Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.880204751207889785e+03,3.260835108192478060e+02
9.880204769767617108e+03,3.260539512565508744e+02
9.880204788327342612e+03,3.260243931379054629e+02
9.880204806887069935e+03,3.259948364576756603e+02
9.880204825446795439e+03,3.259652812218119493e+02
9.880204844006522762e+03,3.259357274246789871e+02
9.880204862566248266e+03,3.259061750722274269e+02
9.880204881125973770e+03,3.258766241617182118e+02
9.880204899685701093e+03,3.258470746904125690e+02
9.880204918245426597e+03,3.258175266642608108e+02
9.880204936805153920e+03,3.257879800776279353e+02
9.880204955364879424e+03,3.257584349364634591e+02
9.880204973924606747e+03,3.257288912351335171e+02
9.880204992484332251e+03,3.256993489795865457e+02
9.880205011044059574e+03,3.256698081641895328e+02
9.880205029603785079e+03,3.256402687948901757e+02
9.880205048163512402e+03,3.256107308660558601e+02
9.880205066723237906e+03,3.255811943836339992e+02
9.880205085282965229e+03,3.255516593419925471e+02
9.880205103842690733e+03,3.255221257470781211e+02
9.880205122402416237e+03,3.254925935961534265e+02
9.880205140962143560e+03,3.254630628864817936e+02
9.880205159521869064e+03,3.254335336240093284e+02
9.880205178081596387e+03,3.254040058031050648e+02
9.880205196641321891e+03,3.253744794297139720e+02
9.880205215201049214e+03,3.253449544982066755e+02
9.880205233760774718e+03,3.253154310145271211e+02
9.880205252320502041e+03,3.252859089730461619e+02
9.880205270880227545e+03,3.252563883797075732e+02
9.880205289439954868e+03,3.252268692288824354e+02
9.880205307999680372e+03,3.251973515265146375e+02
9.880205326559407695e+03,3.251678352669750325e+02
9.880205345119133199e+03,3.251383204562069977e+02
9.880205363678858703e+03,3.251088070914749437e+02
9.880205382238586026e+03,3.250792951700436220e+02
9.880205400798311530e+03,3.250497846978553298e+02
9.880205419358038853e+03,3.250202756692828530e+02
9.880205437917764357e+03,3.249907680902678067e+02
9.880205456477491680e+03,3.249612619551834314e+02
9.880205475037217184e+03,3.249317572699706602e+02
9.880205493596944507e+03,3.249022540290036432e+02
9.880205512156670011e+03,3.248727522382224606e+02
9.880205530716397334e+03,3.248432518920016037e+02
9.880205549276122838e+03,3.248137529962810959e+02
9.880205567835850161e+03,3.247842555454356557e+02
9.880205586395575665e+03,3.247547595454046245e+02
9.880205604955301169e+03,3.247252649934541751e+02
9.880205623515028492e+03,3.246957718868509915e+02
9.880205642074753996e+03,3.246662802315335057e+02
9.880205660634481319e+03,3.246367900218780846e+02
9.880205679194206823e+03,3.246073012638222508e+02
9.880205697753934146e+03,3.245778139517432237e+02
9.880205716313659650e+03,3.245483280915780711e+02
9.880205734873386973e+03,3.245188436777040693e+02
9.880205753433112477e+03,3.244893607160581723e+02
9.880205771992839800e+03,3.244598792010181683e+02
9.880205790552565304e+03,3.244303991385199311e+02
9.880205809112292627e+03,3.244009205229421582e+02
9.880205827672018131e+03,3.243714433602204394e+02
9.880205846231743635e+03,3.243419676476224254e+02
9.880205864791470958e+03,3.243124933824167329e+02
9.880205883351196462e+03,3.242830205705380422e+02
9.880205901910923785e+03,3.242535492063659035e+02
9.880205920470649289e+03,3.242240792958347129e+02
9.880205939030376612e+03,3.241946108333244752e+02
9.880205957590102116e+03,3.241651438247689612e+02
9.880205976149829439e+03,3.241356782645489716e+02
9.880205994709554943e+03,3.241062141585974814e+02
9.880206013269282266e+03,3.240767515012959734e+02
9.880206031829007770e+03,3.240472902985766268e+02
9.880206050388735093e+03,3.240178305448217770e+02
9.880206068948460597e+03,3.239883722459629212e+02
9.880206087508186101e+03,3.239589153992697561e+02
9.880206106067913424e+03,3.239294600020122630e+02
9.880206124627638928e+03,3.239000060601215409e+02
9.880206143187366251e+03,3.238705535679806644e+02
9.880206161747091755e+03,3.238411025315201641e+02
9.880206180306819078e+03,3.238116529451240240e+02
9.880206198866544582e+03,3.237822048147215810e+02
9.880206217426271905e+03,3.237527581346979559e+02
9.880206235985997409e+03,3.237233129109815764e+02
9.880206254545724732e+03,3.236938691379580177e+02
9.880206273105450236e+03,3.236644268215556508e+02
9.880206291665177559e+03,3.236349859561599942e+02
9.880206310224903063e+03,3.236055465476990776e+02
9.880206328784628568e+03,3.235761085934440757e+02
9.880206347344355891e+03,3.235466720906671299e+02
9.880206365904081395e+03,3.235172370452949622e+02
9.880206384463808718e+03,3.234878034517147398e+02
9.880206403023534222e+03,3.234583713158529008e+02
9.880206421583261545e+03,3.234289406320972944e+02
9.880206440142987049e+03,3.233995114063731648e+02
9.880206458702714372e+03,3.233700836330692141e+02
9.880206477262439876e+03,3.233406573181103454e+02
9.880206495822167199e+03,3.233112324558854880e+02
9.880206514381892703e+03,3.232818090523191472e+02
9.880206532941620026e+03,3.232523871018005366e+02
9.880206551501345530e+03,3.232229666102538772e+02
9.880206570061071034e+03,3.231935475749522766e+02
9.880206588620798357e+03,3.231641299931691265e+02
9.880206607180523861e+03,3.231347138708276816e+02
9.880206625740251184e+03,3.231052992023190313e+02
9.880206644299976688e+03,3.230758859935651230e+02
9.880206662859704011e+03,3.230464742389576145e+02
9.880206681419429515e+03,3.230170639444183962e+02
9.880206699979156838e+03,3.229876551043390123e+02
9.880206718538882342e+03,3.229582477246410122e+02
9.880206737098609665e+03,3.229288417997170200e+02
9.880206755658335169e+03,3.228994373354872209e+02
9.880206774218062492e+03,3.228700343263449781e+02
9.880206792777787996e+03,3.228406327782105905e+02
9.880206811337513500e+03,3.228112326883583592e+02
9.880206829897240823e+03,3.227818340540641202e+02
9.880206848456966327e+03,3.227524368812472630e+02
9.880206867016693650e+03,3.227230411643017760e+02
9.880206885576419154e+03,3.226936469091463664e+02
9.880206904136146477e+03,3.226642541101763300e+02
9.880206922695871981e+03,3.226348627733094077e+02
9.880206941255599304e+03,3.226054728929410658e+02
9.880206959815324808e+03,3.225760844749889884e+02
9.880206978375052131e+03,3.225466975138490398e+02
9.880206996934777635e+03,3.225173120154379944e+02
9.880207015494503139e+03,3.224879279770324843e+02
9.880207034054230462e+03,3.224585453959093115e+02
9.880207052613955966e+03,3.224291642779843983e+02
9.880207071173683289e+03,3.223997846176554276e+02
9.880207089733408793e+03,3.223704064208374689e+02
9.880207108293136116e+03,3.223410296819287737e+02
9.880207126852861620e+03,3.223116544068440703e+02
9.880207145412588943e+03,3.222822805899818945e+02
9.880207163972314447e+03,3.222529082372562925e+02
9.880207182532041770e+03,3.222235373430666527e+02
9.880207201091767274e+03,3.221941679133264529e+02
9.880207219651494597e+03,3.221647999424351383e+02
9.880207238211220101e+03,3.221354334363063572e+02
9.880207256770945605e+03,3.221060683922176509e+02
9.880207275330672928e+03,3.220767048074479817e+02
9.880207293890398432e+03,3.220473426879094063e+02
9.880207312450125755e+03,3.220179820280031890e+02
9.880207331009851259e+03,3.219886228336404201e+02
9.880207349569578582e+03,3.219592650992229892e+02
9.880207368129304086e+03,3.219299088306619865e+02
9.880207386689031409e+03,3.219005540223595290e+02
9.880207405248756913e+03,3.218712006802257406e+02
9.880207423808484236e+03,3.218418487986635910e+02
9.880207442368209740e+03,3.218124983835828630e+02
9.880207460927937063e+03,3.217831494293866399e+02
9.880207479487662567e+03,3.217538019419843636e+02
9.880207498047388071e+03,3.217244559186556785e+02
9.880207516607115394e+03,3.216951113566811387e+02
9.880207535166840898e+03,3.216657682619690490e+02
9.880207553726568221e+03,3.216364266289241414e+02
9.880207572286293725e+03,3.216070864634540385e+02
9.880207590846021048e+03,3.215777477599641543e+02
9.880207609405746553e+03,3.215484105243612589e+02
9.880207627965473876e+03,3.215190747510513916e+02
9.880207646525199380e+03,3.214897404459411518e+02
9.880207665084926703e+03,3.214604076034366358e+02
9.880207683644652207e+03,3.214310762294439883e+02
9.880207702204379530e+03,3.214017463183701011e+02
9.880207720764105034e+03,3.213724178761200960e+02
9.880207739323830538e+03,3.213430908999757776e+02
9.880207757883557861e+03,3.213137653872195187e+02
9.880207776443283365e+03,3.212844413437554181e+02
9.880207795003010688e+03,3.212551187639920727e+02
9.880207813562736192e+03,3.212257976538332969e+02
9.880207832122463515e+03,3.211964780076878014e+02
9.880207850682189019e+03,3.211671598314588323e+02
9.880207869241916342e+03,3.211378431195561234e+02
9.880207887801641846e+03,3.211085278778820111e+02
9.880207906361369169e+03,3.210792141008466842e+02
9.880207924921094673e+03,3.210499017943521380e+02
9.880207943480821996e+03,3.210205909528088455e+02
9.880207962040547500e+03,3.209912815821184608e+02
9.880207980600273004e+03,3.209619736795643234e+02
9.880207999160000327e+03,3.209326672424302842e+02
9.880208017719725831e+03,3.209033622766169742e+02
9.880208036279453154e+03,3.208740587765366286e+02
9.880208054839178658e+03,3.208447567480887415e+02
9.880208073398905981e+03,3.208154561856862870e+02
9.880208091958631485e+03,3.207861570952283046e+02
9.880208110518358808e+03,3.207568594711279957e+02
9.880208129078084312e+03,3.207275633192841724e+02
9.880208147637811635e+03,3.206982686341107183e+02
9.880208166197537139e+03,3.206689754215053654e+02
9.880208184757264462e+03,3.206396836758825657e+02
9.880208203316989966e+03,3.206103934031399945e+02
9.880208221876715470e+03,3.205811046005626963e+02
9.880208240436442793e+03,3.205518172654364548e+02
9.880208258996168297e+03,3.205225314036579789e+02
9.880208277555895620e+03,3.204932470096428574e+02
9.880208296115621124e+03,3.204639640892870034e+02
9.880208314675348447e+03,3.204346826370070289e+02
9.880208333235073951e+03,3.204054026586982218e+02
9.880208351794801274e+03,3.203761241487771372e+02
9.880208370354526778e+03,3.203468471131391198e+02
9.880208388914254101e+03,3.203175715462008952e+02
9.880208407473979605e+03,3.202882974538573535e+02
9.880208426033706928e+03,3.202590248305259024e+02
9.880208444593432432e+03,3.202297536821006361e+02
9.880208463153157936e+03,3.202004840058681907e+02
9.880208481712885259e+03,3.201712157991161121e+02
9.880208500272610763e+03,3.201419490677375848e+02
9.880208518832338086e+03,3.201126838061513808e+02
9.880208537392063590e+03,3.200834200202500597e+02
9.880208555951790913e+03,3.200541577044534165e+02
9.880208574511516417e+03,3.200248968646528738e+02
9.880208593071243740e+03,3.199956374952689089e+02
9.880208611630969244e+03,3.199663796021930011e+02
9.880208630190696567e+03,3.199371231798453437e+02
9.880208648750422071e+03,3.199078682341167905e+02
9.880208667310149394e+03,3.198786147594288991e+02
9.880208685869874898e+03,3.198493627616713866e+02
9.880208704429600402e+03,3.198201122381329924e+02
9.880208722989327725e+03,3.197908631861030813e+02
9.880208741549053229e+03,3.197616156114705745e+02
9.880208760108780552e+03,3.197323695086582234e+02
9.880208778668506056e+03,3.197031248835547217e+02
9.880208797228233379e+03,3.196738817305830480e+02
9.880208815787958883e+03,3.196446400556314416e+02
9.880208834347686206e+03,3.196153998531238472e+02
9.880208852907411710e+03,3.195861611289471966e+02
9.880208871467139033e+03,3.195569238775262306e+02
9.880208890026864538e+03,3.195276881047475968e+02
9.880208908586591861e+03,3.194984538050362630e+02
9.880208927146317365e+03,3.194692209842784791e+02
9.880208945706042869e+03,3.194399896397644625e+02
9.880208964265770192e+03,3.194107597687852831e+02
9.880208982825495696e+03,3.193815313772262243e+02
9.880209001385223019e+03,3.193523044595138458e+02
9.880209019944948523e+03,3.193230790215323509e+02
9.880209038504675846e+03,3.192938550577089813e+02
9.880209057064401350e+03,3.192646325739279405e+02
9.880209075624128673e+03,3.192354115646165269e+02
9.880209094183854177e+03,3.192061920356579776e+02
9.880209112743581500e+03,3.191769739814809554e+02
9.880209131303307004e+03,3.191477574079679016e+02
9.880209149863034327e+03,3.191185423095474789e+02
9.880209168422759831e+03,3.190893286921021854e+02
9.880209186982485335e+03,3.190601165529240006e+02
9.880209205542212658e+03,3.190309058893055862e+02
9.880209224101938162e+03,3.190016967071286444e+02
9.880209242661665485e+03,3.189724890008229181e+02
9.880209261221390989e+03,3.189432827762692000e+02
9.880209279781118312e+03,3.189140780278983129e+02
9.880209298340843816e+03,3.188848747615902539e+02
9.880209316900571139e+03,3.188556729717761868e+02
9.880209335460296643e+03,3.188264726643359950e+02
9.880209354020023966e+03,3.187972738337009559e+02
9.880209372579749470e+03,3.187680764857501572e+02
9.880209391139476793e+03,3.187388806149163543e+02
9.880209409699202297e+03,3.187096862270772704e+02
9.880209428258927801e+03,3.186804933195273861e+02
9.880209446818655124e+03,3.186513018895608411e+02
9.880209465378380628e+03,3.186221119430552449e+02
9.880209483938107951e+03,3.185929234744446603e+02
9.880209502497833455e+03,3.185637364896052759e+02
9.880209521057560778e+03,3.185345509829719504e+02
9.880209539617286282e+03,3.185053669604205879e+02
9.880209558177013605e+03,3.184761844163864453e+02
9.880209576736739109e+03,3.184470033567448581e+02
9.880209595296466432e+03,3.184178237759315380e+02
9.880209613856191936e+03,3.183886456798210247e+02
9.880209632415919259e+03,3.183594690628499961e+02
9.880209650975644763e+03,3.183302939308923669e+02
9.880209669535370267e+03,3.183011202812440956e+02
9.880209688095097590e+03,3.182719481112015387e+02
9.880209706654823094e+03,3.182427774266380425e+02
9.880209725214550417e+03,3.182136082219914215e+02
9.880209743774275921e+03,3.181844405031341694e+02
9.880209762334003244e+03,3.181552742645047829e+02
9.880209780893728748e+03,3.181261095119750735e+02
9.880209799453456071e+03,3.180969462399840495e+02
9.880209818013181575e+03,3.180677844544030108e+02
9.880209836572908898e+03,3.180386241496713069e+02
9.880209855132634402e+03,3.180094653316602376e+02
9.880209873692361725e+03,3.179803079948093796e+02
9.880209892252087229e+03,3.179511521449890665e+02
9.880209910811812733e+03,3.179219977794971896e+02
9.880209929371540056e+03,3.178928448956315265e+02
9.880209947931265560e+03,3.178636934992618421e+02
9.880209966490992883e+03,3.178345435848295324e+02
9.880209985050718387e+03,3.178053951582030550e+02
9.880210003610445710e+03,3.177762482138244309e+02
9.880210022170171214e+03,3.177471027575622884e+02
9.880210040729898537e+03,3.177179587838585917e+02
9.880210059289624041e+03,3.176888162985808890e+02
9.880210077849351364e+03,3.176596752961727930e+02
9.880210096409076868e+03,3.176305357825007150e+02
9.880210114968804191e+03,3.176013977520084381e+02
9.880210133528529695e+03,3.175722612105626013e+02
9.880210152088255199e+03,3.175431261554626303e+02
9.880210170647982522e+03,3.175139925840080082e+02
9.880210189207708027e+03,3.174848605020647483e+02
9.880210207767435350e+03,3.174557299040776570e+02
9.880210226327160854e+03,3.174266007959117815e+02
9.880210244886888177e+03,3.173974731720126101e+02
9.880210263446613681e+03,3.173683470382443375e+02
9.880210282006341004e+03,3.173392223890531909e+02
9.880210300566066508e+03,3.173100992303031376e+02
9.880210319125793831e+03,3.172809775564403481e+02
9.880210337685519335e+03,3.172518573733284484e+02
9.880210356245246658e+03,3.172227386754144618e+02
9.880210374804972162e+03,3.171936214685610480e+02
9.880210393364697666e+03,3.171645057500693383e+02
9.880210411924424989e+03,3.171353915172406914e+02
9.880210430484150493e+03,3.171062787759374260e+02
9.880210449043877816e+03,3.170771675206078157e+02
9.880210467603603320e+03,3.170480577571131562e+02
9.880210486163330643e+03,3.170189494799022327e+02
9.880210504723056147e+03,3.169898426948358292e+02
9.880210523282783470e+03,3.169607373963637542e+02
9.880210541842508974e+03,3.169316335903457116e+02
9.880210560402236297e+03,3.169025312712319646e+02
9.880210578961961801e+03,3.168734304448819898e+02
9.880210597521689124e+03,3.168443311057464484e+02
9.880210616081414628e+03,3.168152332596844758e+02
9.880210634641140132e+03,3.167861369039983401e+02
9.880210653200867455e+03,3.167570420359921286e+02
9.880210671760592959e+03,3.167279486615232145e+02
9.880210690320320282e+03,3.166988567750441916e+02
9.880210708880045786e+03,3.166697663824120355e+02
9.880210727439773109e+03,3.166406774780796241e+02
9.880210745999498613e+03,3.166115900679039896e+02
9.880210764559225936e+03,3.165825041463378398e+02
9.880210783118951440e+03,3.165534197192377519e+02
9.880210801678678763e+03,3.165243367810571726e+02
9.880210820238404267e+03,3.164952553376520541e+02
9.880210838798131590e+03,3.164661753834763545e+02
9.880210857357857094e+03,3.164370969243852869e+02
9.880210875917582598e+03,3.164080199576833934e+02
9.880210894477309921e+03,3.163789444806760685e+02
9.880210913037035425e+03,3.163498704992171042e+02
9.880210931596762748e+03,3.163207980077625052e+02
9.880210950156488252e+03,3.162917270121658362e+02
9.880210968716215575e+03,3.162626575068831016e+02
9.880210987275941079e+03,3.162335894977674116e+02
9.880211005835668402e+03,3.162045229792754526e+02
9.880211024395393906e+03,3.161754579572595958e+02
9.880211042955121229e+03,3.161463944261776078e+02
9.880211061514846733e+03,3.161173323918806659e+02
9.880211080074574056e+03,3.160882718488271053e+02
9.880211098634299560e+03,3.160592128028679326e+02
9.880211117194025064e+03,3.160301552513095089e+02
9.880211135753752387e+03,3.160010991914589340e+02
9.880211154313477891e+03,3.159720446291663620e+02
9.880211172873205214e+03,3.159429915588910376e+02
9.880211191432930718e+03,3.159139399864827737e+02
9.880211209992658041e+03,3.158848899064016678e+02
9.880211228552383545e+03,3.158558413244962821e+02
9.880211247112110868e+03,3.158267942352275099e+02
9.880211265671836372e+03,3.157977486444439137e+02
9.880211284231563695e+03,3.157687045466061022e+02
9.880211302791289199e+03,3.157396619475620128e+02
9.880211321351016522e+03,3.157106208417737321e+02
9.880211339910742026e+03,3.156815812350880037e+02
9.880211358470467530e+03,3.156525431248131213e+02
9.880211377030194853e+03,3.156235065082580604e+02
9.880211395589920357e+03,3.155944713912687689e+02
9.880211414149647680e+03,3.155654377683086409e+02
9.880211432709373184e+03,3.155364056452233399e+02
9.880211451269100507e+03,3.155073750164762600e+02
9.880211469828826012e+03,3.154783458879128375e+02
9.880211488388553335e+03,3.154493182539972054e+02
9.880211506948278839e+03,3.154202921205734356e+02
9.880211525508006162e+03,3.153912674821070254e+02
9.880211544067731666e+03,3.153622443444414785e+02
9.880211562627458989e+03,3.153332227020421783e+02
9.880211581187184493e+03,3.153042025607523442e+02
9.880211599746909997e+03,3.152751839178820887e+02
9.880211618306637320e+03,3.152461667707419792e+02
9.880211636866362824e+03,3.152171511251740412e+02
9.880211655426090147e+03,3.151881369756457048e+02
9.880211673985815651e+03,3.151591243279980290e+02
9.880211692545542974e+03,3.151301131766989556e+02
9.880211711105268478e+03,3.151011035275894869e+02
9.880211729664995801e+03,3.150720953751372804e+02
9.880211748224721305e+03,3.150430887251833383e+02
9.880211766784448628e+03,3.150140835721957160e+02
9.880211785344174132e+03,3.149850799220147906e+02
9.880211803903901455e+03,3.149560777691092426e+02
9.880211822463626959e+03,3.149270771193184828e+02
9.880211841023352463e+03,3.148980779699545565e+02
9.880211859583079786e+03,3.148690803183295657e+02
9.880211878142805290e+03,3.148400841702820685e+02
9.880211896702532613e+03,3.148110895202825645e+02
9.880211915262258117e+03,3.147820963741690434e+02
9.880211933821985440e+03,3.147531047264120616e+02
9.880211952381710944e+03,3.147241145828494950e+02
9.880211970941438267e+03,3.146951259379524686e+02
9.880211989501163771e+03,3.146661387975576076e+02
9.880212008060891094e+03,3.146371531561376855e+02
9.880212026620616598e+03,3.146081690195280771e+02
9.880212045180342102e+03,3.145791863850424761e+02
9.880212063740069425e+03,3.145502052499945762e+02
9.880212082299794929e+03,3.145212256202195249e+02
9.880212100859522252e+03,3.144922474901909482e+02
9.880212119419247756e+03,3.144632708657434819e+02
9.880212137978975079e+03,3.144342957413509794e+02
9.880212156538700583e+03,3.144053221228476787e+02
9.880212175098427906e+03,3.143763500047085131e+02
9.880212193658153410e+03,3.143473793927661291e+02
9.880212212217880733e+03,3.143184102814963694e+02
9.880212230777606237e+03,3.142894426767320510e+02
9.880212249337333560e+03,3.142604765729486189e+02
9.880212267897059064e+03,3.142315119759782647e+02
9.880212286456784568e+03,3.142025488831365010e+02
9.880212305016511891e+03,3.141735872917384995e+02
9.880212323576237395e+03,3.141446272076156561e+02
9.880212342135964718e+03,3.141156686252454051e+02
9.880212360695690222e+03,3.140867115504582330e+02
9.880212379255417545e+03,3.140577559777316878e+02
9.880212397815143049e+03,3.140288019128964265e+02
9.880212416374870372e+03,3.139998493504305088e+02
9.880212434934595876e+03,3.139708982961631136e+02
9.880212453494323199e+03,3.139419487445738355e+02
9.880212472054048703e+03,3.139130007014909438e+02
9.880212490613776026e+03,3.138840541613942605e+02
9.880212509173501530e+03,3.138551091301119982e+02
9.880212527733227034e+03,3.138261656049607495e+02
9.880212546292954357e+03,3.137972235832585284e+02
9.880212564852679861e+03,3.137682830708320125e+02
9.880212583412407184e+03,3.137393440621624450e+02
9.880212601972132688e+03,3.137104065630765035e+02
9.880212620531860011e+03,3.136814705680559427e+02
9.880212639091585515e+03,3.136525360829265310e+02
9.880212657651312838e+03,3.136236031021705344e+02
9.880212676211038342e+03,3.135946716316136076e+02
9.880212694770765665e+03,3.135657416657381305e+02
9.880212713330491169e+03,3.135368132103692460e+02
9.880212731890218492e+03,3.135078862599900162e+02
9.880212750449943997e+03,3.134789608204248452e+02
9.880212769009669501e+03,3.134500368889920310e+02
9.880212787569396824e+03,3.134211144630115200e+02
9.880212806129122328e+03,3.133921935483062384e+02
9.880212824688849651e+03,3.133632741393608399e+02
9.880212843248575155e+03,3.133343562419981367e+02
9.880212861808302478e+03,3.133054398507034080e+02
9.880212880368027982e+03,3.132765249712990681e+02
9.880212898927755305e+03,3.132476115982704528e+02
9.880212917487480809e+03,3.132186997374395219e+02
9.880212936047208132e+03,3.131897893832924638e+02
9.880212954606933636e+03,3.131608805416501582e+02
9.880212973166660959e+03,3.131319732069999304e+02
9.880212991726386463e+03,3.131030673851616370e+02
9.880213010286111967e+03,3.130741630734560204e+02
9.880213028845839290e+03,3.130452602692042205e+02
9.880213047405564794e+03,3.130163589782255258e+02
9.880213065965292117e+03,3.129874591950083413e+02
9.880213084525017621e+03,3.129585609253714438e+02
9.880213103084744944e+03,3.129296641638036931e+02
9.880213121644470448e+03,3.129007689161234680e+02
9.880213140204197771e+03,3.128718751768205379e+02
9.880213158763923275e+03,3.128429829517120879e+02
9.880213177323650598e+03,3.128140922352883990e+02
9.880213195883376102e+03,3.127852030333665994e+02
9.880213214443103425e+03,3.127563153404373679e+02
9.880213233002828929e+03,3.127274291623166391e+02
9.880213251562554433e+03,3.126985444963272585e+02
9.880213270122281756e+03,3.126696613397918441e+02
9.880213288682007260e+03,3.126407796985257050e+02
9.880213307241734583e+03,3.126118995670213394e+02
9.880213325801460087e+03,3.125830209510932036e+02
9.880213344361187410e+03,3.125541438452343073e+02
9.880213362920912914e+03,3.125252682552586521e+02
9.880213381480640237e+03,3.124963941756597592e+02
9.880213400040365741e+03,3.124675216122511188e+02
9.880213418600093064e+03,3.124386505595268204e+02
9.880213437159818568e+03,3.124097810232993311e+02
9.880213455719545891e+03,3.123809129980637636e+02
9.880213474279271395e+03,3.123520464896322437e+02
9.880213492838996899e+03,3.123231814953284129e+02
9.880213511398724222e+03,3.122943180124777314e+02
9.880213529958449726e+03,3.122654560468912450e+02
9.880213548518177049e+03,3.122365955930648056e+02
9.880213567077902553e+03,3.122077366568092884e+02
9.880213585637629876e+03,3.121788792326215685e+02
9.880213604197355380e+03,3.121500233263111568e+02
9.880213622757082703e+03,3.121211689323757241e+02
9.880213641316808207e+03,3.120923160566247816e+02
9.880213659876535530e+03,3.120634646935558862e+02
9.880213678436261034e+03,3.120346148489779239e+02
9.880213696995988357e+03,3.120057665173893611e+02
9.880213715555713861e+03,3.119769197045985152e+02
9.880213734115439365e+03,3.119480744079309034e+02
9.880213752675166688e+03,3.119192306247138617e+02
9.880213771234892192e+03,3.118903883607540024e+02
9.880213789794619515e+03,3.118615476105516109e+02
9.880213808354345019e+03,3.118327083799132993e+02
9.880213826914072342e+03,3.118038706633392394e+02
9.880213845473797846e+03,3.117750344666359297e+02
9.880213864033525169e+03,3.117461997843038262e+02
9.880213882593250673e+03,3.117173666221489157e+02
9.880213901152977996e+03,3.116885349746723364e+02
9.880213919712703500e+03,3.116597048476792224e+02
9.880213938272430823e+03,3.116308762356717352e+02
9.880213956832156327e+03,3.116020491444539289e+02
9.880213975391881831e+03,3.115732235713537079e+02
9.880213993951609154e+03,3.115443995136993749e+02
9.880214012511334658e+03,3.115155769772945860e+02
9.880214031071061981e+03,3.114867559566425825e+02
9.880214049630787486e+03,3.114579364575462819e+02
9.880214068190514809e+03,3.114291184745096075e+02
9.880214086750240313e+03,3.114003020133348514e+02
9.880214105309967636e+03,3.113714870685268465e+02
9.880214123869693140e+03,3.113426736458867481e+02
9.880214142429420463e+03,3.113138617399201280e+02
9.880214160989145967e+03,3.112850513564279709e+02
9.880214179548873290e+03,3.112562424899159623e+02
9.880214198108598794e+03,3.112274351461842343e+02
9.880214216668324298e+03,3.111986293225628515e+02
9.880214235228051621e+03,3.111698250163815374e+02
9.880214253787777125e+03,3.111410222334400260e+02
9.880214272347504448e+03,3.111122209682455377e+02
9.880214290907229952e+03,3.110834212265965562e+02
9.880214309466957275e+03,3.110546230030014385e+02
9.880214328026682779e+03,3.110258263032579862e+02
9.880214346586410102e+03,3.109970311218748407e+02
9.880214365146135606e+03,3.109682374646492917e+02
9.880214383705862929e+03,3.109394453260908335e+02
9.880214402265588433e+03,3.109106547119958464e+02
9.880214420825315756e+03,3.108818656168743360e+02
9.880214439385041260e+03,3.108530780465225689e+02
9.880214457944766764e+03,3.108242919982716899e+02
9.880214476504494087e+03,3.107955074694539803e+02
9.880214495064219591e+03,3.107667244658650247e+02
9.880214513623946914e+03,3.107379429820154542e+02
9.880214532183672418e+03,3.107091630237000572e+02
9.880214550743399741e+03,7.488972348009914413e+02
9.880214569303125245e+03,7.488678882459172428e+02
9.880214587862852568e+03,7.488385427035317434e+02
9.880214606422578072e+03,7.488091981797422250e+02
9.880214624982305395e+03,7.487798546689505201e+02
9.880214643542030899e+03,7.487505121770630012e+02
9.880214662101758222e+03,7.487211706984825241e+02
9.880214680661483726e+03,7.486918302391144380e+02
9.880214699221209230e+03,7.486624907962375346e+02
9.880214717780936553e+03,7.486331523671309469e+02
9.880214736340662057e+03,7.486038149576993419e+02
9.880214754900389380e+03,7.485744785623464850e+02
9.880214773460114884e+03,7.485451431869777252e+02
9.880214792019842207e+03,7.485158088259961460e+02
9.880214810579567711e+03,7.484864754853064142e+02
9.880214829139295034e+03,7.484571431593135458e+02
9.880214847699020538e+03,7.484278118539207298e+02
9.880214866258747861e+03,7.483984815635328687e+02
9.880214884818473365e+03,7.483691522940536061e+02
9.880214903378200688e+03,7.483398240398879580e+02
9.880214921937926192e+03,7.483104968069392271e+02
9.880214940497651696e+03,7.482811705924870012e+02
9.880214959057379019e+03,7.482518453938114362e+02
9.880214977617104523e+03,7.482225212168148119e+02
9.880214996176831846e+03,7.481931980559033946e+02
9.880215014736557350e+03,7.481638759169795776e+02
9.880215033296284673e+03,7.481345547944496275e+02
9.880215051856010177e+03,7.481052346942146869e+02
9.880215070415737500e+03,7.480759156106821592e+02
9.880215088975463004e+03,7.480465975497533009e+02
9.880215107535190327e+03,7.480172805058352878e+02
9.880215126094915831e+03,7.479879644848288081e+02
9.880215144654643154e+03,7.479586494811417197e+02
9.880215163214368658e+03,7.479293355006739148e+02
9.880215181774094162e+03,7.479000225407068001e+02
9.880215200333821485e+03,7.478707105985218959e+02
9.880215218893546989e+03,7.478413996800184123e+02
9.880215237453274312e+03,7.478120897796055715e+02
9.880215256012999816e+03,7.477827809031819015e+02
9.880215274572727139e+03,7.477534730451571932e+02
9.880215293132452643e+03,7.477241662114299743e+02
9.880215311692179966e+03,7.476948603964098083e+02
9.880215330251905471e+03,7.476655556059947685e+02
9.880215348811632794e+03,7.476362518345955550e+02
9.880215367371358298e+03,7.476069490881093316e+02
9.880215385931085621e+03,7.475776473609469122e+02
9.880215404490811125e+03,7.475483466590055741e+02
9.880215423050536629e+03,7.475190469795672925e+02
9.880215441610263952e+03,7.474897483199152930e+02
9.880215460169989456e+03,7.474604506859460571e+02
9.880215478729716779e+03,7.474311540720708535e+02
9.880215497289442283e+03,7.474018584841863913e+02
9.880215515849169606e+03,7.473725639167041663e+02
9.880215534408895110e+03,7.473432703755204329e+02
