Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889818535604590579e+03,3.463510909293006534e+01
9.889818552483591702e+03,3.463710654136227873e+01
9.889818569362594644e+03,3.463910403572851493e+01
9.889818586241597586e+03,3.464110157581215077e+01
9.889818603120600528e+03,3.464309916161182912e+01
9.889818619999603470e+03,3.464509679312615731e+01
9.889818636878606412e+03,3.464709447035374268e+01
9.889818653757609354e+03,3.464909219329329204e+01
9.889818670636612296e+03,3.465108996194336299e+01
9.889818687515613419e+03,3.465308777608731816e+01
9.889818704394616361e+03,3.465508563615437509e+01
9.889818721273619303e+03,3.465708354192787510e+01
9.889818738152622245e+03,3.465908149340643263e+01
9.889818755031625187e+03,3.466107949058867632e+01
9.889818771910628129e+03,3.466307753347326326e+01
9.889818788789631071e+03,3.466507562205880788e+01
9.889818805668634013e+03,3.466707375634394594e+01
9.889818822547636955e+03,3.466907193632729189e+01
9.889818839426638078e+03,3.467107016179213730e+01
9.889818856305641020e+03,3.467306843316779918e+01
9.889818873184643962e+03,3.467506675023755491e+01
9.889818890063646904e+03,3.467706511300006156e+01
9.889818906942649846e+03,3.467906352145392646e+01
9.889818923821652788e+03,3.468106197559778536e+01
9.889818940700655730e+03,3.468306047543027404e+01
9.889818957579658672e+03,3.468505902094998561e+01
9.889818974458659795e+03,3.468705761194024006e+01
9.889818991337662737e+03,3.468905624883034733e+01
9.889819008216665679e+03,3.469105493140362029e+01
9.889819025095668621e+03,3.469305365965865207e+01
9.889819041974671563e+03,3.469505243359409263e+01
9.889819058853674505e+03,3.469705125320854933e+01
9.889819075732677447e+03,3.469905011850066501e+01
9.889819092611680389e+03,3.470104902946907544e+01
9.889819109490681512e+03,3.470304798589697270e+01
9.889819126369684454e+03,3.470504698821383016e+01
9.889819143248687396e+03,3.470704603620288253e+01
9.889819160127690338e+03,3.470904512986271584e+01
9.889819177006693280e+03,3.471104426919200137e+01
9.889819193885696222e+03,3.471304345418932513e+01
9.889819210764699164e+03,3.471504268485335132e+01
9.889819227643702106e+03,3.471704196118270147e+01
9.889819244522703229e+03,3.471904128296053926e+01
9.889819261401706171e+03,3.472104065061640199e+01
9.889819278280709113e+03,3.472304006393347464e+01
9.889819295159712055e+03,3.472503952291039298e+01
9.889819312038714997e+03,3.472703902754574301e+01
9.889819328917717939e+03,3.472903857783821024e+01
9.889819345796720881e+03,3.473103817378640912e+01
9.889819362675723823e+03,3.473303781538894697e+01
9.889819379554724947e+03,3.473503750242895904e+01
9.889819396433727889e+03,3.473703723533607501e+01
9.889819413312730831e+03,3.473903701389343723e+01
9.889819430191733773e+03,3.474103683809964593e+01
9.889819447070736715e+03,3.474303670795335108e+01
9.889819463949739657e+03,3.474503662345318844e+01
9.889819480828742599e+03,3.474703658459777955e+01
9.889819497707745541e+03,3.474903659138573886e+01
9.889819514586746664e+03,3.475103664360016609e+01
9.889819531465749606e+03,3.475303674167076906e+01
9.889819548344752548e+03,3.475503688538062619e+01
9.889819565223755490e+03,3.475703707472837323e+01
9.889819582102758432e+03,3.475903730971264594e+01
9.889819598981761374e+03,3.476103759033208007e+01
9.889819615860764316e+03,3.476303791658528297e+01
9.889819632739767258e+03,3.476503828847087618e+01
9.889819649618768381e+03,3.476703870577194522e+01
9.889819666497771323e+03,3.476903916891822632e+01
9.889819683376774265e+03,3.477103967769281923e+01
9.889819700255777207e+03,3.477304023209432415e+01
9.889819717134780149e+03,3.477504083212136976e+01
9.889819734013783091e+03,3.477704147777258470e+01
9.889819750892786033e+03,3.477904216904660473e+01
9.889819767771788975e+03,3.478104290594205850e+01
9.889819784650790098e+03,3.478304368824194626e+01
9.889819801529793040e+03,3.478504451637613215e+01
9.889819818408795982e+03,3.478704539012763775e+01
9.889819835287798924e+03,3.478904630949508459e+01
9.889819852166801866e+03,3.479104727447710843e+01
9.889819869045804808e+03,3.479304828507230241e+01
9.889819885924807750e+03,3.479504934127933780e+01
9.889819902803810692e+03,3.479705044309682194e+01
9.889819919682811815e+03,3.479905159030771955e+01
9.889819936561814757e+03,3.480105278334199426e+01
9.889819953440817699e+03,3.480305402198259657e+01
9.889819970319820641e+03,3.480505530622816224e+01
9.889819987198823583e+03,3.480705663607731282e+01
9.889820004077826525e+03,3.480905801152867696e+01
9.889820020956829467e+03,3.481105943258090463e+01
9.889820037835832409e+03,3.481306089923258895e+01
9.889820054714833532e+03,3.481506241126668044e+01
9.889820071593836474e+03,3.481706396911319246e+01
9.889820088472839416e+03,3.481906557255506129e+01
9.889820105351842358e+03,3.482106722159089429e+01
9.889820122230845300e+03,3.482306891621935563e+01
9.889820139109848242e+03,3.482507065643904554e+01
9.889820155988851184e+03,3.482707244224860688e+01
9.889820172867854126e+03,3.482907427364666120e+01
9.889820189746855249e+03,3.483107615041608796e+01
9.889820206625858191e+03,3.483307807298699288e+01
9.889820223504861133e+03,3.483508004114225542e+01
9.889820240383864075e+03,3.483708205488053977e+01
9.889820257262867017e+03,3.483908411420043905e+01
9.889820274141869959e+03,3.484108621910060322e+01
9.889820291020872901e+03,3.484308836957963962e+01
9.889820307899875843e+03,3.484509056563616980e+01
9.889820324778876966e+03,3.484709280705309453e+01
9.889820341657879908e+03,3.484909509426050533e+01
9.889820358536882850e+03,3.485109742704132429e+01
9.889820375415885792e+03,3.485309980539418007e+01
9.889820392294888734e+03,3.485510222931765867e+01
9.889820409173891676e+03,3.485710469881040297e+01
9.889820426052894618e+03,3.485910721387104161e+01
9.889820442931897560e+03,3.486110977449819615e+01
9.889820459810898683e+03,3.486311238047470340e+01
9.889820476689901625e+03,3.486511503223077568e+01
9.889820493568904567e+03,3.486711772954926403e+01
9.889820510447907509e+03,3.486912047242878998e+01
9.889820527326910451e+03,3.487112326086795377e+01
9.889820544205913393e+03,3.487312609486538406e+01
9.889820561084916335e+03,3.487512897441975213e+01
9.889820577963919277e+03,3.487713189952964399e+01
9.889820594842920400e+03,3.487913486997783252e+01
9.889820611721923342e+03,3.488113788619467215e+01
9.889820628600926284e+03,3.488314094796292153e+01
9.889820645479929226e+03,3.488514405528119511e+01
9.889820662358932168e+03,3.488714720814814996e+01
9.889820679237935110e+03,3.488915040656239341e+01
9.889820696116938052e+03,3.489115365052256124e+01
9.889820712995940994e+03,3.489315694002726786e+01
9.889820729874942117e+03,3.489516027485925065e+01
9.889820746753945059e+03,3.489716365544892795e+01
9.889820763632948001e+03,3.489916708157901581e+01
9.889820780511950943e+03,3.490117055324815709e+01
9.889820797390953885e+03,3.490317407045496623e+01
9.889820814269956827e+03,3.490517763319809319e+01
9.889820831148959769e+03,3.490718124147613821e+01
9.889820848027962711e+03,3.490918489528774415e+01
9.889820864906963834e+03,3.491118859441558442e+01
9.889820881785966776e+03,3.491319233929016264e+01
9.889820898664969718e+03,3.491519612969415931e+01
9.889820915543972660e+03,3.491719996562623152e+01
9.889820932422975602e+03,3.491920384708497949e+01
9.889820949301978544e+03,3.492120777406903898e+01
9.889820966180981486e+03,3.492321174657703153e+01
9.889820983059984428e+03,3.492521576460756449e+01
9.889820999938985551e+03,3.492721982794334679e+01
9.889821016817988493e+03,3.492922393701487493e+01
9.889821033696991435e+03,3.493122809160485076e+01
9.889821050575994377e+03,3.493323229171189581e+01
9.889821067454997319e+03,3.493523653733462453e+01
9.889821084334000261e+03,3.493724082847166557e+01
9.889821101213003203e+03,3.493924516512164047e+01
9.889821118092006145e+03,3.494124954728318500e+01
9.889821134971007268e+03,3.494325397473889439e+01
9.889821151850010210e+03,3.494525844791943570e+01
9.889821168729013152e+03,3.494726296660742548e+01
9.889821185608016094e+03,3.494926753080147819e+01
9.889821202487019036e+03,3.495127214050021536e+01
9.889821219366021978e+03,3.495327679570225854e+01
9.889821236245024920e+03,3.495528149640626481e+01
9.889821253124027862e+03,3.495728624261083439e+01
9.889821270003028985e+03,3.495929103409853411e+01
9.889821286882031927e+03,3.496129587130009497e+01
9.889821303761034869e+03,3.496330075399810511e+01
9.889821320640037811e+03,3.496530568219117185e+01
9.889821337519040753e+03,3.496731065587793807e+01
9.889821354398043695e+03,3.496931567505701821e+01
9.889821371277046637e+03,3.497132073972704802e+01
9.889821388156049579e+03,3.497332584988665616e+01
9.889821405035050702e+03,3.497533100531834549e+01
9.889821421914053644e+03,3.497733620645293939e+01
9.889821438793056586e+03,3.497934145307297626e+01
9.889821455672059528e+03,3.498134674517707055e+01
9.889821472551062470e+03,3.498335208276386510e+01
9.889821489430065412e+03,3.498535746583198858e+01
9.889821506309068354e+03,3.498736289438004121e+01
9.889821523188071296e+03,3.498936836840666587e+01
9.889821540067072419e+03,3.499137388769434409e+01
9.889821556946075361e+03,3.499337945267395611e+01
9.889821573825078303e+03,3.499538506312800479e+01
9.889821590704081245e+03,3.499739071905513299e+01
9.889821607583084187e+03,3.499939642045394805e+01
9.889821624462087129e+03,3.500140216732306442e+01
9.889821641341090071e+03,3.500340795966113205e+01
9.889821658220093013e+03,3.500541379746674409e+01
9.889821675099094136e+03,3.500741968052238207e+01
9.889821691978097078e+03,3.500942560925899727e+01
9.889821708857100020e+03,3.501143158345904993e+01
9.889821725736102962e+03,3.501343760312116871e+01
9.889821742615105904e+03,3.501544366824395382e+01
9.889821759494108846e+03,3.501744977882603393e+01
9.889821776373111788e+03,3.501945593486608033e+01
9.889821793252114730e+03,3.502146213636267902e+01
9.889821810131115853e+03,3.502346838309822630e+01
9.889821827010118795e+03,3.502547467550379423e+01
9.889821843889121737e+03,3.502748101336179332e+01
9.889821860768124679e+03,3.502948739667084510e+01
9.889821877647127621e+03,3.503149382542957113e+01
9.889821894526130563e+03,3.503350029963660717e+01
9.889821911405133505e+03,3.503550681929056054e+01
9.889821928284136447e+03,3.503751338439006702e+01
9.889821945163137570e+03,3.503951999471749446e+01
9.889821962042140512e+03,3.504152665070395756e+01
9.889821978921143454e+03,3.504353335213184550e+01
9.889821995800146397e+03,3.504554009899977274e+01
9.889822012679149339e+03,3.504754689130638212e+01
9.889822029558152281e+03,3.504955372905026678e+01
9.889822046437155223e+03,3.505156061223007669e+01
9.889822063316158165e+03,3.505356754084444049e+01
9.889822080195159288e+03,3.505557451467565500e+01
9.889822097074162230e+03,3.505758153415494860e+01
9.889822113953165172e+03,3.505958859906463942e+01
9.889822130832168114e+03,3.506159570940337744e+01
9.889822147711171056e+03,3.506360286516977709e+01
9.889822164590173998e+03,3.506561006636245281e+01
9.889822181469176940e+03,3.506761731298003326e+01
9.889822198348179882e+03,3.506962460502113288e+01
9.889822215227181005e+03,3.507163194226807690e+01
9.889822232106183947e+03,3.507363932515209370e+01
9.889822248985186889e+03,3.507564675345550853e+01
9.889822265864189831e+03,3.507765422717697135e+01
9.889822282743192773e+03,3.507966174631506107e+01
9.889822299622195715e+03,3.508166931086842766e+01
9.889822316501198657e+03,3.508367692083567135e+01
9.889822333380201599e+03,3.508568457621544212e+01
9.889822350259202722e+03,3.508769227678997282e+01
9.889822367138205664e+03,3.508970002299062685e+01
9.889822384017208606e+03,3.509170781459967259e+01
9.889822400896211548e+03,3.509371565161573159e+01
9.889822417775214490e+03,3.509572353403741118e+01
9.889822434654217432e+03,3.509773146186332582e+01
9.889822451533220374e+03,3.509973943509214678e+01
9.889822468412223316e+03,3.510174745372245297e+01
9.889822485291224439e+03,3.510375551753647727e+01
9.889822502170227381e+03,3.510576362696564701e+01
9.889822519049230323e+03,3.510777178179218083e+01
9.889822535928233265e+03,3.510977998201471451e+01
9.889822552807236207e+03,3.511178822763184115e+01
9.889822569686239149e+03,3.511379651864222495e+01
9.889822586565242091e+03,3.511580485504445903e+01
9.889822603444245033e+03,3.511781323683718625e+01
9.889822620323246156e+03,3.511982166380255421e+01
9.889822637202249098e+03,3.512183013637209683e+01
9.889822654081252040e+03,3.512383865432799013e+01
9.889822670960254982e+03,3.512584721766884854e+01
9.889822687839257924e+03,3.512785582639330784e+01
9.889822704718260866e+03,3.512986448049997534e+01
9.889822721597263808e+03,3.513187317998748682e+01
9.889822738476266750e+03,3.513388192485447092e+01
9.889822755355267873e+03,3.513589071488304683e+01
9.889822772234270815e+03,3.513789955050481240e+01
9.889822789113273757e+03,3.513990843150188681e+01
9.889822805992276699e+03,3.514191735787294135e+01
9.889822822871279641e+03,3.514392632961656204e+01
9.889822839750282583e+03,3.514593534673136332e+01
9.889822856629285525e+03,3.514794440921599517e+01
9.889822873508288467e+03,3.514995351706906490e+01
9.889822890387289590e+03,3.515196267007268460e+01
9.889822907266292532e+03,3.515397186865848767e+01
9.889822924145295474e+03,3.515598111260860037e+01
9.889822941024298416e+03,3.515799040192165137e+01
9.889822957903301358e+03,3.515999973659626932e+01
9.889822974782304300e+03,3.516200911663103312e+01
9.889822991661307242e+03,3.516401854202459987e+01
9.889823008540310184e+03,3.516602801277558399e+01
9.889823025419311307e+03,3.516803752866604071e+01
9.889823042298314249e+03,3.517004709012772423e+01
9.889823059177317191e+03,3.517205669694268977e+01
9.889823076056320133e+03,3.517406634910955887e+01
9.889823092935323075e+03,3.517607604662696019e+01
9.889823109814326017e+03,3.517808578949348686e+01
9.889823126693328959e+03,3.518009557770779594e+01
9.889823143572331901e+03,3.518210541126850899e+01
9.889823160451333024e+03,3.518411528995762438e+01
9.889823177330335966e+03,3.518612521420696737e+01
9.889823194209338908e+03,3.518813518379857186e+01
9.889823211088341850e+03,3.519014519873105939e+01
9.889823227967344792e+03,3.519215525900303021e+01
9.889823244846347734e+03,3.519416536461312717e+01
9.889823261725350676e+03,3.519617551555997892e+01
9.889823278604353618e+03,3.519818571184218570e+01
9.889823295483354741e+03,3.520019595324173878e+01
9.889823312362357683e+03,3.520220624019054156e+01
9.889823329241360625e+03,3.520421657247055691e+01
9.889823346120363567e+03,3.520622695008042768e+01
9.889823362999366509e+03,3.520823737301877543e+01
9.889823379878369451e+03,3.521024784128420748e+01
9.889823396757372393e+03,3.521225835487535960e+01
9.889823413636375335e+03,3.521426891379085333e+01
9.889823430515376458e+03,3.521627951781260890e+01
9.889823447394379400e+03,3.521829016737263629e+01
9.889823464273382342e+03,3.522030086225282020e+01
9.889823481152385284e+03,3.522231160245186743e+01
9.889823498031388226e+03,3.522432238796832848e+01
9.889823514910391168e+03,3.522633321880086754e+01
9.889823531789394110e+03,3.522834409494807062e+01
9.889823548668397052e+03,3.523035501640858769e+01
9.889823565547398175e+03,3.523236598296431765e+01
9.889823582426401117e+03,3.523437699504729181e+01
9.889823599305404059e+03,3.523638805243944461e+01
9.889823616184407001e+03,3.523839915513937626e+01
9.889823633063409943e+03,3.524041030314572964e+01
9.889823649942412885e+03,3.524242149645709077e+01
9.889823666821415827e+03,3.524443273507209540e+01
9.889823683700418769e+03,3.524644401898939350e+01
9.889823700579419892e+03,3.524845534799081292e+01
9.889823717458422834e+03,3.525046672250849866e+01
9.889823734337425776e+03,3.525247814232432830e+01
9.889823751216428718e+03,3.525448960743689497e+01
9.889823768095431660e+03,3.525650111784484153e+01
9.889823784974434602e+03,3.525851267354676821e+01
9.889823801853437544e+03,3.526052427454131788e+01
9.889823818732440486e+03,3.526253592082711208e+01
9.889823835611441609e+03,3.526454761218595735e+01
9.889823852490444551e+03,3.526655934905006262e+01
9.889823869369447493e+03,3.526857113120126996e+01
9.889823886248450435e+03,3.527058295863818671e+01
9.889823903127453377e+03,3.527259483135944151e+01
9.889823920006456319e+03,3.527460674936365592e+01
9.889823936885459261e+03,3.527661871264944438e+01
9.889823953764462203e+03,3.527863072121543553e+01
9.889823970643463326e+03,3.528064277484340749e+01
9.889823987522466268e+03,3.528265487396565447e+01
9.889824004401469210e+03,3.528466701836394748e+01
9.889824021280472152e+03,3.528667920803691516e+01
9.889824038159475094e+03,3.528869144298318616e+01
9.889824055038478036e+03,3.529070372320137494e+01
9.889824071917480978e+03,3.529271604869010304e+01
9.889824088796483920e+03,3.529472841944798489e+01
9.889824105675485043e+03,3.529674083525676309e+01
9.889824122554487985e+03,3.529875329654882421e+01
9.889824139433490927e+03,3.530076580310588952e+01
9.889824156312493869e+03,3.530277835492660188e+01
9.889824173191496811e+03,3.530479095200956863e+01
9.889824190070499753e+03,3.530680359435341842e+01
9.889824206949502695e+03,3.530881628195675859e+01
9.889824223828505637e+03,3.531082901481819647e+01
9.889824240707506760e+03,3.531284179271948176e+01
9.889824257586509702e+03,3.531485461609301524e+01
9.889824274465512644e+03,3.531686748472053239e+01
9.889824291344515586e+03,3.531888039860064765e+01
9.889824308223518528e+03,3.532089335773198968e+01
9.889824325102521470e+03,3.532290636211315160e+01
9.889824341981524412e+03,3.532491941174274785e+01
9.889824358860527354e+03,3.532693250661944262e+01
9.889824375739528477e+03,3.532894564652486480e+01
9.889824392618531419e+03,3.533095883189156439e+01
9.889824409497534361e+03,3.533297206250117739e+01
9.889824426376537303e+03,3.533498533835235378e+01
9.889824443255540245e+03,3.533699865944368668e+01
9.889824460134543187e+03,3.533901202577381184e+01
9.889824477013546129e+03,3.534102543734134372e+01
9.889824493892549071e+03,3.534303889414490385e+01
9.889824510771550194e+03,3.534505239596613535e+01
9.889824527650553136e+03,3.534706594323760243e+01
9.889824544529556078e+03,3.534907953574096950e+01
9.889824561408559020e+03,3.535109317347482971e+01
9.889824578287561962e+03,3.535310685643780459e+01
9.889824595166564905e+03,3.535512058462852991e+01
9.889824612045567847e+03,3.535713435804562010e+01
9.889824628924570789e+03,3.535914817668768251e+01
9.889824645803571912e+03,3.536116204033631760e+01
9.889824662682574854e+03,3.536317594942420328e+01
9.889824679561577796e+03,3.536518990373293292e+01
9.889824696440580738e+03,3.536720390326108543e+01
9.889824713319583680e+03,3.536921794800734631e+01
9.889824730198586622e+03,3.537123203797028737e+01
9.889824747077589564e+03,3.537324617314853725e+01
9.889824763956592506e+03,3.537526035354073173e+01
9.889824780835593629e+03,3.537727457892839311e+01
9.889824797714596571e+03,3.537928884974429877e+01
9.889824814593599513e+03,3.538130316576997103e+01
9.889824831472602455e+03,3.538331752700405275e+01
9.889824848351605397e+03,3.538533193344518679e+01
9.889824865230608339e+03,3.538734638509193786e+01
9.889824882109611281e+03,3.538936088194295593e+01
9.889824898988614223e+03,3.539137542399685543e+01
9.889824915867615346e+03,3.539339001103514448e+01
9.889824932746618288e+03,3.539540464349065019e+01
9.889824949625621230e+03,3.539741932114490197e+01
9.889824966504624172e+03,3.539943404399648585e+01
9.889824983383627114e+03,3.540144881204406602e+01
9.889825000262630056e+03,3.540346362528623558e+01
9.889825017141632998e+03,3.540547848372158057e+01
9.889825034020635940e+03,3.540749338734877938e+01
9.889825050899637063e+03,3.540950833594927616e+01
9.889825067778640005e+03,3.541152332995596907e+01
9.889825084657642947e+03,3.541353836915035203e+01
9.889825101536645889e+03,3.541555345353101814e+01
9.889825118415648831e+03,3.541756858309661027e+01
9.889825135294651773e+03,3.541958375784573576e+01
9.889825152173654715e+03,3.542159897777702326e+01
9.889825169052657657e+03,3.542361424288907301e+01
9.889825185931658780e+03,3.542562955296332206e+01
9.889825202810661722e+03,3.542764490843278224e+01
9.889825219689664664e+03,3.542966030907885511e+01
9.889825236568667606e+03,3.543167575490016219e+01
9.889825253447670548e+03,3.543369124589532504e+01
9.889825270326673490e+03,3.543570678206297941e+01
9.889825287205676432e+03,3.543772236340173265e+01
9.889825304084679374e+03,3.543973798991019208e+01
9.889825320963680497e+03,3.544175366136975214e+01
9.889825337842683439e+03,3.544376937821350282e+01
9.889825354721686381e+03,3.544578514022281723e+01
9.889825371600689323e+03,3.544780094739628851e+01
9.889825388479692265e+03,3.544981679973258792e+01
9.889825405358695207e+03,3.545183269723029440e+01
9.889825422237698149e+03,3.545384863988804369e+01
9.889825439116701091e+03,3.545586462770445024e+01
9.889825455995702214e+03,3.545788066046085873e+01
9.889825472874705156e+03,3.545989673859040892e+01
9.889825489753708098e+03,3.546191286187447389e+01
9.889825506632711040e+03,3.546392903031167521e+01
9.889825523511713982e+03,3.546594524390060599e+01
9.889825540390716924e+03,3.546796150263990910e+01
9.889825557269719866e+03,3.546997780652816346e+01
9.889825574148722808e+03,3.547199415556403324e+01
9.889825591027723931e+03,3.547401054952879917e+01
9.889825607906726873e+03,3.547602698885568628e+01
9.889825624785729815e+03,3.547804347332603925e+01
9.889825641664732757e+03,3.548006000293844409e+01
9.889825658543735699e+03,3.548207657769152235e+01
9.889825675422738641e+03,3.548409319758390268e+01
9.889825692301741583e+03,3.548610986261418532e+01
9.889825709180744525e+03,3.548812657278100602e+01
9.889825726059745648e+03,3.549014332786563131e+01
9.889825742938748590e+03,3.549216012830137856e+01
9.889825759817751532e+03,3.549417697386948589e+01
9.889825776696754474e+03,3.549619386456859615e+01
9.889825793575757416e+03,3.549821080039730958e+01
9.889825810454760358e+03,3.550022778135426194e+01
9.889825827333763300e+03,3.550224480743807476e+01
9.889825844212766242e+03,3.550426187864734118e+01
9.889825861091767365e+03,3.550627899476331351e+01
9.889825877970770307e+03,3.550829615621936597e+01
9.889825894849773249e+03,3.551031336279672246e+01
9.889825911728776191e+03,3.551233061449400452e+01
9.889825928607779133e+03,3.551434791130984081e+01
9.889825945486782075e+03,3.551636525324285998e+01
9.889825962365785017e+03,3.551838264029164094e+01
9.889825979244787959e+03,3.552040007245483366e+01
9.889825996123789082e+03,3.552241754951359809e+01
9.889826013002792024e+03,3.552443507190142924e+01
9.889826029881794966e+03,3.552645263939950127e+01
9.889826046760797908e+03,3.552847025200642861e+01
9.889826063639800850e+03,3.553048790972086124e+01
9.889826080518803792e+03,3.553250561254136386e+01
9.889826097397806734e+03,3.553452336046659354e+01
9.889826114276809676e+03,3.553654115349514342e+01
9.889826131155810799e+03,3.553855899140818764e+01
9.889826148034813741e+03,3.554057687463923543e+01
9.889826164913816683e+03,3.554259480296946805e+01
9.889826181792819625e+03,3.554461277639749994e+01
9.889826198671822567e+03,3.554663079492194555e+01
9.889826215550825509e+03,3.554864885854141932e+01
9.889826232429828451e+03,3.555066696725450015e+01
9.889826249308831393e+03,3.555268512105985934e+01
9.889826266187834335e+03,3.555470331995610422e+01
9.889826283066835458e+03,3.555672156372433079e+01
9.889826299945838400e+03,3.555873985279815486e+01
9.889826316824841342e+03,3.556075818695870794e+01
9.889826333703844284e+03,3.556277656620459027e+01
9.889826350582847226e+03,3.556479499053443050e+01
9.889826367461850168e+03,3.556681345994682886e+01
9.889826384340853110e+03,3.556883197444042821e+01
9.889826401219856052e+03,3.557085053401382879e+01
9.889826418098857175e+03,3.557286913844809817e+01
9.889826434977860117e+03,3.557488778817692321e+01
9.889826451856863059e+03,3.557690648298141411e+01
9.889826468735866001e+03,3.557892522286014980e+01
9.889826485614868943e+03,3.558094400781178024e+01
9.889826502493871885e+03,3.558296283783489855e+01
9.889826519372874827e+03,3.558498171292812629e+01
9.889826536251877769e+03,3.558700063309008499e+01
9.889826553130878892e+03,3.558901959810179960e+01
9.889826570009881834e+03,3.559103860839704936e+01
9.889826586888884776e+03,3.559305766375685209e+01
9.889826603767887718e+03,3.559507676417987199e+01
9.889826620646890660e+03,3.559709590966466664e+01
9.889826637525893602e+03,3.559911510020990022e+01
9.889826654404896544e+03,3.560113433581415165e+01
9.889826671283899486e+03,3.560315361647604959e+01
9.889826688162900609e+03,3.560517294197660476e+01
9.889826705041903551e+03,3.560719231274963192e+01
9.889826721920906493e+03,3.560921172857617023e+01
9.889826738799909435e+03,3.561123118945481991e+01
9.889826755678912377e+03,3.561325069538419541e+01
9.889826772557915319e+03,3.561527024636290406e+01
9.889826789436918261e+03,3.561728984238954610e+01
9.889826806315921203e+03,3.561930948346277148e+01
9.889826823194922326e+03,3.562132916936352700e+01
9.889826840073925268e+03,3.562334890052573400e+01
9.889826856952928210e+03,3.562536867673034635e+01
9.889826873831931152e+03,3.562738849797599983e+01
9.889826890710934094e+03,3.562940836426128755e+01
9.889826907589937036e+03,3.563142827558482395e+01
9.889826924468939978e+03,3.563344823194524480e+01
9.889826941347942920e+03,3.563546823334116453e+01
9.889826958226944043e+03,3.563748827955346599e+01
9.889826975105946985e+03,3.563950837101619129e+01
9.889826991984949927e+03,3.564152850751023749e+01
9.889827008863952869e+03,3.564354868903424034e+01
9.889827025742955811e+03,3.564556891558679297e+01
9.889827042621958753e+03,3.564758918716653113e+01
9.889827059500961695e+03,3.564960950377204796e+01
9.889827076379964637e+03,3.565162986540199341e+01
9.889827093258965760e+03,3.565365027183719349e+01
9.889827110137968702e+03,3.565567072351177558e+01
9.889827127016971644e+03,3.565769122020660120e+01
9.889827143895974586e+03,3.565971176192026348e+01
9.889827160774977528e+03,3.566173234865142661e+01
9.889827177653980470e+03,3.566375298039867658e+01
9.889827194532983413e+03,3.566577365716063497e+01
9.889827211411986355e+03,3.566779437893590909e+01
9.889827228290987478e+03,3.566981514550534627e+01
9.889827245169990420e+03,3.567183595730309520e+01
9.889827262048993362e+03,3.567385681410999609e+01
9.889827278927996304e+03,3.567587771592467760e+01
9.889827295806999246e+03,3.567789866274576838e+01
9.889827312686002188e+03,3.567991965457184733e+01
9.889827329565005130e+03,3.568194069140154312e+01
9.889827346444008072e+03,3.568396177323346308e+01
9.889827363323009195e+03,3.568598289984844030e+01
9.889827380202012137e+03,3.568800407168065902e+01
9.889827397081015079e+03,3.569002528851095946e+01
9.889827413960018021e+03,3.569204655033794893e+01
9.889827430839020963e+03,3.569406785716024899e+01
9.889827447718023905e+03,3.569608920897645987e+01
9.889827464597026847e+03,3.569811060578518180e+01
9.889827481476029789e+03,3.570013204758507186e+01
9.889827498355030912e+03,3.570215353415684945e+01
9.889827515234033854e+03,3.570417506593484802e+01
9.889827532113036796e+03,3.570619664269983673e+01
9.889827548992039738e+03,3.570821826445042291e+01
9.889827565871042680e+03,3.571023993118521389e+01
9.889827582750045622e+03,3.571226164290281702e+01
9.889827599629048564e+03,3.571428339960186804e+01
9.889827616508051506e+03,3.571630520128098851e+01
9.889827633387052629e+03,3.571832704772087652e+01
9.889827650266055571e+03,3.572034893935590816e+01
9.889827667145058513e+03,3.572237087596685257e+01
9.889827684024061455e+03,3.572439285755229577e+01
9.889827700903064397e+03,3.572641488411085220e+01
9.889827717782067339e+03,3.572843695564114341e+01
9.889827734661070281e+03,3.573045907214178385e+01
9.889827751540073223e+03,3.573248123361138084e+01
9.889827768419074346e+03,3.573450343983061117e+01
9.889827785298077288e+03,3.573652569123397171e+01
9.889827802177080230e+03,3.573854798760212503e+01
9.889827819056083172e+03,3.574057032893366426e+01
9.889827835935086114e+03,3.574259271522724646e+01
9.889827852814089056e+03,3.574461514648146476e+01
9.889827869693091998e+03,3.574663762269494072e+01
9.889827886572094940e+03,3.574866014386626745e+01
9.889827903451096063e+03,3.575068270977610752e+01
9.889827920330099005e+03,3.575270532085900754e+01
9.889827937209101947e+03,3.575472797689558035e+01
9.889827954088104889e+03,3.575675067788449724e+01
9.889827970967107831e+03,3.575877342382433710e+01
9.889827987846110773e+03,3.576079621471372150e+01
9.889828004725113715e+03,3.576281905055125065e+01
9.889828021604116657e+03,3.576484193133554612e+01
9.889828038483117780e+03,3.576686485684722072e+01
9.889828055362120722e+03,3.576888782752087792e+01
9.889828072241123664e+03,3.577091084313715186e+01
9.889828089120126606e+03,3.577293390369463566e+01
9.889828105999129548e+03,3.577495700919195798e+01
9.889828122878132490e+03,3.577698015962771905e+01
9.889828139757135432e+03,3.577900335500051909e+01
9.889828156636138374e+03,3.578102659530900809e+01
9.889828173515139497e+03,3.578304988033371359e+01
9.889828190394142439e+03,3.578507321050936696e+01
9.889828207273145381e+03,3.578709658561652418e+01
9.889828224152148323e+03,3.578912000565378548e+01
9.889828241031151265e+03,3.579114347061978663e+01
9.889828257910154207e+03,3.579316698051311363e+01
9.889828274789157149e+03,3.579519053533240935e+01
9.889828291668160091e+03,3.579721413507627403e+01
9.889828308547161214e+03,3.579923777952522101e+01
9.889828325426164156e+03,3.580126146911405982e+01
9.889828342305167098e+03,3.580328520362328959e+01
