Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013336469075051355e+04,9.423557559576128142e+02
1.013336471166927186e+04,9.423776524685902132e+02
1.013336473258803198e+04,9.423995474194365443e+02
1.013336475350679029e+04,9.424214408062083521e+02
1.013336477442554860e+04,9.424433326306736944e+02
1.013336479534430691e+04,9.424652228926964881e+02
1.013336481626306522e+04,9.424871115921413320e+02
1.013336483718182353e+04,9.425089987288719158e+02
1.013336485810058184e+04,9.425308843027527246e+02
1.013336487901934015e+04,9.425527683136473343e+02
1.013336489993810028e+04,9.425746507633231204e+02
1.013336492085685859e+04,9.425965316478386740e+02
1.013336494177561690e+04,9.426184109689609159e+02
1.013336496269437521e+04,9.426402887265544450e+02
1.013336498361313352e+04,9.426621649204828373e+02
1.013336500453189183e+04,9.426840395506109189e+02
1.013336502545065014e+04,9.427059126168026069e+02
1.013336504636940845e+04,9.427277841189226137e+02
1.013336506728816858e+04,9.427496540587362688e+02
1.013336508820692688e+04,9.427715224323050052e+02
1.013336510912568519e+04,9.427933892413949479e+02
1.013336513004444350e+04,9.428152544858701276e+02
1.013336515096320181e+04,9.428371181655946884e+02
1.013336517188196012e+04,9.428589802804334568e+02
1.013336519280071843e+04,9.428808408302508042e+02
1.013336521371947856e+04,9.429026998168114915e+02
1.013336523463823687e+04,9.429245572361786571e+02
1.013336525555699518e+04,9.429464130901175167e+02
1.013336527647575349e+04,9.429682673784924418e+02
1.013336529739451180e+04,9.429901201011681451e+02
1.013336531831327011e+04,9.430119712580087707e+02
1.013336533923202842e+04,9.430338208488785767e+02
1.013336536015078673e+04,9.430556688736429578e+02
1.013336538106954686e+04,9.430775153340651968e+02
1.013336540198830517e+04,9.430993602262109334e+02
1.013336542290706348e+04,9.431212035518439052e+02
1.013336544382582179e+04,9.431430453108291658e+02
1.013336546474458009e+04,9.431648855030316554e+02
1.013336548566333840e+04,9.431867241283150634e+02
1.013336550658209671e+04,9.432085611865444434e+02
1.013336552750085502e+04,9.432303966775842810e+02
1.013336554841961515e+04,9.432522306031978587e+02
1.013336556933837346e+04,9.432740629594527491e+02
1.013336559025713177e+04,9.432958937481118937e+02
1.013336561117589008e+04,9.433177229690405738e+02
1.013336563209464839e+04,9.433395506221028199e+02
1.013336565301340670e+04,9.433613767071635721e+02
1.013336567393216501e+04,9.433832012240875429e+02
1.013336569485092332e+04,9.434050241727396724e+02
1.013336571576968345e+04,9.434268455548817656e+02
1.013336573668844176e+04,9.434486653665838958e+02
1.013336575760720007e+04,9.434704836096080953e+02
1.013336577852595838e+04,9.434923002838198727e+02
1.013336579944471669e+04,9.435141153890829173e+02
1.013336582036347500e+04,9.435359289252626240e+02
1.013336584128223330e+04,9.435577408922242739e+02
1.013336586220099161e+04,9.435795512898320112e+02
1.013336588311975174e+04,9.436013601198472998e+02
1.013336590403851005e+04,9.436231673783421456e+02
1.013336592495726836e+04,9.436449730670782401e+02
1.013336594587602667e+04,9.436667771859200684e+02
1.013336596679478498e+04,9.436885797347324569e+02
1.013336598771354329e+04,9.437103807133808004e+02
1.013336600863230160e+04,9.437321801217298116e+02
1.013336602955106173e+04,9.437539779615397038e+02
1.013336605046982004e+04,9.437757742288847567e+02
1.013336607138857835e+04,9.437975689255255247e+02
1.013336609230733666e+04,9.438193620513268343e+02
1.013336611322609497e+04,9.438411536061537390e+02
1.013336613414485328e+04,9.438629435898711790e+02
1.013336615506361159e+04,9.438847320023446628e+02
1.013336617598236990e+04,9.439065188434385618e+02
1.013336619690113002e+04,9.439283041149127484e+02
1.013336621781988833e+04,9.439500878128436625e+02
1.013336623873864664e+04,9.439718699389902667e+02
1.013336625965740495e+04,9.439936504932181833e+02
1.013336628057616326e+04,9.440154294753924660e+02
1.013336630149492157e+04,9.440372068853781684e+02
1.013336632241367988e+04,9.440589827230402307e+02
1.013336634333243819e+04,9.440807569882445023e+02
1.013336636425119832e+04,9.441025296827486954e+02
1.013336638516995663e+04,9.441243008026318648e+02
1.013336640608871494e+04,9.441460703496524047e+02
1.013336642700747325e+04,9.441678383236755963e+02
1.013336644792623156e+04,9.441896047245668342e+02
1.013336646884498987e+04,9.442113695521908312e+02
1.013336648976374818e+04,9.442331328064135505e+02
1.013336651068250649e+04,9.442548944871001595e+02
1.013336653160126662e+04,9.442766545960079156e+02
1.013336655252002492e+04,9.442984131292176926e+02
1.013336657343878323e+04,9.443201700884870888e+02
1.013336659435754154e+04,9.443419254736816129e+02
1.013336661527629985e+04,9.443636792846667731e+02
1.013336663619505816e+04,9.443854315213073960e+02
1.013336665711381647e+04,9.444071821834694447e+02
1.013336667803257478e+04,9.444289312710180866e+02
1.013336669895133491e+04,9.444506787857097834e+02
1.013336671987009322e+04,9.444724247236277961e+02
1.013336674078885153e+04,9.444941690865288138e+02
1.013336676170760984e+04,9.445159118742781175e+02
1.013336678262636815e+04,9.445376530867415568e+02
1.013336680354512646e+04,9.445593927237841854e+02
1.013336682446388477e+04,9.445811307852718528e+02
1.013336684538264490e+04,9.446028672729597702e+02
1.013336686630140321e+04,9.446246021829334722e+02
1.013336688722016152e+04,9.446463355169486249e+02
1.013336690813891983e+04,9.446680672748714187e+02
1.013336692905767813e+04,9.446897974565663390e+02
1.013336694997643644e+04,9.447115260618996899e+02
1.013336697089519475e+04,9.447332530907369801e+02
1.013336699181395306e+04,9.447549785429439453e+02
1.013336701273271319e+04,9.447767024202745461e+02
1.013336703365147150e+04,9.447984247188172731e+02
1.013336705457022981e+04,9.448201454403263142e+02
1.013336707548898812e+04,9.448418645846675190e+02
1.013336709640774643e+04,9.448635821517066233e+02
1.013336711732650474e+04,9.448852981413093630e+02
1.013336713824526305e+04,9.449070125533415876e+02
1.013336715916402136e+04,9.449287253876685782e+02
1.013336718008278149e+04,9.449504366460445226e+02
1.013336720100153980e+04,9.449721463245587074e+02
1.013336722192029811e+04,9.449938544249652068e+02
1.013336724283905642e+04,9.450155609471305524e+02
1.013336726375781473e+04,9.450372658909193433e+02
1.013336728467657304e+04,9.450589692561981110e+02
1.013336730559533135e+04,9.450806710428325914e+02
1.013336732651408965e+04,9.451023712506884067e+02
1.013336734743284978e+04,9.451240698815183805e+02
1.013336736835160809e+04,9.451457669314148688e+02
1.013336738927036640e+04,9.451674624021308091e+02
1.013336741018912471e+04,9.451891562935315960e+02
1.013336743110788302e+04,9.452108486054833065e+02
1.013336745202664133e+04,9.452325393378521312e+02
1.013336747294539964e+04,9.452542284905038059e+02
1.013336749386415795e+04,9.452759160633047486e+02
1.013336751478291808e+04,9.452976020580059640e+02
1.013336753570167639e+04,9.453192864707025365e+02
1.013336755662043470e+04,9.453409693031458119e+02
1.013336757753919301e+04,9.453626505552020944e+02
1.013336759845795132e+04,9.453843302267376885e+02
1.013336761937670963e+04,9.454060083176182161e+02
1.013336764029546794e+04,9.454276848277098679e+02
1.013336766121422625e+04,9.454493597568787209e+02
1.013336768213298637e+04,9.454710331068754385e+02
1.013336770305174468e+04,9.454927048737972655e+02
1.013336772397050299e+04,9.455143750593946379e+02
1.013336774488926130e+04,9.455360436635336328e+02
1.013336776580801961e+04,9.455577106860806680e+02
1.013336778672677792e+04,9.455793761269017068e+02
1.013336780764553623e+04,9.456010399858631672e+02
1.013336782856429636e+04,9.456227022647146896e+02
1.013336784948305467e+04,9.456443629595553375e+02
1.013336787040181298e+04,9.456660220721349788e+02
1.013336789132057129e+04,9.456876796023195766e+02
1.013336791223932960e+04,9.457093355499760037e+02
1.013336793315808791e+04,9.457309899149699959e+02
1.013336795407684622e+04,9.457526426971683122e+02
1.013336797499560453e+04,9.457742938964368022e+02
1.013336799591436466e+04,9.457959435145244242e+02
1.013336801683312297e+04,9.458175915475325155e+02
1.013336803775188127e+04,9.458392379972102617e+02
1.013336805867063958e+04,9.458608828634237398e+02
1.013336807958939789e+04,9.458825261460393676e+02
1.013336810050815620e+04,9.459041678449232222e+02
1.013336812142691451e+04,9.459258079599425173e+02
1.013336814234567282e+04,9.459474464909627613e+02
1.013336816326443295e+04,9.459690834397323442e+02
1.013336818418319126e+04,9.459907188023547633e+02
1.013336820510194957e+04,9.460123525805778399e+02
1.013336822602070788e+04,9.460339847742686743e+02
1.013336824693946619e+04,9.460556153832926611e+02
1.013336826785822450e+04,9.460772444075171279e+02
1.013336828877698281e+04,9.460988718468082652e+02
1.013336830969574112e+04,9.461204977010329458e+02
1.013336833061450125e+04,9.461421219719378541e+02
1.013336835153325956e+04,9.461637446556285340e+02
1.013336837245201787e+04,9.461853657538524658e+02
1.013336839337077618e+04,9.462069852664758400e+02
1.013336841428953448e+04,9.462286031933658705e+02
1.013336843520829279e+04,9.462502195343882931e+02
1.013336845612705110e+04,9.462718342894106627e+02
1.013336847704580941e+04,9.462934474582991697e+02
1.013336849796456954e+04,9.463150590427994757e+02
1.013336851888332785e+04,9.463366690390203075e+02
1.013336853980208616e+04,9.463582774487072129e+02
1.013336856072084447e+04,9.463798842717274056e+02
1.013336858163960278e+04,9.464014895079470762e+02
1.013336860255836109e+04,9.464230931572329837e+02
1.013336862347711940e+04,9.464446952194524556e+02
1.013336864439587953e+04,9.464662956963500164e+02
1.013336866531463784e+04,9.464878945840363258e+02
1.013336868623339615e+04,9.465094918842560219e+02
1.013336870715215446e+04,9.465310875968760911e+02
1.013336872807091277e+04,9.465526817217632924e+02
1.013336874898967108e+04,9.465742742587847260e+02
1.013336876990842939e+04,9.465958652078073783e+02
1.013336879082718769e+04,9.466174545686976671e+02
1.013336881174594782e+04,9.466390423431995487e+02
1.013336883266470613e+04,9.466606285274262973e+02
1.013336885358346444e+04,9.466822131231213007e+02
1.013336887450222275e+04,9.467037961301516589e+02
1.013336889542098106e+04,9.467253775483848131e+02
1.013336891633973937e+04,9.467469573776874086e+02
1.013336893725849768e+04,9.467685356179262044e+02
1.013336895817725599e+04,9.467901122689685280e+02
1.013336897909601612e+04,9.468116873325571987e+02
1.013336900001477443e+04,9.468332608048070824e+02
1.013336902093353274e+04,9.468548326874617942e+02
1.013336904185229105e+04,9.468764029803874109e+02
1.013336906277104936e+04,9.468979716834522833e+02
1.013336908368980767e+04,9.469195387965223745e+02
1.013336910460856598e+04,9.469411043194653530e+02
1.013336912552732429e+04,9.469626682521483190e+02
1.013336914644608441e+04,9.469842305963131821e+02
1.013336916736484272e+04,9.470057913480771958e+02
1.013336918828360103e+04,9.470273505091822699e+02
1.013336920920235934e+04,9.470489080794960728e+02
1.013336923012111765e+04,9.470704640588854772e+02
1.013336925103987596e+04,9.470920184472178107e+02
1.013336927195863427e+04,9.471135712443599459e+02
1.013336929287739258e+04,9.471351224501797788e+02
1.013336931379615271e+04,9.471566720664176273e+02
1.013336933471491102e+04,9.471782200891933599e+02
1.013336935563366933e+04,9.471997665202484313e+02
1.013336937655242764e+04,9.472213113594496008e+02
1.013336939747118595e+04,9.472428546066646504e+02
1.013336941838994426e+04,9.472643962617606803e+02
1.013336943930870257e+04,9.472859363246049043e+02
1.013336946022746270e+04,9.473074747969374130e+02
1.013336948114622101e+04,9.473290116748802348e+02
1.013336950206497932e+04,9.473505469601733466e+02
1.013336952298373762e+04,9.473720806526844171e+02
1.013336954390249593e+04,9.473936127522806601e+02
1.013336956482125424e+04,9.474151432588292892e+02
1.013336958574001255e+04,9.474366721721982003e+02
1.013336960665877086e+04,9.474581994922543799e+02
1.013336962757753099e+04,9.474797252207374640e+02
1.013336964849628930e+04,9.475012493537709588e+02
1.013336966941504761e+04,9.475227718930943865e+02
1.013336969033380592e+04,9.475442928385751884e+02
1.013336971125256423e+04,9.475658121900810329e+02
1.013336973217132254e+04,9.475873299474793612e+02
1.013336975309008085e+04,9.476088461106376144e+02
1.013336977400883916e+04,9.476303606794238021e+02
1.013336979492759929e+04,9.476518736555752866e+02
1.013336981584635760e+04,9.476733850352189847e+02
1.013336983676511591e+04,9.476948948200929408e+02
1.013336985768387422e+04,9.477164030100652781e+02
1.013336987860263253e+04,9.477379096050028693e+02
1.013336989952139083e+04,9.477594146047738377e+02
1.013336992044014914e+04,9.477809180092458519e+02
1.013336994135890745e+04,9.478024198182865803e+02
1.013336996227766758e+04,9.478239200336330441e+02
1.013336998319642589e+04,9.478454186514138655e+02
1.013337000411518420e+04,9.478669156733666341e+02
1.013337002503394251e+04,9.478884110993585637e+02
1.013337004595270082e+04,9.479099049292582322e+02
1.013337006687145913e+04,9.479313971629326261e+02
1.013337008779021744e+04,9.479528878002499823e+02
1.013337010870897575e+04,9.479743768410779694e+02
1.013337012962773588e+04,9.479958642871526990e+02
1.013337015054649419e+04,9.480173501346050671e+02
1.013337017146525250e+04,9.480388343851715263e+02
1.013337019238401081e+04,9.480603170387203136e+02
1.013337021330276912e+04,9.480817980951186428e+02
1.013337023422152743e+04,9.481032775542347508e+02
1.013337025514028574e+04,9.481247554159365336e+02
1.013337027605904586e+04,9.481462316819593070e+02
1.013337029697780417e+04,9.481677063484357859e+02
1.013337031789656248e+04,9.481891794171018546e+02
1.013337033881532079e+04,9.482106508878252953e+02
1.013337035973407910e+04,9.482321207604740039e+02
1.013337038065283741e+04,9.482535890349162173e+02
1.013337040157159572e+04,9.482750557110196041e+02
1.013337042249035403e+04,9.482965207886525150e+02
1.013337044340911416e+04,9.483179842695489015e+02
1.013337046432787247e+04,9.483394461498444343e+02
1.013337048524663078e+04,9.483609064312735200e+02
1.013337050616538909e+04,9.483823651137040542e+02
1.013337052708414740e+04,9.484038221970043878e+02
1.013337054800290571e+04,9.484252776810425303e+02
1.013337056892166402e+04,9.484467315656863775e+02
1.013337058984042233e+04,9.484681838508046212e+02
1.013337061075918245e+04,9.484896345381298488e+02
1.013337063167794076e+04,9.485110836238002321e+02
1.013337065259669907e+04,9.485325311095492680e+02
1.013337067351545738e+04,9.485539769952449660e+02
1.013337069443421569e+04,9.485754212807557906e+02
1.013337071535297400e+04,9.485968639659495238e+02
1.013337073627173231e+04,9.486183050506947438e+02
1.013337075719049062e+04,9.486397445348595738e+02
1.013337077810925075e+04,9.486611824201764875e+02
1.013337079902800906e+04,9.486826187027852484e+02
1.013337081994676737e+04,9.487040533844188985e+02
1.013337084086552568e+04,9.487254864649449928e+02
1.013337086178428399e+04,9.487469179442323366e+02
1.013337088270304230e+04,9.487683478221489395e+02
1.013337090362180061e+04,9.487897760985637206e+02
1.013337092454055892e+04,9.488112027733448031e+02
1.013337094545931905e+04,9.488326278482229554e+02
1.013337096637807736e+04,9.488540513193414654e+02
1.013337098729683566e+04,9.488754731884312150e+02
1.013337100821559397e+04,9.488968934553607824e+02
1.013337102913435228e+04,9.489183121199986317e+02
1.013337105005311059e+04,9.489397291822131137e+02
1.013337107097186890e+04,9.489611446418731475e+02
1.013337109189062903e+04,9.489825585007085920e+02
1.013337111280938734e+04,9.490039707548643264e+02
1.013337113372814565e+04,9.490253814060707782e+02
1.013337115464690396e+04,9.490467904541962980e+02
1.013337117556566227e+04,9.490681978991098049e+02
1.013337119648442058e+04,9.490896037406795358e+02
1.013337121740317889e+04,9.491110079787744098e+02
1.013337123832193720e+04,9.491324106132626639e+02
1.013337125924069733e+04,9.491538116458738159e+02
1.013337128015945564e+04,9.491752110727550189e+02
1.013337130107821395e+04,9.491966088956354497e+02
1.013337132199697226e+04,9.492180051143838000e+02
1.013337134291573057e+04,9.492393997288691025e+02
1.013337136383448887e+04,9.492607927389595943e+02
