Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.913949522001043078e+03,1.127703484216255220e+03
9.913949540104704283e+03,1.127739494615742842e+03
9.913949558208367307e+03,1.127775505470831376e+03
9.913949576312028512e+03,1.127811516774103666e+03
9.913949594415691536e+03,1.127847528532617389e+03
9.913949612519352740e+03,1.127883540738955844e+03
9.913949630623015764e+03,1.127919553400176937e+03
9.913949648726676969e+03,1.127955566508863967e+03
9.913949666830339993e+03,1.127991580072074385e+03
9.913949684934003017e+03,1.128027594086010140e+03
9.913949703037664221e+03,1.128063608546872729e+03
9.913949721141327245e+03,1.128099623461720284e+03
9.913949739244988450e+03,1.128135638823135878e+03
9.913949757348651474e+03,1.128171654638177188e+03
9.913949775452312679e+03,1.128207670899427058e+03
9.913949793555975702e+03,1.128243687613943848e+03
9.913949811659636907e+03,1.128279704774309948e+03
9.913949829763299931e+03,1.128315722387584174e+03
9.913949847866962955e+03,1.128351740449967338e+03
9.913949865970624160e+03,1.128387758957660935e+03
9.913949884074287183e+03,1.128423777917723555e+03
9.913949902177948388e+03,1.128459797322737586e+03
9.913949920281611412e+03,1.128495817179761616e+03
9.913949938385272617e+03,1.128531837481377352e+03
9.913949956488935641e+03,1.128567858234643836e+03
9.913949974592596845e+03,1.128603879432143231e+03
9.913949992696259869e+03,1.128639901080934123e+03
9.913950010799922893e+03,1.128675923177218010e+03
9.913950028903584098e+03,1.128711945717195476e+03
9.913950047007247122e+03,1.128747968707925338e+03
9.913950065110908326e+03,1.128783992141989756e+03
9.913950083214571350e+03,1.128820016026448002e+03
9.913950101318232555e+03,1.128856040353881099e+03
9.913950119421895579e+03,1.128892065131348318e+03
9.913950137525558603e+03,1.128928090355051154e+03
9.913950155629219807e+03,1.128964116021189739e+03
9.913950173732882831e+03,1.129000142136823570e+03
9.913950191836544036e+03,1.129036168694534126e+03
9.913950209940207060e+03,1.129072195701380679e+03
9.913950228043868265e+03,1.129108223149944479e+03
9.913950246147531288e+03,1.129144251047285252e+03
9.913950264251192493e+03,1.129180279385983567e+03
9.913950282354855517e+03,1.129216308173099378e+03
9.913950300458518541e+03,1.129252337404833497e+03
9.913950318562179746e+03,1.129288367077385828e+03
9.913950336665842769e+03,1.129324397197816779e+03
9.913950354769503974e+03,1.129360427758706464e+03
9.913950372873166998e+03,1.129396458767115973e+03
9.913950390976828203e+03,1.129432490215624512e+03
9.913950409080491227e+03,1.129468522111292941e+03
9.913950427184152431e+03,1.129504554446701150e+03
9.913950445287815455e+03,1.129540587228909999e+03
9.913950463391478479e+03,1.129576620454119393e+03
9.913950481495139684e+03,1.129612654118529463e+03
9.913950499598802708e+03,1.129648688229201070e+03
9.913950517702463912e+03,1.129684722778712967e+03
9.913950535806126936e+03,1.129720757774127605e+03
9.913950553909788141e+03,1.129756793208023055e+03
9.913950572013451165e+03,1.129792829087461087e+03
9.913950590117112370e+03,1.129828865405020906e+03
9.913950608220775393e+03,1.129864902167764285e+03
9.913950626324438417e+03,1.129900939371889990e+03
9.913950644428099622e+03,1.129936977013597698e+03
9.913950662531762646e+03,1.129973015099949862e+03
9.913950680635423851e+03,1.130009053623524323e+03
9.913950698739086874e+03,1.130045092591383309e+03
9.913950716842748079e+03,1.130081131996105114e+03
9.913950734946411103e+03,1.130117171844751965e+03
9.913950753050072308e+03,1.130153212129901249e+03
9.913950771153735332e+03,1.130189252858616783e+03
9.913950789257398355e+03,1.130225294027096652e+03
9.913950807361059560e+03,1.130261335631539851e+03
9.913950825464722584e+03,1.130297377679009060e+03
9.913950843568383789e+03,1.130333420162082575e+03
9.913950861672046813e+03,1.130369463087822169e+03
9.913950879775708017e+03,1.130405506448805909e+03
9.913950897879371041e+03,1.130441550252096476e+03
9.913950915983032246e+03,1.130477594490271485e+03
9.913950934086695270e+03,1.130513639170393617e+03
9.913950952190358294e+03,1.130549684288661865e+03
9.913950970294019498e+03,1.130585729841274542e+03
9.913950988397682522e+03,1.130621775835295011e+03
9.913951006501343727e+03,1.130657822263300432e+03
9.913951024605006751e+03,1.130693869132353711e+03
9.913951042708667956e+03,1.130729916435032237e+03
9.913951060812330979e+03,1.130765964178399145e+03
9.913951078915992184e+03,1.130802012355030911e+03
9.913951097019655208e+03,1.130838060971991581e+03
9.913951115123318232e+03,1.130874110025479467e+03
9.913951133226979437e+03,1.130910159511692427e+03
9.913951151330642460e+03,1.130946209437694506e+03
9.913951169434303665e+03,1.130982259796062181e+03
9.913951187537966689e+03,1.131018310593859269e+03
9.913951205641627894e+03,1.131054361823661566e+03
9.913951223745290918e+03,1.131090413492534026e+03
9.913951241848952122e+03,1.131126465593051307e+03
9.913951259952615146e+03,1.131162518132279047e+03
9.913951278056278170e+03,1.131198571106414420e+03
9.913951296159939375e+03,1.131234624511655284e+03
9.913951314263602399e+03,1.131270678355066821e+03
9.913951332367263603e+03,1.131306732629223461e+03
9.913951350470926627e+03,1.131342787341190160e+03
9.913951368574587832e+03,1.131378842483543167e+03
9.913951386678250856e+03,1.131414898063346754e+03
9.913951404781913880e+03,1.131450954076798098e+03
9.913951422885575084e+03,1.131487010520095055e+03
9.913951440989238108e+03,1.131523067400303034e+03
9.913951459092899313e+03,1.131559124709996240e+03
9.913951477196562337e+03,1.131595182456240309e+03
9.913951495300223542e+03,1.131631240631610126e+03
9.913951513403886565e+03,1.131667299243170646e+03
9.913951531507547770e+03,1.131703358283496527e+03
9.913951549611210794e+03,1.131739417759654089e+03
9.913951567714873818e+03,1.131775477667839596e+03
9.913951585818535023e+03,1.131811538004249996e+03
9.913951603922198046e+03,1.131847598775952065e+03
9.913951622025859251e+03,1.131883659975518867e+03
9.913951640129522275e+03,1.131919721610017177e+03
9.913951658233183480e+03,1.131955783672020289e+03
9.913951676336846504e+03,1.131991846168594520e+03
9.913951694440507708e+03,1.132027909092313848e+03
9.913951712544170732e+03,1.132063972450244364e+03
9.913951730647833756e+03,1.132100036238582788e+03
9.913951748751494961e+03,1.132136100453525842e+03
9.913951766855157985e+03,1.132172165102140298e+03
9.913951784958819189e+03,1.132208230176998995e+03
9.913951803062482213e+03,1.132244295685168936e+03
9.913951821166143418e+03,1.132280361619222731e+03
9.913951839269806442e+03,1.132316427986227836e+03
9.913951857373467647e+03,1.132352494778756864e+03
9.913951875477130670e+03,1.132388562003877269e+03
9.913951893580793694e+03,1.132424629657784863e+03
9.913951911684454899e+03,1.132460697736675456e+03
9.913951929788117923e+03,1.132496766247617870e+03
9.913951947891779128e+03,1.132532835183182897e+03
9.913951965995442151e+03,1.132568904550439356e+03
9.913951984099103356e+03,1.132604974341958268e+03
9.913952002202766380e+03,1.132641044564807999e+03
9.913952020306427585e+03,1.132677115211560249e+03
9.913952038410090609e+03,1.132713186289283158e+03
9.913952056513753632e+03,1.132749257794172763e+03
9.913952074617414837e+03,1.132785329722424194e+03
9.913952092721077861e+03,1.132821402081106044e+03
9.913952110824739066e+03,1.132857474862789331e+03
9.913952128928402090e+03,1.132893548074543105e+03
9.913952147032063294e+03,1.132929621708938157e+03
9.913952165135726318e+03,1.132965695773043308e+03
9.913952183239387523e+03,1.133001770259429122e+03
9.913952201343050547e+03,1.133037845175164875e+03
9.913952219446713571e+03,1.133073920516445696e+03
9.913952237550374775e+03,1.133109996279466714e+03
9.913952255654037799e+03,1.133146072471297657e+03
9.913952273757699004e+03,1.133182149084507728e+03
9.913952291861362028e+03,1.133218226126167565e+03
9.913952309965023233e+03,1.133254303588846369e+03
9.913952328068686256e+03,1.133290381479614325e+03
9.913952346172347461e+03,1.133326459791041088e+03
9.913952364276010485e+03,1.133362538530195934e+03
9.913952382379673509e+03,1.133398617693275128e+03
9.913952400483334713e+03,1.133434697276471979e+03
9.913952418586997737e+03,1.133470777286856901e+03
9.913952436690658942e+03,1.133506857716999775e+03
9.913952454794321966e+03,1.133542938573970105e+03
9.913952472897983171e+03,1.133579019850337772e+03
9.913952491001646194e+03,1.133615101553172963e+03
9.913952509105307399e+03,1.133651183675044194e+03
9.913952527208970423e+03,1.133687266223022789e+03
9.913952545312633447e+03,1.133723349193302511e+03
9.913952563416294652e+03,1.133759432582078261e+03
9.913952581519957675e+03,1.133795516396420453e+03
9.913952599623618880e+03,1.133831600628897831e+03
9.913952617727281904e+03,1.133867685286580581e+03
9.913952635830943109e+03,1.133903770362038358e+03
9.913952653934606133e+03,1.133939855862341574e+03
9.913952672038267337e+03,1.133975941780058747e+03
9.913952690141930361e+03,1.134012028122261427e+03
9.913952708245593385e+03,1.134048114885142695e+03
9.913952726349254590e+03,1.134084202064896544e+03
9.913952744452917614e+03,1.134120289668595433e+03
9.913952762556578818e+03,1.134156377688806060e+03
9.913952780660241842e+03,1.134192466132600657e+03
9.913952798763903047e+03,1.134228554992547060e+03
9.913952816867566071e+03,1.134264644275716819e+03
9.913952834971229095e+03,1.134300733978303242e+03
9.913952853074890299e+03,1.134336824096500550e+03
9.913952871178553323e+03,1.134372914637380291e+03
9.913952889282214528e+03,1.134409005593509391e+03
9.913952907385877552e+03,1.134445096971960993e+03
9.913952925489538757e+03,1.134481188765301567e+03
9.913952943593201780e+03,1.134517280980603118e+03
9.913952961696862985e+03,1.134553373610433255e+03
9.913952979800526009e+03,1.134589466661864208e+03
9.913952997904189033e+03,1.134625560131089287e+03
9.913953016007850238e+03,1.134661654014301348e+03
9.913953034111513261e+03,1.134697748318573076e+03
9.913953052215174466e+03,1.134733843036471399e+03
9.913953070318837490e+03,1.134769938175068773e+03
9.913953088422498695e+03,1.134806033726931446e+03
9.913953106526161719e+03,1.134842129699133011e+03
9.913953124629822923e+03,1.134878226084239031e+03
9.913953142733485947e+03,1.134914322889323103e+03
9.913953160837148971e+03,1.134950420110577625e+03
9.913953178940810176e+03,1.134986517744195453e+03
9.913953197044473200e+03,1.135022615797250637e+03
9.913953215148134404e+03,1.135058714262307603e+03
9.913953233251797428e+03,1.135094813146441311e+03
9.913953251355458633e+03,1.135130912442216186e+03
9.913953269459121657e+03,1.135167012156706733e+03
9.913953287562782862e+03,1.135203112282477605e+03
9.913953305666445885e+03,1.135239212826603080e+03
9.913953323770108909e+03,1.135275313785276012e+03
9.913953341873770114e+03,1.135311415154687893e+03
9.913953359977433138e+03,1.135347516941913682e+03
9.913953378081094343e+03,1.135383619139516668e+03
9.913953396184757366e+03,1.135419721754573175e+03
9.913953414288418571e+03,1.135455824779647173e+03
9.913953432392081595e+03,1.135491928221812714e+03
9.913953450495742800e+03,1.135528032073634677e+03
9.913953468599405824e+03,1.135564136342187339e+03
9.913953486703068847e+03,1.135600241023663557e+03
9.913953504806730052e+03,1.135636346114254366e+03
9.913953522910393076e+03,1.135672451621034497e+03
9.913953541014054281e+03,1.135708557536568605e+03
9.913953559117717305e+03,1.135744663867931877e+03
9.913953577221378509e+03,1.135780770607687828e+03
9.913953595325041533e+03,1.135816877762911872e+03
9.913953613428702738e+03,1.135852985326167300e+03
9.913953631532365762e+03,1.135889093304530206e+03
9.913953649636028786e+03,1.135925201694191401e+03
9.913953667739689990e+03,1.135961310491342374e+03
9.913953685843353014e+03,1.135997419703059450e+03
9.913953703947014219e+03,1.136033529321905235e+03
9.913953722050677243e+03,1.136069639354955825e+03
9.913953740154338448e+03,1.136105749794774511e+03
9.913953758258001471e+03,1.136141860648436477e+03
9.913953776361662676e+03,1.136177971908505469e+03
9.913953794465325700e+03,1.136214083582056901e+03
9.913953812568988724e+03,1.136250195665282490e+03
9.913953830672649929e+03,1.136286308154373046e+03
9.913953848776312952e+03,1.136322421056404664e+03
9.913953866879974157e+03,1.136358534363940180e+03
9.913953884983637181e+03,1.136394648084055689e+03
9.913953903087298386e+03,1.136430762209314025e+03
9.913953921190961410e+03,1.136466876746791513e+03
9.913953939294622614e+03,1.136502991689049850e+03
9.913953957398285638e+03,1.136539107043166723e+03
9.913953975501948662e+03,1.136575222805332714e+03
9.913953993605609867e+03,1.136611338971737723e+03
9.913954011709272891e+03,1.136647455549459437e+03
9.913954029812934095e+03,1.136683572531059326e+03
9.913954047916597119e+03,1.136719689923614396e+03
9.913954066020258324e+03,1.136755807719686800e+03
9.913954084123921348e+03,1.136791925926353088e+03
9.913954102227584372e+03,1.136828044539804068e+03
9.913954120331245576e+03,1.136864163556230324e+03
9.913954138434908600e+03,1.136900282982709086e+03
9.913954156538569805e+03,1.136936402811801372e+03
9.913954174642232829e+03,1.136972523050585096e+03
9.913954192745894034e+03,1.137008643691621046e+03
9.913954210849557057e+03,1.137044764741987137e+03
9.913954228953218262e+03,1.137080886194244385e+03
9.913954247056881286e+03,1.137117008055470706e+03
9.913954265160544310e+03,1.137153130321855997e+03
9.913954283264205515e+03,1.137189252989589932e+03
9.913954301367868538e+03,1.137225376065751107e+03
9.913954319471529743e+03,1.137261499542900083e+03
9.913954337575192767e+03,1.137297623428115003e+03
9.913954355678853972e+03,1.137333747713955972e+03
9.913954373782516996e+03,1.137369872407501362e+03
9.913954391886178200e+03,1.137405997501311504e+03
9.913954409989841224e+03,1.137442123002464996e+03
9.913954428093504248e+03,1.137478248907151738e+03
9.913954446197165453e+03,1.137514375211560946e+03
9.913954464300828477e+03,1.137550501922771446e+03
9.913954482404489681e+03,1.137586629033343115e+03
9.913954500508152705e+03,1.137622756550354779e+03
9.913954518611813910e+03,1.137658884466366089e+03
9.913954536715476934e+03,1.137695012788456324e+03
9.913954554819138139e+03,1.137731141509184454e+03
9.913954572922801162e+03,1.137767270635629984e+03
9.913954591026464186e+03,1.137803400163982133e+03
9.913954609130125391e+03,1.137839530090430344e+03
9.913954627233788415e+03,1.137875660422053897e+03
9.913954645337449620e+03,1.137911791151411308e+03
9.913954663441112643e+03,1.137947922285582990e+03
9.913954681544773848e+03,1.137984053817127233e+03
9.913954699648436872e+03,1.138020185753123997e+03
9.913954717752098077e+03,1.138056318086132023e+03
9.913954735855761101e+03,1.138092450823231047e+03
9.913954753959424124e+03,1.138128583960610058e+03
9.913954772063085329e+03,1.138164717494457818e+03
9.913954790166748353e+03,1.138200851431854517e+03
9.913954808270409558e+03,1.138236985765358213e+03
9.913954826374072582e+03,1.138273120502049778e+03
9.913954844477733786e+03,1.138309255634486362e+03
9.913954862581396810e+03,1.138345391169749064e+03
9.913954880685058015e+03,1.138381527100395488e+03
9.913954898788721039e+03,1.138417663433506505e+03
9.913954916892384063e+03,1.138453800165270422e+03
9.913954934996045267e+03,1.138489937291875776e+03
9.913954953099708291e+03,1.138526074820402982e+03
9.913954971203369496e+03,1.138562212743410100e+03
9.913954989307032520e+03,1.138598351067977774e+03
9.913955007410693725e+03,1.138634489786663153e+03
9.913955025514356748e+03,1.138670628906548245e+03
9.913955043618017953e+03,1.138706768420188837e+03
9.913955061721680977e+03,1.138742908334666936e+03
9.913955079825344001e+03,1.138779048646171077e+03
9.913955097929005206e+03,1.138815189350888431e+03
9.913955116032668229e+03,1.138851330455901007e+03
9.913955134136329434e+03,1.138887471953765044e+03
9.913955152239992458e+03,1.138923613851563005e+03
9.913955170343653663e+03,1.138959756141850448e+03
9.913955188447316687e+03,1.138995898831710065e+03
9.913955206550977891e+03,1.139032041913697867e+03
9.913955224654640915e+03,1.139068185394895863e+03
9.913955242758303939e+03,1.139104329271491906e+03
9.913955260861965144e+03,1.139140473539672712e+03
9.913955278965628167e+03,1.139176618206521653e+03
9.913955297069289372e+03,1.139212763264594514e+03
9.913955315172952396e+03,1.139248908720973077e+03
9.913955333276613601e+03,1.139285054568213127e+03
9.913955351380276625e+03,1.139321200813397354e+03
9.913955369483939648e+03,1.139357347452714066e+03
9.913955387587600853e+03,1.139393494482348842e+03
9.913955405691263877e+03,1.139429641909385509e+03
9.913955423794925082e+03,1.139465789726379171e+03
9.913955441898588106e+03,1.139501937940412745e+03
9.913955460002249310e+03,1.139538086544041562e+03
9.913955478105912334e+03,1.139574235544348312e+03
9.913955496209573539e+03,1.139610384933888554e+03
9.913955514313236563e+03,1.139646534719744977e+03
9.913955532416899587e+03,1.139682684898104753e+03
9.913955550520560791e+03,1.139718835465154143e+03
9.913955568624223815e+03,1.139754986427977883e+03
9.913955586727885020e+03,1.139791137779129485e+03
9.913955604831548044e+03,1.139827289525693004e+03
9.913955622935209249e+03,1.139863441660223089e+03
9.913955641038872272e+03,1.139899594189802883e+03
9.913955659142533477e+03,1.139935747106986810e+03
9.913955677246196501e+03,1.139971900418858922e+03
9.913955695349859525e+03,1.140008054121605710e+03
9.913955713453520730e+03,1.140044208211413206e+03
9.913955731557183753e+03,1.140080362695366830e+03
9.913955749660844958e+03,1.140116517566018956e+03
9.913955767764507982e+03,1.140152672830455003e+03
9.913955785868169187e+03,1.140188828481227802e+03
9.913955803971832211e+03,1.140224984525422315e+03
9.913955822075493415e+03,1.140261140955591145e+03
9.913955840179156439e+03,1.140297297778819939e+03
9.913955858282819463e+03,1.140333454991294275e+03
9.913955876386480668e+03,1.140369612589200415e+03
9.913955894490143692e+03,1.140405770579623095e+03
9.913955912593804896e+03,1.140441928955115827e+03
9.913955930697467920e+03,1.140478087722762893e+03
9.913955948801129125e+03,1.140514246875117578e+03
9.913955966904792149e+03,1.140550406419264846e+03
9.913955985008453354e+03,1.140586566347757071e+03
9.913956003112116377e+03,1.140622726667680354e+03
9.913956021215779401e+03,1.140658887375219820e+03
9.913956039319440606e+03,1.140695048466561730e+03
9.913956057423103630e+03,1.140731209948790820e+03
9.913956075526764835e+03,1.140767371814459921e+03
9.913956093630427858e+03,1.140803534070654678e+03
9.913956111734089063e+03,1.140839696709927011e+03
9.913956129837752087e+03,1.140875859739363023e+03
9.913956147941413292e+03,1.140912023151513722e+03
9.913956166045076316e+03,1.140948186953466120e+03
9.913956184148739339e+03,1.140984351141405796e+03
9.913956202252400544e+03,1.141020515711517191e+03
9.913956220356063568e+03,1.141056680670886408e+03
9.913956238459724773e+03,1.141092846012065593e+03
9.913956256563387797e+03,1.141129011742141074e+03
9.913956274667049001e+03,1.141165177853663863e+03
9.913956292770712025e+03,1.141201344353720742e+03
9.913956310874373230e+03,1.141237511234862495e+03
9.913956328978036254e+03,1.141273678504176132e+03
9.913956347081699278e+03,1.141309846157846550e+03
9.913956365185360482e+03,1.141346014192058647e+03
9.913956383289023506e+03,1.141382182613899431e+03
9.913956401392684711e+03,1.141418351415919233e+03
9.913956419496347735e+03,1.141454520605205289e+03
9.913956437600008940e+03,1.141490690174308611e+03
9.913956455703671963e+03,1.141526860130315981e+03
9.913956473807333168e+03,1.141563030465777501e+03
9.913956491910996192e+03,1.141599201187780864e+03
9.913956510014659216e+03,1.141635372292511420e+03
9.913956528118320421e+03,1.141671543776152475e+03
9.913956546221983444e+03,1.141707715645791950e+03
9.913956564325644649e+03,1.141743887893979945e+03
9.913956582429307673e+03,1.141780060527804380e+03
9.913956600532968878e+03,1.141816233539814675e+03
9.913956618636631902e+03,1.141852406937098976e+03
9.913956636740293106e+03,1.141888580712207158e+03
9.913956654843956130e+03,1.141924754872226458e+03
9.913956672947619154e+03,1.141960929413341773e+03
9.913956691051280359e+03,1.141997104331736864e+03
9.913956709154943383e+03,1.142033279634500332e+03
9.913956727258604587e+03,1.142069455314180914e+03
9.913956745362267611e+03,1.142105631377867439e+03
9.913956763465928816e+03,1.142141807818108873e+03
9.913956781569591840e+03,1.142177984641993589e+03
9.913956799673254864e+03,1.142214161845705576e+03
9.913956817776916068e+03,1.142250339425429274e+03
9.913956835880579092e+03,1.142286517388252378e+03
9.913956853984240297e+03,1.142322695726723850e+03
9.913956872087903321e+03,1.142358874447932749e+03
9.913956890191564526e+03,1.142395053544427810e+03
9.913956908295227549e+03,1.142431233023297636e+03
9.913956926398888754e+03,1.142467412877090965e+03
9.913956944502551778e+03,1.142503593112897079e+03
9.913956962606214802e+03,1.142539773726899057e+03
9.913956980709876007e+03,1.142575954715280432e+03
9.913956998813539030e+03,1.142612136085130942e+03
9.913957016917200235e+03,1.142648317828997961e+03
9.913957035020863259e+03,1.142684499953971454e+03
9.913957053124524464e+03,1.142720682452599249e+03
9.913957071228187488e+03,1.142756865331971085e+03
9.913957089331848692e+03,1.142793048584634107e+03
9.913957107435511716e+03,1.142829232217678509e+03
9.913957125539174740e+03,1.142865416227287596e+03
9.913957143642835945e+03,1.142901600609643992e+03
9.913957161746498969e+03,1.142937785371838345e+03
9.913957179850160173e+03,1.142973970506417118e+03
9.913957197953823197e+03,1.143010156020471413e+03
9.913957216057484402e+03,1.143046341906547696e+03
9.913957234161147426e+03,1.143082528171736158e+03
9.913957252264808631e+03,1.143118714808583945e+03
9.913957270368471654e+03,1.143154901824181934e+03
9.913957288472134678e+03,1.143191089214712065e+03
9.913957306575795883e+03,1.143227276976357871e+03
9.913957324679458907e+03,1.143263465116209318e+03
9.913957342783120112e+03,1.143299653626813779e+03
9.913957360886783135e+03,1.143335842515260993e+03
9.913957378990444340e+03,1.143372031774098332e+03
9.913957397094107364e+03,1.143408221410415990e+03
9.913957415197768569e+03,1.143444411416760431e+03
9.913957433301431593e+03,1.143480601800223212e+03
9.913957451405094616e+03,1.143516792556986047e+03
9.913957469508755821e+03,1.143552983683232014e+03
9.913957487612418845e+03,1.143589175186051307e+03
9.913957505716080050e+03,1.143625367057991298e+03
9.913957523819743074e+03,1.143661559306141953e+03
9.913957541923404278e+03,1.143697751923049964e+03
9.913957560027067302e+03,1.143733944915806205e+03
9.913957578130728507e+03,1.143770138276956686e+03
9.913957596234391531e+03,1.143806332013592737e+03
9.913957614338054555e+03,1.143842526121896753e+03
9.913957632441715759e+03,1.143878720598050222e+03
9.913957650545378783e+03,1.143914915449146292e+03
9.913957668649039988e+03,1.143951110667728472e+03
9.913957686752703012e+03,1.143987306260889682e+03
9.913957704856364217e+03,1.144023502221174795e+03
9.913957722960027240e+03,1.144059698555676050e+03
9.913957741063688445e+03,1.144095895256937865e+03
9.913957759167351469e+03,1.144132092332054071e+03
9.913957777271014493e+03,1.144168289777204109e+03
9.913957795374675698e+03,1.144204487588571283e+03
9.913957813478338721e+03,1.144240685773247378e+03
9.913957831581999926e+03,1.144276884323776812e+03
9.913957849685662950e+03,1.144313083247252735e+03
9.913957867789324155e+03,1.144349282536218880e+03
9.913957885892987179e+03,1.144385482197768397e+03
9.913957903996648383e+03,1.144421682224445476e+03
9.913957922100311407e+03,1.144457882623343039e+03
9.913957940203974431e+03,1.144494083390642572e+03
9.913957958307635636e+03,1.144530284522525108e+03
9.913957976411298660e+03,1.144566486026083339e+03
9.913957994514959864e+03,1.144602687893861457e+03
9.913958012618622888e+03,1.144638890132953065e+03
9.913958030722284093e+03,1.144675092735901444e+03
9.913958048825947117e+03,1.144711295709799515e+03
9.913958066929610141e+03,1.144747499050829219e+03
9.913958085033271345e+03,1.144783702755171362e+03
9.913958103136934369e+03,1.144819906829918864e+03
9.913958121240595574e+03,1.144856111267615915e+03
9.913958139344258598e+03,1.144892316075355666e+03
9.913958157447919803e+03,1.144928521245680940e+03
9.913958175551582826e+03,1.144964726785686480e+03
9.913958193655244031e+03,1.145000932687914656e+03
9.913958211758907055e+03,1.145037138959459526e+03
9.913958229862570079e+03,1.145073345596502122e+03
9.913958247966231283e+03,1.145109552595222794e+03
9.913958266069894307e+03,1.145145759962715147e+03
9.913958284173555512e+03,1.145181967691522686e+03
9.913958302277218536e+03,1.145218175788739472e+03
9.913958320380879741e+03,1.145254384246907648e+03
9.913958338484542764e+03,1.145290593073122409e+03
9.913958356588203969e+03,1.145326802259925671e+03
9.913958374691866993e+03,1.145363011814411493e+03
9.913958392795530017e+03,1.145399221732760907e+03
9.913958410899191222e+03,1.145435432011153807e+03
9.913958429002854245e+03,1.145471642656685390e+03
9.913958447106515450e+03,1.145507853661896888e+03
9.913958465210178474e+03,1.145544065033883953e+03
9.913958483313839679e+03,1.145580276765187818e+03
9.913958501417502703e+03,1.145616488862904362e+03
9.913958519521163907e+03,1.145652701319574135e+03
9.913958537624826931e+03,1.145688914142293015e+03
9.913958555728489955e+03,1.145725127327240898e+03
9.913958573832151160e+03,1.145761340870597451e+03
9.913958591935814184e+03,1.145797554779458324e+03
9.913958610039475388e+03,1.145833769046364750e+03
9.913958628143138412e+03,1.145869983678411700e+03
9.913958646246799617e+03,1.145906198668141315e+03
9.913958664350462641e+03,1.145942414022648336e+03
9.913958682454123846e+03,1.145978629734474225e+03
9.913958700557786869e+03,1.146014845810714860e+03
9.913958718661449893e+03,1.146051062247549680e+03
9.913958736765111098e+03,1.146087279041157899e+03
9.913958754868774122e+03,1.146123496198636076e+03
9.913958772972435327e+03,1.146159713712524308e+03
9.913958791076098350e+03,1.146195931589919155e+03
9.913958809179759555e+03,1.146232149823360714e+03
9.913958827283422579e+03,1.146268368419946000e+03
9.913958845387083784e+03,1.146304587372213518e+03
9.913958863490746808e+03,1.146340806687261875e+03
9.913958881594409831e+03,1.146377026361269145e+03
9.913958899698071036e+03,1.146413246390414770e+03
9.913958917801734060e+03,1.146449466781794854e+03
9.913958935905395265e+03,1.146485687527950176e+03
9.913958954009058289e+03,1.146521908635976615e+03
9.913958972112719493e+03,1.146558130098414495e+03
9.913958990216382517e+03,1.146594351922360602e+03
9.913959008320043722e+03,1.146630574100354124e+03
9.913959026423706746e+03,1.146666796639493214e+03
9.913959044527369770e+03,1.146703019535955491e+03
9.913959062631030974e+03,1.146739242785920169e+03
9.913959080734693998e+03,1.146775466396484944e+03
9.913959098838355203e+03,1.146811690360188550e+03
9.913959116942018227e+03,1.146847914684128227e+03
9.913959135045679432e+03,1.146884139360843392e+03
9.913959153149342455e+03,1.146920364397431513e+03
9.913959171253003660e+03,1.146956589786431323e+03
9.913959189356666684e+03,1.146992815534940746e+03
9.913959207460329708e+03,1.147029041639138086e+03
9.913959225563990913e+03,1.147065268095201645e+03
9.913959243667653936e+03,1.147101494910230031e+03
9.913959261771315141e+03,1.147137722076760838e+03
9.913959279874978165e+03,1.147173949601892446e+03
9.913959297978639370e+03,1.147210177478163132e+03
9.913959316082302394e+03,1.147246405712671276e+03
9.913959334185963598e+03,1.147282634297954473e+03
9.913959352289626622e+03,1.147318863241112012e+03
9.913959370393289646e+03,1.147355092538321287e+03
9.913959388496950851e+03,1.147391322185760828e+03
9.913959406600613875e+03,1.147427552190528559e+03
9.913959424704275079e+03,1.147463782545162303e+03
9.913959442807938103e+03,1.147500013256761349e+03
9.913959460911599308e+03,1.147536244317862611e+03
9.913959479015262332e+03,1.147572475735565604e+03
9.913959497118925356e+03,1.147608707506047949e+03
9.913959515222586560e+03,1.147644939625487041e+03
9.913959533326249584e+03,1.147681172100982394e+03
9.913959551429910789e+03,1.147717404925070696e+03
9.913959569533573813e+03,1.147753638104851689e+03
9.913959587637235018e+03,1.147789871632861832e+03
9.913959605740898041e+03,1.147826105516201324e+03
9.913959623844559246e+03,1.147862339747405940e+03
9.913959641948222270e+03,1.147898574333575652e+03
9.913959660051885294e+03,1.147934809270888536e+03
9.913959678155546499e+03,1.147971044555521303e+03
9.913959696259209522e+03,1.148007280194573468e+03
9.913959714362870727e+03,1.148043516180582174e+03
9.913959732466533751e+03,1.148079752520646707e+03
9.913959750570194956e+03,1.148115989207303301e+03
9.913959768673857980e+03,1.148152226247652834e+03
9.913959786777519184e+03,1.148188463634230402e+03
9.913959804881182208e+03,1.148224701374136657e+03
9.913959822984845232e+03,1.148260939463548539e+03
9.913959841088506437e+03,1.148297177898643440e+03
9.913959859192169461e+03,1.148333416686521105e+03
9.913959877295830665e+03,1.148369655819717764e+03
9.913959895399493689e+03,1.148405895305333388e+03
9.913959913503154894e+03,1.148442135135904209e+03
9.913959931606817918e+03,1.148478375318530652e+03
9.913959949710479123e+03,1.148514615845747585e+03
9.913959967814142146e+03,1.148550856724656569e+03
9.913959985917805170e+03,1.148587097951434316e+03
9.913960004021466375e+03,1.148623339522256629e+03
9.913960022125129399e+03,1.148659581444225523e+03
9.913960040228790604e+03,1.148695823709874958e+03
