Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014862812273114469e+04,3.085720515972101552e+01
1.014862814360591619e+04,3.085722365476086537e+01
1.014862816448068952e+04,3.085724214905429719e+01
1.014862818535546285e+04,3.085726064259969093e+01
1.014862820623023435e+04,3.085727913539544076e+01
1.014862822710500768e+04,3.085729762744476545e+01
1.014862824797977919e+04,3.085731611874443914e+01
1.014862826885455252e+04,3.085733460929768412e+01
1.014862828972932584e+04,3.085735309910288393e+01
1.014862831060409735e+04,3.085737158815843983e+01
1.014862833147887068e+04,3.085739007646755994e+01
1.014862835235364400e+04,3.085740856402863841e+01
1.014862837322841551e+04,3.085742705084006232e+01
1.014862839410318884e+04,3.085744553690505398e+01
1.014862841497796217e+04,3.085746402222200047e+01
1.014862843585273367e+04,3.085748250678928883e+01
1.014862845672750700e+04,3.085750099061014140e+01
1.014862847760227851e+04,3.085751947368133585e+01
1.014862849847705183e+04,3.085753795600608740e+01
1.014862851935182516e+04,3.085755643758279021e+01
1.014862854022659667e+04,3.085757491840983491e+01
1.014862856110137000e+04,3.085759339849044025e+01
1.014862858197614332e+04,3.085761187782298265e+01
1.014862860285091483e+04,3.085763035640587404e+01
1.014862862372568816e+04,3.085764883424231542e+01
1.014862864460046148e+04,3.085766731133070095e+01
1.014862866547523299e+04,3.085768578766941772e+01
1.014862868635000632e+04,3.085770426326169158e+01
1.014862870722477783e+04,3.085772273810430022e+01
1.014862872809955115e+04,3.085774121220045529e+01
1.014862874897432448e+04,3.085775968554854742e+01
1.014862876984909599e+04,3.085777815814697433e+01
1.014862879072386932e+04,3.085779662999894768e+01
1.014862881159864264e+04,3.085781510110285808e+01
1.014862883247341415e+04,3.085783357145709260e+01
1.014862885334818748e+04,3.085785204106487356e+01
1.014862887422296080e+04,3.085787050992459157e+01
1.014862889509773231e+04,3.085788897803463371e+01
1.014862891597250564e+04,3.085790744539821873e+01
1.014862893684727715e+04,3.085792591201212431e+01
1.014862895772205047e+04,3.085794437787957278e+01
1.014862897859682380e+04,3.085796284299895120e+01
1.014862899947159531e+04,3.085798130736865019e+01
1.014862902034636863e+04,3.085799977099188496e+01
1.014862904122114196e+04,3.085801823386704257e+01
1.014862906209591347e+04,3.085803669599252430e+01
1.014862908297068680e+04,3.085805515737154181e+01
1.014862910384546012e+04,3.085807361800248216e+01
1.014862912472023163e+04,3.085809207788373243e+01
1.014862914559500496e+04,3.085811053701851847e+01
1.014862916646977646e+04,3.085812899540362153e+01
1.014862918734454979e+04,3.085814745304224971e+01
1.014862920821932312e+04,3.085816590993280073e+01
1.014862922909409463e+04,3.085818436607365811e+01
1.014862924996886795e+04,3.085820282146804772e+01
1.014862927084364128e+04,3.085822127611435661e+01
1.014862929171841279e+04,3.085823973001096832e+01
1.014862931259318611e+04,3.085825818316110514e+01
1.014862933346795762e+04,3.085827663556154832e+01
1.014862935434273095e+04,3.085829508721551662e+01
1.014862937521750428e+04,3.085831353812139710e+01
1.014862939609227578e+04,3.085833198827758039e+01
1.014862941696704911e+04,3.085835043768728170e+01
1.014862943784182244e+04,3.085836888634889519e+01
1.014862945871659394e+04,3.085838733426080793e+01
1.014862947959136727e+04,3.085840578142624224e+01
1.014862950046614060e+04,3.085842422784358163e+01
1.014862952134091211e+04,3.085844267351122028e+01
1.014862954221568543e+04,3.085846111843236983e+01
1.014862956309045694e+04,3.085847956260381864e+01
1.014862958396523027e+04,3.085849800602878190e+01
1.014862960484000359e+04,3.085851644870564670e+01
1.014862962571477510e+04,3.085853489063280364e+01
1.014862964658954843e+04,3.085855333181347504e+01
1.014862966746432176e+04,3.085857177224604087e+01
1.014862968833909326e+04,3.085859021192889884e+01
1.014862970921386659e+04,3.085860865086526772e+01
1.014862973008863992e+04,3.085862708905353102e+01
1.014862975096341142e+04,3.085864552649208292e+01
1.014862977183818475e+04,3.085866396318414218e+01
1.014862979271295626e+04,3.085868239912649003e+01
1.014862981358772959e+04,3.085870083432233102e+01
1.014862983446250291e+04,3.085871926877006999e+01
1.014862985533727442e+04,3.085873770246809400e+01
1.014862987621204775e+04,3.085875613541962181e+01
1.014862989708682107e+04,3.085877456762303339e+01
1.014862991796159258e+04,3.085879299907673001e+01
1.014862993883636591e+04,3.085881142978392333e+01
1.014862995971113924e+04,3.085882985974300041e+01
1.014862998058591074e+04,3.085884828895236254e+01
1.014863000146068407e+04,3.085886671741521425e+01
1.014863002233545558e+04,3.085888514512834391e+01
1.014863004321022891e+04,3.085890357209496671e+01
1.014863006408500223e+04,3.085892199831347327e+01
1.014863008495977374e+04,3.085894042378225421e+01
1.014863010583454707e+04,3.085895884850452475e+01
1.014863012670932039e+04,3.085897727247867550e+01
1.014863014758409190e+04,3.085899569570309708e+01
1.014863016845886523e+04,3.085901411818100826e+01
1.014863018933363855e+04,3.085903253991079254e+01
1.014863021020841006e+04,3.085905096089085120e+01
1.014863023108318339e+04,3.085906938112439235e+01
1.014863025195795490e+04,3.085908780060820078e+01
1.014863027283272822e+04,3.085910621934549170e+01
1.014863029370750155e+04,3.085912463733465572e+01
1.014863031458227306e+04,3.085914305457408346e+01
1.014863033545704639e+04,3.085916147106699015e+01
1.014863035633181971e+04,3.085917988681176993e+01
1.014863037720659122e+04,3.085919830180681345e+01
1.014863039808136455e+04,3.085921671605532879e+01
1.014863041895613605e+04,3.085923512955410786e+01
1.014863043983090938e+04,3.085925354230635520e+01
1.014863046070568271e+04,3.085927195431047565e+01
1.014863048158045422e+04,3.085929036556485272e+01
1.014863050245522754e+04,3.085930877607270162e+01
1.014863052333000087e+04,3.085932718583241297e+01
1.014863054420477238e+04,3.085934559484238449e+01
1.014863056507954570e+04,3.085936400310582073e+01
1.014863058595431903e+04,3.085938241062111587e+01
1.014863060682909054e+04,3.085940081738666763e+01
1.014863062770386387e+04,3.085941922340568411e+01
1.014863064857863537e+04,3.085943762867495010e+01
1.014863066945340870e+04,3.085945603319768438e+01
1.014863069032818203e+04,3.085947443697227044e+01
1.014863071120295353e+04,3.085949283999710957e+01
1.014863073207772686e+04,3.085951124227540987e+01
1.014863075295250019e+04,3.085952964380555841e+01
1.014863077382727170e+04,3.085954804458596001e+01
1.014863079470204502e+04,3.085956644461981213e+01
1.014863081557681835e+04,3.085958484390552314e+01
1.014863083645158986e+04,3.085960324244147657e+01
1.014863085732636318e+04,3.085962164023087695e+01
1.014863087820113469e+04,3.085964003727053040e+01
1.014863089907590802e+04,3.085965843356363436e+01
1.014863091995068135e+04,3.085967682910857945e+01
1.014863094082545285e+04,3.085969522390377051e+01
1.014863096170022618e+04,3.085971361795240853e+01
1.014863098257499951e+04,3.085973201125289123e+01
1.014863100344977101e+04,3.085975040380361278e+01
1.014863102432454434e+04,3.085976879560777775e+01
1.014863104519931767e+04,3.085978718666378739e+01
1.014863106607408918e+04,3.085980557697003235e+01
1.014863108694886250e+04,3.085982396652972071e+01
1.014863110782363401e+04,3.085984235533964437e+01
1.014863112869840734e+04,3.085986074340300789e+01
1.014863114957318066e+04,3.085987913071820543e+01
1.014863117044795217e+04,3.085989751728363828e+01
1.014863119132272550e+04,3.085991590310251098e+01
1.014863121219749883e+04,3.085993428817321416e+01
1.014863123307227033e+04,3.085995267249414908e+01
1.014863125394704366e+04,3.085997105606852031e+01
1.014863127482181699e+04,3.085998943889471846e+01
1.014863129569658850e+04,3.086000782097114836e+01
1.014863131657136182e+04,3.086002620230100746e+01
1.014863133744613333e+04,3.086004458288109475e+01
1.014863135832090666e+04,3.086006296271461125e+01
1.014863137919567998e+04,3.086008134179995110e+01
1.014863140007045149e+04,3.086009972013552272e+01
1.014863142094522482e+04,3.086011809772451642e+01
1.014863144181999814e+04,3.086013647456533349e+01
1.014863146269476965e+04,3.086015485065637165e+01
1.014863148356954298e+04,3.086017322600083546e+01
1.014863150444431631e+04,3.086019160059711908e+01
1.014863152531908781e+04,3.086020997444362024e+01
1.014863154619386114e+04,3.086022834754354705e+01
1.014863156706863265e+04,3.086024671989369139e+01
1.014863158794340598e+04,3.086026509149725072e+01
1.014863160881817930e+04,3.086028346235262987e+01
1.014863162969295081e+04,3.086030183245822300e+01
1.014863165056772414e+04,3.086032020181723112e+01
1.014863167144249746e+04,3.086033857042805195e+01
1.014863169231726897e+04,3.086035693828909032e+01
1.014863171319204230e+04,3.086037530540353657e+01
1.014863173406681381e+04,3.086039367176819681e+01
1.014863175494158713e+04,3.086041203738626493e+01
1.014863177581636046e+04,3.086043040225614220e+01
1.014863179669113197e+04,3.086044876637623346e+01
1.014863181756590529e+04,3.086046712974973261e+01
1.014863183844067862e+04,3.086048549237503735e+01
1.014863185931545013e+04,3.086050385425054543e+01
1.014863188019022346e+04,3.086052221537945783e+01
1.014863190106499678e+04,3.086054057576017939e+01
1.014863192193976829e+04,3.086055893539110073e+01
1.014863194281454162e+04,3.086057729427542640e+01
1.014863196368931312e+04,3.086059565240995184e+01
1.014863198456408645e+04,3.086061400979787805e+01
1.014863200543885978e+04,3.086063236643760987e+01
1.014863202631363129e+04,3.086065072232753081e+01
1.014863204718840461e+04,3.086066907747085608e+01
1.014863206806317794e+04,3.086068743186597985e+01
1.014863208893794945e+04,3.086070578551129984e+01
1.014863210981272277e+04,3.086072413841000994e+01
1.014863213068749610e+04,3.086074249056051855e+01
1.014863215156226761e+04,3.086076084196121627e+01
1.014863217243704094e+04,3.086077919261531122e+01
1.014863219331181244e+04,3.086079754251959528e+01
1.014863221418658577e+04,3.086081589167727302e+01
1.014863223506135910e+04,3.086083424008673859e+01
1.014863225593613060e+04,3.086085258774639684e+01
1.014863227681090393e+04,3.086087093465943809e+01
1.014863229768567726e+04,3.086088928082426719e+01
1.014863231856044877e+04,3.086090762623928541e+01
1.014863233943522209e+04,3.086092597090768663e+01
1.014863236030999542e+04,3.086094431482787570e+01
1.014863238118476693e+04,3.086096265799824678e+01
1.014863240205954025e+04,3.086098100042199732e+01
1.014863242293431176e+04,3.086099934209593343e+01
1.014863244380908509e+04,3.086101768302325254e+01
1.014863246468385842e+04,3.086103602320234884e+01
1.014863248555862992e+04,3.086105436263162360e+01
1.014863250643340325e+04,3.086107270131428137e+01
1.014863252730817658e+04,3.086109103924870922e+01
1.014863254818294809e+04,3.086110937643331553e+01
1.014863256905772141e+04,3.086112771287130130e+01
1.014863258993249474e+04,3.086114604856106070e+01
1.014863261080726625e+04,3.086116438350099500e+01
1.014863263168203957e+04,3.086118271769429811e+01
1.014863265255681108e+04,3.086120105113777612e+01
1.014863267343158441e+04,3.086121938383462648e+01
1.014863269430635773e+04,3.086123771578324337e+01
1.014863271518112924e+04,3.086125604698203162e+01
1.014863273605590257e+04,3.086127437743418866e+01
1.014863275693067590e+04,3.086129270713810868e+01
1.014863277780544740e+04,3.086131103609220361e+01
1.014863279868022073e+04,3.086132936429966023e+01
1.014863281955499224e+04,3.086134769175728465e+01
1.014863284042976557e+04,3.086136601846826721e+01
1.014863286130453889e+04,3.086138434443101630e+01
1.014863288217931040e+04,3.086140266964392609e+01
1.014863290305408373e+04,3.086142099411019757e+01
1.014863292392885705e+04,3.086143931782822847e+01
1.014863294480362856e+04,3.086145764079642362e+01
1.014863296567840189e+04,3.086147596301796980e+01
1.014863298655317521e+04,3.086149428449127896e+01
1.014863300742794672e+04,3.086151260521474526e+01
1.014863302830272005e+04,3.086153092519156615e+01
1.014863304917749156e+04,3.086154924441854419e+01
1.014863307005226488e+04,3.086156756289887682e+01
1.014863309092703821e+04,3.086158588063095465e+01
1.014863311180180972e+04,3.086160419761319318e+01
1.014863313267658305e+04,3.086162251384878275e+01
1.014863315355135637e+04,3.086164082933611397e+01
1.014863317442612788e+04,3.086165914407360589e+01
1.014863319530090121e+04,3.086167745806443818e+01
1.014863321617567453e+04,3.086169577130702280e+01
1.014863323705044604e+04,3.086171408379975745e+01
1.014863325792521937e+04,3.086173239554583247e+01
1.014863327879999088e+04,3.086175070654205754e+01
1.014863329967476420e+04,3.086176901679162299e+01
1.014863332054953753e+04,3.086178732629293364e+01
1.014863334142430904e+04,3.086180563504438723e+01
1.014863336229908236e+04,3.086182394304917764e+01
1.014863338317385569e+04,3.086184225030571326e+01
1.014863340404862720e+04,3.086186055681239537e+01
1.014863342492340053e+04,3.086187886257240365e+01
1.014863344579817385e+04,3.086189716758415358e+01
1.014863346667294536e+04,3.086191547184604644e+01
1.014863348754771869e+04,3.086193377536126903e+01
1.014863350842249019e+04,3.086195207812663099e+01
1.014863352929726352e+04,3.086197038014532623e+01
1.014863355017203685e+04,3.086198868141575247e+01
1.014863357104680836e+04,3.086200698193631808e+01
1.014863359192158168e+04,3.086202528171020987e+01
1.014863361279635501e+04,3.086204358073583265e+01
1.014863363367112652e+04,3.086206187901158771e+01
1.014863365454589984e+04,3.086208017654066893e+01
1.014863367542067317e+04,3.086209847332147760e+01
1.014863369629544468e+04,3.086211676935241854e+01
1.014863371717021801e+04,3.086213506463668210e+01
1.014863373804498951e+04,3.086215335917107438e+01
1.014863375891976284e+04,3.086217165295878928e+01
1.014863377979453617e+04,3.086218994599822452e+01
1.014863380066930767e+04,3.086220823828779558e+01
1.014863382154408100e+04,3.086222652983067150e+01
1.014863384241885433e+04,3.086224482062527485e+01
1.014863386329362584e+04,3.086226311067000339e+01
1.014863388416839916e+04,3.086228139996805098e+01
1.014863390504317249e+04,3.086229968851780825e+01
1.014863392591794400e+04,3.086231797631769069e+01
1.014863394679271732e+04,3.086233626337088864e+01
1.014863396766748883e+04,3.086235454967420111e+01
1.014863398854226216e+04,3.086237283523082553e+01
1.014863400941703549e+04,3.086239112003916318e+01
1.014863403029180699e+04,3.086240940409762601e+01
1.014863405116658032e+04,3.086242768740938658e+01
1.014863407204135365e+04,3.086244596997286394e+01
1.014863409291612516e+04,3.086246425178645936e+01
1.014863411379089848e+04,3.086248253285335252e+01
1.014863413466566999e+04,3.086250081317036020e+01
1.014863415554044332e+04,3.086251909274067273e+01
1.014863417641521664e+04,3.086253737156269139e+01
1.014863419728998815e+04,3.086255564963482101e+01
1.014863421816476148e+04,3.086257392696024837e+01
1.014863423903953480e+04,3.086259220353738186e+01
1.014863425991430631e+04,3.086261047936462276e+01
1.014863428078907964e+04,3.086262875444516141e+01
1.014863430166385297e+04,3.086264702877740262e+01
1.014863432253862447e+04,3.086266530235975125e+01
1.014863434341339780e+04,3.086268357519539052e+01
1.014863436428816931e+04,3.086270184728114074e+01
1.014863438516294264e+04,3.086272011862017450e+01
1.014863440603771596e+04,3.086273838921090729e+01
1.014863442691248747e+04,3.086275665905174392e+01
1.014863444778726080e+04,3.086277492814586765e+01
1.014863446866203412e+04,3.086279319649168329e+01
1.014863448953680563e+04,3.086281146408760279e+01
1.014863451041157896e+04,3.086282973093680937e+01
1.014863453128635228e+04,3.086284799703770432e+01
1.014863455216112379e+04,3.086286626238870312e+01
1.014863457303589712e+04,3.086288452699297835e+01
1.014863459391066863e+04,3.086290279084735388e+01
1.014863461478544195e+04,3.086292105395500585e+01
1.014863463566021528e+04,3.086293931631434262e+01
1.014863465653498679e+04,3.086295757792378325e+01
1.014863467740976012e+04,3.086297583878649320e+01
1.014863469828453344e+04,3.086299409890088796e+01
1.014863471915930495e+04,3.086301235826537592e+01
1.014863474003407828e+04,3.086303061688314031e+01
1.014863476090885160e+04,3.086304887475258596e+01
1.014863478178362311e+04,3.086306713187211770e+01
1.014863480265839644e+04,3.086308538824492587e+01
1.014863482353316795e+04,3.086310364386781657e+01
1.014863484440794127e+04,3.086312189874398015e+01
1.014863486528271460e+04,3.086314015287182144e+01
1.014863488615748611e+04,3.086315840624974527e+01
1.014863490703225943e+04,3.086317665888093842e+01
1.014863492790703276e+04,3.086319491076380572e+01
1.014863494878180427e+04,3.086321316189675201e+01
1.014863496965657760e+04,3.086323141228296763e+01
1.014863499053135092e+04,3.086324966192085384e+01
1.014863501140612243e+04,3.086326791080881904e+01
1.014863503228089576e+04,3.086328615895004646e+01
1.014863505315566726e+04,3.086330440634135286e+01
1.014863507403044059e+04,3.086332265298591437e+01
1.014863509490521392e+04,3.086334089888214294e+01
1.014863511577998543e+04,3.086335914402845404e+01
1.014863513665475875e+04,3.086337738842801315e+01
1.014863515752953208e+04,3.086339563207924641e+01
1.014863517840430359e+04,3.086341387498054445e+01
1.014863519927907691e+04,3.086343211713510470e+01
1.014863522015384842e+04,3.086345035853972973e+01
1.014863524102862175e+04,3.086346859919760988e+01
1.014863526190339508e+04,3.086348683910714996e+01
1.014863528277816658e+04,3.086350507826675837e+01
1.014863530365293991e+04,3.086352331667961835e+01
1.014863532452771324e+04,3.086354155434413116e+01
1.014863534540248475e+04,3.086355979125871585e+01
1.014863536627725807e+04,3.086357802742654144e+01
1.014863538715203140e+04,3.086359626284602697e+01
1.014863540802680291e+04,3.086361449751557018e+01
1.014863542890157623e+04,3.086363273143836494e+01
1.014863544977634774e+04,3.086365096461121738e+01
1.014863547065112107e+04,3.086366919703731071e+01
1.014863549152589439e+04,3.086368742871505333e+01
1.014863551240066590e+04,3.086370565964286072e+01
1.014863553327543923e+04,3.086372388982390547e+01
1.014863555415021256e+04,3.086374211925659594e+01
1.014863557502498406e+04,3.086376034793934764e+01
1.014863559589975739e+04,3.086377857587532958e+01
1.014863561677453072e+04,3.086379680306295725e+01
1.014863563764930223e+04,3.086381502950064259e+01
1.014863565852407555e+04,3.086383325519155818e+01
1.014863567939884706e+04,3.086385148013253144e+01
1.014863570027362039e+04,3.086386970432673493e+01
1.014863572114839371e+04,3.086388792777257351e+01
1.014863574202316522e+04,3.086390615046846975e+01
1.014863576289793855e+04,3.086392437241759268e+01
1.014863578377271187e+04,3.086394259361835068e+01
1.014863580464748338e+04,3.086396081406915926e+01
1.014863582552225671e+04,3.086397903377319096e+01
1.014863584639703004e+04,3.086399725272886130e+01
1.014863586727180154e+04,3.086401547093457509e+01
1.014863588814657487e+04,3.086403368839351202e+01
1.014863590902134638e+04,3.086405190510249597e+01
1.014863592989611971e+04,3.086407012106469239e+01
1.014863595077089303e+04,3.086408833627852744e+01
1.014863597164566454e+04,3.086410655074240239e+01
1.014863599252043787e+04,3.086412476445949338e+01
1.014863601339521119e+04,3.086414297742821589e+01
1.014863603426998270e+04,3.086416118964697475e+01
1.014863605514475603e+04,3.086417940111894609e+01
1.014863607601952936e+04,3.086419761184254540e+01
1.014863609689430086e+04,3.086421582181618106e+01
1.014863611776907419e+04,3.086423403104302920e+01
1.014863613864384570e+04,3.086425223951991370e+01
1.014863615951861902e+04,3.086427044725000712e+01
1.014863618039339235e+04,3.086428865423172141e+01
1.014863620126816386e+04,3.086430686046347205e+01
1.014863622214293719e+04,3.086432506594842806e+01
1.014863624301771051e+04,3.086434327068499783e+01
1.014863626389248202e+04,3.086436147467160396e+01
1.014863628476725535e+04,3.086437967791140835e+01
1.014863630564202685e+04,3.086439788040124910e+01
1.014863632651680018e+04,3.086441608214428101e+01
1.014863634739157351e+04,3.086443428313893733e+01
1.014863636826634502e+04,3.086445248338361580e+01
1.014863638914111834e+04,3.086447068288149254e+01
1.014863641001589167e+04,3.086448888163098303e+01
1.014863643089066318e+04,3.086450707963049567e+01
1.014863645176543650e+04,3.086452527688320302e+01
1.014863647264020983e+04,3.086454347338752058e+01
1.014863649351498134e+04,3.086456166914186383e+01
1.014863651438975467e+04,3.086457986414939469e+01
1.014863653526452617e+04,3.086459805840695125e+01
1.014863655613929950e+04,3.086461625191769542e+01
1.014863657701407283e+04,3.086463444468003914e+01
1.014863659788884434e+04,3.086465263669240500e+01
1.014863661876361766e+04,3.086467082795796202e+01
1.014863663963839099e+04,3.086468901847511859e+01
1.014863666051316250e+04,3.086470720824228664e+01
1.014863668138793582e+04,3.086472539726264586e+01
1.014863670226270915e+04,3.086474358553460107e+01
1.014863672313748066e+04,3.086476177305656776e+01
1.014863674401225398e+04,3.086477995983172207e+01
1.014863676488702549e+04,3.086479814585688075e+01
1.014863678576179882e+04,3.086481633113522705e+01
1.014863680663657215e+04,3.086483451566516223e+01
1.014863682751134365e+04,3.086485269944510890e+01
1.014863684838611698e+04,3.086487088247823252e+01
1.014863686926089031e+04,3.086488906476294858e+01
1.014863689013566182e+04,3.086490724629767257e+01
1.014863691101043514e+04,3.086492542708556996e+01
1.014863693188520847e+04,3.086494360712505269e+01
1.014863695275997998e+04,3.086496178641454335e+01
1.014863697363475330e+04,3.086497996495720386e+01
1.014863699450952481e+04,3.086499814274986875e+01
1.014863701538429814e+04,3.086501631979570348e+01
1.014863703625907146e+04,3.086503449609312000e+01
1.014863705713384297e+04,3.086505267164053734e+01
1.014863707800861630e+04,3.086507084644112453e+01
1.014863709888338963e+04,3.086508902049328995e+01
1.014863711975816113e+04,3.086510719379545620e+01
1.014863714063293446e+04,3.086512536635078519e+01
1.014863716150770779e+04,3.086514353815769596e+01
1.014863718238247930e+04,3.086516170921459690e+01
1.014863720325725262e+04,3.086517987952466413e+01
1.014863722413202413e+04,3.086519804908472153e+01
1.014863724500679746e+04,3.086521621789793812e+01
1.014863726588157078e+04,3.086523438596273294e+01
1.014863728675634229e+04,3.086525255327751793e+01
1.014863730763111562e+04,3.086527071984545501e+01
1.014863732850588895e+04,3.086528888566496676e+01
1.014863734938066045e+04,3.086530705073446867e+01
1.014863737025543378e+04,3.086532521505712268e+01
1.014863739113020711e+04,3.086534337863134425e+01
1.014863741200497861e+04,3.086536154145555599e+01
1.014863743287975194e+04,3.086537970353291627e+01
1.014863745375452345e+04,3.086539786486026316e+01
1.014863747462929678e+04,3.086541602544075857e+01
1.014863749550407010e+04,3.086543418527281446e+01
1.014863751637884161e+04,3.086545234435485696e+01
1.014863753725361494e+04,3.086547050269004444e+01
1.014863755812838826e+04,3.086548866027679239e+01
1.014863757900315977e+04,3.086550681711352340e+01
1.014863759987793310e+04,3.086552497320339583e+01
1.014863762075270461e+04,3.086554312854324422e+01
1.014863764162747793e+04,3.086556128313623759e+01
1.014863766250225126e+04,3.086557943698078788e+01
1.014863768337702277e+04,3.086559759007531056e+01
1.014863770425179609e+04,3.086561574242297468e+01
1.014863772512656942e+04,3.086563389402219215e+01
1.014863774600134093e+04,3.086565204487138203e+01
1.014863776687611426e+04,3.086567019497370978e+01
1.014863778775088758e+04,3.086568834432759090e+01
1.014863780862565909e+04,3.086570649293144086e+01
1.014863782950043242e+04,3.086572464078842515e+01
1.014863785037520393e+04,3.086574278789537473e+01
1.014863787124997725e+04,3.086576093425545508e+01
1.014863789212475058e+04,3.086577907986708880e+01
1.014863791299952209e+04,3.086579722472868426e+01
1.014863793387429541e+04,3.086581536884340693e+01
1.014863795474906874e+04,3.086583351220967941e+01
1.014863797562384025e+04,3.086585165482591719e+01
1.014863799649861357e+04,3.086586979669527153e+01
1.014863801737338690e+04,3.086588793781617568e+01
1.014863803824815841e+04,3.086590607818703802e+01
1.014863805912293174e+04,3.086592421781102757e+01
1.014863807999770324e+04,3.086594235668496822e+01
1.014863810087247657e+04,3.086596049481203963e+01
1.014863812174724990e+04,3.086597863219063953e+01
1.014863814262202141e+04,3.086599676881920118e+01
1.014863816349679473e+04,3.086601490470088294e+01
1.014863818437156806e+04,3.086603303983409674e+01
1.014863820524633957e+04,3.086605117421726519e+01
1.014863822612111289e+04,3.086606930785355019e+01
1.014863824699588622e+04,3.086608744074137078e+01
1.014863826787065773e+04,3.086610557287913892e+01
1.014863828874543105e+04,3.086612370427002006e+01
1.014863830962020256e+04,3.086614183491085228e+01
1.014863833049497589e+04,3.086615996480479751e+01
1.014863835136974922e+04,3.086617809395026768e+01
1.014863837224452072e+04,3.086619622234568894e+01
1.014863839311929405e+04,3.086621434999421254e+01
1.014863841399406738e+04,3.086623247689426464e+01
1.014863843486883889e+04,3.086625060304426427e+01
1.014863845574361221e+04,3.086626872844736624e+01
1.014863847661838554e+04,3.086628685310199671e+01
1.014863849749315705e+04,3.086630497700656406e+01
1.014863851836793037e+04,3.086632310016423730e+01
1.014863853924270188e+04,3.086634122257184742e+01
1.014863856011747521e+04,3.086635934423255634e+01
1.014863858099224854e+04,3.086637746514479375e+01
1.014863860186702004e+04,3.086639558530695737e+01
1.014863862274179337e+04,3.086641370472222690e+01
1.014863864361656670e+04,3.086643182338901070e+01
1.014863866449133820e+04,3.086644994130572783e+01
1.014863868536611153e+04,3.086646805847554376e+01
1.014863870624088304e+04,3.086648617489529300e+01
1.014863872711565637e+04,3.086650429056813394e+01
1.014863874799042969e+04,3.086652240549248560e+01
1.014863876886520120e+04,3.086654051966677059e+01
1.014863878973997453e+04,3.086655863309414727e+01
1.014863881061474785e+04,3.086657674577302757e+01
1.014863883148951936e+04,3.086659485770184119e+01
1.014863885236429269e+04,3.086661296888374650e+01
1.014863887323906602e+04,3.086663107931714833e+01
1.014863889411383752e+04,3.086664918900048349e+01
1.014863891498861085e+04,3.086666729793690322e+01
1.014863893586338236e+04,3.086668540612324563e+01
1.014863895673815568e+04,3.086670351356267261e+01
1.014863897761292901e+04,3.086672162025359967e+01
1.014863899848770052e+04,3.086673972619445294e+01
1.014863901936247385e+04,3.086675783138838014e+01
1.014863904023724717e+04,3.086677593583380741e+01
1.014863906111201868e+04,3.086679403952915735e+01
1.014863908198679201e+04,3.086681214247758476e+01
1.014863910286156533e+04,3.086683024467750869e+01
1.014863912373633684e+04,3.086684834612735173e+01
1.014863914461111017e+04,3.086686644683026159e+01
1.014863916548588168e+04,3.086688454678309412e+01
1.014863918636065500e+04,3.086690264598899702e+01
1.014863920723542833e+04,3.086692074444639289e+01
1.014863922811019984e+04,3.086693884215370076e+01
1.014863924898497316e+04,3.086695693911408256e+01
1.014863926985974649e+04,3.086697503532595022e+01
1.014863929073451800e+04,3.086699313078772988e+01
1.014863931160929133e+04,3.086701122550257281e+01
1.014863933248406465e+04,3.086702931946890516e+01
1.014863935335883616e+04,3.086704741268514596e+01
1.014863937423360949e+04,3.086706550515445358e+01
1.014863939510838100e+04,3.086708359687366610e+01
1.014863941598315432e+04,3.086710168784593833e+01
1.014863943685792765e+04,3.086711977806969287e+01
1.014863945773269916e+04,3.086713786754335587e+01
1.014863947860747248e+04,3.086715595627007502e+01
1.014863949948224581e+04,3.086717404424827293e+01
1.014863952035701732e+04,3.086719213147637575e+01
1.014863954123179064e+04,3.086721021795753472e+01
1.014863956210656397e+04,3.086722830369016890e+01
1.014863958298133548e+04,3.086724638867270443e+01
1.014863960385610881e+04,3.086726447290829256e+01
1.014863962473088031e+04,3.086728255639377849e+01
1.014863964560565364e+04,3.086730063913231348e+01
1.014863966648042697e+04,3.086731872112232367e+01
1.014863968735519848e+04,3.086733680236222810e+01
1.014863970822997180e+04,3.086735488285518159e+01
1.014863972910474513e+04,3.086737296259960672e+01
1.014863974997951664e+04,3.086739104159392610e+01
1.014863977085428996e+04,3.086740911984129099e+01
1.014863979172906329e+04,3.086742719734011686e+01
1.014863981260383480e+04,3.086744527408884053e+01
1.014863983347860813e+04,3.086746335009060616e+01
1.014863985435337963e+04,3.086748142534225892e+01
1.014863987522815296e+04,3.086749949984695007e+01
1.014863989610292629e+04,3.086751757360310577e+01
1.014863991697769779e+04,3.086753564660914861e+01
1.014863993785247112e+04,3.086755371886823340e+01
1.014863995872724445e+04,3.086757179037877563e+01
1.014863997960201596e+04,3.086758986113920145e+01
1.014864000047678928e+04,3.086760793115266566e+01
1.014864002135156079e+04,3.086762600041600635e+01
1.014864004222633412e+04,3.086764406893238544e+01
1.014864006310110744e+04,3.086766213670021486e+01
1.014864008397587895e+04,3.086768020371793142e+01
1.014864010485065228e+04,3.086769826998867217e+01
1.014864012572542561e+04,3.086771633551087035e+01
1.014864014660019711e+04,3.086773440028294857e+01
1.014864016747497044e+04,3.086775246430805097e+01
1.014864018834974377e+04,3.086777052758460016e+01
1.014864020922451527e+04,3.086778859011102938e+01
1.014864023009928860e+04,3.086780665189047923e+01
1.014864025097406011e+04,3.086782471291980912e+01
