Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.062609016882482865e+04,8.542147104558154069e+02
1.062609018750262112e+04,8.542090472261219247e+02
1.062609020618041541e+04,8.542033814378470424e+02
1.062609022485820969e+04,8.541977130915762473e+02
1.062609024353600216e+04,8.541920421878961633e+02
1.062609026221379645e+04,8.541863687257365427e+02
1.062609028089159074e+04,8.541806927056836685e+02
1.062609029956938321e+04,8.541750141283250741e+02
1.062609031824717749e+04,8.541693329925888065e+02
1.062609033692497178e+04,8.541636492990620582e+02
1.062609035560276425e+04,8.541579630483332721e+02
1.062609037428055854e+04,8.541522742393289036e+02
1.062609039295835282e+04,8.541465828726371683e+02
1.062609041163614529e+04,8.541408889488467366e+02
1.062609043031393958e+04,8.541351924668830407e+02
1.062609044899173387e+04,8.541294934273350918e+02
1.062609046766952633e+04,8.541237918307923564e+02
1.062609048634732062e+04,8.541180876761787886e+02
1.062609050502511491e+04,8.541123809640840818e+02
1.062609052370290738e+04,8.541066716950986120e+02
1.062609054238070166e+04,8.541009598681448551e+02
1.062609056105849595e+04,8.540952454838134145e+02
1.062609057973628842e+04,8.540895285426952341e+02
1.062609059841408271e+04,8.540838090437114261e+02
1.062609061709187699e+04,8.540780869874533892e+02
1.062609063576967128e+04,8.540723623739552295e+02
1.062609065444746375e+04,8.540666352038097102e+02
1.062609067312525804e+04,8.540609054759356695e+02
1.062609069180305232e+04,8.540551731909253022e+02
1.062609071048084479e+04,8.540494383493720534e+02
1.062609072915863908e+04,8.540437009501931698e+02
1.062609074783643337e+04,8.540379609939819829e+02
1.062609076651422583e+04,8.540322184813322792e+02
1.062609078519202012e+04,8.540264734111602820e+02
1.062609080386981441e+04,8.540207257840598913e+02
1.062609082254760688e+04,8.540149756006255757e+02
1.062609084122540116e+04,8.540092228597723079e+02
1.062609085990319545e+04,8.540034675620946700e+02
1.062609087858098792e+04,8.539977097081881539e+02
1.062609089725878221e+04,8.539919492969659132e+02
1.062609091593657649e+04,8.539861863290236670e+02
1.062609093461436896e+04,8.539804208049574754e+02
1.062609095329216325e+04,8.539746527236791280e+02
1.062609097196995754e+04,8.539688820857850260e+02
1.062609099064775000e+04,8.539631088918722526e+02
1.062609100932554429e+04,8.539573331408511194e+02
1.062609102800333858e+04,8.539515548333183688e+02
1.062609104668113105e+04,8.539457739698725618e+02
1.062609106535892533e+04,8.539399905494220775e+02
1.062609108403671962e+04,8.539342045725649086e+02
1.062609110271451391e+04,8.539284160393359571e+02
1.062609112139230638e+04,8.539226249503338977e+02
1.062609114007010066e+04,8.539168313044662000e+02
1.062609115874789495e+04,8.539110351023316525e+02
1.062609117742568742e+04,8.539052363445296123e+02
1.062609119610348171e+04,8.538994350299660709e+02
1.062609121478127599e+04,8.538936311592402717e+02
1.062609123345906846e+04,8.538878247329532769e+02
1.062609125213686275e+04,8.538820157500086907e+02
1.062609127081465704e+04,8.538762042110073480e+02
1.062609128949244950e+04,8.538703901165504249e+02
1.062609130817024379e+04,8.538645734655403885e+02
1.062609132684803808e+04,8.538587542585786423e+02
1.062609134552583055e+04,8.538529324962674991e+02
1.062609136420362483e+04,8.538471081775077209e+02
1.062609138288141912e+04,8.538412813029017343e+02
1.062609140155921159e+04,8.538354518730524205e+02
1.062609142023700588e+04,8.538296198868595184e+02
1.062609143891480016e+04,8.538237853449255681e+02
1.062609145759259263e+04,8.538179482478545879e+02
1.062609147627038692e+04,8.538121085945449522e+02
1.062609149494818121e+04,8.538062663856002246e+02
1.062609151362597368e+04,8.538004216216245368e+02
1.062609153230376796e+04,8.537945743015152402e+02
1.062609155098156225e+04,8.537887244258764667e+02
1.062609156965935654e+04,8.537828719947435729e+02
1.062609158833714901e+04,8.537770170087222823e+02
1.062609160701494329e+04,8.537711594667073314e+02
1.062609162569273758e+04,8.537652993693042163e+02
1.062609164437053005e+04,8.537594367171194563e+02
1.062609166304832434e+04,8.537535715090463100e+02
1.062609168172611862e+04,8.537477037456911830e+02
1.062609170040391109e+04,8.537418334276613905e+02
1.062609171908170538e+04,8.537359605538485994e+02
1.062609173775949967e+04,8.537300851248600111e+02
1.062609175643729213e+04,8.537242071413037365e+02
1.062609177511508642e+04,8.537183266020701922e+02
1.062609179379288071e+04,8.537124435077673752e+02
1.062609181247067318e+04,8.537065578590037376e+02
1.062609183114846746e+04,8.537006696546687863e+02
1.062609184982626175e+04,8.536947788953709733e+02
1.062609186850405422e+04,8.536888855817197737e+02
1.062609188718184851e+04,8.536829897126031028e+02
1.062609190585964279e+04,8.536770912886302085e+02
1.062609192453743526e+04,8.536711903104114754e+02
1.062609194321522955e+04,8.536652867768332271e+02
1.062609196189302384e+04,8.536593806885053937e+02
1.062609198057081630e+04,8.536534720460394965e+02
1.062609199924861059e+04,8.536475608483200403e+02
1.062609201792640488e+04,8.536416470959583194e+02
1.062609203660419917e+04,8.536357307889896902e+02
1.062609205528199163e+04,8.536298119280264700e+02
1.062609207395978592e+04,8.536238905119516858e+02
1.062609209263758021e+04,8.536179665413772000e+02
1.062609211131537268e+04,8.536120400169161258e+02
1.062609212999316696e+04,8.536061109374498983e+02
1.062609214867096125e+04,8.536001793035911760e+02
1.062609216734875372e+04,8.535942451159538678e+02
1.062609218602654801e+04,8.535883083734181582e+02
1.062609220470434229e+04,8.535823690765972742e+02
1.062609222338213476e+04,8.535764272261062615e+02
1.062609224205992905e+04,8.535704828208231447e+02
1.062609226073772334e+04,8.535645358613627423e+02
1.062609227941551580e+04,8.535585863483403273e+02
1.062609229809331009e+04,8.535526342806329012e+02
1.062609231677110438e+04,8.535466796588558509e+02
1.062609233544889685e+04,8.535407224836252453e+02
1.062609235412669113e+04,8.535347627538164943e+02
1.062609237280448542e+04,8.535288004700461215e+02
1.062609239148227789e+04,8.535228356329307644e+02
1.062609241016007218e+04,8.535168682413445822e+02
1.062609242883786646e+04,8.535108982959044397e+02
1.062609244751565893e+04,8.535049257972281112e+02
1.062609246619345322e+04,8.534989507441883916e+02
1.062609248487124751e+04,8.534929731374027142e+02
1.062609250354904179e+04,8.534869929769072314e+02
1.062609252222683426e+04,8.534810102633208544e+02
1.062609254090462855e+04,8.534750249955143317e+02
1.062609255958242284e+04,8.534690371741064610e+02
1.062609257826021530e+04,8.534630467997166079e+02
1.062609259693800959e+04,8.534570538712141570e+02
1.062609261561580388e+04,8.534510583892185878e+02
1.062609263429359635e+04,8.534450603543504030e+02
1.062609265297139063e+04,8.534390597654776229e+02
1.062609267164918492e+04,8.534330566232201818e+02
1.062609269032697739e+04,8.534270509281994919e+02
1.062609270900477168e+04,8.534210426792819817e+02
1.062609272768256596e+04,8.534150318770884951e+02
1.062609274636035843e+04,8.534090185222412401e+02
1.062609276503815272e+04,8.534030026136052811e+02
1.062609278371594701e+04,8.533969841518023713e+02
1.062609280239373948e+04,8.533909631374551736e+02
1.062609282107153376e+04,8.533849395694273881e+02
1.062609283974932805e+04,8.533789134483416774e+02
1.062609285842712052e+04,8.533728847748216140e+02
1.062609287710491481e+04,8.533668535477290789e+02
1.062609289578270909e+04,8.533608197676877580e+02
1.062609291446050156e+04,8.533547834353219059e+02
1.062609293313829585e+04,8.533487445494922667e+02
1.062609295181609014e+04,8.533427031108229812e+02
1.062609297049388442e+04,8.533366591193504291e+02
1.062609298917167689e+04,8.533306125757003429e+02
1.062609300784947118e+04,8.533245634787310792e+02
1.062609302652726547e+04,8.533185118290681430e+02
1.062609304520505793e+04,8.533124576273377215e+02
1.062609306388285222e+04,8.533064008723970346e+02
1.062609308256064651e+04,8.533003415648722694e+02
1.062609310123843898e+04,8.532942797053902950e+02
1.062609311991623326e+04,8.532882152928070809e+02
1.062609313859402755e+04,8.532821483277493826e+02
1.062609315727182002e+04,8.532760788108450924e+02
1.062609317594961431e+04,8.532700067409485882e+02
1.062609319462740859e+04,8.532639321186874213e+02
1.062609321330520106e+04,8.532578549446903935e+02
1.062609323198299535e+04,8.532517752178104047e+02
1.062609325066078964e+04,8.532456929386756883e+02
1.062609326933858210e+04,8.532396081079157284e+02
1.062609328801637639e+04,8.532335207243822879e+02
1.062609330669417068e+04,8.532274307887042823e+02
1.062609332537196315e+04,8.532213383015119916e+02
1.062609334404975743e+04,8.532152432616555870e+02
1.062609336272755172e+04,8.532091456697650074e+02
1.062609338140534419e+04,8.532030455264711009e+02
1.062609340008313848e+04,8.531969428306226746e+02
1.062609341876093276e+04,8.531908375828504631e+02
1.062609343743872705e+04,8.531847297831913011e+02
1.062609345611651952e+04,8.531786194322774008e+02
1.062609347479431381e+04,8.531725065289551821e+02
1.062609349347210809e+04,8.531663910738565164e+02
1.062609351214990056e+04,8.531602730676145256e+02
1.062609353082769485e+04,8.531541525090740379e+02
1.062609354950548914e+04,8.531480293988680614e+02
1.062609356818328160e+04,8.531419037376301731e+02
1.062609358686107589e+04,8.531357755242039502e+02
1.062609360553887018e+04,8.531296447592230834e+02
1.062609362421666265e+04,8.531235114433219451e+02
1.062609364289445693e+04,8.531173755753427486e+02
1.062609366157225122e+04,8.531112371559199801e+02
1.062609368025004369e+04,8.531050961856884669e+02
1.062609369892783798e+04,8.530989526634893991e+02
1.062609371760563226e+04,8.530928065899579451e+02
1.062609373628342473e+04,8.530866579657297279e+02
1.062609375496121902e+04,8.530805067896444598e+02
1.062609377363901331e+04,8.530743530623378774e+02
1.062609379231680578e+04,8.530681967844468545e+02
1.062609381099460006e+04,8.530620379548092842e+02
1.062609382967239435e+04,8.530558765740618128e+02
1.062609384835018682e+04,8.530497126428422234e+02
1.062609386702798110e+04,8.530435461599868177e+02
1.062609388570577539e+04,8.530373771261331513e+02
1.062609390438356968e+04,8.530312055413182861e+02
1.062609392306136215e+04,8.530250314061810286e+02
1.062609394173915643e+04,8.530188547195560886e+02
1.062609396041695072e+04,8.530126754820817041e+02
1.062609397909474319e+04,8.530064936943974772e+02
1.062609399777253748e+04,8.530003093553366398e+02
1.062609401645033176e+04,8.529941224655382257e+02
1.062609403512812423e+04,8.529879330256425192e+02
1.062609405380591852e+04,8.529817410344816153e+02
1.062609407248371281e+04,8.529755464926950026e+02
1.062609409116150528e+04,8.529693494009242158e+02
1.062609410983929956e+04,8.529631497579993038e+02
1.062609412851709385e+04,8.529569475645610055e+02
1.062609414719488632e+04,8.529507428212514242e+02
1.062609416587268061e+04,8.529445355268992444e+02
1.062609418455047489e+04,8.529383256821460009e+02
1.062609420322826736e+04,8.529321132876344791e+02
1.062609422190606165e+04,8.529258983421919993e+02
1.062609424058385594e+04,8.529196808464611195e+02
1.062609425926164840e+04,8.529134608010849661e+02
1.062609427793944269e+04,8.529072382048898362e+02
1.062609429661723698e+04,8.529010130585186289e+02
1.062609431529502945e+04,8.528947853626158349e+02
1.062609433397282373e+04,8.528885551160057048e+02
1.062609435265061802e+04,8.528823223193325020e+02
1.062609437132841231e+04,8.528760869726336296e+02
1.062609439000620478e+04,8.528698490765543738e+02
1.062609440868399906e+04,8.528636086299173940e+02
1.062609442736179335e+04,8.528573656333676354e+02
1.062609444603958582e+04,8.528511200875511804e+02
1.062609446471738011e+04,8.528448719912893239e+02
1.062609448339517439e+04,8.528386213452278071e+02
1.062609450207296686e+04,8.528323681500133944e+02
1.062609452075076115e+04,8.528261124044660164e+02
1.062609453942855544e+04,8.528198541092320966e+02
1.062609455810634790e+04,8.528135932649591950e+02
1.062609457678414219e+04,8.528073298704657645e+02
1.062609459546193648e+04,8.528010639263992516e+02
1.062609461413972895e+04,8.527947954334077849e+02
1.062609463281752323e+04,8.527885243903086803e+02
1.062609465149531752e+04,8.527822507977496116e+02
1.062609467017310999e+04,8.527759746563801855e+02
1.062609468885090428e+04,8.527696959650156714e+02
1.062609470752869856e+04,8.527634147243049938e+02
1.062609472620649103e+04,8.527571309348981003e+02
1.062609474488428532e+04,8.527508445956093510e+02
1.062609476356207961e+04,8.527445557070878976e+02
1.062609478223987207e+04,8.527382642699849384e+02
1.062609480091766636e+04,8.527319702831130144e+02
1.062609481959546065e+04,8.527256737471224142e+02
1.062609483827325494e+04,8.527193746620514503e+02
1.062609485695104740e+04,8.527130730285516620e+02
1.062609487562884169e+04,8.527067688454338850e+02
1.062609489430663598e+04,8.527004621133496585e+02
1.062609491298442845e+04,8.526941528329515450e+02
1.062609493166222273e+04,8.526878410030486748e+02
1.062609495034001702e+04,8.526815266242938378e+02
1.062609496901780949e+04,8.526752096973398238e+02
1.062609498769560378e+04,8.526688902209948537e+02
1.062609500637339806e+04,8.526625681959119447e+02
1.062609502505119053e+04,8.526562436227451371e+02
1.062609504372898482e+04,8.526499165003010603e+02
1.062609506240677911e+04,8.526435868292334135e+02
1.062609508108457158e+04,8.526372546101973739e+02
1.062609509976236586e+04,8.526309198419976383e+02
1.062609511844016015e+04,8.526245825252891564e+02
1.062609513711795262e+04,8.526182426607274465e+02
1.062609515579574690e+04,8.526119002471162958e+02
1.062609517447354119e+04,8.526055552851109951e+02
1.062609519315133366e+04,8.525992077753679723e+02
1.062609521182912795e+04,8.525928577166894229e+02
1.062609523050692223e+04,8.525865051097318883e+02
1.062609524918471470e+04,8.525801499551522511e+02
1.062609526786250899e+04,8.525737922517514562e+02
1.062609528654030328e+04,8.525674320001863862e+02
1.062609530521809756e+04,8.525610692004954672e+02
1.062609532389589003e+04,8.525547038533372870e+02
1.062609534257368432e+04,8.525483359575101758e+02
1.062609536125147861e+04,8.525419655136724941e+02
1.062609537992927108e+04,8.525355925224833982e+02
1.062609539860706536e+04,8.525292169827401949e+02
1.062609541728485965e+04,8.525228388951015859e+02
1.062609543596265212e+04,8.525164582602277505e+02
1.062609545464044641e+04,8.525100750769144042e+02
1.062609547331824069e+04,8.525036893458212717e+02
1.062609549199603316e+04,8.524973010676091008e+02
1.062609551067382745e+04,8.524909102410722426e+02
1.062609552935162174e+04,8.524845168668713313e+02
1.062609554802941420e+04,8.524781209456677971e+02
1.062609556670720849e+04,8.524717224762545129e+02
1.062609558538500278e+04,8.524653214592927952e+02
1.062609560406279525e+04,8.524589178954450972e+02
1.062609562274058953e+04,8.524525117835029278e+02
1.062609564141838382e+04,8.524461031241281717e+02
1.062609566009617629e+04,8.524396919179839642e+02
1.062609567877397058e+04,8.524332781638605638e+02
1.062609569745176486e+04,8.524268618624206511e+02
1.062609571612955733e+04,8.524204430143281570e+02
1.062609573480735162e+04,8.524140216183718621e+02
1.062609575348514591e+04,8.524075976752152428e+02
1.062609577216294019e+04,8.524011711848970663e+02
1.062609579084073266e+04,8.523947421480824005e+02
1.062609580951852695e+04,8.523883105635578659e+02
1.062609582819632124e+04,8.523818764319881893e+02
1.062609584687411370e+04,8.523754397540391210e+02
1.062609586555190799e+04,8.523690005284959170e+02
1.062609588422970228e+04,8.523625587560239865e+02
1.062609590290749475e+04,8.523561144372899889e+02
1.062609592158528903e+04,8.523496675710778163e+02
1.062609594026308332e+04,8.523432181580534461e+02
1.062609595894087579e+04,8.523367661988845612e+02
1.062609597761867008e+04,8.523303116923532343e+02
1.062609599629646436e+04,8.523238546391268073e+02
1.062609601497425683e+04,8.523173950398731904e+02
1.062609603365205112e+04,8.523109328933734332e+02
1.062609605232984541e+04,8.523044682002952186e+02
1.062609607100763787e+04,8.522980009613077073e+02
1.062609608968543216e+04,8.522915311751903573e+02
1.062609610836322645e+04,8.522850588426116474e+02
1.062609612704101892e+04,8.522785839642414203e+02
1.062609614571881320e+04,8.522721065388576562e+02
1.062609616439660749e+04,8.522656265671298570e+02
1.062609618307439996e+04,8.522591440497284339e+02
1.062609620175219425e+04,8.522526589854301164e+02
1.062609622042998853e+04,8.522461713749049750e+02
1.062609623910778282e+04,8.522396812181922314e+02
1.062609625778557529e+04,8.522331885159636613e+02
1.062609627646336958e+04,8.522266932669934931e+02
1.062609629514116386e+04,8.522201954719532750e+02
1.062609631381895633e+04,8.522136951315153510e+02
1.062609633249675062e+04,8.522071922444529264e+02
1.062609635117454491e+04,8.522006868114381177e+02
1.062609636985233738e+04,8.521941788331439511e+02
1.062609638853013166e+04,8.521876683083422677e+02
1.062609640720792595e+04,8.521811552377060934e+02
1.062609642588571842e+04,8.521746396219090229e+02
1.062609644456351270e+04,8.521681214597216467e+02
1.062609646324130699e+04,8.521616007518175593e+02
1.062609648191909946e+04,8.521550774988714920e+02
1.062609650059689375e+04,8.521485516996524439e+02
1.062609651927468803e+04,8.521420233548346914e+02
1.062609653795248050e+04,8.521354924650937619e+02
1.062609655663027479e+04,8.521289590291971763e+02
1.062609657530806908e+04,8.521224230478201207e+02
1.062609659398586155e+04,8.521158845216389182e+02
1.062609661266365583e+04,8.521093434494196117e+02
1.062609663134145012e+04,8.521027998318381833e+02
1.062609665001924441e+04,8.520962536689344233e+02
1.062609666869703688e+04,8.520897049613851095e+02
1.062609668737483116e+04,8.520831537079546933e+02
1.062609670605262545e+04,8.520765999093202936e+02
1.062609672473041792e+04,8.520700435661599386e+02
1.062609674340821221e+04,8.520634846772363744e+02
1.062609676208600649e+04,8.520569232432271747e+02
1.062609678076379896e+04,8.520503592648116182e+02
1.062609679944159325e+04,8.520437927407508596e+02
1.062609681811938754e+04,8.520372236717233818e+02
1.062609683679718000e+04,8.520306520584090322e+02
1.062609685547497429e+04,8.520240778995676010e+02
1.062609687415276858e+04,8.520175011958784808e+02
1.062609689283056105e+04,8.520109219480223146e+02
1.062609691150835533e+04,8.520043401547571875e+02
1.062609693018614962e+04,8.519977558167635152e+02
1.062609694886394209e+04,8.519911689347227366e+02
1.062609696754173638e+04,8.519845795073914587e+02
1.062609698621953066e+04,8.519779875354506657e+02
1.062609700489732313e+04,8.519713930195828198e+02
1.062609702357511742e+04,8.519647959585429362e+02
1.062609704225291171e+04,8.519581963530132498e+02
1.062609706093070417e+04,8.519515942036763363e+02
1.062609707960849846e+04,8.519449895092861880e+02
1.062609709828629275e+04,8.519383822705257217e+02
1.062609711696408704e+04,8.519317724874347277e+02
1.062609713564187950e+04,8.519251601606968052e+02
1.062609715431967379e+04,8.519185452890643546e+02
1.062609717299746808e+04,8.519119278732208613e+02
1.062609719167526055e+04,8.519053079138511748e+02
1.062609721035305483e+04,8.518986854097058767e+02
1.062609722903084912e+04,8.518920603614694755e+02
1.062609724770864159e+04,8.518854327698275029e+02
1.062609726638643588e+04,8.518788026335289487e+02
1.062609728506423016e+04,8.518721699532593448e+02
1.062609730374202263e+04,8.518655347297047911e+02
1.062609732241981692e+04,8.518588969616130271e+02
1.062609734109761121e+04,8.518522566496703803e+02
1.062609735977540367e+04,8.518456137945637465e+02
1.062609737845319796e+04,8.518389683950391600e+02
1.062609739713099225e+04,8.518323204517838576e+02
1.062609741580878472e+04,8.518256699654856448e+02
1.062609743448657900e+04,8.518190169348893050e+02
1.062609745316437329e+04,8.518123613606823028e+02
1.062609747184216576e+04,8.518057032435536939e+02
1.062609749051996005e+04,8.517990425822466705e+02
1.062609750919775433e+04,8.517923793774497199e+02
1.062609752787554680e+04,8.517857136298521255e+02
1.062609754655334109e+04,8.517790453381960560e+02
1.062609756523113538e+04,8.517723745031706812e+02
1.062609758390892966e+04,8.517657011248162462e+02
1.062609760258672213e+04,8.517590252038232848e+02
1.062609762126451642e+04,8.517523467389316920e+02
1.062609763994231071e+04,8.517456657308318881e+02
1.062609765862010318e+04,8.517389821802152028e+02
1.062609767729789746e+04,8.517322960858201668e+02
1.062609769597569175e+04,8.517256074483377688e+02
1.062609771465348422e+04,8.517189162684603616e+02
1.062609773333127850e+04,8.517122225449247708e+02
1.062609775200907279e+04,8.517055262784231218e+02
1.062609777068686526e+04,8.516988274696482222e+02
1.062609778936465955e+04,8.516921261173356470e+02
1.062609780804245383e+04,8.516854222221782038e+02
1.062609782672024630e+04,8.516787157848697234e+02
1.062609784539804059e+04,8.516720068041439617e+02
1.062609786407583488e+04,8.516652952806947496e+02
1.062609788275362735e+04,8.516585812152164863e+02
1.062609790143142163e+04,8.516518646064421318e+02
1.062609792010921592e+04,8.516451454550655171e+02
1.062609793878700839e+04,8.516384237617822919e+02
1.062609795746480268e+04,8.516316995253237110e+02
1.062609797614259696e+04,8.516249727463846284e+02
1.062609799482038943e+04,8.516182434256614897e+02
1.062609801349818372e+04,8.516115115618838445e+02
1.062609803217597801e+04,8.516047771557475699e+02
1.062609805085377229e+04,8.515980402072934794e+02
1.062609806953156476e+04,8.515913007172185871e+02
1.062609808820935905e+04,8.515845586842508510e+02
1.062609810688715334e+04,8.515778141090871713e+02
1.062609812556494580e+04,8.515710669924254717e+02
1.062609814424274009e+04,8.515643173329922320e+02
1.062609816292053438e+04,8.515575651314852621e+02
1.062609818159832685e+04,8.515508103886031677e+02
1.062609820027612113e+04,8.515440531030710645e+02
1.062609821895391542e+04,8.515372932755873308e+02
1.062609823763170789e+04,8.515305309068515953e+02
1.062609825630950218e+04,8.515237659955872687e+02
1.062609827498729646e+04,8.515169985424939796e+02
1.062609829366508893e+04,8.515102285482716979e+02
1.062609831234288322e+04,8.515034560116426974e+02
1.062609833102067751e+04,8.514966809333071751e+02
1.062609834969846997e+04,8.514899033139660105e+02
1.062609836837626426e+04,8.514831231523401129e+02
1.062609838705405855e+04,8.514763404491303618e+02
1.062609840573185102e+04,8.514695552050383185e+02
1.062609842440964530e+04,8.514627674187836419e+02
1.062609844308743959e+04,8.514559770910677798e+02
1.062609846176523206e+04,8.514491842225934306e+02
1.062609848044302635e+04,8.514423888120784341e+02
1.062609849912082063e+04,8.514355908602251475e+02
1.062609851779861492e+04,8.514287903670747255e+02
1.062609853647640739e+04,8.514219873333310034e+02
1.062609855515420168e+04,8.514151817577096608e+02
1.062609857383199596e+04,8.514083736409141920e+02
1.062609859250978843e+04,8.514015629836492280e+02
1.062609861118758272e+04,8.513947497846291981e+02
1.062609862986537701e+04,8.513879340445583921e+02
1.062609864854316947e+04,8.513811157641421232e+02
1.062609866722096376e+04,8.513742949420932291e+02
1.062609868589875805e+04,8.513674715791172503e+02
1.062609870457655052e+04,8.513606456759199546e+02
1.062609872325434480e+04,8.513538172312127017e+02
1.062609874193213909e+04,8.513469862457018280e+02
1.062609876060993156e+04,8.513401527200940109e+02
1.062609877928772585e+04,8.513333166530993594e+02
1.062609879796552013e+04,8.513264780454245511e+02
1.062609881664331260e+04,8.513196368977774000e+02
1.062609883532110689e+04,8.513127932088663101e+02
1.062609885399890118e+04,8.513059469793990957e+02
1.062609887267669365e+04,8.512990982100839119e+02
1.062609889135448793e+04,8.512922468996281395e+02
1.062609891003228222e+04,8.512853930487399339e+02
1.062609892871007469e+04,8.512785366581287008e+02
1.062609894738786898e+04,8.512716777265002293e+02
1.062609896606566326e+04,8.512648162545634705e+02
1.062609898474345755e+04,8.512579522423598064e+02
1.062609900342125002e+04,8.512510856905995524e+02
1.062609902209904430e+04,8.512442165979866786e+02
1.062609904077683859e+04,8.512373449652312729e+02
1.062609905945463106e+04,8.512304707930443328e+02
1.062609907813242535e+04,8.512235940801284642e+02
1.062609909681021963e+04,8.512167148271943233e+02
1.062609911548801210e+04,8.512098330349538173e+02
1.062609913416580639e+04,8.512029487021083014e+02
1.062609915284360068e+04,8.511960618293691141e+02
1.062609917152139315e+04,8.511891724174488445e+02
1.062609919019918743e+04,8.511822804650472563e+02
1.062609920887698172e+04,8.511753859728768248e+02
1.062609922755477419e+04,8.511684889416509350e+02
1.062609924623256848e+04,8.511615893700677589e+02
1.062609926491036276e+04,8.511546872588404540e+02
1.062609928358815523e+04,8.511477826086834284e+02
1.062609930226594952e+04,8.511408754182931489e+02
1.062609932094374381e+04,8.511339656883837961e+02
1.062609933962153627e+04,8.511270534196704602e+02
1.062609935829933056e+04,8.511201386108482438e+02
1.062609937697712485e+04,8.511132212626321234e+02
1.062609939565491732e+04,8.511063013757377576e+02
1.062609941433271160e+04,8.510993789488591119e+02
1.062609943301050589e+04,8.510924539827116178e+02
1.062609945168830018e+04,8.510855264773372255e+02
1.062609947036609265e+04,8.510785964334527307e+02
1.062609948904388693e+04,8.510716638497501663e+02
1.062609950772168122e+04,8.510647287269458729e+02
1.062609952639947369e+04,8.510577910657577831e+02
1.062609954507726798e+04,8.510508508648764519e+02
1.062609956375506226e+04,8.510439081250190156e+02
1.062609958243285473e+04,8.510369628469039753e+02
1.062609960111064902e+04,8.510300150292205217e+02
1.062609961978844331e+04,8.510230646726869281e+02
1.062609963846623577e+04,8.510161117780221502e+02
1.062609965714403006e+04,8.510091563439140145e+02
1.062609967582182435e+04,8.510021983710814766e+02
1.062609969449961682e+04,8.509952378602445151e+02
1.062609971317741110e+04,8.509882748100894787e+02
1.062609973185520539e+04,8.509813092213357777e+02
1.062609975053299786e+04,8.509743410947046414e+02
1.062609976921079215e+04,8.509673704288804856e+02
1.062609978788858643e+04,8.509603972245840851e+02
1.062609980656637890e+04,8.509534214825370100e+02
1.062609982524417319e+04,8.509464432014223121e+02
1.062609984392196748e+04,8.509394623819619028e+02
1.062609986259975994e+04,8.509324790248775798e+02
1.062609988127755423e+04,8.509254931288514854e+02
1.062609989995534852e+04,8.509185046946057582e+02
1.062609991863314281e+04,8.509115137221825762e+02
1.062609993731093527e+04,8.509045202123053286e+02
1.062609995598872956e+04,8.508975241636539977e+02
1.062609997466652385e+04,8.508905255769516316e+02
1.062609999334431632e+04,8.508835244529225292e+02
1.062610001202211060e+04,8.508765207902454222e+02
1.062610003069990489e+04,8.508695145896440408e+02
1.062610004937769736e+04,8.508625058518433661e+02
1.062610006805549165e+04,8.508554945755207655e+02
1.062610008673328593e+04,8.508484807614007650e+02
1.062610010541107840e+04,8.508414644102090278e+02
1.062610012408887269e+04,8.508344455206216708e+02
1.062610014276666698e+04,8.508274240933639021e+02
1.062610016144445945e+04,8.508204001291622944e+02
1.062610018012225373e+04,8.508133736266911455e+02
1.062610019880004802e+04,8.508063445866766870e+02
1.062610021747784049e+04,8.507993130098465144e+02
1.062610023615563478e+04,8.507922788948732205e+02
1.062610025483342906e+04,8.507852422424839460e+02
1.062610027351122153e+04,8.507782030534068554e+02
1.062610029218901582e+04,8.507711613263134041e+02
1.062610031086681010e+04,8.507641170619313016e+02
1.062610032954460257e+04,8.507570702609896216e+02
1.062610034822239686e+04,8.507500209221582281e+02
1.062610036690019115e+04,8.507429690461660812e+02
1.062610038557798543e+04,8.507359146330551312e+02
1.062610040425577790e+04,8.507288576835559297e+02
1.062610042293357219e+04,8.507217981963361808e+02
1.062610044161136648e+04,8.507147361721257539e+02
1.062610046028915895e+04,8.507076716116553143e+02
1.062610047896695323e+04,8.507006045135914292e+02
1.062610049764474752e+04,8.506935348786648774e+02
1.062610051632253999e+04,8.506864627076067791e+02
1.062610053500033428e+04,8.506793879990826781e+02
1.062610055367812856e+04,8.506723107538236945e+02
1.062610057235592103e+04,8.506652309725623127e+02
1.062610059103371532e+04,8.506581486539620300e+02
1.062610060971150961e+04,8.506510637987549899e+02
1.062610062838930207e+04,8.506439764076743586e+02
1.062610064706709636e+04,8.506368864793823832e+02
1.062610066574489065e+04,8.506297940146120027e+02
1.062610068442268312e+04,8.506226990140970656e+02
1.062610070310047740e+04,8.506156014764984548e+02
1.062610072177827169e+04,8.506085014025499049e+02
1.062610074045606416e+04,8.506013987929859468e+02
1.062610075913385845e+04,8.505942936464659851e+02
1.062610077781165273e+04,8.505871859637248917e+02
1.062610079648944520e+04,8.505800757454975383e+02
1.062610081516723949e+04,8.505729629904423064e+02
1.062610083384503378e+04,8.505658476992941814e+02
1.062610085252282806e+04,8.505587298720962508e+02
1.062610087120062053e+04,8.505516095095850915e+02
1.062610088987841482e+04,8.505444866104165840e+02
1.062610090855620911e+04,8.505373611753270779e+02
1.062610092723400157e+04,8.505302332050540599e+02
1.062610094591179586e+04,8.505231026982519325e+02
1.062610096458959015e+04,8.505159696556578410e+02
1.062610098326738262e+04,8.505088340780098406e+02
1.062610100194517690e+04,8.505016959639613106e+02
1.062610102062297119e+04,8.504945553142498511e+02
