Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.903799035468589864e+03,2.044146048393562012e+02
9.903799058365555538e+03,2.044125457265323007e+02
9.903799081262521213e+03,2.044104864950977856e+02
9.903799104159486888e+03,2.044084271450550716e+02
9.903799127056452562e+03,2.044063676764069442e+02
9.903799149953418237e+03,2.044043080891559612e+02
9.903799172850383911e+03,2.044022483833045953e+02
9.903799195747349586e+03,2.044001885588556036e+02
9.903799218644315260e+03,2.043981286158115438e+02
9.903799241541280935e+03,2.043960685541749172e+02
9.903799264438246610e+03,2.043940083739485374e+02
9.903799287335212284e+03,2.043919480751347919e+02
9.903799310232177959e+03,2.043898876577362955e+02
9.903799333129143633e+03,2.043878271217558051e+02
9.903799356026107489e+03,2.043857664673595025e+02
9.903799378923073164e+03,2.043837056942226127e+02
9.903799401820038838e+03,2.043816448025113743e+02
9.903799424717004513e+03,2.043795837922286012e+02
9.903799447613970187e+03,2.043775226633766238e+02
9.903799470510935862e+03,2.043754614159582275e+02
9.903799493407901537e+03,2.043734000499759418e+02
9.903799516304867211e+03,2.043713385654322678e+02
9.903799539201832886e+03,2.043692769623300194e+02
9.903799562098798560e+03,2.043672152406716975e+02
9.903799584995764235e+03,2.043651534004598602e+02
9.903799607892729910e+03,2.043630914416971507e+02
9.903799630789695584e+03,2.043610293643862121e+02
9.903799653686661259e+03,2.043589671685295457e+02
9.903799676583626933e+03,2.043569048541299082e+02
9.903799699480592608e+03,2.043548424211897441e+02
9.903799722377558282e+03,2.043527798697116680e+02
9.903799745274523957e+03,2.043507171996984084e+02
9.903799768171489632e+03,2.043486544111524665e+02
9.903799791068455306e+03,2.043465915040764855e+02
9.903799813965420981e+03,2.043445284784730518e+02
9.903799836862386655e+03,2.043424653343446948e+02
9.903799859759352330e+03,2.043404020716942000e+02
9.903799882656318005e+03,2.043383386905240400e+02
9.903799905553283679e+03,2.043362751908368580e+02
9.903799928450249354e+03,2.043342115726352688e+02
9.903799951347215028e+03,2.043321478359217451e+02
9.903799974244180703e+03,2.043300839806991007e+02
9.903799997141146378e+03,2.043280200069698083e+02
9.903800020038112052e+03,2.043259559147364541e+02
9.903800042935077727e+03,2.043238917040017668e+02
9.903800065832043401e+03,2.043218273747683043e+02
9.903800088729009076e+03,2.043197629270385391e+02
9.903800111625974750e+03,2.043176983608152284e+02
9.903800134522940425e+03,2.043156336761009584e+02
9.903800157419904281e+03,2.043135688730623087e+02
9.903800180316869955e+03,2.043115039513738509e+02
9.903800203213835630e+03,2.043094389112023066e+02
9.903800226110801304e+03,2.043073737525500917e+02
9.903800249007766979e+03,2.043053084754199915e+02
9.903800271904732654e+03,2.043032430798145356e+02
9.903800294801698328e+03,2.043011775657362818e+02
9.903800317698664003e+03,2.042991119331879304e+02
9.903800340595629677e+03,2.042970461821720676e+02
9.903800363492595352e+03,2.042949803126912229e+02
9.903800386389561027e+03,2.042929143247480965e+02
9.903800409286526701e+03,2.042908482183453032e+02
9.903800432183492376e+03,2.042887819934852871e+02
9.903800455080458050e+03,2.042867156501709474e+02
9.903800477977423725e+03,2.042846491884046145e+02
9.903800500874389400e+03,2.042825826081890170e+02
9.903800523771355074e+03,2.042805159095267697e+02
9.903800546668320749e+03,2.042784490924203737e+02
9.903800569565286423e+03,2.042763821568726144e+02
9.903800592462252098e+03,2.042743151028859927e+02
9.903800615359217772e+03,2.042722479304630667e+02
9.903800638256183447e+03,2.042701806396065933e+02
9.903800661153149122e+03,2.042681132303190736e+02
9.903800684050114796e+03,2.042660457026031224e+02
9.903800706947080471e+03,2.042639780564614682e+02
9.903800729844046145e+03,2.042619102918964984e+02
9.903800752741011820e+03,2.042598424089109983e+02
9.903800775637977495e+03,2.042577744075075259e+02
9.903800798534943169e+03,2.042557062876886960e+02
9.903800821431908844e+03,2.042536380494570381e+02
9.903800844328874518e+03,2.042515696928153659e+02
9.903800867225840193e+03,2.042495012177660385e+02
9.903800890122805868e+03,2.042474326243118981e+02
9.903800913019771542e+03,2.042453639124553888e+02
9.903800935916737217e+03,2.042432950821991540e+02
9.903800958813701072e+03,2.042412261337101995e+02
9.903800981710666747e+03,2.042391570666625000e+02
9.903801004607632422e+03,2.042370878812228341e+02
9.903801027504598096e+03,2.042350185773939586e+02
9.903801050401563771e+03,2.042329491551784315e+02
9.903801073298529445e+03,2.042308796145788108e+02
9.903801096195495120e+03,2.042288099555977965e+02
9.903801119092460794e+03,2.042267401782380034e+02
9.903801141989426469e+03,2.042246702825019895e+02
9.903801164886392144e+03,2.042226002683924264e+02
9.903801187783357818e+03,2.042205301359118721e+02
9.903801210680323493e+03,2.042184598850628561e+02
9.903801233577289167e+03,2.042163895158482774e+02
9.903801256474254842e+03,2.042143190282704097e+02
9.903801279371220517e+03,2.042122484223320384e+02
9.903801302268186191e+03,2.042101776980358920e+02
9.903801325165151866e+03,2.042081068553843011e+02
9.903801348062117540e+03,2.042060358943800509e+02
9.903801370959083215e+03,2.042039648150257563e+02
9.903801393856048890e+03,2.042018936173239751e+02
9.903801416753014564e+03,2.041998223012774076e+02
9.903801439649980239e+03,2.041977508668885832e+02
9.903801462546945913e+03,2.041956793141601167e+02
9.903801485443911588e+03,2.041936076430946798e+02
9.903801508340877263e+03,2.041915358536948588e+02
9.903801531237842937e+03,2.041894639459632117e+02
9.903801554134808612e+03,2.041873919199024385e+02
9.903801577031774286e+03,2.041853197755151825e+02
9.903801599928739961e+03,2.041832475128038880e+02
9.903801622825705635e+03,2.041811751317714254e+02
9.903801645722671310e+03,2.041791026324201539e+02
9.903801668619636985e+03,2.041770300147528872e+02
9.903801691516602659e+03,2.041749572787721263e+02
9.903801714413568334e+03,2.041728844244804293e+02
9.903801737310534008e+03,2.041708114518805530e+02
9.903801760207497864e+03,2.041687383611397877e+02
9.903801783104463539e+03,2.041666651519313120e+02
9.903801806001429213e+03,2.041645918244224163e+02
9.903801828898394888e+03,2.041625183786158573e+02
9.903801851795360562e+03,2.041604448145140509e+02
9.903801874692326237e+03,2.041583711321196972e+02
9.903801897589291912e+03,2.041562973314354963e+02
9.903801920486257586e+03,2.041542234124639208e+02
9.903801943383223261e+03,2.041521493752076708e+02
9.903801966280188935e+03,2.041500752196694464e+02
9.903801989177154610e+03,2.041480009458516918e+02
9.903802012074120285e+03,2.041459265537570786e+02
9.903802034971085959e+03,2.041438520433883070e+02
9.903802057868051634e+03,2.041417774147479349e+02
9.903802080765017308e+03,2.041397026678386055e+02
9.903802103661982983e+03,2.041376278026629052e+02
9.903802126558948657e+03,2.041355528192233919e+02
9.903802149455914332e+03,2.041334777175228226e+02
9.903802172352880007e+03,2.041314024975637551e+02
9.903802195249845681e+03,2.041293271593487759e+02
9.903802218146811356e+03,2.041272517028805851e+02
9.903802241043777030e+03,2.041251761281616837e+02
9.903802263940742705e+03,2.041231004351947718e+02
9.903802286837708380e+03,2.041210246239824642e+02
9.903802309734674054e+03,2.041189486945273757e+02
9.903802332631639729e+03,2.041168726468321495e+02
9.903802355528605403e+03,2.041147964808993152e+02
9.903802378425571078e+03,2.041127201967315443e+02
9.903802401322536753e+03,2.041106437943314802e+02
9.903802424219502427e+03,2.041085672737017660e+02
9.903802447116468102e+03,2.041064906348449597e+02
9.903802470013433776e+03,2.041044138777637329e+02
9.903802492910399451e+03,2.041023370024606720e+02
9.903802515807365126e+03,2.041002600089383634e+02
9.903802538704330800e+03,2.040981828971995071e+02
9.903802561601294656e+03,2.040961056674116776e+02
9.903802584498260330e+03,2.040940283192475135e+02
9.903802607395226005e+03,2.040919508528746462e+02
9.903802630292191679e+03,2.040898732682956904e+02
9.903802653189157354e+03,2.040877955655132041e+02
9.903802676086123029e+03,2.040857177445299158e+02
9.903802698983088703e+03,2.040836398053483833e+02
9.903802721880054378e+03,2.040815617479712216e+02
9.903802744777020052e+03,2.040794835724011307e+02
9.903802767673985727e+03,2.040774052786406116e+02
9.903802790570951402e+03,2.040753268666923930e+02
9.903802813467917076e+03,2.040732483365590610e+02
9.903802836364882751e+03,2.040711696882432022e+02
9.903802859261848425e+03,2.040690909217474598e+02
9.903802882158814100e+03,2.040670120370745053e+02
9.903802905055779775e+03,2.040649330342268684e+02
9.903802927952745449e+03,2.040628539132073058e+02
9.903802950849711124e+03,2.040607746740183757e+02
9.903802973746676798e+03,2.040586953166625506e+02
9.903802996643642473e+03,2.040566158411427864e+02
9.903803019540608148e+03,2.040545362474613853e+02
9.903803042437573822e+03,2.040524565356211610e+02
9.903803065334539497e+03,2.040503767056246716e+02
9.903803088231505171e+03,2.040482967574745601e+02
9.903803111128470846e+03,2.040462166911734130e+02
9.903803134025436520e+03,2.040441365067239019e+02
9.903803156922402195e+03,2.040420562041285848e+02
9.903803179819367870e+03,2.040399757833902186e+02
9.903803202716333544e+03,2.040378952445113327e+02
9.903803225613299219e+03,2.040358145874944853e+02
9.903803248510264893e+03,2.040337338123425468e+02
9.903803271407230568e+03,2.040316529190577910e+02
9.903803294304196243e+03,2.040295719076431169e+02
9.903803317201161917e+03,2.040274907781011109e+02
9.903803340098127592e+03,2.040254095304343025e+02
9.903803362995091447e+03,2.040233281648107209e+02
9.903803385892057122e+03,2.040212466809022658e+02
9.903803408789022797e+03,2.040191650788770232e+02
9.903803431685988471e+03,2.040170833587374659e+02
9.903803454582954146e+03,2.040150015204863507e+02
9.903803477479919820e+03,2.040129195641262072e+02
9.903803500376885495e+03,2.040108374896597354e+02
9.903803523273851170e+03,2.040087552970895501e+02
9.903803546170816844e+03,2.040066729864181809e+02
9.903803569067782519e+03,2.040045905576483847e+02
9.903803591964748193e+03,2.040025080107826909e+02
9.903803614861713868e+03,2.040004253458238281e+02
9.903803637758679542e+03,2.039983425627743543e+02
9.903803660655645217e+03,2.039962596616369410e+02
9.903803683552610892e+03,2.039941766424141463e+02
9.903803706449576566e+03,2.039920935051086701e+02
9.903803729346542241e+03,2.039900102497230705e+02
9.903803752243507915e+03,2.039879268762600475e+02
9.903803775140473590e+03,2.039858433847222727e+02
9.903803798037439265e+03,2.039837597751122189e+02
9.903803820934404939e+03,2.039816760474325861e+02
9.903803843831370614e+03,2.039795922016861311e+02
9.903803866728336288e+03,2.039775082378752415e+02
9.903803889625301963e+03,2.039754241560027310e+02
9.903803912522267638e+03,2.039733399560712712e+02
9.903803935419233312e+03,2.039712556380832780e+02
9.903803958316198987e+03,2.039691712020415366e+02
9.903803981213164661e+03,2.039670866479486904e+02
9.903804004110130336e+03,2.039650019758072403e+02
9.903804027007096010e+03,2.039629171856199434e+02
9.903804049904061685e+03,2.039608322773894145e+02
9.903804072801027360e+03,2.039587472511181829e+02
9.903804095697993034e+03,2.039566621068090058e+02
9.903804118594958709e+03,2.039545768444644978e+02
9.903804141491924383e+03,2.039524914640871600e+02
9.903804164388888239e+03,2.039504059658455049e+02
9.903804187285853914e+03,2.039483203494106647e+02
9.903804210182819588e+03,2.039462346149509528e+02
9.903804233079785263e+03,2.039441487624690694e+02
9.903804255976750937e+03,2.039420627919676292e+02
9.903804278873716612e+03,2.039399767034491617e+02
9.903804301770682287e+03,2.039378904969164807e+02
9.903804324667647961e+03,2.039358041723720874e+02
9.903804347564613636e+03,2.039337177298186248e+02
9.903804370461579310e+03,2.039316311692588499e+02
9.903804393358544985e+03,2.039295444906952071e+02
9.903804416255510660e+03,2.039274576941303962e+02
9.903804439152476334e+03,2.039253707795672028e+02
9.903804462049442009e+03,2.039232837470080142e+02
9.903804484946407683e+03,2.039211965964555588e+02
9.903804507843373358e+03,2.039191093279126221e+02
9.903804530740339032e+03,2.039170219413816483e+02
9.903804553637304707e+03,2.039149344368653090e+02
9.903804576534270382e+03,2.039128468143663042e+02
9.903804599431236056e+03,2.039107590738871920e+02
9.903804622328201731e+03,2.039086712154306724e+02
9.903804645225167405e+03,2.039065832389993602e+02
9.903804668122133080e+03,2.039044951445957850e+02
9.903804691019098755e+03,2.039024069322228172e+02
9.903804713916064429e+03,2.039003186018828728e+02
9.903804736813030104e+03,2.038982301535786803e+02
9.903804759709995778e+03,2.038961415873129113e+02
9.903804782606961453e+03,2.038940529030880384e+02
9.903804805503927128e+03,2.038919641009069323e+02
9.903804828400892802e+03,2.038898751807720373e+02
9.903804851297858477e+03,2.038877861426860818e+02
9.903804874194824151e+03,2.038856969866516806e+02
9.903804897091789826e+03,2.038836077126715054e+02
9.903804919988755501e+03,2.038815183207480572e+02
9.903804942885721175e+03,2.038794288108841499e+02
9.903804965782685031e+03,2.038773391832484094e+02
9.903804988679650705e+03,2.038752494375112576e+02
9.903805011576616380e+03,2.038731595738415479e+02
9.903805034473582054e+03,2.038710695922419234e+02
9.903805057370547729e+03,2.038689794927148569e+02
9.903805080267513404e+03,2.038668892752631336e+02
9.903805103164479078e+03,2.038647989398893117e+02
9.903805126061444753e+03,2.038627084865960342e+02
9.903805148958410427e+03,2.038606179153860012e+02
9.903805171855376102e+03,2.038585272262617991e+02
9.903805194752341777e+03,2.038564364192260143e+02
9.903805217649307451e+03,2.038543454942814606e+02
9.903805240546273126e+03,2.038522544514306105e+02
9.903805263443238800e+03,2.038501632906760790e+02
9.903805286340204475e+03,2.038480720120207366e+02
9.903805309237170150e+03,2.038459806154669138e+02
9.903805332134135824e+03,2.038438891010174814e+02
9.903805355031101499e+03,2.038417974686750256e+02
9.903805377928067173e+03,2.038397057184421044e+02
9.903805400825032848e+03,2.038376138503214179e+02
9.903805423721998523e+03,2.038355218643156377e+02
9.903805446618964197e+03,2.038334297604273218e+02
9.903805469515929872e+03,2.038313375386591986e+02
9.903805492412895546e+03,2.038292451990138829e+02
9.903805515309861221e+03,2.038271527414939328e+02
9.903805538206826895e+03,2.038250601661021904e+02
9.903805561103792570e+03,2.038229674728410146e+02
9.903805584000758245e+03,2.038208746617132761e+02
9.903805606897723919e+03,2.038187817327215043e+02
9.903805629794689594e+03,2.038166886858682858e+02
9.903805652691655268e+03,2.038145955211564626e+02
9.903805675588620943e+03,2.038125022385885359e+02
9.903805698485586618e+03,2.038104088381671204e+02
9.903805721382552292e+03,2.038083153198949731e+02
9.903805744279517967e+03,2.038062216837746519e+02
9.903805767176481822e+03,2.038041279299751238e+02
9.903805790073447497e+03,2.038020340581663561e+02
9.903805812970413172e+03,2.037999400685175146e+02
9.903805835867378846e+03,2.037978459610309585e+02
9.903805858764344521e+03,2.037957517357095014e+02
9.903805881661310195e+03,2.037936573925558150e+02
9.903805904558275870e+03,2.037915629315723152e+02
9.903805927455241545e+03,2.037894683527619009e+02
9.903805950352207219e+03,2.037873736561271585e+02
9.903805973249172894e+03,2.037852788416705607e+02
9.903805996146138568e+03,2.037831839093949498e+02
9.903806019043104243e+03,2.037810888593029404e+02
9.903806041940069917e+03,2.037789936913970337e+02
9.903806064837035592e+03,2.037768984056801003e+02
9.903806087734001267e+03,2.037748030021546128e+02
9.903806110630966941e+03,2.037727074808232715e+02
9.903806133527932616e+03,2.037706118416886625e+02
9.903806156424898290e+03,2.037685160847534576e+02
9.903806179321863965e+03,2.037664202100203852e+02
9.903806202218829640e+03,2.037643242174920033e+02
9.903806225115795314e+03,2.037622281071709835e+02
9.903806248012760989e+03,2.037601318790599692e+02
9.903806270909726663e+03,2.037580355331616602e+02
9.903806293806692338e+03,2.037559390694785861e+02
