Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889863416872809466e+03,5.805461979714880272e+02
9.889863433751812408e+03,5.805770740471824638e+02
9.889863450630815350e+03,5.806079502824334213e+02
9.889863467509818292e+03,5.806388266770979953e+02
9.889863484388821234e+03,5.806697032310321447e+02
9.889863501267822357e+03,5.807005799407650102e+02
9.889863518146825299e+03,5.807314568128080055e+02
9.889863535025828241e+03,5.807623338436904987e+02
9.889863551904831183e+03,5.807932110332687898e+02
9.889863568783834125e+03,5.808240883813990649e+02
9.889863585662837068e+03,5.808549658879384197e+02
9.889863602541840010e+03,5.808858435527428128e+02
9.889863619420842952e+03,5.809167213756689989e+02
9.889863636299844075e+03,5.809475993532458915e+02
9.889863653178847017e+03,5.809784774919851316e+02
9.889863670057849959e+03,5.810093557884155189e+02
9.889863686936852901e+03,5.810402342423939217e+02
9.889863703815855843e+03,5.810711128537764125e+02
9.889863720694858785e+03,5.811019916224198596e+02
9.889863737573861727e+03,5.811328705481802217e+02
9.889863754452864669e+03,5.811637496309145945e+02
9.889863771331865792e+03,5.811946288671513230e+02
9.889863788210868734e+03,5.812255082634026166e+02
9.889863805089871676e+03,5.812563878161968205e+02
9.889863821968874618e+03,5.812872675253911439e+02
9.889863838847877560e+03,5.813181473908414318e+02
9.889863855726880502e+03,5.813490274124046664e+02
9.889863872605883444e+03,5.813799075899368063e+02
9.889863889484886386e+03,5.814107879232947198e+02
9.889863906363887509e+03,5.814416684090072067e+02
9.889863923242890451e+03,5.814725490535857944e+02
9.889863940121893393e+03,5.815034298535597372e+02
9.889863957000896335e+03,5.815343108087853352e+02
9.889863973879899277e+03,5.815651919191188881e+02
9.889863990758902219e+03,5.815960731844171505e+02
9.889864007637905161e+03,5.816269546045365360e+02
9.889864024516908103e+03,5.816578361793333443e+02
9.889864041395909226e+03,5.816887179053364889e+02
9.889864058274912168e+03,5.817195997890578383e+02
9.889864075153915110e+03,5.817504818270263058e+02
9.889864092032918052e+03,5.817813640190986462e+02
9.889864108911920994e+03,5.818122463651305907e+02
9.889864125790923936e+03,5.818431288649790076e+02
9.889864142669926878e+03,5.818740115185003106e+02
9.889864159548929820e+03,5.819048943255512540e+02
9.889864176427930943e+03,5.819357772826599557e+02
9.889864193306933885e+03,5.819666603963390799e+02
9.889864210185936827e+03,5.819975436631169714e+02
9.889864227064939769e+03,5.820284270828504987e+02
9.889864243943942711e+03,5.820593106553955067e+02
9.889864260822945653e+03,5.820901943806090912e+02
9.889864277701948595e+03,5.821210782583470973e+02
9.889864294580951537e+03,5.821519622884668479e+02
9.889864311459952660e+03,5.821828464674957786e+02
9.889864328338955602e+03,5.822137308019468946e+02
9.889864345217958544e+03,5.822446152883489958e+02
9.889864362096961486e+03,5.822754999265580409e+02
9.889864378975964428e+03,5.823063847164308982e+02
9.889864395854967370e+03,5.823372696578237537e+02
9.889864412733970312e+03,5.823681547505932485e+02
9.889864429612973254e+03,5.823990399945955687e+02
9.889864446491974377e+03,5.824299253863589456e+02
9.889864463370977319e+03,5.824608109323968392e+02
9.889864480249980261e+03,5.824916966292371399e+02
9.889864497128983203e+03,5.825225824767362610e+02
9.889864514007986145e+03,5.825534684747507299e+02
9.889864530886989087e+03,5.825843546231370738e+02
9.889864547765992029e+03,5.826152409217518198e+02
9.889864564644994971e+03,5.826461273704511541e+02
9.889864581523996094e+03,5.826770139657633081e+02
9.889864598402999036e+03,5.827079007142015143e+02
9.889864615282001978e+03,5.827387876122938906e+02
9.889864632161004920e+03,5.827696746598969639e+02
9.889864649040007862e+03,5.828005618568669206e+02
9.889864665919010804e+03,5.828314492030606289e+02
9.889864682798013746e+03,5.828623366983342748e+02
9.889864699677016688e+03,5.828932243425443858e+02
9.889864716556017811e+03,5.829241121322187382e+02
9.889864733435020753e+03,5.829550000738710196e+02
9.889864750314023695e+03,5.829858881640292338e+02
9.889864767193026637e+03,5.830167764025495671e+02
9.889864784072029579e+03,5.830476647892887740e+02
9.889864800951032521e+03,5.830785533241032681e+02
9.889864817830035463e+03,5.831094420068492354e+02
9.889864834709038405e+03,5.831403308373833170e+02
9.889864851588039528e+03,5.831712198122332893e+02
9.889864868467042470e+03,5.832021089379130672e+02
9.889864885346045412e+03,5.832329982109501998e+02
9.889864902225048354e+03,5.832638876312012144e+02
9.889864919104051296e+03,5.832947771985228655e+02
9.889864935983054238e+03,5.833256669127712257e+02
9.889864952862057180e+03,5.833565567738028221e+02
9.889864969741060122e+03,5.833874467814742957e+02
9.889864986620061245e+03,5.834183369323128545e+02
9.889865003499064187e+03,5.834492272328329818e+02
9.889865020378067129e+03,5.834801176795621132e+02
9.889865037257070071e+03,5.835110082723570031e+02
9.889865054136073013e+03,5.835418990110736104e+02
9.889865071015075955e+03,5.835727898955689170e+02
9.889865087894078897e+03,5.836036809256988818e+02
9.889865104773081839e+03,5.836345721013201455e+02
9.889865121652082962e+03,5.836654634189603712e+02
9.889865138531085904e+03,5.836963548851335872e+02
9.889865155410088846e+03,5.837272464963674565e+02
9.889865172289091788e+03,5.837581382525186200e+02
9.889865189168094730e+03,5.837890301534432638e+02
9.889865206047097672e+03,5.838199221989978014e+02
9.889865222926100614e+03,5.838508143890386464e+02
9.889865239805103556e+03,5.838817067234225533e+02
9.889865256684104679e+03,5.839125991986766167e+02
9.889865273563107621e+03,5.839434918213154333e+02
9.889865290442110563e+03,5.839743845878666662e+02
9.889865307321113505e+03,5.840052774981861603e+02
9.889865324200116447e+03,5.840361705521307840e+02
9.889865341079119389e+03,5.840670637495572919e+02
9.889865357958122331e+03,5.840979570903213016e+02
9.889865374837125273e+03,5.841288505742797952e+02
9.889865391716126396e+03,5.841597441979598671e+02
9.889865408595129338e+03,5.841906379678765688e+02
9.889865425474132280e+03,5.842215318805567676e+02
9.889865442353135222e+03,5.842524259358571044e+02
9.889865459232138164e+03,5.842833201336339926e+02
9.889865476111141106e+03,5.843142144737439594e+02
9.889865492990144048e+03,5.843451089560433047e+02
9.889865509869146990e+03,5.843760035803884421e+02
9.889865526748148113e+03,5.844068983433064659e+02
9.889865543627151055e+03,5.844377932513125415e+02
9.889865560506153997e+03,5.844686883009338771e+02
9.889865577385156939e+03,5.844995834920266589e+02
9.889865594264159881e+03,5.845304788244476413e+02
9.889865611143162823e+03,5.845613742980526695e+02
9.889865628022165765e+03,5.845922699126990665e+02
9.889865644901168707e+03,5.846231656682423363e+02
9.889865661780169830e+03,5.846540615612098009e+02
9.889865678659172772e+03,5.846849575981169664e+02
9.889865695538175714e+03,5.847158537754909275e+02
9.889865712417178656e+03,5.847467500931875293e+02
9.889865729296181598e+03,5.847776465510636399e+02
9.889865746175184540e+03,5.848085431489757866e+02
9.889865763054187482e+03,5.848394398867800419e+02
9.889865779933190424e+03,5.848703367643331603e+02
9.889865796812191547e+03,5.849012337781615543e+02
9.889865813691194489e+03,5.849321309347809574e+02
9.889865830570197431e+03,5.849630282307185780e+02
9.889865847449200373e+03,5.849939256658302611e+02
9.889865864328203315e+03,5.850248232399731023e+02
9.889865881207206257e+03,5.850557209530030605e+02
9.889865898086209199e+03,5.850866188047764354e+02
9.889865914965212141e+03,5.851175167951499816e+02
9.889865931844213264e+03,5.851484149206502252e+02
9.889865948723216206e+03,5.851793131877931273e+02
9.889865965602219148e+03,5.852102115931054414e+02
9.889865982481222090e+03,5.852411101364432398e+02
9.889865999360225032e+03,5.852720088176633908e+02
9.889866016239227974e+03,5.853029076366219670e+02
9.889866033118230916e+03,5.853338065931756091e+02
9.889866049997233858e+03,5.853647056871805034e+02
9.889866066876234981e+03,5.853956049151632897e+02
9.889866083755237923e+03,5.854265042836402699e+02
9.889866100634240865e+03,5.854574037891378566e+02
9.889866117513243807e+03,5.854883034315122359e+02
9.889866134392246749e+03,5.855192032106202760e+02
9.889866151271249691e+03,5.855501031263182767e+02
9.889866168150252633e+03,5.855810031784624243e+02
9.889866185029255576e+03,5.856119033669091323e+02
9.889866201908256699e+03,5.856428036881849266e+02
9.889866218787259641e+03,5.856737041488063369e+02
9.889866235666262583e+03,5.857046047452996618e+02
9.889866252545265525e+03,5.857355054775212011e+02
9.889866269424268467e+03,5.857664063453273684e+02
9.889866286303271409e+03,5.857973073485749183e+02
9.889866303182274351e+03,5.858282084871199231e+02
9.889866320061277293e+03,5.858591097608186828e+02
9.889866336940278416e+03,5.858900111661978372e+02
9.889866353819281358e+03,5.859209127097738019e+02
9.889866370698284300e+03,5.859518143880727621e+02
9.889866387577287242e+03,5.859827162009515860e+02
9.889866404456290184e+03,5.860136181482662323e+02
9.889866421335293126e+03,5.860445202298732283e+02
9.889866438214296068e+03,5.860754224456288739e+02
9.889866455093299010e+03,5.861063247953898099e+02
9.889866471972300133e+03,5.861372272756818802e+02
9.889866488851303075e+03,5.861681298930222965e+02
9.889866505730306017e+03,5.861990326439370165e+02
9.889866522609308959e+03,5.862299355282826809e+02
9.889866539488311901e+03,5.862608385459153624e+02
9.889866556367314843e+03,5.862917416966914743e+02
9.889866573246317785e+03,5.863226449804677713e+02
9.889866590125320727e+03,5.863535483971003259e+02
9.889866607004321850e+03,5.863844519431152094e+02
9.889866623883324792e+03,5.864153556250295196e+02
9.889866640762327734e+03,5.864462594393695554e+02
9.889866657641330676e+03,5.864771633859915028e+02
9.889866674520333618e+03,5.865080674647517753e+02
9.889866691399336560e+03,5.865389716755069003e+02
9.889866708278339502e+03,5.865698760181128364e+02
9.889866725157342444e+03,5.866007804924265656e+02
9.889866742036343567e+03,5.866316850949737045e+02
9.889866758915346509e+03,5.866625898322714647e+02
9.889866775794349451e+03,5.866934947008460313e+02
9.889866792673352393e+03,5.867243997005534766e+02
9.889866809552355335e+03,5.867553048312505553e+02
9.889866826431358277e+03,5.867862100927935671e+02
9.889866843310361219e+03,5.868171154850388120e+02
9.889866860189364161e+03,5.868480210078425898e+02
9.889866877068365284e+03,5.868789266577308581e+02
9.889866893947368226e+03,5.869098324412210559e+02
9.889866910826371168e+03,5.869407383548391408e+02
9.889866927705374110e+03,5.869716443984415264e+02
9.889866944584377052e+03,5.870025505718842851e+02
9.889866961463379994e+03,5.870334568750240578e+02
9.889866978342382936e+03,5.870643633077173718e+02
9.889866995221385878e+03,5.870952698698200720e+02
9.889867012100387001e+03,5.871261765578584573e+02
9.889867028979389943e+03,5.871570833783499666e+02
9.889867045858392885e+03,5.871879903278203301e+02
9.889867062737395827e+03,5.872188974061260751e+02
9.889867079616398769e+03,5.872498046131232741e+02
9.889867096495401711e+03,5.872807119486687952e+02
9.889867113374404653e+03,5.873116194126184837e+02
9.889867130253407595e+03,5.873425270048290940e+02
9.889867147132408718e+03,5.873734347218262428e+02
9.889867164011411660e+03,5.874043425701273691e+02
9.889867180890414602e+03,5.874352505462585441e+02
9.889867197769417544e+03,5.874661586500761814e+02
9.889867214648420486e+03,5.874970668814364672e+02
9.889867231527423428e+03,5.875279752401958149e+02
9.889867248406426370e+03,5.875588837262106381e+02
9.889867265285429312e+03,5.875897923393371229e+02
9.889867282164430435e+03,5.876207010761012270e+02
9.889867299043433377e+03,5.876516099430206168e+02
9.889867315922436319e+03,5.876825189366210225e+02
9.889867332801439261e+03,5.877134280567586302e+02
9.889867349680442203e+03,5.877443373032900809e+02
9.889867366559445145e+03,5.877752466760715606e+02
9.889867383438448087e+03,5.878061561749595967e+02
9.889867400317451029e+03,5.878370657998103752e+02
9.889867417196452152e+03,5.878679755471490580e+02
9.889867434075455094e+03,5.878988854234946757e+02
9.889867450954458036e+03,5.879297954253721628e+02
9.889867467833460978e+03,5.879607055526379327e+02
9.889867484712463920e+03,5.879916158051483990e+02
9.889867501591466862e+03,5.880225261827600889e+02
9.889867518470469804e+03,5.880534366853288475e+02
9.889867535349472746e+03,5.880843473127117704e+02
9.889867552228473869e+03,5.881152580614335648e+02
9.889867569107476811e+03,5.881461689380130338e+02
9.889867585986479753e+03,5.881770799389753392e+02
9.889867602865482695e+03,5.882079910641768947e+02
9.889867619744485637e+03,5.882389023134740000e+02
9.889867636623488579e+03,5.882698136867234098e+02
9.889867653502491521e+03,5.883007251837810827e+02
9.889867670381494463e+03,5.883316368045035460e+02
9.889867687260495586e+03,5.883625485454155069e+02
9.889867704139498528e+03,5.883934604130364505e+02
9.889867721018501470e+03,5.884243724038911978e+02
9.889867737897504412e+03,5.884552845178363896e+02
9.889867754776507354e+03,5.884861967547276436e+02
9.889867771655510296e+03,5.885171091144219417e+02
9.889867788534513238e+03,5.885480215967756976e+02
9.889867805413516180e+03,5.885789342016450973e+02
9.889867822292517303e+03,5.886098469255549617e+02
9.889867839171520245e+03,5.886407597750246623e+02
9.889867856050523187e+03,5.886716727465791337e+02
9.889867872929526129e+03,5.887025858400744482e+02
9.889867889808529071e+03,5.887334990553672469e+02
9.889867906687532013e+03,5.887644123923140569e+02
9.889867923566534955e+03,5.887953258507708370e+02
9.889867940445537897e+03,5.888262394305944554e+02
9.889867957324539020e+03,5.888571531283090508e+02
9.889867974203541962e+03,5.888880669504346770e+02
9.889867991082544904e+03,5.889189808934957000e+02
9.889868007961547846e+03,5.889498949573487607e+02
9.889868024840550788e+03,5.889808091418499316e+02
9.889868041719553730e+03,5.890117234468560810e+02
9.889868058598556672e+03,5.890426378722229401e+02
9.889868075477559614e+03,5.890735524178072637e+02
9.889868092356560737e+03,5.891044670801337588e+02
9.889868109235563679e+03,5.891353818657216834e+02
9.889868126114566621e+03,5.891662967710964267e+02
9.889868142993569563e+03,5.891972117961136064e+02
9.889868159872572505e+03,5.892281269406300908e+02
9.889868176751575447e+03,5.892590422045020659e+02
9.889868193630578389e+03,5.892899575875857181e+02
9.889868210509581331e+03,5.893208730897375744e+02
9.889868227388582454e+03,5.893517887074825694e+02
9.889868244267585396e+03,5.893827044473398473e+02
9.889868261146588338e+03,5.894136203058344563e+02
9.889868278025591280e+03,5.894445362828224688e+02
9.889868294904594222e+03,5.894754523781604121e+02
9.889868311783597164e+03,5.895063685917049270e+02
9.889868328662600106e+03,5.895372849233117449e+02
9.889868345541603048e+03,5.895682013728378479e+02
9.889868362420604171e+03,5.895991179368071471e+02
9.889868379299607113e+03,5.896300346217401511e+02
9.889868396178610055e+03,5.896609514241608849e+02
9.889868413057612997e+03,5.896918683439262168e+02
9.889868429936615939e+03,5.897227853808921054e+02
9.889868446815618881e+03,5.897537025349151918e+02
9.889868463694621823e+03,5.897846198058514346e+02
9.889868480573624765e+03,5.898155371935575886e+02
9.889868497452625888e+03,5.898464546945577922e+02
9.889868514331628830e+03,5.898773723153723267e+02
9.889868531210631772e+03,5.899082900525257855e+02
9.889868548089634714e+03,5.899392079058740137e+02
9.889868564968637656e+03,5.899701258752741069e+02
9.889868581847640598e+03,5.900010439605817965e+02
9.889868598726643540e+03,5.900319621616533823e+02
9.889868615605646482e+03,5.900628804783456189e+02
9.889868632484647605e+03,5.900937989071827587e+02
9.889868649363650547e+03,5.901247174546847418e+02
9.889868666242653489e+03,5.901556361173765026e+02
9.889868683121656431e+03,5.901865548951138862e+02
9.889868700000659373e+03,5.902174737877537609e+02
9.889868716879662315e+03,5.902483927951515170e+02
9.889868733758665257e+03,5.902793119171644776e+02
9.889868750637668199e+03,5.903102311536486013e+02
9.889868767516669323e+03,5.903411505011282543e+02
9.889868784395672265e+03,5.903720699661234903e+02
9.889868801274675207e+03,5.904029895451591301e+02
9.889868818153678149e+03,5.904339092380911325e+02
9.889868835032681091e+03,5.904648290447759109e+02
9.889868851911684033e+03,5.904957489650702200e+02
9.889868868790686975e+03,5.905266689988299049e+02
9.889868885669689917e+03,5.905575891459112654e+02
9.889868902548691040e+03,5.905885094028385538e+02
9.889868919427693982e+03,5.906194297761327334e+02
9.889868936306696924e+03,5.906503502623177155e+02
9.889868953185699866e+03,5.906812708612495726e+02
9.889868970064702808e+03,5.907121915727855139e+02
9.889868986943705750e+03,5.907431123967809299e+02
9.889869003822708692e+03,5.907740333330923477e+02
9.889869020701711634e+03,5.908049543815765219e+02
9.889869037580712757e+03,5.908358755387570227e+02
9.889869054459715699e+03,5.908667968111550408e+02
9.889869071338718641e+03,5.908977181952946012e+02
9.889869088217721583e+03,5.909286396910317762e+02
9.889869105096724525e+03,5.909595612982233206e+02
9.889869121975727467e+03,5.909904830167250793e+02
9.889869138854730409e+03,5.910214048463940344e+02
9.889869155733733351e+03,5.910523267870856898e+02
9.889869172612734474e+03,5.910832488353244116e+02
9.889869189491737416e+03,5.911141709976315042e+02
9.889869206370740358e+03,5.911450932705303103e+02
9.889869223249743300e+03,5.911760156538780393e+02
9.889869240128746242e+03,5.912069381475300816e+02
9.889869257007749184e+03,5.912378607513434190e+02
9.889869273886752126e+03,5.912687834651741241e+02
9.889869290765755068e+03,5.912997062888783830e+02
9.889869307644756191e+03,5.913306292189803344e+02
9.889869324523759133e+03,5.913615522620009415e+02
9.889869341402762075e+03,5.913924754144643430e+02
9.889869358281765017e+03,5.914233986762267250e+02
9.889869375160767959e+03,5.914543220471445011e+02
9.889869392039770901e+03,5.914852455270738574e+02
9.889869408918773843e+03,5.915161691158710937e+02
9.889869425797776785e+03,5.915470928133926236e+02
9.889869442676777908e+03,5.915780166161623583e+02
9.889869459555780850e+03,5.916089405307012612e+02
9.889869476434783792e+03,5.916398645535334708e+02
9.889869493313786734e+03,5.916707886845152871e+02
9.889869510192789676e+03,5.917017129235030097e+02
9.889869527071792618e+03,5.917326372703529387e+02
9.889869543950795560e+03,5.917635617249212601e+02
9.889869560829798502e+03,5.917944862870643874e+02
9.889869577708799625e+03,5.918254109533063456e+02
9.889869594587802567e+03,5.918563357301678707e+02
9.889869611466805509e+03,5.918872606141734423e+02
9.889869628345808451e+03,5.919181856051790191e+02
9.889869645224811393e+03,5.919491107030411285e+02
9.889869662103814335e+03,5.919800359076158429e+02
9.889869678982817277e+03,5.920109612187595758e+02
9.889869695861820219e+03,5.920418866363287407e+02
9.889869712740821342e+03,5.920728121568466804e+02
9.889869729619824284e+03,5.921037377868352678e+02
9.889869746498827226e+03,5.921346635228184141e+02
9.889869763377830168e+03,5.921655893646519644e+02
9.889869780256833110e+03,5.921965153121923322e+02
9.889869797135836052e+03,5.922274413652958174e+02
9.889869814014838994e+03,5.922583675238189471e+02
9.889869830893841936e+03,5.922892937876180213e+02
9.889869847772843059e+03,5.923202201532164963e+02
9.889869864651846001e+03,5.923511466271359041e+02
9.889869881530848943e+03,5.923820732059002694e+02
9.889869898409851885e+03,5.924129998893656648e+02
9.889869915288854827e+03,5.924439266773883901e+02
9.889869932167857769e+03,5.924748535698248588e+02
9.889869949046860711e+03,5.925057805665312571e+02
9.889869965925863653e+03,5.925367076673639986e+02
9.889869982804864776e+03,5.925676348688463122e+02
9.889869999683867718e+03,5.925985621775007530e+02
9.889870016562870660e+03,5.926294895898500954e+02
9.889870033441873602e+03,5.926604171057510939e+02
9.889870050320876544e+03,5.926913447250600484e+02
9.889870067199879486e+03,5.927222724476329176e+02
9.889870084078882428e+03,5.927532002733262289e+02
9.889870100957885370e+03,5.927841282019962819e+02
9.889870117836886493e+03,5.928150562301665332e+02
9.889870134715889435e+03,5.928459843643591967e+02
9.889870151594892377e+03,5.928769126010970467e+02
9.889870168473895319e+03,5.929078409402371790e+02
9.889870185352898261e+03,5.929387693816356659e+02
9.889870202231901203e+03,5.929696979251485800e+02
9.889870219110904145e+03,5.930006265706322210e+02
9.889870235989907087e+03,5.930315553179432300e+02
9.889870252868910029e+03,5.930624841669376792e+02
9.889870269747911152e+03,5.930934131141387979e+02
9.889870286626914094e+03,5.931243421660690274e+02
9.889870303505917036e+03,5.931552713192514830e+02
9.889870320384919978e+03,5.931862005735428056e+02
9.889870337263922920e+03,5.932171299287990678e+02
9.889870354142925862e+03,5.932480593848764556e+02
9.889870371021928804e+03,5.932789889416312690e+02
9.889870387900931746e+03,5.933099185989202624e+02
9.889870404779932869e+03,5.933408483532660966e+02
9.889870421658935811e+03,5.933717782111915540e+02
9.889870438537938753e+03,5.934027081692198635e+02
9.889870455416941695e+03,5.934336382272070978e+02
9.889870472295944637e+03,5.934645683850096702e+02
9.889870489174947579e+03,5.934954986424838808e+02
9.889870506053950521e+03,5.935264289994859155e+02
9.889870522932953463e+03,5.935573594558724153e+02
9.889870539811954586e+03,5.935882900081660409e+02
9.889870556690957528e+03,5.936192206628895747e+02
9.889870573569960470e+03,5.936501514165665867e+02
9.889870590448963412e+03,5.936810822690528084e+02
9.889870607327966354e+03,5.937120132202046534e+02
9.889870624206969296e+03,5.937429442698784214e+02
9.889870641085972238e+03,5.937738754179307534e+02
9.889870657964975180e+03,5.938048066642176082e+02
9.889870674843976303e+03,5.938357380052617600e+02
9.889870691722979245e+03,5.938666694475865597e+02
9.889870708601982187e+03,5.938976009877146680e+02
9.889870725480985129e+03,5.939285326255028394e+02
9.889870742359988071e+03,5.939594643608066917e+02
9.889870759238991013e+03,5.939903961934828658e+02
9.889870776117993955e+03,5.940213281233880025e+02
9.889870792996996897e+03,5.940522601503777196e+02
9.889870809875998020e+03,5.940831922709753599e+02
9.889870826755000962e+03,5.941141244917035920e+02
9.889870843634003904e+03,5.941450568090858724e+02
9.889870860513006846e+03,5.941759892229783873e+02
9.889870877392009788e+03,5.942069217332367543e+02
9.889870894271012730e+03,5.942378543397178419e+02
9.889870911150015672e+03,5.942687870422781771e+02
9.889870928029018614e+03,5.942997198407737187e+02
9.889870944908019737e+03,5.943306527317270138e+02
9.889870961787022679e+03,5.943615857216612994e+02
9.889870978666025621e+03,5.943925188071001458e+02
9.889870995545028563e+03,5.944234519878991705e+02
9.889871012424031505e+03,5.944543852639147872e+02
9.889871029303034447e+03,5.944853186350034093e+02
9.889871046182037389e+03,5.945162521010211094e+02
9.889871063061040331e+03,5.945471856618241873e+02
9.889871079940041454e+03,5.945781193139356446e+02
9.889871096819044396e+03,5.946090530638787186e+02
9.889871113698047338e+03,5.946399869081760698e+02
9.889871130577050280e+03,5.946709208466839982e+02
9.889871147456053222e+03,5.947018548792589172e+02
9.889871164335056164e+03,5.947327890057567856e+02
9.889871181214059106e+03,5.947637232260344717e+02
9.889871198093062048e+03,5.947946575399477069e+02
9.889871214972063171e+03,5.948255919440192656e+02
9.889871231851066113e+03,5.948565264447727259e+02
9.889871248730069055e+03,5.948874610387309758e+02
9.889871265609071997e+03,5.949183957257499742e+02
9.889871282488074939e+03,5.949493305056860208e+02
9.889871299367077881e+03,5.949802653783956430e+02
9.889871316246080823e+03,5.950112003437349131e+02
9.889871333125083765e+03,5.950421354015602446e+02
9.889871350004084888e+03,5.950730705483940710e+02
9.889871366883087831e+03,5.951040057907599703e+02
9.889871383762090773e+03,5.951349411251807169e+02
9.889871400641093715e+03,5.951658765515128380e+02
9.889871417520096657e+03,5.951968120696120650e+02
9.889871434399099599e+03,5.952277476793348114e+02
9.889871451278102541e+03,5.952586833805378319e+02
9.889871468157105483e+03,5.952896191730769715e+02
9.889871485036106606e+03,5.953205550534746635e+02
9.889871501915109548e+03,5.953514910282549408e+02
9.889871518794112490e+03,5.953824270939401231e+02
9.889871535673115432e+03,5.954133632503867375e+02
9.889871552552118374e+03,5.954442994974508565e+02
9.889871569431121316e+03,5.954752358349890073e+02
9.889871586310124258e+03,5.955061722628570351e+02
9.889871603189127200e+03,5.955371087809116943e+02
9.889871620068128323e+03,5.955680453856748500e+02
9.889871636947131265e+03,5.955989820836711033e+02
9.889871653826134207e+03,5.956299188714223192e+02
9.889871670705137149e+03,5.956608557487851385e+02
9.889871687584140091e+03,5.956917927156158612e+02
9.889871704463143033e+03,5.957227297717705596e+02
9.889871721342145975e+03,5.957536669171053063e+02
9.889871738221148917e+03,5.957846041514768558e+02
9.889871755100150040e+03,5.958155414714070730e+02
9.889871771979152982e+03,5.958464788834206729e+02
9.889871788858155924e+03,5.958774163840394067e+02
9.889871805737158866e+03,5.959083539731199153e+02
9.889871822616161808e+03,5.959392916505182711e+02
9.889871839495164750e+03,5.959702294160907741e+02
9.889871856374167692e+03,5.960011672696940650e+02
9.889871873253170634e+03,5.960321052111836480e+02
9.889871890132171757e+03,5.960630432370825247e+02
9.889871907011174699e+03,5.960939813539143870e+02
9.889871923890177641e+03,5.961249195582020093e+02
9.889871940769180583e+03,5.961558578498014640e+02
9.889871957648183525e+03,5.961867962285689373e+02
9.889871974527186467e+03,5.962177346943603879e+02
9.889871991406189409e+03,5.962486732470330253e+02
9.889872008285192351e+03,5.962796118864422397e+02
9.889872025164193474e+03,5.963105506091105781e+02
9.889872042043196416e+03,5.963414894215623008e+02
9.889872058922199358e+03,5.963724283203195000e+02
9.889872075801202300e+03,5.964033673052390441e+02
9.889872092680205242e+03,5.964343063761765507e+02
9.889872109559208184e+03,5.964652455329885470e+02
9.889872126438211126e+03,5.964961847755313329e+02
9.889872143317214068e+03,5.965271241036609808e+02
9.889872160196215191e+03,5.965580635138998105e+02
9.889872177075218133e+03,5.965890030127723094e+02
9.889872193954221075e+03,5.966199425968006835e+02
9.889872210833224017e+03,5.966508822658410054e+02
9.889872227712226959e+03,5.966818220197495748e+02
9.889872244591229901e+03,5.967127618583826916e+02
9.889872261470232843e+03,5.967437017815965419e+02
9.889872278349235785e+03,5.967746417892477666e+02
9.889872295228236908e+03,5.968055818778578896e+02
9.889872312107239850e+03,5.968365220539519669e+02
9.889872328986242792e+03,5.968674623140519770e+02
9.889872345865245734e+03,5.968984026580138789e+02
9.889872362744248676e+03,5.969293430856941995e+02
9.889872379623251618e+03,5.969602835969494663e+02
9.889872396502254560e+03,5.969912241916354105e+02
9.889872413381257502e+03,5.970221648696085595e+02
9.889872430260258625e+03,5.970531056273907780e+02
9.889872447139261567e+03,5.970840464715070084e+02
9.889872464018264509e+03,5.971149873984792293e+02
9.889872480897267451e+03,5.971459284081639680e+02
9.889872497776270393e+03,5.971768695004166148e+02
9.889872514655273335e+03,5.972078106750942652e+02
9.889872531534276277e+03,5.972387519320528781e+02
9.889872548413279219e+03,5.972696932711487534e+02
9.889872565292280342e+03,5.973006346889037559e+02
9.889872582171283284e+03,5.973315761918428279e+02
9.889872599050286226e+03,5.973625177764877208e+02
9.889872615929289168e+03,5.973934594426951890e+02
9.889872632808292110e+03,5.974244011903210776e+02
9.889872649687295052e+03,5.974553430192216865e+02
9.889872666566297994e+03,5.974862849292533156e+02
9.889872683445300936e+03,5.975172269202722646e+02
9.889872700324302059e+03,5.975481689888002848e+02
9.889872717203305001e+03,5.975791111413625458e+02
9.889872734082307943e+03,5.976100533744807990e+02
9.889872750961310885e+03,5.976409956880115715e+02
9.889872767840313827e+03,5.976719380818107084e+02
9.889872784719316769e+03,5.977028805557346232e+02
9.889872801598319711e+03,5.977338231096398431e+02
9.889872818477322653e+03,5.977647657433820996e+02
9.889872835356323776e+03,5.977957084534833712e+02
9.889872852235326718e+03,5.978266512464691687e+02
9.889872869114329660e+03,5.978575941188611296e+02
9.889872885993332602e+03,5.978885370705152127e+02
9.889872902872335544e+03,5.979194801012878315e+02
9.889872919751338486e+03,5.979504232110355133e+02
9.889872936630341428e+03,5.979813663996139894e+02
9.889872953509344370e+03,5.980123096668801281e+02
9.889872970388345493e+03,5.980432530093549985e+02
9.889872987267348435e+03,5.980741964335642251e+02
9.889873004146351377e+03,5.981051399360296728e+02
9.889873021025354319e+03,5.981360835166075276e+02
9.889873037904357261e+03,5.981670271751537484e+02
9.889873054783360203e+03,5.981979709115250898e+02
9.889873071662363145e+03,5.982289147255772832e+02
9.889873088541366087e+03,5.982598586171667421e+02
9.889873105420367210e+03,5.982908025828152176e+02
9.889873122299370152e+03,5.983217466290481070e+02
9.889873139178373094e+03,5.983526907523871614e+02
9.889873156057376036e+03,5.983836349526885670e+02
9.889873172936378978e+03,5.984145792298085098e+02
9.889873189815381920e+03,5.984455235836031761e+02
9.889873206694384862e+03,5.984764680139288657e+02
9.889873223573387804e+03,5.985074125206419922e+02
