Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896236573126221629e+03,1.504068040108859639e-01
9.896236595982674771e+03,1.504226422463965929e-01
9.896236618839126095e+03,1.504384813101014018e-01
9.896236641695579237e+03,1.504543212045210410e-01
9.896236664552032380e+03,1.504701619283951852e-01
9.896236687408483704e+03,1.504860034804618996e-01
9.896236710264936846e+03,1.505018458632418621e-01
9.896236733121388170e+03,1.505176890742112028e-01
9.896236755977841312e+03,1.505335331158922374e-01
9.896236778834292636e+03,1.505493779857626502e-01
9.896236801690745779e+03,1.505652236863399551e-01
9.896236824547197102e+03,1.505810702151050839e-01
9.896236847403650245e+03,1.505969175745786870e-01
9.896236870260101568e+03,1.506127657622353400e-01
9.896236893116554711e+03,1.506286147805988573e-01
9.896236915973006035e+03,1.506444646271438148e-01
9.896236938829459177e+03,1.506603153043941656e-01
9.896236961685912320e+03,1.506761668110861985e-01
9.896236984542363643e+03,1.506920191459565905e-01
9.896237007398816786e+03,1.507078723115290453e-01
9.896237030255268110e+03,1.507237263052797760e-01
9.896237053111721252e+03,1.507395811297294885e-01
9.896237075968172576e+03,1.507554367823542851e-01
9.896237098824625718e+03,1.507712932656795901e-01
9.896237121681077042e+03,1.507871505771752330e-01
9.896237144537530185e+03,1.508030087193698021e-01
9.896237167393981508e+03,1.508188676897347369e-01
9.896237190250434651e+03,1.508347274907938518e-01
9.896237213106887793e+03,1.508505881212851840e-01
9.896237235963339117e+03,1.508664495799452443e-01
9.896237258819792260e+03,1.508823118692979304e-01
9.896237281676243583e+03,1.508981749868161526e-01
9.896237304532696726e+03,1.509140389350253908e-01
9.896237327389148049e+03,1.509299037113986108e-01
9.896237350245601192e+03,1.509457693184596272e-01
9.896237373102052516e+03,1.509616357536845976e-01
9.896237395958505658e+03,1.509775030195974199e-01
9.896237418814956982e+03,1.509933711136694223e-01
9.896237441671410124e+03,1.510092400384260569e-01
9.896237464527863267e+03,1.510251097926054442e-01
9.896237487384314591e+03,1.510409803749424018e-01
9.896237510240767733e+03,1.510568517879608275e-01
9.896237533097219057e+03,1.510727240291352969e-01
9.896237555953672199e+03,1.510885971009912065e-01
9.896237578810123523e+03,1.511044710009999958e-01
9.896237601666576666e+03,1.511203457316886434e-01
9.896237624523027989e+03,1.511362212905285329e-01
9.896237647379481132e+03,1.511520976800451166e-01
9.896237670235932455e+03,1.511679748977129700e-01
9.896237693092385598e+03,1.511838529460542979e-01
9.896237715948838741e+03,1.511997318238088861e-01
9.896237738805290064e+03,1.512156115297098868e-01
9.896237761661743207e+03,1.512314920662828077e-01
9.896237784518194530e+03,1.512473734310006701e-01
9.896237807374647673e+03,1.512632556263904804e-01
9.896237830231098997e+03,1.512791386499235391e-01
9.896237853087552139e+03,1.512950225041253816e-01
9.896237875944003463e+03,1.513109071864673083e-01
9.896237898800456605e+03,1.513267926994780466e-01
9.896237921656907929e+03,1.513426790406272870e-01
9.896237944513361072e+03,1.513585662124420916e-01
9.896237967369812395e+03,1.513744542123938441e-01
9.896237990226265538e+03,1.513903430430112163e-01
9.896238013082718680e+03,1.514062327030258337e-01
9.896238035939170004e+03,1.514221231911757892e-01
9.896238058795623147e+03,1.514380145099865904e-01
9.896238081652074470e+03,1.514539066569295656e-01
9.896238104508527613e+03,1.514697996345317210e-01
9.896238127364978936e+03,1.514856934402644961e-01
9.896238150221432079e+03,1.515015880766565071e-01
9.896238173077883403e+03,1.515174835411758625e-01
9.896238195934336545e+03,1.515333798363497353e-01
9.896238218790787869e+03,1.515492769596509803e-01
9.896238241647241011e+03,1.515651749136082693e-01
9.896238264503694154e+03,1.515810736969533112e-01
9.896238287360145478e+03,1.515969733084209792e-01
9.896238310216598620e+03,1.516128737505414992e-01
9.896238333073049944e+03,1.516287750207815088e-01
9.896238355929503086e+03,1.516446771216728162e-01
9.896238378785954410e+03,1.516605800506835300e-01
9.896238401642407553e+03,1.516764838103423496e-01
9.896238424498858876e+03,1.516923883981174670e-01
9.896238447355312019e+03,1.517082938165406625e-01
9.896238470211763342e+03,1.517242000630785737e-01
9.896238493068216485e+03,1.517401071402613710e-01
9.896238515924669628e+03,1.517560150468239832e-01
9.896238538781120951e+03,1.517719237814981470e-01
9.896238561637574094e+03,1.517878333468139773e-01
9.896238584494025417e+03,1.518037437402397771e-01
9.896238607350478560e+03,1.518196549643072990e-01
9.896238630206929884e+03,1.518355670164815707e-01
9.896238653063383026e+03,1.518514798992959824e-01
9.896238675919834350e+03,1.518673936102171718e-01
9.896238698776287492e+03,1.518833081517753092e-01
9.896238721632738816e+03,1.518992235214353670e-01
9.896238744489191959e+03,1.519151397217340660e-01
9.896238767345645101e+03,1.519310567513998123e-01
9.896238790202096425e+03,1.519469746091659523e-01
9.896238813058549567e+03,1.519628932975659041e-01
9.896238835915000891e+03,1.519788128140646122e-01
9.896238858771454034e+03,1.519947331611955499e-01
9.896238881627905357e+03,1.520106543364221074e-01
9.896238904484358500e+03,1.520265763422792571e-01
9.896238927340809823e+03,1.520424991762304445e-01
9.896238950197262966e+03,1.520584228408106697e-01
9.896238973053714290e+03,1.520743473334833229e-01
9.896238995910167432e+03,1.520902726567818497e-01
9.896239018766618756e+03,1.521061988081727767e-01
9.896239041623071898e+03,1.521221257901863855e-01
9.896239064479525041e+03,1.521380536015575491e-01
9.896239087335976365e+03,1.521539822410163667e-01
9.896239110192429507e+03,1.521699117110962562e-01
9.896239133048880831e+03,1.521858420092622732e-01
9.896239155905333973e+03,1.522017731380493621e-01
9.896239178761785297e+03,1.522177050949209132e-01
9.896239201618238440e+03,1.522336378824087622e-01
9.896239224474689763e+03,1.522495714979795189e-01
9.896239247331142906e+03,1.522655059441682113e-01
9.896239270187594229e+03,1.522814412184350374e-01
9.896239293044047372e+03,1.522973773233181061e-01
9.896239315900500515e+03,1.523133142575476828e-01
9.896239338756951838e+03,1.523292520198521460e-01
9.896239361613404981e+03,1.523451906127698263e-01
9.896239384469856304e+03,1.523611300337639751e-01
9.896239407326309447e+03,1.523770702853665115e-01
9.896239430182760771e+03,1.523930113650440177e-01
9.896239453039213913e+03,1.524089532753282739e-01
9.896239475895665237e+03,1.524248960136843356e-01
9.896239498752118379e+03,1.524408395826487572e-01
9.896239521608569703e+03,1.524567839796817370e-01
9.896239544465022846e+03,1.524727292073183582e-01
9.896239567321475988e+03,1.524886752642934384e-01
9.896239590177927312e+03,1.525046221493323584e-01
9.896239613034380454e+03,1.525205698649748365e-01
9.896239635890831778e+03,1.525365184086812098e-01
9.896239658747284921e+03,1.525524677829895592e-01
9.896239681603736244e+03,1.525684179853585287e-01
9.896239704460189387e+03,1.525843690183263657e-01
9.896239727316640710e+03,1.526003208793548227e-01
9.896239750173093853e+03,1.526162735709821749e-01
9.896239773029545177e+03,1.526322270906669276e-01
9.896239795885998319e+03,1.526481814409457460e-01
9.896239818742451462e+03,1.526641366205519490e-01
9.896239841598902785e+03,1.526800926282124160e-01
9.896239864455355928e+03,1.526960494664669765e-01
9.896239887311807252e+03,1.527120071327742190e-01
9.896239910168260394e+03,1.527279656296723631e-01
9.896239933024711718e+03,1.527439249546215794e-01
9.896239955881164860e+03,1.527598851101601429e-01
9.896239978737616184e+03,1.527758460937481966e-01
9.896240001594069327e+03,1.527918079079239599e-01
9.896240024450520650e+03,1.528077705501476868e-01
9.896240047306973793e+03,1.528237340229575136e-01
9.896240070163425116e+03,1.528396983238120288e-01
9.896240093019878259e+03,1.528556634552511451e-01
9.896240115876331402e+03,1.528716294160032962e-01
9.896240138732782725e+03,1.528875962047970272e-01
9.896240161589235868e+03,1.529035638241736661e-01
9.896240184445687191e+03,1.529195322715903582e-01
9.896240207302140334e+03,1.529355015495867665e-01
9.896240230158591658e+03,1.529514716556199805e-01
9.896240253015044800e+03,1.529674425922329384e-01
9.896240275871496124e+03,1.529834143568827298e-01
9.896240298727949266e+03,1.529993869521074912e-01
9.896240321584400590e+03,1.530153603753675318e-01
9.896240344440853733e+03,1.530313346292024868e-01
9.896240367297306875e+03,1.530473097123394022e-01
9.896240390153758199e+03,1.530632856235083494e-01
9.896240413010211341e+03,1.530792623652491302e-01
9.896240435866662665e+03,1.530952399350187232e-01
9.896240458723115808e+03,1.531112183353602052e-01
9.896240481579567131e+03,1.531271975637272797e-01
9.896240504436020274e+03,1.531431776226630515e-01
9.896240527292471597e+03,1.531591585096244990e-01
9.896240550148924740e+03,1.531751402271545603e-01
9.896240573005376064e+03,1.531911227727055513e-01
9.896240595861829206e+03,1.532071061488219921e-01
9.896240618718282349e+03,1.532230903542323719e-01
9.896240641574733672e+03,1.532390753876621547e-01
9.896240664431186815e+03,1.532550612516541677e-01
9.896240687287638139e+03,1.532710479436638906e-01
9.896240710144091281e+03,1.532870354662359269e-01
9.896240733000542605e+03,1.533030238168225090e-01
9.896240755856995747e+03,1.533190129979697947e-01
9.896240778713447071e+03,1.533350030071316539e-01
9.896240801569900214e+03,1.533509938468493872e-01
9.896240824426351537e+03,1.533669855145801120e-01
9.896240847282804680e+03,1.533829780128651288e-01
9.896240870139256003e+03,1.533989713391615828e-01
9.896240892995709146e+03,1.534149654960123288e-01
9.896240915852162289e+03,1.534309604821427753e-01
9.896240938708613612e+03,1.534469562962798295e-01
9.896240961565066755e+03,1.534629529409695659e-01
9.896240984421518078e+03,1.534789504136628013e-01
9.896241007277971221e+03,1.534949487169071647e-01
9.896241030134422545e+03,1.535109478481549716e-01
9.896241052990875687e+03,1.535269478099491325e-01
9.896241075847327011e+03,1.535429485997451549e-01
9.896241098703780153e+03,1.535589502200859768e-01
9.896241121560231477e+03,1.535749526684270505e-01
9.896241144416684620e+03,1.535909559473129238e-01
9.896241167273137762e+03,1.536069600554688941e-01
9.896241190129589086e+03,1.536229649916204254e-01
9.896241212986042228e+03,1.536389707583135089e-01
9.896241235842493552e+03,1.536549773530005436e-01
9.896241258698946694e+03,1.536709847782291305e-01
9.896241281555398018e+03,1.536869930314484489e-01
9.896241304411851161e+03,1.537030021152062387e-01
9.896241327268302484e+03,1.537190120269531501e-01
9.896241350124755627e+03,1.537350227692384497e-01
9.896241372981206950e+03,1.537510343395097345e-01
9.896241395837660093e+03,1.537670467403178809e-01
9.896241418694113236e+03,1.537830599703849666e-01
9.896241441550564559e+03,1.537990740284365110e-01
9.896241464407017702e+03,1.538150889170216418e-01
9.896241487263469025e+03,1.538311046335880117e-01
9.896241510119922168e+03,1.538471211806864414e-01
9.896241532976373492e+03,1.538631385557644726e-01
9.896241555832826634e+03,1.538791567613729538e-01
9.896241578689277958e+03,1.538951757949579002e-01
9.896241601545731100e+03,1.539111956590717145e-01
9.896241624402182424e+03,1.539272163511619940e-01
9.896241647258635567e+03,1.539432378737779217e-01
9.896241670115088709e+03,1.539592602256433240e-01
9.896241692971540033e+03,1.539752834054820274e-01
9.896241715827993175e+03,1.539913074158448247e-01
9.896241738684444499e+03,1.540073322541777034e-01
9.896241761540897642e+03,1.540233579230330940e-01
9.896241784397348965e+03,1.540393844198569562e-01
9.896241807253802108e+03,1.540554117472001938e-01
9.896241830110253431e+03,1.540714399025118753e-01
9.896241852966706574e+03,1.540874688883413779e-01
9.896241875823157898e+03,1.541034987021361324e-01
9.896241898679611040e+03,1.541195293464470706e-01
9.896241921536062364e+03,1.541355608187201243e-01
9.896241944392515506e+03,1.541515931215093616e-01
9.896241967248968649e+03,1.541676262535353614e-01
9.896241990105419973e+03,1.541836602135202849e-01
9.896242012961873115e+03,1.541996950040182279e-01
9.896242035818324439e+03,1.542157306224750946e-01
9.896242058674777581e+03,1.542317670714417888e-01
9.896242081531228905e+03,1.542478043483642425e-01
9.896242104387682048e+03,1.542638424557949417e-01
9.896242127244133371e+03,1.542798813911813727e-01
9.896242150100586514e+03,1.542959211570728850e-01
9.896242172957037837e+03,1.543119617509169372e-01
9.896242195813490980e+03,1.543280031752661263e-01
9.896242218669944123e+03,1.543440454288424191e-01
9.896242241526395446e+03,1.543600885103681986e-01
9.896242264382848589e+03,1.543761324223958398e-01
9.896242287239299912e+03,1.543921771623712746e-01
9.896242310095753055e+03,1.544082227328470169e-01
9.896242332952204379e+03,1.544242691312673610e-01
9.896242355808657521e+03,1.544403163601864581e-01
9.896242378665108845e+03,1.544563644170485472e-01
9.896242401521561987e+03,1.544724133044093339e-01
9.896242424378013311e+03,1.544884630197100317e-01
9.896242447234466454e+03,1.545045135655062074e-01
9.896242470090919596e+03,1.545205649405184956e-01
9.896242492947370920e+03,1.545366171434690572e-01
9.896242515803824062e+03,1.545526701769135425e-01
9.896242538660275386e+03,1.545687240382931371e-01
9.896242561516728529e+03,1.545847787301634357e-01
9.896242584373179852e+03,1.546008342499688715e-01
9.896242607229632995e+03,1.546168906002634846e-01
9.896242630086084318e+03,1.546329477784884332e-01
9.896242652942537461e+03,1.546490057872025037e-01
9.896242675798988785e+03,1.546650646238468818e-01
9.896242698655441927e+03,1.546811242909756912e-01
9.896242721511895070e+03,1.546971847873110650e-01
9.896242744368346393e+03,1.547132461115735824e-01
9.896242767224799536e+03,1.547293082663204755e-01
9.896242790081250860e+03,1.547453712489913757e-01
9.896242812937704002e+03,1.547614350621434598e-01
9.896242835794155326e+03,1.547774997032195232e-01
9.896242858650608468e+03,1.547935651747736341e-01
9.896242881507059792e+03,1.548096314742501145e-01
9.896242904363512935e+03,1.548256986042030603e-01
9.896242927219964258e+03,1.548417665620767658e-01
9.896242950076417401e+03,1.548578353504253546e-01
9.896242972932868724e+03,1.548739049666915391e-01
9.896242995789321867e+03,1.548899754134309970e-01
9.896243018645775010e+03,1.549060466893659171e-01
9.896243041502226333e+03,1.549221187932136590e-01
9.896243064358679476e+03,1.549381917275330645e-01
9.896243087215130799e+03,1.549542654897653471e-01
9.896243110071583942e+03,1.549703400824677113e-01
9.896243132928035266e+03,1.549864155030797330e-01
9.896243155784488408e+03,1.550024917541602543e-01
9.896243178640939732e+03,1.550185688331472966e-01
9.896243201497392874e+03,1.550346467426012009e-01
9.896243224353844198e+03,1.550507254799615986e-01
9.896243247210297341e+03,1.550668050477873317e-01
9.896243270066750483e+03,1.550828854447957872e-01
9.896243292923201807e+03,1.550989666697075720e-01
9.896243315779654949e+03,1.551150487250814725e-01
9.896243338636106273e+03,1.551311316083571201e-01
9.896243361492559416e+03,1.551472153220917194e-01
9.896243384349010739e+03,1.551632998637248184e-01
9.896243407205463882e+03,1.551793852358185066e-01
9.896243430061915205e+03,1.551954714358075860e-01
9.896243452918368348e+03,1.552115584662539793e-01
9.896243475774819672e+03,1.552276463245941818e-01
9.896243498631272814e+03,1.552437350133901717e-01
9.896243521487725957e+03,1.552598245313593361e-01
9.896243544344177280e+03,1.552759148772206999e-01
9.896243567200630423e+03,1.552920060535346591e-01
9.896243590057081747e+03,1.553080980577392356e-01
9.896243612913534889e+03,1.553241908923931880e-01
9.896243635769986213e+03,1.553402845549345934e-01
9.896243658626439355e+03,1.553563790479254303e-01
9.896243681482890679e+03,1.553724743688020826e-01
9.896243704339343822e+03,1.553885705201265843e-01
9.896243727195795145e+03,1.554046674993336818e-01
9.896243750052248288e+03,1.554207653089871022e-01
9.896243772908701430e+03,1.554368639478025671e-01
9.896243795765152754e+03,1.554529634144990735e-01
9.896243818621605897e+03,1.554690637116402374e-01
