Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027297600273588068e+04,2.895828976132180266e+00
1.027297608901534295e+04,2.896089961484531461e+00
1.027297617529480340e+04,2.896350957383150515e+00
1.027297626157426566e+04,2.896611963838823023e+00
1.027297634785372611e+04,2.896872980840326850e+00
1.027297643413318838e+04,2.897134008398451144e+00
1.027297652041264882e+04,2.897395046501968885e+00
1.027297660669211109e+04,2.897656095161671441e+00
1.027297669297157154e+04,2.897917154366333126e+00
1.027297677925103199e+04,2.898178224121238600e+00
1.027297686553049425e+04,2.898439304431675190e+00
1.027297695180995470e+04,2.898700395286416320e+00
1.027297703808941696e+04,2.898961496696252471e+00
1.027297712436887741e+04,2.899222608649960176e+00
1.027297721064833968e+04,2.899483731158325917e+00
1.027297729692780013e+04,2.899744864210124895e+00
1.027297738320726239e+04,2.900006007816148479e+00
1.027297746948672284e+04,2.900267161965167428e+00
1.027297755576618511e+04,2.900528326667978440e+00
1.027297764204564555e+04,2.900789501913347834e+00
1.027297772832510782e+04,2.901050687712072307e+00
1.027297781460456827e+04,2.901311884052920398e+00
1.027297790088402871e+04,2.901573090941179434e+00
1.027297798716349098e+04,2.901834308382141625e+00
1.027297807344295143e+04,2.902095536364571515e+00
1.027297815972241369e+04,2.902356774899268022e+00
1.027297824600187414e+04,2.902618023974997907e+00
1.027297833228133641e+04,2.902879283602555649e+00
1.027297841856079685e+04,2.903140553770711563e+00
1.027297850484025912e+04,2.903401834490261013e+00
1.027297859111971957e+04,2.903663125749972540e+00
1.027297867739918183e+04,2.903924427560640620e+00
1.027297876367864228e+04,2.904185739911032016e+00
1.027297884995810273e+04,2.904447062806439384e+00
1.027297893623756499e+04,2.904708396252150937e+00
1.027297902251702544e+04,2.904969740236930775e+00
1.027297910879648771e+04,2.905231094771581812e+00
1.027297919507594816e+04,2.905492459844864150e+00
1.027297928135541042e+04,2.905753835467581148e+00
1.027297936763487087e+04,2.906015221628494682e+00
1.027297945391433313e+04,2.906276618338405004e+00
1.027297954019379358e+04,2.906538025586073104e+00
1.027297962647325585e+04,2.906799443382306780e+00
1.027297971275271630e+04,2.907060871715859918e+00
1.027297979903217856e+04,2.907322310597540316e+00
1.027297988531163901e+04,2.907583760016107188e+00
1.027297997159109946e+04,2.907845219976853635e+00
1.027298005787056172e+04,2.908106690485070533e+00
1.027298014415002217e+04,2.908368171529520652e+00
1.027298023042948444e+04,2.908629663121005571e+00
1.027298031670894488e+04,2.908891165248284505e+00
1.027298040298840715e+04,2.909152677922165253e+00
1.027298048926786760e+04,2.909414201131402145e+00
1.027298057554732986e+04,2.909675734886804310e+00
1.027298066182679031e+04,2.909937279177126079e+00
1.027298074810625258e+04,2.910198834013176139e+00
1.027298083438571302e+04,2.910460399383711039e+00
1.027298092066517347e+04,2.910721975294022990e+00
1.027298100694463574e+04,2.910983561749409532e+00
1.027298109322409618e+04,2.911245158738624994e+00
1.027298117950355845e+04,2.911506766272478508e+00
1.027298126578301890e+04,2.911768384339723070e+00
1.027298135206248116e+04,2.912030012951170477e+00
1.027298143834194161e+04,2.912291652095570615e+00
1.027298152462140388e+04,2.912553301783737059e+00
1.027298161090086433e+04,2.912814962004421471e+00
1.027298169718032659e+04,2.913076632768434315e+00
1.027298178345978704e+04,2.913338314064528145e+00
1.027298186973924749e+04,2.913600005897998724e+00
1.027298195601870975e+04,2.913861708274143592e+00
1.027298204229817020e+04,2.914123421181713969e+00
1.027298212857763247e+04,2.914385144631523872e+00
1.027298221485709291e+04,2.914646878612319192e+00
1.027298230113655518e+04,2.914908623134919274e+00
1.027298238741601563e+04,2.915170378188068234e+00
1.027298247369547789e+04,2.915432143782583196e+00
1.027298255997493834e+04,2.915693919907210940e+00
1.027298264625440061e+04,2.915955706572768147e+00
1.027298273253386105e+04,2.916217503768001595e+00
1.027298281881332332e+04,2.916479311503727967e+00
1.027298290509278377e+04,2.916741129768691820e+00
1.027298299137224421e+04,2.917002958568192472e+00
1.027298307765170648e+04,2.917264797907534124e+00
1.027298316393116693e+04,2.917526647775456006e+00
1.027298325021062919e+04,2.917788508182781904e+00
1.027298333649008964e+04,2.918050379118251936e+00
1.027298342276955191e+04,2.918312260592685892e+00
1.027298350904901235e+04,2.918574152594826998e+00
1.027298359532847462e+04,2.918836055135499485e+00
1.027298368160793507e+04,2.919097968203439031e+00
1.027298376788739733e+04,2.919359891809472973e+00
1.027298385416685778e+04,2.919621825942337434e+00
1.027298394044631823e+04,2.919883770607337059e+00
1.027298402672578050e+04,2.920145725809773829e+00
1.027298411300524094e+04,2.920407691538385198e+00
1.027298419928470321e+04,2.920669667803998948e+00
1.027298428556416366e+04,2.920931654595349425e+00
1.027298437184362592e+04,2.921193651923265744e+00
1.027298445812308637e+04,2.921455659776480474e+00
1.027298454440254864e+04,2.921717678165824061e+00
1.027298463068200908e+04,2.921979707080027744e+00
1.027298471696147135e+04,2.922241746529922857e+00
1.027298480324093180e+04,2.922503796504244633e+00
1.027298488952039406e+04,2.922765857013819080e+00
1.027298497579985451e+04,2.923027928047378765e+00
1.027298506207931496e+04,2.923290009610232776e+00
1.027298514835877722e+04,2.923552101707683981e+00
1.027298523463823767e+04,2.923814204328464506e+00
1.027298532091769994e+04,2.924076317483409237e+00
1.027298540719716038e+04,2.924338441161244972e+00
1.027298549347662265e+04,2.924600575372804379e+00
1.027298557975608310e+04,2.924862720106818692e+00
1.027298566603554536e+04,2.925124875374122357e+00
1.027298575231500581e+04,2.925387041163439950e+00
1.027298583859446808e+04,2.925649217485609022e+00
1.027298592487392852e+04,2.925911404329357701e+00
1.027298601115338897e+04,2.926173601699990190e+00
1.027298609743285124e+04,2.926435809602819571e+00
1.027298618371231169e+04,2.926698028026569531e+00
1.027298626999177395e+04,2.926960256982078068e+00
1.027298635627123440e+04,2.927222496458070644e+00
1.027298644255069667e+04,2.927484746465383481e+00
1.027298652883015711e+04,2.927747006992740708e+00
1.027298661510961938e+04,2.928009278050981212e+00
1.027298670138907983e+04,2.928271559628829568e+00
1.027298678766854209e+04,2.928533851737125104e+00
1.027298687394800254e+04,2.928796154364587956e+00
1.027298696022746299e+04,2.929058467516531206e+00
1.027298704650692525e+04,2.929320791198263940e+00
1.027298713278638570e+04,2.929583125398508958e+00
1.027298721906584797e+04,2.929845470128106921e+00
1.027298730534530841e+04,2.930107825375778408e+00
1.027298739162477068e+04,2.930370191152364523e+00
1.027298747790423113e+04,2.930632567446586290e+00
1.027298756418369339e+04,2.930894954269287922e+00
1.027298765046315384e+04,2.931157351609185113e+00
1.027298773674261611e+04,2.931419759477122078e+00
1.027298782302207655e+04,2.931682177861819394e+00
1.027298790930153882e+04,2.931944606774120388e+00
1.027298799558099927e+04,2.932207046202741640e+00
1.027298808186045972e+04,2.932469496152994459e+00
1.027298816813992198e+04,2.932731956630195036e+00
1.027298825441938243e+04,2.932994427623058620e+00
1.027298834069884469e+04,2.933256909142430313e+00
1.027298842697830514e+04,2.933519401177028030e+00
1.027298851325776741e+04,2.933781903737696872e+00
1.027298859953722786e+04,2.934044416813150757e+00
1.027298868581669012e+04,2.934306940414239229e+00
1.027298877209615057e+04,2.934569474529675759e+00
1.027298885837561284e+04,2.934832019170307227e+00
1.027298894465507328e+04,2.935094574324848438e+00
1.027298903093453373e+04,2.935357139998613807e+00
1.027298911721399600e+04,2.935619716196918194e+00
1.027298920349345644e+04,2.935882302908473740e+00
1.027298928977291871e+04,2.936144900144133096e+00
1.027298937605237916e+04,2.936407507892601298e+00
1.027298946233184142e+04,2.936670126164735439e+00
1.027298954861130187e+04,2.936932754949244107e+00
1.027298963489076414e+04,2.937195394256978176e+00
1.027298972117022458e+04,2.937458044076646679e+00
1.027298980744968685e+04,2.937720704419105822e+00
1.027298989372914730e+04,2.937983375273057973e+00
1.027298998000860774e+04,2.938246056643825099e+00
1.027299006628807001e+04,2.938508748536724280e+00
1.027299015256753046e+04,2.938771450940460550e+00
1.027299023884699272e+04,2.939034163865893667e+00
1.027299032512645317e+04,2.939296887301721561e+00
1.027299041140591544e+04,2.939559621258806654e+00
1.027299049768537589e+04,2.939822365725853537e+00
1.027299058396483815e+04,2.940085120713715749e+00
1.027299067024429860e+04,2.940347886211099659e+00
1.027299075652376087e+04,2.940610662228865912e+00
1.027299084280322131e+04,2.940873448755710662e+00
1.027299092908268358e+04,2.941136245802501215e+00
1.027299101536214403e+04,2.941399053357931503e+00
1.027299110164160447e+04,2.941661871427325270e+00
1.027299118792106674e+04,2.941924700016005811e+00
1.027299127420052719e+04,2.942187539112668837e+00
1.027299136047998945e+04,2.942450388728179878e+00
1.027299144675944990e+04,2.942713248851235530e+00
1.027299153303891217e+04,2.942976119492701326e+00
1.027299161931837261e+04,2.943239000641271197e+00
1.027299170559783488e+04,2.943501892307812895e+00
1.027299179187729533e+04,2.943764794481020353e+00
1.027299187815675759e+04,2.944027707171759989e+00
1.027299196443621804e+04,2.944290630368727069e+00
1.027299205071567849e+04,2.944553564077245333e+00
1.027299213699514075e+04,2.944816508302638081e+00
1.027299222327460120e+04,2.945079463033601019e+00
1.027299230955406347e+04,2.945342428280998348e+00
1.027299239583352391e+04,2.945605404033525776e+00
1.027299248211298618e+04,2.945868390302051054e+00
1.027299256839244663e+04,2.946131387075266783e+00
1.027299265467190889e+04,2.946394394364041602e+00
1.027299274095136934e+04,2.946657412157067224e+00
1.027299282723083161e+04,2.946920440465213620e+00
1.027299291351029206e+04,2.947183479277172502e+00
1.027299299978975432e+04,2.947446528603813842e+00
1.027299308606921477e+04,2.947709588433825800e+00
1.027299317234867522e+04,2.947972658772536558e+00
1.027299325862813748e+04,2.948235739625274299e+00
1.027299334490759793e+04,2.948498830980721408e+00
1.027299343118706020e+04,2.948761932849755851e+00
1.027299351746652064e+04,2.949025045221064900e+00
1.027299360374598291e+04,2.949288168105519414e+00
1.027299369002544336e+04,2.949551301491808442e+00
1.027299377630490562e+04,2.949814445390808171e+00
1.027299386258436607e+04,2.950077599791200988e+00
1.027299394886382834e+04,2.950340764703863972e+00
1.027299403514328878e+04,2.950603940117479951e+00
1.027299412142274923e+04,2.950867126037381105e+00
1.027299420770221150e+04,2.951130322468893397e+00
1.027299429398167194e+04,2.951393529400700988e+00
1.027299438026113421e+04,2.951656746843681844e+00
1.027299446654059466e+04,2.951919974786518353e+00
1.027299455282005692e+04,2.952183213240088033e+00
1.027299463909951737e+04,2.952446462193074606e+00
1.027299472537897964e+04,2.952709721656357811e+00
1.027299481165844009e+04,2.952972991618615151e+00
1.027299489793790235e+04,2.953236272090730363e+00
1.027299498421736280e+04,2.953499563061380950e+00
1.027299507049682325e+04,2.953762864535899091e+00
1.027299515677628551e+04,2.954026176519614744e+00
1.027299524305574596e+04,2.954289499001208075e+00
1.027299532933520823e+04,2.954552831991561046e+00
1.027299541561466867e+04,2.954816175479348050e+00
1.027299550189413094e+04,2.955079529475458155e+00
1.027299558817359139e+04,2.955342893968562645e+00
1.027299567445305365e+04,2.955606268969549699e+00
1.027299576073251410e+04,2.955869654467092822e+00
1.027299584701197637e+04,2.956133050472078860e+00
1.027299593329143681e+04,2.956396456973180875e+00
1.027299601957089908e+04,2.956659873981287490e+00
1.027299610585035953e+04,2.956923301485068212e+00
1.027299619212981997e+04,2.957186739489860994e+00
1.027299627840928224e+04,2.957450188000996683e+00
1.027299636468874269e+04,2.957713647007150115e+00
1.027299645096820495e+04,2.957977116519208138e+00
1.027299653724766540e+04,2.958240596525843369e+00
1.027299662352712767e+04,2.958504087037942210e+00
1.027299670980658811e+04,2.958767588044179941e+00
1.027299679608605038e+04,2.959031099555442523e+00
1.027299688236551083e+04,2.959294621560402572e+00
1.027299696864497309e+04,2.959558154069949154e+00
1.027299705492443354e+04,2.959821697072753111e+00
1.027299714120389399e+04,2.960085250574147508e+00
1.027299722748335626e+04,2.960348814579469412e+00
1.027299731376281670e+04,2.960612389077387885e+00
1.027299740004227897e+04,2.960875974078795547e+00
1.027299748632173942e+04,2.961139569572357910e+00
1.027299757260120168e+04,2.961403175568969370e+00
1.027299765888066213e+04,2.961666792057295439e+00
1.027299774516012440e+04,2.961930419048232732e+00
1.027299783143958484e+04,2.962194056530442765e+00
1.027299791771904711e+04,2.962457704514825707e+00
1.027299800399850756e+04,2.962721362990041296e+00
1.027299809027796982e+04,2.962985031966986149e+00
1.027299817655743027e+04,2.963248711434327554e+00
1.027299826283689072e+04,2.963512401397399909e+00
1.027299834911635298e+04,2.963776101861542944e+00
1.027299843539581343e+04,2.964039812815421282e+00
1.027299852167527570e+04,2.964303534269929319e+00
1.027299860795473614e+04,2.964567266213729901e+00
1.027299869423419841e+04,2.964831008657725420e+00
1.027299878051365886e+04,2.965094761590569394e+00
1.027299886679312112e+04,2.965358525023169101e+00
1.027299895307258157e+04,2.965622298944176727e+00
1.027299903935204384e+04,2.965886083364499992e+00
1.027299912563150428e+04,2.966149878272791529e+00
1.027299921191096473e+04,2.966413683674395507e+00
1.027299929819042700e+04,2.966677499574653876e+00
1.027299938446988745e+04,2.966941325962219711e+00
1.027299947074934971e+04,2.967205162848000288e+00
1.027299955702881016e+04,2.967469010220648240e+00
1.027299964330827243e+04,2.967732868091072174e+00
1.027299972958773287e+04,2.967996736447922057e+00
1.027299981586719514e+04,2.968260615302106498e+00
1.027299990214665559e+04,2.968524504642278572e+00
1.027299998842611785e+04,2.968788404479343335e+00
1.027300007470557830e+04,2.969052314801955195e+00
1.027300016098503875e+04,2.969316235615455213e+00
1.027300024726450101e+04,2.969580166925190667e+00
1.027300033354396146e+04,2.969844108719811082e+00
1.027300041982342373e+04,2.970108061010226841e+00
1.027300050610288417e+04,2.970372023785083915e+00
1.027300059238234644e+04,2.970635997055296240e+00
1.027300067866180689e+04,2.970899980809511565e+00
1.027300076494126915e+04,2.971163975058638940e+00
1.027300085122072960e+04,2.971427979791330998e+00
1.027300093750019187e+04,2.971691995018495014e+00
1.027300102377965231e+04,2.971956020728780512e+00
1.027300111005911458e+04,2.972220056933101429e+00
1.027300119633857503e+04,2.972484103620100182e+00
1.027300128261803548e+04,2.972748160795125827e+00
1.027300136889749774e+04,2.973012228463524309e+00
1.027300145517695819e+04,2.973276306613941600e+00
1.027300154145642045e+04,2.973540395257291635e+00
1.027300162773588090e+04,2.973804494382218611e+00
1.027300171401534317e+04,2.974068603999638238e+00
1.027300180029480362e+04,2.974332724098194713e+00
1.027300188657426588e+04,2.974596854688804193e+00
1.027300197285372633e+04,2.974860995760107318e+00
1.027300205913318860e+04,2.975125147323021135e+00
1.027300214541264904e+04,2.975389309366192059e+00
1.027300223169210949e+04,2.975653481894962482e+00
1.027300231797157176e+04,2.975917664914684124e+00
1.027300240425103220e+04,2.976181858414000736e+00
1.027300249053049447e+04,2.976446062403825366e+00
1.027300257680995492e+04,2.976710276872799543e+00
1.027300266308941718e+04,2.976974501831846975e+00
1.027300274936887763e+04,2.977238737269602087e+00
1.027300283564833990e+04,2.977502983196987252e+00
1.027300292192780034e+04,2.977767239602640004e+00
1.027300300820726261e+04,2.978031506497482717e+00
1.027300309448672306e+04,2.978295783870151148e+00
1.027300318076618532e+04,2.978560071731567671e+00
1.027300326704564577e+04,2.978824370070370264e+00
1.027300335332510622e+04,2.979088678891909314e+00
1.027300343960456848e+04,2.979352998201534319e+00
1.027300352588402893e+04,2.979617327987882369e+00
