Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.065015494655381008e+04,5.462128395540378278e+02
1.065015496784413335e+04,5.462198781785469919e+02
1.065015498913445663e+04,5.462269160151276992e+02
1.065015501042477990e+04,5.462339530637585767e+02
1.065015503171510318e+04,5.462409893244179102e+02
1.065015505300542827e+04,5.462480247976855026e+02
1.065015507429575155e+04,5.462550594823377423e+02
1.065015509558607482e+04,5.462620933789539777e+02
1.065015511687639810e+04,5.462691264875131765e+02
1.065015513816672137e+04,5.462761588079935109e+02
1.065015515945704465e+04,5.462831903403737215e+02
1.065015518074736792e+04,5.462902210846324351e+02
1.065015520203769120e+04,5.462972510407478239e+02
1.065015522332801447e+04,5.463042802086988559e+02
1.065015524461833957e+04,5.463113085890644243e+02
1.065015526590866284e+04,5.463183361806219409e+02
1.065015528719898612e+04,5.463253629839506402e+02
1.065015530848930939e+04,5.463323889990290354e+02
1.065015532977963267e+04,5.463394142258358670e+02
1.065015535106995594e+04,5.463464386643493071e+02
1.065015537236027922e+04,5.463534623145482101e+02
1.065015539365060249e+04,5.463604851764112027e+02
1.065015541494092577e+04,5.463675072499165708e+02
1.065015543623125086e+04,5.463745285356429804e+02
1.065015545752157414e+04,5.463815490323692075e+02
1.065015547881189741e+04,5.463885687406736906e+02
1.065015550010222069e+04,5.463955876605350568e+02
1.065015552139254396e+04,5.464026057919318191e+02
1.065015554268286724e+04,5.464096231348427182e+02
1.065015556397319051e+04,5.464166396892462672e+02
1.065015558526351379e+04,5.464236554551208656e+02
1.065015560655383706e+04,5.464306704324454813e+02
1.065015562784416215e+04,5.464376846217975299e+02
1.065015564913448543e+04,5.464446980219573788e+02
1.065015567042480870e+04,5.464517106335027847e+02
1.065015569171513198e+04,5.464587224564124881e+02
1.065015571300545525e+04,5.464657334906650021e+02
1.065015573429577853e+04,5.464727437362388400e+02
1.065015575558610180e+04,5.464797531931128560e+02
1.065015577687642508e+04,5.464867618612654496e+02
1.065015579816674835e+04,5.464937697406753614e+02
1.065015581945707345e+04,5.465007768319197794e+02
1.065015584074739672e+04,5.465077831337799807e+02
1.065015586203772000e+04,5.465147886468332672e+02
1.065015588332804327e+04,5.465217933710583793e+02
1.065015590461836655e+04,5.465287973064340576e+02
1.065015592590868982e+04,5.465358004529384743e+02
1.065015594719901310e+04,5.465428028105507110e+02
1.065015596848933637e+04,5.465498043792491671e+02
1.065015598977965965e+04,5.465568051590124696e+02
1.065015601106998474e+04,5.465638051504174655e+02
1.065015603236030802e+04,5.465708043522465687e+02
1.065015605365063129e+04,5.465778027650765125e+02
1.065015607494095457e+04,5.465848003888859239e+02
1.065015609623127784e+04,5.465917972236535434e+02
1.065015611752160112e+04,5.465987932693579978e+02
1.065015613881192439e+04,5.466057885259778004e+02
1.065015616010224767e+04,5.466127829934916917e+02
1.065015618139257094e+04,5.466197766718785260e+02
1.065015620268289604e+04,5.466267695617141271e+02
1.065015622397321931e+04,5.466337616617823869e+02
1.065015624526354259e+04,5.466407529726592429e+02
1.065015626655386586e+04,5.466477434943236631e+02
1.065015628784418914e+04,5.466547332267541606e+02
1.065015630913451241e+04,5.466617221699294760e+02
1.065015633042483569e+04,5.466687103238282361e+02
1.065015635171515896e+04,5.466756976884290680e+02
1.065015637300548224e+04,5.466826842637108257e+02
1.065015639429580733e+04,5.466896700502488784e+02
1.065015641558613061e+04,5.466966550468282549e+02
1.065015643687645388e+04,5.467036392540244378e+02
1.065015645816677716e+04,5.467106226718161679e+02
1.065015647945710043e+04,5.467176053001821856e+02
1.065015650074742371e+04,5.467245871391012315e+02
1.065015652203774698e+04,5.467315681885518188e+02
1.065015654332807026e+04,5.467385484485128018e+02
1.065015656461839353e+04,5.467455279189628072e+02
1.065015658590871863e+04,5.467525066004768632e+02
1.065015660719904190e+04,5.467594844918410217e+02
1.065015662848936518e+04,5.467664615936305381e+02
1.065015664977968845e+04,5.467734379058236982e+02
1.065015667107001173e+04,5.467804134283995836e+02
1.065015669236033500e+04,5.467873881613369349e+02
1.065015671365065828e+04,5.467943621046141516e+02
1.065015673494098155e+04,5.468013352582100879e+02
1.065015675623130483e+04,5.468083076221037118e+02
1.065015677752162992e+04,5.468152791968690281e+02
1.065015679881195319e+04,5.468222499812936803e+02
1.065015682010227647e+04,5.468292199759519008e+02
1.065015684139259974e+04,5.468361891808226574e+02
1.065015686268292302e+04,5.468431575958844633e+02
1.065015688397324629e+04,5.468501252211161727e+02
1.065015690526356957e+04,5.468570920564965263e+02
1.065015692655389284e+04,5.468640581020042646e+02
1.065015694784421612e+04,5.468710233576181281e+02
1.065015696913454121e+04,5.468779878239117807e+02
1.065015699042486449e+04,5.468849514996741163e+02
1.065015701171518776e+04,5.468919143854787990e+02
1.065015703300551104e+04,5.468988764813046828e+02
1.065015705429583431e+04,5.469058377871301673e+02
1.065015707558615759e+04,5.469127983029345614e+02
1.065015709687648086e+04,5.469197580286962648e+02
1.065015711816680414e+04,5.469267169643941315e+02
1.065015713945712741e+04,5.469336751100070160e+02
1.065015716074745251e+04,5.469406324661078997e+02
1.065015718203777578e+04,5.469475890314869275e+02
1.065015720332809906e+04,5.469545448067170810e+02
1.065015722461842233e+04,5.469614997917774417e+02
1.065015724590874561e+04,5.469684539866465229e+02
1.065015726719906888e+04,5.469754073913032926e+02
1.065015728848939216e+04,5.469823600057263775e+02
1.065015730977971543e+04,5.469893118298946320e+02
1.065015733107003871e+04,5.469962628637867965e+02
1.065015735236036380e+04,5.470032131079755118e+02
1.065015737365068708e+04,5.470101625612519456e+02
1.065015739494101035e+04,5.470171112241888522e+02
1.065015741623133363e+04,5.470240590967647449e+02
1.065015743752165690e+04,5.470310061789587053e+02
1.065015745881198018e+04,5.470379524707493601e+02
1.065015748010230345e+04,5.470448979721155638e+02
1.065015750139262673e+04,5.470518426830361705e+02
1.065015752268295000e+04,5.470587866034899207e+02
1.065015754397327510e+04,5.470657297340487730e+02
1.065015756526359837e+04,5.470726720735052595e+02
1.065015758655392165e+04,5.470796136224313386e+02
1.065015760784424492e+04,5.470865543808058646e+02
1.065015762913456820e+04,5.470934943486076918e+02
1.065015765042489147e+04,5.471004335258156743e+02
1.065015767171521475e+04,5.471073719124085528e+02
1.065015769300553802e+04,5.471143095083651815e+02
1.065015771429586130e+04,5.471212463136644146e+02
1.065015773558618639e+04,5.471281823288775286e+02
1.065015775687650967e+04,5.471351175527983060e+02
1.065015777816683294e+04,5.471420519859982505e+02
1.065015779945715622e+04,5.471489856284561029e+02
1.065015782074747949e+04,5.471559184801508309e+02
1.065015784203780277e+04,5.471628505410610614e+02
1.065015786332812604e+04,5.471697818111658762e+02
1.065015788461844932e+04,5.471767122904439020e+02
1.065015790590877259e+04,5.471836419788743342e+02
1.065015792719909768e+04,5.471905708770276533e+02
1.065015794848942096e+04,5.471974989836987788e+02
1.065015796977974423e+04,5.472044262994587598e+02
1.065015799107006751e+04,5.472113528242864504e+02
1.065015801236039079e+04,5.472182785581604776e+02
1.065015803365071406e+04,5.472252035010600366e+02
1.065015805494103734e+04,5.472321276529637544e+02
1.065015807623136061e+04,5.472390510138505988e+02
1.065015809752168389e+04,5.472459735836994241e+02
1.065015811881200898e+04,5.472528953630804835e+02
1.065015814010233225e+04,5.472598163507899471e+02
1.065015816139265553e+04,5.472667365473979544e+02
1.065015818268297880e+04,5.472736559528837006e+02
1.065015820397330208e+04,5.472805745672255853e+02
1.065015822526362535e+04,5.472874923904029174e+02
1.065015824655394863e+04,5.472944094223943239e+02
1.065015826784427190e+04,5.473013256631790000e+02
1.065015828913459518e+04,5.473082411127355726e+02
1.065015831042492027e+04,5.473151557716337265e+02
1.065015833171524355e+04,5.473220696386708823e+02
1.065015835300556682e+04,5.473289827144168385e+02
1.065015837429589010e+04,5.473358949988503355e+02
1.065015839558621337e+04,5.473428064919504550e+02
1.065015841687653665e+04,5.473497171936958239e+02
1.065015843816685992e+04,5.473566271040657512e+02
1.065015845945718320e+04,5.473635362230387500e+02
1.065015848074750647e+04,5.473704445505940157e+02
1.065015850203783157e+04,5.473773520873005509e+02
1.065015852332815484e+04,5.473842588319567994e+02
1.065015854461847812e+04,5.473911647851322186e+02
1.065015856590880139e+04,5.473980699468053217e+02
1.065015858719912467e+04,5.474049743169553039e+02
1.065015860848944794e+04,5.474118778955610196e+02
1.065015862977977122e+04,5.474187806826015503e+02
1.065015865107009449e+04,5.474256826780556366e+02
1.065015867236041777e+04,5.474325838819022465e+02
1.065015869365074286e+04,5.474394842947099278e+02
1.065015871494106614e+04,5.474463839152784885e+02
1.065015873623138941e+04,5.474532827441764766e+02
1.065015875752171269e+04,5.474601807813827463e+02
1.065015877881203596e+04,5.474670780268763792e+02
1.065015880010235924e+04,5.474739744806362296e+02
1.065015882139268251e+04,5.474808701426414927e+02
1.065015884268300579e+04,5.474877650128707955e+02
1.065015886397332906e+04,5.474946590913032196e+02
1.065015888526365416e+04,5.475015523785068581e+02
1.065015890655397743e+04,5.475084448732825422e+02
1.065015892784430071e+04,5.475153365761981377e+02
1.065015894913462398e+04,5.475222274872328398e+02
1.065015897042494726e+04,5.475291176063656167e+02
1.065015899171527053e+04,5.475360069335753224e+02
1.065015901300559381e+04,5.475428954688410386e+02
1.065015903429591708e+04,5.475497832121416195e+02
1.065015905558624036e+04,5.475566701634562605e+02
1.065015907687656545e+04,5.475635563233520315e+02
1.065015909816688873e+04,5.475704416906313554e+02
1.065015911945721200e+04,5.475773262658616432e+02
1.065015914074753528e+04,5.475842100490217490e+02
1.065015916203785855e+04,5.475910930400908683e+02
1.065015918332818183e+04,5.475979752390477415e+02
1.065015920461850510e+04,5.476048566458715641e+02
1.065015922590882838e+04,5.476117372605413038e+02
1.065015924719915165e+04,5.476186170830359288e+02
1.065015926848947674e+04,5.476254961139221678e+02
1.065015928977980002e+04,5.476323743520035805e+02
1.065015931107012329e+04,5.476392517978470096e+02
1.065015933236044657e+04,5.476461284514313093e+02
1.065015935365076984e+04,5.476530043127356748e+02
1.065015937494109312e+04,5.476598793817389605e+02
1.065015939623141639e+04,5.476667536584202480e+02
1.065015941752173967e+04,5.476736271427587326e+02
1.065015943881206294e+04,5.476804998347331548e+02
1.065015946010238804e+04,5.476873717349097888e+02
1.065015948139271131e+04,5.476942428420933311e+02
1.065015950268303459e+04,5.477011131568502833e+02
1.065015952397335786e+04,5.477079826791592723e+02
1.065015954526368114e+04,5.477148514089997207e+02
1.065015956655400441e+04,5.477217193463502554e+02
1.065015958784432769e+04,5.477285864911901854e+02
1.065015960913465096e+04,5.477354528434985923e+02
1.065015963042497424e+04,5.477423184032544441e+02
1.065015965171529933e+04,5.477491831710231054e+02
1.065015967300562261e+04,5.477560471456109781e+02
1.065015969429594588e+04,5.477629103275833131e+02
1.065015971558626916e+04,5.477697727169194195e+02
1.065015973687659243e+04,5.477766343135981515e+02
1.065015975816691571e+04,5.477834951175988181e+02
1.065015977945723898e+04,5.477903551289002735e+02
1.065015980074756226e+04,5.477972143474817130e+02
1.065015982203788553e+04,5.478040727733221047e+02
1.065015984332821063e+04,5.478109304069864720e+02
1.065015986461853390e+04,5.478177872472820127e+02
1.065015988590885718e+04,5.478246432947738640e+02
1.065015990719918045e+04,5.478314985494409939e+02
1.065015992848950373e+04,5.478383530112625976e+02
1.065015994977982700e+04,5.478452066802176432e+02
1.065015997107015028e+04,5.478520595562852122e+02
1.065015999236047355e+04,5.478589116394446137e+02
1.065016001365079683e+04,5.478657629296747018e+02
1.065016003494112192e+04,5.478726134275398181e+02
1.065016005623144520e+04,5.478794631318486381e+02
1.065016007752176847e+04,5.478863120431655034e+02
1.065016009881209175e+04,5.478931601614696092e+02
1.065016012010241502e+04,5.479000074867399235e+02
1.065016014139273830e+04,5.479068540189556415e+02
1.065016016268306157e+04,5.479136997580957313e+02
1.065016018397338485e+04,5.479205447041396155e+02
1.065016020526370812e+04,5.479273888570661484e+02
1.065016022655403322e+04,5.479342322174392166e+02
1.065016024784435649e+04,5.479410747840684053e+02
1.065016026913467977e+04,5.479479165575177149e+02
1.065016029042500304e+04,5.479547575377663406e+02
1.065016031171532632e+04,5.479615977247932506e+02
1.065016033300564959e+04,5.479684371185775262e+02
1.065016035429597287e+04,5.479752757190984767e+02
1.065016037558629614e+04,5.479821135263351835e+02
1.065016039687661942e+04,5.479889505402667282e+02
1.065016041816694269e+04,5.479957867608721926e+02
1.065016043945726778e+04,5.480026221887148949e+02
1.065016046074759106e+04,5.480094568226058982e+02
1.065016048203791433e+04,5.480162906631082933e+02
1.065016050332823761e+04,5.480231237102012756e+02
1.065016052461856088e+04,5.480299559638639266e+02
1.065016054590888416e+04,5.480367874240755555e+02
1.065016056719920743e+04,5.480436180908152437e+02
1.065016058848953071e+04,5.480504479640621867e+02
1.065016060977985398e+04,5.480572770437954659e+02
1.065016063107017908e+04,5.480641053305777177e+02
1.065016065236050235e+04,5.480709328232211419e+02
1.065016067365082563e+04,5.480777595222884884e+02
1.065016069494114890e+04,5.480845854277588387e+02
1.065016071623147218e+04,5.480914105396115019e+02
1.065016073752179545e+04,5.480982348578254459e+02
1.065016075881211873e+04,5.481050583823800935e+02
1.065016078010244200e+04,5.481118811132544124e+02
1.065016080139276528e+04,5.481187030504277118e+02
1.065016082268309037e+04,5.481255241944619456e+02
1.065016084397341365e+04,5.481323445441705644e+02
1.065016086526373692e+04,5.481391641001157495e+02
1.065016088655406020e+04,5.481459828622765826e+02
1.065016090784438347e+04,5.481528008306324864e+02
1.065016092913470675e+04,5.481596180051623151e+02
1.065016095042503002e+04,5.481664343858454913e+02
1.065016097171535330e+04,5.481732499726612104e+02
1.065016099300567657e+04,5.481800647655885541e+02
1.065016101429600167e+04,5.481868787651889079e+02
1.065016103558632494e+04,5.481936919702773139e+02
1.065016105687664822e+04,5.482005043814149303e+02
1.065016107816697149e+04,5.482073159985810662e+02
1.065016109945729477e+04,5.482141268217551442e+02
1.065016112074761804e+04,5.482209368509160186e+02
1.065016114203794132e+04,5.482277460860432257e+02
1.065016116332826459e+04,5.482345545271158471e+02
1.065016118461858787e+04,5.482413621741130783e+02
1.065016120590891296e+04,5.482481690275958499e+02
1.065016122719923624e+04,5.482549750863800000e+02
1.065016124848955951e+04,5.482617803510265730e+02
1.065016126977988279e+04,5.482685848215147644e+02
1.065016129107020606e+04,5.482753884978237693e+02
1.065016131236052934e+04,5.482821913799327831e+02
1.065016133365085261e+04,5.482889934678211148e+02
1.065016135494117589e+04,5.482957947614679597e+02
1.065016137623149916e+04,5.483025952608528542e+02
1.065016139752182426e+04,5.483093949665354785e+02
1.065016141881214753e+04,5.483161938773334896e+02
1.065016144010247081e+04,5.483229919938072499e+02
1.065016146139279408e+04,5.483297893159357272e+02
1.065016148268311736e+04,5.483365858436982307e+02
1.065016150397344063e+04,5.483433815770741830e+02
1.065016152526376391e+04,5.483501765160426658e+02
1.065016154655408718e+04,5.483569706605831016e+02
1.065016156784441046e+04,5.483637640106746858e+02
1.065016158913473555e+04,5.483705565668769850e+02
1.065016161042505883e+04,5.483773483280085657e+02
1.065016163171538210e+04,5.483841392946293354e+02
1.065016165300570538e+04,5.483909294667182621e+02
1.065016167429602865e+04,5.483977188442547686e+02
1.065016169558635193e+04,5.484045074272180500e+02
1.065016171687667520e+04,5.484112952155875291e+02
1.065016173816699848e+04,5.484180822093422876e+02
1.065016175945732175e+04,5.484248684084618617e+02
1.065016178074764684e+04,5.484316538135050223e+02
1.065016180203797012e+04,5.484384384232918137e+02
