Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014864171220814751e+04,5.306907078028119784e+00
1.014864173308292084e+04,5.308002494989744413e+00
1.014864175395769234e+04,5.309098022114518756e+00
1.014864177483246567e+04,5.310193659592232329e+00
1.014864179570723718e+04,5.311289407230765036e+00
1.014864181658201051e+04,5.312385265219956132e+00
1.014864183745678383e+04,5.313481233463154041e+00
1.014864185833155534e+04,5.314577311863711628e+00
1.014864187920632867e+04,5.315673500611496571e+00
1.014864190008110199e+04,5.316769799609854630e+00
1.014864192095587350e+04,5.317866208762090707e+00
1.014864194183064683e+04,5.318962728258133765e+00
1.014864196270542016e+04,5.320059358001292260e+00
1.014864198358019166e+04,5.321156097894859549e+00
1.014864200445496499e+04,5.322252948128801897e+00
1.014864202532973650e+04,5.323349908510825124e+00
1.014864204620450982e+04,5.324446979230941679e+00
1.014864206707928315e+04,5.325544160192435150e+00
1.014864208795405466e+04,5.326641451298527841e+00
1.014864210882882799e+04,5.327738852739294373e+00
1.014864212970360131e+04,5.328836364417980143e+00
1.014864215057837282e+04,5.329933986237771038e+00
1.014864217145314615e+04,5.331031718388827834e+00
1.014864219232791947e+04,5.332129560774346189e+00
1.014864221320269098e+04,5.333227513297488898e+00
1.014864223407746431e+04,5.334325576148462922e+00
1.014864225495223582e+04,5.335423749134744043e+00
1.014864227582700914e+04,5.336522032446564978e+00
1.014864229670178247e+04,5.337620425987099182e+00
1.014864231757655398e+04,5.338718929659445500e+00
1.014864233845132730e+04,5.339817543653922804e+00
1.014864235932610063e+04,5.340916267873630829e+00
1.014864238020087214e+04,5.342015102221682632e+00
1.014864240107564547e+04,5.343114046888421953e+00
1.014864242195041697e+04,5.344213101681173583e+00
1.014864244282519030e+04,5.345312266790331890e+00
1.014864246369996363e+04,5.346411542118971738e+00
1.014864248457473514e+04,5.347510927570131578e+00
1.014864250544950846e+04,5.348610423334264397e+00
1.014864252632428179e+04,5.349710029314421966e+00
1.014864254719905330e+04,5.350809745413629415e+00
1.014864256807382662e+04,5.351909571822353051e+00
1.014864258894859995e+04,5.353009508443643760e+00
1.014864260982337146e+04,5.354109555180503577e+00
1.014864263069814479e+04,5.355209712223446772e+00
1.014864265157291629e+04,5.356309979379628494e+00
1.014864267244768962e+04,5.357410356839614529e+00
1.014864269332246295e+04,5.358510844506392701e+00
1.014864271419723445e+04,5.359611442282903759e+00
1.014864273507200778e+04,5.360712150359798756e+00
1.014864275594678111e+04,5.361812968640040644e+00
1.014864277682155262e+04,5.362913897026495569e+00
1.014864279769632594e+04,5.364014935709902510e+00
1.014864281857109927e+04,5.365116084593188006e+00
1.014864283944587078e+04,5.366217343579205767e+00
1.014864286032064410e+04,5.367318712858740959e+00
1.014864288119541561e+04,5.368420192238679611e+00
1.014864290207018894e+04,5.369521781909842417e+00
1.014864292294496227e+04,5.370623481775109731e+00
1.014864294381973377e+04,5.371725291737274866e+00
1.014864296469450710e+04,5.372827211987243778e+00
1.014864298556928043e+04,5.373929242427823105e+00
1.014864300644405193e+04,5.375031382961817705e+00
1.014864302731882526e+04,5.376133633780171728e+00
1.014864304819359859e+04,5.377235994785666051e+00
1.014864306906837010e+04,5.378338465881095765e+00
1.014864308994314342e+04,5.379441047257426334e+00
1.014864311081791493e+04,5.380543738721349278e+00
1.014864313169268826e+04,5.381646540463881578e+00
1.014864315256746158e+04,5.382749452387780131e+00
1.014864317344223309e+04,5.383852474395790288e+00
1.014864319431700642e+04,5.384955606678951234e+00
1.014864321519177975e+04,5.386058849140010096e+00
1.014864323606655125e+04,5.387162201681674034e+00
1.014864325694132458e+04,5.388265664495056839e+00
1.014864327781609791e+04,5.389369237482878994e+00
1.014864329869086941e+04,5.390472920547773938e+00
1.014864331956564274e+04,5.391576713880970040e+00
1.014864334044041425e+04,5.392680617288910128e+00
1.014864336131518758e+04,5.393784630962842996e+00
1.014864338218996090e+04,5.394888754805418074e+00
1.014864340306473241e+04,5.395992988719242156e+00
1.014864342393950574e+04,5.397097332895604005e+00
1.014864344481427906e+04,5.398201787237137061e+00
1.014864346568905057e+04,5.399306351646416147e+00
1.014864348656382390e+04,5.400411026314797525e+00
1.014864350743859541e+04,5.401515811048581028e+00
1.014864352831336873e+04,5.402620706039165555e+00
1.014864354918814206e+04,5.403725711189121483e+00
1.014864357006291357e+04,5.404830826400974786e+00
1.014864359093768689e+04,5.405936051866194525e+00
1.014864361181246022e+04,5.407041387487293349e+00
1.014864363268723173e+04,5.408146833166794565e+00
1.014864365356200506e+04,5.409252389096204539e+00
1.014864367443677838e+04,5.410358055178023484e+00
1.014864369531154989e+04,5.411463831314738293e+00
1.014864371618632322e+04,5.412569717697893523e+00
1.014864373706109473e+04,5.413675714133604266e+00
1.014864375793586805e+04,5.414781820813475477e+00
1.014864377881064138e+04,5.415888037639942532e+00
1.014864379968541289e+04,5.416994364515471005e+00
1.014864382056018621e+04,5.418100801631678287e+00
1.014864384143495954e+04,5.419207348891024623e+00
1.014864386230973105e+04,5.420314006195914303e+00
1.014864388318450438e+04,5.421420773738036658e+00
1.014864390405927770e+04,5.422527651419819072e+00
1.014864392493404921e+04,5.423634639143610769e+00
1.014864394580882254e+04,5.424741737101192562e+00
1.014864396668359404e+04,5.425848945098468157e+00
1.014864398755836737e+04,5.426956263327215702e+00
1.014864400843314070e+04,5.428063691689822612e+00
1.014864402930791221e+04,5.429171230088578604e+00
1.014864405018268553e+04,5.430278878715363966e+00
1.014864407105745886e+04,5.431386637472526147e+00
1.014864409193223037e+04,5.432494506262334433e+00
1.014864411280700369e+04,5.433602485276711747e+00
1.014864413368177702e+04,5.434710574417959350e+00
1.014864415455654853e+04,5.435818773588347419e+00
1.014864417543132186e+04,5.436927082979846837e+00
1.014864419630609336e+04,5.438035502398143706e+00
1.014864421718086669e+04,5.439144032035246212e+00
1.014864423805564002e+04,5.440252671793412098e+00
1.014864425893041152e+04,5.441361421574854695e+00
1.014864427980518485e+04,5.442470281571647917e+00
1.014864430067995818e+04,5.443579251686007758e+00
1.014864432155472969e+04,5.444688331820128013e+00
1.014864434242950301e+04,5.445797522166127891e+00
1.014864436330427634e+04,5.446906822626213618e+00
1.014864438417904785e+04,5.448016233102554118e+00
1.014864440505382117e+04,5.449125753787292581e+00
1.014864442592859268e+04,5.450235384485942802e+00
1.014864444680336601e+04,5.451345125390711921e+00
1.014864446767813934e+04,5.452454976403730669e+00
1.014864448855291084e+04,5.453564937427130666e+00
1.014864450942768417e+04,5.454675008653179447e+00
1.014864453030245750e+04,5.455785189983997086e+00
1.014864455117722900e+04,5.456895481321664576e+00
1.014864457205200233e+04,5.458005882858524949e+00
1.014864459292677566e+04,5.459116394496657421e+00
1.014864461380154717e+04,5.460227016138124334e+00
1.014864463467632049e+04,5.461337747975311352e+00
1.014864465555109200e+04,5.462448589813465816e+00
1.014864467642586533e+04,5.463559541845037337e+00
1.014864469730063865e+04,5.464670603972071383e+00
1.014864471817541016e+04,5.465781776096541478e+00
1.014864473905018349e+04,5.466893058410970951e+00
1.014864475992495682e+04,5.468004450817345763e+00
1.014864478079972832e+04,5.469115953217649206e+00
1.014864480167450165e+04,5.470227565804430370e+00
1.014864482254927316e+04,5.471339288382775834e+00
1.014864484342404648e+04,5.472451121145306630e+00
1.014864486429881981e+04,5.473563063993945654e+00
1.014864488517359132e+04,5.474675116830630017e+00
1.014864490604836465e+04,5.475787279848018052e+00
1.014864492692313797e+04,5.476899552948021110e+00
1.014864494779790948e+04,5.478011936032562090e+00
1.014864496867268281e+04,5.479124429294313536e+00
1.014864498954745613e+04,5.480237032635186800e+00
1.014864501042222764e+04,5.481349745957054154e+00
1.014864503129700097e+04,5.482462569452662748e+00
1.014864505217177248e+04,5.483575502926925083e+00
1.014864507304654580e+04,5.484688546572610512e+00
1.014864509392131913e+04,5.485801700291580651e+00
1.014864511479609064e+04,5.486914963985674909e+00
1.014864513567086397e+04,5.488028337847709714e+00
1.014864515654563729e+04,5.489141821779536912e+00
1.014864517742040880e+04,5.490255415682931961e+00
1.014864519829518213e+04,5.491369119750810768e+00
1.014864521916995545e+04,5.492482933884986984e+00
1.014864524004472696e+04,5.493596857987188109e+00
1.014864526091950029e+04,5.494710892250404655e+00
1.014864528179427180e+04,5.495825036479303982e+00
1.014864530266904512e+04,5.496939290866889039e+00
1.014864532354381845e+04,5.498053655314923738e+00
1.014864534441858996e+04,5.499168129725098275e+00
1.014864536529336328e+04,5.500282714290488428e+00
1.014864538616813661e+04,5.501397408912809261e+00
1.014864540704290812e+04,5.502512213493741200e+00
1.014864542791768145e+04,5.503627128226418641e+00
1.014864544879245477e+04,5.504742153012497141e+00
1.014864546966722628e+04,5.505857287753677554e+00
1.014864549054199961e+04,5.506972532643087170e+00
1.014864551141677111e+04,5.508087887485233480e+00
1.014864553229154444e+04,5.509203352473304172e+00
1.014864555316631777e+04,5.510318927508950360e+00
1.014864557404108928e+04,5.511434612493778751e+00
1.014864559491586260e+04,5.512550407621048087e+00
1.014864561579063593e+04,5.513666312792389057e+00
1.014864563666540744e+04,5.514782327909368398e+00
1.014864565754018076e+04,5.515898453165320348e+00
1.014864567841495409e+04,5.517014688461823191e+00
1.014864569928972560e+04,5.518131033700423238e+00
1.014864572016449893e+04,5.519247489074500912e+00
1.014864574103927043e+04,5.520364054388319452e+00
1.014864576191404376e+04,5.521480729835300139e+00
1.014864578278881709e+04,5.522597515316984840e+00
1.014864580366358859e+04,5.523714410734844371e+00
1.014864582453836192e+04,5.524831416282394159e+00
1.014864584541313525e+04,5.525948531861130775e+00
1.014864586628790676e+04,5.527065757372510824e+00
1.014864588716268008e+04,5.528183093010076377e+00
1.014864590803745159e+04,5.529300538577943236e+00
1.014864592891222492e+04,5.530418094269654361e+00
1.014864594978699824e+04,5.531535759986703660e+00
1.014864597066176975e+04,5.532653535630486452e+00
1.014864599153654308e+04,5.533771421394656720e+00
1.014864601241131641e+04,5.534889417180622218e+00
1.014864603328608791e+04,5.536007522889777377e+00
1.014864605416086124e+04,5.537125738715839240e+00
1.014864607503563457e+04,5.538244064560177371e+00
1.014864609591040607e+04,5.539362500324163108e+00
1.014864611678517940e+04,5.540481046201547244e+00
1.014864613765995091e+04,5.541599701996201333e+00
1.014864615853472424e+04,5.542718467901937451e+00
1.014864617940949756e+04,5.543837343820089636e+00
1.014864620028426907e+04,5.544956329651981264e+00
1.014864622115904240e+04,5.546075425591447505e+00
1.014864624203381572e+04,5.547194631539811738e+00
1.014864626290858723e+04,5.548313947398360035e+00
1.014864628378336056e+04,5.549433373360989741e+00
1.014864630465813389e+04,5.550552909328999363e+00
1.014864632553290539e+04,5.551672555203636783e+00
1.014864634640767872e+04,5.552792311178862406e+00
1.014864636728245023e+04,5.553912177058361266e+00
1.014864638815722356e+04,5.555032153036107090e+00
1.014864640903199688e+04,5.556152239013371741e+00
1.014864642990676839e+04,5.557272434891342705e+00
1.014864645078154172e+04,5.558392740864067427e+00
1.014864647165631504e+04,5.559513156832778691e+00
1.014864649253108655e+04,5.560633682698654212e+00
1.014864651340585988e+04,5.561754318655788509e+00
1.014864653428063320e+04,5.562875064605368181e+00
1.014864655515540471e+04,5.563995920448555843e+00
1.014864657603017804e+04,5.565116886379519734e+00
1.014864659690494955e+04,5.566237962201713962e+00
1.014864661777972287e+04,5.567359148109343181e+00
1.014864663865449620e+04,5.568480444003546026e+00
1.014864665952926771e+04,5.569601849785410508e+00
1.014864668040404104e+04,5.570723365649227432e+00
1.014864670127881436e+04,5.571844991496076815e+00
1.014864672215358587e+04,5.572966727227055550e+00
1.014864674302835920e+04,5.574088573036470429e+00
1.014864676390313252e+04,5.575210528825383705e+00
1.014864678477790403e+04,5.576332594494874506e+00
1.014864680565267736e+04,5.577454770239292259e+00
1.014864682652744887e+04,5.578577055861896561e+00
1.014864684740222219e+04,5.579699451557088352e+00
1.014864686827699552e+04,5.580821957225918339e+00
1.014864688915176703e+04,5.581944572769377721e+00
1.014864691002654035e+04,5.583067298381932275e+00
1.014864693090131368e+04,5.584190133964581193e+00
1.014864695177608519e+04,5.585313079418281035e+00
1.014864697265085852e+04,5.586436134937581066e+00
1.014864699352563002e+04,5.587559300325577460e+00
1.014864701440040335e+04,5.588682575776818595e+00
1.014864703527517668e+04,5.589805961192270800e+00
1.014864705614994818e+04,5.590929456472839121e+00
1.014864707702472151e+04,5.592053061813160753e+00
1.014864709789949484e+04,5.593176777114148734e+00
1.014864711877426635e+04,5.594300602276700118e+00
1.014864713964903967e+04,5.595424537495495620e+00
1.014864716052381300e+04,5.596548582671429628e+00
1.014864718139858451e+04,5.597672737705344126e+00
1.014864720227335783e+04,5.598797002792010424e+00
1.014864722314812934e+04,5.599921377734279559e+00
1.014864724402290267e+04,5.601045862726945934e+00
1.014864726489767600e+04,5.602170457670840875e+00
1.014864728577244750e+04,5.603295162466796597e+00
1.014864730664722083e+04,5.604419977309631484e+00
1.014864732752199416e+04,5.605544902100162652e+00
1.014864734839676566e+04,5.606669936739187676e+00
1.014864736927153899e+04,5.607795081421572014e+00
1.014864739014631232e+04,5.608920336048123012e+00
1.014864741102108383e+04,5.610045700519588507e+00
1.014864743189585715e+04,5.611171175030894354e+00
1.014864745277062866e+04,5.612296759384760136e+00
1.014864747364540199e+04,5.613422453776125920e+00
1.014864749452017531e+04,5.614548258105749312e+00
1.014864751539494682e+04,5.615674172274339959e+00
1.014864753626972015e+04,5.616800196476923190e+00
1.014864755714449348e+04,5.617926330614235297e+00
1.014864757801926498e+04,5.619052574586921978e+00
1.014864759889403831e+04,5.620178928590095602e+00
1.014864761976881164e+04,5.621305392524453381e+00
1.014864764064358314e+04,5.622431966290618810e+00
1.014864766151835647e+04,5.623558650083765542e+00
1.014864768239312798e+04,5.624685443706328947e+00
1.014864770326790131e+04,5.625812347353532417e+00
1.014864772414267463e+04,5.626939360925998557e+00
1.014864774501744614e+04,5.628066484324313556e+00
1.014864776589221947e+04,5.629193717743749659e+00
1.014864778676699279e+04,5.630321061084892165e+00
1.014864780764176430e+04,5.631448514248319270e+00
1.014864782851653763e+04,5.632576077429334305e+00
1.014864784939131096e+04,5.633703750528513687e+00
1.014864787026608246e+04,5.634831533446421403e+00
1.014864789114085579e+04,5.635959426378374992e+00
1.014864791201562730e+04,5.637087429126653504e+00
1.014864793289040063e+04,5.638215541886672177e+00
1.014864795376517395e+04,5.639343764558923056e+00
1.014864797463994546e+04,5.640472097043930155e+00
1.014864799551471879e+04,5.641600539537123815e+00
1.014864801638949211e+04,5.642729091939030717e+00
1.014864803726426362e+04,5.643857754150100270e+00
1.014864805813903695e+04,5.644986526365851631e+00
1.014864807901381027e+04,5.646115408486747533e+00
1.014864809988858178e+04,5.647244400413228504e+00
1.014864812076335511e+04,5.648373502340858110e+00
1.014864814163812662e+04,5.649502714071694243e+00
1.014864816251289994e+04,5.650632035801327113e+00
1.014864818338767327e+04,5.651761467430195474e+00
1.014864820426244478e+04,5.652891008858663469e+00
1.014864822513721811e+04,5.654020660282411015e+00
1.014864824601199143e+04,5.655150421601851995e+00
1.014864826688676294e+04,5.656280292717313252e+00
1.014864828776153627e+04,5.657410273824520885e+00
1.014864830863630777e+04,5.658540364725372918e+00
1.014864832951108110e+04,5.659670565615629201e+00
1.014864835038585443e+04,5.660800876395634340e+00
1.014864837126062594e+04,5.661931296965688531e+00
1.014864839213539926e+04,5.663061827521631564e+00
1.014864841301017259e+04,5.664192467963739652e+00
1.014864843388494410e+04,5.665323218192332533e+00
1.014864845475971742e+04,5.666454078403268646e+00
1.014864847563449075e+04,5.667585048496841083e+00
1.014864849650926226e+04,5.668716128373293195e+00
1.014864851738403559e+04,5.669847318228546484e+00
1.014864853825880709e+04,5.670978617864300020e+00
1.014864855913358042e+04,5.672110027476525929e+00
1.014864858000835375e+04,5.673241546965427595e+00
1.014864860088312525e+04,5.674373176231252813e+00
1.014864862175789858e+04,5.675504915469992362e+00
1.014864864263267191e+04,5.676636764581868277e+00
1.014864866350744342e+04,5.677768723467060852e+00
1.014864868438221674e+04,5.678900792321650570e+00
1.014864870525699007e+04,5.680032971045821277e+00
1.014864872613176158e+04,5.681165259539690204e+00
1.014864874700653490e+04,5.682297657999439977e+00
1.014864876788130641e+04,5.683430166226511204e+00
1.014864878875607974e+04,5.684562784417082959e+00
1.014864880963085307e+04,5.685695512471300006e+00
1.014864883050562457e+04,5.686828350289248490e+00
1.014864885138039790e+04,5.687961298067152782e+00
1.014864887225517123e+04,5.689094355705150541e+00
1.014864889312994273e+04,5.690227523103271956e+00
1.014864891400471606e+04,5.691360800457832880e+00
1.014864893487948939e+04,5.692494187668891925e+00
1.014864895575426090e+04,5.693627684636497932e+00
1.014864897662903422e+04,5.694761291557012051e+00
1.014864899750380573e+04,5.695895008231655510e+00
1.014864901837857906e+04,5.697028834856855184e+00
1.014864903925335238e+04,5.698162771332594190e+00
1.014864906012812389e+04,5.699296817558884953e+00
1.014864908100289722e+04,5.700430973732186324e+00
1.014864910187767055e+04,5.701565239752473424e+00
1.014864912275244205e+04,5.702699615519719600e+00
1.014864914362721538e+04,5.703834101230408571e+00
1.014864916450198871e+04,5.704968696784528781e+00
1.014864918537676022e+04,5.706103402082002951e+00
1.014864920625153354e+04,5.707238217319389406e+00
1.014864922712630505e+04,5.708373142297729075e+00
1.014864924800107838e+04,5.709508177213626468e+00
1.014864926887585170e+04,5.710643321966984765e+00
1.014864928975062321e+04,5.711778576457714252e+00
1.014864931062539654e+04,5.712913940882435426e+00
1.014864933150016986e+04,5.714049415141072785e+00
1.014864935237494137e+04,5.715184999133441579e+00
1.014864937324971470e+04,5.716320693056283098e+00
1.014864939412448621e+04,5.717456496710489056e+00
1.014864941499925953e+04,5.718592410292777650e+00
1.014864943587403286e+04,5.719728433703024528e+00
1.014864945674880437e+04,5.720864566841007637e+00
1.014864947762357770e+04,5.722000809903555307e+00
1.014864949849835102e+04,5.723137162790467691e+00
1.014864951937312253e+04,5.724273625401524512e+00
1.014864954024789586e+04,5.725410197933589629e+00
1.014864956112266918e+04,5.726546880286441876e+00
1.014864958199744069e+04,5.727683672359832556e+00
1.014864960287221402e+04,5.728820574350690364e+00
1.014864962374698553e+04,5.729957586059671648e+00
1.014864964462175885e+04,5.731094707683765499e+00
1.014864966549653218e+04,5.732231939122674369e+00
1.014864968637130369e+04,5.733369280276103375e+00
1.014864970724607701e+04,5.734506731341101116e+00
1.014864972812085034e+04,5.735644292217322970e+00
1.014864974899562185e+04,5.736781962804484714e+00
1.014864976987039518e+04,5.737919743299623399e+00
1.014864979074516850e+04,5.739057633602443254e+00
1.014864981161994001e+04,5.740195633612574788e+00
1.014864983249471334e+04,5.741333743527138544e+00
1.014864985336948484e+04,5.742471963146611458e+00
1.014864987424425817e+04,5.743610292668152262e+00
1.014864989511903150e+04,5.744748731991403901e+00
1.014864991599380301e+04,5.745887281015946257e+00
1.014864993686857633e+04,5.747025939939002903e+00
1.014864995774334966e+04,5.748164708660188360e+00
1.014864997861812117e+04,5.749303587079037214e+00
1.014864999949289449e+04,5.750442575392867184e+00
1.014865002036766782e+04,5.751581673501224401e+00
1.014865004124243933e+04,5.752720881303651446e+00
1.014865006211721266e+04,5.753860198997492681e+00
1.014865008299198416e+04,5.754999626382978128e+00
1.014865010386675749e+04,5.756139163657511659e+00
1.014865012474153082e+04,5.757278810720612761e+00
1.014865014561630232e+04,5.758418567471741412e+00
1.014865016649107565e+04,5.759558434108360991e+00
1.014865018736584898e+04,5.760698410529958124e+00
1.014865020824062049e+04,5.761838496635965257e+00
1.014865022911539381e+04,5.762978692623923038e+00
1.014865024999016714e+04,5.764118998393239046e+00
1.014865027086493865e+04,5.765259413843385694e+00
1.014865029173971197e+04,5.766399939171890310e+00
1.014865031261448348e+04,5.767540574178783963e+00
1.014865033348925681e+04,5.768681319061683688e+00
1.014865035436403014e+04,5.769822173719982850e+00
1.014865037523880164e+04,5.770963138053057939e+00
1.014865039611357497e+04,5.772104212258568623e+00
1.014865041698834830e+04,5.773245396235875404e+00
1.014865043786311981e+04,5.774386689884365431e+00
1.014865045873789313e+04,5.775528093401711693e+00
1.014865047961266646e+04,5.776669606687286240e+00
1.014865050048743797e+04,5.777811229640402502e+00
1.014865052136221129e+04,5.778952962458808074e+00
1.014865054223698280e+04,5.780094804942351949e+00
1.014865056311175613e+04,5.781236757288818140e+00
1.014865058398652945e+04,5.782378819397530734e+00
1.014865060486130096e+04,5.783520991167740988e+00
1.014865062573607429e+04,5.784663272797305744e+00
1.014865064661084762e+04,5.785805664185525110e+00
1.014865066748561912e+04,5.786948165231613039e+00
1.014865068836039245e+04,5.788090776133500981e+00
1.014865070923516396e+04,5.789233496690854075e+00
1.014865073010993729e+04,5.790376327101628640e+00
1.014865075098471061e+04,5.791519267265051063e+00
1.014865077185948212e+04,5.792662317080321976e+00
1.014865079273425545e+04,5.793805476745422567e+00
1.014865081360902877e+04,5.794948746159589881e+00
1.014865083448380028e+04,5.796092125221965929e+00
1.014865085535857361e+04,5.797235614130627823e+00
1.014865087623334693e+04,5.798379212784727343e+00
1.014865089710811844e+04,5.799522921083432259e+00
1.014865091798289177e+04,5.800666739224842772e+00
1.014865093885766328e+04,5.801810667008417077e+00
1.014865095973243660e+04,5.802954704632345084e+00
1.014865098060720993e+04,5.804098851995703079e+00
1.014865100148198144e+04,5.805243108997609092e+00
1.014865102235675477e+04,5.806387475836275236e+00
1.014865104323152809e+04,5.807531952410792009e+00
1.014865106410629960e+04,5.808676538620229479e+00
1.014865108498107293e+04,5.809821234662834399e+00
1.014865110585584625e+04,5.810966040437710589e+00
1.014865112673061776e+04,5.812110955843852622e+00
1.014865114760539109e+04,5.813255981079607615e+00
1.014865116848016260e+04,5.814401115944236587e+00
1.014865118935493592e+04,5.815546360636088430e+00
1.014865121022970925e+04,5.816691715054180811e+00
1.014865123110448076e+04,5.817837179097506528e+00
1.014865125197925408e+04,5.818982752964474869e+00
1.014865127285402741e+04,5.820128436554102613e+00
1.014865129372879892e+04,5.821274229765312391e+00
1.014865131460357225e+04,5.822420132796607639e+00
1.014865133547834557e+04,5.823566145546935857e+00
1.014865135635311708e+04,5.824712267915213459e+00
1.014865137722789041e+04,5.825858500099999837e+00
1.014865139810266191e+04,5.827004841900321530e+00
1.014865141897743524e+04,5.828151293514761022e+00
1.014865143985220857e+04,5.829297854842224069e+00
1.014865146072698008e+04,5.830444525781569354e+00
1.014865148160175340e+04,5.831591306531477059e+00
1.014865150247652673e+04,5.832738196990780999e+00
1.014865152335129824e+04,5.833885197058362060e+00
1.014865154422607156e+04,5.835032306932888879e+00
1.014865156510084489e+04,5.836179526513219251e+00
1.014865158597561640e+04,5.837326855698174555e+00
1.014865160685038973e+04,5.838474294686506916e+00
1.014865162772516123e+04,5.839621843277036817e+00
1.014865164859993456e+04,5.840769501668552799e+00
1.014865166947470789e+04,5.841917269759854037e+00
1.014865169034947940e+04,5.843065147449723717e+00
1.014865171122425272e+04,5.844213134936976139e+00
1.014865173209902605e+04,5.845361232120431794e+00
1.014865175297379756e+04,5.846509438898778832e+00
1.014865177384857088e+04,5.847657755470953234e+00
1.014865179472334239e+04,5.848806181635627155e+00
1.014865181559811572e+04,5.849954717591714370e+00
1.014865183647288904e+04,5.851103363237961652e+00
1.014865185734766055e+04,5.852252118473054487e+00
1.014865187822243388e+04,5.853400983495980370e+00
1.014865189909720721e+04,5.854549958205462090e+00
1.014865191997197871e+04,5.855699042500137175e+00
1.014865194084675204e+04,5.856848236579077494e+00
1.014865196172152537e+04,5.857997540340931231e+00
1.014865198259629688e+04,5.859146953684338577e+00
1.014865200347107020e+04,5.860296476808418475e+00
1.014865202434584171e+04,5.861446109511622815e+00
1.014865204522061504e+04,5.862595851993109619e+00
1.014865206609538836e+04,5.863745704151479110e+00
1.014865208697015987e+04,5.864895665885331510e+00
1.014865210784493320e+04,5.866045737393887904e+00
1.014865212871970652e+04,5.867195918575698776e+00
1.014865214959447803e+04,5.868346209329362573e+00
1.014865217046925136e+04,5.869496609854100377e+00
1.014865219134402469e+04,5.870647120048501755e+00
1.014865221221879619e+04,5.871797739811091432e+00
1.014865223309356952e+04,5.872948469341173983e+00
1.014865225396834103e+04,5.874099308437019218e+00
1.014865227484311436e+04,5.875250257297968126e+00
1.014865229571788768e+04,5.876401315822533888e+00
1.014865231659265919e+04,5.877552483909208370e+00
1.014865233746743252e+04,5.878703761757382296e+00
1.014865235834220584e+04,5.879855149265582170e+00
1.014865237921697735e+04,5.881006646332200383e+00
1.014865240009175068e+04,5.882158253156761774e+00
1.014865242096652401e+04,5.883309969637696035e+00
1.014865244184129551e+04,5.884461795673406215e+00
1.014865246271606884e+04,5.885613731463469556e+00
1.014865248359084035e+04,5.886765776805868988e+00
1.014865250446561367e+04,5.887917931900206625e+00
1.014865252534038700e+04,5.889070196644883737e+00
1.014865254621515851e+04,5.890222570938257185e+00
1.014865256708993184e+04,5.891375054979963721e+00
1.014865258796470516e+04,5.892527648668380635e+00
1.014865260883947667e+04,5.893680351901842585e+00
1.014865262971425000e+04,5.894833164880043164e+00
1.014865265058902332e+04,5.895986087501326800e+00
1.014865267146379483e+04,5.897139119664000617e+00
1.014865269233856816e+04,5.898292261567809724e+00
1.014865271321333967e+04,5.899445513010569186e+00
1.014865273408811299e+04,5.900598874192072962e+00
1.014865275496288632e+04,5.901752345010593537e+00
1.014865277583765783e+04,5.902905925364432704e+00
1.014865279671243115e+04,5.904059615453388865e+00
1.014865281758720448e+04,5.905213415175744274e+00
1.014865283846197599e+04,5.906367324429753651e+00
1.014865285933674932e+04,5.907521343415275794e+00
1.014865288021152264e+04,5.908675472030590292e+00
1.014865290108629415e+04,5.909829710173871042e+00
1.014865292196106748e+04,5.910984058045071876e+00
1.014865294283583899e+04,5.912138515441823117e+00
1.014865296371061231e+04,5.913293082564091030e+00
1.014865298458538564e+04,5.914447759310095698e+00
1.014865300546015715e+04,5.915602545577948845e+00
1.014865302633493047e+04,5.916757441567740194e+00
1.014865304720970380e+04,5.917912447177613444e+00
1.014865306808447531e+04,5.919067562305694530e+00
1.014865308895924863e+04,5.920222787152096267e+00
1.014865310983402014e+04,5.921378121514265125e+00
1.014865313070879347e+04,5.922533565592338789e+00
1.014865315158356680e+04,5.923689119284440530e+00
1.014865317245833830e+04,5.924844782488656314e+00
1.014865319333311163e+04,5.926000555405160242e+00
1.014865321420788496e+04,5.927156437932063149e+00
1.014865323508265647e+04,5.928312429967402153e+00
1.014865325595742979e+04,5.929468531711439283e+00
1.014865327683220312e+04,5.930624743062219650e+00
1.014865329770697463e+04,5.931781063917796359e+00
1.014865331858174795e+04,5.932937494478426999e+00
1.014865333945651946e+04,5.934094034541401719e+00
1.014865336033129279e+04,5.935250684307053604e+00
1.014865338120606611e+04,5.936407443673382467e+00
1.014865340208083762e+04,5.937564312538388123e+00
1.014865342295561095e+04,5.938721291102443622e+00
1.014865344383038428e+04,5.939878379263557662e+00
1.014865346470515578e+04,5.941035576919659889e+00
1.014865348557992911e+04,5.942192884271205955e+00
1.014865350645470244e+04,5.943350301216170806e+00
1.014865352732947395e+04,5.944507827652446785e+00
1.014865354820424727e+04,5.945665463780560600e+00
1.014865356907901878e+04,5.946823209397556376e+00
1.014865358995379211e+04,5.947981064703976806e+00
1.014865361082856543e+04,5.949139029597736439e+00
1.014865363170333694e+04,5.950297103976687652e+00
1.014865365257811027e+04,5.951455288041445968e+00
1.014865367345288360e+04,5.952613581689913502e+00
1.014865369432765510e+04,5.953771984819897334e+00
1.014865371520242843e+04,5.954930497632095587e+00
1.014865373607720176e+04,5.956089120024325112e+00
1.014865375695197326e+04,5.957247851894403645e+00
1.014865377782674659e+04,5.958406693443069280e+00
1.014865379870151810e+04,5.959565644467143208e+00
1.014865381957629143e+04,5.960724705167375070e+00
1.014865384045106475e+04,5.961883875441585268e+00
