Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896312799394681861e+03,4.381911053477789437e+02
9.896312822251135003e+03,4.381966437458155497e+02
9.896312845107588146e+03,4.382021825261591630e+02
9.896312867964039469e+03,4.382077216883364486e+02
9.896312890820492612e+03,4.382132612331964197e+02
9.896312913676943936e+03,4.382188011598250910e+02
9.896312936533397078e+03,4.382243414690715895e+02
9.896312959389848402e+03,4.382298821600214183e+02
9.896312982246301544e+03,4.382354232335243296e+02
9.896313005102752868e+03,4.382409646886654286e+02
9.896313027959206011e+03,4.382465065262945245e+02
9.896313050815657334e+03,4.382520487454967224e+02
9.896313073672110477e+03,4.382575913471219451e+02
9.896313096528561800e+03,4.382631343302553546e+02
9.896313119385014943e+03,4.382686776957465327e+02
9.896313142241468086e+03,4.382742214431219736e+02
9.896313165097919409e+03,4.382797655719079444e+02
9.896313187954372552e+03,4.382853100829541404e+02
9.896313210810823875e+03,4.382908549753458374e+02
9.896313233667277018e+03,4.382964002499327307e+02
9.896313256523728342e+03,4.383019459057999256e+02
9.896313279380181484e+03,4.383074919437975723e+02
9.896313302236632808e+03,4.383130383630100937e+02
9.896313325093085950e+03,4.383185851642880948e+02
9.896313347949537274e+03,4.383241323467158281e+02
9.896313370805990417e+03,4.383296799111440691e+02
9.896313393662443559e+03,4.383352278570985163e+02
9.896313416518894883e+03,4.383407761841051524e+02
9.896313439375348025e+03,4.383463248930145255e+02
9.896313462231799349e+03,4.383518739829109450e+02
9.896313485088252492e+03,4.383574234546450725e+02
9.896313507944703815e+03,4.383629733073010470e+02
9.896313530801156958e+03,4.383685235417297008e+02
9.896313553657608281e+03,4.383740741570150590e+02
9.896313576514061424e+03,4.383796251540078401e+02
9.896313599370512748e+03,4.383851765317922400e+02
9.896313622226965890e+03,4.383907282912192045e+02
9.896313645083419033e+03,4.383962804318142616e+02
9.896313667939870356e+03,4.384018329531031668e+02
9.896313690796323499e+03,4.384073858559369796e+02
9.896313713652774823e+03,4.384129391393993274e+02
9.896313736509227965e+03,4.384184928043414402e+02
9.896313759365679289e+03,4.384240468498470022e+02
9.896313782222132431e+03,4.384296012767673005e+02
9.896313805078583755e+03,4.384351560841856212e+02
9.896313827935036898e+03,4.384407112729537630e+02
9.896313850791488221e+03,4.384462668421548415e+02
9.896313873647941364e+03,4.384518227926403711e+02
9.896313896504394506e+03,4.384573791239358229e+02
9.896313919360845830e+03,4.384629358355664976e+02
9.896313942217298973e+03,4.384684929283840233e+02
9.896313965073750296e+03,4.384740504014715157e+02
9.896313987930203439e+03,4.384796082556806596e+02
9.896314010786654762e+03,4.384851664900945707e+02
9.896314033643107905e+03,4.384907251055651614e+02
9.896314056499559229e+03,4.384962841011750925e+02
9.896314079356012371e+03,4.385018434777767311e+02
9.896314102212463695e+03,4.385074032344523971e+02
9.896314125068916837e+03,4.385129633720545712e+02
9.896314147925368161e+03,4.385185238896656870e+02
9.896314170781821304e+03,4.385240847881380546e+02
9.896314193638274446e+03,4.385296460669968610e+02
9.896314216494725770e+03,4.385352077257664405e+02
9.896314239351178912e+03,4.385407697652997854e+02
9.896314262207630236e+03,4.385463321846788176e+02
9.896314285064083379e+03,4.385518949847564159e+02
9.896314307920534702e+03,4.385574581646143315e+02
9.896314330776987845e+03,4.385630217251057843e+02
9.896314353633439168e+03,4.385685856653122414e+02
9.896314376489892311e+03,4.385741499860870363e+02
9.896314399346343635e+03,4.385797146865117497e+02
9.896314422202796777e+03,4.385852797674393742e+02
9.896314445059249920e+03,4.385908452283945849e+02
9.896314467915701243e+03,4.385964110689017161e+02
9.896314490772154386e+03,4.386019772898142151e+02
9.896314513628605710e+03,4.386075438902133783e+02
9.896314536485058852e+03,4.386131108709525392e+02
9.896314559341510176e+03,4.386186782311131651e+02
9.896314582197963318e+03,4.386242459715485893e+02
9.896314605054414642e+03,4.386298140913402221e+02
9.896314627910867785e+03,4.386353825913415108e+02
9.896314650767319108e+03,4.386409514706335244e+02
9.896314673623772251e+03,4.386465207300699944e+02
9.896314696480225393e+03,4.386520903691751982e+02
9.896314719336676717e+03,4.386576603874732427e+02
9.896314742193129860e+03,4.386632307858178592e+02
9.896314765049581183e+03,4.386688015632900033e+02
9.896314787906034326e+03,4.386743727207436905e+02
9.896314810762485649e+03,4.386799442572594216e+02
9.896314833618938792e+03,4.386855161736914965e+02
9.896314856475390116e+03,4.386910884691201886e+02
9.896314879331843258e+03,4.386966611444000819e+02
9.896314902188294582e+03,4.387022341986113361e+02
9.896314925044747724e+03,4.387078076326083647e+02
9.896314947901200867e+03,4.387133814459151040e+02
9.896314970757652191e+03,4.387189556380551494e+02
9.896314993614105333e+03,4.387245302098833690e+02
9.896315016470556657e+03,4.387301051604794111e+02
9.896315039327009799e+03,4.387356804906982006e+02
9.896315062183461123e+03,4.387412561996197269e+02
9.896315085039914266e+03,4.387468322880985738e+02
9.896315107896365589e+03,4.387524087552150149e+02
9.896315130752818732e+03,4.387579856018234068e+02
9.896315153609270055e+03,4.387635628270037955e+02
9.896315176465723198e+03,4.387691404316111061e+02
9.896315199322174522e+03,4.387747184147251005e+02
9.896315222178627664e+03,4.387802967772004763e+02
9.896315245035080807e+03,4.387858755185613404e+02
9.896315267891532130e+03,4.387914546383303787e+02
9.896315290747985273e+03,4.387970341373632550e+02
9.896315313604436597e+03,4.388026140147391061e+02
9.896315336460889739e+03,4.388081942713136527e+02
9.896315359317341063e+03,4.388137749061656336e+02
9.896315382173794205e+03,4.388193559201508833e+02
9.896315405030245529e+03,4.388249373123482542e+02
9.896315427886698672e+03,4.388305190836136376e+02
9.896315450743149995e+03,4.388361012330258291e+02
9.896315473599603138e+03,4.388416837614406631e+02
9.896315496456056280e+03,4.388472666683811667e+02
9.896315519312507604e+03,4.388528499533702529e+02
9.896315542168960746e+03,4.388584336172640405e+02
9.896315565025412070e+03,4.388640176591410409e+02
9.896315587881865213e+03,4.388696020798574295e+02
9.896315610738316536e+03,4.388751868784916610e+02
9.896315633594769679e+03,4.388807720558999108e+02
9.896315656451221002e+03,4.388863576111604061e+02
9.896315679307674145e+03,4.388919435451296067e+02
9.896315702164125469e+03,4.388975298568857966e+02
9.896315725020578611e+03,4.389031165472851512e+02
9.896315747877031754e+03,4.389087036158508681e+02
9.896315770733483077e+03,4.389142910621051215e+02
9.896315793589936220e+03,4.389198788869048258e+02
9.896315816446387544e+03,4.389254670893277535e+02
9.896315839302840686e+03,4.389310556702305917e+02
9.896315862159292010e+03,4.389366446286913401e+02
9.896315885015745152e+03,4.389422339655666860e+02
9.896315907872196476e+03,4.389478236799343449e+02
9.896315930728649619e+03,4.389534137726512881e+02
9.896315953585100942e+03,4.389590042427949470e+02
9.896315976441554085e+03,4.389645950912228614e+02
9.896315999298007227e+03,4.389701863174566938e+02
9.896316022154458551e+03,4.389757779210194144e+02
9.896316045010911694e+03,4.389813699027679377e+02
9.896316067867363017e+03,4.389869622617795244e+02
9.896316090723816160e+03,4.389925549989116575e+02
9.896316113580267483e+03,4.389981481132413137e+02
9.896316136436720626e+03,4.390037416056261463e+02
9.896316159293171950e+03,4.390093354751430184e+02
9.896316182149625092e+03,4.390149297226495264e+02
9.896316205006076416e+03,4.390205243472228176e+02
9.896316227862529558e+03,4.390261193497202612e+02
9.896316250718980882e+03,4.390317147292187201e+02
9.896316273575434025e+03,4.390373104865762457e+02
9.896316296431887167e+03,4.390429066213146712e+02
9.896316319288338491e+03,4.390485031329557728e+02
9.896316342144791633e+03,4.390541000223577157e+02
9.896316365001242957e+03,4.390596972885967944e+02
9.896316387857696100e+03,4.390652949325314012e+02
9.896316410714147423e+03,4.390708929532376601e+02
9.896316433570600566e+03,4.390764913515738499e+02
9.896316456427051889e+03,4.390820901266161513e+02
9.896316479283505032e+03,4.390876892792231843e+02
9.896316502139956356e+03,4.390932888084706747e+02
9.896316524996409498e+03,4.390988887152172424e+02
9.896316547852862641e+03,4.391044889989846070e+02
9.896316570709313964e+03,4.391100896592940899e+02
9.896316593565767107e+03,4.391156906970047089e+02
9.896316616422218431e+03,4.391212921111919059e+02
9.896316639278671573e+03,4.391268939027145848e+02
9.896316662135122897e+03,4.391324960706484148e+02
9.896316684991576039e+03,4.391380986158523569e+02
9.896316707848027363e+03,4.391437015374016255e+02
9.896316730704480506e+03,4.391493048361555793e+02
9.896316753560931829e+03,4.391549085111895465e+02
9.896316776417384972e+03,4.391605125633625448e+02
9.896316799273838114e+03,4.391661169921958958e+02
9.896316822130289438e+03,4.391717217972110348e+02
9.896316844986742581e+03,4.391773269792669225e+02
9.896316867843193904e+03,4.391829325374387736e+02
9.896316890699647047e+03,4.391885384725860604e+02
9.896316913556098370e+03,4.391941447837837131e+02
9.896316936412551513e+03,4.391997514718913180e+02
9.896316959269002837e+03,4.392053585359836347e+02
9.896316982125455979e+03,4.392109659769203631e+02
9.896317004981907303e+03,4.392165737937763197e+02
9.896317027838360445e+03,4.392221819874112043e+02
9.896317050694811769e+03,4.392277905568996630e+02
9.896317073551264912e+03,4.392333995031013956e+02
9.896317096407718054e+03,4.392390088255374394e+02
9.896317119264169378e+03,4.392446185237287182e+02
9.896317142120622520e+03,4.392502285985350454e+02
9.896317164977073844e+03,4.392558390490308966e+02
9.896317187833526987e+03,4.392614498760763126e+02
9.896317210689978310e+03,4.392670610787456553e+02
9.896317233546431453e+03,4.392726726578989087e+02
9.896317256402882776e+03,4.392782846126105483e+02
9.896317279259335919e+03,4.392838969437405581e+02
9.896317302115787243e+03,4.392895096503631862e+02
9.896317324972240385e+03,4.392951227333389284e+02
9.896317347828693528e+03,4.393007361921880829e+02
9.896317370685144851e+03,4.393063500264314030e+02
9.896317393541597994e+03,4.393119642369293842e+02
9.896317416398049318e+03,4.393175788227558201e+02
9.896317439254502460e+03,1.260815117222496838e+03
9.896317462110953784e+03,1.260817856841552157e+03
9.896317484967406926e+03,1.260820593130577890e+03
9.896317507823858250e+03,1.260823326089132024e+03
9.896317530680311393e+03,1.260826055717642248e+03
9.896317553536762716e+03,1.260828782015668367e+03
9.896317576393215859e+03,1.260831504983636478e+03
9.896317599249669001e+03,1.260834224621323528e+03
9.896317622106120325e+03,1.260836940928506692e+03
9.896317644962573468e+03,1.260839653905611840e+03
9.896317667819024791e+03,1.260842363552200368e+03
9.896317690675477934e+03,1.260845069868697010e+03
9.896317713531929257e+03,1.260847772854664754e+03
9.896317736388382400e+03,1.260850472510526970e+03
9.896317759244833724e+03,1.260853168835848237e+03
9.896317782101286866e+03,1.260855861831050106e+03
9.896317804957738190e+03,1.260858551495698748e+03
9.896317827814191332e+03,1.260861237830215259e+03
9.896317850670644475e+03,1.260863920834379314e+03
9.896317873527095799e+03,1.260866600507971725e+03
9.896317896383548941e+03,1.260869276851412224e+03
9.896317919240000265e+03,1.260871949864269254e+03
9.896317942096453407e+03,1.260874619546960957e+03
9.896317964952904731e+03,1.260877285899057824e+03
9.896317987809357874e+03,1.260879948920977540e+03
9.896318010665809197e+03,1.260882608612289005e+03
9.896318033522262340e+03,1.260885264973411040e+03
9.896318056378713663e+03,1.260887918003914592e+03
9.896318079235166806e+03,1.260890567704214845e+03
9.896318102091618130e+03,1.260893214073885019e+03
9.896318124948071272e+03,1.260895857113340298e+03
9.896318147804524415e+03,1.260898496822363995e+03
9.896318170660975738e+03,1.260901133200740333e+03
9.896318193517428881e+03,1.260903766248883585e+03
9.896318216373880205e+03,1.260906395966368109e+03
9.896318239230333347e+03,1.260909022353607270e+03
9.896318262086784671e+03,1.260911645410177698e+03
9.896318284943237813e+03,1.260914265136490030e+03
9.896318307799689137e+03,1.260916881532122261e+03
9.896318330656142280e+03,1.260919494597485254e+03
9.896318353512593603e+03,1.260922104332157460e+03
9.896318376369046746e+03,1.260924710736548604e+03
9.896318399225499888e+03,1.260927313810445185e+03
9.896318422081951212e+03,1.260929913553635288e+03
9.896318444938404355e+03,1.260932509966526823e+03
9.896318467794855678e+03,1.260935103048701649e+03
9.896318490651308821e+03,1.260937692800566538e+03
9.896318513507760144e+03,1.260940279221703577e+03
9.896318536364213287e+03,1.260942862312519765e+03
9.896318559220664611e+03,1.260945442072598780e+03
9.896318582077117753e+03,1.260948018502345349e+03
9.896318604933569077e+03,1.260950591601344286e+03
9.896318627790022219e+03,1.260953161370000544e+03
9.896318650646475362e+03,1.260955727808102893e+03
9.896318673502926686e+03,1.260958290915442831e+03
9.896318696359379828e+03,1.260960850692423264e+03
9.896318719215831152e+03,1.260963407138632192e+03
9.896318742072284294e+03,1.260965960254470701e+03
9.896318764928735618e+03,1.260968510039527700e+03
9.896318787785188761e+03,1.260971056494203822e+03
9.896318810641640084e+03,1.260973599618088883e+03
9.896318833498093227e+03,1.260976139411582835e+03
9.896318856354544550e+03,1.260978675874276178e+03
9.896318879210997693e+03,1.260981209006567951e+03
9.896318902067450836e+03,1.260983738808251701e+03
9.896318924923902159e+03,1.260986265279121199e+03
9.896318947780355302e+03,1.260988788419574121e+03
9.896318970636806625e+03,1.260991308229204151e+03
9.896318993493259768e+03,1.260993824708406919e+03
9.896319016349711092e+03,1.260996337856777700e+03
9.896319039206164234e+03,1.260998847674712351e+03
9.896319062062615558e+03,1.261001354161806375e+03
9.896319084919068700e+03,1.261003857318453811e+03
9.896319107775520024e+03,1.261006357144251979e+03
9.896319130631973167e+03,1.261008853639594236e+03
9.896319153488424490e+03,1.261011346804078585e+03
9.896319176344877633e+03,1.261013836638097928e+03
9.896319199201330775e+03,1.261016323141448311e+03
9.896319222057782099e+03,1.261018806313928962e+03
9.896319244914235242e+03,1.261021286155929829e+03
9.896319267770686565e+03,1.261023762667052097e+03
9.896319290627139708e+03,1.261026235847686621e+03
9.896319313483591031e+03,1.261028705697434134e+03
9.896319336340044174e+03,1.261031172216684354e+03
9.896319359196495498e+03,1.261033635405039604e+03
9.896319382052948640e+03,1.261036095262888693e+03
9.896319404909399964e+03,1.261038551789835765e+03
9.896319427765853106e+03,1.261041004986267808e+03
9.896319450622306249e+03,1.261043454851984507e+03
9.896319473478757573e+03,1.261045901386787818e+03
9.896319496335210715e+03,1.261048344591062687e+03
9.896319519191662039e+03,1.261050784464417120e+03
9.896319542048115181e+03,1.261053221007234470e+03
9.896319564904566505e+03,1.261055654219123653e+03
9.896319587761019648e+03,1.261058084100467113e+03
9.896319610617470971e+03,1.261060510650876040e+03
9.896319633473924114e+03,1.261062933870731285e+03
9.896319656330375437e+03,1.261065353759644495e+03
9.896319679186828580e+03,1.261067770317996064e+03
9.896319702043281723e+03,1.261070183545589998e+03
9.896319724899733046e+03,1.261072593442230982e+03
9.896319747756186189e+03,1.261075000008298730e+03
9.896319770612637512e+03,1.261077403243406479e+03
9.896319793469090655e+03,1.261079803147933944e+03
9.896319816325541979e+03,1.261082199721494590e+03
9.896319839181995121e+03,1.261084592964467220e+03
9.896319862038446445e+03,1.261086982876466891e+03
9.896319884894899587e+03,1.261089369457870362e+03
9.896319907751350911e+03,1.261091752708294280e+03
9.896319930607804054e+03,1.261094132628115631e+03
9.896319953464257196e+03,1.261096509217140010e+03
9.896319976320708520e+03,1.261098882475176197e+03
9.896319999177161662e+03,1.261101252402598448e+03
9.896320022033612986e+03,1.261103618999025230e+03
9.896320044890066129e+03,1.261105982264831482e+03
9.896320067746517452e+03,1.261108342199637036e+03
9.896320090602970595e+03,1.261110698803814785e+03
9.896320113459421918e+03,1.261113052076985468e+03
9.896320136315875061e+03,1.261115402019521980e+03
9.896320159172326385e+03,1.261117748631046197e+03
9.896320182028779527e+03,1.261120091911929194e+03
9.896320204885230851e+03,1.261122431861794439e+03
9.896320227741683993e+03,1.261124768481011415e+03
9.896320250598137136e+03,1.261127101769391402e+03
9.896320273454588460e+03,1.261129431726745452e+03
9.896320296311041602e+03,1.261131758353442365e+03
9.896320319167492926e+03,1.261134081649108111e+03
9.896320342023946068e+03,1.261136401614110355e+03
9.896320364880397392e+03,1.261138718248075975e+03
9.896320387736850535e+03,1.261141031551372635e+03
9.896320410593301858e+03,1.261143341523627441e+03
9.896320433449755001e+03,1.261145648165207149e+03
9.896320456306206324e+03,1.261147951475740911e+03
9.896320479162659467e+03,1.261150251455592979e+03
9.896320502019112610e+03,1.261152548104577136e+03
9.896320524875563933e+03,1.261154841422508753e+03
9.896320547732017076e+03,1.261157131409750036e+03
9.896320570588468399e+03,1.261159418065934460e+03
9.896320593444921542e+03,1.261161701391422866e+03
9.896320616301372866e+03,1.261163981385849866e+03
9.896320639157826008e+03,1.261166258049575390e+03
9.896320662014277332e+03,1.261168531382235415e+03
9.896320684870730474e+03,1.261170801384189190e+03
9.896320707727181798e+03,1.261173068055072463e+03
9.896320730583634941e+03,1.261175331395244712e+03
9.896320753440088083e+03,1.261177591404522673e+03
9.896320776296539407e+03,1.261179848082724675e+03
9.896320799152992549e+03,1.261182101430207695e+03
9.896320822009443873e+03,1.261184351446611117e+03
9.896320844865897016e+03,1.261186598132290555e+03
9.896320867722348339e+03,1.261188841486886759e+03
9.896320890578801482e+03,1.261191081510754429e+03
9.896320913435252805e+03,1.261193318203535227e+03
9.896320936291705948e+03,1.261195551565582946e+03
9.896320959148157272e+03,1.261197781596540608e+03
9.896320982004610414e+03,1.261200008296760643e+03
9.896321004861063557e+03,1.261202231666063653e+03
9.896321027717514880e+03,1.261204451704272060e+03
9.896321050573968023e+03,1.261206668411735563e+03
9.896321073430419347e+03,1.261208881788101735e+03
9.896321096286872489e+03,1.261211091833719593e+03
9.896321119143323813e+03,1.261213298548236025e+03
9.896321141999776955e+03,1.261215501932000279e+03
9.896321164856228279e+03,1.261217701984661062e+03
9.896321187712681422e+03,1.261219898706566028e+03
9.896321210569132745e+03,1.261222092097363884e+03
9.896321233425585888e+03,1.261224282157402286e+03
9.896321256282037211e+03,1.261226468886331077e+03
9.896321279138490354e+03,1.261228652284497230e+03
9.896321301994943497e+03,1.261230832351724530e+03
9.896321324851394820e+03,1.261233009087838582e+03
9.896321347707847963e+03,1.261235182493184993e+03
9.896321370564299286e+03,1.261237352567415201e+03
9.896321393420752429e+03,1.261239519310874812e+03
9.896321416277203753e+03,1.261241682723216400e+03
9.896321439133656895e+03,1.261243842804783299e+03
9.896321461990108219e+03,1.261245999555231037e+03
9.896321484846561361e+03,1.261248152974900677e+03
9.896321507703012685e+03,1.261250303063449337e+03
9.896321530559465828e+03,1.261252449821217397e+03
9.896321553415918970e+03,1.261254593248032506e+03
9.896321576272370294e+03,1.261256733343723909e+03
9.896321599128823436e+03,1.261258870108630390e+03
9.896321621985274760e+03,1.261261003542411117e+03
9.896321644841727903e+03,1.261263133645405333e+03
9.896321667698179226e+03,1.261265260417271975e+03
9.896321690554632369e+03,1.261267383858349149e+03
9.896321713411083692e+03,1.261269503968298295e+03
9.896321736267536835e+03,1.261271620747455017e+03
9.896321759123988159e+03,1.261273734195483030e+03
9.896321781980441301e+03,1.261275844312716117e+03
9.896321804836894444e+03,1.261277951098986932e+03
9.896321827693345767e+03,1.261280054554125854e+03
9.896321850549798910e+03,1.261282154678468032e+03
9.896321873406250234e+03,1.261284251471678317e+03
9.896321896262703376e+03,1.261286344934089584e+03
9.896321919119154700e+03,1.261288435065368276e+03
9.896321941975607842e+03,1.261290521865846358e+03
9.896321964832059166e+03,1.261292605335190956e+03
9.896321987688512309e+03,1.261294685473733125e+03
9.896322010544963632e+03,1.261296762281142037e+03
9.896322033401416775e+03,1.261298835757746929e+03
9.896322056257868098e+03,1.261300905903217881e+03
9.896322079114321241e+03,1.261302972717883449e+03
9.896322101970774384e+03,1.261305036201578787e+03
9.896322124827225707e+03,1.261307096354139958e+03
9.896322147683678850e+03,1.261309153175893925e+03
9.896322170540130173e+03,1.261311206666513499e+03
9.896322193396583316e+03,1.261313256826325414e+03
9.896322216253034640e+03,1.261315303655002936e+03
9.896322239109487782e+03,1.261317347152871434e+03
9.896322261965939106e+03,1.261319387319605767e+03
9.896322284822392248e+03,1.261321424155531304e+03
9.896322307678843572e+03,1.261323457660322447e+03
9.896322330535296715e+03,1.261325487834303431e+03
9.896322353391749857e+03,1.261327514677311910e+03
9.896322376248201181e+03,1.261329538189187815e+03
9.896322399104654323e+03,1.261331558370252878e+03
9.896322421961105647e+03,1.261333575220185594e+03
9.896322444817558790e+03,1.261335588739306786e+03
9.896322467674010113e+03,1.261337598927296767e+03
9.896322490530463256e+03,1.261339605784474998e+03
9.896322513386914579e+03,1.261341609310522472e+03
9.896322536243367722e+03,1.261343609505759105e+03
9.896322559099819046e+03,1.261345606369865436e+03
9.896322581956272188e+03,1.261347599903160926e+03
9.896322604812725331e+03,1.261349590105485959e+03
9.896322627669176654e+03,1.261351576976682964e+03
9.896322650525629797e+03,1.261353560517069354e+03
9.896322673382081121e+03,1.261355540726329309e+03
9.896322696238534263e+03,1.261357517604777968e+03
9.896322719094985587e+03,1.261359491152102464e+03
9.896322741951438729e+03,1.261361461368616574e+03
9.896322764807890053e+03,1.261363428254007431e+03
9.896322787664343196e+03,1.261365391808588583e+03
9.896322810520794519e+03,1.261367352032048302e+03
9.896322833377247662e+03,1.261369308924699453e+03
9.896322856233700804e+03,1.261371262486385831e+03
9.896322879090152128e+03,1.261373212716954185e+03
9.896322901946605270e+03,1.261375159616714654e+03
9.896322924803056594e+03,1.261377103185358919e+03
9.896322947659509737e+03,1.261379043423196435e+03
9.896322970515961060e+03,1.261380980329920476e+03
9.896322993372414203e+03,1.261382913905838222e+03
9.896323016228865527e+03,1.261384844150644767e+03
9.896323039085318669e+03,1.261386771064647291e+03
9.896323061941769993e+03,1.261388694647540206e+03
9.896323084798223135e+03,1.261390614899631373e+03
9.896323107654674459e+03,1.261392531820614977e+03
9.896323130511127601e+03,1.261394445410798198e+03
9.896323153367580744e+03,1.261396355670028925e+03
9.896323176224032068e+03,1.261398262598157316e+03
9.896323199080485210e+03,1.261400166195486918e+03
9.896323221936936534e+03,1.261402066461716686e+03
9.896323244793389676e+03,1.261403963397150619e+03
9.896323267649841000e+03,1.261405857001487675e+03
9.896323290506294143e+03,1.261407747275030488e+03
9.896323313362745466e+03,1.261409634217479834e+03
9.896323336219198609e+03,1.261411517829137210e+03
9.896323359075649932e+03,1.261413398109703849e+03
9.896323381932103075e+03,1.261415275059481246e+03
9.896323404788556218e+03,1.261417148678320473e+03
9.896323427645007541e+03,1.261419018966074646e+03
9.896323450501460684e+03,1.261420885923042761e+03
9.896323473357912007e+03,1.261422749548929005e+03
9.896323496214365150e+03,1.261424609844032602e+03
9.896323519070816474e+03,1.261426466808057512e+03
9.896323541927269616e+03,1.261428320441302731e+03
9.896323564783720940e+03,1.261430170743473354e+03
9.896323587640174082e+03,1.261432017714866333e+03
9.896323610496625406e+03,1.261433861355189720e+03
9.896323633353078549e+03,1.261435701664737508e+03
9.896323656209531691e+03,1.261437538643366452e+03
9.896323679065983015e+03,1.261439372290931260e+03
9.896323701922436157e+03,1.261441202607726154e+03
9.896323724778887481e+03,1.261443029593461688e+03
9.896323747635340624e+03,1.261444853248430263e+03
9.896323770491791947e+03,1.261446673572343798e+03
9.896323793348245090e+03,1.261448490565494922e+03
9.896323816204696413e+03,1.261450304227594870e+03
9.896323839061149556e+03,1.261452114558935591e+03
9.896323861917600880e+03,1.261453921559230594e+03
9.896323884774054022e+03,1.261455725228769325e+03
9.896323907630507165e+03,1.261457525567411039e+03
9.896323930486958488e+03,1.261459322575013857e+03
9.896323953343411631e+03,1.261461116251866997e+03
9.896323976199862955e+03,1.261462906597686697e+03
9.896323999056316097e+03,1.261464693612759675e+03
9.896324021912767421e+03,1.261466477296804896e+03
9.896324044769220563e+03,1.261468257650108399e+03
9.896324067625671887e+03,1.261470034672388692e+03
9.896324090482125030e+03,1.261471808363931132e+03
9.896324113338576353e+03,1.261473578724456502e+03
9.896324136195029496e+03,1.261475345754248110e+03
9.896324159051480819e+03,1.261477109453028334e+03
9.896324181907933962e+03,1.261478869821079570e+03
9.896324204764387105e+03,1.261480626858264031e+03
9.896324227620838428e+03,1.261482380564445066e+03
9.896324250477291571e+03,1.261484130939904844e+03
9.896324273333742894e+03,1.261485877984367107e+03
9.896324296190196037e+03,1.261487621698111752e+03
9.896324319046647361e+03,1.261489362080865249e+03
9.896324341903100503e+03,1.261491099132907038e+03
9.896324364759551827e+03,1.261492832853963137e+03
9.896324387616004969e+03,1.261494563244312758e+03
9.896324410472456293e+03,1.261496290303682827e+03
9.896324433328909436e+03,1.261498014032351875e+03
9.896324456185362578e+03,1.261499734430184390e+03
9.896324479041813902e+03,1.261501451497047810e+03
9.896324501898267044e+03,1.261503165233217260e+03
9.896324524754718368e+03,1.261504875638423982e+03
9.896324547611171511e+03,1.261506582712942645e+03
9.896324570467622834e+03,1.261508286456505175e+03
9.896324593324075977e+03,1.261509986869385557e+03
9.896324616180527300e+03,1.261511683951316172e+03
9.896324639036980443e+03,1.261513377702570551e+03
9.896324661893431767e+03,1.261515068122882212e+03
9.896324684749884909e+03,1.261516755212523549e+03
9.896324707606338052e+03,1.261518438971363366e+03
9.896324730462789375e+03,1.261520119399270925e+03
9.896324753319242518e+03,1.261521796496517482e+03
9.896324776175693842e+03,1.261523470262839282e+03
9.896324799032146984e+03,1.261525140698506220e+03
9.896324821888598308e+03,1.261526807803255679e+03
9.896324844745051450e+03,1.261528471577356868e+03
9.896324867601502774e+03,1.261530132020548081e+03
9.896324890457955917e+03,1.261531789133097163e+03
9.896324913314407240e+03,1.261533442914744455e+03
9.896324936170860383e+03,1.261535093365755984e+03
9.896324959027313525e+03,1.261536740486004192e+03
9.896324981883764849e+03,1.261538384275361750e+03
9.896325004740217992e+03,1.261540024734094459e+03
9.896325027596669315e+03,1.261541661861944249e+03
9.896325050453122458e+03,1.261543295659176010e+03
9.896325073309573781e+03,1.261544926125533721e+03
9.896325096166026924e+03,1.261546553261280451e+03
9.896325119022478248e+03,1.261548177066160179e+03
9.896325141878931390e+03,1.261549797540436657e+03
9.896325164735382714e+03,1.261551414683855000e+03
9.896325187591835856e+03,1.261553028496677143e+03
9.896325210448287180e+03,1.261554638978649564e+03
9.896325233304740323e+03,1.261556246130033514e+03
9.896325256161193465e+03,1.261557849950703712e+03
9.896325279017644789e+03,1.261559450440537830e+03
9.896325301874097931e+03,1.261561047599794165e+03
9.896325324730549255e+03,1.261562641428223060e+03
9.896325347587002398e+03,1.261564231926082130e+03
9.896325370443453721e+03,1.261565819093122400e+03
9.896325393299906864e+03,1.261567402929600803e+03
9.896325416156358187e+03,1.261568983435269729e+03
9.896325439012811330e+03,1.261570560610384746e+03
9.896325461869262654e+03,1.261572134454699608e+03
9.896325484725715796e+03,1.261573704968468974e+03
9.896325507582168939e+03,1.261575272151571653e+03
9.896325530438620262e+03,1.261576836003887365e+03
9.896325553295073405e+03,1.261578396525670541e+03
9.896325576151524729e+03,1.261579953716676300e+03
9.896325599007977871e+03,1.261581507577158163e+03
9.896325621864429195e+03,1.261583058106872159e+03
9.896325644720882337e+03,1.261584605306070671e+03
9.896325667577333661e+03,1.261586149174511092e+03
9.896325690433786804e+03,1.261587689712444444e+03
9.896325713290238127e+03,1.261589226919630846e+03
9.896325736146691270e+03,1.261590760796318136e+03
9.896325759003144412e+03,1.261592291342389672e+03
9.896325781859595736e+03,1.261593818557728582e+03
9.896325804716048879e+03,1.261595342442582933e+03
9.896325827572500202e+03,1.261596862996714663e+03
9.896325850428953345e+03,1.261598380220370927e+03
9.896325873285404668e+03,1.261599894113315258e+03
9.896325896141857811e+03,1.261601404675793447e+03
9.896325918998309135e+03,1.261602911907569705e+03
9.896325941854762277e+03,1.261604415808889826e+03
9.896325964711213601e+03,1.261605916379518249e+03
9.896325987567666743e+03,1.261607413619700083e+03
9.896326010424118067e+03,1.261608907529201133e+03
9.896326033280571210e+03,1.261610398108265144e+03
9.896326056137024352e+03,1.261611885356777748e+03
9.896326078993475676e+03,1.261613369274626393e+03
