Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013201570262249516e+04,3.669558710758394682e+01
1.013201572339424820e+04,3.669535421303728384e+01
1.013201574416600124e+04,3.669512131718182246e+01
1.013201576493775610e+04,3.669488841999718431e+01
1.013201578570950915e+04,3.669465552152416876e+01
1.013201580648126219e+04,3.669442262174243297e+01
1.013201582725301523e+04,3.669418972065196982e+01
1.013201584802476827e+04,3.669395681825282907e+01
1.013201586879652132e+04,3.669372391454504623e+01
1.013201588956827436e+04,3.669349100952862130e+01
1.013201591034002740e+04,3.669325810320358272e+01
1.013201593111178045e+04,3.669302519556998021e+01
1.013201595188353349e+04,3.669279228662781378e+01
1.013201597265528653e+04,3.669255937637711895e+01
1.013201599342703958e+04,3.669232646481793125e+01
1.013201601419879262e+04,3.669209355195025779e+01
1.013201603497054566e+04,3.669186063777414830e+01
1.013201605574229870e+04,3.669162772228960279e+01
1.013201607651405175e+04,3.669139480549667098e+01
1.013201609728580479e+04,3.669116188739536710e+01
1.013201611805755783e+04,3.669092896798571957e+01
1.013201613882931088e+04,3.669069604726773548e+01
1.013201615960106392e+04,3.669046312524147169e+01
1.013201618037281696e+04,3.669023020190694240e+01
1.013201620114457000e+04,3.668999727726416182e+01
1.013201622191632305e+04,3.668976435131317970e+01
1.013201624268807609e+04,3.668953142405400314e+01
1.013201626345982913e+04,3.668929849548664635e+01
1.013201628423158218e+04,3.668906556561116616e+01
1.013201630500333522e+04,3.668883263442757681e+01
1.013201632577508826e+04,3.668859970193588538e+01
1.013201634654684131e+04,3.668836676813617004e+01
1.013201636731859435e+04,3.668813383302839526e+01
1.013201638809034739e+04,3.668790089661261078e+01
1.013201640886210225e+04,3.668766795886846666e+01
1.013201642963385530e+04,3.668743501983674804e+01
1.013201645040560834e+04,3.668720207949711209e+01
1.013201647117736138e+04,3.668696913784956593e+01
1.013201649194911442e+04,3.668673619489413795e+01
1.013201651272086747e+04,3.668650325063087791e+01
1.013201653349262051e+04,3.668627030505976450e+01
1.013201655426437355e+04,3.668603735818087586e+01
1.013201657503612660e+04,3.668580440999419068e+01
1.013201659580787964e+04,3.668557146049976581e+01
1.013201661657963268e+04,3.668533850969763677e+01
1.013201663735138573e+04,3.668510555758780356e+01
1.013201665812313877e+04,3.668487260417029461e+01
1.013201667889489181e+04,3.668463964944515254e+01
1.013201669966664485e+04,3.668440669341237736e+01
1.013201672043839790e+04,3.668417373607201881e+01
1.013201674121015094e+04,3.668394077742410531e+01
1.013201676198190398e+04,3.668370781746863685e+01
1.013201678275365703e+04,3.668347485620566317e+01
1.013201680352541007e+04,3.668324189363520560e+01
1.013201682429716311e+04,3.668300892975728544e+01
1.013201684506891615e+04,3.668277596457191692e+01
1.013201686584066920e+04,3.668254299807914975e+01
1.013201688661242224e+04,3.668231003027900528e+01
1.013201690738417528e+04,3.668207706117149058e+01
1.013201692815592833e+04,3.668184409075665542e+01
1.013201694892768137e+04,3.668161111903451399e+01
1.013201696969943441e+04,3.668137814600508051e+01
1.013201699047118746e+04,3.668114517166841182e+01
1.013201701124294050e+04,3.668091219602450082e+01
1.013201703201469354e+04,3.668067921907339723e+01
1.013201705278644840e+04,3.668044624079470140e+01
1.013201707355820145e+04,3.668021326122926951e+01
1.013201709432995449e+04,3.667998028035673030e+01
1.013201711510170753e+04,3.667974729817707669e+01
1.013201713587346057e+04,3.667951431469035128e+01
1.013201715664521362e+04,3.667928132989658252e+01
1.013201717741696666e+04,3.667904834379580592e+01
1.013201719818871970e+04,3.667881535638800727e+01
1.013201721896047275e+04,3.667858236767326474e+01
1.013201723973222579e+04,3.667834937765158543e+01
1.013201726050397883e+04,3.667811638632297644e+01
1.013201728127573188e+04,3.667788339368749462e+01
1.013201730204748492e+04,3.667765039974513286e+01
1.013201732281923796e+04,3.667741740449593379e+01
1.013201734359099100e+04,3.667718440793993295e+01
1.013201736436274405e+04,3.667695141007713744e+01
1.013201738513449709e+04,3.667671841090758278e+01
1.013201740590625013e+04,3.667648541043130450e+01
1.013201742667800318e+04,3.667625240864830971e+01
1.013201744744975622e+04,3.667601940555864104e+01
1.013201746822150926e+04,3.667578640116231981e+01
1.013201748899326230e+04,3.667555339545936732e+01
1.013201750976501535e+04,3.667532038844981201e+01
1.013201753053676839e+04,3.667508738013366809e+01
1.013201755130852143e+04,3.667485437051097819e+01
1.013201757208027448e+04,3.667462135958178493e+01
1.013201759285202752e+04,3.667438834734606701e+01
1.013201761362378056e+04,3.667415533380388126e+01
1.013201763439553361e+04,3.667392231895524901e+01
1.013201765516728665e+04,3.667368930280019867e+01
1.013201767593903969e+04,3.667345628533875868e+01
1.013201769671079273e+04,3.667322326657093612e+01
1.013201771748254760e+04,3.667299024647635974e+01
1.013201773825430064e+04,3.667275722509589997e+01
1.013201775902605368e+04,3.667252420240912159e+01
1.013201777979780672e+04,3.667229117841609565e+01
1.013201780056955977e+04,3.667205815311682926e+01
1.013201782134131281e+04,3.667182512651134374e+01
1.013201784211306585e+04,3.667159209859966040e+01
1.013201786288481890e+04,3.667135906938185030e+01
1.013201788365657194e+04,3.667112603885786370e+01
1.013201790442832498e+04,3.667089300702778587e+01
1.013201792520007803e+04,3.667065997389164522e+01
1.013201794597183107e+04,3.667042693944942044e+01
1.013201796674358411e+04,3.667019390370116838e+01
1.013201798751533715e+04,3.666996086664692456e+01
1.013201800828709020e+04,3.666972782828668898e+01
1.013201802905884324e+04,3.666949478862049716e+01
1.013201804983059628e+04,3.666926174764839885e+01
1.013201807060234933e+04,3.666902870537038694e+01
1.013201809137410237e+04,3.666879566178649696e+01
1.013201811214585541e+04,3.666856261689677154e+01
1.013201813291760845e+04,3.666832957070121068e+01
1.013201815368936150e+04,3.666809652319984991e+01
1.013201817446111454e+04,3.666786347439273186e+01
1.013201819523286758e+04,3.666763042427985653e+01
1.013201821600462063e+04,3.666739737286125944e+01
1.013201823677637367e+04,3.666716432013698324e+01
1.013201825754812671e+04,3.666693126610703501e+01
1.013201827831987976e+04,3.666669821077144320e+01
1.013201829909163280e+04,3.666646515413023621e+01
1.013201831986338584e+04,3.666623209618343537e+01
1.013201834063513888e+04,3.666599903693109042e+01
1.013201836140689375e+04,3.666576597635278745e+01
1.013201838217864679e+04,3.666553291448939689e+01
1.013201840295039983e+04,3.666529985132049774e+01
1.013201842372215287e+04,3.666506678684614684e+01
1.013201844449390592e+04,3.666483372106637262e+01
1.013201846526565896e+04,3.666460065398118928e+01
1.013201848603741200e+04,3.666436758559061815e+01
1.013201850680916505e+04,3.666413451589470185e+01
1.013201852758091809e+04,3.666390144489344749e+01
1.013201854835267113e+04,3.666366837258689060e+01
1.013201856912442418e+04,3.666343529897506670e+01
1.013201858989617722e+04,3.666320222405797580e+01
1.013201861066793026e+04,3.666296914783567473e+01
1.013201863143968330e+04,3.666273607030817772e+01
1.013201865221143635e+04,3.666250299147549896e+01
1.013201867298318939e+04,3.666226991133766688e+01
1.013201869375494243e+04,3.666203682989473833e+01
1.013201871452669548e+04,3.666180374714669910e+01
1.013201873529844852e+04,3.666157066309359180e+01
1.013201875607020156e+04,3.666133757773543778e+01
1.013201877684195460e+04,3.666110449107227964e+01
1.013201879761370765e+04,3.666087140310413162e+01
1.013201881838546069e+04,3.666063831383100791e+01
1.013201883915721373e+04,3.666040522325294404e+01
1.013201885992896678e+04,3.666017213136998976e+01
1.013201888070071982e+04,3.665993903818212374e+01
1.013201890147247286e+04,3.665970594368940993e+01
1.013201892224422591e+04,3.665947284789186966e+01
1.013201894301597895e+04,3.665923975078950292e+01
1.013201896378773199e+04,3.665900665238235234e+01
1.013201898455948503e+04,3.665877355267046767e+01
1.013201900533123990e+04,3.665854045163342079e+01
1.013201902610299294e+04,3.665830734931208212e+01
1.013201904687474598e+04,3.665807424568607331e+01
1.013201906764649902e+04,3.665784114075541567e+01
1.013201908841825207e+04,3.665760803452012340e+01
1.013201910919000511e+04,3.665737492698023203e+01
1.013201912996175815e+04,3.665714181813577000e+01
1.013201915073351120e+04,3.665690870798676571e+01
1.013201917150526424e+04,3.665667559653321916e+01
1.013201919227701728e+04,3.665644248377519432e+01
1.013201921304877033e+04,3.665620936971270538e+01
1.013201923382052337e+04,3.665597625434575946e+01
1.013201925459227641e+04,3.665574313767439207e+01
1.013201927536402945e+04,3.665551001969863876e+01
1.013201929613578250e+04,3.665527690041851372e+01
1.013201931690753554e+04,3.665504377983405959e+01
1.013201933767928858e+04,3.665481065794528348e+01
1.013201935845104163e+04,3.665457753475223512e+01
1.013201937922279467e+04,3.665434441025490031e+01
1.013201939999454771e+04,3.665411128445332878e+01
1.013201942076630075e+04,3.665387815734756316e+01
1.013201944153805380e+04,3.665364502893761767e+01
1.013201946230980684e+04,3.665341189922350651e+01
1.013201948308155988e+04,3.665317876820525100e+01
1.013201950385331293e+04,3.665294563588292220e+01
1.013201952462506597e+04,3.665271250225648458e+01
1.013201954539681901e+04,3.665247936732600209e+01
1.013201956616857206e+04,3.665224623109150315e+01
1.013201958694032510e+04,3.665201309355298065e+01
1.013201960771207814e+04,3.665177995471049854e+01
1.013201962848383118e+04,3.665154681456406394e+01
1.013201964925558605e+04,3.665131367309328425e+01
1.013201967002733909e+04,3.665108053033902280e+01
1.013201969079909213e+04,3.665084738628089411e+01
1.013201971157084517e+04,3.665061424091891240e+01
1.013201973234259822e+04,3.665038109425312030e+01
1.013201975311435126e+04,3.665014794628353201e+01
1.013201977388610430e+04,3.664991479701016885e+01
1.013201979465785735e+04,3.664968164643308768e+01
1.013201981542961039e+04,3.664944849455226006e+01
1.013201983620136343e+04,3.664921534136775705e+01
1.013201985697311648e+04,3.664898218687960707e+01
1.013201987774486952e+04,3.664874903108779591e+01
1.013201989851662256e+04,3.664851587399238042e+01
1.013201991928837560e+04,3.664828271559339612e+01
1.013201994006012865e+04,3.664804955589082169e+01
1.013201996083188169e+04,3.664781639488472820e+01
1.013201998160363473e+04,3.664758323257513695e+01
1.013202000237538778e+04,3.664735006896204794e+01
1.013202002314714082e+04,3.664711690404551092e+01
1.013202004391889386e+04,3.664688373782555431e+01
1.013202006469064690e+04,3.664665057030217810e+01
1.013202008546239995e+04,3.664641740147543203e+01
1.013202010623415299e+04,3.664618423134534453e+01
1.013202012700590603e+04,3.664595105991190849e+01
1.013202014777765908e+04,3.664571788717519496e+01
1.013202016854941212e+04,3.664548471313521105e+01
1.013202018932116516e+04,3.664525153779195676e+01
1.013202021009291821e+04,3.664501836114549604e+01
1.013202023086467125e+04,3.664478518319584310e+01
1.013202025163642429e+04,3.664455200394301215e+01
1.013202027240817733e+04,3.664431882338703872e+01
1.013202029317993038e+04,3.664408564152795833e+01
1.013202031395168524e+04,3.664385245834535709e+01
1.013202033472343828e+04,3.664361927388011964e+01
1.013202035549519132e+04,3.664338608811183917e+01
1.013202037626694437e+04,3.664315290104053702e+01
1.013202039703869741e+04,3.664291971266626291e+01
1.013202041781045045e+04,3.664268652298903106e+01
1.013202043858220350e+04,3.664245333200884858e+01
1.013202045935395654e+04,3.664222013972576519e+01
1.013202048012570958e+04,3.664198694613980223e+01
1.013202050089746263e+04,3.664175375125097389e+01
1.013202052166921567e+04,3.664152055505931571e+01
1.013202054244096871e+04,3.664128735756484900e+01
1.013202056321272175e+04,3.664105415876762351e+01
1.013202058398447480e+04,3.664082095866763211e+01
1.013202060475622784e+04,3.664058775726491746e+01
1.013202062552798088e+04,3.664035455455950085e+01
1.013202064629973393e+04,3.664012135055141073e+01
1.013202066707148697e+04,3.663988814524066839e+01
1.013202068784324001e+04,3.663965493862730227e+01
1.013202070861499305e+04,3.663942173071135500e+01
1.013202072938674610e+04,3.663918852149281946e+01
1.013202075015849914e+04,3.663895531097175962e+01
1.013202077093025218e+04,3.663872209914816125e+01
1.013202079170200523e+04,3.663848888602207410e+01
1.013202081247375827e+04,3.663825567159352659e+01
1.013202083324551131e+04,3.663802245586254003e+01
1.013202085401726436e+04,3.663778923882912864e+01
1.013202087478901740e+04,3.663755602049335636e+01
1.013202089556077044e+04,3.663732280085519477e+01
1.013202091633252348e+04,3.663708957991470072e+01
1.013202093710427653e+04,3.663685635767190973e+01
1.013202095787603139e+04,3.663662313410638660e+01
1.013202097864778443e+04,3.663638990925905148e+01
1.013202099941953747e+04,3.663615668310948337e+01
1.013202102019129052e+04,3.663592345565771069e+01
1.013202104096304356e+04,3.663569022690374766e+01
1.013202106173479660e+04,3.663545699684762269e+01
1.013202108250654965e+04,3.663522376548939263e+01
1.013202110327830269e+04,3.663499053282905038e+01
1.013202112405005573e+04,3.663475729886662435e+01
1.013202114482180878e+04,3.663452406360216429e+01
1.013202116559356182e+04,3.663429082703567019e+01
1.013202118636531486e+04,3.663405758916717758e+01
1.013202120713706790e+04,3.663382434999672910e+01
1.013202122790882095e+04,3.663359110952431763e+01
1.013202124868057399e+04,3.663335786774998581e+01
1.013202126945232703e+04,3.663312462467376918e+01
1.013202129022408008e+04,3.663289138029567482e+01
1.013202131099583312e+04,3.663265813461575249e+01
1.013202133176758616e+04,3.663242488763401639e+01
1.013202135253933920e+04,3.663219163935048073e+01
1.013202137331109225e+04,3.663195838976516683e+01
1.013202139408284529e+04,3.663172513887814574e+01
1.013202141485459833e+04,3.663149188668938905e+01
1.013202143562635138e+04,3.663125863319896069e+01
1.013202145639810442e+04,3.663102537840687489e+01
1.013202147716985746e+04,3.663079212231315296e+01
1.013202149794161051e+04,3.663055886491783042e+01
1.013202151871336355e+04,3.663032560622091438e+01
1.013202153948511659e+04,3.663009234622245458e+01
1.013202156025686963e+04,3.662985908492245812e+01
1.013202158102862268e+04,3.662962582232096054e+01
1.013202160180037754e+04,3.662939255839756214e+01
1.013202162257213058e+04,3.662915929319314046e+01
1.013202164334388362e+04,3.662892602668728870e+01
1.013202166411563667e+04,3.662869275888002818e+01
1.013202168488738971e+04,3.662845948977140864e+01
1.013202170565914275e+04,3.662822621936144429e+01
1.013202172643089580e+04,3.662799294765015645e+01
1.013202174720264884e+04,3.662775967463757354e+01
1.013202176797440188e+04,3.662752640032371687e+01
1.013202178874615493e+04,3.662729312470862908e+01
1.013202180951790797e+04,3.662705984779231017e+01
1.013202183028966101e+04,3.662682656957480987e+01
1.013202185106141405e+04,3.662659329005614950e+01
1.013202187183316710e+04,3.662636000923633617e+01
1.013202189260492014e+04,3.662612672711541251e+01
1.013202191337667318e+04,3.662589344369342115e+01
1.013202193414842623e+04,3.662566015897034788e+01
1.013202195492017927e+04,3.662542687294624244e+01
1.013202197569193231e+04,3.662519358562114746e+01
1.013202199646368535e+04,3.662496029699506295e+01
1.013202201723543840e+04,3.662472700706800310e+01
1.013202203800719144e+04,3.662449371584003899e+01
1.013202205877894448e+04,3.662426042331115639e+01
1.013202207955069753e+04,3.662402712948139083e+01
1.013202210032245057e+04,3.662379383435079205e+01
1.013202212109420361e+04,3.662356053791934585e+01
1.013202214186595666e+04,3.662332724018711616e+01
1.013202216263770970e+04,3.662309394115411720e+01
1.013202218340946274e+04,3.662286064082034898e+01
1.013202220418121578e+04,3.662262733918586832e+01
1.013202222495296883e+04,3.662239403625069656e+01
1.013202224572472369e+04,3.662216073199441269e+01
1.013202226649647673e+04,3.662192742645792265e+01
1.013202228726822977e+04,3.662169411962081966e+01
