Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014857286720790580e+04,3.098301714035408736e+02
1.014857288808267913e+04,3.098409862435109403e+02
1.014857290895745246e+04,3.098518008178199921e+02
1.014857292983222396e+04,3.098626151254939600e+02
1.014857295070699729e+04,3.098734291683857123e+02
1.014857297158177062e+04,3.098842429455214074e+02
1.014857299245654212e+04,3.098950564559269196e+02
1.014857301333131545e+04,3.099058697014550035e+02
1.014857303420608878e+04,3.099166826811318742e+02
1.014857305508086029e+04,3.099274953939834063e+02
1.014857307595563361e+04,3.099383078418624677e+02
1.014857309683040512e+04,3.099491200228528101e+02
1.014857311770517845e+04,3.099599319388072445e+02
1.014857313857995177e+04,3.099707435887516453e+02
1.014857315945472328e+04,3.099815549717123986e+02
1.014857318032949661e+04,3.099923660895418607e+02
1.014857320120426994e+04,3.100031769412664175e+02
1.014857322207904144e+04,3.100139875259121141e+02
1.014857324295381477e+04,3.100247978453314204e+02
1.014857326382858810e+04,3.100356078985504951e+02
1.014857328470335960e+04,3.100464176845957809e+02
1.014857330557813293e+04,3.100572272053195206e+02
1.014857332645290444e+04,3.100680364588060343e+02
1.014857334732767777e+04,3.100788454469075077e+02
1.014857336820245109e+04,3.100896541686500996e+02
1.014857338907722260e+04,3.101004626230607641e+02
1.014857340995199593e+04,3.101112708119910053e+02
1.014857343082676925e+04,3.101220787344674363e+02
1.014857345170154076e+04,3.101328863895166705e+02
1.014857347257631409e+04,3.101436937789903823e+02
1.014857349345108560e+04,3.101545009009735736e+02
1.014857351432585892e+04,3.101653077573178052e+02
1.014857353520063225e+04,3.101761143470498041e+02
1.014857355607540376e+04,3.101869206691961836e+02
1.014857357695017708e+04,3.101977267256085611e+02
1.014857359782495041e+04,3.102085325153134363e+02
1.014857361869972192e+04,3.102193380373377067e+02
1.014857363957449525e+04,3.102301432935327625e+02
1.014857366044926857e+04,3.102409482829255012e+02
1.014857368132404008e+04,3.102517530045424223e+02
1.014857370219881341e+04,3.102625574602350866e+02
1.014857372307358492e+04,3.102733616480887804e+02
1.014857374394835824e+04,3.102841655699546095e+02
1.014857376482313157e+04,3.102949692248595852e+02
1.014857378569790308e+04,3.103057726118304913e+02
1.014857380657267640e+04,3.103165757327186611e+02
1.014857382744744973e+04,3.103273785865506511e+02
1.014857384832222124e+04,3.103381811723537567e+02
1.014857386919699456e+04,3.103489834919789132e+02
1.014857389007176789e+04,3.103597855444529614e+02
1.014857391094653940e+04,3.103705873288030830e+02
1.014857393182131273e+04,3.103813888468800428e+02
1.014857395269608423e+04,3.103921900967695819e+02
1.014857397357085756e+04,3.104029910803226926e+02
1.014857399444563089e+04,3.104137917965662723e+02
1.014857401532040240e+04,3.104245922445277301e+02
1.014857403619517572e+04,3.104353924260574331e+02
1.014857405706994905e+04,3.104461923401826766e+02
1.014857407794472056e+04,3.104569919859306992e+02
1.014857409881949388e+04,3.104677913651518679e+02
1.014857411969426721e+04,3.104785904768736486e+02
1.014857414056903872e+04,3.104893893201232231e+02
1.014857416144381205e+04,3.105001878967508446e+02
1.014857418231858355e+04,3.105109862048431069e+02
1.014857420319335688e+04,3.105217842462499789e+02
1.014857422406813021e+04,3.105325820199991540e+02
1.014857424494290171e+04,3.105433795251177571e+02
1.014857426581767504e+04,3.105541767634560983e+02
1.014857428669244837e+04,3.105649737340414731e+02
1.014857430756721988e+04,3.105757704359014610e+02
1.014857432844199320e+04,3.105865668708861449e+02
1.014857434931676653e+04,3.105973630380229338e+02
1.014857437019153804e+04,3.106081589363393505e+02
1.014857439106631136e+04,3.106189545676853072e+02
1.014857441194108287e+04,3.106297499301476819e+02
1.014857443281585620e+04,3.106405450255761593e+02
1.014857445369062953e+04,3.106513398529984329e+02
1.014857447456540103e+04,3.106621344114423096e+02
1.014857449544017436e+04,3.106729287027571900e+02
1.014857451631494769e+04,3.106837227259707674e+02
1.014857453718971919e+04,3.106945164801111332e+02
1.014857455806449252e+04,3.107053099670274037e+02
1.014857457893926585e+04,3.107161031857475564e+02
1.014857459981403736e+04,3.107268961352992847e+02
1.014857462068881068e+04,3.107376888175321028e+02
1.014857464156358219e+04,3.107484812305332298e+02
1.014857466243835552e+04,3.107592733761520662e+02
1.014857468331312884e+04,3.107700652534164760e+02
1.014857470418790035e+04,3.107808568613543798e+02
1.014857472506267368e+04,3.107916482018148372e+02
1.014857474593744701e+04,3.108024392738259394e+02
1.014857476681221851e+04,3.108132300764155502e+02
1.014857478768699184e+04,3.108240206114329567e+02
1.014857480856176335e+04,3.108348108769654914e+02
1.014857482943653667e+04,3.108456008748624413e+02
1.014857485031131000e+04,3.108563906041516702e+02
1.014857487118608151e+04,3.108671800638613263e+02
1.014857489206085484e+04,3.108779692558402417e+02
1.014857491293562816e+04,3.108887581791166212e+02
1.014857493381039967e+04,3.108995468327186131e+02
1.014857495468517300e+04,3.109103352184947084e+02
1.014857497555994632e+04,3.109211233354733395e+02
1.014857499643471783e+04,3.109319111826826543e+02
1.014857501730949116e+04,3.109426987619714282e+02
1.014857503818426267e+04,3.109534860714275624e+02
1.014857505905903599e+04,3.109642731128995479e+02
1.014857507993380932e+04,3.109750598854158739e+02
1.014857510080858083e+04,3.109858463880048021e+02
1.014857512168335415e+04,3.109966326225147100e+02
1.014857514255812748e+04,3.110074185879740298e+02
1.014857516343289899e+04,3.110182042834110234e+02
1.014857518430767232e+04,3.110289897106740682e+02
1.014857520518244564e+04,3.110397748687914259e+02
1.014857522605721715e+04,3.110505597567918699e+02
1.014857524693199048e+04,3.110613443765232091e+02
1.014857526780676199e+04,3.110721287260744816e+02
1.014857528868153531e+04,3.110829128072933258e+02
1.014857530955630864e+04,3.110936966192082309e+02
1.014857533043108015e+04,3.111044801608483112e+02
1.014857535130585347e+04,3.111152634340610916e+02
1.014857537218062680e+04,3.111260464378751180e+02
1.014857539305539831e+04,3.111368291713193344e+02
1.014857541393017164e+04,3.111476116362413222e+02
1.014857543480494496e+04,3.111583938316698550e+02
1.014857545567971647e+04,3.111691757566335923e+02
1.014857547655448980e+04,3.111799574129802863e+02
1.014857549742926130e+04,3.111907387987990319e+02
1.014857551830403463e+04,3.112015199159372401e+02
1.014857553917880796e+04,3.112123007634237979e+02
1.014857556005357947e+04,3.112230813402877629e+02
1.014857558092835279e+04,3.112338616483762621e+02
1.014857560180312612e+04,3.112446416867182961e+02
1.014857562267789763e+04,3.112554214543429225e+02
1.014857564355267095e+04,3.112662009530970408e+02
1.014857566442744428e+04,3.112769801820099360e+02
1.014857568530221579e+04,3.112877591401105519e+02
1.014857570617698912e+04,3.112985378292459018e+02
1.014857572705176062e+04,3.113093162475058762e+02
1.014857574792653395e+04,3.113200943967372041e+02
1.014857576880130728e+04,3.113308722759690568e+02
1.014857578967607878e+04,3.113416498842309466e+02
1.014857581055085211e+04,3.113524272233692614e+02
1.014857583142562544e+04,3.113632042924132293e+02
1.014857585230039695e+04,3.113739810903922489e+02
1.014857587317517027e+04,3.113847576191529356e+02
1.014857589404994178e+04,3.113955338767855210e+02
1.014857591492471511e+04,3.114063098651365067e+02
1.014857593579948843e+04,3.114170855832351776e+02
1.014857595667425994e+04,3.114278610301109325e+02
1.014857597754903327e+04,3.114386362076102159e+02
1.014857599842380660e+04,3.114494111147623698e+02
1.014857601929857810e+04,3.114601857505967928e+02
1.014857604017335143e+04,3.114709601169600433e+02
1.014857606104812476e+04,3.114817342128810651e+02
1.014857608192289626e+04,3.114925080373899959e+02
1.014857610279766959e+04,3.115032815923324279e+02
1.014857612367244110e+04,3.115140548757996157e+02
1.014857614454721443e+04,3.115248278896370380e+02
1.014857616542198775e+04,3.115356006328746616e+02
1.014857618629675926e+04,3.115463731045420559e+02
1.014857620717153259e+04,3.115571453064848697e+02
1.014857622804630591e+04,3.115679172377331270e+02
1.014857624892107742e+04,3.115786888973164537e+02
1.014857626979585075e+04,3.115894602870804988e+02
1.014857629067062408e+04,3.116002314060550020e+02
1.014857631154539558e+04,3.116110022532698736e+02
1.014857633242016891e+04,3.116217728305706487e+02
1.014857635329494042e+04,3.116325431360486959e+02
1.014857637416971374e+04,3.116433131715492664e+02
1.014857639504448707e+04,3.116540829361024976e+02
1.014857641591925858e+04,3.116648524287382429e+02
1.014857643679403191e+04,3.116756216513016966e+02
1.014857645766880523e+04,3.116863906028228826e+02
1.014857647854357674e+04,3.116971592823321089e+02
1.014857649941835007e+04,3.117079276916742288e+02
1.014857652029312339e+04,3.117186958298793797e+02
1.014857654116789490e+04,3.117294636959777563e+02
1.014857656204266823e+04,3.117402312918140410e+02
1.014857658291743974e+04,3.117509986154805688e+02
1.014857660379221306e+04,3.117617656688219085e+02
1.014857662466698639e+04,3.117725324508684821e+02
1.014857664554175790e+04,3.117832989606503702e+02
1.014857666641653122e+04,3.117940652000124260e+02
1.014857668729130455e+04,3.118048311679848439e+02
1.014857670816607606e+04,3.118155968635978752e+02
1.014857672904084939e+04,3.118263622886963731e+02
1.014857674991562271e+04,3.118371274423104182e+02
1.014857677079039422e+04,3.118478923234704894e+02
1.014857679166516755e+04,3.118586569340210986e+02
1.014857681253993906e+04,3.118694212720546943e+02
1.014857683341471238e+04,3.118801853394155614e+02
1.014857685428948571e+04,3.118909491351341785e+02
1.014857687516425722e+04,3.119017126582412516e+02
1.014857689603903054e+04,3.119124759105807811e+02
1.014857691691380387e+04,3.119232388911832459e+02
1.014857693778857538e+04,3.119340015990795223e+02
1.014857695866334871e+04,3.119447640361134972e+02
1.014857697953812203e+04,3.119555262013159336e+02
1.014857700041289354e+04,3.119662880937172531e+02
1.014857702128766687e+04,3.119770497151616269e+02
1.014857704216243837e+04,3.119878110637419582e+02
1.014857706303721170e+04,3.119985721413021338e+02
1.014857708391198503e+04,3.120093329468727461e+02
1.014857710478675654e+04,3.120200934794847285e+02
1.014857712566152986e+04,3.120308537409817973e+02
1.014857714653630319e+04,3.120416137303946584e+02
1.014857716741107470e+04,3.120523734467541885e+02
1.014857718828584802e+04,3.120631328919042744e+02
1.014857720916061953e+04,3.120738920639378193e+02
1.014857723003539286e+04,3.120846509646984259e+02
1.014857725091016619e+04,3.120954095932171981e+02
1.014857727178493769e+04,3.121061679485249556e+02
1.014857729265971102e+04,3.121169260324651873e+02
1.014857731353448435e+04,3.121276838440687698e+02
1.014857733440925585e+04,3.121384413823668069e+02
1.014857735528402918e+04,3.121491986492024466e+02
1.014857737615880251e+04,3.121599556436069065e+02
1.014857739703357402e+04,3.121707123646112336e+02
1.014857741790834734e+04,3.121814688140584622e+02
1.014857743878311885e+04,3.121922249900424617e+02
1.014857745965789218e+04,3.122029808944063234e+02
1.014857748053266550e+04,3.122137365261811510e+02
1.014857750140743701e+04,3.122244918843981054e+02
1.014857752228221034e+04,3.122352469709003344e+02
1.014857754315698367e+04,3.122460017847188283e+02
1.014857756403175517e+04,3.122567563248849183e+02
1.014857758490652850e+04,3.122675105932414681e+02
1.014857760578130183e+04,3.122782645888196953e+02
1.014857762665607333e+04,3.122890183106509880e+02
1.014857764753084666e+04,3.122997717605780394e+02
1.014857766840561817e+04,3.123105249366951170e+02
1.014857768928039150e+04,3.123212778408447434e+02
1.014857771015516482e+04,3.123320304720582499e+02
1.014857773102993633e+04,3.123427828293675361e+02
1.014857775190470966e+04,3.123535349146144995e+02
1.014857777277948298e+04,3.123642867268309260e+02
1.014857779365425449e+04,3.123750382650483743e+02
1.014857781452902782e+04,3.123857895311088555e+02
1.014857783540380115e+04,3.123965405240443829e+02
1.014857785627857265e+04,3.124072912428860604e+02
1.014857787715334598e+04,3.124180416894764107e+02
1.014857789802811749e+04,3.124287918619101561e+02
1.014857791890289081e+04,3.124395417620293642e+02
1.014857793977766414e+04,3.124502913888655939e+02
1.014857796065243565e+04,3.124610407414507449e+02
1.014857798152720898e+04,3.124717898216267713e+02
1.014857800240198230e+04,3.124825386284252318e+02
1.014857802327675381e+04,3.124932871608779692e+02
1.014857804415152714e+04,3.125040354208269946e+02
1.014857806502630046e+04,3.125147834073038666e+02
1.014857808590107197e+04,3.125255311193405987e+02
1.014857810677584530e+04,3.125362785587788608e+02
1.014857812765061681e+04,3.125470257237140004e+02
1.014857814852539013e+04,3.125577726159874032e+02
1.014857816940016346e+04,3.125685192346311965e+02
1.014857819027493497e+04,3.125792655786773935e+02
1.014857821114970830e+04,3.125900116499673231e+02
1.014857823202448162e+04,3.126007574475329420e+02
1.014857825289925313e+04,3.126115029704064909e+02
1.014857827377402646e+04,3.126222482204291850e+02
1.014857829464879796e+04,3.126329931956967698e+02
1.014857831552357129e+04,3.126437378980504036e+02
1.014857833639834462e+04,3.126544823265222135e+02
1.014857835727311613e+04,3.126652264801443835e+02
1.014857837814788945e+04,3.126759703607580150e+02
1.014857839902266278e+04,3.126867139673952920e+02
1.014857841989743429e+04,3.126974572990884553e+02
1.014857844077220761e+04,3.127082003576786065e+02
1.014857846164698094e+04,3.127189431421975883e+02
1.014857848252175245e+04,3.127296856516783237e+02
1.014857850339652578e+04,3.127404278879611752e+02
1.014857852427129728e+04,3.127511698491425705e+02
1.014857854514607061e+04,3.127619115370629856e+02
1.014857856602084394e+04,3.127726529507551163e+02
1.014857858689561544e+04,3.127833940892513169e+02
1.014857860777038877e+04,3.127941349543919500e+02
1.014857862864516210e+04,3.128048755452097112e+02
1.014857864951993361e+04,3.128156158607370685e+02
1.014857867039470693e+04,3.128263559028145551e+02
1.014857869126948026e+04,3.128370956704743548e+02
1.014857871214425177e+04,3.128478351627495613e+02
1.014857873301902509e+04,3.128585743814799685e+02
1.014857875389379660e+04,3.128693133247627429e+02
1.014857877476856993e+04,3.128800519944379062e+02
1.014857879564334326e+04,3.128907903895380969e+02
1.014857881651811476e+04,3.129015285090960674e+02
1.014857883739288809e+04,3.129122663549517824e+02
1.014857885826766142e+04,3.129230039261381648e+02
1.014857887914243292e+04,3.129337412216879102e+02
1.014857890001720625e+04,3.129444782434408694e+02
1.014857892089197958e+04,3.129552149904299654e+02
1.014857894176675109e+04,3.129659514616880642e+02
1.014857896264152441e+04,3.129766876590547895e+02
1.014857898351629592e+04,3.129874235806277056e+02
1.014857900439106925e+04,3.129981592282461520e+02
1.014857902526584257e+04,3.130088946009432789e+02
1.014857904614061408e+04,3.130196296977520660e+02
1.014857906701538741e+04,3.130303645205119665e+02
1.014857908789016074e+04,3.130410990682560737e+02
1.014857910876493224e+04,3.130518333400173674e+02
1.014857912963970557e+04,3.130625673376354712e+02
1.014857915051447890e+04,3.130733010601430806e+02
1.014857917138925040e+04,3.130840345065736869e+02
1.014857919226402373e+04,3.130947676787662886e+02
1.014857921313879524e+04,3.131055005748190183e+02
1.014857923401356857e+04,3.131162331965707040e+02
1.014857925488834189e+04,3.131269655430547232e+02
1.014857927576311340e+04,3.131376976133043968e+02
1.014857929663788673e+04,3.131484294091586094e+02
1.014857931751266005e+04,3.131591609296506817e+02
1.014857933838743156e+04,3.131698921738139916e+02
1.014857935926220489e+04,3.131806231434873098e+02
1.014857938013697640e+04,3.131913538367691672e+02
1.014857940101174972e+04,3.132020842554978799e+02
1.014857942188652305e+04,3.132128143987071098e+02
1.014857944276129456e+04,3.132235442654304620e+02
1.014857946363606789e+04,3.132342738575063663e+02
1.014857948451084121e+04,3.132450031739682572e+02
