Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014860866744302257e+04,4.341288462716375918e+00
1.014860868831779590e+04,4.340789938891103539e+00
1.014860870919256740e+04,4.340291442730936922e+00
1.014860873006734073e+04,4.339792974149241367e+00
1.014860875094211406e+04,4.339294533189661074e+00
1.014860877181688556e+04,4.338796119895876657e+00
1.014860879269165889e+04,4.338297734181259635e+00
1.014860881356643222e+04,4.337799376089456871e+00
1.014860883444120373e+04,4.337301045664124111e+00
1.014860885531597705e+04,4.336802742818656853e+00
1.014860887619074856e+04,4.336304467640117011e+00
1.014860889706552189e+04,4.335806220041904524e+00
1.014860891794029521e+04,4.335308000067656486e+00
1.014860893881506672e+04,4.334809807761033973e+00
1.014860895968984005e+04,4.334311643035428041e+00
1.014860898056461338e+04,4.333813505934484667e+00
1.014860900143938488e+04,4.333315396501842720e+00
1.014860902231415821e+04,4.332817314650920792e+00
1.014860904318892972e+04,4.332319260468747046e+00
1.014860906406370304e+04,4.331821233868764942e+00
1.014860908493847637e+04,4.331323234894591145e+00
1.014860910581324788e+04,4.330825263589862750e+00
1.014860912668802121e+04,4.330327319868015223e+00
1.014860914756279453e+04,4.329829403772673224e+00
1.014860916843756604e+04,4.329331515347458748e+00
1.014860918931233937e+04,4.328833654505824136e+00
1.014860921018711269e+04,4.328335821291377172e+00
1.014860923106188420e+04,4.327838015747746958e+00
1.014860925193665753e+04,4.327340237788386723e+00
1.014860927281142904e+04,4.326842487500292656e+00
1.014860929368620236e+04,4.326344764796937525e+00
1.014860931456097569e+04,4.325847069721937110e+00
1.014860933543574720e+04,4.325349402318870773e+00
1.014860935631052052e+04,4.324851762501254804e+00
1.014860937718529385e+04,4.324354150312675671e+00
1.014860939806006536e+04,4.323856565796722506e+00
1.014860941893483869e+04,4.323359008866908937e+00
1.014860943980961201e+04,4.322861479566824094e+00
1.014860946068438352e+04,4.322363977940046453e+00
1.014860948155915685e+04,4.321866503900104739e+00
1.014860950243392836e+04,4.321369057533927638e+00
1.014860952330870168e+04,4.320871638755057198e+00
1.014860954418347501e+04,4.320374247607059459e+00
1.014860956505824652e+04,4.319876884133523554e+00
1.014860958593301984e+04,4.319379548247968437e+00
1.014860960680779317e+04,4.318882239993991234e+00
1.014860962768256468e+04,4.318384959415135782e+00
1.014860964855733801e+04,4.317887706424989425e+00
1.014860966943211133e+04,4.317390481067095109e+00
1.014860969030688284e+04,4.316893283385013547e+00
1.014860971118165617e+04,4.316396113292323200e+00
1.014860973205642767e+04,4.315898970875899465e+00
1.014860975293120100e+04,4.315401856049337681e+00
1.014860977380597433e+04,4.314904768856180795e+00
1.014860979468074584e+04,4.314407709339974417e+00
1.014860981555551916e+04,4.313910677414325434e+00
1.014860983643029249e+04,4.313413673122765246e+00
1.014860985730506400e+04,4.312916696508845682e+00
1.014860987817983732e+04,4.312419747486174515e+00
1.014860989905461065e+04,4.311922826098287587e+00
1.014860991992938216e+04,4.311425932388718962e+00
1.014860994080415549e+04,4.310929066271093291e+00
1.014860996167892699e+04,4.310432227832241558e+00
1.014860998255370032e+04,4.309935416985802625e+00
1.014861000342847365e+04,4.309438633775295457e+00
1.014861002430324515e+04,4.308941878244235468e+00
1.014861004517801848e+04,4.308445150306287275e+00
1.014861006605279181e+04,4.307948450004967178e+00
1.014861008692756332e+04,4.307451777383771940e+00
1.014861010780233664e+04,4.306955132356391935e+00
1.014861012867710997e+04,4.306458514966321260e+00
1.014861014955188148e+04,4.305961925257059342e+00
1.014861017042665480e+04,4.305465363142301882e+00
1.014861019130142631e+04,4.304968828708822137e+00
1.014861021217619964e+04,4.304472321870288276e+00
1.014861023305097297e+04,4.303975842670224594e+00
1.014861025392574447e+04,4.303479391152114530e+00
1.014861027480051780e+04,4.302982967229660893e+00
1.014861029567529113e+04,4.302486570946362221e+00
1.014861031655006263e+04,4.301990202345690406e+00
1.014861033742483596e+04,4.301493861341374902e+00
1.014861035829960747e+04,4.300997548020149885e+00
1.014861037917438080e+04,4.300501262295742144e+00
1.014861040004915412e+04,4.300005004211633342e+00
1.014861042092392563e+04,4.299508773811283824e+00
1.014861044179869896e+04,4.299012571008463013e+00
1.014861046267347228e+04,4.298516395846625038e+00
1.014861048354824379e+04,4.298020248369229357e+00
1.014861050442301712e+04,4.297524128490045392e+00
1.014861052529779045e+04,4.297028036252540595e+00
1.014861054617256195e+04,4.296531971700160213e+00
1.014861056704733528e+04,4.296035934746689655e+00
1.014861058792210679e+04,4.295539925478799148e+00
1.014861060879688011e+04,4.295043943810281206e+00
1.014861062967165344e+04,4.294547989784580189e+00
1.014861065054642495e+04,4.294052063445148448e+00
1.014861067142119828e+04,4.293556164705779388e+00
1.014861069229597160e+04,4.293060293609918254e+00
1.014861071317074311e+04,4.292564450201010295e+00
1.014861073404551644e+04,4.292068634392854243e+00
1.014861075492028976e+04,4.291572846228896232e+00
1.014861077579506127e+04,4.291077085752566411e+00
1.014861079666983460e+04,4.290581352877684829e+00
1.014861081754460611e+04,4.290085647690888848e+00
1.014861083841937943e+04,4.289589970106004735e+00
1.014861085929415276e+04,4.289094320166462637e+00
1.014861088016892427e+04,4.288598697915689151e+00
1.014861090104369760e+04,4.288103103267522975e+00
1.014861092191847092e+04,4.287607536265391595e+00
1.014861094279324243e+04,4.287111996952702064e+00
1.014861096366801576e+04,4.286616485243310848e+00
1.014861098454278908e+04,4.286121001180642764e+00
1.014861100541756059e+04,4.285625544808095100e+00
1.014861102629233392e+04,4.285130116039542081e+00
1.014861104716710543e+04,4.284634714961571333e+00
1.014861106804187875e+04,4.284139341488057973e+00
1.014861108891665208e+04,4.283643995662420600e+00
1.014861110979142359e+04,4.283148677528027193e+00
1.014861113066619691e+04,4.282653386998788392e+00
1.014861115154097024e+04,4.282158124118107700e+00
1.014861117241574175e+04,4.281662888929360200e+00
1.014861119329051508e+04,4.281167681346460085e+00
1.014861121416528840e+04,4.280672501412806419e+00
1.014861123504005991e+04,4.280177349171755630e+00
1.014861125591483324e+04,4.279682224537254775e+00
1.014861127678960474e+04,4.279187127595831974e+00
1.014861129766437807e+04,4.278692058261400533e+00
1.014861131853915140e+04,4.278197016577362177e+00
1.014861133941392291e+04,4.277702002587071561e+00
1.014861136028869623e+04,4.277207016204476631e+00
1.014861138116346956e+04,4.276712057472957795e+00
1.014861140203824107e+04,4.276217126435862603e+00
1.014861142291301439e+04,4.275722223007167422e+00
1.014861144378778590e+04,4.275227347273341749e+00
1.014861146466255923e+04,4.274732499148378828e+00
1.014861148553733256e+04,4.274237678675625318e+00
1.014861150641210406e+04,4.273742885898439425e+00
1.014861152728687739e+04,4.273248120730804622e+00
1.014861154816165072e+04,4.272753383216068457e+00
1.014861156903642222e+04,4.272258673397562490e+00
1.014861158991119555e+04,4.271763991189305720e+00
1.014861161078596888e+04,4.271269336634643921e+00
1.014861163166074039e+04,4.270774709776889111e+00
1.014861165253551371e+04,4.270280110530071838e+00
1.014861167341028522e+04,4.269785538980624295e+00
1.014861169428505855e+04,4.269290995042584136e+00
1.014861171515983187e+04,4.268796478759278479e+00
1.014861173603460338e+04,4.268301990174010463e+00
1.014861175690937671e+04,4.267807529200839944e+00
1.014861177778415004e+04,4.267313095883086049e+00
1.014861179865892154e+04,4.266818690264052805e+00
1.014861181953369487e+04,4.266324312257808060e+00
1.014861184040846820e+04,4.265829961907677159e+00
1.014861186128323970e+04,4.265335639256935707e+00
1.014861188215801303e+04,4.264841344219686192e+00
1.014861190303278454e+04,4.264347076882287979e+00
1.014861192390755787e+04,4.263852837158831122e+00
1.014861194478233119e+04,4.263358625092619647e+00
1.014861196565710270e+04,4.262864440726948700e+00
1.014861198653187603e+04,4.262370283975903007e+00
1.014861200740664935e+04,4.261876154882799028e+00
1.014861202828142086e+04,4.261382053490904376e+00
1.014861204915619419e+04,4.260887979714339302e+00
1.014861207003096752e+04,4.260393933596383853e+00
1.014861209090573902e+04,4.259899915180320740e+00
1.014861211178051235e+04,4.259405924380278208e+00
1.014861213265528386e+04,4.258911961282582759e+00
1.014861215353005718e+04,4.258418025801367968e+00
1.014861217440483051e+04,4.257924117979910328e+00
1.014861219527960202e+04,4.257430237861475675e+00
1.014861221615437535e+04,4.256936385360213571e+00
1.014861223702914867e+04,4.256442560519396068e+00
1.014861225790392018e+04,4.255948763382280120e+00
1.014861227877869351e+04,4.255454993863024171e+00
1.014861229965346683e+04,4.254961252004904715e+00
1.014861232052823834e+04,4.254467537851152947e+00
1.014861234140301167e+04,4.253973851315967281e+00
1.014861236227778318e+04,4.253480192485605826e+00
1.014861238315255650e+04,4.252986561274265220e+00
1.014861240402732983e+04,4.252492957725197975e+00
1.014861242490210134e+04,4.251999381881632623e+00
1.014861244577687467e+04,4.251505833657782674e+00
1.014861246665164799e+04,4.251012313096885542e+00
1.014861248752641950e+04,4.250518820242169760e+00
1.014861250840119283e+04,4.250025355007862160e+00
1.014861252927596615e+04,4.249531917437194828e+00
1.014861255015073766e+04,4.249038507573378531e+00
1.014861257102551099e+04,4.248545125330668526e+00
1.014861259190028250e+04,4.248051770795264304e+00
1.014861261277505582e+04,4.247558443881414014e+00
1.014861263364982915e+04,4.247065144632355960e+00
1.014861265452460066e+04,4.246571873091273375e+00
1.014861267539937398e+04,4.246078629172449048e+00
1.014861269627414731e+04,4.245585412919078649e+00
1.014861271714891882e+04,4.245092224374381829e+00
1.014861273802369215e+04,4.244599063452617393e+00
1.014861275889846365e+04,4.244105930239982172e+00
1.014861277977323698e+04,4.243612824650742077e+00
1.014861280064801031e+04,4.243119746728107877e+00
1.014861282152278181e+04,4.242626696515264584e+00
1.014861284239755514e+04,4.242133673926507420e+00
1.014861286327232847e+04,4.241640679005046266e+00
1.014861288414709998e+04,4.241147711794058139e+00
1.014861290502187330e+04,4.240654772207846257e+00
1.014861292589664663e+04,4.240161860289607176e+00
1.014861294677141814e+04,4.239668976082516139e+00
1.014861296764619146e+04,4.239176119500905671e+00
1.014861298852096297e+04,4.238683290630884670e+00
1.014861300939573630e+04,4.238190489386798987e+00
1.014861303027050963e+04,4.237697715811831856e+00
1.014861305114528113e+04,4.237204969949129207e+00
1.014861307202005446e+04,4.236712251713059985e+00
1.014861309289482779e+04,4.236219561146785217e+00
1.014861311376959929e+04,4.235726898293450837e+00
1.014861313464437262e+04,4.235234263067447102e+00
1.014861315551914595e+04,4.234741655511912839e+00
1.014861317639391746e+04,4.234249075670002860e+00
1.014861319726869078e+04,4.233756523456104759e+00
1.014861321814346229e+04,4.233263998956287466e+00
1.014861323901823562e+04,4.232771502084930582e+00
1.014861325989300894e+04,4.232279032885196024e+00
1.014861328076778045e+04,4.231786591400209296e+00
1.014861330164255378e+04,4.231294177544389967e+00
1.014861332251732711e+04,4.230801791360859099e+00
1.014861334339209861e+04,4.230309432892759958e+00
1.014861336426687194e+04,4.229817102054510336e+00
1.014861338514164527e+04,4.229324798889240178e+00
1.014861340601641677e+04,4.228832523440078539e+00
1.014861342689119010e+04,4.228340275621454758e+00
1.014861344776596161e+04,4.227848055519385362e+00
1.014861346864073494e+04,4.227355863048324558e+00
1.014861348951550826e+04,4.226863698251369428e+00
1.014861351039027977e+04,4.226371561171651692e+00
1.014861353126505310e+04,4.225879451723623781e+00
1.014861355213982642e+04,4.225387369950392547e+00
1.014861357301459793e+04,4.224895315895068393e+00
1.014861359388937126e+04,4.224403289472131284e+00
1.014861361476414459e+04,4.223911290724672973e+00
1.014861363563891609e+04,4.223419319695789653e+00
1.014861365651368942e+04,4.222927376299984381e+00
1.014861367738846093e+04,4.222435460623210624e+00
1.014861369826323426e+04,4.221943572579955450e+00
1.014861371913800758e+04,4.221451712213338148e+00
1.014861374001277909e+04,4.220959879566413164e+00
1.014861376088755242e+04,4.220468074553719084e+00
1.014861378176232574e+04,4.219976297218316574e+00
1.014861380263709725e+04,4.219484547603297386e+00
1.014861382351187058e+04,4.218992825623192111e+00
1.014861384438664209e+04,4.218501131363916024e+00
1.014861386526141541e+04,4.218009464740003267e+00
1.014861388613618874e+04,4.217517825794542041e+00
1.014861390701096025e+04,4.217026214570578801e+00
1.014861392788573357e+04,4.216534630982677001e+00
1.014861394876050690e+04,4.216043075073886648e+00
1.014861396963527841e+04,4.215551546887286172e+00
1.014861399051005174e+04,4.215060046337427480e+00
1.014861401138482506e+04,4.214568573467372126e+00
1.014861403225959657e+04,4.214077128320176335e+00
1.014861405313436990e+04,4.213585710810416884e+00
1.014861407400914140e+04,4.213094321023959310e+00
1.014861409488391473e+04,4.212602958875401704e+00
1.014861411575868806e+04,4.212111624407772759e+00
1.014861413663345957e+04,4.211620317664132251e+00
1.014861415750823289e+04,4.211129038559069393e+00
1.014861417838300622e+04,4.210637787135631527e+00
1.014861419925777773e+04,4.210146563436844680e+00
1.014861422013255105e+04,4.209655367377331814e+00
1.014861424100732438e+04,4.209164199000119844e+00
1.014861426188209589e+04,4.208673058348241902e+00
1.014861428275686922e+04,4.208181945336320950e+00
1.014861430363164072e+04,4.207690860050174564e+00
1.014861432450641405e+04,4.207199802404448796e+00
1.014861434538118738e+04,4.206708772442162569e+00
1.014861436625595888e+04,4.206217770206325035e+00
1.014861438713073221e+04,4.205726795611598234e+00
1.014861440800550554e+04,4.205235848700986878e+00
1.014861442888027705e+04,4.204744929517509000e+00
1.014861444975505037e+04,4.204254037975815983e+00
1.014861447062982370e+04,4.203763174118929413e+00
1.014861449150459521e+04,4.203272337989837126e+00
1.014861451237936853e+04,4.202781529503234026e+00
1.014861453325414004e+04,4.202290748744876403e+00
1.014861455412891337e+04,4.201799995629462714e+00
1.014861457500368670e+04,4.201309270199985235e+00
1.014861459587845820e+04,4.200818572499427361e+00
1.014861461675323153e+04,4.200327902442496431e+00
1.014861463762800486e+04,4.199837260072186496e+00
1.014861465850277636e+04,4.199346645431471181e+00
1.014861467937754969e+04,4.198856058435073813e+00
1.014861470025232302e+04,4.198365499125971567e+00
1.014861472112709453e+04,4.197874967547138958e+00
1.014861474200186785e+04,4.197384463613316186e+00
1.014861476287663936e+04,4.196893987410197369e+00
1.014861478375141269e+04,4.196403538852550241e+00
1.014861480462618601e+04,4.195913117983335994e+00
1.014861482550095752e+04,4.195422724845509599e+00
1.014861484637573085e+04,4.194932359353844120e+00
1.014861486725050418e+04,4.194442021551272326e+00
1.014861488812527568e+04,4.193951711480780276e+00
1.014861490900004901e+04,4.193461429057117051e+00
1.014861492987482234e+04,4.192971174323243844e+00
1.014861495074959385e+04,4.192480947322112961e+00
1.014861497162436717e+04,4.191990747968508124e+00
1.014861499249913868e+04,4.191500576348083484e+00
1.014861501337391201e+04,4.191010432375646744e+00
1.014861503424868533e+04,4.190520316094135111e+00
1.014861505512345684e+04,4.190030227546478692e+00
1.014861507599823017e+04,4.189540166647494956e+00
1.014861509687300349e+04,4.189050133440110457e+00
1.014861511774777500e+04,4.188560127967257962e+00
1.014861513862254833e+04,4.188070150143767378e+00
1.014861515949731984e+04,4.187580200055256441e+00
1.014861518037209316e+04,4.187090277616557721e+00
1.014861520124686649e+04,4.186600382870595105e+00
1.014861522212163800e+04,4.186110515860282710e+00
1.014861524299641133e+04,4.185620676500476200e+00
1.014861526387118465e+04,4.185130864834091469e+00
1.014861528474595616e+04,4.184641080904015986e+00
1.014861530562072949e+04,4.184151324625146273e+00
1.014861532649550281e+04,4.183661596040364472e+00
1.014861534737027432e+04,4.183171895192576706e+00
1.014861536824504765e+04,4.182682221996663507e+00
1.014861538911981916e+04,4.182192576538197315e+00
1.014861540999459248e+04,4.181702958732062214e+00
1.014861543086936581e+04,4.181213368621159887e+00
1.014861545174413732e+04,4.180723806248368923e+00
1.014861547261891064e+04,4.180234271528602719e+00
1.014861549349368397e+04,4.179744764504733645e+00
1.014861551436845548e+04,4.179255285219664273e+00
1.014861553524322881e+04,4.178765833588290235e+00
1.014861555611800213e+04,4.178276409653509660e+00
1.014861557699277364e+04,4.177787013458189591e+00
1.014861559786754697e+04,4.177297644917255859e+00
1.014861561874231847e+04,4.176808304116231163e+00
1.014861563961709180e+04,4.176318990970055545e+00
1.014861566049186513e+04,4.175829705521596047e+00
1.014861568136663664e+04,4.175340447813715272e+00
1.014861570224140996e+04,4.174851217761372801e+00
1.014861572311618329e+04,4.174362015407422355e+00
1.014861574399095480e+04,4.173872840794726535e+00
1.014861576486572812e+04,4.173383693838252029e+00
1.014861578574050145e+04,4.172894574580852556e+00
1.014861580661527296e+04,4.172405483065377396e+00
1.014861582749004629e+04,4.171916419206797677e+00
1.014861584836481779e+04,4.171427383090589913e+00
1.014861586923959112e+04,4.170938374631755430e+00
1.014861589011436445e+04,4.170449393873113308e+00
1.014861591098913595e+04,4.169960440857519046e+00
1.014861593186390928e+04,4.169471515499973080e+00
1.014861595273868261e+04,4.168982617843317584e+00
1.014861597361345412e+04,4.168493747930363647e+00
1.014861599448822744e+04,4.168004905676149008e+00
1.014861601536300077e+04,4.167516091123499855e+00
1.014861603623777228e+04,4.167027304315221059e+00
1.014861605711254560e+04,4.166538545166370788e+00
1.014861607798731711e+04,4.166049813762341181e+00
1.014861609886209044e+04,4.165561110018201063e+00
1.014861611973686377e+04,4.165072433976744648e+00
1.014861614061163527e+04,4.164583785680790129e+00
1.014861616148640860e+04,4.164095165045394786e+00
1.014861618236118193e+04,4.163606572113372373e+00
1.014861620323595344e+04,4.163118006927521542e+00
1.014861622411072676e+04,4.162629469402912896e+00
1.014861624498549827e+04,4.162140959624923475e+00
1.014861626586027160e+04,4.161652477508639869e+00
1.014861628673504492e+04,4.161164023096851849e+00
1.014861630760981643e+04,4.160675596432352741e+00
1.014861632848458976e+04,4.160187197430239792e+00
1.014861634935936308e+04,4.159698826133308103e+00
1.014861637023413459e+04,4.159210482584325241e+00
1.014861639110890792e+04,4.158722166698428424e+00
1.014861641198368125e+04,4.158233878518386106e+00
1.014861643285845275e+04,4.157745618086963191e+00
1.014861645373322608e+04,4.157257385319299559e+00
1.014861647460799759e+04,4.156769180300710964e+00
1.014861649548277092e+04,4.156281002946339065e+00
1.014861651635754424e+04,4.155792853298944323e+00
1.014861653723231575e+04,4.155304731401294305e+00
1.014861655810708908e+04,4.154816637168549320e+00
1.014861657898186240e+04,4.154328570643460061e+00
1.014861659985663391e+04,4.153840531868788766e+00
1.014861662073140724e+04,4.153352520759692190e+00
1.014861664160618056e+04,4.152864537358942343e+00
1.014861666248095207e+04,4.152376581709270376e+00
1.014861668335572540e+04,4.151888653725865019e+00
1.014861670423049691e+04,4.151400753493986961e+00
1.014861672510527023e+04,4.150912880928844473e+00
1.014861674598004356e+04,4.150425036073163376e+00
1.014861676685481507e+04,4.149937218969672159e+00
1.014861678772958840e+04,4.149449429533590639e+00
1.014861680860436172e+04,4.148961667807655296e+00
1.014861682947913323e+04,4.148473933834591953e+00
1.014861685035390656e+04,4.147986227529615988e+00
1.014861687122867988e+04,4.147498548935459439e+00
1.014861689210345139e+04,4.147010898094837472e+00
1.014861691297822472e+04,4.146523274922992996e+00
1.014861693385299623e+04,4.146035679505129856e+00
1.014861695472776955e+04,4.145548111756499843e+00
1.014861697560254288e+04,4.145060571719813680e+00
1.014861699647731439e+04,4.144573059437784757e+00
1.014861701735208771e+04,4.144085574825664864e+00
1.014861703822686104e+04,4.143598117926172719e+00
1.014861705910163255e+04,4.143110688781999507e+00
1.014861707997640588e+04,4.142623287308425439e+00
1.014861710085117920e+04,4.142135913548154136e+00
1.014861712172595071e+04,4.141648567543864345e+00
1.014861714260072404e+04,4.141161249210854933e+00
1.014861716347549554e+04,4.140673958634289775e+00
1.014861718435026887e+04,4.140186695729459743e+00
1.014861720522504220e+04,4.139699460539058684e+00
1.014861722609981371e+04,4.139212253105755579e+00
1.014861724697458703e+04,4.138725073344871497e+00
1.014861726784936036e+04,4.138237921299090516e+00
1.014861728872413187e+04,4.137750797011084281e+00
1.014861730959890519e+04,4.137263700396178301e+00
1.014861733047367670e+04,4.136776631539496485e+00
1.014861735134845003e+04,4.136289590356370560e+00
1.014861737222322336e+04,4.135802576889473059e+00
1.014861739309799486e+04,4.135315591181460526e+00
1.014861741397276819e+04,4.134828633147686006e+00
1.014861743484754152e+04,4.134341702830823806e+00
1.014861745572231303e+04,4.133854800273504715e+00
1.014861747659708635e+04,4.133367925391118192e+00
1.014861749747185968e+04,4.132881078226310123e+00
1.014861751834663119e+04,4.132394258821723732e+00
1.014861753922140451e+04,4.131907467092743147e+00
1.014861756009617602e+04,4.131420703124431881e+00
1.014861758097094935e+04,4.130933966832181170e+00
1.014861760184572267e+04,4.130447258258628906e+00
1.014861762272049418e+04,4.129960577446428083e+00
1.014861764359526751e+04,4.129473924310956612e+00
1.014861766447004084e+04,4.128987298894871927e+00
1.014861768534481234e+04,4.128500701240794157e+00
1.014861770621958567e+04,4.128014131264135855e+00
1.014861772709435900e+04,4.127527589007533138e+00
1.014861774796913051e+04,4.127041074513606134e+00
1.014861776884390383e+04,4.126554587697782495e+00
1.014861778971867534e+04,4.126068128645075994e+00
1.014861781059344867e+04,4.125581697270934711e+00
1.014861783146822199e+04,4.125095293617979664e+00
1.014861785234299350e+04,4.124608917728801671e+00
1.014861787321776683e+04,4.124122569518866577e+00
1.014861789409254015e+04,4.123636249030785628e+00
1.014861791496731166e+04,4.123149956307158526e+00
1.014861793584208499e+04,4.122663691263456442e+00
1.014861795671685832e+04,4.122177453942284409e+00
1.014861797759162982e+04,4.121691244386235908e+00
1.014861799846640315e+04,4.121205062510795436e+00
1.014861801934117466e+04,4.120718908400911040e+00
1.014861804021594799e+04,4.120232781972095637e+00
1.014861806109072131e+04,4.119746683266928500e+00
1.014861808196549282e+04,4.119260612327993343e+00
1.014861810284026615e+04,4.118774569070803970e+00
1.014861812371503947e+04,4.118288553537946761e+00
1.014861814458981098e+04,4.117802565771982337e+00
1.014861816546458431e+04,4.117316605688445819e+00
1.014861818633935764e+04,4.116830673329903156e+00
1.014861820721412914e+04,4.116344768738930071e+00
1.014861822808890247e+04,4.115858891831060795e+00
1.014861824896367398e+04,4.115373042691210514e+00
1.014861826983844730e+04,4.114887221234911685e+00
1.014861829071322063e+04,4.114401427504744468e+00
1.014861831158799214e+04,4.113915661543249058e+00
1.014861833246276547e+04,4.113429923266004096e+00
1.014861835333753879e+04,4.112944212715543557e+00
1.014861837421231030e+04,4.112458529934432505e+00
1.014861839508708363e+04,4.111972874838246028e+00
1.014861841596185695e+04,4.111487247469527873e+00
1.014861843683662846e+04,4.111001647870820008e+00
1.014861845771140179e+04,4.110516075957720616e+00
1.014861847858617330e+04,4.110030531815072052e+00
1.014861849946094662e+04,4.109545015358481379e+00
1.014861852033571995e+04,4.109059526630487902e+00
1.014861854121049146e+04,4.108574065673608722e+00
1.014861856208526478e+04,4.108088632403468665e+00
1.014861858296003811e+04,4.107603226862597268e+00
1.014861860383480962e+04,4.107117849093514295e+00
1.014861862470958295e+04,4.106632499011852566e+00
1.014861864558435445e+04,4.106147176702415358e+00
1.014861866645912778e+04,4.105661882080847924e+00
1.014861868733390111e+04,4.105176615189678913e+00
1.014861870820867262e+04,4.104691376071402331e+00
1.014861872908344594e+04,4.104206164641678534e+00
1.014861874995821927e+04,4.103720980943016627e+00
1.014861877083299078e+04,4.103235825017920391e+00
1.014861879170776410e+04,4.102750696782055506e+00
1.014861881258253743e+04,4.102265596277924864e+00
1.014861883345730894e+04,4.101780523548024249e+00
1.014861885433208226e+04,4.101295478508036219e+00
1.014861887520685377e+04,4.100810461242718752e+00
1.014861889608162710e+04,4.100325471667767729e+00
1.014861891695640043e+04,4.099840509825678048e+00
1.014861893783117193e+04,4.099355575758918846e+00
1.014861895870594526e+04,4.098870669383210874e+00
1.014861897958071859e+04,4.098385790741033041e+00
1.014861900045549010e+04,4.097900939874854487e+00
1.014861902133026342e+04,4.097416116700403066e+00
1.014861904220503675e+04,4.096931321260156800e+00
1.014861906307980826e+04,4.096446553596578610e+00
1.014861908395458158e+04,4.095961813625410564e+00
1.014861910482935309e+04,4.095477101431345801e+00
1.014861912570412642e+04,4.094992416930137935e+00
1.014861914657889974e+04,4.094507760164267651e+00
1.014861916745367125e+04,4.094023131176160568e+00
1.014861918832844458e+04,4.093538529881593391e+00
1.014861920920321791e+04,4.093053956323025488e+00
1.014861923007798941e+04,4.092569410542897579e+00
1.014861925095276274e+04,4.092084892456992584e+00
1.014861927182753607e+04,4.091600402107747669e+00
1.014861929270230758e+04,4.091115939537611546e+00
1.014861931357708090e+04,4.090631504662376017e+00
1.014861933445185241e+04,4.090147097566689816e+00
1.014861935532662574e+04,4.089662718166343858e+00
1.014861937620139906e+04,4.089178366503802842e+00
1.014861939707617057e+04,4.088694042621459523e+00
1.014861941795094390e+04,4.088209746435159886e+00
1.014861943882571722e+04,4.087725477987306455e+00
1.014861945970048873e+04,4.087241237320340836e+00
1.014861948057526206e+04,4.086757024350081480e+00
1.014861950145003539e+04,4.086272839118950451e+00
1.014861952232480689e+04,4.085788681669360045e+00
1.014861954319958022e+04,4.085304551917166904e+00
1.014861956407435173e+04,4.084820449946950482e+00
1.014861958494912506e+04,4.084336375674585184e+00
1.014861960582389838e+04,4.083852329142458437e+00
1.014861962669866989e+04,4.083368310392982536e+00
1.014861964757344322e+04,4.082884319342027446e+00
1.014861966844821654e+04,4.082400356032001021e+00
1.014861968932298805e+04,4.081916420505280030e+00
1.014861971019776138e+04,4.081432512677762858e+00
1.014861973107253289e+04,4.080948632634000539e+00
1.014861975194730621e+04,4.080464780289889681e+00
1.014861977282207954e+04,4.079980955687815936e+00
1.014861979369685105e+04,4.079497158870159623e+00
1.014861981457162437e+04,4.079013389752836005e+00
1.014861983544639770e+04,4.078529648378227179e+00
1.014861985632116921e+04,4.078045934788695703e+00
1.014861987719594254e+04,4.077562248900175490e+00
1.014861989807071586e+04,4.077078590755036203e+00
1.014861991894548737e+04,4.076594960395644840e+00
1.014861993982026070e+04,4.076111357737938867e+00
1.014861996069503220e+04,4.075627782866427573e+00
1.014861998156980553e+04,4.075144235697043982e+00
1.014862000244457886e+04,4.074660716272166638e+00
1.014862002331935037e+04,4.074177224634145666e+00
1.014862004419412369e+04,4.073693760698941624e+00
1.014862006506889702e+04,4.073210324508899305e+00
1.014862008594366853e+04,4.072726916106380379e+00
1.014862010681844185e+04,4.072243535407356951e+00
1.014862012769321518e+04,4.071760182454168486e+00
1.014862014856798669e+04,4.071276857289158890e+00
1.014862016944276002e+04,4.070793559828326913e+00
1.014862019031753152e+04,4.070310290156114341e+00
1.014862021119230485e+04,4.069827048188527918e+00
1.014862023206707818e+04,4.069343833967893787e+00
1.014862025294184969e+04,4.068860647536549635e+00
1.014862027381662301e+04,4.068377488810497766e+00
1.014862029469139634e+04,4.067894357832090080e+00
1.014862031556616785e+04,4.067411254643618967e+00
1.014862033644094117e+04,4.066928179161137358e+00
1.014862035731571450e+04,4.066445131426940307e+00
1.014862037819048601e+04,4.065962111483369945e+00
1.014862039906525933e+04,4.065479119246444561e+00
1.014862041994003084e+04,4.064996154800573080e+00
1.014862044081480417e+04,4.064513218061808431e+00
1.014862046168957750e+04,4.064030309072458991e+00
1.014862048256434900e+04,4.063547427874824258e+00
1.014862050343912233e+04,4.063064574384979366e+00
1.014862052431389566e+04,4.062581748645219371e+00
1.014862054518866717e+04,4.062098950697827782e+00
1.014862056606344049e+04,4.061616180458910819e+00
1.014862058693821382e+04,4.061133437970737781e+00
1.014862060781298533e+04,4.060650723275609941e+00
1.014862062868775865e+04,4.060168036289625526e+00
1.014862064956253016e+04,4.059685377097119741e+00
1.014862067043730349e+04,4.059202745614204133e+00
1.014862069131207681e+04,4.058720141883150667e+00
1.014862071218684832e+04,4.058237565946252623e+00
1.014862073306162165e+04,4.057755017719612667e+00
1.014862075393639498e+04,4.057272497245518750e+00
1.014862077481116648e+04,4.056790004566227736e+00
1.014862079568593981e+04,4.056307539597876932e+00
