Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013185482539472832e+04,7.539725043945721836e+02
1.013185484616648137e+04,7.539921531615212871e+02
1.013185486693823441e+04,7.540117993713878377e+02
1.013185488770998745e+04,7.540314430240250658e+02
1.013185490848174049e+04,7.540510841192863154e+02
1.013185492925349354e+04,7.540707226570249304e+02
1.013185495002524658e+04,7.540903586370945959e+02
1.013185497079699962e+04,7.541099920593488832e+02
1.013185499156875267e+04,7.541296229236411364e+02
1.013185501234050571e+04,7.541492512298248130e+02
1.013185503311225875e+04,7.541688769777534844e+02
1.013185505388401180e+04,7.541885001672807221e+02
1.013185507465576484e+04,7.542081207982600972e+02
1.013185509542751788e+04,7.542277388705452950e+02
1.013185511619927092e+04,7.542473543839897729e+02
1.013185513697102397e+04,7.542669673384474436e+02
1.013185515774277701e+04,7.542865777337715372e+02
1.013185517851453005e+04,7.543061855698161935e+02
1.013185519928628310e+04,7.543257908464347565e+02
1.013185522005803614e+04,7.543453935634809113e+02
1.013185524082978918e+04,7.543649937208087977e+02
1.013185526160154222e+04,7.543845913182715321e+02
1.013185528237329527e+04,7.544041863557233683e+02
1.013185530314504831e+04,7.544237788330179910e+02
1.013185532391680135e+04,7.544433687500090855e+02
1.013185534468855440e+04,7.544629561065506778e+02
1.013185536546030744e+04,7.544825409024966802e+02
1.013185538623206048e+04,7.545021231377005506e+02
1.013185540700381353e+04,7.545217028120163150e+02
1.013185542777556657e+04,7.545412799252981131e+02
1.013185544854732143e+04,7.545608544791133454e+02
1.013185546931907447e+04,7.545804264698884936e+02
1.013185549009082752e+04,7.545999958991911853e+02
1.013185551086258056e+04,7.546195627668755606e+02
1.013185553163433360e+04,7.546391270727955316e+02
1.013185555240608664e+04,7.546586888168052383e+02
1.013185557317783969e+04,7.546782479987585930e+02
1.013185559394959273e+04,7.546978046185096218e+02
1.013185561472134577e+04,7.547173586759125783e+02
1.013185563549309882e+04,7.547369101708214885e+02
1.013185565626485186e+04,7.547564591030904921e+02
1.013185567703660490e+04,7.547760054725733880e+02
1.013185569780835795e+04,7.547955492791249981e+02
1.013185571858011099e+04,7.548150905225987799e+02
1.013185573935186403e+04,7.548346292028493281e+02
1.013185576012361707e+04,7.548541653197307824e+02
1.013185578089537012e+04,7.548736988730971689e+02
1.013185580166712316e+04,7.548932298628029685e+02
1.013185582243887620e+04,7.549127582887025483e+02
1.013185584321062925e+04,7.549322841506498207e+02
1.013185586398238229e+04,7.549518074484992667e+02
1.013185588475413533e+04,7.549713281821052533e+02
1.013185590552588837e+04,7.549908463513221477e+02
1.013185592629764142e+04,7.550103619560043171e+02
1.013185594706939446e+04,7.550298749960060150e+02
1.013185596784114750e+04,7.550493854711817221e+02
1.013185598861290055e+04,7.550688933813856920e+02
1.013185600938465359e+04,7.550883987264726329e+02
1.013185603015640663e+04,7.551079015062969120e+02
1.013185605092815968e+04,7.551274017207127827e+02
1.013185607169991272e+04,7.551468993695750669e+02
1.013185609247166758e+04,7.551663944544452534e+02
1.013185611324342062e+04,7.551858869717634661e+02
1.013185613401517367e+04,7.552053769230913076e+02
1.013185615478692671e+04,7.552248643082837134e+02
1.013185617555867975e+04,7.552443491271950506e+02
1.013185619633043279e+04,7.552638313796800276e+02
1.013185621710218584e+04,7.552833110655933524e+02
1.013185623787393888e+04,7.553027881847896197e+02
1.013185625864569192e+04,7.553222627371233102e+02
1.013185627941744497e+04,7.553417347224493597e+02
1.013185630018919801e+04,7.553612041406222488e+02
1.013185632096095105e+04,7.553806709914969133e+02
1.013185634173270410e+04,7.554001352749279476e+02
1.013185636250445714e+04,7.554195969907702874e+02
1.013185638327621018e+04,7.554390561388784135e+02
1.013185640404796322e+04,7.554585127191072615e+02
1.013185642481971627e+04,7.554779667313117670e+02
1.013185644559146931e+04,7.554974181753467519e+02
1.013185646636322235e+04,7.555168670510670381e+02
1.013185648713497540e+04,7.555363133583272202e+02
1.013185650790672844e+04,7.555557570969828021e+02
1.013185652867848148e+04,7.555751982668881510e+02
1.013185654945023452e+04,7.555946368678984300e+02
1.013185657022198757e+04,7.556140728998683471e+02
1.013185659099374061e+04,7.556335063626532929e+02
1.013185661176549365e+04,7.556529372561080891e+02
1.013185663253724670e+04,7.556723655800876713e+02
1.013185665330899974e+04,7.556917913344469753e+02
1.013185667408075278e+04,7.557112145190412775e+02
1.013185669485250583e+04,7.557306351337257411e+02
1.013185671562425887e+04,7.557500531783549604e+02
1.013185673639601373e+04,7.557694686544845126e+02
1.013185675716776677e+04,7.557888815585690736e+02
1.013185677793951982e+04,7.558082918921641067e+02
1.013185679871127286e+04,7.558276996551246611e+02
1.013185681948302590e+04,7.558471048473060137e+02
1.013185684025477894e+04,7.558665074685633272e+02
1.013185686102653199e+04,7.558859075187521057e+02
1.013185688179828503e+04,7.559053049977269438e+02
1.013185690257003807e+04,7.559246999053436866e+02
1.013185692334179112e+04,7.559440922414572697e+02
1.013185694411354416e+04,7.559634820059231970e+02
1.013185696488529720e+04,7.559828691985966316e+02
1.013185698565705025e+04,7.560022538193334185e+02
1.013185700642880329e+04,7.560216358679881523e+02
1.013185702720055633e+04,7.560410153444165644e+02
1.013185704797230937e+04,7.560603922484740451e+02
1.013185706874406242e+04,7.560797665800160985e+02
1.013185708951581546e+04,7.560991383388978875e+02
1.013185711028756850e+04,7.561185075249753709e+02
1.013185713105932155e+04,7.561378741381033706e+02
1.013185715183107459e+04,7.561572381781377317e+02
1.013185717260282763e+04,7.561765996449338445e+02
1.013185719337458067e+04,7.561959585383476679e+02
1.013185721414633372e+04,7.562153148582340236e+02
1.013185723491808676e+04,7.562346686044490980e+02
1.013185725568983980e+04,7.562540197768480539e+02
1.013185727646159285e+04,7.562733683752867364e+02
1.013185729723334589e+04,7.562927143996206496e+02
1.013185731800509893e+04,7.563120578497056385e+02
1.013185733877685198e+04,7.563313987253972073e+02
1.013185735954860502e+04,7.563507370265508598e+02
1.013185738032035806e+04,7.563700727530225549e+02
1.013185740109211292e+04,7.563894059063608211e+02
1.013185742186386597e+04,7.564087364830356819e+02
1.013185744263561901e+04,7.564280644845954384e+02
1.013185746340737205e+04,7.564473899108965043e+02
1.013185748417912509e+04,7.564667127617940423e+02
1.013185750495087814e+04,7.564860330371441250e+02
1.013185752572263118e+04,7.565053507368029386e+02
1.013185754649438422e+04,7.565246658606257597e+02
1.013185756726613727e+04,7.565439784084688881e+02
1.013185758803789031e+04,7.565632883801880553e+02
1.013185760880964335e+04,7.565825957756392199e+02
1.013185762958139640e+04,7.566019005946779998e+02
1.013185765035314944e+04,7.566212028371609222e+02
1.013185767112490248e+04,7.566405025029434910e+02
1.013185769189665552e+04,7.566597995918818924e+02
1.013185771266840857e+04,7.566790941038321989e+02
1.013185773344016161e+04,7.566983860386503693e+02
1.013185775421191465e+04,7.567176753961923623e+02
1.013185777498366770e+04,7.567369621763144778e+02
1.013185779575542074e+04,7.567562463788724472e+02
1.013185781652717378e+04,7.567755280037225702e+02
1.013185783729892682e+04,7.567948070507209195e+02
1.013185785807067987e+04,7.568140835197240222e+02
1.013185787884243291e+04,7.568333574105873822e+02
1.013185789961418595e+04,7.568526287231675269e+02
1.013185792038593900e+04,7.568718974573207561e+02
1.013185794115769204e+04,7.568911636129031422e+02
1.013185796192944508e+04,7.569104271897708713e+02
1.013185798270119813e+04,7.569296881877802434e+02
1.013185800347295117e+04,7.569489466067877856e+02
1.013185802424470421e+04,7.569682024466493431e+02
1.013185804501645907e+04,7.569874557089076461e+02
1.013185806578821212e+04,7.570067063900464746e+02
1.013185808655996516e+04,7.570259544916086725e+02
1.013185810733171820e+04,7.570452000134504260e+02
1.013185812810347124e+04,7.570644429554282624e+02
1.013185814887522429e+04,7.570836833173988225e+02
1.013185816964697733e+04,7.571029210992179515e+02
1.013185819041873037e+04,7.571221563007426312e+02
1.013185821119048342e+04,7.571413889218288205e+02
1.013185823196223646e+04,7.571606189623332739e+02
1.013185825273398950e+04,7.571798464221127460e+02
1.013185827350574255e+04,7.571990713010236504e+02
1.013185829427749559e+04,7.572182935989222869e+02
1.013185831504924863e+04,7.572375133156654101e+02
1.013185833582100167e+04,7.572567304511095472e+02
1.013185835659275472e+04,7.572759450051112253e+02
1.013185837736450776e+04,7.572951569775271992e+02
1.013185839813626080e+04,7.573143663682142233e+02
1.013185841890801385e+04,7.573335731770287111e+02
1.013185843967976689e+04,7.573527774038274174e+02
1.013185846045151993e+04,7.573719790484670966e+02
1.013185848122327297e+04,7.573911781108043897e+02
1.013185850199502602e+04,7.574103745906962786e+02
1.013185852276677906e+04,7.574295684879992905e+02
1.013185854353853210e+04,7.574487598025701800e+02
1.013185856431028515e+04,7.574679485342658154e+02
1.013185858508203819e+04,7.574871346829431786e+02
1.013185860585379123e+04,7.575063182484587969e+02
1.013185862662554428e+04,7.575254992306697659e+02
1.013185864739729732e+04,7.575446776294328401e+02
1.013185866816905036e+04,7.575638534446048880e+02
1.013185868894080522e+04,7.575830266777218185e+02
1.013185870971255827e+04,7.576021973252825319e+02
1.013185873048431131e+04,7.576213653888230510e+02
1.013185875125606435e+04,7.576405308682003579e+02
1.013185877202781739e+04,7.576596937632715481e+02
1.013185879279957044e+04,7.576788540738933762e+02
1.013185881357132348e+04,7.576980117999231652e+02
1.013185883434307652e+04,7.577171669412177835e+02
1.013185885511482957e+04,7.577363194976344403e+02
1.013185887588658261e+04,7.577554694690298902e+02
1.013185889665833565e+04,7.577746168552617974e+02
1.013185891743008870e+04,7.577937616561869163e+02
1.013185893820184174e+04,7.578129038716622290e+02
1.013185895897359478e+04,7.578320435015453995e+02
1.013185897974534782e+04,7.578511805456931825e+02
1.013185900051710087e+04,7.578703150039629008e+02
1.013185902128885391e+04,7.578894468762119914e+02
1.013185904206060695e+04,7.579085761622974360e+02
1.013185906283236000e+04,7.579277028620765577e+02
1.013185908360411304e+04,7.579468269754065659e+02
1.013185910437586608e+04,7.579659485021450109e+02
1.013185912514761912e+04,7.579850674421489884e+02
1.013185914591937217e+04,7.580041837952758215e+02
1.013185916669112521e+04,7.580232975613830604e+02
1.013185918746287825e+04,7.580424087403278008e+02
1.013185920823463130e+04,7.580615173319675932e+02
1.013185922900638434e+04,7.580806233361599880e+02
1.013185924977813738e+04,7.580997267527623080e+02
1.013185927054989043e+04,7.581188275816321038e+02
1.013185929132164347e+04,7.581379258226266984e+02
1.013185931209339651e+04,7.581570214756033010e+02
1.013185933286515137e+04,7.581761145420920229e+02
1.013185935363690442e+04,7.581952050186058614e+02
1.013185937440865746e+04,7.582142929066745864e+02
1.013185939518041050e+04,7.582333782061558622e+02
1.013185941595216354e+04,7.582524609169072392e+02
1.013185943672391659e+04,7.582715410387863813e+02
1.013185945749566963e+04,7.582906185716507252e+02
1.013185947826742267e+04,7.583096935153579352e+02
1.013185949903917572e+04,7.583287658697661300e+02
1.013185951981092876e+04,7.583478356347322915e+02
1.013185954058268180e+04,7.583669028101146523e+02
1.013185956135443485e+04,7.583859673957707628e+02
1.013185958212618789e+04,7.584050293915582870e+02
1.013185960289794093e+04,7.584240887973352301e+02
1.013185962366969397e+04,7.584431456129589151e+02
1.013185964444144702e+04,7.584621998382879156e+02
1.013185966521320006e+04,7.584812514731793271e+02
1.013185968598495310e+04,7.585003005174911550e+02
1.013185970675670615e+04,7.585193469710812906e+02
1.013185972752845919e+04,7.585383908338078527e+02
1.013185974830021223e+04,7.585574321055285054e+02
1.013185976907196527e+04,7.585764707861011402e+02
1.013185978984371832e+04,7.585955068753838759e+02
1.013185981061547136e+04,7.586145403732346040e+02
1.013185983138722440e+04,7.586335712795111021e+02
1.013185985215897745e+04,7.586525995940717166e+02
1.013185987293073049e+04,7.586716253167741115e+02
1.013185989370248353e+04,7.586906484474766330e+02
1.013185991447423658e+04,7.587096689860371725e+02
1.013185993524598962e+04,7.587286869323136216e+02
1.013185995601774266e+04,7.587477022861644400e+02
1.013185997678949570e+04,7.587667150474474056e+02
1.013185999756125057e+04,7.587857252176855809e+02
1.013186001833300361e+04,7.588047327934075383e+02
1.013186003910475665e+04,7.588237377761359994e+02
1.013186005987650969e+04,7.588427401657295377e+02
1.013186008064826274e+04,7.588617399620462720e+02
1.013186010142001578e+04,7.588807371649443212e+02
1.013186012219176882e+04,7.588997317742821451e+02
1.013186014296352187e+04,7.589187237899176353e+02
1.013186016373527491e+04,7.589377132117093652e+02
1.013186018450702795e+04,7.589567000395156811e+02
1.013186020527878100e+04,7.589756842731947017e+02
1.013186022605053404e+04,7.589946659126050008e+02
1.013186024682228708e+04,7.590136449576049245e+02
1.013186026759404012e+04,7.590326214080523641e+02
1.013186028836579317e+04,7.590515952638062345e+02
1.013186030913754621e+04,7.590705665247247680e+02
1.013186032990929925e+04,7.590895351906667656e+02
1.013186035068105230e+04,7.591085012614900052e+02
1.013186037145280534e+04,7.591274647370535149e+02
1.013186039222455838e+04,7.591464256172156411e+02
1.013186041299631142e+04,7.591653839018348435e+02
1.013186043376806447e+04,7.591843395907695822e+02
1.013186045453981751e+04,7.592032926838786580e+02
1.013186047531157055e+04,7.592222431810204171e+02
1.013186049608332360e+04,7.592411910820536605e+02
1.013186051685507664e+04,7.592601363868367343e+02
1.013186053762682968e+04,7.592790790952285533e+02
1.013186055839858273e+04,7.592980192070875773e+02
1.013186057917033577e+04,7.593169567222726073e+02
1.013186059994208881e+04,7.593358916406422168e+02
1.013186062071384185e+04,7.593548239620552067e+02
1.013186064148559672e+04,7.593737536880279322e+02
1.013186066225734976e+04,7.593926808151036312e+02
1.013186068302910280e+04,7.594116053447988861e+02
1.013186070380085584e+04,7.594305272769726116e+02
1.013186072457260889e+04,7.594494466114834950e+02
1.013186074534436193e+04,7.594683633481904508e+02
1.013186076611611497e+04,7.594872774869522800e+02
1.013186078688786802e+04,7.595061890276277836e+02
1.013186080765962106e+04,7.595250979700758762e+02
1.013186082843137410e+04,7.595440043141554725e+02
1.013186084920312715e+04,7.595629080597257143e+02
1.013186086997488019e+04,7.595818092066452891e+02
1.013186089074663323e+04,7.596007077547733388e+02
1.013186091151838627e+04,7.596196037039686644e+02
1.013186093229013932e+04,7.596384970540902941e+02
1.013186095306189236e+04,7.596573878049971427e+02
1.013186097383364540e+04,7.596762759565484657e+02
1.013186099460539845e+04,7.596951615086035190e+02
1.013186101537715149e+04,7.597140444610209897e+02
1.013186103614890453e+04,7.597329248136599062e+02
1.013186105692065757e+04,7.597518025663797516e+02
1.013186107769241062e+04,7.597706777190394405e+02
1.013186109846416366e+04,7.597895502714982285e+02
1.013186111923591670e+04,7.598084202236154852e+02
1.013186114000766975e+04,7.598272875752498976e+02
1.013186116077942279e+04,7.598461523262610626e+02
1.013186118155117583e+04,7.598650144765082359e+02
1.013186120232292888e+04,7.598838740258502185e+02
1.013186122309468192e+04,7.599027309741468343e+02
1.013186124386643496e+04,7.599215853212572256e+02
1.013186126463818800e+04,7.599404370670405342e+02
1.013186128540994287e+04,7.599592862130066351e+02
1.013186130618169591e+04,7.599781327557137729e+02
1.013186132695344895e+04,7.599969766966721636e+02
1.013186134772520199e+04,7.600158180357408355e+02
1.013186136849695504e+04,7.600346567727794991e+02
1.013186138926870808e+04,7.600534929076472963e+02
1.013186141004046112e+04,7.600723264402039376e+02
1.013186143081221417e+04,7.600911573703087925e+02
1.013186145158396721e+04,7.601099856978213438e+02
