Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.891608798388115247e+03,2.079143284005834005e+02
9.891608821280449774e+03,2.079124864258563719e+02
9.891608844172786121e+03,2.079106443280051622e+02
9.891608867065120648e+03,2.079088021073249024e+02
9.891608889957456995e+03,2.079069597635250943e+02
9.891608912849791523e+03,2.079051172969008121e+02
9.891608935742127869e+03,2.079032747071616996e+02
9.891608958634462397e+03,2.079014319946027740e+02
9.891608981526798743e+03,2.078995891589335940e+02
9.891609004419135090e+03,2.078977462003028904e+02
9.891609027311469617e+03,2.078959031188595361e+02
9.891609050203805964e+03,2.078940599143127770e+02
9.891609073096140492e+03,2.078922165869579430e+02
9.891609095988476838e+03,2.078903731365044507e+02
9.891609118880811366e+03,2.078885295632475163e+02
9.891609141773147712e+03,2.078866858668964994e+02
9.891609164665482240e+03,2.078848420477467869e+02
9.891609187557818586e+03,2.078829981055076530e+02
9.891609210450154933e+03,2.078811540403278570e+02
9.891609233342489460e+03,2.078793098523564140e+02
9.891609256234825807e+03,2.078774655413025130e+02
9.891609279127160335e+03,2.078756211074614555e+02
9.891609302019496681e+03,2.078737765505426296e+02
9.891609324911831209e+03,2.078719318708413653e+02
9.891609347804167555e+03,2.078700870680669084e+02
9.891609370696502083e+03,2.078682421425147879e+02
9.891609393588838429e+03,2.078663970938939940e+02
9.891609416481172957e+03,2.078645519225002829e+02
9.891609439373509304e+03,2.078627066280425879e+02
9.891609462265845650e+03,2.078608612106698956e+02
9.891609485158180178e+03,2.078590156705311358e+02
9.891609508050516524e+03,2.078571700073354123e+02
9.891609530942851052e+03,2.078553242213783108e+02
9.891609553835187398e+03,2.078534783123689067e+02
9.891609576727521926e+03,2.078516322806028711e+02
9.891609599619858272e+03,2.078497861257890804e+02
9.891609622512192800e+03,2.078479398482233194e+02
9.891609645404529147e+03,2.078460934476144644e+02
9.891609668296865493e+03,2.078442469241115589e+02
9.891609691189200021e+03,2.078424002778637316e+02
9.891609714081536367e+03,2.078405535085796885e+02
9.891609736973870895e+03,2.078387066165554131e+02
9.891609759866207241e+03,2.078368596014996399e+02
9.891609782758541769e+03,2.078350124637082956e+02
9.891609805650878116e+03,2.078331652028900862e+02
9.891609828543212643e+03,2.078313178193409669e+02
9.891609851435548990e+03,2.078294703127696437e+02
9.891609874327885336e+03,2.078276226833252167e+02
9.891609897220219864e+03,2.078257749311568432e+02
9.891609920112556210e+03,2.078239270559732859e+02
9.891609943004890738e+03,2.078220790580704715e+02
9.891609965897227084e+03,2.078202309371571062e+02
9.891609988789561612e+03,2.078183826935292018e+02
9.891610011681897959e+03,2.078165343268953222e+02
9.891610034574232486e+03,2.078146858375516217e+02
9.891610057466568833e+03,2.078128372252066072e+02
9.891610080358903360e+03,2.078109884901562907e+02
9.891610103251239707e+03,2.078091396321094351e+02
9.891610126143576053e+03,2.078072906512151121e+02
9.891610149035910581e+03,2.078054415476226211e+02
9.891610171928246928e+03,2.078035923210404405e+02
9.891610194820581455e+03,2.078017429717648668e+02
9.891610217712917802e+03,2.077998934995041793e+02
9.891610240605252329e+03,2.077980439045547314e+02
9.891610263497588676e+03,2.077961941866248594e+02
9.891610286389923203e+03,2.077943443460109165e+02
9.891610309282259550e+03,2.077924943824211823e+02
9.891610332174595897e+03,2.077906442960050128e+02
9.891610355066930424e+03,2.077887940869117926e+02
9.891610377959266771e+03,2.077869437548498013e+02
9.891610400851601298e+03,2.077850933001154488e+02
9.891610423743937645e+03,2.077832427224169294e+02
9.891610446636272172e+03,2.077813920220507953e+02
9.891610469528608519e+03,2.077795411987250418e+02
9.891610492420943046e+03,2.077776902527363632e+02
9.891610515313279393e+03,2.077758391837928684e+02
9.891610538205613921e+03,2.077739879921910244e+02
9.891610561097950267e+03,2.077721366776390539e+02
9.891610583990286614e+03,2.077702852402862561e+02
9.891610606882621141e+03,2.077684336802822429e+02
9.891610629774957488e+03,2.077665819973350381e+02
9.891610652667292015e+03,2.077647301917411937e+02
9.891610675559628362e+03,2.077628782632087905e+02
9.891610698451962890e+03,2.077610262120344942e+02
9.891610721344299236e+03,2.077591740379263570e+02
9.891610744236633764e+03,2.077573217411809310e+02
9.891610767128970110e+03,2.077554693215063537e+02
9.891610790021306457e+03,2.077536167790519812e+02
9.891610812913640984e+03,2.077517641139675106e+02
9.891610835805977331e+03,2.077499113259607384e+02
9.891610858698311858e+03,2.077480584153285292e+02
9.891610881590648205e+03,2.077462053817786511e+02
9.891610904482982733e+03,2.077443522256079973e+02
9.891610927375319079e+03,2.077424989465244494e+02
9.891610950267653607e+03,2.077406455448247868e+02
9.891610973159989953e+03,2.077387920202168345e+02
9.891610996052326300e+03,2.077369383728501759e+02
9.891611018944660827e+03,2.077350846028745082e+02
9.891611041836997174e+03,2.077332307099975708e+02
9.891611064729331702e+03,2.077313766945162001e+02
9.891611087621668048e+03,2.077295225561382210e+02
9.891611110514002576e+03,2.077276682951606119e+02
9.891611133406338922e+03,2.077258139112909419e+02
9.891611156298673450e+03,2.077239594048264451e+02
9.891611179191009796e+03,2.077221047754745484e+02
9.891611202083344324e+03,2.077202500235324294e+02
9.891611224975680670e+03,2.077183951487075717e+02
9.891611247868017017e+03,2.077165401511498146e+02
9.891611270760351545e+03,2.077146850310088269e+02
9.891611293652687891e+03,2.077128297879922059e+02
9.891611316545022419e+03,2.077109744223969869e+02
9.891611339437358765e+03,2.077091189339308244e+02
9.891611362329693293e+03,2.077072633228908671e+02
9.891611385222029639e+03,2.077054075889845706e+02
9.891611408114364167e+03,2.077035517325091405e+02
9.891611431006700514e+03,2.077016957531720323e+02
9.891611453899036860e+03,2.076998396511229998e+02
9.891611476791371388e+03,2.076979834265118825e+02
9.891611499683707734e+03,2.076961270790461640e+02
9.891611522576042262e+03,2.076942706090229933e+02
9.891611545468378608e+03,2.076924140161499110e+02
9.891611568360713136e+03,2.076905573007240946e+02
9.891611591253049482e+03,2.076887004624529709e+02
9.891611614145384010e+03,2.076868435016339163e+02
9.891611637037720357e+03,2.076849864179740734e+02
9.891611659930054884e+03,2.076831292117710177e+02
9.891611682822391231e+03,2.076812718827320055e+02
9.891611705714727577e+03,2.076794144310067907e+02
9.891611728607062105e+03,2.076775568567454400e+02
9.891611751499398451e+03,2.076756991596550108e+02
9.891611774391732979e+03,2.076738413400331638e+02
9.891611797284069326e+03,2.076719833975869278e+02
9.891611820176403853e+03,2.076701253326139636e+02
9.891611843068740200e+03,2.076682671448212147e+02
9.891611865961074727e+03,2.076664088345063988e+02
9.891611888853411074e+03,2.076645504013766868e+02
9.891611911745747420e+03,2.076626918455818043e+02
9.891611934638081948e+03,2.076608331672720169e+02
9.891611957530418294e+03,2.076589743661541831e+02
9.891611980422752822e+03,2.076571154425260772e+02
9.891612003315089169e+03,2.076552563960945577e+02
9.891612026207423696e+03,2.076533972271574839e+02
9.891612049099760043e+03,2.076515379354217714e+02
9.891612071992094570e+03,2.076496785211851090e+02
9.891612094884430917e+03,2.076478189841544975e+02
9.891612117776767263e+03,2.076459593244799180e+02
9.891612140669101791e+03,2.076440995423116078e+02
9.891612163561438138e+03,2.076422396373562549e+02
9.891612186453772665e+03,2.076403796099118040e+02
9.891612209346109012e+03,2.076385194596850283e+02
9.891612232238443539e+03,2.076366591869738727e+02
9.891612255130779886e+03,2.076347987914850819e+02
9.891612278023114413e+03,2.076329382735165439e+02
9.891612300915450760e+03,2.076310776327750887e+02
9.891612323807785287e+03,2.076292168695587179e+02
9.891612346700121634e+03,2.076273559835739775e+02
9.891612369592457981e+03,2.076254949749711329e+02
9.891612392484792508e+03,2.076236338439004783e+02
9.891612415377128855e+03,2.076217725900684741e+02
9.891612438269463382e+03,2.076199112137732641e+02
9.891612461161799729e+03,2.076180497147214794e+02
9.891612484054134256e+03,2.076161880932112069e+02
9.891612506946470603e+03,2.076143263489490778e+02
9.891612529838805131e+03,2.076124644822331788e+02
9.891612552731141477e+03,2.076106024927699991e+02
9.891612575623477824e+03,2.076087403807098895e+02
9.891612598515812351e+03,2.076068781462030870e+02
9.891612621408148698e+03,2.076050157889560808e+02
9.891612644300483225e+03,2.076031533092670429e+02
9.891612667192819572e+03,2.076012907068425193e+02
9.891612690085154100e+03,2.075994279819807389e+02
9.891612712977490446e+03,2.075975651343880202e+02
9.891612735869824974e+03,2.075957021643629332e+02
9.891612758762161320e+03,2.075938390716115691e+02
9.891612781654495848e+03,2.075919758564324695e+02
9.891612804546832194e+03,2.075901125185317824e+02
9.891612827439168541e+03,2.075882490580600290e+02
9.891612850331503068e+03,2.075863854751674751e+02
9.891612873223839415e+03,2.075845217695604958e+02
9.891612896116173943e+03,2.075826579415375193e+02
9.891612919008510289e+03,2.075807939908046933e+02
9.891612941900844817e+03,2.075789299176607017e+02
9.891612964793181163e+03,2.075770657218114934e+02
9.891612987685515691e+03,2.075752014035557806e+02
9.891613010577852037e+03,2.075733369625996545e+02
9.891613033470188384e+03,2.075714723990934942e+02
9.891613056362522912e+03,2.075696077131878496e+02
9.891613079254859258e+03,2.075677429045888971e+02
9.891613102147193786e+03,2.075658779735951498e+02
9.891613125039530132e+03,2.075640129199126989e+02
9.891613147931864660e+03,2.075621477438402849e+02
9.891613170824201006e+03,2.075602824450837147e+02
9.891613193716535534e+03,2.075584170239418995e+02
9.891613216608871880e+03,2.075565514801207883e+02
9.891613239501208227e+03,2.075546858137707886e+02
9.891613262393542755e+03,2.075528200250426210e+02
9.891613285285879101e+03,2.075509541136422058e+02
9.891613308178213629e+03,2.075490880798682554e+02
9.891613331070549975e+03,2.075472219234266333e+02
9.891613353962884503e+03,2.075453556446163930e+02
9.891613376855220849e+03,2.075434892431430853e+02
9.891613399747555377e+03,2.075416227193057921e+02
9.891613422639891724e+03,2.075397560728102917e+02
9.891613445532226251e+03,2.075378893039554669e+02
9.891613468424562598e+03,2.075360224124470676e+02
9.891613491316898944e+03,2.075341553984358427e+02
9.891613514209233472e+03,2.075322882620723135e+02
9.891613537101569818e+03,2.075304210030622869e+02
9.891613559993904346e+03,2.075285536217048730e+02
9.891613582886240692e+03,2.075266861177055659e+02
9.891613605778575220e+03,2.075248184913635328e+02
9.891613628670911567e+03,2.075229507423843245e+02
9.891613651563246094e+03,2.075210828710671365e+02
9.891613674455582441e+03,2.075192148771175198e+02
9.891613697347918787e+03,2.075173467606861948e+02
9.891613720240253315e+03,2.075154785219239955e+02
9.891613743132589661e+03,2.075136101605363308e+02
9.891613766024924189e+03,2.075117416768225667e+02
9.891613788917260536e+03,2.075098730704880836e+02
9.891613811809595063e+03,2.075080043418320770e+02
9.891613834701931410e+03,2.075061354905600979e+02
9.891613857594265937e+03,2.075042665169713985e+02
9.891613880486602284e+03,2.075023974207713877e+02
9.891613903378936811e+03,2.075005282022594599e+02
9.891613926271273158e+03,2.074986588611408536e+02
9.891613949163609504e+03,2.074967893975664879e+02
9.891613972055944032e+03,2.074949198116872822e+02
9.891613994948280379e+03,2.074930501032084464e+02
9.891614017840614906e+03,2.074911802724295171e+02
9.891614040732951253e+03,2.074893103190557042e+02
9.891614063625285780e+03,2.074874402433864873e+02
9.891614086517622127e+03,2.074855700451270764e+02
9.891614109409956654e+03,2.074836997245770931e+02
9.891614132302293001e+03,2.074818292814414917e+02
9.891614155194629348e+03,2.074799587158714758e+02
9.891614178086963875e+03,2.074780880280178792e+02
9.891614200979300222e+03,2.074762172175857700e+02
9.891614223871634749e+03,2.074743462848749118e+02
9.891614246763971096e+03,2.074724752295903443e+02
9.891614269656305623e+03,2.074706040520316890e+02
9.891614292548641970e+03,2.074687327519040139e+02
9.891614315440976497e+03,2.074668613295070259e+02
9.891614338333312844e+03,2.074649897845456508e+02
9.891614361225649191e+03,2.074631181171709784e+02
9.891614384117983718e+03,2.074612463275341838e+02
9.891614407010320065e+03,2.074593744153399939e+02
9.891614429902654592e+03,2.074575023808883714e+02
9.891614452794990939e+03,2.074556302238842420e+02
9.891614475687325466e+03,2.074537579446273412e+02
9.891614498579661813e+03,2.074518855428225095e+02
9.891614521471996341e+03,2.074500130187698232e+02
9.891614544364332687e+03,2.074481403721738388e+02
9.891614567256667215e+03,2.074462676033346611e+02
9.891614590149003561e+03,2.074443947119570169e+02
9.891614613041339908e+03,2.074425216981921096e+02
9.891614635933674435e+03,2.074406485621910008e+02
9.891614658826010782e+03,2.074387753036584741e+02
9.891614681718345309e+03,2.074369019228946911e+02
9.891614704610681656e+03,2.074350284196041230e+02
9.891614727503016184e+03,2.074331547940870166e+02
9.891614750395352530e+03,2.074312810460478147e+02
9.891614773287687058e+03,2.074294071757867357e+02
9.891614796180023404e+03,2.074275331830083928e+02
9.891614819072359751e+03,2.074256590678640464e+02
9.891614841964694278e+03,2.074237848305048431e+02
9.891614864857030625e+03,2.074219104706354813e+02
9.891614887749365153e+03,2.074200359885561511e+02
9.891614910641701499e+03,2.074181613839712384e+02
9.891614933534036027e+03,2.074162866571811037e+02
9.891614956426372373e+03,2.074144118078901613e+02
9.891614979318706901e+03,2.074125368363987150e+02
9.891615002211043247e+03,2.074106617424111221e+02
9.891615025103377775e+03,2.074087865262278001e+02
9.891615047995714121e+03,2.074069111875530780e+02
9.891615070888050468e+03,2.074050357265383298e+02
9.891615093780384996e+03,2.074031601433350147e+02
9.891615116672721342e+03,2.074012844376473197e+02
9.891615139565055870e+03,2.073994086097758043e+02
9.891615162457392216e+03,2.073975326594246269e+02
9.891615185349726744e+03,2.073956565868942903e+02
9.891615208242063090e+03,2.073937803918891234e+02
9.891615231134397618e+03,2.073919040747095437e+02
9.891615254026733965e+03,2.073900276350598233e+02
9.891615276919070311e+03,2.073881510730913362e+02
9.891615299811404839e+03,2.073862743889556839e+02
9.891615322703741185e+03,2.073843975823568258e+02
9.891615345596075713e+03,2.073825206535955772e+02
9.891615368488412059e+03,2.073806436023758977e+02
9.891615391380746587e+03,2.073787664289984605e+02
9.891615414273082934e+03,2.073768891331673387e+02
9.891615437165417461e+03,2.073750117151832626e+02
9.891615460057753808e+03,2.073731341747501915e+02
9.891615482950090154e+03,2.073712565120197553e+02
9.891615505842424682e+03,2.073693787271434985e+02
9.891615528734761028e+03,2.073675008198253238e+02
9.891615551627095556e+03,2.073656227903660749e+02
9.891615574519431902e+03,2.073637446384696545e+02
9.891615597411766430e+03,2.073618663644368780e+02
9.891615620304102777e+03,2.073599879679716196e+02
9.891615643196437304e+03,2.073581094493749220e+02
9.891615666088773651e+03,2.073562308083504035e+02
9.891615688981108178e+03,2.073543520451991355e+02
9.891615711873444525e+03,2.073524731596248216e+02
9.891615734765780871e+03,2.073505941517791484e+02
9.891615757658115399e+03,2.073487150218138311e+02
9.891615780550451746e+03,2.073468357694326016e+02
9.891615803442786273e+03,2.073449563949364460e+02
9.891615826335122620e+03,2.073430768980290679e+02
9.891615849227457147e+03,2.073411972790115954e+02
9.891615872119793494e+03,2.073393175375875614e+02
9.891615895012128021e+03,2.073374376740582363e+02
9.891615917904464368e+03,2.073355576881270963e+02
9.891615940796800714e+03,2.073336775799459701e+02
9.891615963689135242e+03,2.073317973496665729e+02
9.891615986581471589e+03,2.073299169969924947e+02
9.891616009473806116e+03,2.073280365222250339e+02
9.891616032366142463e+03,2.073261559250674679e+02
9.891616055258476990e+03,2.073242752058213512e+02
9.891616078150813337e+03,2.073223943641899325e+02
9.891616101043147864e+03,2.073205134004745958e+02
