Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027358116687729671e+04,2.045774595496559556e+01
1.027358125315675716e+04,2.044917589342140829e+01
1.027358133943621942e+04,2.044060744396223583e+01
1.027358142571567987e+04,2.043204060710296233e+01
1.027358151199514032e+04,2.042347538281639885e+01
1.027358159827460258e+04,2.041491177107551991e+01
1.027358168455406303e+04,2.040634977239482950e+01
1.027358177083352530e+04,2.039778938656678520e+01
1.027358185711298574e+04,2.038923061410566717e+01
1.027358194339244801e+04,2.038067345480401116e+01
1.027358202967190846e+04,2.037211790917594101e+01
1.027358211595137072e+04,2.036356397701400667e+01
1.027358220223083117e+04,2.035501165883219343e+01
1.027358228851029344e+04,2.034646095442309743e+01
1.027358237478975389e+04,2.033791186430051923e+01
1.027358246106921433e+04,2.032936438843736227e+01
1.027358254734867660e+04,2.032081852680659040e+01
1.027358263362813705e+04,2.031227427992172352e+01
1.027358271990759931e+04,2.030373164757554960e+01
1.027358280618705976e+04,2.029519063028140025e+01
1.027358289246652203e+04,2.028665122783214159e+01
1.027358297874598247e+04,2.027811344074088851e+01
1.027358306502544474e+04,2.026957726880061372e+01
1.027358315130490519e+04,2.026104271252419053e+01
1.027358323758436745e+04,2.025250977170472311e+01
1.027358332386382790e+04,2.024397844685487158e+01
1.027358341014328835e+04,2.023544873794760690e+01
1.027358349642275061e+04,2.022692064495601016e+01
1.027358358270221106e+04,2.021839416839249282e+01
1.027358366898167333e+04,2.020986930805025494e+01
1.027358375526113377e+04,2.020134606444158720e+01
1.027358384154059604e+04,2.019282443735975718e+01
1.027358392782005649e+04,2.018430442731684948e+01
1.027358401409951875e+04,2.017578603410622762e+01
1.027358410037897920e+04,2.016726925823976302e+01
1.027358418665844147e+04,2.015875409951090091e+01
1.027358427293790191e+04,2.015024055843132089e+01
1.027358435921736418e+04,2.014172863479456765e+01
1.027358444549682463e+04,2.013321832911206855e+01
1.027358453177628508e+04,2.012470964135687623e+01
1.027358461805574734e+04,2.011620257150208246e+01
1.027358470433520779e+04,2.010769712005888366e+01
1.027358479061467006e+04,2.009919328682102346e+01
1.027358487689413050e+04,2.009069107229941054e+01
1.027358496317359277e+04,2.008219047628795551e+01
1.027358504945305322e+04,2.007369149929737162e+01
1.027358513573251548e+04,2.006519414112163346e+01
1.027358522201197593e+04,2.005669840227123757e+01
1.027358530829143820e+04,2.004820428254025089e+01
1.027358539457089864e+04,2.003971178243898876e+01
1.027358548085035909e+04,2.003122090194057492e+01
1.027358556712982136e+04,2.002273164101814018e+01
1.027358565340928180e+04,2.001424400018183292e+01
1.027358573968874407e+04,2.000575797922577692e+01
1.027358582596820452e+04,1.999727357865992161e+01
1.027358591224766678e+04,1.998879079827851868e+01
1.027358599852712723e+04,1.998030963859121556e+01
1.027358608480658950e+04,1.997183009939242382e+01
1.027358617108604994e+04,1.996335218119160615e+01
1.027358625736551221e+04,1.995487588378322030e+01
1.027358634364497266e+04,1.994640120767655489e+01
1.027358642992443492e+04,1.993792815266609253e+01
1.027358651620389537e+04,1.992945671926100104e+01
1.027358660248335582e+04,1.992098690743434020e+01
1.027358668876281808e+04,1.991251871715945754e+01
1.027358677504227853e+04,1.990405214894507679e+01
1.027358686132174080e+04,1.989558720258596480e+01
1.027358694760120125e+04,1.988712387859069253e+01
1.027358703388066351e+04,1.987866217675411207e+01
1.027358712016012396e+04,1.987020209758457767e+01
1.027358720643958623e+04,1.986174364087701250e+01
1.027358729271904667e+04,1.985328680713958249e+01
1.027358737899850894e+04,1.984483159616730319e+01
1.027358746527796939e+04,1.983637800846814514e+01
1.027358755155742983e+04,1.982792604401535286e+01
1.027358763783689210e+04,1.981947570278222059e+01
1.027358772411635255e+04,1.981102698527645245e+01
1.027358781039581481e+04,1.980257989129324514e+01
1.027358789667527526e+04,1.979413442134009316e+01
1.027358798295473753e+04,1.978569057521226782e+01
1.027358806923419797e+04,1.977724835341708598e+01
1.027358815551366024e+04,1.976880775574983318e+01
1.027358824179312069e+04,1.976036878271771258e+01
1.027358832807258295e+04,1.975193143411603458e+01
1.027358841435204340e+04,1.974349571045183538e+01
1.027358850063150385e+04,1.973506161169829198e+01
1.027358858691096611e+04,1.972662913782884431e+01
1.027358867319042656e+04,1.971819828935010577e+01
1.027358875946988883e+04,1.970976906605768519e+01
1.027358884574934928e+04,1.970134146845800771e+01
1.027358893202881154e+04,1.969291549634678162e+01
1.027358901830827199e+04,1.968449115023024376e+01
1.027358910458773425e+04,1.967606842990415927e+01
1.027358919086719470e+04,1.966764733587457670e+01
1.027358927714665697e+04,1.965922786793730737e+01
1.027358936342611742e+04,1.965081002659827192e+01
1.027358944970557968e+04,1.964239381165330656e+01
1.027358953598504013e+04,1.963397922360815429e+01
1.027358962226450058e+04,1.962556626243611646e+01
1.027358970854396284e+04,1.961715492811059747e+01
1.027358979482342329e+04,1.960874522113705609e+01
1.027358988110288556e+04,1.960033714131150617e+01
1.027358996738234600e+04,1.959193068913920044e+01
1.027359005366180827e+04,1.958352586441626286e+01
1.027359013994126872e+04,1.957512266764776854e+01
1.027359022622073098e+04,1.956672109862990183e+01
1.027359031250019143e+04,1.955832115786746783e+01
1.027359039877965370e+04,1.954992284515683920e+01
1.027359048505911414e+04,1.954152616100257589e+01
1.027359057133857459e+04,1.953313110537808228e+01
1.027359065761803686e+04,1.952473767825686934e+01
1.027359074389749730e+04,1.951634588014320926e+01
1.027359083017695957e+04,1.950795571083368429e+01
1.027359091645642002e+04,1.949956717083237479e+01
1.027359100273588228e+04,1.949118025993586656e+01
1.027359108901534273e+04,1.948279497864814758e+01
1.027359117529480500e+04,1.947441132676582498e+01
1.027359126157426545e+04,1.946602930479269489e+01
1.027359134785372771e+04,1.945764891252549589e+01
1.027359143413318816e+04,1.944927015046772567e+01
1.027359152041265042e+04,1.944089301841628981e+01
1.027359160669211087e+04,1.943251751687445505e+01
1.027359169297157132e+04,1.942414364581573949e+01
1.027359177925103359e+04,1.941577140521367184e+01
1.027359186553049403e+04,1.940740079557126663e+01
1.027359195180995630e+04,1.939903181668561061e+01
1.027359203808941675e+04,1.939066446905949448e+01
1.027359212436887901e+04,1.938229875249010803e+01
1.027359221064833946e+04,1.937393466748002879e+01
1.027359229692780173e+04,1.936557221382651761e+01
1.027359238320726217e+04,1.935721139203199215e+01
1.027359246948672444e+04,1.934885220189375232e+01
1.027359255576618489e+04,1.934049464391400974e+01
1.027359264204564533e+04,1.933213871806634643e+01
1.027359272832510760e+04,1.932378442432429466e+01
1.027359281460456805e+04,1.931543176318988486e+01
1.027359290088403031e+04,1.930708073446054840e+01
1.027359298716349076e+04,1.929873133863809542e+01
1.027359307344295303e+04,1.929038357552004612e+01
1.027359315972241347e+04,1.928203744560796906e+01
1.027359324600187574e+04,1.927369294869952654e+01
1.027359333228133619e+04,1.926535008529607751e+01
1.027359341856079845e+04,1.925700885519531269e+01
1.027359350484025890e+04,1.924866925889844893e+01
1.027359359111971935e+04,1.924033129637901851e+01
1.027359367739918162e+04,1.923199496761072780e+01
1.027359376367864206e+04,1.922366027309441705e+01
1.027359384995810433e+04,1.921532721262805055e+01
1.027359393623756478e+04,1.920699578671225538e+01
1.027359402251702704e+04,1.919866599514508110e+01
1.027359410879648749e+04,1.919033783842695939e+01
1.027359419507594976e+04,1.918201131635602508e+01
1.027359428135541020e+04,1.917368642943250379e+01
1.027359436763487247e+04,1.916536317745462625e+01
1.027359445391433292e+04,1.915704156092239430e+01
1.027359454019379518e+04,1.914872157963413457e+01
1.027359462647325563e+04,1.914040323408969613e+01
1.027359471275271608e+04,1.913208652426268586e+01
1.027359479903217834e+04,1.912377145012690605e+01
1.027359488531163879e+04,1.911545801218188956e+01
1.027359497159110106e+04,1.910714621022613002e+01
1.027359505787056150e+04,1.909883604475901819e+01
1.027359514415002377e+04,1.909052751557903349e+01
1.027359523042948422e+04,1.908222062318542100e+01
1.027359531670894648e+04,1.907391536737673832e+01
1.027359540298840693e+04,1.906561174865203512e+01
1.027359548926786920e+04,1.905730976680993649e+01
1.027359557554732964e+04,1.904900942234932160e+01
1.027359566182679009e+04,1.904071071524379732e+01
1.027359574810625236e+04,1.903241364546724768e+01
1.027359583438571281e+04,1.902411821351812193e+01
1.027359592066517507e+04,1.901582441919534006e+01
1.027359600694463552e+04,1.900753226299717724e+01
1.027359609322409779e+04,1.899924174472263161e+01
1.027359617950355823e+04,1.899095286486981138e+01
1.027359626578302050e+04,1.898266562323771112e+01
1.027359635206248095e+04,1.897438002032430759e+01
1.027359643834194321e+04,1.896609605592866288e+01
1.027359652462140366e+04,1.895781373054856189e+01
1.027359661090086593e+04,1.894953304398314131e+01
1.027359669718032637e+04,1.894125399672997645e+01
1.027359678345978682e+04,1.893297658876281275e+01
1.027359686973924909e+04,1.892470082005548448e+01
1.027359695601870953e+04,1.891642669110528630e+01
1.027359704229817180e+04,1.890815420171154315e+01
1.027359712857763225e+04,1.889988335237135075e+01
1.027359721485709451e+04,1.889161414288412999e+01
1.027359730113655496e+04,1.888334657374677050e+01
1.027359738741601723e+04,1.887508064475881042e+01
1.027359747369547767e+04,1.886681635641684096e+01
1.027359755997493994e+04,1.885855370852056367e+01
1.027359764625440039e+04,1.885029270156636017e+01
1.027359773253386084e+04,1.884203333552808601e+01
1.027359781881332310e+04,1.883377561037968206e+01
1.027359790509278355e+04,1.882551952661728123e+01
1.027359799137224582e+04,1.881726508404067033e+01
1.027359807765170626e+04,1.880901228314587925e+01
1.027359816393116853e+04,1.880076112373274100e+01
1.027359825021062898e+04,1.879251160629707584e+01
1.027359833649009124e+04,1.878426373063880916e+01
1.027359842276955169e+04,1.877601749725356939e+01
1.027359850904901396e+04,1.876777290594134939e+01
1.027359859532847440e+04,1.875952995719758221e+01
1.027359868160793485e+04,1.875128865099610209e+01
1.027359876788739712e+04,1.874304898731087832e+01
1.027359885416685756e+04,1.873481096663701351e+01
1.027359894044631983e+04,1.872657458877475989e+01
1.027359902672578028e+04,1.871833985421895008e+01
1.027359911300524254e+04,1.871010676276998552e+01
1.027359919928470299e+04,1.870187531492248922e+01
1.027359928556416526e+04,1.869364551047693013e+01
1.027359937184362570e+04,1.868541734992774295e+01
1.027359945812308797e+04,1.867719083307546057e+01
1.027359954440254842e+04,1.866896596041433298e+01
1.027359963068201068e+04,1.866074273174498543e+01
1.027359971696147113e+04,1.865252114756144763e+01
1.027359980324093158e+04,1.864430120783769596e+01
1.027359988952039384e+04,1.863608291254774585e+01
1.027359997579985429e+04,1.862786626218544583e+01
1.027360006207931656e+04,1.861965125655149222e+01
1.027360014835877701e+04,1.861143789613953459e+01
1.027360023463823927e+04,1.860322618075042556e+01
1.027360032091769972e+04,1.859501611087751272e+01
1.027360040719716199e+04,1.858680768632178726e+01
1.027360049347662243e+04,1.857860090757640137e+01
1.027360057975608470e+04,1.857039577444239598e+01
1.027360066603554515e+04,1.856219228741278826e+01
1.027360075231500559e+04,1.855399044646151197e+01
1.027360083859446786e+04,1.854579025156273886e+01
1.027360092487392831e+04,1.853759170320910954e+01
1.027360101115339057e+04,1.852939480120189941e+01
1.027360109743285102e+04,1.852119954603355367e+01
1.027360118371231329e+04,1.851300593750542234e+01
1.027360126999177373e+04,1.850481397610976586e+01
1.027360135627123600e+04,1.849662366164800176e+01
1.027360144255069645e+04,1.848843499461217732e+01
1.027360152883015871e+04,1.848024797480382020e+01
1.027360161510961916e+04,1.847206260271478939e+01
1.027360170138907961e+04,1.846387887831917851e+01
1.027360178766854187e+04,1.845569680159110248e+01
1.027360187394800232e+04,1.844751637302218583e+01
1.027360196022746459e+04,1.843933759241411252e+01
1.027360204650692503e+04,1.843116046025825483e+01
1.027360213278638730e+04,1.842298497635638554e+01
1.027360221906584775e+04,1.841481114119972418e+01
1.027360230534531001e+04,1.840663895459001864e+01
1.027360239162477046e+04,1.839846841701837832e+01
1.027360247790423273e+04,1.839029952828663639e+01
1.027360256418369318e+04,1.838213228888564643e+01
1.027360265046315544e+04,1.837396669861734111e+01
1.027360273674261589e+04,1.836580275797239992e+01
1.027360282302207634e+04,1.835764046692489515e+01
1.027360290930153860e+04,1.834947982544909451e+01
1.027360299558099905e+04,1.834132083403528313e+01
1.027360308186046132e+04,1.833316349248567789e+01
1.027360316813992176e+04,1.832500780129038276e+01
1.027360325441938403e+04,1.831685376025162526e+01
1.027360334069884448e+04,1.830870136985936014e+01
1.027360342697830674e+04,1.830055062991595705e+01
1.027360351325776719e+04,1.829240154091111137e+01
1.027360359953722946e+04,1.828425410264720696e+01
1.027360368581668990e+04,1.827610831561384686e+01
1.027360377209615035e+04,1.826796417978515663e+01
1.027360385837561262e+04,1.825982169513540754e+01
1.027360394465507306e+04,1.825168086215388641e+01
1.027360403093453533e+04,1.824354168064316184e+01
1.027360411721399578e+04,1.823540415109231461e+01
1.027360420349345804e+04,1.822726827330398436e+01
1.027360428977291849e+04,1.821913404776707779e+01
1.027360437605238076e+04,1.821100147428433047e+01
1.027360446233184121e+04,1.820287055334434356e+01
1.027360454861130347e+04,1.819474128475005514e+01
1.027360463489076392e+04,1.818661366898981058e+01
1.027360472117022618e+04,1.817848770586664031e+01
1.027360480744968663e+04,1.817036339586871563e+01
1.027360489372914708e+04,1.816224073897030067e+01
1.027360498000860935e+04,1.815411973514577326e+01
1.027360506628806979e+04,1.814600038488307732e+01
1.027360515256753206e+04,1.813788268798529302e+01
1.027360523884699251e+04,1.812976664494023638e+01
1.027360532512645477e+04,1.812165225555106218e+01
1.027360541140591522e+04,1.811353952030536973e+01
1.027360549768537749e+04,1.810542843900639909e+01
1.027360558396483793e+04,1.809731901214156125e+01
1.027360567024430020e+04,1.808921123951419574e+01
1.027360575652376065e+04,1.808110512161142935e+01
1.027360584280322109e+04,1.807300065840762571e+01
1.027360592908268336e+04,1.806489784987715197e+01
1.027360601536214381e+04,1.805679669650684360e+01
1.027360610164160607e+04,1.804869719810032080e+01
1.027360618792106652e+04,1.804059935514419877e+01
1.027360627420052879e+04,1.803250316744217230e+01
1.027360636047998923e+04,1.802440863548064343e+01
1.027360644675945150e+04,1.801631575906342064e+01
1.027360653303891195e+04,1.800822453867667505e+01
1.027360661931837421e+04,1.800013497412429331e+01
1.027360670559783466e+04,1.799204706589228309e+01
1.027360679187729511e+04,1.798396081395505419e+01
1.027360687815675738e+04,1.797587621828700222e+01
1.027360696443621782e+04,1.796779327937396076e+01
1.027360705071568009e+04,1.795971199701989107e+01
1.027360713699514054e+04,1.795163237171039938e+01
1.027360722327460280e+04,1.794355440324956064e+01
1.027360730955406325e+04,1.793547809212270394e+01
1.027360739583352552e+04,1.792740343813404991e+01
1.027360748211298596e+04,1.791933044176872869e+01
1.027360756839244823e+04,1.791125910283103906e+01
1.027360765467190868e+04,1.790318942180590511e+01
1.027360774095137094e+04,1.789512139849766115e+01
1.027360782723083139e+04,1.788705503339109271e+01
1.027360791351029184e+04,1.787899032646061670e+01
1.027360799978975410e+04,1.787092727768078504e+01
1.027360808606921455e+04,1.786286588753601023e+01
1.027360817234867682e+04,1.785480615583090369e+01
1.027360825862813726e+04,1.784674808304967186e+01
1.027360834490759953e+04,1.783869166899697589e+01
1.027360843118705998e+04,1.783063691415684460e+01
1.027360851746652224e+04,1.782258381833400662e+01
