Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014096684227553851e+04,3.604083535087267531e+00
1.014096686112232965e+04,3.604083535157769358e+00
1.014096687996912260e+04,3.604083535228272961e+00
1.014096689881591374e+04,3.604083535298777008e+00
1.014096691766270669e+04,3.604083535369282387e+00
1.014096693650949783e+04,3.604083535439789099e+00
1.014096695535629078e+04,3.604083535510295810e+00
1.014096697420308192e+04,3.604083535580803854e+00
1.014096699304987487e+04,3.604083535651314119e+00
1.014096701189666601e+04,3.604083535721823939e+00
1.014096703074345896e+04,3.604083535792335535e+00
1.014096704959025010e+04,3.604083535862848464e+00
1.014096706843704305e+04,3.604083535933361393e+00
1.014096708728383419e+04,3.604083536003876098e+00
1.014096710613062714e+04,3.604083536074391692e+00
1.014096712497741828e+04,3.604083536144909061e+00
1.014096714382421123e+04,3.604083536215425987e+00
1.014096716267100419e+04,3.604083536285944689e+00
1.014096718151779532e+04,3.604083536356465167e+00
1.014096720036458828e+04,3.604083536426985201e+00
1.014096721921137942e+04,3.604083536497507456e+00
1.014096723805817237e+04,3.604083536568030155e+00
1.014096725690496351e+04,3.604083536638554186e+00
1.014096727575175646e+04,3.604083536709079549e+00
1.014096729459854760e+04,3.604083536779605357e+00
1.014096731344534055e+04,3.604083536850132052e+00
1.014096733229213169e+04,3.604083536920660524e+00
1.014096735113892464e+04,3.604083536991189440e+00
1.014096736998571578e+04,3.604083537061719245e+00
1.014096738883250873e+04,3.604083537132250825e+00
1.014096740767929987e+04,3.604083537202783294e+00
1.014096742652609282e+04,3.604083537273316207e+00
1.014096744537288396e+04,3.604083537343850008e+00
1.014096746421967691e+04,3.604083537414385585e+00
1.014096748306646805e+04,3.604083537484922051e+00
1.014096750191326100e+04,3.604083537555458960e+00
1.014096752076005214e+04,3.604083537625997646e+00
1.014096753960684509e+04,3.604083537696537221e+00
1.014096755845363805e+04,3.604083537767077683e+00
1.014096757730042918e+04,3.604083537837619478e+00
1.014096759614722214e+04,3.604083537908161716e+00
1.014096761499401327e+04,3.604083537978704843e+00
1.014096763384080623e+04,3.604083538049250190e+00
1.014096765268759737e+04,3.604083538119795982e+00
1.014096767153439032e+04,3.604083538190342217e+00
1.014096769038118146e+04,3.604083538260890229e+00
1.014096770922797441e+04,3.604083538331438685e+00
1.014096772807476555e+04,3.604083538401988474e+00
1.014096774692155850e+04,3.604083538472539150e+00
1.014096776576834964e+04,3.604083538543091603e+00
1.014096778461514259e+04,3.604083538613644944e+00
1.014096780346193373e+04,3.604083538684198729e+00
1.014096782230872668e+04,3.604083538754753402e+00
1.014096784115551782e+04,3.604083538825309851e+00
1.014096786000231077e+04,3.604083538895866745e+00
1.014096787884910191e+04,3.604083538966424527e+00
1.014096789769589486e+04,3.604083539036983641e+00
1.014096791654268600e+04,3.604083539107543643e+00
1.014096793538947895e+04,3.604083539178104978e+00
1.014096795423627009e+04,3.604083539248667645e+00
1.014096797308306304e+04,3.604083539319230312e+00
1.014096799192985600e+04,3.604083539389794755e+00
1.014096801077664713e+04,3.604083539460360530e+00
1.014096802962344009e+04,3.604083539530926306e+00
1.014096804847023122e+04,3.604083539601493857e+00
1.014096806731702418e+04,3.604083539672062297e+00
1.014096808616381531e+04,3.604083539742632514e+00
1.014096810501060827e+04,3.604083539813202286e+00
1.014096812385739941e+04,3.604083539883773835e+00
1.014096814270419236e+04,3.604083539954346715e+00
1.014096816155098350e+04,3.604083540024920040e+00
1.014096818039777645e+04,3.604083540095494698e+00
1.014096819924456759e+04,3.604083540166071131e+00
1.014096821809136054e+04,3.604083540236647565e+00
1.014096823693815168e+04,3.604083540307225331e+00
1.014096825578494463e+04,3.604083540377803985e+00
1.014096827463173577e+04,3.604083540448383527e+00
1.014096829347852872e+04,3.604083540518964845e+00
1.014096831232531986e+04,3.604083540589546608e+00
1.014096833117211281e+04,3.604083540660129259e+00
1.014096835001890395e+04,3.604083540730713686e+00
1.014096836886569690e+04,3.604083540801299002e+00
1.014096838771248986e+04,3.604083540871884761e+00
1.014096840655928099e+04,3.604083540942472297e+00
1.014096842540607395e+04,3.604083541013059833e+00
1.014096844425286508e+04,3.604083541083649145e+00
1.014096846309965804e+04,3.604083541154239789e+00
1.014096848194644917e+04,3.604083541224830434e+00
1.014096850079324213e+04,3.604083541295422854e+00
1.014096851964003326e+04,3.604083541366016608e+00
1.014096853848682622e+04,3.604083541436610805e+00
1.014096855733361735e+04,3.604083541507206334e+00
1.014096857618041031e+04,3.604083541577802308e+00
1.014096859502720145e+04,3.604083541648399613e+00
1.014096861387399440e+04,3.604083541718998251e+00
1.014096863272078554e+04,3.604083541789597778e+00
1.014096865156757849e+04,3.604083541860198192e+00
1.014096867041436963e+04,3.604083541930800383e+00
1.014096868926116258e+04,3.604083542001403018e+00
1.014096870810795372e+04,3.604083542072006541e+00
1.014096872695474667e+04,3.604083542142611396e+00
1.014096874580153781e+04,3.604083542213216695e+00
1.014096876464833076e+04,3.604083542283823327e+00
1.014096878349512190e+04,3.604083542354431735e+00
1.014096880234191485e+04,3.604083542425040143e+00
1.014096882118870781e+04,3.604083542495650327e+00
1.014096884003549894e+04,3.604083542566261844e+00
1.014096885888229190e+04,3.604083542636873361e+00
1.014096887772908303e+04,3.604083542707486210e+00
1.014096889657587599e+04,3.604083542778100391e+00
1.014096891542266712e+04,3.604083542848715904e+00
1.014096893426946008e+04,3.604083542919331418e+00
1.014096895311625121e+04,3.604083542989948707e+00
1.014096897196304417e+04,3.604083543060567330e+00
1.014096899080983530e+04,3.604083543131185952e+00
1.014096900965662826e+04,3.604083543201806350e+00
1.014096902850341939e+04,3.604083543272427637e+00
1.014096904735021235e+04,3.604083543343050255e+00
1.014096906619700349e+04,3.604083543413673763e+00
1.014096908504379644e+04,3.604083543484298158e+00
1.014096910389058758e+04,3.604083543554923441e+00
1.014096912273738053e+04,3.604083543625550057e+00
1.014096914158417167e+04,3.604083543696177561e+00
1.014096916043096462e+04,3.604083543766805953e+00
1.014096917927775576e+04,3.604083543837435233e+00
1.014096919812454871e+04,3.604083543908065845e+00
1.014096921697134167e+04,3.604083543978697346e+00
1.014096923581813280e+04,3.604083544049330623e+00
1.014096925466492576e+04,3.604083544119963456e+00
1.014096927351171689e+04,3.604083544190598509e+00
1.014096929235850985e+04,3.604083544261234895e+00
1.014096931120530098e+04,3.604083544331871281e+00
1.014096933005209394e+04,3.604083544402508998e+00
1.014096934889888507e+04,3.604083544473147604e+00
1.014096936774567803e+04,3.604083544543787987e+00
1.014096938659246916e+04,3.604083544614429258e+00
1.014096940543926212e+04,3.604083544685071416e+00
1.014096942428605325e+04,3.604083544755714019e+00
1.014096944313284621e+04,3.604083544826358398e+00
1.014096946197963734e+04,3.604083544897003666e+00
1.014096948082643030e+04,3.604083544967649377e+00
1.014096949967322143e+04,3.604083545038296865e+00
1.014096951852001439e+04,3.604083545108944353e+00
1.014096953736680553e+04,3.604083545179594505e+00
1.014096955621359848e+04,3.604083545250244658e+00
1.014096957506038962e+04,3.604083545320896143e+00
1.014096959390718257e+04,3.604083545391548515e+00
1.014096961275397371e+04,3.604083545462201332e+00
1.014096963160076666e+04,3.604083545532856370e+00
1.014096965044755962e+04,3.604083545603511851e+00
1.014096966929435075e+04,3.604083545674168221e+00
1.014096968814114371e+04,3.604083545744825479e+00
1.014096970698793484e+04,3.604083545815484069e+00
1.014096972583472780e+04,3.604083545886143547e+00
1.014096974468151893e+04,3.604083545956803913e+00
1.014096976352831189e+04,3.604083546027466056e+00
1.014096978237510302e+04,3.604083546098128643e+00
1.014096980122189598e+04,3.604083546168792118e+00
1.014096982006868711e+04,3.604083546239457370e+00
1.014096983891548007e+04,3.604083546310123509e+00
1.014096985776227120e+04,3.604083546380790093e+00
1.014096987660906416e+04,3.604083546451457565e+00
1.014096989545585529e+04,3.604083546522126813e+00
1.014096991430264825e+04,3.604083546592796949e+00
1.014096993314943938e+04,3.604083546663467530e+00
1.014096995199623234e+04,3.604083546734139887e+00
1.014096997084302348e+04,3.604083546804813132e+00
1.014096998968981643e+04,3.604083546875487265e+00
1.014097000853660757e+04,3.604083546946162731e+00
1.014097002738340052e+04,3.604083547016838196e+00
1.014097004623019347e+04,3.604083547087515438e+00
1.014097006507698461e+04,3.604083547158194012e+00
1.014097008392377757e+04,3.604083547228873030e+00
1.014097010277056870e+04,3.604083547299553381e+00
1.014097012161736166e+04,3.604083547370235063e+00
1.014097014046415279e+04,3.604083547440917190e+00
1.014097015931094575e+04,3.604083547511600649e+00
1.014097017815773688e+04,3.604083547582284996e+00
1.014097019700452984e+04,3.604083547652971120e+00
1.014097021585132097e+04,3.604083547723657244e+00
1.014097023469811393e+04,3.604083547794344700e+00
1.014097025354490506e+04,3.604083547865033932e+00
1.014097027239169802e+04,3.604083547935722720e+00
1.014097029123848915e+04,3.604083548006413729e+00
1.014097031008528211e+04,3.604083548077105181e+00
1.014097032893207324e+04,3.604083548147798410e+00
1.014097034777886620e+04,3.604083548218492528e+00
1.014097036662565733e+04,3.604083548289187089e+00
1.014097038547245029e+04,3.604083548359882538e+00
1.014097040431924142e+04,3.604083548430579764e+00
1.014097042316603438e+04,3.604083548501277878e+00
1.014097044201282552e+04,3.604083548571976436e+00
1.014097046085961847e+04,3.604083548642677215e+00
1.014097047970641142e+04,3.604083548713377549e+00
1.014097049855320256e+04,3.604083548784080104e+00
1.014097051739999552e+04,3.604083548854783103e+00
1.014097053624678665e+04,3.604083548925487435e+00
1.014097055509357961e+04,3.604083548996192654e+00
1.014097057394037074e+04,3.604083549066898318e+00
1.014097059278716370e+04,3.604083549137606202e+00
1.014097061163395483e+04,3.604083549208314530e+00
1.014097063048074779e+04,3.604083549279023746e+00
1.014097064932753892e+04,3.604083549349733406e+00
1.014097066817433188e+04,3.604083549420445287e+00
1.014097068702112301e+04,3.604083549491157612e+00
1.014097070586791597e+04,3.604083549561870825e+00
1.014097072471470710e+04,3.604083549632585370e+00
1.014097074356150006e+04,3.604083549703300804e+00
1.014097076240829119e+04,3.604083549774017570e+00
1.014097078125508415e+04,3.604083549844735224e+00
1.014097080010187528e+04,3.604083549915454210e+00
1.014097081894866824e+04,3.604083549986173640e+00
1.014097083779545937e+04,3.604083550056893959e+00
1.014097085664225233e+04,3.604083550127616054e+00
1.014097087548904528e+04,3.604083550198339037e+00
1.014097089433583642e+04,3.604083550269062464e+00
1.014097091318262937e+04,3.604083550339787667e+00
1.014097093202942051e+04,3.604083550410513759e+00
1.014097095087621346e+04,3.604083550481240295e+00
1.014097096972300460e+04,3.604083550551968607e+00
1.014097098856979756e+04,3.604083550622696919e+00
1.014097100741658869e+04,3.604083550693427007e+00
1.014097102626338165e+04,3.604083550764158872e+00
1.014097104511017278e+04,3.604083550834890293e+00
1.014097106395696574e+04,3.604083550905623490e+00
1.014097108280375687e+04,3.604083550976358019e+00
1.014097110165054983e+04,3.604083551047092993e+00
1.014097112049734096e+04,3.604083551117829298e+00
1.014097113934413392e+04,3.604083551188566492e+00
1.014097115819092505e+04,3.604083551259305462e+00
1.014097117703771801e+04,3.604083551330043989e+00
1.014097119588450914e+04,3.604083551400784735e+00
1.014097121473130210e+04,3.604083551471526370e+00
1.014097123357809323e+04,3.604083551542268449e+00
1.014097125242488619e+04,3.604083551613011860e+00
1.014097127127167732e+04,3.604083551683756603e+00
1.014097129011847028e+04,3.604083551754502235e+00
1.014097130896526323e+04,3.604083551825249199e+00
1.014097132781205437e+04,3.604083551895996607e+00
1.014097134665884732e+04,3.604083551966745347e+00
1.014097136550563846e+04,3.604083552037494975e+00
1.014097138435243141e+04,3.604083552108245936e+00
1.014097140319922255e+04,3.604083552178997785e+00
1.014097142204601550e+04,3.604083552249750078e+00
1.014097144089280664e+04,3.604083552320504147e+00
1.014097145973959960e+04,3.604083552391258660e+00
1.014097147858639073e+04,3.604083552462014950e+00
1.014097149743318369e+04,3.604083552532772128e+00
1.014097151627997482e+04,3.604083552603530194e+00
1.014097153512676778e+04,3.604083552674289148e+00
1.014097155397355891e+04,3.604083552745048546e+00
1.014097157282035187e+04,3.604083552815809721e+00
1.014097159166714300e+04,3.604083552886572672e+00
1.014097161051393596e+04,3.604083552957335623e+00
1.014097162936072709e+04,3.604083553028099907e+00
1.014097164820752005e+04,3.604083553098865078e+00
1.014097166705431118e+04,3.604083553169631138e+00
1.014097168590110414e+04,3.604083553240398530e+00
1.014097170474789709e+04,3.604083553311166810e+00
1.014097172359468823e+04,3.604083553381936422e+00
1.014097174244148118e+04,3.604083553452706923e+00
1.014097176128827232e+04,3.604083553523477867e+00
1.014097178013506527e+04,3.604083553594251033e+00
1.014097179898185641e+04,3.604083553665024198e+00
1.014097181782864936e+04,3.604083553735799139e+00
1.014097183667544050e+04,3.604083553806574525e+00
1.014097185552223345e+04,3.604083553877350798e+00
1.014097187436902459e+04,3.604083553948128849e+00
1.014097189321581754e+04,3.604083554018907787e+00
1.014097191206260868e+04,3.604083554089687169e+00
1.014097193090940164e+04,3.604083554160467884e+00
1.014097194975619277e+04,3.604083554231249931e+00
1.014097196860298573e+04,3.604083554302032422e+00
1.014097198744977686e+04,3.604083554372816245e+00
1.014097200629656982e+04,3.604083554443601400e+00
1.014097202514336095e+04,3.604083554514387444e+00
1.014097204399015391e+04,3.604083554585173932e+00
1.014097206283694504e+04,3.604083554655962640e+00
1.014097208168373800e+04,3.604083554726751792e+00
1.014097210053052913e+04,3.604083554797541833e+00
1.014097211937732209e+04,3.604083554868332762e+00
1.014097213822411504e+04,3.604083554939125023e+00
1.014097215707090618e+04,3.604083555009918172e+00
1.014097217591769913e+04,3.604083555080712209e+00
1.014097219476449027e+04,3.604083555151507579e+00
1.014097221361128322e+04,3.604083555222304280e+00
1.014097223245807436e+04,3.604083555293101426e+00
1.014097225130486731e+04,3.604083555363899460e+00
1.014097227015165845e+04,3.604083555434698827e+00
1.014097228899845140e+04,3.604083555505499525e+00
1.014097230784524254e+04,3.604083555576301556e+00
1.014097232669203549e+04,3.604083555647103587e+00
1.014097234553882663e+04,3.604083555717906950e+00
1.014097236438561958e+04,3.604083555788711202e+00
1.014097238323241072e+04,3.604083555859517229e+00
1.014097240207920368e+04,3.604083555930324145e+00
1.014097242092599481e+04,3.604083556001131949e+00
1.014097243977278777e+04,3.604083556071940198e+00
1.014097245861957890e+04,3.604083556142750222e+00
1.014097247746637186e+04,3.604083556213561135e+00
1.014097249631316299e+04,3.604083556284372492e+00
1.014097251515995595e+04,3.604083556355185625e+00
1.014097253400674890e+04,3.604083556425999646e+00
1.014097255285354004e+04,3.604083556496814555e+00
1.014097257170033299e+04,3.604083556567630353e+00
1.014097259054712413e+04,3.604083556638447483e+00
1.014097260939391708e+04,3.604083556709265501e+00
1.014097262824070822e+04,3.604083556780084407e+00
1.014097264708750117e+04,3.604083556850904646e+00
1.014097266593429231e+04,3.604083556921725773e+00
1.014097268478108526e+04,3.604083556992547788e+00
1.014097270362787640e+04,3.604083557063371579e+00
1.014097272247466935e+04,3.604083557134195814e+00
1.014097274132146049e+04,3.604083557205020938e+00
1.014097276016825344e+04,3.604083557275846950e+00
1.014097277901504458e+04,3.604083557346674738e+00
1.014097279786183753e+04,3.604083557417502970e+00
1.014097281670862867e+04,3.604083557488332534e+00
1.014097283555542163e+04,3.604083557559163431e+00
1.014097285440221276e+04,3.604083557629994772e+00
1.014097287324900572e+04,3.604083557700827445e+00
1.014097289209579685e+04,3.604083557771660562e+00
1.014097291094258981e+04,3.604083557842495456e+00
1.014097292978938276e+04,3.604083557913330793e+00
1.014097294863617390e+04,3.604083557984167463e+00
1.014097296748296685e+04,3.604083558055005465e+00
1.014097298632975799e+04,3.604083558125844355e+00
1.014097300517655094e+04,3.604083558196683690e+00
1.014097302402334208e+04,3.604083558267524801e+00
1.014097304287013503e+04,3.604083558338366355e+00
1.014097306171692617e+04,3.604083558409209687e+00
1.014097308056371912e+04,3.604083558480053462e+00
1.014097309941051026e+04,3.604083558550898569e+00
1.014097311825730321e+04,3.604083558621744565e+00
1.014097313710409435e+04,3.604083558692591449e+00
1.014097315595088730e+04,3.604083558763439221e+00
1.014097317479767844e+04,3.604083558834288326e+00
1.014097319364447139e+04,3.604083558905138318e+00
1.014097321249126253e+04,3.604083558975990087e+00
1.014097323133805548e+04,3.604083559046842300e+00
1.014097325018484662e+04,3.604083559117695401e+00
1.014097326903163957e+04,3.604083559188549835e+00
1.014097328787843071e+04,3.604083559259405156e+00
1.014097330672522367e+04,3.604083559330261810e+00
1.014097332557201480e+04,3.604083559401118908e+00
1.014097334441880776e+04,3.604083559471976894e+00
1.014097336326560071e+04,3.604083559542836657e+00
1.014097338211239185e+04,3.604083559613696863e+00
1.014097340095918480e+04,3.604083559684558846e+00
1.014097341980597594e+04,3.604083559755420829e+00
1.014097343865276889e+04,3.604083559826284588e+00
1.014097345749956003e+04,3.604083559897149680e+00
1.014097347634635298e+04,3.604083559968015216e+00
1.014097349519314412e+04,3.604083560038882084e+00
1.014097351403993707e+04,3.604083560109749396e+00
1.014097353288672821e+04,3.604083560180618928e+00
1.014097355173352116e+04,3.604083560251488016e+00
1.014097357058031230e+04,3.604083560322358881e+00
1.014097358942710525e+04,3.604083560393231078e+00
1.014097360827389639e+04,3.604083560464103719e+00
1.014097362712068934e+04,3.604083560534977693e+00
1.014097364596748048e+04,3.604083560605852554e+00
1.014097366481427343e+04,3.604083560676728748e+00
1.014097368366106457e+04,3.604083560747606274e+00
1.014097370250785752e+04,3.604083560818484244e+00
1.014097372135464866e+04,3.604083560889363103e+00
1.014097374020144161e+04,3.604083560960243293e+00
1.014097375904823457e+04,3.604083561031124816e+00
1.014097377789502571e+04,3.604083561102006783e+00
1.014097379674181866e+04,3.604083561172890526e+00
1.014097381558860980e+04,3.604083561243773826e+00
1.014097383443540275e+04,3.604083561314660233e+00
1.014097385328219389e+04,3.604083561385546197e+00
1.014097387212898684e+04,3.604083561456433493e+00
1.014097389097577798e+04,3.604083561527322122e+00
1.014097390982257093e+04,3.604083561598211194e+00
1.014097392866936207e+04,3.604083561669102043e+00
1.014097394751615502e+04,3.604083561739993780e+00
1.014097396636294616e+04,3.604083561810886405e+00
1.014097398520973911e+04,3.604083561881779474e+00
1.014097400405653025e+04,3.604083561952674319e+00
1.014097402290332320e+04,3.604083562023570053e+00
1.014097404175011434e+04,3.604083562094466231e+00
1.014097406059690729e+04,3.604083562165364629e+00
1.014097407944369843e+04,3.604083562236263472e+00
1.014097409829049138e+04,3.604083562307162758e+00
1.014097411713728252e+04,3.604083562378064265e+00
1.014097413598407547e+04,3.604083562448966216e+00
1.014097415483086661e+04,3.604083562519869055e+00
1.014097417367765956e+04,3.604083562590772782e+00
1.014097419252445252e+04,3.604083562661677842e+00
1.014097421137124365e+04,3.604083562732583790e+00
1.014097423021803661e+04,3.604083562803490626e+00
1.014097424906482775e+04,3.604083562874399238e+00
1.014097426791162070e+04,3.604083562945308294e+00
1.014097428675841184e+04,3.604083563016218683e+00
1.014097430560520479e+04,3.604083563087129516e+00
1.014097432445199593e+04,3.604083563158041681e+00
1.014097434329878888e+04,3.604083563228955178e+00
1.014097436214558002e+04,3.604083563299870008e+00
1.014097438099237297e+04,3.604083563370784837e+00
1.014097439983916411e+04,3.604083563441700999e+00
1.014097441868595706e+04,3.604083563512618493e+00
1.014097443753274820e+04,3.604083563583537320e+00
1.014097445637954115e+04,3.604083563654457034e+00
1.014097447522633229e+04,3.604083563725377193e+00
1.014097449407312524e+04,3.604083563796298684e+00
1.014097451291991638e+04,3.604083563867221507e+00
1.014097453176670933e+04,3.604083563938145218e+00
1.014097455061350047e+04,3.604083564009069374e+00
1.014097456946029342e+04,3.604083564079995750e+00
1.014097458830708638e+04,3.604083564150922570e+00
1.014097460715387751e+04,3.604083564221849834e+00
1.014097462600067047e+04,3.604083564292778430e+00
1.014097464484746160e+04,3.604083564363708359e+00
1.014097466369425456e+04,3.604083564434639175e+00
1.014097468254104569e+04,3.604083564505570880e+00
1.014097470138783865e+04,3.604083564576504362e+00
1.014097472023462979e+04,3.604083564647438287e+00
1.014097473908142274e+04,3.604083564718373101e+00
1.014097475792821388e+04,3.604083564789309690e+00
1.014097477677500683e+04,3.604083564860246724e+00
1.014097479562179797e+04,3.604083564931185091e+00
1.014097481446859092e+04,3.604083565002123901e+00
1.014097483331538206e+04,3.604083565073064044e+00
1.014097485216217501e+04,3.604083565144005519e+00
1.014097487100896615e+04,3.604083565214947438e+00
1.014097488985575910e+04,3.604083565285891133e+00
1.014097490870255024e+04,3.604083565356834828e+00
1.014097492754934319e+04,3.604083565427780744e+00
1.014097494639613433e+04,3.604083565498727104e+00
1.014097496524292728e+04,3.604083565569674796e+00
1.014097498408971842e+04,3.604083565640622933e+00
1.014097500293651137e+04,3.604083565711572401e+00
1.014097502178330433e+04,3.604083565782523202e+00
1.014097504063009546e+04,3.604083565853474891e+00
1.014097505947688842e+04,3.604083565924427468e+00
1.014097507832367955e+04,3.604083565995380489e+00
1.014097509717047251e+04,3.604083566066335287e+00
1.014097511601726364e+04,3.604083566137290973e+00
1.014097513486405660e+04,3.604083566208248435e+00
1.014097515371084774e+04,3.604083566279205453e+00
1.014097517255764069e+04,3.604083566350164247e+00
1.014097519140443183e+04,3.604083566421124818e+00
1.014097521025122478e+04,3.604083566492085389e+00
1.014097522909801592e+04,3.604083566563047292e+00
1.014097524794480887e+04,3.604083566634010083e+00
1.014097526679160001e+04,3.604083566704974650e+00
1.014097528563839296e+04,3.604083566775939218e+00
1.014097530448518410e+04,3.604083566846905118e+00
1.014097532333197705e+04,3.604083566917872794e+00
1.014097534217876819e+04,3.604083566988840470e+00
1.014097536102556114e+04,3.604083567059809923e+00
1.014097537987235228e+04,3.604083567130779819e+00
1.014097539871914523e+04,3.604083567201751492e+00
1.014097541756593819e+04,3.604083567272724054e+00
1.014097543641272932e+04,3.604083567343697059e+00
1.014097545525952228e+04,3.604083567414671396e+00
1.014097547410631341e+04,3.604083567485647066e+00
1.014097549295310637e+04,3.604083567556623180e+00
1.014097551179989750e+04,3.604083567627600626e+00
1.014097553064669046e+04,3.604083567698578516e+00
1.014097554949348159e+04,3.604083567769558183e+00
1.014097556834027455e+04,3.604083567840538738e+00
1.014097558718706568e+04,3.604083567911521069e+00
1.014097560603385864e+04,3.604083567982502956e+00
1.014097562488064978e+04,3.604083568053486619e+00
1.014097564372744273e+04,3.604083568124472059e+00
1.014097566257423387e+04,3.604083568195457055e+00
1.014097568142102682e+04,3.604083568266443827e+00
1.014097570026781796e+04,3.604083568337431487e+00
1.014097571911461091e+04,3.604083568408420923e+00
1.014097573796140205e+04,3.604083568479411248e+00
1.014097575680819500e+04,3.604083568550402017e+00
1.014097577565498614e+04,3.604083568621393674e+00
1.014097579450177909e+04,3.604083568692386663e+00
1.014097581334857023e+04,3.604083568763380985e+00
1.014097583219536318e+04,3.604083568834375750e+00
1.014097585104215614e+04,3.604083568905371404e+00
1.014097586988894727e+04,3.604083568976368834e+00
1.014097588873574023e+04,3.604083569047366709e+00
1.014097590758253136e+04,3.604083569118366359e+00
1.014097592642932432e+04,3.604083569189366010e+00
1.014097594527611545e+04,3.604083569260367437e+00
1.014097596412290841e+04,3.604083569331370196e+00
1.014097598296969954e+04,3.604083569402372955e+00
1.014097600181649250e+04,3.604083569473377491e+00
1.014097602066328363e+04,3.604083569544382915e+00
1.014097603951007659e+04,3.604083569615389671e+00
1.014097605835686772e+04,3.604083569686396427e+00
1.014097607720366068e+04,3.604083569757404959e+00
1.014097609605045182e+04,3.604083569828415268e+00
1.014097611489724477e+04,3.604083569899425132e+00
1.014097613374403591e+04,3.604083569970436773e+00
1.014097615259082886e+04,3.604083570041450191e+00
1.014097617143762000e+04,3.604083570112463608e+00
1.014097619028441295e+04,3.604083570183478358e+00
1.014097620913120409e+04,3.604083570254493996e+00
1.014097622797799704e+04,3.604083570325510522e+00
1.014097624682479000e+04,3.604083570396528380e+00
1.014097626567158113e+04,3.604083570467547570e+00
1.014097628451837409e+04,3.604083570538567205e+00
1.014097630336516522e+04,3.604083570609588616e+00
1.014097632221195818e+04,3.604083570680610471e+00
1.014097634105874931e+04,3.604083570751633214e+00
1.014097635990554227e+04,3.604083570822656846e+00
1.014097637875233340e+04,3.604083570893682253e+00
1.014097639759912636e+04,3.604083570964708549e+00
1.014097641644591749e+04,3.604083571035735289e+00
1.014097643529271045e+04,3.604083571106763806e+00
1.014097645413950158e+04,3.604083571177793210e+00
1.014097647298629454e+04,3.604083571248823059e+00
1.014097649183308567e+04,3.604083571319853796e+00
1.014097651067987863e+04,3.604083571390886309e+00
1.014097652952666976e+04,3.604083571461919711e+00
1.014097654837346272e+04,3.604083571532954444e+00
1.014097656722025386e+04,3.604083571603989622e+00
1.014097658606704681e+04,3.604083571675026132e+00
1.014097660491383795e+04,3.604083571746063086e+00
1.014097662376063090e+04,3.604083571817102261e+00
1.014097664260742204e+04,3.604083571888141879e+00
1.014097666145421499e+04,3.604083571959182386e+00
1.014097668030100795e+04,3.604083572030223781e+00
1.014097669914779908e+04,3.604083572101266508e+00
1.014097671799459204e+04,3.604083572172310124e+00
1.014097673684138317e+04,3.604083572243354627e+00
1.014097675568817613e+04,3.604083572314400907e+00
1.014097677453496726e+04,3.604083572385447631e+00
1.014097679338176022e+04,3.604083572456495244e+00
1.014097681222855135e+04,3.604083572527543744e+00
1.014097683107534431e+04,3.604083572598594021e+00
1.014097684992213544e+04,3.604083572669644742e+00
1.014097686876892840e+04,3.604083572740697239e+00
1.014097688761571953e+04,3.604083572811749736e+00
1.014097690646251249e+04,3.604083572882804010e+00
1.014097692530930362e+04,3.604083572953858727e+00
1.014097694415609658e+04,3.604083573024915221e+00
1.014097696300288771e+04,3.604083573095972604e+00
1.014097698184968067e+04,3.604083573167030430e+00
1.014097700069647180e+04,3.604083573238089588e+00
1.014097701954326476e+04,3.604083573309150079e+00
1.014097703839005590e+04,3.604083573380211458e+00
1.014097705723684885e+04,3.604083573451273281e+00
1.014097707608364180e+04,3.604083573522336881e+00
1.014097709493043294e+04,3.604083573593401368e+00
1.014097711377722590e+04,3.604083573664466744e+00
1.014097713262401703e+04,3.604083573735533008e+00
1.014097715147080999e+04,3.604083573806600604e+00
1.014097717031760112e+04,3.604083573877669089e+00
1.014097718916439408e+04,3.604083573948738461e+00
1.014097720801118521e+04,3.604083574019809166e+00
1.014097722685797817e+04,3.604083574090881203e+00
1.014097724570476930e+04,3.604083574161953685e+00
1.014097726455156226e+04,3.604083574233026610e+00
1.014097728339835339e+04,3.604083574304101756e+00
1.014097730224514635e+04,3.604083574375177346e+00
1.014097732109193748e+04,3.604083574446254712e+00
1.014097733993873044e+04,3.604083574517332078e+00
1.014097735878552157e+04,3.604083574588410777e+00
1.014097737763231453e+04,3.604083574659491251e+00
1.014097739647910566e+04,3.604083574730571726e+00
1.014097741532589862e+04,3.604083574801653977e+00
1.014097743417268975e+04,3.604083574872736673e+00
1.014097745301948271e+04,3.604083574943821144e+00
1.014097747186627385e+04,3.604083575014906060e+00
1.014097749071306680e+04,3.604083575085991864e+00
1.014097750955985975e+04,3.604083575157079444e+00
1.014097752840665089e+04,3.604083575228167469e+00
1.014097754725344384e+04,3.604083575299256825e+00
1.014097756610023498e+04,3.604083575370346626e+00
1.014097758494702794e+04,3.604083575441438647e+00
1.014097760379381907e+04,3.604083575512530224e+00
1.014097762264061203e+04,3.604083575583623578e+00
1.014097764148740316e+04,3.604083575654718263e+00
1.014097766033419612e+04,3.604083575725813393e+00
1.014097767918098725e+04,3.604083575796909855e+00
1.014097769802778021e+04,3.604083575868007649e+00
1.014097771687457134e+04,3.604083575939105888e+00
1.014097773572136430e+04,3.604083576010205459e+00
1.014097775456815543e+04,3.604083576081306362e+00
1.014097777341494839e+04,3.604083576152407264e+00
1.014097779226173952e+04,3.604083576223510388e+00
