Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.896183134740716923e+03,5.961767121335806507e+01
9.896183157597170066e+03,5.961721390034107060e+01
9.896183180453621389e+03,5.961675658186143067e+01
9.896183203310074532e+03,5.961629925784644257e+01
9.896183226166525856e+03,5.961584192836902218e+01
9.896183249022978998e+03,5.961538459335650941e+01
9.896183271879430322e+03,5.961492725288174910e+01
9.896183294735883464e+03,5.961446990687211667e+01
9.896183317592334788e+03,5.961401255540048538e+01
9.896183340448787931e+03,5.961355519839420225e+01
9.896183363305239254e+03,5.961309783592614053e+01
9.896183386161692397e+03,5.961264046792364013e+01
9.896183409018145539e+03,5.961218309442316610e+01
9.896183431874596863e+03,5.961172571546130428e+01
9.896183454731050006e+03,5.961126833096530930e+01
9.896183477587501329e+03,5.961081094100811839e+01
9.896183500443954472e+03,5.961035354551702170e+01
9.896183523300405795e+03,5.960989614456492802e+01
9.896183546156858938e+03,5.960943873807918436e+01
9.896183569013310262e+03,5.960898132613267819e+01
9.896183591869763404e+03,5.960852390865271389e+01
9.896183614726214728e+03,5.960806648571222865e+01
9.896183637582667870e+03,5.960760905723849845e+01
9.896183660439119194e+03,5.960715162330445338e+01
9.896183683295572337e+03,5.960669418383741203e+01
9.896183706152025479e+03,5.960623673887387497e+01
9.896183729008476803e+03,5.960577928845034990e+01
9.896183751864929945e+03,5.960532183249415539e+01
9.896183774721381269e+03,5.960486437107822155e+01
9.896183797577834412e+03,5.960440690412982434e+01
9.896183820434285735e+03,5.960394943172189386e+01
9.896183843290738878e+03,5.960349195378172737e+01
9.896183866147190201e+03,5.960303447038226210e+01
9.896183889003643344e+03,5.960257698145078109e+01
9.896183911860094668e+03,5.960211948706023577e+01
9.896183934716547810e+03,5.960166198713788788e+01
9.896183957573000953e+03,5.960120448172026641e+01
9.896183980429452276e+03,5.960074697084388617e+01
9.896184003285905419e+03,5.960028945443607284e+01
9.896184026142356743e+03,5.959983193256973522e+01
9.896184048998809885e+03,5.959937440517214924e+01
9.896184071855261209e+03,5.959891687231628055e+01
9.896184094711714351e+03,5.959845933392939088e+01
9.896184117568165675e+03,5.959800179008441035e+01
9.896184140424618818e+03,5.959754424070865042e+01
9.896184163281070141e+03,5.959708668587504832e+01
9.896184186137523284e+03,5.959662912551086578e+01
9.896184208993976426e+03,5.959617155965264601e+01
9.896184231850427750e+03,5.959571398833691092e+01
9.896184254706880893e+03,5.959525641149092223e+01
9.896184277563332216e+03,5.959479882918764559e+01
9.896184300419785359e+03,5.959434124135436406e+01
9.896184323276236682e+03,5.959388364806400062e+01
9.896184346132689825e+03,5.959342604924386677e+01
9.896184368989141149e+03,5.959296844496685708e+01
9.896184391845594291e+03,5.959251083516029723e+01
9.896184414702045615e+03,5.959205321989709603e+01
9.896184437558498757e+03,5.959159559910455073e+01
9.896184460414951900e+03,5.959113797281919744e+01
9.896184483271403224e+03,5.959068034107755096e+01
9.896184506127856366e+03,5.959022270380688013e+01
9.896184528984307690e+03,5.958976506108016480e+01
9.896184551840760832e+03,5.958930741282463828e+01
9.896184574697212156e+03,5.958884975911325910e+01
9.896184597553665299e+03,5.958839209987332453e+01
9.896184620410116622e+03,5.958793443517778599e+01
9.896184643266569765e+03,5.958747676495386969e+01
9.896184666123021088e+03,5.958701908927457680e+01
9.896184688979474231e+03,5.958656140806713353e+01
9.896184711835925555e+03,5.958610372140453393e+01
9.896184734692378697e+03,5.958564602921403264e+01
9.896184757548831840e+03,5.958518833153215866e+01
9.896184780405283163e+03,5.958473062839545520e+01
9.896184803261736306e+03,5.958427291973116269e+01
9.896184826118187630e+03,5.958381520561226097e+01
9.896184848974640772e+03,5.958335748596601888e+01
9.896184871831092096e+03,5.958289976086537365e+01
9.896184894687545238e+03,5.958244203023760832e+01
9.896184917543996562e+03,5.958198429415568853e+01
9.896184940400449705e+03,5.958152655254684049e+01
9.896184963256901028e+03,5.958106880548405115e+01
9.896184986113354171e+03,5.958061105289459647e+01
9.896185008969807313e+03,5.958015329481496281e+01
9.896185031826258637e+03,5.957969553128175733e+01
9.896185054682711780e+03,5.957923776222218493e+01
9.896185077539163103e+03,5.957877998770922545e+01
9.896185100395616246e+03,5.957832220767013354e+01
9.896185123252067569e+03,5.957786442217791034e+01
9.896185146108520712e+03,5.957740663115973234e+01
9.896185168964972036e+03,5.957694883468865754e+01
9.896185191821425178e+03,5.957649103269187663e+01
9.896185214677876502e+03,5.957603322524238365e+01
9.896185237534329644e+03,5.957557541226743325e+01
9.896185260390782787e+03,5.957511759380356153e+01
9.896185283247234111e+03,5.957465976988730461e+01
9.896185306103687253e+03,5.957420194044593842e+01
9.896185328960138577e+03,5.957374410555239308e+01
9.896185351816591719e+03,5.957328626513394454e+01
9.896185374673043043e+03,5.957282841926357975e+01
9.896185397529496186e+03,5.957237056786853202e+01
9.896185420385947509e+03,5.957191271102174568e+01
9.896185443242400652e+03,5.957145484865052509e+01
9.896185466098851975e+03,5.957099698082780037e+01
9.896185488955305118e+03,5.957053910748084746e+01
9.896185511811756442e+03,5.957008122868262490e+01
9.896185534668209584e+03,5.956962334436038020e+01
9.896185557524662727e+03,5.956916545455067791e+01
9.896185580381114050e+03,5.956870755929006123e+01
9.896185603237567193e+03,5.956824965850571374e+01
9.896185626094018517e+03,5.956779175227069345e+01
9.896185648950471659e+03,5.956733384051219815e+01
9.896185671806922983e+03,5.956687592330323611e+01
9.896185694663376125e+03,5.956641800057104064e+01
9.896185717519827449e+03,5.956596007238859158e+01
9.896185740376280592e+03,5.956550213868307964e+01
9.896185763232731915e+03,5.956504419952757701e+01
9.896185786089185058e+03,5.956458625484926728e+01
9.896185808945638200e+03,5.956412830468470077e+01
9.896185831802089524e+03,5.956367034907045621e+01
9.896185854658542667e+03,5.956321238793371720e+01
9.896185877514993990e+03,5.956275442134754172e+01
9.896185900371447133e+03,5.956229644923910627e+01
9.896185923227898456e+03,5.956183847168141909e+01
9.896185946084351599e+03,5.956138048860172773e+01
9.896185968940802923e+03,5.956092250007299782e+01
9.896185991797256065e+03,5.956046450602244846e+01
9.896186014653707389e+03,5.956000650652313766e+01
9.896186037510160531e+03,5.955954850150224189e+01
9.896186060366613674e+03,5.955909049099629726e+01
9.896186083223064998e+03,5.955863247504192515e+01
9.896186106079518140e+03,5.955817445356628781e+01
9.896186128935969464e+03,5.955771642664240062e+01
9.896186151792422606e+03,5.955725839419751821e+01
9.896186174648873930e+03,5.955680035630459912e+01
9.896186197505327073e+03,5.955634231289088376e+01
9.896186220361778396e+03,5.955588426402938751e+01
9.896186243218231539e+03,5.955542620964729394e+01
9.896186266074682862e+03,5.955496814981763976e+01
9.896186288931136005e+03,5.955451008446763694e+01
9.896186311787589148e+03,5.955405201363381451e+01
9.896186334644040471e+03,5.955359393735277962e+01
9.896186357500493614e+03,5.955313585555173006e+01
9.896186380356944937e+03,5.955267776830363857e+01
9.896186403213398080e+03,5.955221967553577400e+01
9.896186426069849404e+03,5.955176157732110909e+01
9.896186448926302546e+03,5.955130347358686294e+01
9.896186471782753870e+03,5.955084536440607224e+01
9.896186494639207012e+03,5.955038724970590636e+01
9.896186517495658336e+03,5.954992912955940199e+01
9.896186540352111479e+03,5.954947100389377823e+01
9.896186563208562802e+03,5.954901287278203625e+01
9.896186586065015945e+03,5.954855473615137385e+01
9.896186608921469087e+03,5.954809659403836264e+01
9.896186631777920411e+03,5.954763844647958848e+01
9.896186654634373554e+03,5.954718029340221364e+01
9.896186677490824877e+03,5.954672213487930321e+01
9.896186700347278020e+03,5.954626397083801237e+01
9.896186723203729343e+03,5.954580580135142043e+01
9.896186746060182486e+03,5.954534762634667544e+01
9.896186768916633810e+03,5.954488944589682120e+01
9.896186791773086952e+03,5.954443125992904839e+01
9.896186814629538276e+03,5.954397306851640792e+01
9.896186837485991418e+03,5.954351487158606204e+01
9.896186860342444561e+03,5.954305666917459661e+01
9.896186883198895885e+03,5.954259846131860456e+01
9.896186906055349027e+03,5.954214024794521976e+01
9.896186928911800351e+03,5.954168202912754992e+01
9.896186951768253493e+03,5.954122380479270760e+01
9.896186974624704817e+03,5.954076557501377920e+01
9.896186997481157960e+03,5.954030733971794831e+01
9.896187020337609283e+03,5.953984909897823030e+01
9.896187043194062426e+03,5.953939085272181586e+01
9.896187066050513749e+03,5.953893260102177010e+01
9.896187088906966892e+03,5.953847434380523396e+01
9.896187111763420035e+03,5.953801608110880750e+01
9.896187134619871358e+03,5.953755781296908367e+01
9.896187157476324501e+03,5.953709953931319632e+01
9.896187180332775824e+03,5.953664126021422476e+01
9.896187203189228967e+03,5.953618297559933836e+01
9.896187226045680291e+03,5.953572468554158803e+01
9.896187248902133433e+03,5.953526638996814313e+01
9.896187271758584757e+03,5.953480808895206877e+01
9.896187294615037899e+03,5.953434978242049169e+01
9.896187317471489223e+03,5.953389147044650542e+01
9.896187340327942366e+03,5.953343315295728644e+01
9.896187363184395508e+03,5.953297482998937085e+01
9.896187386040846832e+03,5.953251650157940844e+01
9.896187408897299974e+03,5.953205816765451175e+01
9.896187431753751298e+03,5.953159982828774588e+01
9.896187454610204441e+03,5.953114148340631573e+01
9.896187477466655764e+03,5.953068313308321535e+01
9.896187500323108907e+03,5.953022477724565675e+01
9.896187523179560230e+03,5.952976641596670504e+01
9.896187546036013373e+03,5.952930804917347274e+01
9.896187568892464697e+03,5.952884967693906759e+01
9.896187591748917839e+03,5.952839129919064476e+01
9.896187614605369163e+03,5.952793291600124093e+01
9.896187637461822305e+03,5.952747452729803257e+01
9.896187660318275448e+03,5.952701613311761264e+01
9.896187683174726772e+03,5.952655773349657409e+01
9.896187706031179914e+03,5.952609932836205076e+01
9.896187728887631238e+03,5.952564091778712907e+01
9.896187751744084380e+03,5.952518250169895708e+01
9.896187774600535704e+03,5.952472408017059990e+01
9.896187797456988847e+03,5.952426565312920559e+01
9.896187820313440170e+03,5.952380722064787477e+01
9.896187843169893313e+03,5.952334878265374130e+01
9.896187866026344636e+03,5.952289033921985606e+01
9.896187888882797779e+03,5.952243189027340264e+01
9.896187911739250922e+03,5.952197343585097400e+01
9.896187934595702245e+03,5.952151497598911334e+01
9.896187957452155388e+03,5.952105651061501135e+01
9.896187980308606711e+03,5.952059803980175445e+01
9.896188003165059854e+03,5.952013956347646229e+01
9.896188026021511178e+03,5.951968108171221417e+01
9.896188048877964320e+03,5.951922259443617236e+01
9.896188071734415644e+03,5.951876410172139487e+01
9.896188094590868786e+03,5.951830560349503685e+01
9.896188117447320110e+03,5.951784709983019184e+01
9.896188140303773253e+03,5.951738859065397236e+01
9.896188163160226395e+03,5.951693007600298557e+01
9.896188186016677719e+03,5.951647155591383154e+01
9.896188208873130861e+03,5.951601303031367252e+01
9.896188231729582185e+03,5.951555449927556651e+01
9.896188254586035328e+03,5.951509596272666158e+01
9.896188277442486651e+03,5.951463742074002283e+01
9.896188300298939794e+03,5.951417887324281253e+01
9.896188323155391117e+03,5.951372032030809578e+01
9.896188346011844260e+03,5.951326176186303485e+01
9.896188368868295584e+03,5.951280319798068774e+01
9.896188391724748726e+03,5.951234462858822383e+01
9.896188414581201869e+03,5.951188605372220763e+01
9.896188437437653192e+03,5.951142747341928185e+01
9.896188460294106335e+03,5.951096888760652348e+01
9.896188483150557659e+03,5.951051029635706158e+01
9.896188506007010801e+03,5.951005169959802288e+01
9.896188528863462125e+03,5.950959309740250802e+01
9.896188551719915267e+03,5.950913448969762243e+01
9.896188574576366591e+03,5.950867587655649515e+01
9.896188597432819734e+03,5.950821725790620320e+01
9.896188620289271057e+03,5.950775863381988273e+01
9.896188643145724200e+03,5.950730000422465338e+01
9.896188666002175523e+03,5.950684136919361578e+01
9.896188688858628666e+03,5.950638272865388956e+01
9.896188711715081809e+03,5.950592408264206057e+01
9.896188734571533132e+03,5.950546543119476439e+01
9.896188757427986275e+03,5.950500677423910645e+01
9.896188780284437598e+03,5.950454811184819448e+01
9.896188803140890741e+03,5.950408944394916233e+01
9.896188825997342065e+03,5.950363077061506800e+01
9.896188848853795207e+03,5.950317209177309508e+01
9.896188871710246531e+03,5.950271340749630156e+01
9.896188894566699673e+03,5.950225471771182129e+01
9.896188917423150997e+03,5.950179602249274780e+01
9.896188940279604140e+03,5.950133732176621493e+01
9.896188963136057282e+03,5.950087861556881563e+01
9.896188985992508606e+03,5.950041990393719260e+01
9.896189008848961748e+03,5.949996118679840151e+01
9.896189031705413072e+03,5.949950246422560696e+01
9.896189054561866214e+03,5.949904373614591435e+01
9.896189077418317538e+03,5.949858500263241723e+01
9.896189100274770681e+03,5.949812626361220680e+01
9.896189123131222004e+03,5.949766751915845475e+01
9.896189145987675147e+03,5.949720876919821677e+01
9.896189168844126471e+03,5.949675001380462191e+01
9.896189191700579613e+03,5.949629125290481113e+01
9.896189214557032756e+03,5.949583248653534895e+01
9.896189237413484079e+03,5.949537371473287095e+01
9.896189260269937222e+03,5.949491493742449677e+01
9.896189283126388545e+03,5.949445615468332704e+01
9.896189305982841688e+03,5.949399736643646008e+01
9.896189328839293012e+03,5.949353857275705337e+01
9.896189351695746154e+03,5.949307977357213417e+01
9.896189374552197478e+03,5.949262096895491680e+01
9.896189397408650620e+03,5.949216215883244274e+01
9.896189420265101944e+03,5.949170334327784815e+01
9.896189443121555087e+03,5.949124452221822423e+01
9.896189465978006410e+03,5.949078569572672848e+01
9.896189488834459553e+03,5.949032686373040235e+01
9.896189511690912695e+03,5.948986802626593828e+01
9.896189534547364019e+03,5.948940918336990080e+01
9.896189557403817162e+03,5.948895033496937401e+01
9.896189580260268485e+03,5.948849148113753671e+01
9.896189603116721628e+03,5.948803262180145879e+01
9.896189625973172951e+03,5.948757375703426220e+01
9.896189648829626094e+03,5.948711488676305947e+01
9.896189671686077418e+03,5.948665601106095124e+01
9.896189694542530560e+03,5.948619712985505714e+01
9.896189717398981884e+03,5.948573824321851333e+01
9.896189740255435026e+03,5.948527935107837550e+01
9.896189763111888169e+03,5.948482045347130054e+01
9.896189785968339493e+03,5.948436155043390983e+01
9.896189808824792635e+03,5.948390264189324483e+01
9.896189831681243959e+03,5.948344372792250567e+01
9.896189854537697101e+03,5.948298480844874803e+01
9.896189877394148425e+03,5.948252588354508674e+01
9.896189900250601568e+03,5.948206695313866277e+01
9.896189923107052891e+03,5.948160801730258385e+01
9.896189945963506034e+03,5.948114907596391276e+01
9.896189968819957357e+03,5.948069012919582832e+01
9.896189991676410500e+03,5.948023117692537909e+01
9.896190014532863643e+03,5.947977221918922197e+01
9.896190037389314966e+03,5.947931325602397123e+01
9.896190060245768109e+03,5.947885428735669677e+01
9.896190083102219432e+03,5.947839531326055607e+01
9.896190105958672575e+03,5.947793633366262611e+01
9.896190128815123899e+03,5.947747734863605018e+01
9.896190151671577041e+03,5.947701835810789106e+01
9.896190174528028365e+03,5.947655936215132755e+01
9.896190197384481507e+03,5.947610036069340111e+01
9.896190220240932831e+03,5.947564135380729766e+01
9.896190243097385974e+03,5.947518234142006577e+01
9.896190265953839116e+03,5.947472332356831970e+01
9.896190288810290440e+03,5.947426430028873057e+01
9.896190311666743582e+03,5.947380527150833274e+01
9.896190334523194906e+03,5.947334623730031922e+01
9.896190357379648049e+03,5.947288719759173148e+01
9.896190380236099372e+03,5.947242815245574832e+01
