Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013203150992660630e+04,7.255598537476063257e+02
1.013203153069835935e+04,7.255551833501535839e+02
1.013203155147011239e+04,7.255505102607672825e+02
1.013203157224186543e+04,7.255458344794822096e+02
1.013203159301361848e+04,7.255411560063334946e+02
1.013203161378537152e+04,7.255364748413559255e+02
1.013203163455712456e+04,7.255317909845842905e+02
1.013203165532887760e+04,7.255271044360538326e+02
1.013203167610063065e+04,7.255224151957993399e+02
1.013203169687238369e+04,7.255177232638557143e+02
1.013203171764413673e+04,7.255130286402581987e+02
1.013203173841588978e+04,7.255083313250416950e+02
1.013203175918764282e+04,7.255036313182412187e+02
1.013203177995939586e+04,7.254989286198918990e+02
1.013203180073114891e+04,7.254942232300287515e+02
1.013203182150290195e+04,7.254895151486870191e+02
1.013203184227465499e+04,7.254848043759017173e+02
1.013203186304640803e+04,7.254800909117080892e+02
1.013203188381816108e+04,7.254753747561411501e+02
1.013203190458991412e+04,7.254706559092363705e+02
1.013203192536166716e+04,7.254659343710286521e+02
1.013203194613342021e+04,7.254612101415533516e+02
1.013203196690517325e+04,7.254564832208458256e+02
1.013203198767692811e+04,7.254517536085270422e+02
1.013203200844868115e+04,7.254470213054603391e+02
1.013203202922043420e+04,7.254422863112672530e+02
1.013203204999218724e+04,7.254375486259830268e+02
1.013203207076394028e+04,7.254328082496431307e+02
1.013203209153569333e+04,7.254280651822828077e+02
1.013203211230744637e+04,7.254233194239374143e+02
1.013203213307919941e+04,7.254185709746425346e+02
1.013203215385095245e+04,7.254138198344335251e+02
1.013203217462270550e+04,7.254090660033457425e+02
1.013203219539445854e+04,7.254043094814147707e+02
1.013203221616621158e+04,7.253995502686760801e+02
1.013203223693796463e+04,7.253947883651650272e+02
1.013203225770971767e+04,7.253900237709174235e+02
1.013203227848147071e+04,7.253852564859686254e+02
1.013203229925322375e+04,7.253804865103542170e+02
1.013203232002497680e+04,7.253757138441097823e+02
1.013203234079672984e+04,7.253709384872711325e+02
1.013203236156848288e+04,7.253661604398737381e+02
1.013203238234023593e+04,7.253613797019531830e+02
1.013203240311198897e+04,7.253565962735451649e+02
1.013203242388374201e+04,7.253518101546856087e+02
1.013203244465549506e+04,7.253470213454099849e+02
1.013203246542724810e+04,7.253422298457541046e+02
1.013203248619900114e+04,7.253374356557536657e+02
1.013203250697075418e+04,7.253326387754444795e+02
1.013203252774250723e+04,7.253278392048623573e+02
1.013203254851426027e+04,7.253230369440431105e+02
1.013203256928601331e+04,7.253182319930225503e+02
1.013203259005776636e+04,7.253134243518366020e+02
1.013203261082951940e+04,7.253086140205210768e+02
1.013203263160127426e+04,7.253038009986902352e+02
1.013203265237302730e+04,7.252989852872229903e+02
1.013203267314478035e+04,7.252941668857339437e+02
1.013203269391653339e+04,7.252893457942590203e+02
1.013203271468828643e+04,7.252845220128341452e+02
1.013203273546003948e+04,7.252796955414953572e+02
1.013203275623179252e+04,7.252748663802786950e+02
1.013203277700354556e+04,7.252700345292201973e+02
1.013203279777529860e+04,7.252651999883557892e+02
1.013203281854705165e+04,7.252603627577218504e+02
1.013203283931880469e+04,7.252555228373541922e+02
1.013203286009055773e+04,7.252506802272889672e+02
1.013203288086231078e+04,7.252458349275623277e+02
1.013203290163406382e+04,7.252409869382105398e+02
1.013203292240581686e+04,7.252361362592696423e+02
1.013203294317756990e+04,7.252312828907759013e+02
1.013203296394932295e+04,7.252264268327654690e+02
1.013203298472107599e+04,7.252215680852747255e+02
1.013203300549282903e+04,7.252167066483397093e+02
1.013203302626458208e+04,7.252118425219969140e+02
1.013203304703633512e+04,7.252069757062823783e+02
1.013203306780808816e+04,7.252021062012327093e+02
1.013203308857984121e+04,7.251972340068840595e+02
1.013203310935159425e+04,7.251923591232728086e+02
1.013203313012334729e+04,7.251874815504353364e+02
1.013203315089510033e+04,7.251826012884080228e+02
1.013203317166685338e+04,7.251777183372274749e+02
1.013203319243860642e+04,7.251728326969297314e+02
1.013203321321035946e+04,7.251679443675516268e+02
1.013203323398211251e+04,7.251630533491295409e+02
1.013203325475386555e+04,7.251581596416998536e+02
1.013203327552562041e+04,7.251532632448702316e+02
1.013203329629737345e+04,7.251483641595348217e+02
1.013203331706912650e+04,7.251434623853014045e+02
1.013203333784087954e+04,7.251385579222067008e+02
1.013203335861263258e+04,7.251336507702873178e+02
1.013203337938438563e+04,7.251287409295796351e+02
1.013203340015613867e+04,7.251238284001204875e+02
1.013203342092789171e+04,7.251189131819465956e+02
1.013203344169964475e+04,7.251139952750944531e+02
1.013203346247139780e+04,7.251090746796010080e+02
1.013203348324315084e+04,7.251041513955025266e+02
1.013203350401490388e+04,7.250992254228362981e+02
1.013203352478665693e+04,7.250942967616385886e+02
1.013203354555840997e+04,7.250893654119464600e+02
1.013203356633016301e+04,7.250844313737967468e+02
1.013203358710191605e+04,7.250794946472260563e+02
1.013203360787366910e+04,7.250745552322713365e+02
1.013203362864542214e+04,7.250696131289695359e+02
1.013203364941717518e+04,7.250646683373572614e+02
1.013203367018892823e+04,7.250597208574716888e+02
1.013203369096068127e+04,7.250547706893496525e+02
1.013203371173243431e+04,7.250498178330281007e+02
1.013203373250418736e+04,7.250448622885438681e+02
1.013203375327594040e+04,7.250399040559339028e+02
1.013203377404769344e+04,7.250349431352356078e+02
1.013203379481944648e+04,7.250299795264854765e+02
1.013203381559119953e+04,7.250250132297209120e+02
1.013203383636295257e+04,7.250200442449788625e+02
1.013203385713470561e+04,7.250150725722961624e+02
1.013203387790645866e+04,7.250100982117102149e+02
1.013203389867821170e+04,7.250051211632581953e+02
1.013203391944996474e+04,7.250001414269770521e+02
1.013203394022171960e+04,7.249951590024675170e+02
1.013203396099347265e+04,7.249901738906394257e+02
1.013203398176522569e+04,7.249851860910938512e+02
1.013203400253697873e+04,7.249801956038678554e+02
1.013203402330873178e+04,7.249752024289988412e+02
1.013203404408048482e+04,7.249702065665239843e+02
1.013203406485223786e+04,7.249652080164806875e+02
1.013203408562399090e+04,7.249602067789060129e+02
1.013203410639574395e+04,7.249552028538374771e+02
1.013203412716749699e+04,7.249501962413122556e+02
1.013203414793925003e+04,7.249451869413677514e+02
1.013203416871100308e+04,7.249401749540415949e+02
1.013203418948275612e+04,7.249351602793708480e+02
1.013203421025450916e+04,7.249301429173930273e+02
1.013203423102626220e+04,7.249251228681456496e+02
1.013203425179801525e+04,7.249201001316661177e+02
1.013203427256976829e+04,7.249150747079920620e+02
1.013203429334152133e+04,7.249100465971606582e+02
1.013203431411327438e+04,7.249050157992096501e+02
1.013203433488502742e+04,7.248999823141765546e+02
1.013203435565678046e+04,7.248949461420988882e+02
1.013203437642853351e+04,7.248899072830142813e+02
1.013203439720028655e+04,7.248848657369602506e+02
1.013203441797203959e+04,7.248798215039745401e+02
1.013203443874379263e+04,7.248747745840946664e+02
1.013203445951554568e+04,7.248697249773582598e+02
1.013203448028729872e+04,7.248646726838032919e+02
1.013203450105905176e+04,7.248596177034670518e+02
1.013203452183080481e+04,7.248545600363875110e+02
1.013203454260255785e+04,7.248494996826024135e+02
1.013203456337431089e+04,7.248444366421493896e+02
1.013203458414606575e+04,7.248393709146224637e+02
1.013203460491781880e+04,7.248343025009469329e+02
1.013203462568957184e+04,7.248292314007168216e+02
1.013203464646132488e+04,7.248241576139701010e+02
1.013203466723307793e+04,7.248190811407447427e+02
1.013203468800483097e+04,7.248140019810783770e+02
1.013203470877658401e+04,7.248089201350090889e+02
1.013203472954833705e+04,7.248038356025747362e+02
1.013203475032009010e+04,7.247987483838131766e+02
1.013203477109184314e+04,7.247936584787626089e+02
1.013203479186359618e+04,7.247885658874606634e+02
1.013203481263534923e+04,7.247834706099456525e+02
1.013203483340710227e+04,7.247783726462554341e+02
1.013203485417885531e+04,7.247732719964282069e+02
1.013203487495060835e+04,7.247681686605017148e+02
1.013203489572236140e+04,7.247630626385143842e+02
1.013203491649411444e+04,7.247579539305041862e+02
1.013203493726586748e+04,7.247528425365090925e+02
1.013203495803762053e+04,7.247477284565674154e+02
1.013203497880937357e+04,7.247426116907173537e+02
1.013203499958112661e+04,7.247374922389968788e+02
1.013203502035287966e+04,7.247323701014445305e+02
1.013203504112463270e+04,7.247272452780981666e+02
1.013203506189638574e+04,7.247221177689962133e+02
1.013203508266813878e+04,7.247169875741768692e+02
1.013203510343989183e+04,7.247118546936785606e+02
1.013203512421164487e+04,7.247067191275393725e+02
1.013203514498339791e+04,7.247015808757977311e+02
1.013203516575515096e+04,7.246964399384920625e+02
1.013203518652690400e+04,7.246912963156605656e+02
1.013203520729865704e+04,7.246861500073416664e+02
1.013203522807041190e+04,7.246810010131227955e+02
1.013203524884216495e+04,7.246758493339441429e+02
1.013203526961391799e+04,7.246706949693933666e+02
1.013203529038567103e+04,7.246655379195090063e+02
1.013203531115742408e+04,7.246603781843293746e+02
1.013203533192917712e+04,7.246552157638931249e+02
1.013203535270093016e+04,7.246500506582386834e+02
1.013203537347268320e+04,7.246448828674047036e+02
1.013203539424443625e+04,7.246397123914296117e+02
1.013203541501618929e+04,7.246345392303520612e+02
1.013203543578794233e+04,7.246293633842107056e+02
1.013203545655969538e+04,7.246241848530440848e+02
1.013203547733144842e+04,7.246190036368907386e+02
1.013203549810320146e+04,7.246138197357896615e+02
1.013203551887495451e+04,7.246086331497791662e+02
1.013203553964670755e+04,7.246034438788981333e+02
1.013203556041846059e+04,7.245982519231852166e+02
1.013203558119021363e+04,7.245930572826792968e+02
1.013203560196196668e+04,7.245878599574190275e+02
1.013203562273371972e+04,7.245826599474431760e+02
1.013203564350547276e+04,7.245774572527905093e+02
1.013203566427722581e+04,7.245722518735000222e+02
1.013203568504897885e+04,7.245670438096102544e+02
1.013203570582073189e+04,7.245618330611604279e+02
1.013203572659248493e+04,7.245566196281893099e+02
1.013203574736423798e+04,7.245514035107355539e+02
1.013203576813599102e+04,7.245461847088383820e+02
1.013203578890774406e+04,7.245409632225366749e+02
1.013203580967949711e+04,7.245357390518692000e+02
1.013203583045125015e+04,7.245305121968751791e+02
1.013203585122300319e+04,7.245252826575934932e+02
1.013203587199475805e+04,7.245200504336048652e+02
1.013203589276651110e+04,7.245148155258648330e+02
1.013203591353826414e+04,7.245095779339542332e+02
1.013203593431001718e+04,7.245043376579121741e+02
1.013203595508177023e+04,7.244990946977778776e+02
1.013203597585352327e+04,7.244938490535902247e+02
1.013203599662527631e+04,7.244886007253885509e+02
1.013203601739702935e+04,7.244833497132120783e+02
1.013203603816878240e+04,7.244780960170998014e+02
1.013203605894053544e+04,7.244728396370910559e+02
1.013203607971228848e+04,7.244675805732250637e+02
1.013203610048404153e+04,7.244623188255407058e+02
1.013203612125579457e+04,7.244570543940778862e+02
1.013203614202754761e+04,7.244517872788753721e+02
1.013203616279930066e+04,7.244465174799727265e+02
1.013203618357105370e+04,7.244412449974091714e+02
1.013203620434280674e+04,7.244359698312242699e+02
1.013203622511455978e+04,7.244306919814569028e+02
1.013203624588631283e+04,7.244254114481468605e+02
1.013203626665806587e+04,7.244201282313334787e+02
1.013203628742981891e+04,7.244148423310559792e+02
1.013203630820157196e+04,7.244095537473540389e+02
1.013203632897332500e+04,7.244042624802669934e+02
1.013203634974507804e+04,7.243989685298342920e+02
1.013203637051683108e+04,7.243936718960957251e+02
1.013203639128858413e+04,7.243883725790904009e+02
1.013203641206033717e+04,7.243830705788581099e+02
1.013203643283209021e+04,7.243777658954384151e+02
1.013203645360384326e+04,7.243724585288706521e+02
1.013203647437559630e+04,7.243671484791947250e+02
1.013203649514734934e+04,7.243618357464501969e+02
1.013203651591910238e+04,7.243565203306766307e+02
1.013203653669085725e+04,7.243512022314479282e+02
1.013203655746261029e+04,7.243458814497350886e+02
1.013203657823436333e+04,7.243405579851122411e+02
1.013203659900611638e+04,7.243352318376192898e+02
1.013203661977786942e+04,7.243299030072959113e+02
1.013203664054962246e+04,7.243245714941815550e+02
1.013203666132137550e+04,7.243192372983164660e+02
1.013203668209312855e+04,7.243139004197400936e+02
1.013203670286488159e+04,7.243085608584924557e+02
1.013203672363663463e+04,7.243032186146133427e+02
1.013203674440838768e+04,7.242978736881425448e+02
1.013203676518014072e+04,7.242925260791200799e+02
1.013203678595189376e+04,7.242871757875857384e+02
1.013203680672364681e+04,7.242818228135795380e+02
1.013203682749539985e+04,7.242764671571413828e+02
1.013203684826715289e+04,7.242711088183110633e+02
1.013203686903890593e+04,7.242657477971288245e+02
1.013203688981065898e+04,7.242603840936346842e+02
1.013203691058241202e+04,7.242550177078684328e+02
1.013203693135416506e+04,7.242496486398702018e+02
1.013203695212591811e+04,7.242442768896801226e+02
1.013203697289767115e+04,7.242389024573382130e+02
1.013203699366942419e+04,7.242335253428846045e+02
1.013203701444117723e+04,7.242281455463594284e+02
1.013203703521293028e+04,7.242227630678028163e+02
1.013203705598468332e+04,7.242173779072548996e+02
1.013203707675643636e+04,7.242119900647559234e+02
1.013203709752818941e+04,7.242065995403461329e+02
1.013203711829994245e+04,7.242012063340655459e+02
1.013203713907169549e+04,7.241958104459545211e+02
1.013203715984344853e+04,7.241904118760534175e+02
1.013203718061520340e+04,7.241850106239293154e+02
1.013203720138695644e+04,7.241796066905684484e+02
1.013203722215870948e+04,7.241742000755383515e+02
1.013203724293046253e+04,7.241687907788793837e+02
1.013203726370221557e+04,7.241633788006319037e+02
1.013203728447396861e+04,7.241579641408361567e+02
1.013203730524572165e+04,7.241525467995328427e+02
1.013203732601747470e+04,7.241471267767618656e+02
1.013203734678922774e+04,7.241417040725642664e+02
1.013203736756098078e+04,7.241362786869801766e+02
1.013203738833273383e+04,7.241308506200500688e+02
1.013203740910448687e+04,7.241254198718146426e+02
1.013203742987623991e+04,7.241199864423142571e+02
1.013203745064799296e+04,7.241145503315894985e+02
1.013203747141974600e+04,7.241091115396808391e+02
1.013203749219149904e+04,7.241036700666289789e+02
1.013203751296325208e+04,7.240982259124745042e+02
1.013203753373500513e+04,7.240927790772581147e+02
1.013203755450675817e+04,7.240873295610202831e+02
1.013203757527851121e+04,7.240818773638017092e+02
1.013203759605026426e+04,7.240764224856432065e+02
1.013203761682201730e+04,7.240709649265852477e+02
1.013203763759377034e+04,7.240655046866687599e+02
1.013203765836552338e+04,7.240600417659345567e+02
1.013203767913727643e+04,7.240545761644232243e+02
1.013203769990902947e+04,7.240491078821755764e+02
1.013203772068078251e+04,7.240436369192323127e+02
1.013203774145253556e+04,7.240381632756344743e+02
1.013203776222428860e+04,7.240326869514228747e+02
1.013203778299604164e+04,7.240272079466382138e+02
1.013203780376779468e+04,7.240217262613215325e+02
1.013203782453954955e+04,7.240162418950332039e+02
1.013203784531130259e+04,7.240107548487748090e+02
1.013203786608305563e+04,7.240052651221071756e+02
1.013203788685480868e+04,7.239997727150711171e+02
1.013203790762656172e+04,7.239942776277076746e+02
1.013203792839831476e+04,7.239887798600580027e+02
1.013203794917006780e+04,7.239832794121628012e+02
1.013203796994182085e+04,7.239777762840634523e+02
1.013203799071357389e+04,7.239722704758007694e+02
1.013203801148532693e+04,7.239667619874159072e+02
1.013203803225707998e+04,7.239612508189501341e+02
1.013203805302883302e+04,7.239557369704442635e+02
1.013203807380058606e+04,7.239502204419397913e+02
1.013203809457233911e+04,7.239447012334776446e+02
1.013203811534409215e+04,7.239391793450990917e+02
1.013203813611584519e+04,7.239336547768451737e+02
1.013203815688759823e+04,7.239281275287573862e+02
1.013203817765935128e+04,7.239225976008767702e+02
1.013203819843110432e+04,7.239170649932447077e+02
1.013203821920285736e+04,7.239115297059023533e+02
1.013203823997461041e+04,7.239059917388910890e+02
1.013203826074636345e+04,7.239004510922522968e+02
1.013203828151811649e+04,7.238949077660272451e+02
1.013203830228986953e+04,7.238893617602573158e+02
1.013203832306162258e+04,7.238838130749837774e+02
1.013203834383337562e+04,7.238782617102482391e+02
1.013203836460512866e+04,7.238727076660919693e+02
1.013203838537688171e+04,7.238671509425564636e+02
1.013203840614863475e+04,7.238615915396833316e+02
1.013203842692038779e+04,7.238560294575137277e+02
1.013203844769214083e+04,7.238504646960893751e+02
1.013203846846389570e+04,7.238448972549641667e+02
1.013203848923564874e+04,7.238393271351546900e+02
1.013203851000740178e+04,7.238337543362150655e+02
1.013203853077915483e+04,7.238281788581867886e+02
1.013203855155090787e+04,7.238226007011116963e+02
1.013203857232266091e+04,7.238170198650310567e+02
1.013203859309441395e+04,7.238114363499868205e+02
1.013203861386616700e+04,7.238058501560204832e+02
1.013203863463792004e+04,7.238002612831738816e+02
1.013203865540967308e+04,7.237946697314886251e+02
1.013203867618142613e+04,7.237890755010063231e+02
1.013203869695317917e+04,7.237834785917689260e+02
1.013203871772493221e+04,7.237778790038181569e+02
1.013203873849668526e+04,7.237722767371955115e+02
1.013203875926843830e+04,7.237666717919432813e+02
1.013203878004019134e+04,7.237610641681029620e+02
1.013203880081194438e+04,7.237554538657163903e+02
1.013203882158369743e+04,7.237498408848256304e+02
1.013203884235545047e+04,7.237442252254724053e+02
1.013203886312720351e+04,7.237386068876986656e+02
1.013203888389895656e+04,7.237329858715463615e+02
1.013203890467070960e+04,7.237273621770573300e+02
1.013203892544246264e+04,7.237217358042736350e+02
1.013203894621421568e+04,7.237161067532372272e+02
1.013203896698596873e+04,7.237104750239900568e+02
1.013203898775772177e+04,7.237048406165743017e+02
1.013203900852947481e+04,7.236992035310319125e+02
1.013203902930122786e+04,7.236935637674048394e+02
1.013203905007298090e+04,7.236879213257352603e+02
1.013203907084473394e+04,7.236822762060653531e+02
1.013203909161648699e+04,7.236766284084370682e+02
1.013203911238824003e+04,7.236709779328928107e+02
1.013203913315999489e+04,7.236653247789793113e+02
1.013203915393174793e+04,7.236596689477290738e+02
1.013203917470350098e+04,7.236540104386892835e+02
1.013203919547525402e+04,7.236483492519020047e+02
1.013203921624700706e+04,7.236426853874097560e+02
1.013203923701876010e+04,7.236370188452544880e+02
1.013203925779051315e+04,7.236313496254787196e+02
1.013203927856226619e+04,7.236256777281246286e+02
1.013203929933401923e+04,7.236200031532347339e+02
1.013203932010577228e+04,7.236143259008510995e+02
1.013203934087752532e+04,7.236086459710162444e+02
1.013203936164927836e+04,7.236029633637725738e+02
1.013203938242103141e+04,7.235972780791624928e+02
1.013203940319278445e+04,7.235915901172282929e+02
1.013203942396453749e+04,7.235858994780124931e+02
1.013203944473629053e+04,7.235802061615576122e+02
1.013203946550804358e+04,7.235745101679060554e+02
1.013203948627979662e+04,7.235688114971003415e+02
1.013203950705154966e+04,7.235631101491831032e+02
1.013203952782330271e+04,7.235574061241968593e+02
1.013203954859505575e+04,7.235516994221839013e+02
1.013203956936680879e+04,7.235459900431870892e+02
1.013203959013856183e+04,7.235402779872489418e+02
1.013203961091031488e+04,7.235345632544120917e+02
1.013203963168206792e+04,7.235288458447191715e+02
1.013203965245382096e+04,7.235231257582128137e+02
1.013203967322557401e+04,7.235174029949357646e+02
1.013203969399732705e+04,7.235116775549307704e+02
1.013203971476908009e+04,7.235059494382403500e+02
1.013203973554083314e+04,7.235002186449074770e+02
1.013203975631258618e+04,7.234944851749747841e+02
1.013203977708434104e+04,7.234887490279825215e+02
1.013203979785609408e+04,7.234830102049783136e+02
1.013203981862784713e+04,7.234772687055027518e+02
1.013203983939960017e+04,7.234715245295986961e+02
1.013203986017135321e+04,7.234657776773088926e+02
1.013203988094310625e+04,7.234600281486763151e+02
1.013203990171485930e+04,7.234542759437438235e+02
1.013203992248661234e+04,7.234485210625543914e+02
1.013203994325836538e+04,7.234427635051508787e+02
1.013203996403011843e+04,7.234370032715762591e+02
1.013203998480187147e+04,7.234312403618736198e+02
1.013204000557362451e+04,7.234254747760859345e+02
1.013204002634537756e+04,7.234197065142560632e+02
1.013204004711713060e+04,7.234139355764272068e+02
1.013204006788888364e+04,7.234081619626423389e+02
1.013204008866063668e+04,7.234023856729446607e+02
1.013204010943238973e+04,7.233966067073770319e+02
1.013204013020414277e+04,7.233908250659828809e+02
1.013204015097589581e+04,7.233850407488052952e+02
1.013204017174764886e+04,7.233792537558871345e+02
1.013204019251940190e+04,7.233734640872719410e+02
1.013204021329115494e+04,7.233676717430026883e+02
1.013204023406290798e+04,7.233618767231228048e+02
1.013204025483466103e+04,7.233560790276753778e+02
1.013204027560641407e+04,7.233502786567036082e+02
1.013204029637816711e+04,7.233444756102509245e+02
1.013204031714992016e+04,7.233386698883605277e+02
1.013204033792167320e+04,7.233328614910759597e+02
1.013204035869342624e+04,7.233270504184401943e+02
1.013204037946517929e+04,7.233212366704967735e+02
1.013204040023693233e+04,7.233154202472892393e+02
1.013204042100868719e+04,7.233096011483510210e+02
1.013204044178044023e+04,7.233037793747448632e+02
1.013204046255219328e+04,7.232979549260046497e+02
1.013204048332394632e+04,7.232921278021739226e+02
1.013204050409569936e+04,7.232862980032961104e+02
1.013204052486745240e+04,7.232804655294147551e+02
1.013204054563920545e+04,7.232746303805735124e+02
1.013204056641095849e+04,7.232687925568154697e+02
1.013204058718271153e+04,7.232629520581846236e+02
1.013204060795446458e+04,7.232571088847245164e+02
1.013204062872621762e+04,7.232512630364784627e+02
1.013204064949797066e+04,7.232454145134904593e+02
1.013204067026972371e+04,7.232395633158039345e+02
1.013204069104147675e+04,7.232337094434625442e+02
1.013204071181322979e+04,7.232278528965099440e+02
1.013204073258498283e+04,7.232219936749899034e+02
1.013204075335673588e+04,7.232161317789461918e+02
1.013204077412848892e+04,7.232102672084224650e+02
1.013204079490024196e+04,7.232043999634624925e+02
1.013204081567199501e+04,7.231985300441100435e+02
1.013204083644374805e+04,7.231926574504090013e+02
1.013204085721550109e+04,7.231867821824030216e+02
1.013204087798725413e+04,7.231809042401361012e+02
1.013204089875900718e+04,7.231750236236521232e+02
1.013204091953076022e+04,7.231691403329948571e+02
1.013204094030251326e+04,7.231632543682081860e+02
1.013204096107426631e+04,7.231573657293361066e+02
1.013204098184601935e+04,7.231514744164223885e+02
1.013204100261777239e+04,7.231455804295113694e+02
1.013204102338952544e+04,7.231396837686467052e+02
1.013204104416127848e+04,7.231337844338725063e+02
1.013204106493303334e+04,7.231278824247157218e+02
1.013204108570478638e+04,7.231219777422543302e+02
1.013204110647653943e+04,7.231160703860153944e+02
1.013204112724829247e+04,7.231101603560430249e+02
1.013204114802004551e+04,7.231042476523815594e+02
1.013204116879179855e+04,7.230983322750748812e+02
1.013204118956355160e+04,7.230924142241672143e+02
1.013204121033530464e+04,7.230864934997026694e+02
1.013204123110705768e+04,7.230805701017254705e+02
1.013204125187881073e+04,7.230746440302799556e+02
1.013204127265056377e+04,7.230687152854100077e+02
1.013204129342231681e+04,7.230627838671600784e+02
1.013204131419406986e+04,7.230568497755745057e+02
1.013204133496582290e+04,7.230509130106973998e+02
1.013204135573757594e+04,7.230449735725732126e+02
1.013204137650932898e+04,7.230390314612461680e+02
1.013204139728108203e+04,7.230330866767604903e+02
1.013204141805283507e+04,7.230271392191606310e+02
1.013204143882458811e+04,7.230211890884912691e+02
1.013204145959634116e+04,7.230152362847964014e+02
1.013204148036809420e+04,7.230092808081204794e+02
1.013204150113984724e+04,7.230033226585080683e+02
1.013204152191160028e+04,7.229973618360037335e+02
1.013204154268335333e+04,7.229913983406516991e+02
1.013204156345510637e+04,7.229854321724967576e+02
1.013204158422685941e+04,7.229794633315831334e+02
1.013204160499861246e+04,7.229734918179553915e+02
1.013204162577036550e+04,7.229675176316583247e+02
1.013204164654211854e+04,7.229615407727362708e+02
1.013204166731387159e+04,7.229555612412340224e+02
1.013204168808562463e+04,7.229495790371961448e+02
1.013204170885737767e+04,7.229435941606670895e+02
1.013204172962913253e+04,7.229376066111672117e+02
1.013204175040088558e+04,7.229316163897899514e+02
1.013204177117263862e+04,7.229256234960557777e+02
1.013204179194439166e+04,7.229196279300092556e+02
1.013204181271614470e+04,7.229136296916950641e+02
1.013204183348789775e+04,7.229076287811581096e+02
1.013204185425965079e+04,7.229016251984432984e+02
1.013204187503140383e+04,7.228956189435951956e+02
1.013204189580315688e+04,7.228896100166587075e+02
1.013204191657490992e+04,7.228835984176786269e+02
1.013204193734666296e+04,7.228775841466999736e+02
1.013204195811841601e+04,7.228715672037673130e+02
1.013204197889016905e+04,7.228655475889258923e+02
1.013204199966192209e+04,7.228595253022203906e+02
1.013204202043367513e+04,7.228535003436958277e+02
1.013204204120542818e+04,7.228474727133971101e+02
1.013204206197718122e+04,7.228414424113692576e+02
1.013204208274893426e+04,7.228354094376572903e+02
1.013204210352068731e+04,7.228293737923062281e+02
1.013204212429244035e+04,7.228233354753612048e+02
1.013204214506419339e+04,7.228172944868668992e+02
1.013204216583594643e+04,7.228112508268687861e+02
1.013204218660769948e+04,7.228052044954118855e+02
1.013204220737945252e+04,7.227991554925411037e+02
1.013204222815120556e+04,7.227931038183018018e+02
1.013204224892295861e+04,7.227870494727391133e+02
1.013204226969471165e+04,7.227809924558980583e+02
1.013204229046646469e+04,7.227749327678239979e+02
1.013204231123821774e+04,7.227688704085620657e+02
1.013204233200997078e+04,7.227628053781575090e+02
1.013204235278172382e+04,7.227567376766555753e+02
1.013204237355347868e+04,7.227506673035696849e+02
1.013204239432523173e+04,7.227445942600087392e+02
1.013204241509698477e+04,7.227385185454860448e+02
1.013204243586873781e+04,7.227324401600475312e+02
1.013204245664049085e+04,7.227263591037379911e+02
1.013204247741224390e+04,7.227202753766031265e+02
1.013204249818399694e+04,7.227141889786882984e+02
1.013204251895574998e+04,7.227080999100388681e+02
1.013204253972750303e+04,7.227020081707001964e+02
1.013204256049925607e+04,7.226959137607179855e+02
1.013204258127100911e+04,7.226898166801373691e+02
1.013204260204276216e+04,7.226837169290040492e+02
1.013204262281451520e+04,7.226776145073635007e+02
1.013204264358626824e+04,7.226715094152613119e+02
1.013204266435802128e+04,7.226654016527429576e+02
1.013204268512977433e+04,7.226592912198540262e+02
1.013204270590152737e+04,7.226531781166401061e+02
1.013204272667328041e+04,7.226470623431468994e+02
1.013204274744503346e+04,7.226409438994201082e+02
1.013204276821678650e+04,7.226348227855050936e+02
1.013204278898853954e+04,7.226286990014476714e+02
1.013204280976029258e+04,7.226225725472936574e+02
1.013204283053204563e+04,7.226164434230885263e+02
1.013204285130379867e+04,7.226103116288783212e+02
1.013204287207555171e+04,7.226041771647086307e+02
1.013204289284730476e+04,7.225980400306251568e+02
1.013204291361905780e+04,7.225919002266737152e+02
1.013204293439081084e+04,7.225857577529002356e+02
1.013204295516256389e+04,7.225796126093505336e+02
1.013204297593431693e+04,7.225734647960704251e+02
1.013204299670606997e+04,7.225673143131056122e+02
1.013204301747782483e+04,7.225611611599633761e+02
1.013204303824957788e+04,7.225550053377669428e+02
1.013204305902133092e+04,7.225488468460239346e+02
1.013204307979308396e+04,7.225426856847799399e+02
1.013204310056483700e+04,7.225365218540810019e+02
1.013204312133659005e+04,7.225303553539733912e+02
1.013204314210834309e+04,7.225241861845028097e+02
1.013204316288009613e+04,7.225180143457153008e+02
1.013204318365184918e+04,7.225118398376570212e+02
1.013204320442360222e+04,7.225056626603741279e+02
1.013204322519535526e+04,7.224994828139125502e+02
1.013204324596710831e+04,7.224933002983185588e+02
1.013204326673886135e+04,7.224871151136380831e+02
1.013204328751061439e+04,7.224809272599176211e+02
1.013204330828236743e+04,7.224747367372028748e+02
1.013204332905412048e+04,7.224685435455403422e+02
1.013204334982587352e+04,7.224623476849761801e+02
1.013204337059762656e+04,7.224561491555566590e+02
1.013204339136937961e+04,7.224499479573279359e+02
1.013204341214113265e+04,7.224437440903362813e+02
1.013204343291288569e+04,7.224375375546280793e+02
1.013204345368463873e+04,7.224313283502496006e+02
1.013204347445639178e+04,7.224251164772471157e+02
1.013204349522814482e+04,7.224189019356671224e+02
1.013204351599989786e+04,7.224126847255558914e+02
1.013204353677165091e+04,7.224064648469596932e+02
1.013204355754340395e+04,7.224002422999252531e+02
1.013204357831515699e+04,7.223940170844987279e+02
