Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.882552650560162874e+03,7.461961659074221416e+02
9.882552668575854113e+03,7.462140544209941027e+02
9.882552686591543534e+03,7.462319410528828030e+02
9.882552704607234773e+03,7.462498258066002563e+02
9.882552722622924193e+03,7.462677086784341327e+02
9.882552740638615433e+03,7.462855896718950817e+02
9.882552758654306672e+03,7.463034687850777118e+02
9.882552776669996092e+03,7.463213460160759496e+02
9.882552794685687331e+03,7.463392213683998762e+02
9.882552812701376752e+03,7.463570948383396626e+02
9.882552830717067991e+03,7.463749664294040258e+02
9.882552848732757411e+03,7.463928361378837053e+02
9.882552866748448650e+03,7.464107039672870769e+02
9.882552884764139890e+03,7.464285699157096587e+02
9.882552902779829310e+03,7.464464339812470826e+02
9.882552920795520549e+03,7.464642961674067010e+02
9.882552938811209970e+03,7.464821564704814136e+02
9.882552956826901209e+03,7.465000148939773226e+02
9.882552974842590629e+03,7.465178714341882369e+02
9.882552992858281868e+03,7.465357260946195765e+02
9.882553010873973108e+03,7.465535788733679965e+02
9.882553028889662528e+03,7.465714297685314023e+02
9.882553046905353767e+03,7.465892787836138496e+02
9.882553064921043187e+03,7.466071259149110801e+02
9.882553082936734427e+03,7.466249711659270361e+02
9.882553100952423847e+03,7.466428145329576864e+02
9.882553118968115086e+03,7.466606560195061775e+02
9.882553136983806326e+03,7.466784956236706421e+02
9.882553154999495746e+03,7.466963333435500090e+02
9.882553173015186985e+03,7.467141691826461738e+02
9.882553191030876405e+03,7.467320031372574931e+02
9.882553209046567645e+03,7.467498352108851805e+02
9.882553227062257065e+03,7.467676653998278198e+02
9.882553245077948304e+03,7.467854937075863972e+02
9.882553263093639544e+03,7.468033201322602963e+02
9.882553281109328964e+03,7.468211446719496962e+02
9.882553299125020203e+03,7.468389673301539915e+02
9.882553317140709623e+03,7.468567881031743809e+02
9.882553335156400863e+03,7.468746069945088948e+02
9.882553353172090283e+03,7.468924240004599824e+02
9.882553371187781522e+03,7.469102391245249919e+02
9.882553389203472761e+03,7.469280523648051258e+02
9.882553407219162182e+03,7.469458637194021549e+02
9.882553425234853421e+03,7.469636731918126316e+02
9.882553443250542841e+03,7.469814807783403694e+02
9.882553461266234081e+03,7.469992864824814660e+02
9.882553479281923501e+03,7.470170903005401897e+02
9.882553497297614740e+03,7.470348922360118422e+02
9.882553515313305979e+03,7.470526922869992177e+02
9.882553533328995400e+03,7.470704904516047691e+02
9.882553551344686639e+03,7.470882867333231161e+02
9.882553569360376059e+03,7.471060811284605734e+02
9.882553587376067298e+03,7.471238736405107375e+02
9.882553605391756719e+03,7.471416642657806051e+02
9.882553623407447958e+03,7.471594530077628633e+02
9.882553641423139197e+03,7.471772398645612157e+02
9.882553659438828618e+03,7.471950248342805025e+02
9.882553677454519857e+03,7.472128079204120468e+02
9.882553695470209277e+03,7.472305891192651188e+02
9.882553713485900516e+03,7.472483684343304731e+02
9.882553731501589937e+03,7.472661458619184032e+02
9.882553749517281176e+03,7.472839214055182993e+02
9.882553767532972415e+03,7.473016950632359112e+02
9.882553785548661835e+03,7.473194668331772164e+02
9.882553803564353075e+03,7.473372367188308090e+02
9.882553821580042495e+03,7.473550047165090291e+02
9.882553839595733734e+03,7.473727708296996752e+02
9.882553857611423155e+03,7.473905350547157695e+02
9.882553875627114394e+03,7.474082973950447695e+02
9.882553893642805633e+03,7.474260578487932207e+02
9.882553911658495053e+03,7.474438164140684648e+02
9.882553929674186293e+03,7.474615730943568224e+02
9.882553947689875713e+03,7.474793278859729071e+02
9.882553965705566952e+03,7.474970807924029259e+02
9.882553983721256373e+03,7.475148318099613789e+02
9.882554001736947612e+03,7.475325809421340182e+02
9.882554019752638851e+03,7.475503281870284127e+02
9.882554037768328271e+03,7.475680735427531545e+02
9.882554055784019511e+03,7.475858170127925177e+02
9.882554073799708931e+03,7.476035585934636174e+02
9.882554091815400170e+03,7.476212982882495908e+02
9.882554109831089590e+03,7.476390360934685759e+02
9.882554127846780830e+03,7.476567720126028007e+02
9.882554145862472069e+03,7.476745060437617667e+02
9.882554163878161489e+03,7.476922381850558850e+02
9.882554181893852729e+03,7.477099684399660191e+02
9.882554199909542149e+03,7.477276968048121262e+02
9.882554217925233388e+03,7.477454232830752971e+02
9.882554235940922808e+03,7.477631478710759438e+02
9.882554253956614048e+03,7.477808705722940203e+02
9.882554271972305287e+03,7.477985913848401651e+02
9.882554289987994707e+03,7.478163103068261535e+02
9.882554308003685946e+03,7.478340273417303479e+02
9.882554326019375367e+03,7.478517424858761160e+02
9.882554344035066606e+03,7.478694557427406835e+02
9.882554362050756026e+03,7.478871671086482138e+02
9.882554380066447266e+03,7.479048765870753641e+02
9.882554398082138505e+03,7.479225841761349329e+02
9.882554416097827925e+03,7.479402898739393777e+02
9.882554434113519164e+03,7.479579936839651282e+02
9.882554452129208585e+03,7.479756956025377121e+02
9.882554470144899824e+03,7.479933956331318541e+02
9.882554488160589244e+03,7.480110937720747870e+02
9.882554506176280483e+03,7.480287900228406670e+02
9.882554524191969904e+03,7.480464843817566134e+02
9.882554542207661143e+03,7.480641768522963275e+02
9.882554560223352382e+03,7.480818674325743132e+02
9.882554578239041803e+03,7.480995561207047331e+02
9.882554596254733042e+03,7.481172429201607201e+02
9.882554614270422462e+03,7.481349278272714400e+02
9.882554632286113701e+03,7.481526108455084341e+02
9.882554650301803122e+03,7.481702919712017774e+02
9.882554668317494361e+03,7.481879712078231250e+02
9.882554686333185600e+03,7.482056485534874355e+02
9.882554704348875021e+03,7.482233240063108042e+02
9.882554722364566260e+03,7.482409975697640903e+02
9.882554740380255680e+03,7.482586692401781647e+02
9.882554758395946919e+03,7.482763390210230909e+02
9.882554776411636340e+03,7.482940069086313315e+02
9.882554794427327579e+03,7.483116729064714718e+02
9.882554812443018818e+03,7.483293370126602895e+02
9.882554830458708238e+03,7.483469992253155851e+02
9.882554848474399478e+03,7.483646595479045800e+02
9.882554866490088898e+03,7.483823179767618967e+02
9.882554884505780137e+03,7.483999745153547565e+02
9.882554902521469558e+03,7.484176291600181230e+02
9.882554920537160797e+03,7.484352819142181943e+02
9.882554938552852036e+03,7.484529327760732258e+02
9.882554956568541456e+03,7.484705817437023825e+02
9.882554974584232696e+03,7.484882288205699297e+02
9.882554992599922116e+03,7.485058740030142417e+02
9.882555010615613355e+03,7.485235172944984470e+02
9.882555028631302775e+03,7.485411586913616020e+02
9.882555046646994015e+03,7.485587981970666078e+02
9.882555064662685254e+03,7.485764358097329705e+02
9.882555082678374674e+03,7.485940715274814465e+02
9.882555100694065914e+03,7.486117053537745960e+02
9.882555118709755334e+03,7.486293372849520438e+02
9.882555136725446573e+03,7.486469673244753267e+02
9.882555154741135993e+03,7.486645954686857749e+02
9.882555172756827233e+03,7.486822217210439021e+02
9.882555190772518472e+03,7.486998460796709196e+02
9.882555208788207892e+03,7.487174685426887208e+02
9.882555226803899131e+03,7.487350891135567963e+02
9.882555244819588552e+03,7.487527077886180678e+02
9.882555262835279791e+03,7.487703245713315710e+02
9.882555280850969211e+03,7.487879394580411372e+02
9.882555298866660451e+03,7.488055524522044379e+02
9.882555316882351690e+03,7.488231635519445035e+02
9.882555334898041110e+03,7.488407727553844779e+02
9.882555352913732349e+03,7.488583800659813505e+02
9.882555370929421770e+03,7.488759854800806579e+02
9.882555388945113009e+03,7.488935890011391621e+02
9.882555406960802429e+03,7.489111906255026270e+02
9.882555424976493669e+03,7.489287903566272462e+02
9.882555442992184908e+03,7.489463881926367321e+02
9.882555461007874328e+03,7.489639841316554794e+02
9.882555479023565567e+03,7.489815781771383172e+02
9.882555497039254988e+03,7.489991703254337381e+02
9.882555515054946227e+03,7.490167605799950934e+02
9.882555533070635647e+03,7.490343489371717851e+02
9.882555551086326886e+03,7.490519354004169372e+02
9.882555569102018126e+03,7.490695199678552854e+02
9.882555587117707546e+03,7.490871026376137252e+02
9.882555605133398785e+03,7.491046834131437890e+02
9.882555623149088206e+03,7.491222622907964706e+02
9.882555641164779445e+03,7.491398392740229610e+02
9.882555659180468865e+03,7.491574143591752772e+02
9.882555677196160104e+03,7.491749875497038147e+02
9.882555695211851344e+03,7.491925588437350143e+02
9.882555713227540764e+03,7.492101282393970223e+02
9.882555731243232003e+03,7.492276957401384152e+02
9.882555749258921423e+03,7.492452613423135972e+02
9.882555767274612663e+03,7.492628250493708038e+02
9.882555785290302083e+03,7.492803868576647801e+02
9.882555803305993322e+03,7.492979467706434207e+02
9.882555821321684562e+03,7.493155047864348717e+02
9.882555839337373982e+03,7.493330609031676204e+02
9.882555857353065221e+03,7.493506151242891065e+02
9.882555875368754641e+03,7.493681674461556668e+02
9.882555893384445881e+03,7.493857178722126946e+02
9.882555911400135301e+03,7.494032663988182321e+02
9.882555929415826540e+03,7.494208130294174453e+02
9.882555947431517779e+03,7.494383577621396171e+02
9.882555965447207200e+03,7.494559005951151676e+02
9.882555983462898439e+03,7.494734415317882394e+02
9.882556001478587859e+03,7.494909805685183528e+02
9.882556019494279099e+03,7.495085177087483999e+02
9.882556037509968519e+03,7.495260529488390375e+02
9.882556055525659758e+03,7.495435862922324759e+02
9.882556073541350997e+03,7.495611177370601581e+02
9.882556091557040418e+03,7.495786472814532999e+02
9.882556109572731657e+03,7.495961749288535430e+02
9.882556127588421077e+03,7.496137006756232495e+02
9.882556145604112317e+03,7.496312245252031516e+02
9.882556163619801737e+03,7.496487464739558391e+02
9.882556181635492976e+03,7.496662665253213618e+02
9.882556199651184215e+03,7.496837846774324134e+02
9.882556217666873636e+03,7.497013009284218015e+02
9.882556235682564875e+03,7.497188152817286664e+02
9.882556253698254295e+03,7.497363277337178715e+02
9.882556271713945534e+03,7.497538382878274206e+02
9.882556289729634955e+03,7.497713469404229727e+02
9.882556307745326194e+03,7.497888536949420768e+02
9.882556325761017433e+03,7.498063585495182224e+02
9.882556343776706854e+03,7.498238615022863769e+02
9.882556361792398093e+03,7.498413625566824976e+02
9.882556379808087513e+03,7.498588617090746311e+02
9.882556397823778752e+03,7.498763589628978252e+02
9.882556415839468173e+03,7.498938543145208087e+02
9.882556433855159412e+03,7.499113477673780608e+02
9.882556451870850651e+03,7.499288393196051175e+02
9.882556469886540071e+03,7.499463289693379693e+02
9.882556487902231311e+03,7.499638167200098451e+02
9.882556505917920731e+03,7.499813025679917473e+02
9.882556523933611970e+03,7.499987865167162226e+02
9.882556541949301391e+03,7.500162685625543872e+02
9.882556559964992630e+03,7.500337487089387878e+02
9.882556577980683869e+03,7.500512269540057559e+02
9.882556595996373289e+03,7.500687032958927603e+02
9.882556614012064529e+03,7.500861777380308695e+02
9.882556632027753949e+03,7.501036502767932461e+02
9.882556650043445188e+03,7.501211209156101631e+02
9.882556668059134608e+03,7.501385896508558062e+02
9.882556686074825848e+03,7.501560564859591977e+02
9.882556704090517087e+03,7.501735214190587158e+02
9.882556722106206507e+03,7.501909844482933067e+02
9.882556740121897747e+03,7.502084455770914246e+02
9.882556758137587167e+03,7.502259048018287331e+02
9.882556776153278406e+03,7.502433621259328902e+02
9.882556794168967826e+03,7.502608175457810376e+02
9.882556812184659066e+03,7.502782710647998101e+02
9.882556830200350305e+03,7.502957226811283817e+02
9.882556848216039725e+03,7.503131723929077452e+02
9.882556866231730965e+03,7.503306202035629440e+02
9.882556884247420385e+03,7.503480661094732795e+02
9.882556902263111624e+03,7.503655101140634542e+02
9.882556920278801044e+03,7.503829522137131107e+02
9.882556938294492284e+03,7.504003924118464965e+02
9.882556956310183523e+03,7.504178307066044908e+02
9.882556974325872943e+03,7.504352670961288823e+02
9.882556992341564182e+03,7.504527015838428952e+02
9.882557010357253603e+03,7.504701341661276501e+02
9.882557028372944842e+03,7.504875648464059168e+02
9.882557046388634262e+03,7.505049936210600663e+02
9.882557064404325502e+03,7.505224204935113903e+02
9.882557082420016741e+03,7.505398454619024733e+02
9.882557100435706161e+03,7.505572685243762407e+02
9.882557118451397400e+03,7.505746896843536433e+02
9.882557136467086821e+03,7.505921089382183027e+02
9.882557154482778060e+03,7.506095262893907147e+02
9.882557172498467480e+03,7.506269417342555244e+02
9.882557190514158719e+03,7.506443552762316358e+02
9.882557208529848140e+03,7.506617669117052856e+02
9.882557226545539379e+03,7.506791766440946958e+02
9.882557244561230618e+03,7.506965844715437015e+02
9.882557262576920039e+03,7.507139903921976156e+02
9.882557280592611278e+03,7.507313944094735234e+02
9.882557298608300698e+03,7.507487965197589119e+02
9.882557316623991937e+03,7.507661967264707528e+02
9.882557334639681358e+03,7.507835950259973288e+02
9.882557352655372597e+03,7.508009914217542473e+02
9.882557370671063836e+03,7.508183859118875034e+02
9.882557388686753256e+03,7.508357784945429785e+02
9.882557406702444496e+03,7.508531691731355977e+02
9.882557424718133916e+03,7.508705579440555766e+02
9.882557442733825155e+03,7.508879448107171584e+02
9.882557460749514576e+03,7.509053297695116953e+02
9.882557478765205815e+03,7.509227128238516116e+02
9.882557496780897054e+03,7.509400939718846075e+02
9.882557514796586474e+03,7.509574732117582698e+02
9.882557532812277714e+03,7.509748505468842268e+02
9.882557550827967134e+03,7.509922259736563319e+02
9.882557568843658373e+03,7.510095994954854177e+02
9.882557586859347794e+03,7.510269711087660198e+02
9.882557604875039033e+03,7.510443408169082886e+02
9.882557622890730272e+03,7.510617086180603792e+02
9.882557640906419692e+03,7.510790745103721520e+02
9.882557658922110932e+03,7.510964384972522794e+02
9.882557676937800352e+03,7.511138005750974571e+02
9.882557694953491591e+03,7.511311607473160166e+02
9.882557712969181011e+03,7.511485190103047671e+02
9.882557730984872251e+03,7.511658753674713580e+02
9.882557749000563490e+03,7.511832298169661044e+02
9.882557767016252910e+03,7.512005823569397762e+02
9.882557785031944150e+03,7.512179329907982037e+02
9.882557803047633570e+03,7.512352817149410384e+02
9.882557821063324809e+03,7.512526285327741107e+02
9.882557839079014229e+03,7.512699734406969583e+02
9.882557857094705469e+03,7.512873164421147294e+02
9.882557875110396708e+03,7.513046575351788761e+02
9.882557893126086128e+03,7.513219967180413050e+02
9.882557911141777367e+03,7.513393339941062550e+02
9.882557929157466788e+03,7.513566693597753101e+02
9.882557947173158027e+03,7.513740028184515722e+02
9.882557965188847447e+03,7.513913343665382172e+02
9.882557983204538687e+03,7.514086640074368688e+02
9.882558001220229926e+03,7.514259917393006845e+02
9.882558019235919346e+03,7.514433175602833899e+02
9.882558037251610585e+03,7.514606414737862679e+02
9.882558055267300006e+03,7.514779634762135174e+02
9.882558073282991245e+03,7.514952835709659666e+02
9.882558091298680665e+03,7.515126017544490651e+02
9.882558109314371904e+03,7.515299180300623902e+02
9.882558127330063144e+03,7.515472323959604637e+02
9.882558145345752564e+03,7.515645448502979207e+02
9.882558163361443803e+03,7.515818553964737703e+02
9.882558181377133224e+03,7.515991640308951673e+02
9.882558199392824463e+03,7.516164707569599841e+02
9.882558217408513883e+03,7.516337755710765123e+02
9.882558235424205122e+03,7.516510784766419420e+02
9.882558253439896362e+03,7.516683794718118179e+02
9.882558271455585782e+03,7.516856785547427080e+02
9.882558289471277021e+03,7.517029757288303244e+02
9.882558307486966442e+03,7.517202709904852327e+02
9.882558325502657681e+03,7.517375643431024628e+02
9.882558343518347101e+03,7.517548557830928075e+02
9.882558361534038340e+03,7.517721453138514107e+02
