Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027360825862813726e+04,3.570196279905111965e+02
1.027360834490759953e+04,3.571659171100648109e+02
1.027360843118705998e+04,3.573122131960380443e+02
1.027360851746652224e+04,3.574585162357652166e+02
1.027360860374598269e+04,3.576048262042427837e+02
1.027360869002544496e+04,3.577511430888036443e+02
1.027360877630490540e+04,3.578974668644416965e+02
1.027360886258436585e+04,3.580437975154040373e+02
1.027360894886382812e+04,3.581901350259374226e+02
1.027360903514328857e+04,3.583364793710317144e+02
1.027360912142275083e+04,3.584828305380175379e+02
1.027360920770221128e+04,3.586291885018827088e+02
1.027360929398167355e+04,3.587755532499564879e+02
1.027360938026113399e+04,3.589219247572241329e+02
1.027360946654059626e+04,3.590683030110139384e+02
1.027360955282005671e+04,3.592146879863090021e+02
1.027360963909951897e+04,3.593610796704360837e+02
1.027360972537897942e+04,3.595074780383763482e+02
1.027360981165844169e+04,3.596538830774551911e+02
1.027360989793790213e+04,3.598002947626515606e+02
1.027360998421736258e+04,3.599467130782027766e+02
1.027361007049682485e+04,3.600931380083461590e+02
1.027361015677628529e+04,3.602395695280567907e+02
1.027361024305574756e+04,3.603860076246578501e+02
1.027361032933520801e+04,3.605324522731222032e+02
1.027361041561467027e+04,3.606789034607714370e+02
1.027361050189413072e+04,3.608253611625763710e+02
1.027361058817359299e+04,3.609718253658575122e+02
1.027361067445305343e+04,3.611182960455833495e+02
1.027361076073251570e+04,3.612647731890734235e+02
1.027361084701197615e+04,3.614112567712938358e+02
1.027361093329143660e+04,3.615577467764748008e+02
1.027361101957089886e+04,3.617042431888455667e+02
1.027361110585035931e+04,3.618507459833690518e+02
1.027361119212982157e+04,3.619972551473622389e+02
1.027361127840928202e+04,3.621437706557857723e+02
1.027361136468874429e+04,3.622902924959552138e+02
1.027361145096820474e+04,3.624368206428293888e+02
1.027361153724766700e+04,3.625833550837223811e+02
1.027361162352712745e+04,3.627298957935910835e+02
1.027361170980658972e+04,3.628764427597487270e+02
1.027361179608605016e+04,3.630229959571497602e+02
1.027361188236551061e+04,3.631695553700163828e+02
1.027361196864497288e+04,3.633161209825707942e+02
1.027361205492443332e+04,3.634626927697641463e+02
1.027361214120389559e+04,3.636092707189069984e+02
1.027361222748335604e+04,3.637558548049486262e+02
1.027361231376281830e+04,3.639024450151985093e+02
1.027361240004227875e+04,3.640490413246037633e+02
1.027361248632174102e+04,3.641956437204729014e+02
1.027361257260120146e+04,3.643422521777506518e+02
1.027361265888066373e+04,3.644888666837447317e+02
1.027361274516012418e+04,3.646354872133979370e+02
1.027361283143958644e+04,3.647821137540165637e+02
1.027361291771904689e+04,3.649287462805416453e+02
1.027361300399850734e+04,3.650753847771868550e+02
1.027361309027796960e+04,3.652220292281657521e+02
1.027361317655743005e+04,3.653686796084159596e+02
1.027361326283689232e+04,3.655153359052414999e+02
1.027361334911635277e+04,3.656619980935780632e+02
1.027361343539581503e+04,3.658086661607284782e+02
1.027361352167527548e+04,3.659553400816263888e+02
1.027361360795473774e+04,3.661020198435734869e+02
1.027361369423419819e+04,3.662487054215017110e+02
1.027361378051366046e+04,3.663953968027117867e+02
1.027361386679312091e+04,3.665420939621334924e+02
1.027361395307258135e+04,3.666887968839735663e+02
1.027361403935204362e+04,3.668355055524385762e+02
1.027361412563150407e+04,3.669822199424555151e+02
1.027361421191096633e+04,3.671289400413223802e+02
1.027361429819042678e+04,3.672756658239641183e+02
1.027361438446988905e+04,3.674223972776781579e+02
1.027361447074934949e+04,3.675691343773873996e+02
1.027361455702881176e+04,3.677158771103878507e+02
1.027361464330827221e+04,3.678626254516007634e+02
1.027361472958773447e+04,3.680093793883214062e+02
1.027361481586719492e+04,3.681561388954689278e+02
1.027361490214665719e+04,3.683029039603374599e+02
1.027361498842611763e+04,3.684496745578443324e+02
1.027361507470557808e+04,3.685964506721886664e+02
1.027361516098504035e+04,3.687432322875687305e+02
1.027361524726450079e+04,3.688900193788990123e+02
1.027361533354396306e+04,3.690368119334716539e+02
1.027361541982342351e+04,3.691836099261990967e+02
1.027361550610288577e+04,3.693304133443721753e+02
1.027361559238234622e+04,3.694772221629017395e+02
1.027361567866180849e+04,3.696240363690776576e+02
1.027361576494126894e+04,3.697708559378089035e+02
1.027361585122073120e+04,3.699176808563843792e+02
1.027361593750019165e+04,3.700645110997113534e+02
1.027361602377965210e+04,3.702113466519821259e+02
1.027361611005911436e+04,3.703581874973889967e+02
1.027361619633857481e+04,3.705050336108362785e+02
1.027361628261803708e+04,3.706518849796107133e+02
1.027361636889749752e+04,3.707987415786146812e+02
1.027361645517695979e+04,3.709456033951344693e+02
1.027361654145642024e+04,3.710924704040703546e+02
1.027361662773588250e+04,3.712393425927074873e+02
1.027361671401534295e+04,3.713862199359447800e+02
1.027361680029480522e+04,3.715331024210663600e+02
1.027361688657426566e+04,3.716799900229693208e+02
1.027361697285372611e+04,3.718268827258401075e+02
1.027361705913318838e+04,3.719737805138647104e+02
1.027361714541264882e+04,3.721206833619376653e+02
1.027361723169211109e+04,3.722675912573408823e+02
1.027361731797157154e+04,3.724145041749671350e+02
1.027361740425103380e+04,3.725614221020975378e+02
1.027361749053049425e+04,3.727083450136232159e+02
1.027361757680995652e+04,3.728552728968242036e+02
1.027361766308941696e+04,3.730022057265900344e+02
1.027361774936887923e+04,3.731491434901999469e+02
1.027361783564833968e+04,3.732960861625415987e+02
1.027361792192780194e+04,3.734430337308934327e+02
1.027361800820726239e+04,3.735899861701416853e+02
1.027361809448672284e+04,3.737369434644652983e+02
1.027361818076618511e+04,3.738839055980437251e+02
1.027361826704564555e+04,3.740308725457604737e+02
1.027361835332510782e+04,3.741778442948919974e+02
1.027361843960456827e+04,3.743248208203198715e+02
1.027361852588403053e+04,3.744718021093198672e+02
1.027361861216349098e+04,3.746187881367721957e+02
1.027361869844295325e+04,3.747657788899515481e+02
1.027361878472241369e+04,3.749127743437364870e+02
1.027361887100187596e+04,3.750597744854009647e+02
1.027361895728133641e+04,3.752067792898222365e+02
1.027361904356079685e+04,3.753537887411736733e+02
1.027361912984025912e+04,3.755008028236289306e+02
1.027361921611971957e+04,3.756478215120627624e+02
1.027361930239918183e+04,3.757948447937469609e+02
1.027361938867864228e+04,3.759418726435544613e+02
1.027361947495810455e+04,3.760889050487565441e+02
1.027361956123756499e+04,3.762359419842247803e+02
1.027361964751702726e+04,3.763829834372291998e+02
1.027361973379648771e+04,3.765300293826401230e+02
1.027361982007594997e+04,3.766770798077267841e+02
1.027361990635541042e+04,3.768241346873578550e+02
1.027361999263487087e+04,3.769711940057014772e+02
1.027362007891433313e+04,3.771182577469258490e+02
1.027362016519379358e+04,3.772653258858971412e+02
1.027362025147325585e+04,3.774123984098831102e+02
1.027362033775271630e+04,3.775594752937482212e+02
1.027362042403217856e+04,3.777065565247594350e+02
1.027362051031163901e+04,3.778536420777797957e+02
1.027362059659110128e+04,3.780007319400754682e+02
1.027362068287056172e+04,3.781478260865081893e+02
1.027362076915002399e+04,3.782949245043433280e+02
1.027362085542948444e+04,3.784420271684409158e+02
1.027362094170894670e+04,3.785891340660659239e+02
1.027362102798840715e+04,3.787362451720768490e+02
1.027362111426786760e+04,3.788833604706359210e+02
1.027362120054732986e+04,3.790304799459055403e+02
1.027362128682679031e+04,3.791776035727422709e+02
1.027362137310625258e+04,3.793247313384087533e+02
1.027362145938571302e+04,3.794718632177604150e+02
1.027362154566517529e+04,3.796189991980589866e+02
1.027362163194463574e+04,3.797661392541587588e+02
1.027362171822409800e+04,3.799132833733207804e+02
1.027362180450355845e+04,3.800604315303975795e+02
1.027362189078302072e+04,3.802075837126498072e+02
1.027362197706248116e+04,3.803547398949285139e+02
1.027362206334194161e+04,3.805019000613912681e+02
1.027362214962140388e+04,3.806490641961951837e+02
1.027362223590086433e+04,3.807962322741892081e+02
1.027362232218032659e+04,3.809434042826325140e+02
1.027362240845978704e+04,3.810905801963727413e+02
1.027362249473924930e+04,3.812377600026679261e+02
1.027362258101870975e+04,3.813849436763645713e+02
1.027362266729817202e+04,3.815321312047202014e+02
1.027362275357763247e+04,3.816793225625798982e+02
1.027362283985709473e+04,3.818265177372006178e+02
1.027362292613655518e+04,3.819737167034259642e+02
1.027362301241601745e+04,3.821209194485122680e+02
1.027362309869547789e+04,3.822681259473018827e+02
1.027362318497493834e+04,3.824153361839469198e+02
1.027362327125440061e+04,3.825625501425992070e+02
1.027362335753386105e+04,3.827097677980993353e+02
1.027362344381332332e+04,3.828569891377018166e+02
1.027362353009278377e+04,3.830042141362458779e+02
1.027362361637224603e+04,3.831514427809857466e+02
1.027362370265170648e+04,3.832986750467591719e+02
1.027362378893116875e+04,3.834459109208196992e+02
1.027362387521062919e+04,3.835931503780039407e+02
1.027362396149009146e+04,3.837403934055647028e+02
1.027362404776955191e+04,3.838876399783375746e+02
1.027362413404901235e+04,3.840348900804702907e+02
1.027362422032847462e+04,3.841821436961103586e+02
1.027362430660793507e+04,3.843294008000914346e+02
1.027362439288739733e+04,3.844766613796650745e+02
1.027362447916685778e+04,3.846239254096634568e+02
1.027362456544632005e+04,3.847711928773373984e+02
1.027362465172578050e+04,3.849184637575179977e+02
1.027362473800524276e+04,3.850657380374557874e+02
1.027362482428470321e+04,3.852130156919804449e+02
1.027362491056416548e+04,3.853602967083418207e+02
1.027362499684362592e+04,3.855075810613685690e+02
1.027362508312308637e+04,3.856548687352046727e+02
1.027362516940254864e+04,3.858021597139935466e+02
1.027362525568200908e+04,3.859494539725624804e+02
1.027362534196147135e+04,3.860967514981595627e+02
1.027362542824093180e+04,3.862440522656111170e+02
1.027362551452039406e+04,3.863913562621643223e+02
1.027362560079985451e+04,3.865386634626444220e+02
1.027362568707931678e+04,3.866859738542983109e+02
1.027362577335877722e+04,3.868332874119500957e+02
1.027362585963823949e+04,3.869806041228459890e+02
1.027362594591769994e+04,3.871279239618089605e+02
1.027362603219716220e+04,3.872752469160848818e+02
1.027362611847662265e+04,3.874225729604955291e+02
1.027362620475608310e+04,3.875699020791801672e+02
1.027362629103554536e+04,3.877172342562778340e+02
1.027362637731500581e+04,3.878645694666087707e+02
1.027362646359446808e+04,3.880119076974174277e+02
1.027362654987392852e+04,3.881592489235233074e+02
1.027362663615339079e+04,3.883065931321701214e+02
1.027362672243285124e+04,3.884539402981759508e+02
1.027362680871231350e+04,3.886012904087846778e+02
1.027362689499177395e+04,3.887486434388133034e+02
1.027362698127123622e+04,3.888959993755046867e+02
1.027362706755069667e+04,3.890433581936750898e+02
1.027362715383015711e+04,3.891907198774603103e+02
1.027362724010961938e+04,3.893380844109957479e+02
1.027362732638907983e+04,3.894854517690960733e+02
1.027362741266854209e+04,3.896328219390033496e+02
1.027362749894800254e+04,3.897801948955310536e+02
1.027362758522746481e+04,3.899275706259205094e+02
1.027362767150692525e+04,3.900749491049844551e+02
1.027362775778638752e+04,3.902223303199637030e+02
1.027362784406584797e+04,3.903697142456702522e+02
1.027362793034531023e+04,3.905171008693441763e+02
1.027362801662477068e+04,3.906644901657966784e+02
1.027362810290423295e+04,3.908118821222672636e+02
1.027362818918369339e+04,3.909592767135662257e+02
1.027362827546315384e+04,3.911066739238254399e+02
1.027362836174261611e+04,3.912540737371764976e+02
1.027362844802207655e+04,3.914014761284279871e+02
1.027362853430153882e+04,3.915488810848188450e+02
1.027362862058099927e+04,3.916962885811568071e+02
1.027362870686046153e+04,3.918436986046800143e+02
1.027362879313992198e+04,3.919911111301954634e+02
1.027362887941938425e+04,3.921385261449412383e+02
1.027362896569884469e+04,3.922859436237230852e+02
1.027362905197830696e+04,3.924333635537785199e+02
1.027362913825776741e+04,3.925807859099126631e+02
1.027362922453722786e+04,3.927282106762547187e+02
1.027362931081669012e+04,3.928756378369331514e+02
1.027362939709615057e+04,3.930230673667520591e+02
1.027362948337561284e+04,3.931704992529477636e+02
1.027362956965507328e+04,3.933179334703236236e+02
1.027362965593453555e+04,3.934653700061153927e+02
1.027362974221399600e+04,3.936128088351255201e+02
1.027362982849345826e+04,3.937602499445895887e+02
1.027362991477291871e+04,3.939076933093093089e+02
1.027363000105238098e+04,3.940551389165196952e+02
1.027363008733184142e+04,3.942025867410217757e+02
1.027363017361130187e+04,3.943500367669414572e+02
1.027363025989076414e+04,3.944974889784049310e+02
1.027363034617022458e+04,3.946449433502120314e+02
1.027363043244968685e+04,3.947923998695966930e+02
1.027363051872914730e+04,3.949398585113578974e+02
1.027363060500860956e+04,3.950873192627297499e+02
1.027363069128807001e+04,3.952347820985104363e+02
1.027363077756753228e+04,3.953822470059332659e+02
1.027363086384699272e+04,3.955297139597960836e+02
1.027363095012645499e+04,3.956771829473316870e+02
1.027363103640591544e+04,3.958246539433372391e+02
1.027363112268537770e+04,3.959721269350453099e+02
1.027363120896483815e+04,3.961196018972519823e+02
1.027363129524429860e+04,3.962670788140808327e+02
1.027363138152376087e+04,3.964145576696546982e+02
1.027363146780322131e+04,3.965620384387686386e+02
1.027363155408268358e+04,3.967095211086549966e+02
1.027363164036214403e+04,3.968570056541080362e+02
1.027363172664160629e+04,3.970044920623593612e+02
1.027363181292106674e+04,3.971519803082028375e+02
1.027363189920052901e+04,3.972994703788698416e+02
1.027363198547998945e+04,3.974469622491535006e+02
1.027363207175945172e+04,3.975944559062848498e+02
1.027363215803891217e+04,3.977419513250565615e+02
1.027363224431837261e+04,3.978894484895897108e+02
1.027363233059783488e+04,3.980369473840050887e+02
1.027363241687729533e+04,3.981844479830944579e+02
1.027363250315675759e+04,3.983319502740881148e+02
1.027363258943621804e+04,3.984794542317771402e+02
1.027363267571568031e+04,3.986269598433914894e+02
1.027363276199514075e+04,3.987744670837218450e+02
1.027363284827460302e+04,3.989219759399978784e+02
1.027363293455406347e+04,3.990694863870093059e+02
1.027363302083352573e+04,3.992169984119857986e+02
1.027363310711298618e+04,3.993645119897167888e+02
1.027363319339244845e+04,3.995120271074313223e+02
1.027363327967190889e+04,3.996595437399182060e+02
1.027363336595136934e+04,3.998070618712967530e+02
1.027363345223083161e+04,3.999545814856849688e+02
1.027363353851029206e+04,4.001021025578713761e+02
1.027363362478975432e+04,4.002496250750843956e+02
1.027363371106921477e+04,4.003971490121118109e+02
1.027363379734867704e+04,4.005446743561815879e+02
1.027363388362813748e+04,4.006922010820812261e+02
1.027363396990759975e+04,4.008397291770384072e+02
1.027363405618706020e+04,4.009872586158400054e+02
1.027363414246652246e+04,4.011347893857138160e+02
1.027363422874598291e+04,4.012823214614460881e+02
1.027363431502544336e+04,4.014298548271538607e+02
1.027363440130490562e+04,4.015773894669542301e+02
1.027363448758436607e+04,4.017249253556327631e+02
1.027363457386382834e+04,4.018724624804165728e+02
1.027363466014328878e+04,4.020200008160909420e+02
1.027363474642275105e+04,4.021675403498829269e+02
1.027363483270221150e+04,4.023150810565772417e+02
1.027363491898167376e+04,4.024626229234005450e+02
1.027363500526113421e+04,4.026101659251372666e+02
1.027363509154059648e+04,4.027577100490140083e+02
1.027363517782005692e+04,4.029052552698146883e+02
1.027363526409951737e+04,4.030528015716550385e+02
1.027363535037897964e+04,4.032003489386508477e+02
1.027363543665844009e+04,4.033478973455853520e+02
1.027363552293790235e+04,4.034954467796846984e+02
1.027363560921736280e+04,4.036429972157319526e+02
1.027363569549682506e+04,4.037905486409530909e+02
1.027363578177628551e+04,4.039381010301309516e+02
1.027363586805574778e+04,4.040856543704911132e+02
1.027363595433520823e+04,4.042332086368159025e+02
1.027363604061467049e+04,4.043807638163312390e+02
1.027363612689413094e+04,4.045283198838189378e+02
1.027363621317359321e+04,4.046758768265045205e+02
1.027363629945305365e+04,4.048234346191699160e+02
1.027363638573251410e+04,4.049709932459293213e+02
1.027363647201197637e+04,4.051185526908969905e+02
1.027363655829143681e+04,4.052661129288545681e+02
1.027363664457089908e+04,4.054136739470267798e+02
1.027363673085035953e+04,4.055612357201949294e+02
1.027363681712982179e+04,4.057087982355839699e+02
1.027363690340928224e+04,4.058563614679747502e+02
1.027363698968874451e+04,4.060039254045919961e+02
1.027363707596820495e+04,4.061514900202162153e+02
1.027363716224766722e+04,4.062990553020723041e+02
1.027363724852712767e+04,4.064466212249406567e+02
1.027363733480658811e+04,4.065941877729347311e+02
1.027363742108605038e+04,4.067417549301677582e+02
1.027363750736551083e+04,4.068893226714199614e+02
1.027363759364497309e+04,4.070368909839158391e+02
1.027363767992443354e+04,4.071844598424349897e+02
1.027363776620389581e+04,4.073320292342020252e+02
1.027363785248335626e+04,4.074795991339965440e+02
1.027363793876281852e+04,4.076271695290427033e+02
1.027363802504227897e+04,4.077747403941200446e+02
1.027363811132174123e+04,4.079223117164526684e+02
1.027363819760120168e+04,4.080698834708199456e+02
1.027363828388066213e+04,4.082174556413348796e+02
1.027363837016012440e+04,4.083650282121101895e+02
1.027363845643958484e+04,4.085126011579247347e+02
1.027363854271904711e+04,4.086601744660030135e+02
1.027363862899850756e+04,4.088077481111236580e+02
1.027363871527796982e+04,4.089553220805107117e+02
1.027363880155743027e+04,4.091028963489430907e+02
1.027363888783689254e+04,4.092504709036445547e+02
1.027363897411635298e+04,4.093980457193940197e+02
1.027363906039581525e+04,4.095456207834151314e+02
1.027363914667527570e+04,4.096931960704865219e+02
1.027363923295473796e+04,4.098407715678323484e+02
1.027363931923419841e+04,4.099883472502310724e+02
1.027363940551365886e+04,4.101359231017948446e+02
1.027363949179312112e+04,4.102834991066363273e+02
1.027363957807258157e+04,4.104310752395342661e+02
1.027363966435204384e+04,4.105786514877119657e+02
1.027363975063150428e+04,4.107262278259481718e+02
1.027363983691096655e+04,4.108738042414665870e+02
1.027363992319042700e+04,4.110213807090455589e+02
1.027364000946988926e+04,4.111689572159087334e+02
1.027364009574934971e+04,4.113165337368347423e+02
1.027364018202881198e+04,4.114641102590471746e+02
1.027364026830827243e+04,4.116116867573242075e+02
1.027364035458773287e+04,4.117592632157786738e+02
1.027364044086719514e+04,4.119068396185225538e+02
1.027364052714665559e+04,4.120544159403345361e+02
1.027364061342611785e+04,4.122019921684383803e+02
1.027364069970557830e+04,4.123495682776122067e+02
1.027364078598504057e+04,4.124971442550801726e+02
1.027364087226450101e+04,4.126447200756203415e+02
1.027364095854396328e+04,4.127922957264569845e+02
1.027364104482342373e+04,4.129398711823683925e+02
1.027364113110288599e+04,4.130874464305781544e+02
1.027364121738234644e+04,4.132350214458651863e+02
1.027364130366180871e+04,4.133825962154531908e+02
1.027364138994126915e+04,4.135301707141211978e+02
1.027364147622072960e+04,4.136777449259813011e+02
1.027364156250019187e+04,4.138253188351464473e+02
1.027364164877965231e+04,4.139728924163955526e+02
1.027364173505911458e+04,4.141204656569523195e+02
1.027364182133857503e+04,4.142680385315958915e+02
1.027364190761803729e+04,4.144156110275500851e+02
1.027364199389749774e+04,4.145631831195943278e+02
1.027364208017696001e+04,4.147107547949526065e+02
1.027364216645642045e+04,4.148583260284039511e+02
1.027364225273588272e+04,4.150058968071727463e+02
1.027364233901534317e+04,4.151534671060381925e+02
1.027364242529480362e+04,4.153010369091135772e+02
1.027364251157426588e+04,4.154486062005116764e+02
1.027364259785372633e+04,4.155961749550125433e+02
1.027364268413318860e+04,4.157437431598403919e+02
1.027364277041264904e+04,4.158913107897749342e+02
1.027364285669211131e+04,4.160388778320406686e+02
1.027364294297157176e+04,4.161864442614176482e+02
1.027364302925103402e+04,4.163340100651305988e+02
1.027364311553049447e+04,4.164815752179597439e+02
1.027364320180995674e+04,4.166291397071294682e+02
1.027364328808941718e+04,4.167767035074205637e+02
1.027364337436887763e+04,4.169242666029466022e+02
1.027364346064833990e+04,4.170718289778216104e+02
1.027364354692780034e+04,4.172193906068261526e+02
1.027364363320726261e+04,4.173669514771852391e+02
1.027364371948672306e+04,4.175145115636804007e+02
1.027364380576618532e+04,4.176620708535360791e+02
1.027364389204564577e+04,4.178096293215342598e+02
1.027364397832510804e+04,4.179571869548997256e+02
1.027364406460456848e+04,4.181047437284144621e+02
1.027364415088403075e+04,4.182522996293037636e+02
1.027364423716349120e+04,4.183998546323493315e+02
1.027364432344295346e+04,4.185474087247772559e+02
1.027364440972241391e+04,4.186949618813691814e+02
1.027364449600187436e+04,4.188425140862405556e+02
1.027364458228133662e+04,4.189900653235060304e+02
1.027364466856079707e+04,4.191376155679483873e+02
1.027364475484025934e+04,4.192851648067936026e+02
1.027364484111971979e+04,4.194327130148247988e+02
1.027364492739918205e+04,4.195802601792682935e+02
1.027364501367864250e+04,4.197278062749073229e+02
1.027364509995810477e+04,4.198753512889679769e+02
1.027364518623756521e+04,4.200228951962345718e+02
1.027364527251702748e+04,4.201704379839332546e+02
1.027364535879648793e+04,4.203179796268484552e+02
1.027364544507594837e+04,4.204655201090961327e+02
1.027364553135541064e+04,4.206130594147925308e+02
1.027364561763487109e+04,4.207605975187226477e+02
1.027364570391433335e+04,4.209081344081131419e+02
1.027364579019379380e+04,4.210556700577497509e+02
1.027364587647325607e+04,4.212032044548591330e+02
1.027364596275271651e+04,4.213507375742272529e+02
1.027364604903217878e+04,4.214982694030815082e+02
1.027364613531163923e+04,4.216457999162077499e+02
1.027364622159110149e+04,4.217933291008339438e+02
1.027364630787056194e+04,4.219408569317463389e+02
1.027364639415002421e+04,4.220883833961730716e+02
1.027364648042948465e+04,4.222359084689010160e+02
1.027364656670894510e+04,4.223834321340481210e+02
1.027364665298840737e+04,4.225309543757326196e+02
1.027364673926786782e+04,4.226784751687417270e+02
1.027364682554733008e+04,4.228259945003044322e+02
1.027364691182679053e+04,4.229735123452086896e+02
1.027364699810625279e+04,4.231210286906833744e+02
1.027364708438571324e+04,4.232685435115172368e+02
1.027364717066517551e+04,4.234160567949389247e+02
1.027364725694463596e+04,4.235635685157383818e+02
1.027364734322409822e+04,4.237110786611441995e+02
1.027364742950355867e+04,4.238585872059465487e+02
1.027364751578301912e+04,4.240060941342651404e+02
1.027364760206248138e+04,4.241535994302196286e+02
1.027364768834194183e+04,4.243011030686007530e+02
1.027364777462140410e+04,4.244486050366382983e+02
1.027364786090086454e+04,4.245961053091239705e+02
1.027364794718032681e+04,4.247436038732873271e+02
1.027364803345978726e+04,4.248911007039206993e+02
1.027364811973924952e+04,4.250385957882543835e+02
1.027364820601870997e+04,4.251860891010807677e+02
1.027364829229817224e+04,4.253335806296306600e+02
1.027364837857763268e+04,4.254810703486973011e+02
1.027364846485709313e+04,4.256285582424022778e+02
1.027364855113655540e+04,4.257760442948675177e+02
1.027364863741601584e+04,4.259235284808867732e+02
1.027364872369547811e+04,4.260710107876917618e+02
1.027364880997493856e+04,4.262184911900769748e+02
1.027364889625440082e+04,4.263659696752746413e+02
1.027364898253386127e+04,4.265134462180797641e+02
1.027364906881332354e+04,4.266609208057249134e+02
1.027364915509278399e+04,4.268083934130054899e+02
1.027364924137224625e+04,4.269558640271544618e+02
1.027364932765170670e+04,4.271033326229686509e+02
1.027364941393116897e+04,4.272507991876803999e+02
1.027364950021062941e+04,4.273982636960875539e+02
1.027364958649008986e+04,4.275457261323141438e+02
1.027364967276955213e+04,4.276931864804850534e+02
1.027364975904901257e+04,4.278406447153986392e+02
1.027364984532847484e+04,4.279881008242883809e+02
1.027364993160793529e+04,4.281355547819539424e+02
1.027365001788739755e+04,4.282830065756289741e+02
1.027365010416685800e+04,4.284304561801135378e+02
1.027365019044632027e+04,4.285779035826424206e+02
1.027365027672578071e+04,4.287253487580158549e+02
1.027365036300524298e+04,4.288727916934690256e+02
1.027365044928470343e+04,4.290202323638032453e+02
1.027365053556416387e+04,4.291676707531453872e+02
1.027365062184362614e+04,4.293151068456230632e+02
1.027365070812308659e+04,4.294625406160381544e+02
1.027365079440254885e+04,4.296099720516270395e+02
1.027365088068200930e+04,4.297574011271926224e+02
1.027365096696147157e+04,4.299048278299719072e+02
1.027365105324093201e+04,4.300522521347685938e+02
1.027365113952039428e+04,4.301996740288192882e+02
1.027365122579985473e+04,4.303470934869292819e+02
1.027365131207931699e+04,4.304945104963355789e+02
1.027365139835877744e+04,4.306419250318442664e+02
1.027365148463823971e+04,4.307893370806924054e+02
1.027365157091770016e+04,4.309367466176871062e+02
1.027365165719716060e+04,4.310841536269587095e+02
1.027365174347662287e+04,4.312315580926374423e+02
1.027365182975608332e+04,4.313789599895313813e+02
1.027365191603554558e+04,4.315263593048792359e+02
1.027365200231500603e+04,4.316737560134899354e+02
1.027365208859446830e+04,4.318211501026024166e+02
1.027365217487392874e+04,4.319685415470264616e+02
1.027365226115339101e+04,4.321159303340018596e+02
1.027365234743285146e+04,4.322633164383389044e+02
1.027365243371231372e+04,4.324106998472778969e+02
1.027365251999177417e+04,4.325580805356304381e+02
1.027365260627123462e+04,4.327054584875295973e+02
1.027365269255069688e+04,4.328528336871095235e+02
1.027365277883015733e+04,4.330002061091827841e+02
1.027365286510961960e+04,4.331475757409909306e+02
1.027365295138908004e+04,4.332949425573474400e+02
1.027365303766854231e+04,4.334423065454944322e+02
1.027365312394800276e+04,4.335896676802466345e+02
1.027365321022746502e+04,4.337370259488462807e+02
1.027365329650692547e+04,4.338843813261091213e+02
1.027365338278638774e+04,4.340317337992779585e+02
1.027365346906584818e+04,4.341790833431696797e+02
1.027365355534530863e+04,4.343264299419210488e+02
1.027365364162477090e+04,4.344737735796688867e+02
1.027365372790423135e+04,4.346211142312319566e+02
1.027365381418369361e+04,4.347684518838538565e+02
1.027365390046315406e+04,4.349157865123541455e+02
1.027365398674261633e+04,4.350631181039773310e+02
1.027365407302207677e+04,4.352104466335436541e+02
1.027365415930153904e+04,4.353577720882983044e+02
1.027365424558099949e+04,4.355050944430626600e+02
1.027365433186046175e+04,4.356524136850825357e+02
1.027365441813992220e+04,4.357997297891800486e+02
1.027365450441938447e+04,4.359470427426016386e+02
1.027365459069884491e+04,4.360943525201708439e+02
1.027365467697830536e+04,4.362416591060284645e+02
1.027365476325776763e+04,4.363889624843163801e+02
1.027365484953722807e+04,4.365362626298591522e+02
1.027365493581669034e+04,4.366835595299049260e+02
1.027365502209615079e+04,4.368308531592795703e+02
1.027365510837561305e+04,4.369781435052312304e+02
1.027365519465507350e+04,4.371254305425874804e+02
1.027365528093453577e+04,4.372727142585967499e+02
1.027365536721399621e+04,4.374199946280879203e+02
1.027365545349345848e+04,4.375672716383099896e+02
1.027365553977291893e+04,4.377145452640928625e+02
1.027365562605237938e+04,4.378618154895813745e+02
1.027365571233184164e+04,4.380090822989206458e+02
1.027365579861130209e+04,4.381563456669425136e+02
1.027365588489076436e+04,4.383036055808973970e+02
1.027365597117022480e+04,4.384508620156179290e+02
1.027365605744968707e+04,4.385981149583555521e+02
1.027365614372914752e+04,4.387453643839438655e+02
1.027365623000860978e+04,4.388926102796349369e+02
1.027365631628807023e+04,4.390398526202638436e+02
1.027365640256753250e+04,4.391870913930831648e+02
1.027365648884699294e+04,4.393343265729288873e+02
1.027365657512645339e+04,4.394815581439502807e+02
1.027365666140591566e+04,4.396287860902968987e+02
1.027365674768537610e+04,4.397760103868065471e+02
1.027365683396483837e+04,4.399232310207335104e+02
1.027365692024429882e+04,4.400704479669170723e+02
1.027365700652376108e+04,4.402176612126119721e+02
1.027365709280322153e+04,4.403648707326589147e+02
1.027365717908268380e+04,4.405120765143129233e+02
1.027365726536214424e+04,4.406592785324163515e+02
1.027365735164160651e+04,4.408064767742248478e+02
1.027365743792106696e+04,4.409536712145816750e+02
1.027365752420052922e+04,4.411008618407436188e+02
1.027365761047998967e+04,4.412480486275550220e+02
1.027365769675945012e+04,4.413952315591703837e+02
1.027365778303891238e+04,4.415424106197442029e+02
1.027365786931837283e+04,4.416895857841230963e+02
1.027365795559783510e+04,4.418367570395651001e+02
1.027365804187729555e+04,4.419839243609183654e+02
1.027365812815675781e+04,4.421310877354416675e+02
1.027365821443621826e+04,4.422782471379840672e+02
1.027365830071568053e+04,4.424254025558055901e+02
1.027365838699514097e+04,4.425725539637562633e+02
