Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027293130997493790e+04,3.695262737020487975e+02
1.027293139625440017e+04,3.695201816029392603e+02
1.027293148253386062e+04,3.695140889858615765e+02
1.027293156881332288e+04,3.695079958507351989e+02
1.027293165509278333e+04,3.695019021979931608e+02
1.027293174137224560e+04,3.694958080275547445e+02
1.027293182765170604e+04,3.694897133398529263e+02
1.027293191393116831e+04,3.694836181348069886e+02
1.027293200021062876e+04,3.694775224128502487e+02
1.027293208649008920e+04,3.694714261740302845e+02
1.027293217276955147e+04,3.694653294183946741e+02
1.027293225904901192e+04,3.694592321463769053e+02
1.027293234532847418e+04,3.694531343578958058e+02
1.027293243160793463e+04,3.694470360533850908e+02
1.027293251788739690e+04,3.694409372327634173e+02
1.027293260416685735e+04,3.694348378964644439e+02
1.027293269044631961e+04,3.694287380444070550e+02
1.027293277672578006e+04,3.694226376770247384e+02
1.027293286300524233e+04,3.694165367942365492e+02
1.027293294928470277e+04,3.694104353964759184e+02
1.027293303556416504e+04,3.694043334836618442e+02
1.027293312184362549e+04,3.693982310562278712e+02
1.027293320812308593e+04,3.693921281142215207e+02
1.027293329440254820e+04,3.693860246576905411e+02
1.027293338068200865e+04,3.693799206870683633e+02
1.027293346696147091e+04,3.693738162022739857e+02
1.027293355324093136e+04,3.693677112037410666e+02
1.027293363952039363e+04,3.693616056913884904e+02
1.027293372579985407e+04,3.693554996656498020e+02
1.027293381207931634e+04,3.693493931264440562e+02
1.027293389835877679e+04,3.693432860742049115e+02
1.027293398463823905e+04,3.693371785088511956e+02
1.027293407091769950e+04,3.693310704308166237e+02
1.027293415719715995e+04,3.693249618401488874e+02
1.027293424347662221e+04,3.693188527368953373e+02
1.027293432975608266e+04,3.693127431214900298e+02
1.027293441603554493e+04,3.693066329938515082e+02
1.027293450231500537e+04,3.693005223544139994e+02
1.027293458859446764e+04,3.692944112030959332e+02
1.027293467487392809e+04,3.692882995403312520e+02
1.027293476115339035e+04,3.692821873660388405e+02
1.027293484743285080e+04,3.692760746806525844e+02
1.027293493371231307e+04,3.692699614840911977e+02
1.027293501999177352e+04,3.692638477767885661e+02
1.027293510627123396e+04,3.692577335587924949e+02
1.027293519255069623e+04,3.692516188301501074e+02
1.027293527883015668e+04,3.692455035912960284e+02
1.027293536510961894e+04,3.692393878421481759e+02
1.027293545138907939e+04,3.692332715831412315e+02
1.027293553766854166e+04,3.692271548141935114e+02
1.027293562394800210e+04,3.692210375357394696e+02
1.027293571022746437e+04,3.692149197476972518e+02
1.027293579650692482e+04,3.692088014505015963e+02
1.027293588278638708e+04,3.692026826440704781e+02
1.027293596906584753e+04,3.691965633288386925e+02
1.027293605534530980e+04,3.691904435047244419e+02
1.027293614162477024e+04,3.691843231721621237e+02
1.027293622790423069e+04,3.691782023311991452e+02
1.027293631418369296e+04,3.691720809818830844e+02
1.027293640046315340e+04,3.691659591246481682e+02
1.027293648674261567e+04,3.691598367594128831e+02
1.027293657302207612e+04,3.691537138866116834e+02
1.027293665930153838e+04,3.691475905061628850e+02
1.027293674558099883e+04,3.691414666185011697e+02
1.027293683186046110e+04,3.691353422235447965e+02
1.027293691813992154e+04,3.691292173217282766e+02
1.027293700441938381e+04,3.691230919129699828e+02
1.027293709069884426e+04,3.691169659977044830e+02
1.027293717697830471e+04,3.691108395759792984e+02
1.027293726325776697e+04,3.691047126478415521e+02
1.027293734953722742e+04,3.690985852137262100e+02
1.027293743581668969e+04,3.690924572735511902e+02
1.027293752209615013e+04,3.690863288277514584e+02
1.027293760837561240e+04,3.690801998762451035e+02
1.027293769465507285e+04,3.690740704194669775e+02
1.027293778093453511e+04,3.690679404573353395e+02
1.027293786721399556e+04,3.690618099902848144e+02
1.027293795349345783e+04,3.690556790182336613e+02
1.027293803977291827e+04,3.690495475416169029e+02
1.027293812605238054e+04,3.690434155603524005e+02
1.027293821233184099e+04,3.690372830748751767e+02
1.027293829861130143e+04,3.690311500852325253e+02
1.027293838489076370e+04,3.690250165914718536e+02
1.027293847117022415e+04,3.690188825940280140e+02
1.027293855744968641e+04,3.690127480928191517e+02
1.027293864372914686e+04,3.690066130882802895e+02
1.027293873000860913e+04,3.690004775803292887e+02
1.027293881628806957e+04,3.689943415694014561e+02
1.027293890256753184e+04,3.689882050554146531e+02
1.027293898884699229e+04,3.689820680388040159e+02
1.027293907512645455e+04,3.689759305194875765e+02
1.027293916140591500e+04,3.689697924979004142e+02
1.027293924768537545e+04,3.689636539740899934e+02
1.027293933396483772e+04,3.689575149481032668e+02
1.027293942024429816e+04,3.689513754203757685e+02
1.027293950652376043e+04,3.689452353908250188e+02
1.027293959280322088e+04,3.689390948598867794e+02
1.027293967908268314e+04,3.689329538274784568e+02
1.027293976536214359e+04,3.689268122940358126e+02
1.027293985164160586e+04,3.689206702594761964e+02
1.027293993792106630e+04,3.689145277242354268e+02
1.027294002420052857e+04,3.689083846882310240e+02
1.027294011047998902e+04,3.689022411518986928e+02
1.027294019675944946e+04,3.688960971152853858e+02
1.027294028303891173e+04,3.688899525784383968e+02
1.027294036931837218e+04,3.688838075417932032e+02
1.027294045559783444e+04,3.688776620052675526e+02
1.027294054187729489e+04,3.688715159692969792e+02
1.027294062815675716e+04,3.688653694337991737e+02
1.027294071443621760e+04,3.688592223992097274e+02
1.027294080071567987e+04,3.688530748654463878e+02
1.027294088699514032e+04,3.688469268329447459e+02
1.027294097327460258e+04,3.688407783016222652e+02
1.027294105955406303e+04,3.688346292719151620e+02
1.027294114583352530e+04,3.688284797437402744e+02
1.027294123211298574e+04,3.688223297175340463e+02
1.027294131839244619e+04,3.688161791933432596e+02
1.027294140467190846e+04,3.688100281712150945e+02
1.027294149095136891e+04,3.688038766515853126e+02
1.027294157723083117e+04,3.687977246343714341e+02
1.027294166351029162e+04,3.687915721200095618e+02
1.027294174978975389e+04,3.687854191084167610e+02
1.027294183606921433e+04,3.687792656000293050e+02
1.027294192234867660e+04,3.687731115947644867e+02
1.027294200862813705e+04,3.687669570930584086e+02
1.027294209490759931e+04,3.687608020948283638e+02
1.027294218118705976e+04,3.687546466005105117e+02
1.027294226746652021e+04,3.687484906101518050e+02
1.027294235374598247e+04,3.687423341237991394e+02
1.027294244002544292e+04,3.687361771418890157e+02
1.027294252630490519e+04,3.687300196643382719e+02
1.027294261258436563e+04,3.687238616915835792e+02
1.027294269886382790e+04,3.687177032235417755e+02
1.027294278514328835e+04,3.687115442606493616e+02
1.027294287142275061e+04,3.687053848028234029e+02
1.027294295770221106e+04,3.686992248505003431e+02
1.027294304398167333e+04,3.686930644035973046e+02
1.027294313026113377e+04,3.686869034625507311e+02
1.027294321654059604e+04,3.686807420272774607e+02
1.027294330282005649e+04,3.686745800982143919e+02
1.027294338909951693e+04,3.686684176754080795e+02
1.027294347537897920e+04,3.686622547589055330e+02
1.027294356165843965e+04,3.686560913491433098e+02
1.027294364793790191e+04,3.686499274460384754e+02
1.027294373421736236e+04,3.686437630500274736e+02
1.027294382049682463e+04,3.686375981610274266e+02
1.027294390677628508e+04,3.686314327794748920e+02
1.027294399305574734e+04,3.686252669052867645e+02
1.027294407933520779e+04,3.686191005388998860e+02
1.027294416561467006e+04,3.686129336802309808e+02
1.027294425189413050e+04,3.686067663297170043e+02
1.027294433817359095e+04,3.686005984874046817e+02
1.027294442445305322e+04,3.685944301533406815e+02
1.027294451073251366e+04,3.685882613279621864e+02
1.027294459701197593e+04,3.685820920111856935e+02
1.027294468329143638e+04,3.685759222034482150e+02
1.027294476957089864e+04,3.685697519046665320e+02
1.027294485585035909e+04,3.685635811152774863e+02
1.027294494212982136e+04,3.685574098351979160e+02
1.027294502840928180e+04,3.685512380648648332e+02
1.027294511468874407e+04,3.685450658041948486e+02
1.027294520096820452e+04,3.685388930536250314e+02
1.027294528724766496e+04,3.685327198132021636e+02
1.027294537352712723e+04,3.685265460829729705e+02
1.027294545980658768e+04,3.685203718633745780e+02
1.027294554608604994e+04,3.685141971543235968e+02
1.027294563236551039e+04,3.685080219562570960e+02
1.027294571864497266e+04,3.685018462690919137e+02
1.027294580492443311e+04,3.684956700932650051e+02
1.027294589120389537e+04,3.684894934286930948e+02
1.027294597748335582e+04,3.684833162758133085e+02
1.027294606376281808e+04,3.684771386345422570e+02
1.027294615004227853e+04,3.684709605053172368e+02
1.027294623632174080e+04,3.684647818880545742e+02
1.027294632260120125e+04,3.684586027831919637e+02
1.027294640888066169e+04,3.684524231907758463e+02
1.027294649516012396e+04,3.684462431108528904e+02
1.027294658143958441e+04,3.684400625438606198e+02
1.027294666771904667e+04,3.684338814897154748e+02
1.027294675399850712e+04,3.684276999488547517e+02
1.027294684027796939e+04,3.684215179211948907e+02
1.027294692655742983e+04,3.684153354071735293e+02
1.027294701283689210e+04,3.684091524067068804e+02
1.027294709911635255e+04,3.684029689202327518e+02
1.027294718539581481e+04,3.683967849476671859e+02
1.027294727167527526e+04,3.683906004894479338e+02
1.027294735795473571e+04,3.683844155456215503e+02
1.027294744423419797e+04,3.683782301162345902e+02
1.027294753051365842e+04,3.683720442017249752e+02
1.027294761679312069e+04,3.683658578020086907e+02
1.027294770307258113e+04,3.683596709175237152e+02
1.027294778935204340e+04,3.683534835481860341e+02
1.027294787563150385e+04,3.683472956944335124e+02
1.027294796191096611e+04,3.683411073561824196e+02
1.027294804819042656e+04,3.683349185338705070e+02
1.027294813446988883e+04,3.683287292274137030e+02
1.027294822074934928e+04,3.683225394372503274e+02
1.027294830702881154e+04,3.683163491632960245e+02
1.027294839330827199e+04,3.683101584059892275e+02
1.027294847958773244e+04,3.683039671653760934e+02
1.027294856586719470e+04,3.682977754415031200e+02
1.027294865214665515e+04,3.682915832348086838e+02
1.027294873842611742e+04,3.682853905452084291e+02
1.027294882470557786e+04,3.682791973731406188e+02
1.027294891098504013e+04,3.682730037185211813e+02
1.027294899726450058e+04,3.682668095817882659e+02
1.027294908354396284e+04,3.682606149628578009e+02
1.027294916982342329e+04,3.682544198621679357e+02
1.027294925610288556e+04,3.682482242796345417e+02
1.027294934238234600e+04,3.682420282156958820e+02
1.027294942866180645e+04,3.682358316703983405e+02
1.027294951494126872e+04,3.682296346437885290e+02
1.027294960122072916e+04,3.682234371363047671e+02
1.027294968750019143e+04,3.682172391478625286e+02
1.027294977377965188e+04,3.682110406789005879e+02
1.027294986005911414e+04,3.682048417293344755e+02
1.027294994633857459e+04,3.681986422996026818e+02
1.027295003261803686e+04,3.681924423896208509e+02
1.027295011889749730e+04,3.681862419998276437e+02
1.027295020517695957e+04,3.681800411301385907e+02
1.027295029145642002e+04,3.681738397809922390e+02
1.027295037773588047e+04,3.681676379524349727e+02
1.027295046401534273e+04,3.681614356445131762e+02
1.027295055029480318e+04,3.681552328576653395e+02
1.027295063657426545e+04,3.681490295918072775e+02
1.027295072285372589e+04,3.681428258473775372e+02
1.027295080913318816e+04,3.681366216242915357e+02
1.027295089541264861e+04,3.681304169229882177e+02
1.027295098169211087e+04,3.681242117433830003e+02
1.027295106797157132e+04,3.681180060859146010e+02
1.027295115425103359e+04,3.681117999504985505e+02
1.027295124053049403e+04,3.681055933375737368e+02
1.027295132680995630e+04,3.680993862470554632e+02
1.027295141308941675e+04,3.680931786793826177e+02
1.027295149936887719e+04,3.680869706346017551e+02
1.027295158564833946e+04,3.680807621127587481e+02
1.027295167192779991e+04,3.680745531142926552e+02
1.027295175820726217e+04,3.680683436391190639e+02
1.027295184448672262e+04,3.680621336876766350e+02
1.027295193076618489e+04,3.680559232598809558e+02
1.027295201704564533e+04,3.680497123561709714e+02
1.027295210332510760e+04,3.680435009764618712e+02
1.027295218960456805e+04,3.680372891211929414e+02
1.027295227588403031e+04,3.680310767902792577e+02
1.027295236216349076e+04,3.680248639841601630e+02
1.027295244844295121e+04,3.680186507028817005e+02
1.027295253472241347e+04,3.680124369464900269e+02
1.027295262100187392e+04,3.680062227154244283e+02
1.027295270728133619e+04,3.680000080096002080e+02
1.027295279356079664e+04,3.679937928294565381e+02
1.027295287984025890e+04,3.679875771749085516e+02
1.027295296611971935e+04,3.679813610463953637e+02
1.027295305239918162e+04,3.679751444438323915e+02
1.027295313867864206e+04,3.679689273676588073e+02
1.027295322495810433e+04,3.679627098177898006e+02
1.027295331123756478e+04,3.679564917946647142e+02
1.027295339751702522e+04,3.679502732983295346e+02
1.027295348379648749e+04,3.679440543288307595e+02
1.027295357007594794e+04,3.679378348866076180e+02
1.027295365635541020e+04,3.679316149715750726e+02
1.027295374263487065e+04,3.679253945841727500e+02
1.027295382891433292e+04,3.679191737243154989e+02
1.027295391519379336e+04,3.679129523924429463e+02
1.027295400147325563e+04,3.679067305884701113e+02
1.027295408775271608e+04,3.679005083128365641e+02
1.027295417403217834e+04,3.678942855654570963e+02
1.027295426031163879e+04,3.678880623467715623e+02
1.027295434659110106e+04,3.678818386566946401e+02
1.027295443287056150e+04,3.678756144956661274e+02
1.027295451915002195e+04,3.678693898637321240e+02
1.027295460542948422e+04,3.678631647609386732e+02
1.027295469170894467e+04,3.678569391877253452e+02
1.027295477798840693e+04,3.678507131440072726e+02
1.027295486426786738e+04,3.678444866302240257e+02
1.027295495054732964e+04,3.678382596462905099e+02
1.027295503682679009e+04,3.678320321926464658e+02
1.027295512310625236e+04,3.678258042692067420e+02
1.027295520938571281e+04,3.678195758764111361e+02
1.027295529566517507e+04,3.678133470141744965e+02
1.027295538194463552e+04,3.678071176829366209e+02
1.027295546822409597e+04,3.678008878827436092e+02
1.027295555450355823e+04,3.677946576136413910e+02
1.027295564078301868e+04,3.677884268760701048e+02
1.027295572706248095e+04,3.677821956699442580e+02
1.027295581334194139e+04,3.677759639957039894e+02
1.027295589962140366e+04,3.677697318532637496e+02
1.027295598590086411e+04,3.677634992430638476e+02
1.027295607218032637e+04,3.677572661650188479e+02
1.027295615845978682e+04,3.677510326195686616e+02
1.027295624473924909e+04,3.677447986066280237e+02
1.027295633101870953e+04,3.677385641266371863e+02
1.027295641729817180e+04,3.677323291795104865e+02
1.027295650357763225e+04,3.677260937656882902e+02
1.027295658985709269e+04,3.677198578852165269e+02
1.027295667613655496e+04,3.677136215381410125e+02
1.027295676241601541e+04,3.677073847249021696e+02
1.027295684869547767e+04,3.677011474454143354e+02
1.027295693497493812e+04,3.676949097001180462e+02
1.027295702125440039e+04,3.676886714889274685e+02
1.027295710753386084e+04,3.676824328122831389e+02
1.027295719381332310e+04,3.676761936700993942e+02
1.027295728009278355e+04,3.676699540628167142e+02
1.027295736637224582e+04,3.676637139903493789e+02
1.027295745265170626e+04,3.676574734531378681e+02
1.027295753893116671e+04,3.676512324512281680e+02
1.027295762521062898e+04,3.676449909846660944e+02
1.027295771149008942e+04,3.676387490538920702e+02
1.027295779776955169e+04,3.676325066588204891e+02
1.027295788404901214e+04,3.676262637998920582e+02
1.027295797032847440e+04,3.676200204770206597e+02
1.027295805660793485e+04,3.676137766906473416e+02
1.027295814288739712e+04,3.676075324406860432e+02
1.027295822916685756e+04,3.676012877275775850e+02
1.027295831544631983e+04,3.675950425512360198e+02
1.027295840172578028e+04,3.675887969121022820e+02
1.027295848800524072e+04,3.675825508102220169e+02
1.027295857428470299e+04,3.675763042456410403e+02
1.027295866056416344e+04,3.675700572188001729e+02
1.027295874684362570e+04,3.675638097296134674e+02
1.027295883312308615e+04,3.675575617785218583e+02
1.027295891940254842e+04,3.675513133654392846e+02
1.027295900568200886e+04,3.675450644908069080e+02
1.027295909196147113e+04,3.675388151545384403e+02
1.027295917824093158e+04,3.675325653570749864e+02
1.027295926452039384e+04,3.675263150983304854e+02
1.027295935079985429e+04,3.675200643787461559e+02
1.027295943707931656e+04,3.675138131982356526e+02
1.027295952335877701e+04,3.675075615572400807e+02
1.027295960963823745e+04,3.675013094558053126e+02
1.027295969591769972e+04,3.674950568939768232e+02
1.027295978219716017e+04,3.674888038721960015e+02
1.027295986847662243e+04,3.674825503903765593e+02
1.027295995475608288e+04,3.674762964489596015e+02
1.027296004103554515e+04,3.674700420478591809e+02
1.027296012731500559e+04,3.674637871875163455e+02
1.027296021359446786e+04,3.674575318678448639e+02
1.027296029987392831e+04,3.674512760892861820e+02
1.027296038615339057e+04,3.674450198517539548e+02
1.027296047243285102e+04,3.674387631556893439e+02
1.027296055871231147e+04,3.674325060011383357e+02
1.027296064499177373e+04,3.674262483881462913e+02
1.027296073127123418e+04,3.674199903171547703e+02
1.027296081755069645e+04,3.674137317880772571e+02
1.027296090383015689e+04,3.674074728013553681e+02
1.027296099010961916e+04,3.674012133569024741e+02
1.027296107638907961e+04,3.673949534551605325e+02
1.027296116266854187e+04,3.673886930960427435e+02
1.027296124894800232e+04,3.673824322799907236e+02
1.027296133522746459e+04,3.673761710069181277e+02
1.027296142150692503e+04,3.673699092772666859e+02
1.027296150778638730e+04,3.673636470909495984e+02
1.027296159406584775e+04,3.673573844484087658e+02
1.027296168034530820e+04,3.673511213496894925e+02
1.027296176662477046e+04,3.673448577948374805e+02
1.027296185290423091e+04,3.673385937842945737e+02
1.027296193918369318e+04,3.673323293179740858e+02
1.027296202546315362e+04,3.673260643963175198e+02
1.027296211174261589e+04,3.673197990192386442e+02
1.027296219802207634e+04,3.673135331871791891e+02
1.027296228430153860e+04,3.673072669000524115e+02
1.027296237058099905e+04,3.673010001583002122e+02
1.027296245686046132e+04,3.672947329618359618e+02
1.027296254313992176e+04,3.672884653111016746e+02
1.027296262941938221e+04,3.672821972061425981e+02
1.027296271569884448e+04,3.672759286470044344e+02
1.027296280197830492e+04,3.672696596341288569e+02
1.027296288825776719e+04,3.672633901674294634e+02
1.027296297453722764e+04,3.672571202473479843e+02
1.027296306081668990e+04,3.672508498737977334e+02
1.027296314709615035e+04,3.672445790472208387e+02
1.027296323337561262e+04,3.672383077675305572e+02
1.027296331965507306e+04,3.672320360351687896e+02
1.027296340593453533e+04,3.672257638500489065e+02
1.027296349221399578e+04,3.672194912126128656e+02
1.027296357849345623e+04,3.672132181229062553e+02
1.027296366477291849e+04,3.672069445809743797e+02
1.027296375105237894e+04,3.672006705872594239e+02
1.027296383733184121e+04,3.671943961416745310e+02
1.027296392361130165e+04,3.671881212446619998e+02
1.027296400989076392e+04,3.671818458961348028e+02
1.027296409617022437e+04,3.671755700965351252e+02
1.027296418244968663e+04,3.671692938457764512e+02
1.027296426872914708e+04,3.671630171443006248e+02
1.027296435500860935e+04,3.671567399920209596e+02
1.027296444128806979e+04,3.671504623893796406e+02
1.027296452756753206e+04,3.671441843362898112e+02
1.027296461384699251e+04,3.671379058331938268e+02
1.027296470012645295e+04,3.671316268801369347e+02
1.027296478640591522e+04,3.671253474771645529e+02
1.027296487268537567e+04,3.671190676247192073e+02
1.027296495896483793e+04,3.671127873227137570e+02
1.027296504524429838e+04,3.671065065715906144e+02
1.027296513152376065e+04,3.671002253712629795e+02
1.027296521780322109e+04,3.670939437221730373e+02
1.027296530408268336e+04,3.670876616242338741e+02
1.027296539036214381e+04,3.670813790778880161e+02
1.027296547664160607e+04,3.670750960830483791e+02
1.027296556292106652e+04,3.670688126401575460e+02
1.027296564920052697e+04,3.670625287492607072e+02
1.027296573547998923e+04,3.670562444104032238e+02
1.027296582175944968e+04,3.670499596240279061e+02
1.027296590803891195e+04,3.670436743900472720e+02
1.027296599431837240e+04,3.670373887089042455e+02
1.027296608059783466e+04,3.670311025805114582e+02
1.027296616687729511e+04,3.670248160053118340e+02
1.027296625315675738e+04,3.670185289832179478e+02
1.027296633943621782e+04,3.670122415146726667e+02
1.027296642571568009e+04,3.670059535995887359e+02
1.027296651199514054e+04,3.669996652384088520e+02
1.027296659827460280e+04,3.669933764310458741e+02
1.027296668455406325e+04,3.669870871779425556e+02
1.027296677083352370e+04,3.669807974791442575e+02
1.027296685711298596e+04,3.669745073346959998e+02
1.027296694339244641e+04,3.669682167450408770e+02
1.027296702967190868e+04,3.669619257100913501e+02
1.027296711595136912e+04,3.669556342302905705e+02
1.027296720223083139e+04,3.669493423055511130e+02
1.027296728851029184e+04,3.669430499363157310e+02
1.027296737478975410e+04,3.669367571224973403e+02
1.027296746106921455e+04,3.669304638645387513e+02
1.027296754734867682e+04,3.669241701623526524e+02
1.027296763362813726e+04,3.669178760163820812e+02
1.027296771990759771e+04,3.669115814266721713e+02
1.027296780618705998e+04,3.669052863932680566e+02
1.027296789246652042e+04,3.668989909166130019e+02
1.027296797874598269e+04,3.668926949966192979e+02
1.027296806502544314e+04,3.668863986337303231e+02
1.027296815130490540e+04,3.668801018278583683e+02
1.027296823758436585e+04,3.668738045794468121e+02
1.027296832386382812e+04,3.668675068884079451e+02
1.027296841014328857e+04,3.668612087551852028e+02
1.027296849642275083e+04,3.668549101796908189e+02
1.027296858270221128e+04,3.668486111623680586e+02
1.027296866898167173e+04,3.668423117032622258e+02
1.027296875526113399e+04,3.668360118024183407e+02
1.027296884154059444e+04,3.668297114602795546e+02
1.027296892782005671e+04,3.668234106767584990e+02
1.027296901409951715e+04,3.668171094522984390e+02
1.027296910037897942e+04,3.668108077868117221e+02
1.027296918665843987e+04,3.668045056807418405e+02
1.027296927293790213e+04,3.667982031340009144e+02
1.027296935921736258e+04,3.667919001470324929e+02
1.027296944549682485e+04,3.667855967197488667e+02
1.027296953177628529e+04,3.667792928525935849e+02
1.027296961805574756e+04,3.667729885454786540e+02
1.027296970433520801e+04,3.667666837988479642e+02
1.027296979061466845e+04,3.667603786127463081e+02
1.027296987689413072e+04,3.667540729872187057e+02
1.027296996317359117e+04,3.667477669227089905e+02
1.027297004945305343e+04,3.667414604191289982e+02
1.027297013573251388e+04,3.667351534769228465e+02
1.027297022201197615e+04,3.667288460960022007e+02
1.027297030829143660e+04,3.667225382768110649e+02
1.027297039457089886e+04,3.667162300192613316e+02
1.027297048085035931e+04,3.667099213237969479e+02
1.027297056712982157e+04,3.667036121903297499e+02
1.027297065340928202e+04,3.666973026193037413e+02
1.027297073968874247e+04,3.666909926107638285e+02
1.027297082596820474e+04,3.666846821647547472e+02
1.027297091224766518e+04,3.666783712817207288e+02
1.027297099852712745e+04,3.666720599615734955e+02
1.027297108480658790e+04,3.666657482047571648e+02
1.027297117108605016e+04,3.666594360111833453e+02
1.027297125736551061e+04,3.666531233812964956e+02
1.027297134364497288e+04,3.666468103150078832e+02
1.027297142992443332e+04,3.666404968127620805e+02
1.027297151620389559e+04,3.666341828744705822e+02
1.027297160248335604e+04,3.666278685005776765e+02
1.027297168876281648e+04,3.666215536911281561e+02
1.027297177504227875e+04,3.666152384461668703e+02
1.027297186132173920e+04,3.666089227661379937e+02
1.027297194760120146e+04,3.666026066509533052e+02
1.027297203388066191e+04,3.665962901010570363e+02
1.027297212016012418e+04,3.665899731163607385e+02
1.027297220643958462e+04,3.665836556973088136e+02
1.027297229271904689e+04,3.665773378438128702e+02
1.027297237899850734e+04,3.665710195563172533e+02
1.027297246527796960e+04,3.665647008347335145e+02
1.027297255155743005e+04,3.665583816795061125e+02
1.027297263783689232e+04,3.665520620905465989e+02
1.027297272411635277e+04,3.665457420682993188e+02
1.027297281039581321e+04,3.665394216128092353e+02
1.027297289667527548e+04,3.665331007241208567e+02
1.027297298295473593e+04,3.665267794026787556e+02
1.027297306923419819e+04,3.665204576483945402e+02
1.027297315551365864e+04,3.665141354617126126e+02
1.027297324179312091e+04,3.665078128425445243e+02
1.027297332807258135e+04,3.665014897913348477e+02
1.027297341435204362e+04,3.664951663079948503e+02
1.027297350063150407e+04,3.664888423929693317e+02
1.027297358691096633e+04,3.664825180461696164e+02
1.027297367319042678e+04,3.664761932680403902e+02
1.027297375946988723e+04,3.664698680586263890e+02
1.027297384574934949e+04,3.664635424179721781e+02
1.027297393202880994e+04,3.664572163465225572e+02
1.027297401830827221e+04,3.664508898441889073e+02
1.027297410458773265e+04,3.664445629114158578e+02
1.027297419086719492e+04,3.664382355481148466e+02
1.027297427714665537e+04,3.664319077547304460e+02
1.027297436342611763e+04,3.664255795311742077e+02
1.027297444970557808e+04,3.664192508778908746e+02
1.027297453598504035e+04,3.664129217947916004e+02
1.027297462226450079e+04,3.664065922823214123e+02
1.027297470854396306e+04,3.664002623403912935e+02
1.027297479482342351e+04,3.663939319694464984e+02
1.027297488110288396e+04,3.663876011695313650e+02
1.027297496738234622e+04,3.663812699406906290e+02
1.027297505366180667e+04,3.663749382833692039e+02
1.027297513994126894e+04,3.663686061974783001e+02
1.027297522622072938e+04,3.663622736834628881e+02
1.027297531250019165e+04,3.663559407412341784e+02
1.027297539877965210e+04,3.663496073712370276e+02
1.027297548505911436e+04,3.663432735733826462e+02
1.027297557133857481e+04,3.663369393481164025e+02
1.027297565761803708e+04,3.663306046953488249e+02
1.027297574389749752e+04,3.663242696155254521e+02
1.027297583017695797e+04,3.663179341086906220e+02
1.027297591645642024e+04,3.663115981748889567e+02
1.027297600273588068e+04,3.663052618145658244e+02
1.027297608901534295e+04,3.662989250276319808e+02
1.027297617529480340e+04,3.662925878145327943e+02
1.027297626157426566e+04,3.662862501751789068e+02
1.027297634785372611e+04,3.662799121100161415e+02
1.027297643413318838e+04,3.662735736189551403e+02
1.027297652041264882e+04,3.662672347024411579e+02
1.027297660669211109e+04,3.662608953603851774e+02
1.027297669297157154e+04,3.662545555932326238e+02
1.027297677925103199e+04,3.662482154010277213e+02
1.027297686553049425e+04,3.662418747838153763e+02
1.027297695180995470e+04,3.662355337420406158e+02
1.027297703808941696e+04,3.662291922756144800e+02
1.027297712436887741e+04,3.662228503849824506e+02
1.027297721064833968e+04,3.662165080700551698e+02
1.027297729692780013e+04,3.662101653312782901e+02
1.027297738320726239e+04,3.662038221685625672e+02
1.027297746948672284e+04,3.661974785823533693e+02
1.027297755576618511e+04,3.661911345725615092e+02
1.027297764204564555e+04,3.661847901396328098e+02
1.027297772832510782e+04,3.661784452834776289e+02
1.027297781460456827e+04,3.661721000045417895e+02
1.027297790088402871e+04,3.661657543028696296e+02
1.027297798716349098e+04,3.661594081785056574e+02
1.027297807344295143e+04,3.661530616318954117e+02
1.027297815972241369e+04,3.661467146629497051e+02
1.027297824600187414e+04,3.661403672721140765e+02
1.027297833228133641e+04,3.661340194592992816e+02
1.027297841856079685e+04,3.661276712249509728e+02
1.027297850484025912e+04,3.661213225689797923e+02
1.027297859111971957e+04,3.661149734918316767e+02
1.027297867739918183e+04,3.661086239934167565e+02
1.027297876367864228e+04,3.661022740741811958e+02
1.027297884995810273e+04,3.660959237341694461e+02
1.027297893623756499e+04,3.660895729734257316e+02
1.027297902251702544e+04,3.660832217923957046e+02
1.027297910879648771e+04,3.660768701909901779e+02
1.027297919507594816e+04,3.660705181696549175e+02
1.027297928135541042e+04,3.660641657283005088e+02
1.027297936763487087e+04,3.660578128673727747e+02
1.027297945391433313e+04,3.660514595867821868e+02
1.027297954019379358e+04,3.660451058869748522e+02
1.027297962647325585e+04,3.660387517678610152e+02
1.027297971275271630e+04,3.660323972298867830e+02
1.027297979903217856e+04,3.660260422729626839e+02
1.027297988531163901e+04,3.660196868975345410e+02
1.027297997159109946e+04,3.660133311036468626e+02
1.027298005787056172e+04,3.660069748913437593e+02
1.027298014415002217e+04,3.660006182610716223e+02
1.027298023042948444e+04,3.659942612127403549e+02
1.027298031670894488e+04,3.659879037467966327e+02
1.027298040298840715e+04,3.659815458631501883e+02
1.027298048926786760e+04,3.659751875622476405e+02
1.027298057554732986e+04,3.659688288439990060e+02
1.027298066182679031e+04,3.659624697088507901e+02
1.027298074810625258e+04,3.659561101567130663e+02
1.027298083438571302e+04,3.659497501880321124e+02
1.027298092066517347e+04,3.659433898028520957e+02
1.027298100694463574e+04,3.659370290012174110e+02
1.027298109322409618e+04,3.659306677835743358e+02
1.027298117950355845e+04,3.659243061498328871e+02
1.027298126578301890e+04,3.659179441004396267e+02
1.027298135206248116e+04,3.659115816353045716e+02
1.027298143834194161e+04,3.659052187548742268e+02
