Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013201300229459230e+04,0.000000000000000000e+00
1.013201302306634534e+04,0.000000000000000000e+00
1.013201304383809838e+04,0.000000000000000000e+00
1.013201306460985143e+04,0.000000000000000000e+00
1.013201308538160447e+04,0.000000000000000000e+00
1.013201310615335751e+04,0.000000000000000000e+00
1.013201312692511056e+04,0.000000000000000000e+00
1.013201314769686360e+04,0.000000000000000000e+00
1.013201316846861846e+04,0.000000000000000000e+00
1.013201318924037150e+04,0.000000000000000000e+00
1.013201321001212455e+04,0.000000000000000000e+00
1.013201323078387759e+04,0.000000000000000000e+00
1.013201325155563063e+04,0.000000000000000000e+00
1.013201327232738367e+04,0.000000000000000000e+00
1.013201329309913672e+04,0.000000000000000000e+00
1.013201331387088976e+04,0.000000000000000000e+00
1.013201333464264280e+04,0.000000000000000000e+00
1.013201335541439585e+04,0.000000000000000000e+00
1.013201337618614889e+04,0.000000000000000000e+00
1.013201339695790193e+04,0.000000000000000000e+00
1.013201341772965498e+04,0.000000000000000000e+00
1.013201343850140802e+04,0.000000000000000000e+00
1.013201345927316106e+04,0.000000000000000000e+00
1.013201348004491410e+04,0.000000000000000000e+00
1.013201350081666715e+04,0.000000000000000000e+00
1.013201352158842019e+04,0.000000000000000000e+00
1.013201354236017323e+04,0.000000000000000000e+00
1.013201356313192628e+04,0.000000000000000000e+00
1.013201358390367932e+04,0.000000000000000000e+00
1.013201360467543236e+04,6.809170042482453482e+02
1.013201362544718540e+04,6.809148181379616744e+02
1.013201364621893845e+04,6.809126294907661077e+02
1.013201366699069149e+04,6.809104383066752462e+02
1.013201368776244453e+04,6.809082445857052335e+02
1.013201370853419758e+04,6.809060483278726679e+02
1.013201372930595062e+04,6.809038495331936929e+02
1.013201375007770366e+04,6.809016482016849068e+02
1.013201377084945671e+04,6.808994443333625668e+02
1.013201379162120975e+04,6.808972379282431575e+02
1.013201381239296461e+04,6.808950289861497822e+02
1.013201383316471765e+04,6.808928175074855744e+02
1.013201385393647070e+04,6.808906034920737511e+02
1.013201387470822374e+04,6.808883869399309106e+02
1.013201389547997678e+04,6.808861678510734237e+02
1.013201391625172982e+04,6.808839462255182298e+02
1.013201393702348287e+04,6.808817220632813587e+02
1.013201395779523591e+04,6.808794953643798635e+02
1.013201397856698895e+04,6.808772661288302288e+02
1.013201399933874200e+04,6.808750343566490528e+02
1.013201402011049504e+04,6.808728000478530475e+02
1.013201404088224808e+04,6.808705632024585839e+02
1.013201406165400113e+04,6.808683238204828285e+02
1.013201408242575417e+04,6.808660819019421524e+02
1.013201410319750721e+04,6.808638374468533812e+02
1.013201412396926025e+04,6.808615904552333404e+02
1.013201414474101330e+04,6.808593409270987422e+02
1.013201416551276634e+04,6.808570888624661848e+02
1.013201418628451938e+04,6.808548342613528348e+02
1.013201420705627243e+04,6.808525771237752906e+02
1.013201422782802547e+04,6.808503174497503778e+02
1.013201424859977851e+04,6.808480552392951495e+02
1.013201426937153155e+04,6.808457904924262039e+02
1.013201429014328460e+04,6.808435232091607077e+02
1.013201431091503764e+04,6.808412533895152592e+02
1.013201433168679068e+04,6.808389810335071388e+02
1.013201435245854373e+04,6.808367061411531722e+02
1.013201437323029677e+04,6.808344287124702987e+02
1.013201439400204981e+04,6.808321487474754576e+02
1.013201441477380286e+04,6.808298662461858157e+02
1.013201443554555590e+04,6.808275812086183123e+02
1.013201445631731076e+04,6.808252936345894568e+02
1.013201447708906380e+04,6.808230035245172758e+02
1.013201449786081685e+04,6.808207108782182786e+02
1.013201451863256989e+04,6.808184156957098594e+02
1.013201453940432293e+04,6.808161179770090712e+02
1.013201456017607597e+04,6.808138177221328533e+02
1.013201458094782902e+04,6.808115149310987135e+02
1.013201460171958206e+04,6.808092096039235912e+02
1.013201462249133510e+04,6.808069017406246530e+02
1.013201464326308815e+04,6.808045913412194068e+02
1.013201466403484119e+04,6.808022784057247918e+02
1.013201468480659423e+04,6.807999629341582022e+02
1.013201470557834728e+04,6.807976449265369183e+02
1.013201472635010032e+04,6.807953243828781069e+02
1.013201474712185336e+04,6.807930013031992758e+02
1.013201476789360640e+04,6.807906756875177052e+02
1.013201478866535945e+04,6.807883475358506757e+02
1.013201480943711249e+04,6.807860168482155814e+02
1.013201483020886553e+04,6.807836836246299299e+02
1.013201485098061858e+04,6.807813478651108881e+02
1.013201487175237162e+04,6.807790095696760773e+02
1.013201489252412466e+04,6.807766687383430053e+02
1.013201491329587770e+04,6.807743253711289526e+02
1.013201493406763075e+04,6.807719794680514269e+02
1.013201495483938379e+04,6.807696310291280497e+02
1.013201497561113683e+04,6.807672800543763287e+02
1.013201499638288988e+04,6.807649265438136581e+02
1.013201501715464292e+04,6.807625704974578866e+02
1.013201503792639596e+04,6.807602119153262947e+02
1.013201505869814901e+04,6.807578507974365039e+02
1.013201507946990205e+04,6.807554871438063628e+02
1.013201510024165509e+04,6.807531209544532658e+02
1.013201512101340995e+04,6.807507522291875830e+02
1.013201514178516300e+04,6.807483809684415519e+02
1.013201516255691604e+04,6.807460071720257702e+02
1.013201518332866908e+04,6.807436308399578593e+02
1.013201520410042212e+04,6.807412519722556681e+02
1.013201522487217517e+04,6.807388705689367043e+02
1.013201524564392821e+04,6.807364866300190442e+02
1.013201526641568125e+04,6.807341001555201956e+02
1.013201528718743430e+04,6.807317111454581209e+02
1.013201530795918734e+04,6.807293195998505553e+02
1.013201532873094038e+04,6.807269255187154613e+02
1.013201534950269343e+04,6.807245289020705741e+02
1.013201537027444647e+04,6.807221297499338561e+02
1.013201539104619951e+04,6.807197280623232700e+02
1.013201541181795255e+04,6.807173238392566645e+02
1.013201543258970560e+04,6.807149170807518885e+02
1.013201545336145864e+04,6.807125077868270182e+02
1.013201547413321168e+04,6.807100959575000161e+02
1.013201549490496473e+04,6.807076815927888447e+02
1.013201551567671777e+04,6.807052646927115802e+02
1.013201553644847081e+04,6.807028452572861852e+02
1.013201555722022385e+04,6.807004232865307358e+02
1.013201557799197690e+04,6.806979987804634220e+02
1.013201559876372994e+04,6.806955717391022063e+02
1.013201561953548298e+04,6.806931421624650511e+02
1.013201564030723603e+04,6.806907100505703738e+02
1.013201566107898907e+04,6.806882754034362506e+02
1.013201568185074211e+04,6.806858382210806440e+02
1.013201570262249516e+04,6.806833985035220849e+02
1.013201572339424820e+04,6.806809562507784221e+02
1.013201574416600124e+04,6.806785114628681868e+02
1.013201576493775610e+04,6.806760641395949278e+02
1.013201578570950915e+04,6.806736142814057757e+02
1.013201580648126219e+04,6.806711618881046206e+02
1.013201582725301523e+04,6.806687069597098798e+02
1.013201584802476827e+04,6.806662494962397432e+02
1.013201586879652132e+04,6.806637894977127416e+02
1.013201588956827436e+04,6.806613269641470652e+02
1.013201591034002740e+04,6.806588618955611310e+02
1.013201593111178045e+04,6.806563942919734700e+02
1.013201595188353349e+04,6.806539241534021585e+02
1.013201597265528653e+04,6.806514514798660684e+02
1.013201599342703958e+04,6.806489762713832761e+02
1.013201601419879262e+04,6.806464985279724260e+02
1.013201603497054566e+04,6.806440182496519355e+02
1.013201605574229870e+04,6.806415354364404493e+02
1.013201607651405175e+04,6.806390500883563845e+02
1.013201609728580479e+04,6.806365622054181586e+02
1.013201611805755783e+04,6.806340717876446433e+02
1.013201613882931088e+04,6.806315788350542562e+02
1.013201615960106392e+04,6.806290833476655280e+02
1.013201618037281696e+04,6.806265853254972171e+02
1.013201620114457000e+04,6.806240847685678546e+02
1.013201622191632305e+04,6.806215816768960849e+02
1.013201624268807609e+04,6.806190760505007802e+02
1.013201626345982913e+04,6.806165678894004714e+02
1.013201628423158218e+04,6.806140571936136894e+02
1.013201630500333522e+04,6.806115439631596473e+02
1.013201632577508826e+04,6.806090281980567624e+02
1.013201634654684131e+04,6.806065098983239068e+02
1.013201636731859435e+04,6.806039890639797250e+02
1.013201638809034739e+04,6.806014656950432027e+02
1.013201640886210225e+04,6.805989397913117500e+02
1.013201642963385530e+04,6.805964113532467081e+02
1.013201645040560834e+04,6.805938803806458282e+02
1.013201647117736138e+04,6.805913468735278684e+02
1.013201649194911442e+04,6.805888108319119283e+02
1.013201651272086747e+04,6.805862722558169935e+02
1.013201653349262051e+04,6.805837311452617087e+02
1.013201655426437355e+04,6.805811875002651732e+02
1.013201657503612660e+04,6.805786413208463728e+02
1.013201659580787964e+04,6.805760926070244068e+02
1.013201661657963268e+04,6.805735413588181473e+02
1.013201663735138573e+04,6.805709875762466936e+02
1.013201665812313877e+04,6.805684312593290315e+02
1.013201667889489181e+04,6.805658724080842603e+02
1.013201669966664485e+04,6.805633110225315932e+02
1.013201672043839790e+04,6.805607471026901294e+02
1.013201674121015094e+04,6.805581806485788547e+02
1.013201676198190398e+04,6.805556116602168686e+02
1.013201678275365703e+04,6.805530401376236114e+02
1.013201680352541007e+04,6.805504660808180688e+02
1.013201682429716311e+04,6.805478894898195676e+02
1.013201684506891615e+04,6.805453103646472073e+02
1.013201686584066920e+04,6.805427287053203145e+02
1.013201688661242224e+04,6.805401445118581023e+02
1.013201690738417528e+04,6.805375577842800112e+02
1.013201692815592833e+04,6.805349685226051406e+02
1.013201694892768137e+04,6.805323767268528172e+02
1.013201696969943441e+04,6.805297823970425952e+02
1.013201699047118746e+04,6.805271855331935740e+02
1.013201701124294050e+04,6.805245861353251939e+02
1.013201703201469354e+04,6.805219842034570092e+02
1.013201705278644840e+04,6.805193797373801772e+02
1.013201707355820145e+04,6.805167727375702498e+02
1.013201709432995449e+04,6.805141632038184980e+02
1.013201711510170753e+04,6.805115511361448171e+02
1.013201713587346057e+04,6.805089365345685337e+02
1.013201715664521362e+04,6.805063193991088610e+02
1.013201717741696666e+04,6.805036997297858079e+02
1.013201719818871970e+04,6.805010775266185874e+02
1.013201721896047275e+04,6.804984527896269810e+02
1.013201723973222579e+04,6.804958255188304292e+02
1.013201726050397883e+04,6.804931957142483725e+02
1.013201728127573188e+04,6.804905633759008197e+02
1.013201730204748492e+04,6.804879285038073249e+02
1.013201732281923796e+04,6.804852910979873286e+02
1.013201734359099100e+04,6.804826511584606124e+02
1.013201736436274405e+04,6.804800086852469576e+02
1.013201738513449709e+04,6.804773636783660322e+02
1.013201740590625013e+04,6.804747161378373903e+02
1.013201742667800318e+04,6.804720660636811544e+02
1.013201744744975622e+04,6.804694134559167651e+02
1.013201746822150926e+04,6.804667583145642311e+02
1.013201748899326230e+04,6.804641006396432203e+02
1.013201750976501535e+04,6.804614404311737417e+02
1.013201753053676839e+04,6.804587776891754629e+02
1.013201755130852143e+04,6.804561124136682793e+02
1.013201757208027448e+04,6.804534446046721996e+02
1.013201759285202752e+04,6.804507742622070054e+02
1.013201761362378056e+04,6.804481013862927057e+02
1.013201763439553361e+04,6.804454259769491955e+02
1.013201765516728665e+04,6.804427480341964838e+02
1.013201767593903969e+04,6.804400675580544657e+02
1.013201769671079273e+04,6.804373845485432639e+02
1.013201771748254760e+04,6.804346990054474418e+02
1.013201773825430064e+04,6.804320109292576717e+02
1.013201775902605368e+04,6.804293203197585171e+02
1.013201777979780672e+04,6.804266271769705554e+02
1.013201780056955977e+04,6.804239315009134543e+02
1.013201782134131281e+04,6.804212332916075638e+02
1.013201784211306585e+04,6.804185325490730065e+02
1.013201786288481890e+04,6.804158292733297912e+02
1.013201788365657194e+04,6.804131234643982680e+02
1.013201790442832498e+04,6.804104151222984456e+02
1.013201792520007803e+04,6.804077042470507877e+02
1.013201794597183107e+04,6.804049908386753032e+02
1.013201796674358411e+04,6.804022748971923420e+02
1.013201798751533715e+04,6.803995564226220267e+02
1.013201800828709020e+04,6.803968354149848210e+02
1.013201802905884324e+04,6.803941118743008474e+02
1.013201804983059628e+04,6.803913858005906832e+02
1.013201807060234933e+04,6.803886571938744510e+02
1.013201809137410237e+04,6.803859260541726144e+02
1.013201811214585541e+04,6.803831923815055234e+02
1.013201813291760845e+04,6.803804561758935279e+02
1.013201815368936150e+04,6.803777174373570915e+02
1.013201817446111454e+04,6.803749761659167916e+02
1.013201819523286758e+04,6.803722323615927507e+02
1.013201821600462063e+04,6.803694860244056599e+02
1.013201823677637367e+04,6.803667371543760964e+02
1.013201825754812671e+04,6.803639857515242966e+02
1.013201827831987976e+04,6.803612318158710650e+02
1.013201829909163280e+04,6.803584753474368654e+02
1.013201831986338584e+04,6.803557163462421613e+02
1.013201834063513888e+04,6.803529548123077575e+02
1.013201836140689375e+04,6.803501907454118509e+02
1.013201838217864679e+04,6.803474241460592111e+02
1.013201840295039983e+04,6.803446550140287172e+02
1.013201842372215287e+04,6.803418833493408329e+02
1.013201844449390592e+04,6.803391091520164764e+02
1.013201846526565896e+04,6.803363324220761115e+02
1.013201848603741200e+04,6.803335531595405428e+02
1.013201850680916505e+04,6.803307713644305750e+02
1.013201852758091809e+04,6.803279870367667854e+02
1.013201854835267113e+04,6.803252001765700925e+02
1.013201856912442418e+04,6.803224107838614145e+02
1.013201858989617722e+04,6.803196188586612152e+02
1.013201861066793026e+04,6.803168244009906402e+02
1.013201863143968330e+04,6.803140274108703807e+02
1.013201865221143635e+04,6.803112278883214685e+02
1.013201867298318939e+04,6.803084258333645948e+02
1.013201869375494243e+04,6.803056212460207917e+02
1.013201871452669548e+04,6.803028141263108637e+02
1.013201873529844852e+04,6.803000044742558430e+02
1.013201875607020156e+04,6.802971922898767616e+02
1.013201877684195460e+04,6.802943775731945379e+02
1.013201879761370765e+04,6.802915603242300904e+02
1.013201881838546069e+04,6.802887405430046783e+02
1.013201883915721373e+04,6.802859182295391065e+02
1.013201885992896678e+04,6.802830933838546343e+02
1.013201888070071982e+04,6.802802660059720665e+02
1.013201890147247286e+04,6.802774360959126625e+02
1.013201892224422591e+04,6.802746036536975680e+02
1.013201894301597895e+04,6.802717686793478151e+02
1.013201896378773199e+04,6.802689311728846633e+02
1.013201898455948503e+04,6.802660911343293719e+02
1.013201900533123990e+04,6.802632485634537716e+02
1.013201902610299294e+04,6.802604034607772974e+02
1.013201904687474598e+04,6.802575558260721209e+02
1.013201906764649902e+04,6.802547056593596153e+02
1.013201908841825207e+04,6.802518529606608126e+02
1.013201910919000511e+04,6.802489977299973134e+02
1.013201912996175815e+04,6.802461399673902633e+02
1.013201915073351120e+04,6.802432796728610356e+02
1.013201917150526424e+04,6.802404168464310033e+02
1.013201919227701728e+04,6.802375514881214258e+02
1.013201921304877033e+04,6.802346835979536763e+02
1.013201923382052337e+04,6.802318131759492417e+02
1.013201925459227641e+04,6.802289402221296086e+02
1.013201927536402945e+04,6.802260647365160366e+02
1.013201929613578250e+04,6.802231867191300125e+02
1.013201931690753554e+04,6.802203061699930231e+02
1.013201933767928858e+04,6.802174230891266689e+02
1.013201935845104163e+04,6.802145374765524366e+02
1.013201937922279467e+04,6.802116493322918132e+02
1.013201939999454771e+04,6.802087586563662853e+02
1.013201942076630075e+04,6.802058654487975673e+02
1.013201944153805380e+04,6.802029697096070322e+02
1.013201946230980684e+04,6.802000714388166216e+02
1.013201948308155988e+04,6.801971706364475949e+02
1.013201950385331293e+04,6.801942673025217800e+02
1.013201952462506597e+04,6.801913614370608911e+02
1.013201954539681901e+04,6.801884530400865287e+02
1.013201956616857206e+04,6.801855421116204070e+02
1.013201958694032510e+04,6.801826286516842401e+02
1.013201960771207814e+04,6.801797126602998560e+02
1.013201962848383118e+04,6.801767941374888551e+02
1.013201964925558605e+04,6.801738730830172699e+02
1.013201967002733909e+04,6.801709494974184054e+02
1.013201969079909213e+04,6.801680233804582940e+02
1.013201971157084517e+04,6.801650947321588774e+02
1.013201973234259822e+04,6.801621635525420970e+02
1.013201975311435126e+04,6.801592298416296671e+02
1.013201977388610430e+04,6.801562935994435293e+02
1.013201979465785735e+04,6.801533548260057387e+02
1.013201981542961039e+04,6.801504135213378959e+02
1.013201983620136343e+04,6.801474696854622835e+02
1.013201985697311648e+04,6.801445233184006156e+02
1.013201987774486952e+04,6.801415744201751750e+02
1.013201989851662256e+04,6.801386229908076757e+02
1.013201991928837560e+04,6.801356690303201731e+02
1.013201994006012865e+04,6.801327125387348360e+02
1.013201996083188169e+04,6.801297535160737198e+02
1.013201998160363473e+04,6.801267919623587659e+02
1.013202000237538778e+04,6.801238278776121433e+02
1.013202002314714082e+04,6.801208612618561347e+02
1.013202004391889386e+04,6.801178921151126815e+02
1.013202006469064690e+04,6.801149204374039527e+02
1.013202008546239995e+04,6.801119462287521173e+02
1.013202010623415299e+04,6.801089694891794579e+02
1.013202012700590603e+04,6.801059902187080297e+02
1.013202014777765908e+04,6.801030084173603427e+02
1.013202016854941212e+04,6.801000240851584522e+02
1.013202018932116516e+04,6.800970372221245270e+02
1.013202021009291821e+04,6.800940478282809636e+02
1.013202023086467125e+04,6.800910559036502718e+02
1.013202025163642429e+04,6.800880614482543933e+02
1.013202027240817733e+04,6.800850644621160654e+02
1.013202029317993038e+04,6.800820649452572297e+02
1.013202031395168524e+04,6.800790628974375522e+02
1.013202033472343828e+04,6.800760583192052309e+02
1.013202035549519132e+04,6.800730512103198180e+02
1.013202037626694437e+04,6.800700415708035962e+02
1.013202039703869741e+04,6.800670294006793029e+02
1.013202041781045045e+04,6.800640146999693343e+02
1.013202043858220350e+04,6.800609974686960868e+02
1.013202045935395654e+04,6.800579777068822978e+02
1.013202048012570958e+04,6.800549554145500224e+02
1.013202050089746263e+04,6.800519305917223392e+02
1.013202052166921567e+04,6.800489032384215307e+02
1.013202054244096871e+04,6.800458733546703343e+02
1.013202056321272175e+04,6.800428409404912600e+02
1.013202058398447480e+04,6.800398059959069315e+02
1.013202060475622784e+04,6.800367685209400861e+02
1.013202062552798088e+04,6.800337285156132339e+02
1.013202064629973393e+04,6.800306859799492258e+02
1.013202066707148697e+04,6.800276409139706857e+02
1.013202068784324001e+04,6.800245933177003508e+02
1.013202070861499305e+04,6.800215431911608448e+02
1.013202072938674610e+04,6.800184905343751325e+02
1.013202075015849914e+04,6.800154353473658375e+02
1.013202077093025218e+04,6.800123776301559246e+02
1.013202079170200523e+04,6.800093173827680175e+02
1.013202081247375827e+04,6.800062546052250809e+02
1.013202083324551131e+04,6.800031892975497385e+02
1.013202085401726436e+04,6.800001214597652961e+02
1.013202087478901740e+04,6.799970510918941500e+02
1.013202089556077044e+04,6.799939781939596060e+02
1.013202091633252348e+04,6.799909027659845151e+02
1.013202093710427653e+04,6.799878248079916148e+02
1.013202095787603139e+04,6.799847443197342045e+02
1.013202097864778443e+04,6.799816613017746931e+02
1.013202099941953747e+04,6.799785757538664939e+02
1.013202102019129052e+04,6.799754876760325715e+02
1.013202104096304356e+04,6.799723970682960044e+02
1.013202106173479660e+04,6.799693039306798710e+02
1.013202108250654965e+04,6.799662082632072497e+02
1.013202110327830269e+04,6.799631100659012191e+02
1.013202112405005573e+04,6.799600093387848574e+02
1.013202114482180878e+04,6.799569060818813568e+02
1.013202116559356182e+04,6.799538002952137958e+02
1.013202118636531486e+04,6.799506919788054802e+02
1.013202120713706790e+04,6.799475811326796020e+02
1.013202122790882095e+04,6.799444677568592397e+02
1.013202124868057399e+04,6.799413518513676991e+02
1.013202126945232703e+04,6.799382334162281722e+02
1.013202129022408008e+04,6.799351124514640787e+02
1.013202131099583312e+04,6.799319889570986106e+02
1.013202133176758616e+04,6.799288629331549600e+02
1.013202135253933920e+04,6.799257343796566602e+02
1.013202137331109225e+04,6.799226032966269031e+02
1.013202139408284529e+04,6.799194696840892220e+02
1.013202141485459833e+04,6.799163335420666954e+02
1.013202143562635138e+04,6.799131948705830837e+02
1.013202145639810442e+04,6.799100536696615791e+02
1.013202147716985746e+04,6.799069099393257147e+02
1.013202149794161051e+04,6.799037636795989101e+02
1.013202151871336355e+04,6.799006148905045848e+02
1.013202153948511659e+04,6.798974635720663855e+02
1.013202156025686963e+04,6.798943097243077318e+02
1.013202158102862268e+04,6.798911533472521569e+02
1.013202160180037754e+04,6.798879944406463665e+02
1.013202162257213058e+04,6.798848330050674349e+02
1.013202164334388362e+04,6.798816690402622953e+02
1.013202166411563667e+04,6.798785025462544809e+02
1.013202168488738971e+04,6.798753335230678658e+02
1.013202170565914275e+04,6.798721619707256423e+02
1.013202172643089580e+04,6.798689878892520255e+02
1.013202174720264884e+04,6.798658112786704351e+02
1.013202176797440188e+04,6.798626321390044041e+02
1.013202178874615493e+04,6.798594504702780341e+02
1.013202180951790797e+04,6.798562662725146311e+02
1.013202183028966101e+04,6.798530795457382965e+02
1.013202185106141405e+04,6.798498902899727909e+02
1.013202187183316710e+04,6.798466985052417613e+02
1.013202189260492014e+04,6.798435041915690817e+02
1.013202191337667318e+04,6.798403073489785129e+02
1.013202193414842623e+04,6.798371079774941563e+02
1.013202195492017927e+04,6.798339060771395452e+02
1.013202197569193231e+04,6.798307016479387812e+02
1.013202199646368535e+04,6.798274946899156248e+02
1.013202201723543840e+04,6.798242852030942913e+02
1.013202203800719144e+04,6.798210731874985413e+02
1.013202205877894448e+04,6.798178586431522490e+02
1.013202207955069753e+04,6.798146415700796297e+02
1.013202210032245057e+04,6.798114219683045576e+02
1.013202212109420361e+04,6.798081998378509070e+02
1.013202214186595666e+04,6.798049751787431205e+02
1.013202216263770970e+04,6.798017479910047314e+02
1.013202218340946274e+04,6.797985182746602959e+02
1.013202220418121578e+04,6.797952860297336883e+02
1.013202222495296883e+04,6.797920512562491240e+02
1.013202224572472369e+04,6.797888139539469421e+02
1.013202226649647673e+04,6.797855741234184279e+02
1.013202228726822977e+04,6.797823317644044891e+02
1.013202230803998282e+04,6.797790868769291137e+02
1.013202232881173586e+04,6.797758394610165169e+02
1.013202234958348890e+04,6.797725895166911414e+02
1.013202237035524195e+04,6.797693370439769751e+02
1.013202239112699499e+04,6.797660820428985744e+02
1.013202241189874803e+04,6.797628245134799272e+02
1.013202243267050108e+04,6.797595644557455898e+02
1.013202245344225412e+04,6.797563018697196640e+02
1.013202247421400716e+04,6.797530367554267059e+02
1.013202249498576020e+04,6.797497691128909310e+02
1.013202251575751325e+04,6.797464989421368955e+02
1.013202253652926629e+04,6.797432262431887011e+02
1.013202255730101933e+04,6.797399510160710179e+02
1.013202257807277238e+04,6.797366732608082884e+02
1.013202259884452542e+04,6.797333929774248418e+02
1.013202261961627846e+04,6.797301101659451206e+02
1.013202264038803150e+04,6.797268248263937949e+02
1.013202266115978455e+04,6.797235369587953073e+02
1.013202268193153759e+04,6.797202465631742143e+02
1.013202270270329063e+04,6.797169536395549585e+02
1.013202272347504368e+04,6.797136581879622099e+02
1.013202274424679672e+04,6.797103602084204113e+02
1.013202276501854976e+04,6.797070597009544599e+02
1.013202278579030281e+04,6.797037566655886849e+02
1.013202280656205585e+04,6.797004511023479836e+02
1.013202282733380889e+04,6.796971430112569124e+02
1.013202284810556193e+04,6.796938323923400276e+02
1.013202286887731498e+04,6.796905192456222267e+02
1.013202288964906802e+04,6.796872035711281796e+02
1.013202291042082288e+04,6.796838853685919730e+02
1.013202293119257592e+04,6.796805646386192166e+02
1.013202295196432897e+04,6.796772413809447926e+02
1.013202297273608201e+04,6.796739155955929164e+02
1.013202299350783505e+04,6.796705872825887127e+02
1.013202301427958810e+04,6.796672564419570790e+02
1.013202303505134114e+04,6.796639230737226853e+02
1.013202305582309418e+04,6.796605871779104291e+02
1.013202307659484723e+04,6.796572487545453214e+02
1.013202309736660027e+04,6.796539078036521460e+02
1.013202311813835331e+04,6.796505643252559139e+02
1.013202313891010635e+04,6.796472183193816363e+02
1.013202315968185940e+04,6.796438697860540969e+02
1.013202318045361244e+04,6.796405187252983069e+02
1.013202320122536548e+04,6.796371651371395046e+02
1.013202322199711853e+04,6.796338090216023602e+02
1.013202324276887157e+04,6.796304503787123394e+02
1.013202326354062461e+04,6.796270892084941124e+02
1.013202328431237765e+04,6.796237255109729176e+02
1.013202330508413070e+04,6.796203592861738798e+02
1.013202332585588374e+04,6.796169905341220101e+02
1.013202334662763678e+04,6.796136192548426607e+02
1.013202336739938983e+04,6.796102454483608426e+02
1.013202338817114287e+04,6.796068691147016807e+02
1.013202340894289591e+04,6.796034902538905271e+02
1.013202342971464896e+04,6.796001088659523930e+02
1.013202345048640200e+04,6.795967249509126304e+02
1.013202347125815504e+04,6.795933385087963643e+02
1.013202349202990808e+04,6.795899495396291741e+02
1.013202351280166113e+04,6.795865580434360709e+02
1.013202353357341417e+04,6.795831640202424069e+02
1.013202355434516903e+04,6.795797674697760158e+02
1.013202357511692207e+04,6.795763683926571730e+02
1.013202359588867512e+04,6.795729667886137122e+02
1.013202361666042816e+04,6.795695626576710993e+02
1.013202363743218120e+04,6.795661559998548000e+02
1.013202365820393425e+04,6.795627468151902804e+02
1.013202367897568729e+04,6.795593351037027787e+02
1.013202369974744033e+04,6.795559208654179884e+02
1.013202372051919338e+04,6.795525041003612614e+02
1.013202374129094642e+04,6.795490848085580637e+02
1.013202376206269946e+04,6.795456629900339749e+02
1.013202378283445250e+04,6.795422386448144607e+02
1.013202380360620555e+04,6.795388117729252144e+02
1.013202382437795859e+04,6.795353823743915882e+02
1.013202384514971163e+04,6.795319504492392753e+02
1.013202386592146468e+04,6.795285159974940825e+02
1.013202388669321772e+04,6.795250790191813621e+02
1.013202390746497076e+04,6.795216395143268073e+02
1.013202392823672380e+04,6.795181974829562250e+02
1.013202394900847685e+04,6.795147529250950811e+02
1.013202396978022989e+04,6.795113058407692961e+02
1.013202399055198293e+04,6.795078562300044496e+02
1.013202401132373598e+04,6.795044040928262348e+02
1.013202403209548902e+04,6.795009494292605723e+02
1.013202405286724206e+04,6.794974922393332690e+02
1.013202407363899511e+04,6.794940325230700182e+02
1.013202409441074815e+04,6.794905702804965131e+02
1.013202411518250119e+04,6.794871055116387879e+02
1.013202413595425423e+04,6.794836382165226496e+02
1.013202415672600728e+04,6.794801683951739051e+02
1.013202417749776032e+04,6.794766960476185886e+02
1.013202419826951518e+04,6.794732211735779401e+02
1.013202421904126822e+04,6.794697437736866732e+02
1.013202423981302127e+04,6.794662638476665961e+02
1.013202426058477431e+04,6.794627813955436295e+02
1.013202428135652735e+04,6.794592964173435803e+02
1.013202430212828040e+04,6.794558089130927101e+02
1.013202432290003344e+04,6.794523188828168259e+02
1.013202434367178648e+04,6.794488263265421892e+02
1.013202436444353953e+04,6.794453312442947208e+02
1.013202438521529257e+04,6.794418336361005686e+02
1.013202440598704561e+04,6.794383335019856531e+02
1.013202442675879865e+04,6.794348308419763498e+02
1.013202444753055170e+04,6.794313256560986929e+02
1.013202446830230474e+04,6.794278179443787167e+02
1.013202448907405778e+04,6.794243077068427965e+02
1.013202450984581083e+04,6.794207949435168530e+02
1.013202453061756387e+04,6.794172796544273751e+02
1.013202455138931691e+04,6.794137618396005109e+02
1.013202457216106995e+04,6.794102414990624084e+02
1.013202459293282300e+04,6.794067186328395564e+02
1.013202461370457604e+04,6.794031932409578758e+02
1.013202463447632908e+04,6.793996653234440828e+02
1.013202465524808213e+04,6.793961348803242117e+02
1.013202467601983517e+04,6.793926019116247517e+02
1.013202469679158821e+04,6.793890664173719642e+02
1.013202471756334126e+04,6.793855283975923385e+02
1.013202473833509430e+04,6.793819878523122497e+02
1.013202475910684734e+04,6.793784447815580734e+02
1.013202477987860038e+04,6.793748991853561847e+02
1.013202480065035343e+04,6.793713510637331865e+02
1.013202482142210647e+04,6.793678004167155677e+02
1.013202484219386133e+04,6.793642472440183155e+02
1.013202486296561437e+04,6.793606915462905818e+02
1.013202488373736742e+04,6.793571333232475808e+02
1.013202490450912046e+04,6.793535725749159155e+02
1.013202492528087350e+04,6.793500093013223022e+02
1.013202494605262655e+04,6.793464435024932300e+02
1.013202496682437959e+04,6.793428751784553015e+02
1.013202498759613263e+04,6.793393043292351194e+02
1.013202500836788568e+04,6.793357309548594003e+02
1.013202502913963872e+04,6.793321550553547468e+02
1.013202504991139176e+04,6.793285766307478752e+02
1.013202507068314480e+04,6.793249956810655021e+02
