Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.880049146462230055e+03,6.688103692298876801e+00
9.880049165021957378e+03,6.688178967018399312e+00
9.880049183581682883e+03,6.688254242025038820e+00
9.880049202141410206e+03,6.688329517333544416e+00
9.880049220701135710e+03,6.688404792929152798e+00
9.880049239260861214e+03,6.688480068819246505e+00
9.880049257820588537e+03,6.688555345011193864e+00
9.880049276380314041e+03,6.688630621490241346e+00
9.880049294940041364e+03,6.688705898271138039e+00
9.880049313499766868e+03,6.688781175339128637e+00
9.880049332059494191e+03,6.688856452708964895e+00
9.880049350619219695e+03,6.688931730365884398e+00
9.880049369178947018e+03,6.689007008324645120e+00
9.880049387738672522e+03,6.689082286570488201e+00
9.880049406298399845e+03,6.689157565118160953e+00
9.880049424858125349e+03,6.689232843952913399e+00
9.880049443417852672e+03,6.689308123089490188e+00
9.880049461977578176e+03,6.689383402513135124e+00
9.880049480537303680e+03,6.689458682231226305e+00
9.880049499097031003e+03,6.689533962251135613e+00
9.880049517656756507e+03,6.689609242558105073e+00
9.880049536216483830e+03,6.689684523166887331e+00
9.880049554776209334e+03,6.689759804062723525e+00
9.880049573335936657e+03,6.689835085260370739e+00
9.880049591895662161e+03,6.689910366745063897e+00
9.880049610455389484e+03,6.689985648531555640e+00
9.880049629015114988e+03,6.690060930605094214e+00
9.880049647574842311e+03,6.690136212980426045e+00
9.880049666134567815e+03,6.690211495642800266e+00
9.880049684694295138e+03,6.690286778606958862e+00
9.880049703254020642e+03,6.690362061858147413e+00
9.880049721813746146e+03,6.690437345403747571e+00
9.880049740373473469e+03,6.690512629251124110e+00
9.880049758933198973e+03,6.690587913385526164e+00
9.880049777492926296e+03,6.690663197821704600e+00
9.880049796052651800e+03,6.690738482544895227e+00
9.880049814612379123e+03,6.690813767569857795e+00
9.880049833172104627e+03,6.690889052881830779e+00
9.880049851731831950e+03,6.690964338495568597e+00
9.880049870291557454e+03,6.691039624396311503e+00
9.880049888851284777e+03,6.691114910598810361e+00
9.880049907411010281e+03,6.691190197088309866e+00
9.880049925970737604e+03,6.691265483879564435e+00
9.880049944530463108e+03,6.691340770957807216e+00
9.880049963090188612e+03,6.691416058330420746e+00
9.880049981649915935e+03,6.691491346004776020e+00
9.880050000209641439e+03,6.691566633966118616e+00
9.880050018769368762e+03,6.691641922229199402e+00
9.880050037329094266e+03,6.691717210779253300e+00
9.880050055888821589e+03,6.691792499631043611e+00
9.880050074448547093e+03,6.691867788769807035e+00
9.880050093008274416e+03,6.691943078210293550e+00
9.880050111567999920e+03,6.692018367937750511e+00
9.880050130127727243e+03,6.692093657966927900e+00
9.880050148687452747e+03,6.692168948283063301e+00
9.880050167247180070e+03,6.692244238900918241e+00
9.880050185806905574e+03,6.692319529805721423e+00
9.880050204366631078e+03,6.692394821004860717e+00
9.880050222926358401e+03,6.692470112505704449e+00
9.880050241486083905e+03,6.692545404293494649e+00
9.880050260045811228e+03,6.692620696382986623e+00
9.880050278605536732e+03,6.692695988759414405e+00
9.880050297165264055e+03,6.692771281437540409e+00
9.880050315724989559e+03,6.692846574402600446e+00
9.880050334284716882e+03,6.692921867669348934e+00
9.880050352844442386e+03,6.692997161223027902e+00
9.880050371404169709e+03,6.693072455078389993e+00
9.880050389963895213e+03,6.693147749220671017e+00
9.880050408523622536e+03,6.693223043664632499e+00
9.880050427083348040e+03,6.693298338395510250e+00
9.880050445643073544e+03,6.693373633420683255e+00
9.880050464202800867e+03,6.693448928747519844e+00
9.880050482762526372e+03,6.693524224361269148e+00
9.880050501322253695e+03,6.693599520276678483e+00
9.880050519881979199e+03,6.693674816478992540e+00
9.880050538441706522e+03,6.693750112982961298e+00
9.880050557001432026e+03,6.693825409773829449e+00
9.880050575561159349e+03,6.693900706866346084e+00
9.880050594120884853e+03,6.693976004245755007e+00
9.880050612680612176e+03,6.694051301926811526e+00
9.880050631240337680e+03,6.694126599894748786e+00
9.880050649800063184e+03,6.694201898156947550e+00
9.880050668359790507e+03,6.694277196720785028e+00
9.880050686919516011e+03,6.694352495571496142e+00
9.880050705479243334e+03,6.694427794723839753e+00
9.880050724038968838e+03,6.694503094163055223e+00
9.880050742598696161e+03,6.694578393903892533e+00
9.880050761158421665e+03,6.694653693931596372e+00
9.880050779718148988e+03,6.694728994260920274e+00
9.880050798277874492e+03,6.694804294877100936e+00
9.880050816837601815e+03,6.694879595794896332e+00
9.880050835397327319e+03,6.694954896999545824e+00
9.880050853957054642e+03,6.695030198505803831e+00
9.880050872516780146e+03,6.695105500298904389e+00
9.880050891076505650e+03,6.695180802386230035e+00
9.880050909636232973e+03,6.695256104775155315e+00
9.880050928195958477e+03,6.695331407450916039e+00
9.880050946755685800e+03,6.695406710428276398e+00
9.880050965315411304e+03,6.695482013692465095e+00
9.880050983875138627e+03,6.695557317258240992e+00
9.880051002434864131e+03,6.695632621110843452e+00
9.880051020994591454e+03,6.695707925265026894e+00
9.880051039554316958e+03,6.695783229706033346e+00
9.880051058114044281e+03,6.695858534448615451e+00
9.880051076673769785e+03,6.695933839478012572e+00
9.880051095233497108e+03,6.696009144808977354e+00
9.880051113793222612e+03,6.696084450426754486e+00
9.880051132352948116e+03,6.696159756338714963e+00
9.880051150912675439e+03,6.696235062552237771e+00
9.880051169472400943e+03,6.696310369052556943e+00
9.880051188032128266e+03,6.696385675854437558e+00
9.880051206591853770e+03,6.696460982943110984e+00
9.880051225151581093e+03,6.696536290333333419e+00
9.880051243711306597e+03,6.696611598010344224e+00
9.880051262271033920e+03,6.696686905988898708e+00
9.880051280830759424e+03,6.696762214254236234e+00
9.880051299390486747e+03,6.696837522821112998e+00
9.880051317950212251e+03,6.696912831674766586e+00
9.880051336509939574e+03,6.696988140829952307e+00
9.880051355069665078e+03,6.697063450271910412e+00
9.880051373629390582e+03,6.697138760008014557e+00
9.880051392189117905e+03,6.697214070045641066e+00
9.880051410748843409e+03,6.697289380370029299e+00
9.880051429308570732e+03,6.697364690995939895e+00
9.880051447868296236e+03,6.697440001908605112e+00
9.880051466428023559e+03,6.697515313122781144e+00
9.880051484987749063e+03,6.697590624623710021e+00
9.880051503547476386e+03,6.697665936426144384e+00
9.880051522107201890e+03,6.697741248515320933e+00
9.880051540666929213e+03,6.697816560906002969e+00
9.880051559226654717e+03,6.697891873583420974e+00
9.880051577786382040e+03,6.697967186562334696e+00
9.880051596346107544e+03,6.698042499827982610e+00
9.880051614905833048e+03,6.698117813387734820e+00
9.880051633465560371e+03,6.698193127248980083e+00
9.880051652025285875e+03,6.698268441396945327e+00
9.880051670585013198e+03,6.698343755846394743e+00
9.880051689144738702e+03,6.698419070582560586e+00
9.880051707704466025e+03,6.698494385620201719e+00
9.880051726264191529e+03,6.698569700944554839e+00
9.880051744823918852e+03,6.698645016570375255e+00
9.880051763383644357e+03,6.698720332482902329e+00
9.880051781943371680e+03,6.698795648696895810e+00
9.880051800503097184e+03,6.698870965197588845e+00
9.880051819062824507e+03,6.698946281999739405e+00
9.880051837622550011e+03,6.699021599088583301e+00
9.880051856182275515e+03,6.699096916471497742e+00
9.880051874742002838e+03,6.699172234155866157e+00
9.880051893301728342e+03,6.699247552126915473e+00
9.880051911861455665e+03,6.699322870399413432e+00
9.880051930421181169e+03,6.699398188958587852e+00
9.880051948980908492e+03,6.699473507819199369e+00
9.880051967540633996e+03,6.699548826966487347e+00
9.880051986100361319e+03,6.699624146415204429e+00
9.880052004660086823e+03,6.699699466150589089e+00
9.880052023219814146e+03,6.699774786187404629e+00
9.880052041779539650e+03,6.699850106510879755e+00
9.880052060339266973e+03,6.699925427135774214e+00
9.880052078898992477e+03,6.700000748047326482e+00
9.880052097458717981e+03,6.700076069252908439e+00
9.880052116018445304e+03,6.700151390759906178e+00
9.880052134578170808e+03,6.700226712553553732e+00
9.880052153137898131e+03,6.700302034648604632e+00
9.880052171697623635e+03,6.700377357030297354e+00
9.880052190257350958e+03,6.700452679713389870e+00
9.880052208817076462e+03,6.700528002683117101e+00
9.880052227376803785e+03,6.700603325954241463e+00
9.880052245936529289e+03,6.700678649511995211e+00
9.880052264496256612e+03,6.700753973371137207e+00
9.880052283055982116e+03,6.700829297516903260e+00
9.880052301615709439e+03,6.700904621964051344e+00
9.880052320175434943e+03,6.700979946697819045e+00
9.880052338735160447e+03,6.701055271725580020e+00
9.880052357294887770e+03,6.701130597054717697e+00
9.880052375854613274e+03,6.701205922670466997e+00
9.880052394414340597e+03,6.701281248587583228e+00
9.880052412974066101e+03,6.701356574791300424e+00
9.880052431533793424e+03,6.701431901296382776e+00
9.880052450093518928e+03,6.701507228088060764e+00
9.880052468653246251e+03,6.701582555181097689e+00
9.880052487212971755e+03,6.701657882560727586e+00
9.880052505772699078e+03,6.701733210241706651e+00
9.880052524332424582e+03,6.701808538209272470e+00
9.880052542892151905e+03,6.701883866478183904e+00
9.880052561451877409e+03,6.701959195033674099e+00
9.880052580011602913e+03,6.702034523883121153e+00
9.880052598571330236e+03,6.702109853033910269e+00
9.880052617131055740e+03,6.702185182471267488e+00
9.880052635690783063e+03,6.702260512209955223e+00
9.880052654250508567e+03,6.702335842235206620e+00
9.880052672810235890e+03,6.702411172561787644e+00
9.880052691369961394e+03,6.702486503174925225e+00
9.880052709929688717e+03,6.702561834089381776e+00
9.880052728489414221e+03,6.702637165290398436e+00
9.880052747049141544e+03,6.702712496792723407e+00
9.880052765608867048e+03,6.702787828581596052e+00
9.880052784168594371e+03,6.702863160671777898e+00
9.880052802728319875e+03,6.702938493048498536e+00
9.880052821288045379e+03,6.703013825719142282e+00
9.880052839847772702e+03,6.703089158691088123e+00
9.880052858407498206e+03,6.703164491949565651e+00
9.880052876967225529e+03,6.703239825509333727e+00
9.880052895526951033e+03,6.703315159355629049e+00
9.880052914086678356e+03,6.703390493503218472e+00
9.880052932646403860e+03,6.703465827937320931e+00
9.880052951206131183e+03,6.703541162672711273e+00
9.880052969765856687e+03,6.703616497694616427e+00
9.880052988325584010e+03,6.703691833017796142e+00
9.880053006885309514e+03,6.703767168627486228e+00
9.880053025445036837e+03,6.703842504538446434e+00
9.880053044004762342e+03,6.703917840735908129e+00
9.880053062564487846e+03,6.703993177227254741e+00
9.880053081124215169e+03,6.704068514019866143e+00
9.880053099683940673e+03,6.704143851098969265e+00
9.880053118243667996e+03,6.704219188479330960e+00
9.880053136803393500e+03,6.704294526146176381e+00
9.880053155363120823e+03,6.704369864114279487e+00
9.880053173922846327e+03,6.704445202368859213e+00
9.880053192482573650e+03,6.704520540924688632e+00
9.880053211042299154e+03,6.704595879766992894e+00
9.880053229602026477e+03,6.704671218910536190e+00
9.880053248161751981e+03,6.704746558340547224e+00
9.880053266721479304e+03,6.704821898071798181e+00
9.880053285281204808e+03,6.704897238089510658e+00
9.880053303840930312e+03,6.704972578401067196e+00
9.880053322400657635e+03,6.705047919013852997e+00
9.880053340960383139e+03,6.705123259913090550e+00
9.880053359520110462e+03,6.705198601113552037e+00
9.880053378079835966e+03,6.705273942600457282e+00
9.880053396639563289e+03,6.705349284388580244e+00
9.880053415199288793e+03,6.705424626463147852e+00
9.880053433759016116e+03,6.705499968838922520e+00
9.880053452318741620e+03,6.705575311501136504e+00
9.880053470878468943e+03,6.705650654464552218e+00
9.880053489438194447e+03,6.705725997714396591e+00
9.880053507997921770e+03,6.705801341265442694e+00
9.880053526557647274e+03,6.705876685102911239e+00
9.880053545117372778e+03,6.705952029234191869e+00
9.880053563677100101e+03,6.706027373666658242e+00
9.880053582236825605e+03,6.706102718385540840e+00
9.880053600796552928e+03,6.706178063405606515e+00
9.880053619356278432e+03,6.706253408712083086e+00
9.880053637916005755e+03,6.706328754319733854e+00
9.880053656475731259e+03,6.706404100213797292e+00
9.880053675035458582e+03,6.706479446409027823e+00
9.880053693595184086e+03,6.706554792890659478e+00
9.880053712154911409e+03,6.706630139673452895e+00
9.880053730714636913e+03,6.706705486742639444e+00
9.880053749274364236e+03,6.706780834112990419e+00
9.880053767834089740e+03,6.706856181769723868e+00
9.880053786393815244e+03,6.706931529720231211e+00
9.880053804953542567e+03,6.707006877971889658e+00
9.880053823513268071e+03,6.707082226509924361e+00
9.880053842072995394e+03,6.707157575349103951e+00
9.880053860632720898e+03,6.707232924474658020e+00
9.880053879192448221e+03,6.707308273901351647e+00
9.880053897752173725e+03,6.707383623614414425e+00
9.880053916311901048e+03,6.707458973628607879e+00
9.880053934871626552e+03,6.707534323929160713e+00
9.880053953431353875e+03,6.707609674530848665e+00
9.880053971991079379e+03,6.707685025418884450e+00
9.880053990550806702e+03,6.707760376608044695e+00
9.880054009110532206e+03,6.707835728083558990e+00
9.880054027670257710e+03,6.707911079852798331e+00
9.880054046229985033e+03,6.707986431923156800e+00
9.880054064789710537e+03,6.708061784279851558e+00
9.880054083349437860e+03,6.708137136937653899e+00
9.880054101909163364e+03,6.708212489881795193e+00
9.880054120468890687e+03,6.708287843127035188e+00
9.880054139028616191e+03,6.708363196658609695e+00
9.880054157588343514e+03,6.708438550491274022e+00
9.880054176148069018e+03,6.708513904610261314e+00
9.880054194707796341e+03,6.708589259030343754e+00
9.880054213267521845e+03,6.708664613736739391e+00
9.880054231827249168e+03,6.708739968744222182e+00
9.880054250386974672e+03,6.708815324038018169e+00
9.880054268946700176e+03,6.708890679625501896e+00
9.880054287506427499e+03,6.708966035514065673e+00
9.880054306066153003e+03,6.709041391688931988e+00
9.880054324625880326e+03,6.709116748164867694e+00
9.880054343185605831e+03,6.709192104927099720e+00
9.880054361745333154e+03,6.709267461990400250e+00
9.880054380305058658e+03,6.709342819339985553e+00
9.880054398864785981e+03,6.709418176990634031e+00
9.880054417424511485e+03,6.709493534927563729e+00
9.880054435984238808e+03,6.709568893165549497e+00
9.880054454543964312e+03,6.709644251689812045e+00
9.880054473103691635e+03,6.709719610515123556e+00
9.880054491663417139e+03,6.709794969626711847e+00
9.880054510223142643e+03,6.709870329031949687e+00
9.880054528782869966e+03,6.709945688738227609e+00
9.880054547342595470e+03,6.710021048730771653e+00
9.880054565902322793e+03,6.710096409024347786e+00
9.880054584462048297e+03,6.710171769604183822e+00
9.880054603021775620e+03,6.710247130485045730e+00
9.880054621581501124e+03,6.710322491652159549e+00
9.880054640141228447e+03,6.710397853120297462e+00
9.880054658700953951e+03,6.710473214874676628e+00
9.880054677260681274e+03,6.710548576930073672e+00
9.880054695820406778e+03,6.710623939271713745e+00
9.880054714380134101e+03,6.710699301914365478e+00
9.880054732939859605e+03,6.710774664843249582e+00
9.880054751499585109e+03,6.710850028065748596e+00
9.880054770059312432e+03,6.710925391589251277e+00
9.880054788619037936e+03,6.711000755398980111e+00
9.880054807178765259e+03,6.711076119509703730e+00
9.880054825738490763e+03,6.711151483906648174e+00
9.880054844298218086e+03,6.711226848604585626e+00
9.880054862857943590e+03,6.711302213588731469e+00
9.880054881417670913e+03,6.711377578873864991e+00
9.880054899977396417e+03,6.711452944445206015e+00
9.880054918537123740e+03,6.711528310317524948e+00
9.880054937096849244e+03,6.711603676476046942e+00
9.880054955656576567e+03,6.711679042935544182e+00
9.880054974216302071e+03,6.711754409681233824e+00
9.880054992776027575e+03,6.711829776720505514e+00
9.880055011335754898e+03,6.711905144060740014e+00
9.880055029895480402e+03,6.711980511687163364e+00
9.880055048455207725e+03,6.712055879614545084e+00
9.880055067014933229e+03,6.712131247828106773e+00
9.880055085574660552e+03,6.712206616342625942e+00
9.880055104134386056e+03,6.712281985143315310e+00
9.880055122694113379e+03,6.712357354244952390e+00
