Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905255097794344692e+03,9.241690369425388951e+01
9.905255119124023622e+03,9.240700661552898509e+01
9.905255140453702552e+03,9.239710992529629152e+01
9.905255161783381482e+03,9.238721362358592160e+01
9.905255183113060411e+03,9.237731771042837181e+01
9.905255204442741160e+03,9.236742218500999968e+01
9.905255225772420090e+03,9.235752704904876964e+01
9.905255247102099020e+03,9.234763230173119553e+01
9.905255268431777949e+03,9.233773794308764593e+01
9.905255289761456879e+03,9.232784397314833313e+01
9.905255311091135809e+03,9.231795039194346941e+01
9.905255332420816558e+03,9.230805719865985282e+01
9.905255353750495487e+03,9.229816439501500724e+01
9.905255375080174417e+03,9.228827198019557443e+01
9.905255396409853347e+03,9.227837995423197981e+01
9.905255417739532277e+03,9.226848831715437882e+01
9.905255439069213026e+03,9.225859706814948424e+01
9.905255460398891955e+03,9.224870620893484841e+01
9.905255481728570885e+03,9.223881573869698514e+01
9.905255503058249815e+03,9.222892565746637672e+01
9.905255524387928745e+03,9.221903596527317859e+01
9.905255545717607674e+03,9.220914666214781619e+01
9.905255567047288423e+03,9.219925774727714440e+01
9.905255588376967353e+03,9.218936922237804765e+01
9.905255609706646283e+03,9.217948108663765083e+01
9.905255631036325212e+03,9.216959334008605254e+01
9.905255652366004142e+03,9.215970598275367820e+01
9.905255673695684891e+03,9.214981901382751062e+01
9.905255695025363821e+03,9.213993243502433472e+01
9.905255716355042750e+03,9.213004624553104804e+01
9.905255737684721680e+03,9.212016044537813286e+01
9.905255759014400610e+03,9.211027503459574461e+01
9.905255780344079540e+03,9.210039001321410979e+01
9.905255801673760288e+03,9.209050538042065170e+01
9.905255823003439218e+03,9.208062113793147319e+01
9.905255844333118148e+03,9.207073728493391229e+01
9.905255865662797078e+03,9.206085382145830920e+01
9.905255886992476007e+03,9.205097074753487618e+01
9.905255908322156756e+03,9.204108806235100815e+01
9.905255929651835686e+03,9.203120576762273686e+01
9.905255950981514616e+03,9.202132386253728669e+01
9.905255972311193545e+03,9.201144234712516834e+01
9.905255993640872475e+03,9.200156122141643777e+01
9.905256014970551405e+03,9.199168048544149201e+01
9.905256036300232154e+03,9.198180013838789648e+01
9.905256057629911083e+03,9.197192018197121399e+01
9.905256078959590013e+03,9.196204061537905261e+01
9.905256100289268943e+03,9.195216143864159619e+01
9.905256121618947873e+03,9.194228265178912807e+01
9.905256142948628622e+03,9.193240425400956894e+01
9.905256164278307551e+03,9.192252624701797004e+01
9.905256185607986481e+03,9.191264863000209573e+01
9.905256206937665411e+03,9.190277140299228620e+01
9.905256228267344341e+03,9.189289456601865425e+01
9.905256249597025089e+03,9.188301811826936216e+01
9.905256270926704019e+03,9.187314206145903484e+01
9.905256292256382949e+03,9.186326639477576350e+01
9.905256313586061879e+03,9.185339111824966096e+01
9.905256334915740808e+03,9.184351623191113845e+01
9.905256356245419738e+03,9.183364173579030876e+01
9.905256377575100487e+03,9.182376762907531997e+01
9.905256398904779417e+03,9.181389391348065487e+01
9.905256420234458346e+03,9.180402058819437627e+01
9.905256441564137276e+03,9.179414765324676750e+01
9.905256462893816206e+03,9.178427510866812611e+01
9.905256484223496955e+03,9.177440295364674228e+01
9.905256505553175884e+03,9.176453118989654456e+01
9.905256526882854814e+03,9.175465981660607895e+01
9.905256548212533744e+03,9.174478883380533034e+01
9.905256569542212674e+03,9.173491824152470997e+01
9.905256590871891603e+03,9.172504803979430221e+01
9.905256612201572352e+03,9.171517822780279516e+01
9.905256633531251282e+03,9.170530880726367684e+01
9.905256654860930212e+03,9.169543977736560691e+01
9.905256676190609141e+03,9.168557113813868398e+01
9.905256697520288071e+03,9.167570288961309188e+01
9.905256718849968820e+03,9.166583503097767505e+01
9.905256740179647750e+03,9.165596756394560884e+01
9.905256761509326680e+03,9.164610048770556716e+01
9.905256782839005609e+03,9.163623380228789017e+01
9.905256804168684539e+03,9.162636750772270489e+01
9.905256825498363469e+03,9.161650160404020937e+01
9.905256846828044218e+03,9.160663609042924804e+01
9.905256868157723147e+03,9.159677096860274048e+01
9.905256889487402077e+03,9.158690623774967321e+01
9.905256910817081007e+03,9.157704189790008797e+01
9.905256932146759937e+03,9.156717794908432495e+01
9.905256953476440685e+03,9.155731439049134224e+01
9.905256974806119615e+03,9.154745122383370415e+01
9.905256996135798545e+03,9.153758844830043984e+01
9.905257017465477475e+03,9.152772606392173316e+01
9.905257038795156404e+03,9.151786407072786744e+01
9.905257060124837153e+03,9.150800246790795711e+01
9.905257081454516083e+03,9.149814125717419699e+01
9.905257102784195013e+03,9.148828043771581520e+01
9.905257124113873942e+03,9.147842000956310926e+01
9.905257145443552872e+03,9.146855997274612093e+01
9.905257166773231802e+03,9.145870032729506249e+01
9.905257188102912551e+03,9.144884107239941784e+01
9.905257209432591480e+03,9.143898220977089863e+01
9.905257230762270410e+03,9.142912373859890351e+01
9.905257252091949340e+03,9.141926565891373002e+01
9.905257273421628270e+03,9.140940797074546253e+01
9.905257294751309018e+03,9.139955067328361338e+01
9.905257316080987948e+03,9.138969376823978052e+01
9.905257337410666878e+03,9.137983725480339103e+01
9.905257358740345808e+03,9.136998113300469981e+01
9.905257380070024738e+03,9.136012540287381967e+01
9.905257401399703667e+03,9.135027006444100550e+01
9.905257422729384416e+03,9.134041511689589754e+01
9.905257444059063346e+03,9.133056056194972427e+01
9.905257465388742276e+03,9.132070639879215435e+01
9.905257486718421205e+03,9.131085262745322950e+01
9.905257508048100135e+03,9.130099924796317623e+01
9.905257529377780884e+03,9.129114625951210371e+01
9.905257550707459814e+03,9.128129366381055831e+01
9.905257572037138743e+03,9.127144146004836500e+01
9.905257593366817673e+03,9.126158964825589237e+01
9.905257614696496603e+03,9.125173822846308269e+01
9.905257636026175533e+03,9.124188720070033298e+01
9.905257657355856281e+03,9.123203656415761031e+01
9.905257678685535211e+03,9.122218632054521947e+01
9.905257700015214141e+03,9.121233646905324122e+01
9.905257721344893071e+03,9.120248700971194467e+01
9.905257742674572000e+03,9.119263794255147104e+01
9.905257764004252749e+03,9.118278926676190110e+01
9.905257785333931679e+03,9.117294098405345437e+01
9.905257806663610609e+03,9.116309309361619739e+01
9.905257827993289538e+03,9.115324559548034244e+01
9.905257849322968468e+03,9.114339848967610180e+01
9.905257870652647398e+03,9.113355177623363090e+01
9.905257891982328147e+03,9.112370545434325209e+01
9.905257913312007076e+03,9.111385952571465907e+01
9.905257934641686006e+03,9.110401398953820262e+01
9.905257955971364936e+03,9.109416884584416607e+01
9.905257977301043866e+03,9.108432409466252011e+01
9.905257998630724614e+03,9.107447973518405604e+01
9.905258019960403544e+03,9.106463576911784230e+01
9.905258041290082474e+03,9.105479219565464177e+01
9.905258062619761404e+03,9.104494901482449620e+01
9.905258083949440334e+03,9.103510622665750418e+01
9.905258105279121082e+03,9.102526383034455648e+01
9.905258126608800012e+03,9.101542182759440891e+01
9.905258147938478942e+03,9.100558021759796645e+01
9.905258169268157872e+03,9.099573900038524243e+01
9.905258190597836801e+03,9.098589817598646334e+01
9.905258211927515731e+03,9.097605774443175619e+01
9.905258233257196480e+03,9.096621770491198333e+01
9.905258254586875410e+03,9.095637805913573004e+01
9.905258275916554339e+03,9.094653880629397236e+01
9.905258297246233269e+03,9.093669994641672361e+01
9.905258318575912199e+03,9.092686147953425291e+01
9.905258339905592948e+03,9.091702340483762157e+01
9.905258361235271877e+03,9.090718572403488906e+01
9.905258382564950807e+03,9.089734843631732986e+01
9.905258403894629737e+03,9.088751154171491464e+01
9.905258425224308667e+03,9.087767504025789833e+01
9.905258446553987596e+03,9.086783893197626583e+01
9.905258467883668345e+03,9.085800321606150476e+01
9.905258489213347275e+03,9.084816789422119143e+01
9.905258510543026205e+03,9.083833296564677084e+01
9.905258531872705134e+03,9.082849843036828474e+01
9.905258553202384064e+03,9.081866428841580330e+01
9.905258574532064813e+03,9.080883053898091362e+01
9.905258595861743743e+03,9.079899718377089357e+01
9.905258617191422672e+03,9.078916422197728764e+01
9.905258638521101602e+03,9.077933165363026546e+01
9.905258659850780532e+03,9.076949947875985458e+01
9.905258681180459462e+03,9.075966769739608253e+01
9.905258702510140211e+03,9.074983630873082063e+01
9.905258723839819140e+03,9.074000531447087781e+01
9.905258745169498070e+03,9.073017471380805432e+01
9.905258766499177000e+03,9.072034450677233508e+01
9.905258787828855930e+03,9.071051469339393236e+01
9.905258809158536678e+03,9.070068527286464644e+01
9.905258830488215608e+03,9.069085624689101621e+01
9.905258851817894538e+03,9.068102761466506934e+01
9.905258873147573468e+03,9.067119937621666281e+01
9.905258894477252397e+03,9.066137153157603734e+01
9.905258915806933146e+03,9.065154407993523478e+01
9.905258937136612076e+03,9.064171702300053823e+01
9.905258958466291006e+03,9.063189035996376219e+01
9.905258979795969935e+03,9.062206409085521841e+01
9.905259001125648865e+03,9.061223821570482073e+01
9.905259022455327795e+03,9.060241273454282407e+01
9.905259043785008544e+03,9.059258764656136975e+01
9.905259065114687473e+03,9.058276295346624352e+01
9.905259086444366403e+03,9.057293865444967196e+01
9.905259107774045333e+03,9.056311474954186735e+01
9.905259129103724263e+03,9.055329123877278619e+01
9.905259150433405011e+03,9.054346812133478295e+01
9.905259171763083941e+03,9.053364539893350127e+01
9.905259193092762871e+03,9.052382307076115353e+01
9.905259214422441801e+03,9.051400113684788096e+01
9.905259235752120730e+03,9.050417959722381056e+01
9.905259257081799660e+03,9.049435845191901251e+01
9.905259278411480409e+03,9.048453770012589814e+01
9.905259299741159339e+03,9.047471734354978423e+01
9.905259321070838268e+03,9.046489738138308212e+01
9.905259342400517198e+03,9.045507781365594724e+01
9.905259363730196128e+03,9.044525864039836449e+01
9.905259385059876877e+03,9.043543986080315733e+01
9.905259406389555807e+03,9.042562147657508831e+01
9.905259427719234736e+03,9.041580348690672508e+01
9.905259449048913666e+03,9.040598589182829414e+01
9.905259470378592596e+03,9.039616869136973776e+01
9.905259491708271526e+03,9.038635188556126820e+01
9.905259513037952274e+03,9.037653547359563788e+01
9.905259534367631204e+03,9.036671945717736776e+01
9.905259555697310134e+03,9.035690383549919602e+01
9.905259577026989064e+03,9.034708860859134916e+01
9.905259598356667993e+03,9.033727377648382628e+01
9.905259619686348742e+03,9.032745933836956453e+01
9.905259641016027672e+03,9.031764529595280067e+01
9.905259662345706602e+03,9.030783164842644339e+01
9.905259683675385531e+03,9.029801839582060552e+01
9.905259705005064461e+03,9.028820553816538563e+01
9.905259726334743391e+03,9.027839307549079706e+01
9.905259747664424140e+03,9.026858100699003273e+01
9.905259768994103069e+03,9.025876933436687466e+01
9.905259790323781999e+03,9.024895805681437366e+01
9.905259811653460929e+03,9.023914717436278465e+01
9.905259832983139859e+03,9.022933668704193622e+01
9.905259854312820607e+03,9.021952659404550445e+01
9.905259875642499537e+03,9.020971689707653240e+01
9.905259896972178467e+03,9.019990759532862512e+01
9.905259918301857397e+03,9.019009868883172487e+01
9.905259939631536326e+03,9.018029017761583077e+01
9.905259960961217075e+03,9.017048206087466156e+01
9.905259982290896005e+03,9.016067434031100447e+01
9.905260003620574935e+03,9.015086701511857825e+01
9.905260024950253865e+03,9.014106008532725411e+01
9.905260046279932794e+03,9.013125355096728697e+01
9.905260067609611724e+03,9.012144741206844856e+01
9.905260088939292473e+03,9.011164166782477025e+01
9.905260110268971403e+03,9.010183631993858455e+01
9.905260131598650332e+03,9.009203136760385178e+01
9.905260152928329262e+03,9.008222681085040051e+01
9.905260174258008192e+03,9.007242264970840040e+01
9.905260195587688941e+03,9.006261888337178334e+01
9.905260216917367870e+03,9.005281551354259761e+01
9.905260238247046800e+03,9.004301253941500249e+01
9.905260259576725730e+03,9.003320996101876972e+01
9.905260280906404660e+03,9.002340777838404051e+01
9.905260302236083589e+03,9.001360599154094189e+01
9.905260323565764338e+03,9.000380459968350522e+01
9.905260344895443268e+03,8.999400360451340930e+01
9.905260366225122198e+03,8.998420300522499815e+01
9.905260387554801127e+03,8.997440280184807193e+01
9.905260408884480057e+03,8.996460299441280029e+01
9.905260430214160806e+03,8.995480358211344196e+01
9.905260451543839736e+03,8.994500456665134891e+01
9.905260472873518665e+03,8.993520594722087935e+01
9.905260494203197595e+03,8.992540772385210346e+01
9.905260515532876525e+03,8.991560989657496350e+01
9.905260536862555455e+03,8.990581246541935911e+01
9.905260558192236203e+03,8.989601542958001801e+01
9.905260579521915133e+03,8.988621879075770948e+01
9.905260600851594063e+03,8.987642254814710441e+01
9.905260622181272993e+03,8.986662670177815926e+01
9.905260643510951923e+03,8.985683125168087315e+01
9.905260664840632671e+03,8.984703619704984590e+01
9.905260686170311601e+03,8.983724153958586101e+01
9.905260707499990531e+03,8.982744727848343302e+01
9.905260728829669461e+03,8.981765341377270317e+01
9.905260750159348390e+03,8.980785994548345741e+01
9.905260771489029139e+03,8.979806687281080713e+01
9.905260792818708069e+03,8.978827419745492477e+01
9.905260814148386999e+03,8.977848191861050964e+01
9.905260835478065928e+03,8.976869003630774557e+01
9.905260856807744858e+03,8.975889855057648958e+01
9.905260878137423788e+03,8.974910746144681184e+01
9.905260899467104537e+03,8.973931676811375269e+01
9.905260920796783466e+03,8.972952647227705825e+01
9.905260942126462396e+03,8.971973657313188255e+01
9.905260963456141326e+03,8.970994707070825314e+01
9.905260984785820256e+03,8.970015796503605543e+01
9.905261006115501004e+03,8.969036925531041504e+01
9.905261027445179934e+03,8.968058094323104967e+01
9.905261048774858864e+03,8.967079302799299967e+01
9.905261070104537794e+03,8.966100550962632099e+01
9.905261091434216723e+03,8.965121838816101274e+01
9.905261112763895653e+03,8.964143166362698878e+01
9.905261134093576402e+03,8.963164533521960209e+01
9.905261155423255332e+03,8.962185940463811562e+01
9.905261176752934261e+03,8.961207387107776867e+01
9.905261198082613191e+03,8.960228873456867404e+01
9.905261219412292121e+03,8.959250399514061769e+01
9.905261240741972870e+03,8.958271965198930786e+01
9.905261262071651799e+03,8.957293570681342487e+01
9.905261283401330729e+03,8.956315215880866276e+01
9.905261304731009659e+03,8.955336900800487854e+01
9.905261326060688589e+03,8.954358625443197184e+01
9.905261347390367519e+03,8.953380389811992757e+01
9.905261368720048267e+03,8.952402193826463872e+01
9.905261390049727197e+03,8.951424037656438770e+01
9.905261411379406127e+03,8.950445921221485435e+01
9.905261432709085057e+03,8.949467844524609461e+01
9.905261454038763986e+03,8.948489807568790866e+01
9.905261475368444735e+03,8.947511810273643107e+01
9.905261496698123665e+03,8.946533852808947529e+01
9.905261518027802595e+03,8.945555935094316169e+01
9.905261539357481524e+03,8.944578057132720517e+01
9.905261560687160454e+03,8.943600218927173273e+01
9.905261582016839384e+03,8.942622420480664402e+01
9.905261603346520133e+03,8.941644661712794573e+01
9.905261624676199062e+03,8.940666942793345129e+01
9.905261646005877992e+03,8.939689263641903949e+01
9.905261667335556922e+03,8.938711624261475208e+01
9.905261688665235852e+03,8.937734024655063081e+01
9.905261709994916600e+03,8.936756464742282446e+01
9.905261731324595530e+03,8.935778944692856385e+01
9.905261752654274460e+03,8.934801464426428197e+01
9.905261773983953390e+03,8.933824023945973636e+01
9.905261795313632319e+03,8.932846623254496876e+01
9.905261816643313068e+03,8.931869262271642640e+01
9.905261837972991998e+03,8.930891941167092796e+01
9.905261859302670928e+03,8.929914659860492065e+01
