Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.891780902966627764e+03,3.222008535517857126e+02
9.891780925858964110e+03,3.221981395345698616e+02
9.891780948751300457e+03,3.221954254614210527e+02
9.891780971643634985e+03,3.221927113325586447e+02
9.891780994535971331e+03,3.221899971475552320e+02
9.891781017428305859e+03,3.221872829068461215e+02
9.891781040320642205e+03,3.221845686100035095e+02
9.891781063212976733e+03,3.221818542574626463e+02
9.891781086105313079e+03,3.221791398487961260e+02
9.891781108997647607e+03,3.221764253844389714e+02
9.891781131889983953e+03,3.221737108639634926e+02
9.891781154782320300e+03,3.221709962875894462e+02
9.891781177674654828e+03,3.221682816555362479e+02
9.891781200566991174e+03,3.221655669673763782e+02
9.891781223459325702e+03,3.221628522235449736e+02
9.891781246351662048e+03,3.221601374236143442e+02
9.891781269243996576e+03,3.221574225680198538e+02
9.891781292136332922e+03,3.221547076563339260e+02
9.891781315028667450e+03,3.221519926889916405e+02
9.891781337921003797e+03,3.221492776655656485e+02
9.891781360813338324e+03,3.221465625864908020e+02
9.891781383705674671e+03,3.221438474513396955e+02
9.891781406598011017e+03,3.221411322603319149e+02
9.891781429490345545e+03,3.221384170136869898e+02
9.891781452382681891e+03,3.221357017109771164e+02
9.891781475275016419e+03,3.221329863526377721e+02
9.891781498167352765e+03,3.221302709382410399e+02
9.891781521059687293e+03,3.221275554682225675e+02
9.891781543952023640e+03,3.221248399421542672e+02
9.891781566844358167e+03,3.221221243604718438e+02
9.891781589736694514e+03,3.221194087227474370e+02
9.891781612629030860e+03,3.221166930292005759e+02
9.891781635521365388e+03,3.221139772800507899e+02
9.891781658413701734e+03,3.221112614748705028e+02
9.891781681306036262e+03,3.221085456140949645e+02
9.891781704198372609e+03,3.221058296972964854e+02
9.891781727090707136e+03,3.221031137249104859e+02
9.891781749983043483e+03,3.221003976965091056e+02
9.891781772875378010e+03,3.220976816125277082e+02
9.891781795767714357e+03,3.220949654725386608e+02
9.891781818660048884e+03,3.220922492769773271e+02
9.891781841552385231e+03,3.220895330254159603e+02
9.891781864444721577e+03,3.220868167180739192e+02
9.891781887337056105e+03,3.220841003551711310e+02
9.891781910229392452e+03,3.220813839362797353e+02
9.891781933121726979e+03,3.220786674618350958e+02
9.891781956014063326e+03,3.220759509314092952e+02
9.891781978906397853e+03,3.220732343454380953e+02
9.891782001798734200e+03,3.220705177034932944e+02
9.891782024691068727e+03,3.220678010060106544e+02
9.891782047583405074e+03,3.220650842525622579e+02
9.891782070475741421e+03,3.220623674433675774e+02
9.891782093368075948e+03,3.220596505786464263e+02
9.891782116260412295e+03,3.220569336579710011e+02
9.891782139152746822e+03,3.220542166817766656e+02
9.891782162045083169e+03,3.220514996496356162e+02
9.891782184937417696e+03,3.220487825619832734e+02
9.891782207829754043e+03,3.220460654183919473e+02
9.891782230722088570e+03,3.220433482192969450e+02
9.891782253614424917e+03,3.220406309642704059e+02
9.891782276506761264e+03,3.220379136535321436e+02
9.891782299399095791e+03,3.220351962873016873e+02
9.891782322291432138e+03,3.220324788651512904e+02
9.891782345183766665e+03,3.220297613875163165e+02
9.891782368076103012e+03,3.220270438539689053e+02
9.891782390968437539e+03,3.220243262649447047e+02
9.891782413860773886e+03,3.220216086200155132e+02
9.891782436753108414e+03,3.220188909196173199e+02
9.891782459645444760e+03,3.220161731633218665e+02
9.891782482537779288e+03,3.220134553515649145e+02
9.891782505430115634e+03,3.220107374839183194e+02
9.891782528322451981e+03,3.220080195606019515e+02
9.891782551214786508e+03,3.220053015818354538e+02
9.891782574107122855e+03,3.220025835471908522e+02
9.891782596999457382e+03,3.219998654571038514e+02
9.891782619891793729e+03,3.219971473111463069e+02
9.891782642784128257e+03,3.219944291097538667e+02
9.891782665676464603e+03,3.219917108524986133e+02
9.891782688568799131e+03,3.219889925398162518e+02
9.891782711461135477e+03,3.219862741712785237e+02
9.891782734353471824e+03,3.219835557471053562e+02
9.891782757245806351e+03,3.219808372675166197e+02
9.891782780138142698e+03,3.219781187320838853e+02
9.891782803030477226e+03,3.219754001412432558e+02
9.891782825922813572e+03,3.219726814945663591e+02
9.891782848815148100e+03,3.219699627924891274e+02
9.891782871707484446e+03,3.219672440345831887e+02
9.891782894599818974e+03,3.219645252212846458e+02
9.891782917492155320e+03,3.219618063521650129e+02
9.891782940384489848e+03,3.219590874276603927e+02
9.891782963276826194e+03,3.219563684473424701e+02
9.891782986169162541e+03,3.219536494114310585e+02
9.891783009061497069e+03,3.219509303201460284e+02
9.891783031953833415e+03,3.219482111730590077e+02
9.891783054846167943e+03,3.219454919706060991e+02
9.891783077738504289e+03,3.219427727123589307e+02
9.891783100630838817e+03,3.219400533987534345e+02
9.891783123523175163e+03,3.219373340293613523e+02
9.891783146415509691e+03,3.219346146046185027e+02
9.891783169307846038e+03,3.219318951240967976e+02
9.891783192200182384e+03,3.219291755880157666e+02
9.891783215092516912e+03,3.219264559965956778e+02
9.891783237984853258e+03,3.219237363494081023e+02
9.891783260877187786e+03,3.219210166468888588e+02
9.891783283769524132e+03,3.219182968886097456e+02
9.891783306661858660e+03,3.219155770750067518e+02
9.891783329554195006e+03,3.219128572056513917e+02
9.891783352446529534e+03,3.219101372809798818e+02
9.891783375338865881e+03,3.219074173005636794e+02
9.891783398231202227e+03,3.219046972646227118e+02
9.891783421123536755e+03,3.219019771733769630e+02
9.891783444015873101e+03,3.218992570263980610e+02
9.891783466908207629e+03,3.218965368241219380e+02
9.891783489800543975e+03,3.218938165661203357e+02
9.891783512692878503e+03,3.218910962528292430e+02
9.891783535585214850e+03,3.218883758838201743e+02
9.891783558477549377e+03,3.218856554595293460e+02
9.891783581369885724e+03,3.218829349795281018e+02
9.891783604262220251e+03,3.218802144442527720e+02
9.891783627154556598e+03,3.218774938532747001e+02
9.891783650046892944e+03,3.218747732068139840e+02
9.891783672939227472e+03,3.218720525050904939e+02
9.891783695831563819e+03,3.218693317476758580e+02
9.891783718723898346e+03,3.218666109350061788e+02
9.891783741616234693e+03,3.218638900666529707e+02
9.891783764508569220e+03,3.218611691430522797e+02
9.891783787400905567e+03,3.218584481637756198e+02
9.891783810293240094e+03,3.218557271292592645e+02
9.891783833185576441e+03,3.218530060390745575e+02
9.891783856077912787e+03,3.218502848934415965e+02
9.891783878970247315e+03,3.218475636925804793e+02
9.891783901862583662e+03,3.218448424360623221e+02
9.891783924754918189e+03,3.218421211243235689e+02
9.891783947647254536e+03,3.218393997569357339e+02
9.891783970539589063e+03,3.218366783343348629e+02
9.891783993431925410e+03,3.218339568560924135e+02
9.891784016324259937e+03,3.218312353226447158e+02
9.891784039216596284e+03,3.218285137335629997e+02
9.891784062108930812e+03,3.218257920892837660e+02
9.891784085001267158e+03,3.218230703893780742e+02
9.891784107893603505e+03,3.218203486340661925e+02
9.891784130785938032e+03,3.218176268235681619e+02
9.891784153678274379e+03,3.218149049574552123e+02
9.891784176570608906e+03,3.218121830361639013e+02
9.891784199462945253e+03,3.218094610592653453e+02
9.891784222355279780e+03,3.218067390271958743e+02
9.891784245247616127e+03,3.218040169395268890e+02
9.891784268139950655e+03,3.218012947966947763e+02
9.891784291032287001e+03,3.217985725982707095e+02
9.891784313924623348e+03,3.217958503444747862e+02
9.891784336816957875e+03,3.217931280355271042e+02
9.891784359709294222e+03,3.217904056709990073e+02
9.891784382601628749e+03,3.217876832513268255e+02
9.891784405493965096e+03,3.217849607760819026e+02
9.891784428386299624e+03,3.217822382457006256e+02
9.891784451278635970e+03,3.217795156597540540e+02
9.891784474170970498e+03,3.217767930186788021e+02
9.891784497063306844e+03,3.217740703220460432e+02
9.891784519955643191e+03,3.217713475700758181e+02
9.891784542847977718e+03,3.217686247629883951e+02
9.891784565740314065e+03,3.217659019003548906e+02
9.891784588632648592e+03,3.217631789826118620e+02
9.891784611524984939e+03,3.217604560093303121e+02
9.891784634417319467e+03,3.217577329809469120e+02
9.891784657309655813e+03,3.217550098970326644e+02
9.891784680201990341e+03,3.217522867580241268e+02
9.891784703094326687e+03,3.217495635634925861e+02
9.891784725986661215e+03,3.217468403138743724e+02
9.891784748878997561e+03,3.217441170087407158e+02
9.891784771771333908e+03,3.217413936483116004e+02
9.891784794663668436e+03,3.217386702328075216e+02
9.891784817556004782e+03,3.217359467617993118e+02
9.891784840448339310e+03,3.217332232357237558e+02
9.891784863340675656e+03,3.217304996541516289e+02
9.891784886233010184e+03,3.217277760175199433e+02
9.891784909125346530e+03,3.217250523253994174e+02
9.891784932017681058e+03,3.217223285782268363e+02
9.891784954910017404e+03,3.217196047755730888e+02
9.891784977802353751e+03,3.217168809176584432e+02
9.891785000694688279e+03,3.217141570047032246e+02
9.891785023587024625e+03,3.217114330362783789e+02
9.891785046479359153e+03,3.217087090128206341e+02
9.891785069371695499e+03,3.217059849339008224e+02
9.891785092264030027e+03,3.217032607999557285e+02
9.891785115156366373e+03,3.217005366105564121e+02
9.891785138048700901e+03,3.216978123661393170e+02
9.891785160941037248e+03,3.216950880662756163e+02
9.891785183833371775e+03,3.216923637114019812e+02
9.891785206725708122e+03,3.216896393010891870e+02
9.891785229618044468e+03,3.216869148355577863e+02
9.891785252510378996e+03,3.216841903150278199e+02
9.891785275402715342e+03,3.216814657390702337e+02
9.891785298295049870e+03,3.216787411081219830e+02
9.891785321187386216e+03,3.216760164217537294e+02
9.891785344079720744e+03,3.216732916804024285e+02
9.891785366972057091e+03,3.216705668836387986e+02
9.891785389864391618e+03,3.216678420318996814e+02
9.891785412756727965e+03,3.216651171247559091e+02
9.891785435649064311e+03,3.216623921624279774e+02
9.891785458541398839e+03,3.216596671451360407e+02
9.891785481433735185e+03,3.216569420724508745e+02
9.891785504326069713e+03,3.216542169448095478e+02
9.891785527218406060e+03,3.216514917617827223e+02
9.891785550110740587e+03,3.216487665238071258e+02
9.891785573003076934e+03,3.216460412304538750e+02
9.891785595895411461e+03,3.216433158821595271e+02
9.891785618787747808e+03,3.216405904784949712e+02
9.891785641680084154e+03,3.216378650196807030e+02
9.891785664572418682e+03,3.216351395059369906e+02
9.891785687464755028e+03,3.216324139368343822e+02
9.891785710357089556e+03,3.216296883128101172e+02
9.891785733249425903e+03,3.216269626334348004e+02
9.891785756141760430e+03,3.216242368991454441e+02
9.891785779034096777e+03,3.216215111095125394e+02
9.891785801926431304e+03,3.216187852649732690e+02
9.891785824818767651e+03,3.216160593650981809e+02
9.891785847711102178e+03,3.216133334103245147e+02
9.891785870603438525e+03,3.216106074002225910e+02
9.891785893495774872e+03,3.216078813350129053e+02
9.891785916388109399e+03,3.216051552149160671e+02
9.891785939280445746e+03,3.216024290395026810e+02
9.891785962172780273e+03,3.215997028092095888e+02
9.891785985065116620e+03,3.215969765236075091e+02
9.891786007957451147e+03,3.215942501831336244e+02
9.891786030849787494e+03,3.215915237873584260e+02
9.891786053742122022e+03,3.215887973367189261e+02
9.891786076634458368e+03,3.215860708307857294e+02
9.891786099526794715e+03,3.215833442697793885e+02
9.891786122419129242e+03,3.215806176539202852e+02
9.891786145311465589e+03,3.215778909827790244e+02
9.891786168203800116e+03,3.215751642567927320e+02
9.891786191096136463e+03,3.215724374755318422e+02
9.891786213988470990e+03,3.215697106394336515e+02
9.891786236880807337e+03,3.215669837480686510e+02
9.891786259773141865e+03,3.215642568018737961e+02
9.891786282665478211e+03,3.215615298004198621e+02
9.891786305557812739e+03,3.215588027441438612e+02
9.891786328450149085e+03,3.215560756326162846e+02
9.891786351342485432e+03,3.215533484660576846e+02
9.891786374234819959e+03,3.215506212446886707e+02
9.891786397127156306e+03,3.215478939680794497e+02
9.891786420019490834e+03,3.215451666366674317e+02
9.891786442911827180e+03,3.215424392500229942e+02
9.891786465804161708e+03,3.215397118085834336e+02
9.891786488696498054e+03,3.215369843119191842e+02
9.891786511588832582e+03,3.215342567604673718e+02
9.891786534481168928e+03,3.215315291537984308e+02
9.891786557373505275e+03,3.215288014921329705e+02
9.891786580265839802e+03,3.215260737756916001e+02
9.891786603158176149e+03,3.215233460040446403e+02
9.891786626050510677e+03,3.215206181776293306e+02
9.891786648942847023e+03,3.215178902960161054e+02
9.891786671835181551e+03,3.215151623596422041e+02
9.891786694727517897e+03,3.215124343680782317e+02
9.891786717619852425e+03,3.215097063217611435e+02
9.891786740512188771e+03,3.215069782202614306e+02
9.891786763404525118e+03,3.215042500637999296e+02
9.891786786296859646e+03,3.215015218525967953e+02
9.891786809189195992e+03,3.214987935862225754e+02
9.891786832081530520e+03,3.214960652651146233e+02
9.891786854973866866e+03,3.214933368888432028e+02
9.891786877866201394e+03,3.214906084578457239e+02
9.891786900758537740e+03,3.214878799716925641e+02
9.891786923650872268e+03,3.214851514308209630e+02
9.891786946543208614e+03,3.214824228348011843e+02
9.891786969435543142e+03,3.214796941840706950e+02
9.891786992327879489e+03,3.214769654781997588e+02
9.891787015220215835e+03,3.214742367174089850e+02
9.891787038112550363e+03,3.214715079019191535e+02
9.891787061004886709e+03,3.214687790313002438e+02
9.891787083897221237e+03,3.214660501059898934e+02
9.891787106789557583e+03,3.214633211255581955e+02
9.891787129681892111e+03,3.214605920904426739e+02
9.891787152574228458e+03,3.214578630002134787e+02
9.891787175466562985e+03,3.214551338553082473e+02
9.891787198358899332e+03,3.214524046552970162e+02
9.891787221251235678e+03,3.214496754004005084e+02
9.891787244143570206e+03,3.214469460908393330e+02
9.891787267035906552e+03,3.214442167261837540e+02
9.891787289928241080e+03,3.214414873068711245e+02
9.891787312820577426e+03,3.214387578324717651e+02
9.891787335712911954e+03,3.214360283034231998e+02
9.891787358605248301e+03,3.214332987192954647e+02
9.891787381497582828e+03,3.214305690805261406e+02
9.891787404389919175e+03,3.214278393866853207e+02
9.891787427282253702e+03,3.214251096382107562e+02
9.891787450174590049e+03,3.214223798346722560e+02
9.891787473066926395e+03,3.214196499762907706e+02
9.891787495959260923e+03,3.214169200632869661e+02
9.891787518851597270e+03,3.214141900952306514e+02
9.891787541743931797e+03,3.214114600725599189e+02
9.891787564636268144e+03,3.214087299948444070e+02
9.891787587528602671e+03,3.214059998625219237e+02
9.891787610420939018e+03,3.214032696751625622e+02
9.891787633313273545e+03,3.214005394332038463e+02
9.891787656205609892e+03,3.213978091362159262e+02
9.891787679097946238e+03,3.213950787844194110e+02
9.891787701990280766e+03,3.213923483780350807e+02
9.891787724882617113e+03,3.213896179166330285e+02
9.891787747774951640e+03,3.213868874006508918e+02
9.891787770667287987e+03,3.213841568296586502e+02
9.891787793559622514e+03,3.213814262040939980e+02
9.891787816451958861e+03,3.213786955235268579e+02
9.891787839344293388e+03,3.213759647883950947e+02
9.891787862236629735e+03,3.213732339982685176e+02
9.891787885128966082e+03,3.213705031533679630e+02
9.891787908021300609e+03,3.213677722539142678e+02
9.891787930913636956e+03,3.213650412994772410e+02
9.891787953805971483e+03,3.213623102904948041e+02
9.891787976698307830e+03,3.213595792265367663e+02
9.891787999590642357e+03,3.213568481080408787e+02
9.891788022482978704e+03,3.213541169345771777e+02
9.891788045375313231e+03,3.213513857065833008e+02
9.891788068267649578e+03,3.213486544236292275e+02
9.891788091159984106e+03,3.213459230861527089e+02
9.891788114052320452e+03,3.213431916937236110e+02
9.891788136944656799e+03,3.213404602465628273e+02
9.891788159836991326e+03,3.213377287448911375e+02
9.891788182729327673e+03,3.213349971882783507e+02
9.891788205621662200e+03,3.213322655771625023e+02
9.891788228513998547e+03,3.213295339111131170e+02
9.891788251406333075e+03,3.213268021905683440e+02
9.891788274298669421e+03,3.213240704150977649e+02
9.891788297191003949e+03,3.213213385851394719e+02
9.891788320083340295e+03,3.213186067002630466e+02
9.891788342975676642e+03,3.213158747606895531e+02
9.891788365868011169e+03,3.213131427666397713e+02
9.891788388760347516e+03,3.213104107176834532e+02
9.891788411652682043e+03,3.213076786142585775e+02
9.891788434545018390e+03,3.213049464559348394e+02
9.891788457437352918e+03,3.213022142431503312e+02
9.891788480329689264e+03,3.212994819754745208e+02
9.891788503222023792e+03,3.212967496533455574e+02
9.891788526114360138e+03,3.212940172763332498e+02
9.891788549006694666e+03,3.212912848448751788e+02
9.891788571899031012e+03,3.212885523585414376e+02
9.891788594791367359e+03,3.212858198175528059e+02
9.891788617683701887e+03,3.212830872221302343e+02
9.891788640576038233e+03,3.212803545718433611e+02
9.891788663468372761e+03,3.212776218671302786e+02
9.891788686360709107e+03,3.212748891075605115e+02
9.891788709253043635e+03,3.212721562935722091e+02
9.891788732145379981e+03,3.212694234247349527e+02
9.891788755037714509e+03,3.212666905014868348e+02
9.891788777930050856e+03,3.212639575233974369e+02
9.891788800822387202e+03,3.212612244906877663e+02
9.891788823714721730e+03,3.212584914035787733e+02
9.891788846607058076e+03,3.212557582616400964e+02
9.891788869499392604e+03,3.212530250653097710e+02
9.891788892391728950e+03,3.212502918141574355e+02
9.891788915284063478e+03,3.212475585086210117e+02
9.891788938176399824e+03,3.212448251482703085e+02
9.891788961068734352e+03,3.212420917335434183e+02
9.891788983961070699e+03,3.212393582640098089e+02
9.891789006853407045e+03,3.212366247398904875e+02
9.891789029745741573e+03,3.212338911614064614e+02
9.891789052638077919e+03,3.212311575281271416e+02
9.891789075530412447e+03,3.212284238404911321e+02
9.891789098422748793e+03,3.212256900980674459e+02
9.891789121315083321e+03,3.212229563012945164e+02
9.891789144207419668e+03,3.212202224497417546e+02
9.891789167099754195e+03,3.212174885438474234e+02
9.891789189992090542e+03,3.212147545831809339e+02
9.891789212884425069e+03,3.212120205681806624e+02
9.891789235776761416e+03,3.212092864984157927e+02
9.891789258669097762e+03,3.212065523741076731e+02
9.891789281561432290e+03,3.212038181954771403e+02
9.891789304453768636e+03,3.212010839620936622e+02
9.891789327346103164e+03,3.211983496743956152e+02
9.891789350238439511e+03,3.211956153319523537e+02
9.891789373130774038e+03,3.211928809352020266e+02
9.891789396023110385e+03,3.211901464837142726e+02
9.891789418915444912e+03,3.211874119779272974e+02
9.891789441807781259e+03,3.211846774174103984e+02
9.891789464700117605e+03,3.211819428023847536e+02
9.891789487592452133e+03,3.211792081330714268e+02
9.891789510484788480e+03,3.211764734090396587e+02
9.891789533377123007e+03,3.211737386307280531e+02
9.891789556269459354e+03,3.211710037977057368e+02
9.891789579161793881e+03,3.211682689104112569e+02
9.891789602054130228e+03,3.211655339684136266e+02
9.891789624946464755e+03,3.211627989721516201e+02
9.891789647838801102e+03,3.211600639211941939e+02
9.891789670731135629e+03,3.211573288159800086e+02
9.891789693623471976e+03,3.211545936560780774e+02
9.891789716515808323e+03,3.211518584417098054e+02
9.891789739408142850e+03,3.211491231730962568e+02
9.891789762300479197e+03,3.211463878498066151e+02
9.891789785192813724e+03,3.211436524722793138e+02
9.891789808085150071e+03,3.211409170400836501e+02
9.891789830977484598e+03,3.211381815536581712e+02
9.891789853869820945e+03,3.211354460125719470e+02
9.891789876762155473e+03,3.211327104172635245e+02
9.891789899654491819e+03,3.211299747673020875e+02
9.891789922546828166e+03,3.211272390629087568e+02
9.891789945439162693e+03,3.211245033043049943e+02
9.891789968331499040e+03,3.211217674910595861e+02
9.891789991223833567e+03,3.211190316236114199e+02
9.891790014116169914e+03,3.211162957015293387e+02
9.891790037008504441e+03,3.211135597252521166e+02
9.891790059900840788e+03,3.211108236943487668e+02
9.891790082793175316e+03,3.211080876092579501e+02
9.891790105685511662e+03,3.211053514695487365e+02
9.891790128577848009e+03,3.211026152754423606e+02
9.891790151470182536e+03,3.210998790271600001e+02
9.891790174362518883e+03,3.210971427242707819e+02
9.891790197254853410e+03,3.210944063672133097e+02
9.891790220147189757e+03,3.210916699555567106e+02
9.891790243039524285e+03,3.210889334897396452e+02
9.891790265931860631e+03,3.210861969693308993e+02
9.891790288824195159e+03,3.210834603947695314e+02
9.891790311716531505e+03,3.210807237656242705e+02
9.891790334608866033e+03,3.210779870823339479e+02
9.891790357501202379e+03,3.210752503444675199e+02
9.891790380393538726e+03,3.210725135522462210e+02
9.891790403285873253e+03,3.210697767058915133e+02
9.891790426178209600e+03,3.210670398049721257e+02
9.891790449070544128e+03,3.210643028499270031e+02
9.891790471962880474e+03,3.210615658403248744e+02
9.891790494855215002e+03,3.210588287766046847e+02
9.891790517747551348e+03,3.210560916583353901e+02
9.891790540639885876e+03,3.210533544859557082e+02
9.891790563532222222e+03,3.210506172590344249e+02
9.891790586424558569e+03,3.210478799777931158e+02
9.891790609316893097e+03,3.210451426424528449e+02
9.891790632209229443e+03,3.210424052525827960e+02
9.891790655101563971e+03,3.210396678086215161e+02
9.891790677993900317e+03,3.210369303101379614e+02
9.891790700886234845e+03,3.210341927575710201e+02
9.891790723778571191e+03,3.210314551504896485e+02
9.891790746670905719e+03,3.210287174893325073e+02
9.891790769563242065e+03,3.210259797736683822e+02
9.891790792455578412e+03,3.210232420037189058e+02
9.891790815347912940e+03,3.210205041797053696e+02
9.891790838240249286e+03,3.210177663011963318e+02
9.891790861132583814e+03,3.210150283686310786e+02
9.891790884024920160e+03,3.210122903815781115e+02
9.891790906917254688e+03,3.210095523404764322e+02
9.891790929809591034e+03,3.210068142448948834e+02
9.891790952701925562e+03,3.210040760952723531e+02
9.891790975594261909e+03,3.210013378911776272e+02
9.891790998486596436e+03,3.209985996330495368e+02
9.891791021378932783e+03,3.209958613204570952e+02
9.891791044271269129e+03,3.209931229536214801e+02
9.891791067163603657e+03,3.209903845327640965e+02
9.891791090055940003e+03,3.209876460574538442e+02
9.891791112948274531e+03,3.209849075281294972e+02
9.891791135840610877e+03,3.209821689443599553e+02
9.891791158732945405e+03,3.209794303065841632e+02
9.891791181625281752e+03,3.209766916143707931e+02
9.891791204517616279e+03,3.209739528681588467e+02
9.891791227409952626e+03,3.209712140675171668e+02
9.891791250302288972e+03,3.209684752126669309e+02
9.891791273194623500e+03,3.209657363038297717e+02
9.891791296086959846e+03,3.209629973405742476e+02
9.891791318979294374e+03,3.209602583233395308e+02
9.891791341871630721e+03,3.209575192516941797e+02
9.891791364763965248e+03,3.209547801260773099e+02
9.891791387656301595e+03,3.209520409460575365e+02
9.891791410548636122e+03,3.209493017120739182e+02
9.891791433440972469e+03,3.209465624236951271e+02
9.891791456333306996e+03,3.209438230813601649e+02
9.891791479225643343e+03,3.209410836846377606e+02
9.891791502117979690e+03,3.209383442337493761e+02
9.891791525010314217e+03,3.209356047289163598e+02
9.891791547902650564e+03,3.209328651697075543e+02
9.891791570794985091e+03,3.209301255565618476e+02
9.891791593687321438e+03,3.209273858890478550e+02
9.891791616579655965e+03,3.209246461676049194e+02
9.891791639471992312e+03,3.209219063918013148e+02
9.891791662364326839e+03,3.209191665620764411e+02
9.891791685256663186e+03,3.209164266779986860e+02
9.891791708148999533e+03,3.209136867397895685e+02
9.891791731041334060e+03,3.209109467476707209e+02
9.891791753933670407e+03,3.209082067012105881e+02
9.891791776826004934e+03,3.209054666008484560e+02
9.891791799718341281e+03,3.209027264461526556e+02
9.891791822610675808e+03,3.208999862375626435e+02
9.891791845503012155e+03,3.208972459746466939e+02
9.891791868395346683e+03,3.208945056578440926e+02
9.891791891287683029e+03,3.208917652867233983e+02
9.891791914180019376e+03,3.208890248615060727e+02
9.891791937072353903e+03,3.208862843824137485e+02
9.891791959964690250e+03,3.208835438490148135e+02
9.891791982857024777e+03,3.208808032617485537e+02
9.891792005749361124e+03,3.208780626201833002e+02
9.891792028641695651e+03,3.208753219247586799e+02
9.891792051534031998e+03,3.208725811750427397e+02
9.891792074426366526e+03,3.208698403714750498e+02
9.891792097318702872e+03,3.208670995136237138e+02
9.891792120211037400e+03,3.208643586019284157e+02
9.891792143103373746e+03,3.208616176359572023e+02
9.891792165995710093e+03,3.208588766159318766e+02
9.891792188888044620e+03,3.208561355420740711e+02
9.891792211780380967e+03,3.208533944139518894e+02
9.891792234672715495e+03,3.208506532320051292e+02
9.891792257565051841e+03,3.208479119958017236e+02
9.891792280457386369e+03,3.208451707057812428e+02
9.891792303349722715e+03,3.208424293615120177e+02
9.891792326242057243e+03,3.208396879634333914e+02
9.891792349134393589e+03,3.208369465111136947e+02
9.891792372026729936e+03,3.208342050047745033e+02
9.891792394919064463e+03,3.208314634446376203e+02
9.891792417811400810e+03,3.208287218302712063e+02
9.891792440703735338e+03,3.208259801621147744e+02
9.891792463596071684e+03,3.208232384397364285e+02
9.891792486488406212e+03,3.208204966635759661e+02
9.891792509380742558e+03,3.208177548332012066e+02
9.891792532273077086e+03,3.208150129490518907e+02
9.891792555165413432e+03,3.208122710106961790e+02
9.891792578057747960e+03,3.208095290185738122e+02
9.891792600950084307e+03,3.208067869722525529e+02
9.891792623842420653e+03,3.208040448719543747e+02
9.891792646734755181e+03,3.208013027179009669e+02
9.891792669627091527e+03,3.207985605096604331e+02
9.891792692519426055e+03,3.207958182476724005e+02
9.891792715411762401e+03,3.207930759315049727e+02
9.891792738304096929e+03,3.207903335615976630e+02
9.891792761196433275e+03,3.207875911375187457e+02
9.891792784088767803e+03,3.207848486597077340e+02
9.891792806981104150e+03,3.207821061277327885e+02
9.891792829873440496e+03,3.207793635418155986e+02
9.891792852765775024e+03,3.207766209021779673e+02
9.891792875658111370e+03,3.207738782083878277e+02
9.891792898550445898e+03,3.207711354608850911e+02
9.891792921442782244e+03,3.207683926592375201e+02
9.891792944335116772e+03,3.207656498038850827e+02
9.891792967227453119e+03,3.207629068943954849e+02
9.891792990119787646e+03,3.207601639312088082e+02
9.891793013012123993e+03,3.207574209138928154e+02
9.891793035904460339e+03,3.207546778426693663e+02
9.891793058796794867e+03,3.207519347177602071e+02
9.891793081689131213e+03,3.207491915387334984e+02
9.891793104581465741e+03,3.207464483060286398e+02
9.891793127473802087e+03,3.207437050192139054e+02
9.891793150366136615e+03,3.207409616787289792e+02
9.891793173258472962e+03,3.207382182841417944e+02
9.891793196150807489e+03,3.207354748358920915e+02
9.891793219043143836e+03,3.207327313335479175e+02
9.891793241935478363e+03,3.207299877775490131e+02
9.891793264827814710e+03,3.207272441674632546e+02
9.891793287720151056e+03,3.207245005035125018e+02
9.891793310612485584e+03,3.207217567859186715e+02
9.891793333504821931e+03,3.207190130142494695e+02
9.891793356397156458e+03,3.207162691889450912e+02
9.891793379289492805e+03,3.207135253095730718e+02
9.891793402181827332e+03,3.207107813765733795e+02
9.891793425074163679e+03,3.207080373895138905e+02
9.891793447966498206e+03,3.207052933488344593e+02
9.891793470858834553e+03,3.207025492541030189e+02
9.891793493751170899e+03,3.206998051055413157e+02
9.891793516643505427e+03,3.206970609033712662e+02
9.891793539535841774e+03,3.206943166471606901e+02
9.891793562428176301e+03,3.206915723373496689e+02
9.891793585320512648e+03,3.206888279735057381e+02
9.891793608212847175e+03,3.206860835560691498e+02
9.891793631105183522e+03,3.206833390846072689e+02
9.891793653997518049e+03,3.206805945595603475e+02
9.891793676889854396e+03,3.206778499804960916e+02
9.891793699782188924e+03,3.206751053478545259e+02
9.891793722674525270e+03,3.206723606612032427e+02
9.891793745566861617e+03,3.206696159207642722e+02
9.891793768459196144e+03,3.206668711267596450e+02
9.891793791351532491e+03,3.206641262787568394e+02
9.891793814243867018e+03,3.206613813771961645e+02
9.891793837136203365e+03,3.206586364216450420e+02
9.891793860028537893e+03,3.206558914125437241e+02
9.891793882920874239e+03,3.206531463494598029e+02
9.891793905813208767e+03,3.206504012328333033e+02
9.891793928705545113e+03,3.206476560622320449e+02
9.891793951597881460e+03,3.206449108378777169e+02
9.891793974490215987e+03,3.206421655599925202e+02
9.891793997382552334e+03,3.206394202281441039e+02
9.891794020274886861e+03,3.206366748427724929e+02
9.891794043167223208e+03,3.206339294034452223e+02
9.891794066059557736e+03,3.206311839106026014e+02
9.891794088951894082e+03,3.206284383638120516e+02
9.891794111844228610e+03,3.206256927635138823e+02
9.891794134736564956e+03,3.206229471092755716e+02
9.891794157628901303e+03,3.206202014013190933e+02
9.891794180521235830e+03,3.206174556398667050e+02
9.891794203413572177e+03,3.206147098244854874e+02
