Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027317410037897935e+04,1.062612550199441301e+02
1.027317418665843979e+04,1.062655417621345038e+02
1.027317427293790206e+04,1.062698281711715538e+02
1.027317435921736251e+04,1.062741142468406821e+02
1.027317444549682477e+04,1.062783999892887152e+02
1.027317453177628522e+04,1.062826853983011688e+02
1.027317461805574749e+04,1.062869704740248551e+02
1.027317470433520793e+04,1.062912552162452045e+02
1.027317479061467020e+04,1.062955396251091145e+02
1.027317487689413065e+04,1.062998237004020439e+02
1.027317496317359110e+04,1.063041074421804382e+02
1.027317504945305336e+04,1.063083908505008566e+02
1.027317513573251381e+04,1.063126739251487862e+02
1.027317522201197608e+04,1.063169566662710110e+02
1.027317530829143652e+04,1.063212390736531461e+02
1.027317539457089879e+04,1.063255211474418616e+02
1.027317548085035924e+04,1.063298028874228578e+02
1.027317556712982150e+04,1.063340842937427908e+02
1.027317565340928195e+04,1.063383653661873467e+02
1.027317573968874422e+04,1.063426461049032241e+02
1.027317582596820466e+04,1.063469265096761092e+02
1.027317591224766693e+04,1.063512065806526579e+02
1.027317599852712738e+04,1.063554863176185989e+02
1.027317608480658782e+04,1.063597657206304206e+02
1.027317617108605009e+04,1.063640447897444261e+02
1.027317625736551054e+04,1.063683235247464438e+02
1.027317634364497280e+04,1.063726019257830586e+02
1.027317642992443325e+04,1.063768799926401840e+02
1.027317651620389552e+04,1.063811577254642629e+02
1.027317660248335596e+04,1.063854351240411944e+02
1.027317668876281823e+04,1.063897121885175778e+02
1.027317677504227868e+04,1.063939889186792556e+02
1.027317686132174094e+04,1.063982653146727984e+02
1.027317694760120139e+04,1.064025413762840913e+02
1.027317703388066184e+04,1.064068171035695229e+02
1.027317712016012410e+04,1.064110924965854110e+02
1.027317720643958455e+04,1.064153675551177969e+02
1.027317729271904682e+04,1.064196422793131234e+02
1.027317737899850727e+04,1.064239166689573466e+02
1.027317746527796953e+04,1.064281907241969805e+02
1.027317755155742998e+04,1.064324644448180237e+02
1.027317763783689225e+04,1.064367378309669334e+02
1.027317772411635269e+04,1.064410108824297509e+02
1.027317781039581496e+04,1.064452835993529334e+02
1.027317789667527541e+04,1.064495559815225363e+02
1.027317798295473585e+04,1.064538280289948915e+02
1.027317806923419812e+04,1.064580997418263308e+02
1.027317815551365857e+04,1.064623711198030094e+02
1.027317824179312083e+04,1.064666421630712279e+02
1.027317832807258128e+04,1.064709128714171982e+02
1.027317841435204355e+04,1.064751832449872779e+02
1.027317850063150399e+04,1.064794532835676506e+02
1.027317858691096626e+04,1.064837229873046596e+02
1.027317867319042671e+04,1.064879923559844741e+02
1.027317875946988897e+04,1.064922613897534944e+02
1.027317884574934942e+04,1.064965300883979040e+02
1.027317893202881169e+04,1.065007984520640179e+02
1.027317901830827213e+04,1.065050664805381473e+02
1.027317910458773258e+04,1.065093341738765389e+02
1.027317919086719485e+04,1.065136015321354677e+02
1.027317927714665529e+04,1.065178685551012876e+02
1.027317936342611756e+04,1.065221352429202568e+02
1.027317944970557801e+04,1.065264015953786583e+02
1.027317953598504027e+04,1.065306676126227927e+02
1.027317962226450072e+04,1.065349332944390284e+02
1.027317970854396299e+04,1.065391986409735665e+02
1.027317979482342344e+04,1.065434636520128322e+02
1.027317988110288570e+04,1.065477283277029557e+02
1.027317996738234615e+04,1.065519926678304898e+02
1.027318005366180660e+04,1.065562566724516245e+02
1.027318013994126886e+04,1.065605203416225777e+02
1.027318022622072931e+04,1.065647836751298740e+02
1.027318031250019158e+04,1.065690466731196153e+02
1.027318039877965202e+04,1.065733093353783829e+02
1.027318048505911429e+04,1.065775716620522218e+02
1.027318057133857474e+04,1.065818336529277701e+02
1.027318065761803700e+04,1.065860953081510587e+02
1.027318074389749745e+04,1.065903566275086831e+02
1.027318083017695972e+04,1.065946176111467310e+02
1.027318091645642016e+04,1.065988782588518404e+02
1.027318100273588243e+04,1.066031385707700565e+02
1.027318108901534288e+04,1.066073985466880316e+02
1.027318117529480332e+04,1.066116581866619413e+02
1.027318126157426559e+04,1.066159174907479752e+02
1.027318134785372604e+04,1.066201764587328711e+02
1.027318143413318830e+04,1.066244350907625460e+02
1.027318152041264875e+04,1.066286933866237945e+02
1.027318160669211102e+04,1.066329513464625904e+02
1.027318169297157147e+04,1.066372089700657284e+02
1.027318177925103373e+04,1.066414662575790402e+02
1.027318186553049418e+04,1.066457232087894909e+02
1.027318195180995644e+04,1.066499798238428696e+02
1.027318203808941689e+04,1.066542361025261272e+02
1.027318212436887734e+04,1.066584920448953682e+02
1.027318221064833961e+04,1.066627476510066685e+02
1.027318229692780005e+04,1.066670029206469934e+02
1.027318238320726232e+04,1.066712578539621319e+02
1.027318246948672277e+04,1.066755124507391344e+02
1.027318255576618503e+04,1.066797667111237047e+02
1.027318264204564548e+04,1.066840206349028932e+02
1.027318272832510775e+04,1.066882742222224465e+02
1.027318281460456819e+04,1.066925274728694433e+02
1.027318290088403046e+04,1.066967803869896159e+02
1.027318298716349091e+04,1.067010329643700715e+02
1.027318307344295135e+04,1.067052852050667866e+02
1.027318315972241362e+04,1.067095371091359226e+02
1.027318324600187407e+04,1.067137886763645582e+02
1.027318333228133633e+04,1.067180399068983689e+02
1.027318341856079678e+04,1.067222908005245472e+02
1.027318350484025905e+04,1.067265413573887542e+02
1.027318359111971949e+04,1.067307915772781683e+02
1.027318367739918176e+04,1.067350414603384223e+02
1.027318376367864221e+04,1.067392910063567655e+02
1.027318384995810447e+04,1.067435402154788306e+02
1.027318393623756492e+04,1.067477890874918245e+02
1.027318402251702719e+04,1.067520376225414225e+02
1.027318410879648764e+04,1.067562858204148881e+02
1.027318419507594808e+04,1.067605336811682264e+02
1.027318428135541035e+04,1.067647812048574139e+02
1.027318436763487080e+04,1.067690283912698277e+02
1.027318445391433306e+04,1.067732752405509871e+02
1.027318454019379351e+04,1.067775217524883118e+02
1.027318462647325578e+04,1.067817679272272926e+02
1.027318471275271622e+04,1.067860137645553067e+02
1.027318479903217849e+04,1.067902592646178874e+02
1.027318488531163894e+04,1.067945044272024830e+02
1.027318497159110120e+04,1.067987492524545985e+02
1.027318505787056165e+04,1.068029937401616252e+02
1.027318514415002210e+04,1.068072378903795965e+02
1.027318523042948436e+04,1.068114817031644179e+02
1.027318531670894481e+04,1.068157251783036656e+02
1.027318540298840708e+04,1.068199683159427167e+02
1.027318548926786752e+04,1.068242111158691898e+02
1.027318557554732979e+04,1.068284535782283768e+02
1.027318566182679024e+04,1.068326957028079818e+02
1.027318574810625250e+04,1.068369374897533106e+02
1.027318583438571295e+04,1.068411789388520106e+02
1.027318592066517522e+04,1.068454200502494160e+02
1.027318600694463566e+04,1.068496608237332026e+02
1.027318609322409793e+04,1.068539012594486621e+02
1.027318617950355838e+04,1.068581413571835839e+02
1.027318626578301883e+04,1.068623811169937881e+02
1.027318635206248109e+04,1.068666205389351802e+02
1.027318643834194154e+04,1.068708596227955070e+02
1.027318652462140381e+04,1.068750983687200744e+02
1.027318661090086425e+04,1.068793367764966433e+02
1.027318669718032652e+04,1.068835748462704345e+02
1.027318678345978697e+04,1.068878125778293224e+02
1.027318686973924923e+04,1.068920499713184284e+02
1.027318695601870968e+04,1.068962870265256981e+02
1.027318704229817195e+04,1.069005237435962670e+02
1.027318712857763239e+04,1.069047601223180521e+02
1.027318721485709284e+04,1.069089961627468739e+02
1.027318730113655511e+04,1.069132318649386377e+02
1.027318738741601555e+04,1.069174672286812040e+02
1.027318747369547782e+04,1.069217022541197935e+02
1.027318755997493827e+04,1.069259369410422806e+02
1.027318764625440053e+04,1.069301712895938863e+02
1.027318773253386098e+04,1.069344052995625276e+02
1.027318781881332325e+04,1.069386389710933116e+02
1.027318790509278369e+04,1.069428723039743119e+02
1.027318799137224596e+04,1.069471052983505359e+02
1.027318807765170641e+04,1.069513379540101141e+02
1.027318816393116686e+04,1.069555702710088383e+02
1.027318825021062912e+04,1.069598022494024860e+02
1.027318833649008957e+04,1.069640338889792162e+02
1.027318842276955183e+04,1.069682651898839651e+02
1.027318850904901228e+04,1.069724961519049629e+02
1.027318859532847455e+04,1.069767267751871742e+02
1.027318868160793500e+04,1.069809570595188006e+02
1.027318876788739726e+04,1.069851870050447502e+02
1.027318885416685771e+04,1.069894166115533096e+02
1.027318894044631998e+04,1.069936458791893443e+02
1.027318902672578042e+04,1.069978748077412121e+02
1.027318911300524269e+04,1.070021033973537357e+02
1.027318919928470314e+04,1.070063316478153013e+02
1.027318928556416358e+04,1.070105595591815444e+02
1.027318937184362585e+04,1.070147871315082995e+02
1.027318945812308630e+04,1.070190143645838958e+02
1.027318954440254856e+04,1.070232412585531137e+02
1.027318963068200901e+04,1.070274678132044386e+02
1.027318971696147128e+04,1.070316940286826224e+02
1.027318980324093172e+04,1.070359199047760939e+02
1.027318988952039399e+04,1.070401454416297184e+02
1.027318997579985444e+04,1.070443706390318823e+02
1.027319006207931670e+04,1.070485954971273372e+02
1.027319014835877715e+04,1.070528200157046825e+02
1.027319023463823760e+04,1.070570441948195111e+02
1.027319032091769986e+04,1.070612680345276004e+02
1.027319040719716031e+04,1.070654915346173794e+02
1.027319049347662258e+04,1.070697146952336283e+02
1.027319057975608303e+04,1.070739375161649747e+02
1.027319066603554529e+04,1.070781599975560141e+02
1.027319075231500574e+04,1.070823821391954169e+02
1.027319083859446800e+04,1.070866039412278212e+02
1.027319092487392845e+04,1.070908254034418690e+02
1.027319101115339072e+04,1.070950465259822693e+02
1.027319109743285117e+04,1.070992673086376215e+02
1.027319118371231161e+04,1.071034877514636321e+02
1.027319126999177388e+04,1.071077078545158656e+02
1.027319135627123433e+04,1.071119276175831203e+02
1.027319144255069659e+04,1.071161470408099632e+02
1.027319152883015704e+04,1.071203661239851641e+02
1.027319161510961931e+04,1.071245848672532617e+02
1.027319170138907975e+04,1.071288032704030542e+02
1.027319178766854202e+04,1.071330213335791086e+02
1.027319187394800247e+04,1.071372390565702659e+02
1.027319196022746473e+04,1.071414564395210363e+02
1.027319204650692518e+04,1.071456734822202321e+02
1.027319213278638745e+04,1.071498901848124206e+02
1.027319221906584789e+04,1.071541065470864567e+02
1.027319230534530834e+04,1.071583225690979617e+02
1.027319239162477061e+04,1.071625382509024860e+02
1.027319247790423105e+04,1.071667535922889840e+02
1.027319256418369332e+04,1.071709685934019092e+02
1.027319265046315377e+04,1.071751832540302303e+02
1.027319273674261603e+04,1.071793975743183722e+02
1.027319282302207648e+04,1.071836115540553607e+02
1.027319290930153875e+04,1.071878251933855211e+02
1.027319299558099920e+04,1.071920384920979927e+02
1.027319308186046146e+04,1.071962514503371295e+02
1.027319316813992191e+04,1.072004640678919714e+02
1.027319325441938236e+04,1.072046763448180968e+02
1.027319334069884462e+04,1.072088882811709851e+02
1.027319342697830507e+04,1.072130998767398609e+02
1.027319351325776734e+04,1.072173111316689500e+02
1.027319359953722778e+04,1.072215220457474771e+02
1.027319368581669005e+04,1.072257326191196825e+02
1.027319377209615050e+04,1.072299428515747763e+02
1.027319385837561276e+04,1.072341527432570700e+02
1.027319394465507321e+04,1.072383622939557597e+02
1.027319403093453548e+04,1.072425715038151424e+02
1.027319411721399592e+04,1.072467803726243858e+02
1.027319420349345819e+04,1.072509889005278012e+02
1.027319428977291864e+04,1.072551970873146558e+02
1.027319437605237908e+04,1.072594049330404289e+02
1.027319446233184135e+04,1.072636124377606421e+02
1.027319454861130180e+04,1.072678196012645770e+02
1.027319463489076406e+04,1.072720264236964454e+02
1.027319472117022451e+04,1.072762329048455854e+02
1.027319480744968678e+04,1.072804390448562373e+02
1.027319489372914722e+04,1.072846448435176825e+02
1.027319498000860949e+04,1.072888503009741470e+02
1.027319506628806994e+04,1.072930554170150401e+02
1.027319515256753220e+04,1.072972601917844884e+02
1.027319523884699265e+04,1.073014646250719579e+02
1.027319532512645310e+04,1.073056687169328853e+02
1.027319541140591537e+04,1.073098724674226787e+02
1.027319549768537581e+04,1.073140758763308753e+02
1.027319558396483808e+04,1.073182789438015732e+02
1.027319567024429853e+04,1.073224816696242812e+02
1.027319575652376079e+04,1.073266840539430262e+02
1.027319584280322124e+04,1.073308860965474167e+02
1.027319592908268351e+04,1.073350877975814797e+02
1.027319601536214395e+04,1.073392891568347949e+02
1.027319610164160622e+04,1.073434901744514036e+02
1.027319618792106667e+04,1.073476908502209000e+02
1.027319627420052711e+04,1.073518911841986920e+02
1.027319636047998938e+04,1.073560911764402306e+02
1.027319644675944983e+04,1.073602908267351523e+02
1.027319653303891209e+04,1.073644901352273848e+02
1.027319661931837254e+04,1.073686891017066927e+02
1.027319670559783481e+04,1.073728877263170034e+02
1.027319679187729525e+04,1.073770860088480674e+02
1.027319687815675752e+04,1.073812839494437270e+02
1.027319696443621797e+04,1.073854815478939031e+02
1.027319705071568023e+04,1.073896788043423385e+02
1.027319713699514068e+04,1.073938757185788972e+02
1.027319722327460295e+04,1.073980722907475069e+02
1.027319730955406339e+04,1.074022685206379180e+02
1.027319739583352384e+04,1.074064644083055668e+02
1.027319748211298611e+04,1.074106599538057054e+02
1.027319756839244656e+04,1.074148551569283256e+02
1.027319765467190882e+04,1.074190500178171845e+02
1.027319774095136927e+04,1.074232445362622315e+02
1.027319782723083154e+04,1.074274387124072092e+02
1.027319791351029198e+04,1.074316325460421240e+02
1.027319799978975425e+04,1.074358260373107328e+02
1.027319808606921470e+04,1.074400191860030276e+02
1.027319817234867696e+04,1.074442119922627512e+02
1.027319825862813741e+04,1.074484044558799383e+02
1.027319834490759786e+04,1.074525965769099258e+02
1.027319843118706012e+04,1.074567883554079373e+02
1.027319851746652057e+04,1.074609797911641351e+02
1.027319860374598284e+04,1.074651708843221201e+02
1.027319869002544328e+04,1.074693616346720546e+02
1.027319877630490555e+04,1.074735520423575679e+02
1.027319886258436600e+04,1.074777421071688934e+02
1.027319894886382826e+04,1.074819318292495467e+02
1.027319903514328871e+04,1.074861212083898181e+02
1.027319912142275098e+04,1.074903102447332230e+02
1.027319920770221142e+04,1.074944989380700946e+02
1.027319929398167369e+04,1.074986872885439197e+02
1.027319938026113414e+04,1.075028752959450316e+02
1.027319946654059459e+04,1.075070629603286392e+02
1.027319955282005685e+04,1.075112502817499518e+02
1.027319963909951730e+04,1.075154372599993309e+02
1.027319972537897956e+04,1.075196238952202634e+02
1.027319981165844001e+04,1.075238101872031251e+02
1.027319989793790228e+04,1.075279961360913461e+02
1.027319998421736273e+04,1.075321817416753731e+02
1.027320007049682499e+04,1.075363670040986790e+02
1.027320015677628544e+04,1.075405519231516962e+02
1.027320024305574771e+04,1.075447364989778123e+02
1.027320032933520815e+04,1.075489207313675593e+02
1.027320041561466860e+04,1.075531046203760752e+02
1.027320050189413087e+04,1.075572881660585409e+02
1.027320058817359131e+04,1.075614713682054884e+02
1.027320067445305358e+04,1.075656542269602483e+02
1.027320076073251403e+04,1.075698367421134520e+02
1.027320084701197629e+04,1.075740189138083451e+02
1.027320093329143674e+04,1.075782007418356585e+02
1.027320101957089901e+04,1.075823822263385949e+02
1.027320110585035945e+04,1.075865633671078285e+02
1.027320119212982172e+04,1.075907441642866758e+02
1.027320127840928217e+04,1.075949246176657965e+02
1.027320136468874261e+04,1.075991047273003005e+02
1.027320145096820488e+04,1.076032844932453258e+02
