Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.903696960795843552e+03,1.578835316944466740e+02
9.903696983692809226e+03,1.578960365097196643e+02
9.903697006589774901e+03,1.579085415415691500e+02
9.903697029486740576e+03,1.579210467899509354e+02
9.903697052383706250e+03,1.579335522548209099e+02
9.903697075280671925e+03,1.579460579361350767e+02
9.903697098177637599e+03,1.579585638338491549e+02
9.903697121074603274e+03,1.579710699479190339e+02
9.903697143971568948e+03,1.579835762783006032e+02
9.903697166868534623e+03,1.579960828249497240e+02
9.903697189765500298e+03,1.580085895878222857e+02
9.903697212662465972e+03,1.580210965668741210e+02
9.903697235559431647e+03,1.580336037620610909e+02
9.903697258456397321e+03,1.580461111733390567e+02
9.903697281353362996e+03,1.580586188006639645e+02
9.903697304250328671e+03,1.580711266439915335e+02
9.903697327147294345e+03,1.580836347032777383e+02
9.903697350044260020e+03,1.580961429784784684e+02
9.903697372941225694e+03,1.581086514695494429e+02
9.903697395838191369e+03,1.581211601764465797e+02
9.903697418735157044e+03,1.581336690991257683e+02
9.903697441632122718e+03,1.581461782375428129e+02
9.903697464529088393e+03,1.581586875916536599e+02
9.903697487426054067e+03,1.581711971614140566e+02
9.903697510323019742e+03,1.581837069467799495e+02
9.903697533219985417e+03,1.581962169477071143e+02
9.903697556116951091e+03,1.582087271641514974e+02
9.903697579013916766e+03,1.582212375960688178e+02
9.903697601910882440e+03,1.582337482434150502e+02
9.903697624807848115e+03,1.582462591061460842e+02
9.903697647704813789e+03,1.582587701842176102e+02
9.903697670601779464e+03,1.582712814775855463e+02
9.903697693498743320e+03,1.582837929852117895e+02
9.903697716395708994e+03,1.582963047090401290e+02
9.903697739292674669e+03,1.583088166480323764e+02
9.903697762189640343e+03,1.583213288021444214e+02
9.903697785086606018e+03,1.583338411713321534e+02
9.903697807983571693e+03,1.583463537555514051e+02
9.903697830880537367e+03,1.583588665547579524e+02
9.903697853777503042e+03,1.583713795689077699e+02
9.903697876674468716e+03,1.583838927979565199e+02
9.903697899571434391e+03,1.583964062418601770e+02
9.903697922468400066e+03,1.584089199005745741e+02
9.903697945365365740e+03,1.584214337740554583e+02
9.903697968262331415e+03,1.584339478622587762e+02
9.903697991159297089e+03,1.584464621651403604e+02
9.903698014056262764e+03,1.584589766826559583e+02
9.903698036953228439e+03,1.584714914147615161e+02
9.903698059850194113e+03,1.584840063614127530e+02
9.903698082747159788e+03,1.584965215225655868e+02
9.903698105644125462e+03,1.585090368981758218e+02
9.903698128541091137e+03,1.585215524881993758e+02
9.903698151438056811e+03,1.585340682925919680e+02
9.903698174335022486e+03,1.585465843113094593e+02
9.903698197231988161e+03,1.585591005443077108e+02
9.903698220128953835e+03,1.585716169915425269e+02
9.903698243025919510e+03,1.585841336529697401e+02
9.903698265922885184e+03,1.585966505285452683e+02
9.903698288819850859e+03,1.586091676182247738e+02
9.903698311716816534e+03,1.586216849219642029e+02
9.903698334613782208e+03,1.586342024397193029e+02
9.903698357510747883e+03,1.586467201714460487e+02
9.903698380407713557e+03,1.586592381171001307e+02
9.903698403304679232e+03,1.586717562766373817e+02
9.903698426201644907e+03,1.586842746500136911e+02
9.903698449098610581e+03,1.586967932371848633e+02
9.903698471995576256e+03,1.587093120381066456e+02
9.903698494892540111e+03,1.587218310517404518e+02
9.903698517789505786e+03,1.587343502800310944e+02
9.903698540686471461e+03,1.587468697219398166e+02
9.903698563583437135e+03,1.587593893774225080e+02
9.903698586480402810e+03,1.587719092464350297e+02
9.903698609377368484e+03,1.587844293289330722e+02
9.903698632274334159e+03,1.587969496248725534e+02
9.903698655171299833e+03,1.588094701342092492e+02
9.903698678068265508e+03,1.588219908568990206e+02
9.903698700965231183e+03,1.588345117928976151e+02
9.903698723862196857e+03,1.588470329421609790e+02
9.903698746759162532e+03,1.588595543046447460e+02
9.903698769656128206e+03,1.588720758803048057e+02
9.903698792553093881e+03,1.588845976690969906e+02
9.903698815450059556e+03,1.588971196709771050e+02
9.903698838347025230e+03,1.589096418859009532e+02
9.903698861243990905e+03,1.589221643138244247e+02
9.903698884140956579e+03,1.589346869547031815e+02
9.903698907037922254e+03,1.589472098084930849e+02
9.903698929934887929e+03,1.589597328751499958e+02
9.903698952831853603e+03,1.589722561546296333e+02
9.903698975728819278e+03,1.589847796468878869e+02
9.903698998625784952e+03,1.589973033518805892e+02
9.903699021522750627e+03,1.590098272695634307e+02
9.903699044419716301e+03,1.590223513998922726e+02
9.903699067316681976e+03,1.590348757428229192e+02
9.903699090213647651e+03,1.590474002983111745e+02
9.903699113110613325e+03,1.590599250663128146e+02
9.903699136007579000e+03,1.590724500467837288e+02
9.903699158904544674e+03,1.590849752396796077e+02
9.903699181801510349e+03,1.590975006449563125e+02
9.903699204698476024e+03,1.591100262625696189e+02
9.903699227595441698e+03,1.591225520924753596e+02
9.903699250492407373e+03,1.591350781346292251e+02
9.903699273389373047e+03,1.591476043889871903e+02
9.903699296286336903e+03,1.591601308545097027e+02
9.903699319183302578e+03,1.591726575331429956e+02
9.903699342080268252e+03,1.591851844238476588e+02
9.903699364977233927e+03,1.591977115265795817e+02
9.903699387874199601e+03,1.592102388412943981e+02
9.903699410771165276e+03,1.592227663679479690e+02
9.903699433668130951e+03,1.592352941064960987e+02
9.903699456565096625e+03,1.592478220568945915e+02
9.903699479462062300e+03,1.592603502190991946e+02
9.903699502359027974e+03,1.592728785930657409e+02
9.903699525255993649e+03,1.592854071787499777e+02
9.903699548152959323e+03,1.592979359761077376e+02
9.903699571049924998e+03,1.593104649850948249e+02
9.903699593946890673e+03,1.593229942056669870e+02
9.903699616843856347e+03,1.593355236377799997e+02
9.903699639740822022e+03,1.593480532813896104e+02
9.903699662637787696e+03,1.593605831364516803e+02
9.903699685534753371e+03,1.593731132029219566e+02
9.903699708431719046e+03,1.593856434807562437e+02
9.903699731328684720e+03,1.593981739699103173e+02
9.903699754225650395e+03,1.594107046703399249e+02
9.903699777122616069e+03,1.594232355820008422e+02
9.903699800019581744e+03,1.594357667048489304e+02
9.903699822916547419e+03,1.594482980388398801e+02
9.903699845813513093e+03,1.594608295839295238e+02
9.903699868710478768e+03,1.594733613400736374e+02
9.903699891607444442e+03,1.594858933072279115e+02
9.903699914504410117e+03,1.594984254853482639e+02
9.903699937401375792e+03,1.595109578743903569e+02
9.903699960298341466e+03,1.595234904743099662e+02
9.903699983195307141e+03,1.595360232850629245e+02
9.903700006092272815e+03,1.595485563066050645e+02
9.903700028989238490e+03,1.595610895388919914e+02
9.903700051886204164e+03,1.595736229818795664e+02
9.903700074783169839e+03,1.595861566355235368e+02
9.903700097680133695e+03,1.595986904987840092e+02
9.903700120577099369e+03,1.596112245736081263e+02
9.903700143474065044e+03,1.596237588589559380e+02
9.903700166371030718e+03,1.596362933547832483e+02
9.903700189267996393e+03,1.596488280610458048e+02
9.903700212164962068e+03,1.596613629776994117e+02
9.903700235061927742e+03,1.596738981046998163e+02
9.903700257958893417e+03,1.596864334420027376e+02
9.903700280855859091e+03,1.596989689895639515e+02
9.903700303752824766e+03,1.597115047473392906e+02
9.903700326649790441e+03,1.597240407152844170e+02
9.903700349546756115e+03,1.597365768933551635e+02
9.903700372443721790e+03,1.597491132815073342e+02
9.903700395340687464e+03,1.597616498796965629e+02
9.903700418237653139e+03,1.597741866878786823e+02
9.903700441134618814e+03,1.597867237060094681e+02
9.903700464031584488e+03,1.597992609340445824e+02
9.903700486928550163e+03,1.598117983719399149e+02
9.903700509825515837e+03,1.598243360196511560e+02
9.903700532722481512e+03,1.598368738771340531e+02
9.903700555619447186e+03,1.598494119443443537e+02
9.903700578516412861e+03,1.598619502212377768e+02
9.903700601413378536e+03,1.598744887077701833e+02
9.903700624310344210e+03,1.598870274038973776e+02
9.903700647207309885e+03,1.598995663095748512e+02
9.903700670104275559e+03,1.599121054247585789e+02
9.903700693001241234e+03,1.599246447494042513e+02
9.903700715898206909e+03,1.599371842834675874e+02
9.903700738795172583e+03,1.599497240269043630e+02
9.903700761692138258e+03,1.599622639796703822e+02
9.903700784589103932e+03,1.599748041417212505e+02
9.903700807486069607e+03,1.599873445130128289e+02
9.903700830383035282e+03,1.599998850935008079e+02
9.903700853280000956e+03,1.600124258831409350e+02
9.903700876176966631e+03,1.600249668818890143e+02
9.903700899073930486e+03,1.600375080887044703e+02
9.903700921970896161e+03,1.600500495055355543e+02
9.903700944867861836e+03,1.600625911313418044e+02
9.903700967764827510e+03,1.600751329660789679e+02
9.903700990661793185e+03,1.600876750097027923e+02
9.903701013558758859e+03,1.601002172621689112e+02
9.903701036455724534e+03,1.601127597234331290e+02
9.903701059352690208e+03,1.601253023934512214e+02
9.903701082249655883e+03,1.601378452721788790e+02
9.903701105146621558e+03,1.601503883595718492e+02
9.903701128043587232e+03,1.601629316555859361e+02
9.903701150940552907e+03,1.601754751601767452e+02
9.903701173837518581e+03,1.601880188733001091e+02
9.903701196734484256e+03,1.602005627949117468e+02
9.903701219631449931e+03,1.602131069249673203e+02
9.903701242528415605e+03,1.602256512634226340e+02
9.903701265425381280e+03,1.602381958102334920e+02
9.903701288322346954e+03,1.602507405653554713e+02
9.903701311219312629e+03,1.602632855287444045e+02
9.903701334116278304e+03,1.602758307003559253e+02
9.903701357013243978e+03,1.602883760801458664e+02
9.903701379910209653e+03,1.603009216680698898e+02
9.903701402807175327e+03,1.603134674640838000e+02
9.903701425704141002e+03,1.603260134681432589e+02
9.903701448601106677e+03,1.603385596802040141e+02
9.903701471498072351e+03,1.603511061002217559e+02
9.903701494395038026e+03,1.603636527281522319e+02
9.903701517292003700e+03,1.603761995639511611e+02
9.903701540188969375e+03,1.603887466075743760e+02
9.903701563085935049e+03,1.604012938589773967e+02
9.903701585982900724e+03,1.604138413181160558e+02
9.903701608879866399e+03,1.604263889849460725e+02
9.903701631776832073e+03,1.604389368594231939e+02
9.903701654673797748e+03,1.604514849415030824e+02
9.903701677570763422e+03,1.604640332311414852e+02
9.903701700467727278e+03,1.604765817272972299e+02
9.903701723364692953e+03,1.604891304319197900e+02
9.903701746261658627e+03,1.605016793439679930e+02
9.903701769158624302e+03,1.605142284633976146e+02
9.903701792055589976e+03,1.605267777901643171e+02
9.903701814952555651e+03,1.605393273242238195e+02
9.903701837849521326e+03,1.605518770655318406e+02
9.903701860746487000e+03,1.605644270140441279e+02
9.903701883643452675e+03,1.605769771697163151e+02
9.903701906540418349e+03,1.605895275325042348e+02
9.903701929437384024e+03,1.606020781023634356e+02
9.903701952334349699e+03,1.606146288792497501e+02
9.903701975231315373e+03,1.606271798631188972e+02
9.903701998128281048e+03,1.606397310539265106e+02
9.903702021025246722e+03,1.606522824516283379e+02
9.903702043922212397e+03,1.606648340561800978e+02
9.903702066819178071e+03,1.606773858675373958e+02
9.903702089716143746e+03,1.606899378856560929e+02
9.903702112613109421e+03,1.607024901104917660e+02
9.903702135510075095e+03,1.607150425420002762e+02
9.903702158407040770e+03,1.607275951801371434e+02
9.903702181304006444e+03,1.607401480248581436e+02
9.903702204200972119e+03,1.607527010761189956e+02
9.903702227097937794e+03,1.607652543338753901e+02
9.903702249994903468e+03,1.607778077980830176e+02
9.903702272891869143e+03,1.607903614686976823e+02
9.903702295788834817e+03,1.608029153456749043e+02
9.903702318685800492e+03,1.608154694289704594e+02
9.903702341582766167e+03,1.608280237185400949e+02
9.903702364479731841e+03,1.608405782143394163e+02
9.903702387376697516e+03,1.608531329163241992e+02
9.903702410273663190e+03,1.608656878244501343e+02
9.903702433170628865e+03,1.608782429386729120e+02
9.903702456067594539e+03,1.608907982589481662e+02
9.903702478964560214e+03,1.609033537852315874e+02
9.903702501861524070e+03,1.609159095164815483e+02
9.903702524758489744e+03,1.609284654546484603e+02
9.903702547655455419e+03,1.609410215986907247e+02
9.903702570552421093e+03,1.609535779485638898e+02
9.903702593449386768e+03,1.609661345042237883e+02
9.903702616346352443e+03,1.609786912656260256e+02
9.903702639243318117e+03,1.609912482327263490e+02
9.903702662140283792e+03,1.610038054054803354e+02
9.903702685037249466e+03,1.610163627838437890e+02
9.903702707934215141e+03,1.610289203677722867e+02
9.903702730831180816e+03,1.610414781572216043e+02
9.903702753728146490e+03,1.610540361521474040e+02
9.903702776625112165e+03,1.610665943525053763e+02
9.903702799522077839e+03,1.610791527582511833e+02
9.903702822419043514e+03,1.610917113693404303e+02
9.903702845316009189e+03,1.611042701857289217e+02
9.903702868212974863e+03,1.611168292073723762e+02
9.903702891109940538e+03,1.611293884342263709e+02
9.903702914006906212e+03,1.611419478662465679e+02
9.903702936903871887e+03,1.611545075033887144e+02
9.903702959800837561e+03,1.611670673456084444e+02
9.903702982697803236e+03,1.611796273928614767e+02
9.903703005594768911e+03,1.611921876451034734e+02
9.903703028491734585e+03,1.612047481022901252e+02
9.903703051388700260e+03,1.612173087643770089e+02
9.903703074285665934e+03,1.612298696313199002e+02
9.903703097182631609e+03,1.612424307030744615e+02
9.903703120079597284e+03,1.612549919795963262e+02
9.903703142976562958e+03,1.612675534608412704e+02
9.903703165873528633e+03,1.612801151467648424e+02
9.903703188770494307e+03,1.612926770373227328e+02
9.903703211667459982e+03,1.613052391324706889e+02
9.903703234564425657e+03,1.613178014321642593e+02
9.903703257461391331e+03,1.613303639363592481e+02
9.903703280358357006e+03,1.613429266450112323e+02
9.903703303255320861e+03,1.613554895570778456e+02
9.903703326152286536e+03,1.613680526745108352e+02
9.903703349049252211e+03,1.613806159962678635e+02
9.903703371946217885e+03,1.613931795223045924e+02
9.903703394843183560e+03,1.614057432525766558e+02
9.903703417740149234e+03,1.614183071870397157e+02
9.903703440637114909e+03,1.614308713256494343e+02
9.903703463534080583e+03,1.614434356683615306e+02
9.903703486431046258e+03,1.614560002151316098e+02
9.903703509328011933e+03,1.614685649659153910e+02
9.903703532224977607e+03,1.614811299206684509e+02
9.903703555121943282e+03,1.614936950793464803e+02
9.903703578018908956e+03,1.615062604419051411e+02
9.903703600915874631e+03,1.615188260083000955e+02
9.903703623812840306e+03,1.615313917784870057e+02
9.903703646709805980e+03,1.615439577524216190e+02
9.903703669606771655e+03,1.615565239300594271e+02
9.903703692503737329e+03,1.615690903113560921e+02
9.903703715400703004e+03,1.615816568962673898e+02
9.903703738297668679e+03,1.615942236847489539e+02
9.903703761194634353e+03,1.616067906767563329e+02
9.903703784091600028e+03,1.616193578722453310e+02
9.903703806988565702e+03,1.616319252711714114e+02
9.903703829885531377e+03,1.616444928734903783e+02
9.903703852782497052e+03,1.616570606791578655e+02
9.903703875679462726e+03,1.616696286881294213e+02
9.903703898576428401e+03,1.616821969003607649e+02
9.903703921473394075e+03,1.616947653158075582e+02
9.903703944370359750e+03,1.617073339344253782e+02
9.903703967267325424e+03,1.617199027561700007e+02
9.903703990164291099e+03,1.617324717809969457e+02
9.903704013061256774e+03,1.617450410088619321e+02
9.903704035958222448e+03,1.617576104397206223e+02
9.903704058855188123e+03,1.617701800735285644e+02
9.903704081752153797e+03,1.617827499102414492e+02
9.903704104649117653e+03,1.617953199488162852e+02
9.903704127546083328e+03,1.618078901912059848e+02
9.903704150443049002e+03,1.618204606363675282e+02
9.903704173340014677e+03,1.618330312842566343e+02
9.903704196236980351e+03,1.618456021348288232e+02
9.903704219133946026e+03,1.618581731880398422e+02
9.903704242030911701e+03,1.618707444438452683e+02
9.903704264927877375e+03,1.618833159022007919e+02
