Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014862505413956205e+04,2.841938651534622551e+01
1.014862507501433538e+04,2.841940365199895169e+01
1.014862509588910871e+04,2.841942078796279958e+01
1.014862511676388021e+04,2.841943792323628060e+01
1.014862513763865354e+04,2.841945505782237191e+01
1.014862515851342687e+04,2.841947219171959205e+01
1.014862517938819838e+04,2.841948932492644175e+01
1.014862520026297170e+04,2.841950645744590176e+01
1.014862522113774321e+04,2.841952358927498423e+01
1.014862524201251654e+04,2.841954072041668056e+01
1.014862526288728986e+04,2.841955785086949859e+01
1.014862528376206137e+04,2.841957498063193910e+01
1.014862530463683470e+04,2.841959210970698635e+01
1.014862532551160803e+04,2.841960923809314465e+01
1.014862534638637953e+04,2.841962636578893253e+01
1.014862536726115286e+04,2.841964349279732005e+01
1.014862538813592619e+04,2.841966061911682573e+01
1.014862540901069769e+04,2.841967774474595032e+01
1.014862542988547102e+04,2.841969486968767100e+01
1.014862545076024253e+04,2.841971199393902126e+01
1.014862547163501586e+04,2.841972911750296760e+01
1.014862549250978918e+04,2.841974624037801789e+01
1.014862551338456069e+04,2.841976336256268709e+01
1.014862553425933402e+04,2.841978048405995239e+01
1.014862555513410734e+04,2.841979760486832518e+01
1.014862557600887885e+04,2.841981472498631334e+01
1.014862559688365218e+04,2.841983184441690113e+01
1.014862561775842551e+04,2.841984896315858578e+01
1.014862563863319701e+04,2.841986608120988578e+01
1.014862565950797034e+04,2.841988319857377476e+01
1.014862568038274185e+04,2.841990031524727911e+01
1.014862570125751517e+04,2.841991743123336889e+01
1.014862572213228850e+04,2.841993454653055551e+01
1.014862574300706001e+04,2.841995166113735394e+01
1.014862576388183334e+04,2.841996877505674490e+01
1.014862578475660666e+04,2.841998588828722561e+01
1.014862580563137817e+04,2.842000300082731101e+01
1.014862582650615150e+04,2.842002011267998896e+01
1.014862584738092301e+04,2.842003722384226805e+01
1.014862586825569633e+04,2.842005433431713257e+01
1.014862588913046966e+04,2.842007144410308683e+01
1.014862591000524117e+04,2.842008855319864224e+01
1.014862593088001449e+04,2.842010566160677598e+01
1.014862595175478782e+04,2.842012276932600656e+01
1.014862597262955933e+04,2.842013987635482763e+01
1.014862599350433265e+04,2.842015698269623769e+01
1.014862601437910598e+04,2.842017408834873038e+01
1.014862603525387749e+04,2.842019119331082067e+01
1.014862605612865082e+04,2.842020829758548217e+01
1.014862607700342232e+04,2.842022540116974127e+01
1.014862609787819565e+04,2.842024250406657515e+01
1.014862611875296898e+04,2.842025960627449521e+01
1.014862613962774049e+04,2.842027670779200221e+01
1.014862616050251381e+04,2.842029380862208399e+01
1.014862618137728714e+04,2.842031090876324484e+01
1.014862620225205865e+04,2.842032800821399974e+01
1.014862622312683197e+04,2.842034510697732230e+01
1.014862624400160530e+04,2.842036220505171684e+01
1.014862626487637681e+04,2.842037930243570898e+01
1.014862628575115014e+04,2.842039639913226523e+01
1.014862630662592164e+04,2.842041349513840132e+01
1.014862632750069497e+04,2.842043059045710862e+01
1.014862634837546830e+04,2.842044768508689145e+01
1.014862636925023980e+04,2.842046477902625412e+01
1.014862639012501313e+04,2.842048187227817735e+01
1.014862641099978646e+04,2.842049896484117610e+01
1.014862643187455797e+04,2.842051605671375114e+01
1.014862645274933129e+04,2.842053314789889029e+01
1.014862647362410462e+04,2.842055023839509786e+01
1.014862649449887613e+04,2.842056732820088172e+01
1.014862651537364945e+04,2.842058441731922613e+01
1.014862653624842096e+04,2.842060150574714683e+01
1.014862655712319429e+04,2.842061859348762454e+01
1.014862657799796762e+04,2.842063568053916356e+01
1.014862659887273912e+04,2.842065276690027886e+01
1.014862661974751245e+04,2.842066985257394407e+01
1.014862664062228578e+04,2.842068693755867415e+01
1.014862666149705728e+04,2.842070402185297695e+01
1.014862668237183061e+04,2.842072110545983321e+01
1.014862670324660394e+04,2.842073818837774368e+01
1.014862672412137545e+04,2.842075527060522688e+01
1.014862674499614877e+04,2.842077235214525643e+01
1.014862676587092028e+04,2.842078943299485516e+01
1.014862678674569361e+04,2.842080651315700024e+01
1.014862680762046693e+04,2.842082359263019598e+01
1.014862682849523844e+04,2.842084067141296799e+01
1.014862684937001177e+04,2.842085774950827570e+01
1.014862687024478510e+04,2.842087482691463762e+01
1.014862689111955660e+04,2.842089190363056517e+01
1.014862691199432993e+04,2.842090897965903196e+01
1.014862693286910144e+04,2.842092605499705726e+01
1.014862695374387476e+04,2.842094312964762537e+01
1.014862697461864809e+04,2.842096020360924413e+01
1.014862699549341960e+04,2.842097727688041786e+01
1.014862701636819293e+04,2.842099434946412728e+01
1.014862703724296625e+04,2.842101142135888736e+01
1.014862705811773776e+04,2.842102849256320596e+01
1.014862707899251109e+04,2.842104556308005314e+01
1.014862709986728441e+04,2.842106263290795098e+01
1.014862712074205592e+04,2.842107970204539669e+01
1.014862714161682925e+04,2.842109677049537808e+01
1.014862716249160076e+04,2.842111383825491089e+01
1.014862718336637408e+04,2.842113090532697584e+01
1.014862720424114741e+04,2.842114797171007368e+01
1.014862722511591892e+04,2.842116503740273004e+01
1.014862724599069224e+04,2.842118210240791143e+01
1.014862726686546557e+04,2.842119916672412572e+01
1.014862728774023708e+04,2.842121623034989142e+01
1.014862730861501041e+04,2.842123329328818215e+01
1.014862732948978373e+04,2.842125035553750223e+01
1.014862735036455524e+04,2.842126741709637372e+01
1.014862737123932857e+04,2.842128447796776314e+01
1.014862739211410008e+04,2.842130153814870042e+01
1.014862741298887340e+04,2.842131859764215918e+01
1.014862743386364673e+04,2.842133565644664372e+01
1.014862745473841824e+04,2.842135271456067613e+01
1.014862747561319156e+04,2.842136977198722292e+01
1.014862749648796489e+04,2.842138682872479549e+01
1.014862751736273640e+04,2.842140388477190882e+01
1.014862753823750973e+04,2.842142094013153653e+01
1.014862755911228305e+04,2.842143799480219002e+01
1.014862757998705456e+04,2.842145504878238071e+01
1.014862760086182789e+04,2.842147210207508579e+01
1.014862762173659939e+04,2.842148915467732451e+01
1.014862764261137272e+04,2.842150620659207760e+01
1.014862766348614605e+04,2.842152325781783873e+01
1.014862768436091756e+04,2.842154030835314416e+01
1.014862770523569088e+04,2.842155735820095330e+01
1.014862772611046421e+04,2.842157440735978824e+01
1.014862774698523572e+04,2.842159145582814972e+01
1.014862776786000904e+04,2.842160850360901492e+01
1.014862778873478237e+04,2.842162555070089880e+01
1.014862780960955388e+04,2.842164259710230922e+01
1.014862783048432721e+04,2.842165964281622692e+01
1.014862785135909871e+04,2.842167668783966761e+01
1.014862787223387204e+04,2.842169373217560491e+01
1.014862789310864537e+04,2.842171077582255734e+01
1.014862791398341687e+04,2.842172781877903986e+01
1.014862793485819020e+04,2.842174486104801545e+01
1.014862795573296353e+04,2.842176190262799906e+01
1.014862797660773504e+04,2.842177894351750567e+01
1.014862799748250836e+04,2.842179598371950533e+01
1.014862801835727987e+04,2.842181302323103864e+01
1.014862803923205320e+04,2.842183006205505436e+01
1.014862806010682652e+04,2.842184710019007454e+01
1.014862808098159803e+04,2.842186413763462127e+01
1.014862810185637136e+04,2.842188117439164685e+01
1.014862812273114469e+04,2.842189821045968756e+01
1.014862814360591619e+04,2.842191524583724060e+01
1.014862816448068952e+04,2.842193228052727960e+01
1.014862818535546285e+04,2.842194931452831952e+01
1.014862820623023435e+04,2.842196634783887532e+01
1.014862822710500768e+04,2.842198338046190997e+01
1.014862824797977919e+04,2.842200041239446762e+01
1.014862826885455252e+04,2.842201744363950411e+01
1.014862828972932584e+04,2.842203447419553086e+01
1.014862831060409735e+04,2.842205150406108061e+01
1.014862833147887068e+04,2.842206853323910209e+01
1.014862835235364400e+04,2.842208556172811740e+01
1.014862837322841551e+04,2.842210258952664148e+01
1.014862839410318884e+04,2.842211961663764797e+01
1.014862841497796217e+04,2.842213664305964116e+01
1.014862843585273367e+04,2.842215366879114669e+01
1.014862845672750700e+04,2.842217069383511685e+01
1.014862847760227851e+04,2.842218771818860290e+01
1.014862849847705183e+04,2.842220474185455004e+01
1.014862851935182516e+04,2.842222176483149099e+01
1.014862854022659667e+04,2.842223878711793361e+01
1.014862856110137000e+04,2.842225580871684798e+01
1.014862858197614332e+04,2.842227282962674195e+01
1.014862860285091483e+04,2.842228984984614470e+01
1.014862862372568816e+04,2.842230686937800499e+01
1.014862864460046148e+04,2.842232388822085554e+01
1.014862866547523299e+04,2.842234090637320065e+01
1.014862868635000632e+04,2.842235792383801041e+01
1.014862870722477783e+04,2.842237494061232184e+01
1.014862872809955115e+04,2.842239195669909080e+01
1.014862874897432448e+04,2.842240897209683581e+01
1.014862876984909599e+04,2.842242598680407895e+01
1.014862879072386932e+04,2.842244300082378672e+01
1.014862881159864264e+04,2.842246001415445633e+01
1.014862883247341415e+04,2.842247702679462762e+01
1.014862885334818748e+04,2.842249403874725644e+01
1.014862887422296080e+04,2.842251105001085421e+01
1.014862889509773231e+04,2.842252806058394654e+01
1.014862891597250564e+04,2.842254507046949286e+01
1.014862893684727715e+04,2.842256207966452308e+01
1.014862895772205047e+04,2.842257908817201084e+01
1.014862897859682380e+04,2.842259609599046755e+01
1.014862899947159531e+04,2.842261310311841171e+01
1.014862902034636863e+04,2.842263010955879921e+01
1.014862904122114196e+04,2.842264711531015564e+01
1.014862906209591347e+04,2.842266412037099954e+01
1.014862908297068680e+04,2.842268112474428676e+01
1.014862910384546012e+04,2.842269812842854293e+01
1.014862912472023163e+04,2.842271513142227235e+01
1.014862914559500496e+04,2.842273213372845220e+01
1.014862916646977646e+04,2.842274913534411240e+01
1.014862918734454979e+04,2.842276613627221593e+01
1.014862920821932312e+04,2.842278313651127419e+01
1.014862922909409463e+04,2.842280013605981281e+01
1.014862924996886795e+04,2.842281713492079476e+01
1.014862927084364128e+04,2.842283413309273499e+01
1.014862929171841279e+04,2.842285113057414492e+01
1.014862931259318611e+04,2.842286812736799462e+01
1.014862933346795762e+04,2.842288512347131757e+01
1.014862935434273095e+04,2.842290211888708029e+01
1.014862937521750428e+04,2.842291911361379064e+01
1.014862939609227578e+04,2.842293610764997425e+01
1.014862941696704911e+04,2.842295310099859407e+01
1.014862943784182244e+04,2.842297009365815796e+01
1.014862945871659394e+04,2.842298708562719156e+01
1.014862947959136727e+04,2.842300407690866493e+01
1.014862950046614060e+04,2.842302106750107882e+01
1.014862952134091211e+04,2.842303805740296241e+01
1.014862954221568543e+04,2.842305504661727511e+01
1.014862956309045694e+04,2.842307203514104330e+01
1.014862958396523027e+04,2.842308902297724771e+01
1.014862960484000359e+04,2.842310601012439619e+01
1.014862962571477510e+04,2.842312299658100372e+01
1.014862964658954843e+04,2.842313998235003680e+01
1.014862966746432176e+04,2.842315696743001396e+01
1.014862968833909326e+04,2.842317395181944306e+01
1.014862970921386659e+04,2.842319093552129416e+01
1.014862973008863992e+04,2.842320791853409290e+01
1.014862975096341142e+04,2.842322490085634357e+01
1.014862977183818475e+04,2.842324188249101979e+01
1.014862979271295626e+04,2.842325886343514085e+01
1.014862981358772959e+04,2.842327584369168747e+01
1.014862983446250291e+04,2.842329282325916395e+01
1.014862985533727442e+04,2.842330980213609948e+01
1.014862987621204775e+04,2.842332678032544280e+01
1.014862989708682107e+04,2.842334375782572309e+01
1.014862991796159258e+04,2.842336073463545176e+01
1.014862993883636591e+04,2.842337771075759889e+01
1.014862995971113924e+04,2.842339468619066878e+01
1.014862998058591074e+04,2.842341166093319060e+01
1.014863000146068407e+04,2.842342863498812022e+01
1.014863002233545558e+04,2.842344560835249823e+01
1.014863004321022891e+04,2.842346258102928758e+01
1.014863006408500223e+04,2.842347955301699614e+01
1.014863008495977374e+04,2.842349652431415308e+01
1.014863010583454707e+04,2.842351349492371426e+01
1.014863012670932039e+04,2.842353046484419465e+01
1.014863014758409190e+04,2.842354743407412343e+01
1.014863016845886523e+04,2.842356440261645645e+01
1.014863018933363855e+04,2.842358137046970512e+01
1.014863021020841006e+04,2.842359833763239862e+01
1.014863023108318339e+04,2.842361530410748571e+01
1.014863025195795490e+04,2.842363226989201408e+01
1.014863027283272822e+04,2.842364923498894314e+01
1.014863029370750155e+04,2.842366619939678785e+01
1.014863031458227306e+04,2.842368316311406318e+01
1.014863033545704639e+04,2.842370012614373920e+01
1.014863035633181971e+04,2.842371708848432732e+01
1.014863037720659122e+04,2.842373405013435672e+01
1.014863039808136455e+04,2.842375101109676905e+01
1.014863041895613605e+04,2.842376797136861555e+01
1.014863043983090938e+04,2.842378493095285563e+01
1.014863046070568271e+04,2.842380188984800782e+01
1.014863048158045422e+04,2.842381884805257997e+01
1.014863050245522754e+04,2.842383580556955280e+01
1.014863052333000087e+04,2.842385276239742353e+01
1.014863054420477238e+04,2.842386971853473199e+01
1.014863056507954570e+04,2.842388667398442337e+01
1.014863058595431903e+04,2.842390362874501264e+01
1.014863060682909054e+04,2.842392058281502898e+01
1.014863062770386387e+04,2.842393753619743535e+01
1.014863064857863537e+04,2.842395448888925813e+01
1.014863066945340870e+04,2.842397144089346739e+01
1.014863069032818203e+04,2.842398839220857454e+01
1.014863071120295353e+04,2.842400534283310876e+01
1.014863073207772686e+04,2.842402229277001524e+01
1.014863075295250019e+04,2.842403924201782317e+01
1.014863077382727170e+04,2.842405619057504751e+01
1.014863079470204502e+04,2.842407313844464767e+01
1.014863081557681835e+04,2.842409008562515282e+01
1.014863083645158986e+04,2.842410703211506373e+01
1.014863085732636318e+04,2.842412397791735046e+01
1.014863087820113469e+04,2.842414092302905715e+01
1.014863089907590802e+04,2.842415786745312900e+01
1.014863091995068135e+04,2.842417481118809519e+01
1.014863094082545285e+04,2.842419175423248134e+01
1.014863096170022618e+04,2.842420869658922555e+01
1.014863098257499951e+04,2.842422563825686410e+01
1.014863100344977101e+04,2.842424257923391551e+01
1.014863102432454434e+04,2.842425951952332852e+01
1.014863104519931767e+04,2.842427645912363232e+01
1.014863106607408918e+04,2.842429339803334543e+01
1.014863108694886250e+04,2.842431033625542014e+01
1.014863110782363401e+04,2.842432727378689705e+01
1.014863112869840734e+04,2.842434421063073913e+01
1.014863114957318066e+04,2.842436114678546488e+01
1.014863117044795217e+04,2.842437808224959994e+01
1.014863119132272550e+04,2.842439501702608950e+01
1.014863121219749883e+04,2.842441195111345920e+01
1.014863123307227033e+04,2.842442888451023109e+01
1.014863125394704366e+04,2.842444581721936103e+01
1.014863127482181699e+04,2.842446274923936755e+01
1.014863129569658850e+04,2.842447968056876917e+01
1.014863131657136182e+04,2.842449661121053239e+01
1.014863133744613333e+04,2.842451354116169071e+01
1.014863135832090666e+04,2.842453047042519998e+01
1.014863137919567998e+04,2.842454739899958227e+01
1.014863140007045149e+04,2.842456432688336676e+01
1.014863142094522482e+04,2.842458125407949510e+01
1.014863144181999814e+04,2.842459818058649290e+01
1.014863146269476965e+04,2.842461510640288935e+01
1.014863148356954298e+04,2.842463203153162965e+01
1.014863150444431631e+04,2.842464895597123942e+01
1.014863152531908781e+04,2.842466587972024783e+01
1.014863154619386114e+04,2.842468280278158943e+01
1.014863156706863265e+04,2.842469972515232968e+01
1.014863158794340598e+04,2.842471664683540666e+01
1.014863160881817930e+04,2.842473356782934957e+01
1.014863162969295081e+04,2.842475048813268046e+01
1.014863165056772414e+04,2.842476740774835164e+01
1.014863167144249746e+04,2.842478432667487809e+01
1.014863169231726897e+04,2.842480124491079962e+01
1.014863171319204230e+04,2.842481816245905435e+01
1.014863173406681381e+04,2.842483507931669351e+01
1.014863175494158713e+04,2.842485199548666586e+01
1.014863177581636046e+04,2.842486891096749702e+01
1.014863179669113197e+04,2.842488582575771261e+01
1.014863181756590529e+04,2.842490273986025429e+01
1.014863183844067862e+04,2.842491965327365833e+01
1.014863185931545013e+04,2.842493656599643614e+01
1.014863188019022346e+04,2.842495347803155070e+01
1.014863190106499678e+04,2.842497038937750986e+01
1.014863192193976829e+04,2.842498730003285345e+01
1.014863194281454162e+04,2.842500421000051958e+01
1.014863196368931312e+04,2.842502111927756303e+01
1.014863198456408645e+04,2.842503802786692901e+01
1.014863200543885978e+04,2.842505493576714670e+01
1.014863202631363129e+04,2.842507184297674172e+01
1.014863204718840461e+04,2.842508874949865216e+01
1.014863206806317794e+04,2.842510565533141431e+01
1.014863208893794945e+04,2.842512256047354668e+01
1.014863210981272277e+04,2.842513946492799093e+01
1.014863213068749610e+04,2.842515636869329398e+01
1.014863215156226761e+04,2.842517327176795305e+01
1.014863217243704094e+04,2.842519017415493465e+01
1.014863219331181244e+04,2.842520707585127937e+01
1.014863221418658577e+04,2.842522397685994662e+01
1.014863223506135910e+04,2.842524087717944425e+01
1.014863225593613060e+04,2.842525777680832277e+01
1.014863227681090393e+04,2.842527467574949895e+01
1.014863229768567726e+04,2.842529157400151263e+01
1.014863231856044877e+04,2.842530847156289653e+01
1.014863233943522209e+04,2.842532536843658875e+01
1.014863236030999542e+04,2.842534226462111135e+01
1.014863238118476693e+04,2.842535916011500063e+01
1.014863240205954025e+04,2.842537605492119113e+01
1.014863242293431176e+04,2.842539294903674829e+01
1.014863244380908509e+04,2.842540984246460667e+01
1.014863246468385842e+04,2.842542673520329544e+01
1.014863248555862992e+04,2.842544362725134022e+01
1.014863250643340325e+04,2.842546051861169332e+01
1.014863252730817658e+04,2.842547740928286970e+01
1.014863254818294809e+04,2.842549429926339499e+01
1.014863256905772141e+04,2.842551118855622860e+01
1.014863258993249474e+04,2.842552807715988905e+01
1.014863261080726625e+04,2.842554496507290196e+01
1.014863263168203957e+04,2.842556185229820542e+01
1.014863265255681108e+04,2.842557873883286490e+01
1.014863267343158441e+04,2.842559562467981493e+01
1.014863269430635773e+04,2.842561250983759180e+01
1.014863271518112924e+04,2.842562939430472113e+01
1.014863273605590257e+04,2.842564627808413036e+01
1.014863275693067590e+04,2.842566316117436642e+01
1.014863277780544740e+04,2.842568004357395139e+01
1.014863279868022073e+04,2.842569692528582337e+01
1.014863281955499224e+04,2.842571380630704425e+01
1.014863284042976557e+04,2.842573068664054503e+01
1.014863286130453889e+04,2.842574756628486909e+01
1.014863288217931040e+04,2.842576444523853141e+01
1.014863290305408373e+04,2.842578132350448072e+01
1.014863292392885705e+04,2.842579820108123911e+01
1.014863294480362856e+04,2.842581507796734641e+01
1.014863296567840189e+04,2.842583195416572650e+01
1.014863298655317521e+04,2.842584882967491922e+01
1.014863300742794672e+04,2.842586570449345729e+01
1.014863302830272005e+04,2.842588257862426460e+01
1.014863304917749156e+04,2.842589945206442081e+01
1.014863307005226488e+04,2.842591632481684982e+01
1.014863309092703821e+04,2.842593319688008080e+01
1.014863311180180972e+04,2.842595006825265358e+01
1.014863313267658305e+04,2.842596693893749915e+01
1.014863315355135637e+04,2.842598380893314314e+01
1.014863317442612788e+04,2.842600067823812182e+01
1.014863319530090121e+04,2.842601754685537685e+01
1.014863321617567453e+04,2.842603441478342674e+01
1.014863323705044604e+04,2.842605128202081488e+01
1.014863325792521937e+04,2.842606814857046871e+01
1.014863327879999088e+04,2.842608501442945013e+01
1.014863329967476420e+04,2.842610187960070434e+01
1.014863332054953753e+04,2.842611874408275341e+01
1.014863334142430904e+04,2.842613560787412297e+01
1.014863336229908236e+04,2.842615247097776532e+01
1.014863338317385569e+04,2.842616933339220253e+01
1.014863340404862720e+04,2.842618619511596378e+01
1.014863342492340053e+04,2.842620305615198362e+01
1.014863344579817385e+04,2.842621991649879831e+01
1.014863346667294536e+04,2.842623677615493349e+01
1.014863348754771869e+04,2.842625363512333081e+01
1.014863350842249019e+04,2.842627049340104151e+01
1.014863352929726352e+04,2.842628735099101789e+01
1.014863355017203685e+04,2.842630420789178203e+01
1.014863357104680836e+04,2.842632106410186310e+01
1.014863359192158168e+04,2.842633791962419920e+01
1.014863361279635501e+04,2.842635477445732661e+01
1.014863363367112652e+04,2.842637162859976030e+01
1.014863365454589984e+04,2.842638848205445257e+01
1.014863367542067317e+04,2.842640533481992549e+01
1.014863369629544468e+04,2.842642218689471179e+01
1.014863371717021801e+04,2.842643903828175311e+01
1.014863373804498951e+04,2.842645588897809716e+01
1.014863375891976284e+04,2.842647273898669980e+01
1.014863377979453617e+04,2.842648958830607597e+01
1.014863380066930767e+04,2.842650643693476553e+01
1.014863382154408100e+04,2.842652328487569591e+01
1.014863384241885433e+04,2.842654013212740693e+01
1.014863386329362584e+04,2.842655697868842068e+01
1.014863388416839916e+04,2.842657382456168591e+01
1.014863390504317249e+04,2.842659066974571758e+01
1.014863392591794400e+04,2.842660751423905907e+01
1.014863394679271732e+04,2.842662435804463783e+01
1.014863396766748883e+04,2.842664120115951931e+01
1.014863398854226216e+04,2.842665804358664872e+01
1.014863400941703549e+04,2.842667488532453746e+01
1.014863403029180699e+04,2.842669172637173602e+01
1.014863405116658032e+04,2.842670856673116475e+01
1.014863407204135365e+04,2.842672540640135992e+01
1.014863409291612516e+04,2.842674224538085781e+01
1.014863411379089848e+04,2.842675908367258941e+01
1.014863413466566999e+04,2.842677592127361663e+01
1.014863415554044332e+04,2.842679275818688112e+01
1.014863417641521664e+04,2.842680959441090138e+01
1.014863419728998815e+04,2.842682642994421727e+01
1.014863421816476148e+04,2.842684326478976686e+01
1.014863423903953480e+04,2.842686009894607579e+01
1.014863425991430631e+04,2.842687693241167679e+01
1.014863428078907964e+04,2.842689376518950084e+01
1.014863430166385297e+04,2.842691059727808778e+01
1.014863432253862447e+04,2.842692742867596678e+01
1.014863434341339780e+04,2.842694425938606528e+01
1.014863436428816931e+04,2.842696108940546296e+01
1.014863438516294264e+04,2.842697791873707303e+01
1.014863440603771596e+04,2.842699474737943888e+01
1.014863442691248747e+04,2.842701157533108969e+01
1.014863444778726080e+04,2.842702840259496355e+01
1.014863446866203412e+04,2.842704522916958965e+01
1.014863448953680563e+04,2.842706205505349715e+01
1.014863451041157896e+04,2.842707888024962415e+01
1.014863453128635228e+04,2.842709570475649983e+01
1.014863455216112379e+04,2.842711252857266047e+01
1.014863457303589712e+04,2.842712935170103350e+01
1.014863459391066863e+04,2.842714617413868794e+01
1.014863461478544195e+04,2.842716299588855122e+01
1.014863463566021528e+04,2.842717981694915608e+01
1.014863465653498679e+04,2.842719663731904944e+01
1.014863467740976012e+04,2.842721345700114810e+01
1.014863469828453344e+04,2.842723027599398478e+01
1.014863471915930495e+04,2.842724709429610641e+01
1.014863474003407828e+04,2.842726391191042978e+01
1.014863476090885160e+04,2.842728072883549473e+01
1.014863478178362311e+04,2.842729754506983042e+01
1.014863480265839644e+04,2.842731436061637851e+01
1.014863482353316795e+04,2.842733117547219024e+01
1.014863484440794127e+04,2.842734798964021437e+01
1.014863486528271460e+04,2.842736480311896941e+01
1.014863488615748611e+04,2.842738161590699164e+01
1.014863490703225943e+04,2.842739842800721561e+01
1.014863492790703276e+04,2.842741523941817405e+01
1.014863494878180427e+04,2.842743205013839969e+01
1.014863496965657760e+04,2.842744886017082706e+01
1.014863499053135092e+04,2.842746566951398179e+01
1.014863501140612243e+04,2.842748247816640017e+01
1.014863503228089576e+04,2.842749928613102028e+01
1.014863505315566726e+04,2.842751609340489694e+01
1.014863507403044059e+04,2.842753289999097177e+01
1.014863509490521392e+04,2.842754970588776686e+01
1.014863511577998543e+04,2.842756651109383625e+01
1.014863513665475875e+04,2.842758331561208607e+01
1.014863515752953208e+04,2.842760011944105969e+01
1.014863517840430359e+04,2.842761692257929340e+01
1.014863519927907691e+04,2.842763372502972175e+01
1.014863522015384842e+04,2.842765052678940307e+01
1.014863524102862175e+04,2.842766732786126838e+01
1.014863526190339508e+04,2.842768412824386459e+01
1.014863528277816658e+04,2.842770092793570669e+01
1.014863530365293991e+04,2.842771772693972920e+01
1.014863532452771324e+04,2.842773452525447553e+01
1.014863534540248475e+04,2.842775132287847839e+01
1.014863536627725807e+04,2.842776811981465457e+01
1.014863538715203140e+04,2.842778491606155455e+01
1.014863540802680291e+04,2.842780171161769687e+01
1.014863542890157623e+04,2.842781850648602315e+01
1.014863544977634774e+04,2.842783530066359887e+01
1.014863547065112107e+04,2.842785209415334791e+01
1.014863549152589439e+04,2.842786888695381009e+01
1.014863551240066590e+04,2.842788567906352171e+01
1.014863553327543923e+04,2.842790247048539953e+01
1.014863555415021256e+04,2.842791926121799406e+01
1.014863557502498406e+04,2.842793605125983802e+01
1.014863559589975739e+04,2.842795284061384109e+01
1.014863561677453072e+04,2.842796962927855375e+01
1.014863563764930223e+04,2.842798641725251230e+01
1.014863565852407555e+04,2.842800320453864060e+01
1.014863567939884706e+04,2.842801999113400413e+01
1.014863570027362039e+04,2.842803677704154097e+01
1.014863572114839371e+04,2.842805356225977320e+01
1.014863574202316522e+04,2.842807034678725131e+01
1.014863576289793855e+04,2.842808713062689208e+01
1.014863578377271187e+04,2.842810391377723533e+01
1.014863580464748338e+04,2.842812069623680671e+01
1.014863582552225671e+04,2.842813747800854429e+01
1.014863584639703004e+04,2.842815425909097726e+01
1.014863586727180154e+04,2.842817103948264901e+01
1.014863588814657487e+04,2.842818781918647986e+01
1.014863590902134638e+04,2.842820459819953882e+01
1.014863592989611971e+04,2.842822137652475689e+01
1.014863595077089303e+04,2.842823815416066680e+01
1.014863597164566454e+04,2.842825493110580837e+01
1.014863599252043787e+04,2.842827170736310549e+01
1.014863601339521119e+04,2.842828848293109445e+01
1.014863603426998270e+04,2.842830525780831152e+01
1.014863605514475603e+04,2.842832203199768060e+01
1.014863607601952936e+04,2.842833880549773440e+01
1.014863609689430086e+04,2.842835557830701632e+01
1.014863611776907419e+04,2.842837235042844668e+01
1.014863613864384570e+04,2.842838912185910161e+01
1.014863615951861902e+04,2.842840589260190498e+01
1.014863618039339235e+04,2.842842266265539308e+01
1.014863620126816386e+04,2.842843943201810220e+01
1.014863622214293719e+04,2.842845620069295620e+01
1.014863624301771051e+04,2.842847296867849849e+01
1.014863626389248202e+04,2.842848973597325113e+01
1.014863628476725535e+04,2.842850650258014866e+01
1.014863630564202685e+04,2.842852326849627076e+01
1.014863632651680018e+04,2.842854003372452354e+01
1.014863634739157351e+04,2.842855679826346460e+01
1.014863636826634502e+04,2.842857356211160891e+01
1.014863638914111834e+04,2.842859032527190166e+01
1.014863641001589167e+04,2.842860708774286493e+01
1.014863643089066318e+04,2.842862384952304566e+01
1.014863645176543650e+04,2.842864061061536063e+01
1.014863647264020983e+04,2.842865737101833901e+01
1.014863649351498134e+04,2.842867413073054195e+01
1.014863651438975467e+04,2.842869088975486846e+01
1.014863653526452617e+04,2.842870764808841599e+01
1.014863655613929950e+04,2.842872440573408355e+01
1.014863657701407283e+04,2.842874116269042517e+01
1.014863659788884434e+04,2.842875791895597004e+01
1.014863661876361766e+04,2.842877467453364559e+01
1.014863663963839099e+04,2.842879142942199167e+01
1.014863666051316250e+04,2.842880818361953743e+01
1.014863668138793582e+04,2.842882493712921388e+01
1.014863670226270915e+04,2.842884168994954663e+01
1.014863672313748066e+04,2.842885844207908619e+01
1.014863674401225398e+04,2.842887519352075287e+01
1.014863676488702549e+04,2.842889194427161215e+01
1.014863678576179882e+04,2.842890869433460210e+01
1.014863680663657215e+04,2.842892544370824481e+01
1.014863682751134365e+04,2.842894219239109077e+01
1.014863684838611698e+04,2.842895894038604965e+01
1.014863686926089031e+04,2.842897568769167904e+01
1.014863689013566182e+04,2.842899243430649747e+01
1.014863691101043514e+04,2.842900918023342882e+01
1.014863693188520847e+04,2.842902592547101648e+01
1.014863695275997998e+04,2.842904267001780028e+01
1.014863697363475330e+04,2.842905941387669699e+01
1.014863699450952481e+04,2.842907615704478630e+01
1.014863701538429814e+04,2.842909289952498852e+01
1.014863703625907146e+04,2.842910964131583995e+01
1.014863705713384297e+04,2.842912638241588397e+01
1.014863707800861630e+04,2.842914312282803735e+01
1.014863709888338963e+04,2.842915986255083993e+01
1.014863711975816113e+04,2.842917660158282445e+01
1.014863714063293446e+04,2.842919333992691833e+01
1.014863716150770779e+04,2.842921007758166496e+01
1.014863718238247930e+04,2.842922681454559353e+01
