Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917471174367386993e+03,4.823681234713375687e+01
9.917471196013069857e+03,4.822910709314093225e+01
9.917471217658752721e+03,4.822140237856309142e+01
9.917471239304435585e+03,4.821369820342447099e+01
9.917471260950120268e+03,4.820599456710196051e+01
9.917471282595803132e+03,4.819829147091460442e+01
9.917471304241485996e+03,4.819058891423945568e+01
9.917471325887168859e+03,4.818288689710058748e+01
9.917471347532851723e+03,4.817518541952242828e+01
9.917471369178534587e+03,4.816748448152923601e+01
9.917471390824217451e+03,4.815978408314524017e+01
9.917471412469900315e+03,4.815208422439490477e+01
9.917471434115584998e+03,4.814438490465526144e+01
9.917471455761267862e+03,4.813668612524480750e+01
9.917471477406950726e+03,4.812898788554074514e+01
9.917471499052633590e+03,4.812129018556735360e+01
9.917471520698316453e+03,4.811359302534879845e+01
9.917471542343999317e+03,4.810589640490953656e+01
9.917471563989682181e+03,4.809820032427376191e+01
9.917471585635365045e+03,4.809050478346572532e+01
9.917471607281049728e+03,4.808280978186308374e+01
9.917471628926732592e+03,4.807511532078340366e+01
9.917471650572415456e+03,4.806742139960423543e+01
9.917471672218098320e+03,4.805972801834995778e+01
9.917471693863781184e+03,4.805203517704475047e+01
9.917471715509464047e+03,4.804434287571289275e+01
9.917471737155146911e+03,4.803665111437864965e+01
9.917471758800829775e+03,4.802895989306620095e+01
9.917471780446512639e+03,4.802126921179993957e+01
9.917471802092197322e+03,4.801357906995784219e+01
9.917471823737880186e+03,4.800588946885662267e+01
9.917471845383563050e+03,4.799820040787428610e+01
9.917471867029245914e+03,4.799051188703508330e+01
9.917471888674928778e+03,4.798282390636317984e+01
9.917471910320611642e+03,4.797513646588298286e+01
9.917471931966294505e+03,4.796744956561865081e+01
9.917471953611977369e+03,4.795976320559442030e+01
9.917471975257662052e+03,4.795207738518868013e+01
9.917471996903344916e+03,4.794439210571742649e+01
9.917472018549027780e+03,4.793670736655894871e+01
9.917472040194710644e+03,4.792902316773761129e+01
9.917472061840393508e+03,4.792133950927755848e+01
9.917472083486076372e+03,4.791365639120297715e+01
9.917472105131759236e+03,4.790597381353826734e+01
9.917472126777442099e+03,4.789829177630741697e+01
9.917472148423126782e+03,4.789061027888936906e+01
9.917472170068809646e+03,4.788292932259928847e+01
9.917472191714492510e+03,4.787524890681587664e+01
9.917472213360175374e+03,4.786756903156331333e+01
9.917472235005858238e+03,4.785988969686595595e+01
9.917472256651541102e+03,4.785221090274780664e+01
9.917472278297223966e+03,4.784453264923327964e+01
9.917472299942906830e+03,4.783685493634649788e+01
9.917472321588591512e+03,4.782917776346655359e+01
9.917472343234274376e+03,4.782150113190790108e+01
9.917472364879957240e+03,4.781382504104973918e+01
9.917472386525640104e+03,4.780614949091614108e+01
9.917472408171322968e+03,4.779847448153139311e+01
9.917472429817005832e+03,4.779080001291965374e+01
9.917472451462688696e+03,4.778312608510506010e+01
9.917472473108371560e+03,4.777545269811193407e+01
9.917472494754056243e+03,4.776777985131967341e+01
9.917472516399739106e+03,4.776010754604206454e+01
9.917472538045421970e+03,4.775243578165845548e+01
9.917472559691104834e+03,4.774476455819306864e+01
9.917472581336787698e+03,4.773709387566999851e+01
9.917472602982470562e+03,4.772942373411359540e+01
9.917472624628153426e+03,4.772175413354799645e+01
9.917472646273836290e+03,4.771408507399736010e+01
9.917472667919520973e+03,4.770641655484147492e+01
9.917472689565203837e+03,4.769874857739338125e+01
9.917472711210886700e+03,4.769108114103273977e+01
9.917472732856569564e+03,4.768341424578387944e+01
9.917472754502252428e+03,4.767574789167093741e+01
9.917472776147935292e+03,4.766808207871802949e+01
9.917472797793618156e+03,4.766041680694935678e+01
9.917472819439301020e+03,4.765275207638906352e+01
9.917472841084983884e+03,4.764508788706140763e+01
9.917472862730668567e+03,4.763742423834651163e+01
9.917472884376351431e+03,4.762976113155659164e+01
9.917472906022034294e+03,4.762209856607169201e+01
9.917472927667717158e+03,4.761443654191621278e+01
9.917472949313400022e+03,4.760677505911398555e+01
9.917472970959082886e+03,4.759911411768945300e+01
9.917472992604765750e+03,4.759145371766665988e+01
9.917473014250448614e+03,4.758379385906970782e+01
9.917473035896133297e+03,4.757613454127930197e+01
9.917473057541816161e+03,4.756847576560670632e+01
9.917473079187499025e+03,4.756081753143251944e+01
9.917473100833181888e+03,4.755315983878087849e+01
9.917473122478864752e+03,4.754550268767589927e+01
9.917473144124547616e+03,4.753784607814169050e+01
9.917473165770230480e+03,4.753019001020253853e+01
9.917473187415913344e+03,4.752253448388248103e+01
9.917473209061598027e+03,4.751487949856241499e+01
9.917473230707280891e+03,4.750722505555308572e+01
9.917473252352963755e+03,4.749957115423529785e+01
9.917473273998646619e+03,4.749191779463311747e+01
9.917473295644329482e+03,4.748426497677083802e+01
9.917473317290012346e+03,4.747661270067251849e+01
9.917473338935695210e+03,4.746896096636226048e+01
9.917473360581378074e+03,4.746130977386425087e+01
9.917473382227062757e+03,4.745365912255967089e+01
9.917473403872745621e+03,4.744600901375847002e+01
9.917473425518428485e+03,4.743835944684193606e+01
9.917473447164111349e+03,4.743071042183412089e+01
9.917473468809794213e+03,4.742306193875916165e+01
9.917473490455477076e+03,4.741541399764120257e+01
9.917473512101159940e+03,4.740776659850426000e+01
9.917473533746842804e+03,4.740011974137257766e+01
9.917473555392527487e+03,4.739247342562768495e+01
9.917473577038210351e+03,4.738482765257885632e+01
9.917473598683893215e+03,4.737718242160755011e+01
9.917473620329576079e+03,4.736953773273792478e+01
9.917473641975258943e+03,4.736189358599401800e+01
9.917473663620941807e+03,4.735424998140007347e+01
9.917473685266624670e+03,4.734660691898009333e+01
9.917473706912307534e+03,4.733896439875815076e+01
9.917473728557992217e+03,4.733132242011632229e+01
9.917473750203675081e+03,4.732368098436302972e+01
9.917473771849357945e+03,4.731604009088006535e+01
9.917473793495040809e+03,4.730839973969162315e+01
9.917473815140723673e+03,4.730075993082176211e+01
9.917473836786406537e+03,4.729312066429461225e+01
9.917473858432089401e+03,4.728548194013418282e+01
9.917473880077772264e+03,4.727784375836467490e+01
9.917473901723456947e+03,4.727020611836830000e+01
9.917473923369139811e+03,4.726256902145283334e+01
9.917473945014822675e+03,4.725493246700052197e+01
9.917473966660505539e+03,4.724729645503536091e+01
9.917473988306188403e+03,4.723966098558154414e+01
9.917474009951871267e+03,4.723202605866310222e+01
9.917474031597554131e+03,4.722439167430412255e+01
9.917474053243236995e+03,4.721675783252866410e+01
9.917474074888919858e+03,4.720912453336075743e+01
9.917474096534604541e+03,4.720149177618318248e+01
9.917474118180287405e+03,4.719385956230284762e+01
9.917474139825970269e+03,4.718622789110231253e+01
9.917474161471653133e+03,4.717859676260565038e+01
9.917474183117335997e+03,4.717096617683696280e+01
9.917474204763018861e+03,4.716333613382026613e+01
9.917474226408701725e+03,4.715570663357968328e+01
9.917474248054384589e+03,4.714807767613924483e+01
9.917474269700069271e+03,4.714044926088200071e+01
9.917474291345752135e+03,4.713282138911409902e+01
9.917474312991434999e+03,4.712519406021851154e+01
9.917474334637117863e+03,4.711756727421926882e+01
9.917474356282800727e+03,4.710994103114050091e+01
9.917474377928483591e+03,4.710231533100619572e+01
9.917474399574166455e+03,4.709469017384044065e+01
9.917474421219849319e+03,4.708706555966728047e+01
9.917474442865534002e+03,4.707944148787004224e+01
9.917474464511216866e+03,4.707181795975416350e+01
9.917474486156899729e+03,4.706419497470303526e+01
9.917474507802582593e+03,4.705657253274066676e+01
9.917474529448265457e+03,4.704895063389104592e+01
9.917474551093948321e+03,4.704132927817835252e+01
9.917474572739631185e+03,4.703370846562641816e+01
9.917474594385314049e+03,4.702608819625946524e+01
9.917474616030998732e+03,4.701846846946110503e+01
9.917474637676681596e+03,4.701084928653607875e+01
9.917474659322364460e+03,4.700323064686802610e+01
9.917474680968047323e+03,4.699561255048097053e+01
9.917474702613730187e+03,4.698799499739899233e+01
9.917474724259413051e+03,4.698037798764610784e+01
9.917474745905095915e+03,4.697276152124631210e+01
9.917474767550778779e+03,4.696514559822355039e+01
9.917474789196463462e+03,4.695753021796204507e+01
9.917474810842146326e+03,4.694991538176568469e+01
9.917474832487829190e+03,4.694230108901848553e+01
9.917474854133512054e+03,4.693468733974446394e+01
9.917474875779194917e+03,4.692707413396763627e+01
9.917474897424877781e+03,4.691946147171194781e+01
9.917474919070560645e+03,4.691184935300152858e+01
9.917474940716243509e+03,4.690423777786030968e+01
9.917474962361928192e+03,4.689662674567275502e+01
9.917474984007611056e+03,4.688901625774202131e+01
9.917475005653293920e+03,4.688140631345252984e+01
9.917475027298976784e+03,4.687379691282821881e+01
9.917475048944659648e+03,4.686618805589316850e+01
9.917475070590342511e+03,4.685857974267135262e+01
9.917475092236025375e+03,4.685097197318675200e+01
9.917475113881708239e+03,4.684336474746334744e+01
9.917475135527391103e+03,4.683575806552507004e+01
9.917475157173075786e+03,4.682815192675689531e+01
9.917475178818758650e+03,4.682054633246112019e+01
9.917475200464441514e+03,4.681294128202246441e+01
9.917475222110124378e+03,4.680533677546500826e+01
9.917475243755807242e+03,4.679773281281265440e+01
9.917475265401490105e+03,4.679012939408935523e+01
9.917475287047172969e+03,4.678252651931919104e+01
9.917475308692855833e+03,4.677492418852610712e+01
9.917475330338540516e+03,4.676732240109527083e+01
9.917475351984223380e+03,4.675972115832824016e+01
9.917475373629906244e+03,4.675212045961032459e+01
9.917475395275589108e+03,4.674452030496524912e+01
9.917475416921271972e+03,4.673692069441715802e+01
9.917475438566954836e+03,4.672932162798997524e+01
9.917475460212637699e+03,4.672172310570763187e+01
9.917475481858320563e+03,4.671412512759407321e+01
9.917475503504005246e+03,4.670652769303490004e+01
9.917475525149688110e+03,4.669893080333100954e+01
9.917475546795370974e+03,4.669133445786778225e+01
9.917475568441053838e+03,4.668373865666924161e+01
9.917475590086736702e+03,4.667614339975926185e+01
9.917475611732419566e+03,4.666854868716190907e+01
9.917475633378102430e+03,4.666095451890108592e+01
9.917475655023785293e+03,4.665336089500074479e+01
9.917475676669469976e+03,4.664576781484674939e+01
9.917475698315152840e+03,4.663817527973924371e+01
9.917475719960835704e+03,4.663058328906399908e+01
9.917475741606518568e+03,4.662299184284507447e+01
9.917475763252201432e+03,4.661540094110635835e+01
9.917475784897884296e+03,4.660781058387177467e+01
9.917475806543567160e+03,4.660022077116526873e+01
9.917475828189250024e+03,4.659263150301070056e+01
9.917475849834934706e+03,4.658504277879445965e+01
9.917475871480617570e+03,4.657745459981585157e+01
9.917475893126300434e+03,4.656986696546105975e+01
9.917475914771983298e+03,4.656227987575400817e+01
9.917475936417666162e+03,4.655469333071864213e+01
9.917475958063349026e+03,4.654710733037879322e+01
9.917475979709031890e+03,4.653952187475854174e+01
9.917476001354714754e+03,4.653193696388172640e+01
9.917476023000399437e+03,4.652435259713494986e+01
9.917476044646082300e+03,4.651676877581678582e+01
9.917476066291765164e+03,4.650918549931392931e+01
9.917476087937448028e+03,4.650160276765007694e+01
9.917476109583130892e+03,4.649402058084931610e+01
9.917476131228813756e+03,4.648643893893551393e+01
9.917476152874496620e+03,4.647885784193249492e+01
9.917476174520179484e+03,4.647127728986434647e+01
9.917476196165862348e+03,4.646369728275478650e+01
9.917476217811547031e+03,4.645611781999090084e+01
9.917476239457229894e+03,4.644853890287049580e+01
9.917476261102912758e+03,4.644096053078046538e+01
9.917476282748595622e+03,4.643338270374466248e+01
9.917476304394278486e+03,4.642580542178709635e+01
9.917476326039961350e+03,4.641822868493161280e+01
9.917476347685644214e+03,4.641065249320210739e+01
9.917476369331327078e+03,4.640307684662246146e+01
9.917476390977011761e+03,4.639550174458001663e+01
9.917476412622694625e+03,4.638792718837176920e+01
9.917476434268377488e+03,4.638035317738510344e+01
9.917476455914060352e+03,4.637277971164389356e+01
9.917476477559743216e+03,4.636520679117197119e+01
9.917476499205426080e+03,4.635763441599325319e+01
9.917476520851108944e+03,4.635006258613155694e+01
9.917476542496791808e+03,4.634249130161086327e+01
9.917476564142476491e+03,4.633492056181880514e+01
9.917476585788159355e+03,4.632735036805170381e+01
9.917476607433842219e+03,4.631978071969716382e+01
9.917476629079525082e+03,4.631221161677908071e+01
9.917476650725207946e+03,4.630464305932128610e+01
9.917476672370890810e+03,4.629707504734774659e+01
9.917476694016573674e+03,4.628950758088225115e+01
9.917476715662256538e+03,4.628194065994871664e+01
9.917476737307941221e+03,4.627437428393512420e+01
9.917476758953624085e+03,4.626680845413704901e+01
9.917476780599306949e+03,4.625924316994245089e+01
9.917476802244989813e+03,4.625167843137528223e+01
9.917476823890672676e+03,4.624411423845934621e+01
9.917476845536355540e+03,4.623655059121852418e+01
9.917476867182038404e+03,4.622898748967659799e+01
9.917476888827721268e+03,4.622142493385744189e+01
9.917476910473405951e+03,4.621386292314953437e+01
9.917476932119088815e+03,4.620630145884759798e+01
9.917476953764771679e+03,4.619874054034003308e+01
9.917476975410454543e+03,4.619118016765063572e+01
9.917476997056137407e+03,4.618362034080328016e+01
9.917477018701820271e+03,4.617606105982173403e+01
9.917477040347503134e+03,4.616850232472994264e+01
9.917477061993185998e+03,4.616094413555172338e+01
9.917477083638870681e+03,4.615338649167578922e+01
9.917477105284553545e+03,4.614582939439616638e+01
9.917477126930236409e+03,4.613827284310164600e+01
9.917477148575919273e+03,4.613071683781600996e+01
9.917477170221602137e+03,4.612316137856310405e+01
9.917477191867285001e+03,4.611560646536675989e+01
9.917477213512967865e+03,4.610805209825069539e+01
9.917477235158650728e+03,4.610049827723888427e+01
9.917477256804333592e+03,4.609294500235512260e+01
9.917477278450018275e+03,4.608539227298848573e+01
9.917477300095701139e+03,4.607784009043226092e+01
9.917477321741384003e+03,4.607028845407550222e+01
9.917477343387066867e+03,4.606273736394196305e+01
9.917477365032749731e+03,4.605518682005561004e+01
9.917477386678432595e+03,4.604763682244019662e+01
9.917477408324115459e+03,4.604008737111949046e+01
9.917477429969798322e+03,4.603253846611730893e+01
9.917477451615483005e+03,4.602499010682317504e+01
9.917477473261165869e+03,4.601744229452950208e+01
9.917477494906848733e+03,4.600989502862583436e+01
9.917477516552531597e+03,4.600234830913593953e+01
9.917477538198214461e+03,4.599480213608359946e+01
9.917477559843897325e+03,4.598725650949261023e+01
9.917477581489580189e+03,4.597971142938671107e+01
9.917477603135263053e+03,4.597216689578984727e+01
9.917477624780947735e+03,4.596462290809177631e+01
9.917477646426630599e+03,4.595707946758422935e+01
9.917477668072313463e+03,4.594953657365694255e+01
9.917477689717996327e+03,4.594199422633388963e+01
9.917477711363679191e+03,4.593445242563862507e+01
9.917477733009362055e+03,4.592691117159509417e+01
9.917477754655044919e+03,4.591937046422705038e+01
9.917477776300727783e+03,4.591183030355825423e+01
9.917477797946412466e+03,4.590429068897891796e+01
9.917477819592095329e+03,4.589675162177998402e+01
9.917477841237778193e+03,4.588921310135160070e+01
9.917477862883461057e+03,4.588167512771764223e+01
9.917477884529143921e+03,4.587413770090182652e+01
9.917477906174826785e+03,4.586660082092782886e+01
9.917477927820509649e+03,4.585906448781958744e+01
9.917477949466192513e+03,4.585152870160076333e+01
9.917477971111877196e+03,4.584399346166196665e+01
9.917477992757560060e+03,4.583645876929337959e+01
9.917478014403242923e+03,4.582892462388552701e+01
9.917478036048925787e+03,4.582139102546212683e+01
9.917478057694608651e+03,4.581385797404707461e+01
9.917478079340291515e+03,4.580632546966395324e+01
9.917478100985974379e+03,4.579879351233662987e+01
9.917478122631657243e+03,4.579126210208884373e+01
9.917478144277341926e+03,4.578373123831146785e+01
9.917478165923024790e+03,4.577620092229397386e+01
9.917478187568707654e+03,4.576867115342728454e+01
9.917478209214390517e+03,4.576114193173513200e+01
9.917478230860073381e+03,4.575361325724126260e+01
9.917478252505756245e+03,4.574608512996936582e+01
9.917478274151439109e+03,4.573855754994318090e+01
9.917478295797121973e+03,4.573103051718655365e+01
9.917478317442804837e+03,4.572350403172314515e+01
9.917478339088489520e+03,4.571597809294428316e+01
9.917478360734172384e+03,4.570845270213859379e+01
9.917478382379855248e+03,4.570092785869733376e+01
9.917478404025538111e+03,4.569340356264419256e+01
9.917478425671220975e+03,4.568587981400298759e+01
9.917478447316903839e+03,4.567835661279741544e+01
9.917478468962586703e+03,4.567083395905113719e+01
9.917478490608269567e+03,4.566331185278806259e+01
9.917478512253954250e+03,4.565579029339966155e+01
9.917478533899637114e+03,4.564826928217381408e+01
9.917478555545319978e+03,4.564074881850228849e+01
9.917478577191002842e+03,4.563322890240868901e+01
9.917478598836685705e+03,4.562570953391678330e+01
9.917478620482368569e+03,4.561819071305026085e+01
9.917478642128051433e+03,4.561067243983277564e+01
9.917478663773734297e+03,4.560315471428815215e+01
9.917478685419418980e+03,4.559563753580837187e+01
9.917478707065101844e+03,4.558812090568055453e+01
9.917478728710784708e+03,4.558060482329660346e+01
9.917478750356467572e+03,4.557308928868035025e+01
9.917478772002150436e+03,4.556557430185541335e+01
9.917478793647833299e+03,4.555805986284553200e+01
9.917478815293516163e+03,4.555054597167440278e+01
9.917478836939199027e+03,4.554303262836564414e+01
9.917478858584883710e+03,4.553551983231172073e+01
9.917478880230566574e+03,4.552800758479902044e+01
9.917478901876249438e+03,4.552049588521982315e+01
9.917478923521932302e+03,4.551298473359785390e+01
9.917478945167615166e+03,4.550547412995675955e+01
9.917478966813298030e+03,4.549796407432016565e+01
9.917478988458980893e+03,4.549045456671191801e+01
9.917479010104663757e+03,4.548294560715562795e+01
9.917479031750348440e+03,4.547543719504399462e+01
9.917479053396031304e+03,4.546792933166266693e+01
9.917479075041714168e+03,4.546042201640434399e+01
9.917479096687397032e+03,4.545291524929260873e+01
9.917479118333079896e+03,4.544540903035126433e+01
9.917479139978762760e+03,4.543790335960395765e+01
9.917479161624445624e+03,4.543039823707432134e+01
9.917479183270128487e+03,4.542289366278603779e+01
9.917479204915813170e+03,4.541538963613218272e+01
9.917479226561496034e+03,4.540788615839758080e+01
9.917479248207178898e+03,4.540038322897538592e+01
9.917479269852861762e+03,4.539288084788921651e+01
9.917479291498544626e+03,4.538537901516270523e+01
9.917479313144227490e+03,4.537787773081952025e+01
9.917479334789910354e+03,4.537037699488328713e+01
9.917479356435593218e+03,4.536287680737773087e+01
9.917479378081276082e+03,4.535537716832649835e+01
9.917479399726960764e+03,4.534787807712302765e+01
9.917479421372643628e+03,4.534037953505137608e+01
9.917479443018326492e+03,4.533288154150488225e+01
9.917479464664009356e+03,4.532538409650738487e+01
9.917479486309692220e+03,4.531788720008242421e+01
9.917479507955375084e+03,4.531039085225362584e+01
9.917479529601057948e+03,4.530289505304460818e+01
9.917479551246740812e+03,4.529539980247911046e+01
9.917479572892425495e+03,4.528790509995091185e+01
9.917479594538108358e+03,4.528041094674330935e+01
9.917479616183791222e+03,4.527291734225006792e+01
9.917479637829474086e+03,4.526542428649484862e+01
9.917479659475156950e+03,4.525793177950119883e+01
9.917479681120839814e+03,4.525043982129287201e+01
9.917479702766522678e+03,4.524294841189344396e+01
9.917479724412205542e+03,4.523545755132655444e+01
9.917479746057890225e+03,4.522796723898635918e+01
9.917479767703573089e+03,4.522047747615541624e+01
9.917479789349255952e+03,4.521298826222781031e+01
9.917479810994938816e+03,4.520549959722726641e+01
9.917479832640621680e+03,4.519801148117733902e+01
9.917479854286304544e+03,4.519052391410167502e+01
9.917479875931987408e+03,4.518303689602386441e+01
9.917479897577670272e+03,4.517555042696744749e+01
9.917479919223354955e+03,4.516806450632712000e+01
9.917479940869037819e+03,4.516057913538455892e+01
9.917479962514720683e+03,4.515309431353434633e+01
9.917479984160403546e+03,4.514561004079998696e+01
9.917480005806086410e+03,4.513812631720514190e+01
9.917480027451769274e+03,4.513064314277334432e+01
9.917480049097452138e+03,4.512316051752832635e+01
9.917480070743135002e+03,4.511567844149360695e+01
9.917480092388819685e+03,4.510819691406408083e+01
9.917480114034502549e+03,4.510071593652079969e+01
9.917480135680185413e+03,4.509323550825860849e+01
9.917480157325868277e+03,4.508575562930102620e+01
9.917480178971551140e+03,4.507827629967178495e+01
9.917480200617234004e+03,4.507079751939438950e+01
9.917480222262916868e+03,4.506331928849245116e+01
9.917480243908599732e+03,4.505584160698949603e+01
9.917480265554284415e+03,4.504836447428085222e+01
9.917480287199967279e+03,4.504088789164677564e+01
9.917480308845650143e+03,4.503341185848249495e+01
9.917480330491333007e+03,4.502593637481156463e+01
9.917480352137015871e+03,4.501846144065746813e+01
9.917480373782698734e+03,4.501098705604396599e+01
9.917480395428381598e+03,4.500351322099450613e+01
9.917480417074064462e+03,4.499603993553271408e+01
9.917480438719747326e+03,4.498856719968210882e+01
9.917480460365432009e+03,4.498109501283838796e+01
9.917480482011114873e+03,4.497362337628090501e+01
9.917480503656797737e+03,4.496615228940538600e+01
9.917480525302480601e+03,4.495868175223533569e+01
9.917480546948163465e+03,4.495121176479431568e+01
9.917480568593846328e+03,4.494374232710588046e+01
9.917480590239529192e+03,4.493627343919353478e+01
9.917480611885212056e+03,4.492880510108094683e+01
9.917480633530896739e+03,4.492133731216407710e+01
9.917480655176579603e+03,4.491387007372158990e+01
9.917480676822262467e+03,4.490640338514945995e+01
9.917480698467945331e+03,4.489893724647124884e+01
9.917480720113628195e+03,4.489147165771041870e+01
9.917480741759311059e+03,4.488400661889063059e+01
9.917480763404993922e+03,4.487654213003538217e+01
9.917480785050676786e+03,4.486907819116821372e+01
9.917480806696361469e+03,4.486161480168549787e+01
9.917480828342044333e+03,4.485415196286515283e+01
9.917480849987727197e+03,4.484668967410343754e+01
9.917480871633410061e+03,4.483922793542400598e+01
9.917480893279092925e+03,4.483176674685032737e+01
9.917480914924775789e+03,4.482430610840594909e+01
9.917480936570458653e+03,4.481684602011440433e+01
9.917480958216141516e+03,4.480938648199911256e+01
9.917480979861826199e+03,4.480192749345695091e+01
9.917481001507509063e+03,4.479446905576503468e+01
9.917481023153191927e+03,4.478701116832006335e+01
9.917481044798874791e+03,4.477955383114549903e+01
9.917481066444557655e+03,4.477209704426482517e+01
9.917481088090240519e+03,4.476464080770172416e+01
9.917481109735923383e+03,4.475718512147957995e+01
9.917481131381606247e+03,4.474972998562193993e+01
9.917481153027290929e+03,4.474227539952588018e+01
9.917481174672973793e+03,4.473482136446774859e+01
9.917481196318656657e+03,4.472736787984479179e+01
9.917481217964339521e+03,4.471991494568025161e+01
9.917481239610022385e+03,4.471246256199778912e+01
9.917481261255705249e+03,4.470501072882088778e+01
9.917481282901388113e+03,4.469755944617296706e+01
9.917481304547070977e+03,4.469010871407765961e+01
9.917481326192755660e+03,4.468265853193233994e+01
9.917481347838438523e+03,4.467520890101263831e+01
9.917481369484121387e+03,4.466775982071601447e+01
9.917481391129804251e+03,4.466031129106588793e+01
9.917481412775487115e+03,4.465286331208572790e+01
9.917481434421169979e+03,4.464541588379912440e+01
9.917481456066852843e+03,4.463796900622953245e+01
9.917481477712535707e+03,4.463052267940040707e+01
9.917481499358220390e+03,4.462307690270953486e+01
9.917481521003903254e+03,4.461563167743187819e+01
9.917481542649586117e+03,4.460818700296507444e+01
9.917481564295268981e+03,4.460074287933272785e+01
9.917481585940951845e+03,4.459329930655829344e+01
9.917481607586634709e+03,4.458585628466519779e+01
9.917481629232317573e+03,4.457841381367693145e+01
9.917481650878000437e+03,4.457097189361689971e+01
9.917481672523683301e+03,4.456353052450870678e+01
9.917481694169367984e+03,4.455608970575048744e+01
9.917481715815050848e+03,4.454864943861628745e+01
9.917481737460733711e+03,4.454120972250424870e+01
9.917481759106416575e+03,4.453377055743785462e+01
9.917481780752099439e+03,4.452633194344050338e+01
9.917481802397782303e+03,4.451889388053575658e+01
9.917481824043465167e+03,4.451145636874703371e+01
9.917481845689148031e+03,4.450401940809776846e+01
9.917481867334832714e+03,4.449658299798652905e+01
9.917481888980515578e+03,4.448914713968655832e+01
9.917481910626198442e+03,4.448171183259647421e+01
9.917481932271881305e+03,4.447427707673966779e+01
9.917481953917564169e+03,4.446684287213957987e+01
9.917481975563247033e+03,4.445940921881960861e+01
9.917481997208929897e+03,4.445197611680336536e+01
9.917482018854612761e+03,4.444454356611405643e+01
9.917482040500297444e+03,4.443711156615077584e+01
9.917482062145980308e+03,4.442968011818599905e+01
9.917482083791663172e+03,4.442224922161862111e+01
9.917482105437346036e+03,4.441481887647196203e+01
9.917482127083028900e+03,4.440738908276961183e+01
9.917482148728711763e+03,4.439995984053494027e+01
9.917482170374394627e+03,4.439253114979135972e+01
9.917482192020077491e+03,4.438510301056233232e+01
9.917482213665762174e+03,4.437767542224705863e+01
9.917482235311445038e+03,4.437024838611734623e+01
9.917482256957127902e+03,4.436282190157250938e+01
9.917482278602810766e+03,4.435539596863587519e+01
9.917482300248493630e+03,4.434797058733089159e+01
9.917482321894176494e+03,4.434054575768096385e+01
9.917482343539859357e+03,4.433312147970950434e+01
9.917482365185542221e+03,4.432569775343993967e+01
9.917482386831226904e+03,4.431827457827192518e+01
9.917482408476909768e+03,4.431085195547643707e+01
9.917482430122592632e+03,4.430342988445309516e+01
9.917482451768275496e+03,4.429600836522528340e+01
9.917482473413958360e+03,4.428858739781636444e+01
9.917482495059641224e+03,4.428116698224983594e+01
9.917482516705324088e+03,4.427374711854906053e+01
9.917482538351006951e+03,4.426632780673741507e+01
9.917482559996691634e+03,4.425890904621491728e+01
9.917482581642374498e+03,4.425149083825180440e+01
9.917482603288057362e+03,4.424407318224801600e+01
9.917482624933740226e+03,4.423665607822695733e+01
9.917482646579423090e+03,4.422923952621206922e+01
9.917482668225105954e+03,4.422182352622666457e+01
9.917482689870788818e+03,4.421440807829412023e+01
9.917482711516471682e+03,4.420699318243789833e+01
9.917482733162154545e+03,4.419957883868136861e+01
9.917482754807839228e+03,4.419216504642486854e+01
9.917482776453522092e+03,4.418475180693789639e+01
9.917482798099204956e+03,4.417733911962066173e+01
9.917482819744887820e+03,4.416992698449672616e+01
9.917482841390570684e+03,4.416251540158923206e+01
9.917482863036253548e+03,4.415510437092177654e+01
9.917482884681936412e+03,4.414769389251760856e+01
9.917482906327619276e+03,4.414028396640009078e+01
9.917482927973303958e+03,4.413287459197005091e+01
9.917482949618986822e+03,4.412546577049611329e+01
9.917482971264669686e+03,4.411805750137896354e+01
9.917482992910352550e+03,4.411064978464197850e+01
9.917483014556035414e+03,4.410324262030848530e+01
9.917483036201718278e+03,4.409583600840181816e+01
9.917483057847401142e+03,4.408842994894543921e+01
9.917483079493084006e+03,4.408102444196266845e+01
9.917483101138768689e+03,4.407361948685456809e+01
9.917483122784451552e+03,4.406621508488908745e+01
9.917483144430134416e+03,4.405881123546725320e+01
9.917483166075817280e+03,4.405140793861237114e+01
9.917483187721500144e+03,4.404400519434788208e+01
9.917483209367183008e+03,4.403660300269709182e+01
9.917483231012865872e+03,4.402920136368335591e+01
9.917483252658548736e+03,4.402180027732999434e+01
9.917483274304233419e+03,4.401439974303847436e+01
9.917483295949916283e+03,4.400699976207590680e+01
9.917483317595599146e+03,4.399960033384379443e+01
9.917483339241282010e+03,4.399220145836539331e+01
9.917483360886964874e+03,4.398480313566409450e+01
9.917483382532647738e+03,4.397740536576319670e+01
9.917483404178330602e+03,4.397000814868597729e+01
9.917483425824013466e+03,4.396261148445586997e+01
9.917483447469698149e+03,4.395521537247464749e+01
9.917483469115381013e+03,4.394781981400868887e+01
9.917483490761063877e+03,4.394042480845973841e+01
9.917483512406746740e+03,4.393303035585125826e+01
9.917483534052429604e+03,4.392563645620635526e+01
9.917483555698112468e+03,4.391824310954849153e+01
9.917483577343795332e+03,4.391085031590096577e+01
9.917483598989478196e+03,4.390345807528700561e+01
9.917483620635162879e+03,4.389606638710890962e+01
9.917483642280845743e+03,4.388867525263233915e+01
9.917483663926528607e+03,4.388128467125918064e+01
9.917483685572211471e+03,4.387389464301300990e+01
9.917483707217894334e+03,4.386650516791698351e+01
9.917483728863577198e+03,4.385911624599440017e+01
9.917483750509260062e+03,4.385172787726867227e+01
