Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913994527705315704e+03,3.605625042305397265e+00
9.913994545808978728e+03,3.605625052178022205e+00
9.913994563912641752e+03,3.605625062048976037e+00
9.913994582016302957e+03,3.605625071918257429e+00
9.913994600119965980e+03,3.605625081785869046e+00
9.913994618223627185e+03,3.605625091651807779e+00
9.913994636327290209e+03,3.605625101516076292e+00
9.913994654430951414e+03,3.605625111378671477e+00
9.913994672534614438e+03,3.605625121239597330e+00
9.913994690638275642e+03,3.605625131098850300e+00
9.913994708741938666e+03,3.605625140956433050e+00
9.913994726845601690e+03,3.605625150812343360e+00
9.913994744949262895e+03,3.605625160666582119e+00
9.913994763052925919e+03,3.605625170519150213e+00
9.913994781156587123e+03,3.605625180370045424e+00
9.913994799260250147e+03,3.605625190219269971e+00
9.913994817363911352e+03,3.605625200066822522e+00
9.913994835467574376e+03,3.605625209912703966e+00
9.913994853571235581e+03,3.605625219756912525e+00
9.913994871674898604e+03,3.605625229599450421e+00
9.913994889778561628e+03,3.605625239440316765e+00
9.913994907882222833e+03,3.605625249279510669e+00
9.913994925985885857e+03,3.605625259117033465e+00
9.913994944089547062e+03,3.605625268952883822e+00
9.913994962193210085e+03,3.605625278787063070e+00
9.913994980296871290e+03,3.605625288619569879e+00
9.913994998400534314e+03,3.605625298450405580e+00
9.913995016504195519e+03,3.605625308279568397e+00
9.913995034607858543e+03,3.605625318107060551e+00
9.913995052711521566e+03,3.605625327932880264e+00
9.913995070815182771e+03,3.605625337757027538e+00
9.913995088918845795e+03,3.605625347579503703e+00
9.913995107022507000e+03,3.605625357400307429e+00
9.913995125126170024e+03,3.605625367219439159e+00
9.913995143229831228e+03,3.605625377036898449e+00
9.913995161333494252e+03,3.605625386852687075e+00
9.913995179437155457e+03,3.605625396666801930e+00
9.913995197540818481e+03,3.605625406479246120e+00
9.913995215644481505e+03,3.605625416290017871e+00
9.913995233748142709e+03,3.605625426099116737e+00
9.913995251851805733e+03,3.605625435906544940e+00
9.913995269955466938e+03,3.605625445712299371e+00
9.913995288059129962e+03,3.605625455516382249e+00
9.913995306162791167e+03,3.605625465318792688e+00
9.913995324266454190e+03,3.605625475119532020e+00
9.913995342370115395e+03,3.605625484918597135e+00
9.913995360473778419e+03,3.605625494715991586e+00
9.913995378577441443e+03,3.605625504511714041e+00
9.913995396681102648e+03,3.605625514305763168e+00
9.913995414784765671e+03,3.605625524098140744e+00
9.913995432888426876e+03,3.605625533888844547e+00
9.913995450992089900e+03,3.605625543677876799e+00
9.913995469095751105e+03,3.605625553465236610e+00
9.913995487199414129e+03,3.605625563250924870e+00
9.913995505303075333e+03,3.605625573034939357e+00
9.913995523406738357e+03,3.605625582817282293e+00
9.913995541510401381e+03,3.605625592597952345e+00
9.913995559614062586e+03,3.605625602376949512e+00
9.913995577717725610e+03,3.605625612154275572e+00
9.913995595821386814e+03,3.605625621929926972e+00
9.913995613925049838e+03,3.605625631703907263e+00
9.913995632028711043e+03,3.605625641476213783e+00
9.913995650132374067e+03,3.605625651246849639e+00
9.913995668236037091e+03,3.605625661015812167e+00
9.913995686339698295e+03,3.605625670783101366e+00
9.913995704443361319e+03,3.605625680548717682e+00
9.913995722547022524e+03,3.605625690312661558e+00
9.913995740650685548e+03,3.605625700074932993e+00
9.913995758754346753e+03,3.605625709835531101e+00
9.913995776858009776e+03,3.605625719594457212e+00
9.913995794961670981e+03,3.605625729351709996e+00
9.913995813065334005e+03,3.605625739107290340e+00
9.913995831168997029e+03,3.605625748861198243e+00
9.913995849272658234e+03,3.605625758613432819e+00
9.913995867376321257e+03,3.605625768363994510e+00
9.913995885479982462e+03,3.605625778112882873e+00
9.913995903583645486e+03,3.605625787860098797e+00
9.913995921687306691e+03,3.605625797605641392e+00
9.913995939790969715e+03,3.605625807349511547e+00
9.913995957894630919e+03,3.605625817091708374e+00
9.913995975998293943e+03,3.605625826832232317e+00
9.913995994101956967e+03,3.605625836571083820e+00
9.913996012205618172e+03,3.605625846308261107e+00
9.913996030309281196e+03,3.605625856043766841e+00
9.913996048412942400e+03,3.605625865777597472e+00
9.913996066516605424e+03,3.605625875509757439e+00
9.913996084620266629e+03,3.605625885240242301e+00
9.913996102723929653e+03,3.605625894969054279e+00
9.913996120827590858e+03,3.605625904696193373e+00
9.913996138931253881e+03,3.605625914421659584e+00
9.913996157034916905e+03,3.605625924145453354e+00
9.913996175138578110e+03,3.605625933867572019e+00
9.913996193242241134e+03,3.605625943588018245e+00
9.913996211345902339e+03,3.605625953306791143e+00
9.913996229449565362e+03,3.605625963023891600e+00
9.913996247553226567e+03,3.605625972739316953e+00
9.913996265656889591e+03,3.605625982453070311e+00
9.913996283760550796e+03,3.605625992165149896e+00
9.913996301864213819e+03,3.605626001875555708e+00
9.913996319967876843e+03,3.605626011584289525e+00
9.913996338071538048e+03,3.605626021291347794e+00
9.913996356175201072e+03,3.605626030996734510e+00
9.913996374278862277e+03,3.605626040700446566e+00
9.913996392382525300e+03,3.605626050402485738e+00
9.913996410486186505e+03,3.605626060102851138e+00
9.913996428589849529e+03,3.605626069801543654e+00
9.913996446693510734e+03,3.605626079498561065e+00
9.913996464797173758e+03,3.605626089193906036e+00
9.913996482900836781e+03,3.605626098887578124e+00
9.913996501004497986e+03,3.605626108579574662e+00
9.913996519108161010e+03,3.605626118269898761e+00
9.913996537211822215e+03,3.605626127958548643e+00
9.913996555315485239e+03,3.605626137645525642e+00
9.913996573419146443e+03,3.605626147330827980e+00
9.913996591522809467e+03,3.605626157014457878e+00
9.913996609626470672e+03,3.605626166696412227e+00
9.913996627730133696e+03,3.605626176376694580e+00
9.913996645833796720e+03,3.605626186055302718e+00
9.913996663937457924e+03,3.605626195732236194e+00
9.913996682041120948e+03,3.605626205407496787e+00
9.913996700144782153e+03,3.605626215081082719e+00
9.913996718248445177e+03,3.605626224752995324e+00
9.913996736352106382e+03,3.605626234423233267e+00
9.913996754455769405e+03,3.605626244091798327e+00
9.913996772559430610e+03,3.605626253758688282e+00
9.913996790663093634e+03,3.605626263423905797e+00
9.913996808766756658e+03,3.605626273087448208e+00
9.913996826870417863e+03,3.605626282749316402e+00
9.913996844974080886e+03,3.605626292409511269e+00
9.913996863077742091e+03,3.605626302068031475e+00
9.913996881181405115e+03,3.605626311724878796e+00
9.913996899285066320e+03,3.605626321380050570e+00
9.913996917388729344e+03,3.605626331033549015e+00
9.913996935492392367e+03,3.605626340685373687e+00
9.913996953596053572e+03,3.605626350335522812e+00
9.913996971699716596e+03,3.605626359983999496e+00
9.913996989803377801e+03,3.605626369630800632e+00
9.913997007907040825e+03,3.605626379275928883e+00
9.913997026010702029e+03,3.605626388919381142e+00
9.913997044114365053e+03,3.605626398561160517e+00
9.913997062218026258e+03,3.605626408201264788e+00
9.913997080321689282e+03,3.605626417839694842e+00
9.913997098425352306e+03,3.605626427476451568e+00
9.913997116529013510e+03,3.605626437111532301e+00
9.913997134632676534e+03,3.605626446744940150e+00
9.913997152736337739e+03,3.605626456376672895e+00
9.913997170840000763e+03,3.605626466006731423e+00
9.913997188943661968e+03,3.605626475635114847e+00
9.913997207047324991e+03,3.605626485261824943e+00
9.913997225150986196e+03,3.605626494886859490e+00
9.913997243254649220e+03,3.605626504510220265e+00
9.913997261358312244e+03,3.605626514131906379e+00
9.913997279461973449e+03,3.605626523751917833e+00
9.913997297565636472e+03,3.605626533370255515e+00
9.913997315669297677e+03,3.605626542986917649e+00
9.913997333772960701e+03,3.605626552601905122e+00
9.913997351876621906e+03,3.605626562215218378e+00
9.913997369980284930e+03,3.605626571826856974e+00
9.913997388083946134e+03,3.605626581436820022e+00
9.913997406187609158e+03,3.605626591045109741e+00
9.913997424291272182e+03,3.605626600651724356e+00
9.913997442394933387e+03,3.605626610256663866e+00
9.913997460498596411e+03,3.605626619859928716e+00
9.913997478602257615e+03,3.605626629461518462e+00
9.913997496705920639e+03,3.605626639061433991e+00
9.913997514809581844e+03,3.605626648659674860e+00
9.913997532913244868e+03,3.605626658256240624e+00
9.913997551016906073e+03,3.605626667851131284e+00
9.913997569120569096e+03,3.605626677444347283e+00
9.913997587224232120e+03,3.605626687035888622e+00
9.913997605327893325e+03,3.605626696625754857e+00
9.913997623431556349e+03,3.605626706213946431e+00
9.913997641535217554e+03,3.605626715800461568e+00
9.913997659638880577e+03,3.605626725385303377e+00
9.913997677742541782e+03,3.605626734968469638e+00
9.913997695846204806e+03,3.605626744549960794e+00
9.913997713949866011e+03,3.605626754129776845e+00
9.913997732053529035e+03,3.605626763707917792e+00
9.913997750157192058e+03,3.605626773284384967e+00
9.913997768260853263e+03,3.605626782859174373e+00
9.913997786364516287e+03,3.605626792432290895e+00
9.913997804468177492e+03,3.605626802003731424e+00
9.913997822571840516e+03,3.605626811573496848e+00
9.913997840675501720e+03,3.605626821141586724e+00
9.913997858779164744e+03,3.605626830708002384e+00
9.913997876882825949e+03,3.605626840272741607e+00
9.913997894986488973e+03,3.605626849835806613e+00
9.913997913090151997e+03,3.605626859397195627e+00
9.913997931193813201e+03,3.605626868956909092e+00
9.913997949297476225e+03,3.605626878514948341e+00
9.913997967401137430e+03,3.605626888071311154e+00
9.913997985504800454e+03,3.605626897625999749e+00
9.913998003608461659e+03,3.605626907179011909e+00
9.913998021712124682e+03,3.605626916730349851e+00
9.913998039815785887e+03,3.605626926280010025e+00
9.913998057919448911e+03,3.605626935827997315e+00
9.913998076023111935e+03,3.605626945374308612e+00
9.913998094126773140e+03,3.605626954918942584e+00
9.913998112230436163e+03,3.605626964461903228e+00
9.913998130334097368e+03,3.605626974003186547e+00
9.913998148437760392e+03,3.605626983542795649e+00
9.913998166541421597e+03,3.605626993080728315e+00
9.913998184645084621e+03,3.605627002616986765e+00
9.913998202748745825e+03,3.605627012151567889e+00
9.913998220852408849e+03,3.605627021684474798e+00
9.913998238956071873e+03,3.605627031215705713e+00
9.913998257059733078e+03,3.605627040745259748e+00
9.913998275163396102e+03,3.605627050273139123e+00
9.913998293267057306e+03,3.605627059799342060e+00
9.913998311370720330e+03,3.605627069323870337e+00
9.913998329474381535e+03,3.605627078846721734e+00
9.913998347578044559e+03,3.605627088367898470e+00
9.913998365681707583e+03,3.605627097887399213e+00
9.913998383785368787e+03,3.605627107405223519e+00
9.913998401889031811e+03,3.605627116921372721e+00
9.913998419992693016e+03,3.605627126435845042e+00
9.913998438096356040e+03,3.605627135948641815e+00
9.913998456200017245e+03,3.605627145459762151e+00
9.913998474303680268e+03,3.605627154969208714e+00
9.913998492407341473e+03,3.605627164476976620e+00
9.913998510511004497e+03,3.605627173983070755e+00
9.913998528614667521e+03,3.605627183487488008e+00
9.913998546718328726e+03,3.605627192990228824e+00
9.913998564821991749e+03,3.605627202491294092e+00
9.913998582925652954e+03,3.605627211990682479e+00
9.913998601029315978e+03,3.605627221488396206e+00
9.913998619132977183e+03,3.605627230984432163e+00
9.913998637236640207e+03,3.605627240478793460e+00
9.913998655340301411e+03,3.605627249971477433e+00
9.913998673443964435e+03,3.605627259462486300e+00
9.913998691547627459e+03,3.605627268951818731e+00
9.913998709651288664e+03,3.605627278439474726e+00
9.913998727754951688e+03,3.605627287925454727e+00
9.913998745858612892e+03,3.605627297409758292e+00
9.913998763962275916e+03,3.605627306892385864e+00
9.913998782065937121e+03,3.605627316373336111e+00
9.913998800169600145e+03,3.605627325852610809e+00
9.913998818273261350e+03,3.605627335330209071e+00
9.913998836376924373e+03,3.605627344806131340e+00
9.913998854480587397e+03,3.605627354280377617e+00
9.913998872584248602e+03,3.605627363752946124e+00
9.913998890687911626e+03,3.605627373223839527e+00
9.913998908791572831e+03,3.605627382693055605e+00
9.913998926895235854e+03,3.605627392160596134e+00
9.913998944998897059e+03,3.605627401626458894e+00
9.913998963102560083e+03,3.605627411090646106e+00
9.913998981206221288e+03,3.605627420553155993e+00
9.913998999309884312e+03,3.605627430013989887e+00
9.913999017413547335e+03,3.605627439473148232e+00
9.913999035517208540e+03,3.605627448930628365e+00
9.913999053620871564e+03,3.605627458386432949e+00
9.913999071724532769e+03,3.605627467840559763e+00
9.913999089828195793e+03,3.605627477293011030e+00
9.913999107931856997e+03,3.605627486743784971e+00
9.913999126035520021e+03,3.605627496192883363e+00
9.913999144139181226e+03,3.605627505640303099e+00
9.913999162242844250e+03,3.605627515086047286e+00
9.913999180346507273e+03,3.605627524530115036e+00
9.913999198450168478e+03,3.605627533972505461e+00
9.913999216553831502e+03,3.605627543413219893e+00
9.913999234657492707e+03,3.605627552852256557e+00
9.913999252761155731e+03,3.605627562289617227e+00
9.913999270864816936e+03,3.605627571725299685e+00
9.913999288968479959e+03,3.605627581159306150e+00
9.913999307072141164e+03,3.605627590591635734e+00
9.913999325175804188e+03,3.605627600022288437e+00
9.913999343279467212e+03,3.605627609451264703e+00
9.913999361383128416e+03,3.605627618878562757e+00
9.913999379486791440e+03,3.605627628304185261e+00
9.913999397590452645e+03,3.605627637728129553e+00
9.913999415694115669e+03,3.605627647150396964e+00
9.913999433797776874e+03,3.605627656570987050e+00
9.913999451901439897e+03,3.605627665989901587e+00
9.913999470005101102e+03,3.605627675407137467e+00
9.913999488108764126e+03,3.605627684822697798e+00
9.913999506212427150e+03,3.605627694236580361e+00
9.913999524316088355e+03,3.605627703648784710e+00
9.913999542419751378e+03,3.605627713059313066e+00
9.913999560523412583e+03,3.605627722468163210e+00
9.913999578627075607e+03,3.605627731875337805e+00
9.913999596730736812e+03,3.605627741280833742e+00
9.913999614834399836e+03,3.605627750684653243e+00
9.913999632938062859e+03,3.605627760086794975e+00
9.913999651041724064e+03,3.605627769487259382e+00
9.913999669145387088e+03,3.605627778886047352e+00
9.913999687249048293e+03,3.605627788283157109e+00
9.913999705352711317e+03,3.605627797678589097e+00
9.913999723456372521e+03,3.605627807072344204e+00
9.913999741560035545e+03,3.605627816464422430e+00
9.913999759663696750e+03,3.605627825854822444e+00
9.913999777767359774e+03,3.605627835243545576e+00
9.913999795871022798e+03,3.605627844630591827e+00
9.913999813974684002e+03,3.605627854015958977e+00
9.913999832078347026e+03,3.605627863399649691e+00
9.913999850182008231e+03,3.605627872781662191e+00
9.913999868285671255e+03,3.605627882161998254e+00
9.913999886389332460e+03,3.605627891540656105e+00
9.913999904492995483e+03,3.605627900917636630e+00
9.913999922596656688e+03,3.605627910292939386e+00
9.913999940700319712e+03,3.605627919666564818e+00
9.913999958803982736e+03,3.605627929038512480e+00
9.913999976907643941e+03,3.605627938408781930e+00
9.913999995011306964e+03,3.605627947777374054e+00
9.914000013114968169e+03,3.605627957144288409e+00
9.914000031218631193e+03,3.605627966509525439e+00
9.914000049322292398e+03,3.605627975873084257e+00
9.914000067425955422e+03,3.605627985234965749e+00
9.914000085529616626e+03,3.605627994595169028e+00
9.914000103633279650e+03,3.605628003953694538e+00
9.914000121736942674e+03,3.605628013310542723e+00
9.914000139840603879e+03,3.605628022665711807e+00
9.914000157944266903e+03,3.605628032019204454e+00
9.914000176047928107e+03,3.605628041371018444e+00
9.914000194151591131e+03,3.605628050721154665e+00
9.914000212255252336e+03,3.605628060069612673e+00
9.914000230358915360e+03,3.605628069416393799e+00
9.914000248462576565e+03,3.605628078761495381e+00
9.914000266566239588e+03,3.605628088104920081e+00
9.914000284669902612e+03,3.605628097446667457e+00
9.914000302773563817e+03,3.605628106786735287e+00
9.914000320877226841e+03,3.605628116125125349e+00
9.914000338980888046e+03,3.605628125461837641e+00
9.914000357084551069e+03,3.605628134796872164e+00
9.914000375188212274e+03,3.605628144130227586e+00
9.914000393291875298e+03,3.605628153461905683e+00
9.914000411395536503e+03,3.605628162791905122e+00
9.914000429499199527e+03,3.605628172120226793e+00
9.914000447602862550e+03,3.605628181446871583e+00
9.914000465706523755e+03,3.605628190771835495e+00
9.914000483810186779e+03,3.605628200095122970e+00
9.914000501913847984e+03,3.605628209416731345e+00
9.914000520017511008e+03,3.605628218736661506e+00
9.914000538121172212e+03,3.605628228054913897e+00
9.914000556224835236e+03,3.605628237371487632e+00
9.914000574328496441e+03,3.605628246686382710e+00
9.914000592432159465e+03,3.605628255999600462e+00
9.914000610535822489e+03,3.605628265311139113e+00
9.914000628639483693e+03,3.605628274620998663e+00
9.914000646743146717e+03,3.605628283929181332e+00
9.914000664846807922e+03,3.605628293235684012e+00
9.914000682950470946e+03,3.605628302540508923e+00
9.914000701054132151e+03,3.605628311843655620e+00
9.914000719157795174e+03,3.605628321145123660e+00
9.914000737261456379e+03,3.605628330444912599e+00
9.914000755365119403e+03,3.605628339743023769e+00
9.914000773468782427e+03,3.605628349039456726e+00
9.914000791572443632e+03,3.605628358334209693e+00
9.914000809676106655e+03,3.605628367627285336e+00
9.914000827779767860e+03,3.605628376918681433e+00
9.914000845883430884e+03,3.605628386208399316e+00
9.914000863987092089e+03,3.605628395496438099e+00
9.914000882090755113e+03,3.605628404782798668e+00
9.914000900194416317e+03,3.605628414067479692e+00
9.914000918298079341e+03,3.605628423350483391e+00
9.914000936401742365e+03,3.605628432631807989e+00
9.914000954505403570e+03,3.605628441911453042e+00
9.914000972609066594e+03,3.605628451189420325e+00
9.914000990712727798e+03,3.605628460465707175e+00
9.914001008816390822e+03,3.605628469740317144e+00
9.914001026920052027e+03,3.605628479013246679e+00
9.914001045023715051e+03,3.605628488284498445e+00
9.914001063127378075e+03,3.605628497554071110e+00
9.914001081231039279e+03,3.605628506821964230e+00
9.914001099334702303e+03,3.605628516088179580e+00
9.914001117438363508e+03,3.605628525352714497e+00
9.914001135542026532e+03,3.605628534615571645e+00
9.914001153645687737e+03,3.605628543876748804e+00
9.914001171749350760e+03,3.605628553136247749e+00
9.914001189853011965e+03,3.605628562394066705e+00
9.914001207956674989e+03,3.605628571650207892e+00
9.914001226060338013e+03,3.605628580904669089e+00
9.914001244163999218e+03,3.605628590157451629e+00
9.914001262267662241e+03,3.605628599408554624e+00
9.914001280371323446e+03,3.605628608657978518e+00
9.914001298474986470e+03,3.605628617905723754e+00
9.914001316578647675e+03,3.605628627151788557e+00
9.914001334682310699e+03,3.605628636396176034e+00
9.914001352785971903e+03,3.605628645638882190e+00
9.914001370889634927e+03,3.605628654879911021e+00
9.914001388993297951e+03,3.605628664119260307e+00
9.914001407096959156e+03,3.605628673356929603e+00
9.914001425200622180e+03,3.605628682592919798e+00
9.914001443304283384e+03,3.605628691827230448e+00
9.914001461407946408e+03,3.605628701059862884e+00
9.914001479511607613e+03,3.605628710290813554e+00
9.914001497615270637e+03,3.605628719520087344e+00
9.914001515718931842e+03,3.605628728747679812e+00
9.914001533822594865e+03,3.605628737973594511e+00
9.914001551926257889e+03,3.605628747197829220e+00
9.914001570029919094e+03,3.605628756420383940e+00
9.914001588133582118e+03,3.605628765641260003e+00
9.914001606237243323e+03,3.605628774860455188e+00
9.914001624340906346e+03,3.605628784077972160e+00
9.914001642444567551e+03,3.605628793293808698e+00
9.914001660548230575e+03,3.605628802507967023e+00
9.914001678651891780e+03,3.605628811720443583e+00
9.914001696755554804e+03,3.605628820931242373e+00
9.914001714859217827e+03,3.605628830140361618e+00
9.914001732962879032e+03,3.605628839347799985e+00
9.914001751066542056e+03,3.605628848553560140e+00
9.914001769170203261e+03,3.605628857757638972e+00
9.914001787273866285e+03,3.605628866960038703e+00
9.914001805377527489e+03,3.605628876160758889e+00
9.914001823481190513e+03,3.605628885359799529e+00
9.914001841584851718e+03,3.605628894557159292e+00
9.914001859688514742e+03,3.605628903752840841e+00
9.914001877792177766e+03,3.605628912946841957e+00
9.914001895895838970e+03,3.605628922139162640e+00
9.914001913999501994e+03,3.605628931329804221e+00
9.914001932103163199e+03,3.605628940518765368e+00
9.914001950206826223e+03,3.605628949706047415e+00
9.914001968310487428e+03,3.605628958891649027e+00
9.914001986414150451e+03,3.605628968075570651e+00
9.914002004517811656e+03,3.605628977257811840e+00
9.914002022621474680e+03,3.605628986438373929e+00
9.914002040725137704e+03,3.605628995617256471e+00
9.914002058828798909e+03,3.605629004794457693e+00
9.914002076932461932e+03,3.605629013969979813e+00
9.914002095036123137e+03,3.605629023143820611e+00
9.914002113139786161e+03,3.605629032315983196e+00
9.914002131243447366e+03,3.605629041486463571e+00
9.914002149347110389e+03,3.605629050655266177e+00
9.914002167450771594e+03,3.605629059822386129e+00
9.914002185554434618e+03,3.605629068987828312e+00
9.914002203658097642e+03,3.605629078151589617e+00
9.914002221761758847e+03,3.605629087313669601e+00
9.914002239865421870e+03,3.605629096474070039e+00
9.914002257969083075e+03,3.605629105632789599e+00
9.914002276072746099e+03,3.605629114789830503e+00
9.914002294176407304e+03,3.605629123945190084e+00
9.914002312280070328e+03,3.605629133098869676e+00
9.914002330383733351e+03,3.605629142250868835e+00
9.914002348487394556e+03,3.605629151401187116e+00
9.914002366591057580e+03,3.605629160549825851e+00
9.914002384694718785e+03,3.605629169696783265e+00
9.914002402798381809e+03,3.605629178842062021e+00
9.914002420902043013e+03,3.605629187985658124e+00
9.914002439005706037e+03,3.605629197127575569e+00
9.914002457109367242e+03,3.605629206267811693e+00
9.914002475213030266e+03,3.605629215406367827e+00
9.914002493316693290e+03,3.605629224543243527e+00
9.914002511420354494e+03,3.605629233678437906e+00
9.914002529524017518e+03,3.605629242811952295e+00
9.914002547627678723e+03,3.605629251943785363e+00
9.914002565731341747e+03,3.605629261073938885e+00
9.914002583835002952e+03,3.605629270202411085e+00
9.914002601938665975e+03,3.605629279329203296e+00
9.914002620042327180e+03,3.605629288454314185e+00
9.914002638145990204e+03,3.605629297577745529e+00
9.914002656249653228e+03,3.605629306699495107e+00
9.914002674353314433e+03,3.605629315819564695e+00
9.914002692456977456e+03,3.605629324937953406e+00
9.914002710560638661e+03,3.605629334054660795e+00
9.914002728664301685e+03,3.605629343169688195e+00
9.914002746767962890e+03,3.605629352283033828e+00
9.914002764871625914e+03,3.605629361394699472e+00
9.914002782975287118e+03,3.605629370504683795e+00
9.914002801078950142e+03,3.605629379612987240e+00
9.914002819182613166e+03,3.605629388719611139e+00
9.914002837286274371e+03,3.605629397824552385e+00
9.914002855389937395e+03,3.605629406927813640e+00
9.914002873493598599e+03,3.605629416029393575e+00
9.914002891597261623e+03,3.605629425129293519e+00
9.914002909700922828e+03,3.605629434227510810e+00
9.914002927804585852e+03,3.605629443324048999e+00
9.914002945908247057e+03,3.605629452418904535e+00
9.914002964011910080e+03,3.605629461512080525e+00
9.914002982115573104e+03,3.605629470603574749e+00
9.914003000219234309e+03,3.605629479693387651e+00
9.914003018322897333e+03,3.605629488781519676e+00
9.914003036426558538e+03,3.605629497867970823e+00
9.914003054530221561e+03,3.605629506952741092e+00
9.914003072633882766e+03,3.605629516035829152e+00
9.914003090737545790e+03,3.605629525117236778e+00
9.914003108841206995e+03,3.605629534196963082e+00
9.914003126944870019e+03,3.605629543275008508e+00
9.914003145048533042e+03,3.605629552351373057e+00
9.914003163152194247e+03,3.605629561426054952e+00
9.914003181255857271e+03,3.605629570499056413e+00
9.914003199359518476e+03,3.605629579570376553e+00
9.914003217463181500e+03,3.605629588640015815e+00
9.914003235566842704e+03,3.605629597707973311e+00
9.914003253670505728e+03,3.605629606774249041e+00
9.914003271774166933e+03,3.605629615838843893e+00
9.914003289877829957e+03,3.605629624901757424e+00
9.914003307981492981e+03,3.605629633962990077e+00
9.914003326085154185e+03,3.605629643022540076e+00
9.914003344188817209e+03,3.605629652080409642e+00
9.914003362292478414e+03,3.605629661136596553e+00
9.914003380396141438e+03,3.605629670191103475e+00
9.914003398499802643e+03,3.605629679243927743e+00
9.914003416603465666e+03,3.605629688295071578e+00
9.914003434707126871e+03,3.605629697344532758e+00
9.914003452810789895e+03,3.605629706392313061e+00
9.914003470914452919e+03,3.605629715438412042e+00
9.914003489018114124e+03,3.605629724482827925e+00
9.914003507121777147e+03,3.605629733525564262e+00
9.914003525225438352e+03,3.605629742566616613e+00
9.914003543329101376e+03,3.605629751605989419e+00
9.914003561432762581e+03,3.605629760643679571e+00
9.914003579536425605e+03,3.605629769679688401e+00
9.914003597640086809e+03,3.605629778714015021e+00
9.914003615743749833e+03,3.605629787746660764e+00
9.914003633847412857e+03,3.605629796777624296e+00
9.914003651951074062e+03,3.605629805806904731e+00
9.914003670054737086e+03,3.605629814834505620e+00
9.914003688158398290e+03,3.605629823860422523e+00
9.914003706262061314e+03,3.605629832884659436e+00
9.914003724365722519e+03,3.605629841907212807e+00
9.914003742469385543e+03,3.605629850928085744e+00
9.914003760573048567e+03,3.605629859947276472e+00
9.914003778676709771e+03,3.605629868964784546e+00
9.914003796780372795e+03,3.605629877980611742e+00
9.914003814884034000e+03,3.605629886994756284e+00
9.914003832987697024e+03,3.605629896007219060e+00
9.914003851091358229e+03,3.605629905017999182e+00
9.914003869195021252e+03,3.605629914027097982e+00
9.914003887298682457e+03,3.605629923034514572e+00
9.914003905402345481e+03,3.605629932040249397e+00
9.914003923506008505e+03,3.605629941044301567e+00
9.914003941609669710e+03,3.605629950046671528e+00
9.914003959713332733e+03,3.605629959047360611e+00
9.914003977816993938e+03,3.605629968046366152e+00
9.914003995920656962e+03,3.605629977043690371e+00
9.914004014024318167e+03,3.605629986039331936e+00
9.914004032127981191e+03,3.605629995033291735e+00
9.914004050231642395e+03,3.605630004025568880e+00
9.914004068335305419e+03,3.605630013016163815e+00
9.914004086438968443e+03,3.605630022005077429e+00
9.914004104542629648e+03,3.605630030992307056e+00
9.914004122646292672e+03,3.605630039977856249e+00
9.914004140749953876e+03,3.605630048961721901e+00
9.914004158853616900e+03,3.605630057943905342e+00
9.914004176957278105e+03,3.605630066924406130e+00
9.914004195060941129e+03,3.605630075903225151e+00
9.914004213164602334e+03,3.605630084880361075e+00
9.914004231268265357e+03,3.605630093855816121e+00
9.914004249371928381e+03,3.605630102829587624e+00
9.914004267475589586e+03,3.605630111801676474e+00
9.914004285579252610e+03,3.605630120772083558e+00
9.914004303682913815e+03,3.605630129740807543e+00
9.914004321786576838e+03,3.605630138707849763e+00
9.914004339890238043e+03,3.605630147673207997e+00
9.914004357993901067e+03,3.605630156636885353e+00
9.914004376097562272e+03,3.605630165598878722e+00
9.914004394201225296e+03,3.605630174559190770e+00
9.914004412304888319e+03,3.605630183517819720e+00
9.914004430408549524e+03,3.605630192474765128e+00
9.914004448512212548e+03,3.605630201430028769e+00
9.914004466615873753e+03,3.605630210383608869e+00
9.914004484719536777e+03,3.605630219335507647e+00
9.914004502823197981e+03,3.605630228285722882e+00
9.914004520926861005e+03,3.605630237234255908e+00
9.914004539030522210e+03,3.605630246181105836e+00
9.914004557134185234e+03,3.605630255126272665e+00
9.914004575237848258e+03,3.605630264069757285e+00
9.914004593341509462e+03,3.605630273011558362e+00
9.914004611445172486e+03,3.605630281951678118e+00
9.914004629548833691e+03,3.605630290890113443e+00
9.914004647652496715e+03,3.605630299826866114e+00
9.914004665756157920e+03,3.605630308761936131e+00
9.914004683859820943e+03,3.605630317695323939e+00
9.914004701963482148e+03,3.605630326627027316e+00
9.914004720067145172e+03,3.605630335557049371e+00
9.914004738170808196e+03,3.605630344485388328e+00
9.914004756274469401e+03,3.605630353412042410e+00
9.914004774378132424e+03,3.605630362337015615e+00
9.914004792481793629e+03,3.605630371260303946e+00
9.914004810585456653e+03,3.605630380181910954e+00
9.914004828689117858e+03,3.605630389101833533e+00
9.914004846792780882e+03,3.605630398020073901e+00
9.914004864896442086e+03,3.605630406936630727e+00
9.914004883000105110e+03,3.605630415851504456e+00
9.914004901103768134e+03,3.605630424764695974e+00
9.914004919207429339e+03,3.605630433676202617e+00
9.914004937311092363e+03,3.605630442586027495e+00
9.914004955414753567e+03,3.605630451494168387e+00
9.914004973518416591e+03,3.605630460400626625e+00
9.914004991622077796e+03,3.605630469305400876e+00
9.914005009725740820e+03,3.605630478208492029e+00
9.914005027829403843e+03,3.605630487109900528e+00
9.914005045933065048e+03,3.605630496009625041e+00
