Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.063821877733585097e+04,6.619224614084670293e+02
1.063821879917136721e+04,6.619120293840168188e+02
1.063821882100688345e+04,6.619015947128507378e+02
1.063821884284240150e+04,6.618911573941853703e+02
1.063821886467791774e+04,6.618807174298456175e+02
1.063821888651343397e+04,6.618702748190481771e+02
1.063821890834895203e+04,6.618598295610090645e+02
1.063821893018446826e+04,6.618493816575544315e+02
1.063821895201998632e+04,6.618389311070300209e+02
1.063821897385550255e+04,6.618284779112630076e+02
1.063821899569101879e+04,6.618180220694689524e+02
1.063821901752653685e+04,6.618075635808630750e+02
1.063821903936205308e+04,6.617971024472739145e+02
1.063821906119756932e+04,6.617866386679164634e+02
1.063821908303308737e+04,6.617761722420051456e+02
1.063821910486860361e+04,6.617657031713700917e+02
1.063821912670411984e+04,6.617552314552257258e+02
1.063821914853963790e+04,6.617447570927859033e+02
1.063821917037515414e+04,6.617342800858818919e+02
1.063821919221067037e+04,6.617238004337276607e+02
1.063821921404618843e+04,6.617133181355363831e+02
1.063821923588170466e+04,6.617028331931410321e+02
1.063821925771722272e+04,6.616923456048809840e+02
1.063821927955273895e+04,6.616818553725900074e+02
1.063821930138825519e+04,6.616713624954812758e+02
1.063821932322377324e+04,6.616608669727667120e+02
1.063821934505928948e+04,6.616503688062814490e+02
1.063821936689480572e+04,6.616398679952379780e+02
1.063821938873032377e+04,6.616293645388478808e+02
1.063821941056584001e+04,6.616188584389475409e+02
1.063821943240135624e+04,6.616083496947486537e+02
1.063821945423687430e+04,6.615978383054624601e+02
1.063821947607239053e+04,6.615873242729264803e+02
1.063821949790790677e+04,6.615768075963521824e+02
1.063821951974342483e+04,6.615662882749497840e+02
1.063821954157894106e+04,6.615557663105586244e+02
1.063821956341445912e+04,6.615452417015123956e+02
1.063821958524997535e+04,6.615347144496514602e+02
1.063821960708549159e+04,6.615241845541858083e+02
1.063821962892100964e+04,6.615136520143249754e+02
1.063821965075652588e+04,6.615031168319103472e+02
1.063821967259204212e+04,6.614925790061516864e+02
1.063821969442756017e+04,6.614820385362577326e+02
1.063821971626307641e+04,6.614714954240714633e+02
1.063821973809859264e+04,6.614609496688018453e+02
1.063821975993411070e+04,6.614504012696570499e+02
1.063821978176962693e+04,6.614398502284815322e+02
1.063821980360514317e+04,6.614292965444835772e+02
1.063821982544066123e+04,6.614187402168706740e+02
1.063821984727617746e+04,6.614081812474887556e+02
1.063821986911169552e+04,6.613976196346657161e+02
1.063821989094721175e+04,6.613870553802481709e+02
1.063821991278272799e+04,6.613764884834436089e+02
1.063821993461824604e+04,6.613659189434584960e+02
1.063821995645376228e+04,6.613553467621409254e+02
1.063821997828927852e+04,6.613447719386977042e+02
1.063822000012479657e+04,6.613341944723349570e+02
1.063822002196031281e+04,6.613236143649019141e+02
1.063822004379582904e+04,6.613130316156050412e+02
1.063822006563134710e+04,6.613024462236495538e+02
1.063822008746686333e+04,6.612918581908862734e+02
1.063822010930237957e+04,6.612812675165208702e+02
1.063822013113789762e+04,6.612706741997581048e+02
1.063822015297341386e+04,6.612600782424505041e+02
1.063822017480893010e+04,6.612494796438026015e+02
1.063822019664444815e+04,6.612388784030188162e+02
1.063822021847996439e+04,6.612282745219529261e+02
1.063822024031548244e+04,6.612176679989254353e+02
1.063822026215099868e+04,6.612070588357910310e+02
1.063822028398651491e+04,6.611964470317539053e+02
1.063822030582203297e+04,6.611858325860168861e+02
1.063822032765754921e+04,6.611752155004362521e+02
1.063822034949306544e+04,6.611645957742152859e+02
1.063822037132858350e+04,6.611539734065563607e+02
1.063822039316409973e+04,6.611433483993172331e+02
1.063822041499961597e+04,6.611327207517006173e+02
1.063822043683513402e+04,6.611220904629083179e+02
1.063822045867065026e+04,6.611114575347993423e+02
1.063822048050616650e+04,6.611008219665757224e+02
1.063822050234168455e+04,6.610901837574388082e+02
1.063822052417720079e+04,6.610795429092488575e+02
1.063822054601271884e+04,6.610688994203208040e+02
1.063822056784823508e+04,6.610582532925155874e+02
1.063822058968375131e+04,6.610476045250344441e+02
1.063822061151926937e+04,6.610369531170778146e+02
1.063822063335478560e+04,6.610262990705082302e+02
1.063822065519030184e+04,6.610156423845260178e+02
1.063822067702581990e+04,6.610049830583315043e+02
1.063822069886133613e+04,6.609943210937880167e+02
1.063822072069685237e+04,6.609836564900957683e+02
1.063822074253237042e+04,6.609729892464540626e+02
1.063822076436788666e+04,6.609623193647280459e+02
1.063822078620340289e+04,6.609516468441172492e+02
1.063822080803892095e+04,6.609409716838200666e+02
1.063822082987443719e+04,6.609302938857034633e+02
1.063822085170995524e+04,6.609196134480761202e+02
1.063822087354547148e+04,6.609089303728056848e+02
1.063822089538098771e+04,6.608982446590906648e+02
1.063822091721650577e+04,6.608875563061285447e+02
1.063822093905202200e+04,6.608768653157883364e+02
1.063822096088753824e+04,6.608661716872679790e+02
1.063822098272305630e+04,6.608554754197645025e+02
1.063822100455857253e+04,6.608447765151479416e+02
1.063822102639408877e+04,6.608340749726158947e+02
1.063822104822960682e+04,6.608233707913645958e+02
1.063822107006512306e+04,6.608126639732655576e+02
1.063822109190063929e+04,6.608019545175159237e+02
1.063822111373615735e+04,6.607912424233112461e+02
1.063822113557167359e+04,6.607805276925245153e+02
1.063822115740719164e+04,6.607698103234591827e+02
1.063822117924270788e+04,6.607590903179889210e+02
1.063822120107822411e+04,6.607483676753096233e+02
1.063822122291374217e+04,6.607376423946159321e+02
1.063822124474925840e+04,6.607269144777835663e+02
1.063822126658477464e+04,6.607161839240072823e+02
1.063822128842029269e+04,6.607054507324814949e+02
1.063822131025580893e+04,6.606947149050830603e+02
1.063822133209132517e+04,6.606839764410061662e+02
1.063822135392684322e+04,6.606732353394447728e+02
1.063822137576235946e+04,6.606624916022767593e+02
1.063822139759787569e+04,6.606517452286960861e+02
1.063822141943339375e+04,6.606409962178961450e+02
1.063822144126890998e+04,6.606302445717560659e+02
1.063822146310442804e+04,6.606194902885733882e+02
1.063822148493994428e+04,6.606087333702283786e+02
1.063822150677546051e+04,6.605979738159142016e+02
1.063822152861097857e+04,6.605872116248226575e+02
1.063822155044649480e+04,6.605764467988358319e+02
1.063822157228201104e+04,6.605656793371458662e+02
1.063822159411752909e+04,6.605549092389443331e+02
1.063822161595304533e+04,6.605441365061143415e+02
1.063822163778856157e+04,6.605333611378476917e+02
1.063822165962407962e+04,6.605225831333351607e+02
1.063822168145959586e+04,6.605118024944616764e+02
1.063822170329511209e+04,6.605010192204180157e+02
1.063822172513063015e+04,6.604902333103946148e+02
1.063822174696614638e+04,6.604794447662773109e+02
1.063822176880166444e+04,6.604686535863578456e+02
1.063822179063718067e+04,6.604578597725229656e+02
1.063822181247269691e+04,6.604470633239627659e+02
1.063822183430821497e+04,6.604362642398666594e+02
1.063822185614373120e+04,6.604254625221228707e+02
1.063822187797924744e+04,6.604146581699208127e+02
1.063822189981476549e+04,6.604038511824495572e+02
1.063822192165028173e+04,6.603930415615984657e+02
1.063822194348579796e+04,6.603822293065566100e+02
1.063822196532131602e+04,6.603714144165120388e+02
1.063822198715683226e+04,6.603605968933558188e+02
1.063822200899234849e+04,6.603497767362764534e+02
1.063822203082786655e+04,6.603389539444611955e+02
1.063822205266338278e+04,6.603281285198027035e+02
1.063822207449890084e+04,6.603173004605865799e+02
1.063822209633441707e+04,6.603064697687059379e+02
1.063822211816993331e+04,6.602956364433484850e+02
1.063822214000545137e+04,6.602848004837006783e+02
1.063822216184096760e+04,6.602739618916569952e+02
1.063822218367648384e+04,6.602631206664044612e+02
1.063822220551200189e+04,6.602522768071290784e+02
1.063822222734751813e+04,6.602414303157268023e+02
1.063822224918303436e+04,6.602305811913838625e+02
1.063822227101855242e+04,6.602197294332855790e+02
1.063822229285406866e+04,6.602088750433294990e+02
1.063822231468958489e+04,6.601980180207011699e+02
1.063822233652510295e+04,6.601871583645853434e+02
1.063822235836061918e+04,6.601762960768810444e+02
1.063822238019613724e+04,6.601654311558678501e+02
1.063822240203165347e+04,6.601545636034458084e+02
1.063822242386716971e+04,6.601436934187991028e+02
1.063822244570268776e+04,6.601328206011119164e+02
1.063822246753820400e+04,6.601219451522853205e+02
1.063822248937372024e+04,6.601110670715032711e+02
1.063822251120923829e+04,6.601001863579489282e+02
1.063822253304475453e+04,6.600893030135248409e+02
1.063822255488027076e+04,6.600784170374146242e+02
1.063822257671578882e+04,6.600675284288006424e+02
1.063822259855130505e+04,6.600566371895869224e+02
1.063822262038682129e+04,6.600457433189562835e+02
1.063822264222233935e+04,6.600348468160907487e+02
1.063822266405785558e+04,6.600239476828955958e+02
1.063822268589337364e+04,6.600130459176446038e+02
1.063822270772888987e+04,6.600021415222444148e+02
1.063822272956440611e+04,6.599912344958765971e+02
1.063822275139992416e+04,6.599803248377221507e+02
1.063822277323544040e+04,6.599694125496888546e+02
1.063822279507095664e+04,6.599584976309577087e+02
1.063822281690647469e+04,6.599475800807093719e+02
1.063822283874199093e+04,6.599366599008527601e+02
1.063822286057750716e+04,6.599257370905684184e+02
1.063822288241302522e+04,6.599148116490364373e+02
1.063822290424854145e+04,6.599038835781667558e+02
1.063822292608405769e+04,6.598929528771399191e+02
1.063822294791957574e+04,6.598820195451347672e+02
1.063822296975509198e+04,6.598710835840633990e+02
1.063822299159061004e+04,6.598601449921936819e+02
1.063822301342612627e+04,6.598492037714383969e+02
1.063822303526164251e+04,6.598382599209766113e+02
1.063822305709716056e+04,6.598273134399864830e+02
1.063822307893267680e+04,6.598163643303822710e+02
1.063822310076819304e+04,6.598054125913423604e+02
1.063822312260371109e+04,6.597944582220442271e+02
1.063822314443922733e+04,6.597835012244034942e+02
1.063822316627474356e+04,6.597725415975979786e+02
1.063822318811026162e+04,6.597615793408049285e+02
1.063822320994577785e+04,6.597506144559408767e+02
1.063822323178129409e+04,6.597396469421832990e+02
1.063822325361681214e+04,6.597286767987087615e+02
1.063822327545232838e+04,6.597177040274349338e+02
1.063822329728784644e+04,6.597067286266247947e+02
1.063822331912336267e+04,6.596957505981971508e+02
1.063822334095887891e+04,6.596847699413282271e+02
1.063822336279439696e+04,6.596737866551936804e+02
1.063822338462991320e+04,6.596628007417137951e+02
1.063822340646542943e+04,6.596518122000644553e+02
1.063822342830094749e+04,6.596408210294206356e+02
1.063822345013646373e+04,6.596298272317039846e+02
1.063822347197197996e+04,6.596188308060895906e+02
1.063822349380749802e+04,6.596078317517520873e+02
1.063822351564301425e+04,6.595968300706143737e+02
1.063822353747853049e+04,6.595858257618513107e+02
1.063822355931404854e+04,6.595748188246362815e+02
1.063822358114956478e+04,6.595638092608941179e+02
1.063822360298508283e+04,6.595527970688812047e+02
1.063822362482059907e+04,6.595417822505231698e+02
1.063822364665611531e+04,6.595307648049935096e+02
1.063822366849163336e+04,6.595197447314649253e+02
1.063822369032714960e+04,6.595087220318644086e+02
1.063822371216266583e+04,6.594976967053647741e+02
1.063822373399818389e+04,6.594866687511383816e+02
1.063822375583370012e+04,6.594756381711133599e+02
1.063822377766921636e+04,6.594646049644620689e+02
1.063822379950473442e+04,6.594535691303560725e+02
1.063822382134025065e+04,6.594425306707250911e+02
1.063822384317576689e+04,6.594314895847409161e+02
1.063822386501128494e+04,6.594204458715745432e+02
1.063822388684680118e+04,6.594093995331568294e+02
1.063822390868231923e+04,6.593983505677385892e+02
1.063822393051783547e+04,6.593872989772517030e+02
1.063822395235335171e+04,6.593762447608670527e+02
1.063822397418886976e+04,6.593651879177546107e+02
1.063822399602438600e+04,6.593541284498475079e+02
1.063822401785990223e+04,6.593430663563161716e+02
1.063822403969542029e+04,6.593320016363300056e+02
1.063822406153093652e+04,6.593209342918236189e+02
1.063822408336645276e+04,6.593098643219666428e+02
1.063822410520197081e+04,6.592987917259277992e+02
1.063822412703748705e+04,6.592877165056432887e+02
1.063822414887300329e+04,6.592766386602820603e+02
1.063822417070852134e+04,6.592655581890123813e+02
1.063822419254403758e+04,6.592544750937715889e+02
1.063822421437955563e+04,6.592433893728046996e+02
1.063822423621507187e+04,6.592323010280499602e+02
1.063822425805058811e+04,6.592212100586755241e+02
1.063822427988610616e+04,6.592101164638485216e+02
1.063822430172162240e+04,6.591990202455087910e+02
1.063822432355713863e+04,6.591879214028236902e+02
1.063822434539265669e+04,6.591768199349598945e+02
1.063822436722817292e+04,6.591657158438586066e+02
1.063822438906368916e+04,6.591546091286865021e+02
1.063822441089920721e+04,6.591434997886098017e+02
1.063822443273472345e+04,6.591323878255708451e+02
1.063822445457023969e+04,6.591212732387359665e+02
1.063822447640575774e+04,6.591101560272708184e+02
1.063822449824127398e+04,6.590990361931188772e+02
1.063822452007679203e+04,6.590879137345193612e+02
1.063822454191230827e+04,6.590767886534172249e+02
1.063822456374782450e+04,6.590656609489776656e+02
1.063822458558334256e+04,6.590545306203650853e+02
1.063822460741885880e+04,6.590433976695256888e+02
1.063822462925437503e+04,6.590322620956241053e+02
1.063822465108989309e+04,6.590211238978242818e+02
1.063822467292540932e+04,6.590099830780739012e+02
1.063822469476092556e+04,6.589988396355367968e+02
1.063822471659644361e+04,6.589876935693763471e+02
1.063822473843195985e+04,6.589765448815414857e+02
1.063822476026747609e+04,6.589653935711959321e+02
1.063822478210299414e+04,6.589542396375021553e+02
1.063822480393851038e+04,6.589430830824103396e+02
1.063822482577402843e+04,6.589319239041539049e+02
1.063822484760954467e+04,6.589207621046839449e+02
1.063822486944506090e+04,6.589095976831631560e+02
1.063822489128057896e+04,6.588984306387532115e+02
1.063822491311609519e+04,6.588872609734065691e+02
1.063822493495161143e+04,6.588760886862853567e+02
1.063822495678712949e+04,6.588649137765504520e+02
1.063822497862264572e+04,6.588537362461560178e+02
1.063822500045816196e+04,6.588425560942633865e+02
1.063822502229368001e+04,6.588313733200330944e+02
1.063822504412919625e+04,6.588201879254202140e+02
1.063822506596471248e+04,6.588089999095858502e+02
1.063822508780023054e+04,6.587978092716898573e+02
1.063822510963574678e+04,6.587866160136887856e+02
1.063822513147126301e+04,6.587754201347430580e+02
1.063822515330678107e+04,6.587642216340117329e+02
1.063822517514229730e+04,6.587530205134530661e+02
1.063822519697781536e+04,6.587418167712932018e+02
1.063822521881333159e+04,6.587306104094911916e+02
1.063822524064884783e+04,6.587194014272062077e+02
1.063822526248436589e+04,6.587081898235966264e+02
1.063822528431988212e+04,6.586969756006226362e+02
1.063822530615539836e+04,6.586857587574431818e+02
1.063822532799091641e+04,6.586745392932158438e+02
1.063822534982643265e+04,6.586633172099022886e+02
1.063822537166194888e+04,6.586520925066606651e+02
1.063822539349746694e+04,6.586408651826480991e+02
1.063822541533298318e+04,6.586296352398276213e+02
1.063822543716849941e+04,6.586184026773569258e+02
1.063822545900401747e+04,6.586071674943924563e+02
1.063822548083953370e+04,6.585959296928984941e+02
1.063822550267505176e+04,6.585846892710957263e+02
1.063822552451056799e+04,6.585734462309494575e+02
1.063822554634608423e+04,6.585622005716160174e+02
1.063822556818160228e+04,6.585509522922511678e+02
1.063822559001711852e+04,6.585397013948216909e+02
1.063822561185263476e+04,6.585284478784834619e+02
1.063822563368815281e+04,6.585171917423912191e+02
1.063822565552366905e+04,6.585059329885135639e+02
1.063822567735918528e+04,6.584946716160053484e+02
1.063822569919470334e+04,6.584834076240213108e+02
1.063822572103021957e+04,6.584721410145307345e+02
1.063822574286573581e+04,6.584608717866884717e+02
1.063822576470125387e+04,6.584495999396484649e+02
1.063822578653677010e+04,6.584383254753811343e+02
1.063822580837228816e+04,6.584270483921015966e+02
1.063822583020780439e+04,6.584157686917814090e+02
1.063822585204332063e+04,6.584044863735742865e+02
1.063822587387883868e+04,6.583932014366331487e+02
1.063822589571435492e+04,6.583819138829309168e+02
1.063822591754987116e+04,6.583706237116211923e+02
1.063822593938538921e+04,6.583593309218558716e+02
1.063822596122090545e+04,6.583480355156095811e+02
1.063822598305642168e+04,6.583367374920348993e+02
1.063822600489193974e+04,6.583254368502836087e+02
1.063822602672745597e+04,6.583141335923314728e+02
1.063822604856297221e+04,6.583028277173303877e+02
1.063822607039849026e+04,6.582915192244315676e+02
1.063822609223400650e+04,6.582802081156122540e+02
1.063822611406952456e+04,6.582688943890811970e+02
1.063822613590504079e+04,6.582575780468167750e+02
1.063822615774055703e+04,6.582462590879698610e+02
1.063822617957607508e+04,6.582349375116903047e+02
1.063822620141159132e+04,6.582236133199580763e+02
1.063822622324710755e+04,6.582122865119231392e+02
1.063822624508262561e+04,6.582009570867354569e+02
1.063822626691814185e+04,6.581896250463757951e+02
1.063822628875365808e+04,6.581782903899938901e+02
1.063822631058917614e+04,6.581669531167387959e+02
1.063822633242469237e+04,6.581556132285926424e+02
1.063822635426020861e+04,6.581442707247047110e+02
1.063822637609572666e+04,6.581329256042232601e+02
1.063822639793124290e+04,6.581215778691323521e+02
1.063822641976676096e+04,6.581102275176344847e+02
1.063822644160227719e+04,6.580988745517146299e+02
1.063822646343779343e+04,6.580875189705207049e+02
1.063822648527331148e+04,6.580761607732003995e+02
1.063822650710882772e+04,6.580647999617392543e+02
1.063822652894434395e+04,6.580534365352855275e+02
1.063822655077986201e+04,6.580420704929853173e+02
1.063822657261537825e+04,6.580307018368264380e+02
1.063822659445089448e+04,6.580193305659556700e+02
1.063822661628641254e+04,6.580079566795193386e+02
1.063822663812192877e+04,6.579965801795061680e+02
1.063822665995744501e+04,6.579852010650624834e+02
1.063822668179296306e+04,6.579738193353340421e+02
1.063822670362847930e+04,6.579624349923107047e+02
1.063822672546399735e+04,6.579510480341899665e+02
1.063822674729951359e+04,6.579396584629625977e+02
1.063822676913502983e+04,6.579282662777742416e+02
1.063822679097054788e+04,6.579168714777694049e+02
1.063822681280606412e+04,6.579054740649404494e+02
1.063822683464158035e+04,6.578940740384323362e+02
1.063822685647709841e+04,6.578826713973888900e+02
1.063822687831261464e+04,6.578712661438041778e+02
1.063822690014813088e+04,6.578598582768222514e+02
1.063822692198364894e+04,6.578484477955865941e+02
1.063822694381916517e+04,6.578370347020924100e+02
1.063822696565468141e+04,6.578256189954832962e+02
1.063822698749019946e+04,6.578142006749022812e+02
1.063822700932571570e+04,6.578027797423455922e+02
1.063822703116123375e+04,6.577913561960048128e+02
1.063822705299674999e+04,6.577799300378771932e+02
1.063822707483226623e+04,6.577685012671057621e+02
1.063822709666778428e+04,6.577570698828320701e+02
1.063822711850330052e+04,6.577456358870549593e+02
1.063822714033881675e+04,6.577341992789166625e+02
1.063822716217433481e+04,6.577227600575583892e+02
1.063822718400985104e+04,6.577113182249804595e+02
1.063822720584536728e+04,6.576998737803239692e+02
1.063822722768088533e+04,6.576884267227301279e+02
1.063822724951640157e+04,6.576769770542002789e+02
1.063822727135191781e+04,6.576655247738750631e+02
1.063822729318743586e+04,6.576540698808948946e+02
1.063822731502295210e+04,6.576426123772627079e+02
1.063822733685847015e+04,6.576311522611640612e+02
1.063822735869398639e+04,6.576196895346026849e+02
1.063822738052950262e+04,6.576082241967185382e+02
1.063822740236502068e+04,6.575967562466507843e+02
1.063822742420053692e+04,6.575852856864046316e+02
1.063822744603605315e+04,6.575738125151194708e+02
1.063822746787157121e+04,6.575623367319336694e+02
1.063822748970708744e+04,6.575508583388539137e+02
1.063822751154260368e+04,6.575393773350191395e+02
1.063822753337812173e+04,6.575278937195670323e+02
1.063822755521363797e+04,6.575164074945056427e+02
1.063822757704915421e+04,6.575049186589731107e+02
1.063822759888467226e+04,6.574934272121066670e+02
1.063822762072018850e+04,6.574819331559159536e+02
1.063822764255570655e+04,6.574704364885806172e+02
1.063822766439122279e+04,6.574589372121107544e+02
1.063822768622673902e+04,6.574474353256435961e+02
1.063822770806225708e+04,6.574359308283158043e+02
1.063822772989777332e+04,6.574244237221386129e+02
1.063822775173328955e+04,6.574129140062487977e+02
1.063822777356880761e+04,6.574014016797819977e+02
1.063822779540432384e+04,6.573898867447514931e+02
1.063822781723984008e+04,6.573783692002930366e+02
1.063822783907535813e+04,6.573668490455419260e+02
1.063822786091087437e+04,6.573553262825124648e+02
1.063822788274639061e+04,6.573438009103400645e+02
1.063822790458190866e+04,6.573322729281593411e+02
1.063822792641742490e+04,6.573207423379861893e+02
1.063822794825294295e+04,6.573092091379942303e+02
1.063822797008845919e+04,6.572976733302004959e+02
1.063822799192397542e+04,6.572861349137391471e+02
1.063822801375949348e+04,6.572745938877440040e+02
1.063822803559500971e+04,6.572630502542328941e+02
1.063822805743052595e+04,6.572515040123398649e+02
1.063822807926604401e+04,6.572399551611978268e+02
1.063822810110156024e+04,6.572284037028261992e+02
1.063822812293707648e+04,6.572168496363581198e+02
1.063822814477259453e+04,6.572052929609261582e+02
1.063822816660811077e+04,6.571937336785510979e+02
1.063822818844362700e+04,6.571821717883656220e+02
1.063822821027914506e+04,6.571706072895015041e+02
1.063822823211466130e+04,6.571590401839808919e+02
1.063822825395017935e+04,6.571474704699720633e+02
1.063822827578569559e+04,6.571358981494977343e+02
1.063822829762121182e+04,6.571243232216900196e+02
1.063822831945672988e+04,6.571127456856794424e+02
1.063822834129224611e+04,6.571011655434907652e+02
1.063822836312776235e+04,6.570895827942547385e+02
1.063822838496328040e+04,6.570779974371018852e+02
1.063822840679879664e+04,6.570664094740581049e+02
1.063822842863431288e+04,6.570548189042535796e+02
1.063822845046983093e+04,6.570432257268180365e+02
1.063822847230534717e+04,6.570316299437788530e+02
1.063822849414086340e+04,6.570200315542658700e+02
1.063822851597638146e+04,6.570084305574082464e+02
1.063822853781189770e+04,6.569968269552342690e+02
1.063822855964741575e+04,6.569852207459066449e+02
1.063822858148293199e+04,6.569736119314545704e+02
1.063822860331844822e+04,6.569620005110070906e+02
1.063822862515396628e+04,6.569503864836924549e+02
1.063822864698948251e+04,6.569387698515411103e+02
1.063822866882499875e+04,6.569271506136816470e+02
1.063822869066051680e+04,6.569155287692417460e+02
1.063822871249603304e+04,6.569039043202533321e+02
1.063822873433154928e+04,6.568922772658443137e+02
1.063822875616706733e+04,6.568806476051416894e+02
1.063822877800258357e+04,6.568690153401787484e+02
1.063822879983809980e+04,6.568573804700829442e+02
1.063822882167361786e+04,6.568457429939805934e+02
1.063822884350913409e+04,6.568341029139065768e+02
1.063822886534465215e+04,6.568224602280174622e+02
1.063822888718016839e+04,6.568108149383491536e+02
1.063822890901568462e+04,6.567991670440276266e+02
1.063822893085120268e+04,6.567875165441784020e+02
1.063822895268671891e+04,6.567758634408388616e+02
1.063822897452223515e+04,6.567642077331345263e+02
1.063822899635775320e+04,6.567525494201897800e+02
1.063822901819326944e+04,6.567408885040438236e+02
1.063822904002878568e+04,6.567292249838213820e+02
1.063822906186430373e+04,6.567175588586466120e+02
1.063822908369981997e+04,6.567058901305595100e+02
1.063822910553533620e+04,6.566942187986845738e+02
1.063822912737085426e+04,6.566825448621453916e+02
1.063822914920637049e+04,6.566708683229832104e+02
1.063822917104188855e+04,6.566591891793489140e+02
1.063822919287740478e+04,6.566475074332846589e+02
1.063822921471292102e+04,6.566358230839139196e+02
1.063822923654843908e+04,6.566241361303592612e+02
1.063822925838395531e+04,6.566124465746644319e+02
1.063822928021947155e+04,6.566007544159522240e+02
1.063822930205498960e+04,6.565890596533447479e+02
1.063822932389050584e+04,6.565773622888866612e+02
1.063822934572602207e+04,6.565656623217006427e+02
1.063822936756154013e+04,6.565539597509081204e+02
1.063822938939705637e+04,6.565422545785551165e+02
1.063822941123257260e+04,6.565305468037636274e+02
1.063822943306809066e+04,6.565188364256543991e+02
1.063822945490360689e+04,6.565071234462750454e+02
1.063822947673912495e+04,6.564954078637707653e+02
1.063822949857464118e+04,6.564836896801899684e+02
1.063822952041015742e+04,6.564719688946535143e+02
1.063822954224567547e+04,6.564602455062813533e+02
1.063822956408119171e+04,6.564485195171232590e+02
1.063822958591670795e+04,6.564367909262994090e+02
1.063822960775222600e+04,6.564250597329292987e+02
1.063822962958774224e+04,6.564133259390640660e+02
1.063822965142325847e+04,6.564015895438234338e+02
1.063822967325877653e+04,6.563898505463258743e+02
1.063822969509429277e+04,6.563781089486242308e+02
1.063822971692980900e+04,6.563663647498375440e+02
1.063822973876532706e+04,6.563546179490839449e+02
1.063822976060084329e+04,6.563428685484174139e+02
1.063822978243636135e+04,6.563311165459772383e+02
1.063822980427187758e+04,6.563193619438181940e+02
1.063822982610739382e+04,6.563076047410585261e+02
1.063822984794291187e+04,6.562958449368154561e+02
1.063822986977842811e+04,6.562840825331448968e+02
1.063822989161394435e+04,6.562723175291647522e+02
1.063822991344946240e+04,6.562605499239913343e+02
1.063822993528497864e+04,6.562487797196823749e+02
1.063822995712049487e+04,6.562370069153546410e+02
1.063822997895601293e+04,6.562252315101243312e+02
1.063823000079152916e+04,6.562134535060502003e+02
1.063823002262704540e+04,6.562016729022486743e+02
1.063823004446256346e+04,6.561898896978351559e+02
1.063823006629807969e+04,6.561781038948699916e+02
1.063823008813359775e+04,6.561663154914868983e+02
1.063823010996911398e+04,6.561545244897467910e+02
1.063823013180463022e+04,6.561427308887652998e+02
1.063823015364014827e+04,6.561309346876566906e+02
1.063823017547566451e+04,6.561191358884838110e+02
1.063823019731118075e+04,6.561073344903609268e+02
1.063823021914669880e+04,6.560955304924025313e+02
1.063823024098221504e+04,6.560837238966720406e+02
1.063823026281773127e+04,6.560719147022839479e+02
1.063823028465324933e+04,6.560601029083513822e+02
1.063823030648876556e+04,6.560482885169396923e+02
1.063823032832428180e+04,6.560364715271626892e+02
1.063823035015979985e+04,6.560246519381325925e+02
1.063823037199531609e+04,6.560128297519164562e+02
1.063823039383083233e+04,6.560010049676272956e+02
1.063823041566635038e+04,6.559891775843769892e+02
1.063823043750186662e+04,6.559773476042337279e+02
1.063823045933738467e+04,6.559655150253241800e+02
1.063823048117290091e+04,6.559536798497171048e+02
1.063823050300841714e+04,6.559418420765247220e+02
1.063823052484393520e+04,6.559300017048580003e+02
1.063823054667945144e+04,6.559181587367874045e+02
1.063823056851496767e+04,6.559063131714242445e+02
1.063823059035048573e+04,6.558944650078790346e+02
1.063823061218600196e+04,6.558826142482236037e+02
1.063823063402151820e+04,6.558707608915688070e+02
1.063823065585703625e+04,6.558589049370244766e+02
1.063823067769255249e+04,6.558470463866638056e+02
1.063823069952806873e+04,6.558351852395968535e+02
1.063823072136358678e+04,6.558233214949332250e+02
1.063823074319910302e+04,6.558114551547472502e+02
1.063823076503462107e+04,6.557995862171597992e+02
1.063823078687013731e+04,6.557877146842461116e+02
1.063823080870565354e+04,6.557758405551155647e+02
1.063823083054117160e+04,6.557639638288763990e+02
1.063823085237668784e+04,6.557520845076054457e+02
1.063823087421220407e+04,6.557402025904113998e+02
1.063823089604772213e+04,6.557283180764020472e+02
1.063823091788323836e+04,6.557164309676553557e+02
1.063823093971875460e+04,6.557045412632795660e+02
1.063823096155427265e+04,6.556926489623818952e+02
1.063823098338978889e+04,6.556807540670417893e+02
1.063823100522530513e+04,6.556688565763665792e+02
1.063823102706082318e+04,6.556569564894631412e+02
1.063823104889633942e+04,6.556450538084120581e+02
1.063823107073185747e+04,6.556331485313286294e+02
1.063823109256737371e+04,6.556212406602944611e+02
1.063823111440288994e+04,6.556093301944159748e+02
1.063823113623840800e+04,6.555974171327990234e+02
1.063823115807392423e+04,6.555855014775264635e+02
1.063823117990944047e+04,6.555735832277042618e+02
1.063823120174495853e+04,6.555616623824378166e+02
1.063823122358047476e+04,6.555497389438112350e+02
1.063823124541599100e+04,6.555378129109299152e+02
1.063823126725150905e+04,6.555258842828985735e+02
1.063823128908702529e+04,6.555139530618029085e+02
1.063823131092254152e+04,6.555020192467475226e+02
1.063823133275805958e+04,6.554900828368365637e+02
1.063823135459357582e+04,6.554781438341569810e+02
1.063823137642909387e+04,6.554662022368181624e+02
1.063823139826461011e+04,6.554542580469081940e+02
1.063823142010012634e+04,6.554423112635308826e+02
1.063823144193564440e+04,6.554303618857893525e+02
1.063823146377116063e+04,6.554184099157725996e+02
