Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027277683976837943e+04,1.285830591080381964e+03
1.027277700503953565e+04,1.285502124045692881e+03
1.027277717031069187e+04,1.285173538074330736e+03
1.027277733558184809e+04,1.284844833298699541e+03
1.027277750085300613e+04,1.284516009847629903e+03
1.027277766612416235e+04,1.284187067860855677e+03
1.027277783139531857e+04,1.283858007467299103e+03
1.027277799666647661e+04,1.283528828795924255e+03
1.027277816193763283e+04,1.283199531986608463e+03
1.027277832720878905e+04,1.282870117168407432e+03
1.027277849247994527e+04,1.282540584474043271e+03
1.027277865775110331e+04,1.282210934032656041e+03
1.027277882302225953e+04,1.281881165984313839e+03
1.027277898829341575e+04,1.281551280458248357e+03
1.027277915356457379e+04,1.281221277583729716e+03
1.027277931883573001e+04,1.280891157500969939e+03
1.027277948410688623e+04,1.280560920339331688e+03
1.027277964937804245e+04,1.280230566231852208e+03
1.027277981464920049e+04,1.279900095307976244e+03
1.027277997992035671e+04,1.279569507708107039e+03
1.027278014519151293e+04,1.279238803561778468e+03
1.027278031046267097e+04,1.278907982998567377e+03
1.027278047573382719e+04,1.278577046159015936e+03
1.027278064100498341e+04,1.278245993172791032e+03
1.027278080627613963e+04,1.277914824173242096e+03
1.027278097154729767e+04,1.277583539290116960e+03
1.027278113681845389e+04,1.277252138664147651e+03
1.027278130208961011e+04,1.276920622425171587e+03
1.027278146736076815e+04,1.276588990703066429e+03
1.027278163263192437e+04,1.276257243638703130e+03
1.027278179790308059e+04,1.275925381362048711e+03
1.027278196317423863e+04,1.275593404003108162e+03
1.027278212844539485e+04,1.275261311702893636e+03
1.027278229371655107e+04,1.274929104591498117e+03
1.027278245898770729e+04,1.274596782802715552e+03
1.027278262425886533e+04,1.274264346466719871e+03
1.027278278953002155e+04,1.273931795724708309e+03
1.027278295480117777e+04,1.273599130706945971e+03
1.027278312007233581e+04,1.273266351543736619e+03
1.027278328534349203e+04,1.272933458376414364e+03
1.027278345061464825e+04,1.272600451335370735e+03
1.027278361588580447e+04,1.272267330554703449e+03
1.027278378115696250e+04,1.271934096164884295e+03
1.027278394642811872e+04,1.271600748307431331e+03
1.027278411169927494e+04,1.271267287112905024e+03
1.027278427697043298e+04,1.270933712711904036e+03
1.027278444224158920e+04,1.270600025246083078e+03
1.027278460751274542e+04,1.270266224846129262e+03
1.027278477278390164e+04,1.269932311646439985e+03
1.027278493805505968e+04,1.269598285777782166e+03
1.027278510332621590e+04,1.269264147381993098e+03
1.027278526859737212e+04,1.268929896589925193e+03
1.027278543386853016e+04,1.268595533532467471e+03
1.027278559913968638e+04,1.268261058351595238e+03
1.027278576441084260e+04,1.267926471178284373e+03
1.027278592968199882e+04,1.267591772147233996e+03
1.027278609495315686e+04,1.267256961389499338e+03
1.027278626022431308e+04,1.266922039047234421e+03
1.027278642549546930e+04,1.266587005251580877e+03
1.027278659076662734e+04,1.266251860133718083e+03
1.027278675603778356e+04,1.265916603835934438e+03
1.027278692130893978e+04,1.265581236489495495e+03
1.027278708658009600e+04,1.265245758229395051e+03
1.027278725185125404e+04,1.264910169186977555e+03
1.027278741712241026e+04,1.264574469504709214e+03
1.027278758239356648e+04,1.264238659314018605e+03
1.027278774766472452e+04,1.263902738746371597e+03
1.027278791293588074e+04,1.263566707944367181e+03
1.027278807820703696e+04,1.263230567039556490e+03
1.027278824347819318e+04,1.262894316167228453e+03
1.027278840874935122e+04,1.262557955459010373e+03
1.027278857402050744e+04,1.262221485057678819e+03
1.027278873929166366e+04,1.261884905094946362e+03
1.027278890456282170e+04,1.261548215702561947e+03
1.027278906983397792e+04,1.261211417023434024e+03
1.027278923510513414e+04,1.260874509189394757e+03
1.027278940037629218e+04,1.260537492332314514e+03
1.027278956564744840e+04,1.260200366595232481e+03
1.027278973091860462e+04,1.259863132110101560e+03
1.027278989618976084e+04,1.259525789012625410e+03
1.027279006146091888e+04,1.259188337434834011e+03
1.027279022673207510e+04,1.258850777519939584e+03
1.027279039200323132e+04,1.258513109400055782e+03
1.027279055727438936e+04,1.258175333207331050e+03
1.027279072254554558e+04,1.257837449085109256e+03
1.027279088781670180e+04,1.257499457165621607e+03
1.027279105308785802e+04,1.257161357584858251e+03
1.027279121835901606e+04,1.256823150475125658e+03
1.027279138363017228e+04,1.256484835979940726e+03
1.027279154890132850e+04,1.256146414231691779e+03
1.027279171417248654e+04,1.255807885362804200e+03
1.027279187944364276e+04,1.255469249516923355e+03
1.027279204471479898e+04,1.255130506826556029e+03
1.027279220998595520e+04,1.254791657427974087e+03
1.027279237525711324e+04,1.254452701453761165e+03
1.027279254052826946e+04,1.254113639047730885e+03
1.027279270579942568e+04,1.253774470342547374e+03
1.027279287107058371e+04,1.253435195470909775e+03
1.027279303634173993e+04,1.253095814576759267e+03
1.027279320161289615e+04,1.252756327792876164e+03
1.027279336688405238e+04,1.252416735255814274e+03
1.027279353215521041e+04,1.252077037098427354e+03
1.027279369742636663e+04,1.251737233464825067e+03
1.027279386269752285e+04,1.251397324487943706e+03
1.027279402796868089e+04,1.251057310300751396e+03
1.027279419323983711e+04,1.250717191047485585e+03
1.027279435851099333e+04,1.250376966861195569e+03
1.027279452378214955e+04,1.250036637878713009e+03
1.027279468905330759e+04,1.249696204233159051e+03
1.027279485432446381e+04,1.249355666068939399e+03
1.027279501959562003e+04,1.249015023519255692e+03
1.027279518486677807e+04,1.248674276717345265e+03
1.027279535013793429e+04,1.248333425807735694e+03
1.027279551540909051e+04,1.247992470923744349e+03
1.027279568068024673e+04,1.247651412202476877e+03
1.027279584595140477e+04,1.247310249777321587e+03
1.027279601122256099e+04,1.246968983792971812e+03
1.027279617649371721e+04,1.246627614382895445e+03
1.027279634176487525e+04,1.246286141680595165e+03
1.027279650703603147e+04,1.245944565830887541e+03
1.027279667230718769e+04,1.245602886967351196e+03
1.027279683757834573e+04,1.245261105223602499e+03
1.027279700284950195e+04,1.244919220744581480e+03
1.027279716812065817e+04,1.244577233663978404e+03
1.027279733339181439e+04,1.244235144119287952e+03
1.027279749866297243e+04,1.243892952244272919e+03
1.027279766393412865e+04,1.243550658184035228e+03
1.027279782920528487e+04,1.243208262072417256e+03
1.027279799447644291e+04,1.242865764043292984e+03
1.027279815974759913e+04,1.242523164241886661e+03
1.027279832501875535e+04,1.242180462802150714e+03
1.027279849028991157e+04,1.241837659861843804e+03
1.027279865556106961e+04,1.241494755554989752e+03
1.027279882083222583e+04,1.241151750026972422e+03
1.027279898610338205e+04,1.240808643411891580e+03
1.027279915137454009e+04,1.240465435843879959e+03
1.027279931664569631e+04,1.240122127468441249e+03
1.027279948191685253e+04,1.239778718419785037e+03
1.027279964718800875e+04,1.239435208835936010e+03
1.027279981245916679e+04,1.239091598851171966e+03
1.027279997773032301e+04,1.238747888611156441e+03
1.027280014300147923e+04,1.238404078250244083e+03
1.027280030827263727e+04,1.238060167902823196e+03
1.027280047354379349e+04,1.237716157714674182e+03
1.027280063881494971e+04,1.237372047820260832e+03
1.027280080408610593e+04,1.237027838357868632e+03
1.027280096935726397e+04,1.236683529462029810e+03
1.027280113462842019e+04,1.236339121278682342e+03
1.027280129989957641e+04,1.235994613942434171e+03
1.027280146517073445e+04,1.235650007587924620e+03
1.027280163044189067e+04,1.235305302361209442e+03
1.027280179571304689e+04,1.234960498397002311e+03
1.027280196098420311e+04,1.234615595833847919e+03
1.027280212625536115e+04,1.234270594806527697e+03
1.027280229152651737e+04,1.233925495461253377e+03
1.027280245679767359e+04,1.233580297932880740e+03
1.027280262206883162e+04,1.233235002356299901e+03
1.027280278733998784e+04,1.232889608877835826e+03
1.027280295261114406e+04,1.232544117632452071e+03
1.027280311788230028e+04,1.232198528758947532e+03
1.027280328315345832e+04,1.231852842392351249e+03
1.027280344842461454e+04,1.231507058679144393e+03
1.027280361369577076e+04,1.231161177754428763e+03
1.027280377896692880e+04,1.230815199753340039e+03
1.027280394423808502e+04,1.230469124822472850e+03
1.027280410950924124e+04,1.230122953097034497e+03
1.027280427478039746e+04,1.229776684716076034e+03
1.027280444005155550e+04,1.229430319814872519e+03
1.027280460532271172e+04,1.229083858540168649e+03
1.027280477059386794e+04,1.228737301027311787e+03
1.027280493586502598e+04,1.228390647411680220e+03
1.027280510113618220e+04,1.228043897840132558e+03
1.027280526640733842e+04,1.227697052448119393e+03
1.027280543167849646e+04,1.227350111371122011e+03
1.027280559694965268e+04,1.227003074756111801e+03
1.027280576222080890e+04,1.226655942738641897e+03
1.027280592749196512e+04,1.226308715458118513e+03
1.027280609276312316e+04,1.225961393050158904e+03
1.027280625803427938e+04,1.225613975661884751e+03
1.027280642330543560e+04,1.225266463428985617e+03
1.027280658857659364e+04,1.224918856487180847e+03
1.027280675384774986e+04,1.224571154983703082e+03
1.027280691911890608e+04,1.224223359054342609e+03
1.027280708439006230e+04,1.223875468838750749e+03
1.027280724966122034e+04,1.223527484472782135e+03
1.027280741493237656e+04,1.223179406103817200e+03
1.027280758020353278e+04,1.222831233867780611e+03
1.027280774547469082e+04,1.222482967900628182e+03
1.027280791074584704e+04,1.222134608349850168e+03
1.027280807601700326e+04,1.221786155351471734e+03
1.027280824128815948e+04,1.221437609045384988e+03
1.027280840655931752e+04,1.221088969567679669e+03
1.027280857183047374e+04,1.220740237065991550e+03
1.027280873710162996e+04,1.220391411676478128e+03
1.027280890237278800e+04,1.220042493535328504e+03
1.027280906764394422e+04,1.219693482790286680e+03
1.027280923291510044e+04,1.219344379577609288e+03
1.027280939818625666e+04,1.218995184037428544e+03
1.027280956345741470e+04,1.218645896306064287e+03
1.027280972872857092e+04,1.218296516531404677e+03
1.027280989399972714e+04,1.217947044849837539e+03
1.027281005927088518e+04,1.217597481397781621e+03
1.027281022454204140e+04,1.217247826323231266e+03
1.027281038981319762e+04,1.216898079762674570e+03
1.027281055508435384e+04,1.216548241856476579e+03
1.027281072035551188e+04,1.216198312741186783e+03
1.027281088562666810e+04,1.215848292564941175e+03
1.027281105089782432e+04,1.215498181464356321e+03
1.027281121616898236e+04,1.215147979576076978e+03
1.027281138144013858e+04,1.214797687048346233e+03
1.027281154671129480e+04,1.214447304017875240e+03
1.027281171198245102e+04,1.214096830625265738e+03
1.027281187725360905e+04,1.213746267007289134e+03
1.027281204252476527e+04,1.213395613312328805e+03
1.027281220779592149e+04,1.213044869677224824e+03
1.027281237306707953e+04,1.212694036238847730e+03
1.027281253833823575e+04,1.212343113145682082e+03
1.027281270360939197e+04,1.211992100534665269e+03
1.027281286888055001e+04,1.211640998542760144e+03
1.027281303415170623e+04,1.211289807318557905e+03
1.027281319942286245e+04,1.210938526999089163e+03
1.027281336469401867e+04,1.210587157725279440e+03
1.027281352996517671e+04,1.210235699634220282e+03
1.027281369523633293e+04,1.209884152874638858e+03
1.027281386050748915e+04,1.209532517583689923e+03
1.027281402577864719e+04,1.209180793898559159e+03
1.027281419104980341e+04,1.208828981968075368e+03
1.027281435632095963e+04,1.208477081929488122e+03
1.027281452159211585e+04,1.208125093923949635e+03
1.027281468686327389e+04,1.207773018088767230e+03
1.027281485213443011e+04,1.207420854572907501e+03
1.027281501740558633e+04,1.207068603513742119e+03
1.027281518267674437e+04,1.206716265048672994e+03
1.027281534794790059e+04,1.206363839326765856e+03
1.027281551321905681e+04,1.206011326485486506e+03
1.027281567849021303e+04,1.205658726666207485e+03
1.027281584376137107e+04,1.205306040006453259e+03
1.027281600903252729e+04,1.204953266655423249e+03
1.027281617430368351e+04,1.204600406750705815e+03
1.027281633957484155e+04,1.204247460429912962e+03
1.027281650484599777e+04,1.203894427842346204e+03
1.027281667011715399e+04,1.203541309125683483e+03
1.027281683538831021e+04,1.203188104421516982e+03
1.027281700065946825e+04,1.202834813867582170e+03
1.027281716593062447e+04,1.202481437613310391e+03
1.027281733120178069e+04,1.202127975796500323e+03
1.027281749647293873e+04,1.201774428554976794e+03
1.027281766174409495e+04,1.201420796038269373e+03
1.027281782701525117e+04,1.201067078384266324e+03
1.027281799228640739e+04,1.200713275734776062e+03
1.027281815755756543e+04,1.200359388227742556e+03
1.027281832282872165e+04,1.200005416012825663e+03
1.027281848809987787e+04,1.199651359228032334e+03
1.027281865337103591e+04,1.199297218011395216e+03
1.027281881864219213e+04,1.198942992512669889e+03
1.027281898391334835e+04,1.198588682869951526e+03
1.027281914918450457e+04,1.198234289225261591e+03
1.027281931445566261e+04,1.197879811716751192e+03
1.027281947972681883e+04,1.197525250494303918e+03
1.027281964499797505e+04,1.197170605696132043e+03
1.027281981026913309e+04,1.196815877460471938e+03
1.027281997554028931e+04,1.196461065937305193e+03
1.027282014081144553e+04,1.196106171264927980e+03
1.027282030608260357e+04,1.195751193581666712e+03
1.027282047135375979e+04,1.195396133037595291e+03
1.027282063662491601e+04,1.195040989771098566e+03
1.027282080189607223e+04,1.194685763924496541e+03
1.027282096716723026e+04,1.194330455636229999e+03
1.027282113243838648e+04,1.193975065056497670e+03
1.027282129770954270e+04,1.193619592323798770e+03
1.027282146298070074e+04,1.193264037576659121e+03
1.027282162825185696e+04,1.192908400965371357e+03
1.027282179352301318e+04,1.192552682628521325e+03
1.027282195879416940e+04,1.192196882708633211e+03
1.027282212406532744e+04,1.191841001344344704e+03
1.027282228933648366e+04,1.191485038686075086e+03
1.027282245460763988e+04,1.191128994872519797e+03
1.027282261987879792e+04,1.190772870042400655e+03
1.027282278514995414e+04,1.190416664346228345e+03
1.027282295042111036e+04,1.190060377922782436e+03
1.027282311569226658e+04,1.189704010914792434e+03
1.027282328096342462e+04,1.189347563461089521e+03
1.027282344623458084e+04,1.188991035712307621e+03
1.027282361150573706e+04,1.188634427807336124e+03
1.027282377677689510e+04,1.188277739885092842e+03
1.027282394204805132e+04,1.187920972096298783e+03
1.027282410731920754e+04,1.187564124579929285e+03
1.027282427259036376e+04,1.187207197478909848e+03
1.027282443786152180e+04,1.186850190932267651e+03
1.027282460313267802e+04,1.186493105090843983e+03
1.027282476840383424e+04,1.186135940093723320e+03
1.027282493367499228e+04,1.185778696080011741e+03
1.027282509894614850e+04,1.185421373200642392e+03
1.027282526421730472e+04,1.185063971594776376e+03
1.027282542948846094e+04,1.184706491405540191e+03
1.027282559475961898e+04,1.184348932772148146e+03
1.027282576003077520e+04,1.183991295845650029e+03
1.027282592530193142e+04,1.183633580765317220e+03
1.027282609057308946e+04,1.183275787670444970e+03
1.027282625584424568e+04,1.182917916712171973e+03
1.027282642111540190e+04,1.182559968029848960e+03
1.027282658638655812e+04,1.182201941766791833e+03
1.027282675165771616e+04,1.181843838062403393e+03
1.027282691692887238e+04,1.181485657067937382e+03
1.027282708220002860e+04,1.181127398922850034e+03
1.027282724747118664e+04,1.180769063766623276e+03
1.027282741274234286e+04,1.180410651750596571e+03
1.027282757801349908e+04,1.180052163014306643e+03
1.027282774328465530e+04,1.179693597701258568e+03
1.027282790855581334e+04,1.179334955951038410e+03
1.027282807382696956e+04,1.178976237915100455e+03
1.027282823909812578e+04,1.178617443733083974e+03
1.027282840436928382e+04,1.178258573544653473e+03
1.027282856964044004e+04,1.177899627501347368e+03
1.027282873491159626e+04,1.177540605742882917e+03
1.027282890018275430e+04,1.177181508409000571e+03
1.027282906545391052e+04,1.176822335651323101e+03
1.027282923072506674e+04,1.176463087609646664e+03
1.027282939599622296e+04,1.176103764427740771e+03
1.027282956126738100e+04,1.175744366245449328e+03
1.027282972653853722e+04,1.175384893214507883e+03
1.027282989180969344e+04,1.175025345474811047e+03
1.027283005708085147e+04,1.174665723166277076e+03
1.027283022235200770e+04,1.174306026440724736e+03
1.027283038762316392e+04,1.173946255438124581e+03
1.027283055289432014e+04,1.173586410302430977e+03
1.027283071816547817e+04,1.173226491173662453e+03
1.027283088343663439e+04,1.172866498203746914e+03
1.027283104870779061e+04,1.172506431532755414e+03
1.027283121397894865e+04,1.172146291300780376e+03
1.027283137925010487e+04,1.171786077659832245e+03
1.027283154452126109e+04,1.171425790750054603e+03
1.027283170979241731e+04,1.171065430715582806e+03
1.027283187506357535e+04,1.170704997696606370e+03
1.027283204033473157e+04,1.170344491845243965e+03
1.027283220560588779e+04,1.169983913301737857e+03
1.027283237087704583e+04,1.169623262206353274e+03
1.027283253614820205e+04,1.169262538711287561e+03
1.027283270141935827e+04,1.168901742956856424e+03
1.027283286669051449e+04,1.168540875087369614e+03
1.027283303196167253e+04,1.168179935243188083e+03
1.027283319723282875e+04,1.167818923576616498e+03
1.027283336250398497e+04,1.167457840228065834e+03
1.027283352777514301e+04,1.167096685337969348e+03
1.027283369304629923e+04,1.166735459058710603e+03
1.027283385831745545e+04,1.166374161530772653e+03
1.027283402358861167e+04,1.166012792898637144e+03
1.027283418885976971e+04,1.165651353302832604e+03
1.027283435413092593e+04,1.165289842895846732e+03
1.027283451940208215e+04,1.164928261818256487e+03
1.027283468467324019e+04,1.164566610210660656e+03
1.027283484994439641e+04,1.164204888225624018e+03
1.027283501521555263e+04,1.163843096003794471e+03
1.027283518048670885e+04,1.163481233689824876e+03
1.027283534575786689e+04,1.163119301424404966e+03
1.027283551102902311e+04,1.162757299360204115e+03
1.027283567630017933e+04,1.162395227637961398e+03
1.027283584157133737e+04,1.162033086398438400e+03
1.027283600684249359e+04,1.161670875794377480e+03
1.027283617211364981e+04,1.161308595966589337e+03
1.027283633738480785e+04,1.160946247055903314e+03
1.027283650265596407e+04,1.160583829215137712e+03
1.027283666792712029e+04,1.160221342585169623e+03
1.027283683319827651e+04,1.159858787310889511e+03
1.027283699846943455e+04,1.159496163533216759e+03
1.027283716374059077e+04,1.159133471405069486e+03
1.027283732901174699e+04,1.158770711067416414e+03
1.027283749428290503e+04,1.158407882661245367e+03
1.027283765955406125e+04,1.158044986339547677e+03
1.027283782482521747e+04,1.157682022243358460e+03
1.027283799009637369e+04,1.157318990517729162e+03
1.027283815536753173e+04,1.156955891303736280e+03
1.027283832063868795e+04,1.156592724754470510e+03
1.027283848590984417e+04,1.156229491011053824e+03
1.027283865118100221e+04,1.155866190214630706e+03
1.027283881645215843e+04,1.155502822518362336e+03
1.027283898172331465e+04,1.155139388063438901e+03
1.027283914699447087e+04,1.154775886995068731e+03
1.027283931226562891e+04,1.154412319454483622e+03
1.027283947753678513e+04,1.154048685594940935e+03
1.027283964280794135e+04,1.153684985557716573e+03
1.027283980807909938e+04,1.153321219484105313e+03
1.027283997335025560e+04,1.152957387527437731e+03
1.027284013862141182e+04,1.152593489829052714e+03
1.027284030389256804e+04,1.152229526534315710e+03
1.027284046916372608e+04,1.151865497784607896e+03
1.027284063443488230e+04,1.151501403733352845e+03
1.027284079970603852e+04,1.151137244521974708e+03
1.027284096497719656e+04,1.150773020291917646e+03
1.027284113024835278e+04,1.150408731196675035e+03
1.027284129551950900e+04,1.150044377377734918e+03
1.027284146079066522e+04,1.149679958980615083e+03
1.027284162606182326e+04,1.149315476146844276e+03
1.027284179133297948e+04,1.148950929030005909e+03
1.027284195660413570e+04,1.148586317771672157e+03
1.027284212187529374e+04,1.148221642513433380e+03
1.027284228714644996e+04,1.147856903408942117e+03
1.027284245241760618e+04,1.147492100599830792e+03
1.027284261768876240e+04,1.147127234231768398e+03
1.027284278295992044e+04,1.146762304446426697e+03
1.027284294823107666e+04,1.146397311397547128e+03
1.027284311350223288e+04,1.146032255226846246e+03
1.027284327877339092e+04,1.145667136076055840e+03
1.027284344404454714e+04,1.145301954098986471e+03
1.027284360931570336e+04,1.144936709437411764e+03
1.027284377458686140e+04,1.144571402233126491e+03
1.027284393985801762e+04,1.144206032640005560e+03
1.027284410512917384e+04,1.143840600799883987e+03
1.027284427040033006e+04,1.143475106858638128e+03
1.027284443567148810e+04,1.143109550958140289e+03
1.027284460094264432e+04,1.142743933252353600e+03
1.027284476621380054e+04,1.142378253883191519e+03
1.027284493148495858e+04,1.142012512992586380e+03
1.027284509675611480e+04,1.141646710734565886e+03
1.027284526202727102e+04,1.141280847251102841e+03
1.027284542729842724e+04,1.140914922688213892e+03
1.027284559256958528e+04,1.140548937187908450e+03
1.027284575784074150e+04,1.140182890904301303e+03
1.027284592311189772e+04,1.139816783979440288e+03
1.027284608838305576e+04,1.139450616555393253e+03
1.027284625365421198e+04,1.139084388786336376e+03
1.027284641892536820e+04,1.138718100814377976e+03
1.027284658419652442e+04,1.138351752785672943e+03
1.027284674946768246e+04,1.137985344842363247e+03
1.027284691473883868e+04,1.137618877138711014e+03
1.027284708000999490e+04,1.137252349816897777e+03
1.027284724528115294e+04,1.136885763019122578e+03
1.027284741055230916e+04,1.136519116899706887e+03
1.027284757582346538e+04,1.136152411600890446e+03
1.027284774109462160e+04,1.135785647268964112e+03
1.027284790636577964e+04,1.135418824046200825e+03
1.027284807163693586e+04,1.135051942087003908e+03
1.027284823690809208e+04,1.134685001533687227e+03
1.027284840217925012e+04,1.134318002528576926e+03
1.027284856745040634e+04,1.133950945226137719e+03
1.027284873272156256e+04,1.133583829768737360e+03
1.027284889799271878e+04,1.133216656302798583e+03
1.027284906326387681e+04,1.132849424970721429e+03
1.027284922853503303e+04,1.132482135927051331e+03
1.027284939380618925e+04,1.132114789314225163e+03
1.027284955907734729e+04,1.131747385274698672e+03
1.027284972434850351e+04,1.131379923963073679e+03
1.027284988961965973e+04,1.131012405521842311e+03
1.027285005489081595e+04,1.130644830097557815e+03
1.027285022016197399e+04,1.130277197832743923e+03
1.027285038543313021e+04,1.129909508882083401e+03
1.027285055070428643e+04,1.129541763388135450e+03
1.027285071597544447e+04,1.129173961493479283e+03
1.027285088124660069e+04,1.128806103352852460e+03
1.027285104651775691e+04,1.128438189108868755e+03
1.027285121178891313e+04,1.128070218908206925e+03
1.027285137706007117e+04,1.127702192893513256e+03
1.027285154233122739e+04,1.127334111219601937e+03
1.027285170760238361e+04,1.126965974029154722e+03
1.027285187287354165e+04,1.126597781464868604e+03
1.027285203814469787e+04,1.126229533681615294e+03
1.027285220341585409e+04,1.125861230822125890e+03
1.027285236868701213e+04,1.125492873029148086e+03
1.027285253395816835e+04,1.125124460457608620e+03
1.027285269922932457e+04,1.124755993250290430e+03
1.027285286450048079e+04,1.124387471554045305e+03
1.027285302977163883e+04,1.124018895511687106e+03
1.027285319504279505e+04,1.123650265278216011e+03
1.027285336031395127e+04,1.123281580996480443e+03
1.027285352558510931e+04,1.122912842809342465e+03
1.027285369085626553e+04,1.122544050871855688e+03
1.027285385612742175e+04,1.122175205326917876e+03
1.027285402139857797e+04,1.121806306321499733e+03
1.027285418666973601e+04,1.121437353998528124e+03
1.027285435194089223e+04,1.121068348513128512e+03
1.027285451721204845e+04,1.120699290008262324e+03
1.027285468248320649e+04,1.120330178626903489e+03
1.027285484775436271e+04,1.119961014524230677e+03
1.027285501302551893e+04,1.119591797843251470e+03
1.027285517829667515e+04,1.119222528731052762e+03
1.027285534356783319e+04,1.118853207330670784e+03
1.027285550883898941e+04,1.118483833797354691e+03
1.027285567411014563e+04,1.118114408274174366e+03
1.027285583938130367e+04,1.117744930904212652e+03
1.027285600465245989e+04,1.117375401842769179e+03
1.027285616992361611e+04,1.117005821232960216e+03
1.027285633519477233e+04,1.116636189221983841e+03
1.027285650046593037e+04,1.116266505952985199e+03
1.027285666573708659e+04,1.115896771581329858e+03
1.027285683100824281e+04,1.115526986250194568e+03
1.027285699627940085e+04,1.115157150102769720e+03
1.027285716155055707e+04,1.114787263294472041e+03
1.027285732682171329e+04,1.114417325968522164e+03
1.027285749209286951e+04,1.114047338272225943e+03
1.027285765736402755e+04,1.113677300348834024e+03
1.027285782263518377e+04,1.113307212353827936e+03
1.027285798790633999e+04,1.112937074430486973e+03
1.027285815317749802e+04,1.112566886722103391e+03
1.027285831844865425e+04,1.112196649384209877e+03
1.027285848371981047e+04,1.111826362560127563e+03
1.027285864899096669e+04,1.111456026397269170e+03
1.027285881426212472e+04,1.111085641038984704e+03
1.027285897953328094e+04,1.110715206640869155e+03
1.027285914480443716e+04,1.110344723346301180e+03
1.027285931007559520e+04,1.109974191298673531e+03
1.027285947534675142e+04,1.109603610653628266e+03
1.027285964061790764e+04,1.109232981554588150e+03
1.027285980588906568e+04,1.108862304144985046e+03
1.027285997116022190e+04,1.108491578580508758e+03
1.027286013643137812e+04,1.108120805004621616e+03
1.027286030170253434e+04,1.107749983564880949e+03
1.027286046697369238e+04,1.107379114404775919e+03
1.027286063224484860e+04,1.107008197680054536e+03
1.027286079751600482e+04,1.106637233534235747e+03
1.027286096278716286e+04,1.106266222110848730e+03
1.027286112805831908e+04,1.105895163565686062e+03
1.027286129332947530e+04,1.105524058042306706e+03
1.027286145860063152e+04,1.105152905688365081e+03
1.027286162387178956e+04,1.104781706647443571e+03
1.027286178914294578e+04,1.104410461075394778e+03
1.027286195441410200e+04,1.104039169115829509e+03
1.027286211968526004e+04,1.103667830912369027e+03
1.027286228495641626e+04,1.103296446620909592e+03
1.027286245022757248e+04,1.102925016385100662e+03
1.027286261549872870e+04,1.102553540352690788e+03
1.027286278076988674e+04,1.102182018667353532e+03
1.027286294604104296e+04,1.101810451485042222e+03
1.027286311131219918e+04,1.101438838949455203e+03
1.027286327658335722e+04,1.101067181204305371e+03
1.027286344185451344e+04,1.100695478405587210e+03
1.027286360712566966e+04,1.100323730697037718e+03
1.027286377239682588e+04,1.099951938226497305e+03
1.027286393766798392e+04,1.099580101137726388e+03
1.027286410293914014e+04,1.099208219586776295e+03
1.027286426821029636e+04,1.098836293717431317e+03
1.027286443348145440e+04,1.098464323673489616e+03
1.027286459875261062e+04,1.098092309611042538e+03
1.027286476402376684e+04,1.097720251673911889e+03
1.027286492929492306e+04,1.097348150010026075e+03
1.027286509456608110e+04,1.096976004763228957e+03
1.027286525983723732e+04,1.096603816089666225e+03
1.027286542510839354e+04,1.096231584133206525e+03
1.027286559037955158e+04,1.095859309037728963e+03
1.027286575565070780e+04,1.095486990959418108e+03
1.027286592092186402e+04,1.095114630042177851e+03
1.027286608619302024e+04,1.094742226434021859e+03
1.027286625146417828e+04,1.094369780278874259e+03
1.027286641673533450e+04,1.093997291732970552e+03
1.027286658200649072e+04,1.093624760940261467e+03
1.027286674727764876e+04,1.093252188044705008e+03
1.027286691254880498e+04,1.092879573202574420e+03
1.027286707781996120e+04,1.092506916557852264e+03
1.027286724309111924e+04,1.092134218254531561e+03
1.027286740836227546e+04,1.091761478448922389e+03
1.027286757363343168e+04,1.091388697285039143e+03
1.027286773890458790e+04,1.091015874911012133e+03
1.027286790417574593e+04,1.090643011470876445e+03
1.027286806944690215e+04,1.090270107120990588e+03
1.027286823471805837e+04,1.089897162005413065e+03
1.027286839998921641e+04,1.089524176268211704e+03
1.027286856526037263e+04,1.089151150065781167e+03
1.027286873053152885e+04,1.088778083542210652e+03
1.027286889580268507e+04,1.088404976845706187e+03
1.027286906107384311e+04,1.088031830120376981e+03
1.027286922634499933e+04,1.087658643522664988e+03
1.027286939161615555e+04,1.087285417196699655e+03
1.027286955688731359e+04,1.086912151286621111e+03
1.027286972215846981e+04,1.086538845948905191e+03
1.027286988742962603e+04,1.086165501327713400e+03
1.027287005270078225e+04,1.085792117571323388e+03
1.027287021797194029e+04,1.085418694823916894e+03
1.027287038324309651e+04,1.085045233242012500e+03
1.027287054851425273e+04,1.084671732969811046e+03
1.027287071378541077e+04,1.084298194151521329e+03
1.027287087905656699e+04,1.083924616943695810e+03
1.027287104432772321e+04,1.083551001490564659e+03
1.027287120959887943e+04,1.083177347940476011e+03
1.027287137487003747e+04,1.082803656437678228e+03
1.027287154014119369e+04,1.082429927138766743e+03
1.027287170541234991e+04,1.082056160188007880e+03
1.027287187068350795e+04,1.081682355729675919e+03
1.027287203595466417e+04,1.081308513920397900e+03
1.027287220122582039e+04,1.080934634904468567e+03
1.027287236649697661e+04,1.080560718830304950e+03
1.027287253176813465e+04,1.080186765842217255e+03
1.027287269703929087e+04,1.079812776096874359e+03
1.027287286231044709e+04,1.079438749738605111e+03
