Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.917489053701616285e+03,1.180492076336222107e+00
9.917489075347299149e+03,1.180355083514924797e+00
9.917489096992983832e+03,1.180218098502611168e+00
9.917489118638666696e+03,1.180081121322336779e+00
9.917489140284349560e+03,1.179944151962614818e+00
9.917489161930032424e+03,1.179807190423482588e+00
9.917489183575715288e+03,1.179670236704960296e+00
9.917489205221398151e+03,1.179533290807085022e+00
9.917489226867081015e+03,1.179396352729881414e+00
9.917489248512763879e+03,1.179259422473386554e+00
9.917489270158446743e+03,1.179122500037620869e+00
9.917489291804131426e+03,1.178985585411118198e+00
9.917489313449814290e+03,1.178848678616913892e+00
9.917489335095497154e+03,1.178711779643533131e+00
9.917489356741180018e+03,1.178574888491008998e+00
9.917489378386862882e+03,1.178438005159366142e+00
9.917489400032545745e+03,1.178301129648637646e+00
9.917489421678228609e+03,1.178164261958851933e+00
9.917489443323911473e+03,1.178027402090038089e+00
9.917489464969596156e+03,1.177890550030729733e+00
9.917489486615279020e+03,1.177753705803953777e+00
9.917489508260961884e+03,1.177616869398239841e+00
9.917489529906644748e+03,1.177480040813625006e+00
9.917489551552327612e+03,1.177343220050121708e+00
9.917489573198010476e+03,1.177206407107779240e+00
9.917489594843693339e+03,1.177069601986617808e+00
9.917489616489376203e+03,1.176932804686666723e+00
9.917489638135060886e+03,1.176796015196463596e+00
9.917489659780743750e+03,1.176659233539026905e+00
9.917489681426426614e+03,1.176522459702890933e+00
9.917489703072109478e+03,1.176385693688088097e+00
9.917489724717792342e+03,1.176248935494647485e+00
9.917489746363475206e+03,1.176112185122597964e+00
9.917489768009158070e+03,1.175975442571967955e+00
9.917489789654840934e+03,1.175838707842790765e+00
9.917489811300525616e+03,1.175701980923603784e+00
9.917489832946208480e+03,1.175565261837417719e+00
9.917489854591891344e+03,1.175428550572774400e+00
9.917489876237574208e+03,1.175291847129699141e+00
9.917489897883257072e+03,1.175155151508224360e+00
9.917489919528939936e+03,1.175018463708378480e+00
9.917489941174622800e+03,1.174881783730190810e+00
9.917489962820305664e+03,1.174745111573694212e+00
9.917489984465990347e+03,1.174608447227434516e+00
9.917490006111673210e+03,1.174471790714409991e+00
9.917490027757356074e+03,1.174335142023158474e+00
9.917490049403038938e+03,1.174198501153721264e+00
9.917490071048721802e+03,1.174061868106123008e+00
9.917490092694404666e+03,1.173925242880392350e+00
9.917490114340087530e+03,1.173788625476557934e+00
9.917490135985770394e+03,1.173652015894652845e+00
9.917490157631455077e+03,1.173515414123227574e+00
9.917490179277137941e+03,1.173378820185267291e+00
9.917490200922820804e+03,1.173242234069326928e+00
9.917490222568503668e+03,1.173105655775434908e+00
9.917490244214186532e+03,1.172969085303616099e+00
9.917490265859869396e+03,1.172832522653907139e+00
9.917490287505552260e+03,1.172695967826333119e+00
9.917490309151235124e+03,1.172559420820926679e+00
9.917490330796917988e+03,1.172422881637716685e+00
9.917490352442602671e+03,1.172286350265261623e+00
9.917490374088285535e+03,1.172149826726534894e+00
9.917490395733968398e+03,1.172013311010094982e+00
9.917490417379651262e+03,1.171876803115966537e+00
9.917490439025334126e+03,1.171740303044186415e+00
9.917490460671016990e+03,1.171603810794779710e+00
9.917490482316699854e+03,1.171467326367783057e+00
9.917490503962382718e+03,1.171330849763216886e+00
9.917490525608067401e+03,1.171194380969648119e+00
9.917490547253750265e+03,1.171057920010042164e+00
9.917490568899433129e+03,1.170921466872961281e+00
9.917490590545115992e+03,1.170785021558430339e+00
9.917490612190798856e+03,1.170648584066485753e+00
9.917490633836481720e+03,1.170512154397157278e+00
9.917490655482164584e+03,1.170375732550464898e+00
9.917490677127847448e+03,1.170239318526453465e+00
9.917490698773532131e+03,1.170102912313674137e+00
9.917490720419214995e+03,1.169966513935099872e+00
9.917490742064897859e+03,1.169830123379280495e+00
9.917490763710580723e+03,1.169693740646253977e+00
9.917490785356263586e+03,1.169557365736052068e+00
9.917490807001946450e+03,1.169420998648700749e+00
9.917490828647629314e+03,1.169284639384231550e+00
9.917490850293312178e+03,1.169148287942670006e+00
9.917490871938996861e+03,1.169011944312590590e+00
9.917490893584679725e+03,1.168875608516942721e+00
9.917490915230362589e+03,1.168739280544300208e+00
9.917490936876045453e+03,1.168602960394680812e+00
9.917490958521728317e+03,1.168466648068124503e+00
9.917490980167411180e+03,1.168330343564656593e+00
9.917491001813094044e+03,1.168194046884305948e+00
9.917491023458776908e+03,1.168057758027108983e+00
9.917491045104461591e+03,1.167921476981632622e+00
9.917491066750144455e+03,1.167785203770821845e+00
9.917491088395827319e+03,1.167648938383247126e+00
9.917491110041510183e+03,1.167512680818941329e+00
9.917491131687193047e+03,1.167376431077933541e+00
9.917491153332875911e+03,1.167240189160252184e+00
9.917491174978558774e+03,1.167103955065930565e+00
9.917491196624241638e+03,1.166967728794997106e+00
9.917491218269926321e+03,1.166831510336030941e+00
9.917491239915609185e+03,1.166695299711955958e+00
9.917491261561292049e+03,1.166559096911359727e+00
9.917491283206974913e+03,1.166422901934266676e+00
9.917491304852657777e+03,1.166286714780713885e+00
9.917491326498340641e+03,1.166150535450726222e+00
9.917491348144023505e+03,1.166014363944328336e+00
9.917491369789706368e+03,1.165878200261556863e+00
9.917491391435389232e+03,1.165742044402440447e+00
9.917491413081073915e+03,1.165605896355571103e+00
9.917491434726756779e+03,1.165469756143852065e+00
9.917491456372439643e+03,1.165333623755878900e+00
9.917491478018122507e+03,1.165197499191676034e+00
9.917491499663805371e+03,1.165061382451276550e+00
9.917491521309488235e+03,1.164925273534713090e+00
9.917491542955171099e+03,1.164789172442010523e+00
9.917491564600853962e+03,1.164653079173201933e+00
9.917491586246538645e+03,1.164516993716874005e+00
9.917491607892221509e+03,1.164380916095939078e+00
9.917491629537904373e+03,1.164244846298983838e+00
9.917491651183587237e+03,1.164108784326037815e+00
9.917491672829270101e+03,1.163972730177137427e+00
9.917491694474952965e+03,1.163836683852299325e+00
9.917491716120635829e+03,1.163700645351568586e+00
9.917491737766318693e+03,1.163564614674961639e+00
9.917491759412003375e+03,1.163428591811086488e+00
9.917491781057686239e+03,1.163292576782830379e+00
9.917491802703369103e+03,1.163156569578792210e+00
9.917491824349051967e+03,1.163020570199005510e+00
9.917491845994734831e+03,1.162884578643494926e+00
9.917491867640417695e+03,1.162748594912293099e+00
9.917491889286100559e+03,1.162612619005424675e+00
9.917491910931783423e+03,1.162476650922926513e+00
9.917491932577468106e+03,1.162340690653398623e+00
9.917491954223150969e+03,1.162204738219723588e+00
9.917491975868833833e+03,1.162068793610505635e+00
9.917491997514516697e+03,1.161932856825772964e+00
9.917492019160199561e+03,1.161796927865554885e+00
9.917492040805882425e+03,1.161661006729883372e+00
9.917492062451565289e+03,1.161525093418784405e+00
9.917492084097248153e+03,1.161389187932289735e+00
9.917492105742932836e+03,1.161253290259011806e+00
9.917492127388615700e+03,1.161117400421812995e+00
9.917492149034298563e+03,1.160981518409313518e+00
9.917492170679981427e+03,1.160845644221533801e+00
9.917492192325664291e+03,1.160709777858506708e+00
9.917492213971347155e+03,1.160573919320260883e+00
9.917492235617030019e+03,1.160438068606829409e+00
9.917492257262712883e+03,1.160302225718237157e+00
9.917492278908397566e+03,1.160166390643103895e+00
9.917492300554080430e+03,1.160030563404288007e+00
9.917492322199763294e+03,1.159894743990401489e+00
9.917492343845446158e+03,1.159758932401469211e+00
9.917492365491129021e+03,1.159623128637536027e+00
9.917492387136811885e+03,1.159487332698614370e+00
9.917492408782494749e+03,1.159351544584745541e+00
9.917492430428177613e+03,1.159215764295957962e+00
9.917492452073860477e+03,1.159079991832272505e+00
9.917492473719545160e+03,1.158944227182321596e+00
9.917492495365228024e+03,1.158808470368942745e+00
9.917492517010910888e+03,1.158672721380768822e+00
9.917492538656593752e+03,1.158536980217815815e+00
9.917492560302276615e+03,1.158401246880117252e+00
9.917492581947959479e+03,1.158265521367709550e+00
9.917492603593642343e+03,1.158129803680613357e+00
9.917492625239325207e+03,1.157994093818865755e+00
9.917492646885009890e+03,1.157858391771086959e+00
9.917492668530692754e+03,1.157722697560122693e+00
9.917492690176375618e+03,1.157587011174585179e+00
9.917492711822058482e+03,1.157451332614515715e+00
9.917492733467741346e+03,1.157315661879938506e+00
9.917492755113424209e+03,1.157179998970882417e+00
9.917492776759107073e+03,1.157044343887384530e+00
9.917492798404789937e+03,1.156908696629461275e+00
9.917492820050474620e+03,1.156773057185757070e+00
9.917492841696157484e+03,1.156637425579089884e+00
9.917492863341840348e+03,1.156501801798095919e+00
9.917492884987523212e+03,1.156366185842800043e+00
9.917492906633206076e+03,1.156230577713234675e+00
9.917492928278888940e+03,1.156094977409432900e+00
9.917492949924571803e+03,1.155959384931415812e+00
9.917492971570254667e+03,1.155823800279219382e+00
9.917492993215939350e+03,1.155688223441480922e+00
9.917493014861622214e+03,1.155552654441013516e+00
9.917493036507305078e+03,1.155417093266449591e+00
9.917493058152987942e+03,1.155281539917825562e+00
9.917493079798670806e+03,1.155145994395166964e+00
9.917493101444353670e+03,1.155010456698506216e+00
9.917493123090036534e+03,1.154874926827876180e+00
9.917493144735719397e+03,1.154739404783293288e+00
9.917493166381404080e+03,1.154603890553410839e+00
9.917493188027086944e+03,1.154468384161033478e+00
9.917493209672769808e+03,1.154332885594802072e+00
9.917493231318452672e+03,1.154197394854741043e+00
9.917493252964135536e+03,1.154061911940883478e+00
9.917493274609818400e+03,1.153926436853258020e+00
9.917493296255501264e+03,1.153790969591897753e+00
9.917493317901184128e+03,1.153655510156827102e+00
9.917493339546868810e+03,1.153520058536699144e+00
9.917493361192551674e+03,1.153384614754302540e+00
9.917493382838234538e+03,1.153249178798289920e+00
9.917493404483917402e+03,1.153113750668682158e+00
9.917493426129600266e+03,1.152978330365516557e+00
9.917493447775283130e+03,1.152842917888821095e+00
9.917493469420965994e+03,1.152707513238629078e+00
9.917493491066648858e+03,1.152572116414961156e+00
9.917493512712331722e+03,1.152436727417849971e+00
9.917493534358016404e+03,1.152301346235952817e+00
9.917493556003699268e+03,1.152165972892049695e+00
9.917493577649382132e+03,1.152030607374789906e+00
9.917493599295064996e+03,1.151895249684210309e+00
9.917493620940747860e+03,1.151759899820335331e+00
9.917493642586430724e+03,1.151624557783198055e+00
9.917493664232113588e+03,1.151489223572819132e+00
9.917493685877796452e+03,1.151353897189239417e+00
9.917493707523481135e+03,1.151218578621111988e+00
9.917493729169163998e+03,1.151083267891208850e+00
9.917493750814846862e+03,1.150947964988191519e+00
9.917493772460529726e+03,1.150812669912084640e+00
9.917493794106212590e+03,1.150677382662920634e+00
9.917493815751895454e+03,1.150542103240728586e+00
9.917493837397578318e+03,1.150406831645533368e+00
9.917493859043261182e+03,1.150271567877371170e+00
9.917493880688945865e+03,1.150136311924908172e+00
9.917493902334628729e+03,1.150001063810895729e+00
9.917493923980311592e+03,1.149865823524003128e+00
9.917493945625994456e+03,1.149730591064259233e+00
9.917493967271677320e+03,1.149595366431696686e+00
9.917493988917360184e+03,1.149460149626340355e+00
9.917494010563043048e+03,1.149324940648218885e+00
9.917494032208725912e+03,1.149189739497365359e+00
9.917494053854410595e+03,1.149054546162449064e+00
9.917494075500093459e+03,1.148919360666217582e+00
9.917494097145776323e+03,1.148784182997344194e+00
9.917494118791459186e+03,1.148649013155853549e+00
9.917494140437142050e+03,1.148513851141778952e+00
9.917494162082824914e+03,1.148378696955144829e+00
9.917494183728507778e+03,1.148243550595983598e+00
9.917494205374190642e+03,1.148108412064329009e+00
9.917494227019875325e+03,1.147973281348849905e+00
9.917494248665558189e+03,1.147838158472285652e+00
9.917494270311241053e+03,1.147703043423313751e+00
9.917494291956923917e+03,1.147567936201963290e+00
9.917494313602606780e+03,1.147432836808266909e+00
9.917494335248289644e+03,1.147297745242245037e+00
9.917494356893972508e+03,1.147162661503934977e+00
9.917494378539655372e+03,1.147027585593361376e+00
9.917494400185340055e+03,1.146892517499205955e+00
9.917494421831022919e+03,1.146757457244199196e+00
9.917494443476705783e+03,1.146622404817019492e+00
9.917494465122388647e+03,1.146487360217699480e+00
9.917494486768071511e+03,1.146352323446259369e+00
9.917494508413754374e+03,1.146217294502740680e+00
9.917494530059437238e+03,1.146082273387163841e+00
9.917494551705120102e+03,1.145947260099561493e+00
9.917494573350802966e+03,1.145812254639962946e+00
9.917494594996487649e+03,1.145677256997053695e+00
9.917494616642170513e+03,1.145542267193552011e+00
9.917494638287853377e+03,1.145407285218140503e+00
9.917494659933536241e+03,1.145272311070855586e+00
9.917494681579219105e+03,1.145137344751718134e+00
9.917494703224901968e+03,1.145002386260761007e+00
9.917494724870584832e+03,1.144867435598016625e+00
9.917494746516267696e+03,1.144732492763510079e+00
9.917494768161952379e+03,1.144597557745931304e+00
9.917494789807635243e+03,1.144462630567990580e+00
9.917494811453318107e+03,1.144327711218382060e+00
9.917494833099000971e+03,1.144192799697126395e+00
9.917494854744683835e+03,1.144057896004260444e+00
9.917494876390366699e+03,1.143923000139809076e+00
9.917494898036049563e+03,1.143788112103800936e+00
9.917494919681732426e+03,1.143653231896272882e+00
9.917494941327417109e+03,1.143518359505914850e+00
9.917494962973099973e+03,1.143383494955421353e+00
9.917494984618782837e+03,1.143248638233494097e+00
9.917495006264465701e+03,1.143113789340158171e+00
9.917495027910148565e+03,1.142978948275446216e+00
9.917495049555831429e+03,1.142844115039382880e+00
9.917495071201514293e+03,1.142709289632005243e+00
9.917495092847197157e+03,1.142574472053333956e+00
9.917495114492881839e+03,1.142439662292075386e+00
9.917495136138564703e+03,1.142304860370914943e+00
9.917495157784247567e+03,1.142170066278551221e+00
9.917495179429930431e+03,1.142035280015017085e+00
9.917495201075613295e+03,1.141900501580341398e+00
9.917495222721296159e+03,1.141765730974552806e+00
9.917495244366979023e+03,1.141630968197679730e+00
9.917495266012661887e+03,1.141496213249755698e+00
9.917495287658346570e+03,1.141361466119478196e+00
9.917495309304029433e+03,1.141226726829533522e+00
9.917495330949712297e+03,1.141091995368619827e+00
9.917495352595395161e+03,1.140957271736769973e+00
9.917495374241078025e+03,1.140822555934012827e+00
9.917495395886760889e+03,1.140687847960376589e+00
9.917495417532443753e+03,1.140553147815894564e+00
9.917495439178126617e+03,1.140418455500591621e+00
9.917495460823811300e+03,1.140283771003182123e+00
9.917495482469494164e+03,1.140149094346331271e+00
9.917495504115177027e+03,1.140014425518749874e+00
9.917495525760859891e+03,1.139879764520466354e+00
9.917495547406542755e+03,1.139745111351509799e+00
9.917495569052225619e+03,1.139610466011912626e+00
9.917495590697908483e+03,1.139475828501699928e+00
9.917495612343591347e+03,1.139341198820904566e+00
9.917495633989276030e+03,1.139206576958240902e+00
9.917495655634958894e+03,1.139071962936366145e+00
9.917495677280641758e+03,1.138937356743999096e+00
9.917495698926324621e+03,1.138802758381160185e+00
9.917495720572007485e+03,1.138668167847886270e+00
9.917495742217690349e+03,1.138533585144202442e+00
9.917495763863373213e+03,1.138399010270145340e+00
9.917495785509056077e+03,1.138264443225735612e+00
9.917495807154738941e+03,1.138129884011006121e+00
9.917495828800423624e+03,1.137995332614679667e+00
9.917495850446106488e+03,1.137860789059401023e+00
9.917495872091789352e+03,1.137726253333888993e+00
9.917495893737472215e+03,1.137591725438176438e+00
9.917495915383155079e+03,1.137457205372292002e+00
9.917495937028837943e+03,1.137322693136264329e+00
9.917495958674520807e+03,1.137188188730118510e+00
9.917495980320203671e+03,1.137053692153891182e+00
9.917496001965888354e+03,1.136919203396309586e+00
9.917496023611571218e+03,1.136784722479997400e+00
9.917496045257254082e+03,1.136650249393694523e+00
9.917496066902936946e+03,1.136515784137421159e+00
9.917496088548619809e+03,1.136381326711209949e+00
9.917496110194302673e+03,1.136246877115090204e+00
9.917496131839985537e+03,1.136112435349090566e+00
9.917496153485668401e+03,1.135978001413243677e+00
9.917496175131353084e+03,1.135843575296276553e+00
9.917496196777035948e+03,1.135709157020817539e+00
9.917496218422718812e+03,1.135574746575597649e+00
9.917496240068401676e+03,1.135440343960641529e+00
9.917496261714084540e+03,1.135305949175986484e+00
9.917496283359767403e+03,1.135171562221652497e+00
9.917496305005450267e+03,1.135037183097677094e+00
9.917496326651133131e+03,1.134902811804084699e+00
9.917496348296817814e+03,1.134768448329614321e+00
9.917496369942500678e+03,1.134634092696882535e+00
9.917496391588183542e+03,1.134499744894619910e+00
9.917496413233866406e+03,1.134365404922863307e+00
9.917496434879549270e+03,1.134231072781633820e+00
9.917496456525232134e+03,1.134096748470968086e+00
9.917496478170914997e+03,1.133962431990886754e+00
9.917496499816597861e+03,1.133828123341431127e+00
9.917496521462282544e+03,1.133693822511335769e+00
9.917496543107965408e+03,1.133559529523204823e+00
9.917496564753648272e+03,1.133425244365777518e+00
9.917496586399331136e+03,1.133290967039090713e+00
9.917496608045014000e+03,1.133156697543169056e+00
9.917496629690696864e+03,1.133022435878041412e+00
9.917496651336379728e+03,1.132888182043740866e+00
9.917496672982062591e+03,1.132753936040291620e+00
9.917496694627747274e+03,1.132619697856445562e+00
9.917496716273430138e+03,1.132485467514793953e+00
9.917496737919113002e+03,1.132351245004080020e+00
9.917496759564795866e+03,1.132217030324340845e+00
9.917496781210478730e+03,1.132082823475601296e+00
9.917496802856161594e+03,1.131948624457890018e+00
9.917496824501844458e+03,1.131814433271235654e+00
9.917496846147527322e+03,1.131680249915671066e+00
9.917496867793210185e+03,1.131546074391225343e+00
9.917496889438894868e+03,1.131411906686649704e+00
9.917496911084577732e+03,1.131277746824523422e+00
9.917496932730260596e+03,1.131143594793606155e+00
9.917496954375943460e+03,1.131009450593922550e+00
9.917496976021626324e+03,1.130875314225497474e+00
9.917496997667309188e+03,1.130741185688371564e+00
9.917497019312992052e+03,1.130607064982565912e+00
9.917497040958674916e+03,1.130472952108109164e+00
9.917497062604359598e+03,1.130338847053764750e+00
9.917497084250042462e+03,1.130204749842099954e+00
9.917497105895725326e+03,1.130070660461878429e+00
9.917497127541408190e+03,1.129936578913125045e+00
9.917497149187091054e+03,1.129802505195864226e+00
9.917497170832773918e+03,1.129668439310133055e+00
9.917497192478456782e+03,1.129534381255955955e+00
9.917497214124139646e+03,1.129400331033370231e+00
9.917497235769824329e+03,1.129266288631131543e+00
9.917497257415507192e+03,1.129132254071802288e+00
9.917497279061190056e+03,1.128998227344146565e+00
9.917497300706872920e+03,1.128864208448193240e+00
9.917497322352555784e+03,1.128730197383970735e+00
9.917497343998238648e+03,1.128596194151507692e+00
9.917497365643921512e+03,1.128462198750837864e+00
9.917497387289604376e+03,1.128328211181985008e+00
9.917497408935289059e+03,1.128194231433721662e+00
9.917497430580971923e+03,1.128060259528602227e+00
9.917497452226654787e+03,1.127926295455382144e+00
9.917497473872337650e+03,1.127792339214102491e+00
9.917497495518020514e+03,1.127658390804788358e+00
9.917497517163703378e+03,1.127524450227468167e+00
9.917497538809386242e+03,1.127390517482174781e+00
9.917497560455069106e+03,1.127256592568929072e+00
9.917497582100753789e+03,1.127122675476515123e+00
9.917497603746436653e+03,1.126988766227470906e+00
9.917497625392119517e+03,1.126854864810564738e+00
9.917497647037802381e+03,1.126720971225829038e+00
9.917497668683485244e+03,1.126587085473289118e+00
9.917497690329168108e+03,1.126453207552981395e+00
9.917497711974850972e+03,1.126319337464934733e+00
9.917497733620533836e+03,1.126185475209169784e+00
9.917497755266218519e+03,1.126051620774475515e+00
9.917497776911901383e+03,1.125917774183376574e+00
9.917497798557584247e+03,1.125783935424649940e+00
9.917497820203267111e+03,1.125650104498328252e+00
9.917497841848949975e+03,1.125516281404440599e+00
9.917497863494632838e+03,1.125382466143015181e+00
9.917497885140315702e+03,1.125248658714081085e+00
9.917497906785998566e+03,1.125114859117667399e+00
9.917497928431681430e+03,1.124981067353802100e+00
9.917497950077366113e+03,1.124847283411278376e+00
9.917497971723048977e+03,1.124713507312601557e+00
9.917497993368731841e+03,1.124579739046563498e+00
9.917498015014414705e+03,1.124445978613193953e+00
9.917498036660097569e+03,1.124312226012516902e+00
9.917498058305780432e+03,1.124178481244569205e+00
9.917498079951463296e+03,1.124044744309372179e+00
9.917498101597146160e+03,1.123911015206958020e+00
9.917498123242830843e+03,1.123777293926123910e+00
9.917498144888513707e+03,1.123643580489366300e+00
9.917498166534196571e+03,1.123509874885478155e+00
9.917498188179879435e+03,1.123376177114492114e+00
9.917498209825562299e+03,1.123242487176437265e+00
9.917498231471245163e+03,1.123108805071338256e+00
9.917498253116928026e+03,1.122975130799227728e+00
9.917498274762610890e+03,1.122841464360134545e+00
9.917498296408295573e+03,1.122707805742859666e+00
9.917498318053978437e+03,1.122574154969887328e+00
9.917498339699661301e+03,1.122440512030018933e+00
9.917498361345344165e+03,1.122306876923286678e+00
9.917498382991027029e+03,1.122173249649715876e+00
9.917498404636709893e+03,1.122039630209339167e+00
9.917498426282392757e+03,1.121906018602180977e+00
9.917498447928075620e+03,1.121772414828270392e+00
9.917498469573760303e+03,1.121638818876420585e+00
9.917498491219443167e+03,1.121505230769099359e+00
9.917498512865126031e+03,1.121371650495116334e+00
9.917498534510808895e+03,1.121238078054504150e+00
9.917498556156491759e+03,1.121104513447287010e+00
9.917498577802174623e+03,1.120970956673494223e+00
9.917498599447857487e+03,1.120837407733154434e+00
9.917498621093540351e+03,1.120703866626296508e+00
9.917498642739225033e+03,1.120570333341737612e+00
9.917498664384907897e+03,1.120436807901933562e+00
9.917498686030590761e+03,1.120303290295705523e+00
9.917498707676273625e+03,1.120169780523074587e+00
9.917498729321956489e+03,1.120036278584077394e+00
9.917498750967639353e+03,1.119902784478734370e+00
9.917498772613322217e+03,1.119769298207078601e+00
9.917498794259005081e+03,1.119635819769139173e+00
9.917498815904689764e+03,1.119502349153732812e+00
9.917498837550372627e+03,1.119368886383311557e+00
9.917498859196055491e+03,1.119235431446700790e+00
9.917498880841738355e+03,1.119101984343920941e+00
9.917498902487421219e+03,1.118968545075001098e+00
9.917498924133104083e+03,1.118835113639973899e+00
9.917498945778786947e+03,1.118701690038868213e+00
9.917498967424469811e+03,1.118568274271708463e+00
9.917498989070152675e+03,1.118434866338532174e+00
9.917499010715837358e+03,1.118301466228152297e+00
9.917499032361520221e+03,1.118168073963015985e+00
9.917499054007203085e+03,1.118034689531949288e+00
9.917499075652885949e+03,1.117901312934976632e+00
9.917499097298568813e+03,1.117767944172126882e+00
9.917499118944251677e+03,1.117634583243432678e+00
9.917499140589934541e+03,1.117501230148919111e+00
9.917499162235617405e+03,1.117367884888618823e+00
9.917499183881302088e+03,1.117234547451352977e+00
9.917499205526984952e+03,1.117101217859561624e+00
9.917499227172667815e+03,1.116967896102073698e+00
9.917499248818350679e+03,1.116834582178910074e+00
9.917499270464033543e+03,1.116701276090103612e+00
9.917499292109716407e+03,1.116567977835678738e+00
9.917499313755399271e+03,1.116434687415676752e+00
9.917499335401082135e+03,1.116301404830114086e+00
9.917499357046766818e+03,1.116168130067824782e+00
9.917499378692449682e+03,1.116034863151239342e+00
9.917499400338132546e+03,1.115901604069187814e+00
9.917499421983815409e+03,1.115768352821694842e+00
9.917499443629498273e+03,1.115635109408789072e+00
9.917499465275181137e+03,1.115501873830503587e+00
9.917499486920864001e+03,1.115368646086866811e+00
9.917499508566546865e+03,1.115235426177907829e+00
9.917499530212231548e+03,1.115102214092460242e+00
9.917499551857914412e+03,1.114969009852938786e+00
9.917499573503597276e+03,1.114835813448185275e+00
9.917499595149280140e+03,1.114702624878224801e+00
9.917499616794963003e+03,1.114569444143085786e+00
9.917499638440645867e+03,1.114436271242796650e+00
9.917499660086328731e+03,1.114303106177391367e+00
9.917499681732011595e+03,1.114169948946889033e+00
9.917499703377696278e+03,1.114036799540141232e+00
9.917499725023379142e+03,1.113903657979549600e+00
9.917499746669062006e+03,1.113770524253955951e+00
9.917499768314744870e+03,1.113637398363385378e+00
9.917499789960427734e+03,1.113504280307866301e+00
9.917499811606110597e+03,1.113371170087440021e+00
9.917499833251793461e+03,1.113238067702118972e+00
9.917499854897476325e+03,1.113104973151940014e+00
9.917499876543161008e+03,1.112971886425749402e+00
9.917499898188843872e+03,1.112838807545948994e+00
9.917499919834526736e+03,1.112705736501368836e+00
9.917499941480209600e+03,1.112572673292049785e+00
9.917499963125892464e+03,1.112439617918016710e+00
9.917499984771575328e+03,1.112306570379302473e+00
9.917500006417258192e+03,1.112173530675931721e+00
9.917500028062941055e+03,1.112040498807937317e+00
9.917500049708623919e+03,1.111907474775343685e+00
9.917500071354308602e+03,1.111774458567001744e+00
9.917500092999991466e+03,1.111641450205304693e+00
9.917500114645674330e+03,1.111508449679095234e+00
9.917500136291357194e+03,1.111375456988405785e+00
9.917500157937040058e+03,1.111242472133265213e+00
9.917500179582722922e+03,1.111109495113698387e+00
9.917500201228405786e+03,1.110976525929741721e+00
9.917500222874088649e+03,1.110843564581416532e+00
9.917500244519773332e+03,1.110710611057585284e+00
9.917500266165456196e+03,1.110577665380620971e+00
9.917500287811139060e+03,1.110444727539378285e+00
9.917500309456821924e+03,1.110311797533885869e+00
9.917500331102504788e+03,1.110178875364176587e+00
9.917500352748187652e+03,1.110045961030275308e+00
9.917500374393870516e+03,1.109913054532214671e+00
9.917500396039553380e+03,1.109780155870019325e+00
9.917500417685238062e+03,1.109647265032552177e+00
9.917500439330920926e+03,1.109514382042178227e+00
9.917500460976603790e+03,1.109381506887759716e+00
9.917500482622286654e+03,1.109248639569325956e+00
9.917500504267969518e+03,1.109115780086901815e+00
9.917500525913652382e+03,1.108982928440519489e+00
9.917500547559335246e+03,1.108850084630207844e+00
9.917500569205018110e+03,1.108717248655996190e+00
9.917500590850702793e+03,1.108584420506754986e+00
9.917500612496385656e+03,1.108451600204828802e+00
9.917500634142068520e+03,1.108318787739088540e+00
9.917500655787751384e+03,1.108185983109563066e+00
9.917500677433434248e+03,1.108053186316284799e+00
9.917500699079117112e+03,1.107920397359279274e+00
9.917500720724799976e+03,1.107787616238574691e+00
9.917500742370482840e+03,1.107654842954199914e+00
9.917500764016167523e+03,1.107522077495033619e+00
9.917500785661850387e+03,1.107389319883408829e+00
9.917500807307533250e+03,1.107256570108204219e+00
9.917500828953216114e+03,1.107123828169444435e+00
9.917500850598898978e+03,1.106991094067166559e+00
9.917500872244581842e+03,1.106858367801391019e+00
9.917500893890264706e+03,1.106725649372146680e+00
9.917500915535947570e+03,1.106592938779466406e+00
9.917500937181632253e+03,1.106460236012229092e+00
9.917500958827315117e+03,1.106327541092763100e+00
9.917500980472997981e+03,1.106194854009943329e+00
9.917501002118680844e+03,1.106062174763807082e+00
9.917501023764363708e+03,1.105929503354378562e+00
9.917501045410046572e+03,1.105796839781686414e+00
9.917501067055729436e+03,1.105664184045755727e+00
9.917501088701412300e+03,1.105531536146623584e+00
9.917501110347095164e+03,1.105398896084314408e+00
9.917501131992779847e+03,1.105266263847710873e+00
9.917501153638462711e+03,1.105133639459138228e+00
9.917501175284145575e+03,1.105001022907474262e+00
9.917501196929828438e+03,1.104868414192748727e+00
9.917501218575511302e+03,1.104735813314994042e+00
9.917501240221194166e+03,1.104603220274230635e+00
9.917501261866877030e+03,1.104470635070499585e+00
9.917501283512559894e+03,1.104338057703822207e+00
9.917501305158244577e+03,1.104205488163084947e+00
9.917501326803927441e+03,1.104072926470603955e+00
9.917501348449610305e+03,1.103940372615266119e+00
9.917501370095293169e+03,1.103807826597096975e+00
9.917501391740976032e+03,1.103675288416128497e+00
9.917501413386658896e+03,1.103542758072390217e+00
9.917501435032341760e+03,1.103410235565906117e+00
9.917501456678024624e+03,1.103277720896709502e+00
9.917501478323709307e+03,1.103145214053695700e+00
9.917501499969392171e+03,1.103012715059160209e+00
9.917501521615075035e+03,1.102880223901998136e+00
9.917501543260757899e+03,1.102747740582238789e+00
9.917501564906440763e+03,1.102615265099906372e+00
9.917501586552123626e+03,1.102482797455038188e+00
9.917501608197806490e+03,1.102350337647658440e+00
9.917501629843489354e+03,1.102217885677796438e+00
