Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014849170609179419e+04,3.860166761199028684e+00
1.014849172696656751e+04,3.860166761979919592e+00
1.014849174784134084e+04,3.860166762760842918e+00
1.014849176871611235e+04,3.860166763541799995e+00
1.014849178959088567e+04,3.860166764322789490e+00
1.014849181046565900e+04,3.860166765103812292e+00
1.014849183134043051e+04,3.860166765884867512e+00
1.014849185221520383e+04,3.860166766665955596e+00
1.014849187308997716e+04,3.860166767447076985e+00
1.014849189396474867e+04,3.860166768228230350e+00
1.014849191483952200e+04,3.860166769009417909e+00
1.014849193571429350e+04,3.860166769790636998e+00
1.014849195658906683e+04,3.860166770571889394e+00
1.014849197746384016e+04,3.860166771353174653e+00
1.014849199833861167e+04,3.860166772134492330e+00
1.014849201921338499e+04,3.860166772915843758e+00
1.014849204008815832e+04,3.860166773697228049e+00
1.014849206096292983e+04,3.860166774478644314e+00
1.014849208183770315e+04,3.860166775260094330e+00
1.014849210271247648e+04,3.860166776041576320e+00
1.014849212358724799e+04,3.860166776823091173e+00
1.014849214446202132e+04,3.860166777604639776e+00
1.014849216533679282e+04,3.860166778386220354e+00
1.014849218621156615e+04,3.860166779167834683e+00
1.014849220708633948e+04,3.860166779949481430e+00
1.014849222796111098e+04,3.860166780731161040e+00
1.014849224883588431e+04,3.860166781512873069e+00
1.014849226971065764e+04,3.860166782294618404e+00
1.014849229058542915e+04,3.860166783076396602e+00
1.014849231146020247e+04,3.860166783858208106e+00
1.014849233233497580e+04,3.860166784640051141e+00
1.014849235320974731e+04,3.860166785421927482e+00
1.014849237408452063e+04,3.860166786203837574e+00
1.014849239495929214e+04,3.860166786985779197e+00
1.014849241583406547e+04,3.860166787767755459e+00
1.014849243670883880e+04,3.860166788549763250e+00
1.014849245758361030e+04,3.860166789331804349e+00
1.014849247845838363e+04,3.860166790113877866e+00
1.014849249933315696e+04,3.860166790895984246e+00
1.014849252020792846e+04,3.860166791678123932e+00
1.014849254108270179e+04,3.860166792460296037e+00
1.014849256195747512e+04,3.860166793242501004e+00
1.014849258283224663e+04,3.860166794024739279e+00
1.014849260370701995e+04,3.860166794807010415e+00
1.014849262458179146e+04,3.860166795589313526e+00
1.014849264545656479e+04,3.860166796371650388e+00
1.014849266633133811e+04,3.860166797154019669e+00
1.014849268720610962e+04,3.860166797936421812e+00
1.014849270808088295e+04,3.860166798718857262e+00
1.014849272895565628e+04,3.860166799501325130e+00
1.014849274983042778e+04,3.860166800283825861e+00
1.014849277070520111e+04,3.860166801066359898e+00
1.014849279157997444e+04,3.860166801848926355e+00
1.014849281245474594e+04,3.860166802631525673e+00
1.014849283332951927e+04,3.860166803414157410e+00
1.014849285420429078e+04,3.860166804196822454e+00
1.014849287507906411e+04,3.860166804979519917e+00
1.014849289595383743e+04,3.860166805762251130e+00
1.014849291682860894e+04,3.860166806545014762e+00
1.014849293770338227e+04,3.860166807327811256e+00
1.014849295857815559e+04,3.860166808110641057e+00
1.014849297945292710e+04,3.860166808893502388e+00
1.014849300032770043e+04,3.860166809676397914e+00
1.014849302120247194e+04,3.860166810459325415e+00
1.014849304207724526e+04,3.860166811242286222e+00
1.014849306295201859e+04,3.860166812025279448e+00
1.014849308382679010e+04,3.860166812808305536e+00
1.014849310470156342e+04,3.860166813591364932e+00
1.014849312557633675e+04,3.860166814374457189e+00
1.014849314645110826e+04,3.860166815157582310e+00
1.014849316732588159e+04,3.860166815940739404e+00
1.014849318820065491e+04,3.860166816723930250e+00
1.014849320907542642e+04,3.860166817507153958e+00
1.014849322995019975e+04,3.860166818290409640e+00
1.014849325082497126e+04,3.860166819073699074e+00
1.014849327169974458e+04,3.860166819857021370e+00
1.014849329257451791e+04,3.860166820640375640e+00
1.014849331344928942e+04,3.860166821423763217e+00
1.014849333432406274e+04,3.860166822207183657e+00
1.014849335519883607e+04,3.860166822990637403e+00
1.014849337607360758e+04,3.860166823774123568e+00
1.014849339694838091e+04,3.860166824557642595e+00
1.014849341782315423e+04,3.860166825341194485e+00
1.014849343869792574e+04,3.860166826124779682e+00
1.014849345957269907e+04,3.860166826908396853e+00
1.014849348044747057e+04,3.860166827692046887e+00
1.014849350132224390e+04,3.860166828475730227e+00
1.014849352219701723e+04,3.860166829259446430e+00
1.014849354307178874e+04,3.860166830043195496e+00
1.014849356394656206e+04,3.860166830826976536e+00
1.014849358482133539e+04,3.860166831610792215e+00
1.014849360569610690e+04,3.860166832394639425e+00
1.014849362657088022e+04,3.860166833178519941e+00
1.014849364744565355e+04,3.860166833962432875e+00
1.014849366832042506e+04,3.860166834746378672e+00
1.014849368919519839e+04,3.860166835530357776e+00
1.014849371006996989e+04,3.860166836314369299e+00
1.014849373094474322e+04,3.860166837098413684e+00
1.014849375181951655e+04,3.860166837882491375e+00
1.014849377269428805e+04,3.860166838666600597e+00
1.014849379356906138e+04,3.860166839450744458e+00
1.014849381444383471e+04,3.860166840234919849e+00
1.014849383531860622e+04,3.860166841019128547e+00
1.014849385619337954e+04,3.860166841803370108e+00
1.014849387706815287e+04,3.860166842587644975e+00
1.014849389794292438e+04,3.860166843371951373e+00
1.014849391881769770e+04,3.860166844156291965e+00
1.014849393969246921e+04,3.860166844940664532e+00
1.014849396056724254e+04,3.860166845725070406e+00
1.014849398144201587e+04,3.860166846509509142e+00
1.014849400231678737e+04,3.860166847293980297e+00
1.014849402319156070e+04,3.860166848078484758e+00
1.014849404406633403e+04,3.860166848863021638e+00
1.014849406494110553e+04,3.860166849647591381e+00
1.014849408581587886e+04,3.860166850432194430e+00
1.014849410669065037e+04,3.860166851216830342e+00
1.014849412756542370e+04,3.860166852001498672e+00
1.014849414844019702e+04,3.860166852786200309e+00
1.014849416931496853e+04,3.860166853570933476e+00
1.014849419018974186e+04,3.860166854355701282e+00
1.014849421106451518e+04,3.860166855140500619e+00
1.014849423193928669e+04,3.860166855925333262e+00
1.014849425281406002e+04,3.860166856710198768e+00
1.014849427368883335e+04,3.860166857495096693e+00
1.014849429456360485e+04,3.860166858280027924e+00
1.014849431543837818e+04,3.860166859064992018e+00
1.014849433631314969e+04,3.860166859849988530e+00
1.014849435718792301e+04,3.860166860635018349e+00
1.014849437806269634e+04,3.860166861420081030e+00
1.014849439893746785e+04,3.860166862205176130e+00
1.014849441981224118e+04,3.860166862990304537e+00
1.014849444068701450e+04,3.860166863775465806e+00
1.014849446156178601e+04,3.860166864560659494e+00
1.014849448243655934e+04,3.860166865345886489e+00
1.014849450331133266e+04,3.860166866131145014e+00
1.014849452418610417e+04,3.860166866916438178e+00
1.014849454506087750e+04,3.860166867701763316e+00
1.014849456593564901e+04,3.860166868487121317e+00
1.014849458681042233e+04,3.860166869272512180e+00
1.014849460768519566e+04,3.860166870057935462e+00
1.014849462855996717e+04,3.860166870843392495e+00
1.014849464943474050e+04,3.860166871628881502e+00
1.014849467030951382e+04,3.860166872414403372e+00
1.014849469118428533e+04,3.860166873199958992e+00
1.014849471205905866e+04,3.860166873985547031e+00
1.014849473293383198e+04,3.860166874771167489e+00
1.014849475380860349e+04,3.860166875556820365e+00
1.014849477468337682e+04,3.860166876342506992e+00
1.014849479555814833e+04,3.860166877128226037e+00
1.014849481643292165e+04,3.860166877913978389e+00
1.014849483730769498e+04,3.860166878699762716e+00
1.014849485818246649e+04,3.860166879485580349e+00
1.014849487905723981e+04,3.860166880271431289e+00
1.014849489993201314e+04,3.860166881057314203e+00
1.014849492080678465e+04,3.860166881843230424e+00
1.014849494168155798e+04,3.860166882629179064e+00
1.014849496255633130e+04,3.860166883415161454e+00
1.014849498343110281e+04,3.860166884201176263e+00
1.014849500430587614e+04,3.860166884987223490e+00
1.014849502518064764e+04,3.860166885773303580e+00
1.014849504605542097e+04,3.860166886559416977e+00
1.014849506693019430e+04,3.860166887345562792e+00
1.014849508780496581e+04,3.860166888131742358e+00
1.014849510867973913e+04,3.860166888917953454e+00
1.014849512955451246e+04,3.860166889704197857e+00
1.014849515042928397e+04,3.860166890490475566e+00
1.014849517130405729e+04,3.860166891276785250e+00
1.014849519217882880e+04,3.860166892063128241e+00
1.014849521305360213e+04,3.860166892849504094e+00
1.014849523392837546e+04,3.860166893635913254e+00
1.014849525480314696e+04,3.860166894422354833e+00
1.014849527567792029e+04,3.860166895208828830e+00
1.014849529655269362e+04,3.860166895995335690e+00
1.014849531742746512e+04,3.860166896781875856e+00
1.014849533830223845e+04,3.860166897568448441e+00
1.014849535917701178e+04,3.860166898355053888e+00
1.014849538005178329e+04,3.860166899141692642e+00
1.014849540092655661e+04,3.860166899928364259e+00
1.014849542180132812e+04,3.860166900715067850e+00
1.014849544267610145e+04,3.860166901501804304e+00
1.014849546355087477e+04,3.860166902288574509e+00
1.014849548442564628e+04,3.860166903075376688e+00
1.014849550530041961e+04,3.860166903862212617e+00
1.014849552617519294e+04,3.860166904649080521e+00
1.014849554704996444e+04,3.860166905435981288e+00
1.014849556792473777e+04,3.860166906222915806e+00
1.014849558879951110e+04,3.860166907009882298e+00
1.014849560967428260e+04,3.860166907796881652e+00
1.014849563054905593e+04,3.860166908583913870e+00
1.014849565142382744e+04,3.860166909370979393e+00
1.014849567229860077e+04,3.860166910158077780e+00
1.014849569317337409e+04,3.860166910945208585e+00
1.014849571404814560e+04,3.860166911732371808e+00
1.014849573492291893e+04,3.860166912519568783e+00
1.014849575579769225e+04,3.860166913306798175e+00
1.014849577667246376e+04,3.860166914094059987e+00
1.014849579754723709e+04,3.860166914881355105e+00
1.014849581842201042e+04,3.860166915668682197e+00
1.014849583929678192e+04,3.860166916456043484e+00
1.014849586017155525e+04,3.860166917243436746e+00
1.014849588104632676e+04,3.860166918030863314e+00
1.014849590192110009e+04,3.860166918818322301e+00
1.014849592279587341e+04,3.860166919605813707e+00
1.014849594367064492e+04,3.860166920393338863e+00
1.014849596454541825e+04,3.860166921180896438e+00
1.014849598542019157e+04,3.860166921968486431e+00
1.014849600629496308e+04,3.860166922756109287e+00
1.014849602716973641e+04,3.860166923543765449e+00
1.014849604804450973e+04,3.860166924331454474e+00
1.014849606891928124e+04,3.860166925119176362e+00
1.014849608979405457e+04,3.860166925906931112e+00
1.014849611066882608e+04,3.860166926694718725e+00
1.014849613154359940e+04,3.860166927482538313e+00
1.014849615241837273e+04,3.860166928270390763e+00
1.014849617329314424e+04,3.860166929058276963e+00
1.014849619416791757e+04,3.860166929846195139e+00
1.014849621504269089e+04,3.860166930634147064e+00
1.014849623591746240e+04,3.860166931422131409e+00
1.014849625679223573e+04,3.860166932210148616e+00
1.014849627766700905e+04,3.860166932998198241e+00
1.014849629854178056e+04,3.860166933786281174e+00
1.014849631941655389e+04,3.860166934574396969e+00
1.014849634029132540e+04,3.860166935362545182e+00
1.014849636116609872e+04,3.860166936150725814e+00
1.014849638204087205e+04,3.860166936938940196e+00
1.014849640291564356e+04,3.860166937727186554e+00
1.014849642379041688e+04,3.860166938515467105e+00
1.014849644466519021e+04,3.860166939303778744e+00
1.014849646553996172e+04,3.860166940092124133e+00
1.014849648641473505e+04,3.860166940880502828e+00
1.014849650728950655e+04,3.860166941668913498e+00
1.014849652816427988e+04,3.860166942457357031e+00
1.014849654903905321e+04,3.860166943245833426e+00
1.014849656991382471e+04,3.860166944034342684e+00
1.014849659078859804e+04,3.860166944822885249e+00
1.014849661166337137e+04,3.860166945611460232e+00
1.014849663253814288e+04,3.860166946400067634e+00
1.014849665341291620e+04,3.860166947188708786e+00
1.014849667428768953e+04,3.860166947977382357e+00
1.014849669516246104e+04,3.860166948766088346e+00
1.014849671603723436e+04,3.860166949554828086e+00
1.014849673691200587e+04,3.860166950343599357e+00
1.014849675778677920e+04,3.860166951132403934e+00
1.014849677866155253e+04,3.860166951921242262e+00
1.014849679953632403e+04,3.860166952710112120e+00
1.014849682041109736e+04,3.860166953499015285e+00
1.014849684128587069e+04,3.860166954287951313e+00
1.014849686216064219e+04,3.860166955076920647e+00
1.014849688303541552e+04,3.860166955865921512e+00
1.014849690391018885e+04,3.860166956654956127e+00
1.014849692478496036e+04,3.860166957444024050e+00
1.014849694565973368e+04,3.860166958233123502e+00
1.014849696653450519e+04,3.860166959022256705e+00
1.014849698740927852e+04,3.860166959811422327e+00
1.014849700828405184e+04,3.860166960600621255e+00
1.014849702915882335e+04,3.860166961389852602e+00
1.014849705003359668e+04,3.860166962179116812e+00
1.014849707090837001e+04,3.860166962968413440e+00
1.014849709178314151e+04,3.860166963757743819e+00
1.014849711265791484e+04,3.860166964547105728e+00
1.014849713353268817e+04,3.860166965336501832e+00
1.014849715440745967e+04,3.860166966125929466e+00
1.014849717528223300e+04,3.860166966915390852e+00
1.014849719615700451e+04,3.860166967704884655e+00
1.014849721703177784e+04,3.860166968494411321e+00
1.014849723790655116e+04,3.860166969283971294e+00
1.014849725878132267e+04,3.860166970073563686e+00
1.014849727965609600e+04,3.860166970863188496e+00
1.014849730053086932e+04,3.860166971652846168e+00
1.014849732140564083e+04,3.860166972442537148e+00
1.014849734228041416e+04,3.860166973232260546e+00
1.014849736315518749e+04,3.860166974022016806e+00
1.014849738402995899e+04,3.860166974811806373e+00
1.014849740490473232e+04,3.860166975601628359e+00
1.014849742577950383e+04,3.860166976391483207e+00
1.014849744665427716e+04,3.860166977181370473e+00
1.014849746752905048e+04,3.860166977971291047e+00
1.014849748840382199e+04,3.860166978761244483e+00
1.014849750927859532e+04,3.860166979551230337e+00
1.014849753015336864e+04,3.860166980341249499e+00
1.014849755102814015e+04,3.860166981131301522e+00
1.014849757190291348e+04,3.860166981921385965e+00
1.014849759277768499e+04,3.860166982711502826e+00
1.014849761365245831e+04,3.860166983501653437e+00
1.014849763452723164e+04,3.860166984291836467e+00
1.014849765540200315e+04,3.860166985082051916e+00
1.014849767627677647e+04,3.860166985872301115e+00
1.014849769715154980e+04,3.860166986662581401e+00
1.014849771802632131e+04,3.860166987452895881e+00
1.014849773890109464e+04,3.860166988243243225e+00
1.014849775977586796e+04,3.860166989033622542e+00
1.014849778065063947e+04,3.860166989824035166e+00
1.014849780152541280e+04,3.860166990614480653e+00
1.014849782240018430e+04,3.860166991404959447e+00
1.014849784327495763e+04,3.860166992195470659e+00
1.014849786414973096e+04,3.860166992986014289e+00
1.014849788502450247e+04,3.860166993776590783e+00
1.014849790589927579e+04,3.860166994567200582e+00
1.014849792677404912e+04,3.860166995357842357e+00
1.014849794764882063e+04,3.860166996148517882e+00
1.014849796852359395e+04,3.860166996939225381e+00
1.014849798939836728e+04,3.860166997729966631e+00
1.014849801027313879e+04,3.860166998520740300e+00
1.014849803114791212e+04,3.860166999311546387e+00
1.014849805202268362e+04,3.860167000102384893e+00
1.014849807289745695e+04,3.860167000893257150e+00
1.014849809377223028e+04,3.860167001684161825e+00
1.014849811464700178e+04,3.860167002475099807e+00
1.014849813552177511e+04,3.860167003266069763e+00
1.014849815639654844e+04,3.860167004057073026e+00
1.014849817727131995e+04,3.860167004848108707e+00
1.014849819814609327e+04,3.860167005639178139e+00
1.014849821902086660e+04,3.860167006430279990e+00
1.014849823989563811e+04,3.860167007221413371e+00
1.014849826077041143e+04,3.860167008012581391e+00
1.014849828164518294e+04,3.860167008803780941e+00
1.014849830251995627e+04,3.860167009595013798e+00
1.014849832339472960e+04,3.860167010386279518e+00
1.014849834426950110e+04,3.860167011177578544e+00
1.014849836514427443e+04,3.860167011968909101e+00
1.014849838601904776e+04,3.860167012760272964e+00
1.014849840689381926e+04,3.860167013551669690e+00
1.014849842776859259e+04,3.860167014343099723e+00
1.014849844864336592e+04,3.860167015134562618e+00
1.014849846951813743e+04,3.860167015926057932e+00
1.014849849039291075e+04,3.860167016717585664e+00
1.014849851126768226e+04,3.860167017509146259e+00
1.014849853214245559e+04,3.860167018300739716e+00
1.014849855301722891e+04,3.860167019092366480e+00
1.014849857389200042e+04,3.860167019884026107e+00
1.014849859476677375e+04,3.860167020675717708e+00
1.014849861564154708e+04,3.860167021467442616e+00
1.014849863651631858e+04,3.860167022259200387e+00
1.014849865739109191e+04,3.860167023050991020e+00
1.014849867826586524e+04,3.860167023842814515e+00
1.014849869914063675e+04,3.860167024634670874e+00
1.014849872001541007e+04,3.860167025426559650e+00
1.014849874089018158e+04,3.860167026218480846e+00
1.014849876176495491e+04,3.860167027010435348e+00
1.014849878263972823e+04,3.860167027802422712e+00
1.014849880351449974e+04,3.860167028594443384e+00
1.014849882438927307e+04,3.860167029386495585e+00
1.014849884526404639e+04,3.860167030178581538e+00
1.014849886613881790e+04,3.860167030970699908e+00
1.014849888701359123e+04,3.860167031762851586e+00
1.014849890788836274e+04,3.860167032555035238e+00
1.014849892876313606e+04,3.860167033347252197e+00
1.014849894963790939e+04,3.860167034139502462e+00
1.014849897051268090e+04,3.860167034931784702e+00
1.014849899138745423e+04,3.860167035724100248e+00
1.014849901226222755e+04,3.860167036516448213e+00
1.014849903313699906e+04,3.860167037308829041e+00
1.014849905401177239e+04,3.860167038101243175e+00
1.014849907488654571e+04,3.860167038893689728e+00
1.014849909576131722e+04,3.860167039686169144e+00
1.014849911663609055e+04,3.860167040478680978e+00
1.014849913751086206e+04,3.860167041271226118e+00
1.014849915838563538e+04,3.860167042063803677e+00
1.014849917926040871e+04,3.860167042856414099e+00
1.014849920013518022e+04,3.860167043649056939e+00
1.014849922100995354e+04,3.860167044441733530e+00
1.014849924188472687e+04,3.860167045234442540e+00
1.014849926275949838e+04,3.860167046027183968e+00
1.014849928363427171e+04,3.860167046819958703e+00
1.014849930450904503e+04,3.860167047612766300e+00
1.014849932538381654e+04,3.860167048405606316e+00
1.014849934625858987e+04,3.860167049198479194e+00
1.014849936713336137e+04,3.860167049991384491e+00
1.014849938800813470e+04,3.860167050784323095e+00
1.014849940888290803e+04,3.860167051577294117e+00
1.014849942975767954e+04,3.860167052370298890e+00
1.014849945063245286e+04,3.860167053163335193e+00
1.014849947150722619e+04,3.860167053956405248e+00
1.014849949238199770e+04,3.860167054749507276e+00
1.014849951325677102e+04,3.860167055542643499e+00
1.014849953413154435e+04,3.860167056335811697e+00
1.014849955500631586e+04,3.860167057129011869e+00
1.014849957588108919e+04,3.860167057922246237e+00
1.014849959675586069e+04,3.860167058715512134e+00
1.014849961763063402e+04,3.860167059508811782e+00
1.014849963850540735e+04,3.860167060302143849e+00
1.014849965938017885e+04,3.860167061095508334e+00
1.014849968025495218e+04,3.860167061888906570e+00
1.014849970112972551e+04,3.860167062682336336e+00
1.014849972200449702e+04,3.860167063475799409e+00
1.014849974287927034e+04,3.860167064269296233e+00
1.014849976375404367e+04,3.860167065062824587e+00
1.014849978462881518e+04,3.860167065856386248e+00
1.014849980550358850e+04,3.860167066649980772e+00
1.014849982637836001e+04,3.860167067443608602e+00
1.014849984725313334e+04,3.860167068237267962e+00
1.014849986812790667e+04,3.860167069030961073e+00
1.014849988900267817e+04,3.860167069824686603e+00
1.014849990987745150e+04,3.860167070618445440e+00
1.014849993075222483e+04,3.860167071412235806e+00
1.014849995162699634e+04,3.860167072206059924e+00
1.014849997250176966e+04,3.860167072999916460e+00
1.014849999337654117e+04,3.860167073793806747e+00
1.014850001425131450e+04,3.860167074587728564e+00
1.014850003512608782e+04,3.860167075381683688e+00
1.014850005600085933e+04,3.860167076175671674e+00
1.014850007687563266e+04,3.860167076969692523e+00
1.014850009775040598e+04,3.860167077763746679e+00
1.014850011862517749e+04,3.860167078557832809e+00
1.014850013949995082e+04,3.860167079351951802e+00
1.014850016037472415e+04,3.860167080146103213e+00
1.014850018124949565e+04,3.860167080940288376e+00
1.014850020212426898e+04,3.860167081734505512e+00
1.014850022299904049e+04,3.860167082528755511e+00
1.014850024387381382e+04,3.860167083323039261e+00
1.014850026474858714e+04,3.860167084117355429e+00
1.014850028562335865e+04,3.860167084911704016e+00
1.014850030649813198e+04,3.860167085706085022e+00
1.014850032737290530e+04,3.860167086500498890e+00
1.014850034824767681e+04,3.860167087294946064e+00
1.014850036912245014e+04,3.860167088089425658e+00
1.014850038999722346e+04,3.860167088883939002e+00
1.014850041087199497e+04,3.860167089678483876e+00
1.014850043174676830e+04,3.860167090473062501e+00
1.014850045262153981e+04,3.860167091267673101e+00
1.014850047349631313e+04,3.860167092062316563e+00
1.014850049437108646e+04,3.860167092856993776e+00
1.014850051524585797e+04,3.860167093651702963e+00
1.014850053612063130e+04,3.860167094446445013e+00
1.014850055699540462e+04,3.860167095241219926e+00
1.014850057787017613e+04,3.860167096036027701e+00
1.014850059874494946e+04,3.860167096830868338e+00
1.014850061961972278e+04,3.860167097625741839e+00
1.014850064049449429e+04,3.860167098420647314e+00
1.014850066136926762e+04,3.860167099215586539e+00
1.014850068224403913e+04,3.860167100010558183e+00
1.014850070311881245e+04,3.860167100805562690e+00
1.014850072399358578e+04,3.860167101600599615e+00
1.014850074486835729e+04,3.860167102395669847e+00
1.014850076574313061e+04,3.860167103190772941e+00
1.014850078661790394e+04,3.860167103985908454e+00
1.014850080749267545e+04,3.860167104781076386e+00
1.014850082836744878e+04,3.860167105576277624e+00
1.014850084924222210e+04,3.860167106371511725e+00
1.014850087011699361e+04,3.860167107166778688e+00
1.014850089099176694e+04,3.860167107962077626e+00
1.014850091186653844e+04,3.860167108757410315e+00
1.014850093274131177e+04,3.860167109552775422e+00
1.014850095361608510e+04,3.860167110348173392e+00
1.014850097449085661e+04,3.860167111143603336e+00
1.014850099536562993e+04,3.860167111939067475e+00
1.014850101624040326e+04,3.860167112734563588e+00
1.014850103711517477e+04,3.860167113530092564e+00
1.014850105798994809e+04,3.860167114325653959e+00
1.014850107886472142e+04,3.860167115121249104e+00
1.014850109973949293e+04,3.860167115916876224e+00
1.014850112061426626e+04,3.860167116712536206e+00
1.014850114148903776e+04,3.860167117508229051e+00
1.014850116236381109e+04,3.860167118303955203e+00
1.014850118323858442e+04,3.860167119099713773e+00
1.014850120411335593e+04,3.860167119895504761e+00
1.014850122498812925e+04,3.860167120691328613e+00
1.014850124586290258e+04,3.860167121487185771e+00
1.014850126673767409e+04,3.860167122283075347e+00
1.014850128761244741e+04,3.860167123078997786e+00
1.014850130848721892e+04,3.860167123874952644e+00
1.014850132936199225e+04,3.860167124670940808e+00
1.014850135023676557e+04,3.860167125466961835e+00
1.014850137111153708e+04,3.860167126263015280e+00
1.014850139198631041e+04,3.860167127059101588e+00
1.014850141286108374e+04,3.860167127855220759e+00
1.014850143373585524e+04,3.860167128651372792e+00
1.014850145461062857e+04,3.860167129447557244e+00
1.014850147548540190e+04,3.860167130243774558e+00
1.014850149636017341e+04,3.860167131040025179e+00
1.014850151723494673e+04,3.860167131836308219e+00
1.014850153810971824e+04,3.860167132632624121e+00
1.014850155898449157e+04,3.860167133428972441e+00
1.014850157985926489e+04,3.860167134225354069e+00
1.014850160073403640e+04,3.860167135021767670e+00
1.014850162160880973e+04,3.860167135818214579e+00
1.014850164248358305e+04,3.860167136614694794e+00
1.014850166335835456e+04,3.860167137411206983e+00
1.014850168423312789e+04,3.860167138207752480e+00
1.014850170510790122e+04,3.860167139004330394e+00
1.014850172598267272e+04,3.860167139800940728e+00
1.014850174685744605e+04,3.860167140597584812e+00
1.014850176773221756e+04,3.860167141394261314e+00
1.014850178860699089e+04,3.860167142190970679e+00
1.014850180948176421e+04,3.860167142987712463e+00
1.014850183035653572e+04,3.860167143784486665e+00
1.014850185123130905e+04,3.860167144581294618e+00
1.014850187210608237e+04,3.860167145378134546e+00
1.014850189298085388e+04,3.860167146175007780e+00
1.014850191385562721e+04,3.860167146971913876e+00
1.014850193473040054e+04,3.860167147768851947e+00
1.014850195560517204e+04,3.860167148565823325e+00
1.014850197647994537e+04,3.860167149362827566e+00
1.014850199735471688e+04,3.860167150159864669e+00
1.014850201822949020e+04,3.860167150956934634e+00
1.014850203910426353e+04,3.860167151754036574e+00
1.014850205997903504e+04,3.860167152551172709e+00
1.014850208085380837e+04,3.860167153348340374e+00
1.014850210172858169e+04,3.860167154145541346e+00
1.014850212260335320e+04,3.860167154942774292e+00
1.014850214347812653e+04,3.860167155740041434e+00
1.014850216435289985e+04,3.860167156537340105e+00
1.014850218522767136e+04,3.860167157334671639e+00
1.014850220610244469e+04,3.860167158132036480e+00
1.014850222697721620e+04,3.860167158929434184e+00
1.014850224785198952e+04,3.860167159726864750e+00
1.014850226872676285e+04,3.860167160524327290e+00
1.014850228960153436e+04,3.860167161321823581e+00
1.014850231047630768e+04,3.860167162119351847e+00
1.014850233135108101e+04,3.860167162916912975e+00
1.014850235222585252e+04,3.860167163714507854e+00
1.014850237310062585e+04,3.860167164512133819e+00
1.014850239397539735e+04,3.860167165309793535e+00
1.014850241485017068e+04,3.860167166107487002e+00
1.014850243572494401e+04,3.860167166905211555e+00
1.014850245659971552e+04,3.860167167702969859e+00
1.014850247747448884e+04,3.860167168500761026e+00
1.014850249834926217e+04,3.860167169298584167e+00
1.014850251922403368e+04,3.860167170096440170e+00
1.014850254009880700e+04,3.860167170894329924e+00
1.014850256097358033e+04,3.860167171692251653e+00
1.014850258184835184e+04,3.860167172490206244e+00
1.014850260272312516e+04,3.860167173288193254e+00
1.014850262359789667e+04,3.860167174086214015e+00
1.014850264447267000e+04,3.860167174884266306e+00
1.014850266534744333e+04,3.860167175682352791e+00
1.014850268622221483e+04,3.860167176480471252e+00
1.014850270709698816e+04,3.860167177278622130e+00
1.014850272797176149e+04,3.860167178076806316e+00
1.014850274884653300e+04,3.860167178875022920e+00
1.014850276972130632e+04,3.860167179673272386e+00
1.014850279059607965e+04,3.860167180471555159e+00
1.014850281147085116e+04,3.860167181269869907e+00
1.014850283234562448e+04,3.860167182068217961e+00
1.014850285322039599e+04,3.860167182866598434e+00
1.014850287409516932e+04,3.860167183665012214e+00
1.014850289496994264e+04,3.860167184463457968e+00
1.014850291584471415e+04,3.860167185261937473e+00
1.014850293671948748e+04,3.860167186060448952e+00
1.014850295759426081e+04,3.860167186858994182e+00
1.014850297846903231e+04,3.860167187657570942e+00
1.014850299934380564e+04,3.860167188456181009e+00
1.014850302021857897e+04,3.860167189254823938e+00
1.014850304109335048e+04,3.860167190053499287e+00
1.014850306196812380e+04,3.860167190852208385e+00
1.014850308284289531e+04,3.860167191650949015e+00
1.014850310371766864e+04,3.860167192449722950e+00
1.014850312459244196e+04,3.860167193248529305e+00
1.014850314546721347e+04,3.860167194047369410e+00
1.014850316634198680e+04,3.860167194846241046e+00
1.014850318721676013e+04,3.860167195645145988e+00
1.014850320809153163e+04,3.860167196444083793e+00
1.014850322896630496e+04,3.860167197243054904e+00
1.014850324984107829e+04,3.860167198042057990e+00
1.014850327071584979e+04,3.860167198841093938e+00
1.014850329159062312e+04,3.860167199640162750e+00
1.014850331246539463e+04,3.860167200439264423e+00
1.014850333334016796e+04,3.860167201238398071e+00
1.014850335421494128e+04,3.860167202037565470e+00
1.014850337508971279e+04,3.860167202836765732e+00
1.014850339596448612e+04,3.860167203635997968e+00
1.014850341683925944e+04,3.860167204435263955e+00
1.014850343771403095e+04,3.860167205234561916e+00
1.014850345858880428e+04,3.860167206033892739e+00
1.014850347946357579e+04,3.860167206833256426e+00
1.014850350033834911e+04,3.860167207632652975e+00
1.014850352121312244e+04,3.860167208432082386e+00
1.014850354208789395e+04,3.860167209231544660e+00
1.014850356296266727e+04,3.860167210031039797e+00
1.014850358383744060e+04,3.860167210830566908e+00
1.014850360471221211e+04,3.860167211630126882e+00
1.014850362558698544e+04,3.860167212429720163e+00
1.014850364646175876e+04,3.860167213229346306e+00
1.014850366733653027e+04,3.860167214029004867e+00
1.014850368821130360e+04,3.860167214828695847e+00
1.014850370908607511e+04,3.860167215628420578e+00
1.014850372996084843e+04,3.860167216428176840e+00
1.014850375083562176e+04,3.860167217227966407e+00
1.014850377171039327e+04,3.860167218027789726e+00
1.014850379258516659e+04,3.860167218827644575e+00
1.014850381345993992e+04,3.860167219627532731e+00
1.014850383433471143e+04,3.860167220427453305e+00
