Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.882628298444396933e+03,1.994646509287727909e+01
9.882628316460086353e+03,1.994686893946733619e+01
9.882628334475777592e+03,1.994727278867868137e+01
9.882628352491467012e+03,1.994767664042970168e+01
9.882628370507158252e+03,1.994808049480188572e+01
9.882628388522847672e+03,1.994848435171362055e+01
9.882628406538538911e+03,1.994888821124640543e+01
9.882628424554230151e+03,1.994929207335939836e+01
9.882628442569919571e+03,1.994969593801175023e+01
9.882628460585610810e+03,1.995009980528496030e+01
9.882628478601300230e+03,1.995050367509742983e+01
9.882628496616991470e+03,1.995090754753063322e+01
9.882628514632680890e+03,1.995131142250295753e+01
9.882628532648372129e+03,1.995171530009590199e+01
9.882628550664063368e+03,1.995211918026862818e+01
9.882628568679752789e+03,1.995252306298029765e+01
9.882628586695444028e+03,1.995292694831239544e+01
9.882628604711133448e+03,1.995333083618330505e+01
9.882628622726824688e+03,1.995373472667454351e+01
9.882628640742514108e+03,1.995413861970446590e+01
9.882628658758205347e+03,1.995454251535458212e+01
9.882628676773894767e+03,1.995494641354327570e+01
9.882628694789586007e+03,1.995535031435202811e+01
9.882628712805277246e+03,1.995575421774002933e+01
9.882628730820966666e+03,1.995615812366639830e+01
9.882628748836657905e+03,1.995656203221265912e+01
9.882628766852347326e+03,1.995696594329719531e+01
9.882628784868038565e+03,1.995736985700149546e+01
9.882628802883727985e+03,1.995777377324393598e+01
9.882628820899419225e+03,1.995817769210601966e+01
9.882628838915110464e+03,1.995858161354690807e+01
9.882628856930799884e+03,1.995898553752575566e+01
9.882628874946491123e+03,1.995938946412406523e+01
9.882628892962180544e+03,1.995979339326020607e+01
9.882628910977871783e+03,1.996019732501569877e+01
9.882628928993561203e+03,1.996060125930889839e+01
9.882628947009252443e+03,1.996100519622131131e+01
9.882628965024943682e+03,1.996140913571210262e+01
9.882628983040633102e+03,1.996181307774043034e+01
9.882629001056324341e+03,1.996221702238778661e+01
9.882629019072013762e+03,1.996262096957255849e+01
9.882629037087705001e+03,1.996302491937623813e+01
9.882629055103394421e+03,1.996342887171720903e+01
9.882629073119085660e+03,1.996383282667697046e+01
9.882629091134776900e+03,1.996423678421467329e+01
9.882629109150466320e+03,1.996464074428948621e+01
9.882629127166157559e+03,1.996504470698290490e+01
9.882629145181846980e+03,1.996544867221330222e+01
9.882629163197538219e+03,1.996585264006219163e+01
9.882629181213227639e+03,1.996625661044792466e+01
9.882629199228918878e+03,1.996666058345204320e+01
9.882629217244610118e+03,1.996706455903366972e+01
9.882629235260299538e+03,1.996746853715197290e+01
9.882629253275990777e+03,1.996787251788845552e+01
9.882629271291680197e+03,1.996827650116149400e+01
9.882629289307371437e+03,1.996868048705259113e+01
9.882629307323060857e+03,1.996908447548011623e+01
9.882629325338752096e+03,1.996948846652557918e+01
9.882629343354443336e+03,1.996989246014814157e+01
9.882629361370132756e+03,1.997029645630693651e+01
9.882629379385823995e+03,1.997070045508349523e+01
9.882629397401513415e+03,1.997110445639617993e+01
9.882629415417204655e+03,1.997150846032650406e+01
9.882629433432894075e+03,1.997191246679281207e+01
9.882629451448585314e+03,1.997231647587664227e+01
9.882629469464276553e+03,1.997272048753714557e+01
9.882629487479965974e+03,1.997312450173345511e+01
9.882629505495657213e+03,1.997352851854709499e+01
9.882629523511346633e+03,1.997393253789643097e+01
9.882629541527037873e+03,1.997433655986296941e+01
9.882629559542727293e+03,1.997474058436508670e+01
9.882629577558418532e+03,1.997514461148428921e+01
9.882629595574109771e+03,1.997554864117972429e+01
9.882629613589799192e+03,1.997595267341055347e+01
9.882629631605490431e+03,1.997635670825829024e+01
9.882629649621179851e+03,1.997676074564127546e+01
9.882629667636871091e+03,1.997716478564105458e+01
9.882629685652560511e+03,1.997756882817596846e+01
9.882629703668251750e+03,1.997797287332756255e+01
9.882629721683942989e+03,1.997837692105494867e+01
9.882629739699632410e+03,1.997878097131728836e+01
9.882629757715323649e+03,1.997918502419612707e+01
9.882629775731013069e+03,1.997958907960978436e+01
9.882629793746704308e+03,1.997999313763980211e+01
9.882629811762393729e+03,1.998039719820452831e+01
9.882629829778084968e+03,1.998080126138550483e+01
9.882629847793776207e+03,1.998120532714185416e+01
9.882629865809465628e+03,1.998160939543273074e+01
9.882629883825156867e+03,1.998201346633965869e+01
9.882629901840846287e+03,1.998241753978099311e+01
9.882629919856537526e+03,1.998282161583826522e+01
9.882629937872226947e+03,1.998322569442981589e+01
9.882629955887918186e+03,1.998362977563717280e+01
9.882629973903609425e+03,1.998403385941949750e+01
9.882629991919298845e+03,1.998443794573590537e+01
9.882630009934990085e+03,1.998484203466794895e+01
9.882630027950679505e+03,1.998524612613396201e+01
9.882630045966370744e+03,1.998565022021548643e+01
9.882630063982060165e+03,1.998605431683086309e+01
9.882630081997751404e+03,1.998645841606162676e+01
9.882630100013442643e+03,1.998686251786691415e+01
9.882630118029132063e+03,1.998726662220586547e+01
9.882630136044823303e+03,1.998767072916002618e+01
9.882630154060512723e+03,1.998807483864773360e+01
9.882630172076203962e+03,1.998847895075051539e+01
9.882630190091893382e+03,1.998888306538672310e+01
9.882630208107584622e+03,1.998928718263789150e+01
9.882630226123275861e+03,1.998969130246316084e+01
9.882630244138965281e+03,1.999009542482166424e+01
9.882630262154656521e+03,1.999049954979495425e+01
9.882630280170345941e+03,1.999090367730134687e+01
9.882630298186037180e+03,1.999130780742239821e+01
9.882630316201726600e+03,1.999171194007644914e+01
9.882630334217417840e+03,1.999211607534503088e+01
9.882630352233109079e+03,1.999252021318729078e+01
9.882630370248798499e+03,1.999292435356235131e+01
9.882630388264489739e+03,1.999332849655175792e+01
9.882630406280179159e+03,1.999373264207386214e+01
9.882630424295870398e+03,1.999413679021018808e+01
9.882630442311559818e+03,1.999454094087908729e+01
9.882630460327251058e+03,1.999494509416208388e+01
9.882630478342942297e+03,1.999534925001833940e+01
9.882630496358631717e+03,1.999575340840695503e+01
9.882630514374322956e+03,1.999615756940950106e+01
9.882630532390012377e+03,1.999656173294431483e+01
9.882630550405703616e+03,1.999696589909292754e+01
9.882630568421393036e+03,1.999737006777367299e+01
9.882630586437084276e+03,1.999777423906809659e+01
9.882630604452775515e+03,1.999817841293534570e+01
9.882630622468464935e+03,1.999858258933454280e+01
9.882630640484156174e+03,1.999898676834723332e+01
9.882630658499845595e+03,1.999939094989174393e+01
9.882630676515536834e+03,1.999979513404964848e+01
9.882630694531226254e+03,2.000019932073925588e+01
9.882630712546917493e+03,2.000060351004211512e+01
9.882630730562608733e+03,2.000100770191735933e+01
9.882630748578298153e+03,2.000141189632412875e+01
9.882630766593989392e+03,2.000181609334397237e+01
9.882630784609678813e+03,2.000222029289521686e+01
9.882630802625370052e+03,2.000262449505940765e+01
9.882630820641059472e+03,2.000302869975487496e+01
9.882630838656750711e+03,2.000343290706317489e+01
9.882630856672441951e+03,2.000383711694343702e+01
9.882630874688131371e+03,2.000424132935477672e+01
9.882630892703822610e+03,2.000464554437878206e+01
9.882630910719512030e+03,2.000504976193375128e+01
9.882630928735203270e+03,2.000545398210124759e+01
9.882630946750892690e+03,2.000585820479957633e+01
9.882630964766583929e+03,2.000626243011032557e+01
9.882630982782275169e+03,2.000666665799259647e+01
9.882631000797964589e+03,2.000707088840553283e+01
9.882631018813655828e+03,2.000747512143069429e+01
9.882631036829345248e+03,2.000787935698638975e+01
9.882631054845036488e+03,2.000828359515418953e+01
9.882631072860725908e+03,2.000868783585239896e+01
9.882631090876417147e+03,2.000909207916259547e+01
9.882631108892108386e+03,2.000949632504389797e+01
9.882631126907797807e+03,2.000990057345542183e+01
9.882631144923489046e+03,2.001030482447874448e+01
9.882631162939178466e+03,2.001070907803218191e+01
9.882631180954869706e+03,2.001111333419729377e+01
9.882631198970559126e+03,2.001151759289239962e+01
9.882631216986250365e+03,2.001192185419904135e+01
9.882631235001941604e+03,2.001232611807637340e+01
9.882631253017631025e+03,2.001273038448350405e+01
9.882631271033322264e+03,2.001313465350200005e+01
9.882631289049011684e+03,2.001353892505017384e+01
9.882631307064702924e+03,2.001394319920959930e+01
9.882631325080392344e+03,2.001434747589858532e+01
9.882631343096083583e+03,2.001475175519868799e+01
9.882631361111773003e+03,2.001515603702823753e+01
9.882631379127464243e+03,2.001556032146878650e+01
9.882631397143155482e+03,2.001596460847946801e+01
9.882631415158844902e+03,2.001636889801938679e+01
9.882631433174536141e+03,2.001677319017013090e+01
9.882631451190225562e+03,2.001717748485001280e+01
9.882631469205916801e+03,2.001758178214059569e+01
9.882631487221606221e+03,2.001798608196016716e+01
9.882631505237297461e+03,2.001839038439032592e+01
9.882631523252988700e+03,2.001879468939019091e+01
9.882631541268678120e+03,2.001919899691887395e+01
9.882631559284369359e+03,2.001960330705794888e+01
9.882631577300058780e+03,2.002000761972571397e+01
9.882631595315750019e+03,2.002041193500376792e+01
9.882631613331439439e+03,2.002081625281039123e+01
9.882631631347130678e+03,2.002122057322716486e+01
9.882631649362821918e+03,2.002162489621321129e+01
9.882631667378511338e+03,2.002202922172765653e+01
9.882631685394202577e+03,2.002243354985206736e+01
9.882631703409891998e+03,2.002283788050473845e+01
9.882631721425583237e+03,2.002324221376726143e+01
9.882631739441272657e+03,2.002364654955793100e+01
9.882631757456963896e+03,2.002405088795833521e+01
9.882631775472655136e+03,2.002445522892757879e+01
9.882631793488344556e+03,2.002485957242477355e+01
9.882631811504035795e+03,2.002526391853152532e+01
9.882631829519725216e+03,2.002566826716611459e+01
9.882631847535416455e+03,2.002607261841011521e+01
9.882631865551105875e+03,2.002647697218183254e+01
9.882631883566797114e+03,2.002688132856286529e+01
9.882631901582488354e+03,2.002728568751230398e+01
9.882631919598177774e+03,2.002769004898927463e+01
9.882631937613869013e+03,2.002809441307536531e+01
9.882631955629558433e+03,2.002849877968886005e+01
9.882631973645249673e+03,2.002890314891135404e+01
9.882631991660939093e+03,2.002930752066113840e+01
9.882632009676630332e+03,2.002971189501979055e+01
9.882632027692321572e+03,2.003011627194643296e+01
9.882632045708010992e+03,2.003052065140018456e+01
9.882632063723702231e+03,2.003092503346260855e+01
9.882632081739391651e+03,2.003132941805202805e+01
9.882632099755082891e+03,2.003173380525002045e+01
9.882632117770772311e+03,2.003213819497486270e+01
9.882632135786463550e+03,2.003254258730814996e+01
9.882632153802154789e+03,2.003294698220900472e+01
9.882632171817844210e+03,2.003335137963653168e+01
9.882632189833535449e+03,2.003375577967231180e+01
9.882632207849224869e+03,2.003416018223465400e+01
9.882632225864916109e+03,2.003456458740513213e+01
9.882632243880605529e+03,2.003496899510204088e+01
9.882632261896296768e+03,2.003537340540697187e+01
9.882632279911988007e+03,2.003577781827903337e+01
9.882632297927677428e+03,2.003618223367733719e+01
9.882632315943368667e+03,2.003658665168349629e+01
9.882632333959058087e+03,2.003699107221575204e+01
9.882632351974749326e+03,2.003739549535573161e+01
9.882632369990438747e+03,2.003779992102171192e+01
9.882632388006129986e+03,2.003820434929529526e+01
9.882632406021821225e+03,2.003860878013557212e+01
9.882632424037510646e+03,2.003901321350165787e+01
9.882632442053201885e+03,2.003941764947516901e+01
9.882632460068891305e+03,2.003982208797436826e+01
9.882632478084582544e+03,2.004022652908085078e+01
9.882632496100271965e+03,2.004063097271290417e+01
9.882632514115963204e+03,2.004103541895212715e+01
9.882632532131654443e+03,2.004143986775764219e+01
9.882632550147343864e+03,2.004184431908851494e+01
9.882632568163035103e+03,2.004224877302638674e+01
9.882632586178724523e+03,2.004265322948951678e+01
9.882632604194415762e+03,2.004305768855952152e+01
9.882632622210105183e+03,2.004346215015464594e+01
9.882632640225796422e+03,2.004386661435652428e+01
9.882632658241487661e+03,2.004427108112425771e+01
9.882632676257177081e+03,2.004467555041694027e+01
9.882632694272868321e+03,2.004508002231617780e+01
9.882632712288557741e+03,2.004548449674024013e+01
9.882632730304248980e+03,2.004588897377075796e+01
9.882632748319938401e+03,2.004629345332597268e+01
9.882632766335629640e+03,2.004669793548750789e+01
9.882632784351320879e+03,2.004710242021445765e+01
9.882632802367010299e+03,2.004750690746594444e+01
9.882632820382701539e+03,2.004791139732355276e+01
9.882632838398390959e+03,2.004831588970556666e+01
9.882632856414082198e+03,2.004872038469359907e+01
9.882632874429771618e+03,2.004912488220590205e+01
9.882632892445462858e+03,2.004952938232408854e+01
9.882632910461154097e+03,2.004993388500728457e+01
9.882632928476843517e+03,2.005033839021456288e+01
9.882632946492534757e+03,2.005074289802756127e+01
9.882632964508224177e+03,2.005114740836452114e+01
9.882632982523915416e+03,2.005155192130706965e+01
9.882633000539604836e+03,2.005195643677346240e+01
9.882633018555296076e+03,2.005236095484532655e+01
9.882633036570987315e+03,2.005276547548174904e+01
9.882633054586676735e+03,2.005316999864183813e+01
9.882633072602367974e+03,2.005357452440720678e+01
9.882633090618057395e+03,2.005397905269611769e+01
9.882633108633748634e+03,2.005438358359019446e+01
9.882633126649438054e+03,2.005478811700768560e+01
9.882633144665129294e+03,2.005519265303021115e+01
9.882633162680820533e+03,2.005559719161688292e+01
9.882633180696509953e+03,2.005600173272677722e+01
9.882633198712201192e+03,2.005640627644152829e+01
9.882633216727890613e+03,2.005681082267939530e+01
9.882633234743581852e+03,2.005721537152200185e+01
9.882633252759271272e+03,2.005761992288758577e+01
9.882633270774962511e+03,2.005802447685778489e+01
9.882633288790653751e+03,2.005842903339170036e+01
9.882633306806343171e+03,2.005883359244841557e+01
9.882633324822034410e+03,2.005923815410955413e+01
9.882633342837723831e+03,2.005964271829337875e+01
9.882633360853415070e+03,2.006004728508151302e+01
9.882633378869104490e+03,2.006045185439220191e+01
9.882633396884795729e+03,2.006085642630707255e+01
9.882633414900486969e+03,2.006126100078522967e+01
9.882633432916176389e+03,2.006166557778576376e+01
9.882633450931867628e+03,2.006207015739030197e+01
9.882633468947557049e+03,2.006247473951708216e+01
9.882633486963248288e+03,2.006287932424774567e+01
9.882633504978937708e+03,2.006328391150054458e+01
9.882633522994628947e+03,2.006368850135710247e+01
9.882633541010320187e+03,2.006409309377650985e+01
9.882633559026009607e+03,2.006449768871785011e+01
9.882633577041700846e+03,2.006490228626278949e+01
9.882633595057390266e+03,2.006530688632953741e+01
9.882633613073081506e+03,2.006571148899973878e+01
9.882633631088770926e+03,2.006611609419164211e+01
9.882633649104462165e+03,2.006652070198688165e+01
9.882633667120153405e+03,2.006692531234453725e+01
9.882633685135842825e+03,2.006732992522371362e+01
9.882633703151534064e+03,2.006773454070604146e+01
9.882633721167223484e+03,2.006813915870975862e+01
9.882633739182914724e+03,2.006854377931649935e+01
9.882633757198604144e+03,2.006894840244451572e+01
9.882633775214295383e+03,2.006935302817543842e+01
9.882633793229986622e+03,2.006975765646835441e+01
9.882633811245676043e+03,2.007016228728236129e+01
9.882633829261367282e+03,2.007056692069908621e+01
9.882633847277056702e+03,2.007097155663676347e+01
9.882633865292747942e+03,2.007137619517705573e+01
9.882633883308437362e+03,2.007178083623818665e+01
9.882633901324128601e+03,2.007218547990179403e+01
9.882633919339819840e+03,2.007259012612697546e+01
9.882633937355509261e+03,2.007299477487279660e+01
9.882633955371200500e+03,2.007339942622092011e+01
9.882633973386889920e+03,2.007380408008958383e+01
9.882633991402581159e+03,2.007420873656041849e+01
9.882634009418270580e+03,2.007461339555166191e+01
