Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027355321233184077e+04,3.230521015432853460e+01
1.027355329861130303e+04,3.227555174041252428e+01
1.027355338489076348e+04,3.224590613936264560e+01
1.027355347117022575e+04,3.221627335141442927e+01
1.027355355744968620e+04,3.218665337930202952e+01
1.027355364372914846e+04,3.215704622326082784e+01
1.027355373000860891e+04,3.212745188602263369e+01
1.027355381628807118e+04,3.209787036782257985e+01
1.027355390256753162e+04,3.206830167139016652e+01
1.027355398884699207e+04,3.203874579758326036e+01
1.027355407512645434e+04,3.200920274726003356e+01
1.027355416140591478e+04,3.197967252314658282e+01
1.027355424768537705e+04,3.195015512547735526e+01
1.027355433396483750e+04,3.192065055697607789e+01
1.027355442024429976e+04,3.189115881787698115e+01
1.027355450652376021e+04,3.186167991090142237e+01
1.027355459280322248e+04,3.183221383628353607e+01
1.027355467908268292e+04,3.180276059674212519e+01
1.027355476536214519e+04,3.177332019251122475e+01
1.027355485164160564e+04,3.174389262630723962e+01
1.027355493792106790e+04,3.171447789836404141e+01
1.027355502420052835e+04,3.168507601139567953e+01
1.027355511047998880e+04,3.165568696625521028e+01
1.027355519675945106e+04,3.162631076379594575e+01
1.027355528303891151e+04,3.159694740672861002e+01
1.027355536931837378e+04,3.156759689528630020e+01
1.027355545559783423e+04,3.153825923217734228e+01
1.027355554187729649e+04,3.150893441763468061e+01
1.027355562815675694e+04,3.147962245436427153e+01
1.027355571443621920e+04,3.145032334259879647e+01
1.027355580071567965e+04,3.142103708504185278e+01
1.027355588699514192e+04,3.139176368192593003e+01
1.027355597327460237e+04,3.136250313595232342e+01
1.027355605955406281e+04,3.133325544796970519e+01
1.027355614583352508e+04,3.130402061882746167e+01
1.027355623211298553e+04,3.127479865122326430e+01
1.027355631839244779e+04,3.124558954538903777e+01
1.027355640467190824e+04,3.121639330402011936e+01
1.027355649095137051e+04,3.118720992734824193e+01
1.027355657723083095e+04,3.115803941806637667e+01
1.027355666351029322e+04,3.112888177640602905e+01
1.027355674978975367e+04,3.109973700505781125e+01
1.027355683606921593e+04,3.107060510425306887e+01
1.027355692234867638e+04,3.104148607667997695e+01
1.027355700862813683e+04,3.101237992318318959e+01
1.027355709490759909e+04,3.098328664460799686e+01
1.027355718118705954e+04,3.095420624363883277e+01
1.027355726746652181e+04,3.092513872050673029e+01
1.027355735374598225e+04,3.089608407789372535e+01
1.027355744002544452e+04,3.086704231603068393e+01
1.027355752630490497e+04,3.083801343759728297e+01
1.027355761258436723e+04,3.080899744282409713e+01
1.027355769886382768e+04,3.077999433438847277e+01
1.027355778514328995e+04,3.075100411252082466e+01
1.027355787142275040e+04,3.072202677989603004e+01
1.027355795770221266e+04,3.069306233674431894e+01
1.027355804398167311e+04,3.066411078573836591e+01
1.027355813026113356e+04,3.063517212771792586e+01
1.027355821654059582e+04,3.060624636352346073e+01
1.027355830282005627e+04,3.057733349582393956e+01
1.027355838909951854e+04,3.054843352484904173e+01
1.027355847537897898e+04,3.051954645326539861e+01
1.027355856165844125e+04,3.049067228130250129e+01
1.027355864793790170e+04,3.046181101162451910e+01
1.027355873421736396e+04,3.043296264446081523e+01
1.027355882049682441e+04,3.040412718247316093e+01
1.027355890677628668e+04,3.037530462589066360e+01
1.027355899305574712e+04,3.034649497737278878e+01
1.027355907933520757e+04,3.031769823775536921e+01
1.027355916561466984e+04,3.028891440787461065e+01
1.027355925189413028e+04,3.026014349038643303e+01
1.027355933817359255e+04,3.023138548551943572e+01
1.027355942445305300e+04,3.020264039592704464e+01
1.027355951073251526e+04,3.017390822183769217e+01
1.027355959701197571e+04,3.014518896590243813e+01
1.027355968329143798e+04,3.011648262834946976e+01
1.027355976957089842e+04,3.008778921182754118e+01
1.027355985585036069e+04,3.005910871656457672e+01
1.027355994212982114e+04,3.003044114520693597e+01
1.027356002840928340e+04,3.000178649798235497e+01
1.027356011468874385e+04,2.997314477753482720e+01
1.027356020096820430e+04,2.994451598469532172e+01
1.027356028724766657e+04,2.991590012029505630e+01
1.027356037352712701e+04,2.988729718697467064e+01
1.027356045980658928e+04,2.985870718496116183e+01
1.027356054608604973e+04,2.983013011689271110e+01
1.027356063236551199e+04,2.980156598299618054e+01
1.027356071864497244e+04,2.977301478590735329e+01
1.027356080492443471e+04,2.974447652585290314e+01
1.027356089120389515e+04,2.971595120546621516e+01
1.027356097748335742e+04,2.968743882497371089e+01
1.027356106376281787e+04,2.965893938700636667e+01
1.027356115004227831e+04,2.963045289239103042e+01
1.027356123632174058e+04,2.960197934195479874e+01
1.027356132260120103e+04,2.957351873832507749e+01
1.027356140888066329e+04,2.954507108172783347e+01
1.027356149516012374e+04,2.951663637478810642e+01
1.027356158143958601e+04,2.948821461773158603e+01
1.027356166771904645e+04,2.945980581318093883e+01
1.027356175399850872e+04,2.943140996136168752e+01
1.027356184027796917e+04,2.940302706489408280e+01
1.027356192655743143e+04,2.937465712400344842e+01
1.027356201283689188e+04,2.934630014130766540e+01
1.027356209911635233e+04,2.931795611762926157e+01
1.027356218539581459e+04,2.928962505379139714e+01
1.027356227167527504e+04,2.926130695240817658e+01
1.027356235795473731e+04,2.923300181370458262e+01
1.027356244423419776e+04,2.920470964029228611e+01
1.027356253051366002e+04,2.917643043239614542e+01
1.027356261679312047e+04,2.914816419262540137e+01
1.027356270307258274e+04,2.911991092120458902e+01
1.027356278935204318e+04,2.909167062074080690e+01
1.027356287563150545e+04,2.906344329145820993e+01
1.027356296191096590e+04,2.903522893596149856e+01
1.027356304819042816e+04,2.900702755447463232e+01
1.027356313446988861e+04,2.897883914959994556e+01
1.027356322074934906e+04,2.895066372215510953e+01
1.027356330702881132e+04,2.892250127295836748e+01
1.027356339330827177e+04,2.889435180460824526e+01
1.027356347958773404e+04,2.886621531732845014e+01
1.027356356586719448e+04,2.883809181371505304e+01
1.027356365214665675e+04,2.880998129399156582e+01
1.027356373842611720e+04,2.878188376075166133e+01
1.027356382470557946e+04,2.875379921421859208e+01
1.027356391098503991e+04,2.872572765698373232e+01
1.027356399726450218e+04,2.869766908927008231e+01
1.027356408354396262e+04,2.866962351366661110e+01
1.027356416982342307e+04,2.864159093098699671e+01
1.027356425610288534e+04,2.861357134204519070e+01
1.027356434238234579e+04,2.858556474942674441e+01
1.027356442866180805e+04,2.855757115335395824e+01
1.027356451494126850e+04,2.852959055640992148e+01
1.027356460122073076e+04,2.850162295881692742e+01
1.027356468750019121e+04,2.847366836315551453e+01
1.027356477377965348e+04,2.844572676964778424e+01
1.027356486005911393e+04,2.841779818087187337e+01
1.027356494633857619e+04,2.838988259704969153e+01
1.027356503261803664e+04,2.836198002075700941e+01
1.027356511889749709e+04,2.833409045280334482e+01
1.027356520517695935e+04,2.830621389399849264e+01
1.027356529145641980e+04,2.827835034691480232e+01
1.027356537773588207e+04,2.825049981177345515e+01
1.027356546401534251e+04,2.822266229114443092e+01
1.027356555029480478e+04,2.819483778524865158e+01
1.027356563657426523e+04,2.816702629665367041e+01
1.027356572285372749e+04,2.813922782558030988e+01
1.027356580913318794e+04,2.811144237459363637e+01
1.027356589541265021e+04,2.808366994391427340e+01
1.027356598169211065e+04,2.805591053610495678e+01
1.027356606797157292e+04,2.802816415138599027e+01
1.027356615425103337e+04,2.800043079231777199e+01
1.027356624053049381e+04,2.797271045970470027e+01
1.027356632680995608e+04,2.794500315435186977e+01
1.027356641308941653e+04,2.791730887881578127e+01
1.027356649936887879e+04,2.788962763331651473e+01
1.027356658564833924e+04,2.786195942040816931e+01
1.027356667192780151e+04,2.783430424031057981e+01
1.027356675820726196e+04,2.780666209557547219e+01
1.027356684448672422e+04,2.777903298642248586e+01
1.027356693076618467e+04,2.775141691540088829e+01
1.027356701704564694e+04,2.772381388273009861e+01
1.027356710332510738e+04,2.769622389095717452e+01
1.027356718960456783e+04,2.766864694088236121e+01
1.027356727588403010e+04,2.764108303330657179e+01
1.027356736216349054e+04,2.761353217077311939e+01
1.027356744844295281e+04,2.758599435350091511e+01
1.027356753472241326e+04,2.755846958403081715e+01
1.027356762100187552e+04,2.753095786258156963e+01
1.027356770728133597e+04,2.750345919169160069e+01
1.027356779356079824e+04,2.747597357157940223e+01
1.027356787984025868e+04,2.744850100478110022e+01
1.027356796611972095e+04,2.742104149151493075e+01
1.027356805239918140e+04,2.739359503431455423e+01
1.027356813867864366e+04,2.736616163339807883e+01
1.027356822495810411e+04,2.733874129129671005e+01
1.027356831123756456e+04,2.731133400880598572e+01
1.027356839751702682e+04,2.728393978672183096e+01
1.027356848379648727e+04,2.725655862757190562e+01
1.027356857007594954e+04,2.722919053157373170e+01
1.027356865635540998e+04,2.720183550125257455e+01
1.027356874263487225e+04,2.717449353682576429e+01
1.027356882891433270e+04,2.714716464081610425e+01
1.027356891519379496e+04,2.711984881344073273e+01
1.027356900147325541e+04,2.709254605722008691e+01
1.027356908775271768e+04,2.706525637237108484e+01
1.027356917403217813e+04,2.703797976141169457e+01
1.027356926031163857e+04,2.701071622513326886e+01
1.027356934659110084e+04,2.698346576432757971e+01
1.027356943287056129e+04,2.695622838150897493e+01
1.027356951915002355e+04,2.692900407689390718e+01
1.027356960542948400e+04,2.690179285299432266e+01
1.027356969170894627e+04,2.687459471002638267e+01
1.027356977798840671e+04,2.684740965049970995e+01
1.027356986426786898e+04,2.682023767463023844e+01
1.027356995054732943e+04,2.679307878492515727e+01
1.027357003682679169e+04,2.676593298160020851e+01
1.027357012310625214e+04,2.673880026716008729e+01
1.027357020938571259e+04,2.671168064239206075e+01
1.027357029566517485e+04,2.668457410808354524e+01
1.027357038194463530e+04,2.665748066673581818e+01
1.027357046822409757e+04,2.663040031856398571e+01
1.027357055450355801e+04,2.660333306606688808e+01
1.027357064078302028e+04,2.657627890945941118e+01
1.027357072706248073e+04,2.654923785123799718e+01
1.027357081334194299e+04,2.652220989161727260e+01
1.027357089962140344e+04,2.649519503309135260e+01
1.027357098590086571e+04,2.646819327587463277e+01
1.027357107218032615e+04,2.644120462245876979e+01
1.027357115845978842e+04,2.641422907305797096e+01
1.027357124473924887e+04,2.638726663016145579e+01
1.027357133101870932e+04,2.636031729455127959e+01
1.027357141729817158e+04,2.633338106701013004e+01
1.027357150357763203e+04,2.630645795002342169e+01
1.027357158985709430e+04,2.627954794380504566e+01
1.027357167613655474e+04,2.625265105083796158e+01
1.027357176241601701e+04,2.622576727133582963e+01
1.027357184869547746e+04,2.619889660777933571e+01
1.027357193497493972e+04,2.617203906038179184e+01
1.027357202125440017e+04,2.614519463162155688e+01
1.027357210753386244e+04,2.611836332171164798e+01
1.027357219381332288e+04,2.609154513312796198e+01
1.027357228009278333e+04,2.606474006664841880e+01
1.027357236637224560e+04,2.603794812305152462e+01
1.027357245265170604e+04,2.601116930480933220e+01
1.027357253893116831e+04,2.598440361213461358e+01
1.027357262521062876e+04,2.595765104749701635e+01
1.027357271149009102e+04,2.593091161110909582e+01
1.027357279776955147e+04,2.590418530543807307e+01
1.027357288404901374e+04,2.587747213069633645e+01
1.027357297032847418e+04,2.585077208934861304e+01
1.027357305660793645e+04,2.582408518160707089e+01
1.027357314288739690e+04,2.579741140993417048e+01
1.027357322916685916e+04,2.577075077454172103e+01
1.027357331544631961e+04,2.574410327788975295e+01
1.027357340172578006e+04,2.571746892075130830e+01
1.027357348800524233e+04,2.569084770389989458e+01
1.027357357428470277e+04,2.566423962979180473e+01
1.027357366056416504e+04,2.563764469863849982e+01
1.027357374684362549e+04,2.561106291289383918e+01
1.027357383312308775e+04,2.558449427276902810e+01
1.027357391940254820e+04,2.555793878071553138e+01
1.027357400568201047e+04,2.553139643694432337e+01
1.027357409196147091e+04,2.550486724390447435e+01
1.027357417824093318e+04,2.547835120180677038e+01
1.027357426452039363e+04,2.545184831309778772e+01
1.027357435079985407e+04,2.542535857854646153e+01
1.027357443707931634e+04,2.539888199892199694e+01
1.027357452335877679e+04,2.537241857666744238e+01
1.027357460963823905e+04,2.534596831199301903e+01
1.027357469591769950e+04,2.531953120733934526e+01
1.027357478219716177e+04,2.529310726291634381e+01
1.027357486847662221e+04,2.526669648116228473e+01
1.027357495475608448e+04,2.524029886228685626e+01
1.027357504103554493e+04,2.521391440872589840e+01
1.027357512731500719e+04,2.518754312068888268e+01
1.027357521359446764e+04,2.516118500060917640e+01
1.027357529987392809e+04,2.513484004925144077e+01
1.027357538615339035e+04,2.510850826738068520e+01
1.027357547243285080e+04,2.508218965742666384e+01
1.027357555871231307e+04,2.505588421959837575e+01
1.027357564499177352e+04,2.502959195632304912e+01
1.027357573127123578e+04,2.500331286780955153e+01
1.027357581755069623e+04,2.497704695648268469e+01
1.027357590383015850e+04,2.495079422255106394e+01
1.027357599010961894e+04,2.492455466843712131e+01
1.027357607638908121e+04,2.489832829434918438e+01
1.027357616266854166e+04,2.487211510270731907e+01
1.027357624894800392e+04,2.484591509371962559e+01
1.027357633522746437e+04,2.481972826980368296e+01
1.027357642150692482e+04,2.479355463171912888e+01
1.027357650778638708e+04,2.476739418022604511e+01
1.027357659406584753e+04,2.474124691773836560e+01
1.027357668034530980e+04,2.471511284446371448e+01
1.027357676662477024e+04,2.468899196281355302e+01
1.027357685290423251e+04,2.466288427299532060e+01
1.027357693918369296e+04,2.463678977741807685e+01
1.027357702546315522e+04,2.461070847628900538e+01
1.027357711174261567e+04,2.458464037201477481e+01
1.027357719802207794e+04,2.455858546480233429e+01
1.027357728430153838e+04,2.453254375705586554e+01
1.027357737058099883e+04,2.450651524953081761e+01
1.027357745686046110e+04,2.448049994298305521e+01
1.027357754313992154e+04,2.445449783981308300e+01
1.027357762941938381e+04,2.442850894022743446e+01
1.027357771569884426e+04,2.440253324662412027e+01
1.027357780197830652e+04,2.437657075920947847e+01
1.027357788825776697e+04,2.435062148037909324e+01
1.027357797453722924e+04,2.432468541033911080e+01
1.027357806081668969e+04,2.429876255148264974e+01
1.027357814709615195e+04,2.427285290401560758e+01
1.027357823337561240e+04,2.424695647032879720e+01
1.027357831965507467e+04,2.422107325062779637e+01
1.027357840593453511e+04,2.419520324730098437e+01
1.027357849221399556e+04,2.416934646109876894e+01
1.027357857849345783e+04,2.414350289277201966e+01
1.027357866477291827e+04,2.411767254470548139e+01
1.027357875105238054e+04,2.409185541710422029e+01
1.027357883733184099e+04,2.406605151235047657e+01
1.027357892361130325e+04,2.404026083064916008e+01
1.027357900989076370e+04,2.401448337438008807e+01
1.027357909617022597e+04,2.398871914374793590e+01
1.027357918244968641e+04,2.396296814113006235e+01
1.027357926872914868e+04,2.393723036673098647e+01
1.027357935500860913e+04,2.391150582292554105e+01
1.027357944128806957e+04,2.388579451046005886e+01
1.027357952756753184e+04,2.386009643008107517e+01
1.027357961384699229e+04,2.383441158415993044e+01
1.027357970012645455e+04,2.380873997290057176e+01
1.027357978640591500e+04,2.378308159867181715e+01
1.027357987268537727e+04,2.375743646167738632e+01
1.027357995896483772e+04,2.373180456428364238e+01
1.027358004524429998e+04,2.370618590669417003e+01
1.027358013152376043e+04,2.368058049127283837e+01
1.027358021780322269e+04,2.365498831822305092e+01
1.027358030408268314e+04,2.362940938990623252e+01
1.027358039036214359e+04,2.360384370706434964e+01
1.027358047664160586e+04,2.357829127043990169e+01
1.027358056292106630e+04,2.355275208239067553e+01
1.027358064920052857e+04,2.352722614311946359e+01
1.027358073547998902e+04,2.350171345498166176e+01
1.027358082175945128e+04,2.347621401817980669e+01
1.027358090803891173e+04,2.345072783506692105e+01
1.027358099431837400e+04,2.342525490584528924e+01
1.027358108059783444e+04,2.339979523286547547e+01
1.027358116687729671e+04,2.337434881632956873e+01
1.027358125315675716e+04,2.334891565858563567e+01
1.027358133943621942e+04,2.332349575983564449e+01
1.027358142571567987e+04,2.329808912242519980e+01
1.027358151199514032e+04,2.327269574709124100e+01
1.027358159827460258e+04,2.324731563457121908e+01
1.027358168455406303e+04,2.322194878720706512e+01
1.027358177083352530e+04,2.319659520520022866e+01
1.027358185711298574e+04,2.317125489089014678e+01
1.027358194339244801e+04,2.314592784447804519e+01
1.027358202967190846e+04,2.312061406830093802e+01
1.027358211595137072e+04,2.309531356255982359e+01
1.027358220223083117e+04,2.307002632958931088e+01
1.027358228851029344e+04,2.304475236959021700e+01
1.027358237478975389e+04,2.301949168489458586e+01
1.027358246106921433e+04,2.299424427623520728e+01
1.027358254734867660e+04,2.296901014434534005e+01
1.027358263362813705e+04,2.294378929155329416e+01
1.027358271990759931e+04,2.291858171805949951e+01
1.027358280618705976e+04,2.289338742618980405e+01
1.027358289246652203e+04,2.286820641614438188e+01
1.027358297874598247e+04,2.284303869024671485e+01
1.027358306502544474e+04,2.281788424869665732e+01
1.027358315130490519e+04,2.279274309381535701e+01
1.027358323758436745e+04,2.276761522580241248e+01
1.027358332386382790e+04,2.274250064697644902e+01
1.027358341014328835e+04,2.271739935806599320e+01
1.027358349642275061e+04,2.269231135980002279e+01
1.027358358270221106e+04,2.266723665449345759e+01
1.027358366898167333e+04,2.264217524234544143e+01
1.027358375526113377e+04,2.261712712566846406e+01
1.027358384154059604e+04,2.259209230466148099e+01
1.027358392782005649e+04,2.256707078163441693e+01
1.027358401409951875e+04,2.254206255678613857e+01
1.027358410037897920e+04,2.251706763242411213e+01
1.027358418665844147e+04,2.249208600874690589e+01
1.027358427293790191e+04,2.246711768805955955e+01
1.027358435921736418e+04,2.244216267056045666e+01
1.027358444549682463e+04,2.241722095855216423e+01
1.027358453177628508e+04,2.239229255275829900e+01
1.027358461805574734e+04,2.236737745390274767e+01
1.027358470433520779e+04,2.234247566428447485e+01
1.027358479061467006e+04,2.231758718410132047e+01
1.027358487689413050e+04,2.229271201564971605e+01
1.027358496317359277e+04,2.226785015912731325e+01
1.027358504945305322e+04,2.224300161682811350e+01
1.027358513573251548e+04,2.221816638894944518e+01
1.027358522201197593e+04,2.219334447778298269e+01
1.027358530829143820e+04,2.216853588352582349e+01
1.027358539457089864e+04,2.214374060846711956e+01
1.027358548085035909e+04,2.211895865332612843e+01
1.027358556712982136e+04,2.209419001882255529e+01
1.027358565340928180e+04,2.206943470724190348e+01
1.027358573968874407e+04,2.204469271878069492e+01
1.027358582596820452e+04,2.201996405572197446e+01
1.027358591224766678e+04,2.199524871826214323e+01
1.027358599852712723e+04,2.197054670868177695e+01
1.027358608480658950e+04,2.194585802717698542e+01
1.027358617108604994e+04,2.192118267602591786e+01
1.027358625736551221e+04,2.189652065542453130e+01
1.027358634364497266e+04,2.187187196764844188e+01
1.027358642992443492e+04,2.184723661289337926e+01
1.027358651620389537e+04,2.182261459343253662e+01
1.027358660248335582e+04,2.179800590998018706e+01
1.027358668876281808e+04,2.177341056325092339e+01
1.027358677504227853e+04,2.174882855551428662e+01
1.027358686132174080e+04,2.172425988696546284e+01
1.027358694760120125e+04,2.169970455987147773e+01
1.027358703388066351e+04,2.167516257442735750e+01
1.027358712016012396e+04,2.165063393289762672e+01
1.027358720643958623e+04,2.162611863547711621e+01
1.027358729271904667e+04,2.160161668442793115e+01
1.027358737899850894e+04,2.157712807994461457e+01
1.027358746527796939e+04,2.155265282428683449e+01
1.027358755155742983e+04,2.152819091816447994e+01
1.027358763783689210e+04,2.150374236228808300e+01
1.027358772411635255e+04,2.147930715891351028e+01
1.027358781039581481e+04,2.145488530823482520e+01
1.027358789667527526e+04,2.143047681250549275e+01
1.027358798295473753e+04,2.140608167191938804e+01
1.027358806923419797e+04,2.138169988872745364e+01
1.027358815551366024e+04,2.135733146312340480e+01
1.027358824179312069e+04,2.133297639735571494e+01
1.027358832807258295e+04,2.130863469161787549e+01
1.027358841435204340e+04,2.128430634815584455e+01
1.027358850063150385e+04,2.125999136767544684e+01
1.027358858691096611e+04,2.123568975088277355e+01
1.027358867319042656e+04,2.121140150002022651e+01
1.027358875946988883e+04,2.118712661528065411e+01
1.027358884574934928e+04,2.116286509890397483e+01
1.027358893202881154e+04,2.113861695108290206e+01
1.027358901830827199e+04,2.111438217405486029e+01
1.027358910458773425e+04,2.109016076801231065e+01
1.027358919086719470e+04,2.106595273519024403e+01
1.027358927714665697e+04,2.104175807578090129e+01
1.027358936342611742e+04,2.101757679201677931e+01
1.027358944970557968e+04,2.099340888408992356e+01
1.027358953598504013e+04,2.096925435423037243e+01
1.027358962226450058e+04,2.094511320313877434e+01
1.027358970854396284e+04,2.092098543151628931e+01
1.027358979482342329e+04,2.089687104158917919e+01
1.027358988110288556e+04,2.087277003354898497e+01
1.027358996738234600e+04,2.084868240961956687e+01
1.027359005366180827e+04,2.082460816999223852e+01
1.027359013994126872e+04,2.080054731688836611e+01
1.027359022622073098e+04,2.077649985049908210e+01
1.027359031250019143e+04,2.075246577304325157e+01
1.027359039877965370e+04,2.072844508471177960e+01
1.027359048505911414e+04,2.070443778772110477e+01
1.027359057133857459e+04,2.068044388276763357e+01
1.027359065761803686e+04,2.065646337054817749e+01
1.027359074389749730e+04,2.063249625327549808e+01
1.027359083017695957e+04,2.060854253113989643e+01
1.027359091645642002e+04,2.058460220635170757e+01
1.027359100273588228e+04,2.056067527910103010e+01
1.027359108901534273e+04,2.053676175159564465e+01
1.027359117529480500e+04,2.051286162402549351e+01
1.027359126157426545e+04,2.048897489859589527e+01
1.027359134785372771e+04,2.046510157549656483e+01
1.027359143413318816e+04,2.044124165693032680e+01
1.027359152041265042e+04,2.041739514308670778e+01
1.027359160669211087e+04,2.039356203616606678e+01
1.027359169297157132e+04,2.036974233685972635e+01
1.027359177925103359e+04,2.034593604585950644e+01
1.027359186553049403e+04,2.032214316536200016e+01
1.027359195180995630e+04,2.029836369555625453e+01
1.027359203808941675e+04,2.027459763863639353e+01
1.027359212436887901e+04,2.025084499479117994e+01
1.027359221064833946e+04,2.022710576621234324e+01
1.027359229692780173e+04,2.020337995308841172e+01
1.027359238320726217e+04,2.017966755760865993e+01
1.027359246948672444e+04,2.015596857996133551e+01
1.027359255576618489e+04,2.013228302233327227e+01
1.027359264204564533e+04,2.010861088541146913e+01
1.027359272832510760e+04,2.008495216988344012e+01
1.027359281460456805e+04,2.006130687793222123e+01
1.027359290088403031e+04,2.003767500974564086e+01
1.027359298716349076e+04,2.001405656750420547e+01
1.027359307344295303e+04,1.999045155139558716e+01
1.027359315972241347e+04,1.996685996359773796e+01
1.027359324600187574e+04,1.994328180429819852e+01
1.027359333228133619e+04,1.991971707567243044e+01
1.027359341856079845e+04,1.989616577790768304e+01
1.027359350484025890e+04,1.987262791317698785e+01
1.027359359111971935e+04,1.984910348216321552e+01
1.027359367739918162e+04,1.982559248554953513e+01
1.027359376367864206e+04,1.980209492550532246e+01
1.027359384995810433e+04,1.977861080221726198e+01
1.027359393623756478e+04,1.975514011785224255e+01
1.027359402251702704e+04,1.973168287259668219e+01
1.027359410879648749e+04,1.970823906861504682e+01
1.027359419507594976e+04,1.968480870609350220e+01
1.027359428135541020e+04,1.966139178719404157e+01
1.027359436763487247e+04,1.963798831210267792e+01
1.027359445391433292e+04,1.961459828297885011e+01
1.027359454019379518e+04,1.959122170000834373e+01
1.027359462647325563e+04,1.956785856534819601e+01
1.027359471275271608e+04,1.954450887967604089e+01
1.027359479903217834e+04,1.952117264367005234e+01
1.027359488531163879e+04,1.949784985948350524e+01
1.027359497159110106e+04,1.947454052730166296e+01
1.027359505787056150e+04,1.945124464927527796e+01
1.027359514415002377e+04,1.942796222558942176e+01
1.027359523042948422e+04,1.940469325839238479e+01
1.027359531670894648e+04,1.938143774786898987e+01
1.027359540298840693e+04,1.935819569616508673e+01
1.027359548926786920e+04,1.933496710346524239e+01
1.027359557554732964e+04,1.931175197191282322e+01
1.027359566182679009e+04,1.928855030218119992e+01
1.027359574810625236e+04,1.926536209494423346e+01
1.027359583438571281e+04,1.924218735234157762e+01
1.027359592066517507e+04,1.921902607455722389e+01
1.027359600694463552e+04,1.919587826372838890e+01
1.027359609322409779e+04,1.917274392003887939e+01
1.027359617950355823e+04,1.914962304562335405e+01
1.027359626578302050e+04,1.912651564066545617e+01
1.027359635206248095e+04,1.910342170729735400e+01
1.027359643834194321e+04,1.908034124570246348e+01
1.027359652462140366e+04,1.905727425801046238e+01
1.027359661090086593e+04,1.903422074440454637e+01
1.027359669718032637e+04,1.901118070701195606e+01
1.027359678345978682e+04,1.898815414650092492e+01
1.027359686973924909e+04,1.896514106354029039e+01
1.027359695601870953e+04,1.894214146025349521e+01
1.027359704229817180e+04,1.891915533682322348e+01
1.027359712857763225e+04,1.889618269537038486e+01
1.027359721485709451e+04,1.887322353607750713e+01
1.027359730113655496e+04,1.885027786106307346e+01
1.027359738741601723e+04,1.882734567050932029e+01
1.027359747369547767e+04,1.880442696653223322e+01
1.027359755997493994e+04,1.878152174931382845e+01
1.027359764625440039e+04,1.875863002096766508e+01
1.027359773253386084e+04,1.873575178215772397e+01
1.027359781881332310e+04,1.871288703354843008e+01
1.027359790509278355e+04,1.869003577724960863e+01
1.027359799137224582e+04,1.866719801344275353e+01
1.027359807765170626e+04,1.864437374423513205e+01
1.027359816393116853e+04,1.862156296980801784e+01
1.027359825021062898e+04,1.859876569226621257e+01
1.027359833649009124e+04,1.857598191179080160e+01
1.027359842276955169e+04,1.855321163048405708e+01
1.027359850904901396e+04,1.853045484852690805e+01
1.027359859532847440e+04,1.850771156801903317e+01
1.027359868160793485e+04,1.848498178962026373e+01
1.027359876788739712e+04,1.846226551399064064e+01
1.027359885416685756e+04,1.843956274322633604e+01
1.027359894044631983e+04,1.841687347750760395e+01
1.027359902672578028e+04,1.839419771892807987e+01
1.027359911300524254e+04,1.837153546766780110e+01
1.027359919928470299e+04,1.834888672581791624e+01
1.027359928556416526e+04,1.832625149355825656e+01
1.027359937184362570e+04,1.830362977297745175e+01
1.027359945812308797e+04,1.828102156425517677e+01
1.027359954440254842e+04,1.825842686947756022e+01
1.027359963068201068e+04,1.823584568882399637e+01
1.027359971696147113e+04,1.821327802437814469e+01
1.027359980324093158e+04,1.819072387679459268e+01
1.027359988952039384e+04,1.816818324672836837e+01
1.027359997579985429e+04,1.814565613625939378e+01
1.027360006207931656e+04,1.812314254556651605e+01
1.027360014835877701e+04,1.810064247672720228e+01
1.027360023463823927e+04,1.807815592992007936e+01
1.027360032091769972e+04,1.805568290722007774e+01
1.027360040719716199e+04,1.803322340880563601e+01
1.027360049347662243e+04,1.801077743674919418e+01
1.027360057975608470e+04,1.798834499122899544e+01
1.027360066603554515e+04,1.796592607431495736e+01
1.027360075231500559e+04,1.794352068665731537e+01
1.027360083859446786e+04,1.792112882890680581e+01
1.027360092487392831e+04,1.789875050312961591e+01
1.027360101115339057e+04,1.787638570950343819e+01
1.027360109743285102e+04,1.785403445009195877e+01
1.027360118371231329e+04,1.783169672507267833e+01
1.027360126999177373e+04,1.780937253650676055e+01
1.027360135627123600e+04,1.778706188457145387e+01
1.027360144255069645e+04,1.776476477132551679e+01
1.027360152883015871e+04,1.774248119694594195e+01
1.027360161510961916e+04,1.772021116348893344e+01
1.027360170138907961e+04,1.769795467160041014e+01
1.027360178766854187e+04,1.767571172192683093e+01
1.027360187394800232e+04,1.765348231652055944e+01
1.027360196022746459e+04,1.763126645555820815e+01
1.027360204650692503e+04,1.760906414108961826e+01
1.027360213278638730e+04,1.758687537329117490e+01
1.027360221906584775e+04,1.756470015421022524e+01
1.027360230534531001e+04,1.754253848402296256e+01
1.027360239162477046e+04,1.752039036477420808e+01
1.027360247790423273e+04,1.749825579663996677e+01
1.027360256418369318e+04,1.747613478166259426e+01
1.027360265046315544e+04,1.745402732001774382e+01
1.027360273674261589e+04,1.743193341374540495e+01
1.027360282302207634e+04,1.740985306348635220e+01
1.027360290930153860e+04,1.738778626988189657e+01
1.027360299558099905e+04,1.736573303496819420e+01
1.027360308186046132e+04,1.734369335892044717e+01
1.027360316813992176e+04,1.732166724377222522e+01
1.027360325441938403e+04,1.729965468969853859e+01
1.027360334069884448e+04,1.727765569873046303e+01
