Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.889845845830983308e+03,1.296436931396304670e+00
9.889845862709986250e+03,1.296325071399515805e+00
9.889845879588989192e+03,1.296213216142727775e+00
9.889845896467990315e+03,1.296101365637991165e+00
9.889845913346993257e+03,1.295989519861225903e+00
9.889845930225996199e+03,1.295877678824495449e+00
9.889845947104999141e+03,1.295765842527814904e+00
9.889845963984002083e+03,1.295654010971205361e+00
9.889845980863005025e+03,1.295542184154667043e+00
9.889845997742007967e+03,1.295430362078232589e+00
9.889846014621010909e+03,1.295318544741901778e+00
9.889846031500012032e+03,1.295206732157749396e+00
9.889846048379014974e+03,1.295094924301688266e+00
9.889846065258017916e+03,1.294983121185780295e+00
9.889846082137020858e+03,1.294871322810042358e+00
9.889846099016023800e+03,1.294759529174490220e+00
9.889846115895026742e+03,1.294647740279132098e+00
9.889846132774029684e+03,1.294535956123993303e+00
9.889846149653032626e+03,1.294424176709081609e+00
9.889846166532033749e+03,1.294312402046459365e+00
9.889846183411036691e+03,1.294200632112051386e+00
9.889846200290039633e+03,1.294088866917915803e+00
9.889846217169042575e+03,1.293977106464069049e+00
9.889846234048045517e+03,1.293865350750523557e+00
9.889846250927048459e+03,1.293753599777295538e+00
9.889846267806051401e+03,1.293641853544401643e+00
9.889846284685054343e+03,1.293530112051858305e+00
9.889846301564055466e+03,1.293418375311714996e+00
9.889846318443058408e+03,1.293306643299909631e+00
9.889846335322061350e+03,1.293194916028491903e+00
9.889846352201064292e+03,1.293083193497486016e+00
9.889846369080067234e+03,1.292971475706900408e+00
9.889846385959070176e+03,1.292859762656747513e+00
9.889846402838073118e+03,1.292748054347051978e+00
9.889846419717076060e+03,1.292636350777818244e+00
9.889846436596077183e+03,1.292524651961103554e+00
9.889846453475080125e+03,1.292412957872850043e+00
9.889846470354083067e+03,1.292301268525103186e+00
9.889846487233086009e+03,1.292189583917883633e+00
9.889846504112088951e+03,1.292077904051207593e+00
9.889846520991091893e+03,1.291966228925083282e+00
9.889846537870094835e+03,1.291854558539527353e+00
9.889846554749097777e+03,1.291742892894560457e+00
9.889846571628098900e+03,1.291631232002223628e+00
9.889846588507101842e+03,1.291519575838467215e+00
9.889846605386104784e+03,1.291407924415340691e+00
9.889846622265107726e+03,1.291296277732856490e+00
9.889846639144110668e+03,1.291184635791035262e+00
9.889846656023113610e+03,1.291072998589884779e+00
9.889846672902116552e+03,1.290961366129421917e+00
9.889846689781119494e+03,1.290849738409667324e+00
9.889846706660120617e+03,1.290738115442653822e+00
9.889846723539123559e+03,1.290626497204347967e+00
9.889846740418126501e+03,1.290514883706787019e+00
9.889846757297129443e+03,1.290403274949991408e+00
9.889846774176132385e+03,1.290291670933970236e+00
9.889846791055135327e+03,1.290180071658743044e+00
9.889846807934138269e+03,1.290068477124318491e+00
9.889846824813141211e+03,1.289956887330721225e+00
9.889846841692142334e+03,1.289845302289984286e+00
9.889846858571145276e+03,1.289733721978070236e+00
9.889846875450148218e+03,1.289622146407028325e+00
9.889846892329151160e+03,1.289510575576863216e+00
9.889846909208154102e+03,1.289399009487594894e+00
9.889846926087157044e+03,1.289287448139236236e+00
9.889846942966159986e+03,1.289175891531807450e+00
9.889846959845162928e+03,1.289064339665312753e+00
9.889846976724164051e+03,1.288952792551793847e+00
9.889846993603166993e+03,1.288841250167228836e+00
9.889847010482169935e+03,1.288729712523643434e+00
9.889847027361172877e+03,1.288618179621061621e+00
9.889847044240175819e+03,1.288506651459492280e+00
9.889847061119178761e+03,1.288395128038951176e+00
9.889847077998181703e+03,1.288283609359455184e+00
9.889847094877184645e+03,1.288172095421016738e+00
9.889847111756185768e+03,1.288060586235668881e+00
9.889847128635188710e+03,1.287949081779390159e+00
9.889847145514191652e+03,1.287837582064218056e+00
9.889847162393194594e+03,1.287726087090161453e+00
9.889847179272197536e+03,1.287614596857239668e+00
9.889847196151200478e+03,1.287503111365461805e+00
9.889847213030203420e+03,1.287391630614847848e+00
9.889847229909206362e+03,1.287280154605410898e+00
9.889847246788207485e+03,1.287168683349179554e+00
9.889847263667210427e+03,1.287057216822140804e+00
9.889847280546213369e+03,1.286945755036323469e+00
9.889847297425216311e+03,1.286834297991740650e+00
9.889847314304219253e+03,1.286722845688412331e+00
9.889847331183222195e+03,1.286611398126346506e+00
9.889847348062225137e+03,1.286499955305560494e+00
9.889847364941228079e+03,1.286388517226074057e+00
9.889847381820229202e+03,1.286277083899904250e+00
9.889847398699232144e+03,1.286165655303046274e+00
9.889847415578235086e+03,1.286054231447533169e+00
9.889847432457238028e+03,1.285942812333373597e+00
9.889847449336240970e+03,1.285831397960579769e+00
9.889847466215243912e+03,1.285719988329175667e+00
9.889847483094246854e+03,1.285608583439166175e+00
9.889847499973249796e+03,1.285497183290571499e+00
9.889847516852250919e+03,1.285385787895408916e+00
9.889847533731253861e+03,1.285274397229685395e+00
9.889847550610256803e+03,1.285163011305421765e+00
9.889847567489259745e+03,1.285051630122626465e+00
9.889847584368262687e+03,1.284940253681320144e+00
9.889847601247265629e+03,1.284828881981519455e+00
9.889847618126268571e+03,1.284717515023231948e+00
9.889847635005271513e+03,1.284606152806478496e+00
9.889847651884272636e+03,1.284494795343272155e+00
9.889847668763275578e+03,1.284383442609623893e+00
9.889847685642278520e+03,1.284272094617551208e+00
9.889847702521281462e+03,1.284160751367073638e+00
9.889847719400284404e+03,1.284049412858196515e+00
9.889847736279287346e+03,1.283938079090943374e+00
9.889847753158290288e+03,1.283826750065327316e+00
9.889847770037293230e+03,1.283715425781360553e+00
9.889847786916294353e+03,1.283604106251051480e+00
9.889847803795297295e+03,1.283492791450423720e+00
9.889847820674300237e+03,1.283381481391499213e+00
9.889847837553303179e+03,1.283270176074272628e+00
9.889847854432306121e+03,1.283158875498777718e+00
9.889847871311309063e+03,1.283047579665022031e+00
9.889847888190312005e+03,1.282936288573014449e+00
9.889847905069314947e+03,1.282825002222774957e+00
9.889847921948316070e+03,1.282713720626316833e+00
9.889847938827319012e+03,1.282602443759659705e+00
9.889847955706321954e+03,1.282491171634815963e+00
9.889847972585324896e+03,1.282379904251802039e+00
9.889847989464327839e+03,1.282268641610622151e+00
9.889848006343330781e+03,1.282157383711305387e+00
9.889848023222333723e+03,1.282046130553859298e+00
9.889848040101336665e+03,1.281934882138301202e+00
9.889848056980337788e+03,1.281823638476626837e+00
9.889848073859340730e+03,1.281712399544884473e+00
9.889848090738343672e+03,1.281601165355071181e+00
9.889848107617346614e+03,1.281489935907202726e+00
9.889848124496349556e+03,1.281378711201295983e+00
9.889848141375352498e+03,1.281267491237362721e+00
9.889848158254355440e+03,1.281156276015420037e+00
9.889848175133358382e+03,1.281045065535479921e+00
9.889848192012361324e+03,1.280933859797558583e+00
9.889848208891362447e+03,1.280822658813657089e+00
9.889848225770365389e+03,1.280711462559819047e+00
9.889848242649368331e+03,1.280600271048045524e+00
9.889848259528371273e+03,1.280489084278348288e+00
9.889848276407374215e+03,1.280377902250748434e+00
9.889848293286377157e+03,1.280266724965249514e+00
9.889848310165380099e+03,1.280155552421877063e+00
9.889848327044383041e+03,1.280044384620642628e+00
9.889848343923384164e+03,1.279933221573538171e+00
9.889848360802387106e+03,1.279822063256621067e+00
9.889848377681390048e+03,1.279710909681883502e+00
9.889848394560392990e+03,1.279599760849345458e+00
9.889848411439395932e+03,1.279488616759015818e+00
9.889848428318398874e+03,1.279377477410910791e+00
9.889848445197401816e+03,1.279266342805050582e+00
9.889848462076404758e+03,1.279155212941439634e+00
9.889848478955405881e+03,1.279044087832078347e+00
9.889848495834408823e+03,1.278932967453023206e+00
9.889848512713411765e+03,1.278821851816270616e+00
9.889848529592414707e+03,1.278710740921829236e+00
9.889848546471417649e+03,1.278599634769719051e+00
9.889848563350420591e+03,1.278488533359952273e+00
9.889848580229423533e+03,1.278377436692542002e+00
9.889848597108426475e+03,1.278266344767504226e+00
9.889848613987427598e+03,1.278155257596830685e+00
9.889848630866430540e+03,1.278044175156582751e+00
9.889848647745433482e+03,1.277933097458752609e+00
9.889848664624436424e+03,1.277822024503356690e+00
9.889848681503439366e+03,1.277710956290407207e+00
9.889848698382442308e+03,1.277599892819920591e+00
9.889848715261445250e+03,1.277488834091909053e+00
9.889848732140448192e+03,1.277377780106384808e+00
9.889848749019449315e+03,1.277266730875336709e+00
9.889848765898452257e+03,1.277155686374841448e+00
9.889848782777455199e+03,1.277044646616882773e+00
9.889848799656458141e+03,1.276933611601473784e+00
9.889848816535461083e+03,1.276822581328625583e+00
9.889848833414464025e+03,1.276711555798364151e+00
9.889848850293466967e+03,1.276600535010688819e+00
9.889848867172469909e+03,1.276489518965628234e+00
9.889848884051471032e+03,1.276378507675154372e+00
9.889848900930473974e+03,1.276267501115348590e+00
9.889848917809476916e+03,1.276156499298202629e+00
9.889848934688479858e+03,1.276045502223721373e+00
9.889848951567482800e+03,1.275934509891924806e+00
9.889848968446485742e+03,1.275823522302820923e+00
9.889848985325488684e+03,1.275712539456434813e+00
9.889849002204491626e+03,1.275601561352770918e+00
9.889849019083492749e+03,1.275490588003812764e+00
9.889849035962495691e+03,1.275379619385649699e+00
9.889849052841498633e+03,1.275268655510253479e+00
9.889849069720501575e+03,1.275157696377649641e+00
9.889849086599504517e+03,1.275046741987840848e+00
9.889849103478507459e+03,1.274935792340848639e+00
9.889849120357510401e+03,1.274824847436685227e+00
9.889849137236513343e+03,1.274713907275366820e+00
9.889849154115514466e+03,1.274602971868860957e+00
9.889849170994517408e+03,1.274492041193277858e+00
9.889849187873520350e+03,1.274381115260581065e+00
9.889849204752523292e+03,1.274270194070786788e+00
9.889849221631526234e+03,1.274159277623911901e+00
9.889849238510529176e+03,1.274048365919972170e+00
9.889849255389532118e+03,1.273937458958976254e+00
9.889849272268535060e+03,1.273826556740944582e+00
9.889849289147536183e+03,1.273715659277840917e+00
9.889849306026539125e+03,1.273604766545774813e+00
9.889849322905542067e+03,1.273493878556718251e+00
9.889849339784545009e+03,1.273382995310679444e+00
9.889849356663547951e+03,1.273272116807678822e+00
9.889849373542550893e+03,1.273161243047728819e+00
9.889849390421553835e+03,1.273050374030845866e+00
9.889849407300556777e+03,1.272939509757041954e+00
9.889849424179557900e+03,1.272828650238277293e+00
9.889849441058560842e+03,1.272717795450677647e+00
9.889849457937563784e+03,1.272606945406202561e+00
9.889849474816566726e+03,1.272496100104864025e+00
9.889849491695569668e+03,1.272385259546679137e+00
9.889849508574572610e+03,1.272274423731660109e+00
9.889849525453575552e+03,1.272163592659826703e+00
9.889849542332578494e+03,1.272052766331192242e+00
9.889849559211579617e+03,1.271941944757711607e+00
9.889849576090582559e+03,1.271831127915515225e+00
9.889849592969585501e+03,1.271720315816562641e+00
9.889849609848588443e+03,1.271609508460861848e+00
9.889849626727591385e+03,1.271498705848437716e+00
9.889849643606594327e+03,1.271387907979294463e+00
9.889849660485597269e+03,1.271277114853452295e+00
9.889849677364600211e+03,1.271166326470928087e+00
9.889849694243601334e+03,1.271055542843672503e+00
9.889849711122604276e+03,1.270944763947820411e+00
9.889849728001607218e+03,1.270833989795327357e+00
9.889849744880610160e+03,1.270723220386213770e+00
9.889849761759613102e+03,1.270612455720483647e+00
9.889849778638616044e+03,1.270501695798157193e+00
9.889849795517618986e+03,1.270390940619251507e+00
9.889849812396621928e+03,1.270280190183774138e+00
9.889849829275623051e+03,1.270169444503685297e+00
9.889849846154625993e+03,1.270058703555118962e+00
9.889849863033628935e+03,1.269947967350030682e+00
9.889849879912631877e+03,1.269837235888436666e+00
9.889849896791634819e+03,1.269726509170345574e+00
9.889849913670637761e+03,1.269615787195777612e+00
9.889849930549640703e+03,1.269505069964745214e+00
9.889849947428643645e+03,1.269394357477260593e+00
9.889849964307644768e+03,1.269283649745274856e+00
9.889849981186647710e+03,1.269172946744939301e+00
9.889849998065650652e+03,1.269062248488192823e+00
9.889850014944653594e+03,1.268951554975060070e+00
9.889850031823656536e+03,1.268840866205549034e+00
9.889850048702659478e+03,1.268730182179676369e+00
9.889850065581662420e+03,1.268619502897458062e+00
9.889850082460665362e+03,1.268508828358906992e+00
9.889850099339666485e+03,1.268398158575966050e+00
9.889850116218669427e+03,1.268287493524794085e+00
9.889850133097672369e+03,1.268176833217334876e+00
9.889850149976675311e+03,1.268066177653604187e+00
9.889850166855678253e+03,1.267955526833614455e+00
9.889850183734681195e+03,1.267844880757378112e+00
9.889850200613684137e+03,1.267734239424915588e+00
9.889850217492687079e+03,1.267623602836234875e+00
9.889850234371688202e+03,1.267512971003279754e+00
9.889850251250691144e+03,1.267402343902212847e+00
9.889850268129694086e+03,1.267291721544977490e+00
9.889850285008697028e+03,1.267181103931589892e+00
9.889850301887699970e+03,1.267070491062058490e+00
9.889850318766702912e+03,1.266959882936399495e+00
9.889850335645705854e+03,1.266849279554629781e+00
9.889850352524708796e+03,1.266738680916760895e+00
9.889850369403709919e+03,1.266628087034728400e+00
9.889850386282712861e+03,1.266517497884711352e+00
9.889850403161715803e+03,1.266406913478641316e+00
9.889850420040718745e+03,1.266296333816530284e+00
9.889850436919721687e+03,1.266185758898398017e+00
9.889850453798724629e+03,1.266075188724253620e+00
9.889850470677727571e+03,1.265964623294117519e+00
9.889850487556730513e+03,1.265854062608001707e+00
9.889850504435731636e+03,1.265743506677832864e+00
9.889850521314734578e+03,1.265632955479799371e+00
9.889850538193737520e+03,1.265522409025831463e+00
9.889850555072740462e+03,1.265411867315945349e+00
9.889850571951743404e+03,1.265301330350145470e+00
9.889850588830746347e+03,1.265190798128461136e+00
9.889850605709749289e+03,1.265080270650895455e+00
9.889850622588752231e+03,1.264969747917469745e+00
9.889850639467753354e+03,1.264859229940106022e+00
9.889850656346756296e+03,1.264748716694996444e+00
9.889850673225759238e+03,1.264638208194067470e+00
9.889850690104762180e+03,1.264527704437340194e+00
9.889850706983765122e+03,1.264417205424818391e+00
9.889850723862768064e+03,1.264306711156526042e+00
9.889850740741771006e+03,1.264196221632472472e+00
9.889850757620773948e+03,1.264085736852673669e+00
9.889850774499775071e+03,1.263975256829047877e+00
9.889850791378778013e+03,1.263864781537803239e+00
9.889850808257780955e+03,1.263754310990859109e+00
9.889850825136783897e+03,1.263643845188223036e+00
9.889850842015786839e+03,1.263533384129919668e+00
9.889850858894789781e+03,1.263422927815953001e+00
9.889850875773792723e+03,1.263312476246352567e+00
9.889850892652795665e+03,1.263202029421121697e+00
9.889850909531796788e+03,1.263091587352174860e+00
9.889850926410799730e+03,1.262981150015733078e+00
9.889850943289802672e+03,1.262870717423701716e+00
9.889850960168805614e+03,1.262760289576106310e+00
9.889850977047808556e+03,1.262649866472950633e+00
9.889850993926811498e+03,1.262539448114263330e+00
9.889851010805814440e+03,1.262429034500044400e+00
9.889851027684817382e+03,1.262318625630318492e+00
9.889851044563818505e+03,1.262208221516987861e+00
9.889851061442821447e+03,1.262097822136285075e+00
9.889851078321824389e+03,1.261987427500112835e+00
9.889851095200827331e+03,1.261877037608486907e+00
9.889851112079830273e+03,1.261766652461427940e+00
9.889851128958833215e+03,1.261656272058940154e+00
9.889851145837836157e+03,1.261545896401052191e+00
9.889851162716839099e+03,1.261435525487764275e+00
9.889851179595840222e+03,1.261325159330994650e+00
9.889851196474843164e+03,1.261214797906964336e+00
