Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.889898103223389626e+03,4.854449089735981460e+01
9.889898120102392568e+03,4.854688596697658909e+01
9.889898136981393691e+03,4.854928107877044852e+01
9.889898153860396633e+03,4.855167623325597503e+01
9.889898170739399575e+03,4.855407143017339422e+01
9.889898187618402517e+03,4.855646666952108603e+01
9.889898204497405459e+03,4.855886195129740202e+01
9.889898221376408401e+03,4.856125727550069371e+01
9.889898238255411343e+03,4.856365264212931976e+01
9.889898255134414285e+03,4.856604805118165302e+01
9.889898272013415408e+03,4.856844350239787644e+01
9.889898288892418350e+03,4.857083899629265034e+01
9.889898305771421292e+03,4.857323453260622159e+01
9.889898322650424234e+03,4.857563011133689912e+01
9.889898339529427176e+03,4.857802573248304157e+01
9.889898356408430118e+03,4.858042139604304310e+01
9.889898373287433060e+03,4.858281710201522685e+01
9.889898390166436002e+03,4.858521285039797277e+01
9.889898407045437125e+03,4.858760864093143539e+01
9.889898423924440067e+03,4.859000447413035317e+01
9.889898440803443009e+03,4.859240034973489486e+01
9.889898457682445951e+03,4.859479626774340488e+01
9.889898474561448893e+03,4.859719222815426320e+01
9.889898491440451835e+03,4.859958823096582137e+01
9.889898508319454777e+03,4.860198427617641670e+01
9.889898525198457719e+03,4.860438036378442916e+01
9.889898542077458842e+03,4.860677649352997065e+01
9.889898558956461784e+03,4.860917266592787200e+01
9.889898575835464726e+03,4.861156888071822380e+01
9.889898592714467668e+03,4.861396513789942730e+01
9.889898609593470610e+03,4.861636143746981986e+01
9.889898626472473552e+03,4.861875777942776011e+01
9.889898643351476494e+03,4.862115416377162802e+01
9.889898660230479436e+03,4.862355059049970407e+01
9.889898677109480559e+03,4.862594705935218542e+01
9.889898693988483501e+03,4.862834357084388159e+01
9.889898710867486443e+03,4.863074012471491159e+01
9.889898727746489385e+03,4.863313672096361984e+01
9.889898744625492327e+03,4.863553335958838630e+01
9.889898761504495269e+03,4.863793004058754121e+01
9.889898778383498211e+03,4.864032676395945032e+01
9.889898795262501153e+03,4.864272352970247226e+01
9.889898812141502276e+03,4.864512033755667630e+01
9.889898829020505218e+03,4.864751718803699987e+01
9.889898845899508160e+03,4.864991408088349800e+01
9.889898862778511102e+03,4.865231101609453646e+01
9.889898879657514044e+03,4.865470799366847388e+01
9.889898896536516986e+03,4.865710501360365470e+01
9.889898913415519928e+03,4.865950207589844467e+01
9.889898930294522870e+03,4.866189918055118113e+01
9.889898947173523993e+03,4.866429632730192623e+01
9.889898964052526935e+03,4.866669351666566001e+01
9.889898980931529877e+03,4.866909074838245175e+01
9.889898997810532819e+03,4.867148802245061745e+01
9.889899014689535761e+03,4.867388533886849444e+01
9.889899031568538703e+03,4.867628269763449822e+01
9.889899048447541645e+03,4.867868009874696611e+01
9.889899065326544587e+03,4.868107754220422834e+01
9.889899082205545710e+03,4.868347502774629021e+01
9.889899099084548652e+03,4.868587255588823837e+01
9.889899115963551594e+03,4.868827012637007101e+01
9.889899132842554536e+03,4.869066773919012547e+01
9.889899149721557478e+03,4.869306539434678172e+01
9.889899166600560420e+03,4.869546309183838417e+01
9.889899183479563362e+03,4.869786083166328439e+01
9.889899200358566304e+03,4.870025861381984100e+01
9.889899217237567427e+03,4.870265643804799538e+01
9.889899234116570369e+03,4.870505430486292653e+01
9.889899250995573311e+03,4.870745221400458291e+01
9.889899267874576253e+03,4.870985016547131607e+01
9.889899284753579195e+03,4.871224815926149176e+01
9.889899301632582137e+03,4.871464619537344021e+01
9.889899318511585079e+03,4.871704427380555558e+01
9.889899335390588021e+03,4.871944239455613967e+01
9.889899352269589144e+03,4.872184055736517649e+01
9.889899369148592086e+03,4.872423876274783083e+01
9.889899386027595028e+03,4.872663701044407247e+01
9.889899402906597970e+03,4.872903530045223874e+01
9.889899419785600912e+03,4.873143363277067408e+01
9.889899436664603854e+03,4.873383200739774423e+01
9.889899453543606796e+03,4.873623042433178654e+01
9.889899470422609738e+03,4.873862888357118095e+01
9.889899487301610861e+03,4.874102738485580488e+01
9.889899504180613803e+03,4.874342592870095103e+01
9.889899521059616745e+03,4.874582451484652523e+01
9.889899537938619687e+03,4.874822314329083639e+01
9.889899554817622629e+03,4.875062181403228578e+01
9.889899571696625571e+03,4.875302052706918232e+01
9.889899588575628513e+03,4.875541928239993439e+01
9.889899605454631455e+03,4.875781808002284379e+01
9.889899622333634397e+03,4.876021691993631180e+01
9.889899639212635520e+03,4.876261580188015898e+01
9.889899656091638462e+03,4.876501472636975620e+01
9.889899672970641404e+03,4.876741369314496666e+01
9.889899689849644346e+03,4.876981270220411346e+01
9.889899706728647288e+03,4.877221175354559790e+01
9.889899723607650230e+03,4.877461084716775019e+01
9.889899740486653172e+03,4.877700998306891478e+01
9.889899757365656114e+03,4.877940916124745740e+01
9.889899774244657237e+03,4.878180838144317732e+01
9.889899791123660179e+03,4.878420764417153066e+01
9.889899808002663121e+03,4.878660694917232377e+01
9.889899824881666063e+03,4.878900629644391529e+01
9.889899841760669005e+03,4.879140568598466388e+01
9.889899858639671947e+03,4.879380511779292817e+01
9.889899875518674889e+03,4.879620459186701709e+01
9.889899892397677831e+03,4.879860410820534611e+01
9.889899909276678954e+03,4.880100366654764343e+01
9.889899926155681896e+03,4.880340326740943624e+01
9.889899943034684838e+03,4.880580291053052377e+01
9.889899959913687780e+03,4.880820259590923627e+01
9.889899976792690723e+03,4.881060232354393946e+01
9.889899993671693665e+03,4.881300209343299912e+01
9.889900010550696607e+03,4.881540190557470993e+01
9.889900027429699549e+03,4.881780175996750160e+01
9.889900044308700672e+03,4.882020165635104547e+01
9.889900061187703614e+03,4.882260159524100374e+01
9.889900078066706556e+03,4.882500157637705485e+01
9.889900094945709498e+03,4.882740159975756455e+01
9.889900111824712440e+03,4.882980166538091282e+01
9.889900128703715382e+03,4.883220177324540145e+01
9.889900145582718324e+03,4.883460192334943883e+01
9.889900162461721266e+03,4.883700211569135519e+01
9.889900179340722389e+03,4.883940235001083607e+01
9.889900196219725331e+03,4.884180262682357920e+01
9.889900213098728273e+03,4.884420294586925593e+01
9.889900229977731215e+03,4.884660330714623200e+01
9.889900246856734157e+03,4.884900371065285896e+01
9.889900263735737099e+03,4.885140415638748834e+01
9.889900280614740041e+03,4.885380464434847880e+01
9.889900297493742983e+03,4.885620517453418188e+01
9.889900314372744106e+03,4.885860574668422629e+01
9.889900331251747048e+03,4.886100636131442343e+01
9.889900348130749990e+03,4.886340701816439491e+01
9.889900365009752932e+03,4.886580771723246386e+01
9.889900381888755874e+03,4.886820845851701733e+01
9.889900398767758816e+03,4.887060924201642820e+01
9.889900415646761758e+03,4.887301006772901957e+01
9.889900432525764700e+03,4.887541093565313588e+01
9.889900449404765823e+03,4.887781184552842717e+01
9.889900466283768765e+03,4.888021279787068352e+01
9.889900483162771707e+03,4.888261379241954074e+01
9.889900500041774649e+03,4.888501482917336460e+01
9.889900516920777591e+03,4.888741590813050664e+01
9.889900533799780533e+03,4.888981702928930417e+01
9.889900550678783475e+03,4.889221819264810875e+01
9.889900567557786417e+03,4.889461939820527192e+01
9.889900584436787540e+03,4.889702064570040818e+01
9.889900601315790482e+03,4.889942193564938577e+01
9.889900618194793424e+03,4.890182326779177657e+01
9.889900635073796366e+03,4.890422464212596054e+01
9.889900651952799308e+03,4.890662605865026080e+01
9.889900668831802250e+03,4.890902751736307863e+01
9.889900685710805192e+03,4.891142901826270872e+01
9.889900702589808134e+03,4.891383056134754526e+01
9.889900719468809257e+03,4.891623214635711037e+01
9.889900736347812199e+03,4.891863377380740019e+01
9.889900753226815141e+03,4.892103544343793686e+01
9.889900770105818083e+03,4.892343715524707903e+01
9.889900786984821025e+03,4.892583890923317824e+01
9.889900803863823967e+03,4.892824070539459314e+01
9.889900820742826909e+03,4.893064254372964683e+01
9.889900837621829851e+03,4.893304442423674772e+01
9.889900854500830974e+03,4.893544634665536108e+01
9.889900871379833916e+03,4.893784831150153991e+01
9.889900888258836858e+03,4.894025031851482055e+01
9.889900905137839800e+03,4.894265236769349059e+01
9.889900922016842742e+03,4.894505445903595842e+01
9.889900938895845684e+03,4.894745659254056136e+01
9.889900955774848626e+03,4.894985876820565807e+01
9.889900972653851568e+03,4.895226098602958587e+01
9.889900989532852691e+03,4.895466324575181716e+01
9.889901006411855633e+03,4.895706554788848308e+01
9.889901023290858575e+03,4.895946789217903472e+01
9.889901040169861517e+03,4.896187027862183072e+01
9.889901057048864459e+03,4.896427270721525815e+01
9.889901073927867401e+03,4.896667517795762592e+01
9.889901090806870343e+03,4.896907769084729978e+01
9.889901107685873285e+03,4.897148024588260995e+01
9.889901124564874408e+03,4.897388284280304305e+01
9.889901141443877350e+03,4.897628548212473021e+01
9.889901158322880292e+03,4.897868816358714383e+01
9.889901175201883234e+03,4.898109088718864257e+01
9.889901192080886176e+03,4.898349365292754243e+01
9.889901208959889118e+03,4.898589646080223048e+01
9.889901225838892060e+03,4.898829931081101563e+01
9.889901242717895002e+03,4.899070220295230627e+01
9.889901259596896125e+03,4.899310513696545399e+01
9.889901276475899067e+03,4.899550811336675338e+01
9.889901293354902009e+03,4.899791113189557024e+01
9.889901310233904951e+03,4.900031419255028453e+01
9.889901327112907893e+03,4.900271729532922649e+01
9.889901343991910835e+03,4.900512044023074765e+01
9.889901360870913777e+03,4.900752362725322797e+01
9.889901377749916719e+03,4.900992685639500479e+01
9.889901394628917842e+03,4.901233012739542261e+01
9.889901411507920784e+03,4.901473344077082572e+01
9.889901428386923726e+03,4.901713679626059417e+01
9.889901445265926668e+03,4.901954019386306527e+01
9.889901462144929610e+03,4.902194363357654794e+01
9.889901479023932552e+03,4.902434711539946477e+01
9.889901495902935494e+03,4.902675063933013178e+01
9.889901512781938436e+03,4.902915420536691471e+01
9.889901529660939559e+03,4.903155781324912965e+01
9.889901546539942501e+03,4.903396146349317064e+01
9.889901563418945443e+03,4.903636515583838928e+01
9.889901580297948385e+03,4.903876889028308739e+01
9.889901597176951327e+03,4.904117266682568044e+01
9.889901614055954269e+03,4.904357648546449866e+01
9.889901630934957211e+03,4.904598034619787228e+01
9.889901647813960153e+03,4.904838424902416705e+01
9.889901664692961276e+03,4.905078819368265641e+01
9.889901681571964218e+03,4.905319218068984100e+01
9.889901698450967160e+03,4.905559620978498003e+01
9.889901715329970102e+03,4.905800028096646770e+01
9.889901732208973044e+03,4.906040439423264132e+01
9.889901749087975986e+03,4.906280854958184534e+01
9.889901765966978928e+03,4.906521274701240998e+01
9.889901782845981870e+03,4.906761698652269388e+01
9.889901799724982993e+03,4.907002126785199181e+01
9.889901816603985935e+03,4.907242559151679018e+01
9.889901833482988877e+03,4.907482995725638375e+01
9.889901850361991819e+03,4.907723436506911696e+01
9.889901867240994761e+03,4.907963881495334135e+01
9.889901884119997703e+03,4.908204330690740136e+01
9.889901900999000645e+03,4.908444784092962720e+01
9.889901917878003587e+03,4.908685241701842017e+01
9.889901934757004710e+03,4.908925703491294712e+01
9.889901951636007652e+03,4.909166169512986500e+01
9.889901968515010594e+03,4.909406639740836198e+01
9.889901985394013536e+03,4.909647114174683225e+01
9.889902002273016478e+03,4.909887592814356339e+01
9.889902019152019420e+03,4.910128075659693536e+01
9.889902036031022362e+03,4.910368562710532103e+01
9.889902052910025304e+03,4.910609053966705773e+01
9.889902069789026427e+03,4.910849549402129810e+01
9.889902086668029369e+03,4.911090049068477015e+01
9.889902103547032311e+03,4.911330552939666205e+01
9.889902120426035253e+03,4.911571061015527562e+01
9.889902137305038195e+03,4.911811573295897659e+01
9.889902154184041137e+03,4.912052089780614494e+01
9.889902171063044079e+03,4.912292610469512510e+01
9.889902187942047021e+03,4.912533135362424730e+01
9.889902204821048144e+03,4.912773664433265708e+01
9.889902221700051086e+03,4.913014197733713218e+01
9.889902238579054028e+03,4.913254735237681103e+01
9.889902255458056970e+03,4.913495276945003098e+01
9.889902272337059912e+03,4.913735822855516489e+01
9.889902289216062854e+03,4.913976372969055717e+01
9.889902306095065796e+03,4.914216927285455228e+01
9.889902322974068738e+03,4.914457485804550885e+01
9.889902339853069861e+03,4.914698048500250849e+01
9.889902356732072803e+03,4.914938615424240709e+01
9.889902373611075745e+03,4.915179186550430757e+01
9.889902390490078687e+03,4.915419761878658278e+01
9.889902407369081629e+03,4.915660341408754164e+01
9.889902424248084571e+03,4.915900925140557831e+01
9.889902441127087513e+03,4.916141513073902303e+01
9.889902458006090455e+03,4.916382105208619180e+01
9.889902474885091578e+03,4.916622701518623728e+01
9.889902491764094520e+03,4.916863302055596563e+01
9.889902508643097462e+03,4.917103906793451529e+01
9.889902525522100404e+03,4.917344515732022359e+01
9.889902542401103346e+03,4.917585128871145628e+01
9.889902559280106288e+03,4.917825746210652937e+01
9.889902576159109231e+03,4.918066367750379442e+01
9.889902593038112173e+03,4.918306993490163848e+01
9.889902609917113296e+03,4.918547623403905078e+01
9.889902626796116238e+03,4.918788257543304354e+01
9.889902643675119180e+03,4.919028895882265573e+01
9.889902660554122122e+03,4.919269538420621046e+01
9.889902677433125064e+03,4.919510185158207349e+01
9.889902694312128006e+03,4.919750836094857505e+01
9.889902711191130948e+03,4.919991491230409508e+01
9.889902728070133890e+03,4.920232150564696383e+01
9.889902744949135013e+03,4.920472814071617051e+01
9.889902761828137955e+03,4.920713481802879841e+01
9.889902778707140897e+03,4.920954153732383674e+01
9.889902795586143839e+03,4.921194829859961573e+01
9.889902812465146781e+03,4.921435510185447271e+01
9.889902829344149723e+03,4.921676194708681606e+01
9.889902846223152665e+03,4.921916883429494760e+01
9.889902863102155607e+03,4.922157576347721886e+01
9.889902879981156730e+03,4.922398273437259064e+01
9.889902896860159672e+03,4.922638974749821728e+01
9.889902913739162614e+03,4.922879680259303825e+01
9.889902930618165556e+03,4.923120389965540511e+01
9.889902947497168498e+03,4.923361103868365518e+01
9.889902964376171440e+03,4.923601821967615422e+01
9.889902981255174382e+03,4.923842544263127508e+01
9.889902998134177324e+03,4.924083270754731956e+01
9.889903015013178447e+03,4.924324001416322716e+01
9.889903031892181389e+03,4.924564736299620193e+01
9.889903048771184331e+03,4.924805475378515496e+01
9.889903065650187273e+03,4.925046218652847330e+01
9.889903082529190215e+03,4.925286966122445875e+01
9.889903099408193157e+03,4.925527717787149840e+01
9.889903116287196099e+03,4.925768473646792955e+01
9.889903133166199041e+03,4.926009233701206824e+01
9.889903150045200164e+03,4.926249997924284685e+01
9.889903166924203106e+03,4.926490766367750496e+01
9.889903183803206048e+03,4.926731539005495364e+01
9.889903200682208990e+03,4.926972315837354444e+01
9.889903217561211932e+03,4.927213096863160047e+01
9.889903234440214874e+03,4.927453882082749459e+01
9.889903251319217816e+03,4.927694671495954992e+01
9.889903268198220758e+03,4.927935465102614643e+01
9.889903285077221881e+03,4.928176262876610991e+01
9.889903301956224823e+03,4.928417064869680786e+01
9.889903318835227765e+03,4.928657871055708029e+01
9.889903335714230707e+03,4.928898681434525741e+01
9.889903352593233649e+03,4.929139496005970500e+01
9.889903369472236591e+03,4.929380314769876748e+01
9.889903386351239533e+03,4.929621137726080349e+01
9.889903403230242475e+03,4.929861964874415747e+01
9.889903420109243598e+03,4.930102796188761971e+01
9.889903436988246540e+03,4.930343631720864295e+01
9.889903453867249482e+03,4.930584471444602457e+01
