Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.917322230422067150e+03,3.178524773030114403e+01
9.917322252067750014e+03,3.178551218259644529e+01
9.917322273713432878e+03,3.178577663406557718e+01
9.917322295359115742e+03,3.178604108470850065e+01
9.917322317004800425e+03,3.178630553454744145e+01
9.917322338650483289e+03,3.178656998353787699e+01
9.917322360296166153e+03,3.178683443170201528e+01
9.917322381941849017e+03,3.178709887903983500e+01
9.917322403587531880e+03,3.178736332555129707e+01
9.917322425233214744e+03,3.178762777123636241e+01
9.917322446878897608e+03,3.178789221609500260e+01
9.917322468524580472e+03,3.178815666012719277e+01
9.917322490170265155e+03,3.178842110335511606e+01
9.917322511815948019e+03,3.178868554573428895e+01
9.917322533461630883e+03,3.178894998728692300e+01
9.917322555107313747e+03,3.178921442801297559e+01
9.917322576752996611e+03,3.178947886791240052e+01
9.917322598398679474e+03,3.178974330698518003e+01
9.917322620044362338e+03,3.179000774523128925e+01
9.917322641690045202e+03,3.179027218265067845e+01
9.917322663335729885e+03,3.179053661926554852e+01
9.917322684981412749e+03,3.179080105503142306e+01
9.917322706627095613e+03,3.179106548997047454e+01
9.917322728272778477e+03,3.179132992408270297e+01
9.917322749918461341e+03,3.179159435736805861e+01
9.917322771564144205e+03,3.179185878982650593e+01
9.917322793209827068e+03,3.179212322145800940e+01
9.917322814855509932e+03,3.179238765226255481e+01
9.917322836501192796e+03,3.179265208224009598e+01
9.917322858146877479e+03,3.179291651141283381e+01
9.917322879792560343e+03,3.179318093973627768e+01
9.917322901438243207e+03,3.179344536723262848e+01
9.917322923083926071e+03,3.179370979390184715e+01
9.917322944729608935e+03,3.179397421974390525e+01
9.917322966375291799e+03,3.179423864475876726e+01
9.917322988020974663e+03,3.179450306894641898e+01
9.917323009666657526e+03,3.179476749230680355e+01
9.917323031312342209e+03,3.179503191486212188e+01
9.917323052958025073e+03,3.179529633656790466e+01
9.917323074603707937e+03,3.179556075744631372e+01
9.917323096249390801e+03,3.179582517749735260e+01
9.917323117895073665e+03,3.179608959672097868e+01
9.917323139540756529e+03,3.179635401511715997e+01
9.917323161186439393e+03,3.179661843268584320e+01
9.917323182832122257e+03,3.179688284942701770e+01
9.917323204477806939e+03,3.179714726536287728e+01
9.917323226123489803e+03,3.179741168044893485e+01
9.917323247769172667e+03,3.179767609470738066e+01
9.917323269414855531e+03,3.179794050813819339e+01
9.917323291060538395e+03,3.179820492074132687e+01
9.917323312706221259e+03,3.179846933251674912e+01
9.917323334351904123e+03,3.179873374346444237e+01
9.917323355997586987e+03,3.179899815358436044e+01
9.917323377643271670e+03,3.179926256289870068e+01
9.917323399288954533e+03,3.179952697136298667e+01
9.917323420934637397e+03,3.179979137899941222e+01
9.917323442580320261e+03,3.180005578580793468e+01
9.917323464226003125e+03,3.180032019178852210e+01
9.917323485871685989e+03,3.180058459694116024e+01
9.917323507517368853e+03,3.180084900126580294e+01
9.917323529163051717e+03,3.180111340476240400e+01
9.917323550808736400e+03,3.180137780745317855e+01
9.917323572454419264e+03,3.180164220929363950e+01
9.917323594100102127e+03,3.180190661030598420e+01
9.917323615745784991e+03,3.180217101049017003e+01
9.917323637391467855e+03,3.180243540984617567e+01
9.917323659037150719e+03,3.180269980837394783e+01
9.917323680682833583e+03,3.180296420607349717e+01
9.917323702328516447e+03,3.180322860294474907e+01
9.917323723974201130e+03,3.180349299900990090e+01
9.917323745619883994e+03,3.180375739422449399e+01
9.917323767265566858e+03,3.180402178861070794e+01
9.917323788911249721e+03,3.180428618216850722e+01
9.917323810556932585e+03,3.180455057489785631e+01
9.917323832202615449e+03,3.180481496679874809e+01
9.917323853848298313e+03,3.180507935787112928e+01
9.917323875493981177e+03,3.180534374811497145e+01
9.917323897139664041e+03,3.180560813753022842e+01
9.917323918785348724e+03,3.180587252613912597e+01
9.917323940431031588e+03,3.180613691389715214e+01
9.917323962076714452e+03,3.180640130082651851e+01
9.917323983722397315e+03,3.180666568692717888e+01
9.917324005368080179e+03,3.180693007219911905e+01
9.917324027013763043e+03,3.180719445664228573e+01
9.917324048659445907e+03,3.180745884025666470e+01
9.917324070305128771e+03,3.180772322304222754e+01
9.917324091950813454e+03,3.180798760502112899e+01
9.917324113596496318e+03,3.180825198614893168e+01
9.917324135242179182e+03,3.180851636644781522e+01
9.917324156887862046e+03,3.180878074591772986e+01
9.917324178533544909e+03,3.180904512455866495e+01
9.917324200179227773e+03,3.180930950237058497e+01
9.917324221824910637e+03,3.180957387935345437e+01
9.917324243470593501e+03,3.180983825550723765e+01
9.917324265116278184e+03,3.181010263085411438e+01
9.917324286761961048e+03,3.181036700534963657e+01
9.917324308407643912e+03,3.181063137901597315e+01
9.917324330053326776e+03,3.181089575185310636e+01
9.917324351699009640e+03,3.181116012386099356e+01
9.917324373344692503e+03,3.181142449503959924e+01
9.917324394990375367e+03,3.181168886538889495e+01
9.917324416636058231e+03,3.181195323490885940e+01
9.917324438281742914e+03,3.181221760362166506e+01
9.917324459927425778e+03,3.181248197148285684e+01
9.917324481573108642e+03,3.181274633851460365e+01
9.917324503218791506e+03,3.181301070471688774e+01
9.917324524864474370e+03,3.181327507008966649e+01
9.917324546510157234e+03,3.181353943463291145e+01
9.917324568155840097e+03,3.181380379834660488e+01
9.917324589801522961e+03,3.181406816123069703e+01
9.917324611447207644e+03,3.181433252330736750e+01
9.917324633092890508e+03,3.181459688453218249e+01
9.917324654738573372e+03,3.181486124492728607e+01
9.917324676384256236e+03,3.181512560449267468e+01
9.917324698029939100e+03,3.181538996322830215e+01
9.917324719675621964e+03,3.181565432113414715e+01
9.917324741321304828e+03,3.181591867821017061e+01
9.917324762966987691e+03,3.181618303445633344e+01
9.917324784612672374e+03,3.181644738989484011e+01
9.917324806258355238e+03,3.181671174448120354e+01
9.917324827904038102e+03,3.181697609823762463e+01
9.917324849549720966e+03,3.181724045116406430e+01
9.917324871195403830e+03,3.181750480326049768e+01
9.917324892841086694e+03,3.181776915452687149e+01
9.917324914486769558e+03,3.181803350496317861e+01
9.917324936132452422e+03,3.181829785456937643e+01
9.917324957778135285e+03,3.181856220334543295e+01
9.917324979423819968e+03,3.181882655131353133e+01
9.917325001069502832e+03,3.181909089842921290e+01
9.917325022715185696e+03,3.181935524471465371e+01
9.917325044360868560e+03,3.181961959016982178e+01
9.917325066006551424e+03,3.181988393479470645e+01
9.917325087652234288e+03,3.182014827858924022e+01
9.917325109297917152e+03,3.182041262155341244e+01
9.917325130943600016e+03,3.182067696368719112e+01
9.917325152589284698e+03,3.182094130501275231e+01
9.917325174234967562e+03,3.182120564548563735e+01
9.917325195880650426e+03,3.182146998512803648e+01
9.917325217526333290e+03,3.182173432393990353e+01
9.917325239172016154e+03,3.182199866192121718e+01
9.917325260817699018e+03,3.182226299907193123e+01
9.917325282463381882e+03,3.182252733539204215e+01
9.917325304109064746e+03,3.182279167088149308e+01
9.917325325754749429e+03,3.182305600556245651e+01
9.917325347400432292e+03,3.182332033939050930e+01
9.917325369046115156e+03,3.182358467238780619e+01
9.917325390691798020e+03,3.182384900455431165e+01
9.917325412337480884e+03,3.182411333589000790e+01
9.917325433983163748e+03,3.182437766639486654e+01
9.917325455628846612e+03,3.182464199606885558e+01
9.917325477274529476e+03,3.182490632491191462e+01
9.917325498920214159e+03,3.182517065294625525e+01
9.917325520565897023e+03,3.182543498012741878e+01
9.917325542211579886e+03,3.182569930647755285e+01
9.917325563857262750e+03,3.182596363199666101e+01
9.917325585502945614e+03,3.182622795668470772e+01
9.917325607148628478e+03,3.182649228054164325e+01
9.917325628794311342e+03,3.182675660356743919e+01
9.917325650439994206e+03,3.182702092576207775e+01
9.917325672085678889e+03,3.182728524714772433e+01
9.917325693731361753e+03,3.182754956767994514e+01
9.917325715377044617e+03,3.182781388738089134e+01
9.917325737022727481e+03,3.182807820625054518e+01
9.917325758668410344e+03,3.182834252428886757e+01
9.917325780314093208e+03,3.182860684149583719e+01
9.917325801959776072e+03,3.182887115787142207e+01
9.917325823605458936e+03,3.182913547341557603e+01
9.917325845251143619e+03,3.182939978815048931e+01
9.917325866896826483e+03,3.182966410203170327e+01
9.917325888542509347e+03,3.182992841508139747e+01
9.917325910188192211e+03,3.183019272729954352e+01
9.917325931833875075e+03,3.183045703868610943e+01
9.917325953479557938e+03,3.183072134924106678e+01
9.917325975125240802e+03,3.183098565896435872e+01
9.917325996770923666e+03,3.183124996785598526e+01
9.917326018416606530e+03,3.183151427591590732e+01
9.917326040062291213e+03,3.183177858316628317e+01
9.917326061707974077e+03,3.183204288956268613e+01
9.917326083353656941e+03,3.183230719512728157e+01
9.917326104999339805e+03,3.183257149986003398e+01
9.917326126645022669e+03,3.183283580376090782e+01
9.917326148290705532e+03,3.183310010682988178e+01
9.917326169936388396e+03,3.183336440906693099e+01
9.917326191582071260e+03,3.183362871047201637e+01
9.917326213227755943e+03,3.183389301106729974e+01
9.917326234873438807e+03,3.183415731080834732e+01
9.917326256519121671e+03,3.183442160971732804e+01
9.917326278164804535e+03,3.183468590779421348e+01
9.917326299810487399e+03,3.183495020503897521e+01
9.917326321456170263e+03,3.183521450145158482e+01
9.917326343101853126e+03,3.183547879703199257e+01
9.917326364747535990e+03,3.183574309178018069e+01
9.917326386393220673e+03,3.183600738571832878e+01
9.917326408038903537e+03,3.183627167880197106e+01
9.917326429684586401e+03,3.183653597105330491e+01
9.917326451330269265e+03,3.183680026247228056e+01
9.917326472975952129e+03,3.183706455305887673e+01
9.917326494621634993e+03,3.183732884281304720e+01
9.917326516267317857e+03,3.183759313173478134e+01
9.917326537913000720e+03,3.183785741982403650e+01
9.917326559558685403e+03,3.183812170710298162e+01
9.917326581204368267e+03,3.183838599352718290e+01
9.917326602850051131e+03,3.183865027911880219e+01
9.917326624495733995e+03,3.183891456387781105e+01
9.917326646141416859e+03,3.183917884780418461e+01
9.917326667787099723e+03,3.183944313089788736e+01
9.917326689432782587e+03,3.183970741315888731e+01
9.917326711078465451e+03,3.183997169458714893e+01
9.917326732724150133e+03,3.184023597520485893e+01
9.917326754369832997e+03,3.184050025496754444e+01
9.917326776015515861e+03,3.184076453389741346e+01
9.917326797661198725e+03,3.184102881199441271e+01
9.917326819306881589e+03,3.184129308925852087e+01
9.917326840952564453e+03,3.184155736568968820e+01
9.917326862598247317e+03,3.184182164128790760e+01
9.917326884243930181e+03,3.184208591605313288e+01
9.917326905889614864e+03,3.184235019000753653e+01
9.917326927535297727e+03,3.184261446310668831e+01
9.917326949180980591e+03,3.184287873537274649e+01
9.917326970826663455e+03,3.184314300680568977e+01
9.917326992472346319e+03,3.184340727740546484e+01
9.917327014118029183e+03,3.184367154717206461e+01
9.917327035763712047e+03,3.184393581610545354e+01
9.917327057409394911e+03,3.184420008420558901e+01
9.917327079055077775e+03,3.184446435147244259e+01
9.917327100700762458e+03,3.184472861792819387e+01
9.917327122346445321e+03,3.184499288352839486e+01
9.917327143992128185e+03,3.184525714829521448e+01
9.917327165637811049e+03,3.184552141222863852e+01
9.917327187283493913e+03,3.184578567532861371e+01
9.917327208929176777e+03,3.184604993759510805e+01
9.917327230574859641e+03,3.184631419902811089e+01
9.917327252220542505e+03,3.184657845962756895e+01
9.917327273866227188e+03,3.184684271941567246e+01
9.917327295511910052e+03,3.184710697834796278e+01
9.917327317157592915e+03,3.184737123644662660e+01
9.917327338803275779e+03,3.184763549371162483e+01
9.917327360448958643e+03,3.184789975014292196e+01
9.917327382094641507e+03,3.184816400574048956e+01
9.917327403740324371e+03,3.184842826050429920e+01
9.917327425386007235e+03,3.184869251443432248e+01
9.917327447031691918e+03,3.184895676755272120e+01
9.917327468677374782e+03,3.184922101981505804e+01
9.917327490323057646e+03,3.184948527124349837e+01
9.917327511968740509e+03,3.184974952183803509e+01
9.917327533614423373e+03,3.185001377159860780e+01
9.917327555260106237e+03,3.185027802052519519e+01
9.917327576905789101e+03,3.185054226861776172e+01
9.917327598551471965e+03,3.185080651587628964e+01
9.917327620197156648e+03,3.185107076232293366e+01
9.917327641842839512e+03,3.185133500791326711e+01
9.917327663488522376e+03,3.185159925266944825e+01
9.917327685134205240e+03,3.185186349659145932e+01
9.917327706779888103e+03,3.185212773967925415e+01
9.917327728425570967e+03,3.185239198193281140e+01
9.917327750071253831e+03,3.185265622335209912e+01
9.917327771716936695e+03,3.185292046393707821e+01
9.917327793362621378e+03,3.185318470370992117e+01
9.917327815008304242e+03,3.185344894262619775e+01
9.917327836653987106e+03,3.185371318070807334e+01
9.917327858299669970e+03,3.185397741795550530e+01
9.917327879945352834e+03,3.185424165436848298e+01
9.917327901591035697e+03,3.185450588994696020e+01
9.917327923236718561e+03,3.185477012469091207e+01
9.917327944882401425e+03,3.185503435860029597e+01
9.917327966528086108e+03,3.185529859169729150e+01
9.917327988173768972e+03,3.185556282393745064e+01
9.917328009819451836e+03,3.185582705534296721e+01
9.917328031465134700e+03,3.185609128591379147e+01
9.917328053110817564e+03,3.185635551564988788e+01
9.917328074756500428e+03,3.185661974455122447e+01
9.917328096402183292e+03,3.185688397261779770e+01
9.917328118047866155e+03,3.185714819984953650e+01
9.917328139693550838e+03,3.185741242626863112e+01
9.917328161339233702e+03,3.185767665183064778e+01
9.917328182984916566e+03,3.185794087655774476e+01
9.917328204630599430e+03,3.185820510044987941e+01
9.917328226276282294e+03,3.185846932350707306e+01
9.917328247921965158e+03,3.185873354572922977e+01
9.917328269567648022e+03,3.185899776711635667e+01
9.917328291213330886e+03,3.185926198766841111e+01
9.917328312859013749e+03,3.185952620738534335e+01
9.917328334504698432e+03,3.185979042628936497e+01
9.917328356150381296e+03,3.186005464433598888e+01
9.917328377796064160e+03,3.186031886154742665e+01
9.917328399441747024e+03,3.186058307792363564e+01
9.917328421087429888e+03,3.186084729346456612e+01
9.917328442733112752e+03,3.186111150817019677e+01
9.917328464378795616e+03,3.186137572204050628e+01
9.917328486024478480e+03,3.186163993507544845e+01
9.917328507670163162e+03,3.186190414729720644e+01
9.917328529315846026e+03,3.186216835866132868e+01
9.917328550961528890e+03,3.186243256918999478e+01
9.917328572607211754e+03,3.186269677888316920e+01
9.917328594252894618e+03,3.186296098774082708e+01
9.917328615898577482e+03,3.186322519576292578e+01
9.917328637544260346e+03,3.186348940294944398e+01
9.917328659189943210e+03,3.186375360930033906e+01
9.917328680835627893e+03,3.186401781483779416e+01
9.917328702481310756e+03,3.186428201951736483e+01
9.917328724126993620e+03,3.186454622336120579e+01
9.917328745772676484e+03,3.186481042636930994e+01
9.917328767418359348e+03,3.186507462854163464e+01
9.917328789064042212e+03,3.186533882987815147e+01
9.917328810709725076e+03,3.186560303037882136e+01
9.917328832355407940e+03,3.186586723004362298e+01
9.917328854001092623e+03,3.186613142889471462e+01
9.917328875646775487e+03,3.186639562688767313e+01
9.917328897292458350e+03,3.186665982404466035e+01
9.917328918938141214e+03,3.186692402036564431e+01
9.917328940583824078e+03,3.186718821585057881e+01
9.917328962229506942e+03,3.186745241049946387e+01
9.917328983875189806e+03,3.186771660431224973e+01
9.917329005520872670e+03,3.186798079728890443e+01
9.917329027166557353e+03,3.186824498945158979e+01
9.917329048812240217e+03,3.186850918075588268e+01
9.917329070457923081e+03,3.186877337122394849e+01
9.917329092103605944e+03,3.186903756085576234e+01
9.917329113749288808e+03,3.186930174965128160e+01
9.917329135394971672e+03,3.186956593761047785e+01
