Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027260462722305056e+04,4.341026060017358645e+02
1.027260479249420678e+04,4.340837756672235628e+02
1.027260495776536300e+04,4.340649058373702474e+02
1.027260512303652104e+04,4.340459965154369115e+02
1.027260528830767726e+04,4.340270477053165905e+02
1.027260545357883348e+04,4.340080594102851705e+02
1.027260561884998970e+04,4.339890316338335765e+02
1.027260578412114774e+04,4.339699643792504276e+02
1.027260594939230396e+04,4.339508576504609323e+02
1.027260611466346018e+04,4.339317114507682049e+02
1.027260627993461821e+04,4.339125257834813283e+02
1.027260644520577443e+04,4.338933006525498399e+02
1.027260661047693065e+04,4.338740360612975451e+02
1.027260677574808687e+04,4.338547320132662435e+02
1.027260694101924491e+04,4.338353885117922459e+02
1.027260710629040113e+04,4.338160055608576045e+02
1.027260727156155735e+04,4.337965831638132386e+02
1.027260743683271539e+04,4.337771213240159227e+02
1.027260760210387161e+04,4.337576200454720379e+02
1.027260776737502783e+04,4.337380793315531946e+02
1.027260793264618405e+04,4.337184991858519538e+02
1.027260809791734209e+04,4.336988796117521474e+02
1.027260826318849831e+04,4.336792206132927845e+02
1.027260842845965453e+04,4.336595221938728173e+02
1.027260859373081257e+04,4.336397843568962571e+02
1.027260875900196879e+04,4.336200071064264989e+02
1.027260892427312501e+04,4.336001904458828449e+02
1.027260908954428305e+04,4.335803343786899973e+02
1.027260925481543927e+04,4.335604389089354527e+02
1.027260942008659549e+04,4.335405040400590337e+02
1.027260958535775171e+04,4.335205297757258336e+02
1.027260975062890975e+04,4.335005161193877257e+02
1.027260991590006597e+04,4.334804630751649483e+02
1.027261008117122219e+04,4.334603706465243818e+02
1.027261024644238023e+04,4.334402388369383061e+02
1.027261041171353645e+04,4.334200676505511183e+02
1.027261057698469267e+04,4.333998570908502757e+02
1.027261074225584889e+04,4.333796071615515189e+02
1.027261090752700693e+04,4.333593178661545267e+02
1.027261107279816315e+04,4.333389892088360398e+02
1.027261123806931937e+04,4.333186211931107437e+02
1.027261140334047741e+04,4.332982138224984965e+02
1.027261156861163363e+04,4.332777671012004816e+02
1.027261173388278985e+04,4.332572810327516208e+02
1.027261189915394607e+04,4.332367556209185864e+02
1.027261206442510411e+04,4.332161908692482370e+02
1.027261222969626033e+04,4.331955867819744981e+02
1.027261239496741655e+04,4.331749433626594623e+02
1.027261256023857459e+04,4.331542606148705090e+02
1.027261272550973081e+04,4.331335385428655513e+02
1.027261289078088703e+04,4.331127771502273731e+02
1.027261305605204325e+04,4.330919764407727826e+02
1.027261322132320129e+04,4.330711364180966712e+02
1.027261338659435751e+04,4.330502570864894096e+02
1.027261355186551373e+04,4.330293384495605551e+02
1.027261371713667177e+04,4.330083805109252353e+02
1.027261388240782799e+04,4.329873832748981499e+02
1.027261404767898421e+04,4.329663467451093766e+02
1.027261421295014043e+04,4.329452709254264278e+02
1.027261437822129847e+04,4.329241558194917729e+02
1.027261454349245469e+04,4.329030014316522852e+02
1.027261470876361091e+04,4.328818077655652132e+02
1.027261487403476895e+04,4.328605748248932059e+02
1.027261503930592517e+04,4.328393026140075222e+02
1.027261520457708139e+04,4.328179911365856469e+02
1.027261536984823761e+04,4.327966403965459108e+02
1.027261553511939564e+04,4.327752503975780769e+02
1.027261570039055186e+04,4.327538211440859186e+02
1.027261586566170809e+04,4.327323526397737510e+02
1.027261603093286612e+04,4.327108448883521419e+02
1.027261619620402234e+04,4.326892978942485684e+02
1.027261636147517856e+04,4.326677116611883207e+02
1.027261652674633478e+04,4.326460861931400927e+02
1.027261669201749282e+04,4.326244214938412256e+02
1.027261685728864904e+04,4.326027175677517107e+02
1.027261702255980526e+04,4.325809744186238959e+02
1.027261718783096330e+04,4.325591920502153584e+02
1.027261735310211952e+04,4.325373704670103621e+02
1.027261751837327574e+04,4.325155096727816044e+02
1.027261768364443378e+04,4.324936096713068423e+02
1.027261784891559000e+04,4.324716704670948957e+02
1.027261801418674622e+04,4.324496920639383575e+02
1.027261817945790244e+04,4.324276744658782263e+02
1.027261834472906048e+04,4.324056176767196575e+02
1.027261851000021670e+04,4.323835217010034171e+02
1.027261867527137292e+04,4.323613865425493827e+02
1.027261884054253096e+04,4.323392122051830029e+02
1.027261900581368718e+04,4.323169986934694862e+02
1.027261917108484340e+04,4.322947460112487761e+02
1.027261933635599962e+04,4.322724541626124619e+02
1.027261950162715766e+04,4.322501231514128222e+02
1.027261966689831388e+04,4.322277529822473525e+02
1.027261983216947010e+04,4.322053436589832813e+02
1.027261999744062814e+04,4.321828951854934076e+02
1.027262016271178436e+04,4.321604075663991580e+02
1.027262032798294058e+04,4.321378808055882814e+02
1.027262049325409680e+04,4.321153149072024462e+02
1.027262065852525484e+04,4.320927098751413951e+02
1.027262082379641106e+04,4.320700657140590124e+02
1.027262098906756728e+04,4.320473824278698203e+02
1.027262115433872532e+04,4.320246600204941387e+02
1.027262131960988154e+04,4.320018984966097264e+02
1.027262148488103776e+04,4.319790978601516827e+02
1.027262165015219398e+04,4.319562581153118117e+02
1.027262181542335202e+04,4.319333792660376616e+02
1.027262198069450824e+04,4.319104613170389939e+02
1.027262214596566446e+04,4.318875042722780222e+02
1.027262231123682250e+04,4.318645081357220761e+02
1.027262247650797872e+04,4.318414729121055302e+02
1.027262264177913494e+04,4.318183986054106072e+02
1.027262280705029116e+04,4.317952852198796450e+02
1.027262297232144920e+04,4.317721327595072580e+02
1.027262313759260542e+04,4.317489412290595965e+02
1.027262330286376164e+04,4.317257106325461677e+02
1.027262346813491968e+04,4.317024409739817656e+02
1.027262363340607590e+04,4.316791322581568693e+02
1.027262379867723212e+04,4.316557844891008813e+02
1.027262396394838834e+04,4.316323976711066166e+02
1.027262412921954638e+04,4.316089718082159266e+02
1.027262429449070260e+04,4.315855069052512931e+02
1.027262445976185882e+04,4.315620029662694037e+02
1.027262462503301686e+04,4.315384599953322322e+02
1.027262479030417308e+04,4.315148779972864759e+02
1.027262495557532930e+04,4.314912569762090584e+02
1.027262512084648733e+04,4.314675969361822467e+02
1.027262528611764355e+04,4.314438978820768398e+02
1.027262545138879977e+04,4.314201598179899406e+02
1.027262561665995599e+04,4.313963827482859301e+02
1.027262578193111403e+04,4.313725666770739622e+02
1.027262594720227025e+04,4.313487116092573501e+02
1.027262611247342647e+04,4.313248175489595724e+02
1.027262627774458451e+04,4.313008845003105876e+02
1.027262644301574073e+04,4.312769124682370716e+02
1.027262660828689695e+04,4.312529014568835350e+02
1.027262677355805317e+04,4.312288514706644946e+02
1.027262693882921121e+04,4.312047625137363411e+02
1.027262710410036743e+04,4.311806345910581513e+02
1.027262726937152365e+04,4.311564677068012656e+02
1.027262743464268169e+04,4.311322618651421408e+02
1.027262759991383791e+04,4.311080170710641823e+02
1.027262776518499413e+04,4.310837333287586262e+02
1.027262793045615035e+04,4.310594106426902954e+02
1.027262809572730839e+04,4.310350490170625335e+02
1.027262826099846461e+04,4.310106484568909195e+02
1.027262842626962083e+04,4.309862089663935762e+02
1.027262859154077887e+04,4.309617305497943107e+02
1.027262875681193509e+04,4.309372132121324626e+02
1.027262892208309131e+04,4.309126569576465613e+02
1.027262908735424753e+04,4.308880617908513386e+02
1.027262925262540557e+04,4.308634277159975454e+02
1.027262941789656179e+04,4.308387547381565241e+02
1.027262958316771801e+04,4.308140428615935775e+02
1.027262974843887605e+04,4.307892920905796359e+02
1.027262991371003227e+04,4.307645024302100296e+02
1.027263007898118849e+04,4.307396738847704114e+02
1.027263024425234471e+04,4.307148064588256489e+02
1.027263040952350275e+04,4.306899001566735592e+02
1.027263057479465897e+04,4.306649549834412483e+02
1.027263074006581519e+04,4.306399709434414262e+02
1.027263090533697323e+04,4.306149480409918624e+02
1.027263107060812945e+04,4.305898862812440484e+02
1.027263123587928567e+04,4.305647856685305328e+02
1.027263140115044189e+04,4.305396462074662054e+02
1.027263156642159993e+04,4.305144679023959497e+02
1.027263173169275615e+04,4.304892507585029762e+02
1.027263189696391237e+04,4.304639947801468338e+02
1.027263206223507041e+04,4.304386999716924151e+02
1.027263222750622663e+04,4.304133663383470889e+02
1.027263239277738285e+04,4.303879938844905269e+02
1.027263255804854089e+04,4.303625826145076303e+02
1.027263272331969711e+04,4.303371325336298128e+02
1.027263288859085333e+04,4.303116436462568117e+02
1.027263305386200955e+04,4.302861159570748555e+02
1.027263321913316759e+04,4.302605494704958460e+02
1.027263338440432381e+04,4.302349441917832564e+02
1.027263354967548003e+04,4.302093001253633133e+02
1.027263371494663807e+04,4.301836172756682117e+02
1.027263388021779429e+04,4.301578956479851854e+02
1.027263404548895051e+04,4.301321352467608108e+02
1.027263421076010673e+04,4.301063360767314521e+02
1.027263437603126476e+04,4.300804981423557365e+02
1.027263454130242098e+04,4.300546214489530144e+02
1.027263470657357720e+04,4.300287060009966353e+02
1.027263487184473524e+04,4.300027518029654630e+02
1.027263503711589146e+04,4.299767588602027217e+02
1.027263520238704768e+04,4.299507271772019976e+02
1.027263536765820390e+04,4.299246567587492223e+02
1.027263553292936194e+04,4.298985476093501461e+02
1.027263569820051816e+04,4.298723997343798828e+02
1.027263586347167438e+04,4.298462131383586211e+02
1.027263602874283242e+04,4.298199878258121771e+02
1.027263619401398864e+04,4.297937238021395387e+02
1.027263635928514486e+04,4.297674210718811310e+02
1.027263652455630108e+04,4.297410796398727939e+02
1.027263668982745912e+04,4.297146995106670033e+02
1.027263685509861534e+04,4.296882806896947500e+02
1.027263702036977156e+04,4.296618231815230615e+02
1.027263718564092960e+04,4.296353269907245931e+02
1.027263735091208582e+04,4.296087921227539823e+02
1.027263751618324204e+04,4.295822185821985499e+02
1.027263768145439826e+04,4.295556063739438741e+02
1.027263784672555630e+04,4.295289555025894401e+02
1.027263801199671252e+04,4.295022659736216042e+02
1.027263817726786874e+04,4.294755377916545172e+02
1.027263834253902678e+04,4.294487709613075026e+02
1.027263850781018300e+04,4.294219654880909616e+02
1.027263867308133922e+04,4.293951213766388832e+02
1.027263883835249544e+04,4.293682386318866975e+02
1.027263900362365348e+04,4.293413172584806148e+02
1.027263916889480970e+04,4.293143572619626411e+02
1.027263933416596592e+04,4.292873586469937095e+02
1.027263949943712396e+04,4.292603214182399256e+02
1.027263966470828018e+04,4.292332455812672833e+02
1.027263982997943640e+04,4.292061311407564403e+02
1.027263999525059262e+04,4.291789781016927918e+02
1.027264016052175066e+04,4.291517864687689894e+02
1.027264032579290688e+04,4.291245562475828592e+02
1.027264049106406310e+04,4.290972874428419459e+02
1.027264065633522114e+04,4.290699800592590805e+02
1.027264082160637736e+04,4.290426341024558496e+02
1.027264098687753358e+04,4.290152495771596364e+02
1.027264115214869162e+04,4.289878264881035079e+02
1.027264131741984784e+04,4.289603648409328116e+02
1.027264148269100406e+04,4.289328646403949961e+02
1.027264164796216028e+04,4.289053258915460560e+02
1.027264181323331832e+04,4.288777485991456615e+02
1.027264197850447454e+04,4.288501327688708784e+02
1.027264214377563076e+04,4.288224784054959855e+02
1.027264230904678880e+04,4.287947855138003206e+02
1.027264247431794502e+04,4.287670540994849375e+02
1.027264263958910124e+04,4.287392841673440103e+02
1.027264280486025746e+04,4.287114757224830441e+02
1.027264297013141550e+04,4.286836287697082639e+02
1.027264313540257172e+04,4.286557433147523852e+02
1.027264330067372794e+04,4.286278193624361847e+02
1.027264346594488597e+04,4.285998569175855550e+02
1.027264363121604219e+04,4.285718559859571997e+02
1.027264379648719841e+04,4.285438165723917905e+02
1.027264396175835464e+04,4.285157386820444572e+02
1.027264412702951267e+04,4.284876223197676950e+02
1.027264429230066889e+04,4.284594674913500967e+02
1.027264445757182511e+04,4.284312742016587663e+02
1.027264462284298315e+04,4.284030424555662648e+02
1.027264478811413937e+04,4.283747722588846614e+02
1.027264495338529559e+04,4.283464636165011257e+02
1.027264511865645181e+04,4.283181165336202412e+02
1.027264528392760985e+04,4.282897310151413990e+02
1.027264544919876607e+04,4.282613070669082163e+02
1.027264561446992229e+04,4.282328446938343518e+02
1.027264577974108033e+04,4.282043439008391488e+02
1.027264594501223655e+04,4.281758046937898143e+02
1.027264611028339277e+04,4.281472270776199593e+02
1.027264627555454899e+04,4.281186110575839621e+02
1.027264644082570703e+04,4.280899566386273705e+02
1.027264660609686325e+04,4.280612638266492809e+02
1.027264677136801947e+04,4.280325326266097932e+02
1.027264693663917751e+04,4.280037630434748053e+02
1.027264710191033373e+04,4.279749550831666625e+02
1.027264726718148995e+04,4.279461087506655872e+02
1.027264743245264617e+04,4.279172240512754684e+02
1.027264759772380421e+04,4.278883009899881245e+02
1.027264776299496043e+04,4.278593395727578468e+02
1.027264792826611665e+04,4.278303398045915173e+02
1.027264809353727469e+04,4.278013016905010204e+02
1.027264825880843091e+04,4.277722252364644078e+02
1.027264842407958713e+04,4.277431104475081156e+02
1.027264858935074517e+04,4.277139573286642644e+02
1.027264875462190139e+04,4.276847658859342118e+02
1.027264891989305761e+04,4.276555361243647440e+02
1.027264908516421383e+04,4.276262680493296671e+02
1.027264925043537187e+04,4.275969616658874202e+02
1.027264941570652809e+04,4.275676169800714206e+02
1.027264958097768431e+04,4.275382339969543182e+02
1.027264974624884235e+04,4.275088127216145608e+02
1.027264991151999857e+04,4.274793531601089285e+02
1.027265007679115479e+04,4.274498553175303073e+02
1.027265024206231101e+04,4.274203191993017867e+02
1.027265040733346905e+04,4.273907448105284175e+02
1.027265057260462527e+04,4.273611321572984707e+02
1.027265073787578149e+04,4.273314812447310942e+02
1.027265090314693953e+04,4.273017920779511201e+02
1.027265106841809575e+04,4.272720646630703527e+02
1.027265123368925197e+04,4.272422990052277783e+02
1.027265139896040819e+04,4.272124951098961674e+02
1.027265156423156623e+04,4.271826529822265570e+02
1.027265172950272245e+04,4.271527726283624702e+02
1.027265189477387867e+04,4.271228540534692115e+02
1.027265206004503671e+04,4.270928972627178837e+02
1.027265222531619293e+04,4.270629022622753723e+02
1.027265239058734915e+04,4.270328690573271615e+02
1.027265255585850537e+04,4.270027976533949641e+02
1.027265272112966341e+04,4.269726880556761444e+02
1.027265288640081963e+04,4.269425402703691930e+02
1.027265305167197585e+04,4.269123543026857988e+02
1.027265321694313388e+04,4.268821301578431076e+02
1.027265338221429010e+04,4.268518678420632000e+02
1.027265354748544632e+04,4.268215673605777170e+02
1.027265371275660254e+04,4.267912287189574840e+02
1.027265387802776058e+04,4.267608519224460224e+02
1.027265404329891680e+04,4.267304369772969039e+02
1.027265420857007302e+04,4.266999838887679743e+02
1.027265437384123106e+04,4.266694926621225932e+02
1.027265453911238728e+04,4.266389633036377518e+02
1.027265470438354350e+04,4.266083958185912479e+02
1.027265486965469972e+04,4.265777902126030767e+02
1.027265503492585776e+04,4.265471464909629162e+02
1.027265520019701398e+04,4.265164646599790785e+02
1.027265536546817020e+04,4.264857447249557936e+02
1.027265553073932824e+04,4.264549866912024072e+02
1.027265569601048446e+04,4.264241905650508215e+02
1.027265586128164068e+04,4.263933563518251617e+02
1.027265602655279872e+04,4.263624840568542140e+02
1.027265619182395494e+04,4.263315736864937548e+02
1.027265635709511116e+04,4.263006252460871792e+02
1.027265652236626738e+04,4.262696387413246271e+02
1.027265668763742542e+04,4.262386141775616011e+02
1.027265685290858164e+04,4.262075515611849710e+02
1.027265701817973786e+04,4.261764508975646208e+02
1.027265718345089590e+04,4.261453121920757781e+02
1.027265734872205212e+04,4.261141354511287318e+02
1.027265751399320834e+04,4.260829206801132045e+02
1.027265767926436456e+04,4.260516678847681646e+02
1.027265784453552260e+04,4.260203770704949875e+02
1.027265800980667882e+04,4.259890482437356241e+02
1.027265817507783504e+04,4.259576814099058311e+02
1.027265834034899308e+04,4.259262765744268222e+02
1.027265850562014930e+04,4.258948337437636837e+02
1.027265867089130552e+04,4.258633529233523518e+02
1.027265883616246174e+04,4.258318341189803959e+02
1.027265900143361978e+04,4.258002773360954052e+02
1.027265916670477600e+04,4.257686825811937865e+02
1.027265933197593222e+04,4.257370498597376809e+02
1.027265949724709026e+04,4.257053791771938904e+02
1.027265966251824648e+04,4.256736705400825826e+02
1.027265982778940270e+04,4.256419239538851116e+02
1.027265999306055892e+04,4.256101394244383869e+02
1.027266015833171696e+04,4.255783169572358133e+02
1.027266032360287318e+04,4.255464565588285950e+02
1.027266048887402940e+04,4.255145582347244044e+02
1.027266065414518744e+04,4.254826219904363711e+02
1.027266081941634366e+04,4.254506478325390617e+02
1.027266098468749988e+04,4.254186357665599303e+02
1.027266114995865610e+04,4.253865857983844876e+02
1.027266131522981414e+04,4.253544979335521816e+02
1.027266148050097036e+04,4.253223721786687292e+02
1.027266164577212658e+04,4.252902085392877893e+02
1.027266181104328462e+04,4.252580070209683072e+02
1.027266197631444084e+04,4.252257676303394192e+02
1.027266214158559706e+04,4.251934903729743951e+02
1.027266230685675328e+04,4.251611752548077447e+02
1.027266247212791131e+04,4.251288222814244477e+02
1.027266263739906753e+04,4.250964314594849611e+02
1.027266280267022375e+04,4.250640027945887596e+02
1.027266296794138179e+04,4.250315362923404905e+02
1.027266313321253801e+04,4.249990319594239736e+02
1.027266329848369423e+04,4.249664898014581809e+02
1.027266346375485045e+04,4.249339098244263369e+02
1.027266362902600849e+04,4.249012920339592938e+02
1.027266379429716471e+04,4.248686364367719079e+02
1.027266395956832093e+04,4.248359430385094129e+02
1.027266412483947897e+04,4.248032118448222718e+02
1.027266429011063519e+04,4.247704428624488173e+02
1.027266445538179141e+04,4.247376360970538371e+02
1.027266462065294945e+04,4.247047915543074055e+02
1.027266478592410567e+04,4.246719092409709901e+02
1.027266495119526189e+04,4.246389891627292172e+02
1.027266511646641811e+04,4.246060313256345466e+02
1.027266528173757615e+04,4.245730357353830300e+02
1.027266544700873237e+04,4.245400023987676832e+02
1.027266561227988859e+04,4.245069313214988824e+02
1.027266577755104663e+04,4.244738225092921766e+02
1.027266594282220285e+04,4.244406759689637170e+02
1.027266610809335907e+04,4.244074917062437748e+02
1.027266627336451529e+04,4.243742697272332407e+02
1.027266643863567333e+04,4.243410100376739251e+02
1.027266660390682955e+04,4.243077126444132432e+02
1.027266676917798577e+04,4.242743775532069321e+02
1.027266693444914381e+04,4.242410047698165272e+02
1.027266709972030003e+04,4.242075943011124650e+02
1.027266726499145625e+04,4.241741461528704917e+02
1.027266743026261247e+04,4.241406603312401558e+02
1.027266759553377051e+04,4.241071368420087424e+02
1.027266776080492673e+04,4.240735756920779522e+02
1.027266792607608295e+04,4.240399768872493951e+02
1.027266809134724099e+04,4.240063404333299104e+02
1.027266825661839721e+04,4.239726663372443909e+02
1.027266842188955343e+04,4.239389546048138300e+02
1.027266858716070965e+04,4.239052052422365477e+02
1.027266875243186769e+04,4.238714182553453611e+02
1.027266891770302391e+04,4.238375936510961424e+02
1.027266908297418013e+04,4.238037314353360330e+02
1.027266924824533817e+04,4.237698316139174608e+02
1.027266941351649439e+04,4.237358941938194903e+02
1.027266957878765061e+04,4.237019191809086465e+02
1.027266974405880683e+04,4.236679065814316800e+02
1.027266990932996487e+04,4.236338564012669963e+02
1.027267007460112109e+04,4.235997686474244119e+02
1.027267023987227731e+04,4.235656433257965432e+02
1.027267040514343535e+04,4.235314804422816337e+02
1.027267057041459157e+04,4.234972800039125218e+02
1.027267073568574779e+04,4.234630420166015483e+02
1.027267090095690401e+04,4.234287664866434966e+02
1.027267106622806205e+04,4.233944534199624741e+02
1.027267123149921827e+04,4.233601028236221282e+02
1.027267139677037449e+04,4.233257147035610046e+02
1.027267156204153252e+04,4.232912890657221965e+02
1.027267172731268874e+04,4.232568259171929981e+02
1.027267189258384496e+04,4.232223252639309976e+02
1.027267205785500300e+04,4.231877871118990129e+02
1.027267222312615922e+04,4.231532114682074734e+02
1.027267238839731544e+04,4.231185983388332943e+02
1.027267255366847166e+04,4.230839477301403235e+02
1.027267271893962970e+04,4.230492596481175838e+02
1.027267288421078592e+04,4.230145340999059158e+02
1.027267304948194214e+04,4.229797710915084394e+02
1.027267321475310018e+04,4.229449706289333903e+02
1.027267338002425640e+04,4.229101327193449720e+02
1.027267354529541262e+04,4.228752573687657446e+02
1.027267371056656884e+04,4.228403445836075889e+02
1.027267387583772688e+04,4.228053943699047181e+02
1.027267404110888310e+04,4.227704067348522017e+02
1.027267420638003932e+04,4.227353816844984635e+02
1.027267437165119736e+04,4.227003192248968162e+02
1.027267453692235358e+04,4.226652193632655212e+02
1.027267470219350980e+04,4.226300821056723862e+02
1.027267486746466602e+04,4.225949074585775520e+02
1.027267503273582406e+04,4.225596954280602517e+02
1.027267519800698028e+04,4.225244460213697835e+02
1.027267536327813650e+04,4.224891592445994206e+02
1.027267552854929454e+04,4.224538351038480073e+02
1.027267569382045076e+04,4.224184736063876926e+02
1.027267585909160698e+04,4.223830747583313041e+02
1.027267602436276320e+04,4.223476385661871859e+02
1.027267618963392124e+04,4.223121650360798753e+02
1.027267635490507746e+04,4.222766541753123306e+02
1.027267652017623368e+04,4.222411059900232431e+02
1.027267668544739172e+04,4.222055204863564200e+02
1.027267685071854794e+04,4.221698976716378979e+02
1.027267701598970416e+04,4.221342375520257519e+02
1.027267718126086038e+04,4.220985401340760745e+02
1.027267734653201842e+04,4.220628054239589915e+02
1.027267751180317464e+04,4.220270334290309506e+02
1.027267767707433086e+04,4.219912241554756633e+02
1.027267784234548890e+04,4.219553776094823547e+02
1.027267800761664512e+04,4.219194937984307785e+02
1.027267817288780134e+04,4.218835727285238590e+02
1.027267833815895756e+04,4.218476144063661195e+02
1.027267850343011560e+04,4.218116188381721940e+02
1.027267866870127182e+04,4.217755860313525886e+02
1.027267883397242804e+04,4.217395159921362620e+02
1.027267899924358608e+04,4.217034087267571749e+02
1.027267916451474230e+04,4.216672642426487414e+02
1.027267932978589852e+04,4.216310825460591900e+02
1.027267949505705656e+04,4.215948636432419789e+02
1.027267966032821278e+04,4.215586075416534300e+02
1.027267982559936900e+04,4.215223142475610416e+02
1.027267999087052522e+04,4.214859837676375491e+02
1.027268015614168326e+04,4.214496161081622176e+02
1.027268032141283948e+04,4.214132112766218370e+02
1.027268048668399570e+04,4.213767692793095989e+02
1.027268065195515373e+04,4.213402901225242090e+02
1.027268081722630996e+04,4.213037738137751944e+02
1.027268098249746618e+04,4.212672203593755285e+02
1.027268114776862240e+04,4.212306297660454106e+02
1.027268131303978043e+04,4.211940020401089555e+02
1.027268147831093665e+04,4.211573371891068405e+02
1.027268164358209287e+04,4.211206352193772204e+02
1.027268180885325091e+04,4.210838961372634230e+02
1.027268197412440713e+04,4.210471199503286925e+02
1.027268213939556335e+04,4.210103066649306243e+02
1.027268230466671957e+04,4.209734562878376778e+02
1.027268246993787761e+04,4.209365688254186466e+02
1.027268263520903383e+04,4.208996442852675841e+02
1.027268280048019005e+04,4.208626826737676083e+02
1.027268296575134809e+04,4.208256839973067827e+02
1.027268313102250431e+04,4.207886482635020684e+02
1.027268329629366053e+04,4.207515754787558535e+02
1.027268346156481675e+04,4.207144656498841186e+02
1.027268362683597479e+04,4.206773187833006773e+02
1.027268379210713101e+04,4.206401348866529020e+02
1.027268395737828723e+04,4.206029139663688738e+02
1.027268412264944527e+04,4.205656560288812784e+02
1.027268428792060149e+04,4.205283610818606803e+02
1.027268445319175771e+04,4.204910291317540896e+02
1.027268461846291393e+04,4.204536601854250648e+02
1.027268478373407197e+04,4.204162542493324963e+02
1.027268494900522819e+04,4.203788113311769052e+02
1.027268511427638441e+04,4.203413314374309380e+02
1.027268527954754245e+04,4.203038145745725842e+02
1.027268544481869867e+04,4.202662607503253867e+02
1.027268561008985489e+04,4.202286699711808069e+02
1.027268577536101111e+04,4.201910422440506636e+02
1.027268594063216915e+04,4.201533775754380144e+02
1.027268610590332537e+04,4.201156759730969270e+02
1.027268627117448159e+04,4.200779374435447835e+02
1.027268643644563963e+04,4.200401619933041388e+02
1.027268660171679585e+04,4.200023496301515138e+02
1.027268676698795207e+04,4.199645003606237879e+02
1.027268693225910829e+04,4.199266141916796755e+02
1.027268709753026633e+04,4.198886911298670270e+02
1.027268726280142255e+04,4.198507311829932860e+02
1.027268742807257877e+04,4.198127343576203430e+02
1.027268759334373681e+04,4.197747006603153750e+02
1.027268775861489303e+04,4.197366300989082788e+02
1.027268792388604925e+04,4.196985226799803286e+02
1.027268808915720729e+04,4.196603784101178576e+02
1.027268825442836351e+04,4.196221972971732157e+02
1.027268841969951973e+04,4.195839793477470039e+02
1.027268858497067595e+04,4.195457245688658077e+02
1.027268875024183399e+04,4.195074329671411419e+02
1.027268891551299021e+04,4.194691045504563931e+02
1.027268908078414643e+04,4.194307393254370595e+02
1.027268924605530447e+04,4.193923372987139828e+02
1.027268941132646069e+04,4.193538984781930594e+02
1.027268957659761691e+04,4.193154228705190576e+02
1.027268974186877313e+04,4.192769104827659135e+02
1.027268990713993117e+04,4.192383613215897640e+02
1.027269007241108739e+04,4.191997753949270304e+02
1.027269023768224361e+04,4.191611527094476628e+02
1.027269040295340164e+04,4.191224932718271816e+02
1.027269056822455786e+04,4.190837970900242340e+02
1.027269073349571408e+04,4.190450641707280965e+02
1.027269089876687030e+04,4.190062945210601129e+02
1.027269106403802834e+04,4.189674881477210988e+02
1.027269122930918456e+04,4.189286450586999990e+02
1.027269139458034078e+04,4.188897652607114992e+02
1.027269155985149882e+04,4.188508487604754009e+02
1.027269172512265504e+04,4.188118955660033862e+02
1.027269189039381126e+04,4.187729056840292401e+02
1.027269205566496748e+04,4.187338791217213725e+02
1.027269222093612552e+04,4.186948158858249940e+02
1.027269238620728174e+04,4.186557159843820841e+02
1.027269255147843796e+04,4.186165794241514959e+02
1.027269271674959600e+04,4.185774062118976531e+02
1.027269288202075222e+04,4.185381963556850451e+02
1.027269304729190844e+04,4.184989498622915107e+02
1.027269321256306466e+04,4.184596667389330946e+02
1.027269337783422270e+04,4.184203469923992316e+02
1.027269354310537892e+04,4.183809906307844813e+02
1.027269370837653514e+04,4.183415976608922620e+02
1.027269387364769318e+04,4.183021680895311647e+02
1.027269403891884940e+04,4.182627019248185434e+02
1.027269420419000562e+04,4.182231991735765178e+02
1.027269436946116184e+04,4.181836598430683125e+02
1.027269453473231988e+04,4.181440839401273593e+02
1.027269470000347610e+04,4.181044714729013094e+02
1.027269486527463232e+04,4.180648224482377486e+02
1.027269503054579036e+04,4.180251368729895489e+02
1.027269519581694658e+04,4.179854147553265875e+02
1.027269536108810280e+04,4.179456561021154926e+02
1.027269552635926084e+04,4.179058609202280650e+02
1.027269569163041706e+04,4.178660292178567488e+02
1.027269585690157328e+04,4.178261610018872148e+02
1.027269602217272950e+04,4.177862562796493080e+02
1.027269618744388754e+04,4.177463150580402385e+02
1.027269635271504376e+04,4.177063373452826909e+02
1.027269651798619998e+04,4.176663231482872334e+02
1.027269668325735802e+04,4.176262724739697774e+02
1.027269684852851424e+04,4.175861853305754039e+02
1.027269701379967046e+04,4.175460617250341215e+02
1.027269717907082668e+04,4.175059016647227850e+02
1.027269734434198472e+04,4.174657051565824304e+02
1.027269750961314094e+04,4.174254722088883227e+02
1.027269767488429716e+04,4.173852028285953679e+02
1.027269784015545520e+04,4.173448970226634174e+02
1.027269800542661142e+04,4.173045547993903597e+02
1.027269817069776764e+04,4.172641761657500297e+02
1.027269833596892386e+04,4.172237611291660073e+02
1.027269850124008190e+04,4.171833096966237235e+02
1.027269866651123812e+04,4.171428218764507960e+02
1.027269883178239434e+04,4.171022976756461844e+02
1.027269899705355238e+04,4.170617371012138506e+02
1.027269916232470860e+04,4.170211401615042064e+02
1.027269932759586482e+04,4.169805068635347425e+02
1.027269949286702104e+04,4.169398372147763325e+02
1.027269965813817907e+04,4.168991312222580632e+02
1.027269982340933529e+04,4.168583888943601892e+02
1.027269998868049151e+04,4.168176102381254964e+02
1.027270015395164955e+04,4.167767952606021140e+02
1.027270031922280577e+04,4.167359439701924089e+02
1.027270048449396199e+04,4.166950563739583799e+02
1.027270064976511821e+04,4.166541324794173420e+02
