Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027297565761803708e+04,2.808108370449757558e+02
1.027297574389749752e+04,2.808008396914085552e+02
1.027297583017695797e+04,2.807908420507587266e+02
1.027297591645642024e+04,2.807808441230433232e+02
1.027297600273588068e+04,2.807708459089116673e+02
1.027297608901534295e+04,2.807608474081699228e+02
1.027297617529480340e+04,2.807508486214673553e+02
1.027297626157426566e+04,2.807408495486103561e+02
1.027297634785372611e+04,2.807308501902481339e+02
1.027297643413318838e+04,2.807208505461869663e+02
1.027297652041264882e+04,2.807108506170760620e+02
1.027297660669211109e+04,2.807008504027216418e+02
1.027297669297157154e+04,2.806908499037733122e+02
1.027297677925103199e+04,2.806808491202477853e+02
1.027297686553049425e+04,2.806708480521621141e+02
1.027297695180995470e+04,2.806608467001657345e+02
1.027297703808941696e+04,2.806508450640647538e+02
1.027297712436887741e+04,2.806408431445087786e+02
1.027297721064833968e+04,2.806308409413036884e+02
1.027297729692780013e+04,2.806208384550989763e+02
1.027297738320726239e+04,2.806108356857009198e+02
1.027297746948672284e+04,2.806008326337588414e+02
1.027297755576618511e+04,2.805908292990789050e+02
1.027297764204564555e+04,2.805808256823107740e+02
1.027297772832510782e+04,2.805708217832601576e+02
1.027297781460456827e+04,2.805608176025768898e+02
1.027297790088402871e+04,2.805508131402777963e+02
1.027297798716349098e+04,2.805408083963799299e+02
1.027297807344295143e+04,2.805308033715325564e+02
1.027297815972241369e+04,2.805207980655420101e+02
1.027297824600187414e+04,2.805107924790578409e+02
1.027297833228133641e+04,2.805007866118859283e+02
1.027297841856079685e+04,2.804907804646759359e+02
1.027297850484025912e+04,2.804807740372338571e+02
1.027297859111971957e+04,2.804707673302095827e+02
1.027297867739918183e+04,2.804607603434087082e+02
1.027297876367864228e+04,2.804507530774810675e+02
1.027297884995810273e+04,2.804407455324436569e+02
1.027297893623756499e+04,2.804307377083132451e+02
1.027297902251702544e+04,2.804207296057394956e+02
1.027297910879648771e+04,2.804107212245283449e+02
1.027297919507594816e+04,2.804007125653296271e+02
1.027297928135541042e+04,2.803907036279492218e+02
1.027297936763487087e+04,2.803806944130369061e+02
1.027297945391433313e+04,2.803706849203985030e+02
1.027297954019379358e+04,2.803606751506838464e+02
1.027297962647325585e+04,2.803506651036988160e+02
1.027297971275271630e+04,2.803406547800931889e+02
1.027297979903217856e+04,2.803306441796728450e+02
1.027297988531163901e+04,2.803206333030875612e+02
1.027297997159109946e+04,2.803106221503543338e+02
1.027298005787056172e+04,2.803006107214898179e+02
1.027298014415002217e+04,2.802905990171440749e+02
1.027298023042948444e+04,2.802805870371225296e+02
1.027298031670894488e+04,2.802705747820756983e+02
1.027298040298840715e+04,2.802605622518087785e+02
1.027298048926786760e+04,2.802505494469721157e+02
1.027298057554732986e+04,2.802405363673711349e+02
1.027298066182679031e+04,2.802305230136560112e+02
1.027298074810625258e+04,2.802205093856324538e+02
1.027298083438571302e+04,2.802104954839504103e+02
1.027298092066517347e+04,2.802004813086266495e+02
1.027298100694463574e+04,2.801904668596781107e+02
1.027298109322409618e+04,2.801804521377546280e+02
1.027298117950355845e+04,2.801704371426619105e+02
1.027298126578301890e+04,2.801604218750501332e+02
1.027298135206248116e+04,2.801504063347248916e+02
1.027298143834194161e+04,2.801403905223363040e+02
1.027298152462140388e+04,2.801303744376899658e+02
1.027298161090086433e+04,2.801203580814359384e+02
1.027298169718032659e+04,2.801103414533799310e+02
1.027298178345978704e+04,2.801003245541721753e+02
1.027298186973924749e+04,2.800903073838292130e+02
1.027298195601870975e+04,2.800802899423679264e+02
1.027298204229817020e+04,2.800702722304383769e+02
1.027298212857763247e+04,2.800602542478461032e+02
1.027298221485709291e+04,2.800502359952415077e+02
1.027298230113655518e+04,2.800402174724300153e+02
1.027298238741601563e+04,2.800301986800618579e+02
1.027298247369547789e+04,2.800201796179426310e+02
1.027298255997493834e+04,2.800101602867223960e+02
1.027298264625440061e+04,2.800001406862069189e+02
1.027298273253386105e+04,2.799901208170463178e+02
1.027298281881332332e+04,2.799801006790462452e+02
1.027298290509278377e+04,2.799700802728567623e+02
1.027298299137224421e+04,2.799600595984947518e+02
1.027298307765170648e+04,2.799500386559767549e+02
1.027298316393116693e+04,2.799400174459532309e+02
1.027298325021062919e+04,2.799299959682296048e+02
1.027298333649008964e+04,2.799199742234562223e+02
1.027298342276955191e+04,2.799099522114385650e+02
1.027298350904901235e+04,2.798999299328269217e+02
1.027298359532847462e+04,2.798899073874266605e+02
1.027298368160793507e+04,2.798798845758884681e+02
1.027298376788739733e+04,2.798698614980173716e+02
1.027298385416685778e+04,2.798598381544641711e+02
1.027298394044631823e+04,2.798498145452451809e+02
1.027298402672578050e+04,2.798397906703771696e+02
1.027298411300524094e+04,2.798297665305107671e+02
1.027298419928470321e+04,2.798197421254510573e+02
1.027298428556416366e+04,2.798097174558487836e+02
1.027298437184362592e+04,2.797996925215090300e+02
1.027298445812308637e+04,2.797896673230824263e+02
1.027298454440254864e+04,2.797796418603743405e+02
1.027298463068200908e+04,2.797696161340352887e+02
1.027298471696147135e+04,2.797595901438704686e+02
1.027298480324093180e+04,2.797495638905305668e+02
1.027298488952039406e+04,2.797395373738208946e+02
1.027298497579985451e+04,2.797295105943917974e+02
1.027298506207931496e+04,2.797194835522601579e+02
1.027298514835877722e+04,2.797094562474422901e+02
1.027298523463823767e+04,2.796994286805892216e+02
1.027298532091769994e+04,2.796894008515056385e+02
1.027298540719716038e+04,2.796793727608427389e+02
1.027298549347662265e+04,2.796693444084053795e+02
1.027298557975608310e+04,2.796593157948443036e+02
1.027298566603554536e+04,2.796492869199646520e+02
1.027298575231500581e+04,2.796392577844173388e+02
1.027298583859446808e+04,2.796292283880073342e+02
1.027298592487392852e+04,2.796191987313853815e+02
1.027298601115338897e+04,2.796091688145681928e+02
1.027298609743285124e+04,2.795991386375720822e+02
1.027298618371231169e+04,2.795891082010479636e+02
1.027298626999177395e+04,2.795790775048008641e+02
1.027298635627123440e+04,2.795690465494816976e+02
1.027298644255069667e+04,2.795590153348954345e+02
1.027298652883015711e+04,2.795489838616928751e+02
1.027298661510961938e+04,2.795389521296792168e+02
1.027298670138907983e+04,2.795289201395053169e+02
1.027298678766854209e+04,2.795188878909760888e+02
1.027298687394800254e+04,2.795088553847424464e+02
1.027298696022746299e+04,2.794988226208209880e+02
1.027298704650692525e+04,2.794887895992280278e+02
1.027298713278638570e+04,2.794787563206146501e+02
1.027298721906584797e+04,2.794687227847857116e+02
1.027298730534530841e+04,2.794586889923923536e+02
1.027298739162477068e+04,2.794486549432391485e+02
1.027298747790423113e+04,2.794386206379776922e+02
1.027298756418369339e+04,2.794285860764123299e+02
1.027298765046315384e+04,2.794185512591943734e+02
1.027298773674261611e+04,2.794085161861286792e+02
1.027298782302207655e+04,2.793984808578662182e+02
1.027298790930153882e+04,2.793884452742120175e+02
1.027298799558099927e+04,2.793784094358170478e+02
1.027298808186045972e+04,2.793683733426976801e+02
1.027298816813992198e+04,2.793583369948703989e+02
1.027298825441938243e+04,2.793483003929864594e+02
1.027298834069884469e+04,2.793382635368503770e+02
1.027298842697830514e+04,2.793282264271135773e+02
1.027298851325776741e+04,2.793181890635807463e+02
1.027298859953722786e+04,2.793081514469028548e+02
1.027298868581669012e+04,2.792981135768850436e+02
1.027298877209615057e+04,2.792880754541784540e+02
1.027298885837561284e+04,2.792780370785875448e+02
1.027298894465507328e+04,2.792679984507637982e+02
1.027298903093453373e+04,2.792579595707235853e+02
1.027298911721399600e+04,2.792479204384830496e+02
1.027298920349345644e+04,2.792378810546937302e+02
1.027298928977291871e+04,2.792278414191600859e+02
1.027298937605237916e+04,2.792178015325334854e+02
1.027298946233184142e+04,2.792077613946186716e+02
1.027298954861130187e+04,2.791977210060670131e+02
1.027298963489076414e+04,2.791876803666830256e+02
1.027298972117022458e+04,2.791776394771180207e+02
1.027298980744968685e+04,2.791675983371768552e+02
1.027298989372914730e+04,2.791575569475106136e+02
1.027298998000860774e+04,2.791475153081358371e+02
1.027299006628807001e+04,2.791374734190688400e+02
1.027299015256753046e+04,2.791274312809607636e+02
1.027299023884699272e+04,2.791173888936164644e+02
1.027299032512645317e+04,2.791073462576872544e+02
1.027299041140591544e+04,2.790973033729777626e+02
1.027299049768537589e+04,2.790872602401393578e+02
1.027299058396483815e+04,2.790772168589766125e+02
1.027299067024429860e+04,2.790671732301410088e+02
1.027299075652376087e+04,2.790571293534370625e+02
1.027299084280322131e+04,2.790470852295163127e+02
1.027299092908268358e+04,2.790370408581833317e+02
1.027299101536214403e+04,2.790269962400894315e+02
1.027299110164160447e+04,2.790169513752510966e+02
1.027299118792106674e+04,2.790069062636845274e+02
1.027299127420052719e+04,2.789968609060410927e+02
1.027299136047998945e+04,2.789868153021255353e+02
1.027299144675944990e+04,2.789767694525891102e+02
1.027299153303891217e+04,2.789667233572366172e+02
1.027299161931837261e+04,2.789566770167193113e+02
1.027299170559783488e+04,2.789466304308418785e+02
1.027299179187729533e+04,2.789365836002558012e+02
1.027299187815675759e+04,2.789265365247655382e+02
1.027299196443621804e+04,2.789164892050227422e+02
1.027299205071567849e+04,2.789064416410436138e+02
1.027299213699514075e+04,2.788963938328444669e+02
1.027299222327460120e+04,2.788863457810768409e+02
1.027299230955406347e+04,2.788762974855450238e+02
1.027299239583352391e+04,2.788662489469008392e+02
1.027299248211298618e+04,2.788562001649486319e+02
1.027299256839244663e+04,2.788461511403401687e+02
1.027299265467190889e+04,2.788361018728796239e+02
1.027299274095136934e+04,2.788260523632189347e+02
1.027299282723083161e+04,2.788160026111622756e+02
1.027299291351029206e+04,2.788059526173614131e+02
1.027299299978975432e+04,2.787959023816206354e+02
1.027299308606921477e+04,2.787858519045918229e+02
1.027299317234867522e+04,2.787758011862910621e+02
1.027299325862813748e+04,2.787657502267344398e+02
1.027299334490759793e+04,2.787556990265739501e+02
1.027299343118706020e+04,2.787456475856137104e+02
1.027299351746652064e+04,2.787355959045055442e+02
1.027299360374598291e+04,2.787255439830537966e+02
1.027299369002544336e+04,2.787154918219102910e+02
1.027299377630490562e+04,2.787054394208792019e+02
1.027299386258436607e+04,2.786953867806122389e+02
1.027299394886382834e+04,2.786853339009139745e+02
1.027299403514328878e+04,2.786752807824360616e+02
1.027299412142274923e+04,2.786652274251947006e+02
1.027299420770221150e+04,2.786551738292058644e+02
1.027299429398167194e+04,2.786451199951217177e+02
1.027299438026113421e+04,2.786350659227462074e+02
1.027299446654059466e+04,2.786250116127314413e+02
1.027299455282005692e+04,2.786149570648813665e+02
1.027299463909951737e+04,2.786049022798482042e+02
1.027299472537897964e+04,2.785948472574358448e+02
1.027299481165844009e+04,2.785847919982964527e+02
1.027299489793790235e+04,2.785747365022339750e+02
1.027299498421736280e+04,2.785646807699005194e+02
1.027299507049682325e+04,2.785546248013121726e+02
1.027299515677628551e+04,2.785445685964849645e+02
1.027299524305574596e+04,2.785345121560708890e+02
1.027299532933520823e+04,2.785244554798742342e+02
1.027299541561466867e+04,2.785143985685467101e+02
1.027299550189413094e+04,2.785043414218926046e+02
1.027299558817359139e+04,2.784942840405640254e+02
1.027299567445305365e+04,2.784842264243648629e+02
1.027299576073251410e+04,2.784741685739472814e+02
1.027299584701197637e+04,2.784641104891152850e+02
1.027299593329143681e+04,2.784540521705209812e+02
1.027299601957089908e+04,2.784439936179684310e+02
1.027299610585035953e+04,2.784339348321096850e+02
1.027299619212981997e+04,2.784238758129610005e+02
1.027299627840928224e+04,2.784138165605379527e+02
1.027299636468874269e+04,2.784037570754931039e+02
1.027299645096820495e+04,2.783936973576301739e+02
1.027299653724766540e+04,2.783836374076015545e+02
1.027299662352712767e+04,2.783735772252111360e+02
1.027299670980658811e+04,2.783635168111109124e+02
1.027299679608605038e+04,2.783534561651050581e+02
1.027299688236551083e+04,2.783433952878457376e+02
1.027299696864497309e+04,2.783333341791367275e+02
1.027299705492443354e+04,2.783232728396305333e+02
1.027299714120389399e+04,2.783132112693428439e+02
1.027299722748335626e+04,2.783031494682899165e+02
1.027299731376281670e+04,2.782930874371238019e+02
1.027299740004227897e+04,2.782830251756485040e+02
1.027299748632173942e+04,2.782729626845162443e+02
1.027299757260120168e+04,2.782628999635308560e+02
1.027299765888066213e+04,2.782528370133447879e+02
1.027299774516012440e+04,2.782427738337616461e+02
1.027299783143958484e+04,2.782327104254340497e+02
1.027299791771904711e+04,2.782226467881656049e+02
1.027299800399850756e+04,2.782125829226086466e+02
1.027299809027796982e+04,2.782025188285671788e+02
1.027299817655743027e+04,2.781924545066934229e+02
1.027299826283689072e+04,2.781823899570033518e+02
1.027299834911635298e+04,2.781723251795128817e+02
1.027299843539581343e+04,2.781622601748743477e+02
1.027299852167527570e+04,2.781521949428916400e+02
1.027299860795473614e+04,2.781421294842170937e+02
1.027299869423419841e+04,2.781320637986544284e+02
1.027299878051365886e+04,2.781219978868561498e+02
1.027299886679312112e+04,2.781119317486259774e+02
1.027299895307258157e+04,2.781018653846163602e+02
1.027299903935204384e+04,2.780917987946309609e+02
1.027299912563150428e+04,2.780817319793223987e+02
1.027299921191096473e+04,2.780716649387063057e+02
1.027299929819042700e+04,2.780615976727988823e+02
1.027299938446988745e+04,2.780515301822524066e+02
1.027299947074934971e+04,2.780414624668705414e+02
1.027299955702881016e+04,2.780313945273060199e+02
1.027299964330827243e+04,2.780213263633622773e+02
1.027299972958773287e+04,2.780112579756921036e+02
1.027299981586719514e+04,2.780011893640988205e+02
1.027299990214665559e+04,2.779911205292352179e+02
1.027299998842611785e+04,2.779810514709047879e+02
1.027300007470557830e+04,2.779709821897602069e+02
1.027300016098503875e+04,2.779609126858172772e+02
1.027300024726450101e+04,2.779508429590918581e+02
1.027300033354396146e+04,2.779407730102365122e+02
1.027300041982342373e+04,2.779307028390549021e+02
1.027300050610288417e+04,2.779206324461995905e+02
1.027300059238234644e+04,2.779105618314740127e+02
1.027300067866180689e+04,2.779004909955311859e+02
1.027300076494126915e+04,2.778904199381743751e+02
1.027300085122072960e+04,2.778803486600561996e+02
1.027300093750019187e+04,2.778702771609803790e+02
1.027300102377965231e+04,2.778602054415995326e+02
1.027300111005911458e+04,2.778501335017169822e+02
1.027300119633857503e+04,2.778400613419856882e+02
1.027300128261803548e+04,2.778299889624213961e+02
1.027300136889749774e+04,2.778199163630398516e+02
1.027300145517695819e+04,2.778098435444938445e+02
1.027300154145642045e+04,2.777997705065866398e+02
1.027300162773588090e+04,2.777896972499712547e+02
1.027300171401534317e+04,2.777796237744510108e+02
1.027300180029480362e+04,2.777695500806787550e+02
1.027300188657426588e+04,2.777594761684576952e+02
1.027300197285372633e+04,2.777494020384409623e+02
1.027300205913318860e+04,2.777393276904315940e+02
1.027300214541264904e+04,2.777292531250827778e+02
1.027300223169210949e+04,2.777191783424100322e+02
1.027300231797157176e+04,2.777091033424292732e+02
1.027300240425103220e+04,2.776990281257931201e+02
1.027300249053049447e+04,2.776889526923051221e+02
1.027300257680995492e+04,2.776788770426178985e+02
1.027300266308941718e+04,2.776688011765351689e+02
1.027300274936887763e+04,2.776587250947095526e+02
1.027300283564833990e+04,2.776486487969444852e+02
1.027300292192780034e+04,2.776385722838928132e+02
1.027300300820726261e+04,2.776284955553578584e+02
1.027300309448672306e+04,2.776184186119925243e+02
1.027300318076618532e+04,2.776083414536002465e+02
1.027300326704564577e+04,2.775982640808338147e+02
1.027300335332510622e+04,2.775881864937089745e+02
1.027300343960456848e+04,2.775781086922413579e+02
1.027300352588402893e+04,2.775680306770840957e+02
