Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.061400299515830193e+04,9.474974692149588762e+00
1.061400301111360022e+04,9.475019246024613651e+00
1.061400302706890034e+04,9.475063799874288151e+00
1.061400304302419863e+04,9.475108353688451501e+00
1.061400305897949875e+04,9.475152907477264463e+00
1.061400307493479704e+04,9.475197461230560947e+00
1.061400309089009716e+04,9.475242014958501713e+00
1.061400310684539545e+04,9.475286568650931329e+00
1.061400312280069556e+04,9.475331122317999899e+00
1.061400313875599386e+04,9.475375675949548437e+00
1.061400315471129397e+04,9.475420229555737706e+00
1.061400317066659227e+04,9.475464783126405166e+00
1.061400318662189238e+04,9.475509336671711580e+00
1.061400320257719068e+04,9.475553890181494410e+00
1.061400321853249079e+04,9.475598443665909087e+00
1.061400323448778909e+04,9.475642997114800181e+00
1.061400325044308920e+04,9.475687550538321346e+00
1.061400326639838750e+04,9.475732103926317151e+00
1.061400328235368761e+04,9.475776657288939475e+00
1.061400329830898590e+04,9.475821210616029333e+00
1.061400331426428602e+04,9.475865763917749263e+00
1.061400333021958431e+04,9.475910317183936726e+00
1.061400334617488443e+04,9.475954870424741827e+00
1.061400336213018272e+04,9.475999423630016238e+00
1.061400337808548284e+04,9.476043976809908287e+00
1.061400339404078113e+04,9.476088529954264317e+00
1.061400340999608125e+04,9.476133083073241536e+00
1.061400342595137954e+04,9.476177636156673856e+00
1.061400344190667965e+04,9.476222189214725589e+00
1.061400345786197795e+04,9.476266742237228868e+00
1.061400347381727806e+04,9.476311295234351562e+00
1.061400348977257818e+04,9.476355848201004406e+00
1.061400350572787647e+04,9.476400401132110574e+00
1.061400352168317659e+04,9.476444954037827273e+00
1.061400353763847488e+04,9.476489506907993743e+00
1.061400355359377500e+04,9.476534059752765415e+00
1.061400356954907329e+04,9.476578612561988635e+00
1.061400358550437340e+04,9.476623165345811728e+00
1.061400360145967170e+04,9.476667718094086368e+00
1.061400361741497181e+04,9.476712270816959105e+00
1.061400363337027011e+04,9.476756823504272731e+00
1.061400364932557022e+04,9.476801376166191559e+00
1.061400366528086852e+04,9.476845928792544171e+00
1.061400368123616863e+04,9.476890481393498433e+00
1.061400369719146693e+04,9.476935033958888255e+00
1.061400371314676704e+04,9.476979586498872621e+00
1.061400372910206534e+04,9.477024139003292547e+00
1.061400374505736545e+04,9.477068691482305240e+00
1.061400376101266374e+04,9.477113243925748165e+00
1.061400377696796386e+04,9.477157796343782081e+00
1.061400379292326215e+04,9.477202348726244452e+00
1.061400380887856227e+04,9.477246901083296038e+00
1.061400382483386056e+04,9.477291453404776078e+00
1.061400384078916068e+04,9.477336005700834676e+00
1.061400385674445897e+04,9.477380557961321728e+00
1.061400387269975909e+04,9.477425110196389113e+00
1.061400388865505738e+04,9.477469662395881400e+00
1.061400390461035749e+04,9.477514214569955797e+00
1.061400392056565579e+04,9.477558766708442661e+00
1.061400393652095590e+04,9.477603318821509859e+00
1.061400395247625420e+04,9.477647870898994853e+00
1.061400396843155431e+04,9.477692422951051299e+00
1.061400398438685443e+04,9.477736974972604145e+00
1.061400400034215272e+04,9.477781526958567682e+00
1.061400401629745284e+04,9.477826078919104447e+00
1.061400403225275113e+04,9.477870630844053679e+00
1.061400404820805124e+04,9.477915182743565481e+00
1.061400406416334954e+04,9.477959734607487974e+00
1.061400408011864965e+04,9.478004286445974813e+00
1.061400409607394795e+04,9.478048838248870567e+00
1.061400411202924806e+04,9.478093390026327114e+00
1.061400412798454636e+04,9.478137941768187247e+00
1.061400414393984647e+04,9.478182493484608173e+00
1.061400415989514477e+04,9.478227045165427356e+00
1.061400417585044488e+04,9.478271596820803779e+00
1.061400419180574318e+04,9.478316148440582012e+00
1.061400420776104329e+04,9.478360700034912156e+00
1.061400422371634158e+04,9.478405251593640557e+00
1.061400423967164170e+04,9.478449803126922646e+00
1.061400425562693999e+04,9.478494354624592333e+00
1.061400427158224011e+04,9.478538906096817485e+00
1.061400428753753840e+04,9.478583457533428458e+00
1.061400430349283852e+04,9.478628008944589567e+00
1.061400431944813681e+04,9.478672560320141827e+00
1.061400433540343693e+04,9.478717111670231787e+00
1.061400435135873522e+04,9.478761662984712899e+00
1.061400436731403533e+04,9.478806214273733488e+00
1.061400438326933363e+04,9.478850765527138122e+00
1.061400439922463374e+04,9.478895316755084011e+00
1.061400441517993204e+04,9.478939867947406839e+00
1.061400443113523215e+04,9.478984419114269144e+00
1.061400444709053045e+04,9.479028970245510166e+00
1.061400446304583056e+04,9.479073521351283560e+00
1.061400447900113068e+04,9.479118072426514274e+00
1.061400449495642897e+04,9.479162623466113047e+00
1.061400451091172908e+04,9.479207174480249520e+00
1.061400452686702738e+04,9.479251725458755828e+00
1.061400454282232749e+04,9.479296276411787403e+00
1.061400455877762579e+04,9.479340827329192365e+00
1.061400457473292590e+04,9.479385378221120817e+00
1.061400459068822420e+04,9.479429929077413775e+00
1.061400460664352431e+04,9.479474479908231999e+00
1.061400462259882261e+04,9.479519030703412952e+00
1.061400463855412272e+04,9.479563581473117395e+00
1.061400465450942102e+04,9.479608132207182791e+00
1.061400467046472113e+04,9.479652682915764572e+00
1.061400468642001942e+04,9.479697233588705529e+00
1.061400470237531954e+04,9.479741784236161095e+00
1.061400471833061783e+04,9.479786334847974061e+00
1.061400473428591795e+04,9.479830885434301635e+00
1.061400475024121624e+04,9.479875435984979504e+00
1.061400476619651636e+04,9.479919986510170204e+00
1.061400478215181465e+04,9.479964536999711200e+00
1.061400479810711477e+04,9.480009087463759698e+00
1.061400481406241306e+04,9.480053637892160268e+00
1.061400483001771318e+04,9.480098188295061234e+00
1.061400484597301147e+04,9.480142738662312496e+00
1.061400486192831158e+04,9.480187289004065931e+00
1.061400487788360988e+04,9.480231839310160780e+00
1.061400489383890999e+04,9.480276389590759578e+00
1.061400490979420829e+04,9.480320939835694460e+00
1.061400492574950840e+04,9.480365490055131517e+00
1.061400494170480670e+04,9.480410040238906433e+00
1.061400495766010681e+04,9.480454590397174641e+00
1.061400497361540693e+04,9.480499140524857538e+00
1.061400498957070522e+04,9.480543690616876518e+00
1.061400500552600533e+04,9.480588240683387014e+00
1.061400502148130363e+04,9.480632790714231817e+00
1.061400503743660374e+04,9.480677340719561030e+00
1.061400505339190204e+04,9.480721890689222775e+00
1.061400506934720215e+04,9.480766440633372483e+00
1.061400508530250045e+04,9.480810990541842287e+00
1.061400510125780056e+04,9.480855540424803607e+00
1.061400511721309886e+04,9.480900090272083247e+00
1.061400513316839897e+04,9.480944640093849074e+00
1.061400514912369727e+04,9.480989189879936774e+00
1.061400516507899738e+04,9.481033739640500002e+00
1.061400518103429567e+04,9.481078289365383327e+00
1.061400519698959579e+04,9.481122839064742180e+00
1.061400521294489408e+04,9.481167388728419354e+00
1.061400522890019420e+04,9.481211938366573833e+00
1.061400524485549249e+04,9.481256487969035973e+00
1.061400526081079261e+04,9.481301037545973642e+00
1.061400527676609090e+04,9.481345587087222526e+00
1.061400529272139102e+04,9.481390136602938057e+00
1.061400530867668931e+04,9.481434686082964802e+00
1.061400532463198942e+04,9.481479235537454642e+00
1.061400534058728772e+04,9.481523784956253920e+00
1.061400535654258783e+04,9.481568334349516292e+00
1.061400537249788613e+04,9.481612883707082773e+00
1.061400538845318624e+04,9.481657433039110572e+00
1.061400540440848454e+04,9.481701982335438927e+00
1.061400542036378465e+04,9.481746531606225048e+00
1.061400543631908295e+04,9.481791080841313502e+00
1.061400545227438306e+04,9.481835630050852615e+00
1.061400546822968317e+04,9.481880179229772665e+00
1.061400548418498147e+04,9.481924728372987943e+00
1.061400550014028158e+04,9.481969277490648551e+00
1.061400551609557988e+04,9.482013826572607940e+00
1.061400553205087999e+04,9.482058375629014435e+00
1.061400554800617829e+04,9.482102924649714382e+00
1.061400556396147840e+04,9.482147473644857882e+00
1.061400557991677670e+04,9.482192022604289505e+00
1.061400559587207681e+04,9.482236571538166459e+00
1.061400561182737511e+04,9.482281120436327981e+00
1.061400562778267522e+04,9.482325669308931282e+00
1.061400564373797351e+04,9.482370218145817375e+00
1.061400565969327363e+04,9.482414766957141694e+00
1.061400567564857192e+04,9.482459315732748806e+00
1.061400569160387204e+04,9.482503864482792366e+00
1.061400570755917033e+04,9.482548413197109838e+00
1.061400572351447045e+04,9.482592961885865535e+00
1.061400573946976874e+04,9.482637510538891590e+00
1.061400575542506886e+04,9.482682059166354094e+00
1.061400577138036715e+04,9.482726607758086956e+00
1.061400578733566726e+04,9.482771156324249162e+00
1.061400580329096556e+04,9.482815704854679950e+00
1.061400581924626567e+04,9.482860253359536529e+00
1.061400583520156397e+04,9.482904801828663466e+00
1.061400585115686408e+04,9.482949350272216194e+00
1.061400586711216238e+04,9.482993898680028622e+00
1.061400588306746249e+04,9.483038447062265064e+00
1.061400589902276079e+04,9.483082995408766536e+00
1.061400591497806090e+04,9.483127543729681364e+00
1.061400593093335920e+04,9.483172092014859444e+00
1.061400594688865931e+04,9.483216640274452658e+00
1.061400596284395942e+04,9.483261188503382400e+00
1.061400597879925772e+04,9.483305736696568289e+00
1.061400599475455783e+04,9.483350284864165758e+00
1.061400601070985613e+04,9.483394832996017598e+00
1.061400602666515624e+04,9.483439381102277466e+00
1.061400604262045454e+04,9.483483929172791704e+00
1.061400605857575465e+04,9.483528477217713970e+00
1.061400607453105295e+04,9.483573025226879949e+00
1.061400609048635306e+04,9.483617573210453955e+00
1.061400610644165135e+04,9.483662121158273450e+00
1.061400612239695147e+04,9.483706669080493867e+00
1.061400613835224976e+04,9.483751216966959774e+00
1.061400615430754988e+04,9.483795764827823049e+00
1.061400617026284817e+04,9.483840312652930038e+00
1.061400618621814829e+04,9.483884860452432619e+00
1.061400620217344658e+04,9.483929408216171808e+00
1.061400621812874670e+04,9.483973955954308366e+00
1.061400623408404499e+04,9.484018503656677979e+00
1.061400625003934510e+04,9.484063051333441408e+00
1.061400626599464340e+04,9.484107598974437892e+00
1.061400628194994351e+04,9.484152146589822863e+00
1.061400629790524181e+04,9.484196694169440889e+00
1.061400631386054192e+04,9.484241241723445626e+00
1.061400632981584022e+04,9.484285789241674536e+00
1.061400634577114033e+04,9.484330336734291933e+00
1.061400636172643863e+04,9.484374884191133503e+00
1.061400637768173874e+04,9.484419431622358232e+00
1.061400639363703704e+04,9.484463979017803581e+00
1.061400640959233715e+04,9.484508526387628535e+00
1.061400642554763544e+04,9.484553073721675887e+00
1.061400644150293556e+04,9.484597621030099290e+00
1.061400645745823567e+04,9.484642168307820143e+00
1.061400647341353397e+04,9.484686715549759839e+00
1.061400648936883408e+04,9.484731262766066706e+00
1.061400650532413238e+04,9.484775809946592418e+00
1.061400652127943249e+04,9.484820357101487076e+00
1.061400653723473079e+04,9.484864904220591697e+00
1.061400655319003090e+04,9.484909451314065265e+00
1.061400656914532919e+04,9.484953998371747019e+00
1.061400658510062931e+04,9.484998545403795944e+00
1.061400660105592760e+04,9.485043092400051279e+00
1.061400661701122772e+04,9.485087639370666679e+00
1.061400663296652601e+04,9.485132186305490265e+00
1.061400664892182613e+04,9.485176733214672140e+00
1.061400666487712442e+04,9.485221280088055096e+00
1.061400668083242454e+04,9.485265826935798117e+00
1.061400669678772283e+04,9.485310373747736890e+00
1.061400671274302294e+04,9.485354920534033951e+00
1.061400672869832124e+04,9.485399467284524988e+00
1.061400674465362135e+04,9.485444014009368985e+00
1.061400676060891965e+04,9.485488560698410510e+00
1.061400677656421976e+04,9.485533107361796112e+00
1.061400679251951806e+04,9.485577653989375690e+00
1.061400680847481817e+04,9.485622200591302899e+00
1.061400682443011647e+04,9.485666747157418754e+00
1.061400684038541658e+04,9.485711293697878688e+00
1.061400685634071488e+04,9.485755840202525491e+00
1.061400687229601499e+04,9.485800386681516372e+00
1.061400688825131328e+04,9.485844933124690570e+00
1.061400690420661340e+04,9.485889479542201741e+00
1.061400692016191169e+04,9.485934025923898005e+00
1.061400693611721181e+04,9.485978572279925913e+00
1.061400695207251192e+04,9.486023118605217519e+00
1.061400696802781022e+04,9.486067664894685336e+00
1.061400698398311033e+04,9.486112211158483021e+00
1.061400699993840863e+04,9.486156757386458693e+00
1.061400701589370874e+04,9.486201303588766010e+00
1.061400703184900703e+04,9.486245849755240656e+00
1.061400704780430715e+04,9.486290395896048722e+00
1.061400706375960544e+04,9.486334942001022341e+00
1.061400707971490556e+04,9.486379488080325828e+00
1.061400709567020385e+04,9.486424034123798421e+00
1.061400711162550397e+04,9.486468580141588447e+00
1.061400712758080226e+04,9.486513126123547579e+00
1.061400714353610238e+04,9.486557672079822368e+00
1.061400715949140067e+04,9.486602218000264486e+00
1.061400717544670078e+04,9.486646763895022261e+00
1.061400719140199908e+04,9.486691309753938484e+00
1.061400720735729919e+04,9.486735855587173916e+00
1.061400722331259749e+04,9.486780401384566019e+00
1.061400723926789760e+04,9.486824947156266674e+00
1.061400725522319590e+04,9.486869492892127553e+00
1.061400727117849601e+04,9.486914038602293431e+00
1.061400728713379431e+04,9.486958584276617756e+00
1.061400730308909442e+04,9.487003129925248857e+00
1.061400731904439272e+04,9.487047675538024194e+00
1.061400733499969283e+04,9.487092221125109859e+00
1.061400735095499113e+04,9.487136766676337984e+00
1.061400736691029124e+04,9.487181312201874661e+00
1.061400738286558953e+04,9.487225857691552022e+00
1.061400739882088965e+04,9.487270403155530829e+00
1.061400741477618794e+04,9.487314948583652097e+00
1.061400743073148806e+04,9.487359493986071257e+00
1.061400744668678817e+04,9.487404039357704377e+00
1.061400746264208647e+04,9.487448584693479958e+00
1.061400747859738658e+04,9.487493130003548103e+00
1.061400749455268488e+04,9.487537675277751603e+00
1.061400751050798499e+04,9.487582220526249444e+00
1.061400752646328328e+04,9.487626765738875534e+00
1.061400754241858340e+04,9.487671310925794188e+00
1.061400755837388169e+04,9.487715856076841092e+00
1.061400757432918181e+04,9.487760401202175231e+00
1.061400759028448010e+04,9.487804946291639396e+00
1.061400760623978022e+04,9.487849491355381915e+00
1.061400762219507851e+04,9.487894036383254459e+00
1.061400763815037863e+04,9.487938581385408909e+00
1.061400765410567692e+04,9.487983126351680951e+00
1.061400767006097703e+04,9.488027671292236676e+00
1.061400768601627533e+04,9.488072216196909991e+00
1.061400770197157544e+04,9.488116761075861660e+00
1.061400771792687374e+04,9.488161305918932698e+00
1.061400773388217385e+04,9.488205850736271429e+00
1.061400774983747215e+04,9.488250395517729530e+00
1.061400776579277226e+04,9.488294940273457101e+00
1.061400778174807056e+04,9.488339484993298711e+00
1.061400779770337067e+04,9.488384029687409793e+00
1.061400781365866897e+04,9.488428574345627808e+00
1.061400782961396908e+04,9.488473118978113519e+00
1.061400784556926737e+04,9.488517663574706162e+00
1.061400786152456749e+04,9.488562208145562948e+00
1.061400787747986578e+04,9.488606752680526668e+00
1.061400789343516590e+04,9.488651297189747424e+00
1.061400790939046419e+04,9.488695841663073338e+00
1.061400792534576431e+04,9.488740386110658065e+00
1.061400794130106442e+04,9.488784930527417671e+00
1.061400795725636272e+04,9.488829474908280659e+00
1.061400797321166283e+04,9.488874019263393578e+00
1.061400798916696112e+04,9.488918563582608101e+00
1.061400800512226124e+04,9.488963107876070779e+00
1.061400802107755953e+04,9.489007652133629733e+00
1.061400803703285965e+04,9.489052196365435066e+00
1.061400805298815794e+04,9.489096740561334897e+00
1.061400806894345806e+04,9.489141284731477555e+00
1.061400808489875635e+04,9.489185828865711159e+00
1.061400810085405647e+04,9.489230372974185812e+00
1.061400811680935476e+04,9.489274917046753188e+00
1.061400813276465487e+04,9.489319461093559838e+00
1.061400814871995317e+04,9.489364005104446775e+00
1.061400816467525328e+04,9.489408549089576539e+00
1.061400818063055158e+04,9.489453093038783038e+00
1.061400819658585169e+04,9.489497636962230587e+00
1.061400821254114999e+04,9.489542180849756647e+00
1.061400822849645010e+04,9.489586724711513099e+00
1.061400824445174840e+04,9.489631268537346287e+00
1.061400826040704851e+04,9.489675812337416971e+00
1.061400827636234681e+04,9.489720356101551957e+00
1.061400829231764692e+04,9.489764899839922663e+00
1.061400830827294521e+04,9.489809443542361223e+00
1.061400832422824533e+04,9.489853987219026621e+00
1.061400834018354362e+04,9.489898530859763426e+00
1.061400835613884374e+04,9.489943074474718188e+00
1.061400837209414203e+04,9.489987618053744356e+00
1.061400838804944215e+04,9.490032161606986705e+00
1.061400840400474044e+04,9.490076705124296907e+00
1.061400841996004056e+04,9.490121248615825067e+00
1.061400843591533885e+04,9.490165792071412199e+00
1.061400845187063896e+04,9.490210335501215511e+00
1.061400846782593908e+04,9.490254878900159952e+00
1.061400848378123737e+04,9.490299422263154483e+00
1.061400849973653749e+04,9.490343965600366971e+00
1.061400851569183578e+04,9.490388508901629550e+00
1.061400853164713590e+04,9.490433052177104756e+00
1.061400854760243419e+04,9.490477595416633605e+00
1.061400856355773431e+04,9.490522138630364424e+00
1.061400857951303260e+04,9.490566681808150662e+00
1.061400859546833271e+04,9.490611224960135317e+00
1.061400861142363101e+04,9.490655768076171839e+00
1.061400862737893112e+04,9.490700311166410330e+00
1.061400864333422942e+04,9.490744854220690030e+00
1.061400865928952953e+04,9.490789397249171699e+00
1.061400867524482783e+04,9.490833940241692801e+00
1.061400869120012794e+04,9.490878483208412320e+00
1.061400870715542624e+04,9.490923026139173047e+00
1.061400872311072635e+04,9.490967569044125085e+00
1.061400873906602465e+04,9.491012111913116556e+00
1.061400875502132476e+04,9.491056654756301114e+00
1.061400877097662305e+04,9.491101197563514447e+00
1.061400878693192317e+04,9.491145740344922643e+00
1.061400880288722146e+04,9.491190283090357838e+00
1.061400881884252158e+04,9.491234825809986120e+00
1.061400883479781987e+04,9.491279368493637847e+00
1.061400885075311999e+04,9.491323911151473780e+00
1.061400886670841828e+04,9.491368453773340264e+00
1.061400888266371840e+04,9.491412996369385624e+00
1.061400889861901669e+04,9.491457538929454429e+00
1.061400891457431680e+04,9.491502081463707441e+00
1.061400893052961510e+04,9.491546623961976792e+00
1.061400894648491521e+04,9.491591166434425020e+00
1.061400896244021533e+04,9.491635708875969968e+00
1.061400897839551362e+04,9.491680251281533032e+00
1.061400899435081374e+04,9.491724793661267867e+00
1.061400901030611203e+04,9.491769336005019042e+00
1.061400902626141215e+04,9.491813878322940212e+00
1.061400904221671044e+04,9.491858420604875946e+00
1.061400905817201055e+04,9.491902962860974569e+00
1.061400907412730885e+04,9.491947505081089531e+00
1.061400909008260896e+04,9.491992047275363831e+00
1.061400910603790726e+04,9.492036589433649141e+00
1.061400912199320737e+04,9.492081131566097341e+00
1.061400913794850567e+04,9.492125673662547669e+00
1.061400915390380578e+04,9.492170215733160887e+00
1.061400916985910408e+04,9.492214757767778011e+00
1.061400918581440419e+04,9.492259299776549142e+00
1.061400920176970249e+04,9.492303841749322402e+00
1.061400921772500260e+04,9.492348383696246117e+00
1.061400923368030089e+04,9.492392925607171961e+00
1.061400924963560101e+04,9.492437467492250036e+00
1.061400926559089930e+04,9.492482009341321358e+00
1.061400928154619942e+04,9.492526551164544912e+00
1.061400929750149771e+04,9.492571092951758160e+00
1.061400931345679783e+04,9.492615634713120087e+00
1.061400932941209612e+04,9.492660176438471709e+00
1.061400934536739624e+04,9.492704718137966680e+00
1.061400936132269453e+04,9.492749259801453121e+00
1.061400937727799464e+04,9.492793801439079360e+00
1.061400939323329294e+04,9.492838343040688187e+00
1.061400940918859305e+04,9.492882884616440364e+00
1.061400942514389135e+04,9.492927426156171578e+00
1.061400944109919146e+04,9.492971967670042588e+00
1.061400945705449158e+04,9.493016509152971238e+00
1.061400947300978987e+04,9.493061050599873596e+00
1.061400948896508999e+04,9.493105592020915751e+00
1.061400950492038828e+04,9.493150133405928059e+00
1.061400952087568839e+04,9.493194674765076613e+00
1.061400953683098669e+04,9.493239216088197097e+00
1.061400955278628680e+04,9.493283757385443167e+00
1.061400956874158510e+04,9.493328298646664720e+00
1.061400958469688521e+04,9.493372839882008307e+00
1.061400960065218351e+04,9.493417381081318496e+00
1.061400961660748362e+04,9.493461922254756047e+00
1.061400963256278192e+04,9.493506463392156647e+00
1.061400964851808203e+04,9.493551004503679280e+00
1.061400966447338033e+04,9.493595545579164963e+00
1.061400968042868044e+04,9.493640086628767349e+00
1.061400969638397873e+04,9.493684627642332785e+00
1.061400971233927885e+04,9.493729168630009596e+00
1.061400972829457714e+04,9.493773709581649456e+00
1.061400974424987726e+04,9.493818250507400691e+00
1.061400976020517555e+04,9.493862791397106093e+00
1.061400977616047567e+04,9.493907332260924647e+00
1.061400979211577396e+04,9.493951873088695592e+00
1.061400980807107408e+04,9.493996413890570807e+00
1.061400982402637237e+04,9.494040954656400189e+00
1.061400983998167249e+04,9.494085495396332064e+00
1.061400985593697078e+04,9.494130036100214554e+00
1.061400987189227089e+04,9.494174576778199537e+00
1.061400988784756919e+04,9.494219117420129805e+00
1.061400990380286930e+04,9.494263658036159015e+00
1.061400991975816760e+04,9.494308198616131733e+00
1.061400993571346771e+04,9.494352739170201616e+00
1.061400995166876783e+04,9.494397279693293612e+00
1.061400996762406612e+04,9.494441820180318459e+00
1.061400998357936624e+04,9.494486360641440470e+00
1.061400999953466453e+04,9.494530901066502437e+00
1.061401001548996464e+04,9.494575441465649135e+00
1.061401003144526294e+04,9.494619981828735789e+00
1.061401004740056305e+04,9.494664522165905396e+00
1.061401006335586135e+04,9.494709062467009630e+00
1.061401007931116146e+04,9.494753602742202148e+00
1.061401009526645976e+04,9.494798142981320410e+00
1.061401011122175987e+04,9.494842683194525179e+00
1.061401012717705817e+04,9.494887223371652141e+00
1.061401014313235828e+04,9.494931763522863832e+00
1.061401015908765658e+04,9.494976303637999493e+00
1.061401017504295669e+04,9.495020843727209225e+00
1.061401019099825498e+04,9.495065383780346480e+00
1.061401020695355510e+04,9.495109923807556029e+00
1.061401022290885339e+04,9.495154463798685995e+00
1.061401023886415351e+04,9.495199003763888257e+00
1.061401025481945180e+04,9.495243543693007382e+00
1.061401027077475192e+04,9.495288083596197026e+00
1.061401028673005021e+04,9.495332623463301758e+00
1.061401030268535033e+04,9.495377163304471679e+00
1.061401031864064862e+04,9.495421703109556688e+00
1.061401033459594873e+04,9.495466242888705111e+00
1.061401035055124703e+04,9.495510782631763291e+00
1.061401036650654714e+04,9.495555322348886662e+00
1.061401038246184544e+04,9.495599862029912686e+00
1.061401039841714555e+04,9.495644401685000346e+00
1.061401041437244385e+04,9.495688941303995989e+00
1.061401043032774396e+04,9.495733480897042611e+00
1.061401044628304408e+04,9.495778020459072266e+00
1.061401046223834237e+04,9.495822559985001021e+00
1.061401047819364248e+04,9.495867099484982532e+00
1.061401049414894078e+04,9.495911638948866695e+00
1.061401051010424089e+04,9.495956178386794733e+00
1.061401052605953919e+04,9.496000717788623646e+00
1.061401054201483930e+04,9.496045257164498210e+00
1.061401055797013760e+04,9.496089796504268321e+00
1.061401057392543771e+04,9.496134335818085859e+00
1.061401058988073601e+04,9.496178875095786509e+00
1.061401060583603612e+04,9.496223414347538139e+00
1.061401062179133442e+04,9.496267953563176434e+00
1.061401063774663453e+04,9.496312492752851497e+00
1.061401065370193282e+04,9.496357031906415003e+00
1.061401066965723294e+04,9.496401571034015276e+00
1.061401068561253123e+04,9.496446110125496887e+00
1.061401070156783135e+04,9.496490649191020594e+00
1.061401071752312964e+04,9.496535188220416757e+00
1.061401073347842976e+04,9.496579727223853240e+00
1.061401074943372805e+04,9.496624266191162178e+00
1.061401076538902817e+04,9.496668805132504332e+00
1.061401078134432646e+04,9.496713344037722493e+00
1.061401079729962657e+04,9.496757882916966764e+00
1.061401081325492487e+04,9.496802421760085267e+00
1.061401082921022498e+04,9.496846960577228103e+00
1.061401084516552328e+04,9.496891499358241617e+00
1.061401086112082339e+04,9.496936038113277689e+00
1.061401087707612169e+04,9.496980576832180887e+00
1.061401089303142180e+04,9.497025115525106642e+00
1.061401090898672010e+04,9.497069654181897747e+00
1.061401092494202021e+04,9.497114192812702527e+00
1.061401094089732032e+04,9.497158731412451260e+00
1.061401095685261862e+04,9.497203269976056461e+00
1.061401097280791873e+04,9.497247808513680667e+00
1.061401098876321703e+04,9.497292347015164893e+00
1.061401100471851714e+04,9.497336885490653913e+00
1.061401102067381544e+04,9.497381423930004729e+00
1.061401103662911555e+04,9.497425962343363892e+00
1.061401105258441385e+04,9.497470500720574194e+00
1.061401106853971396e+04,9.497515039071794618e+00
1.061401108449501226e+04,9.497559577386862628e+00
1.061401110045031237e+04,9.497604115675935432e+00
1.061401111640561066e+04,9.497648653928857598e+00
1.061401113236091078e+04,9.497693192155779229e+00
1.061401114831620907e+04,9.497737730346550222e+00
1.061401116427150919e+04,9.497782268511317127e+00
1.061401118022680748e+04,9.497826806639929842e+00
1.061401119618210760e+04,9.497871344742540245e+00
1.061401121213740589e+04,9.497915882808985799e+00
1.061401122809270601e+04,9.497960420849430818e+00
1.061401124404800430e+04,9.498004958853709212e+00
1.061401126000330441e+04,9.498049496831983518e+00
1.061401127595860271e+04,9.498094034774091199e+00
1.061401129191390282e+04,9.498138572690187686e+00
1.061401130786920112e+04,9.498183110570117549e+00
1.061401132382450123e+04,9.498227648424034442e+00
1.061401133977979953e+04,9.498272186241781156e+00
1.061401135573509964e+04,9.498316724033513125e+00
1.061401137169039794e+04,9.498361261789069587e+00
1.061401138764569805e+04,9.498405799518613080e+00
1.061401140360099635e+04,9.498450337211979289e+00
1.061401141955629646e+04,9.498494874879321870e+00
1.061401143551159657e+04,9.498539412515565772e+00
1.061401145146689487e+04,9.498583950115632391e+00
1.061401146742219498e+04,9.498628487689671829e+00
1.061401148337749328e+04,9.498673025227533984e+00
1.061401149933279339e+04,9.498717562739363629e+00
1.061401151528809169e+04,9.498762100215015991e+00
1.061401153124339180e+04,9.498806637664635844e+00
1.061401154719869010e+04,9.498851175078065978e+00
1.061401156315399021e+04,9.498895712465470709e+00
1.061401157910928850e+04,9.498940249816678616e+00
1.061401159506458862e+04,9.498984787141857566e+00
1.061401161101988691e+04,9.499029324430845023e+00
1.061401162697518703e+04,9.499073861693791088e+00
1.061401164293048532e+04,9.499118398920545658e+00
1.061401165888578544e+04,9.499162936121258838e+00
1.061401167484108373e+04,9.499207473285776970e+00
1.061401169079638385e+04,9.499252010424251935e+00
1.061401170675168214e+04,9.499296547526528300e+00
1.061401172270698225e+04,9.499341084602759722e+00
1.061401173866228055e+04,9.499385621642792543e+00
1.061401175461758066e+04,9.499430158656771539e+00
1.061401177057287896e+04,9.499474695634550159e+00
1.061401178652817907e+04,9.499519232586276729e+00
1.061401180248347737e+04,9.499563769501797594e+00
1.061401181843877748e+04,9.499608306391269963e+00
1.061401183439407578e+04,9.499652843244525968e+00
1.061401185034937589e+04,9.499697380071731700e+00
1.061401186630467419e+04,9.499741916862721069e+00
1.061401188225997430e+04,9.499786453627658389e+00
1.061401189821527259e+04,9.499830990356377569e+00
1.061401191417057271e+04,9.499875527059035818e+00
1.061401193012587282e+04,9.499920063730558084e+00
1.061401194608117112e+04,9.499964600365862211e+00
1.061401196203647123e+04,9.500009136975098301e+00
1.061401197799176953e+04,9.500053673548119804e+00
1.061401199394706964e+04,9.500098210095067941e+00
1.061401200990236794e+04,9.500142746605797939e+00
1.061401202585766805e+04,9.500187283090456347e+00
1.061401204181296634e+04,9.500231819538887734e+00
1.061401205776826646e+04,9.500276355961249308e+00
1.061401207372356475e+04,9.500320892347382085e+00
1.061401208967886487e+04,9.500365428707441495e+00
1.061401210563416316e+04,9.500409965031272108e+00
1.061401212158946328e+04,9.500454501329020474e+00
1.061401213754476157e+04,9.500499037590541818e+00
1.061401215350006169e+04,9.500543573825982691e+00
1.061401216945535998e+04,9.500588110025182331e+00
1.061401218541066009e+04,9.500632646198303277e+00
1.061401220136595839e+04,9.500677182335184767e+00
1.061401221732125850e+04,9.500721718445985786e+00
1.061401223327655680e+04,9.500766254520543797e+00
1.061401224923185691e+04,9.500810790569010678e+00
1.061401226518715521e+04,9.500855326581239879e+00
