Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.063822133209132517e+04,1.089771242346680765e+03
1.063822135392684322e+04,1.089759063867716122e+03
1.063822137576235946e+04,1.089746882172943515e+03
1.063822139759787569e+04,1.089734697261460269e+03
1.063822141943339375e+04,1.089722509132363484e+03
1.063822144126890998e+04,1.089710317787795020e+03
1.063822146310442804e+04,1.089698123225835843e+03
1.063822148493994428e+04,1.089685925448629860e+03
1.063822150677546051e+04,1.089673724455273032e+03
1.063822152861097857e+04,1.089661520244860412e+03
1.063822155044649480e+04,1.089649312819537272e+03
1.063822157228201104e+04,1.089637102178399346e+03
1.063822159411752909e+04,1.089624888320541231e+03
1.063822161595304533e+04,1.089612671248109791e+03
1.063822163778856157e+04,1.089600450960199623e+03
1.063822165962407962e+04,1.089588227455904644e+03
1.063822168145959586e+04,1.089576000737373761e+03
1.063822170329511209e+04,1.089563770803700663e+03
1.063822172513063015e+04,1.089551537653978357e+03
1.063822174696614638e+04,1.089539301290357798e+03
1.063822176880166444e+04,1.089527061710911767e+03
1.063822179063718067e+04,1.089514818917792809e+03
1.063822181247269691e+04,1.089502572910093022e+03
1.063822183430821497e+04,1.089490323686904503e+03
1.063822185614373120e+04,1.089478071250380026e+03
1.063822187797924744e+04,1.089465815599612142e+03
1.063822189981476549e+04,1.089453556733692267e+03
1.063822192165028173e+04,1.089441294654774538e+03
1.063822194348579796e+04,1.089429029361951052e+03
1.063822196532131602e+04,1.089416760854311860e+03
1.063822198715683226e+04,1.089404489134013147e+03
1.063822200899234849e+04,1.089392214200146782e+03
1.063822203082786655e+04,1.089379936051801224e+03
1.063822205266338278e+04,1.089367654691135158e+03
1.063822207449890084e+04,1.089355370116215681e+03
1.063822209633441707e+04,1.089343082329201025e+03
1.063822211816993331e+04,1.089330791329181466e+03
1.063822214000545137e+04,1.089318497115245236e+03
1.063822216184096760e+04,1.089306199689553523e+03
1.063822218367648384e+04,1.089293899051195240e+03
1.063822220551200189e+04,1.089281595199257708e+03
1.063822222734751813e+04,1.089269288135904389e+03
1.063822224918303436e+04,1.089256977860222605e+03
1.063822227101855242e+04,1.089244664371299450e+03
1.063822229285406866e+04,1.089232347671299749e+03
1.063822231468958489e+04,1.089220027759310824e+03
1.063822233652510295e+04,1.089207704634418633e+03
1.063822235836061918e+04,1.089195378298789592e+03
1.063822238019613724e+04,1.089183048750482840e+03
1.063822240203165347e+04,1.089170715991665929e+03
1.063822242386716971e+04,1.089158380021424819e+03
1.063822244570268776e+04,1.089146040838844328e+03
1.063822246753820400e+04,1.089133698446094286e+03
1.063822248937372024e+04,1.089121352842259284e+03
1.063822251120923829e+04,1.089109004026423918e+03
1.063822253304475453e+04,1.089096652000758922e+03
1.063822255488027076e+04,1.089084296764349347e+03
1.063822257671578882e+04,1.089071938316278192e+03
1.063822259855130505e+04,1.089059576658718015e+03
1.063822262038682129e+04,1.089047211790752726e+03
1.063822264222233935e+04,1.089034843711465328e+03
1.063822266405785558e+04,1.089022472423029967e+03
1.063822268589337364e+04,1.089010097923498506e+03
1.063822270772888987e+04,1.088997720215046911e+03
1.063822272956440611e+04,1.088985339296757047e+03
1.063822275139992416e+04,1.088972955167711234e+03
1.063822277323544040e+04,1.088960567830086120e+03
1.063822279507095664e+04,1.088948177282963343e+03
1.063822281690647469e+04,1.088935783525424768e+03
1.063822283874199093e+04,1.088923386559648179e+03
1.063822286057750716e+04,1.088910986384714988e+03
1.063822288241302522e+04,1.088898582999705923e+03
1.063822290424854145e+04,1.088886176406800814e+03
1.063822292608405769e+04,1.088873766605080391e+03
1.063822294791957574e+04,1.088861353593624017e+03
1.063822296975509198e+04,1.088848937374614025e+03
1.063822299159061004e+04,1.088836517946095455e+03
1.063822301342612627e+04,1.088824095310251096e+03
1.063822303526164251e+04,1.088811669466160538e+03
1.063822305709716056e+04,1.088799240412901781e+03
1.063822307893267680e+04,1.088786808152659887e+03
1.063822310076819304e+04,1.088774372684513310e+03
1.063822312260371109e+04,1.088761934007540049e+03
1.063822314443922733e+04,1.088749492123926302e+03
1.063822316627474356e+04,1.088737047032749842e+03
1.063822318811026162e+04,1.088724598733087987e+03
1.063822320994577785e+04,1.088712147227128526e+03
1.063822323178129409e+04,1.088699692513948776e+03
1.063822325361681214e+04,1.088687234592624918e+03
1.063822327545232838e+04,1.088674773465346561e+03
1.063822329728784644e+04,1.088662309130151925e+03
1.063822331912336267e+04,1.088649841589232210e+03
1.063822334095887891e+04,1.088637370841663142e+03
1.063822336279439696e+04,1.088624896886519309e+03
1.063822338462991320e+04,1.088612419725994187e+03
1.063822340646542943e+04,1.088599939359162136e+03
1.063822342830094749e+04,1.088587455785098200e+03
1.063822345013646373e+04,1.088574969005996309e+03
1.063822347197197996e+04,1.088562479020931050e+03
1.063822349380749802e+04,1.088549985828976105e+03
1.063822351564301425e+04,1.088537489432327220e+03
1.063822353747853049e+04,1.088524989830058530e+03
1.063822355931404854e+04,1.088512487021242805e+03
1.063822358114956478e+04,1.088499981008077611e+03
1.063822360298508283e+04,1.088487471788593666e+03
1.063822362482059907e+04,1.088474959364990127e+03
1.063822364665611531e+04,1.088462443736339765e+03
1.063822366849163336e+04,1.088449924901713757e+03
1.063822369032714960e+04,1.088437402863312855e+03
1.063822371216266583e+04,1.088424877620208690e+03
1.063822373399818389e+04,1.088412349171472670e+03
1.063822375583370012e+04,1.088399817519306453e+03
1.063822377766921636e+04,1.088387282662781445e+03
1.063822379950473442e+04,1.088374744600968143e+03
1.063822382134025065e+04,1.088362203336070024e+03
1.063822384317576689e+04,1.088349658867157586e+03
1.063822386501128494e+04,1.088337111193300416e+03
1.063822388684680118e+04,1.088324560316703810e+03
1.063822390868231923e+04,1.088312006235392118e+03
1.063822393051783547e+04,1.088299448951571549e+03
1.063822395235335171e+04,1.088286888464311687e+03
1.063822397418886976e+04,1.088274324772680529e+03
1.063822399602438600e+04,1.088261757878886556e+03
1.063822401785990223e+04,1.088249187781997989e+03
1.063822403969542029e+04,1.088236614481082597e+03
1.063822406153093652e+04,1.088224037978351134e+03
1.063822408336645276e+04,1.088211458272870232e+03
1.063822410520197081e+04,1.088198875363707430e+03
1.063822412703748705e+04,1.088186289253074619e+03
1.063822414887300329e+04,1.088173699940038432e+03
1.063822417070852134e+04,1.088161107423664816e+03
1.063822419254403758e+04,1.088148511706168165e+03
1.063822421437955563e+04,1.088135912785563960e+03
1.063822423621507187e+04,1.088123310664067276e+03
1.063822425805058811e+04,1.088110705340744516e+03
1.063822427988610616e+04,1.088098096814660039e+03
1.063822430172162240e+04,1.088085485088030055e+03
1.063822432355713863e+04,1.088072870159919830e+03
1.063822434539265669e+04,1.088060252029393496e+03
1.063822436722817292e+04,1.088047630698669082e+03
1.063822438906368916e+04,1.088035006166811172e+03
1.063822441089920721e+04,1.088022378432882988e+03
1.063822443273472345e+04,1.088009747499104378e+03
1.063822445457023969e+04,1.087997113364538791e+03
1.063822447640575774e+04,1.087984476028249219e+03
1.063822449824127398e+04,1.087971835492456648e+03
1.063822452007679203e+04,1.087959191755171105e+03
1.063822454191230827e+04,1.087946544818614484e+03
1.063822456374782450e+04,1.087933894681849551e+03
1.063822458558334256e+04,1.087921241343938163e+03
1.063822460741885880e+04,1.087908584807104035e+03
1.063822462925437503e+04,1.087895925070409021e+03
1.063822465108989309e+04,1.087883262132914297e+03
1.063822467292540932e+04,1.087870595996845168e+03
1.063822469476092556e+04,1.087857926661262809e+03
1.063822471659644361e+04,1.087845254125227939e+03
1.063822473843195985e+04,1.087832578390967001e+03
1.063822476026747609e+04,1.087819899457541169e+03
1.063822478210299414e+04,1.087807217324009798e+03
1.063822480393851038e+04,1.087794531992601378e+03
1.063822482577402843e+04,1.087781843461319113e+03
1.063822484760954467e+04,1.087769151732392857e+03
1.063822486944506090e+04,1.087756456804881736e+03
1.063822489128057896e+04,1.087743758677844653e+03
1.063822491311609519e+04,1.087731057353512824e+03
1.063822493495161143e+04,1.087718352830944923e+03
1.063822495678712949e+04,1.087705645109198258e+03
1.063822497862264572e+04,1.087692934190506776e+03
1.063822500045816196e+04,1.087680220073928240e+03
1.063822502229368001e+04,1.087667502758519049e+03
1.063822504412919625e+04,1.087654782246514515e+03
1.063822506596471248e+04,1.087642058536972172e+03
1.063822508780023054e+04,1.087629331628947511e+03
1.063822510963574678e+04,1.087616601524677890e+03
1.063822513147126301e+04,1.087603868223219706e+03
1.063822515330678107e+04,1.087591131723627768e+03
1.063822517514229730e+04,1.087578392028141025e+03
1.063822519697781536e+04,1.087565649134753357e+03
1.063822521881333159e+04,1.087552903045704397e+03
1.063822524064884783e+04,1.087540153760049861e+03
1.063822526248436589e+04,1.087527401276842966e+03
1.063822528431988212e+04,1.087514645598326069e+03
1.063822530615539836e+04,1.087501886723553071e+03
1.063822532799091641e+04,1.087489124651577413e+03
1.063822534982643265e+04,1.087476359384642137e+03
1.063822537166194888e+04,1.087463590921801369e+03
1.063822539349746694e+04,1.087450819262107188e+03
1.063822541533298318e+04,1.087438044407804909e+03
1.063822543716849941e+04,1.087425266357947521e+03
1.063822545900401747e+04,1.087412485111586420e+03
1.063822548083953370e+04,1.087399700670968514e+03
1.063822550267505176e+04,1.087386913034080862e+03
1.063822552451056799e+04,1.087374122203170828e+03
1.063822554634608423e+04,1.087361328177289806e+03
1.063822556818160228e+04,1.087348530955488968e+03
1.063822559001711852e+04,1.087335730540017721e+03
1.063822561185263476e+04,1.087322926929927007e+03
1.063822563368815281e+04,1.087310120124266859e+03
1.063822565552366905e+04,1.087297310125288277e+03
1.063822567735918528e+04,1.087284496932041293e+03
1.063822569919470334e+04,1.087271680543575940e+03
1.063822572103021957e+04,1.087258860962144354e+03
1.063822574286573581e+04,1.087246038186796113e+03
1.063822576470125387e+04,1.087233212216580341e+03
1.063822578653677010e+04,1.087220383053750311e+03
1.063822580837228816e+04,1.087207550696287171e+03
1.063822583020780439e+04,1.087194715146445333e+03
1.063822585204332063e+04,1.087181876403273463e+03
1.063822587387883868e+04,1.087169034465819323e+03
1.063822589571435492e+04,1.087156189336339366e+03
1.063822591754987116e+04,1.087143341013882264e+03
1.063822593938538921e+04,1.087130489497494182e+03
1.063822596122090545e+04,1.087117634789433623e+03
1.063822598305642168e+04,1.087104776888748120e+03
1.063822600489193974e+04,1.087091915794483612e+03
1.063822602672745597e+04,1.087079051508900193e+03
1.063822604856297221e+04,1.087066184031044259e+03
1.063822607039849026e+04,1.087053313359961749e+03
1.063822609223400650e+04,1.087040439497913667e+03
1.063822611406952456e+04,1.087027562442873432e+03
1.063822613590504079e+04,1.087014682197104776e+03
1.063822615774055703e+04,1.087001798759651592e+03
1.063822617957607508e+04,1.086988912129558685e+03
1.063822620141159132e+04,1.086976022309091150e+03
1.063822622324710755e+04,1.086963129297292426e+03
1.063822624508262561e+04,1.086950233093207316e+03
1.063822626691814185e+04,1.086937333699101373e+03
1.063822628875365808e+04,1.086924431114018489e+03
1.063822631058917614e+04,1.086911525337001649e+03
1.063822633242469237e+04,1.086898616370318450e+03
1.063822635426020861e+04,1.086885704213012559e+03
1.063822637609572666e+04,1.086872788864125596e+03
1.063822639793124290e+04,1.086859870325927886e+03
1.063822641976676096e+04,1.086846948596384436e+03
1.063822644160227719e+04,1.086834023677766709e+03
1.063822646343779343e+04,1.086821095569116324e+03
1.063822648527331148e+04,1.086808164269474219e+03
1.063822650710882772e+04,1.086795229781112766e+03
1.063822652894434395e+04,1.086782292103073587e+03
1.063822655077986201e+04,1.086769351234396254e+03
1.063822657261537825e+04,1.086756407177355186e+03
1.063822659445089448e+04,1.086743459930990866e+03
1.063822661628641254e+04,1.086730509494342868e+03
1.063822663812192877e+04,1.086717555869686976e+03
1.063822665995744501e+04,1.086704599056062534e+03
1.063822668179296306e+04,1.086691639052508890e+03
1.063822670362847930e+04,1.086678675861302963e+03
1.063822672546399735e+04,1.086665709480404075e+03
1.063822674729951359e+04,1.086652739912090510e+03
1.063822676913502983e+04,1.086639767155401387e+03
1.063822679097054788e+04,1.086626791209373778e+03
1.063822681280606412e+04,1.086613812076287786e+03
1.063822683464158035e+04,1.086600829755181394e+03
1.063822685647709841e+04,1.086587844245091674e+03
1.063822687831261464e+04,1.086574855548300775e+03
1.063822690014813088e+04,1.086561863663844861e+03
1.063822692198364894e+04,1.086548868590761231e+03
1.063822694381916517e+04,1.086535870331333172e+03
1.063822696565468141e+04,1.086522868884596392e+03
1.063822698749019946e+04,1.086509864249587281e+03
1.063822700932571570e+04,1.086496856428590490e+03
1.063822703116123375e+04,1.086483845419558065e+03
1.063822705299674999e+04,1.086470831224776248e+03
1.063822707483226623e+04,1.086457813843280746e+03
1.063822709666778428e+04,1.086444793274105223e+03
1.063822711850330052e+04,1.086431769519537738e+03
1.063822714033881675e+04,1.086418742578613546e+03
1.063822716217433481e+04,1.086405712450365399e+03
1.063822718400985104e+04,1.086392679137083405e+03
1.063822720584536728e+04,1.086379642637800998e+03
1.063822722768088533e+04,1.086366602951551386e+03
1.063822724951640157e+04,1.086353560080626039e+03
1.063822727135191781e+04,1.086340514024057484e+03
1.063822729318743586e+04,1.086327464780878472e+03
1.063822731502295210e+04,1.086314412353381613e+03
1.063822733685847015e+04,1.086301356739511903e+03
1.063822735869398639e+04,1.086288297941563542e+03
1.063822738052950262e+04,1.086275235958568373e+03
1.063822740236502068e+04,1.086262170789557331e+03
1.063822742420053692e+04,1.086249102436826206e+03
1.063822744603605315e+04,1.086236030899406614e+03
1.063822746787157121e+04,1.086222956176328125e+03
1.063822748970708744e+04,1.086209878269888350e+03
1.063822751154260368e+04,1.086196797179118448e+03
1.063822753337812173e+04,1.086183712903046626e+03
1.063822755521363797e+04,1.086170625443973449e+03
1.063822757704915421e+04,1.086157534800928033e+03
1.063822759888467226e+04,1.086144440972938810e+03
1.063822762072018850e+04,1.086131343962307255e+03
1.063822764255570655e+04,1.086118243766970863e+03
1.063822766439122279e+04,1.086105140389231792e+03
1.063822768622673902e+04,1.086092033828118474e+03
1.063822770806225708e+04,1.086078924082658432e+03
1.063822772989777332e+04,1.086065811155155416e+03
1.063822775173328955e+04,1.086052695044637176e+03
1.063822777356880761e+04,1.086039575750130552e+03
1.063822779540432384e+04,1.086026453273941115e+03
1.063822781723984008e+04,1.086013327615095704e+03
1.063822783907535813e+04,1.086000198772620934e+03
1.063822786091087437e+04,1.085987066748823281e+03
1.063822788274639061e+04,1.085973931542729360e+03
1.063822790458190866e+04,1.085960793153364648e+03
1.063822792641742490e+04,1.085947651583037668e+03
1.063822794825294295e+04,1.085934506829679322e+03
1.063822797008845919e+04,1.085921358895599496e+03
1.063822799192397542e+04,1.085908207779822988e+03
1.063822801375949348e+04,1.085895053481374589e+03
1.063822803559500971e+04,1.085881896002565554e+03
1.063822805743052595e+04,1.085868735342420223e+03
1.063822807926604401e+04,1.085855571499962025e+03
1.063822810110156024e+04,1.085842404477504942e+03
1.063822812293707648e+04,1.085829234274071496e+03
1.063822814477259453e+04,1.085816060888685342e+03
1.063822816660811077e+04,1.085802884323661146e+03
1.063822818844362700e+04,1.085789704578022111e+03
1.063822821027914506e+04,1.085776521650790073e+03
1.063822823211466130e+04,1.085763335544281290e+03
1.063822825395017935e+04,1.085750146256420066e+03
1.063822827578569559e+04,1.085736953789523795e+03
1.063822829762121182e+04,1.085723758142613860e+03
1.063822831945672988e+04,1.085710559314711873e+03
1.063822834129224611e+04,1.085697357308136588e+03
1.063822836312776235e+04,1.085684152121909619e+03
1.063822838496328040e+04,1.085670943755050757e+03
1.063822840679879664e+04,1.085657732209881488e+03
1.063822842863431288e+04,1.085644517485421602e+03
1.063822845046983093e+04,1.085631299580690893e+03
1.063822847230534717e+04,1.085618078498011755e+03
1.063822849414086340e+04,1.085604854236404663e+03
1.063822851597638146e+04,1.085591626794887588e+03
1.063822853781189770e+04,1.085578396175785201e+03
1.063822855964741575e+04,1.085565162377014076e+03
1.063822858148293199e+04,1.085551925400899336e+03
1.063822860331844822e+04,1.085538685246459863e+03
1.063822862515396628e+04,1.085525441912712949e+03
1.063822864698948251e+04,1.085512195401986219e+03
1.063822866882499875e+04,1.085498945713296962e+03
1.063822869066051680e+04,1.085485692845662015e+03
1.063822871249603304e+04,1.085472436801410822e+03
1.063822873433154928e+04,1.085459177579559537e+03
1.063822875616706733e+04,1.085445915179124995e+03
1.063822877800258357e+04,1.085432649602437550e+03
1.063822879983809980e+04,1.085419380848513129e+03
1.063822882167361786e+04,1.085406108916367657e+03
1.063822884350913409e+04,1.085392833808333307e+03
1.063822886534465215e+04,1.085379555522319379e+03
1.063822888718016839e+04,1.085366274060658952e+03
1.063822890901568462e+04,1.085352989422367500e+03
1.063822893085120268e+04,1.085339701606458902e+03
1.063822895268671891e+04,1.085326410615268287e+03
1.063822897452223515e+04,1.085313116447810671e+03
1.063822899635775320e+04,1.085299819103098798e+03
1.063822901819326944e+04,1.085286518583469388e+03
1.063822904002878568e+04,1.085273214887936547e+03
1.063822906186430373e+04,1.085259908015512792e+03
1.063822908369981997e+04,1.085246597968536662e+03
1.063822910553533620e+04,1.085233284746020900e+03
1.063822912737085426e+04,1.085219968346977566e+03
1.063822914920637049e+04,1.085206648773747020e+03
1.063822917104188855e+04,1.085193326024231283e+03
1.063822919287740478e+04,1.085180000100771622e+03
1.063822921471292102e+04,1.085166671002379644e+03
1.063822923654843908e+04,1.085153338728066501e+03
1.063822925838395531e+04,1.085140003280175279e+03
1.063822928021947155e+04,1.085126664657716447e+03
1.063822930205498960e+04,1.085113322859700475e+03
1.063822932389050584e+04,1.085099977888471358e+03
1.063822934572602207e+04,1.085086629743040248e+03
1.063822936756154013e+04,1.085073278422416024e+03
1.063822938939705637e+04,1.085059923928945409e+03
1.063822941123257260e+04,1.085046566261637281e+03
1.063822943306809066e+04,1.085033205419500973e+03
1.063822945490360689e+04,1.085019841404884346e+03
1.063822947673912495e+04,1.085006474215681919e+03
1.063822949857464118e+04,1.084993103854243600e+03
1.063822952041015742e+04,1.084979730319576902e+03
1.063822954224567547e+04,1.084966353610690476e+03
1.063822956408119171e+04,1.084952973729934001e+03
1.063822958591670795e+04,1.084939590676316129e+03
1.063822960775222600e+04,1.084926204448842554e+03
1.063822962958774224e+04,1.084912815049866367e+03
1.063822965142325847e+04,1.084899422478394399e+03
1.063822967325877653e+04,1.084886026733432800e+03
1.063822969509429277e+04,1.084872627817335115e+03
1.063822971692980900e+04,1.084859225729108175e+03
1.063822973876532706e+04,1.084845820467757449e+03
1.063822976060084329e+04,1.084832412035638072e+03
1.063822978243636135e+04,1.084819000430638880e+03
1.063822980427187758e+04,1.084805585655115920e+03
1.063822982610739382e+04,1.084792167708074430e+03
1.063822984794291187e+04,1.084778746588519653e+03
1.063822986977842811e+04,1.084765322298808542e+03
1.063822989161394435e+04,1.084751894837946566e+03
1.063822991344946240e+04,1.084738464204936918e+03
1.063822993528497864e+04,1.084725030402139510e+03
1.063822995712049487e+04,1.084711593428558217e+03
1.063822997895601293e+04,1.084698153283195552e+03
1.063823000079152916e+04,1.084684709968413472e+03
1.063823002262704540e+04,1.084671263483214943e+03
1.063823004446256346e+04,1.084657813826602023e+03
1.063823006629807969e+04,1.084644361000937806e+03
1.063823008813359775e+04,1.084630905004104761e+03
1.063823010996911398e+04,1.084617445838465528e+03
1.063823013180463022e+04,1.084603983503023301e+03
1.063823015364014827e+04,1.084590517996778544e+03
1.063823017547566451e+04,1.084577049322097764e+03
1.063823019731118075e+04,1.084563577477981198e+03
1.063823021914669880e+04,1.084550102463429994e+03
1.063823024098221504e+04,1.084536624280811111e+03
1.063823026281773127e+04,1.084523142929125470e+03
1.063823028465324933e+04,1.084509658407372854e+03
1.063823030648876556e+04,1.084496170717922269e+03
1.063823032832428180e+04,1.084482679859773270e+03
1.063823035015979985e+04,1.084469185831924733e+03
1.063823037199531609e+04,1.084455688636747936e+03
1.063823039383083233e+04,1.084442188273242209e+03
1.063823041566635038e+04,1.084428684740404378e+03
1.063823043750186662e+04,1.084415178040608907e+03
1.063823045933738467e+04,1.084401668171727351e+03
1.063823048117290091e+04,1.084388155136133946e+03
1.063823050300841714e+04,1.084374638932826883e+03
1.063823052484393520e+04,1.084361119560802535e+03
1.063823054667945144e+04,1.084347597022436503e+03
1.063823056851496767e+04,1.084334071316726295e+03
1.063823059035048573e+04,1.084320542442667374e+03
1.063823061218600196e+04,1.084307010402637843e+03
1.063823063402151820e+04,1.084293475195633391e+03
1.063823065585703625e+04,1.084279936820649709e+03
1.063823067769255249e+04,1.084266395280065808e+03
1.063823069952806873e+04,1.084252850572876923e+03
1.063823072136358678e+04,1.084239302698078291e+03
1.063823074319910302e+04,1.084225751658050513e+03
1.063823076503462107e+04,1.084212197450659005e+03
1.063823078687013731e+04,1.084198640078285280e+03
1.063823080870565354e+04,1.084185079539924573e+03
1.063823083054117160e+04,1.084171515834569618e+03
1.063823085237668784e+04,1.084157948964604202e+03
1.063823087421220407e+04,1.084144378929022423e+03
1.063823089604772213e+04,1.084130805726816106e+03
1.063823091788323836e+04,1.084117229360371084e+03
1.063823093971875460e+04,1.084103649828680318e+03
1.063823096155427265e+04,1.084090067130735179e+03
1.063823098338978889e+04,1.084076481268923544e+03
1.063823100522530513e+04,1.084062892242236785e+03
1.063823102706082318e+04,1.084049300049666954e+03
1.063823104889633942e+04,1.084035704693602156e+03
1.063823107073185747e+04,1.084022106171900987e+03
1.063823109256737371e+04,1.084008504486952916e+03
1.063823111440288994e+04,1.083994899637749313e+03
1.063823113623840800e+04,1.083981291623280413e+03
1.063823115807392423e+04,1.083967680445937276e+03
1.063823117990944047e+04,1.083954066104709909e+03
1.063823120174495853e+04,1.083940448598588318e+03
1.063823122358047476e+04,1.083926827929965384e+03
1.063823124541599100e+04,1.083913204097830430e+03
1.063823126725150905e+04,1.083899577101172554e+03
1.063823128908702529e+04,1.083885946942386227e+03
1.063823131092254152e+04,1.083872313620460091e+03
1.063823133275805958e+04,1.083858677134382560e+03
1.063823135459357582e+04,1.083845037486549700e+03
1.063823137642909387e+04,1.083831394674813282e+03
1.063823139826461011e+04,1.083817748701570281e+03
1.063823142010012634e+04,1.083804099565808656e+03
1.063823144193564440e+04,1.083790447266515912e+03
1.063823146377116063e+04,1.083776791806089705e+03
1.063823148560667687e+04,1.083763133183518448e+03
1.063823150744219492e+04,1.083749471397787374e+03
1.063823152927771116e+04,1.083735806451297549e+03
1.063823155111322740e+04,1.083722138343034885e+03
1.063823157294874545e+04,1.083708467071985751e+03
1.063823159478426169e+04,1.083694792640551441e+03
1.063823161661977792e+04,1.083681115047718095e+03
1.063823163845529598e+04,1.083667434292470716e+03
1.063823166029081221e+04,1.083653750377212646e+03
1.063823168212633027e+04,1.083640063299788835e+03
1.063823170396184651e+04,1.083626373062604216e+03
1.063823172579736274e+04,1.083612679664643338e+03
1.063823174763288080e+04,1.083598983104889612e+03
1.063823176946839703e+04,1.083585283385750245e+03
1.063823179130391327e+04,1.083571580506208875e+03
1.063823181313943132e+04,1.083557874465248005e+03
1.063823183497494756e+04,1.083544165265275751e+03
1.063823185681046380e+04,1.083530452905275979e+03
1.063823187864598185e+04,1.083516737384230510e+03
1.063823190048149809e+04,1.083503018704549277e+03
1.063823192231701432e+04,1.083489296865214783e+03
1.063823194415253238e+04,1.083475571865207939e+03
1.063823196598804861e+04,1.083461843706941181e+03
1.063823198782356667e+04,1.083448112388251502e+03
1.063823200965908291e+04,1.083434377911552474e+03
1.063823203149459914e+04,1.083420640275824553e+03
1.063823205333011720e+04,1.083406899480047969e+03
1.063823207516563343e+04,1.083393155526637884e+03
1.063823209700114967e+04,1.083379408414574300e+03
1.063823211883666772e+04,1.083365658142836537e+03
1.063823214067218396e+04,1.083351904713841350e+03
1.063823216250770020e+04,1.083338148126567603e+03
1.063823218434321825e+04,1.083324388379995298e+03
1.063823220617873449e+04,1.083310625476540963e+03
1.063823222801425072e+04,1.083296859415184827e+03
1.063823224984976878e+04,1.083283090194903707e+03
1.063823227168528501e+04,1.083269317818118225e+03
1.063823229352080307e+04,1.083255542282658553e+03
1.063823231535631930e+04,1.083241763590944856e+03
1.063823233719183554e+04,1.083227981741955773e+03
1.063823235902735360e+04,1.083214196734667894e+03
1.063823238086286983e+04,1.083200408571503203e+03
1.063823240269838607e+04,1.083186617251438975e+03
1.063823242453390412e+04,1.083172822773451344e+03
1.063823244636942036e+04,1.083159025139964797e+03
1.063823246820493659e+04,1.083145224349955242e+03
1.063823249004045465e+04,1.083131420402398135e+03
1.063823251187597089e+04,1.083117613299719096e+03
1.063823253371148712e+04,1.083103803040894036e+03
1.063823255554700518e+04,1.083089989624897726e+03
1.063823257738252141e+04,1.083076173054156925e+03
1.063823259921803947e+04,1.083062353326495895e+03
1.063823262105355570e+04,1.083048530444342532e+03
1.063823264288907194e+04,1.083034704406671153e+03
1.063823266472458999e+04,1.083020875212456531e+03
1.063823268656010623e+04,1.083007042864127243e+03
1.063823270839562247e+04,1.082993207360657834e+03
1.063823273023114052e+04,1.082979368701021258e+03
1.063823275206665676e+04,1.082965526887649048e+03
1.063823277390217299e+04,1.082951681919514158e+03
1.063823279573769105e+04,1.082937833795588631e+03
1.063823281757320729e+04,1.082923982518306502e+03
1.063823283940872352e+04,1.082910128086639361e+03
1.063823286124424158e+04,1.082896270499559250e+03
1.063823288307975781e+04,1.082882409759500888e+03
1.063823290491527587e+04,1.082868545864280804e+03
1.063823292675079210e+04,1.082854678816335309e+03
1.063823294858630834e+04,1.082840808614635762e+03
1.063823297042182639e+04,1.082826935258151934e+03
1.063823299225734263e+04,1.082813058749321954e+03
1.063823301409285887e+04,1.082799179087116045e+03
1.063823303592837692e+04,1.082785296270504205e+03
1.063823305776389316e+04,1.082771410301925471e+03
1.063823307959940939e+04,1.082757521180350068e+03
1.063823310143492745e+04,1.082743628904746402e+03
1.063823312327044368e+04,1.082729733477555556e+03
1.063823314510595992e+04,1.082715834897747072e+03
1.063823316694147798e+04,1.082701933164288675e+03
1.063823318877699421e+04,1.082688028279623268e+03
1.063823321061251227e+04,1.082674120241560558e+03
1.063823323244802850e+04,1.082660209052544133e+03
1.063823325428354474e+04,1.082646294711541941e+03
1.063823327611906279e+04,1.082632377217521480e+03
1.063823329795457903e+04,1.082618456572927471e+03
1.063823331979009527e+04,1.082604532776727865e+03
1.063823334162561332e+04,1.082590605827888339e+03
1.063823336346112956e+04,1.082576675728856117e+03
1.063823338529664579e+04,1.082562742478597784e+03
1.063823340713216385e+04,1.082548806076079018e+03
1.063823342896768008e+04,1.082534866523748633e+03
1.063823345080319632e+04,1.082520923820572307e+03
1.063823347263871437e+04,1.082506977965514579e+03
1.063823349447423061e+04,1.082493028961026766e+03
1.063823351630974867e+04,1.082479076804910619e+03
1.063823353814526490e+04,1.082465121499618363e+03
1.063823355998078114e+04,1.082451163044114082e+03
1.063823358181629919e+04,1.082437201437361864e+03
1.063823360365181543e+04,1.082423236681814842e+03
1.063823362548733166e+04,1.082409268776436647e+03
1.063823364732284972e+04,1.082395297720190229e+03
1.063823366915836596e+04,1.082381323515530994e+03
1.063823369099388219e+04,1.082367346161421438e+03
1.063823371282940025e+04,1.082353365656824735e+03
1.063823373466491648e+04,1.082339382004196295e+03
1.063823375650043272e+04,1.082325395202499521e+03
1.063823377833595077e+04,1.082311405250695771e+03
1.063823380017146701e+04,1.082297412151242725e+03
1.063823382200698506e+04,1.082283415901936223e+03
1.063823384384250130e+04,1.082269416505236222e+03
1.063823386567801754e+04,1.082255413960103169e+03
1.063823388751353559e+04,1.082241408265498194e+03
1.063823390934905183e+04,1.082227399423881479e+03
1.063823393118456806e+04,1.082213387434214383e+03
1.063823395302008612e+04,1.082199372295455987e+03
1.063823397485560236e+04,1.082185354010068977e+03
1.063823399669111859e+04,1.082171332577013573e+03
1.063823401852663665e+04,1.082157307995248175e+03
