Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.880181532990234700e+03,0.000000000000000000e+00
9.880181551549962023e+03,0.000000000000000000e+00
9.880181570109687527e+03,0.000000000000000000e+00
9.880181588669414850e+03,0.000000000000000000e+00
9.880181607229140354e+03,0.000000000000000000e+00
9.880181625788867677e+03,0.000000000000000000e+00
9.880181644348593181e+03,0.000000000000000000e+00
9.880181662908318685e+03,0.000000000000000000e+00
9.880181681468046008e+03,0.000000000000000000e+00
9.880181700027771512e+03,0.000000000000000000e+00
9.880181718587498835e+03,0.000000000000000000e+00
9.880181737147224339e+03,0.000000000000000000e+00
9.880181755706951662e+03,0.000000000000000000e+00
9.880181774266677166e+03,0.000000000000000000e+00
9.880181792826404489e+03,0.000000000000000000e+00
9.880181811386129993e+03,0.000000000000000000e+00
9.880181829945857316e+03,0.000000000000000000e+00
9.880181848505582821e+03,0.000000000000000000e+00
9.880181867065310144e+03,0.000000000000000000e+00
9.880181885625035648e+03,0.000000000000000000e+00
9.880181904184761152e+03,0.000000000000000000e+00
9.880181922744488475e+03,0.000000000000000000e+00
9.880181941304213979e+03,0.000000000000000000e+00
9.880181959863941302e+03,0.000000000000000000e+00
9.880181978423666806e+03,0.000000000000000000e+00
9.880181996983394129e+03,0.000000000000000000e+00
9.880182015543119633e+03,0.000000000000000000e+00
9.880182034102846956e+03,0.000000000000000000e+00
9.880182052662572460e+03,0.000000000000000000e+00
9.880182071222299783e+03,0.000000000000000000e+00
9.880182089782025287e+03,0.000000000000000000e+00
9.880182108341752610e+03,0.000000000000000000e+00
9.880182126901478114e+03,0.000000000000000000e+00
9.880182145461203618e+03,0.000000000000000000e+00
9.880182164020930941e+03,0.000000000000000000e+00
9.880182182580656445e+03,0.000000000000000000e+00
9.880182201140383768e+03,0.000000000000000000e+00
9.880182219700109272e+03,0.000000000000000000e+00
9.880182238259836595e+03,0.000000000000000000e+00
9.880182256819562099e+03,0.000000000000000000e+00
9.880182275379289422e+03,0.000000000000000000e+00
9.880182293939014926e+03,0.000000000000000000e+00
9.880182312498742249e+03,0.000000000000000000e+00
9.880182331058467753e+03,0.000000000000000000e+00
9.880182349618195076e+03,0.000000000000000000e+00
9.880182368177920580e+03,0.000000000000000000e+00
9.880182386737646084e+03,0.000000000000000000e+00
9.880182405297373407e+03,0.000000000000000000e+00
9.880182423857098911e+03,0.000000000000000000e+00
9.880182442416826234e+03,0.000000000000000000e+00
9.880182460976551738e+03,0.000000000000000000e+00
9.880182479536279061e+03,0.000000000000000000e+00
9.880182498096004565e+03,0.000000000000000000e+00
9.880182516655731888e+03,0.000000000000000000e+00
9.880182535215457392e+03,0.000000000000000000e+00
9.880182553775184715e+03,0.000000000000000000e+00
9.880182572334910219e+03,0.000000000000000000e+00
9.880182590894635723e+03,0.000000000000000000e+00
9.880182609454363046e+03,0.000000000000000000e+00
9.880182628014088550e+03,0.000000000000000000e+00
9.880182646573815873e+03,0.000000000000000000e+00
9.880182665133541377e+03,0.000000000000000000e+00
9.880182683693268700e+03,0.000000000000000000e+00
9.880182702252994204e+03,0.000000000000000000e+00
9.880182720812721527e+03,0.000000000000000000e+00
9.880182739372447031e+03,0.000000000000000000e+00
9.880182757932174354e+03,0.000000000000000000e+00
9.880182776491899858e+03,0.000000000000000000e+00
9.880182795051627181e+03,0.000000000000000000e+00
9.880182813611352685e+03,0.000000000000000000e+00
9.880182832171078189e+03,0.000000000000000000e+00
9.880182850730805512e+03,0.000000000000000000e+00
9.880182869290531016e+03,0.000000000000000000e+00
9.880182887850258339e+03,0.000000000000000000e+00
9.880182906409983843e+03,0.000000000000000000e+00
9.880182924969711166e+03,0.000000000000000000e+00
9.880182943529436670e+03,0.000000000000000000e+00
9.880182962089163993e+03,0.000000000000000000e+00
9.880182980648889497e+03,0.000000000000000000e+00
9.880182999208616820e+03,0.000000000000000000e+00
9.880183017768342324e+03,0.000000000000000000e+00
9.880183036328069647e+03,0.000000000000000000e+00
9.880183054887795151e+03,0.000000000000000000e+00
9.880183073447520655e+03,0.000000000000000000e+00
9.880183092007247978e+03,0.000000000000000000e+00
9.880183110566973482e+03,0.000000000000000000e+00
9.880183129126700806e+03,0.000000000000000000e+00
9.880183147686426310e+03,0.000000000000000000e+00
9.880183166246153633e+03,0.000000000000000000e+00
9.880183184805879137e+03,0.000000000000000000e+00
9.880183203365606460e+03,0.000000000000000000e+00
9.880183221925331964e+03,0.000000000000000000e+00
9.880183240485059287e+03,0.000000000000000000e+00
9.880183259044784791e+03,0.000000000000000000e+00
9.880183277604512114e+03,0.000000000000000000e+00
9.880183296164237618e+03,0.000000000000000000e+00
9.880183314723963122e+03,0.000000000000000000e+00
9.880183333283690445e+03,0.000000000000000000e+00
9.880183351843415949e+03,0.000000000000000000e+00
9.880183370403143272e+03,0.000000000000000000e+00
9.880183388962868776e+03,0.000000000000000000e+00
9.880183407522596099e+03,0.000000000000000000e+00
9.880183426082321603e+03,0.000000000000000000e+00
9.880183444642048926e+03,0.000000000000000000e+00
9.880183463201774430e+03,0.000000000000000000e+00
9.880183481761501753e+03,0.000000000000000000e+00
9.880183500321227257e+03,0.000000000000000000e+00
9.880183518880954580e+03,0.000000000000000000e+00
9.880183537440680084e+03,0.000000000000000000e+00
9.880183556000405588e+03,0.000000000000000000e+00
9.880183574560132911e+03,0.000000000000000000e+00
9.880183593119858415e+03,0.000000000000000000e+00
9.880183611679585738e+03,0.000000000000000000e+00
9.880183630239311242e+03,0.000000000000000000e+00
9.880183648799038565e+03,0.000000000000000000e+00
9.880183667358764069e+03,0.000000000000000000e+00
9.880183685918491392e+03,0.000000000000000000e+00
9.880183704478216896e+03,0.000000000000000000e+00
9.880183723037944219e+03,0.000000000000000000e+00
9.880183741597669723e+03,0.000000000000000000e+00
9.880183760157397046e+03,0.000000000000000000e+00
9.880183778717122550e+03,0.000000000000000000e+00
9.880183797276848054e+03,0.000000000000000000e+00
9.880183815836575377e+03,0.000000000000000000e+00
9.880183834396300881e+03,0.000000000000000000e+00
9.880183852956028204e+03,0.000000000000000000e+00
9.880183871515753708e+03,0.000000000000000000e+00
9.880183890075481031e+03,0.000000000000000000e+00
9.880183908635206535e+03,0.000000000000000000e+00
9.880183927194933858e+03,0.000000000000000000e+00
9.880183945754659362e+03,0.000000000000000000e+00
9.880183964314386685e+03,0.000000000000000000e+00
9.880183982874112189e+03,0.000000000000000000e+00
9.880184001433839512e+03,0.000000000000000000e+00
9.880184019993565016e+03,0.000000000000000000e+00
9.880184038553290520e+03,0.000000000000000000e+00
9.880184057113017843e+03,0.000000000000000000e+00
9.880184075672743347e+03,0.000000000000000000e+00
9.880184094232470670e+03,0.000000000000000000e+00
9.880184112792196174e+03,0.000000000000000000e+00
9.880184131351923497e+03,0.000000000000000000e+00
9.880184149911649001e+03,0.000000000000000000e+00
9.880184168471376324e+03,0.000000000000000000e+00
9.880184187031101828e+03,0.000000000000000000e+00
9.880184205590829151e+03,0.000000000000000000e+00
9.880184224150554655e+03,0.000000000000000000e+00
9.880184242710281978e+03,0.000000000000000000e+00
9.880184261270007482e+03,0.000000000000000000e+00
9.880184279829732986e+03,0.000000000000000000e+00
9.880184298389460309e+03,0.000000000000000000e+00
9.880184316949185813e+03,0.000000000000000000e+00
9.880184335508913136e+03,0.000000000000000000e+00
9.880184354068638640e+03,0.000000000000000000e+00
9.880184372628365963e+03,0.000000000000000000e+00
9.880184391188091467e+03,0.000000000000000000e+00
9.880184409747818790e+03,0.000000000000000000e+00
9.880184428307544295e+03,0.000000000000000000e+00
9.880184446867271618e+03,0.000000000000000000e+00
9.880184465426997122e+03,0.000000000000000000e+00
9.880184483986724445e+03,0.000000000000000000e+00
9.880184502546449949e+03,0.000000000000000000e+00
9.880184521106175453e+03,0.000000000000000000e+00
9.880184539665902776e+03,0.000000000000000000e+00
9.880184558225628280e+03,0.000000000000000000e+00
9.880184576785355603e+03,0.000000000000000000e+00
9.880184595345081107e+03,0.000000000000000000e+00
9.880184613904808430e+03,0.000000000000000000e+00
9.880184632464533934e+03,0.000000000000000000e+00
9.880184651024261257e+03,0.000000000000000000e+00
9.880184669583986761e+03,0.000000000000000000e+00
9.880184688143714084e+03,0.000000000000000000e+00
9.880184706703439588e+03,0.000000000000000000e+00
9.880184725263166911e+03,0.000000000000000000e+00
9.880184743822892415e+03,0.000000000000000000e+00
9.880184762382617919e+03,0.000000000000000000e+00
9.880184780942345242e+03,0.000000000000000000e+00
9.880184799502070746e+03,0.000000000000000000e+00
9.880184818061798069e+03,0.000000000000000000e+00
9.880184836621523573e+03,0.000000000000000000e+00
9.880184855181250896e+03,0.000000000000000000e+00
9.880184873740976400e+03,0.000000000000000000e+00
9.880184892300703723e+03,0.000000000000000000e+00
9.880184910860429227e+03,0.000000000000000000e+00
9.880184929420156550e+03,0.000000000000000000e+00
9.880184947979882054e+03,0.000000000000000000e+00
9.880184966539609377e+03,0.000000000000000000e+00
9.880184985099334881e+03,0.000000000000000000e+00
9.880185003659060385e+03,0.000000000000000000e+00
9.880185022218787708e+03,0.000000000000000000e+00
9.880185040778513212e+03,0.000000000000000000e+00
9.880185059338240535e+03,0.000000000000000000e+00
9.880185077897966039e+03,0.000000000000000000e+00
9.880185096457693362e+03,0.000000000000000000e+00
9.880185115017418866e+03,0.000000000000000000e+00
9.880185133577146189e+03,0.000000000000000000e+00
9.880185152136871693e+03,0.000000000000000000e+00
9.880185170696599016e+03,0.000000000000000000e+00
9.880185189256324520e+03,0.000000000000000000e+00
9.880185207816051843e+03,0.000000000000000000e+00
9.880185226375777347e+03,0.000000000000000000e+00
9.880185244935502851e+03,0.000000000000000000e+00
9.880185263495230174e+03,0.000000000000000000e+00
9.880185282054955678e+03,0.000000000000000000e+00
9.880185300614683001e+03,0.000000000000000000e+00
9.880185319174408505e+03,0.000000000000000000e+00
9.880185337734135828e+03,0.000000000000000000e+00
9.880185356293861332e+03,0.000000000000000000e+00
9.880185374853588655e+03,0.000000000000000000e+00
9.880185393413314159e+03,0.000000000000000000e+00
9.880185411973041482e+03,0.000000000000000000e+00
9.880185430532766986e+03,0.000000000000000000e+00
9.880185449092494309e+03,0.000000000000000000e+00
9.880185467652219813e+03,0.000000000000000000e+00
9.880185486211945317e+03,0.000000000000000000e+00
9.880185504771672640e+03,0.000000000000000000e+00
9.880185523331398144e+03,0.000000000000000000e+00
9.880185541891125467e+03,0.000000000000000000e+00
9.880185560450850971e+03,0.000000000000000000e+00
9.880185579010578294e+03,0.000000000000000000e+00
9.880185597570303798e+03,0.000000000000000000e+00
9.880185616130031121e+03,0.000000000000000000e+00
9.880185634689756625e+03,0.000000000000000000e+00
9.880185653249483948e+03,0.000000000000000000e+00
9.880185671809209452e+03,0.000000000000000000e+00
9.880185690368936775e+03,0.000000000000000000e+00
9.880185708928662280e+03,0.000000000000000000e+00
9.880185727488387784e+03,0.000000000000000000e+00
9.880185746048115107e+03,0.000000000000000000e+00
9.880185764607840611e+03,0.000000000000000000e+00
9.880185783167567934e+03,0.000000000000000000e+00
9.880185801727293438e+03,0.000000000000000000e+00
9.880185820287020761e+03,0.000000000000000000e+00
9.880185838846746265e+03,0.000000000000000000e+00
9.880185857406473588e+03,0.000000000000000000e+00
9.880185875966199092e+03,0.000000000000000000e+00
9.880185894525926415e+03,0.000000000000000000e+00
9.880185913085651919e+03,0.000000000000000000e+00
9.880185931645379242e+03,0.000000000000000000e+00
9.880185950205104746e+03,0.000000000000000000e+00
9.880185968764830250e+03,0.000000000000000000e+00
9.880185987324557573e+03,0.000000000000000000e+00
9.880186005884283077e+03,0.000000000000000000e+00
9.880186024444010400e+03,0.000000000000000000e+00
9.880186043003735904e+03,0.000000000000000000e+00
9.880186061563463227e+03,0.000000000000000000e+00
9.880186080123188731e+03,0.000000000000000000e+00
9.880186098682916054e+03,0.000000000000000000e+00
9.880186117242641558e+03,0.000000000000000000e+00
9.880186135802368881e+03,0.000000000000000000e+00
9.880186154362094385e+03,0.000000000000000000e+00
9.880186172921821708e+03,0.000000000000000000e+00
9.880186191481547212e+03,0.000000000000000000e+00
9.880186210041272716e+03,0.000000000000000000e+00
9.880186228601000039e+03,0.000000000000000000e+00
9.880186247160725543e+03,0.000000000000000000e+00
9.880186265720452866e+03,0.000000000000000000e+00
9.880186284280178370e+03,0.000000000000000000e+00
9.880186302839905693e+03,0.000000000000000000e+00
9.880186321399631197e+03,0.000000000000000000e+00
9.880186339959358520e+03,0.000000000000000000e+00
9.880186358519084024e+03,0.000000000000000000e+00
9.880186377078811347e+03,0.000000000000000000e+00
9.880186395638536851e+03,0.000000000000000000e+00
9.880186414198264174e+03,0.000000000000000000e+00
9.880186432757989678e+03,0.000000000000000000e+00
9.880186451317715182e+03,0.000000000000000000e+00
9.880186469877442505e+03,0.000000000000000000e+00
9.880186488437168009e+03,0.000000000000000000e+00
9.880186506996895332e+03,0.000000000000000000e+00
9.880186525556620836e+03,0.000000000000000000e+00
9.880186544116348159e+03,0.000000000000000000e+00
9.880186562676073663e+03,0.000000000000000000e+00
9.880186581235800986e+03,0.000000000000000000e+00
9.880186599795526490e+03,0.000000000000000000e+00
9.880186618355253813e+03,0.000000000000000000e+00
9.880186636914979317e+03,0.000000000000000000e+00
9.880186655474706640e+03,0.000000000000000000e+00
9.880186674034432144e+03,0.000000000000000000e+00
9.880186692594157648e+03,0.000000000000000000e+00
9.880186711153884971e+03,0.000000000000000000e+00
9.880186729713610475e+03,0.000000000000000000e+00
9.880186748273337798e+03,0.000000000000000000e+00
9.880186766833063302e+03,0.000000000000000000e+00
9.880186785392790625e+03,0.000000000000000000e+00
9.880186803952516129e+03,0.000000000000000000e+00
9.880186822512243452e+03,0.000000000000000000e+00
9.880186841071968956e+03,0.000000000000000000e+00
9.880186859631696279e+03,0.000000000000000000e+00
9.880186878191421783e+03,0.000000000000000000e+00
9.880186896751149106e+03,0.000000000000000000e+00
9.880186915310874610e+03,0.000000000000000000e+00
9.880186933870600114e+03,0.000000000000000000e+00
9.880186952430327437e+03,0.000000000000000000e+00
9.880186970990052941e+03,0.000000000000000000e+00
9.880186989549780264e+03,0.000000000000000000e+00
9.880187008109505769e+03,0.000000000000000000e+00
9.880187026669233092e+03,0.000000000000000000e+00
9.880187045228958596e+03,0.000000000000000000e+00
9.880187063788685919e+03,0.000000000000000000e+00
9.880187082348411423e+03,0.000000000000000000e+00
9.880187100908138746e+03,0.000000000000000000e+00
9.880187119467864250e+03,0.000000000000000000e+00
9.880187138027591573e+03,0.000000000000000000e+00
9.880187156587317077e+03,0.000000000000000000e+00
9.880187175147042581e+03,0.000000000000000000e+00
9.880187193706769904e+03,0.000000000000000000e+00
9.880187212266495408e+03,0.000000000000000000e+00
9.880187230826222731e+03,0.000000000000000000e+00
9.880187249385948235e+03,0.000000000000000000e+00
9.880187267945675558e+03,0.000000000000000000e+00
9.880187286505401062e+03,0.000000000000000000e+00
9.880187305065128385e+03,0.000000000000000000e+00
9.880187323624853889e+03,0.000000000000000000e+00
9.880187342184581212e+03,0.000000000000000000e+00
9.880187360744306716e+03,0.000000000000000000e+00
9.880187379304034039e+03,0.000000000000000000e+00
9.880187397863759543e+03,0.000000000000000000e+00
9.880187416423485047e+03,0.000000000000000000e+00
9.880187434983212370e+03,0.000000000000000000e+00
9.880187453542937874e+03,0.000000000000000000e+00
9.880187472102665197e+03,0.000000000000000000e+00
9.880187490662390701e+03,0.000000000000000000e+00
9.880187509222118024e+03,0.000000000000000000e+00
9.880187527781843528e+03,0.000000000000000000e+00
9.880187546341570851e+03,0.000000000000000000e+00
9.880187564901296355e+03,0.000000000000000000e+00
9.880187583461023678e+03,0.000000000000000000e+00
9.880187602020749182e+03,0.000000000000000000e+00
9.880187620580474686e+03,0.000000000000000000e+00
9.880187639140202009e+03,0.000000000000000000e+00
9.880187657699927513e+03,0.000000000000000000e+00
9.880187676259654836e+03,0.000000000000000000e+00
9.880187694819380340e+03,0.000000000000000000e+00
9.880187713379107663e+03,0.000000000000000000e+00
9.880187731938833167e+03,0.000000000000000000e+00
9.880187750498560490e+03,0.000000000000000000e+00
9.880187769058285994e+03,0.000000000000000000e+00
9.880187787618013317e+03,0.000000000000000000e+00
9.880187806177738821e+03,0.000000000000000000e+00
9.880187824737466144e+03,0.000000000000000000e+00
9.880187843297191648e+03,0.000000000000000000e+00
9.880187861856917152e+03,0.000000000000000000e+00
9.880187880416644475e+03,0.000000000000000000e+00
9.880187898976369979e+03,0.000000000000000000e+00
9.880187917536097302e+03,0.000000000000000000e+00
9.880187936095822806e+03,0.000000000000000000e+00
9.880187954655550129e+03,0.000000000000000000e+00
9.880187973215275633e+03,0.000000000000000000e+00
9.880187991775002956e+03,0.000000000000000000e+00
9.880188010334728460e+03,0.000000000000000000e+00
9.880188028894455783e+03,0.000000000000000000e+00
9.880188047454181287e+03,0.000000000000000000e+00
9.880188066013908610e+03,0.000000000000000000e+00
9.880188084573634114e+03,0.000000000000000000e+00
9.880188103133359618e+03,0.000000000000000000e+00
9.880188121693086941e+03,0.000000000000000000e+00
9.880188140252812445e+03,0.000000000000000000e+00
9.880188158812539768e+03,0.000000000000000000e+00
9.880188177372265272e+03,0.000000000000000000e+00
9.880188195931992595e+03,0.000000000000000000e+00
9.880188214491718099e+03,0.000000000000000000e+00
9.880188233051445422e+03,0.000000000000000000e+00
9.880188251611170926e+03,0.000000000000000000e+00
9.880188270170898249e+03,0.000000000000000000e+00
9.880188288730623754e+03,0.000000000000000000e+00
9.880188307290351077e+03,0.000000000000000000e+00
9.880188325850076581e+03,0.000000000000000000e+00
9.880188344409802085e+03,0.000000000000000000e+00
9.880188362969529408e+03,0.000000000000000000e+00
9.880188381529254912e+03,0.000000000000000000e+00
9.880188400088982235e+03,0.000000000000000000e+00
9.880188418648707739e+03,0.000000000000000000e+00
9.880188437208435062e+03,0.000000000000000000e+00
9.880188455768160566e+03,0.000000000000000000e+00
9.880188474327887889e+03,0.000000000000000000e+00
9.880188492887613393e+03,0.000000000000000000e+00
9.880188511447340716e+03,0.000000000000000000e+00
9.880188530007066220e+03,0.000000000000000000e+00
9.880188548566793543e+03,0.000000000000000000e+00
9.880188567126519047e+03,0.000000000000000000e+00
9.880188585686244551e+03,0.000000000000000000e+00
9.880188604245971874e+03,0.000000000000000000e+00
9.880188622805697378e+03,0.000000000000000000e+00
9.880188641365424701e+03,0.000000000000000000e+00
9.880188659925150205e+03,0.000000000000000000e+00
9.880188678484877528e+03,0.000000000000000000e+00
9.880188697044603032e+03,0.000000000000000000e+00
9.880188715604330355e+03,0.000000000000000000e+00
9.880188734164055859e+03,0.000000000000000000e+00
9.880188752723783182e+03,0.000000000000000000e+00
9.880188771283508686e+03,0.000000000000000000e+00
9.880188789843236009e+03,0.000000000000000000e+00
9.880188808402961513e+03,0.000000000000000000e+00
9.880188826962687017e+03,0.000000000000000000e+00
9.880188845522414340e+03,0.000000000000000000e+00
9.880188864082139844e+03,0.000000000000000000e+00
9.880188882641867167e+03,0.000000000000000000e+00
9.880188901201592671e+03,0.000000000000000000e+00
9.880188919761319994e+03,0.000000000000000000e+00
9.880188938321045498e+03,0.000000000000000000e+00
9.880188956880772821e+03,0.000000000000000000e+00
9.880188975440498325e+03,0.000000000000000000e+00
9.880188994000225648e+03,0.000000000000000000e+00
9.880189012559951152e+03,0.000000000000000000e+00
9.880189031119678475e+03,0.000000000000000000e+00
9.880189049679403979e+03,0.000000000000000000e+00
9.880189068239129483e+03,0.000000000000000000e+00
9.880189086798856806e+03,0.000000000000000000e+00
9.880189105358582310e+03,0.000000000000000000e+00
9.880189123918309633e+03,0.000000000000000000e+00
9.880189142478035137e+03,0.000000000000000000e+00
9.880189161037762460e+03,0.000000000000000000e+00
9.880189179597487964e+03,0.000000000000000000e+00
9.880189198157215287e+03,0.000000000000000000e+00
9.880189216716940791e+03,0.000000000000000000e+00
9.880189235276668114e+03,0.000000000000000000e+00
9.880189253836393618e+03,0.000000000000000000e+00
9.880189272396120941e+03,0.000000000000000000e+00
9.880189290955846445e+03,0.000000000000000000e+00
9.880189309515571949e+03,0.000000000000000000e+00
9.880189328075299272e+03,0.000000000000000000e+00
9.880189346635024776e+03,0.000000000000000000e+00
9.880189365194752099e+03,0.000000000000000000e+00
9.880189383754477603e+03,0.000000000000000000e+00
9.880189402314204926e+03,0.000000000000000000e+00
9.880189420873930430e+03,0.000000000000000000e+00
9.880189439433657753e+03,0.000000000000000000e+00
9.880189457993383257e+03,0.000000000000000000e+00
9.880189476553110580e+03,0.000000000000000000e+00
9.880189495112836084e+03,0.000000000000000000e+00
9.880189513672563407e+03,0.000000000000000000e+00
9.880189532232288911e+03,0.000000000000000000e+00
9.880189550792014415e+03,0.000000000000000000e+00
9.880189569351741739e+03,0.000000000000000000e+00
9.880189587911467243e+03,0.000000000000000000e+00
9.880189606471194566e+03,0.000000000000000000e+00
9.880189625030920070e+03,0.000000000000000000e+00
9.880189643590647393e+03,0.000000000000000000e+00
9.880189662150372897e+03,0.000000000000000000e+00
9.880189680710100220e+03,0.000000000000000000e+00
9.880189699269825724e+03,0.000000000000000000e+00
9.880189717829553047e+03,0.000000000000000000e+00
9.880189736389278551e+03,0.000000000000000000e+00
9.880189754949005874e+03,0.000000000000000000e+00
9.880189773508731378e+03,0.000000000000000000e+00
9.880189792068456882e+03,0.000000000000000000e+00
9.880189810628184205e+03,0.000000000000000000e+00
9.880189829187909709e+03,0.000000000000000000e+00
9.880189847747637032e+03,0.000000000000000000e+00
9.880189866307362536e+03,0.000000000000000000e+00
9.880189884867089859e+03,0.000000000000000000e+00
9.880189903426815363e+03,0.000000000000000000e+00
9.880189921986542686e+03,0.000000000000000000e+00
9.880189940546268190e+03,0.000000000000000000e+00
9.880189959105995513e+03,0.000000000000000000e+00
9.880189977665721017e+03,0.000000000000000000e+00
9.880189996225448340e+03,0.000000000000000000e+00
9.880190014785173844e+03,0.000000000000000000e+00
9.880190033344899348e+03,0.000000000000000000e+00
9.880190051904626671e+03,0.000000000000000000e+00
9.880190070464352175e+03,0.000000000000000000e+00
9.880190089024079498e+03,0.000000000000000000e+00
9.880190107583805002e+03,0.000000000000000000e+00
9.880190126143532325e+03,0.000000000000000000e+00
9.880190144703257829e+03,0.000000000000000000e+00
9.880190163262985152e+03,0.000000000000000000e+00
9.880190181822710656e+03,0.000000000000000000e+00
9.880190200382437979e+03,0.000000000000000000e+00
9.880190218942163483e+03,0.000000000000000000e+00
9.880190237501890806e+03,0.000000000000000000e+00
9.880190256061616310e+03,0.000000000000000000e+00
9.880190274621341814e+03,0.000000000000000000e+00
9.880190293181069137e+03,0.000000000000000000e+00
9.880190311740794641e+03,0.000000000000000000e+00
9.880190330300521964e+03,0.000000000000000000e+00
9.880190348860247468e+03,0.000000000000000000e+00
9.880190367419974791e+03,0.000000000000000000e+00
9.880190385979700295e+03,0.000000000000000000e+00
9.880190404539427618e+03,0.000000000000000000e+00
9.880190423099153122e+03,0.000000000000000000e+00
9.880190441658880445e+03,0.000000000000000000e+00
9.880190460218605949e+03,0.000000000000000000e+00
9.880190478778333272e+03,0.000000000000000000e+00
9.880190497338058776e+03,0.000000000000000000e+00
9.880190515897784280e+03,0.000000000000000000e+00
9.880190534457511603e+03,0.000000000000000000e+00
9.880190553017237107e+03,0.000000000000000000e+00
9.880190571576964430e+03,0.000000000000000000e+00
9.880190590136689934e+03,0.000000000000000000e+00
9.880190608696417257e+03,0.000000000000000000e+00
9.880190627256142761e+03,0.000000000000000000e+00
9.880190645815870084e+03,0.000000000000000000e+00
9.880190664375595588e+03,0.000000000000000000e+00
9.880190682935322911e+03,0.000000000000000000e+00
9.880190701495048415e+03,0.000000000000000000e+00
9.880190720054775738e+03,0.000000000000000000e+00
9.880190738614501242e+03,0.000000000000000000e+00
9.880190757174226746e+03,0.000000000000000000e+00
9.880190775733954069e+03,0.000000000000000000e+00
9.880190794293679573e+03,0.000000000000000000e+00
9.880190812853406896e+03,0.000000000000000000e+00
9.880190831413132400e+03,0.000000000000000000e+00
9.880190849972859723e+03,0.000000000000000000e+00
9.880190868532585228e+03,0.000000000000000000e+00
9.880190887092312551e+03,0.000000000000000000e+00
9.880190905652038055e+03,0.000000000000000000e+00
9.880190924211765378e+03,0.000000000000000000e+00
9.880190942771490882e+03,0.000000000000000000e+00
9.880190961331218205e+03,0.000000000000000000e+00
9.880190979890943709e+03,0.000000000000000000e+00
9.880190998450669213e+03,0.000000000000000000e+00
9.880191017010396536e+03,0.000000000000000000e+00
9.880191035570122040e+03,0.000000000000000000e+00
9.880191054129849363e+03,0.000000000000000000e+00
9.880191072689574867e+03,0.000000000000000000e+00
9.880191091249302190e+03,0.000000000000000000e+00
9.880191109809027694e+03,0.000000000000000000e+00
9.880191128368755017e+03,0.000000000000000000e+00
9.880191146928480521e+03,0.000000000000000000e+00
9.880191165488207844e+03,0.000000000000000000e+00
9.880191184047933348e+03,0.000000000000000000e+00
9.880191202607660671e+03,0.000000000000000000e+00
9.880191221167386175e+03,0.000000000000000000e+00
9.880191239727111679e+03,0.000000000000000000e+00
9.880191258286839002e+03,0.000000000000000000e+00
9.880191276846564506e+03,0.000000000000000000e+00
9.880191295406291829e+03,0.000000000000000000e+00
9.880191313966017333e+03,0.000000000000000000e+00
9.880191332525744656e+03,0.000000000000000000e+00
9.880191351085470160e+03,0.000000000000000000e+00
9.880191369645197483e+03,0.000000000000000000e+00
9.880191388204922987e+03,0.000000000000000000e+00
9.880191406764650310e+03,0.000000000000000000e+00
9.880191425324375814e+03,0.000000000000000000e+00
9.880191443884103137e+03,0.000000000000000000e+00
9.880191462443828641e+03,0.000000000000000000e+00
9.880191481003554145e+03,0.000000000000000000e+00
9.880191499563281468e+03,0.000000000000000000e+00
9.880191518123006972e+03,0.000000000000000000e+00
9.880191536682734295e+03,0.000000000000000000e+00
9.880191555242459799e+03,0.000000000000000000e+00
9.880191573802187122e+03,0.000000000000000000e+00
9.880191592361912626e+03,0.000000000000000000e+00
9.880191610921639949e+03,0.000000000000000000e+00
9.880191629481365453e+03,0.000000000000000000e+00
9.880191648041092776e+03,0.000000000000000000e+00
9.880191666600818280e+03,0.000000000000000000e+00
9.880191685160545603e+03,0.000000000000000000e+00
9.880191703720271107e+03,0.000000000000000000e+00
9.880191722279996611e+03,0.000000000000000000e+00
9.880191740839723934e+03,0.000000000000000000e+00
9.880191759399449438e+03,0.000000000000000000e+00
9.880191777959176761e+03,0.000000000000000000e+00
9.880191796518902265e+03,0.000000000000000000e+00
9.880191815078629588e+03,0.000000000000000000e+00
9.880191833638355092e+03,0.000000000000000000e+00
9.880191852198082415e+03,0.000000000000000000e+00
9.880191870757807919e+03,0.000000000000000000e+00
9.880191889317535242e+03,0.000000000000000000e+00
9.880191907877260746e+03,0.000000000000000000e+00
9.880191926436988069e+03,0.000000000000000000e+00
9.880191944996713573e+03,0.000000000000000000e+00
9.880191963556439077e+03,0.000000000000000000e+00
9.880191982116166400e+03,0.000000000000000000e+00
9.880192000675891904e+03,0.000000000000000000e+00
9.880192019235619227e+03,0.000000000000000000e+00
9.880192037795344731e+03,0.000000000000000000e+00
9.880192056355072054e+03,0.000000000000000000e+00
9.880192074914797558e+03,0.000000000000000000e+00
9.880192093474524881e+03,0.000000000000000000e+00
9.880192112034250385e+03,0.000000000000000000e+00
9.880192130593977708e+03,0.000000000000000000e+00
9.880192149153703213e+03,0.000000000000000000e+00
9.880192167713430536e+03,0.000000000000000000e+00
9.880192186273156040e+03,0.000000000000000000e+00
9.880192204832881544e+03,0.000000000000000000e+00
9.880192223392608867e+03,0.000000000000000000e+00
9.880192241952334371e+03,0.000000000000000000e+00
9.880192260512061694e+03,0.000000000000000000e+00
9.880192279071787198e+03,0.000000000000000000e+00
9.880192297631514521e+03,0.000000000000000000e+00
9.880192316191240025e+03,0.000000000000000000e+00
