Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013351526397450289e+04,3.901727604806376348e+02
1.013351528489326301e+04,3.901762411656110885e+02
1.013351530581202132e+04,3.901797217692001141e+02
1.013351532673077963e+04,3.901832022917037079e+02
1.013351534764953794e+04,3.901866827331183458e+02
1.013351536856829625e+04,3.901901630934403897e+02
1.013351538948705456e+04,3.901936433726662017e+02
1.013351541040581287e+04,3.901971235707922006e+02
1.013351543132457118e+04,3.902006036878146347e+02
1.013351545224333131e+04,3.902040837240327278e+02
1.013351547316208962e+04,3.902075636788373458e+02
1.013351549408084793e+04,3.902110435525277694e+02
1.013351551499960624e+04,3.902145233451001900e+02
1.013351553591836455e+04,3.902180030565510833e+02
1.013351555683712286e+04,3.902214826868766977e+02
1.013351557775588117e+04,3.902249622360735657e+02
1.013351559867464130e+04,3.902284417044405700e+02
1.013351561959339961e+04,3.902319210913689176e+02
1.013351564051215792e+04,3.902354003971575480e+02
1.013351566143091623e+04,3.902388796218029370e+02
1.013351568234967453e+04,3.902423587653014465e+02
1.013351570326843284e+04,3.902458378276493818e+02
1.013351572418719115e+04,3.902493168088431617e+02
1.013351574510594946e+04,3.902527957088791482e+02
1.013351576602470959e+04,3.902562745280563377e+02
1.013351578694346790e+04,3.902597532657658803e+02
1.013351580786222621e+04,3.902632319223068293e+02
1.013351582878098452e+04,3.902667104976756036e+02
1.013351584969974283e+04,3.902701889918685652e+02
1.013351587061850114e+04,3.902736674048817918e+02
1.013351589153725945e+04,3.902771457367119865e+02
1.013351591245601776e+04,3.902806239873555114e+02
1.013351593337477789e+04,3.902841021571111355e+02
1.013351595429353620e+04,3.902875802453704068e+02
1.013351597521229451e+04,3.902910582524319807e+02
1.013351599613105282e+04,3.902945361782923896e+02
1.013351601704981113e+04,3.902980140229479957e+02
1.013351603796856944e+04,3.903014917863951041e+02
1.013351605888732774e+04,3.903049694686301336e+02
1.013351607980608605e+04,3.903084470696495600e+02
1.013351610072484618e+04,3.903119245897520955e+02
1.013351612164360449e+04,3.903154020283291743e+02
1.013351614256236280e+04,3.903188793856797929e+02
1.013351616348112111e+04,3.903223566618002565e+02
1.013351618439987942e+04,3.903258338566869270e+02
1.013351620531863773e+04,3.903293109703363370e+02
1.013351622623739604e+04,3.903327880027445644e+02
1.013351624715615435e+04,3.903362649539081417e+02
1.013351626807491448e+04,3.903397418241259516e+02
1.013351628899367279e+04,3.903432186127894283e+02
1.013351630991243110e+04,3.903466953201974547e+02
1.013351633083118941e+04,3.903501719463464497e+02
1.013351635174994772e+04,3.903536484912326614e+02
1.013351637266870603e+04,3.903571249548523951e+02
1.013351639358746434e+04,3.903606013372024108e+02
1.013351641450622446e+04,3.903640776385810227e+02
1.013351643542498277e+04,3.903675538583801199e+02
1.013351645634374108e+04,3.903710299968984145e+02
1.013351647726249939e+04,3.903745060541324392e+02
1.013351649818125770e+04,3.903779820300783285e+02
1.013351651910001601e+04,3.903814579247324446e+02
1.013351654001877432e+04,3.903849337380913767e+02
1.013351656093753263e+04,3.903884094701514300e+02
1.013351658185629276e+04,3.903918851212110894e+02
1.013351660277505107e+04,3.903953606906624145e+02
1.013351662369380938e+04,3.903988361788040038e+02
1.013351664461256769e+04,3.904023115856322761e+02
1.013351666553132600e+04,3.904057869111435934e+02
1.013351668645008431e+04,3.904092621553342610e+02
1.013351670736884262e+04,3.904127373182005840e+02
1.013351672828760093e+04,3.904162123997391518e+02
1.013351674920636106e+04,3.904196874002485060e+02
1.013351677012511936e+04,3.904231623191205927e+02
1.013351679104387767e+04,3.904266371566539533e+02
1.013351681196263598e+04,3.904301119128450637e+02
1.013351683288139429e+04,3.904335865876901721e+02
1.013351685380015260e+04,3.904370611811857543e+02
1.013351687471891091e+04,3.904405356933282292e+02
1.013351689563766922e+04,3.904440101241139018e+02
1.013351691655642935e+04,3.904474844738414276e+02
1.013351693747518766e+04,3.904509587419027525e+02
1.013351695839394597e+04,3.904544329285963613e+02
1.013351697931270428e+04,3.904579070339188434e+02
1.013351700023146259e+04,3.904613810578663902e+02
1.013351702115022090e+04,3.904648550004355343e+02
1.013351704206897921e+04,3.904683288616225809e+02
1.013351706298773752e+04,3.904718026414238921e+02
1.013351708390649765e+04,3.904752763401380093e+02
1.013351710482525596e+04,3.904787499571571061e+02
1.013351712574401427e+04,3.904822234927797240e+02
1.013351714666277257e+04,3.904856969470020545e+02
1.013351716758153088e+04,3.904891703198206301e+02
1.013351718850028919e+04,3.904926436112319266e+02
1.013351720941904750e+04,3.904961168212321354e+02
1.013351723033780763e+04,3.904995899501197982e+02
1.013351725125656594e+04,3.905030629972870315e+02
1.013351727217532425e+04,3.905065359630326611e+02
1.013351729309408256e+04,3.905100088473526512e+02
1.013351731401284087e+04,3.905134816502435910e+02
1.013351733493159918e+04,3.905169543717018428e+02
1.013351735585035749e+04,3.905204270117238252e+02
1.013351737676911580e+04,3.905238995703057867e+02
1.013351739768787593e+04,3.905273720477462120e+02
1.013351741860663424e+04,3.905308444434375019e+02
1.013351743952539255e+04,3.905343167576780274e+02
1.013351746044415086e+04,3.905377889904640938e+02
1.013351748136290917e+04,3.905412611417922335e+02
1.013351750228166748e+04,3.905447332116588086e+02
1.013351752320042579e+04,3.905482052000601243e+02
1.013351754411918409e+04,3.905516771069924857e+02
1.013351756503794422e+04,3.905551489327543777e+02
1.013351758595670253e+04,3.905586206767383146e+02
1.013351760687546084e+04,3.905620923392424970e+02
1.013351762779421915e+04,3.905655639202634575e+02
1.013351764871297746e+04,3.905690354197974443e+02
1.013351766963173577e+04,3.905725068378408196e+02
1.013351769055049408e+04,3.905759781743901726e+02
1.013351771146925239e+04,3.905794494294416950e+02
1.013351773238801252e+04,3.905829206032937009e+02
1.013351775330677083e+04,3.905863916953387616e+02
1.013351777422552914e+04,3.905898627058754755e+02
1.013351779514428745e+04,3.905933336348999205e+02
1.013351781606304576e+04,3.905968044824083449e+02
1.013351783698180407e+04,3.906002752483974518e+02
1.013351785790056238e+04,3.906037459328634895e+02
1.013351787881932069e+04,3.906072165358027632e+02
1.013351789973808081e+04,3.906106870575136440e+02
1.013351792065683912e+04,3.906141574973888737e+02
1.013351794157559743e+04,3.906176278557265960e+02
1.013351796249435574e+04,3.906210981325231728e+02
1.013351798341311405e+04,3.906245683277750231e+02
1.013351800433187236e+04,3.906280384414784521e+02
1.013351802525063067e+04,3.906315084736299355e+02
1.013351804616939080e+04,3.906349784245276169e+02
1.013351806708814911e+04,3.906384482935643518e+02
1.013351808800690742e+04,3.906419180810383409e+02
1.013351810892566573e+04,3.906453877869458324e+02
1.013351812984442404e+04,3.906488574112833589e+02
1.013351815076318235e+04,3.906523269540472256e+02
1.013351817168194066e+04,3.906557964152338513e+02
1.013351819260069897e+04,3.906592657948395981e+02
1.013351821351945910e+04,3.906627350931625529e+02
1.013351823443821741e+04,3.906662043095956847e+02
1.013351825535697571e+04,3.906696734444371941e+02
1.013351827627573402e+04,3.906731424976833864e+02
1.013351829719449233e+04,3.906766114693306235e+02
1.013351831811325064e+04,3.906800803593753812e+02
1.013351833903200895e+04,3.906835491678139078e+02
1.013351835995076726e+04,3.906870178946426790e+02
1.013351838086952739e+04,3.906904865401597249e+02
1.013351840178828570e+04,3.906939551037582419e+02
1.013351842270704401e+04,3.906974235857360327e+02
1.013351844362580232e+04,3.907008919860895730e+02
1.013351846454456063e+04,3.907043603048154523e+02
1.013351848546331894e+04,3.907078285419098620e+02
1.013351850638207725e+04,3.907112966973692778e+02
1.013351852730083556e+04,3.907147647711899481e+02
1.013351854821959569e+04,3.907182327636699029e+02
1.013351856913835400e+04,3.907217006742025660e+02
1.013351859005711231e+04,3.907251685030855128e+02
1.013351861097587062e+04,3.907286362503155033e+02
1.013351863189462892e+04,3.907321039158887288e+02
1.013351865281338723e+04,3.907355714998016651e+02
1.013351867373214554e+04,3.907390390020506175e+02
1.013351869465090385e+04,3.907425064226321183e+02
1.013351871556966398e+04,3.907459737618439135e+02
1.013351873648842229e+04,3.907494410190793701e+02
1.013351875740718060e+04,3.907529081946365181e+02
1.013351877832593891e+04,3.907563752885117196e+02
1.013351879924469722e+04,3.907598423007012229e+02
1.013351882016345553e+04,3.907633092312017311e+02
1.013351884108221384e+04,3.907667760800091514e+02
1.013351886200097215e+04,3.907702428471203575e+02
1.013351888291973228e+04,3.907737095328328678e+02
1.013351890383849059e+04,3.907771761365402199e+02
1.013351892475724890e+04,3.907806426585403869e+02
1.013351894567600721e+04,3.907841090988297310e+02
1.013351896659476552e+04,3.907875754574045573e+02
1.013351898751352383e+04,3.907910417342612277e+02
1.013351900843228213e+04,3.907945079293962749e+02
1.013351902935104226e+04,3.907979740431073878e+02
1.013351905026980057e+04,3.908014400747881609e+02
1.013351907118855888e+04,3.908049060247363400e+02
1.013351909210731719e+04,3.908083718929484576e+02
1.013351911302607550e+04,3.908118376794208757e+02
1.013351913394483381e+04,3.908153033841498996e+02
1.013351915486359212e+04,3.908187690071318912e+02
1.013351917578235043e+04,3.908222345483633262e+02
1.013351919670111056e+04,3.908257000081418937e+02
1.013351921761986887e+04,3.908291653858614723e+02
1.013351923853862718e+04,3.908326306818194666e+02
1.013351925945738549e+04,3.908360958960125799e+02
1.013351928037614380e+04,3.908395610284369468e+02
1.013351930129490211e+04,3.908430260790890998e+02
1.013351932221366042e+04,3.908464910479655146e+02
1.013351934313241873e+04,3.908499559350623827e+02
1.013351936405117885e+04,3.908534207406775067e+02
1.013351938496993716e+04,3.908568854642046517e+02
1.013351940588869547e+04,3.908603501059415066e+02
1.013351942680745378e+04,3.908638146658845471e+02
1.013351944772621209e+04,3.908672791440300216e+02
1.013351946864497040e+04,3.908707435403744057e+02
1.013351948956372871e+04,3.908742078549141752e+02
1.013351951048248702e+04,3.908776720876455215e+02
1.013351953140124715e+04,3.908811362388661337e+02
1.013351955232000546e+04,3.908846003079700040e+02
1.013351957323876377e+04,3.908880642952547646e+02
1.013351959415752208e+04,3.908915282007167775e+02
1.013351961507628039e+04,3.908949920243524048e+02
1.013351963599503870e+04,3.908984557661580084e+02
1.013351965691379701e+04,3.909019194261300640e+02
1.013351967783255532e+04,3.909053830042651043e+02
1.013351969875131545e+04,3.909088465008602498e+02
1.013351971967007375e+04,3.909123099153099474e+02
1.013351974058883206e+04,3.909157732479114884e+02
1.013351976150759037e+04,3.909192364986616326e+02
1.013351978242634868e+04,3.909226996675565715e+02
1.013351980334510699e+04,3.909261627545924966e+02
1.013351982426386530e+04,3.909296257597660542e+02
1.013351984518262543e+04,3.909330886833747059e+02
1.013351986610138374e+04,3.909365515248126144e+02
1.013351988702014205e+04,3.909400142843771278e+02
1.013351990793890036e+04,3.909434769620648922e+02
1.013351992885765867e+04,3.909469395578721560e+02
1.013351994977641698e+04,3.909504020717951676e+02
1.013351997069517529e+04,3.909538645038306868e+02
1.013351999161393360e+04,3.909573268539749620e+02
1.013352001253269373e+04,3.909607891225251706e+02
1.013352003345145204e+04,3.909642513088759301e+02
1.013352005437021035e+04,3.909677134133245886e+02
1.013352007528896866e+04,3.909711754358675080e+02
1.013352009620772697e+04,3.909746373765009366e+02
1.013352011712648527e+04,3.909780992352216344e+02
1.013352013804524358e+04,3.909815610120257361e+02
1.013352015896400189e+04,3.909850227069096604e+02
1.013352017988276202e+04,3.909884843201708691e+02
1.013352020080152033e+04,3.909919458512036385e+02
1.013352022172027864e+04,3.909954073003054873e+02
1.013352024263903695e+04,3.909988686674726637e+02
1.013352026355779526e+04,3.910023299527018139e+02
1.013352028447655357e+04,3.910057911559890726e+02
1.013352030539531188e+04,3.910092522773309724e+02
1.013352032631407019e+04,3.910127133167238185e+02
1.013352034723283032e+04,3.910161742744650155e+02
1.013352036815158863e+04,3.910196351499491243e+02
1.013352038907034694e+04,3.910230959434732654e+02
1.013352040998910525e+04,3.910265566550340282e+02
1.013352043090786356e+04,3.910300172846278883e+02
1.013352045182662187e+04,3.910334778322510374e+02
1.013352047274538018e+04,3.910369382978998942e+02
1.013352049366413848e+04,3.910403986815709345e+02
1.013352051458289861e+04,3.910438589835614493e+02
1.013352053550165692e+04,3.910473192032659995e+02
1.013352055642041523e+04,3.910507793409818191e+02
1.013352057733917354e+04,3.910542393967054409e+02
1.013352059825793185e+04,3.910576993704330562e+02
1.013352061917669016e+04,3.910611592621613113e+02
1.013352064009544847e+04,3.910646190718865682e+02
1.013352066101420860e+04,3.910680787999058339e+02
1.013352068193296691e+04,3.910715384456140100e+02
1.013352070285172522e+04,3.910749980093082740e+02
1.013352072377048353e+04,3.910784574909851017e+02
1.013352074468924184e+04,3.910819168906406844e+02
1.013352076560800015e+04,3.910853762082716116e+02
1.013352078652675846e+04,3.910888354438742454e+02
1.013352080744551677e+04,3.910922945974449476e+02
1.013352082836427689e+04,3.910957536692809526e+02
1.013352084928303520e+04,3.910992126587769917e+02
1.013352087020179351e+04,3.911026715662302990e+02
1.013352089112055182e+04,3.911061303916372367e+02
1.013352091203931013e+04,3.911095891349942804e+02
1.013352093295806844e+04,3.911130477962977352e+02
1.013352095387682675e+04,3.911165063755440201e+02
1.013352097479558506e+04,3.911199648727296108e+02
1.013352099571434519e+04,3.911234232881515140e+02
1.013352101663310350e+04,3.911268816212048023e+02
1.013352103755186181e+04,3.911303398721864824e+02
1.013352105847062012e+04,3.911337980410929163e+02
1.013352107938937843e+04,3.911372561279206366e+02
1.013352110030813674e+04,3.911407141326659485e+02
1.013352112122689505e+04,3.911441720553253845e+02
1.013352114214565336e+04,3.911476298958951361e+02
1.013352116306441349e+04,3.911510876546724376e+02
1.013352118398317180e+04,3.911545453310521907e+02
1.013352120490193010e+04,3.911580029253314592e+02
1.013352122582068841e+04,3.911614604375069462e+02
1.013352124673944672e+04,3.911649178675747294e+02
1.013352126765820503e+04,3.911683752155313414e+02
1.013352128857696334e+04,3.911718324813730305e+02
1.013352130949572165e+04,3.911752896650964431e+02
1.013352133041448178e+04,3.911787467669983585e+02
1.013352135133324009e+04,3.911822037864740764e+02
1.013352137225199840e+04,3.911856607238206607e+02
1.013352139317075671e+04,3.911891175790343027e+02
1.013352141408951502e+04,3.911925743521115919e+02
1.013352143500827333e+04,3.911960310430488335e+02
1.013352145592703164e+04,3.911994876518423894e+02
1.013352147684579177e+04,3.912029441787893234e+02
1.013352149776455008e+04,3.912064006232848783e+02
1.013352151868330839e+04,3.912098569856260042e+02
1.013352153960206670e+04,3.912133132658090062e+02
1.013352156052082501e+04,3.912167694638303033e+02
1.013352158143958331e+04,3.912202255796865416e+02
1.013352160235834162e+04,3.912236816133737989e+02
1.013352162327709993e+04,3.912271375648886647e+02
1.013352164419586006e+04,3.912305934345280320e+02
1.013352166511461837e+04,3.912340492216870871e+02
1.013352168603337668e+04,3.912375049266630640e+02
1.013352170695213499e+04,3.912409605494520406e+02
1.013352172787089330e+04,3.912444160900506063e+02
1.013352174878965161e+04,3.912478715484552367e+02
1.013352176970840992e+04,3.912513269246621235e+02
1.013352179062716823e+04,3.912547822186676854e+02
1.013352181154592836e+04,3.912582374307687587e+02
1.013352183246468667e+04,3.912616925603610980e+02
1.013352185338344498e+04,3.912651476077413122e+02
1.013352187430220329e+04,3.912686025729058770e+02
1.013352189522096160e+04,3.912720574558511544e+02
1.013352191613971991e+04,3.912755122565734496e+02
1.013352193705847822e+04,3.912789669750693520e+02
1.013352195797723653e+04,3.912824216113351667e+02
1.013352197889599665e+04,3.912858761656677302e+02
1.013352199981475496e+04,3.912893306374626263e+02
1.013352202073351327e+04,3.912927850270166346e+02
1.013352204165227158e+04,3.912962393343262875e+02
1.013352206257102989e+04,3.912996935593876060e+02
1.013352208348978820e+04,3.913031477021974638e+02
1.013352210440854651e+04,3.913066017627519955e+02
1.013352212532730482e+04,3.913100557410475631e+02
1.013352214624606495e+04,3.913135096373810597e+02
1.013352216716482326e+04,3.913169634511481831e+02
1.013352218808358157e+04,3.913204171826455990e+02
1.013352220900233988e+04,3.913238708318696126e+02
1.013352222992109819e+04,3.913273243988168133e+02
1.013352225083985650e+04,3.913307778834836199e+02
1.013352227175861481e+04,3.913342312858662808e+02
1.013352229267737494e+04,3.913376846062615755e+02
1.013352231359613324e+04,3.913411378440652584e+02
1.013352233451489155e+04,3.913445909995740521e+02
1.013352235543364986e+04,3.913480440727844325e+02
1.013352237635240817e+04,3.913514970636927046e+02
1.013352239727116648e+04,3.913549499722952305e+02
1.013352241818992479e+04,3.913584027985884859e+02
1.013352243910868310e+04,3.913618555425689465e+02
1.013352246002744323e+04,3.913653082045331644e+02
1.013352248094620154e+04,3.913687607838770646e+02
1.013352250186495985e+04,3.913722132808971992e+02
1.013352252278371816e+04,3.913756656955901576e+02
1.013352254370247647e+04,3.913791180279521882e+02
1.013352256462123478e+04,3.913825702779797666e+02
1.013352258553999309e+04,3.913860224456692549e+02
1.013352260645875140e+04,3.913894745310170720e+02
1.013352262737751153e+04,3.913929265343197699e+02
1.013352264829626984e+04,3.913963784549734441e+02
1.013352266921502815e+04,3.913998302932746469e+02
1.013352269013378645e+04,3.914032820492198539e+02
1.013352271105254476e+04,3.914067337228053702e+02
1.013352273197130307e+04,3.914101853140275011e+02
1.013352275289006138e+04,3.914136368228828928e+02
1.013352277380881969e+04,3.914170882493677368e+02
1.013352279472757982e+04,3.914205395937787557e+02
1.013352281564633813e+04,3.914239908555118745e+02
1.013352283656509644e+04,3.914274420348638159e+02
1.013352285748385475e+04,3.914308931318307714e+02
1.013352287840261306e+04,3.914343441464093871e+02
1.013352289932137137e+04,3.914377950785959683e+02
1.013352292024012968e+04,3.914412459283868202e+02
1.013352294115888799e+04,3.914446966957785321e+02
1.013352296207764812e+04,3.914481473810673151e+02
1.013352298299640643e+04,3.914515979836497195e+02
1.013352300391516474e+04,3.914550485038219563e+02
1.013352302483392305e+04,3.914584989415806149e+02
1.013352304575268136e+04,3.914619492969221142e+02
1.013352306667143966e+04,3.914653995698426456e+02
1.013352308759019797e+04,3.914688497603389123e+02
1.013352310850895810e+04,3.914722998687070117e+02
1.013352312942771641e+04,3.914757498943436076e+02
1.013352315034647472e+04,3.914791998375447974e+02
1.013352317126523303e+04,3.914826496983072275e+02
1.013352319218399134e+04,3.914860994766273166e+02
1.013352321310274965e+04,3.914895491725014267e+02
1.013352323402150796e+04,3.914929987859258063e+02
1.013352325494026627e+04,3.914964483168971014e+02
1.013352327585902640e+04,3.914998977657114096e+02
1.013352329677778471e+04,3.915033471317654516e+02
1.013352331769654302e+04,3.915067964153553248e+02
1.013352333861530133e+04,3.915102456164777891e+02
1.013352335953405964e+04,3.915136947351289791e+02
1.013352338045281795e+04,3.915171437713054274e+02
1.013352340137157626e+04,3.915205927250034392e+02
1.013352342229033457e+04,3.915240415962194902e+02
1.013352344320909469e+04,3.915274903852498483e+02
1.013352346412785300e+04,3.915309390914910068e+02
1.013352348504661131e+04,3.915343877152396317e+02
1.013352350596536962e+04,3.915378362564917438e+02
1.013352352688412793e+04,3.915412847152439326e+02
1.013352354780288624e+04,3.915447330914926169e+02
1.013352356872164455e+04,3.915481813852339883e+02
1.013352358964040286e+04,3.915516295964648066e+02
1.013352361055916299e+04,3.915550777254808850e+02
1.013352363147792130e+04,3.915585257716793421e+02
1.013352365239667961e+04,3.915619737353561050e+02
1.013352367331543792e+04,3.915654216165078765e+02
1.013352369423419623e+04,3.915688694151309051e+02
1.013352371515295454e+04,3.915723171312216095e+02
1.013352373607171285e+04,3.915757647647762951e+02
1.013352375699047116e+04,3.915792123157916080e+02
1.013352377790923128e+04,3.915826597845634751e+02
1.013352379882798959e+04,3.915861071704888445e+02
1.013352381974674790e+04,3.915895544738639273e+02
1.013352384066550621e+04,3.915930016946851993e+02
1.013352386158426452e+04,3.915964488329489086e+02
1.013352388250302283e+04,3.915998958886515311e+02
1.013352390342178114e+04,3.916033428617893151e+02
1.013352392434054127e+04,3.916067897526588126e+02
1.013352394525929958e+04,3.916102365606565172e+02
1.013352396617805789e+04,3.916136832860788672e+02
1.013352398709681620e+04,3.916171299289220542e+02
1.013352400801557451e+04,3.916205764891826107e+02
1.013352402893433282e+04,3.916240229668568986e+02
1.013352404985309113e+04,3.916274693619414506e+02
1.013352407077184944e+04,3.916309156744324014e+02
1.013352409169060957e+04,3.916343619046261324e+02
1.013352411260936788e+04,3.916378080519193645e+02
1.013352413352812619e+04,3.916412541166085362e+02
1.013352415444688449e+04,3.916447000986898388e+02
1.013352417536564280e+04,3.916481459981597482e+02
1.013352419628440111e+04,3.916515918150145694e+02
1.013352421720315942e+04,3.916550375492508351e+02
1.013352423812191773e+04,3.916584832008649641e+02
1.013352425904067786e+04,3.916619287701529402e+02
1.013352427995943617e+04,3.916653742565117682e+02
1.013352430087819448e+04,3.916688196602376593e+02
1.013352432179695279e+04,3.916722649813270891e+02
1.013352434271571110e+04,3.916757102197761355e+02
1.013352436363446941e+04,3.916791553755816722e+02
1.013352438455322772e+04,3.916826004487396631e+02
1.013352440547198603e+04,3.916860454392468114e+02
1.013352442639074616e+04,3.916894903473989871e+02
1.013352444730950447e+04,3.916929351725934225e+02
1.013352446822826278e+04,3.916963799151261014e+02
1.013352448914702109e+04,3.916998245749934995e+02
1.013352451006577940e+04,3.917032691521920356e+02
1.013352453098453771e+04,3.917067136467179580e+02
1.013352455190329601e+04,3.917101580585678562e+02
1.013352457282205432e+04,3.917136023877380921e+02
1.013352459374081445e+04,3.917170466345243653e+02
1.013352461465957276e+04,3.917204907983244766e+02
1.013352463557833107e+04,3.917239348794340117e+02
1.013352465649708938e+04,3.917273788778495032e+02
1.013352467741584769e+04,3.917308227935673699e+02
1.013352469833460600e+04,3.917342666265839171e+02
1.013352471925336431e+04,3.917377103768956204e+02
1.013352474017212262e+04,3.917411540444990123e+02
1.013352476109088275e+04,3.917445976296896788e+02
1.013352478200964106e+04,3.917480411318653069e+02
1.013352480292839937e+04,3.917514845513218802e+02
1.013352482384715768e+04,3.917549278880554198e+02
1.013352484476591599e+04,3.917583711420626855e+02
1.013352486568467430e+04,3.917618143133399826e+02
1.013352488660343261e+04,3.917652574018835594e+02
1.013352490752219273e+04,3.917687004079895132e+02
1.013352492844095104e+04,3.917721433310553039e+02
1.013352494935970935e+04,3.917755861713766876e+02
1.013352497027846766e+04,3.917790289289500834e+02
1.013352499119722597e+04,3.917824716037720805e+02
1.013352501211598428e+04,3.917859141958387568e+02
1.013352503303474259e+04,3.917893567051469290e+02
1.013352505395350090e+04,3.917927991316926182e+02
1.013352507487226103e+04,3.917962414757718648e+02
1.013352509579101934e+04,3.917996837367820717e+02
1.013352511670977765e+04,3.918031259150193932e+02
1.013352513762853596e+04,3.918065680104799640e+02
1.013352515854729427e+04,3.918100100231602596e+02
1.013352517946605258e+04,3.918134519530566990e+02
1.013352520038481089e+04,3.918168938001658148e+02
1.013352522130356920e+04,3.918203355644836847e+02
1.013352524222232933e+04,3.918237772463062925e+02
1.013352526314108763e+04,3.918272188450313251e+02
1.013352528405984594e+04,3.918306603609546528e+02
1.013352530497860425e+04,3.918341017940724669e+02
1.013352532589736256e+04,3.918375431443814136e+02
1.013352534681612087e+04,3.918409844118776846e+02
1.013352536773487918e+04,3.918444255965578691e+02
1.013352538865363749e+04,3.918478666984181586e+02
1.013352540957239762e+04,3.918513077177544801e+02
1.013352543049115593e+04,3.918547486539644638e+02
1.013352545140991424e+04,3.918581895073439796e+02
1.013352547232867255e+04,3.918616302778893328e+02
1.013352549324743086e+04,3.918650709655969422e+02
1.013352551416618917e+04,3.918685115704632267e+02
1.013352553508494748e+04,3.918719520924847757e+02
1.013352555600370579e+04,3.918753925316577238e+02
1.013352557692246592e+04,3.918788328882777705e+02
1.013352559784122423e+04,3.918822731617428872e+02
1.013352561875998254e+04,3.918857133523489438e+02
1.013352563967874084e+04,3.918891534600920181e+02
1.013352566059749915e+04,3.918925934849686428e+02
1.013352568151625746e+04,3.918960334269754071e+02
1.013352570243501577e+04,3.918994732861083321e+02
1.013352572335377590e+04,3.919029130626632877e+02
1.013352574427253421e+04,3.919063527560383591e+02
1.013352576519129252e+04,3.919097923665289613e+02
1.013352578611005083e+04,3.919132318941316271e+02
1.013352580702880914e+04,3.919166713388427183e+02
1.013352582794756745e+04,3.919201107006586540e+02
1.013352584886632576e+04,3.919235499795758528e+02
1.013352586978508407e+04,3.919269891755907338e+02
1.013352589070384420e+04,3.919304282889987121e+02
1.013352591162260251e+04,3.919338673191981570e+02
1.013352593254136082e+04,3.919373062664845406e+02
1.013352595346011913e+04,3.919407451308541681e+02
1.013352597437887744e+04,3.919441839123036289e+02
1.013352599529763575e+04,3.919476226108290575e+02
1.013352601621639405e+04,3.919510612264272140e+02
1.013352603713515236e+04,3.919544997590942330e+02
1.013352605805391249e+04,3.919579382091255297e+02
1.013352607897267080e+04,3.919613765759198145e+02
1.013352609989142911e+04,3.919648148597722752e+02
1.013352612081018742e+04,3.919682530606792170e+02
1.013352614172894573e+04,3.919716911786372293e+02
1.013352616264770404e+04,3.919751292136427310e+02
1.013352618356646235e+04,3.919785671656919703e+02
1.013352620448522066e+04,3.919820050347815936e+02
1.013352622540398079e+04,3.919854428212067319e+02
1.013352624632273910e+04,3.919888805243660954e+02
1.013352626724149741e+04,3.919923181445548153e+02
1.013352628816025572e+04,3.919957556817694240e+02
1.013352630907901403e+04,3.919991931360065109e+02
1.013352632999777234e+04,3.920026305072622677e+02
1.013352635091653065e+04,3.920060677955331698e+02
1.013352637183528896e+04,3.920095050008155226e+02
1.013352639275404908e+04,3.920129421234049119e+02
1.013352641367280739e+04,3.920163791626997067e+02
1.013352643459156570e+04,3.920198161189952657e+02
1.013352645551032401e+04,3.920232529922880644e+02
1.013352647642908232e+04,3.920266897825744081e+02
1.013352649734784063e+04,3.920301264898508293e+02
1.013352651826659894e+04,3.920335631141136901e+02
1.013352653918535907e+04,3.920369996556582350e+02
1.013352656010411738e+04,3.920404361138832883e+02
1.013352658102287569e+04,3.920438724890838671e+02
1.013352660194163400e+04,3.920473087812566746e+02
1.013352662286039231e+04,3.920507449903980728e+02
1.013352664377915062e+04,3.920541811165042532e+02
1.013352666469790893e+04,3.920576171595718051e+02
1.013352668561666724e+04,3.920610531195970907e+02
1.013352670653542737e+04,3.920644889968754114e+02
1.013352672745418568e+04,3.920679247908054776e+02
1.013352674837294398e+04,3.920713605016824772e+02
1.013352676929170229e+04,3.920747961295029427e+02
1.013352679021046060e+04,3.920782316742631792e+02
1.013352681112921891e+04,3.920816671359597194e+02
1.013352683204797722e+04,3.920851025145889253e+02
1.013352685296673553e+04,3.920885378101471019e+02
1.013352687388549566e+04,3.920919730229295510e+02
1.013352689480425397e+04,3.920954081523350396e+02
1.013352691572301228e+04,3.920988431986589831e+02
1.013352693664177059e+04,3.921022781618975728e+02
1.013352695756052890e+04,3.921057130420473413e+02
1.013352697847928721e+04,3.921091478391045939e+02
1.013352699939804552e+04,3.921125825530659768e+02
1.013352702031680383e+04,3.921160171839276245e+02
1.013352704123556396e+04,3.921194517319845545e+02
1.013352706215432227e+04,3.921228861966362729e+02
1.013352708307308058e+04,3.921263205781775696e+02
1.013352710399183889e+04,3.921297548766048635e+02
1.013352712491059719e+04,3.921331890919145735e+02
1.013352714582935550e+04,3.921366232241031184e+02
1.013352716674811381e+04,3.921400572731671446e+02
1.013352718766687212e+04,3.921434912391026160e+02
1.013352720858563225e+04,3.921469251222048342e+02
1.013352722950439056e+04,3.921503589218731349e+02
1.013352725042314887e+04,3.921537926384023081e+02
1.013352727134190718e+04,3.921572262717888293e+02
1.013352729226066549e+04,3.921606598220291175e+02
1.013352731317942380e+04,3.921640932891196485e+02
1.013352733409818211e+04,3.921675266730566705e+02
1.013352735501694224e+04,3.921709599741353713e+02
1.013352737593570055e+04,3.921743931917549162e+02
1.013352739685445886e+04,3.921778263262103792e+02
1.013352741777321717e+04,3.921812593774979518e+02
