Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014861841596185695e+04,3.817743012647194973e+02
1.014861843683662846e+04,3.817856035181599736e+02
1.014861845771140179e+04,3.817969055305243273e+02
1.014861847858617330e+04,3.818082072998104763e+02
1.014861849946094662e+04,3.818195088279560423e+02
1.014861852033571995e+04,3.818308101139440964e+02
1.014861854121049146e+04,3.818421111567575394e+02
1.014861856208526478e+04,3.818534119583332540e+02
1.014861858296003811e+04,3.818647125176548229e+02
1.014861860383480962e+04,3.818760128337051469e+02
1.014861862470958295e+04,3.818873129084213360e+02
1.014861864558435445e+04,3.818986127398017061e+02
1.014861866645912778e+04,3.819099123297835376e+02
1.014861868733390111e+04,3.819212116773497883e+02
1.014861870820867262e+04,3.819325107814836997e+02
1.014861872908344594e+04,3.819438096441223820e+02
1.014861874995821927e+04,3.819551082642487927e+02
1.014861877083299078e+04,3.819664066408463441e+02
1.014861879170776410e+04,3.819777047758516915e+02
1.014861881258253743e+04,3.819890026682483040e+02
1.014861883345730894e+04,3.820003003170193097e+02
1.014861885433208226e+04,3.820115977241018186e+02
1.014861887520685377e+04,3.820228948874941466e+02
1.014861889608162710e+04,3.820341918091330626e+02
1.014861891695640043e+04,3.820454884880021496e+02
1.014861893783117193e+04,3.820567849230848196e+02
1.014861895870594526e+04,3.820680811163175576e+02
1.014861897958071859e+04,3.820793770666836053e+02
1.014861900045549010e+04,3.820906727731666592e+02
1.014861902133026342e+04,3.821019682377029767e+02
1.014861904220503675e+04,3.821132634592761406e+02
1.014861906307980826e+04,3.821245584368696200e+02
1.014861908395458158e+04,3.821358531724199565e+02
1.014861910482935309e+04,3.821471476639259777e+02
1.014861912570412642e+04,3.821584419133243955e+02
1.014861914657889974e+04,3.821697359195983950e+02
1.014861916745367125e+04,3.821810296817319568e+02
1.014861918832844458e+04,3.821923232016611109e+02
1.014861920920321791e+04,3.822036164783693835e+02
1.014861923007798941e+04,3.822149095108404708e+02
1.014861925095276274e+04,3.822262023010103462e+02
1.014861927182753607e+04,3.822374948478628198e+02
1.014861929270230758e+04,3.822487871503817587e+02
1.014861931357708090e+04,3.822600792105027381e+02
1.014861933445185241e+04,3.822713710262260065e+02
1.014861935532662574e+04,3.822826625994867982e+02
1.014861937620139906e+04,3.822939539292691506e+02
1.014861939707617057e+04,3.823052450145571015e+02
1.014861941795094390e+04,3.823165358572862260e+02
1.014861943882571722e+04,3.823278264564401638e+02
1.014861945970048873e+04,3.823391168110032368e+02
1.014861948057526206e+04,3.823504069229107927e+02
1.014861950145003539e+04,3.823616967911468123e+02
1.014861952232480689e+04,3.823729864146951059e+02
1.014861954319958022e+04,3.823842757954914191e+02
1.014861956407435173e+04,3.823955649315358869e+02
1.014861958494912506e+04,3.824068538247638003e+02
1.014861960582389838e+04,3.824181424741592537e+02
1.014861962669866989e+04,3.824294308787063983e+02
1.014861964757344322e+04,3.824407190403402410e+02
1.014861966844821654e+04,3.824520069580449331e+02
1.014861968932298805e+04,3.824632946308051373e+02
1.014861971019776138e+04,3.824745820605554059e+02
1.014861973107253289e+04,3.824858692452966125e+02
1.014861975194730621e+04,3.824971561869635366e+02
1.014861977282207954e+04,3.825084428845405569e+02
1.014861979369685105e+04,3.825197293370121656e+02
1.014861981457162437e+04,3.825310155463127444e+02
1.014861983544639770e+04,3.825423015114269560e+02
1.014861985632116921e+04,3.825535872313392929e+02
1.014861987719594254e+04,3.825648727079842502e+02
1.014861989807071586e+04,3.825761579403460928e+02
1.014861991894548737e+04,3.825874429274094837e+02
1.014861993982026070e+04,3.825987276711091454e+02
1.014861996069503220e+04,3.826100121694458380e+02
1.014861998156980553e+04,3.826212964243542842e+02
1.014862000244457886e+04,3.826325804348189763e+02
1.014862002331935037e+04,3.826438641998244634e+02
1.014862004419412369e+04,3.826551477213050703e+02
1.014862006506889702e+04,3.826664309982454029e+02
1.014862008594366853e+04,3.826777140296300672e+02
1.014862010681844185e+04,3.826889968173933312e+02
1.014862012769321518e+04,3.827002793605198576e+02
1.014862014856798669e+04,3.827115616579943662e+02
1.014862016944276002e+04,3.827228437117508975e+02
1.014862019031753152e+04,3.827341255197911210e+02
1.014862021119230485e+04,3.827454070840490772e+02
1.014862023206707818e+04,3.827566884035094859e+02
1.014862025294184969e+04,3.827679694771571235e+02
1.014862027381662301e+04,3.827792503069259737e+02
1.014862029469139634e+04,3.827905308918007563e+02
1.014862031556616785e+04,3.828018112307664182e+02
1.014862033644094117e+04,3.828130913257568864e+02
1.014862035731571450e+04,3.828243711757567667e+02
1.014862037819048601e+04,3.828356507797511767e+02
1.014862039906525933e+04,3.828469301396737592e+02
1.014862041994003084e+04,3.828582092535265815e+02
1.014862044081480417e+04,3.828694881232431726e+02
1.014862046168957750e+04,3.828807667478086501e+02
1.014862048256434900e+04,3.828920451262080178e+02
1.014862050343912233e+04,3.829033232603746342e+02
1.014862052431389566e+04,3.829146011492936168e+02
1.014862054518866717e+04,3.829258787919501401e+02
1.014862056606344049e+04,3.829371561902776193e+02
1.014862058693821382e+04,3.829484333432609446e+02
1.014862060781298533e+04,3.829597102498855747e+02
1.014862062868775865e+04,3.829709869120844132e+02
1.014862064956253016e+04,3.829822633278603234e+02
1.014862067043730349e+04,3.829935394991462658e+02
1.014862069131207681e+04,3.830048154249273580e+02
1.014862071218684832e+04,3.830160911041891723e+02
1.014862073306162165e+04,3.830273665388645554e+02
1.014862075393639498e+04,3.830386417279389093e+02
1.014862077481116648e+04,3.830499166703972378e+02
1.014862079568593981e+04,3.830611913681729561e+02
1.014862081656071314e+04,3.830724658202511250e+02
1.014862083743548465e+04,3.830837400256173169e+02
1.014862085831025797e+04,3.830950139862039805e+02
1.014862087918502948e+04,3.831062877000146045e+02
1.014862090005980281e+04,3.831175611689816378e+02
1.014862092093457613e+04,3.831288343920903685e+02
1.014862094180934764e+04,3.831401073683267668e+02
1.014862096268412097e+04,3.831513800996228838e+02
1.014862098355889430e+04,3.831626525849646328e+02
1.014862100443366580e+04,3.831739248233375292e+02
1.014862102530843913e+04,3.831851968166739084e+02
1.014862104618321064e+04,3.831964685629772589e+02
1.014862106705798396e+04,3.832077400641799159e+02
1.014862108793275729e+04,3.832190113192673948e+02
1.014862110880752880e+04,3.832302823272256660e+02
1.014862112968230213e+04,3.832415530899868372e+02
1.014862115055707545e+04,3.832528236065364808e+02
1.014862117143184696e+04,3.832640938758605103e+02
1.014862119230662029e+04,3.832753638998910333e+02
1.014862121318139361e+04,3.832866336776136791e+02
1.014862123405616512e+04,3.832979032080145885e+02
1.014862125493093845e+04,3.833091724930256987e+02
1.014862127580570996e+04,3.833204415306506689e+02
1.014862129668048328e+04,3.833317103228213227e+02
1.014862131755525661e+04,3.833429788685235735e+02
1.014862133843002812e+04,3.833542471667438463e+02
1.014862135930480144e+04,3.833655152194133962e+02
1.014862138017957477e+04,3.833767830255183640e+02
1.014862140105434628e+04,3.833880505840448905e+02
1.014862142192911961e+04,3.833993178969243445e+02
1.014862144280389293e+04,3.834105849631430374e+02
1.014862146367866444e+04,3.834218517816868825e+02
1.014862148455343777e+04,3.834331183544873056e+02
1.014862150542820928e+04,3.834443846795490458e+02
1.014862152630298260e+04,3.834556507588030740e+02
1.014862154717775593e+04,3.834669165912358153e+02
1.014862156805252744e+04,3.834781821758334104e+02
1.014862158892730076e+04,3.834894475145272281e+02
1.014862160980207409e+04,3.835007126063031819e+02
1.014862163067684560e+04,3.835119774501479242e+02
1.014862165155161892e+04,3.835232420479923690e+02
1.014862167242639225e+04,3.835345063988228844e+02
1.014862169330116376e+04,3.835457705016260661e+02
1.014862171417593709e+04,3.835570343583324302e+02
1.014862173505070859e+04,3.835682979669471706e+02
1.014862175592548192e+04,3.835795613294013151e+02
1.014862177680025525e+04,3.835908244446809476e+02
1.014862179767502676e+04,3.836020873117727774e+02
1.014862181854980008e+04,3.836133499326074912e+02
1.014862183942457341e+04,3.836246123061716276e+02
1.014862186029934492e+04,3.836358744314517821e+02
1.014862188117411824e+04,3.836471363103785279e+02
1.014862190204889157e+04,3.836583979419385173e+02
1.014862192292366308e+04,3.836696593251181753e+02
1.014862194379843640e+04,3.836809204618481886e+02
1.014862196467320791e+04,3.836921813501338647e+02
1.014862198554798124e+04,3.837034419919057200e+02
1.014862200642275457e+04,3.837147023861503499e+02
1.014862202729752607e+04,3.837259625318543499e+02
1.014862204817229940e+04,3.837372224309485205e+02
1.014862206904707273e+04,3.837484820824189455e+02
1.014862208992184424e+04,3.837597414852530164e+02
1.014862211079661756e+04,3.837710006413805672e+02
1.014862213167138907e+04,3.837822595488073034e+02
1.014862215254616240e+04,3.837935182094635707e+02
1.014862217342093572e+04,3.838047766223360213e+02
1.014862219429570723e+04,3.838160347864117625e+02
1.014862221517048056e+04,3.838272927036203441e+02
1.014862223604525389e+04,3.838385503729492711e+02
1.014862225692002539e+04,3.838498077933850823e+02
1.014862227779479872e+04,3.838610649668577253e+02
1.014862229866957205e+04,3.838723218923543072e+02
1.014862231954434355e+04,3.838835785688618216e+02
1.014862234041911688e+04,3.838948349983099320e+02
1.014862236129388839e+04,3.839060911787049690e+02
1.014862238216866172e+04,3.839173471119765964e+02
1.014862240304343504e+04,3.839286027971115800e+02
1.014862242391820655e+04,3.839398582330973682e+02
1.014862244479297988e+04,3.839511134218635107e+02
1.014862246566775320e+04,3.839623683623970010e+02
1.014862248654252471e+04,3.839736230536851167e+02
1.014862250741729804e+04,3.839848774976574077e+02
1.014862252829207137e+04,3.839961316933008675e+02
1.014862254916684287e+04,3.840073856396030010e+02
1.014862257004161620e+04,3.840186393384928465e+02
1.014862259091638771e+04,3.840298927879772464e+02
1.014862261179116103e+04,3.840411459899854094e+02
1.014862263266593436e+04,3.840523989435046133e+02
1.014862265354070587e+04,3.840636516475221924e+02
1.014862267441547920e+04,3.840749041039672989e+02
1.014862269529025252e+04,3.840861563118274375e+02
1.014862271616502403e+04,3.840974082700897156e+02
1.014862273703979736e+04,3.841086599806835693e+02
1.014862275791457068e+04,3.841199114425961056e+02
1.014862277878934219e+04,3.841311626548150571e+02
1.014862279966411552e+04,3.841424136192691208e+02
1.014862282053888703e+04,3.841536643339653665e+02
1.014862284141366035e+04,3.841649148008328893e+02
1.014862286228843368e+04,3.841761650188589670e+02
1.014862288316320519e+04,3.841874149870312749e+02
1.014862290403797851e+04,3.841986647072783398e+02
1.014862292491275184e+04,3.842099141785879510e+02
1.014862294578752335e+04,3.842211633999480114e+02
1.014862296666229668e+04,3.842324123732864791e+02
1.014862298753707000e+04,3.842436610975916551e+02
1.014862300841184151e+04,3.842549095718508738e+02
1.014862302928661484e+04,3.842661577979927756e+02
1.014862305016138635e+04,3.842774057740249987e+02
1.014862307103615967e+04,3.842886535018755012e+02
1.014862309191093300e+04,3.842999009805324135e+02
1.014862311278570451e+04,3.843111482089835249e+02
1.014862313366047783e+04,3.843223951891569641e+02
1.014862315453525116e+04,3.843336419200408045e+02
1.014862317541002267e+04,3.843448884006226649e+02
1.014862319628479599e+04,3.843561346328308446e+02
1.014862321715956932e+04,3.843673806156531327e+02
1.014862323803434083e+04,3.843786263480776597e+02
1.014862325890911416e+04,3.843898718320324974e+02
1.014862327978388566e+04,3.844011170655253409e+02
1.014862330065865899e+04,3.844123620504843757e+02
1.014862332153343232e+04,3.844236067858973911e+02
1.014862334240820383e+04,3.844348512707528585e+02
1.014862336328297715e+04,3.844460955069781107e+02
1.014862338415775048e+04,3.844573394935615056e+02
1.014862340503252199e+04,3.844685832294912871e+02
1.014862342590729531e+04,3.844798267166948449e+02
1.014862344678206682e+04,3.844910699531807836e+02
1.014862346765684015e+04,3.845023129408764930e+02
1.014862348853161348e+04,3.845135556787703308e+02
1.014862350940638498e+04,3.845247981658503704e+02
1.014862353028115831e+04,3.845360404040443427e+02
1.014862355115593164e+04,3.845472823923403212e+02
1.014862357203070314e+04,3.845585241297266634e+02
1.014862359290547647e+04,3.845697656181307025e+02
1.014862361378024980e+04,3.845810068565407391e+02
1.014862363465502131e+04,3.845922478439454153e+02
1.014862365552979463e+04,3.846034885822716092e+02
1.014862367640456614e+04,3.846147290695283800e+02
1.014862369727933947e+04,3.846259693076426629e+02
1.014862371815411279e+04,3.846372092956032134e+02
1.014862373902888430e+04,3.846484490323982754e+02
1.014862375990365763e+04,3.846596885199548410e+02
1.014862378077843096e+04,3.846709277572614951e+02
1.014862380165320246e+04,3.846821667433069933e+02
1.014862382252797579e+04,3.846934054800178160e+02
1.014862384340274912e+04,3.847046439663829460e+02
1.014862386427752062e+04,3.847158822013907979e+02
1.014862388515229395e+04,3.847271201869681931e+02
1.014862390602706546e+04,3.847383579211243614e+02
1.014862392690183879e+04,3.847495954057861240e+02
1.014862394777661211e+04,3.847608326399420093e+02
1.014862396865138362e+04,3.847720696225808865e+02
1.014862398952615695e+04,3.847833063556293496e+02
1.014862401040093027e+04,3.847945428380760973e+02
1.014862403127570178e+04,3.848057790689097146e+02
1.014862405215047511e+04,3.848170150500569093e+02
1.014862407302524844e+04,3.848282507805064938e+02
1.014862409390001994e+04,3.848394862592473373e+02
1.014862411477479327e+04,3.848507214882054654e+02
1.014862413564956478e+04,3.848619564653911311e+02
1.014862415652433810e+04,3.848731911927303031e+02
1.014862417739911143e+04,3.848844256692118506e+02
1.014862419827388294e+04,3.848956598938249272e+02
1.014862421914865627e+04,3.849068938684955015e+02
1.014862424002342959e+04,3.849181275922124996e+02
1.014862426089820110e+04,3.849293610639653025e+02
1.014862428177297443e+04,3.849405942856795377e+02
1.014862430264774775e+04,3.849518272563444725e+02
1.014862432352251926e+04,3.849630599749492035e+02
1.014862434439729259e+04,3.849742924434193583e+02
1.014862436527206410e+04,3.849855246597657015e+02
1.014862438614683742e+04,3.849967566259134628e+02
1.014862440702161075e+04,3.850079883408521937e+02
1.014862442789638226e+04,3.850192198035709339e+02
1.014862444877115558e+04,3.850304510159953679e+02
1.014862446964592891e+04,3.850416819771144787e+02
1.014862449052070042e+04,3.850529126859183293e+02
1.014862451139547375e+04,3.850641431443315241e+02
1.014862453227024525e+04,3.850753733503653962e+02
1.014862455314501858e+04,3.850866033059449478e+02
1.014862457401979191e+04,3.850978330100595031e+02
1.014862459489456342e+04,3.851090624616988976e+02
1.014862461576933674e+04,3.851202916627879631e+02
1.014862463664411007e+04,3.851315206123165353e+02
1.014862465751888158e+04,3.851427493092738246e+02
1.014862467839365490e+04,3.851539777555850605e+02
1.014862469926842823e+04,3.851652059502395105e+02
1.014862472014319974e+04,3.851764338922273510e+02
1.014862474101797307e+04,3.851876615834731297e+02
1.014862476189274457e+04,3.851988890219881227e+02
1.014862478276751790e+04,3.852101162096971052e+02
1.014862480364229123e+04,3.852213431455899126e+02
1.014862482451706273e+04,3.852325698286561533e+02
1.014862484539183606e+04,3.852437962608203748e+02
1.014862486626660939e+04,3.852550224410728106e+02
1.014862488714138090e+04,3.852662483684028984e+02
1.014862490801615422e+04,3.852774740447351292e+02
1.014862492889092755e+04,3.852886994690594520e+02
1.014862494976569906e+04,3.852999246403658162e+02
1.014862497064047238e+04,3.853111495605785990e+02
1.014862499151524389e+04,3.853223742277094743e+02
1.014862501239001722e+04,3.853335986436828762e+02
1.014862503326479055e+04,3.853448228074886401e+02
1.014862505413956205e+04,3.853560467181169429e+02
1.014862507501433538e+04,3.853672703774917068e+02
1.014862509588910871e+04,3.853784937846032790e+02
1.014862511676388021e+04,3.853897169384415520e+02
1.014862513763865354e+04,3.854009398409303344e+02
1.014862515851342687e+04,3.854121624910601440e+02
1.014862517938819838e+04,3.854233848878208732e+02
1.014862520026297170e+04,3.854346070331366718e+02
1.014862522113774321e+04,3.854458289250195548e+02
1.014862524201251654e+04,3.854570505653935584e+02
1.014862526288728986e+04,3.854682719532485180e+02
1.014862528376206137e+04,3.854794930875752357e+02
1.014862530463683470e+04,3.854907139702970085e+02
1.014862532551160803e+04,3.855019346004044110e+02
1.014862534638637953e+04,3.855131549768875630e+02
1.014862536726115286e+04,3.855243751016698752e+02
1.014862538813592619e+04,3.855355949737422065e+02
1.014862540901069769e+04,3.855468145920943925e+02
1.014862542988547102e+04,3.855580339586502987e+02
1.014862545076024253e+04,3.855692530714225654e+02
1.014862547163501586e+04,3.855804719323343761e+02
1.014862549250978918e+04,3.855916905403764758e+02
1.014862551338456069e+04,3.856029088945392687e+02
1.014862553425933402e+04,3.856141269967458243e+02
1.014862555513410734e+04,3.856253448459870015e+02
1.014862557600887885e+04,3.856365624412530337e+02
1.014862559688365218e+04,3.856477797844672750e+02
1.014862561775842551e+04,3.856589968746201293e+02
1.014862563863319701e+04,3.856702137107023418e+02
1.014862565950797034e+04,3.856814302946369821e+02
1.014862568038274185e+04,3.856926466244371454e+02
1.014862570125751517e+04,3.857038627020258446e+02
1.014862572213228850e+04,3.857150785263936541e+02
1.014862574300706001e+04,3.857262940965315465e+02
1.014862576388183334e+04,3.857375094143621936e+02
1.014862578475660666e+04,3.857487244788761700e+02
1.014862580563137817e+04,3.857599392890645618e+02
1.014862582650615150e+04,3.857711538468498702e+02
1.014862584738092301e+04,3.857823681502460431e+02
1.014862586825569633e+04,3.857935822011750133e+02
1.014862588913046966e+04,3.858047959986282081e+02
1.014862591000524117e+04,3.858160095415963156e+02
1.014862593088001449e+04,3.858272228320017803e+02
1.014862595175478782e+04,3.858384358688357452e+02
1.014862597262955933e+04,3.858496486510888985e+02
1.014862599350433265e+04,3.858608611806839122e+02
1.014862601437910598e+04,3.858720734566115880e+02
1.014862603525387749e+04,3.858832854778629553e+02
1.014862605612865082e+04,3.858944972463602880e+02
1.014862607700342232e+04,3.859057087601177614e+02
1.014862609787819565e+04,3.859169200210571375e+02
1.014862611875296898e+04,3.859281310281700712e+02
1.014862613962774049e+04,3.859393417804474211e+02
1.014862616050251381e+04,3.859505522798110633e+02
1.014862618137728714e+04,3.859617625252523681e+02
1.014862620225205865e+04,3.859729725157628764e+02
1.014862622312683197e+04,3.859841822532636684e+02
1.014862624400160530e+04,3.859953917367466829e+02
1.014862626487637681e+04,3.860066009652031767e+02
1.014862628575115014e+04,3.860178099405545140e+02
1.014862630662592164e+04,3.860290186608156091e+02
1.014862632750069497e+04,3.860402271279079400e+02
1.014862634837546830e+04,3.860514353408229908e+02
1.014862636925023980e+04,3.860626432985520182e+02
1.014862639012501313e+04,3.860738510030166140e+02
1.014862641099978646e+04,3.860850584532083190e+02
1.014862643187455797e+04,3.860962656481185036e+02
1.014862645274933129e+04,3.861074725896688165e+02
1.014862647362410462e+04,3.861186792768502301e+02
1.014862649449887613e+04,3.861298857086549674e+02
1.014862651537364945e+04,3.861410918870037676e+02
1.014862653624842096e+04,3.861522978099120564e+02
1.014862655712319429e+04,3.861635034793008003e+02
1.014862657799796762e+04,3.861747088941616539e+02
1.014862659887273912e+04,3.861859140534864423e+02
1.014862661974751245e+04,3.861971189591958478e+02
1.014862664062228578e+04,3.862083236102818660e+02
1.014862666149705728e+04,3.862195280057363220e+02
1.014862668237183061e+04,3.862307321474800119e+02
1.014862670324660394e+04,3.862419360345046471e+02
1.014862672412137545e+04,3.862531396658021094e+02
1.014862674499614877e+04,3.862643430432931382e+02
1.014862676587092028e+04,3.862755461649933864e+02
1.014862678674569361e+04,3.862867490328234226e+02
1.014862680762046693e+04,3.862979516457752425e+02
1.014862682849523844e+04,3.863091540028407849e+02
1.014862684937001177e+04,3.863203561059405047e+02
1.014862687024478510e+04,3.863315579540662839e+02
1.014862689111955660e+04,3.863427595462105728e+02
1.014862691199432993e+04,3.863539608842934285e+02
1.014862693286910144e+04,3.863651619663307883e+02
1.014862695374387476e+04,3.863763627942430503e+02
1.014862697461864809e+04,3.863875633670222101e+02
1.014862699549341960e+04,3.863987636836607180e+02
1.014862701636819293e+04,3.864099637460782901e+02
1.014862703724296625e+04,3.864211635532674336e+02
1.014862705811773776e+04,3.864323631042202578e+02
1.014862707899251109e+04,3.864435624008568197e+02
1.014862709986728441e+04,3.864547614421693424e+02
1.014862712074205592e+04,3.864659602271500489e+02
1.014862714161682925e+04,3.864771587577189962e+02
1.014862716249160076e+04,3.864883570318925194e+02
1.014862718336637408e+04,3.864995550515905052e+02
1.014862720424114741e+04,3.865107528158052901e+02
1.014862722511591892e+04,3.865219503235292677e+02
1.014862724599069224e+04,3.865331475766820972e+02
1.014862726686546557e+04,3.865443445742561721e+02
1.014862728774023708e+04,3.865555413152442270e+02
1.014862730861501041e+04,3.865667378015655231e+02
1.014862732948978373e+04,3.865779340322125108e+02
1.014862735036455524e+04,3.865891300061781521e+02
1.014862737123932857e+04,3.866003257253813672e+02
1.014862739211410008e+04,3.866115211878395144e+02
1.014862741298887340e+04,3.866227163954716843e+02
1.014862743386364673e+04,3.866339113472706117e+02
1.014862745473841824e+04,3.866451060422290311e+02
1.014862747561319156e+04,3.866563004822659195e+02
1.014862749648796489e+04,3.866674946663740116e+02
1.014862751736273640e+04,3.866786885935462124e+02
1.014862753823750973e+04,3.866898822657014421e+02
1.014862755911228305e+04,3.867010756818326058e+02
1.014862757998705456e+04,3.867122688409323246e+02
1.014862760086182789e+04,3.867234617449196890e+02
1.014862762173659939e+04,3.867346543918120574e+02
1.014862764261137272e+04,3.867458467835282931e+02
1.014862766348614605e+04,3.867570389190613582e+02
1.014862768436091756e+04,3.867682307974041009e+02
1.014862770523569088e+04,3.867794224204752709e+02
1.014862772611046421e+04,3.867906137872677732e+02
1.014862774698523572e+04,3.868018048967746836e+02
1.014862776786000904e+04,3.868129957509144106e+02
1.014862778873478237e+04,3.868241863486803140e+02
1.014862780960955388e+04,3.868353766890649581e+02
1.014862783048432721e+04,3.868465667739873197e+02
1.014862785135909871e+04,3.868577566014648710e+02
1.014862787223387204e+04,3.868689461734164183e+02
1.014862789310864537e+04,3.868801354888348101e+02
1.014862791398341687e+04,3.868913245467132924e+02
1.014862793485819020e+04,3.869025133489704444e+02
1.014862795573296353e+04,3.869137018945988302e+02
1.014862797660773504e+04,3.869248901825922076e+02
1.014862799748250836e+04,3.869360782148683597e+02
1.014862801835727987e+04,3.869472659894458388e+02
1.014862803923205320e+04,3.869584535082427124e+02
1.014862806010682652e+04,3.869696407702521128e+02
1.014862808098159803e+04,3.869808277744674569e+02
1.014862810185637136e+04,3.869920145228066986e+02
1.014862812273114469e+04,3.870032010142630270e+02
1.014862814360591619e+04,3.870143872478302569e+02
1.014862816448068952e+04,3.870255732254257737e+02
1.014862818535546285e+04,3.870367589460432214e+02
1.014862820623023435e+04,3.870479444086760736e+02
1.014862822710500768e+04,3.870591296152418295e+02
1.014862824797977919e+04,3.870703145637595526e+02
1.014862826885455252e+04,3.870814992561465147e+02
1.014862828972932584e+04,3.870926836913967009e+02
1.014862831060409735e+04,3.871038678685034142e+02
1.014862833147887068e+04,3.871150517893841538e+02
1.014862835235364400e+04,3.871262354530325638e+02
1.014862837322841551e+04,3.871374188584421745e+02
1.014862839410318884e+04,3.871486020075305419e+02
1.014862841497796217e+04,3.871597848992910826e+02
1.014862843585273367e+04,3.871709675327178388e+02
1.014862845672750700e+04,3.871821499097277979e+02
1.014862847760227851e+04,3.871933320283402509e+02
1.014862849847705183e+04,3.872045138904724695e+02
1.014862851935182516e+04,3.872156954951180978e+02
1.014862854022659667e+04,3.872268768412712348e+02
1.014862856110137000e+04,3.872380579308484130e+02
1.014862858197614332e+04,3.872492387628439019e+02
1.014862860285091483e+04,3.872604193362514593e+02
1.014862862372568816e+04,3.872715996529880726e+02
1.014862864460046148e+04,3.872827797120474997e+02
1.014862866547523299e+04,3.872939595124236689e+02
1.014862868635000632e+04,3.873051390560336813e+02
1.014862870722477783e+04,3.873163183408969985e+02
1.014862872809955115e+04,3.873274973689303806e+02
1.014862874897432448e+04,3.873386761391278128e+02
1.014862876984909599e+04,3.873498546504834508e+02
1.014862879072386932e+04,3.873610329049138841e+02
1.014862881159864264e+04,3.873722109014129273e+02
1.014862883247341415e+04,3.873833886389751342e+02
1.014862885334818748e+04,3.873945661195167531e+02
1.014862887422296080e+04,3.874057433420317693e+02
1.014862889509773231e+04,3.874169203055147932e+02
1.014862891597250564e+04,3.874280970118817891e+02
1.014862893684727715e+04,3.874392734591532417e+02
1.014862895772205047e+04,3.874504496492450585e+02
1.014862897859682380e+04,3.874616255811517362e+02
1.014862899947159531e+04,3.874728012538677717e+02
1.014862902034636863e+04,3.874839766693089018e+02
1.014862904122114196e+04,3.874951518264695096e+02
1.014862906209591347e+04,3.875063267243443192e+02
1.014862908297068680e+04,3.875175013648490108e+02
1.014862910384546012e+04,3.875286757469780810e+02
1.014862912472023163e+04,3.875398498697259129e+02
1.014862914559500496e+04,3.875510237350085845e+02
1.014862916646977646e+04,3.875621973408466374e+02
1.014862918734454979e+04,3.875733706891558654e+02
1.014862920821932312e+04,3.875845437789306516e+02
1.014862922909409463e+04,3.875957166091657768e+02
1.014862924996886795e+04,3.876068891817768645e+02
1.014862927084364128e+04,3.876180614957582407e+02
1.014862929171841279e+04,3.876292335501049706e+02
1.014862931259318611e+04,3.876404053467322228e+02
1.014862933346795762e+04,3.876515768836613347e+02
1.014862935434273095e+04,3.876627481628074179e+02
1.014862937521750428e+04,3.876739191831653102e+02
1.014862939609227578e+04,3.876850899437299631e+02
1.014862941696704911e+04,3.876962604464164883e+02
1.014862943784182244e+04,3.877074306902195531e+02
1.014862945871659394e+04,3.877186006741342226e+02
1.014862947959136727e+04,3.877297704000754379e+02
1.014862950046614060e+04,3.877409398670383780e+02
1.014862952134091211e+04,3.877521090740174827e+02
1.014862954221568543e+04,3.877632780229280911e+02
1.014862956309045694e+04,3.877744467117918816e+02
1.014862958396523027e+04,3.877856151425233406e+02
1.014862960484000359e+04,3.877967833141177607e+02
1.014862962571477510e+04,3.878079512255702639e+02
1.014862964658954843e+04,3.878191188787955070e+02
1.014862966746432176e+04,3.878302862727882712e+02
1.014862968833909326e+04,3.878414534065441330e+02
1.014862970921386659e+04,3.878526202819774085e+02
1.014862973008863992e+04,3.878637868980832195e+02
1.014862975096341142e+04,3.878749532538570293e+02
1.014862977183818475e+04,3.878861193512130399e+02
1.014862979271295626e+04,3.878972851881736119e+02
1.014862981358772959e+04,3.879084507666529476e+02
1.014862983446250291e+04,3.879196160856462825e+02
1.014862985533727442e+04,3.879307811441492504e+02
1.014862987621204775e+04,3.879419459440757691e+02
1.014862989708682107e+04,3.879531104844212450e+02
1.014862991796159258e+04,3.879642747641811411e+02
1.014862993883636591e+04,3.879754387852694322e+02
1.014862995971113924e+04,3.879866025466816950e+02
1.014862998058591074e+04,3.879977660474132790e+02
1.014863000146068407e+04,3.880089292893781590e+02
1.014863002233545558e+04,3.880200922705990365e+02
1.014863004321022891e+04,3.880312549929897727e+02
1.014863006408500223e+04,3.880424174555459444e+02
1.014863008495977374e+04,3.880535796572631853e+02
1.014863010583454707e+04,3.880647416000552425e+02
1.014863012670932039e+04,3.880759032829172952e+02
1.014863014758409190e+04,3.880870647048454884e+02
1.014863016845886523e+04,3.880982258677532286e+02
1.014863018933363855e+04,3.881093867706363199e+02
1.014863021020841006e+04,3.881205474124903390e+02
1.014863023108318339e+04,3.881317077952288628e+02
1.014863025195795490e+04,3.881428679168751046e+02
1.014863027283272822e+04,3.881540277793421865e+02
1.014863029370750155e+04,3.881651873816262537e+02
1.014863031458227306e+04,3.881763467227229398e+02
1.014863033545704639e+04,3.881875058045457081e+02
1.014863035633181971e+04,3.881986646260901352e+02
1.014863037720659122e+04,3.882098231863521960e+02
1.014863039808136455e+04,3.882209814872451261e+02
1.014863041895613605e+04,3.882321395267924800e+02
1.014863043983090938e+04,3.882432973069073228e+02
1.014863046070568271e+04,3.882544548265855724e+02
1.014863048158045422e+04,3.882656120848232035e+02
1.014863050245522754e+04,3.882767690835331109e+02
1.014863052333000087e+04,3.882879258217113829e+02
1.014863054420477238e+04,3.882990822983542785e+02
