Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.882544273264100411e+03,1.222223134919298957e+02
9.882544291279789832e+03,1.222223891786881609e+02
9.882544309295481071e+03,1.222224648603465340e+02
9.882544327311172310e+03,1.222225405368973838e+02
9.882544345326861730e+03,1.222226162083330649e+02
9.882544363342552970e+03,1.222226918746688256e+02
9.882544381358242390e+03,1.222227675358894174e+02
9.882544399373933629e+03,1.222228431920100888e+02
9.882544417389623050e+03,1.222229188430155489e+02
9.882544435405314289e+03,1.222229944889210884e+02
9.882544453421005528e+03,1.222230701297190478e+02
9.882544471436694948e+03,1.222231457654018101e+02
9.882544489452386188e+03,1.222232213959845808e+02
9.882544507468075608e+03,1.222232970214521544e+02
9.882544525483766847e+03,1.222233726418197364e+02
9.882544543499456267e+03,1.222234482570720928e+02
9.882544561515147507e+03,1.222235238672244719e+02
9.882544579530838746e+03,1.222235994722692425e+02
9.882544597546528166e+03,1.222236750721987448e+02
9.882544615562219406e+03,1.222237506670282272e+02
9.882544633577908826e+03,1.222238262567424698e+02
9.882544651593600065e+03,1.222239018413566924e+02
9.882544669609289485e+03,1.222239774208556184e+02
9.882544687624980725e+03,1.222240529952545245e+02
9.882544705640671964e+03,1.222241285645457793e+02
9.882544723656361384e+03,1.222242041287217234e+02
9.882544741672052623e+03,1.222242796877976190e+02
9.882544759687742044e+03,1.222243552417582038e+02
9.882544777703433283e+03,1.222244307906187402e+02
9.882544795719122703e+03,1.222245063343639373e+02
9.882544813734813943e+03,1.222245818730090576e+02
9.882544831750505182e+03,1.222246574065464841e+02
9.882544849766194602e+03,1.222247329349685572e+02
9.882544867781885841e+03,1.222248084582905392e+02
9.882544885797575262e+03,1.222248839764971819e+02
9.882544903813266501e+03,1.222249594896036911e+02
9.882544921828955921e+03,1.222250349975948609e+02
9.882544939844647160e+03,1.222251105004859113e+02
9.882544957860338400e+03,1.222251859982691968e+02
9.882544975876027820e+03,1.222252614909370863e+02
9.882544993891719059e+03,1.222253369785048420e+02
9.882545011907408480e+03,1.222254124609572159e+02
9.882545029923099719e+03,1.222254879383094277e+02
9.882545047938789139e+03,1.222255634105462292e+02
9.882545065954480378e+03,1.222256388776828686e+02
9.882545083970171618e+03,1.222257143397117005e+02
9.882545101985861038e+03,1.222257897966251363e+02
9.882545120001552277e+03,1.222258652484383532e+02
9.882545138017241698e+03,1.222259406951361456e+02
9.882545156032932937e+03,1.222260161367337332e+02
9.882545174048622357e+03,1.222260915732158679e+02
9.882545192064313596e+03,1.222261670045977979e+02
9.882545210080004836e+03,1.222262424308718920e+02
9.882545228095694256e+03,1.222263178520305047e+02
9.882545246111385495e+03,1.222263932680888701e+02
9.882545264127074915e+03,1.222264686790317825e+02
9.882545282142766155e+03,1.222265440848744333e+02
9.882545300158455575e+03,1.222266194856016170e+02
9.882545318174146814e+03,1.222266948812285108e+02
9.882545336189838054e+03,1.222267702717475260e+02
9.882545354205527474e+03,1.222268456571510313e+02
9.882545372221218713e+03,1.222269210374542610e+02
9.882545390236908133e+03,1.222269964126419808e+02
9.882545408252599373e+03,1.222270717827293822e+02
9.882545426268288793e+03,1.222271471477012739e+02
9.882545444283980032e+03,1.222272225075728329e+02
9.882545462299671271e+03,1.222272978623364708e+02
9.882545480315360692e+03,1.222273732119845846e+02
9.882545498331051931e+03,1.222274485565323374e+02
9.882545516346741351e+03,1.222275238959645378e+02
9.882545534362432591e+03,1.222275992302963914e+02
9.882545552378122011e+03,1.222276745595126926e+02
9.882545570393813250e+03,1.222277498836286185e+02
9.882545588409504489e+03,1.222278252026365664e+02
9.882545606425193910e+03,1.222279005165289192e+02
9.882545624440885149e+03,1.222279758253209110e+02
9.882545642456574569e+03,1.222280511289973077e+02
9.882545660472265808e+03,1.222281264275733008e+02
9.882545678487955229e+03,1.222282017210336846e+02
9.882545696503646468e+03,1.222282770093936506e+02
9.882545714519337707e+03,1.222283522926456101e+02
9.882545732535027128e+03,1.222284275707819461e+02
9.882545750550718367e+03,1.222285028438178358e+02
9.882545768566407787e+03,1.222285781117381021e+02
9.882545786582099026e+03,1.222286533745579220e+02
9.882545804597788447e+03,1.222287286322621043e+02
9.882545822613479686e+03,1.222288038848657976e+02
9.882545840629170925e+03,1.222288791323614561e+02
9.882545858644860346e+03,1.222289543747414484e+02
9.882545876660551585e+03,1.222290296120209376e+02
9.882545894676241005e+03,1.222291048441847749e+02
9.882545912691932244e+03,1.222291800712481091e+02
9.882545930707621665e+03,1.222292552931957488e+02
9.882545948723312904e+03,1.222293305100428995e+02
9.882545966739004143e+03,1.222294057217819159e+02
9.882545984754693563e+03,1.222294809284052519e+02
9.882546002770384803e+03,1.222295561299280564e+02
9.882546020786074223e+03,1.222296313263351379e+02
9.882546038801765462e+03,1.222297065176416879e+02
9.882546056817454883e+03,1.222297817038325007e+02
9.882546074833146122e+03,1.222298568849227536e+02
9.882546092848837361e+03,1.222299320609048578e+02
9.882546110864526781e+03,1.222300072317712250e+02
9.882546128880218021e+03,1.222300823975370037e+02
9.882546146895907441e+03,1.222301575581870452e+02
9.882546164911598680e+03,1.222302327137364699e+02
9.882546182927288100e+03,1.222303078641701575e+02
9.882546200942979340e+03,1.222303830095032140e+02
9.882546218958670579e+03,1.222304581497280793e+02
9.882546236974359999e+03,1.222305332848371648e+02
9.882546254990051239e+03,1.222306084148456478e+02
9.882546273005740659e+03,1.222306835397382940e+02
9.882546291021431898e+03,1.222307586595303377e+02
9.882546309037121318e+03,1.222308337742065589e+02
9.882546327052812558e+03,1.222309088837821207e+02
9.882546345068503797e+03,1.222309839882494487e+02
9.882546363084193217e+03,1.222310590876009400e+02
9.882546381099884456e+03,1.222311341818517718e+02
9.882546399115573877e+03,1.222312092709867670e+02
9.882546417131265116e+03,1.222312843550210744e+02
9.882546435146954536e+03,1.222313594339395308e+02
9.882546453162645776e+03,1.222314345077572852e+02
9.882546471178337015e+03,1.222315095764667632e+02
9.882546489194026435e+03,1.222315846400603760e+02
9.882546507209717674e+03,1.222316596985532726e+02
9.882546525225407095e+03,1.222317347519302899e+02
9.882546543241098334e+03,1.222318098002065483e+02
9.882546561256787754e+03,1.222318848433669558e+02
9.882546579272478994e+03,1.222319598814265902e+02
9.882546597288168414e+03,1.222320349143703311e+02
9.882546615303859653e+03,1.222321099422132988e+02
9.882546633319550892e+03,1.222321849649479475e+02
9.882546651335240313e+03,1.222322599825666742e+02
9.882546669350931552e+03,1.222323349950846136e+02
9.882546687366620972e+03,1.222324100024866169e+02
9.882546705382312211e+03,1.222324850047878328e+02
9.882546723398001632e+03,1.222325600019731127e+02
9.882546741413692871e+03,1.222326349940575767e+02
9.882546759429384110e+03,1.222327099810336648e+02
9.882546777445073531e+03,1.222327849628937884e+02
9.882546795460764770e+03,1.222328599396530819e+02
9.882546813476454190e+03,1.222329349112964110e+02
9.882546831492145429e+03,1.222330098778388816e+02
9.882546849507834850e+03,1.222330848392653877e+02
9.882546867523526089e+03,1.222331597955910070e+02
9.882546885539217328e+03,1.222332347468082361e+02
9.882546903554906748e+03,1.222333096929094438e+02
9.882546921570597988e+03,1.222333846339097931e+02
9.882546939586287408e+03,1.222334595697941069e+02
9.882546957601978647e+03,1.222335345005775480e+02
9.882546975617668068e+03,1.222336094262449677e+02
9.882546993633359307e+03,1.222336843468114722e+02
9.882547011649050546e+03,1.222337592622695297e+02
9.882547029664739966e+03,1.222338341726115232e+02
9.882547047680431206e+03,1.222339090778525872e+02
9.882547065696120626e+03,1.222339839779776156e+02
9.882547083711811865e+03,1.222340588730017146e+02
9.882547101727501285e+03,1.222341337629097211e+02
9.882547119743192525e+03,1.222342086477167982e+02
9.882547137758883764e+03,1.222342835274153572e+02
9.882547155774573184e+03,1.222343584019978238e+02
9.882547173790264424e+03,1.222344332714793325e+02
9.882547191805953844e+03,1.222345081358447345e+02
9.882547209821645083e+03,1.222345829951091645e+02
9.882547227837334503e+03,1.222346578492574878e+02
9.882547245853025743e+03,1.222347326983048248e+02
9.882547263868716982e+03,1.222348075422435869e+02
9.882547281884406402e+03,1.222348823810662140e+02
9.882547299900097642e+03,1.222349572147878405e+02
9.882547317915787062e+03,1.222350320433933462e+02
9.882547335931478301e+03,1.222351068668978087e+02
9.882547353947167721e+03,1.222351816852861219e+02
9.882547371962858961e+03,1.222352564985733778e+02
9.882547389978550200e+03,1.222353313067520446e+02
9.882547407994239620e+03,1.222354061098145621e+02
9.882547426009930859e+03,1.222354809077759938e+02
9.882547444025620280e+03,1.222355557006212479e+02
9.882547462041311519e+03,1.222356304883654303e+02
9.882547480057000939e+03,1.222357052709934351e+02
9.882547498072692179e+03,1.222357800485203398e+02
9.882547516088383418e+03,1.222358548209385987e+02
9.882547534104072838e+03,1.222359295882406514e+02
9.882547552119764077e+03,1.222360043504416041e+02
9.882547570135453498e+03,1.222360791075263222e+02
9.882547588151144737e+03,1.222361538595099120e+02
9.882547606166834157e+03,1.222362286063772814e+02
9.882547624182525396e+03,1.222363033481435366e+02
9.882547642198216636e+03,1.222363780848010606e+02
9.882547660213906056e+03,1.222364528163423785e+02
9.882547678229597295e+03,1.222365275427825111e+02
9.882547696245286716e+03,1.222366022641063950e+02
9.882547714260977955e+03,1.222366769803291078e+02
9.882547732276667375e+03,1.222367516914355434e+02
9.882547750292358614e+03,1.222368263974408080e+02
9.882547768308049854e+03,1.222369010983373272e+02
9.882547786323739274e+03,1.222369757941175692e+02
9.882547804339430513e+03,1.222370504847965833e+02
9.882547822355119933e+03,1.222371251703593202e+02
9.882547840370811173e+03,1.222371998508208435e+02
9.882547858386500593e+03,1.222372745261660469e+02
9.882547876402191832e+03,1.222373491964100083e+02
9.882547894417883072e+03,1.222374238615452100e+02
9.882547912433572492e+03,1.222374985215640635e+02
9.882547930449263731e+03,1.222375731764816891e+02
9.882547948464953151e+03,1.222376478262829522e+02
9.882547966480644391e+03,1.222377224709829733e+02
9.882547984496333811e+03,1.222377971105666177e+02
9.882548002512025050e+03,1.222378717450489916e+02
9.882548020527716290e+03,1.222379463744225490e+02
9.882548038543405710e+03,1.222380209986797439e+02
9.882548056559096949e+03,1.222380956178356257e+02
9.882548074574786369e+03,1.222381702318751451e+02
9.882548092590477609e+03,1.222382448408133229e+02
9.882548110606167029e+03,1.222383194446351382e+02
9.882548128621858268e+03,1.222383940433556120e+02
9.882548146637549507e+03,1.222384686369672266e+02
9.882548164653238928e+03,1.222385432254624362e+02
9.882548182668930167e+03,1.222386178088562900e+02
9.882548200684619587e+03,1.222386923871337387e+02
9.882548218700310827e+03,1.222387669603097891e+02
9.882548236716000247e+03,1.222388415283694485e+02
9.882548254731691486e+03,1.222389160913277379e+02
9.882548272747382725e+03,1.222389906491770688e+02
9.882548290763072146e+03,1.222390652019099946e+02
9.882548308778763385e+03,1.222391397495415220e+02
9.882548326794452805e+03,1.222392142920565732e+02
9.882548344810144044e+03,1.222392888294702260e+02
9.882548362825833465e+03,1.222393633617674027e+02
9.882548380841524704e+03,1.222394378889631525e+02
9.882548398857215943e+03,1.222395124110499580e+02
9.882548416872905364e+03,1.222395869280202731e+02
9.882548434888596603e+03,1.222396614398891472e+02
9.882548452904286023e+03,1.222397359466415168e+02
9.882548470919977262e+03,1.222398104482924310e+02
9.882548488935666683e+03,1.222398849448268408e+02
9.882548506951357922e+03,1.222399594362597810e+02
9.882548524967049161e+03,1.222400339225837200e+02
9.882548542982738581e+03,1.222401084037911403e+02
9.882548560998429821e+03,1.222401828798970627e+02
9.882548579014119241e+03,1.222402573508864378e+02
9.882548597029810480e+03,1.222403318167743009e+02
9.882548615045499901e+03,1.222404062775456310e+02
9.882548633061191140e+03,1.222404807332154348e+02
9.882548651076882379e+03,1.222405551837762090e+02
9.882548669092571799e+03,1.222406296292204217e+02
9.882548687108263039e+03,1.222407040695630940e+02
9.882548705123952459e+03,1.222407785047891622e+02
9.882548723139643698e+03,1.222408529349136899e+02
9.882548741155333119e+03,1.222409273599216419e+02
9.882548759171024358e+03,1.222410017798280109e+02
9.882548777186715597e+03,1.222410761946252933e+02
9.882548795202405017e+03,1.222411506043059859e+02
9.882548813218096257e+03,1.222412250088850811e+02
9.882548831233785677e+03,1.222412994083475581e+02
9.882548849249476916e+03,1.222413738027084378e+02
9.882548867265166336e+03,1.222414481919526992e+02
9.882548885280857576e+03,1.222415225760953348e+02
9.882548903296548815e+03,1.222415969551288413e+02
9.882548921312238235e+03,1.222416713290457011e+02
9.882548939327929475e+03,1.222417456978609351e+02
9.882548957343618895e+03,1.222418200615594941e+02
9.882548975359310134e+03,1.222418944201564130e+02
9.882548993374999554e+03,1.222419687736366711e+02
9.882549011390690794e+03,1.222420431220152608e+02
9.882549029406382033e+03,1.222421174652846787e+02
9.882549047422071453e+03,1.222421918034374073e+02
9.882549065437762692e+03,1.222422661364884533e+02
9.882549083453452113e+03,1.222423404644228100e+02
9.882549101469143352e+03,1.222424147872554698e+02
9.882549119484832772e+03,1.222424891049714262e+02
9.882549137500524012e+03,1.222425634175856572e+02
9.882549155516215251e+03,1.222426377250906881e+02
9.882549173531904671e+03,1.222427120274789729e+02
9.882549191547595910e+03,1.222427863247655466e+02
9.882549209563285331e+03,1.222428606169353884e+02
9.882549227578976570e+03,1.222429349040034765e+02
9.882549245594665990e+03,1.222430091859548043e+02
9.882549263610357229e+03,1.222430834628043925e+02
9.882549281626046650e+03,1.222431577345372062e+02
9.882549299641737889e+03,1.222432320011682663e+02
9.882549317657429128e+03,1.222433062626900551e+02
9.882549335673118549e+03,1.222433805190950551e+02
9.882549353688809788e+03,1.222434547703982588e+02
9.882549371704499208e+03,1.222435290165846880e+02
9.882549389720190447e+03,1.222436032576693066e+02
9.882549407735879868e+03,1.222436774936371222e+02
9.882549425751571107e+03,1.222437517245031415e+02
9.882549443767262346e+03,1.222438259502598328e+02
9.882549461782951767e+03,1.222439001708996784e+02
9.882549479798643006e+03,1.222439743864377135e+02
9.882549497814332426e+03,1.222440485968589172e+02
9.882549515830023665e+03,1.222441228021782678e+02
9.882549533845713086e+03,1.222441970023807869e+02
9.882549551861404325e+03,1.222442711974814529e+02
9.882549569877095564e+03,1.222443453874727197e+02
9.882549587892784984e+03,1.222444195723471552e+02
9.882549605908476224e+03,1.222444937521197090e+02
9.882549623924165644e+03,1.222445679267753746e+02
9.882549641939856883e+03,1.222446420963291587e+02
9.882549659955546304e+03,1.222447162607660687e+02
9.882549677971237543e+03,1.222447904201010402e+02
9.882549695986928782e+03,1.222448645743266411e+02
9.882549714002618202e+03,1.222449387234353111e+02
9.882549732018309442e+03,1.222450128674420711e+02
9.882549750033998862e+03,1.222450870063319286e+02
9.882549768049690101e+03,1.222451611401198335e+02
9.882549786065379521e+03,1.222452352687908075e+02
9.882549804081070761e+03,1.222453093923598288e+02
9.882549822096762000e+03,1.222453835108194085e+02
9.882549840112451420e+03,1.222454576241620430e+02
9.882549858128142660e+03,1.222455317324026964e+02
9.882549876143832080e+03,1.222456058355264048e+02
9.882549894159523319e+03,1.222456799335481179e+02
9.882549912175212739e+03,1.222457540264528859e+02
9.882549930190903979e+03,1.222458281142556302e+02
9.882549948206595218e+03,1.222459021969488902e+02
9.882549966222284638e+03,1.222459762745251766e+02
9.882549984237975877e+03,1.222460503469994251e+02
9.882550002253665298e+03,1.222461244143567001e+02
9.882550020269356537e+03,1.222461984766119372e+02
9.882550038285045957e+03,1.222462725337501581e+02
9.882550056300737197e+03,1.222463465857863554e+02
9.882550074316428436e+03,1.222464206327129830e+02
9.882550092332117856e+03,1.222464946745226086e+02
9.882550110347809095e+03,1.222465687112301680e+02
9.882550128363498516e+03,1.222466427428206828e+02
9.882550146379189755e+03,1.222467167693091312e+02
9.882550164394879175e+03,1.222467907906805067e+02
9.882550182410570415e+03,1.222468648069498158e+02
9.882550200426261654e+03,1.222469388181095269e+02
9.882550218441951074e+03,1.222470128241521934e+02
9.882550236457642313e+03,1.222470868250927367e+02
9.882550254473331734e+03,1.222471608209162071e+02
9.882550272489022973e+03,1.222472348116375400e+02
9.882550290504712393e+03,1.222473087972418142e+02
9.882550308520403632e+03,1.222473827777439226e+02
9.882550326536094872e+03,1.222474567531364045e+02
9.882550344551784292e+03,1.222475307234118134e+02
9.882550362567475531e+03,1.222476046885850138e+02
9.882550380583164952e+03,1.222476786486411413e+02
9.882550398598856191e+03,1.222477526035950746e+02
9.882550416614545611e+03,1.222478265534319064e+02
9.882550434630236850e+03,1.222479004981665298e+02
9.882550452645928090e+03,1.222479744377914841e+02
9.882550470661617510e+03,1.222480483722993085e+02
9.882550488677308749e+03,1.222481223017049103e+02
9.882550506692998169e+03,1.222481962259933681e+02
9.882550524708689409e+03,1.222482701451796032e+02
9.882550542724378829e+03,1.222483440592486659e+02
9.882550560740070068e+03,1.222484179682155059e+02
9.882550578755761308e+03,1.222484918720726199e+02
9.882550596771450728e+03,1.222485657708125757e+02
9.882550614787141967e+03,1.222486396644502520e+02
9.882550632802831387e+03,1.222487135529707416e+02
9.882550650818522627e+03,1.222487874363889802e+02
9.882550668834212047e+03,1.222488613146899894e+02
9.882550686849903286e+03,1.222489351878887334e+02
9.882550704865594525e+03,1.222490090559777087e+02
9.882550722881283946e+03,1.222490829189494832e+02
9.882550740896975185e+03,1.222491567768189356e+02
9.882550758912664605e+03,1.222492306295711586e+02
9.882550776928355845e+03,1.222493044772210595e+02
9.882550794944045265e+03,1.222493783197537169e+02
9.882550812959736504e+03,1.222494521571840664e+02
9.882550830975427743e+03,1.222495259895046047e+02
9.882550848991117164e+03,1.222495998167078710e+02
9.882550867006808403e+03,1.222496736388088010e+02
9.882550885022497823e+03,1.222497474557924590e+02
9.882550903038189062e+03,1.222498212676737523e+02
9.882550921053878483e+03,1.222498950744377595e+02
9.882550939069569722e+03,1.222499688760993877e+02
9.882550957085260961e+03,1.222500426726511762e+02
9.882550975100950382e+03,1.222501164640856643e+02
9.882550993116641621e+03,1.222501902504177593e+02
9.882551011132331041e+03,1.222502640316325397e+02
9.882551029148022280e+03,1.222503378077448986e+02
9.882551047163711701e+03,1.222504115787399570e+02
9.882551065179402940e+03,1.222504853446325797e+02
9.882551083195094179e+03,1.222505591054153200e+02
9.882551101210783600e+03,1.222506328610807174e+02
9.882551119226474839e+03,1.222507066116436647e+02
9.882551137242164259e+03,1.222507803570892690e+02
9.882551155257855498e+03,1.222508540974324092e+02
9.882551173273544919e+03,1.222509278326582063e+02
9.882551191289236158e+03,1.222510015627814965e+02
9.882551209304927397e+03,1.222510752877948903e+02
9.882551227320616817e+03,1.222511490076908842e+02
9.882551245336308057e+03,1.222512227224843997e+02
9.882551263351997477e+03,1.222512964321605295e+02
9.882551281367688716e+03,1.222513701367341383e+02
9.882551299383378137e+03,1.222514438361903473e+02
9.882551317399069376e+03,1.222515175305440494e+02
9.882551335414760615e+03,1.222515912197877554e+02
9.882551353430450035e+03,1.222516649039140759e+02
9.882551371446141275e+03,1.222517385829378327e+02
9.882551389461830695e+03,1.222518122568441754e+02
9.882551407477521934e+03,1.222518859256479544e+02
9.882551425493211354e+03,1.222519595893342910e+02
9.882551443508902594e+03,1.222520332479180780e+02
9.882551461524593833e+03,1.222521069013918407e+02
9.882551479540283253e+03,1.222521805497481466e+02
9.882551497555974493e+03,1.222522541930018605e+02
9.882551515571663913e+03,1.222523278311381176e+02
9.882551533587355152e+03,1.222524014641717542e+02
9.882551551603044572e+03,1.222524750920879342e+02
9.882551569618735812e+03,1.222525487149014793e+02
9.882551587634427051e+03,1.222526223326049575e+02
9.882551605650116471e+03,1.222526959451909789e+02
9.882551623665807710e+03,1.222527695526743514e+02
9.882551641681497131e+03,1.222528431550401820e+02
9.882551659697188370e+03,1.222529167523034062e+02
9.882551677712877790e+03,1.222529903444491026e+02
9.882551695728569030e+03,1.222530639314921217e+02
9.882551713744260269e+03,1.222531375134250453e+02
9.882551731759949689e+03,1.222532110902404554e+02
9.882551749775640928e+03,1.222532846619531597e+02
9.882551767791330349e+03,1.222533582285483220e+02
9.882551785807021588e+03,1.222534317900407927e+02
9.882551803822711008e+03,1.222535053464157073e+02
9.882551821838402248e+03,1.222535788976879019e+02
9.882551839854091668e+03,1.222536524438425261e+02
9.882551857869782907e+03,1.222537259848944444e+02
9.882551875885474146e+03,1.222537995208361963e+02
9.882551893901163567e+03,1.222538730516603636e+02
9.882551911916854806e+03,1.222539465773817824e+02
9.882551929932544226e+03,1.222540200979856166e+02
9.882551947948235465e+03,1.222540936134866882e+02
9.882551965963924886e+03,1.222541671238701468e+02
9.882551983979616125e+03,1.222542406291508570e+02
9.882552001995307364e+03,1.222543141293213438e+02
9.882552020010996785e+03,1.222543876243742034e+02
9.882552038026688024e+03,1.222544611143243003e+02
9.882552056042377444e+03,1.222545345991567274e+02
9.882552074058068683e+03,1.222546080788863776e+02
9.882552092073758104e+03,1.222546815534983722e+02
9.882552110089449343e+03,1.222547550230075473e+02
9.882552128105140582e+03,1.222548284874064848e+02
9.882552146120830002e+03,1.222549019466877382e+02
9.882552164136521242e+03,1.222549754008661722e+02
9.882552182152210662e+03,1.222550488499269221e+02
9.882552200167901901e+03,1.222551222938848383e+02
9.882552218183591322e+03,1.222551957327250420e+02
9.882552236199282561e+03,1.222552691664624120e+02
9.882552254214973800e+03,1.222553425950894734e+02
9.882552272230663220e+03,1.222554160185988366e+02
9.882552290246354460e+03,1.222554894370053233e+02
9.882552308262043880e+03,1.222555628502940834e+02
9.882552326277735119e+03,1.222556362584799388e+02
9.882552344293424540e+03,1.222557096615480958e+02
9.882552362309115779e+03,1.222557830595133197e+02
9.882552380324807018e+03,1.222558564523682350e+02
9.882552398340496438e+03,1.222559298401053951e+02
9.882552416356187678e+03,1.222560032227396221e+02
9.882552434371877098e+03,1.222560766002560939e+02
9.882552452387568337e+03,1.222561499726696326e+02
9.882552470403257757e+03,1.222562233399653877e+02
9.882552488418948997e+03,1.222562967021581954e+02
9.882552506434640236e+03,1.222563700592406235e+02
9.882552524450329656e+03,1.222564434112052822e+02
9.882552542466020896e+03,1.222565167580669510e+02
9.882552560481710316e+03,1.222565900998108219e+02
9.882552578497401555e+03,1.222566634364517171e+02
9.882552596513090975e+03,1.222567367679748003e+02
9.882552614528782215e+03,1.222568100943948934e+02
9.882552632544473454e+03,1.222568834157045501e+02
9.882552650560162874e+03,1.222569567318963806e+02
9.882552668575854113e+03,1.222570300429852068e+02
9.882552686591543534e+03,1.222571033489561927e+02
9.882552704607234773e+03,1.222571766498241317e+02
9.882552722622924193e+03,1.222572499455742445e+02
9.882552740638615433e+03,1.222573232362212963e+02
9.882552758654306672e+03,1.222573965217578831e+02
9.882552776669996092e+03,1.222574698021766153e+02
9.882552794685687331e+03,1.222575430774922722e+02
9.882552812701376752e+03,1.222576163476900746e+02
9.882552830717067991e+03,1.222576896127847590e+02
9.882552848732757411e+03,1.222577628727615888e+02
9.882552866748448650e+03,1.222578361276353007e+02
9.882552884764139890e+03,1.222579093773985335e+02
9.882552902779829310e+03,1.222579826220438406e+02
9.882552920795520549e+03,1.222580558615860440e+02
9.882552938811209970e+03,1.222581290960103360e+02
9.882552956826901209e+03,1.222582023253314958e+02
9.882552974842590629e+03,1.222582755495347300e+02
9.882552992858281868e+03,1.222583487686348178e+02
9.882553010873973108e+03,1.222584219826243555e+02
9.882553028889662528e+03,1.222584951914959674e+02
9.882553046905353767e+03,1.222585683952644047e+02
9.882553064921043187e+03,1.222586415939149020e+02
9.882553082936734427e+03,1.222587147874622104e+02
9.882553100952423847e+03,1.222587879758915506e+02
9.882553118968115086e+03,1.222588611592177017e+02
9.882553136983806326e+03,1.222589343374332884e+02
9.882553154999495746e+03,1.222590075105308927e+02
9.882553173015186985e+03,1.222590806785252511e+02
9.882553191030876405e+03,1.222591538414016412e+02
9.882553209046567645e+03,1.222592269991747997e+02
9.882553227062257065e+03,1.222593001518299758e+02
9.882553245077948304e+03,1.222593732993818918e+02
9.882553263093639544e+03,1.222594464418231865e+02
9.882553281109328964e+03,1.222595195791464704e+02
9.882553299125020203e+03,1.222595927113664658e+02
9.882553317140709623e+03,1.222596658384684503e+02
9.882553335156400863e+03,1.222597389604671889e+02
9.882553353172090283e+03,1.222598120773478598e+02
9.882553371187781522e+03,1.222598851891252423e+02
9.882553389203472761e+03,1.222599582957919608e+02
9.882553407219162182e+03,1.222600313973406259e+02
9.882553425234853421e+03,1.222601044937859740e+02
9.882553443250542841e+03,1.222601775851132686e+02
9.882553461266234081e+03,1.222602506713372179e+02
9.882553479281923501e+03,1.222603237524430995e+02
9.882553497297614740e+03,1.222603968284456499e+02
9.882553515313305979e+03,1.222604698993375081e+02
9.882553533328995400e+03,1.222605429651112274e+02
9.882553551344686639e+03,1.222606160257816157e+02
9.882553569360376059e+03,1.222606890813338936e+02
9.882553587376067298e+03,1.222607621317828261e+02
9.882553605391756719e+03,1.222608351771136199e+02
9.882553623407447958e+03,1.222609082173410258e+02
9.882553641423139197e+03,1.222609812524576967e+02
9.882553659438828618e+03,1.222610542824562145e+02
9.882553677454519857e+03,1.222611273073513445e+02
9.882553695470209277e+03,1.222612003271283072e+02
9.882553713485900516e+03,1.222612733418018820e+02
9.882553731501589937e+03,1.222613463513572754e+02
9.882553749517281176e+03,1.222614193558092666e+02
9.882553767532972415e+03,1.222614923551504376e+02
9.882553785548661835e+03,1.222615653493734555e+02
9.882553803564353075e+03,1.222616383384930003e+02
9.882553821580042495e+03,1.222617113224943779e+02
9.882553839595733734e+03,1.222617843013922823e+02
9.882553857611423155e+03,1.222618572751720194e+02
9.882553875627114394e+03,1.222619302438482549e+02
9.882553893642805633e+03,1.222620032074136560e+02
9.882553911658495053e+03,1.222620761658608330e+02
9.882553929674186293e+03,1.222621491192045369e+02
9.882553947689875713e+03,1.222622220674299882e+02
9.882553965705566952e+03,1.222622950105519664e+02
9.882553983721256373e+03,1.222623679485556778e+02
9.882554001736947612e+03,1.222624408814559018e+02
9.882554019752638851e+03,1.222625138092452204e+02
9.882554037768328271e+03,1.222625867319162722e+02
9.882554055784019511e+03,1.222626596494838083e+02
9.882554073799708931e+03,1.222627325619330776e+02
9.882554091815400170e+03,1.222628054692787885e+02
9.882554109831089590e+03,1.222628783715062042e+02
9.882554127846780830e+03,1.222629512686300899e+02
9.882554145862472069e+03,1.222630241606430275e+02
9.882554163878161489e+03,1.222630970475376699e+02
9.882554181893852729e+03,1.222631699293287397e+02
9.882554199909542149e+03,1.222632428060014860e+02
9.882554217925233388e+03,1.222633156775706595e+02
9.882554235940922808e+03,1.222633885440214954e+02
9.882554253956614048e+03,1.222634614053687159e+02
9.882554271972305287e+03,1.222635342616049883e+02
9.882554289987994707e+03,1.222636071127229087e+02
9.882554308003685946e+03,1.222636799587372138e+02
9.882554326019375367e+03,1.222637527996331670e+02
9.882554344035066606e+03,1.222638256354254764e+02
9.882554362050756026e+03,1.222638984660994339e+02
9.882554380066447266e+03,1.222639712916697192e+02
9.882554398082138505e+03,1.222640441121289996e+02
9.882554416097827925e+03,1.222641169274699138e+02
9.882554434113519164e+03,1.222641897377071558e+02
9.882554452129208585e+03,1.222642625428259890e+02
9.882554470144899824e+03,1.222643353428411501e+02
9.882554488160589244e+03,1.222644081377379166e+02
9.882554506176280483e+03,1.222644809275309683e+02
9.882554524191969904e+03,1.222645537122056396e+02
9.882554542207661143e+03,1.222646264917765535e+02
9.882554560223352382e+03,1.222646992662364198e+02
9.882554578239041803e+03,1.222647720355778773e+02
9.882554596254733042e+03,1.222648447998155774e+02
9.882554614270422462e+03,1.222649175589348545e+02
9.882554632286113701e+03,1.222649903129504025e+02
9.882554650301803122e+03,1.222650630618474707e+02
9.882554668317494361e+03,1.222651358056407815e+02
9.882554686333185600e+03,1.222652085443229737e+02
9.882554704348875021e+03,1.222652812778867286e+02
9.882554722364566260e+03,1.222653540063466835e+02
9.882554740380255680e+03,1.222654267296881727e+02
