Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.062611015406409206e+04,1.978712949400603938e+00
1.062611017274188634e+04,1.978667538488276367e+00
1.062611019141968063e+04,1.978622128058356910e+00
1.062611021009747310e+04,1.978576718115266031e+00
1.062611022877526739e+04,1.978531308650160359e+00
1.062611024745306167e+04,1.978485899667464576e+00
1.062611026613085414e+04,1.978440491171602034e+00
1.062611028480864843e+04,1.978395083153732248e+00
1.062611030348644272e+04,1.978349675618274794e+00
1.062611032216423519e+04,1.978304268569657687e+00
1.062611034084202947e+04,1.978258861999037554e+00
1.062611035951982376e+04,1.978213455910839746e+00
1.062611037819761623e+04,1.978168050309483394e+00
1.062611039687541052e+04,1.978122645186130901e+00
1.062611041555320480e+04,1.978077240545204285e+00
1.062611043423099727e+04,1.978031836391127118e+00
1.062611045290879156e+04,1.977986432715053589e+00
1.062611047158658585e+04,1.977941029521415928e+00
1.062611049026437831e+04,1.977895626814630381e+00
1.062611050894217260e+04,1.977850224585860461e+00
1.062611052761996689e+04,1.977804822839522636e+00
1.062611054629775936e+04,1.977759421580051136e+00
1.062611056497555364e+04,1.977714020798595485e+00
1.062611058365334793e+04,1.977668620499578145e+00
1.062611060233114222e+04,1.977623220683007110e+00
1.062611062100893469e+04,1.977577821353302845e+00
1.062611063968672897e+04,1.977532422501625087e+00
1.062611065836452326e+04,1.977487024132392079e+00
1.062611067704231573e+04,1.977441626250033835e+00
1.062611069572011002e+04,1.977396228845708315e+00
1.062611071439790430e+04,1.977350831923837537e+00
1.062611073307569677e+04,1.977305435488840857e+00
1.062611075175349106e+04,1.977260039531883784e+00
1.062611077043128535e+04,1.977214644057385673e+00
1.062611078910907781e+04,1.977169249069768986e+00
1.062611080778687210e+04,1.977123854560192351e+00
1.062611082646466639e+04,1.977078460533083559e+00
1.062611084514245886e+04,1.977033066992861299e+00
1.062611086382025314e+04,1.976987673930686640e+00
1.062611088249804743e+04,1.976942281350983821e+00
1.062611090117583990e+04,1.976896889258171086e+00
1.062611091985363419e+04,1.976851497643414168e+00
1.062611093853142847e+04,1.976806106511128647e+00
1.062611095720922094e+04,1.976760715865743201e+00
1.062611097588701523e+04,1.976715325698417791e+00
1.062611099456480952e+04,1.976669936013573992e+00
1.062611101324260198e+04,1.976624546815629824e+00
1.062611103192039627e+04,1.976579158095751909e+00
1.062611105059819056e+04,1.976533769858362044e+00
1.062611106927598485e+04,1.976488382103454899e+00
1.062611108795377731e+04,1.976442994835459155e+00
1.062611110663157160e+04,1.976397608045537879e+00
1.062611112530936589e+04,1.976352221738108872e+00
1.062611114398715836e+04,1.976306835917593707e+00
1.062611116266495264e+04,1.976261450575153233e+00
1.062611118134274693e+04,1.976216065715218129e+00
1.062611120002053940e+04,1.976170681342200197e+00
1.062611121869833369e+04,1.976125297447259399e+00
1.062611123737612797e+04,1.976079914034829299e+00
1.062611125605392044e+04,1.976034531109320813e+00
1.062611127473171473e+04,1.975989148661903227e+00
1.062611129340950902e+04,1.975943766696990123e+00
1.062611131208730149e+04,1.975898385219013953e+00
1.062611133076509577e+04,1.975853004219124687e+00
1.062611134944289006e+04,1.975807623701753224e+00
1.062611136812068253e+04,1.975762243671318252e+00
1.062611138679847681e+04,1.975716864118981730e+00
1.062611140547627110e+04,1.975671485049164566e+00
1.062611142415406357e+04,1.975626106466288556e+00
1.062611144283185786e+04,1.975580728361513883e+00
1.062611146150965214e+04,1.975535350739268337e+00
1.062611148018744461e+04,1.975489973603967053e+00
1.062611149886523890e+04,1.975444596946776654e+00
1.062611151754303319e+04,1.975399220772117381e+00
1.062611153622082747e+04,1.975353845079989901e+00
1.062611155489861994e+04,1.975308469874814898e+00
1.062611157357641423e+04,1.975263095147753889e+00
1.062611159225420852e+04,1.975217720903233332e+00
1.062611161093200099e+04,1.975172347145671692e+00
1.062611162960979527e+04,1.975126973866232927e+00
1.062611164828758956e+04,1.975081601069336390e+00
1.062611166696538203e+04,1.975036228759403434e+00
1.062611168564317632e+04,1.974990856927598459e+00
1.062611170432097060e+04,1.974945485578338822e+00
1.062611172299876307e+04,1.974900114716050537e+00
1.062611174167655736e+04,1.974854744331895562e+00
1.062611176035435165e+04,1.974809374430294584e+00
1.062611177903214411e+04,1.974764005015666957e+00
1.062611179770993840e+04,1.974718636079178635e+00
1.062611181638773269e+04,1.974673267625248307e+00
1.062611183506552516e+04,1.974627899658297325e+00
1.062611185374331944e+04,1.974582532169488536e+00
1.062611187242111373e+04,1.974537165163245733e+00
1.062611189109890620e+04,1.974491798643986940e+00
1.062611190977670049e+04,1.974446432602880330e+00
1.062611192845449477e+04,1.974401067044337710e+00
1.062611194713228724e+04,1.974355701972790866e+00
1.062611196581008153e+04,1.974310337379394209e+00
1.062611198448787582e+04,1.974264973268575751e+00
1.062611200316567010e+04,1.974219609640332829e+00
1.062611202184346257e+04,1.974174246499086793e+00
1.062611204052125686e+04,1.974128883836002268e+00
1.062611205919905115e+04,1.974083521655497275e+00
1.062611207787684361e+04,1.974038159961996275e+00
1.062611209655463790e+04,1.973992798746664556e+00
1.062611211523243219e+04,1.973947438013919475e+00
1.062611213391022466e+04,1.973902077768180607e+00
1.062611215258801894e+04,1.973856718000615906e+00
1.062611217126581323e+04,1.973811358715644060e+00
1.062611218994360570e+04,1.973765999917681979e+00
1.062611220862139999e+04,1.973720641597897396e+00
1.062611222729919427e+04,1.973675283760714771e+00
1.062611224597698674e+04,1.973629926410546576e+00
1.062611226465478103e+04,1.973584569538563649e+00
1.062611228333257532e+04,1.973539213149185567e+00
1.062611230201036778e+04,1.973493857246827465e+00
1.062611232068816207e+04,1.973448501822660850e+00
1.062611233936595636e+04,1.973403146881098635e+00
1.062611235804374883e+04,1.973357792426566393e+00
1.062611237672154311e+04,1.973312438450230966e+00
1.062611239539933740e+04,1.973267084956508821e+00
1.062611241407712987e+04,1.973221731949818425e+00
1.062611243275492416e+04,1.973176379421329951e+00
1.062611245143271844e+04,1.973131027375460755e+00
1.062611247011051273e+04,1.973085675812208173e+00
1.062611248878830520e+04,1.973040324735998441e+00
1.062611250746609949e+04,1.972994974137997959e+00
1.062611252614389377e+04,1.972949624022622306e+00
1.062611254482168624e+04,1.972904274394291058e+00
1.062611256349948053e+04,1.972858925244175721e+00
1.062611258217727482e+04,1.972813576576685879e+00
1.062611260085506729e+04,1.972768228396253765e+00
1.062611261953286157e+04,1.972722880694034009e+00
1.062611263821065586e+04,1.972677533474454847e+00
1.062611265688844833e+04,1.972632186741929416e+00
1.062611267556624261e+04,1.972586840487629223e+00
1.062611269424403690e+04,1.972541494715968735e+00
1.062611271292182937e+04,1.972496149431369306e+00
1.062611273159962366e+04,1.972450804625001552e+00
1.062611275027741794e+04,1.972405460301281055e+00
1.062611276895521041e+04,1.972360116464625168e+00
1.062611278763300470e+04,1.972314773106205843e+00
1.062611280631079899e+04,1.972269430230439990e+00
1.062611282498859146e+04,1.972224087841742080e+00
1.062611284366638574e+04,1.972178745931283839e+00
1.062611286234418003e+04,1.972133404503486842e+00
1.062611288102197250e+04,1.972088063562764226e+00
1.062611289969976679e+04,1.972042723100289052e+00
1.062611291837756107e+04,1.971997383120476677e+00
1.062611293705535536e+04,1.971952043623330431e+00
1.062611295573314783e+04,1.971906704613266559e+00
1.062611297441094212e+04,1.971861366081451905e+00
1.062611299308873640e+04,1.971816028032312706e+00
1.062611301176652887e+04,1.971770690470260545e+00
1.062611303044432316e+04,1.971725353386467372e+00
1.062611304912211745e+04,1.971680016785346545e+00
1.062611306779990991e+04,1.971634680671325635e+00
1.062611308647770420e+04,1.971589345035566154e+00
1.062611310515549849e+04,1.971544009882484128e+00
1.062611312383329096e+04,1.971498675216503793e+00
1.062611314251108524e+04,1.971453341028793327e+00
1.062611316118887953e+04,1.971408007323768752e+00
1.062611317986667200e+04,1.971362674105848090e+00
1.062611319854446629e+04,1.971317341366203513e+00
1.062611321722226057e+04,1.971272009109246603e+00
1.062611323590005304e+04,1.971226677339404265e+00
1.062611325457784733e+04,1.971181346047836680e+00
1.062611327325564162e+04,1.971136015238969641e+00
1.062611329193343408e+04,1.971090684917215619e+00
1.062611331061122837e+04,1.971045355073748784e+00
1.062611332928902266e+04,1.971000025712980941e+00
1.062611334796681513e+04,1.970954696839334108e+00
1.062611336664460941e+04,1.970909368443984233e+00
1.062611338532240370e+04,1.970864040531334904e+00
1.062611340400019799e+04,1.970818713101399000e+00
1.062611342267799046e+04,1.970773386158587437e+00
1.062611344135578474e+04,1.970728059694075940e+00
1.062611346003357903e+04,1.970682733712277646e+00
1.062611347871137150e+04,1.970637408217609465e+00
1.062611349738916579e+04,1.970592083201249567e+00
1.062611351606696007e+04,1.970546758667607756e+00
1.062611353474475254e+04,1.970501434621102499e+00
1.062611355342254683e+04,1.970456111052907078e+00
1.062611357210034112e+04,1.970410787967437960e+00
1.062611359077813358e+04,1.970365465369110058e+00
1.062611360945592787e+04,1.970320143249093325e+00
1.062611362813372216e+04,1.970274821611811999e+00
1.062611364681151463e+04,1.970229500461675887e+00
1.062611366548930891e+04,1.970184179789861378e+00
1.062611368416710320e+04,1.970138859600782721e+00
1.062611370284489567e+04,1.970093539898855717e+00
1.062611372152268996e+04,1.970048220675254758e+00
1.062611374020048424e+04,1.970002901934392092e+00
1.062611375887827671e+04,1.969957583680689295e+00
1.062611377755607100e+04,1.969912265905318538e+00
1.062611379623386529e+04,1.969866948612696067e+00
1.062611381491165776e+04,1.969821631807233020e+00
1.062611383358945204e+04,1.969776315480108675e+00
1.062611385226724633e+04,1.969730999635733726e+00
1.062611387094504062e+04,1.969685684274114834e+00
1.062611388962283309e+04,1.969640369399664914e+00
1.062611390830062737e+04,1.969595055003560136e+00
1.062611392697842166e+04,1.969549741090213857e+00
1.062611394565621413e+04,1.969504427664040769e+00
1.062611396433400841e+04,1.969459114716217263e+00
1.062611398301180270e+04,1.969413802251159362e+00
1.062611400168959517e+04,1.969368490273284200e+00
1.062611402036738946e+04,1.969323178773758620e+00
1.062611403904518374e+04,1.969277867757006639e+00
1.062611405772297621e+04,1.969232557227437175e+00
1.062611407640077050e+04,1.969187247176228395e+00
1.062611409507856479e+04,1.969141937607793436e+00
1.062611411375635726e+04,1.969096628526549431e+00
1.062611413243415154e+04,1.969051319923673882e+00
1.062611415111194583e+04,1.969006011803578149e+00
1.062611416978973830e+04,1.968960704170676257e+00
1.062611418846753259e+04,1.968915397016146374e+00
1.062611420714532687e+04,1.968870090344402746e+00
1.062611422582311934e+04,1.968824784159858954e+00
1.062611424450091363e+04,1.968779478453688725e+00
1.062611426317870792e+04,1.968734173230312967e+00
1.062611428185650038e+04,1.968688868494142152e+00
1.062611430053429467e+04,1.968643564236354448e+00
1.062611431921208896e+04,1.968598260461364102e+00
1.062611433788988325e+04,1.968552957169171558e+00
1.062611435656767571e+04,1.968507654364190618e+00
1.062611437524547000e+04,1.968462352037595231e+00
1.062611439392326429e+04,1.968417050193808748e+00
1.062611441260105676e+04,1.968371748837236757e+00
1.062611443127885104e+04,1.968326447959062975e+00
1.062611444995664533e+04,1.968281147563696765e+00
1.062611446863443780e+04,1.968235847655551485e+00
1.062611448731223209e+04,1.968190548225809744e+00
1.062611450599002637e+04,1.968145249278878461e+00
1.062611452466781884e+04,1.968099950819175659e+00
1.062611454334561313e+04,1.968054652837880836e+00
1.062611456202340742e+04,1.968009355339404687e+00
1.062611458070119988e+04,1.967964058328162125e+00
1.062611459937899417e+04,1.967918761795327542e+00
1.062611461805678846e+04,1.967873465745320738e+00
1.062611463673458093e+04,1.967828170182555958e+00
1.062611465541237521e+04,1.967782875098202267e+00
1.062611467409016950e+04,1.967737580496681238e+00
1.062611469276796197e+04,1.967692286382401567e+00
1.062611471144575626e+04,1.967646992746545864e+00
1.062611473012355054e+04,1.967601699593523046e+00
1.062611474880134301e+04,1.967556406927751356e+00
1.062611476747913730e+04,1.967511114740408518e+00
1.062611478615693159e+04,1.967465823035904560e+00
1.062611480483472587e+04,1.967420531814244367e+00
1.062611482351251834e+04,1.967375241079838188e+00
1.062611484219031263e+04,1.967329950823869300e+00
1.062611486086810692e+04,1.967284661050743955e+00
1.062611487954589938e+04,1.967239371764882394e+00
1.062611489822369367e+04,1.967194082957461010e+00
1.062611491690148796e+04,1.967148794632894049e+00
1.062611493557928043e+04,1.967103506795589762e+00
1.062611495425707471e+04,1.967058219436734312e+00
1.062611497293486900e+04,1.967012932560737282e+00
1.062611499161266147e+04,1.966967646172009143e+00
1.062611501029045576e+04,1.966922360261730285e+00
1.062611502896825004e+04,1.966877074834320505e+00
1.062611504764604251e+04,1.966831789894182059e+00
1.062611506632383680e+04,1.966786505432504883e+00
1.062611508500163109e+04,1.966741221453695010e+00
1.062611510367942356e+04,1.966695937962166907e+00
1.062611512235721784e+04,1.966650654949100074e+00
1.062611514103501213e+04,1.966605372418906095e+00
1.062611515971280460e+04,1.966560090375999881e+00
1.062611517839059889e+04,1.966514808811563597e+00
1.062611519706839317e+04,1.966469527730006384e+00
1.062611521574618564e+04,1.966424247135738268e+00
1.062611523442397993e+04,1.966378967019942969e+00
1.062611525310177421e+04,1.966333687387039397e+00
1.062611527177956850e+04,1.966288408237014673e+00
1.062611529045736097e+04,1.966243129574292148e+00
1.062611530913515526e+04,1.966197851390050433e+00
1.062611532781294954e+04,1.966152573688700222e+00
1.062611534649074201e+04,1.966107296474652211e+00
1.062611536516853630e+04,1.966062019739090116e+00
1.062611538384633059e+04,1.966016743486427520e+00
1.062611540252412306e+04,1.965971467721073118e+00
1.062611542120191734e+04,1.965926192434210851e+00
1.062611543987971163e+04,1.965880917630249858e+00
1.062611545855750410e+04,1.965835643313603942e+00
1.062611547723529839e+04,1.965790369475456156e+00
1.062611549591309267e+04,1.965745096120211199e+00
1.062611551459088514e+04,1.965699823252288647e+00
1.062611553326867943e+04,1.965654550862869776e+00
1.062611555194647372e+04,1.965609278956364392e+00
1.062611557062426618e+04,1.965564007537181856e+00
1.062611558930206047e+04,1.965518736596507221e+00
1.062611560797985476e+04,1.965473466138752734e+00
1.062611562665764723e+04,1.965428196168325758e+00
1.062611564533544151e+04,1.965382926676410458e+00
1.062611566401323580e+04,1.965337657667423077e+00
1.062611568269102827e+04,1.965292389145767427e+00
1.062611570136882256e+04,1.965247121102633221e+00
1.062611572004661684e+04,1.965201853542426935e+00
1.062611573872441113e+04,1.965156586465151678e+00
1.062611575740220360e+04,1.965111319875218143e+00
1.062611577607999789e+04,1.965066053763807385e+00
1.062611579475779217e+04,1.965020788135336982e+00
1.062611581343558464e+04,1.964975522994211854e+00
1.062611583211337893e+04,1.964930258331620161e+00
1.062611585079117322e+04,1.964884994151969266e+00
1.062611586946896568e+04,1.964839730459668088e+00
1.062611588814675997e+04,1.964794467245907006e+00
1.062611590682455426e+04,1.964749204515087611e+00
1.062611592550234673e+04,1.964703942271628367e+00
1.062611594418014101e+04,1.964658680506713440e+00
1.062611596285793530e+04,1.964613419224750412e+00
1.062611598153572777e+04,1.964568158430146427e+00
1.062611600021352206e+04,1.964522898114090088e+00
1.062611601889131634e+04,1.964477638280997640e+00
1.062611603756910881e+04,1.964432378935265122e+00
1.062611605624690310e+04,1.964387120068088910e+00
1.062611607492469739e+04,1.964341861683877033e+00
