Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013340682113021830e+04,2.217604065685913284e+01
1.013340684204897661e+04,2.217595418377318239e+01
1.013340686296773674e+04,2.217586771030444481e+01
1.013340688388649505e+04,2.217578123646798005e+01
1.013340690480525336e+04,2.217569476225627767e+01
1.013340692572401167e+04,2.217560828766931635e+01
1.013340694664276998e+04,2.217552181270712452e+01
1.013340696756152829e+04,2.217543533736970574e+01
1.013340698848028660e+04,2.217534886165704933e+01
1.013340700939904491e+04,2.217526238556916240e+01
1.013340703031780504e+04,2.217517590909854874e+01
1.013340705123656335e+04,2.217508943226022566e+01
1.013340707215532166e+04,2.217500295504669339e+01
1.013340709307407997e+04,2.217491647745795547e+01
1.013340711399283828e+04,2.217482999949400835e+01
1.013340713491159659e+04,2.217474352115485914e+01
1.013340715583035490e+04,2.217465704244052560e+01
1.013340717674911502e+04,2.217457056334346888e+01
1.013340719766787333e+04,2.217448408387874892e+01
1.013340721858663164e+04,2.217439760403884463e+01
1.013340723950538995e+04,2.217431112382376313e+01
1.013340726042414826e+04,2.217422464323350439e+01
1.013340728134290657e+04,2.217413816226807910e+01
1.013340730226166488e+04,2.217405168092748369e+01
1.013340732318042319e+04,2.217396519921172882e+01
1.013340734409918332e+04,2.217387871711329694e+01
1.013340736501794163e+04,2.217379223464723026e+01
1.013340738593669994e+04,2.217370575180601477e+01
1.013340740685545825e+04,2.217361926858965404e+01
1.013340742777421656e+04,2.217353278499814806e+01
1.013340744869297487e+04,2.217344630103151815e+01
1.013340746961173318e+04,2.217335981668973943e+01
1.013340749053049149e+04,2.217327333197284389e+01
1.013340751144925161e+04,2.217318684687330332e+01
1.013340753236800992e+04,2.217310036140615992e+01
1.013340755328676823e+04,2.217301387556390324e+01
1.013340757420552654e+04,2.217292738934653684e+01
1.013340759512428485e+04,2.217284090275406072e+01
1.013340761604304316e+04,2.217275441578648554e+01
1.013340763696180147e+04,2.217266792844380419e+01
1.013340765788055978e+04,2.217258144072603443e+01
1.013340767879931991e+04,2.217249495262565873e+01
1.013340769971807822e+04,2.217240846415771216e+01
1.013340772063683653e+04,2.217232197531468785e+01
1.013340774155559484e+04,2.217223548609657868e+01
1.013340776247435315e+04,2.217214899650340598e+01
1.013340778339311146e+04,2.217206250653515909e+01
1.013340780431186977e+04,2.217197601619184866e+01
1.013340782523062808e+04,2.217188952547348180e+01
1.013340784614938821e+04,2.217180303437253386e+01
1.013340786706814652e+04,2.217171654290405769e+01
1.013340788798690483e+04,2.217163005106053220e+01
1.013340790890566313e+04,2.217154355884196448e+01
1.013340792982442144e+04,2.217145706624835810e+01
1.013340795074317975e+04,2.217137057327972016e+01
1.013340797166193806e+04,2.217128407993604711e+01
1.013340799258069637e+04,2.217119758621734960e+01
1.013340801349945650e+04,2.217111109211610653e+01
1.013340803441821481e+04,2.217102459764737077e+01
1.013340805533697312e+04,2.217093810280361410e+01
1.013340807625573143e+04,2.217085160758485785e+01
1.013340809717448974e+04,2.217076511199109135e+01
1.013340811809324805e+04,2.217067861602232526e+01
1.013340813901200636e+04,2.217059211967855958e+01
1.013340815993076649e+04,2.217050562295228033e+01
1.013340818084952480e+04,2.217041912585854746e+01
1.013340820176828311e+04,2.217033262838981855e+01
1.013340822268704142e+04,2.217024613054611137e+01
1.013340824360579973e+04,2.217015963232742948e+01
1.013340826452455804e+04,2.217007313373377642e+01
1.013340828544331634e+04,2.216998663476515929e+01
1.013340830636207465e+04,2.216990013542157811e+01
1.013340832728083478e+04,2.216981363569551178e+01
1.013340834819959309e+04,2.216972713560201669e+01
1.013340836911835140e+04,2.216964063513357530e+01
1.013340839003710971e+04,2.216955413429018762e+01
1.013340841095586802e+04,2.216946763307185009e+01
1.013340843187462633e+04,2.216938113147858758e+01
1.013340845279338464e+04,2.216929462951038587e+01
1.013340847371214295e+04,2.216920812716724853e+01
1.013340849463090308e+04,2.216912162444167933e+01
1.013340851554966139e+04,2.216903512134870269e+01
1.013340853646841970e+04,2.216894861788081172e+01
1.013340855738717801e+04,2.216886211403801354e+01
1.013340857830593632e+04,2.216877560982030460e+01
1.013340859922469463e+04,2.216868910522768488e+01
1.013340862014345294e+04,2.216860260026018281e+01
1.013340864106221125e+04,2.216851609491777353e+01
1.013340866198097137e+04,2.216842958919295370e+01
1.013340868289972968e+04,2.216834308310077617e+01
1.013340870381848799e+04,2.216825657663370563e+01
1.013340872473724630e+04,2.216817006979176696e+01
1.013340874565600461e+04,2.216808356257494950e+01
1.013340876657476292e+04,2.216799705498326034e+01
1.013340878749352123e+04,2.216791054701671726e+01
1.013340880841227954e+04,2.216782403867530604e+01
1.013340882933103967e+04,2.216773752995151270e+01
1.013340885024979798e+04,2.216765102086039718e+01
1.013340887116855629e+04,2.216756451139442419e+01
1.013340889208731460e+04,2.216747800155361503e+01
1.013340891300607291e+04,2.216739149133796971e+01
1.013340893392483122e+04,2.216730498074748112e+01
1.013340895484358953e+04,2.216721846978215638e+01
1.013340897576234966e+04,2.216713195843449924e+01
1.013340899668110796e+04,2.216704544671952704e+01
1.013340901759986627e+04,2.216695893462974354e+01
1.013340903851862458e+04,2.216687242216515230e+01
1.013340905943738289e+04,2.216678590932573911e+01
1.013340908035614120e+04,2.216669939611152174e+01
1.013340910127489951e+04,2.216661288252251438e+01
1.013340912219365782e+04,2.216652636855869218e+01
1.013340914311241795e+04,2.216643985421256602e+01
1.013340916403117626e+04,2.216635333949917097e+01
1.013340918494993457e+04,2.216626682441099661e+01
1.013340920586869288e+04,2.216618030894803937e+01
1.013340922678745119e+04,2.216609379311030281e+01
1.013340924770620950e+04,2.216600727689779404e+01
1.013340926862496781e+04,2.216592076031052017e+01
1.013340928954372612e+04,2.216583424334849184e+01
1.013340931046248625e+04,2.216574772600417020e+01
1.013340933138124456e+04,2.216566120829262232e+01
1.013340935230000287e+04,2.216557469020631999e+01
1.013340937321876117e+04,2.216548817174527031e+01
1.013340939413751948e+04,2.216540165290948750e+01
1.013340941505627779e+04,2.216531513369895734e+01
1.013340943597503610e+04,2.216522861411369405e+01
1.013340945689379441e+04,2.216514209415371184e+01
1.013340947781255454e+04,2.216505557381147185e+01
1.013340949873131285e+04,2.216496905310203758e+01
1.013340951965007116e+04,2.216488253201788439e+01
1.013340954056882947e+04,2.216479601055902293e+01
1.013340956148758778e+04,2.216470948872545321e+01
1.013340958240634609e+04,2.216462296651717878e+01
1.013340960332510440e+04,2.216453644393420319e+01
1.013340962424386271e+04,2.216444992097653355e+01
1.013340964516262284e+04,2.216436339763665231e+01
1.013340966608138115e+04,2.216427687392960522e+01
1.013340968700013946e+04,2.216419034984787118e+01
1.013340970791889777e+04,2.216410382539146795e+01
1.013340972883765608e+04,2.216401730056038133e+01
1.013340974975641439e+04,2.216393077535462908e+01
1.013340977067517269e+04,2.216384424977421119e+01
1.013340979159393282e+04,2.216375772381161369e+01
1.013340981251269113e+04,2.216367119748187875e+01
1.013340983343144944e+04,2.216358467077748884e+01
1.013340985435020775e+04,2.216349814369845106e+01
1.013340987526896606e+04,2.216341161624477252e+01
1.013340989618772437e+04,2.216332508841644966e+01
1.013340991710648268e+04,2.216323856021348959e+01
1.013340993802524099e+04,2.216315203163589942e+01
1.013340995894400112e+04,2.216306550267616160e+01
1.013340997986275943e+04,2.216297897334932543e+01
1.013341000078151774e+04,2.216289244364785915e+01
1.013341002170027605e+04,2.216280591357179119e+01
1.013341004261903436e+04,2.216271938312111089e+01
1.013341006353779267e+04,2.216263285229582181e+01
1.013341008445655098e+04,2.216254632109593103e+01
1.013341010537530929e+04,2.216245978952144213e+01
1.013341012629406941e+04,2.216237325756483756e+01
1.013341014721282772e+04,2.216228672524116661e+01
1.013341016813158603e+04,2.216220019254290818e+01
1.013341018905034434e+04,2.216211365947007295e+01
1.013341020996910265e+04,2.216202712602266089e+01
1.013341023088786096e+04,2.216194059220067203e+01
1.013341025180661927e+04,2.216185405800412056e+01
1.013341027272537758e+04,2.216176752343300294e+01
1.013341029364413771e+04,2.216168098847979806e+01
1.013341031456289602e+04,2.216159445315957655e+01
1.013341033548165433e+04,2.216150791746479243e+01
1.013341035640041264e+04,2.216142138139545636e+01
1.013341037731917095e+04,2.216133484495159323e+01
1.013341039823792926e+04,2.216124830813317814e+01
1.013341041915668757e+04,2.216116177094023243e+01
1.013341044007544588e+04,2.216107523337276319e+01
1.013341046099420601e+04,2.216098869542323513e+01
1.013341048191296431e+04,2.216090215710671529e+01
1.013341050283172262e+04,2.216081561841568615e+01
1.013341052375048093e+04,2.216072907935013347e+01
1.013341054466923924e+04,2.216064253991007149e+01
1.013341056558799755e+04,2.216055600009551441e+01
1.013341058650675586e+04,2.216046945990645156e+01
1.013341060742551599e+04,2.216038291933536541e+01
1.013341062834427430e+04,2.216029637839731947e+01
1.013341064926303261e+04,2.216020983708477843e+01
1.013341067018179092e+04,2.216012329539776360e+01
1.013341069110054923e+04,2.216003675333626433e+01
1.013341071201930754e+04,2.215995021090028416e+01
1.013341073293806585e+04,2.215986366808984442e+01
1.013341075385682416e+04,2.215977712490493801e+01
1.013341077477558429e+04,2.215969058133803316e+01
1.013341079569434260e+04,2.215960403740421114e+01
1.013341081661310091e+04,2.215951749309592245e+01
1.013341083753185922e+04,2.215943094841319194e+01
1.013341085845061752e+04,2.215934440335601963e+01
1.013341087936937583e+04,2.215925785792440550e+01
1.013341090028813414e+04,2.215917131211834601e+01
1.013341092120689245e+04,2.215908476593786247e+01
1.013341094212565258e+04,2.215899821937542313e+01
1.013341096304441089e+04,2.215891167244608795e+01
1.013341098396316920e+04,2.215882512514233227e+01
1.013341100488192751e+04,2.215873857746415965e+01
1.013341102580068582e+04,2.215865202941157719e+01
1.013341104671944413e+04,2.215856548098459200e+01
1.013341106763820244e+04,2.215847893218319697e+01
1.013341108855696075e+04,2.215839238300740988e+01
1.013341110947572088e+04,2.215830583344969895e+01
1.013341113039447919e+04,2.215821928352512771e+01
1.013341115131323750e+04,2.215813273322617150e+01
1.013341117223199581e+04,2.215804618255283032e+01
1.013341119315075412e+04,2.215795963150511128e+01
1.013341121406951243e+04,2.215787308008302858e+01
1.013341123498827073e+04,2.215778652828657158e+01
1.013341125590702904e+04,2.215769997611574738e+01
1.013341127682578917e+04,2.215761342356303842e+01
1.013341129774454748e+04,2.215752687064350468e+01
1.013341131866330579e+04,2.215744031734961439e+01
1.013341133958206410e+04,2.215735376368138532e+01
1.013341136050082241e+04,2.215726720963880325e+01
1.013341138141958072e+04,2.215718065522188596e+01
1.013341140233833903e+04,2.215709410043063698e+01
1.013341142325709916e+04,2.215700754525752458e+01
1.013341144417585747e+04,2.215692098971761936e+01
1.013341146509461578e+04,2.215683443380338602e+01
1.013341148601337409e+04,2.215674787751484232e+01
1.013341150693213240e+04,2.215666132085198115e+01
1.013341152785089071e+04,2.215657476381481317e+01
1.013341154876964902e+04,2.215648820640333838e+01
1.013341156968840733e+04,2.215640164861756389e+01
1.013341159060716745e+04,2.215631509044996861e+01
1.013341161152592576e+04,2.215622853191560537e+01
1.013341163244468407e+04,2.215614197300695665e+01
1.013341165336344238e+04,2.215605541372402243e+01
1.013341167428220069e+04,2.215596885406680983e+01
1.013341169520095900e+04,2.215588229403532239e+01
1.013341171611971731e+04,2.215579573362956367e+01
1.013341173703847562e+04,2.215570917284953723e+01
1.013341175795723575e+04,2.215562261168772196e+01
1.013341177887599406e+04,2.215553605015917782e+01
1.013341179979475237e+04,2.215544948825638016e+01
1.013341182071351068e+04,2.215536292597932899e+01
1.013341184163226899e+04,2.215527636332803496e+01
1.013341186255102730e+04,2.215518980030249807e+01
1.013341188346978561e+04,2.215510323690272898e+01
1.013341190438854392e+04,2.215501667312872769e+01
1.013341192530730405e+04,2.215493010897296600e+01
1.013341194622606235e+04,2.215484354445050741e+01
1.013341196714482066e+04,2.215475697955383438e+01
1.013341198806357897e+04,2.215467041428293982e+01
1.013341200898233728e+04,2.215458384863783436e+01
1.013341202990109559e+04,2.215449728261852513e+01
1.013341205081985390e+04,2.215441071622501212e+01
1.013341207173861221e+04,2.215432414945730244e+01
1.013341209265737234e+04,2.215423758230786788e+01
1.013341211357613065e+04,2.215415101479177196e+01
1.013341213449488896e+04,2.215406444690148646e+01
1.013341215541364727e+04,2.215397787863702561e+01
1.013341217633240558e+04,2.215389130999838230e+01
1.013341219725116389e+04,2.215380474098557073e+01
1.013341221816992220e+04,2.215371817159858736e+01
1.013341223908868233e+04,2.215363160182990754e+01
1.013341226000744064e+04,2.215354503169460187e+01
1.013341228092619895e+04,2.215345846118513862e+01
1.013341230184495726e+04,2.215337189030151777e+01
1.013341232276371557e+04,2.215328531904376064e+01
1.013341234368247387e+04,2.215319874741184947e+01
1.013341236460123218e+04,2.215311217540579847e+01
1.013341238551999049e+04,2.215302560302562540e+01
1.013341240643875062e+04,2.215293903026378075e+01
1.013341242735750893e+04,2.215285245713533868e+01
1.013341244827626724e+04,2.215276588363278520e+01
1.013341246919502555e+04,2.215267930975610611e+01
1.013341249011378386e+04,2.215259273550530850e+01
1.013341251103254217e+04,2.215250616088041369e+01
1.013341253195130048e+04,2.215241958588140747e+01
1.013341255287005879e+04,2.215233301050829695e+01
1.013341257378881892e+04,2.215224643475356814e+01
1.013341259470757723e+04,2.215215985863226678e+01
1.013341261562633554e+04,2.215207328213688598e+01
1.013341263654509385e+04,2.215198670526741864e+01
1.013341265746385216e+04,2.215190012802386477e+01
1.013341267838261047e+04,2.215181355040624567e+01
1.013341269930136878e+04,2.215172697241455069e+01
1.013341272022012708e+04,2.215164039404877983e+01
1.013341274113888721e+04,2.215155381530143686e+01
1.013341276205764552e+04,2.215146723618754976e+01
1.013341278297640383e+04,2.215138065669961165e+01
1.013341280389516214e+04,2.215129407683762963e+01
1.013341282481392045e+04,2.215120749660159660e+01
1.013341284573267876e+04,2.215112091599151967e+01
1.013341286665143707e+04,2.215103433500740948e+01
1.013341288757019538e+04,2.215094775364926605e+01
1.013341290848895551e+04,2.215086117190955761e+01
1.013341292940771382e+04,2.215077458980336544e+01
1.013341295032647213e+04,2.215068800732314003e+01
1.013341297124523044e+04,2.215060142446890978e+01
1.013341299216398875e+04,2.215051484124066761e+01
1.013341301308274706e+04,2.215042825763840639e+01
1.013341303400150537e+04,2.215034167366215101e+01
1.013341305492026549e+04,2.215025508930436970e+01
1.013341307583902380e+04,2.215016850458011888e+01
1.013341309675778211e+04,2.215008191948187743e+01
1.013341311767654042e+04,2.214999533400964893e+01
1.013341313859529873e+04,2.214990874816344046e+01
1.013341315951405704e+04,2.214982216194325559e+01
1.013341318043281535e+04,2.214973557534909787e+01
1.013341320135157366e+04,2.214964898838096730e+01
1.013341322227033379e+04,2.214956240103134988e+01
1.013341324318909210e+04,2.214947581331528426e+01
1.013341326410785041e+04,2.214938922522527420e+01
1.013341328502660872e+04,2.214930263676131617e+01
1.013341330594536703e+04,2.214921604792339949e+01
1.013341332686412534e+04,2.214912945871154193e+01
1.013341334778288365e+04,2.214904286912575060e+01
1.013341336870164196e+04,2.214895627916601484e+01
1.013341338962040209e+04,2.214886968882482421e+01
1.013341341053916040e+04,2.214878309811723511e+01
1.013341343145791870e+04,2.214869650703572290e+01
1.013341345237667701e+04,2.214860991558029113e+01
