Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882587438858437963e+03,1.572262831770471848e+03
9.882587456874127383e+03,1.572281712001008827e+03
9.882587474889818623e+03,1.572300589641476563e+03
9.882587492905508043e+03,1.572319464687980826e+03
9.882587510921199282e+03,1.572338337144248271e+03
9.882587528936890521e+03,1.572357207008291425e+03
9.882587546952579942e+03,1.572376074278122132e+03
9.882587564968271181e+03,1.572394938957466820e+03
9.882587582983960601e+03,1.572413801042433306e+03
9.882587600999651841e+03,1.572432660536748244e+03
9.882587619015341261e+03,1.572451517436519225e+03
9.882587637031032500e+03,1.572470371745472221e+03
9.882587655046723739e+03,1.572489223461619076e+03
9.882587673062413160e+03,1.572508072582974819e+03
9.882587691078104399e+03,1.572526919113262011e+03
9.882587709093793819e+03,1.572545763048592789e+03
9.882587727109485058e+03,1.572564604392688580e+03
9.882587745125174479e+03,1.572583443141662428e+03
9.882587763140865718e+03,1.572602279299235988e+03
9.882587781156556957e+03,1.572621112863423605e+03
9.882587799172246378e+03,1.572639943832240988e+03
9.882587817187937617e+03,1.572658772209408653e+03
9.882587835203627037e+03,1.572677597991041694e+03
9.882587853219318276e+03,1.572696421180858124e+03
9.882587871235007697e+03,1.572715241774974629e+03
9.882587889250698936e+03,1.572734059777108996e+03
9.882587907266390175e+03,1.572752875185277844e+03
9.882587925282079595e+03,1.572771687997499157e+03
9.882587943297770835e+03,1.572790498217489130e+03
9.882587961313460255e+03,1.572809305841367404e+03
9.882587979329151494e+03,1.572828110872847674e+03
9.882587997344840915e+03,1.572846913308050716e+03
9.882588015360532154e+03,1.572865713150690681e+03
9.882588033376223393e+03,1.572884510398786006e+03
9.882588051391912813e+03,1.572903305050356948e+03
9.882588069407604053e+03,1.572922097109116294e+03
9.882588087423293473e+03,1.572940886571186184e+03
9.882588105438984712e+03,1.572959673440277811e+03
9.882588123454674133e+03,1.572978457712516047e+03
9.882588141470365372e+03,1.572997239391610265e+03
9.882588159486056611e+03,1.573016018475582086e+03
9.882588177501746031e+03,1.573034794962452906e+03
9.882588195517437271e+03,1.573053568855931644e+03
9.882588213533126691e+03,1.573072340152145216e+03
9.882588231548817930e+03,1.573091108854800495e+03
9.882588249564507350e+03,1.573109874960025536e+03
9.882588267580198590e+03,1.573128638471528348e+03
9.882588285595889829e+03,1.573147399387330097e+03
9.882588303611579249e+03,1.573166157705455134e+03
9.882588321627270489e+03,1.573184913429608969e+03
9.882588339642959909e+03,1.573203666555921473e+03
9.882588357658651148e+03,1.573222417088096790e+03
9.882588375674340568e+03,1.573241165022266841e+03
9.882588393690031808e+03,1.573259910362134860e+03
9.882588411705723047e+03,1.573278653105724970e+03
9.882588429721412467e+03,1.573297393251063340e+03
9.882588447737103706e+03,1.573316130801851159e+03
9.882588465752793127e+03,1.573334865754222619e+03
9.882588483768484366e+03,1.573353598111879137e+03
9.882588501784173786e+03,1.573372327870955132e+03
9.882588519799865026e+03,1.573391055035149975e+03
9.882588537815556265e+03,1.573409779602491653e+03
9.882588555831245685e+03,1.573428501571005654e+03
9.882588573846936924e+03,1.573447220944391802e+03
9.882588591862626345e+03,1.573465937718787472e+03
9.882588609878317584e+03,1.573484651897889762e+03
9.882588627894007004e+03,1.573503363477837183e+03
9.882588645909698243e+03,1.573522072462326150e+03
9.882588663925389483e+03,1.573540778849384651e+03
9.882588681941078903e+03,1.573559482637042947e+03
9.882588699956770142e+03,1.573578183828995407e+03
9.882588717972459563e+03,1.573596882421383498e+03
9.882588735988150802e+03,1.573615578417900451e+03
9.882588754003840222e+03,1.573634271814689555e+03
9.882588772019531461e+03,1.573652962615442675e+03
9.882588790035222701e+03,1.573671650818190756e+03
9.882588808050912121e+03,1.573690336420964741e+03
9.882588826066603360e+03,1.573709019427455814e+03
9.882588844082292781e+03,1.573727699833809311e+03
9.882588862097984020e+03,1.573746377643715505e+03
9.882588880113673440e+03,1.573765052853320412e+03
9.882588898129364679e+03,1.573783725466312944e+03
9.882588916145054100e+03,1.573802395478840253e+03
9.882588934160745339e+03,1.573821062894591478e+03
9.882588952176436578e+03,1.573839727711598016e+03
9.882588970192125998e+03,1.573858389927894450e+03
9.882588988207817238e+03,1.573877049547167417e+03
9.882589006223506658e+03,1.573895706565566798e+03
9.882589024239197897e+03,1.573914360986777865e+03
9.882589042254887318e+03,1.573933012806951865e+03
9.882589060270578557e+03,1.573951662029772933e+03
9.882589078286269796e+03,1.573970308653276561e+03
9.882589096301959216e+03,1.573988952675497558e+03
9.882589114317650456e+03,1.574007594100120059e+03
9.882589132333339876e+03,1.574026232923297130e+03
9.882589150349031115e+03,1.574044869148710177e+03
9.882589168364720535e+03,1.574063502772514539e+03
9.882589186380411775e+03,1.574082133798391851e+03
9.882589204396103014e+03,1.574100762224377149e+03
9.882589222411792434e+03,1.574119388048509336e+03
9.882589240427483674e+03,1.574138011274467317e+03
9.882589258443173094e+03,1.574156631898409159e+03
9.882589276458864333e+03,1.574175249924012405e+03
9.882589294474553753e+03,1.574193865347436713e+03
9.882589312490244993e+03,1.574212478172358033e+03
9.882589330505936232e+03,1.574231088396815721e+03
9.882589348521625652e+03,1.574249696018849136e+03
9.882589366537316891e+03,1.574268301042134453e+03
9.882589384553006312e+03,1.574286903462832470e+03
9.882589402568697551e+03,1.574305503284618453e+03
9.882589420584386971e+03,1.574324100503654790e+03
9.882589438600078211e+03,1.574342695123614476e+03
9.882589456615769450e+03,1.574361287142538004e+03
9.882589474631458870e+03,1.574379876558467686e+03
9.882589492647150109e+03,1.574398463375075607e+03
9.882589510662839530e+03,1.574417047588526430e+03
9.882589528678530769e+03,1.574435629202491555e+03
9.882589546694220189e+03,1.574454208213136553e+03
9.882589564709911429e+03,1.574472784624132601e+03
9.882589582725602668e+03,1.574491358433521327e+03
9.882589600741292088e+03,1.574509929639346183e+03
9.882589618756983327e+03,1.574528498245276069e+03
9.882589636772672748e+03,1.574547064247479966e+03
9.882589654788363987e+03,1.574565627649624957e+03
9.882589672804053407e+03,1.574584188447881161e+03
9.882589690819744646e+03,1.574602746645915431e+03
9.882589708835435886e+03,1.574621302241771673e+03
9.882589726851125306e+03,1.574639855233495609e+03
9.882589744866816545e+03,1.574658405624751595e+03
9.882589762882505966e+03,1.574676953411713157e+03
9.882589780898197205e+03,1.574695498598043741e+03
9.882589798913886625e+03,1.574714041179917103e+03
9.882589816929577864e+03,1.574732581160996233e+03
9.882589834945269104e+03,1.574751118539327308e+03
9.882589852960958524e+03,1.574769653312957416e+03
9.882589870976649763e+03,1.574788185485548411e+03
9.882589888992339183e+03,1.574806715053277003e+03
9.882589907008030423e+03,1.574825242019802772e+03
9.882589925023719843e+03,1.574843766381303112e+03
9.882589943039411082e+03,1.574862288141438285e+03
9.882589961055102322e+03,1.574880807298255604e+03
9.882589979070791742e+03,1.574899323849804432e+03
9.882589997086482981e+03,1.574917837799742983e+03
9.882590015102172401e+03,1.574936349144251608e+03
9.882590033117863641e+03,1.574954857886986474e+03
9.882590051133553061e+03,1.574973364024128841e+03
9.882590069149244300e+03,1.574991867559334878e+03
9.882590087164935539e+03,1.575010368490654400e+03
9.882590105180624960e+03,1.575028866816139043e+03
9.882590123196316199e+03,1.575047362539442247e+03
9.882590141212005619e+03,1.575065855656748681e+03
9.882590159227696859e+03,1.575084346171711331e+03
9.882590177243386279e+03,1.575102834080514867e+03
9.882590195259077518e+03,1.575121319386811138e+03
9.882590213274768757e+03,1.575139802088653141e+03
9.882590231290458178e+03,1.575158282184093878e+03
9.882590249306149417e+03,1.575176759676783149e+03
9.882590267321838837e+03,1.575195234562909263e+03
9.882590285337530077e+03,1.575213706846122705e+03
9.882590303353219497e+03,1.575232176522610189e+03
9.882590321368910736e+03,1.575250643596021746e+03
9.882590339384601975e+03,1.575269108064410375e+03
9.882590357400291396e+03,1.575287569925832713e+03
9.882590375415982635e+03,1.575306029183934243e+03
9.882590393431672055e+03,1.575324485834907136e+03
9.882590411447363294e+03,1.575342939882397104e+03
9.882590429463052715e+03,1.575361391322597001e+03
9.882590447478743954e+03,1.575379840159151172e+03
9.882590465494435193e+03,1.575398286390116937e+03
9.882590483510124614e+03,1.575416730013549341e+03
9.882590501525815853e+03,1.575435171033092956e+03
9.882590519541505273e+03,1.575453609444943140e+03
9.882590537557196512e+03,1.575472045252741964e+03
9.882590555572885933e+03,1.575490478452685920e+03
9.882590573588577172e+03,1.575508909048415944e+03
9.882590591604268411e+03,1.575527337037990719e+03
9.882590609619957831e+03,1.575545762419468019e+03
9.882590627635649071e+03,1.575564185196488552e+03
9.882590645651338491e+03,1.575582605365251311e+03
9.882590663667029730e+03,1.575601022929394958e+03
9.882590681682719151e+03,1.575619437885119169e+03
9.882590699698410390e+03,1.575637850236061695e+03
9.882590717714101629e+03,1.575656259980283039e+03
9.882590735729791049e+03,1.575674667115844159e+03
9.882590753745482289e+03,1.575693071646379622e+03
9.882590771761171709e+03,1.575711473568094334e+03
9.882590789776862948e+03,1.575729872884622409e+03
9.882590807792552368e+03,1.575748269592168072e+03
9.882590825808243608e+03,1.575766663694364979e+03
9.882590843823934847e+03,1.575785055189275226e+03
9.882590861839624267e+03,1.575803444074962044e+03
9.882590879855315507e+03,1.575821830355056818e+03
9.882590897871004927e+03,1.575840214025766954e+03
9.882590915886696166e+03,1.575858595090724748e+03
9.882590933902385586e+03,1.575876973546136242e+03
9.882590951918076826e+03,1.575895349395633048e+03
9.882590969933768065e+03,1.575913722637278397e+03
9.882590987949457485e+03,1.575932093269137795e+03
9.882591005965148724e+03,1.575950461294839670e+03
9.882591023980838145e+03,1.575968826710593703e+03
9.882591041996529384e+03,1.575987189520029006e+03
9.882591060012218804e+03,1.576005549719356850e+03
9.882591078027910044e+03,1.576023907312203391e+03
9.882591096043601283e+03,1.576042262296634817e+03
9.882591114059290703e+03,1.576060614670717996e+03
9.882591132074981942e+03,1.576078964438077946e+03
9.882591150090671363e+03,1.576097311594928897e+03
9.882591168106362602e+03,1.576115656144895638e+03
9.882591186122052022e+03,1.576133998084192172e+03
9.882591204137743262e+03,1.576152337416443743e+03
9.882591222153434501e+03,1.576170674139716084e+03
9.882591240169123921e+03,1.576189008252079020e+03
9.882591258184815160e+03,1.576207339757153704e+03
9.882591276200504581e+03,1.576225668651158230e+03
9.882591294216195820e+03,1.576243994937713524e+03
9.882591312231885240e+03,1.576262318613038360e+03
9.882591330247576479e+03,1.576280639680752529e+03
9.882591348263267719e+03,1.576298958138925855e+03
9.882591366278957139e+03,1.576317273985628390e+03
9.882591384294648378e+03,1.576335587224478331e+03
9.882591402310337799e+03,1.576353897851697866e+03
9.882591420326029038e+03,1.576372205870904054e+03
9.882591438341718458e+03,1.576390511278318854e+03
9.882591456357409697e+03,1.576408814077559782e+03
9.882591474373100937e+03,1.576427114266696890e+03
9.882591492388790357e+03,1.576445411843803640e+03
9.882591510404481596e+03,1.576463706812493683e+03
9.882591528420171016e+03,1.576481999168994207e+03
9.882591546435862256e+03,1.576500288916916816e+03
9.882591564451551676e+03,1.576518576052489152e+03
9.882591582467242915e+03,1.576536860579323502e+03
9.882591600482932336e+03,1.576555142493647963e+03
9.882591618498623575e+03,1.576573421799073003e+03
9.882591636514314814e+03,1.576591698493673221e+03
9.882591654530004234e+03,1.576609972575523670e+03
9.882591672545695474e+03,1.576628244048234137e+03
9.882591690561384894e+03,1.576646512908035220e+03
9.882591708577076133e+03,1.576664779158535339e+03
9.882591726592765554e+03,1.576683042795966003e+03
9.882591744608456793e+03,1.576701303823935405e+03
9.882591762624148032e+03,1.576719562240519508e+03
9.882591780639837452e+03,1.576737818043794505e+03
9.882591798655528692e+03,1.576756071237367451e+03
9.882591816671218112e+03,1.576774321817472355e+03
9.882591834686909351e+03,1.576792569787714456e+03
9.882591852702598771e+03,1.576810815144328899e+03
9.882591870718290011e+03,1.576829057890920012e+03
9.882591888733981250e+03,1.576847298025565578e+03
9.882591906749670670e+03,1.576865535546344745e+03
9.882591924765361910e+03,1.576883770456859338e+03
9.882591942781051330e+03,1.576902002753348143e+03
9.882591960796742569e+03,1.576920232439412757e+03
9.882591978812431989e+03,1.576938459511291967e+03
9.882591996828123229e+03,1.576956683972586916e+03
9.882592014843814468e+03,1.576974905821376524e+03
9.882592032859503888e+03,1.576993125055742212e+03
9.882592050875195127e+03,1.577011341679282623e+03
9.882592068890884548e+03,1.577029555688239725e+03
9.882592086906575787e+03,1.577047767086211934e+03
9.882592104922265207e+03,1.577065975869441445e+03
9.882592122937956447e+03,1.577084182041526219e+03
9.882592140953647686e+03,1.577102385600546768e+03
9.882592158969337106e+03,1.577120586544586331e+03
9.882592176985028345e+03,1.577138784877240596e+03
9.882592195000717766e+03,1.577156980594755169e+03
9.882592213016409005e+03,1.577175173700723917e+03
9.882592231032098425e+03,1.577193364191394267e+03
9.882592249047789664e+03,1.577211552070358948e+03
9.882592267063480904e+03,1.577229737335701202e+03
9.882592285079170324e+03,1.577247919985506996e+03
9.882592303094861563e+03,1.577266100023367244e+03
9.882592321110550984e+03,1.577284277445531870e+03
9.882592339126242223e+03,1.577302452255591561e+03
9.882592357141931643e+03,1.577320624449796014e+03
9.882592375157622882e+03,1.577338794031736370e+03
9.882592393173314122e+03,1.577356960999496550e+03
9.882592411189003542e+03,1.577375125351164343e+03
9.882592429204694781e+03,1.577393287090327703e+03
9.882592447220384202e+03,1.577411446213239515e+03
9.882592465236075441e+03,1.577429602723488188e+03
9.882592483251764861e+03,1.577447756617326149e+03
9.882592501267456100e+03,1.577465907898340220e+03
9.882592519283147340e+03,1.577484056564618641e+03
9.882592537298836760e+03,1.577502202614248972e+03
9.882592555314527999e+03,1.577520346050816897e+03
9.882592573330217419e+03,1.577538486870578481e+03
9.882592591345908659e+03,1.577556625077116905e+03
9.882592609361598079e+03,1.577574760666691418e+03
9.882592627377289318e+03,1.577592893642884064e+03
9.882592645392980558e+03,1.577611024003784451e+03
9.882592663408669978e+03,1.577629151747482183e+03
9.882592681424361217e+03,1.577647276877560216e+03
9.882592699440050637e+03,1.577665399390276662e+03
9.882592717455741877e+03,1.577683519289214018e+03
9.882592735471431297e+03,1.577701636570631990e+03
9.882592753487122536e+03,1.577719751238110803e+03
9.882592771502813775e+03,1.577737863289741654e+03
9.882592789518503196e+03,1.577755972723617106e+03
9.882592807534194435e+03,1.577774079543313519e+03
9.882592825549883855e+03,1.577792183745096963e+03
9.882592843565575095e+03,1.577810285332542662e+03
9.882592861581264515e+03,1.577828384301916003e+03
9.882592879596955754e+03,1.577846480656794256e+03
9.882592897612646993e+03,1.577864574395268619e+03
9.882592915628336414e+03,1.577882665515434155e+03
9.882592933644027653e+03,1.577900754020864952e+03
9.882592951659717073e+03,1.577918839907828897e+03
9.882592969675408312e+03,1.577936923179899622e+03
9.882592987691097733e+03,1.577955003833345017e+03
9.882593005706788972e+03,1.577973081871738486e+03
9.882593023722480211e+03,1.577991157293173501e+03
9.882593041738169632e+03,1.578009230095748080e+03
9.882593059753860871e+03,1.578027300283031309e+03
9.882593077769550291e+03,1.578045367851295396e+03
9.882593095785241530e+03,1.578063432804110789e+03
9.882593113800930951e+03,1.578081495137748561e+03
9.882593131816622190e+03,1.578099554855778024e+03
9.882593149832313429e+03,1.578117611956296741e+03
9.882593167848002849e+03,1.578135666437402051e+03
9.882593185863694089e+03,1.578153718302660991e+03
9.882593203879383509e+03,1.578171767548349180e+03
9.882593221895074748e+03,1.578189814178032520e+03
9.882593239910764169e+03,1.578207858187987995e+03
9.882593257926455408e+03,1.578225899581779686e+03
9.882593275942146647e+03,1.578243938357506977e+03
9.882593293957836067e+03,1.578261974513269934e+03
9.882593311973527307e+03,1.578280008052632184e+03
9.882593329989216727e+03,1.578298038971872302e+03
9.882593348004907966e+03,1.578316067274553234e+03
9.882593366020597387e+03,1.578334092956954919e+03
9.882593384036288626e+03,1.578352116022638711e+03
9.882593402051979865e+03,1.578370136469705585e+03
9.882593420067669285e+03,1.578388154296257881e+03
9.882593438083360525e+03,1.578406169505854223e+03
9.882593456099049945e+03,1.578424182094779326e+03
9.882593474114741184e+03,1.578442192066590451e+03
9.882593492130430604e+03,1.578460199417572312e+03
9.882593510146121844e+03,1.578478204151282398e+03
9.882593528161813083e+03,1.578496206265823730e+03
9.882593546177502503e+03,1.578514205759300239e+03
9.882593564193193743e+03,1.578532202635267595e+03
9.882593582208883163e+03,1.578550196890013467e+03
9.882593600224574402e+03,1.578568188527092843e+03
9.882593618240263822e+03,1.578586177542792711e+03
9.882593636255955062e+03,1.578604163940668059e+03
9.882593654271646301e+03,1.578622147718823044e+03
9.882593672287335721e+03,1.578640128875363871e+03
9.882593690303026960e+03,1.578658107413843027e+03
9.882593708318716381e+03,1.578676083330551364e+03
9.882593726334407620e+03,1.578694056629040006e+03
9.882593744350097040e+03,1.578712027305600486e+03
9.882593762365788280e+03,1.578729995363783928e+03
9.882593780381479519e+03,1.578747960801695854e+03
9.882593798397168939e+03,1.578765923617445878e+03
9.882593816412860178e+03,1.578783883814581259e+03
9.882593834428549599e+03,1.578801841389397168e+03
9.882593852444240838e+03,1.578819796345441546e+03
9.882593870459930258e+03,1.578837748679009337e+03
9.882593888475621497e+03,1.578855698393647572e+03
9.882593906491312737e+03,1.578873645487466092e+03
9.882593924507002157e+03,1.578891589958572922e+03
9.882593942522693396e+03,1.578909531810513954e+03
9.882593960538382817e+03,1.578927471039587999e+03
9.882593978554074056e+03,1.578945407649337994e+03
9.882593996569763476e+03,1.578963341636064797e+03
9.882594014585454715e+03,1.578981273003310889e+03
9.882594032601145955e+03,1.578999201749186113e+03
9.882594050616835375e+03,1.579017127871803723e+03
9.882594068632526614e+03,1.579035051374703926e+03
9.882594086648216035e+03,1.579052972254189854e+03
9.882594104663907274e+03,1.579070890513801260e+03
9.882594122679596694e+03,1.579088806149841957e+03
9.882594140695287933e+03,1.579106719165851473e+03
9.882594158710979173e+03,1.579124629559941695e+03
9.882594176726668593e+03,1.579142537330227015e+03
9.882594194742359832e+03,1.579160442480244683e+03
9.882594212758049252e+03,1.579178345006301242e+03
9.882594230773740492e+03,1.579196244911933263e+03
9.882594248789429912e+03,1.579214142193447969e+03
9.882594266805121151e+03,1.579232036854380794e+03
9.882594284820810572e+03,1.579249928891040554e+03
9.882594302836501811e+03,1.579267818306962226e+03
9.882594320852193050e+03,1.579285705100259293e+03
9.882594338867882470e+03,1.579303589269050008e+03
9.882594356883573710e+03,1.579321470816866167e+03
9.882594374899263130e+03,1.579339349740019088e+03
9.882594392914954369e+03,1.579357226042041248e+03
9.882594410930643789e+03,1.579375099719244417e+03
9.882594428946335029e+03,1.579392970775159256e+03
9.882594446962026268e+03,1.579410839207902882e+03
9.882594464977715688e+03,1.579428705015594915e+03
9.882594482993406928e+03,1.579446568201763739e+03
9.882594501009096348e+03,1.579464428762723401e+03
9.882594519024787587e+03,1.579482286702003194e+03
9.882594537040477007e+03,1.579500142015919891e+03
9.882594555056168247e+03,1.579517994707999151e+03
9.882594573071859486e+03,1.579535844776361273e+03
9.882594591087548906e+03,1.579553692219125878e+03
9.882594609103240145e+03,1.579571537039818850e+03
9.882594627118929566e+03,1.579589379234759008e+03
9.882594645134620805e+03,1.579607218807470872e+03
9.882594663150310225e+03,1.579625055754274626e+03
9.882594681166001465e+03,1.579642890078693881e+03
9.882594699181692704e+03,1.579660721778848938e+03
9.882594717197382124e+03,1.579678550852862827e+03
9.882594735213073363e+03,1.579696377304257339e+03
9.882594753228762784e+03,1.579714201129354933e+03
9.882594771244454023e+03,1.579732022331676717e+03
9.882594789260143443e+03,1.579749840907546968e+03
9.882594807275834683e+03,1.579767656860484749e+03
9.882594825291525922e+03,1.141568070267773010e+03
9.882594843307215342e+03,1.141585328958907667e+03
9.882594861322906581e+03,1.141602585505155503e+03
9.882594879338596002e+03,1.141619839902954709e+03
9.882594897354287241e+03,1.141637092155713617e+03
9.882594915369976661e+03,1.141654342259870646e+03
9.882594933385667900e+03,1.141671590218834126e+03
9.882594951401359140e+03,1.141688836030784614e+03
9.882594969417048560e+03,1.141706079693904940e+03
9.882594987432739799e+03,1.141723321211600933e+03
9.882595005448429220e+03,1.141740560580313058e+03
9.882595023464120459e+03,1.141757797803447602e+03
9.882595041479809879e+03,1.141775032877445938e+03
9.882595059495501118e+03,1.141792265805713214e+03
9.882595077511192358e+03,1.141809496586431578e+03
9.882595095526881778e+03,1.141826725217784997e+03
9.882595113542573017e+03,1.141843951703177254e+03
9.882595131558262437e+03,1.141861176039052225e+03
9.882595149573953677e+03,1.141878398228812102e+03
9.882595167589643097e+03,1.141895618268902581e+03
9.882595185605334336e+03,1.141912836162724034e+03
9.882595203621025576e+03,1.141930051908461792e+03
9.882595221636714996e+03,1.141947265504301640e+03
9.882595239652406235e+03,1.141964476953643043e+03
9.882595257668095655e+03,1.141981686252933287e+03
9.882595275683786895e+03,1.141998893405572062e+03
9.882595293699476315e+03,1.142016098408009157e+03
9.882595311715167554e+03,1.142033301263639942e+03
9.882595329730858793e+03,1.142050501970652704e+03
9.882595347746548214e+03,1.142067700527234592e+03
9.882595365762239453e+03,1.142084896936781888e+03
9.882595383777928873e+03,1.142102091195745516e+03
9.882595401793620113e+03,1.142119283307521755e+03
9.882595419809309533e+03,1.142136473268562440e+03
9.882595437825000772e+03,1.142153661082262488e+03
9.882595455840692011e+03,1.142170846746809957e+03
9.882595473856381432e+03,1.142188030260393816e+03
9.882595491872072671e+03,1.142205211626407845e+03
9.882595509887762091e+03,1.142222390841305923e+03
9.882595527903453331e+03,1.142239567908480922e+03
9.882595545919142751e+03,1.142256742824388311e+03
9.882595563934833990e+03,1.142273915592420508e+03
9.882595581950525229e+03,1.142291086210766252e+03
9.882595599966214650e+03,1.142308254677616333e+03
9.882595617981905889e+03,1.142325420996361800e+03
9.882595635997595309e+03,1.142342585163459717e+03
9.882595654013286548e+03,1.142359747182299998e+03
9.882595672028975969e+03,1.142376907049341071e+03
9.882595690044667208e+03,1.142394064767971713e+03
9.882595708060358447e+03,1.142411220336383622e+03
9.882595726076047868e+03,1.142428373752768266e+03
9.882595744091739107e+03,1.142445525020514197e+03
9.882595762107428527e+03,1.142462674136081205e+03
9.882595780123119766e+03,1.142479821102856704e+03
9.882595798138809187e+03,1.142496965917301623e+03
9.882595816154500426e+03,1.142514108582802692e+03
9.882595834170191665e+03,1.142531249097552063e+03
9.882595852185881085e+03,1.142548387459743935e+03
9.882595870201572325e+03,1.142565523672762993e+03
9.882595888217261745e+03,1.142582657733072438e+03
9.882595906232952984e+03,1.142599789644057182e+03
9.882595924248642405e+03,1.142616919402180656e+03
9.882595942264333644e+03,1.142634047010826862e+03
9.882595960280024883e+03,1.142651172468189770e+03
9.882595978295714303e+03,1.142668295772464944e+03
9.882595996311405543e+03,1.142685416927033884e+03
9.882596014327094963e+03,1.142702535928363659e+03
9.882596032342786202e+03,1.142719652779835087e+03
9.882596050358475622e+03,1.142736767477916146e+03
9.882596068374166862e+03,1.142753880025986746e+03
9.882596086389858101e+03,1.142770990422242676e+03
9.882596104405547521e+03,1.142788098664881545e+03
9.882596122421238761e+03,1.142805204757282127e+03
9.882596140436928181e+03,1.142822308695913080e+03
9.882596158452619420e+03,1.142839410484153859e+03
9.882596176468308840e+03,1.142856510118474944e+03
9.882596194484000080e+03,1.142873607602253060e+03
9.882596212499691319e+03,1.142890702933686725e+03
9.882596230515380739e+03,1.142907796110973322e+03
9.882596248531071979e+03,1.142924887137489577e+03
9.882596266546761399e+03,1.142941976009708242e+03
9.882596284562452638e+03,1.142959062731004451e+03
9.882596302578142058e+03,1.142976147297852094e+03
9.882596320593833298e+03,1.142993229713625169e+03
9.882596338609524537e+03,1.143010309976523558e+03
9.882596356625213957e+03,1.143027388084746690e+03
9.882596374640905196e+03,1.143044464041668107e+03
9.882596392656594617e+03,1.143061537843763517e+03
9.882596410672285856e+03,1.143078609494405327e+03
9.882596428687975276e+03,1.143095678990070382e+03
9.882596446703666516e+03,1.143112746334129724e+03
9.882596464719357755e+03,1.143129811524785055e+03
9.882596482735047175e+03,1.143146874560237165e+03
9.882596500750738414e+03,1.143163935443856872e+03
9.882596518766427835e+03,1.143180994172122610e+03
9.882596536782119074e+03,1.143198050748404285e+03
9.882596554797808494e+03,1.143215105169181697e+03
9.882596572813499733e+03,1.143232157437822934e+03
9.882596590829190973e+03,1.143249207552530834e+03
9.882596608844880393e+03,1.143266255511508689e+03
9.882596626860571632e+03,1.143283301318123449e+03
9.882596644876261053e+03,1.143300344968856962e+03
9.882596662891952292e+03,1.143317386467076631e+03
9.882596680907641712e+03,1.143334425809265213e+03
9.882596698923332951e+03,1.143351462998787838e+03
9.882596716939024191e+03,1.143368498033848482e+03
9.882596734954713611e+03,1.143385530912652257e+03
9.882596752970404850e+03,1.143402561638563384e+03
9.882596770986094270e+03,1.143419590208067348e+03
9.882596789001785510e+03,1.143436616624527232e+03
9.882596807017474930e+03,1.143453640884429660e+03
9.882596825033166169e+03,1.143470662991136805e+03
9.882596843048857409e+03,1.143487682942854462e+03
9.882596861064546829e+03,1.143504700737788880e+03
9.882596879080238068e+03,1.143521716379301552e+03
9.882596897095927488e+03,1.143538729863881372e+03
9.882596915111618728e+03,1.143555741194887787e+03
9.882596933127308148e+03,1.143572750368810830e+03
9.882596951142999387e+03,1.143589757389010401e+03
9.882596969158688808e+03,1.143606762251975852e+03
9.882596987174380047e+03,1.143623764961066627e+03
9.882597005190071286e+03,1.143640765514490340e+03
9.882597023205760706e+03,1.143657763910455287e+03
9.882597041221451946e+03,1.143674760152319095e+03
9.882597059237141366e+03,1.143691754236573843e+03
9.882597077252832605e+03,1.143708746166576930e+03
9.882597095268522025e+03,1.143725735938821344e+03
9.882597113284213265e+03,1.143742723556662440e+03
9.882597131299904504e+03,1.143759709018310105e+03
9.882597149315593924e+03,1.143776692321974679e+03
9.882597167331285164e+03,1.143793673471009697e+03
9.882597185346974584e+03,1.143810652461911559e+03
9.882597203362665823e+03,1.143827629298034026e+03
9.882597221378355243e+03,1.143844603975872815e+03
9.882597239394046483e+03,1.143861576498781915e+03
9.882597257409737722e+03,1.143878546864970758e+03
9.882597275425427142e+03,1.143895515072652188e+03
9.882597293441118381e+03,1.143912481125177692e+03
9.882597311456807802e+03,1.143929445019045261e+03
9.882597329472499041e+03,1.143946406757606383e+03
9.882597347488188461e+03,1.143963366337360412e+03
9.882597365503879701e+03,1.143980323761657246e+03
9.882597383519570940e+03,1.143997279028709499e+03
9.882597401535260360e+03,1.144014232136730243e+03
9.882597419550951599e+03,1.144031183089067781e+03
9.882597437566641020e+03,1.144048131882224652e+03
9.882597455582332259e+03,1.144065078519548251e+03
9.882597473598021679e+03,1.144082022997541799e+03
9.882597491613712918e+03,1.144098965319551553e+03
9.882597509629404158e+03,1.144115905483791948e+03
9.882597527645093578e+03,1.144132843488477420e+03
9.882597545660784817e+03,1.144149779336953998e+03
9.882597563676474238e+03,1.144166713025727631e+03
9.882597581692165477e+03,1.144183644558141623e+03
9.882597599707854897e+03,1.144200573930702376e+03
9.882597617723546136e+03,1.144217501146754103e+03
9.882597635739237376e+03,1.144234426204511919e+03
9.882597653754926796e+03,1.144251349102193217e+03
9.882597671770618035e+03,1.144268269843139933e+03
9.882597689786307456e+03,1.144285188423860518e+03
9.882597707801998695e+03,1.144302104847696455e+03
9.882597725817688115e+03,1.144319019111157331e+03
9.882597743833379354e+03,1.144335931217583948e+03
9.882597761849070594e+03,1.144352841165193013e+03
9.882597779864760014e+03,1.144369748952203736e+03
9.882597797880451253e+03,1.144386654581954645e+03
9.882597815896140673e+03,1.144403558050957827e+03
9.882597833911831913e+03,1.144420459362551810e+03
9.882597851927521333e+03,1.144437358513249137e+03
9.882597869943212572e+03,1.144454255506387199e+03
9.882597887958903812e+03,1.144471150340185432e+03
9.882597905974593232e+03,1.144488043012863727e+03
