Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027275304072180734e+04,8.208409075808897626e+01
1.027275320599296356e+04,8.209455997247545156e+01
1.027275337126412160e+04,8.210502866478539374e+01
1.027275353653527782e+04,8.211549683448494363e+01
1.027275370180643404e+04,8.212596448138592109e+01
1.027275386707759026e+04,8.213643160518496700e+01
1.027275403234874830e+04,8.214689820569383016e+01
1.027275419761990452e+04,8.215736428237882194e+01
1.027275436289106074e+04,8.216782983505173377e+01
1.027275452816221878e+04,8.217829486352444235e+01
1.027275469343337500e+04,8.218875936726325904e+01
1.027275485870453122e+04,8.219922334608010317e+01
1.027275502397568744e+04,8.220968679967162984e+01
1.027275518924684548e+04,8.222014972784974418e+01
1.027275535451800170e+04,8.223061213008089965e+01
1.027275551978915792e+04,8.224107400617698715e+01
1.027275568506031595e+04,8.225153535594994025e+01
1.027275585033147217e+04,8.226199617886625504e+01
1.027275601560262839e+04,8.227245647473787926e+01
1.027275618087378461e+04,8.228291624326161013e+01
1.027275634614494265e+04,8.229337548424943805e+01
1.027275651141609887e+04,8.230383419716797277e+01
1.027275667668725509e+04,8.231429238182919050e+01
1.027275684195841313e+04,8.232475003804508162e+01
1.027275700722956935e+04,8.233520716528231276e+01
1.027275717250072557e+04,8.234566376335293114e+01
1.027275733777188179e+04,8.235611983195386188e+01
1.027275750304303983e+04,8.236657537089709535e+01
1.027275766831419605e+04,8.237703037964944031e+01
1.027275783358535227e+04,8.238748485802298660e+01
1.027275799885651031e+04,8.239793880582972463e+01
1.027275816412766653e+04,8.240839222253659102e+01
1.027275832939882275e+04,8.241884510795564722e+01
1.027275849466998079e+04,8.242929746189896889e+01
1.027275865994113701e+04,8.243974928383352108e+01
1.027275882521229323e+04,8.245020057357140786e+01
1.027275899048344945e+04,8.246065133080971066e+01
1.027275915575460749e+04,8.247110155536057619e+01
1.027275932102576371e+04,8.248155124669104055e+01
1.027275948629691993e+04,8.249200040461323624e+01
1.027275965156807797e+04,8.250244902893936683e+01
1.027275981683923419e+04,8.251289711913652525e+01
1.027275998211039041e+04,8.252334467501695769e+01
1.027276014738154663e+04,8.253379169627777401e+01
1.027276031265270467e+04,8.254423818273120617e+01
1.027276047792386089e+04,8.255468413384450344e+01
1.027276064319501711e+04,8.256512954942992621e+01
1.027276080846617515e+04,8.257557442929960700e+01
1.027276097373733137e+04,8.258601877292092297e+01
1.027276113900848759e+04,8.259646258010614872e+01
1.027276130427964381e+04,8.260690585055253621e+01
1.027276146955080185e+04,8.261734858407234583e+01
1.027276163482195807e+04,8.262779078013309686e+01
1.027276180009311429e+04,8.263823243854697864e+01
1.027276196536427233e+04,8.264867355912633684e+01
1.027276213063542855e+04,8.265911414133867652e+01
1.027276229590658477e+04,8.266955418499628649e+01
1.027276246117774099e+04,8.267999368979663188e+01
1.027276262644889903e+04,8.269043265555200151e+01
1.027276279172005525e+04,8.270087108173005674e+01
1.027276295699121147e+04,8.271130896814312905e+01
1.027276312226236951e+04,8.272174631460353567e+01
1.027276328753352573e+04,8.273218312057906587e+01
1.027276345280468195e+04,8.274261938588206533e+01
1.027276361807583817e+04,8.275305511021009863e+01
1.027276378334699621e+04,8.276349029337546881e+01
1.027276394861815243e+04,8.277392493484609304e+01
1.027276411388930865e+04,8.278435903443435961e+01
1.027276427916046669e+04,8.279479259195264262e+01
1.027276444443162291e+04,8.280522560686895872e+01
1.027276460970277913e+04,8.281565807899566778e+01
1.027276477497393535e+04,8.282609000803044808e+01
1.027276494024509338e+04,8.283652139378570212e+01
1.027276510551624960e+04,8.284695223572951761e+01
1.027276527078740583e+04,8.285738253367435391e+01
1.027276543605856386e+04,8.286781228743271299e+01
1.027276560132972008e+04,8.287824149647271099e+01
1.027276576660087630e+04,8.288867016060680726e+01
1.027276593187203434e+04,8.289909827964760325e+01
1.027276609714319056e+04,8.290952585306322931e+01
1.027276626241434678e+04,8.291995288066628689e+01
1.027276642768550300e+04,8.293037936215451111e+01
1.027276659295666104e+04,8.294080529734050344e+01
1.027276675822781726e+04,8.295123068569252212e+01
1.027276692349897348e+04,8.296165552702318280e+01
1.027276708877013152e+04,8.297207982114504432e+01
1.027276725404128774e+04,8.298250356752653545e+01
1.027276741931244396e+04,8.299292676598027185e+01
1.027276758458360018e+04,8.300334941620410234e+01
1.027276774985475822e+04,8.301377151801068521e+01
1.027276791512591444e+04,8.302419307086852029e+01
1.027276808039707066e+04,8.303461407459026589e+01
1.027276824566822870e+04,8.304503452898853766e+01
1.027276841093938492e+04,8.305545443353200596e+01
1.027276857621054114e+04,8.306587378803328647e+01
1.027276874148169736e+04,8.307629259219038431e+01
1.027276890675285540e+04,8.308671084581600041e+01
1.027276907202401162e+04,8.309712854837889040e+01
1.027276923729516784e+04,8.310754569969169836e+01
1.027276940256632588e+04,8.311796229956719628e+01
1.027276956783748210e+04,8.312837834747415400e+01
1.027276973310863832e+04,8.313879384322532928e+01
1.027276989837979454e+04,8.314920878651882674e+01
1.027277006365095258e+04,8.315962317716740415e+01
1.027277022892210880e+04,8.317003701463998766e+01
1.027277039419326502e+04,8.318045029874937768e+01
1.027277055946442306e+04,8.319086302930830357e+01
1.027277072473557928e+04,8.320127520578580516e+01
1.027277089000673550e+04,8.321168682799469707e+01
1.027277105527789172e+04,8.322209789563319760e+01
1.027277122054904976e+04,8.323250840851414978e+01
1.027277138582020598e+04,8.324291836610663609e+01
1.027277155109136220e+04,8.325332776822349956e+01
1.027277171636252024e+04,8.326373661467764009e+01
1.027277188163367646e+04,8.327414490493821120e+01
1.027277204690483268e+04,8.328455263881814119e+01
1.027277221217598890e+04,8.329495981601574783e+01
1.027277237744714694e+04,8.330536643634395944e+01
1.027277254271830316e+04,8.331577249927201478e+01
1.027277270798945938e+04,8.332617800461287061e+01
1.027277287326061742e+04,8.333658295217949785e+01
1.027277303853177364e+04,8.334698734144122056e+01
1.027277320380292986e+04,8.335739117221102390e+01
1.027277336907408790e+04,8.336779444430185038e+01
1.027277353434524412e+04,8.337819715718322300e+01
1.027277369961640034e+04,8.338859931066807007e+01
1.027277386488755656e+04,8.339900090445493674e+01
1.027277403015871460e+04,8.340940193835680816e+01
1.027277419542987082e+04,8.341980241184330680e+01
1.027277436070102704e+04,8.343020232472736097e+01
1.027277452597218507e+04,8.344060167682211215e+01
1.027277469124334129e+04,8.345100046759714019e+01
1.027277485651449751e+04,8.346139869686558654e+01
1.027277502178565373e+04,8.347179636432601058e+01
1.027277518705681177e+04,8.348219346979149691e+01
1.027277535232796799e+04,8.349259001273185277e+01
1.027277551759912421e+04,8.350298599296014856e+01
1.027277568287028225e+04,8.351338141028951156e+01
1.027277584814143847e+04,8.352377626418980583e+01
1.027277601341259469e+04,8.353417055447414441e+01
1.027277617868375091e+04,8.354456428084127140e+01
1.027277634395490895e+04,8.355495744310432826e+01
1.027277650922606517e+04,8.356535004073332118e+01
1.027277667449722139e+04,8.357574207354137741e+01
1.027277683976837943e+04,8.358613354134169526e+01
1.027277700503953565e+04,8.359652444360435197e+01
1.027277717031069187e+04,8.360691478014254585e+01
1.027277733558184809e+04,8.361730455065512047e+01
1.027277750085300613e+04,8.362769375495528834e+01
1.027277766612416235e+04,8.363808239251324039e+01
1.027277783139531857e+04,8.364847046314218915e+01
1.027277799666647661e+04,8.365885796665544660e+01
1.027277816193763283e+04,8.366924490252323210e+01
1.027277832720878905e+04,8.367963127055881500e+01
1.027277849247994527e+04,8.369001707046118099e+01
1.027277865775110331e+04,8.370040230204361364e+01
1.027277882302225953e+04,8.371078696477648862e+01
1.027277898829341575e+04,8.372117105847313212e+01
1.027277915356457379e+04,8.373155458294687037e+01
1.027277931883573001e+04,8.374193753766815007e+01
1.027277948410688623e+04,8.375231992245034007e+01
1.027277964937804245e+04,8.376270173699251131e+01
1.027277981464920049e+04,8.377308298110799001e+01
1.027277997992035671e+04,8.378346365426742182e+01
1.027278014519151293e+04,8.379384375628417558e+01
1.027278031046267097e+04,8.380422328697160594e+01
1.027278047573382719e+04,8.381460224580044382e+01
1.027278064100498341e+04,8.382498063258404386e+01
1.027278080627613963e+04,8.383535844702166173e+01
1.027278097154729767e+04,8.384573568892669471e+01
1.027278113681845389e+04,8.385611235776994477e+01
1.027278130208961011e+04,8.386648845336486602e+01
1.027278146736076815e+04,8.387686397552492679e+01
1.027278163263192437e+04,8.388723892372098589e+01
1.027278179790308059e+04,8.389761329776655430e+01
1.027278196317423863e+04,8.390798709747515716e+01
1.027278212844539485e+04,8.391836032231769593e+01
1.027278229371655107e+04,8.392873297210773842e+01
1.027278245898770729e+04,8.393910504654461135e+01
1.027278262425886533e+04,8.394947654544186832e+01
1.027278278953002155e+04,8.395984746827058132e+01
1.027278295480117777e+04,8.397021781484437497e+01
1.027278312007233581e+04,8.398058758497670340e+01
1.027278328534349203e+04,8.399095677813883754e+01
1.027278345061464825e+04,8.400132539414433097e+01
1.027278361588580447e+04,8.401169343269265255e+01
1.027278378115696250e+04,8.402206089359741270e+01
1.027278394642811872e+04,8.403242777632995342e+01
1.027278411169927494e+04,8.404279408070385671e+01
1.027278427697043298e+04,8.405315980653271879e+01
1.027278444224158920e+04,8.406352495328800956e+01
1.027278460751274542e+04,8.407388952078335365e+01
1.027278477278390164e+04,8.408425350871836201e+01
1.027278493805505968e+04,8.409461691690670193e+01
1.027278510332621590e+04,8.410497974481985750e+01
1.027278526859737212e+04,8.411534199227153863e+01
1.027278543386853016e+04,8.412570365907548364e+01
1.027278559913968638e+04,8.413606474470324770e+01
1.027278576441084260e+04,8.414642524896859754e+01
1.027278592968199882e+04,8.415678517157124361e+01
1.027278609495315686e+04,8.416714451232492422e+01
1.027278626022431308e+04,8.417750327070135086e+01
1.027278642549546930e+04,8.418786144651430448e+01
1.027278659076662734e+04,8.419821903957756604e+01
1.027278675603778356e+04,8.420857604936293228e+01
1.027278692130893978e+04,8.421893247568418417e+01
1.027278708658009600e+04,8.422928831824123108e+01
1.027278725185125404e+04,8.423964357684781135e+01
1.027278741712241026e+04,8.424999825097589223e+01
1.027278758239356648e+04,8.426035234043933997e+01
1.027278774766472452e+04,8.427070584505197814e+01
1.027278791293588074e+04,8.428105876428580245e+01
1.027278807820703696e+04,8.429141109795472175e+01
1.027278824347819318e+04,8.430176284575867385e+01
1.027278840874935122e+04,8.431211400751158180e+01
1.027278857402050744e+04,8.432246458268552658e+01
1.027278873929166366e+04,8.433281457109447388e+01
1.027278890456282170e+04,8.434316397255231834e+01
1.027278906983397792e+04,8.435351278653131146e+01
1.027278923510513414e+04,8.436386101284539052e+01
1.027278940037629218e+04,8.437420865130853542e+01
1.027278956564744840e+04,8.438455570139302608e+01
1.027278973091860462e+04,8.439490216291285662e+01
1.027278989618976084e+04,8.440524803556819222e+01
1.027279006146091888e+04,8.441559331917295594e+01
1.027279022673207510e+04,8.442593801319962665e+01
1.027279039200323132e+04,8.443628211746222689e+01
1.027279055727438936e+04,8.444662563177480763e+01
1.027279072254554558e+04,8.445696855560984773e+01
1.027279088781670180e+04,8.446731088878144078e+01
1.027279105308785802e+04,8.447765263098982302e+01
1.027279121835901606e+04,8.448799378204904542e+01
1.027279138363017228e+04,8.449833434143178579e+01
1.027279154890132850e+04,8.450867430895212351e+01
1.027279171417248654e+04,8.451901368442419482e+01
1.027279187944364276e+04,8.452935246732067753e+01
1.027279204471479898e+04,8.453969065745573630e+01
1.027279220998595520e+04,8.455002825452976367e+01
1.027279237525711324e+04,8.456036525835685325e+01
1.027279254052826946e+04,8.457070166840986758e+01
1.027279270579942568e+04,8.458103748450305659e+01
1.027279287107058371e+04,8.459137270645051387e+01
1.027279303634173993e+04,8.460170733372521568e+01
1.027279320161289615e+04,8.461204136614136928e+01
1.027279336688405238e+04,8.462237480339948092e+01
1.027279353215521041e+04,8.463270764531375789e+01
1.027279369742636663e+04,8.464303989135723327e+01
1.027279386269752285e+04,8.465337154134418540e+01
1.027279402796868089e+04,8.466370259508889262e+01
1.027279419323983711e+04,8.467403305206447328e+01
1.027279435851099333e+04,8.468436291208523414e+01
1.027279452378214955e+04,8.469469217485178092e+01
1.027279468905330759e+04,8.470502084017843458e+01
1.027279485432446381e+04,8.471534890753838454e+01
1.027279501959562003e+04,8.472567637674606544e+01
1.027279518486677807e+04,8.473600324761574143e+01
1.027279535013793429e+04,8.474632951962081506e+01
1.027279551540909051e+04,8.475665519257564995e+01
1.027279568068024673e+04,8.476698026618093706e+01
1.027279584595140477e+04,8.477730474025105423e+01
1.027279601122256099e+04,8.478762861425951769e+01
1.027279617649371721e+04,8.479795188802073369e+01
1.027279634176487525e+04,8.480827456134908005e+01
1.027279650703603147e+04,8.481859663371817248e+01
1.027279667230718769e+04,8.482891810494243146e+01
1.027279683757834573e+04,8.483923897483629162e+01
1.027279700284950195e+04,8.484955924287342555e+01
1.027279716812065817e+04,8.485987890886832474e+01
1.027279733339181439e+04,8.487019797252186493e+01
1.027279749866297243e+04,8.488051643364855181e+01
1.027279766393412865e+04,8.489083429172215745e+01
1.027279782920528487e+04,8.490115154655720175e+01
1.027279799447644291e+04,8.491146819796817624e+01
1.027279815974759913e+04,8.492178424542902349e+01
1.027279832501875535e+04,8.493209968875427762e+01
1.027279849028991157e+04,8.494241452764495648e+01
1.027279865556106961e+04,8.495272876191557998e+01
1.027279882083222583e+04,8.496304239104017597e+01
1.027279898610338205e+04,8.497335541483336385e+01
1.027279915137454009e+04,8.498366783310969197e+01
1.027279931664569631e+04,8.499397964534331607e+01
1.027279948191685253e+04,8.500429085134884133e+01
1.027279964718800875e+04,8.501460145082737085e+01
1.027279981245916679e+04,8.502491144359359510e+01
1.027279997773032301e+04,8.503522082912168401e+01
1.027280014300147923e+04,8.504552960722634225e+01
1.027280030827263727e+04,8.505583777772227450e+01
1.027280047354379349e+04,8.506614534008372175e+01
1.027280063881494971e+04,8.507645229412543131e+01
1.027280080408610593e+04,8.508675863954866259e+01
1.027280096935726397e+04,8.509706437616809183e+01
1.027280113462842019e+04,8.510736950345823004e+01
1.027280129989957641e+04,8.511767402123375348e+01
1.027280146517073445e+04,8.512797792930948049e+01
1.027280163044189067e+04,8.513828122715987945e+01
1.027280179571304689e+04,8.514858391459975451e+01
1.027280196098420311e+04,8.515888599133049297e+01
1.027280212625536115e+04,8.516918745716689898e+01
1.027280229152651737e+04,8.517948831158362566e+01
1.027280245679767359e+04,8.518978855439547715e+01
1.027280262206883162e+04,8.520008818541725759e+01
1.027280278733998784e+04,8.521038720412377643e+01
1.027280295261114406e+04,8.522068561032986622e+01
1.027280311788230028e+04,8.523098340373702797e+01
1.027280328315345832e+04,8.524128058416016529e+01
1.027280344842461454e+04,8.525157715107407341e+01
1.027280361369577076e+04,8.526187310429374122e+01
1.027280377896692880e+04,8.527216844363400128e+01
1.027280394423808502e+04,8.528246316856987619e+01
1.027280410950924124e+04,8.529275727891628378e+01
1.027280427478039746e+04,8.530305077437486716e+01
1.027280444005155550e+04,8.531334365476052994e+01
1.027280460532271172e+04,8.532363591954840842e+01
1.027280477059386794e+04,8.533392756855347727e+01
1.027280493586502598e+04,8.534421860159069695e+01
1.027280510113618220e+04,8.535450901813527480e+01
1.027280526640733842e+04,8.536479881800219971e+01
1.027280543167849646e+04,8.537508800100650319e+01
1.027280559694965268e+04,8.538537656662346365e+01
1.027280576222080890e+04,8.539566451466814101e+01
1.027280592749196512e+04,8.540595184484229208e+01
1.027280609276312316e+04,8.541623855696104783e+01
1.027280625803427938e+04,8.542652465049977195e+01
1.027280642330543560e+04,8.543681012527358121e+01
1.027280658857659364e+04,8.544709498109752133e+01
1.027280675384774986e+04,8.545737921744715493e+01
1.027280691911890608e+04,8.546766283413757037e+01
1.027280708439006230e+04,8.547794583087070919e+01
1.027280724966122034e+04,8.548822820746170237e+01
1.027280741493237656e+04,8.549850996338618359e+01
1.027280758020353278e+04,8.550879109845932646e+01
1.027280774547469082e+04,8.551907161249630462e+01
1.027280791074584704e+04,8.552935150497280858e+01
1.027280807601700326e+04,8.553963077570408302e+01
1.027280824128815948e+04,8.554990942439218315e+01
1.027280840655931752e+04,8.556018745085229682e+01
1.027280857183047374e+04,8.557046485456028506e+01
1.027280873710162996e+04,8.558074163533143519e+01
1.027280890237278800e+04,8.559101779298093504e+01
1.027280906764394422e+04,8.560129332698478777e+01
1.027280923291510044e+04,8.561156823715820963e+01
1.027280939818625666e+04,8.562184252320342637e+01
1.027280956345741470e+04,8.563211618493571109e+01
1.027280972872857092e+04,8.564238922183116642e+01
1.027280989399972714e+04,8.565266163370510810e+01
1.027281005927088518e+04,8.566293342037289449e+01
1.027281022454204140e+04,8.567320458131059979e+01
1.027281038981319762e+04,8.568347511633365343e+01
1.027281055508435384e+04,8.569374502514436642e+01
1.027281072035551188e+04,8.570401430755809713e+01
1.027281088562666810e+04,8.571428296305116135e+01
1.027281105089782432e+04,8.572455099143896007e+01
1.027281121616898236e+04,8.573481839253688008e+01
1.027281138144013858e+04,8.574508516582129403e+01
1.027281154671129480e+04,8.575535131110770237e+01
1.027281171198245102e+04,8.576561682809850140e+01
1.027281187725360905e+04,8.577588171660913474e+01
1.027281204252476527e+04,8.578614597611618819e+01
1.027281220779592149e+04,8.579640960643507697e+01
1.027281237306707953e+04,8.580667260738128732e+01
1.027281253833823575e+04,8.581693497843144769e+01
1.027281270360939197e+04,8.582719671940110118e+01
1.027281286888055001e+04,8.583745783010577668e+01
1.027281303415170623e+04,8.584771831002210263e+01
1.027281319942286245e+04,8.585797815896570739e+01
1.027281336469401867e+04,8.586823737663918621e+01
1.027281352996517671e+04,8.587849596285809639e+01
1.027281369523633293e+04,8.588875391709932217e+01
1.027281386050748915e+04,8.589901123917842085e+01
1.027281402577864719e+04,8.590926792891100661e+01
1.027281419104980341e+04,8.591952398577402050e+01
1.027281435632095963e+04,8.592977940958304828e+01
1.027281452159211585e+04,8.594003420004089833e+01
1.027281468686327389e+04,8.595028835696317060e+01
1.027281485213443011e+04,8.596054187982703354e+01
1.027281501740558633e+04,8.597079476844803025e+01
1.027281518267674437e+04,8.598104702264190280e+01
1.027281534794790059e+04,8.599129864188580541e+01
1.027281551321905681e+04,8.600154962599543751e+01
1.027281567849021303e+04,8.601179997467372118e+01
1.027281584376137107e+04,8.602204968773635585e+01
1.027281600903252729e+04,8.603229876466062365e+01
1.027281617430368351e+04,8.604254720526229505e+01
1.027281633957484155e+04,8.605279500935711212e+01
1.027281650484599777e+04,8.606304217642247067e+01
1.027281667011715399e+04,8.607328870627419803e+01
1.027281683538831021e+04,8.608353459861524470e+01
1.027281700065946825e+04,8.609377985326149485e+01
1.027281716593062447e+04,8.610402446969038692e+01
1.027281733120178069e+04,8.611426844771780509e+01
1.027281749647293873e+04,8.612451178715956246e+01
1.027281766174409495e+04,8.613475448749328223e+01
1.027281782701525117e+04,8.614499654853486277e+01
1.027281799228640739e+04,8.615523796998741091e+01
1.027281815755756543e+04,8.616547875166681081e+01
1.027281832282872165e+04,8.617571889305084198e+01
1.027281848809987787e+04,8.618595839395540281e+01
1.027281865337103591e+04,8.619619725419640588e+01
1.027281881864219213e+04,8.620643547325171596e+01
1.027281898391334835e+04,8.621667305093725986e+01
1.027281914918450457e+04,8.622690998695634335e+01
1.027281931445566261e+04,8.623714628112490743e+01
1.027281947972681883e+04,8.624738193292093058e+01
1.027281964499797505e+04,8.625761694216041064e+01
1.027281981026913309e+04,8.626785130865935969e+01
1.027281997554028931e+04,8.627808503189582723e+01
1.027282014081144553e+04,8.628831811168588217e+01
1.027282030608260357e+04,8.629855054784549395e+01
1.027282047135375979e+04,8.630878233985291104e+01
1.027282063662491601e+04,8.631901348752415970e+01
1.027282080189607223e+04,8.632924399056273046e+01
1.027282096716723026e+04,8.633947384878466380e+01
1.027282113243838648e+04,8.634970306166829346e+01
1.027282129770954270e+04,8.635993162902970255e+01
1.027282146298070074e+04,8.637015955068501682e+01
1.027282162825185696e+04,8.638038682611268371e+01
1.027282179352301318e+04,8.639061345512881473e+01
1.027282195879416940e+04,8.640083943743697148e+01
1.027282212406532744e+04,8.641106477285336496e+01
1.027282228933648366e+04,8.642128946085651364e+01
1.027282245460763988e+04,8.643151350126260013e+01
1.027282261987879792e+04,8.644173689388786386e+01
1.027282278514995414e+04,8.645195963821088014e+01
1.027282295042111036e+04,8.646218173404791685e+01
1.027282311569226658e+04,8.647240318110267765e+01
1.027282328096342462e+04,8.648262397919140199e+01
1.027282344623458084e+04,8.649284412779289255e+01
1.027282361150573706e+04,8.650306362672338878e+01
1.027282377677689510e+04,8.651328247579920117e+01
1.027282394204805132e+04,8.652350067449917503e+01
1.027282410731920754e+04,8.653371822263959245e+01
1.027282427259036376e+04,8.654393511992437027e+01
1.027282443786152180e+04,8.655415136616979055e+01
1.027282460313267802e+04,8.656436696085486915e+01
1.027282476840383424e+04,8.657458190379597340e+01
1.027282493367499228e+04,8.658479619480939959e+01
1.027282509894614850e+04,8.659500983337433411e+01
1.027282526421730472e+04,8.660522281930713007e+01
1.027282542948846094e+04,8.661543515231174695e+01
1.027282559475961898e+04,8.662564683220467998e+01
1.027282576003077520e+04,8.663585785846505871e+01
1.027282592530193142e+04,8.664606823090939258e+01
1.027282609057308946e+04,8.665627794935404893e+01
1.027282625584424568e+04,8.666648701327844151e+01
1.027282642111540190e+04,8.667669542249900871e+01
1.027282658638655812e+04,8.668690317671990897e+01
1.027282675165771616e+04,8.669711027575756646e+01
1.027282691692887238e+04,8.670731671909146598e+01
1.027282708220002860e+04,8.671752250653815963e+01
1.027282724747118664e+04,8.672772763791414263e+01
1.027282741274234286e+04,8.673793211269897085e+01
1.027282757801349908e+04,8.674813593070929585e+01
1.027282774328465530e+04,8.675833909164926183e+01
1.027282790855581334e+04,8.676854159533543509e+01
1.027282807382696956e+04,8.677874344124758466e+01
1.027282823909812578e+04,8.678894462920231945e+01
1.027282840436928382e+04,8.679914515901619154e+01
1.027282856964044004e+04,8.680934503016901260e+01
1.027282873491159626e+04,8.681954424247746260e+01
1.027282890018275430e+04,8.682974279575810783e+01
1.027282906545391052e+04,8.683994068949093048e+01
1.027282923072506674e+04,8.685013792349256789e+01
1.027282939599622296e+04,8.686033449746750534e+01
1.027282956126738100e+04,8.687053041123238017e+01
1.027282972653853722e+04,8.688072566426724563e+01
1.027282989180969344e+04,8.689092025638881012e+01
1.027283005708085147e+04,8.690111418741382465e+01
1.027283022235200770e+04,8.691130745682241354e+01
1.027283038762316392e+04,8.692150006443139887e+01
1.027283055289432014e+04,8.693169200994522328e+01
1.027283071816547817e+04,8.694188329318076569e+01
1.027283088343663439e+04,8.695207391361827831e+01
1.027283104870779061e+04,8.696226387107454059e+01
1.027283121397894865e+04,8.697245316536638882e+01
1.027283137925010487e+04,8.698264179597420309e+01
1.027283154452126109e+04,8.699282976271479129e+01
1.027283170979241731e+04,8.700301706529289447e+01
1.027283187506357535e+04,8.701320370352534894e+01
1.027283204033473157e+04,8.702338967689267690e+01
1.027283220560588779e+04,8.703357498521178570e+01
1.027283237087704583e+04,8.704375962829955427e+01
1.027283253614820205e+04,8.705394360563657585e+01
1.027283270141935827e+04,8.706412691703978624e+01
1.027283286669051449e+04,8.707430956221405438e+01
1.027283303196167253e+04,8.708449154097627343e+01
1.027283319723282875e+04,8.709467285280724980e+01
1.027283336250398497e+04,8.710485349752391926e+01
1.027283352777514301e+04,8.711503347494324601e+01
1.027283369304629923e+04,8.712521278454612172e+01
1.027283385831745545e+04,8.713539142614952482e+01
1.027283402358861167e+04,8.714556939945845215e+01
1.027283418885976971e+04,8.715574670428992476e+01
1.027283435413092593e+04,8.716592334012491960e+01
1.027283451940208215e+04,8.717609930678052876e+01
1.027283468467324019e+04,8.718627460407374485e+01
1.027283484994439641e+04,8.719644923148571536e+01
1.027283501521555263e+04,8.720662318883350395e+01
1.027283518048670885e+04,8.721679647582227801e+01
1.027283534575786689e+04,8.722696909226907280e+01
1.027283551102902311e+04,8.723714103765514949e+01
1.027283567630017933e+04,8.724731231179767121e+01
1.027283584157133737e+04,8.725748291451374428e+01
1.027283600684249359e+04,8.726765284528472932e+01
1.027283617211364981e+04,8.727782210392776108e+01
1.027283633738480785e+04,8.728799069026008794e+01
1.027283650265596407e+04,8.729815860376307057e+01
1.027283666792712029e+04,8.730832584425394316e+01
1.027283683319827651e+04,8.731849241143804363e+01
1.027283699846943455e+04,8.732865830513259198e+01
1.027283716374059077e+04,8.733882352481914779e+01
1.027283732901174699e+04,8.734898807031498791e+01
1.027283749428290503e+04,8.735915194143733231e+01
1.027283765955406125e+04,8.736931513766791113e+01
1.027283782482521747e+04,8.737947765882400120e+01
1.027283799009637369e+04,8.738963950461105412e+01
1.027283815536753173e+04,8.739980067484638937e+01
1.027283832063868795e+04,8.740996116901177970e+01
1.027283848590984417e+04,8.742012098692458721e+01
1.027283865118100221e+04,8.743028012840220242e+01
1.027283881645215843e+04,8.744043859292651177e+01
1.027283898172331465e+04,8.745059638031486315e+01
1.027283914699447087e+04,8.746075349027293555e+01
1.027283931226562891e+04,8.747090992261804843e+01
1.027283947753678513e+04,8.748106567683227297e+01
1.027283964280794135e+04,8.749122075273304233e+01
1.027283980807909938e+04,8.750137515013777545e+01
1.027283997335025560e+04,8.751152886852868562e+01
1.027284013862141182e+04,8.752168190772320600e+01
1.027284030389256804e+04,8.753183426742701556e+01
1.027284046916372608e+04,8.754198594745766115e+01
1.027284063443488230e+04,8.755213694729741292e+01
1.027284079970603852e+04,8.756228726676378926e+01
1.027284096497719656e+04,8.757243690567433703e+01
1.027284113024835278e+04,8.758258586351141162e+01
1.027284129551950900e+04,8.759273414009257408e+01
1.027284146079066522e+04,8.760288173512370236e+01
1.027284162606182326e+04,8.761302864842238591e+01
1.027284179133297948e+04,8.762317487947113648e+01
1.027284195660413570e+04,8.763332042808755773e+01
1.027284212187529374e+04,8.764346529408926756e+01
1.027284228714644996e+04,8.765360947695889138e+01
1.027284245241760618e+04,8.766375297651407550e+01
1.027284261768876240e+04,8.767389579246082576e+01
1.027284278295992044e+04,8.768403792461677426e+01
1.027284294823107666e+04,8.769417937246474537e+01
1.027284311350223288e+04,8.770432013582242803e+01
1.027284327877339092e+04,8.771446021450745434e+01
1.027284344404454714e+04,8.772459960800276235e+01
1.027284360931570336e+04,8.773473831612606944e+01
1.027284377458686140e+04,8.774487633869509295e+01
1.027284393985801762e+04,8.775501367519284202e+01
1.027284410512917384e+04,8.776515032543707662e+01
1.027284427040033006e+04,8.777528628913397313e+01
1.027284443567148810e+04,8.778542156610131997e+01
1.027284460094264432e+04,8.779555615582225414e+01
1.027284476621380054e+04,8.780569005811462091e+01
1.027284493148495858e+04,8.781582327279616607e+01
1.027284509675611480e+04,8.782595579935018293e+01
1.027284526202727102e+04,8.783608763759448834e+01
1.027284542729842724e+04,8.784621878723545763e+01
1.027284559256958528e+04,8.785634924809089341e+01
1.027284575784074150e+04,8.786647901964423113e+01
1.027284592311189772e+04,8.787660810171338710e+01
1.027284608838305576e+04,8.788673649411619238e+01
1.027284625365421198e+04,8.789686419633615344e+01
1.027284641892536820e+04,8.790699120819124346e+01
1.027284658419652442e+04,8.791711752938790880e+01
1.027284674946768246e+04,8.792724315974409421e+01
1.027284691473883868e+04,8.793736809874346250e+01
1.027284708000999490e+04,8.794749234620395839e+01
1.027284724528115294e+04,8.795761590194356927e+01
1.027284741055230916e+04,8.796773876544604320e+01
1.027284757582346538e+04,8.797786093652942441e+01
1.027284774109462160e+04,8.798798241490030136e+01
1.027284790636577964e+04,8.799810320037671829e+01
1.027284807163693586e+04,8.800822329244256537e+01
1.027284823690809208e+04,8.801834269091587259e+01
1.027284840217925012e+04,8.802846139561476946e+01
1.027284856745040634e+04,8.803857940602317456e+01
1.027284873272156256e+04,8.804869672195924579e+01
1.027284889799271878e+04,8.805881334312974218e+01
1.027284906326387681e+04,8.806892926935275057e+01
