Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.880184372628365963e+03,7.864894024735153977e+00
9.880184391188091467e+03,7.864977994282308593e+00
9.880184409747818790e+03,7.865061964134109296e+00
9.880184428307544295e+03,7.865145934274088368e+00
9.880184446867271618e+03,7.865229904718702869e+00
9.880184465426997122e+03,7.865313875451488634e+00
9.880184483986724445e+03,7.865397846488912492e+00
9.880184502546449949e+03,7.865481817814496956e+00
9.880184521106175453e+03,7.865565789436480770e+00
9.880184539665902776e+03,7.865649761363085801e+00
9.880184558225628280e+03,7.865733733577844333e+00
9.880184576785355603e+03,7.865817706097218753e+00
9.880184595345081107e+03,7.865901678904745786e+00
9.880184613904808430e+03,7.865985652016880714e+00
9.880184632464533934e+03,7.866069625417159372e+00
9.880184651024261257e+03,7.866153599122040596e+00
9.880184669583986761e+03,7.866237573115057558e+00
9.880184688143714084e+03,7.866321547412673532e+00
9.880184706703439588e+03,7.866405521998418138e+00
9.880184725263166911e+03,7.866489496888751098e+00
9.880184743822892415e+03,7.866573472067213579e+00
9.880184762382617919e+03,7.866657447542026560e+00
9.880184780942345242e+03,7.866741423321417237e+00
9.880184799502070746e+03,7.866825399388921447e+00
9.880184818061798069e+03,7.866909375761000689e+00
9.880184836621523573e+03,7.866993352421188135e+00
9.880184855181250896e+03,7.867077329385940843e+00
9.880184873740976400e+03,7.867161306638799978e+00
9.880184892300703723e+03,7.867245284196215493e+00
9.880184910860429227e+03,7.867329262041725002e+00
9.880184929420156550e+03,7.867413240191791779e+00
9.880184947979882054e+03,7.867497218629942779e+00
9.880184966539609377e+03,7.867581197372643054e+00
9.880184985099334881e+03,7.867665176403426663e+00
9.880185003659060385e+03,7.867749155730521693e+00
9.880185022218787708e+03,7.867833135362154451e+00
9.880185040778513212e+03,7.867917115281856333e+00
9.880185059338240535e+03,7.868001095506089726e+00
9.880185077897966039e+03,7.868085076018391355e+00
9.880185096457693362e+03,7.868169056835213837e+00
9.880185115017418866e+03,7.868253037940100114e+00
9.880185133577146189e+03,7.868337019349504580e+00
9.880185152136871693e+03,7.868421001046959518e+00
9.880185170696599016e+03,7.868504983048925538e+00
9.880185189256324520e+03,7.868588965338940255e+00
9.880185207816051843e+03,7.868672947933459838e+00
9.880185226375777347e+03,7.868756930816022788e+00
9.880185244935502851e+03,7.868840913994848307e+00
9.880185263495230174e+03,7.868924897478168035e+00
9.880185282054955678e+03,7.869008881249521359e+00
9.880185300614683001e+03,7.869092865325364450e+00
9.880185319174408505e+03,7.869176849689229591e+00
9.880185337734135828e+03,7.869260834357577394e+00
9.880185356293861332e+03,7.869344819313944583e+00
9.880185374853588655e+03,7.869428804574786440e+00
9.880185393413314159e+03,7.869512790123638801e+00
9.880185411973041482e+03,7.869596775976957836e+00
9.880185430532766986e+03,7.869680762118287376e+00
9.880185449092494309e+03,7.869764748564075596e+00
9.880185467652219813e+03,7.869848735297867215e+00
9.880185486211945317e+03,7.869932722327876107e+00
9.880185504771672640e+03,7.870016709662342791e+00
9.880185523331398144e+03,7.870100697284798663e+00
9.880185541891125467e+03,7.870184685211699005e+00
9.880185560450850971e+03,7.870268673426582318e+00
9.880185579010578294e+03,7.870352661945907435e+00
9.880185597570303798e+03,7.870436650753203978e+00
9.880185616130031121e+03,7.870520639864940549e+00
9.880185634689756625e+03,7.870604629264638774e+00
9.880185653249483948e+03,7.870688618968766370e+00
9.880185671809209452e+03,7.870772608960857397e+00
9.880185690368936775e+03,7.870856599257371577e+00
9.880185708928662280e+03,7.870940589841836754e+00
9.880185727488387784e+03,7.871024580722489006e+00
9.880185746048115107e+03,7.871108571907551088e+00
9.880185764607840611e+03,7.871192563380559726e+00
9.880185783167567934e+03,7.871276555157971089e+00
9.880185801727293438e+03,7.871360547223323678e+00
9.880185820287020761e+03,7.871444539593075440e+00
9.880185838846746265e+03,7.871528532250757770e+00
9.880185857406473588e+03,7.871612525212832168e+00
9.880185875966199092e+03,7.871696518462834469e+00
9.880185894525926415e+03,7.871780512017222620e+00
9.880185913085651919e+03,7.871864505859529793e+00
9.880185931645379242e+03,7.871948500006219263e+00
9.880185950205104746e+03,7.872032494440814432e+00
9.880185968764830250e+03,7.872116489171556708e+00
9.880185987324557573e+03,7.872200484206665294e+00
9.880186005884283077e+03,7.872284479529679579e+00
9.880186024444010400e+03,7.872368475157055734e+00
9.880186043003735904e+03,7.872452471072329594e+00
9.880186061563463227e+03,7.872536467291961770e+00
9.880186080123188731e+03,7.872620463799479218e+00
9.880186098682916054e+03,7.872704460611348765e+00
9.880186117242641558e+03,7.872788457711104471e+00
9.880186135802368881e+03,7.872872455115200729e+00
9.880186154362094385e+03,7.872956452807176042e+00
9.880186172921821708e+03,7.873040450803491908e+00
9.880186191481547212e+03,7.873124449087671728e+00
9.880186210041272716e+03,7.873208447667954246e+00
9.880186228601000039e+03,7.873292446552563995e+00
9.880186247160725543e+03,7.873376445725035921e+00
9.880186265720452866e+03,7.873460445201827085e+00
9.880186284280178370e+03,7.873544444966474209e+00
9.880186302839905693e+03,7.873628445035434353e+00
9.880186321399631197e+03,7.873712445392243353e+00
9.880186339959358520e+03,7.873796446053360931e+00
9.880186358519084024e+03,7.873880447002320260e+00
9.880186377078811347e+03,7.873964448255579285e+00
9.880186395638536851e+03,7.874048449796675619e+00
9.880186414198264174e+03,7.874132451642068098e+00
9.880186432757989678e+03,7.874216453775284563e+00
9.880186451317715182e+03,7.874300456204561094e+00
9.880186469877442505e+03,7.874384458938121334e+00
9.880186488437168009e+03,7.874468461959502008e+00
9.880186506996895332e+03,7.874552465285160174e+00
9.880186525556620836e+03,7.874636468898633446e+00
9.880186544116348159e+03,7.874720472816376216e+00
9.880186562676073663e+03,7.874804477021924320e+00
9.880186581235800986e+03,7.874888481531741036e+00
9.880186599795526490e+03,7.874972486329355981e+00
9.880186618355253813e+03,7.875056491431230654e+00
9.880186636914979317e+03,7.875140496820897340e+00
9.880186655474706640e+03,7.875224502514821090e+00
9.880186674034432144e+03,7.875308508496525306e+00
9.880186692594157648e+03,7.875392514774246955e+00
9.880186711153884971e+03,7.875476521356210569e+00
9.880186729713610475e+03,7.875560528225952872e+00
9.880186748273337798e+03,7.875644535399931812e+00
9.880186766833063302e+03,7.875728542861679671e+00
9.880186785392790625e+03,7.875812550627657949e+00
9.880186803952516129e+03,7.875896558681400705e+00
9.880186822512243452e+03,7.875980567039366775e+00
9.880186841071968956e+03,7.876064575685089331e+00
9.880186859631696279e+03,7.876148584635028982e+00
9.880186878191421783e+03,7.876232593872720678e+00
9.880186896751149106e+03,7.876316603414623252e+00
9.880186915310874610e+03,7.876400613244268989e+00
9.880186933870600114e+03,7.876484623369888638e+00
9.880186952430327437e+03,7.876568633799708508e+00
9.880186970990052941e+03,7.876652644517258217e+00
9.880186989549780264e+03,7.876736655539011700e+00
9.880187008109505769e+03,7.876820666848488806e+00
9.880187026669233092e+03,7.876904678462153697e+00
9.880187045228958596e+03,7.876988690363540435e+00
9.880187063788685919e+03,7.877072702569109630e+00
9.880187082348411423e+03,7.877156715062390901e+00
9.880187100908138746e+03,7.877240727859852853e+00
9.880187119467864250e+03,7.877324740945018000e+00
9.880187138027591573e+03,7.877408754334353169e+00
9.880187156587317077e+03,7.877492768011391533e+00
9.880187175147042581e+03,7.877576781984359400e+00
9.880187193706769904e+03,7.877660796261484855e+00
9.880187212266495408e+03,7.877744810826301958e+00
9.880187230826222731e+03,7.877828825695276649e+00
9.880187249385948235e+03,7.877912840851933218e+00
9.880187267945675558e+03,7.877996856312738494e+00
9.880187286505401062e+03,7.878080872061222095e+00
9.880187305065128385e+03,7.878164888113843745e+00
9.880187323624853889e+03,7.878248904454138390e+00
9.880187342184581212e+03,7.878332921098565755e+00
9.880187360744306716e+03,7.878416938030659900e+00
9.880187379304034039e+03,7.878500955266882322e+00
9.880187397863759543e+03,7.878584972790761753e+00
9.880187416423485047e+03,7.878668990610528056e+00
9.880187434983212370e+03,7.878753008734417307e+00
9.880187453542937874e+03,7.878837027145950245e+00
9.880187472102665197e+03,7.878921045861599914e+00
9.880187490662390701e+03,7.879005064864889718e+00
9.880187509222118024e+03,7.879089084172283819e+00
9.880187527781843528e+03,7.879173103767313613e+00
9.880187546341570851e+03,7.879257123666443263e+00
9.880187564901296355e+03,7.879341143853198837e+00
9.880187583461023678e+03,7.879425164344051602e+00
9.880187602020749182e+03,7.879509185122524961e+00
9.880187620580474686e+03,7.879593206196850552e+00
9.880187639140202009e+03,7.879677227575258236e+00
9.880187657699927513e+03,7.879761249241277632e+00
9.880187676259654836e+03,7.879845271211376456e+00
9.880187694819380340e+03,7.879929293469081664e+00
9.880187713379107663e+03,7.880013316030855641e+00
9.880187731938833167e+03,7.880097338880228897e+00
9.880187750498560490e+03,7.880181362033663817e+00
9.880187769058285994e+03,7.880265385474694462e+00
9.880187787618013317e+03,7.880349409219780554e+00
9.880187806177738821e+03,7.880433433252452602e+00
9.880187824737466144e+03,7.880517457589177432e+00
9.880187843297191648e+03,7.880601482213481113e+00
9.880187861856917152e+03,7.880685507133597056e+00
9.880187880416644475e+03,7.880769532357752460e+00
9.880187898976369979e+03,7.880853557869474280e+00
9.880187917536097302e+03,7.880937583685234671e+00
9.880187936095822806e+03,7.881021609788560589e+00
9.880187954655550129e+03,7.881105636195911757e+00
9.880187973215275633e+03,7.881189662890823122e+00
9.880187991775002956e+03,7.881273689889751743e+00
9.880188010334728460e+03,7.881357717176229905e+00
9.880188028894455783e+03,7.881441744766728874e+00
9.880188047454181287e+03,7.881525772644770278e+00
9.880188066013908610e+03,7.881609800826820056e+00
9.880188084573634114e+03,7.881693829296406051e+00
9.880188103133359618e+03,7.881777858061757236e+00
9.880188121693086941e+03,7.881861887131113242e+00
9.880188140252812445e+03,7.881945916487993031e+00
9.880188158812539768e+03,7.882029946148866983e+00
9.880188177372265272e+03,7.882113976097265606e+00
9.880188195931992595e+03,7.882198006349645958e+00
9.880188214491718099e+03,7.882282036889543875e+00
9.880188233051445422e+03,7.882366067733419968e+00
9.880188251611170926e+03,7.882450098864802079e+00
9.880188270170898249e+03,7.882534130300161479e+00
9.880188288730623754e+03,7.882618162023019792e+00
9.880188307290351077e+03,7.882702194049845623e+00
9.880188325850076581e+03,7.882786226364166815e+00
9.880188344409802085e+03,7.882870258974210564e+00
9.880188362969529408e+03,7.882954291888218279e+00
9.880188381529254912e+03,7.883038325089704479e+00
9.880188400088982235e+03,7.883122358595147539e+00
9.880188418648707739e+03,7.883206392388067307e+00
9.880188437208435062e+03,7.883290426484930613e+00
9.880188455768160566e+03,7.883374460869262634e+00
9.880188474327887889e+03,7.883458495557538193e+00
9.880188492887613393e+03,7.883542530533275361e+00
9.880188511447340716e+03,7.883626565812944520e+00
9.880188530007066220e+03,7.883710601380078842e+00
9.880188548566793543e+03,7.883794637251131832e+00
9.880188567126519047e+03,7.883878673409638438e+00
9.880188585686244551e+03,7.883962709863826746e+00
9.880188604245971874e+03,7.884046746621934609e+00
9.880188622805697378e+03,7.884130783667481879e+00
9.880188641365424701e+03,7.884214821016943375e+00
9.880188659925150205e+03,7.884298858653838948e+00
9.880188678484877528e+03,7.884382896594633650e+00
9.880188697044603032e+03,7.884466934822858875e+00
9.880188715604330355e+03,7.884550973354982339e+00
9.880188734164055859e+03,7.884635012174524782e+00
9.880188752723783182e+03,7.884719051297962800e+00
9.880188771283508686e+03,7.884803090708814466e+00
9.880188789843236009e+03,7.884887130423548385e+00
9.880188808402961513e+03,7.884971170425694176e+00
9.880188826962687017e+03,7.885055210723476371e+00
9.880188845522414340e+03,7.885139251325138154e+00
9.880188864082139844e+03,7.885223292214197599e+00
9.880188882641867167e+03,7.885307333407126862e+00
9.880188901201592671e+03,7.885391374887448457e+00
9.880188919761319994e+03,7.885475416671630100e+00
9.880188938321045498e+03,7.885559458743196082e+00
9.880188956880772821e+03,7.885643501118621224e+00
9.880188975440498325e+03,7.885727543781421822e+00
9.880188994000225648e+03,7.885811586748075364e+00
9.880189012559951152e+03,7.885895630002100809e+00
9.880189031119678475e+03,7.885979673559967651e+00
9.880189049679403979e+03,7.886063717405198403e+00
9.880189068239129483e+03,7.886147761546032697e+00
9.880189086798856806e+03,7.886231805990696841e+00
9.880189105358582310e+03,7.886315850722723120e+00
9.880189123918309633e+03,7.886399895758572143e+00
9.880189142478035137e+03,7.886483941081766424e+00
9.880189161037762460e+03,7.886567986708788780e+00
9.880189179597487964e+03,7.886652032623149289e+00
9.880189198157215287e+03,7.886736078841322772e+00
9.880189216716940791e+03,7.886820125346836186e+00
9.880189235276668114e+03,7.886904172156159021e+00
9.880189253836393618e+03,7.886988219252808463e+00
9.880189272396120941e+03,7.887072266653259334e+00
9.880189290955846445e+03,7.887156314341029706e+00
9.880189309515571949e+03,7.887240362324362764e+00
9.880189328075299272e+03,7.887324410611484815e+00
9.880189346635024776e+03,7.887408459185925480e+00
9.880189365194752099e+03,7.887492508064145369e+00
9.880189383754477603e+03,7.887576557229672325e+00
9.880189402314204926e+03,7.887660606698982058e+00
9.880189420873930430e+03,7.887744656455586423e+00
9.880189439433657753e+03,7.887828706515965571e+00
9.880189457993383257e+03,7.887912756863643793e+00
9.880189476553110580e+03,7.887996807515079922e+00
9.880189495112836084e+03,7.888080858453808908e+00
9.880189513672563407e+03,7.888164909696294025e+00
9.880189532232288911e+03,7.888248961226056899e+00
9.880189550792014415e+03,7.888333013051341602e+00
9.880189569351741739e+03,7.888417065180371779e+00
9.880189587911467243e+03,7.888501117596675272e+00
9.880189606471194566e+03,7.888585170316722461e+00
9.880189625030920070e+03,7.888669223324029645e+00
9.880189643590647393e+03,7.888753276635076972e+00
9.880189662150372897e+03,7.888837330233380740e+00
9.880189680710100220e+03,7.888921384135414883e+00
9.880189699269825724e+03,7.889005438324705466e+00
9.880189717829553047e+03,7.889089492817715765e+00
9.880189736389278551e+03,7.889173547597969183e+00
9.880189754949005874e+03,7.889257602681941428e+00
9.880189773508731378e+03,7.889341658053150574e+00
9.880189792068456882e+03,7.889425713719835365e+00
9.880189810628184205e+03,7.889509769690229213e+00
9.880189829187909709e+03,7.889593825947847527e+00
9.880189847747637032e+03,7.889677882509170459e+00
9.880189866307362536e+03,7.889761939357711640e+00
9.880189884867089859e+03,7.889845996509946779e+00
9.880189903426815363e+03,7.889930053949401945e+00
9.880189921986542686e+03,7.890014111692543075e+00
9.880189940546268190e+03,7.890098169722898902e+00
9.880189959105995513e+03,7.890182228056930036e+00
9.880189977665721017e+03,7.890266286678163432e+00
9.880189996225448340e+03,7.890350345603075688e+00
9.880190014785173844e+03,7.890434404815180436e+00
9.880190033344899348e+03,7.890518464322717307e+00
9.880190051904626671e+03,7.890602524133921492e+00
9.880190070464352175e+03,7.890686584232309286e+00
9.880190089024079498e+03,7.890770644634359954e+00
9.880190107583805002e+03,7.890854705323586238e+00
9.880190126143532325e+03,7.890938766316464736e+00
9.880190144703257829e+03,7.891022827596520628e+00
9.880190163262985152e+03,7.891106889180221629e+00
9.880190181822710656e+03,7.891190951051085811e+00
9.880190200382437979e+03,7.891275013225596879e+00
9.880190218942163483e+03,7.891359075687261360e+00
9.880190237501890806e+03,7.891443138452557626e+00
9.880190256061616310e+03,7.891527201505012634e+00
9.880190274621341814e+03,7.891611264852856245e+00
9.880190293181069137e+03,7.891695328504324536e+00
9.880190311740794641e+03,7.891779392442931140e+00
9.880190330300521964e+03,7.891863456685157985e+00
9.880190348860247468e+03,7.891947521214521366e+00
9.880190367419974791e+03,7.892031586047496994e+00
9.880190385979700295e+03,7.892115651167602053e+00
9.880190404539427618e+03,7.892199716591314917e+00
9.880190423099153122e+03,7.892283782302148332e+00
9.880190441658880445e+03,7.892367848316582446e+00
9.880190460218605949e+03,7.892451914618129116e+00
9.880190478778333272e+03,7.892535981223269381e+00
9.880190497338058776e+03,7.892620048115521314e+00
9.880190515897784280e+03,7.892704115303121881e+00
9.880190534457511603e+03,7.892788182794302720e+00
9.880190553017237107e+03,7.892872250572582793e+00
9.880190571576964430e+03,7.892956318654438697e+00
9.880190590136689934e+03,7.893040387023391169e+00
9.880190608696417257e+03,7.893124455695912367e+00
9.880190627256142761e+03,7.893208524655520364e+00
9.880190645815870084e+03,7.893292593918695310e+00
9.880190664375595588e+03,7.893376663468944621e+00
9.880190682935322911e+03,7.893460733322757328e+00
9.880190701495048415e+03,7.893544803463638182e+00
9.880190720054775738e+03,7.893628873908071775e+00
9.880190738614501242e+03,7.893712944639573514e+00
9.880190757174226746e+03,7.893797015666379480e+00
9.880190775733954069e+03,7.893881086996725749e+00
9.880190794293679573e+03,7.893965158614132172e+00
9.880190812853406896e+03,7.894049230535071793e+00
9.880190831413132400e+03,7.894133302743060909e+00
9.880190849972859723e+03,7.894217375254579672e+00
9.880190868532585228e+03,7.894301448053142600e+00
9.880190887092312551e+03,7.894385521155228957e+00
9.880190905652038055e+03,7.894469594544349711e+00
9.880190924211765378e+03,7.894553668236986788e+00
9.880190942771490882e+03,7.894637742216657372e+00
9.880190961331218205e+03,7.894721816499834510e+00
9.880190979890943709e+03,7.894805891070038051e+00
9.880190998450669213e+03,7.894889965935505849e+00
9.880191017010396536e+03,7.894974041104467766e+00
9.880191035570122040e+03,7.895058116560448980e+00
9.880191054129849363e+03,7.895142192319918983e+00
9.880191072689574867e+03,7.895226268366402067e+00
9.880191091249302190e+03,7.895310344716366835e+00
9.880191109809027694e+03,7.895394421353337577e+00
9.880191128368755017e+03,7.895478498293787339e+00
9.880191146928480521e+03,7.895562575521228865e+00
9.880191165488207844e+03,7.895646653052145858e+00
9.880191184047933348e+03,7.895730730870054614e+00
9.880191202607660671e+03,7.895814808991426403e+00
9.880191221167386175e+03,7.895898887399787291e+00
9.880191239727111679e+03,7.895982966103359146e+00
9.880191258286839002e+03,7.896067045110392257e+00
9.880191276846564506e+03,7.896151124404398480e+00
9.880191295406291829e+03,7.896235204001855301e+00
9.880191313966017333e+03,7.896319283886279017e+00
9.880191332525744656e+03,7.896403364074144449e+00
9.880191351085470160e+03,7.896487444548971446e+00
9.880191369645197483e+03,7.896571525327234831e+00
9.880191388204922987e+03,7.896655606392453564e+00
9.880191406764650310e+03,7.896739687761101578e+00
9.880191425324375814e+03,7.896823769416697836e+00
9.880191443884103137e+03,7.896907851375717158e+00
9.880191462443828641e+03,7.896991933621679394e+00
9.880191481003554145e+03,7.897076016162817957e+00
9.880191499563281468e+03,7.897160099007368927e+00
9.880191518123006972e+03,7.897244182138853041e+00
9.880191536682734295e+03,7.897328265573745121e+00
9.880191555242459799e+03,7.897412349295561462e+00
9.880191573802187122e+03,7.897496433320783105e+00
9.880191592361912626e+03,7.897580517632914798e+00
9.880191610921639949e+03,7.897664602248444687e+00
9.880191629481365453e+03,7.897748687150888180e+00
9.880191648041092776e+03,7.897832772356720099e+00
9.880191666600818280e+03,7.897916857849454964e+00
9.880191685160545603e+03,7.898000943645572036e+00
9.880191703720271107e+03,7.898085029728590278e+00
9.880191722279996611e+03,7.898169116106742216e+00
9.880191740839723934e+03,7.898253202788265703e+00
9.880191759399449438e+03,7.898337289756677926e+00
9.880191777959176761e+03,7.898421377028457258e+00
9.880191796518902265e+03,7.898505464587117331e+00
9.880191815078629588e+03,7.898589552449140960e+00
9.880191833638355092e+03,7.898673640598035561e+00
9.880191852198082415e+03,7.898757729050283061e+00
9.880191870757807919e+03,7.898841817789401532e+00
9.880191889317535242e+03,7.898925906831865795e+00
9.880191907877260746e+03,7.899009996161194813e+00
9.880191926436988069e+03,7.899094085793864295e+00
9.880191944996713573e+03,7.899178175713384320e+00
9.880191963556439077e+03,7.899262265928001625e+00
9.880191982116166400e+03,7.899346356445948736e+00
9.880192000675891904e+03,7.899430447250741949e+00
9.880192019235619227e+03,7.899514538358857862e+00
9.880192037795344731e+03,7.899598629753812773e+00
9.880192056355072054e+03,7.899682721452090384e+00
9.880192074914797558e+03,7.899766813437198998e+00
9.880192093474524881e+03,7.899850905725615213e+00
9.880192112034250385e+03,7.899934998300861544e+00
9.880192130593977708e+03,7.900019091179412811e+00
9.880192149153703213e+03,7.900103184344782647e+00
9.880192167713430536e+03,7.900187277813453868e+00
9.880192186273156040e+03,7.900271371568932111e+00
9.880192204832881544e+03,7.900355465619464113e+00
9.880192223392608867e+03,7.900439559973284176e+00
9.880192241952334371e+03,7.900523654613910374e+00
9.880192260512061694e+03,7.900607749557817527e+00
9.880192279071787198e+03,7.900691844788522822e+00
9.880192297631514521e+03,7.900775940322501079e+00
9.880192316191240025e+03,7.900860036143271259e+00
9.880192334750967348e+03,7.900944132267311737e+00
9.880192353310692852e+03,7.901028228678135257e+00
9.880192371870420175e+03,7.901112325392221969e+00
9.880192390430145679e+03,7.901196422393084617e+00
9.880192408989871183e+03,7.901280519688964610e+00
9.880192427549598506e+03,7.901364617288097136e+00
9.880192446109324010e+03,7.901448715173997606e+00
9.880192464669051333e+03,7.901532813363143504e+00
9.880192483228776837e+03,7.901616911839048463e+00
9.880192501788504160e+03,7.901701010618198850e+00
9.880192520348229664e+03,7.901785109684102082e+00
9.880192538907956987e+03,7.901869209053236531e+00
9.880192557467682491e+03,7.901953308709123824e+00
9.880192576027409814e+03,7.902037408668234342e+00
9.880192594587135318e+03,7.902121508914087933e+00
9.880192613146862641e+03,7.902205609463161196e+00
9.880192631706588145e+03,7.902289710298971315e+00
9.880192650266313649e+03,7.902373811429751704e+00
9.880192668826040972e+03,7.902457912863745548e+00
9.880192687385766476e+03,7.902542014584465591e+00
9.880192705945493799e+03,7.902626116608388429e+00
9.880192724505219303e+03,7.902710218919026808e+00
9.880192743064946626e+03,7.902794321532869759e+00
9.880192761624672130e+03,7.902878424433421145e+00
9.880192780184399453e+03,7.902962527637167334e+00
9.880192798744124957e+03,7.903046631127614852e+00
9.880192817303852280e+03,7.903130734921250067e+00
9.880192835863577784e+03,7.903214839001584835e+00
9.880192854423305107e+03,7.903298943385097530e+00
9.880192872983030611e+03,7.903383048055302673e+00
9.880192891542756115e+03,7.903467153020440783e+00
9.880192910102483438e+03,7.903551258288745274e+00
9.880192928662208942e+03,7.903635363843734218e+00
9.880192947221936265e+03,7.903719469701885991e+00
9.880192965781661769e+03,7.903803575846709784e+00
9.880192984341389092e+03,7.903887682294695516e+00
9.880193002901114596e+03,7.903971789029348827e+00
9.880193021460841919e+03,7.904055896067152531e+00
9.880193040020567423e+03,7.904140003391619373e+00
9.880193058580294746e+03,7.904224111019228616e+00
9.880193077140020250e+03,7.904308218933491226e+00
9.880193095699747573e+03,7.904392327150898012e+00
9.880193114259473077e+03,7.904476435654951949e+00
9.880193132819198581e+03,7.904560544453894444e+00
9.880193151378925904e+03,7.904644653555963352e+00
9.880193169938651408e+03,7.904728762944669640e+00
9.880193188498378731e+03,7.904812872636500565e+00
9.880193207058104235e+03,7.904896982614963541e+00
9.880193225617831558e+03,7.904981092896544048e+00
9.880193244177557062e+03,7.905065203464750390e+00
9.880193262737284385e+03,7.905149314336061828e+00
9.880193281297009889e+03,7.905233425493995547e+00
9.880193299856737212e+03,7.905317536955032587e+00
9.880193318416462716e+03,7.905401648702679474e+00
9.880193336976190039e+03,7.905485760753425239e+00
9.880193355535915543e+03,7.905569873090779076e+00
9.880193374095641047e+03,7.905653985722977950e+00
9.880193392655368370e+03,7.905738098658261492e+00
9.880193411215093874e+03,7.905822211880139783e+00
9.880193429774821197e+03,7.905906325405102741e+00
9.880193448334546702e+03,7.905990439216651566e+00
9.880193466894274025e+03,7.906074553331277954e+00
9.880193485453999529e+03,7.906158667732487544e+00
9.880193504013726852e+03,7.906242782436762262e+00
9.880193522573452356e+03,7.906326897427615741e+00
9.880193541133179679e+03,7.906411012721527243e+00
9.880193559692905183e+03,7.906495128302009512e+00
9.880193578252632506e+03,7.906579244185548028e+00
9.880193596812358010e+03,7.906663360355650205e+00
9.880193615372083514e+03,7.906747476820553899e+00
9.880193633931810837e+03,7.906831593588506735e+00
9.880193652491536341e+03,7.906915710643009909e+00
9.880193671051263664e+03,7.906999828000549790e+00
9.880193689610989168e+03,7.907083945644643563e+00
9.880193708170716491e+03,7.907168063591764273e+00
9.880193726730441995e+03,7.907252181825427328e+00
9.880193745290169318e+03,7.907336300362116432e+00
9.880193763849894822e+03,7.907420419185334559e+00
9.880193782409622145e+03,7.907504538311577846e+00
9.880193800969347649e+03,7.907588657724346604e+00
9.880193819529074972e+03,7.907672777440128975e+00
9.880193838088800476e+03,7.907756897442433264e+00
9.880193856648525980e+03,7.907841017739495548e+00
9.880193875208253303e+03,7.907925138339564342e+00
9.880193893767978807e+03,7.908009259226141729e+00
9.880193912327706130e+03,7.908093380415714968e+00
9.880193930887431634e+03,7.908177501891798578e+00
9.880193949447158957e+03,7.908261623670867380e+00
9.880193968006884461e+03,7.908345745736436783e+00
9.880193986566611784e+03,7.908429868104986937e+00
9.880194005126337288e+03,7.908513990760029699e+00
9.880194023686064611e+03,7.908598113718052325e+00
9.880194042245790115e+03,7.908682236962556900e+00
9.880194060805517438e+03,7.908766360510032456e+00
9.880194079365242942e+03,7.908850484343988185e+00
9.880194097924968446e+03,7.908934608472659278e+00
9.880194116484695769e+03,7.909018732904296023e+00
9.880194135044421273e+03,7.909102857622400506e+00
9.880194153604148596e+03,7.909186982643458208e+00
9.880194172163874100e+03,7.909271107950984536e+00
9.880194190723601423e+03,7.909355233561451648e+00
9.880194209283326927e+03,7.909439359458374952e+00
9.880194227843054250e+03,7.909523485658242592e+00
9.880194246402779754e+03,7.909607612144555766e+00
9.880194264962507077e+03,7.909691738933805283e+00
9.880194283522232581e+03,7.909775866009502998e+00
9.880194302081959904e+03,7.909859993388124622e+00
9.880194320641685408e+03,7.909944121053182009e+00
9.880194339201410912e+03,7.910028249012916568e+00
9.880194357761138235e+03,7.910112377275568818e+00
9.880194376320863739e+03,7.910196505824650615e+00
9.880194394880591062e+03,7.910280634676647438e+00
9.880194413440316566e+03,7.910364763815062261e+00
9.880194432000043889e+03,7.910448893256378788e+00
9.880194450559769393e+03,7.910533022984110652e+00
9.880194469119496716e+03,7.910617153014745107e+00
9.880194487679222220e+03,7.910701283331780687e+00
9.880194506238949543e+03,7.910785413951712641e+00
9.880194524798675047e+03,7.910869544858049274e+00
9.880194543358402370e+03,7.910953676067266294e+00
9.880194561918127874e+03,7.911037807562879109e+00
9.880194580477853378e+03,7.911121939353124688e+00
9.880194599037580701e+03,7.911206071446248878e+00
9.880194617597306205e+03,7.911290203825759093e+00
9.880194636157033528e+03,7.911374336508139038e+00
9.880194654716759032e+03,7.911458469476895239e+00
9.880194673276486355e+03,7.911542602748516728e+00
9.880194691836211859e+03,7.911626736306506480e+00
9.880194710395939182e+03,7.911710870167354415e+00
9.880194728955664687e+03,7.911795004314568835e+00
9.880194747515392010e+03,7.911879138764635222e+00
9.880194766075117514e+03,7.911963273501056548e+00
9.880194784634844837e+03,7.912047408540324511e+00
9.880194803194570341e+03,7.912131543865939420e+00
9.880194821754295845e+03,7.912215679486150677e+00
9.880194840314023168e+03,7.912299815409196135e+00
9.880194858873748672e+03,7.912383951618585876e+00
9.880194877433475995e+03,7.912468088130803601e+00
9.880194895993201499e+03,7.912552224929351397e+00
9.880194914552928822e+03,7.912636362030727177e+00
9.880194933112654326e+03,7.912720499418425035e+00
9.880194951672381649e+03,7.912804637108941108e+00
9.880194970232107153e+03,7.912888775085782811e+00
9.880194988791834476e+03,7.912972913365432071e+00
9.880195007351559980e+03,7.913057051931394525e+00
9.880195025911287303e+03,7.913141190800160096e+00
9.880195044471012807e+03,7.913225329955232645e+00
9.880195063030738311e+03,7.913309469404858021e+00
9.880195081590465634e+03,7.913393609157276742e+00
9.880195100150191138e+03,7.913477749195995337e+00
9.880195118709918461e+03,7.913561889537499283e+00
9.880195137269643965e+03,7.913646030165293332e+00
9.880195155829371288e+03,7.913730171095871846e+00
