Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014109405812212208e+04,8.040990820166291542e+01
1.014109407696891503e+04,8.040870526558913411e+01
1.014109409581570617e+04,8.040750232347622273e+01
1.014109411466249912e+04,8.040629937509241643e+01
1.014109413350929026e+04,8.040509642067043217e+01
1.014109415235608321e+04,8.040389345997847670e+01
1.014109417120287435e+04,8.040269049324919592e+01
1.014109419004966730e+04,8.040148752025086765e+01
1.014109420889645844e+04,8.040028454121612356e+01
1.014109422774325139e+04,8.039908155591322725e+01
1.014109424659004253e+04,8.039787856457482462e+01
1.014109426543683549e+04,8.039667556696919348e+01
1.014109428428362844e+04,8.039547256321283442e+01
1.014109430313041958e+04,8.039426955342234749e+01
1.014109432197721253e+04,8.039306653736602470e+01
1.014109434082400367e+04,8.039186351527644092e+01
1.014109435967079662e+04,8.039066048692185973e+01
1.014109437851758776e+04,8.038945745253498387e+01
1.014109439736438071e+04,8.038825441188399168e+01
1.014109441621117185e+04,8.038705136520161432e+01
1.014109443505796480e+04,8.038584831225604432e+01
1.014109445390475594e+04,8.038464525328002708e+01
1.014109447275154889e+04,8.038344218804169827e+01
1.014109449159834003e+04,8.038223911677380329e+01
1.014109451044513298e+04,8.038103603924452045e+01
1.014109452929192412e+04,8.037983295568655251e+01
1.014109454813871707e+04,8.037862986586813463e+01
1.014109456698550821e+04,8.037742677002194114e+01
1.014109458583230116e+04,8.037622366791616457e+01
1.014109460467909230e+04,8.037502055978357873e+01
1.014109462352588525e+04,8.037381744539233352e+01
1.014109464237267639e+04,8.037261432497508906e+01
1.014109466121946934e+04,8.037141119830015157e+01
1.014109468006626048e+04,8.037020806560012431e+01
1.014109469891305343e+04,8.036900492664327089e+01
1.014109471775984639e+04,8.036780178154614873e+01
1.014109473660663753e+04,8.036659863042537211e+01
1.014109475545343048e+04,8.036539547304907671e+01
1.014109477430022162e+04,8.036419230964999372e+01
1.014109479314701457e+04,8.036298913999637250e+01
1.014109481199380571e+04,8.036178596432091581e+01
1.014109483084059866e+04,8.036058278239171671e+01
1.014109484968738980e+04,8.035937959444159162e+01
1.014109486853418275e+04,8.035817640023869046e+01
1.014109488738097389e+04,8.035697320001575861e+01
1.014109490622776684e+04,8.035576999354093175e+01
1.014109492507455798e+04,8.035456678104701211e+01
1.014109494392135093e+04,8.035336356230209276e+01
1.014109496276814207e+04,8.035216033753896170e+01
1.014109498161493502e+04,8.035095710652579726e+01
1.014109500046172616e+04,8.034975386949528797e+01
1.014109501930851911e+04,8.034855062621562638e+01
1.014109503815531025e+04,8.034734737691957207e+01
1.014109505700210320e+04,8.034614412137524653e+01
1.014109507584889434e+04,8.034494085981543776e+01
1.014109509469568729e+04,8.034373759200832410e+01
1.014109511354248025e+04,8.034253431807043455e+01
1.014109513238927138e+04,8.034133103811842602e+01
1.014109515123606434e+04,8.034012775192039157e+01
1.014109517008285547e+04,8.033892445970916185e+01
1.014109518892964843e+04,8.033772116125284413e+01
1.014109520777643957e+04,8.033651785678419799e+01
1.014109522662323252e+04,8.033531454607141598e+01
1.014109524547002366e+04,8.033411122934715820e+01
1.014109526431681661e+04,8.033290790637971668e+01
1.014109528316360775e+04,8.033170457740175152e+01
1.014109530201040070e+04,8.033050124218139842e+01
1.014109532085719184e+04,8.032929790095147382e+01
1.014109533970398479e+04,8.032809455348007077e+01
1.014109535855077593e+04,8.032689120000000571e+01
1.014109537739756888e+04,8.032568784027935749e+01
1.014109539624436002e+04,8.032448447455098517e+01
1.014109541509115297e+04,8.032328110258293918e+01
1.014109543393794411e+04,8.032207772460802175e+01
1.014109545278473706e+04,8.032087434039441121e+01
1.014109547163152820e+04,8.031967095017478186e+01
1.014109549047832115e+04,8.031846755371734048e+01
1.014109550932511229e+04,8.031726415125483243e+01
1.014109552817190524e+04,8.031606074255542183e+01
1.014109554701869820e+04,8.031485732773573716e+01
1.014109556586548933e+04,8.031365390691229322e+01
1.014109558471228229e+04,8.031245047985335361e+01
1.014109560355907342e+04,8.031124704679159265e+01
1.014109562240586638e+04,8.031004360749516024e+01
1.014109564125265751e+04,8.030884016219687283e+01
1.014109566009945047e+04,8.030763671066480924e+01
1.014109567894624161e+04,8.030643325313181435e+01
1.014109569779303456e+04,8.030522978936595280e+01
1.014109571663982570e+04,8.030402631960001258e+01
1.014109573548661865e+04,8.030282284360218625e+01
1.014109575433340979e+04,8.030161936160521918e+01
1.014109577318020274e+04,8.030041587337717601e+01
1.014109579202699388e+04,8.029921237915087318e+01
1.014109581087378683e+04,8.029800887869447479e+01
1.014109582972057797e+04,8.029680537224072623e+01
1.014109584856737092e+04,8.029560185955776319e+01
1.014109586741416206e+04,8.029439834087840211e+01
1.014109588626095501e+04,8.029319481597069341e+01
1.014109590510774615e+04,8.029199128506746774e+01
1.014109592395453910e+04,8.029078774793684659e+01
1.014109594280133206e+04,8.028958420469545842e+01
1.014109596164812319e+04,8.028838065545988911e+01
1.014109598049491615e+04,8.028717709999827434e+01
1.014109599934170728e+04,8.028597353854340213e+01
1.014109601818850024e+04,8.028476997086342237e+01
1.014109603703529137e+04,8.028356639719106624e+01
1.014109605588208433e+04,8.028236281729452628e+01
1.014109607472887546e+04,8.028115923140651944e+01
1.014109609357566842e+04,8.027995563929518141e+01
1.014109611242245956e+04,8.027875204119332864e+01
1.014109613126925251e+04,8.027754843686903996e+01
1.014109615011604365e+04,8.027634482655514603e+01
1.014109616896283660e+04,8.027514121001973990e+01
1.014109618780962774e+04,8.027393758749559538e+01
1.014109620665642069e+04,8.027273395875089079e+01
1.014109622550321183e+04,8.027153032401839994e+01
1.014109624435000478e+04,8.027032668306617325e+01
1.014109626319679592e+04,8.026912303612705557e+01
1.014109628204358887e+04,8.026791938296909734e+01
1.014109630089038001e+04,8.026671572382521447e+01
1.014109631973717296e+04,8.026551205846342896e+01
1.014109633858396410e+04,8.026430838711659987e+01
1.014109635743075705e+04,8.026310470955273502e+01
1.014109637627755001e+04,8.026190102588853392e+01
1.014109639512434114e+04,8.026069733624062508e+01
1.014109641397113410e+04,8.025949364037711575e+01
1.014109643281792523e+04,8.025828993853077975e+01
1.014109645166471819e+04,8.025708623046972434e+01
1.014109647051150932e+04,8.025588251642676596e+01
1.014109648935830228e+04,8.025467879617004030e+01
1.014109650820509341e+04,8.025347506993226432e+01
1.014109652705188637e+04,8.025227133748165897e+01
1.014109654589867750e+04,8.025106759905095544e+01
1.014109656474547046e+04,8.024986385440818992e+01
1.014109658359226160e+04,8.024866010378632097e+01
1.014109660243905455e+04,8.024745634695332797e+01
1.014109662128584569e+04,8.024625258414209839e+01
1.014109664013263864e+04,8.024504881512065424e+01
1.014109665897942978e+04,8.024384504012185459e+01
1.014109667782622273e+04,8.024264125891383514e+01
1.014109669667301387e+04,8.024143747172928443e+01
1.014109671551980682e+04,8.024023367833643761e+01
1.014109673436659796e+04,8.023902987896802586e+01
1.014109675321339091e+04,8.023782607339212802e+01
1.014109677206018387e+04,8.023662226172545786e+01
1.014109679090697500e+04,8.023541844408454438e+01
1.014109680975376796e+04,8.023421462023758011e+01
1.014109682860055909e+04,8.023301079041733885e+01
1.014109684744735205e+04,8.023180695439191368e+01
1.014109686629414318e+04,8.023060311239407838e+01
1.014109688514093614e+04,8.022939926419199708e+01
1.014109690398772727e+04,8.022819541001845778e+01
1.014109692283452023e+04,8.022699154964151091e+01
1.014109694168131136e+04,8.022578768329402976e+01
1.014109696052810432e+04,8.022458381074412159e+01
1.014109697937489545e+04,8.022337993222450336e+01
1.014109699822168841e+04,8.022217604750336761e+01
1.014109701706847954e+04,8.022097215681350235e+01
1.014109703591527250e+04,8.021976825992294380e+01
1.014109705476206364e+04,8.021856435706456523e+01
1.014109707360885659e+04,8.021736044800644549e+01
1.014109709245564773e+04,8.021615653298140103e+01
1.014109711130244068e+04,8.021495261175751068e+01
1.014109713014923182e+04,8.021374868456764773e+01
1.014109714899602477e+04,8.021254475117984839e+01
1.014109716784281591e+04,8.021134081182690068e+01
1.014109718668960886e+04,8.021013686627698291e+01
1.014109720553640182e+04,8.020893291464663832e+01
1.014109722438319295e+04,8.020772895705258065e+01
1.014109724322998591e+04,8.020652499326284612e+01
1.014109726207677704e+04,8.020532102351026538e+01
1.014109728092357000e+04,8.020411704756291726e+01
1.014109729977036113e+04,8.020291306565368927e+01
1.014109731861715409e+04,8.020170907755057499e+01
1.014109733746394522e+04,8.020050508348643348e+01
1.014109735631073818e+04,8.019930108322937201e+01
1.014109737515752931e+04,8.019809707701219281e+01
1.014109739400432227e+04,8.019689306460297473e+01
1.014109741285111340e+04,8.019568904623456262e+01
1.014109743169790636e+04,8.019448502167503534e+01
1.014109745054469749e+04,8.019328099115719510e+01
1.014109746939149045e+04,8.019207695444912076e+01
1.014109748823828158e+04,8.019087291178371402e+01
1.014109750708507454e+04,8.018966886292892582e+01
1.014109752593186568e+04,8.018846480811768629e+01
1.014109754477865863e+04,8.018726074711804586e+01
1.014109756362544977e+04,8.018605668016283516e+01
1.014109758247224272e+04,8.018485260702009043e+01
1.014109760131903568e+04,8.018364852780651120e+01
1.014109762016582681e+04,8.018244444263876858e+01
1.014109763901261977e+04,8.018124035128485616e+01
1.014109765785941090e+04,8.018003625397763301e+01
1.014109767670620386e+04,8.017883215048517798e+01
1.014109769555299499e+04,8.017762804104035013e+01
1.014109771439978795e+04,8.017642392541115726e+01
1.014109773324657908e+04,8.017521980383052949e+01
1.014109775209337204e+04,8.017401567606644619e+01
1.014109777094016317e+04,8.017281154235180907e+01
1.014109778978695613e+04,8.017160740245468276e+01
1.014109780863374726e+04,8.017040325660785527e+01
1.014109782748054022e+04,8.016919910457943388e+01
1.014109784632733135e+04,8.016799494660227765e+01
1.014109786517412431e+04,8.016679078244438017e+01
1.014109788402091544e+04,8.016558661233864314e+01
1.014109790286770840e+04,8.016438243605314540e+01
1.014109792171449953e+04,8.016317825382067497e+01
1.014109794056129249e+04,8.016197406540932491e+01
1.014109795940808363e+04,8.016076987105202534e+01
1.014109797825487658e+04,8.015956567051664194e+01
1.014109799710166772e+04,8.015836146403614748e+01
1.014109801594846067e+04,8.015715725137860659e+01
1.014109803479525362e+04,8.015595303266066196e+01
1.014109805364204476e+04,8.015474880799892787e+01
1.014109807248883772e+04,8.015354457716151160e+01
1.014109809133562885e+04,8.015234034038124378e+01
1.014109811018242181e+04,8.015113609742617484e+01
1.014109812902921294e+04,8.014993184852913544e+01
1.014109814787600590e+04,8.014872759345823283e+01
1.014109816672279703e+04,8.014752333244626925e+01
1.014109818556958999e+04,8.014631906526130933e+01
1.014109820441638112e+04,8.014511479213625478e+01
1.014109822326317408e+04,8.014391051283911338e+01
1.014109824210996521e+04,8.014270622760274421e+01
1.014109826095675817e+04,8.014150193619524032e+01
1.014109827980354930e+04,8.014029763884934709e+01
1.014109829865034226e+04,8.013909333533324286e+01
1.014109831749713339e+04,8.013788902587974405e+01
1.014109833634392635e+04,8.013668471025684426e+01
1.014109835519071748e+04,8.013548038869750201e+01
1.014109837403751044e+04,8.013427606096965405e+01
1.014109839288430157e+04,8.013307172730624472e+01
1.014109841173109453e+04,8.013186738747531024e+01
1.014109843057788748e+04,8.013066304159346487e+01
1.014109844942467862e+04,8.012945868977743658e+01
1.014109846827147157e+04,8.012825433179517631e+01
1.014109848711826271e+04,8.012704996787961420e+01
1.014109850596505567e+04,8.012584559779881488e+01
1.014109852481184680e+04,8.012464122178555215e+01
1.014109854365863976e+04,8.012343683960793328e+01
1.014109856250543089e+04,8.012223245149887418e+01
1.014109858135222385e+04,8.012102805722629739e+01
1.014109860019901498e+04,8.011982365702317566e+01
1.014109861904580794e+04,8.011861925065744572e+01
1.014109863789259907e+04,8.011741483836208033e+01
1.014109865673939203e+04,8.011621041990503045e+01
1.014109867558618316e+04,8.011500599551925461e+01
1.014109869443297612e+04,8.011380156497270377e+01
1.014109871327976725e+04,8.011259712849830805e+01
1.014109873212656021e+04,8.011139268586410367e+01
1.014109875097335134e+04,8.011018823730287863e+01
1.014109876982014430e+04,8.010898378258278285e+01
1.014109878866693543e+04,8.010777932193664697e+01
1.014109880751372839e+04,8.010657485513243614e+01
1.014109882636051952e+04,8.010537038240315155e+01
1.014109884520731248e+04,8.010416590351667310e+01
1.014109886405410543e+04,8.010296141858982821e+01
1.014109888290089657e+04,8.010175692773920275e+01
1.014109890174768952e+04,8.010055243073280451e+01
1.014109892059448066e+04,8.009934792780356361e+01
1.014109893944127361e+04,8.009814341871941679e+01
1.014109895828806475e+04,8.009693890371340785e+01
1.014109897713485771e+04,8.009573438255340250e+01
1.014109899598164884e+04,8.009452985547235926e+01
1.014109901482844180e+04,8.009332532223825751e+01
1.014109903367523293e+04,8.009212078308412686e+01
1.014109905252202589e+04,8.009091623777779034e+01
1.014109907136881702e+04,8.008971168655222073e+01
1.014109909021560998e+04,8.008850712917545422e+01
1.014109910906240111e+04,8.008730256588037832e+01
1.014109912790919407e+04,8.008609799643497240e+01
1.014109914675598520e+04,8.008489342107218079e+01
1.014109916560277816e+04,8.008368883955996864e+01
1.014109918444956929e+04,8.008248425213123767e+01
1.014109920329636225e+04,8.008127965855403829e+01
1.014109922214315338e+04,8.008007505906127221e+01
1.014109924098994634e+04,8.007887045342087617e+01
1.014109925983673929e+04,8.007766584174954971e+01
1.014109927868353043e+04,8.007646122416404921e+01
1.014109929753032338e+04,8.007525660043226878e+01
1.014109931637711452e+04,8.007405197078723802e+01
1.014109933522390747e+04,8.007284733499687945e+01
1.014109935407069861e+04,8.007164269329408057e+01
1.014109937291749156e+04,8.007043804544686338e+01
1.014109939176428270e+04,8.006923339168817222e+01
1.014109941061107565e+04,8.006802873178592961e+01
1.014109942945786679e+04,8.006682406597315094e+01
1.014109944830465975e+04,8.006561939401774453e+01
1.014109946715145088e+04,8.006441471615262628e+01
1.014109948599824384e+04,8.006321003214581822e+01
1.014109950484503497e+04,8.006200534223032150e+01
1.014109952369182793e+04,8.006080064617398762e+01
1.014109954253861906e+04,8.005959594420976089e+01
1.014109956138541202e+04,8.005839123610567754e+01
1.014109958023220315e+04,8.005718652209466768e+01
1.014109959907899611e+04,8.005598180194463964e+01
1.014109961792578724e+04,8.005477707588860881e+01
1.014109963677258020e+04,8.005357234369448349e+01
1.014109965561937133e+04,8.005236760559522224e+01
1.014109967446616429e+04,8.005116286135880443e+01
1.014109969331295724e+04,8.004995811110192960e+01
1.014109971215974838e+04,8.004875335494129729e+01
1.014109973100654133e+04,8.004754859264483002e+01
1.014109974985333247e+04,8.004634382444554319e+01
1.014109976870012542e+04,8.004513905011133090e+01
1.014109978754691656e+04,8.004393426987519433e+01
1.014109980639370951e+04,8.004272948350504180e+01
1.014109982524050065e+04,8.004152469123390290e+01
1.014109984408729360e+04,8.004031989282964332e+01
1.014109986293408474e+04,8.003911508852527845e+01
1.014109988178087769e+04,8.003791027808871661e+01
1.014109990062766883e+04,8.003670546175294476e+01
1.014109991947446179e+04,8.003550063928587122e+01
1.014109993832125292e+04,8.003429581092053979e+01
1.014109995716804588e+04,8.003309097642480197e+01
1.014109997601483701e+04,8.003188613603170154e+01
1.014109999486162997e+04,8.003068128950916105e+01
1.014110001370842110e+04,8.002947643709011061e+01
1.014110003255521406e+04,8.002827157854248696e+01
