Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917322230422067150e+03,1.131403016035198128e+01
9.917322252067750014e+03,1.131239506744629253e+01
9.917322273713432878e+03,1.131076008632151009e+01
9.917322295359115742e+03,1.130912521697942985e+01
9.917322317004800425e+03,1.130749045928453889e+01
9.917322338650483289e+03,1.130585581351342661e+01
9.917322360296166153e+03,1.130422127953055700e+01
9.917322381941849017e+03,1.130258685733778812e+01
9.917322403587531880e+03,1.130095254693695495e+01
9.917322425233214744e+03,1.129931834832987114e+01
9.917322446878897608e+03,1.129768426151842853e+01
9.917322468524580472e+03,1.129605028650445320e+01
9.917322490170265155e+03,1.129441642315247307e+01
9.917322511815948019e+03,1.129278267173893191e+01
9.917322533461630883e+03,1.129114903212839849e+01
9.917322555107313747e+03,1.128951550432269890e+01
9.917322576752996611e+03,1.128788208832367168e+01
9.917322598398679474e+03,1.128624878413314470e+01
9.917322620044362338e+03,1.128461559175299378e+01
9.917322641690045202e+03,1.128298251118505569e+01
9.917322663335729885e+03,1.128134954229392406e+01
9.917322684981412749e+03,1.127971668535588279e+01
9.917322706627095613e+03,1.127808394023559657e+01
9.917322728272778477e+03,1.127645130693487907e+01
9.917322749918461341e+03,1.127481878545557059e+01
9.917322771564144205e+03,1.127318637579951144e+01
9.917322793209827068e+03,1.127155407796851350e+01
9.917322814855509932e+03,1.126992189196447924e+01
9.917322836501192796e+03,1.126828981778920813e+01
9.917322858146877479e+03,1.126665785530741815e+01
9.917322879792560343e+03,1.126502600479520488e+01
9.917322901438243207e+03,1.126339426611731298e+01
9.917322923083926071e+03,1.126176263927555077e+01
9.917322944729608935e+03,1.126013112427176210e+01
9.917322966375291799e+03,1.125849972110777131e+01
9.917322988020974663e+03,1.125686842978545421e+01
9.917323009666657526e+03,1.125523725030663691e+01
9.917323031312342209e+03,1.125360618253607470e+01
9.917323052958025073e+03,1.125197522674975126e+01
9.917323074603707937e+03,1.125034438281245741e+01
9.917323096249390801e+03,1.124871365072602103e+01
9.917323117895073665e+03,1.124708303049226821e+01
9.917323139540756529e+03,1.124545252211302682e+01
9.917323161186439393e+03,1.124382212559018157e+01
9.917323182832122257e+03,1.124219184092554613e+01
9.917323204477806939e+03,1.124056166798396283e+01
9.917323226123489803e+03,1.123893160704123417e+01
9.917323247769172667e+03,1.123730165796225933e+01
9.917323269414855531e+03,1.123567182074885373e+01
9.917323291060538395e+03,1.123404209540283993e+01
9.917323312706221259e+03,1.123241248192607245e+01
9.917323334351904123e+03,1.123078298032034006e+01
9.917323355997586987e+03,1.122915359058755769e+01
9.917323377643271670e+03,1.122752431259262273e+01
9.917323399288954533e+03,1.122589514661118137e+01
9.917323420934637397e+03,1.122426609250815410e+01
9.917323442580320261e+03,1.122263715028542030e+01
9.917323464226003125e+03,1.122100831994477943e+01
9.917323485871685989e+03,1.121937960148804692e+01
9.917323507517368853e+03,1.121775099491712169e+01
9.917323529163051717e+03,1.121612250023381208e+01
9.917323550808736400e+03,1.121449411730310608e+01
9.917323572454419264e+03,1.121286584640053086e+01
9.917323594100102127e+03,1.121123768739107263e+01
9.917323615745784991e+03,1.120960964027655749e+01
9.917323637391467855e+03,1.120798170505885416e+01
9.917323659037150719e+03,1.120635388173978875e+01
9.917323680682833583e+03,1.120472617032116958e+01
9.917323702328516447e+03,1.120309857080485827e+01
9.917323723974201130e+03,1.120147108305592987e+01
9.917323745619883994e+03,1.119984370734974277e+01
9.917323767265566858e+03,1.119821644355137202e+01
9.917323788911249721e+03,1.119658929166261707e+01
9.917323810556932585e+03,1.119496225168535730e+01
9.917323832202615449e+03,1.119333532362141703e+01
9.917323853848298313e+03,1.119170850747263124e+01
9.917323875493981177e+03,1.119008180324079404e+01
9.917323897139664041e+03,1.118845521092779549e+01
9.917323918785348724e+03,1.118682873039878878e+01
9.917323940431031588e+03,1.118520236192894046e+01
9.917323962076714452e+03,1.118357610538339841e+01
9.917323983722397315e+03,1.118194996076401893e+01
9.917324005368080179e+03,1.118032392807264941e+01
9.917324027013763043e+03,1.117869800731108754e+01
9.917324048659445907e+03,1.117707219848115940e+01
9.917324070305128771e+03,1.117544650158475683e+01
9.917324091950813454e+03,1.117382091648707032e+01
9.917324113596496318e+03,1.117219544346314208e+01
9.917324135242179182e+03,1.117057008237821947e+01
9.917324156887862046e+03,1.116894483323408949e+01
9.917324178533544909e+03,1.116731969603263863e+01
9.917324200179227773e+03,1.116569467077567346e+01
9.917324221824910637e+03,1.116406975746501828e+01
9.917324243470593501e+03,1.116244495610253473e+01
9.917324265116278184e+03,1.116082026655350390e+01
9.917324286761961048e+03,1.115919568909283477e+01
9.917324308407643912e+03,1.115757122358582087e+01
9.917324330053326776e+03,1.115594687003425989e+01
9.917324351699009640e+03,1.115432262844004363e+01
9.917324373344692503e+03,1.115269849880497155e+01
9.917324394990375367e+03,1.115107448113088751e+01
9.917324416636058231e+03,1.114945057541957674e+01
9.917324438281742914e+03,1.114782678153649087e+01
9.917324459927425778e+03,1.114620309975632928e+01
9.917324481573108642e+03,1.114457952994448675e+01
9.917324503218791506e+03,1.114295607210274675e+01
9.917324524864474370e+03,1.114133272623300286e+01
9.917324546510157234e+03,1.113970949233705632e+01
9.917324568155840097e+03,1.113808637041673144e+01
9.917324589801522961e+03,1.113646336047384189e+01
9.917324611447207644e+03,1.113484046237390146e+01
9.917324633092890508e+03,1.113321767639145321e+01
9.917324654738573372e+03,1.113159500239195765e+01
9.917324676384256236e+03,1.112997244037724442e+01
9.917324698029939100e+03,1.112834999034912364e+01
9.917324719675621964e+03,1.112672765230946226e+01
9.917324741321304828e+03,1.112510542626006327e+01
9.917324762966987691e+03,1.112348331220274922e+01
9.917324784612672374e+03,1.112186131000308542e+01
9.917324806258355238e+03,1.112023941993548881e+01
9.917324827904038102e+03,1.111861764186547141e+01
9.917324849549720966e+03,1.111699597579488419e+01
9.917324871195403830e+03,1.111537442172550527e+01
9.917324892841086694e+03,1.111375297965923536e+01
9.917324914486769558e+03,1.111213164959786504e+01
9.917324936132452422e+03,1.111051043154321682e+01
9.917324957778135285e+03,1.110888932549712393e+01
9.917324979423819968e+03,1.110726833132520497e+01
9.917325001069502832e+03,1.110564744930174363e+01
9.917325022715185696e+03,1.110402667929231413e+01
9.917325044360868560e+03,1.110240602129874432e+01
9.917325066006551424e+03,1.110078547532289583e+01
9.917325087652234288e+03,1.109916504136657345e+01
9.917325109297917152e+03,1.109754471943159970e+01
9.917325130943600016e+03,1.109592450951980425e+01
9.917325152589284698e+03,1.109430441149688384e+01
9.917325174234967562e+03,1.109268442563694812e+01
9.917325195880650426e+03,1.109106455180569384e+01
9.917325217526333290e+03,1.108944479000491334e+01
9.917325239172016154e+03,1.108782514023644339e+01
9.917325260817699018e+03,1.108620560250212250e+01
9.917325282463381882e+03,1.108458617680379099e+01
9.917325304109064746e+03,1.108296686314322876e+01
9.917325325754749429e+03,1.108134766138623561e+01
9.917325347400432292e+03,1.107972857180678439e+01
9.917325369046115156e+03,1.107810959427060205e+01
9.917325390691798020e+03,1.107649072877950580e+01
9.917325412337480884e+03,1.107487197533534484e+01
9.917325433983163748e+03,1.107325333393995059e+01
9.917325455628846612e+03,1.107163480459513316e+01
9.917325477274529476e+03,1.107001638730272042e+01
9.917325498920214159e+03,1.106839808192851571e+01
9.917325520565897023e+03,1.106677988874639240e+01
9.917325542211579886e+03,1.106516180762215207e+01
9.917325563857262750e+03,1.106354383855761370e+01
9.917325585502945614e+03,1.106192598155458384e+01
9.917325607148628478e+03,1.106030823661493478e+01
9.917325628794311342e+03,1.105869060374046420e+01
9.917325650439994206e+03,1.105707308293298574e+01
9.917325672085678889e+03,1.105545567405840757e+01
9.917325693731361753e+03,1.105383837739042185e+01
9.917325715377044617e+03,1.105222119279492077e+01
9.917325737022727481e+03,1.105060412027371086e+01
9.917325758668410344e+03,1.104898715982862534e+01
9.917325780314093208e+03,1.104737031146147075e+01
9.917325801959776072e+03,1.104575357517409451e+01
9.917325823605458936e+03,1.104413695096832448e+01
9.917325845251143619e+03,1.104252043871012745e+01
9.917325866896826483e+03,1.104090403867299486e+01
9.917325888542509347e+03,1.103928775072295743e+01
9.917325910188192211e+03,1.103767157486179862e+01
9.917325931833875075e+03,1.103605551109135341e+01
9.917325953479557938e+03,1.103443955941340526e+01
9.917325975125240802e+03,1.103282371982984955e+01
9.917325996770923666e+03,1.103120799234246441e+01
9.917326018416606530e+03,1.102959237695306349e+01
9.917326040062291213e+03,1.102797687352775213e+01
9.917326061707974077e+03,1.102636148233980506e+01
9.917326083353656941e+03,1.102474620325535959e+01
9.917326104999339805e+03,1.102313103627619562e+01
9.917326126645022669e+03,1.102151598140411437e+01
9.917326148290705532e+03,1.101990103864099346e+01
9.917326169936388396e+03,1.101828620798860392e+01
9.917326191582071260e+03,1.101667148944880381e+01
9.917326213227755943e+03,1.101505688288771267e+01
9.917326234873438807e+03,1.101344238857849334e+01
9.917326256519121671e+03,1.101182800638734172e+01
9.917326278164804535e+03,1.101021373631604661e+01
9.917326299810487399e+03,1.100859957836642167e+01
9.917326321456170263e+03,1.100698553254028411e+01
9.917326343101853126e+03,1.100537159883947069e+01
9.917326364747535990e+03,1.100375777726580750e+01
9.917326386393220673e+03,1.100214406768548336e+01
9.917326408038903537e+03,1.100053047037152787e+01
9.917326429684586401e+03,1.099891698519020800e+01
9.917326451330269265e+03,1.099730361214329655e+01
9.917326472975952129e+03,1.099569035123261962e+01
9.917326494621634993e+03,1.099407720245998021e+01
9.917326516267317857e+03,1.099246416582723285e+01
9.917326537913000720e+03,1.099085124133618763e+01
9.917326559558685403e+03,1.098923842885311863e+01
9.917326581204368267e+03,1.098762572865092224e+01
9.917326602850051131e+03,1.098601314059586365e+01
9.917326624495733995e+03,1.098440066468978848e+01
9.917326646141416859e+03,1.098278830093450331e+01
9.917326667787099723e+03,1.098117604933180758e+01
9.917326689432782587e+03,1.097956390988355402e+01
9.917326711078465451e+03,1.097795188259154209e+01
9.917326732724150133e+03,1.097633996732214356e+01
9.917326754369832997e+03,1.097472816434808784e+01
9.917326776015515861e+03,1.097311647353570585e+01
9.917326797661198725e+03,1.097150489488686453e+01
9.917326819306881589e+03,1.096989342840335979e+01
9.917326840952564453e+03,1.096828207408699996e+01
9.917326862598247317e+03,1.096667083193958270e+01
9.917326884243930181e+03,1.096505970196297319e+01
9.917326905889614864e+03,1.096344868402358053e+01
9.917326927535297727e+03,1.096183777839400619e+01
9.917326949180980591e+03,1.096022698494064684e+01
9.917326970826663455e+03,1.095861630366535522e+01
9.917326992472346319e+03,1.095700573456992721e+01
9.917327014118029183e+03,1.095539527765619781e+01
9.917327035763712047e+03,1.095378493292593802e+01
9.917327057409394911e+03,1.095217470038102547e+01
9.917327079055077775e+03,1.095056458002324007e+01
9.917327100700762458e+03,1.094895457171911168e+01
9.917327122346445321e+03,1.094734467574105530e+01
9.917327143992128185e+03,1.094573489195555815e+01
9.917327165637811049e+03,1.094412522036448010e+01
9.917327187283493913e+03,1.094251566096959927e+01
9.917327208929176777e+03,1.094090621377274353e+01
9.917327230574859641e+03,1.093929687877574963e+01
9.917327252220542505e+03,1.093768765598039927e+01
9.917327273866227188e+03,1.093607854525331646e+01
9.917327295511910052e+03,1.093446954686672434e+01
9.917327317157592915e+03,1.093286066068725582e+01
9.917327338803275779e+03,1.093125188671669967e+01
9.917327360448958643e+03,1.092964322495687668e+01
9.917327382094641507e+03,1.092803467540959694e+01
9.917327403740324371e+03,1.092642623807665814e+01
9.917327425386007235e+03,1.092481791295992366e+01
9.917327447031691918e+03,1.092320969992602286e+01
9.917327468677374782e+03,1.092160159924707052e+01
9.917327490323057646e+03,1.091999361078971731e+01
9.917327511968740509e+03,1.091838573455581418e+01
9.917327533614423373e+03,1.091677797054715349e+01
9.917327555260106237e+03,1.091517031876554711e+01
9.917327576905789101e+03,1.091356277921280871e+01
9.917327598551471965e+03,1.091195535189072885e+01
9.917327620197156648e+03,1.091034803666609676e+01
9.917327641842839512e+03,1.090874083381084425e+01
9.917327663488522376e+03,1.090713374319170548e+01
9.917327685134205240e+03,1.090552676481050476e+01
9.917327706779888103e+03,1.090391989866905220e+01
9.917327728425570967e+03,1.090231314476915436e+01
9.917327750071253831e+03,1.090070650311263201e+01
9.917327771716936695e+03,1.089909997370125971e+01
9.917327793362621378e+03,1.089749355640191020e+01
9.917327815008304242e+03,1.089588725148636605e+01
9.917327836653987106e+03,1.089428105882142894e+01
9.917327858299669970e+03,1.089267497840892496e+01
9.917327879945352834e+03,1.089106901025066776e+01
9.917327901591035697e+03,1.088946315434845680e+01
9.917327923236718561e+03,1.088785741070411284e+01
9.917327944882401425e+03,1.088625177931942112e+01
9.917327966528086108e+03,1.088464626006130409e+01
9.917327988173768972e+03,1.088304085320141112e+01
9.917328009819451836e+03,1.088143555860662737e+01
9.917328031465134700e+03,1.087983037627874339e+01
9.917328053110817564e+03,1.087822530621959771e+01
9.917328074756500428e+03,1.087662034843097558e+01
9.917328096402183292e+03,1.087501550291471020e+01
9.917328118047866155e+03,1.087341076967260456e+01
9.917328139693550838e+03,1.087180614857159711e+01
9.917328161339233702e+03,1.087020163988324661e+01
9.917328182984916566e+03,1.086859724347446843e+01
9.917328204630599430e+03,1.086699295934708331e+01
9.917328226276282294e+03,1.086538878750288717e+01
9.917328247921965158e+03,1.086378472794372207e+01
9.917328269567648022e+03,1.086218078067138038e+01
9.917328291213330886e+03,1.086057694568765797e+01
9.917328312859013749e+03,1.085897322299436318e+01
9.917328334504698432e+03,1.085736961245858545e+01
9.917328356150381296e+03,1.085576611435162242e+01
9.917328377796064160e+03,1.085416272854053510e+01
9.917328399441747024e+03,1.085255945502708563e+01
9.917328421087429888e+03,1.085095629381314453e+01
9.917328442733112752e+03,1.084935324490050057e+01
9.917328464378795616e+03,1.084775030829094966e+01
9.917328486024478480e+03,1.084614748398628770e+01
9.917328507670163162e+03,1.084454477185367161e+01
9.917328529315846026e+03,1.084294217216426226e+01
9.917328550961528890e+03,1.084133968478519883e+01
9.917328572607211754e+03,1.083973730971823457e+01
9.917328594252894618e+03,1.083813504696523289e+01
9.917328615898577482e+03,1.083653289652799856e+01
9.917328637544260346e+03,1.083493085840830794e+01
9.917328659189943210e+03,1.083332893260797469e+01
9.917328680835627893e+03,1.083172711899420193e+01
9.917328702481310756e+03,1.083012541783802796e+01
9.917328724126993620e+03,1.082852382900664168e+01
9.917328745772676484e+03,1.082692235250184609e+01
9.917328767418359348e+03,1.082532098832541934e+01
9.917328789064042212e+03,1.082371973647922658e+01
9.917328810709725076e+03,1.082211859696504419e+01
9.917328832355407940e+03,1.082051756978464496e+01
9.917328854001092623e+03,1.081891665480534748e+01
9.917328875646775487e+03,1.081731585229803194e+01
9.917328897292458350e+03,1.081571516212993167e+01
9.917328918938141214e+03,1.081411458430287631e+01
9.917328940583824078e+03,1.081251411881863511e+01
9.917328962229506942e+03,1.081091376567906437e+01
9.917328983875189806e+03,1.080931352488594577e+01
9.917329005520872670e+03,1.080771339644107876e+01
9.917329027166557353e+03,1.080611338021181744e+01
9.917329048812240217e+03,1.080451347646886795e+01
9.917329070457923081e+03,1.080291368507960215e+01
9.917329092103605944e+03,1.080131400604580882e+01
9.917329113749288808e+03,1.079971443936928210e+01
9.917329135394971672e+03,1.079811498505184808e+01
