Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896309805199429320e+03,9.565113425125308311e+01
9.896309828055882463e+03,9.566187364064212773e+01
9.896309850912333786e+03,9.567261346382989018e+01
9.896309873768786929e+03,9.568335372248806436e+01
9.896309896625238252e+03,9.569409441486934043e+01
9.896309919481691395e+03,9.570483554264559700e+01
9.896309942338144538e+03,9.571557710492416504e+01
9.896309965194595861e+03,9.572631910081243234e+01
9.896309988051049004e+03,9.573706153198246227e+01
9.896310010907500327e+03,9.574780439668653287e+01
9.896310033763953470e+03,9.575854769659686383e+01
9.896310056620404794e+03,9.576929142996566213e+01
9.896310079476857936e+03,9.578003559846519011e+01
9.896310102333309260e+03,9.579078020034752683e+01
9.896310125189762402e+03,9.580152523728510516e+01
9.896310148046213726e+03,9.581227070752991892e+01
9.896310170902666869e+03,9.582301661275442939e+01
9.896310193759118192e+03,9.583376295121055932e+01
9.896310216615571335e+03,9.584450972457082685e+01
9.896310239472024477e+03,9.585525693194239238e+01
9.896310262328475801e+03,9.586600457243201845e+01
9.896310285184928944e+03,9.587675264771260686e+01
9.896310308041380267e+03,9.588750115603563984e+01
9.896310330897833410e+03,9.589825009907407605e+01
9.896310353754284733e+03,9.590899947507928403e+01
9.896310376610737876e+03,9.591974928572440717e+01
9.896310399467189200e+03,9.593049952926065771e+01
9.896310422323642342e+03,9.594125020736123588e+01
9.896310445180093666e+03,9.595200131827721179e+01
9.896310468036546808e+03,9.596275286368205570e+01
9.896310490892999951e+03,9.597350484268233117e+01
9.896310513749451275e+03,9.598425725438450229e+01
9.896310536605904417e+03,9.599501010046213878e+01
9.896310559462355741e+03,9.600576337916604075e+01
9.896310582318808883e+03,9.601651709216986319e+01
9.896310605175260207e+03,9.602727123772417883e+01
9.896310628031713350e+03,9.603802581750289846e+01
9.896310650888164673e+03,9.604878082975642428e+01
9.896310673744617816e+03,9.605953627615878077e+01
9.896310696601069139e+03,9.607029215496021379e+01
9.896310719457522282e+03,9.608104846783488995e+01
9.896310742313975425e+03,9.609180521388904594e+01
9.896310765170426748e+03,9.610256239222869112e+01
9.896310788026879891e+03,9.611332000452824786e+01
9.896310810883331214e+03,9.612407804903754993e+01
9.896310833739784357e+03,9.613483652743116181e+01
9.896310856596235681e+03,9.614559543795886043e+01
9.896310879452688823e+03,9.615635478229519606e+01
9.896310902309140147e+03,9.616711455868990299e+01
9.896310925165593289e+03,9.617787476881770203e+01
9.896310948022044613e+03,9.618863541092807168e+01
9.896310970878497756e+03,9.619939648669588905e+01
9.896310993734950898e+03,9.621015799522702139e+01
9.896311016591402222e+03,9.622091993562712275e+01
9.896311039447855364e+03,9.623168230957124081e+01
9.896311062304306688e+03,9.624244511530858404e+01
9.896311085160759831e+03,9.625320835451438484e+01
9.896311108017211154e+03,9.626397202543762432e+01
9.896311130873664297e+03,9.627473612975360595e+01
9.896311153730115620e+03,9.628550066571132504e+01
9.896311176586568763e+03,9.629626563498618452e+01
9.896311199443020087e+03,9.630703103582689550e+01
9.896311222299473229e+03,9.631779686990921618e+01
9.896311245155924553e+03,9.632856313548160188e+01
9.896311268012377695e+03,9.633932983421985341e+01
9.896311290868830838e+03,9.635009696522936906e+01
9.896311313725282162e+03,9.636086452761526289e+01
9.896311336581735304e+03,9.637163252305357730e+01
9.896311359438186628e+03,9.638240094979249761e+01
9.896311382294639770e+03,9.639316980950817992e+01
9.896311405151091094e+03,9.640393910044868164e+01
9.896311428007544237e+03,9.641470882429024414e+01
9.896311450863995560e+03,9.642547897928082534e+01
9.896311473720448703e+03,9.643624956709676610e+01
9.896311496576900026e+03,9.644702058598595329e+01
9.896311519433353169e+03,9.645779203762479881e+01
9.896311542289806312e+03,9.646856392111835987e+01
9.896311565146257635e+03,9.647933623557133842e+01
9.896311588002710778e+03,9.649010898266054426e+01
9.896311610859162101e+03,9.650088216063332425e+01
9.896311633715615244e+03,9.651165577116661609e+01
9.896311656572066568e+03,9.652242981250769560e+01
9.896311679428519710e+03,9.653320428633354311e+01
9.896311702284971034e+03,9.654397919089137758e+01
9.896311725141424176e+03,9.655475452785826462e+01
9.896311747997875500e+03,9.656553029548126688e+01
9.896311770854328643e+03,9.657630649543757784e+01
9.896311793710781785e+03,9.658708312683185682e+01
9.896311816567233109e+03,9.659786018876845048e+01
9.896311839423686251e+03,9.660863768292477971e+01
9.896311862280137575e+03,9.661941560754759450e+01
9.896311885136590718e+03,9.663019396431441521e+01
9.896311907993042041e+03,9.664097275147187815e+01
9.896311930849495184e+03,9.665175197069760316e+01
9.896311953705946507e+03,9.666253162023805601e+01
9.896311976562399650e+03,9.667331170177108390e+01
9.896311999418850974e+03,9.668409221354291105e+01
9.896312022275304116e+03,9.669487315723158360e+01
9.896312045131757259e+03,9.670565453194120664e+01
9.896312067988208582e+03,9.671643633677582841e+01
9.896312090844661725e+03,9.672721857341366558e+01
9.896312113701113049e+03,9.673800124010057289e+01
9.896312136557566191e+03,9.674878433851490911e+01
9.896312159414017515e+03,9.675956786690241529e+01
9.896312182270470657e+03,9.677035182694162074e+01
9.896312205126921981e+03,9.678113621687808177e+01
9.896312227983375124e+03,9.679192103839042716e+01
9.896312250839826447e+03,9.680270628972412794e+01
9.896312273696279590e+03,9.681349197255789818e+01
9.896312296552730913e+03,9.682427808513716627e+01
9.896312319409184056e+03,9.683506462914073154e+01
9.896312342265637199e+03,9.684585160367228696e+01
9.896312365122088522e+03,9.685663900783539759e+01
9.896312387978541665e+03,9.686742684330911857e+01
9.896312410834992988e+03,9.687821510833848038e+01
9.896312433691446131e+03,9.688900380460262340e+01
9.896312456547897455e+03,9.689979293034647867e+01
9.896312479404350597e+03,9.691058248724930024e+01
9.896312502260801921e+03,9.692137247355587704e+01
9.896312525117255063e+03,9.693216289094561944e+01
9.896312547973706387e+03,9.694295373766311741e+01
9.896312570830159530e+03,9.695374501538803713e+01
9.896312593686612672e+03,9.696453672322357420e+01
9.896312616543063996e+03,9.697532886027299526e+01
9.896312639399517138e+03,9.698612142821599491e+01
9.896312662255968462e+03,9.699691442529686469e+01
9.896312685112421605e+03,9.700770785319554079e+01
9.896312707968872928e+03,9.701850171015605895e+01
9.896312730825326071e+03,9.702929599785855430e+01
9.896312753681777394e+03,9.704009071454696311e+01
9.896312776538230537e+03,9.705088586190147737e+01
9.896312799394681861e+03,9.706168143816586280e+01
9.896312822251135003e+03,9.707247744502051034e+01
9.896312845107588146e+03,9.708327388156831717e+01
9.896312867964039469e+03,9.709407074691203832e+01
9.896312890820492612e+03,9.710486804273224948e+01
9.896312913676943936e+03,9.711566576727233269e+01
9.896312936533397078e+03,9.712646392221301994e+01
9.896312959389848402e+03,9.713726250579759380e+01
9.896312982246301544e+03,9.714806151970687154e+01
9.896313005102752868e+03,9.715886096218407886e+01
9.896313027959206011e+03,9.716966083491013251e+01
9.896313050815657334e+03,9.718046113612800241e+01
9.896313073672110477e+03,9.719126186751881846e+01
9.896313096528561800e+03,9.720206302732552217e+01
9.896313119385014943e+03,9.721286461722924344e+01
9.896313142241468086e+03,9.722366663633241046e+01
9.896313165097919409e+03,9.723446908373745146e+01
9.896313187954372552e+03,9.724527196112566685e+01
9.896313210810823875e+03,9.725607526673962866e+01
9.896313233667277018e+03,9.726687900226083627e+01
9.896313256523728342e+03,9.727768316593179065e+01
9.896313279380181484e+03,9.728848775943410487e+01
9.896313302236632808e+03,9.729929278101003831e+01
9.896313325093085950e+03,9.731009823234147404e+01
9.896313347949537274e+03,9.732090411167047250e+01
9.896313370805990417e+03,9.733171042067903045e+01
9.896313393662443559e+03,9.734251715846912134e+01
9.896313416518894883e+03,9.735332432414270443e+01
9.896313439375348025e+03,9.736413191938190437e+01
9.896313462231799349e+03,9.737493994242851159e+01
9.896313485088252492e+03,9.738574839496487812e+01
9.896313507944703815e+03,9.739655727523249595e+01
9.896313530801156958e+03,9.740736658491388766e+01
9.896313553657608281e+03,9.741817632225050261e+01
9.896313576514061424e+03,9.742898648892484914e+01
9.896313599370512748e+03,9.743979708317841926e+01
9.896313622226965890e+03,9.745060810669377815e+01
9.896313645083419033e+03,9.746141955857267192e+01
9.896313667939870356e+03,9.747223143791647715e+01
9.896313690796323499e+03,9.748304374640818537e+01
9.896313713652774823e+03,9.749385648228877699e+01
9.896313736509227965e+03,9.750466964724127195e+01
9.896313759365679289e+03,9.751548323950656538e+01
9.896313782222132431e+03,9.752629726076774830e+01
9.896313805078583755e+03,9.753711170926558793e+01
9.896313827935036898e+03,9.754792658668336003e+01
9.896313850791488221e+03,9.755874189126166129e+01
9.896313873647941364e+03,9.756955762468389537e+01
9.896313896504394506e+03,9.758037378605128254e+01
9.896313919360845830e+03,9.759119037446508571e+01
9.896313942217298973e+03,9.760200739160875116e+01
9.896313965073750296e+03,9.761282483572263402e+01
9.896313987930203439e+03,9.762364270849042214e+01
9.896314010786654762e+03,9.763446100815230011e+01
9.896314033643107905e+03,9.764527973639204106e+01
9.896314056499559229e+03,9.765609889144965905e+01
9.896314079356012371e+03,9.766691847500921142e+01
9.896314102212463695e+03,9.767773848531044223e+01
9.896314125068916837e+03,9.768855892403757935e+01
9.896314147925368161e+03,9.769937978943023893e+01
9.896314170781821304e+03,9.771020108317273412e+01
9.896314193638274446e+03,9.772102280436588728e+01
9.896314216494725770e+03,9.773184495211033607e+01
9.896314239351178912e+03,9.774266752809054992e+01
9.896314262207630236e+03,9.775349053054586079e+01
9.896314285064083379e+03,9.776431396116097972e+01
9.896314307920534702e+03,9.777513781817494021e+01
9.896314330776987845e+03,9.778596210327262384e+01
9.896314353633439168e+03,9.779678681469302148e+01
9.896314376489892311e+03,9.780761195412104314e+01
9.896314399346343635e+03,9.781843751979562285e+01
9.896314422202796777e+03,9.782926351340171323e+01
9.896314445059249920e+03,9.784008993403979559e+01
9.896314467915701243e+03,9.785091678081008126e+01
9.896314490772154386e+03,9.786174405539784971e+01
9.896314513628605710e+03,9.787257175604162285e+01
9.896314536485058852e+03,9.788339988442672279e+01
9.896314559341510176e+03,9.789422843879167146e+01
9.896314582197963318e+03,9.790505742082184781e+01
9.896314605054414642e+03,9.791588682875564587e+01
9.896314627910867785e+03,9.792671666427855826e+01
9.896314650767319108e+03,9.793754692562886532e+01
9.896314673623772251e+03,9.794837761449224445e+01
9.896314696480225393e+03,9.795920872996870798e+01
9.896314719336676717e+03,9.797004027115819724e+01
9.896314742193129860e+03,9.798087223974654592e+01
9.896314765049581183e+03,9.799170463397169328e+01
9.896314787906034326e+03,9.800253745551962936e+01
9.896314810762485649e+03,9.801337070262800921e+01
9.896314833618938792e+03,9.802420437698314970e+01
9.896314856475390116e+03,9.803503847682245009e+01
9.896314879331843258e+03,9.804587300383241200e+01
9.896314902188294582e+03,9.805670795625023572e+01
9.896314925044747724e+03,9.806754333576252236e+01
9.896314947901200867e+03,9.807837914146888636e+01
9.896314970757652191e+03,9.808921537246877165e+01
9.896314993614105333e+03,9.810005203044893562e+01
9.896315016470556657e+03,9.811088911364635123e+01
9.896315039327009799e+03,9.812172662374786114e+01
9.896315062183461123e+03,9.813256455899031039e+01
9.896315085039914266e+03,9.814340292106069796e+01
9.896315107896365589e+03,9.815424170819584049e+01
9.896315130752818732e+03,9.816508092208269431e+01
9.896315153609270055e+03,9.817592056095797659e+01
9.896315176465723198e+03,9.818676062650885683e+01
9.896315199322174522e+03,9.819760111697185323e+01
9.896315222178627664e+03,9.820844203403422057e+01
9.896315245035080807e+03,9.821928337679523224e+01
9.896315267891532130e+03,9.823012514435389164e+01
9.896315290747985273e+03,9.824096733839770934e+01
9.896315313604436597e+03,9.825180995716283405e+01
9.896315336460889739e+03,9.826265300233693267e+01
9.896315359317341063e+03,9.827349647215602602e+01
9.896315382173794205e+03,9.828434036830790888e+01
9.896315405030245529e+03,9.829518468902843154e+01
9.896315427886698672e+03,9.830602943600555932e+01
9.896315450743149995e+03,9.831687460747502882e+01
9.896315473599603138e+03,9.832772020512486222e+01
9.896315496456056280e+03,9.833856622805386394e+01
9.896315519312507604e+03,9.834941267536066789e+01
9.896315542168960746e+03,9.836025954873356625e+01
9.896315565025412070e+03,9.837110684640788349e+01
9.896315587881865213e+03,9.838195457007213918e+01
9.896315610738316536e+03,9.839280271796141619e+01
9.896315633594769679e+03,9.840365129176433356e+01
9.896315656451221002e+03,9.841450028971598840e+01
9.896315679307674145e+03,9.842534971350502815e+01
9.896315702164125469e+03,9.843619956136649307e+01
9.896315725020578611e+03,9.844704983498907325e+01
9.896315747877031754e+03,9.845790053347121784e+01
9.896315770733483077e+03,9.846875165591116286e+01
9.896315793589936220e+03,9.847960320399791101e+01
9.896315816446387544e+03,9.849045517596604782e+01
9.896315839302840686e+03,9.850130757350474653e+01
9.896315862159292010e+03,9.851216039484849318e+01
9.896315885015745152e+03,9.852301364168651787e+01
9.896315907872196476e+03,9.853386731225317874e+01
9.896315930728649619e+03,9.854472140823784798e+01
9.896315953585100942e+03,9.855557592787475585e+01
9.896315976441554085e+03,9.856643087285343086e+01
9.896315999298007227e+03,9.857728624227179637e+01
9.896316022154458551e+03,9.858814203522787523e+01
9.896316045010911694e+03,9.859899825341122437e+01
9.896316067867363017e+03,9.860985489505583246e+01
9.896316090723816160e+03,9.862071196185148381e+01
9.896316113580267483e+03,9.863156945203186865e+01
9.896316136436720626e+03,9.864242736728705552e+01
9.896316159293171950e+03,9.865328570585056411e+01
9.896316182149625092e+03,9.866414446941257665e+01
9.896316205006076416e+03,9.867500365620648495e+01
9.896316227862529558e+03,9.868586326792257069e+01
9.896316250718980882e+03,9.869672330279409778e+01
9.896316273575434025e+03,9.870758376251150423e+01
9.896316296431887167e+03,9.871844464617231552e+01
9.896316319288338491e+03,9.872930595287394340e+01
9.896316342144791633e+03,9.874016768430695379e+01
9.896316365001242957e+03,9.875102983870428375e+01
9.896316387857696100e+03,9.876189241775668393e+01
9.896316410714147423e+03,9.877275541969697770e+01
9.896316433570600566e+03,9.878361884621600097e+01
9.896316456427051889e+03,9.879448269554644924e+01
9.896316479283505032e+03,9.880534696937928629e+01
9.896316502139956356e+03,9.881621166594710814e+01
9.896316524996409498e+03,9.882707678694090703e+01
9.896316547852862641e+03,9.883794233145798103e+01
9.896316570709313964e+03,9.884880829859524454e+01
9.896316593565767107e+03,9.885967469004405928e+01
9.896316616422218431e+03,9.887054150403662334e+01
9.896316639278671573e+03,9.888140874226431265e+01
9.896316662135122897e+03,9.889227640295933952e+01
9.896316684991576039e+03,9.890314448781310830e+01
9.896316707848027363e+03,9.891401299505766076e+01
9.896316730704480506e+03,9.892488192638460021e+01
9.896316753560931829e+03,9.893575128002582630e+01
9.896316776417384972e+03,9.894662105767312710e+01
9.896316799273838114e+03,9.895749125842321803e+01
9.896316822130289438e+03,9.896836188137282875e+01
9.896316844986742581e+03,9.897923292821390362e+01
9.896316867843193904e+03,9.899010439717797283e+01
9.896316890699647047e+03,9.900097628995710863e+01
9.896316913556098370e+03,9.901184860478267069e+01
9.896316936412551513e+03,9.902272134334697284e+01
9.896316959269002837e+03,9.903359450388114738e+01
9.896316982125455979e+03,9.904446808807767866e+01
9.896317004981907303e+03,9.905534209416750002e+01
9.896317027838360445e+03,9.906621652384323795e+01
9.896317050694811769e+03,9.907709137533582577e+01
9.896317073551264912e+03,9.908796665033784734e+01
9.896317096407718054e+03,9.909884234794574809e+01
9.896317119264169378e+03,9.910971846725558976e+01
9.896317142120622520e+03,9.912059500996028305e+01
9.896317164977073844e+03,9.913147197429042023e+01
9.896317187833526987e+03,9.914234936193896885e+01
9.896317210689978310e+03,9.915322717113642170e+01
9.896317233546431453e+03,9.916410540357583159e+01
9.896317256402882776e+03,9.917498405748754919e+01
9.896317279259335919e+03,9.918586313456481207e+01
9.896317302115787243e+03,9.919674263303780037e+01
9.896317324972240385e+03,9.920762255459987955e+01
9.896317347828693528e+03,9.921850289834701186e+01
9.896317370685144851e+03,9.922938366337500327e+01
9.896317393541597994e+03,9.924026485137740394e+01
9.896317416398049318e+03,9.925114646058405299e+01
9.896317439254502460e+03,9.926202849268865691e+01
9.896317462110953784e+03,9.927291094592098375e+01
9.896317484967406926e+03,9.928379382197474001e+01
9.896317507823858250e+03,9.929467711907955163e+01
9.896317530680311393e+03,9.930556083892940933e+01
9.896317553536762716e+03,9.931644497975369745e+01
9.896317576393215859e+03,9.932732954324657726e+01
9.896317599249669001e+03,9.933821452850348521e+01
9.896317622106120325e+03,9.934909993461994304e+01
9.896317644962573468e+03,9.935998576329023990e+01
9.896317667819024791e+03,9.937087201274339066e+01
9.896317690675477934e+03,9.938175868467391183e+01
9.896317713531929257e+03,9.939264577731066197e+01
9.896317736388382400e+03,9.940353329234827129e+01
9.896317759244833724e+03,9.941442122801545622e+01
9.896317782101286866e+03,9.942530958600697488e+01
9.896317804957738190e+03,9.943619836455154370e+01
9.896317827814191332e+03,9.944708756534384975e+01
9.896317850670644475e+03,9.945797718747917315e+01
9.896317873527095799e+03,9.946886723005246722e+01
9.896317896383548941e+03,9.947975769475881691e+01
9.896317919240000265e+03,9.949064857982654075e+01
9.896317942096453407e+03,9.950153988695073792e+01
9.896317964952904731e+03,9.951243161435965590e+01
9.896317987809357874e+03,9.952332376374855016e+01
9.896318010665809197e+03,9.953421633334544083e+01
9.896318033522262340e+03,9.954510932484578234e+01
9.896318056378713663e+03,9.955600273647745269e+01
9.896318079235166806e+03,9.956689656993603421e+01
9.896318102091618130e+03,9.957779082344926280e+01
9.896318124948071272e+03,9.958868549871287712e+01
9.896318147804524415e+03,9.959958059482151782e+01
9.896318170660975738e+03,9.961047611086982556e+01
9.896318193517428881e+03,9.962137204855358164e+01
9.896318216373880205e+03,9.963226840610035140e+01
9.896318239230333347e+03,9.964316518520601562e+01
9.896318262086784671e+03,9.965406238409792650e+01
9.896318284943237813e+03,9.966496000447220638e+01
9.896318307799689137e+03,9.967585804455605114e+01
9.896318330656142280e+03,9.968675650604568261e+01
9.896318353512593603e+03,9.969765538716811193e+01
9.896318376369046746e+03,9.970855468961975987e+01
9.896318399225499888e+03,9.971945441249498288e+01
9.896318422081951212e+03,9.973035455488792422e+01
9.896318444938404355e+03,9.974125511849520365e+01
9.896318467794855678e+03,9.975215610154347701e+01
9.896318490651308821e+03,9.976305750572947773e+01
9.896318513507760144e+03,9.977395932927979061e+01
9.896318536364213287e+03,9.978486157389119171e+01
9.896318559220664611e+03,9.979576423779018057e+01
9.896318582077117753e+03,9.980666732267364694e+01
9.896318604933569077e+03,9.981757082676794823e+01
9.896318627790022219e+03,9.982847475177011631e+01
9.896318650646475362e+03,9.983937909677416656e+01
9.896318673502926686e+03,9.985028386087385854e+01
9.896318696359379828e+03,9.986118904576652255e+01
9.896318719215831152e+03,9.987209464967811812e+01
9.896318742072284294e+03,9.988300067430603235e+01
9.896318764928735618e+03,9.989390711787612531e+01
9.896318787785188761e+03,9.990481398208586938e+01
9.896318810641640084e+03,9.991572126516102514e+01
9.896318833498093227e+03,9.992662896879922130e+01
9.896318856354544550e+03,9.993753709122599105e+01
9.896318879210997693e+03,9.994844563413924732e+01
9.896318902067450836e+03,9.995935459663242284e+01
9.896318924923902159e+03,9.997026397779904983e+01
9.896318947780355302e+03,9.998117377933708383e+01
9.896318970636806625e+03,9.999208399947175963e+01
9.896318993493259768e+03,1.000029946399011749e+02
9.896319016349711092e+03,1.000139056988504365e+02
9.896319039206164234e+03,1.000248171780177984e+02
9.896319062062615558e+03,1.000357290756281685e+02
9.896319084919068700e+03,1.000466413933800141e+02
9.896319107775520024e+03,1.000575541294980297e+02
9.896319130631973167e+03,1.000684672856807680e+02
9.896319153488424490e+03,1.000793808601529378e+02
9.896319176344877633e+03,1.000902948546131910e+02
9.896319199201330775e+03,1.001012092681545909e+02
9.896319222057782099e+03,1.001121240998701296e+02
9.896319244914235242e+03,1.001230393514587718e+02
9.896319267770686565e+03,1.001339550211446436e+02
9.896319290627139708e+03,1.001448711106268945e+02
9.896319313483591031e+03,1.001557876181296223e+02
9.896319336340044174e+03,1.001667045453519620e+02
9.896319359196495498e+03,1.001776218905179832e+02
9.896319382052948640e+03,1.001885396553268777e+02
9.896319404909399964e+03,1.001994578380025871e+02
9.896319427765853106e+03,1.002103764402444455e+02
9.896319450622306249e+03,1.002212954611452744e+02
9.896319473478757573e+03,1.002322148997976115e+02
9.896319496335210715e+03,1.002431347579010037e+02
9.896319519191662039e+03,1.002540550336791085e+02
9.896319542048115181e+03,1.002649757288315300e+02
9.896319564904566505e+03,1.002758968415817691e+02
9.896319587761019648e+03,1.002868183736296004e+02
9.896319610617470971e+03,1.002977403231983544e+02
9.896319633473924114e+03,1.003086626919880047e+02
9.896319656330375437e+03,1.003195854782216685e+02
9.896319679186828580e+03,1.003305086835994757e+02
9.896319702043281723e+03,1.003414323072137648e+02
9.896319724899733046e+03,1.003523563481567038e+02
9.896319747756186189e+03,1.003632808081287351e+02
9.896319770612637512e+03,1.003742056853524787e+02
9.896319793469090655e+03,1.003851309815284907e+02
9.896319816325541979e+03,1.003960566948793769e+02
9.896319839181995121e+03,1.004069828271057645e+02
9.896319862038446445e+03,1.004179093764300887e+02
9.896319884894899587e+03,1.004288363445531047e+02
9.896319907751350911e+03,1.004397637296972334e+02
9.896319930607804054e+03,1.004506915335632300e+02
9.896319953464257196e+03,1.004616197552431203e+02
9.896319976320708520e+03,1.004725483938286743e+02
9.896319999177161662e+03,1.004834774510209883e+02
9.896320022033612986e+03,1.004944069250420000e+02
9.896320044890066129e+03,1.005053368175929762e+02
9.896320067746517452e+03,1.005162671268957695e+02
9.896320090602970595e+03,1.005271978546516749e+02
9.896320113459421918e+03,1.005381289990825024e+02
9.896320136315875061e+03,1.005490605618896183e+02
9.896320159172326385e+03,1.005599925412947044e+02
9.896320182028779527e+03,1.005709249389992408e+02
9.896320204885230851e+03,1.005818577532247957e+02
9.896320227741683993e+03,1.005927909856730196e+02
9.896320250598137136e+03,1.006037246354354124e+02
9.896320273454588460e+03,1.006146587016033891e+02
9.896320296311041602e+03,1.006255931858787420e+02
9.896320319167492926e+03,1.006365280864827412e+02
9.896320342023946068e+03,1.006474634051172927e+02
9.896320364880397392e+03,1.006583991400034677e+02
9.896320387736850535e+03,1.006693352928434280e+02
9.896320410593301858e+03,1.006802718618579888e+02
9.896320433449755001e+03,1.006912088487494827e+02
9.896320456306206324e+03,1.007021462517386112e+02
9.896320479162659467e+03,1.007130840725277778e+02
9.896320502019112610e+03,1.007240223102081700e+02
9.896320524875563933e+03,1.007349609638706909e+02
9.896320547732017076e+03,1.007459000352180425e+02
9.896320570588468399e+03,1.007568395224704432e+02
9.896320593444921542e+03,1.007677794273308365e+02
9.896320616301372866e+03,1.007787197480193555e+02
9.896320639157826008e+03,1.007896604862388870e+02
9.896320662014277332e+03,1.008006016402096066e+02
9.896320684870730474e+03,1.008115432116344152e+02
9.896320707727181798e+03,1.008224851987334176e+02
9.896320730583634941e+03,1.008334276032096568e+02
9.896320753440088083e+03,1.008443704241539081e+02
9.896320776296539407e+03,1.008553136606567335e+02
9.896320799152992549e+03,1.008662573144214605e+02
9.896320822009443873e+03,1.008772013836678099e+02
9.896320844865897016e+03,1.008881458700991232e+02
9.896320867722348339e+03,1.008990907719350076e+02
9.896320890578801482e+03,1.009100360908790037e+02
9.896320913435252805e+03,1.009209818251505055e+02
9.896320936291705948e+03,1.009319279764531814e+02
9.896320959148157272e+03,1.009428745430062833e+02
9.896320982004610414e+03,1.009538215265137069e+02
9.896321004861063557e+03,1.009647689260657444e+02
9.896321027717514880e+03,1.009757167407526453e+02
9.896321050573968023e+03,1.009866649722784331e+02
9.896321073430419347e+03,1.009976136188620615e+02
9.896321096286872489e+03,1.010085626822076108e+02
9.896321119143323813e+03,1.010195121605338784e+02
9.896321141999776955e+03,1.010304620555452288e+02
9.896321164856228279e+03,1.010414123654601752e+02
9.896321187712681422e+03,1.010523630919832669e+02
9.896321210569132745e+03,1.010633142333328607e+02
9.896321233425585888e+03,1.010742657912136195e+02
9.896321256282037211e+03,1.010852177638438860e+02
9.896321279138490354e+03,1.010961701529282379e+02
9.896321301994943497e+03,1.011071229575567685e+02
9.896321324851394820e+03,1.011180761768191019e+02
9.896321347707847963e+03,1.011290298124201996e+02
9.896321370564299286e+03,1.011399838625780063e+02
9.896321393420752429e+03,1.011509383289975972e+02
9.896321416277203753e+03,1.011618932098968315e+02
9.896321439133656895e+03,1.011728485069807846e+02
9.896321461990108219e+03,1.011838042184673299e+02
9.896321484846561361e+03,1.011947603460616563e+02
9.896321507703012685e+03,1.012057168879814384e+02
9.896321530559465828e+03,1.012166738459319788e+02
9.896321553415918970e+03,1.012276312190028449e+02
9.896321576272370294e+03,1.012385890062834903e+02
9.896321599128823436e+03,1.012495472094794025e+02
9.896321621985274760e+03,1.012605058268079574e+02
9.896321644841727903e+03,1.012714648599747420e+02
9.896321667698179226e+03,1.012824243071970471e+02
9.896321690554632369e+03,1.012933841701806443e+02
9.896321713411083692e+03,1.013043444471425403e+02
9.896321736267536835e+03,1.013153051397887623e+02
9.896321759123988159e+03,1.013262662463360897e+02
9.896321781980441301e+03,1.013372277684907488e+02
9.896321804836894444e+03,1.013481897053417384e+02
9.896321827693345767e+03,1.013591520559782282e+02
9.896321850549798910e+03,1.013701148221064159e+02
9.896321873406250234e+03,1.013810780019428393e+02
9.896321896262703376e+03,1.013920415971939946e+02
9.896321919119154700e+03,1.014030056060762206e+02
9.896321941975607842e+03,1.014139700302961273e+02
9.896321964832059166e+03,1.014249348680699256e+02
9.896321987688512309e+03,1.014359001211042965e+02
9.896322010544963632e+03,1.014468657876154651e+02
9.896322033401416775e+03,1.014578318693101266e+02
9.896322056257868098e+03,1.014687983644043499e+02
9.896322079114321241e+03,1.014797652746050574e+02
9.896322101970774384e+03,1.014907325990010207e+02
9.896322124827225707e+03,1.015017003366806421e+02
9.896322147683678850e+03,1.015126684893512135e+02
9.896322170540130173e+03,1.015236370552283347e+02
9.896322193396583316e+03,1.015346060360192411e+02
9.896322216253034640e+03,1.015455754299395323e+02
9.896322239109487782e+03,1.015565452386965006e+02
9.896322261965939106e+03,1.015675154605056605e+02
9.896322284822392248e+03,1.015784860970744461e+02
9.896322307678843572e+03,1.015894571466181446e+02
9.896322330535296715e+03,1.016004286108444461e+02
9.896322353391749857e+03,1.016114004888416105e+02
9.896322376248201181e+03,1.016223727796978409e+02
9.896322399104654323e+03,1.016333454851209694e+02
9.896322421961105647e+03,1.016443186033259138e+02
9.896322444817558790e+03,1.016552921360207051e+02
9.896322467674010113e+03,1.016662660814200621e+02
9.896322490530463256e+03,1.016772404412321720e+02
9.896322513386914579e+03,1.016882152136715973e+02
9.896322536243367722e+03,1.016991904004466676e+02
9.896322559099819046e+03,1.017101659997717462e+02
9.896322581956272188e+03,1.017211420133553332e+02
9.896322604812725331e+03,1.017321184402852907e+02
9.896322627669176654e+03,1.017430952796495376e+02
9.896322650525629797e+03,1.017540725331564744e+02
9.896322673382081121e+03,1.017650501990203509e+02
9.896322696238534263e+03,1.017760282789499087e+02
9.896322719094985587e+03,1.017870067711591133e+02
9.896322741951438729e+03,1.017979856773567917e+02
9.896322764807890053e+03,1.018089649957568810e+02
9.896322787664343196e+03,1.018199447280683074e+02
9.896322810520794519e+03,1.018309248725048519e+02
9.896322833377247662e+03,1.018419054307755260e+02
9.896322856233700804e+03,1.018528864019680213e+02
9.896322879090152128e+03,1.018638677851696315e+02
9.896322901946605270e+03,1.018748495820896949e+02
9.896322924803056594e+03,1.018858317909416655e+02
9.896322947659509737e+03,1.018968144134348677e+02
9.896322970515961060e+03,1.019077974477826984e+02
9.896322993372414203e+03,1.019187808956945673e+02
9.896323016228865527e+03,1.019297647553837294e+02
9.896323039085318669e+03,1.019407490285597646e+02
9.896323061941769993e+03,1.019517337134357859e+02
9.896323084798223135e+03,1.019627188117215155e+02
