Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.891759681771593023e+03,6.378337280637462072e+02
9.891759704663927550e+03,6.378481213353741168e+02
9.891759727556263897e+03,6.378625143888378943e+02
9.891759750448598425e+03,6.378769072217938856e+02
9.891759773340934771e+03,6.378912998364735358e+02
9.891759796233269299e+03,6.379056922305334183e+02
9.891759819125605645e+03,6.379200844062049782e+02
9.891759842017940173e+03,6.379344763611444478e+02
9.891759864910276519e+03,6.379488680975831585e+02
9.891759887802612866e+03,6.379632596143217143e+02
9.891759910694947393e+03,6.379776509101601505e+02
9.891759933587283740e+03,6.379920419873296851e+02
9.891759956479618268e+03,6.380064328434871186e+02
9.891759979371954614e+03,6.380208234808633279e+02
9.891760002264289142e+03,6.380352138971154545e+02
9.891760025156625488e+03,6.380496040944743754e+02
9.891760048048960016e+03,6.380639940705970048e+02
9.891760070941296362e+03,6.380783838277141058e+02
9.891760093833632709e+03,6.380927733646262823e+02
9.891760116725967237e+03,6.381071626801341381e+02
9.891760139618303583e+03,6.381215517764679817e+02
9.891760162510638111e+03,6.381359406512858641e+02
9.891760185402974457e+03,6.381503293068176390e+02
9.891760208295308985e+03,6.381647177407207892e+02
9.891760231187645331e+03,6.381791059552260776e+02
9.891760254079979859e+03,6.381934939479907598e+02
9.891760276972316206e+03,6.382078817212452577e+02
9.891760299864650733e+03,6.382222692726470541e+02
9.891760322756987080e+03,6.382366566044264573e+02
9.891760345649323426e+03,6.382510437153846397e+02
9.891760368541657954e+03,6.382654306043217503e+02
9.891760391433994300e+03,6.382798172734684385e+02
9.891760414326328828e+03,6.382942037204821872e+02
9.891760437218665174e+03,6.383085899475937595e+02
9.891760460110999702e+03,6.383229759524598421e+02
9.891760483003336049e+03,6.383373617373115394e+02
9.891760505895670576e+03,6.383517472998059930e+02
9.891760528788006923e+03,6.383661326421736248e+02
9.891760551680343269e+03,6.383805177632153800e+02
9.891760574572677797e+03,6.383949026617319760e+02
9.891760597465014143e+03,6.384092873399532664e+02
9.891760620357348671e+03,6.384236717955378708e+02
9.891760643249685018e+03,6.384380560307150745e+02
9.891760666142019545e+03,6.384524400431430422e+02
9.891760689034355892e+03,6.384668238350517413e+02
9.891760711926690419e+03,6.384812074040989955e+02
9.891760734819026766e+03,6.384955907525151133e+02
9.891760757711363112e+03,6.385099738791005848e+02
9.891760780603697640e+03,6.385243567826570370e+02
9.891760803496033986e+03,6.385387394654137552e+02
9.891760826388368514e+03,6.385531219250291315e+02
9.891760849280704861e+03,6.385675041637325648e+02
9.891760872173039388e+03,6.385818861791830159e+02
9.891760895065375735e+03,6.385962679736093150e+02
9.891760917957710262e+03,6.386106495446703093e+02
9.891760940850046609e+03,6.386250308945952838e+02
9.891760963742381136e+03,6.386394120210429719e+02
9.891760986634717483e+03,6.386537929262425450e+02
9.891761009527053830e+03,6.386681736089952892e+02
9.891761032419388357e+03,6.386825540681026041e+02
9.891761055311724704e+03,6.386969343057937749e+02
9.891761078204059231e+03,6.387113143197273075e+02
9.891761101096395578e+03,6.387256941121324871e+02
9.891761123988730105e+03,6.387400736806683881e+02
9.891761146881066452e+03,6.387544530275634997e+02
9.891761169773400979e+03,6.387688321504773512e+02
9.891761192665737326e+03,6.387832110516385455e+02
9.891761215558073673e+03,6.387975897298488235e+02
9.891761238450408200e+03,6.388119681839094710e+02
9.891761261342744547e+03,6.388263464160494323e+02
9.891761284235079074e+03,6.388407244239277816e+02
9.891761307127415421e+03,6.388551022097735768e+02
9.891761330019749948e+03,6.388694797712455511e+02
9.891761352912086295e+03,6.388838571105729898e+02
9.891761375804420823e+03,6.388982342254146261e+02
9.891761398696757169e+03,6.389126111179995178e+02
9.891761421589091697e+03,6.389269877859868529e+02
9.891761444481428043e+03,6.389413642316051209e+02
9.891761467373764390e+03,6.389557404536559488e+02
9.891761490266098917e+03,6.389701164509411910e+02
9.891761513158435264e+03,6.389844922256895643e+02
9.891761536050769791e+03,6.389988677755602566e+02
9.891761558943106138e+03,6.390132431027816438e+02
9.891761581835440666e+03,6.390276182050135958e+02
9.891761604727777012e+03,6.390419930844843748e+02
9.891761627620111540e+03,6.390563677388533961e+02
9.891761650512447886e+03,6.390707421703492628e+02
9.891761673404784233e+03,6.390851163777736019e+02
9.891761696297118760e+03,6.390994903599283816e+02
9.891761719189455107e+03,6.391138641190417502e+02
9.891761742081789635e+03,6.391282376527738052e+02
9.891761764974125981e+03,6.391426109633521264e+02
9.891761787866460509e+03,6.391569840484369251e+02
9.891761810758796855e+03,6.391713569102565771e+02
9.891761833651131383e+03,6.391857295464703839e+02
9.891761856543467729e+03,6.392001019593068349e+02
9.891761879435804076e+03,6.392144741475676710e+02
9.891761902328138603e+03,6.392288461100550876e+02
9.891761925220474950e+03,6.392432178489967782e+02
9.891761948112809478e+03,6.392575893620529541e+02
9.891761971005145824e+03,6.392719606514515363e+02
9.891761993897480352e+03,6.392863317148528495e+02
9.891762016789816698e+03,6.393007025544841326e+02
9.891762039682151226e+03,6.393150731680062790e+02
9.891762062574487572e+03,6.393294435576465276e+02
9.891762085466822100e+03,6.393438137210656578e+02
9.891762108359158447e+03,6.393581836604907949e+02
9.891762131251494793e+03,6.393725533747245890e+02
9.891762154143829321e+03,6.393869228625688947e+02
9.891762177036165667e+03,6.394012921262516329e+02
9.891762199928500195e+03,6.394156611634326737e+02
9.891762222820836541e+03,6.394300299763401654e+02
9.891762245713171069e+03,6.394443985626343192e+02
9.891762268605507415e+03,6.394587669245426014e+02
9.891762291497841943e+03,6.394731350597257915e+02
9.891762314390178290e+03,6.394875029704107874e+02
9.891762337282514636e+03,6.395018706554006940e+02
9.891762360174849164e+03,6.395162381134972520e+02
9.891762383067185510e+03,6.395306053469278140e+02
9.891762405959520038e+03,6.395449723533535007e+02
9.891762428851856384e+03,6.395593391350012098e+02
9.891762451744190912e+03,6.395737056895318347e+02
9.891762474636527259e+03,6.395880720191726141e+02
9.891762497528861786e+03,6.396024381215843277e+02
9.891762520421198133e+03,6.396168039989943281e+02
9.891762543313532660e+03,6.396311696490632812e+02
9.891762566205869007e+03,6.396455350740181984e+02
9.891762589098205353e+03,6.396599002726618437e+02
9.891762611990539881e+03,6.396742652437965262e+02
9.891762634882876227e+03,6.396886299896493711e+02
9.891762657775210755e+03,6.397029945078814990e+02
9.891762680667547102e+03,6.397173588007195804e+02
9.891762703559881629e+03,6.397317228658250770e+02
9.891762726452217976e+03,6.397460867054246592e+02
9.891762749344552503e+03,6.397604503171796750e+02
9.891762772236888850e+03,6.397748137033165676e+02
9.891762795129225196e+03,6.397891768626384419e+02
9.891762818021559724e+03,6.398035397939477207e+02
9.891762840913896071e+03,6.398179024994710744e+02
9.891762863806230598e+03,6.398322649768699648e+02
9.891762886698566945e+03,6.398466272283709486e+02
9.891762909590901472e+03,6.398609892516357149e+02
9.891762932483237819e+03,6.398753510488905931e+02
9.891762955375572346e+03,6.398897126177971586e+02
9.891762978267908693e+03,6.399040739605819681e+02
9.891763001160245040e+03,6.399184350760475581e+02
9.891763024052579567e+03,6.399327959629971474e+02
9.891763046944915914e+03,6.399471566236570652e+02
9.891763069837250441e+03,6.399615170556886596e+02
9.891763092729586788e+03,6.399758772613186011e+02
9.891763115621921315e+03,6.399902372382086924e+02
9.891763138514257662e+03,6.400045969885849217e+02
9.891763161406592189e+03,6.400189565101093194e+02
9.891763184298928536e+03,6.400333158050079874e+02
9.891763207191263064e+03,6.400476748709429557e+02
9.891763230083599410e+03,6.400620337101400992e+02
9.891763252975935757e+03,6.400763923214026363e+02
9.891763275868270284e+03,6.400907507035336721e+02
9.891763298760606631e+03,6.401051088587590812e+02
9.891763321652941158e+03,6.401194667847408937e+02
9.891763344545277505e+03,6.401338244837050979e+02
9.891763367437612033e+03,6.401481819533142925e+02
9.891763390329948379e+03,6.401625391957935562e+02
9.891763413222282907e+03,6.401768962088057151e+02
9.891763436114619253e+03,6.401912529945764163e+02
9.891763459006955600e+03,6.402056095519087648e+02
9.891763481899290127e+03,6.402199658796058657e+02
9.891763504791626474e+03,6.402343219798938208e+02
9.891763527683961001e+03,6.402486778504345466e+02
9.891763550576297348e+03,6.402630334934541452e+02
9.891763573468631876e+03,6.402773889066147603e+02
9.891763596360968222e+03,6.402917440921420393e+02
9.891763619253302750e+03,6.403060990476986944e+02
9.891763642145639096e+03,6.403204537755101455e+02
9.891763665037973624e+03,6.403348082732388775e+02
9.891763687930309970e+03,6.403491625431105376e+02
9.891763710822646317e+03,6.403635165839283445e+02
9.891763733714980845e+03,6.403778703944958579e+02
9.891763756607317191e+03,6.403922239770379292e+02
9.891763779499651719e+03,6.404065773292181802e+02
9.891763802391988065e+03,6.404209304532612350e+02
9.891763825284322593e+03,6.404352833468303743e+02
9.891763848176658939e+03,6.404496360121503358e+02
9.891763871068993467e+03,6.404639884468845139e+02
9.891763893961329813e+03,6.404783406532576464e+02
9.891763916853666160e+03,6.404926926300732930e+02
9.891763939746000688e+03,6.405070443761354682e+02
9.891763962638337034e+03,6.405213958936689096e+02
9.891763985530671562e+03,6.405357471803367844e+02
9.891764008423007908e+03,6.405500982383638302e+02
9.891764031315342436e+03,6.405644490654136689e+02
9.891764054207678782e+03,6.405787996637106971e+02
9.891764077100013310e+03,6.405931500309185367e+02
9.891764099992349657e+03,6.406075001692614705e+02
9.891764122884686003e+03,6.406218500775440816e+02
9.891764145777020531e+03,6.406361997545697022e+02
9.891764168669356877e+03,6.406505492025627291e+02
9.891764191561691405e+03,6.406648984191868976e+02
9.891764214454027751e+03,6.406792474066667182e+02
9.891764237346362279e+03,6.406935961626662674e+02
9.891764260238698625e+03,6.407079446894092598e+02
9.891764283131033153e+03,6.407222929845597719e+02
9.891764306023369500e+03,6.407366410503424277e+02
9.891764328915704027e+03,6.407509888844203942e+02
9.891764351808040374e+03,6.407653364890185230e+02
9.891764374700376720e+03,6.407796838629406011e+02
9.891764397592711248e+03,6.407940310049906429e+02
9.891764420485047594e+03,6.408083779173927041e+02
9.891764443377382122e+03,6.408227245978107476e+02
9.891764466269718469e+03,6.408370710484692836e+02
9.891764489162052996e+03,6.408514172670321614e+02
9.891764512054389343e+03,6.408657632557230954e+02
9.891764534946723870e+03,6.408801090122070718e+02
9.891764557839060217e+03,6.408944545387071230e+02
9.891764580731396563e+03,6.409087998340278318e+02
9.891764603623731091e+03,6.409231448969733265e+02
9.891764626516067437e+03,6.409374897297674352e+02
9.891764649408401965e+03,6.409518343300745755e+02
9.891764672300738312e+03,6.409661787001184621e+02
9.891764695193072839e+03,6.409805228375635124e+02
9.891764718085409186e+03,6.409948667446334412e+02
9.891764740977743713e+03,6.410092104189928932e+02
9.891764763870080060e+03,6.410235538628652421e+02
9.891764786762416406e+03,6.410378970750548433e+02
9.891764809654750934e+03,6.410522400543662798e+02
9.891764832547087281e+03,6.410665828030226976e+02
9.891764855439421808e+03,6.410809253186891965e+02
9.891764878331758155e+03,6.410952676035890363e+02
9.891764901224092682e+03,6.411096096553869756e+02
9.891764924116429029e+03,6.411239514763063880e+02
9.891764947008763556e+03,6.411382930640121458e+02
9.891764969901099903e+03,6.411526344207273951e+02
9.891764992793434430e+03,6.411669755441173493e+02
9.891765015685770777e+03,6.411813164364048134e+02
9.891765038578107124e+03,6.411956570963947115e+02
9.891765061470441651e+03,6.412099975228913991e+02
9.891765084362777998e+03,6.412243377181182495e+02
9.891765107255112525e+03,6.412386776797400216e+02
9.891765130147448872e+03,6.412530174099798614e+02
9.891765153039783399e+03,6.412673569065033234e+02
9.891765175932119746e+03,6.412816961715327579e+02
9.891765198824454274e+03,6.412960352027339468e+02
9.891765221716790620e+03,6.413103740023294677e+02
9.891765244609126967e+03,6.413247125691240171e+02
9.891765267501461494e+03,6.413390509019227466e+02
9.891765290393797841e+03,6.413533890029478925e+02
9.891765313286132368e+03,6.413677268698652369e+02
9.891765336178468715e+03,6.413820645048974711e+02
9.891765359070803243e+03,6.413964019057099222e+02
9.891765381963139589e+03,6.414107390745255088e+02
9.891765404855474117e+03,6.414250760090096719e+02
9.891765427747810463e+03,6.414394127113849891e+02
9.891765450640144991e+03,6.414537491793172421e+02
9.891765473532481337e+03,6.414680854150287814e+02
9.891765496424817684e+03,6.414824214173245309e+02
9.891765519317152211e+03,6.414967571850095283e+02
9.891765542209488558e+03,6.415110927203060101e+02
9.891765565101823086e+03,6.415254280208802129e+02
9.891765587994159432e+03,6.415397630889541460e+02
9.891765610886493960e+03,6.415540979221937050e+02
9.891765633778830306e+03,6.415684325228212401e+02
9.891765656671164834e+03,6.415827668885028743e+02
9.891765679563501180e+03,6.415971010214605030e+02
9.891765702455837527e+03,6.416114349204993914e+02
9.891765725348172055e+03,6.416257685844246907e+02
9.891765748240508401e+03,6.416401020154586377e+02
9.891765771132842929e+03,6.416544352112670140e+02
9.891765794025179275e+03,6.416687681740720564e+02
9.891765816917513803e+03,6.416831009015398877e+02
9.891765839809850149e+03,6.416974333958927446e+02
9.891765862702184677e+03,6.417117656547967499e+02
9.891765885594521023e+03,6.417260976804736856e+02
9.891765908486857370e+03,6.417404294717289304e+02
9.891765931379191898e+03,6.417547610273678629e+02
9.891765954271528244e+03,6.417690923496118103e+02
9.891765977163862772e+03,6.417834234361280323e+02
9.891766000056199118e+03,6.417977542891377425e+02
9.891766022948533646e+03,6.418120849063074047e+02
9.891766045840869992e+03,6.418264152898589145e+02
9.891766068733204520e+03,6.418407454374587360e+02
9.891766091625540867e+03,6.418550753513286509e+02
9.891766114517875394e+03,6.418694050291351232e+02
9.891766137410211741e+03,6.418837344730999348e+02
9.891766160302548087e+03,6.418980636820283507e+02
9.891766183194882615e+03,6.419123926547258634e+02
9.891766206087218961e+03,6.419267213934140273e+02
9.891766228979553489e+03,6.419410498957595337e+02
9.891766251871889835e+03,6.419553781639834824e+02
9.891766274764224363e+03,6.419697061957537016e+02
9.891766297656560710e+03,6.419840339932904953e+02
9.891766320548895237e+03,6.419983615542615780e+02
9.891766343441231584e+03,6.420126888808874810e+02
9.891766366333567930e+03,6.420270159719744925e+02
9.891766389225902458e+03,6.420413428263278774e+02
9.891766412118238804e+03,6.420556694461688494e+02
9.891766435010573332e+03,6.420699958291645544e+02
9.891766457902909679e+03,6.420843219775360922e+02
9.891766480795244206e+03,6.420986478889507225e+02
9.891766503687580553e+03,6.421129735656293178e+02
9.891766526579915080e+03,6.421272990052392515e+02
9.891766549472251427e+03,6.421416242100015097e+02
9.891766572364585954e+03,6.421559491775835795e+02
9.891766595256922301e+03,6.421702739102062196e+02
9.891766618149258647e+03,6.421845984066748088e+02
9.891766641041593175e+03,6.421989226657959762e+02
9.891766663933929522e+03,6.422132466897896848e+02
9.891766686826264049e+03,6.422275704763242175e+02
9.891766709718600396e+03,6.422418940276197645e+02
9.891766732610934923e+03,6.422562173413440405e+02
9.891766755503271270e+03,6.422705404197179178e+02
9.891766778395605797e+03,6.422848632604088834e+02
9.891766801287942144e+03,6.422991858656374689e+02
9.891766824180278491e+03,6.423135082342095075e+02
9.891766847072613018e+03,6.423278303649315149e+02
9.891766869964949365e+03,6.423421522600233402e+02
9.891766892857283892e+03,6.423564739171532665e+02
9.891766915749620239e+03,6.423707953385414839e+02
9.891766938641954766e+03,6.423851165218561619e+02
9.891766961534291113e+03,6.423994374693171494e+02
9.891766984426625640e+03,6.424137581785931843e+02
9.891767007318961987e+03,6.424280786519036610e+02
9.891767030211298334e+03,6.424423988880553225e+02
9.891767053103632861e+03,6.424567188858541158e+02
9.891767075995969208e+03,6.424710386475201176e+02
9.891767098888303735e+03,6.424853581707219519e+02
9.891767121780640082e+03,6.424996774576790131e+02
9.891767144672974609e+03,6.425139965060600389e+02
9.891767167565310956e+03,6.425283153180849922e+02
9.891767190457645484e+03,6.425426338914221560e+02
9.891767213349981830e+03,6.425569522282913795e+02
9.891767236242316358e+03,6.425712703263612866e+02
9.891767259134652704e+03,6.425855881878514992e+02
9.891767282026989051e+03,6.425999058115685330e+02
9.891767304919323578e+03,6.426142231963186759e+02
9.891767327811659925e+03,6.426285403443216637e+02
9.891767350703994452e+03,6.426428572532461203e+02
9.891767373596330799e+03,6.426571739253117812e+02
9.891767396488665327e+03,6.426714903581872704e+02
9.891767419381001673e+03,6.426858065540922098e+02
9.891767442273336201e+03,6.427001225106954507e+02
9.891767465165672547e+03,6.427144382302163876e+02
9.891767488058008894e+03,6.427287537114613087e+02
9.891767510950343421e+03,6.427430689532374117e+02
9.891767533842679768e+03,6.427573839577636363e+02
9.891767556735014296e+03,6.427716987227090613e+02
9.891767579627350642e+03,6.427860132502927399e+02
9.891767602519685170e+03,6.428003275381842059e+02
9.891767625412021516e+03,6.428146415886023988e+02
9.891767648304356044e+03,6.428289553992167384e+02
9.891767671196692390e+03,6.428432689722460509e+02
9.891767694089026918e+03,6.428575823053595286e+02
9.891767716981363264e+03,6.428718954007765660e+02
9.891767739873699611e+03,6.428862082573036787e+02
9.891767762766034139e+03,6.429005208737479506e+02
9.891767785658370485e+03,6.429148332523280942e+02
9.891767808550705013e+03,6.429291453907136429e+02
9.891767831443041359e+03,6.429434572911231953e+02
9.891767854335375887e+03,6.429577689512266261e+02
9.891767877227712233e+03,6.429720803732425338e+02
9.891767900120046761e+03,6.429863915548406794e+02
9.891767923012383108e+03,6.430007024982396615e+02
9.891767945904719454e+03,6.430150132022464504e+02
9.891767968797053982e+03,6.430293236656680165e+02
9.891767991689390328e+03,6.430436338907228446e+02
9.891768014581724856e+03,6.430579438750810368e+02
9.891768037474061202e+03,6.430722536209606233e+02
9.891768060366395730e+03,6.430865631260322743e+02
9.891768083258732077e+03,6.431008723925135655e+02
9.891768106151066604e+03,6.431151814180752808e+02
9.891768129043402951e+03,6.431294902049348821e+02
9.891768151935739297e+03,6.431437987519001354e+02
9.891768174828073825e+03,6.431581070577780110e+02
9.891768197720410171e+03,6.431724151247871077e+02
9.891768220612744699e+03,6.431867229505971864e+02
9.891768243505081045e+03,6.432010305374261634e+02
9.891768266397415573e+03,6.432153378829450503e+02
9.891768289289751920e+03,6.432296449893711952e+02
9.891768312182086447e+03,6.432439518543754957e+02
9.891768335074422794e+03,6.432582584801756411e+02
9.891768357966757321e+03,6.432725648644423018e+02
9.891768380859093668e+03,6.432868710093929394e+02
9.891768403751430014e+03,6.433011769138353202e+02
9.891768426643764542e+03,6.433154825765768692e+02
9.891768449536100889e+03,6.433297879998352755e+02
9.891768472428435416e+03,6.433440931812812096e+02
9.891768495320771763e+03,6.433583981231322468e+02
9.891768518213106290e+03,6.433727028230592850e+02
9.891768541105442637e+03,6.433870072832797860e+02
9.891768563997777164e+03,6.434013115014648747e+02
9.891768586890113511e+03,6.434156154798315583e+02
9.891768609782449857e+03,6.434299192171878303e+02
9.891768632674784385e+03,6.434442227123413431e+02
9.891768655567120732e+03,6.434585259675089901e+02
9.891768678459455259e+03,6.434728289803626922e+02
9.891768701351791606e+03,6.434871317531187742e+02
9.891768724244126133e+03,6.435014342834490435e+02
9.891768747136462480e+03,6.435157365735705071e+02
9.891768770028797007e+03,6.435300386211545174e+02
9.891768792921133354e+03,6.435443404284180815e+02
9.891768815813467882e+03,6.435586419930325519e+02
9.891768838705804228e+03,6.435729433172151630e+02
9.891768861598140575e+03,6.435872443997734536e+02
9.891768884490475102e+03,6.436015452395154171e+02
9.891768907382811449e+03,6.436158458386579468e+02
9.891768930275145976e+03,6.436301461948725091e+02
9.891768953167482323e+03,6.436444463103759972e+02
9.891768976059816850e+03,6.436587461828402184e+02
9.891768998952153197e+03,6.436730458144818385e+02
9.891769021844487725e+03,6.436873452029724376e+02
9.891769044736824071e+03,6.437016443505287953e+02
9.891769067629160418e+03,6.437159432559591323e+02
9.891769090521494945e+03,6.437302419180707602e+02
9.891769113413831292e+03,6.437445403390813681e+02
9.891769136306165819e+03,6.437588385166618536e+02
9.891769159198502166e+03,6.437731364530292240e+02
9.891769182090836694e+03,6.437874341458555136e+02
9.891769204983173040e+03,6.438017315973568202e+02
9.891769227875507568e+03,6.438160288052054057e+02
9.891769250767843914e+03,6.438303257716175949e+02
9.891769273660180261e+03,6.438446224954014951e+02
9.891769296552514788e+03,6.438589189753654409e+02
9.891769319444851135e+03,6.438732152137258709e+02
9.891769342337185662e+03,6.438875112081548195e+02
9.891769365229522009e+03,6.439018069608681571e+02
9.891769388121856537e+03,6.439161024695383730e+02
9.891769411014192883e+03,6.439303977363821332e+02
9.891769433906527411e+03,6.439446927590711311e+02
9.891769456798863757e+03,6.439589875398218055e+02
9.891769479691198285e+03,6.439732820763064183e+02
9.891769502583534631e+03,6.439875763707409533e+02
9.891769525475870978e+03,6.440018704219335177e+02
9.891769548368205506e+03,6.440161642286933557e+02
9.891769571260541852e+03,6.440304577932355414e+02
9.891769594152876380e+03,6.440447511132331329e+02
9.891769617045212726e+03,6.440590441909015453e+02
9.891769639937547254e+03,6.440733370239141777e+02
9.891769662829883600e+03,6.440876296144861044e+02
9.891769685722218128e+03,6.441019219602903831e+02
9.891769708614554474e+03,6.441162140635426567e+02
9.891769731506890821e+03,6.441305059230513734e+02
9.891769754399225349e+03,6.441447975376254362e+02
9.891769777291561695e+03,6.441590889094796921e+02
9.891769800183896223e+03,6.441733800362877673e+02
9.891769823076232569e+03,6.441876709202649636e+02
9.891769845968567097e+03,6.442019615590844523e+02
9.891769868860903443e+03,6.442162519549610806e+02
9.891769891753237971e+03,6.442305421055689294e+02
9.891769914645574318e+03,6.442448320131226183e+02
9.891769937537908845e+03,6.442591216752955461e+02
9.891769960430245192e+03,6.442734110943026735e+02
9.891769983322581538e+03,6.442877002689533583e+02
9.891770006214916066e+03,6.443019891980561624e+02
9.891770029107252412e+03,6.443162778838257054e+02
9.891770051999586940e+03,6.443305663239362957e+02
9.891770074891923286e+03,6.443448545206023255e+02
9.891770097784257814e+03,6.443591424714974210e+02
9.891770120676594161e+03,6.443734301788366565e+02
9.891770143568928688e+03,6.443877176402938858e+02
9.891770166461265035e+03,6.444020048580832736e+02
9.891770189353601381e+03,6.444162918310145187e+02
9.891770212245935909e+03,6.444305785578961832e+02
9.891770235138272255e+03,6.444448650409433412e+02
9.891770258030606783e+03,6.444591512778292781e+02
9.891770280922943130e+03,6.444734372707691819e+02
9.891770303815277657e+03,6.444877230174369060e+02
9.891770326707614004e+03,6.445020085200466156e+02
9.891770349599948531e+03,6.445162937762728461e+02
9.891770372492284878e+03,6.445305787883296489e+02
9.891770395384621224e+03,6.445448635550262679e+02
9.891770418276955752e+03,6.445591480751721747e+02
9.891770441169292098e+03,6.445734323509814203e+02
9.891770464061626626e+03,6.445877163801285405e+02
9.891770486953962973e+03,6.446020001648275866e+02
9.891770509846297500e+03,6.446162837027529804e+02
9.891770532738633847e+03,6.446305669961187732e+02
9.891770555630968374e+03,6.446448500425992734e+02
9.891770578523304721e+03,6.446591328444089868e+02
9.891770601415639248e+03,6.446734153992218808e+02
9.891770624307975595e+03,6.446876977092524612e+02
9.891770647200311942e+03,6.447019797733099722e+02
9.891770670092646469e+03,6.447162615902035441e+02
9.891770692984982816e+03,6.447305431621475691e+02
9.891770715877317343e+03,6.447448244868165830e+02
9.891770738769653690e+03,6.447591055664241821e+02
9.891770761661988217e+03,6.447733863986454708e+02
9.891770784554324564e+03,6.447876669856938179e+02
9.891770807446659092e+03,6.448019473252445550e+02
9.891770830338995438e+03,6.448162274195107102e+02
9.891770853231331785e+03,6.448305072673026643e+02
9.891770876123666312e+03,6.448447868674294341e+02
9.891770899016002659e+03,6.448590662221047296e+02
9.891770921908337186e+03,6.448733453290037687e+02
9.891770944800673533e+03,6.448876241903396931e+02
9.891770967693008060e+03,6.449019028037880616e+02
9.891770990585344407e+03,6.449161811715621297e+02
9.891771013477678935e+03,6.449304592913368879e+02
9.891771036370015281e+03,6.449447371653259324e+02
9.891771059262349809e+03,6.449590147912043676e+02
9.891771082154686155e+03,6.449732921711855624e+02
9.891771105047022502e+03,6.449875693040793294e+02
9.891771127939357029e+03,6.450018461886954810e+02
9.891771150831693376e+03,6.450161228272471590e+02
9.891771173724027904e+03,6.450303992174096948e+02
9.891771196616364250e+03,6.450446753613963438e+02
9.891771219508698778e+03,6.450589512568826649e+02
9.891771242401035124e+03,6.450732269060816861e+02
9.891771265293369652e+03,6.450875023066688527e+02
9.891771288185705998e+03,6.451017774608573063e+02
9.891771311078042345e+03,6.451160523674568594e+02
9.891771333970376872e+03,6.451303270252777793e+02
9.891771356862713219e+03,6.451446014365325254e+02
9.891771379755047747e+03,6.451588755988971116e+02
9.891771402647384093e+03,6.451731495145844519e+02
9.891771425539718621e+03,6.451874231812702192e+02
9.891771448432054967e+03,6.452016966011669865e+02
9.891771471324389495e+03,6.452159697719511087e+02
9.891771494216725841e+03,6.452302426958348178e+02
9.891771517109062188e+03,6.452445153716283812e+02
9.891771540001396716e+03,6.452587877981420661e+02
9.891771562893733062e+03,6.452730599775882183e+02
9.891771585786067590e+03,6.452873319076431926e+02
9.891771608678403936e+03,6.453016035905193348e+02
9.891771631570738464e+03,6.453158750238929997e+02
9.891771654463074810e+03,6.453301462099760784e+02
9.891771677355409338e+03,6.453444171464454939e+02
9.891771700247745684e+03,6.453586878355129102e+02
9.891771723140080212e+03,6.453729582748554776e+02
9.891771746032416559e+03,6.453872284666844052e+02
9.891771768924752905e+03,6.454014984098110972e+02
9.891771791817087433e+03,6.454157681030451386e+02
9.891771814709423779e+03,6.454300375485991026e+02
9.891771837601758307e+03,6.454443067441492303e+02
9.891771860494094653e+03,6.454585756919078676e+02
9.891771883386429181e+03,6.454728443895517103e+02
9.891771906278765528e+03,6.454871128392923083e+02
9.891771929171100055e+03,6.455013810388066986e+02
9.891771952063436402e+03,6.455156489903065449e+02
9.891771974955772748e+03,6.455299166926026828e+02
9.891771997848107276e+03,6.455441841445054934e+02
9.891772020740443622e+03,6.455584513482265265e+02
9.891772043632778150e+03,6.455727183014433876e+02
9.891772066525114496e+03,6.455869850063669446e+02
9.891772089417449024e+03,6.456012514606748027e+02
9.891772112309785371e+03,6.456155176665782847e+02
9.891772135202119898e+03,6.456297836217546546e+02
9.891772158094456245e+03,6.456440493284151216e+02
9.891772180986790772e+03,6.456583147842371773e+02
9.891772203879127119e+03,6.456725799914322579e+02
9.891772226771463465e+03,6.456868449488106307e+02
9.891772249663797993e+03,6.457011096551836999e+02
9.891772272556134340e+03,6.457153741127625608e+02
9.891772295448468867e+03,6.457296383192248186e+02
9.891772318340805214e+03,6.457439022767814549e+02
9.891772341233139741e+03,6.457581659831100751e+02
9.891772364125476088e+03,6.457724294404214334e+02
9.891772387017810615e+03,6.457866926463939308e+02
9.891772409910146962e+03,6.458009556032377532e+02
9.891772432802483308e+03,6.458152183097644183e+02
9.891772455694817836e+03,6.458294807647846483e+02
9.891772478587154183e+03,6.458437429705095383e+02
9.891772501479488710e+03,6.458580049246169210e+02
9.891772524371825057e+03,6.458722666293174370e+02
9.891772547264159584e+03,6.458865280822893737e+02
9.891772570156495931e+03,6.459007892857429169e+02
9.891772593048830458e+03,6.459150502373564677e+02
9.891772615941166805e+03,6.459293109393405530e+02
9.891772638833503152e+03,6.459435713905063494e+02
9.891772661725837679e+03,6.459578315896652612e+02
9.891772684618174026e+03,6.459720915390274740e+02
9.891772707510508553e+03,6.459863512362716165e+02
9.891772730402844900e+03,6.460006106836076469e+02
9.891772753295179427e+03,6.460148698787141939e+02
9.891772776187515774e+03,6.460291288238015568e+02
9.891772799079850301e+03,6.460433875165479094e+02
9.891772821972186648e+03,6.460576459591638923e+02
9.891772844864521176e+03,6.460719041493279065e+02
9.891772867756857522e+03,6.460861620892499104e+02
9.891772890649193869e+03,6.461004197777414220e+02
9.891772913541528396e+03,6.461146772136140726e+02
9.891772936433864743e+03,6.461289343990777070e+02
9.891772959326199270e+03,6.461431913318110674e+02
9.891772982218535617e+03,6.461574480140242258e+02
