Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.063818023764854843e+04,2.536598171354913234e+02
1.063818025948406466e+04,2.536609856840948680e+02
1.063818028131958272e+04,2.536621543427067991e+02
1.063818030315509895e+04,2.536633231111327120e+02
1.063818032499061519e+04,2.536644919894701502e+02
1.063818034682613325e+04,2.536656609778169411e+02
1.063818036866164948e+04,2.536668300759784245e+02
1.063818039049716572e+04,2.536679992840522004e+02
1.063818041233268377e+04,2.536691686021360965e+02
1.063818043416820001e+04,2.536703380300354524e+02
1.063818045600371624e+04,2.536715075678478968e+02
1.063818047783923430e+04,2.536726772156712570e+02
1.063818049967475054e+04,2.536738469733107877e+02
1.063818052151026677e+04,2.536750168408642025e+02
1.063818054334578483e+04,2.536761868184293007e+02
1.063818056518130106e+04,2.536773569058113083e+02
1.063818058701681912e+04,2.536785271032056244e+02
1.063818060885233535e+04,2.536796974104172477e+02
1.063818063068785159e+04,2.536808678275441480e+02
1.063818065252336964e+04,2.536820383546839821e+02
1.063818067435888588e+04,2.536832089916419477e+02
1.063818069619440212e+04,2.536843797385159860e+02
1.063818071802992017e+04,2.536855505954036687e+02
1.063818073986543641e+04,2.536867215621103924e+02
1.063818076170095264e+04,2.536878926387337856e+02
1.063818078353647070e+04,2.536890638253717327e+02
1.063818080537198693e+04,2.536902351218293461e+02
1.063818082720750317e+04,2.536914065282045669e+02
1.063818084904302123e+04,2.536925780445950522e+02
1.063818087087853746e+04,2.536937496708059143e+02
1.063818089271405552e+04,2.536949214070327230e+02
1.063818091454957175e+04,2.536960932530804200e+02
1.063818093638508799e+04,2.536972652090468898e+02
1.063818095822060604e+04,2.536984372750300167e+02
1.063818098005612228e+04,2.536996094508347710e+02
1.063818100189163852e+04,2.537007817365590654e+02
1.063818102372715657e+04,2.537019541323008980e+02
1.063818104556267281e+04,2.537031266378650116e+02
1.063818106739818904e+04,2.537042992533494612e+02
1.063818108923370710e+04,2.537054719788521311e+02
1.063818111106922333e+04,2.537066448141779347e+02
1.063818113290473957e+04,2.537078177594248132e+02
1.063818115474025763e+04,2.537089908146907362e+02
1.063818117657577386e+04,2.537101639797804467e+02
1.063818119841129192e+04,2.537113372548897701e+02
1.063818122024680815e+04,2.537125106398233925e+02
1.063818124208232439e+04,2.537136841346793688e+02
1.063818126391784244e+04,2.537148577395556970e+02
1.063818128575335868e+04,2.537160314542571200e+02
1.063818130758887492e+04,2.537172052788815222e+02
1.063818132942439297e+04,2.537183792135271290e+02
1.063818135125990921e+04,2.537195532579985411e+02
1.063818137309542544e+04,2.537207274123937850e+02
1.063818139493094350e+04,2.537219016768109441e+02
1.063818141676645973e+04,2.537230760510546190e+02
1.063818143860197597e+04,2.537242505352228648e+02
1.063818146043749402e+04,2.537254251294138214e+02
1.063818148227301026e+04,2.537265998334321466e+02
1.063818150410852832e+04,2.537277746474735522e+02
1.063818152594404455e+04,2.537289495713427243e+02
1.063818154777956079e+04,2.537301246051378030e+02
1.063818156961507884e+04,2.537312997489568147e+02
1.063818159145059508e+04,2.537324750026043887e+02
1.063818161328611131e+04,2.537336503661784377e+02
1.063818163512162937e+04,2.537348258397773577e+02
1.063818165695714561e+04,2.537360014232054368e+02
1.063818167879266184e+04,2.537371771165608720e+02
1.063818170062817990e+04,2.537383529199419456e+02
1.063818172246369613e+04,2.537395288331528604e+02
1.063818174429921237e+04,2.537407048562918987e+02
1.063818176613473042e+04,2.537418809894572860e+02
1.063818178797024666e+04,2.537430572324532818e+02
1.063818180980576471e+04,2.537442335854761666e+02
1.063818183164128095e+04,2.537454100483301431e+02
1.063818185347679719e+04,2.537465866211135221e+02
1.063818187531231524e+04,2.537477633039245006e+02
1.063818189714783148e+04,2.537489400965673383e+02
1.063818191898334771e+04,2.537501169991402605e+02
1.063818194081886577e+04,2.537512940117416349e+02
1.063818196265438200e+04,2.537524711341755506e+02
1.063818198448989824e+04,2.537536483665402898e+02
1.063818200632541630e+04,2.537548257089342201e+02
1.063818202816093253e+04,2.537560031611614875e+02
1.063818204999644877e+04,2.537571807233202890e+02
1.063818207183196682e+04,2.537583583955090489e+02
1.063818209366748306e+04,2.537595361775318565e+02
1.063818211550300111e+04,2.537607140695850774e+02
1.063818213733851735e+04,2.537618920714728006e+02
1.063818215917403359e+04,2.537630701832933653e+02
1.063818218100955164e+04,2.537642484051451959e+02
1.063818220284506788e+04,2.537654267368321825e+02
1.063818222468058411e+04,2.537666051784527781e+02
1.063818224651610217e+04,2.537677837301053501e+02
1.063818226835161840e+04,2.537689623915938739e+02
1.063818229018713464e+04,2.537701411630166888e+02
1.063818231202265270e+04,2.537713200444722759e+02
1.063818233385816893e+04,2.537724990357645538e+02
1.063818235569368517e+04,2.537736781369918049e+02
1.063818237752920322e+04,2.537748573482526808e+02
1.063818239936471946e+04,2.537760366693508445e+02
1.063818242120023751e+04,2.537772161004830593e+02
1.063818244303575375e+04,2.537783956414531019e+02
1.063818246487126999e+04,2.537795752923594534e+02
1.063818248670678804e+04,2.537807550533006236e+02
1.063818250854230428e+04,2.537819349240803035e+02
1.063818253037782051e+04,2.537831149047970030e+02
1.063818255221333857e+04,2.537842949955493168e+02
1.063818257404885480e+04,2.537854751961408795e+02
1.063818259588437104e+04,2.537866555066701721e+02
1.063818261771988909e+04,2.537878359272358466e+02
1.063818263955540533e+04,2.537890164576414520e+02
1.063818266139092157e+04,2.537901970979855548e+02
1.063818268322643962e+04,2.537913778483668068e+02
1.063818270506195586e+04,2.537925587085886718e+02
1.063818272689747391e+04,2.537937396788481692e+02
1.063818274873299015e+04,2.537949207589487628e+02
1.063818277056850638e+04,2.537961019489891044e+02
1.063818279240402444e+04,2.537972832490678741e+02
1.063818281423954068e+04,2.537984646589884505e+02
1.063818283607505691e+04,2.537996461788494003e+02
1.063818285791057497e+04,2.538008278087496024e+02
1.063818287974609120e+04,2.538020095484922933e+02
1.063818290158160744e+04,2.538031913981761249e+02
1.063818292341712549e+04,2.538043733578999195e+02
1.063818294525264173e+04,2.538055554274669703e+02
1.063818296708815797e+04,2.538067376069759007e+02
1.063818298892367602e+04,2.538079198965255046e+02
1.063818301075919226e+04,2.538091022959190752e+02
1.063818303259471031e+04,2.538102848053537457e+02
1.063818305443022655e+04,2.538114674246328093e+02
1.063818307626574278e+04,2.538126501538551167e+02
1.063818309810126084e+04,2.538138329931192629e+02
1.063818311993677708e+04,2.538150159422285128e+02
1.063818314177229331e+04,2.538161990012816318e+02
1.063818316360781137e+04,2.538173821703774706e+02
1.063818318544332760e+04,2.538185654493191237e+02
1.063818320727884384e+04,2.538197488382052995e+02
1.063818322911436189e+04,2.538209323371349342e+02
1.063818325094987813e+04,2.538221159459110652e+02
1.063818327278539437e+04,2.538232996646324864e+02
1.063818329462091242e+04,2.538244834933981338e+02
1.063818331645642866e+04,2.538256674320110164e+02
1.063818333829194671e+04,2.538268514806684948e+02
1.063818336012746295e+04,2.538280356391736916e+02
1.063818338196297918e+04,2.538292199076254008e+02
1.063818340379849724e+04,2.538304042861225298e+02
1.063818342563401347e+04,2.538315887744680595e+02
1.063818344746952971e+04,2.538327733727607551e+02
1.063818346930504777e+04,2.538339580810996949e+02
1.063818349114056400e+04,2.538351428992876606e+02
1.063818351297608024e+04,2.538363278274235597e+02
1.063818353481159829e+04,2.538375128656064703e+02
1.063818355664711453e+04,2.538386980136390889e+02
1.063818357848263076e+04,2.538398832716204083e+02
1.063818360031814882e+04,2.538410686396493929e+02
1.063818362215366506e+04,2.538422541175287677e+02
1.063818364398918311e+04,2.538434397054564045e+02
1.063818366582469935e+04,2.538446254032349145e+02
1.063818368766021558e+04,2.538458112109632623e+02
1.063818370949573364e+04,2.538469971287405826e+02
1.063818373133124987e+04,2.538481831563694868e+02
1.063818375316676611e+04,2.538493692939489392e+02
1.063818377500228416e+04,2.538505555415781316e+02
1.063818379683780040e+04,2.538517418990595615e+02
1.063818381867331664e+04,2.538529283664923355e+02
1.063818384050883469e+04,2.538541149439755316e+02
1.063818386234435093e+04,2.538553016313116757e+02
1.063818388417986716e+04,2.538564884285998460e+02
1.063818390601538522e+04,2.538576753359391205e+02
1.063818392785090145e+04,2.538588623531321389e+02
1.063818394968641951e+04,2.538600494803767447e+02
1.063818397152193575e+04,2.538612367174754638e+02
1.063818399335745198e+04,2.538624240645273744e+02
1.063818401519297004e+04,2.538636115216317251e+02
1.063818403702848627e+04,2.538647990885908712e+02
1.063818405886400251e+04,2.538659867655039193e+02
1.063818408069952056e+04,2.538671745524701464e+02
1.063818410253503680e+04,2.538683624492917943e+02
1.063818412437055304e+04,2.538695504560681115e+02
1.063818414620607109e+04,2.538707385728983184e+02
1.063818416804158733e+04,2.538719267995846849e+02
1.063818418987710356e+04,2.538731151362264029e+02
1.063818421171262162e+04,2.538743035829226642e+02
1.063818423354813785e+04,2.538754921394758526e+02
1.063818425538365591e+04,2.538766808060840674e+02
1.063818427721917215e+04,2.538778695825495788e+02
1.063818429905468838e+04,2.538790584689716923e+02
1.063818432089020644e+04,2.538802474654496280e+02
1.063818434272572267e+04,2.538814365717854287e+02
1.063818436456123891e+04,2.538826257880785420e+02
1.063818438639675696e+04,2.538838151144282733e+02
1.063818440823227320e+04,2.538850045506366371e+02
1.063818443006778944e+04,2.538861940968029103e+02
1.063818445190330749e+04,2.538873837530264836e+02
1.063818447373882373e+04,2.538885735191094000e+02
1.063818449557433996e+04,2.538897633951509931e+02
1.063818451740985802e+04,2.538909533812505686e+02
1.063818453924537425e+04,2.538921434772102259e+02
1.063818456108089049e+04,2.538933336831291570e+02
1.063818458291640854e+04,2.538945239991069229e+02
1.063818460475192478e+04,2.538957144249453393e+02
1.063818462658744284e+04,2.538969049608429600e+02
1.063818464842295907e+04,2.538980956066017995e+02
1.063818467025847531e+04,2.538992863623211065e+02
1.063818469209399336e+04,2.539004772281003852e+02
1.063818471392950960e+04,2.539016682037415080e+02
1.063818473576502583e+04,2.539028592893438372e+02
1.063818475760054389e+04,2.539040504850068771e+02
1.063818477943606013e+04,2.539052417905323864e+02
1.063818480127157636e+04,2.539064332060198126e+02
1.063818482310709442e+04,2.539076247315687169e+02
1.063818484494261065e+04,2.539088163669807443e+02
1.063818486677812689e+04,2.539100081123553991e+02
1.063818488861364494e+04,2.539111999677922142e+02
1.063818491044916118e+04,2.539123919330928629e+02
1.063818493228467923e+04,2.539135840084560982e+02
1.063818495412019547e+04,2.539147761936836787e+02
1.063818497595571171e+04,2.539159684888750235e+02
1.063818499779122976e+04,2.539171608941296938e+02
1.063818501962674600e+04,2.539183534092493630e+02
1.063818504146226223e+04,2.539195460343334219e+02
1.063818506329778029e+04,2.539207387694816305e+02
1.063818508513329652e+04,2.539219316144954632e+02
1.063818510696881276e+04,2.539231245694744246e+02
1.063818512880433082e+04,2.539243176345182462e+02
1.063818515063984705e+04,2.539255108094283173e+02
1.063818517247536329e+04,2.539267040943042844e+02
1.063818519431088134e+04,2.539278974892457086e+02
1.063818521614639758e+04,2.539290909940541496e+02
1.063818523798191563e+04,2.539302846089285595e+02
1.063818525981743187e+04,2.539314783336702988e+02
1.063818528165294811e+04,2.539326721683791277e+02
1.063818530348846616e+04,2.539338661131546928e+02
1.063818532532398240e+04,2.539350601677982695e+02
1.063818534715949863e+04,2.539362543324095327e+02
1.063818536899501669e+04,2.539374486070882995e+02
1.063818539083053292e+04,2.539386429916357883e+02
1.063818541266604916e+04,2.539398374861516174e+02
1.063818543450156722e+04,2.539410320907356606e+02
1.063818545633708345e+04,2.539422268051889660e+02
1.063818547817259969e+04,2.539434216296115210e+02
1.063818550000811774e+04,2.539446165641028870e+02
1.063818552184363398e+04,2.539458116084641972e+02
1.063818554367915203e+04,2.539470067628950005e+02
1.063818556551466827e+04,2.539482020271961460e+02
1.063818558735018451e+04,2.539493974014675644e+02
1.063818560918570256e+04,2.539505928858091011e+02
1.063818563102121880e+04,2.539517884800217757e+02
1.063818565285673503e+04,2.539529841842053202e+02
1.063818567469225309e+04,2.539541799984596366e+02
1.063818569652776932e+04,2.539553759225857448e+02
1.063818571836328556e+04,2.539565719566834900e+02
1.063818574019880361e+04,2.539577681008526611e+02
1.063818576203431985e+04,2.539589643548943627e+02
1.063818578386983609e+04,2.539601607189082699e+02
1.063818580570535414e+04,2.539613571929943987e+02
1.063818582754087038e+04,2.539625537769536834e+02
1.063818584937638843e+04,2.539637504709856444e+02
1.063818587121190467e+04,2.539649472748909886e+02
1.063818589304742090e+04,2.539661441887698743e+02
1.063818591488293896e+04,2.539673412127221184e+02
1.063818593671845520e+04,2.539685383465485415e+02
1.063818595855397143e+04,2.539697355903490745e+02
1.063818598038948949e+04,2.539709329442237049e+02
1.063818600222500572e+04,2.539721304079731397e+02
1.063818602406052196e+04,2.539733279816974232e+02
1.063818604589604001e+04,2.539745256654964578e+02
1.063818606773155625e+04,2.539757234591709505e+02
1.063818608956707249e+04,2.539769213628210025e+02
1.063818611140259054e+04,2.539781193765464593e+02
1.063818613323810678e+04,2.539793175001480563e+02
1.063818615507362483e+04,2.539805157338256834e+02
1.063818617690914107e+04,2.539817140773798769e+02
1.063818619874465730e+04,2.539829125309106530e+02
1.063818622058017536e+04,2.539841110945180560e+02
1.063818624241569159e+04,2.539853097680027076e+02
1.063818626425120783e+04,2.539865085514646523e+02
1.063818628608672589e+04,2.539877074450038776e+02
1.063818630792224212e+04,2.539889064484210621e+02
1.063818632975775836e+04,2.539901055618161365e+02
1.063818635159327641e+04,2.539913047852893158e+02
1.063818637342879265e+04,2.539925041186409942e+02
1.063818639526430889e+04,2.539937035619713299e+02
1.063818641709982694e+04,2.539949031153804242e+02
1.063818643893534318e+04,2.539961027786686145e+02
1.063818646077086123e+04,2.539973025520360466e+02
1.063818648260637747e+04,2.539985024352831147e+02
1.063818650444189370e+04,2.539997024285098917e+02
1.063818652627741176e+04,2.540009025318165641e+02
1.063818654811292799e+04,2.540021027450035547e+02
1.063818656994844423e+04,2.540033030681709079e+02
1.063818659178396229e+04,2.540045035014188954e+02
1.063818661361947852e+04,2.540057040445477980e+02
1.063818663545499476e+04,2.540069046976577170e+02
1.063818665729051281e+04,2.540081054608489808e+02
1.063818667912602905e+04,2.540093063339217565e+02
1.063818670096154528e+04,2.540105073169762875e+02
1.063818672279706334e+04,2.540117084101128171e+02
1.063818674463257958e+04,2.540129096131314839e+02
1.063818676646809763e+04,2.540141109262326893e+02
1.063818678830361387e+04,2.540153123492164582e+02
1.063818681013913010e+04,2.540165138821830340e+02
1.063818683197464816e+04,2.540177155252328305e+02
1.063818685381016439e+04,2.540189172781658158e+02
1.063818687564568063e+04,2.540201191410823185e+02
1.063818689748119868e+04,2.540213211140827525e+02
1.063818691931671492e+04,2.540225231969669721e+02
1.063818694115223116e+04,2.540237253898353629e+02
1.063818696298774921e+04,2.540249276927883670e+02
1.063818698482326545e+04,2.540261301056258390e+02
1.063818700665878168e+04,2.540273326284481072e+02
1.063818702849429974e+04,2.540285352613556995e+02
1.063818705032981597e+04,2.540297380041483848e+02
1.063818707216533403e+04,2.540309408570267919e+02
1.063818709400085027e+04,2.540321438197907753e+02
1.063818711583636650e+04,2.540333468925406351e+02
1.063818713767188456e+04,2.540345500753768988e+02
1.063818715950740079e+04,2.540357533680993640e+02
1.063818718134291703e+04,2.540369567708084162e+02
1.063818720317843508e+04,2.540381602836046113e+02
1.063818722501395132e+04,2.540393639062875764e+02
1.063818724684946756e+04,2.540405676389578105e+02
1.063818726868498561e+04,2.540417714817158128e+02
1.063818729052050185e+04,2.540429754343612672e+02
1.063818731235601808e+04,2.540441794969945875e+02
1.063818733419153614e+04,2.540453836697163865e+02
1.063818735602705237e+04,2.540465879523262913e+02
1.063818737786257043e+04,2.540477923450250444e+02
1.063818739969808667e+04,2.540489968476124147e+02
1.063818742153360290e+04,2.540502014601886174e+02
1.063818744336912096e+04,2.540514061828545493e+02
1.063818746520463719e+04,2.540526110154095818e+02
1.063818748704015343e+04,2.540538159579541855e+02
1.063818750887567148e+04,2.540550210105892006e+02
1.063818753071118772e+04,2.540562261731138278e+02
1.063818755254670396e+04,2.540574314456288789e+02
1.063818757438222201e+04,2.540586368282348531e+02
1.063818759621773825e+04,2.540598423207311498e+02
1.063818761805325448e+04,2.540610479232184389e+02
1.063818763988877254e+04,2.540622536357974184e+02
1.063818766172428877e+04,2.540634594582673458e+02
1.063818768355980683e+04,2.540646653908293899e+02
1.063818770539532306e+04,2.540658714332828083e+02
1.063818772723083930e+04,2.540670775857282706e+02
1.063818774906635736e+04,2.540682838482665318e+02
1.063818777090187359e+04,2.540694902206968209e+02
1.063818779273738983e+04,2.540706967031198076e+02
1.063818781457290788e+04,2.540719032956362469e+02
1.063818783640842412e+04,2.540731099980453109e+02
1.063818785824394035e+04,2.540743168104477832e+02
1.063818788007945841e+04,2.540755237329443617e+02
1.063818790191497465e+04,2.540767307653341334e+02
1.063818792375049088e+04,2.540779379077180238e+02
1.063818794558600894e+04,2.540791451601966173e+02
1.063818796742152517e+04,2.540803525225691430e+02
1.063818798925704323e+04,2.540815599950368835e+02
1.063818801109255946e+04,2.540827675773989256e+02
1.063818803292807570e+04,2.540839752697560527e+02
1.063818805476359375e+04,2.540851830722091051e+02
1.063818807659910999e+04,2.540863909845571413e+02
1.063818809843462623e+04,2.540875990069007742e+02
1.063818812027014428e+04,2.540888071393410428e+02
1.063818814210566052e+04,2.540900153816768920e+02
1.063818816394117675e+04,2.540912237340090485e+02
1.063818818577669481e+04,2.540924321964384660e+02
1.063818820761221104e+04,2.540936407687640610e+02
1.063818822944772728e+04,2.540948494510866738e+02
1.063818825128324534e+04,2.540960582435072297e+02
1.063818827311876157e+04,2.540972671458245031e+02
1.063818829495427963e+04,2.540984761582401461e+02
1.063818831678979586e+04,2.540996852805529613e+02
1.063818833862531210e+04,2.541008945128638459e+02
1.063818836046083015e+04,2.541021038552737821e+02
1.063818838229634639e+04,2.541033133075814874e+02
1.063818840413186263e+04,2.541045228698879441e+02
1.063818842596738068e+04,2.541057325422940210e+02
1.063818844780289692e+04,2.541069423245986343e+02
1.063818846963841315e+04,2.541081522169025106e+02
1.063818849147393121e+04,2.541093622193067745e+02
1.063818851330944744e+04,2.541105723316100296e+02
1.063818853514496368e+04,2.541117825539132582e+02
1.063818855698048174e+04,2.541129928863175564e+02
1.063818857881599797e+04,2.541142033286214996e+02
1.063818860065151603e+04,2.541154138810268535e+02
1.063818862248703226e+04,2.541166245433322217e+02
1.063818864432254850e+04,2.541178353156386720e+02
1.063818866615806655e+04,2.541190461980472435e+02
1.063818868799358279e+04,2.541202571903564262e+02
1.063818870982909903e+04,2.541214682926673731e+02
1.063818873166461708e+04,2.541226795050810381e+02
1.063818875350013332e+04,2.541238908273959396e+02
1.063818877533564955e+04,2.541251022597132305e+02
1.063818879717116761e+04,2.541263138021338932e+02
1.063818881900668384e+04,2.541275254544563893e+02
1.063818884084220008e+04,2.541287372167819569e+02
1.063818886267771813e+04,2.541299490892115500e+02
1.063818888451323437e+04,2.541311610715435734e+02
1.063818890634875243e+04,2.541323731639801622e+02
1.063818892818426866e+04,2.541335853663195792e+02
1.063818895001978490e+04,2.541347976786629772e+02
1.063818897185530295e+04,2.541360101011116512e+02
1.063818899369081919e+04,2.541372226334637503e+02
1.063818901552633542e+04,2.541384352758204273e+02
1.063818903736185348e+04,2.541396480282830339e+02
1.063818905919736972e+04,2.541408608906497193e+02
1.063818908103288595e+04,2.541420738630215510e+02
1.063818910286840401e+04,2.541432869454999661e+02
1.063818912470392024e+04,2.541445001378830284e+02
1.063818914653943648e+04,2.541457134402720044e+02
1.063818916837495453e+04,2.541469268527681038e+02
1.063818919021047077e+04,2.541481403751694188e+02
1.063818921204598882e+04,2.541493540076784257e+02
1.063818923388150506e+04,2.541505677500930460e+02
1.063818925571702130e+04,2.541517816025145180e+02
1.063818927755253935e+04,2.541529955650443924e+02
1.063818929938805559e+04,2.541542096374804203e+02
1.063818932122357182e+04,2.541554238199239535e+02
1.063818934305908988e+04,2.541566381124764575e+02
1.063818936489460611e+04,2.541578525149358256e+02
1.063818938673012235e+04,2.541590670274032959e+02
1.063818940856564041e+04,2.541602816499803623e+02
1.063818943040115664e+04,2.541614963824648612e+02
1.063818945223667288e+04,2.541627112249581444e+02
1.063818947407219093e+04,2.541639261775616490e+02
1.063818949590770717e+04,2.541651412400731544e+02
1.063818951774322522e+04,2.541663564126953077e+02
1.063818953957874146e+04,2.541675716952259449e+02
1.063818956141425770e+04,2.541687870877662760e+02
1.063818958324977575e+04,2.541700025904180222e+02
1.063818960508529199e+04,2.541712182029787073e+02
1.063818962692080822e+04,2.541724339255498535e+02
1.063818964875632628e+04,2.541736497582329264e+02
1.063818967059184251e+04,2.541748657008255918e+02
1.063818969242735875e+04,2.541760817534293153e+02
1.063818971426287681e+04,2.541772979161456760e+02
1.063818973609839304e+04,2.541785141887722261e+02
1.063818975793390928e+04,2.541797305714104027e+02
1.063818977976942733e+04,2.541809470641618134e+02
1.063818980160494357e+04,2.541821636668239535e+02
1.063818982344045980e+04,2.541833803794984874e+02
1.063818984527597786e+04,2.541845972022868807e+02
1.063818986711149410e+04,2.541858141349865434e+02
1.063818988894701215e+04,2.541870311778005487e+02
1.063818991078252839e+04,2.541882483305263065e+02
1.063818993261804462e+04,2.541894655932653677e+02
1.063818995445356268e+04,2.541906829661193967e+02
1.063818997628907891e+04,2.541919004488857468e+02
1.063818999812459515e+04,2.541931180416660254e+02
1.063819001996011320e+04,2.541943357445618688e+02
1.063819004179562944e+04,2.541955535573706584e+02
1.063819006363114568e+04,2.541967714801939735e+02
1.063819008546666373e+04,2.541979895131335070e+02
1.063819010730217997e+04,2.541992076559864984e+02
1.063819012913769620e+04,2.542004259088546974e+02
1.063819015097321426e+04,2.542016442718397116e+02
1.063819017280873049e+04,2.542028627447388658e+02
1.063819019464424855e+04,2.542040813277552616e+02
1.063819021647976479e+04,2.542053000206861952e+02
1.063819023831528102e+04,2.542065188236331892e+02
1.063819026015079908e+04,2.542077377366981068e+02
1.063819028198631531e+04,2.542089567596781023e+02
1.063819030382183155e+04,2.542101758926748971e+02
1.063819032565734960e+04,2.542113951357902124e+02
1.063819034749286584e+04,2.542126144888211456e+02
1.063819036932838208e+04,2.542138339518695034e+02
1.063819039116390013e+04,2.542150535250369785e+02
1.063819041299941637e+04,2.542162732081206968e+02
1.063819043483493260e+04,2.542174930012224081e+02
1.063819045667045066e+04,2.542187129044439189e+02
1.063819047850596689e+04,2.542199329175821845e+02
1.063819050034148495e+04,2.542211530408407043e+02
1.063819052217700118e+04,2.542223732740164053e+02
1.063819054401251742e+04,2.542235936172110371e+02
1.063819056584803548e+04,2.542248140705266337e+02
1.063819058768355171e+04,2.542260346337599231e+02
1.063819060951906795e+04,2.542272553070127401e+02
1.063819063135458600e+04,2.542284760903871756e+02
1.063819065319010224e+04,2.542296969836799008e+02
1.063819067502561848e+04,2.542309179869927505e+02
1.063819069686113653e+04,2.542321391004277586e+02
1.063819071869665277e+04,2.542333603237816533e+02
1.063819074053216900e+04,2.542345816571563546e+02
1.063819076236768706e+04,2.542358031006537544e+02
1.063819078420320329e+04,2.542370246540706376e+02
1.063819080603872135e+04,2.542382463176107308e+02
1.063819082787423758e+04,2.542394680910705915e+02
1.063819084970975382e+04,2.542406899745522537e+02
1.063819087154527188e+04,2.542419119681577513e+02
1.063819089338078811e+04,2.542431340716836417e+02
1.063819091521630435e+04,2.542443562852319303e+02
1.063819093705182240e+04,2.542455786089045944e+02
1.063819095888733864e+04,2.542468010424982765e+02
1.063819098072285487e+04,2.542480235861149538e+02
1.063819100255837293e+04,2.542492462398565749e+02
1.063819102439388917e+04,2.542504690035198678e+02
1.063819104622940540e+04,2.542516918772066390e+02
1.063819106806492346e+04,2.542529148610191214e+02
1.063819108990043969e+04,2.542541379547537304e+02
1.063819111173595775e+04,2.542553611586143916e+02
1.063819113357147398e+04,2.542565844723975488e+02
1.063819115540699022e+04,2.542578078962052643e+02
1.063819117724250827e+04,2.542590314301396575e+02
1.063819119907802451e+04,2.542602550739970866e+02
1.063819122091354075e+04,2.542614788278797278e+02
1.063819124274905880e+04,2.542627026918896433e+02
1.063819126458457504e+04,2.542639266658231350e+02
1.063819128642009127e+04,2.542651507497824639e+02
1.063819130825560933e+04,2.542663749438696925e+02
1.063819133009112556e+04,2.542675992478811509e+02
1.063819135192664180e+04,2.542688236619188444e+02
1.063819137376215986e+04,2.542700481860851767e+02
1.063819139559767609e+04,2.542712728201762218e+02
1.063819141743319415e+04,2.542724975643961614e+02
1.063819143926871038e+04,2.542737224185412970e+02
1.063819146110422662e+04,2.542749473827136910e+02
1.063819148293974467e+04,2.542761724570156900e+02
1.063819150477526091e+04,2.542773976412433967e+02
1.063819152661077715e+04,2.542786229354989587e+02
1.063819154844629520e+04,2.542798483398846940e+02
1.063819157028181144e+04,2.542810738541967055e+02
1.063819159211732767e+04,2.542822994785371691e+02
1.063819161395284573e+04,2.542835252130084598e+02
1.063819163578836196e+04,2.542847510574064813e+02
1.063819165762387820e+04,2.542859770118336371e+02
1.063819167945939625e+04,2.542872030763922169e+02
1.063819170129491249e+04,2.542884292508780675e+02
1.063819172313043055e+04,2.542896555354957968e+02
1.063819174496594678e+04,2.542908819300412517e+02
1.063819176680146302e+04,2.542921084346166651e+02
1.063819178863698107e+04,2.542933350493245825e+02
1.063819181047249731e+04,2.542945617739608224e+02
1.063819183230801355e+04,2.542957886086275892e+02
1.063819185414353160e+04,2.542970155534273715e+02
1.063819187597904784e+04,2.542982426081560732e+02
1.063819189781456407e+04,2.542994697729158986e+02
1.063819191965008213e+04,2.543006970478094502e+02
1.063819194148559836e+04,2.543019244326323189e+02
1.063819196332111460e+04,2.543031519274870220e+02
1.063819198515663265e+04,2.543043795324759344e+02
1.063819200699214889e+04,2.543056072473947609e+02
1.063819202882766695e+04,2.543068350724482798e+02
1.063819205066318318e+04,2.543080630074320538e+02
1.063819207249869942e+04,2.543092910524486285e+02
1.063819209433421747e+04,2.543105192076003789e+02
1.063819211616973371e+04,2.543117474726829812e+02
1.063819213800524994e+04,2.543129758477990094e+02
1.063819215984076800e+04,2.543142043330508102e+02
1.063819218167628424e+04,2.543154329282340314e+02
1.063819220351180047e+04,2.543166616334511332e+02
1.063819222534731853e+04,2.543178904488047465e+02
1.063819224718283476e+04,2.543191193740902918e+02
1.063819226901835100e+04,2.543203484094102294e+02
1.063819229085386905e+04,2.543215775548672752e+02
1.063819231268938529e+04,2.543228068102568784e+02
1.063819233452490334e+04,2.543240361757838457e+02
1.063819235636041958e+04,2.543252656512437113e+02
1.063819237819593582e+04,2.543264952367389640e+02
1.063819240003145387e+04,2.543277249323723481e+02
1.063819242186697011e+04,2.543289547379390569e+02
1.063819244370248634e+04,2.543301846535417781e+02
1.063819246553800440e+04,2.543314146792831991e+02
1.063819248737352063e+04,2.543326448149585417e+02
1.063819250920903687e+04,2.543338750606704082e+02
1.063819253104455493e+04,2.543351054165216283e+02
1.063819255288007116e+04,2.543363358823072531e+02
1.063819257471558740e+04,2.543375664581299986e+02
1.063819259655110545e+04,2.543387971440926094e+02
1.063819261838662169e+04,2.543400279399903070e+02
1.063819264022213974e+04,2.543412588460281540e+02
1.063819266205765598e+04,2.543424898620014289e+02
1.063819268389317222e+04,2.543437209880127909e+02
1.063819270572869027e+04,2.543449522241650413e+02
1.063819272756420651e+04,2.543461835702531175e+02
1.063819274939972274e+04,2.543474150263798492e+02
1.063819277123524080e+04,2.543486465926480662e+02
1.063819279307075703e+04,2.543498782688527342e+02
1.063819281490627327e+04,2.543511100550966546e+02
1.063819283674179133e+04,2.543523419514825150e+02
1.063819285857730756e+04,2.543535739578054518e+02
1.063819288041282380e+04,2.543548060741681240e+02
1.063819290224834185e+04,2.543560383006734185e+02
1.063819292408385809e+04,2.543572706371162440e+02
