Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.062609620175219425e+04,7.226483668343973932e+02
1.062609622042998853e+04,7.226428658117825989e+02
1.062609623910778282e+04,7.226373626301854074e+02
1.062609625778557529e+04,7.226318572901758444e+02
1.062609627646336958e+04,7.226263497907143574e+02
1.062609629514116386e+04,7.226208401323702901e+02
1.062609631381895633e+04,7.226153283157137821e+02
1.062609633249675062e+04,7.226098143397045988e+02
1.062609635117454491e+04,7.226042982049126522e+02
1.062609636985233738e+04,7.225987799119087640e+02
1.062609638853013166e+04,7.225932594596514491e+02
1.062609640720792595e+04,7.225877368487111880e+02
1.062609642588571842e+04,7.225822120796594845e+02
1.062609644456351270e+04,7.225766851514534892e+02
1.062609646324130699e+04,7.225711560646648195e+02
1.062609648191909946e+04,7.225656248198652065e+02
1.062609650059689375e+04,7.225600914160110051e+02
1.062609651927468803e+04,7.225545558536740600e+02
1.062609653795248050e+04,7.225490181334270119e+02
1.062609655663027479e+04,7.225434782542248513e+02
1.062609657530806908e+04,7.225379362166401052e+02
1.062609659398586155e+04,7.225323920212463236e+02
1.062609661266365583e+04,7.225268456669970192e+02
1.062609663134145012e+04,7.225212971544655147e+02
1.062609665001924441e+04,7.225157464836854615e+02
1.062609666869703688e+04,7.225101936552307507e+02
1.062609668737483116e+04,7.225046386680538717e+02
1.062609670605262545e+04,7.224990815227287158e+02
1.062609672473041792e+04,7.224935222198303109e+02
1.062609674340821221e+04,7.224879607583095549e+02
1.062609676208600649e+04,7.224823971387411348e+02
1.062609678076379896e+04,7.224768313617007607e+02
1.062609679944159325e+04,7.224712634261381936e+02
1.062609681811938754e+04,7.224656933326285753e+02
1.062609683679718000e+04,7.224601210817485253e+02
1.062609685547497429e+04,7.224545466724463267e+02
1.062609687415276858e+04,7.224489701052981445e+02
1.062609689283056105e+04,7.224433913808809393e+02
1.062609691150835533e+04,7.224378104981418574e+02
1.062609693018614962e+04,7.224322274576577456e+02
1.062609694886394209e+04,7.224266422600063606e+02
1.062609696754173638e+04,7.224210549041335980e+02
1.062609698621953066e+04,7.224154653906166459e+02
1.062609700489732313e+04,7.224098737200342839e+02
1.062609702357511742e+04,7.224042798913309298e+02
1.062609704225291171e+04,7.223986839050849085e+02
1.062609706093070417e+04,7.223930857618752270e+02
1.062609707960849846e+04,7.223874854606450526e+02
1.062609709828629275e+04,7.223818830019737334e+02
1.062609711696408704e+04,7.223762783858948069e+02
1.062609713564187950e+04,7.223706716129879624e+02
1.062609715431967379e+04,7.223650626821954575e+02
1.062609717299746808e+04,7.223594515940967540e+02
1.062609719167526055e+04,7.223538383492724506e+02
1.062609721035305483e+04,7.223482229466632134e+02
1.062609722903084912e+04,7.223426053868495273e+02
1.062609724770864159e+04,7.223369856704126732e+02
1.062609726638643588e+04,7.223313637962917255e+02
1.062609728506423016e+04,7.223257397650679650e+02
1.062609730374202263e+04,7.223201135773234682e+02
1.062609732241981692e+04,7.223144852319961728e+02
1.062609734109761121e+04,7.223088547296679280e+02
1.062609735977540367e+04,7.223032220709213789e+02
1.062609737845319796e+04,7.222975872546930987e+02
1.062609739713099225e+04,7.222919502815659598e+02
1.062609741580878472e+04,7.222863111521230621e+02
1.062609743448657900e+04,7.222806698653001831e+02
1.062609745316437329e+04,7.222750264216800815e+02
1.062609747184216576e+04,7.222693808218471077e+02
1.062609749051996005e+04,7.222637330647356748e+02
1.062609750919775433e+04,7.222580831509293375e+02
1.062609752787554680e+04,7.222524310810129009e+02
1.062609754655334109e+04,7.222467768539195276e+02
1.062609756523113538e+04,7.222411204702336818e+02
1.062609758390892966e+04,7.222354619299894694e+02
1.062609760258672213e+04,7.222298012337723776e+02
1.062609762126451642e+04,7.222241383805140913e+02
1.062609763994231071e+04,7.222184733707998703e+02
1.062609765862010318e+04,7.222128062052158839e+02
1.062609767729789746e+04,7.222071368826926800e+02
1.062609769597569175e+04,7.222014654038160870e+02
1.062609771465348422e+04,7.221957917691730700e+02
1.062609773333127850e+04,7.221901159776926988e+02
1.062609775200907279e+04,7.221844380299617114e+02
1.062609777068686526e+04,7.221787579265676413e+02
1.062609778936465955e+04,7.221730756664383080e+02
1.062609780804245383e+04,7.221673912501611312e+02
1.062609782672024630e+04,7.221617046783245542e+02
1.062609784539804059e+04,7.221560159498548046e+02
1.062609786407583488e+04,7.221503250653402119e+02
1.062609788275362735e+04,7.221446320253695603e+02
1.062609790143142163e+04,7.221389368288685091e+02
1.062609792010921592e+04,7.221332394764253877e+02
1.062609793878700839e+04,7.221275399686300034e+02
1.062609795746480268e+04,7.221218383044066513e+02
1.062609797614259696e+04,7.221161344843445704e+02
1.062609799482038943e+04,7.221104285090340227e+02
1.062609801349818372e+04,7.221047203773979390e+02
1.062609803217597801e+04,7.220990100900264679e+02
1.062609805085377229e+04,7.220932976469539426e+02
1.062609806953156476e+04,7.220875830487716485e+02
1.062609808820935905e+04,7.220818662944008111e+02
1.062609810688715334e+04,7.220761473844324883e+02
1.062609812556494580e+04,7.220704263194584200e+02
1.062609814424274009e+04,7.220647030983985815e+02
1.062609816292053438e+04,7.220589777218449399e+02
1.062609818159832685e+04,7.220532501903896900e+02
1.062609820027612113e+04,7.220475205029518975e+02
1.062609821895391542e+04,7.220417886601237569e+02
1.062609823763170789e+04,7.220360546624983726e+02
1.062609825630950218e+04,7.220303185089935596e+02
1.062609827498729646e+04,7.220245802002020810e+02
1.062609829366508893e+04,7.220188397367179505e+02
1.062609831234288322e+04,7.220130971174575052e+02
1.062609833102067751e+04,7.220073523430144178e+02
1.062609834969846997e+04,7.220016054139832704e+02
1.062609836837626426e+04,7.219958563292790359e+02
1.062609838705405855e+04,7.219901050894964101e+02
1.062609840573185102e+04,7.219843516952299751e+02
1.062609842440964530e+04,7.219785961453943628e+02
1.062609844308743959e+04,7.219728384405841553e+02
1.062609846176523206e+04,7.219670785813952989e+02
1.062609848044302635e+04,7.219613165667404928e+02
1.062609849912082063e+04,7.219555523972154560e+02
1.062609851779861492e+04,7.219497860728549767e+02
1.062609853647640739e+04,7.219440175942557971e+02
1.062609855515420168e+04,7.219382469603290247e+02
1.062609857383199596e+04,7.219324741716710605e+02
1.062609859250978843e+04,7.219266992288795564e+02
1.062609861118758272e+04,7.219209221308642555e+02
1.062609862986537701e+04,7.219151428782224684e+02
1.062609864854316947e+04,7.219093614715521880e+02
1.062609866722096376e+04,7.219035779097620207e+02
1.062609868589875805e+04,7.218977921934501865e+02
1.062609870457655052e+04,7.218920043232150192e+02
1.062609872325434480e+04,7.218862142979641021e+02
1.062609874193213909e+04,7.218804221182962237e+02
1.062609876060993156e+04,7.218746277848105137e+02
1.062609877928772585e+04,7.218688312964133047e+02
1.062609879796552013e+04,7.218630326537039537e+02
1.062609881664331260e+04,7.218572318572823860e+02
1.062609883532110689e+04,7.218514289060535702e+02
1.062609885399890118e+04,7.218456238006176591e+02
1.062609887267669365e+04,7.218398165415750327e+02
1.062609889135448793e+04,7.218340071278298637e+02
1.062609891003228222e+04,7.218281955599823050e+02
1.062609892871007469e+04,7.218223818386342145e+02
1.062609894738786898e+04,7.218165659626879460e+02
1.062609896606566326e+04,7.218107479327446754e+02
1.062609898474345755e+04,7.218049277488395319e+02
1.062609900342125002e+04,7.217991054115748284e+02
1.062609902209904430e+04,7.217932809198516679e+02
1.062609904077683859e+04,7.217874542742721360e+02
1.062609905945463106e+04,7.217816254754388865e+02
1.062609907813242535e+04,7.217757945222521130e+02
1.062609909681021963e+04,7.217699614153143557e+02
1.062609911548801210e+04,7.217641261552291780e+02
1.062609913416580639e+04,7.217582887408952956e+02
1.062609915284360068e+04,7.217524491729161582e+02
1.062609917152139315e+04,7.217466074518957839e+02
1.062609919019918743e+04,7.217407635767318652e+02
1.062609920887698172e+04,7.217349175480283066e+02
1.062609922755477419e+04,7.217290693663900356e+02
1.062609924623256848e+04,7.217232190307133806e+02
1.062609926491036276e+04,7.217173665416028143e+02
1.062609928358815523e+04,7.217115118996642877e+02
1.062609930226594952e+04,7.217056551037924237e+02
1.062609932094374381e+04,7.216997961545928320e+02
1.062609933962153627e+04,7.216939350526716908e+02
1.062609935829933056e+04,7.216880717969228272e+02
1.062609937697712485e+04,7.216822063879521920e+02
1.062609939565491732e+04,7.216763388263667593e+02
1.062609941433271160e+04,7.216704691110592194e+02
1.062609943301050589e+04,7.216645972426360913e+02
1.062609945168830018e+04,7.216587232211328455e+02
1.062609947036609265e+04,7.216528470471573655e+02
1.062609948904388693e+04,7.216469687196006362e+02
1.062609950772168122e+04,7.216410882390700863e+02
1.062609952639947369e+04,7.216352056061743951e+02
1.062609954507726798e+04,7.216293208198031834e+02
1.062609956375506226e+04,7.216234338805645621e+02
1.062609958243285473e+04,7.216175447890678925e+02
1.062609960111064902e+04,7.216116535442017721e+02
1.062609961978844331e+04,7.216057601465748803e+02
1.062609963846623577e+04,7.215998645967970333e+02
1.062609965714403006e+04,7.215939668937558054e+02
1.062609967582182435e+04,7.215880670380605579e+02
1.062609969449961682e+04,7.215821650303217893e+02
1.062609971317741110e+04,7.215762608694258233e+02
1.062609973185520539e+04,7.215703545559824761e+02
1.062609975053299786e+04,7.215644460906033828e+02
1.062609976921079215e+04,7.215585354721729345e+02
1.062609978788858643e+04,7.215526227013024254e+02
1.062609980656637890e+04,7.215467077786034906e+02
1.062609982524417319e+04,7.215407907029597254e+02
1.062609984392196748e+04,7.215348714749831061e+02
1.062609986259975994e+04,7.215289500952856088e+02
1.062609988127755423e+04,7.215230265627499193e+02
1.062609989995534852e+04,7.215171008779883550e+02
1.062609991863314281e+04,7.215111730410364999e+02
1.062609993731093527e+04,7.215052430525079217e+02
1.062609995598872956e+04,7.214993109112832599e+02
1.062609997466652385e+04,7.214933766179756276e+02
1.062609999334431632e+04,7.214874401731992748e+02
1.062610001202211060e+04,7.214815015758337040e+02
1.062610003069990489e+04,7.214755608264925968e+02
1.062610004937769736e+04,7.214696179257907716e+02
1.062610006805549165e+04,7.214636728726065940e+02
1.062610008673328593e+04,7.214577256675546550e+02
1.062610010541107840e+04,7.214517763112501143e+02
1.062610012408887269e+04,7.214458248025703142e+02
1.062610014276666698e+04,7.214398711421303005e+02
1.062610016144445945e+04,7.214339153305461423e+02
1.062610018012225373e+04,7.214279573666938177e+02
1.062610019880004802e+04,7.214219972511889409e+02
1.062610021747784049e+04,7.214160349846486042e+02
1.062610023615563478e+04,7.214100705659471942e+02
1.062610025483342906e+04,7.214041039957013481e+02
1.062610027351122153e+04,7.213981352745283857e+02
1.062610029218901582e+04,7.213921644013017840e+02
1.062610031086681010e+04,7.213861913766387488e+02
1.062610032954460257e+04,7.213802162011573955e+02
1.062610034822239686e+04,7.213742388737298370e+02
1.062610036690019115e+04,7.213682593949741886e+02
1.062610038557798543e+04,7.213622777649260343e+02
1.062610040425577790e+04,7.213562939842048536e+02
1.062610042293357219e+04,7.213503080516809405e+02
1.062610044161136648e+04,7.213443199679729787e+02
1.062610046028915895e+04,7.213383297337009026e+02
1.062610047896695323e+04,7.213323373477338691e+02
1.062610049764474752e+04,7.213263428106913580e+02
1.062610051632253999e+04,7.213203461231936444e+02
1.062610053500033428e+04,7.213143472841088624e+02
1.062610055367812856e+04,7.213083462940572872e+02
1.062610057235592103e+04,7.213023431536596490e+02
1.062610059103371532e+04,7.212963378617829449e+02
1.062610060971150961e+04,7.212903304190479048e+02
1.062610062838930207e+04,7.212843208260762822e+02
1.062610064706709636e+04,7.212783090817335960e+02
1.062610066574489065e+04,7.212722951866414860e+02
1.062610068442268312e+04,7.212662791414220465e+02
1.062610070310047740e+04,7.212602609449400006e+02
1.062610072177827169e+04,7.212542405978172155e+02
1.062610074045606416e+04,7.212482181006768087e+02
1.062610075913385845e+04,7.212421934523820255e+02
1.062610077781165273e+04,7.212361666535556424e+02
1.062610079648944520e+04,7.212301377048212316e+02
1.062610081516723949e+04,7.212241066050409017e+02
1.062610083384503378e+04,7.212180733548381113e+02
1.062610085252282806e+04,7.212120379542491264e+02
1.062610087120062053e+04,7.212060004038985426e+02
1.062610088987841482e+04,7.211999607026468766e+02
1.062610090855620911e+04,7.211939188511183829e+02
1.062610092723400157e+04,7.211878748499382255e+02
1.062610094591179586e+04,7.211818286979656705e+02
1.062610096458959015e+04,7.211757803958256545e+02
1.062610098326738262e+04,7.211697299441440236e+02
1.062610100194517690e+04,7.211636773417789072e+02
1.062610102062297119e+04,7.211576225893558103e+02
1.062610103930076366e+04,7.211515656875013747e+02
1.062610105797855795e+04,7.211455066350722518e+02
1.062610107665635223e+04,7.211394454326948562e+02
1.062610109533414470e+04,7.211333820809962845e+02
1.062610111401193899e+04,7.211273165788322785e+02
1.062610113268973328e+04,7.211212489268297077e+02
1.062610115136752574e+04,7.211151791256163506e+02
1.062610117004532003e+04,7.211091071740466987e+02
1.062610118872311432e+04,7.211030330727484170e+02
1.062610120740090679e+04,7.210969568223499664e+02
1.062610122607870107e+04,7.210908784217043603e+02
1.062610124475649536e+04,7.210847978714402871e+02
1.062610126343428783e+04,7.210787151721864348e+02
1.062610128211208212e+04,7.210726303227951348e+02
1.062610130078987640e+04,7.210665433238950754e+02
1.062610131946767069e+04,7.210604541755233186e+02
1.062610133814546316e+04,7.210543628783095755e+02
1.062610135682325745e+04,7.210482694311042451e+02
1.062610137550105173e+04,7.210421738345374933e+02
1.062610139417884420e+04,7.210360760892397138e+02
1.062610141285663849e+04,7.210299761940601684e+02
1.062610143153443278e+04,7.210238741496292505e+02
1.062610145021222525e+04,7.210177699565786043e+02
1.062610146889001953e+04,7.210116636137558999e+02
1.062610148756781382e+04,7.210055551217924403e+02
1.062610150624560629e+04,7.209994444813203245e+02
1.062610152492340058e+04,7.209933316911859720e+02
1.062610154360119486e+04,7.209872167520214816e+02
1.062610156227898733e+04,7.209810996644595207e+02
1.062610158095678162e+04,7.209749804273454856e+02
1.062610159963457590e+04,7.209688590413121574e+02
1.062610161831236837e+04,7.209627355069926580e+02
1.062610163699016266e+04,7.209566098232313607e+02
1.062610165566795695e+04,7.209504819906613875e+02
1.062610167434574942e+04,7.209443520099168836e+02
1.062610169302354370e+04,7.209382198798408581e+02
1.062610171170133799e+04,7.209320856010670013e+02
1.062610173037913046e+04,7.209259491742302544e+02
1.062610174905692475e+04,7.209198105981723756e+02
1.062610176773471903e+04,7.209136698735277378e+02
1.062610178641251332e+04,7.209075270003337437e+02
1.062610180509030579e+04,7.209013819792256754e+02
1.062610182376810008e+04,7.208952348090439273e+02
1.062610184244589436e+04,7.208890854904236676e+02
1.062610186112368683e+04,7.208829340240014290e+02
1.062610187980148112e+04,7.208767804086161277e+02
1.062610189847927541e+04,7.208706246449038417e+02
1.062610191715706787e+04,7.208644667335013310e+02
1.062610193583486216e+04,7.208583066732466023e+02
1.062610195451265645e+04,7.208521444647763019e+02
1.062610197319044892e+04,7.208459801087282131e+02
1.062610199186824320e+04,7.208398136039385236e+02
1.062610201054603749e+04,7.208336449510449029e+02
1.062610202922382996e+04,7.208274741506855889e+02
1.062610204790162425e+04,7.208213012016958601e+02
1.062610206657941853e+04,7.208151261047139542e+02
1.062610208525721100e+04,7.208089488603786776e+02
1.062610210393500529e+04,7.208027694675240582e+02
1.062610212261279958e+04,7.207965879267890159e+02
1.062610214129059204e+04,7.207904042388130392e+02
1.062610215996838633e+04,7.207842184024291328e+02
1.062610217864618062e+04,7.207780304182766713e+02
1.062610219732397309e+04,7.207718402869959391e+02
1.062610221600176737e+04,7.207656480074184628e+02
1.062610223467956166e+04,7.207594535801846405e+02
1.062610225335735595e+04,7.207532570053316476e+02
1.062610227203514842e+04,7.207470582835004507e+02
1.062610229071294270e+04,7.207408574135215531e+02
1.062610230939073699e+04,7.207346543960355802e+02
1.062610232806852946e+04,7.207284492316845217e+02
1.062610234674632375e+04,7.207222419192972893e+02
1.062610236542411803e+04,7.207160324595153043e+02
1.062610238410191050e+04,7.207098208529811245e+02
1.062610240277970479e+04,7.207036070985225251e+02
1.062610242145749908e+04,7.206973911967816093e+02
1.062610244013529154e+04,7.206911731484016173e+02
1.062610245881308583e+04,7.206849529522090734e+02
1.062610247749088012e+04,7.206787306088467631e+02
1.062610249616867259e+04,7.206725061189587223e+02
1.062610251484646687e+04,7.206662794813698838e+02
1.062610253352426116e+04,7.206600506967241699e+02
1.062610255220205363e+04,7.206538197656658440e+02
1.062610257087984792e+04,7.206475866870190430e+02
1.062610258955764220e+04,7.206413514614280302e+02
1.062610260823543467e+04,7.206351140895378649e+02
1.062610262691322896e+04,7.206288745701714333e+02
1.062610264559102325e+04,7.206226329039735674e+02
1.062610266426881572e+04,7.206163890915902357e+02
1.062610268294661000e+04,7.206101431318429604e+02
1.062610270162440429e+04,7.206038950253773692e+02
1.062610272030219858e+04,7.205976447722310922e+02
1.062610273897999105e+04,7.205913923730508941e+02
1.062610275765778533e+04,7.205851378266568190e+02
1.062610277633557962e+04,7.205788811336951767e+02
1.062610279501337209e+04,7.205726222948135273e+02
1.062610281369116638e+04,7.205663613088304373e+02
1.062610283236896066e+04,7.205600981763931259e+02
1.062610285104675313e+04,7.205538328981497216e+02
1.062610286972454742e+04,7.205475654729176540e+02
1.062610288840234170e+04,7.205412959013448244e+02
1.062610290708013417e+04,7.205350241840799299e+02
1.062610292575792846e+04,7.205287503199391494e+02
1.062610294443572275e+04,7.205224743095711801e+02
1.062610296311351522e+04,7.205161961536252875e+02
1.062610298179130950e+04,7.205099158509166273e+02
1.062610300046910379e+04,7.205036334020942377e+02
1.062610301914689626e+04,7.204973488078082937e+02
1.062610303782469055e+04,7.204910620668727006e+02
1.062610305650248483e+04,7.204847731799370649e+02
1.062610307518027730e+04,7.204784821476523575e+02
1.062610309385807159e+04,7.204721889688310057e+02
1.062610311253586588e+04,7.204658936441236392e+02
1.062610313121365834e+04,7.204595961741816836e+02
1.062610314989145263e+04,7.204532965578165431e+02
1.062610316856924692e+04,7.204469947956791884e+02
1.062610318724704121e+04,7.204406908878080458e+02
1.062610320592483367e+04,7.204343848348549955e+02
1.062610322460262796e+04,7.204280766356300774e+02
1.062610324328042225e+04,7.204217662907852855e+02
1.062610326195821472e+04,7.204154538009734097e+02
1.062610328063600900e+04,7.204091391650031255e+02
1.062610329931380329e+04,7.204028223835273366e+02
1.062610331799159576e+04,7.203965034571995147e+02
1.062610333666939005e+04,7.203901823848269714e+02
1.062610335534718433e+04,7.203838591670631786e+02
1.062610337402497680e+04,7.203775338045624039e+02
1.062610339270277109e+04,7.203712062961307083e+02
1.062610341138056538e+04,7.203648766424223595e+02
1.062610343005835784e+04,7.203585448440921937e+02
1.062610344873615213e+04,7.203522108999449074e+02
1.062610346741394642e+04,7.203458748106356779e+02
1.062610348609173889e+04,7.203395365768196825e+02
1.062610350476953317e+04,7.203331961973009356e+02
1.062610352344732746e+04,7.203268536727346145e+02
1.062610354212511993e+04,7.203205090037771470e+02
1.062610356080291422e+04,7.203141621892311832e+02
1.062610357948070850e+04,7.203078132297523553e+02
1.062610359815850097e+04,7.203014621259981141e+02
1.062610361683629526e+04,7.202951088767692909e+02
1.062610363551408955e+04,7.202887534827227682e+02
1.062610365419188383e+04,7.202823959438969723e+02
1.062610367286967630e+04,7.202760362609496951e+02
1.062610369154747059e+04,7.202696744326805174e+02
1.062610371022526488e+04,7.202633104597472311e+02
1.062610372890305734e+04,7.202569443428080831e+02
1.062610374758085163e+04,7.202505760806618582e+02
1.062610376625864592e+04,7.202442056739664622e+02
1.062610378493643839e+04,7.202378331233812787e+02
1.062610380361423267e+04,7.202314584277035010e+02
1.062610382229202696e+04,7.202250815875920580e+02
1.062610384096981943e+04,7.202187026037069018e+02
1.062610385964761372e+04,7.202123214748437476e+02
1.062610387832540800e+04,7.202059382016625477e+02
1.062610389700320047e+04,7.201995527848235952e+02
1.062610391568099476e+04,7.201931652231216958e+02
1.062610393435878905e+04,7.201867755172171428e+02
1.062610395303658152e+04,7.201803836677712525e+02
1.062610397171437580e+04,7.201739896735773527e+02
1.062610399039217009e+04,7.201675935352965325e+02
1.062610400906996256e+04,7.201611952535906767e+02
1.062610402774775685e+04,7.201547948272520898e+02
1.062610404642555113e+04,7.201483922569423157e+02
1.062610406510334360e+04,7.201419875433239213e+02
1.062610408378113789e+04,7.201355806851880743e+02
1.062610410245893218e+04,7.201291716831970007e+02
1.062610412113672646e+04,7.201227605373894676e+02
1.062610413981451893e+04,7.201163472484287240e+02
1.062610415849231322e+04,7.201099318151042326e+02
1.062610417717010750e+04,7.201035142380794696e+02
1.062610419584789997e+04,7.200970945180182525e+02
1.062610421452569426e+04,7.200906726537087934e+02
1.062610423320348855e+04,7.200842486458152507e+02
1.062610425188128102e+04,7.200778224950020103e+02
1.062610427055907530e+04,7.200713942000564884e+02
1.062610428923686959e+04,7.200649637616429573e+02
1.062610430791466206e+04,7.200585311804268258e+02
1.062610432659245635e+04,7.200520964551939187e+02
1.062610434527025063e+04,7.200456595866096450e+02
1.062610436394804310e+04,7.200392205753397548e+02
1.062610438262583739e+04,7.200327794201690494e+02
1.062610440130363168e+04,7.200263361217633928e+02
1.062610441998142414e+04,7.200198906807895582e+02
1.062610443865921843e+04,7.200134430960308691e+02
1.062610445733701272e+04,7.200069933681537577e+02
1.062610447601480519e+04,7.200005414978257932e+02
1.062610449469259947e+04,7.199940874838291620e+02
1.062610451337039376e+04,7.199876313268308650e+02
1.062610453204818623e+04,7.199811730274991532e+02
1.062610455072598052e+04,7.199747125846148492e+02
1.062610456940377480e+04,7.199682499988459767e+02
1.062610458808156909e+04,7.199617852702314167e+02
1.062610460675936156e+04,7.199553183994401024e+02
1.062610462543715585e+04,7.199488493852516058e+02
1.062610464411495013e+04,7.199423782283342916e+02
1.062610466279274260e+04,7.199359049293580028e+02
1.062610468147053689e+04,7.199294294871009470e+02
1.062610470014833118e+04,7.199229519022325121e+02
1.062610471882612364e+04,7.199164721754228822e+02
1.062610473750391793e+04,7.199099903054490142e+02
1.062610475618171222e+04,7.199035062929808646e+02
1.062610477485950469e+04,7.198970201386894132e+02
1.062610479353729897e+04,7.198905318413505938e+02
1.062610481221509326e+04,7.198840414016350451e+02
1.062610483089288573e+04,7.198775488202142014e+02
1.062610484957068002e+04,7.198710540958628599e+02
1.062610486824847430e+04,7.198645572292521138e+02
1.062610488692626677e+04,7.198580582210544208e+02
1.062610490560406106e+04,7.198515570700430999e+02
1.062610492428185535e+04,7.198450537768901540e+02
1.062610494295964781e+04,7.198385483422684956e+02
1.062610496163744210e+04,7.198320407649501931e+02
1.062610498031523639e+04,7.198255310456080451e+02
1.062610499899302886e+04,7.198190191849156463e+02
1.062610501767082314e+04,7.198125051816437008e+02
1.062610503634861743e+04,7.198059890364658031e+02
1.062610505502641172e+04,7.197994707494212889e+02
1.062610507370420419e+04,7.197929503211844349e+02
1.062610509238199847e+04,7.197864277505246946e+02
1.062610511105979276e+04,7.197799030381162311e+02
1.062610512973758523e+04,7.197733761846342304e+02
1.062610514841537952e+04,7.197668471888467820e+02
1.062610516709317380e+04,7.197603160514288447e+02
1.062610518577096627e+04,7.197537827730559457e+02
1.062610520444876056e+04,7.197472473524952647e+02
1.062610522312655485e+04,7.197407097904223292e+02
1.062610524180434732e+04,7.197341700875134620e+02
1.062610526048214160e+04,7.197276282425343652e+02
1.062610527915993589e+04,7.197210842561613617e+02
1.062610529783772836e+04,7.197145381290715704e+02
1.062610531651552265e+04,7.197079898600295564e+02
1.062610533519331693e+04,7.197014394497118701e+02
1.062610535387110940e+04,7.196948868987966534e+02
1.062610537254890369e+04,7.196883322060468799e+02
1.062610539122669798e+04,7.196817753721403506e+02
1.062610540990449044e+04,7.196752163977553209e+02
1.062610542858228473e+04,7.196686552816539688e+02
1.062610544726007902e+04,7.196620920245144362e+02
1.062610546593787149e+04,7.196555266270158882e+02
1.062610548461566577e+04,7.196489590879191383e+02
1.062610550329346006e+04,7.196423894079031243e+02
1.062610552197125435e+04,7.196358175870074092e+02
1.062610554064904682e+04,7.196292436259119540e+02
1.062610555932684110e+04,7.196226675233759806e+02
1.062610557800463539e+04,7.196160892800795637e+02
1.062610559668242786e+04,7.196095088967028914e+02
1.062610561536022215e+04,7.196029263720042763e+02
1.062610563403801643e+04,7.195963417066640204e+02
1.062610565271580890e+04,7.195897549013635626e+02
1.062610567139360319e+04,7.195831659548595098e+02
1.062610569007139748e+04,7.195765748678331875e+02
1.062610570874918994e+04,7.195699816409664891e+02
1.062610572742698423e+04,7.195633862730148849e+02
1.062610574610477852e+04,7.195567887646602685e+02
1.062610576478257099e+04,7.195501891165853294e+02
1.062610578346036527e+04,7.195435873275445147e+02
1.062610580213815956e+04,7.195369833982198315e+02
1.062610582081595203e+04,7.195303773292951064e+02
1.062610583949374632e+04,7.195237691195230809e+02
1.062610585817154060e+04,7.195171587695871267e+02
1.062610587684933307e+04,7.195105462801711838e+02
1.062610589552712736e+04,7.195039316500270843e+02
1.062610591420492165e+04,7.194973148798385409e+02
1.062610593288271411e+04,7.194906959702904032e+02
1.062610595156050840e+04,7.194840749201333665e+02
1.062610597023830269e+04,7.194774517300517118e+02
1.062610598891609698e+04,7.194708264000855706e+02
1.062610600759388944e+04,7.194641989309204746e+02
1.062610602627168373e+04,7.194575693213053000e+02
1.062610604494947802e+04,7.194509375719254649e+02
1.062610606362727049e+04,7.194443036834672967e+02
1.062610608230506477e+04,7.194376676546785347e+02
1.062610610098285906e+04,7.194310294862453929e+02
1.062610611966065153e+04,7.194243891788543124e+02
1.062610613833844582e+04,7.194177467312523504e+02
1.062610615701624010e+04,7.194111021441260618e+02
1.062610617569403257e+04,7.194044554181627973e+02
1.062610619437182686e+04,7.193978065521083636e+02
1.062610621304962115e+04,7.193911555466496566e+02
1.062610623172741361e+04,7.193845024024753911e+02
1.062610625040520790e+04,7.193778471183292140e+02
1.062610626908300219e+04,7.193711896948994990e+02
1.062610628776079466e+04,7.193645301328750747e+02
1.062610630643858894e+04,7.193578684309987921e+02
1.062610632511638323e+04,7.193512045899594796e+02
1.062610634379417570e+04,7.193445386104466479e+02
1.062610636247196999e+04,7.193378704912018975e+02
1.062610638114976427e+04,7.193312002329147390e+02
1.062610639982755674e+04,7.193245278362753652e+02
1.062610641850535103e+04,7.193178533000243533e+02
1.062610643718314532e+04,7.193111766248516687e+02
1.062610645586093960e+04,7.193044978107974430e+02
1.062610647453873207e+04,7.192978168585531193e+02
1.062610649321652636e+04,7.192911337668573424e+02
1.062610651189432065e+04,7.192844485364009870e+02
1.062610653057211312e+04,7.192777611678760650e+02
1.062610654924990740e+04,7.192710716600199703e+02
1.062610656792770169e+04,7.192643800135246011e+02
1.062610658660549416e+04,7.192576862290821964e+02
1.062610660528328845e+04,7.192509903054292408e+02
1.062610662396108273e+04,7.192442922432580872e+02
1.062610664263887520e+04,7.192375920432616567e+02
1.062610666131666949e+04,7.192308897041754108e+02
1.062610667999446378e+04,7.192241852266921569e+02
1.062610669867225624e+04,7.192174786115054985e+02
1.062610671735005053e+04,7.192107698573497601e+02
1.062610673602784482e+04,7.192040589649185449e+02
1.062610675470563729e+04,7.191973459349059112e+02
1.062610677338343157e+04,7.191906307660449329e+02
1.062610679206122586e+04,7.191839134590300091e+02
1.062610681073901833e+04,7.191771940145558801e+02
1.062610682941681262e+04,7.191704724313544830e+02
1.062610684809460690e+04,7.191637487101205579e+02
1.062610686677239937e+04,7.191570228515498684e+02
1.062610688545019366e+04,7.191502948543729872e+02
1.062610690412798795e+04,7.191435647192852230e+02
1.062610692280578223e+04,7.191368324463273893e+02
1.062610694148357470e+04,7.191300980361959319e+02
1.062610696016136899e+04,7.191233614876197180e+02
1.062610697883916328e+04,7.191166228012954207e+02
1.062610699751695574e+04,7.191098819779200539e+02
1.062610701619475003e+04,7.191031390162213484e+02
1.062610703487254432e+04,7.190963939168963179e+02
1.062610705355033679e+04,7.190896466806429999e+02
