Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917506110499889473e+03,3.744875578946775807e+00
9.917506132145572337e+03,3.744926283345176188e+00
9.917506153791255201e+03,3.744976987988498873e+00
9.917506175436938065e+03,3.745027692876739422e+00
9.917506197082620929e+03,3.745078398009896503e+00
9.917506218728303793e+03,3.745129103387967007e+00
9.917506240373988476e+03,3.745179809015208861e+00
9.917506262019671340e+03,3.745230514883099104e+00
9.917506283665354204e+03,3.745281220995893889e+00
9.917506305311037067e+03,3.745331927353590107e+00
9.917506326956719931e+03,3.745382633956187757e+00
9.917506348602402795e+03,3.745433340803682842e+00
9.917506370248085659e+03,3.745484047896072699e+00
9.917506391893768523e+03,3.745534755233355551e+00
9.917506413539453206e+03,3.745585462819787992e+00
9.917506435185136070e+03,3.745636170646846175e+00
9.917506456830818934e+03,3.745686878718788915e+00
9.917506478476501798e+03,3.745737587035611327e+00
9.917506500122184661e+03,3.745788295597313855e+00
9.917506521767867525e+03,3.745839004403893391e+00
9.917506543413550389e+03,3.745889713455345049e+00
9.917506565059233253e+03,3.745940422751668386e+00
9.917506586704916117e+03,3.745991132292858961e+00
9.917506608350600800e+03,3.746041842083177364e+00
9.917506629996283664e+03,3.746092552114096197e+00
9.917506651641966528e+03,3.746143262389875161e+00
9.917506673287649392e+03,3.746193972910512482e+00
9.917506694933332255e+03,3.746244683676004605e+00
9.917506716579015119e+03,3.746295394686349312e+00
9.917506738224697983e+03,3.746346105941542159e+00
9.917506759870380847e+03,3.746396817441582705e+00
9.917506781516065530e+03,3.746447529190728876e+00
9.917506803161748394e+03,3.746498241180453714e+00
9.917506824807431258e+03,3.746548953415019145e+00
9.917506846453114122e+03,3.746599665894420728e+00
9.917506868098796986e+03,3.746650378618655353e+00
9.917506889744479849e+03,3.746701091587721244e+00
9.917506911390162713e+03,3.746751804801615737e+00
9.917506933035845577e+03,3.746802518260333503e+00
9.917506954681530260e+03,3.746853231968138243e+00
9.917506976327213124e+03,3.746903945916499445e+00
9.917506997972895988e+03,3.746954660109679480e+00
9.917507019618578852e+03,3.747005374547674350e+00
9.917507041264261716e+03,3.747056089230481835e+00
9.917507062909944580e+03,3.747106804158097937e+00
9.917507084555627443e+03,3.747157519330522213e+00
9.917507106201310307e+03,3.747208234747749778e+00
9.917507127846994990e+03,3.747258950414039003e+00
9.917507149492677854e+03,3.747309666320868260e+00
9.917507171138360718e+03,3.747360382472492812e+00
9.917507192784043582e+03,3.747411098868910884e+00
9.917507214429726446e+03,3.747461815510118921e+00
9.917507236075409310e+03,3.747512532396116480e+00
9.917507257721092174e+03,3.747563249526898677e+00
9.917507279366775037e+03,3.747613966902465510e+00
9.917507301012459720e+03,3.747664684527072243e+00
9.917507322658142584e+03,3.747715402392195916e+00
9.917507344303825448e+03,3.747766120502094456e+00
9.917507365949508312e+03,3.747816838856764754e+00
9.917507387595191176e+03,3.747867557456205034e+00
9.917507409240874040e+03,3.747918276300413520e+00
9.917507430886556904e+03,3.747968995389383551e+00
9.917507452532239768e+03,3.748019714723118234e+00
9.917507474177924450e+03,3.748070434305870613e+00
9.917507495823607314e+03,3.748121154129118171e+00
9.917507517469290178e+03,3.748171874197121500e+00
9.917507539114973042e+03,3.748222594509873939e+00
9.917507560760655906e+03,3.748273315067375488e+00
9.917507582406338770e+03,3.748324035869622151e+00
9.917507604052021634e+03,3.748374756916612593e+00
9.917507625697704498e+03,3.748425478208341044e+00
9.917507647343387362e+03,3.748476199744809279e+00
9.917507668989072044e+03,3.748526921530273892e+00
9.917507690634754908e+03,3.748577643556208816e+00
9.917507712280437772e+03,3.748628365826873754e+00
9.917507733926120636e+03,3.748679088342265597e+00
9.917507755571803500e+03,3.748729811102382126e+00
9.917507777217486364e+03,3.748780534107218898e+00
9.917507798863169228e+03,3.748831257356774138e+00
9.917507820508852092e+03,3.748881980851047846e+00
9.917507842154536775e+03,3.748932704594297505e+00
9.917507863800219639e+03,3.748983428577994381e+00
9.917507885445902502e+03,3.749034152806401732e+00
9.917507907091585366e+03,3.749084877279512895e+00
9.917507928737268230e+03,3.749135601997327427e+00
9.917507950382951094e+03,3.749186326959842663e+00
9.917507972028633958e+03,3.749237052167054163e+00
9.917507993674316822e+03,3.749287777618961925e+00
9.917508015320001505e+03,3.749338503319824767e+00
9.917508036965684369e+03,3.749389229261114398e+00
9.917508058611367233e+03,3.749439955447091410e+00
9.917508080257050096e+03,3.749490681877752252e+00
9.917508101902732960e+03,3.749541408553095145e+00
9.917508123548415824e+03,3.749592135473116983e+00
9.917508145194098688e+03,3.749642862637814211e+00
9.917508166839781552e+03,3.749693590047185943e+00
9.917508188485466235e+03,3.749744317705491881e+00
9.917508210131149099e+03,3.749795045604203292e+00
9.917508231776831963e+03,3.749845773747580768e+00
9.917508253422514827e+03,3.749896502135621201e+00
9.917508275068197690e+03,3.749947230768321482e+00
9.917508296713880554e+03,3.749997959645678947e+00
9.917508318359563418e+03,3.750048688767691374e+00
9.917508340005246282e+03,3.750099418134357876e+00
9.917508361650930965e+03,3.750150147749936380e+00
9.917508383296613829e+03,3.750200877605898597e+00
9.917508404942296693e+03,3.750251607706506007e+00
9.917508426587979557e+03,3.750302338051754614e+00
9.917508448233662421e+03,3.750353068641642196e+00
9.917508469879345284e+03,3.750403799476165645e+00
9.917508491525028148e+03,3.750454530555322741e+00
9.917508513170711012e+03,3.750505261879112151e+00
9.917508534816395695e+03,3.750555993451791803e+00
9.917508556462078559e+03,3.750606725264835628e+00
9.917508578107761423e+03,3.750657457322501109e+00
9.917508599753444287e+03,3.750708189624788247e+00
9.917508621399127151e+03,3.750758922171692600e+00
9.917508643044810015e+03,3.750809654963211059e+00
9.917508664690492878e+03,3.750860387999343626e+00
9.917508686336175742e+03,3.750911121280084082e+00
9.917508707981860425e+03,3.750961854809696572e+00
9.917508729627543289e+03,3.751012588579650586e+00
9.917508751273226153e+03,3.751063322594205385e+00
9.917508772918909017e+03,3.751114056853358747e+00
9.917508794564591881e+03,3.751164791357108452e+00
9.917508816210274745e+03,3.751215526105452280e+00
9.917508837855957609e+03,3.751266261098388455e+00
9.917508859501640472e+03,3.751316996335912535e+00
9.917508881147323336e+03,3.751367731818021856e+00
9.917508902793008019e+03,3.751418467548977898e+00
9.917508924438690883e+03,3.751469203520251483e+00
9.917508946084373747e+03,3.751519939736102316e+00
9.917508967730056611e+03,3.751570676196526843e+00
9.917508989375739475e+03,3.751621412901525954e+00
9.917509011021422339e+03,3.751672149851093874e+00
9.917509032667105203e+03,3.751722887045230159e+00
9.917509054312788066e+03,3.751773624483929481e+00
9.917509075958472749e+03,3.751824362171455540e+00
9.917509097604155613e+03,3.751875100099276050e+00
9.917509119249838477e+03,3.751925838271653380e+00
9.917509140895521341e+03,3.751976576688583975e+00
9.917509162541204205e+03,3.752027315350065617e+00
9.917509184186887069e+03,3.752078054256096529e+00
9.917509205832569933e+03,3.752128793406673157e+00
9.917509227478252797e+03,3.752179532801793282e+00
9.917509249123937479e+03,3.752230272445717940e+00
9.917509270769620343e+03,3.752281012329915733e+00
9.917509292415303207e+03,3.752331752458649472e+00
9.917509314060986071e+03,3.752382492831914274e+00
9.917509335706668935e+03,3.752433233449709249e+00
9.917509357352351799e+03,3.752483974312032178e+00
9.917509378998034663e+03,3.752534715418878619e+00
9.917509400643717527e+03,3.752585456770248129e+00
9.917509422289402210e+03,3.752636198370400855e+00
9.917509443935085073e+03,3.752686940210805400e+00
9.917509465580767937e+03,3.752737682295723243e+00
9.917509487226450801e+03,3.752788424625152608e+00
9.917509508872133665e+03,3.752839167199090831e+00
9.917509530517816529e+03,3.752889910017534802e+00
9.917509552163499393e+03,3.752940653080481859e+00
9.917509573809182257e+03,3.752991396387929779e+00
9.917509595454866940e+03,3.753042139944140043e+00
9.917509617100549804e+03,3.753092883740581254e+00
9.917509638746232667e+03,3.753143627781513558e+00
9.917509660391915531e+03,3.753194372066936513e+00
9.917509682037598395e+03,3.753245116596847453e+00
9.917509703683281259e+03,3.753295861371242381e+00
9.917509725328964123e+03,3.753346606390119078e+00
9.917509746974646987e+03,3.753397351653474434e+00
9.917509768620331670e+03,3.753448097165571706e+00
9.917509790266014534e+03,3.753498842917878164e+00
9.917509811911697398e+03,3.753549588914654844e+00
9.917509833557380261e+03,3.753600335155901302e+00
9.917509855203063125e+03,3.753651081641612208e+00
9.917509876848745989e+03,3.753701828371788451e+00
9.917509898494428853e+03,3.753752575346423370e+00
9.917509920140111717e+03,3.753803322565517409e+00
9.917509941785794581e+03,3.753854070029066126e+00
9.917509963431479264e+03,3.753904817741330557e+00
9.917509985077162128e+03,3.753955565693782415e+00
9.917510006722844992e+03,3.754006313890680513e+00
9.917510028368527855e+03,3.754057062332023520e+00
9.917510050014210719e+03,3.754107811017808327e+00
9.917510071659893583e+03,3.754158559948032714e+00
9.917510093305576447e+03,3.754209309122693128e+00
9.917510114951259311e+03,3.754260058541788236e+00
9.917510136596943994e+03,3.754310808209577743e+00
9.917510158242626858e+03,3.754361558117532471e+00
9.917510179888309722e+03,3.754412308269911680e+00
9.917510201533992586e+03,3.754463058666715813e+00
9.917510223179675450e+03,3.754513809307939542e+00
9.917510244825358313e+03,3.754564560193581979e+00
9.917510266471041177e+03,3.754615311323638682e+00
9.917510288116724041e+03,3.754666062698109208e+00
9.917510309762408724e+03,3.754716814321252372e+00
9.917510331408091588e+03,3.754767566184538552e+00
9.917510353053774452e+03,3.754818318292230561e+00
9.917510374699457316e+03,3.754869070644323070e+00
9.917510396345140180e+03,3.754919823240816079e+00
9.917510417990823044e+03,3.754970576081705147e+00
9.917510439636505907e+03,3.755021329166988497e+00
9.917510461282188771e+03,3.755072082496661690e+00
9.917510482927873454e+03,3.755122836074988868e+00
9.917510504573556318e+03,3.755173589893438635e+00
9.917510526219239182e+03,3.755224343956269806e+00
9.917510547864922046e+03,3.755275098263482825e+00
9.917510569510604910e+03,3.755325852815073695e+00
9.917510591156287774e+03,3.755376607611039752e+00
9.917510612801970638e+03,3.755427362651378331e+00
9.917510634447653501e+03,3.755478117936084992e+00
9.917510656093338184e+03,3.755528873469425211e+00
9.917510677739021048e+03,3.755579629242865813e+00
9.917510699384703912e+03,3.755630385260668280e+00
9.917510721030386776e+03,3.755681141522829058e+00
9.917510742676069640e+03,3.755731898029347260e+00
9.917510764321752504e+03,3.755782654780219776e+00
9.917510785967435368e+03,3.755833411775442610e+00
9.917510807613118232e+03,3.755884169015013097e+00
9.917510829258802914e+03,3.755934926503195825e+00
9.917510850904485778e+03,3.755985684231456290e+00
9.917510872550168642e+03,3.756036442204059078e+00
9.917510894195851506e+03,3.756087200420997974e+00
9.917510915841534370e+03,3.756137958882272532e+00
9.917510937487217234e+03,3.756188717587879644e+00
9.917510959132900098e+03,3.756239476537815314e+00
9.917510980778582962e+03,3.756290235732080873e+00
9.917511002424265826e+03,3.756340995170669661e+00
9.917511024069950508e+03,3.756391754857846266e+00
9.917511045715633372e+03,3.756442514785077513e+00
9.917511067361316236e+03,3.756493274956623551e+00
9.917511089006999100e+03,3.756544035372484380e+00
9.917511110652681964e+03,3.756594796032656891e+00
9.917511132298364828e+03,3.756645556937135755e+00
9.917511153944047692e+03,3.756696318085923636e+00
9.917511175589730556e+03,3.756747079479012985e+00
9.917511197235415239e+03,3.756797841120669723e+00
9.917511218881098102e+03,3.756848603002357567e+00
9.917511240526780966e+03,3.756899365128341550e+00
9.917511262172463830e+03,3.756950127498617675e+00
9.917511283818146694e+03,3.757000890113185054e+00
9.917511305463829558e+03,3.757051652972037026e+00
9.917511327109512422e+03,3.757102416075175810e+00
9.917511348755195286e+03,3.757153179422596079e+00
9.917511370400879969e+03,3.757203943018561088e+00
9.917511392046562833e+03,3.757254706854537663e+00
9.917511413692245696e+03,3.757305470934787284e+00
9.917511435337928560e+03,3.757356235259309063e+00
9.917511456983611424e+03,3.757406999828099892e+00
9.917511478629294288e+03,3.757457764641153553e+00
9.917511500274977152e+03,3.757508529698472710e+00
9.917511521920660016e+03,3.757559295000052924e+00
9.917511543566344699e+03,3.757610060550156561e+00
9.917511565212027563e+03,3.757660826340250004e+00
9.917511586857710427e+03,3.757711592374596066e+00
9.917511608503393290e+03,3.757762358653191637e+00
9.917511630149076154e+03,3.757813125176034053e+00
9.917511651794759018e+03,3.757863891943120649e+00
9.917511673440441882e+03,3.757914658954451426e+00
9.917511695086124746e+03,3.757965426210019722e+00
9.917511716731809429e+03,3.758016193714091902e+00
9.917511738377492293e+03,3.758066961458130351e+00
9.917511760023175157e+03,3.758117729446401878e+00
9.917511781668858021e+03,3.758168497678900710e+00
9.917511803314540884e+03,3.758219266155625071e+00
9.917511824960223748e+03,3.758270034876573629e+00
9.917511846605906612e+03,3.758320803841743274e+00
9.917511868251589476e+03,3.758371573051130898e+00
9.917511889897274159e+03,3.758422342509000647e+00
9.917511911542957023e+03,3.758473112206814459e+00
9.917511933188639887e+03,3.758523882148840478e+00
9.917511954834322751e+03,3.758574652335072930e+00
9.917511976480005615e+03,3.758625422765508706e+00
9.917511998125688478e+03,3.758676193440147806e+00
9.917512019771371342e+03,3.758726964358986233e+00
9.917512041417054206e+03,3.758777735522020880e+00
9.917512063062737070e+03,3.758828506929250413e+00
9.917512084708421753e+03,3.758879278584936756e+00
9.917512106354104617e+03,3.758930050480545404e+00
9.917512127999787481e+03,3.758980822620339612e+00
9.917512149645470345e+03,3.759031595004317605e+00
9.917512171291153209e+03,3.759082367632476274e+00
9.917512192936836072e+03,3.759133140504813397e+00
9.917512214582518936e+03,3.759183913621325868e+00
9.917512236228201800e+03,3.759234686982010132e+00
9.917512257873886483e+03,3.759285460591131223e+00
9.917512279519569347e+03,3.759336234440153746e+00
9.917512301165252211e+03,3.759387008533340069e+00
9.917512322810935075e+03,3.759437782870687972e+00
9.917512344456617939e+03,3.759488557452196122e+00
9.917512366102300803e+03,3.759539332277860524e+00
9.917512387747983666e+03,3.759590107347679400e+00
9.917512409393666530e+03,3.759640882661649197e+00
9.917512431039351213e+03,3.759691658224033617e+00
9.917512452685034077e+03,3.759742434026299485e+00
9.917512474330716941e+03,3.759793210072706060e+00
9.917512495976399805e+03,3.759843986363253343e+00
9.917512517622082669e+03,3.759894762897940446e+00
9.917512539267765533e+03,3.759945539676762039e+00
9.917512560913448397e+03,3.759996316699716790e+00
9.917512582559131260e+03,3.760047093966800702e+00
9.917512604204815943e+03,3.760097871482279253e+00
9.917512625850498807e+03,3.760148649237615270e+00
9.917512647496181671e+03,3.760199427237072012e+00
9.917512669141864535e+03,3.760250205480650809e+00
9.917512690787547399e+03,3.760300983968343669e+00
9.917512712433230263e+03,3.760351762700152811e+00
9.917512734078913127e+03,3.760402541676071575e+00
9.917512755724595991e+03,3.760453320896099960e+00
9.917512777370280673e+03,3.760504100364501667e+00
9.917512799015963537e+03,3.760554880072736861e+00
9.917512820661646401e+03,3.760605660025075903e+00
9.917512842307329265e+03,3.760656440221512131e+00
9.917512863953012129e+03,3.760707220662042882e+00
9.917512885598694993e+03,3.760758001346667712e+00
9.917512907244377857e+03,3.760808782275380402e+00
9.917512928890060721e+03,3.760859563448182286e+00
9.917512950535745404e+03,3.760910344869335287e+00
9.917512972181428268e+03,3.760961126530301346e+00
9.917512993827111131e+03,3.761011908435349049e+00
9.917513015472793995e+03,3.761062690584472179e+00
9.917513037118476859e+03,3.761113472977670291e+00
9.917513058764159723e+03,3.761164255614938945e+00
9.917513080409842587e+03,3.761215038496276808e+00
9.917513102055525451e+03,3.761265821621680772e+00
9.917513123701208315e+03,3.761316604991146395e+00
9.917513145346892998e+03,3.761367388608941376e+00
9.917513166992575862e+03,3.761418172466526766e+00
9.917513188638258725e+03,3.761468956568167599e+00
9.917513210283941589e+03,3.761519740913861209e+00
9.917513231929624453e+03,3.761570525503604490e+00
9.917513253575307317e+03,3.761621310337394775e+00
9.917513275220990181e+03,3.761672095415230732e+00
9.917513296866673045e+03,3.761722880737107033e+00
9.917513318512357728e+03,3.761773666307291819e+00
9.917513340158040592e+03,3.761824452117244810e+00
9.917513361803723456e+03,3.761875238171232372e+00
9.917513383449406319e+03,3.761926024469250507e+00
9.917513405095089183e+03,3.761976811011297883e+00
9.917513426740772047e+03,3.762027597797370948e+00
9.917513448386454911e+03,3.762078384827467925e+00
9.917513470032137775e+03,3.762129172101583485e+00
9.917513491677822458e+03,3.762179959623985770e+00
9.917513513323505322e+03,3.762230747386136276e+00
9.917513534969188186e+03,3.762281535392299148e+00
9.917513556614871050e+03,3.762332323642471721e+00
9.917513578260553913e+03,3.762383112136651331e+00
9.917513599906236777e+03,3.762433900874837089e+00
9.917513621551919641e+03,3.762484689857023223e+00
9.917513643197602505e+03,3.762535479083207957e+00
9.917513664843287188e+03,3.762586268557659430e+00
9.917513686488970052e+03,3.762637058271835588e+00
9.917513708134652916e+03,3.762687848230003684e+00
9.917513729780335780e+03,3.762738638432160165e+00
9.917513751426018644e+03,3.762789428878303255e+00
9.917513773071701507e+03,3.762840219568428957e+00
9.917513794717384371e+03,3.762891010502533273e+00
9.917513816363067235e+03,3.762941801680617981e+00
9.917513838008751918e+03,3.762992593106946337e+00
9.917513859654434782e+03,3.763043384772977618e+00
9.917513881300117646e+03,3.763094176682980407e+00
9.917513902945800510e+03,3.763144968836949822e+00
9.917513924591483374e+03,3.763195761234884085e+00
9.917513946237166238e+03,3.763246553876780087e+00
9.917513967882849101e+03,3.763297346762633833e+00
9.917513989528531965e+03,3.763348139892446653e+00
9.917514011174216648e+03,3.763398933270480029e+00
9.917514032819899512e+03,3.763449726888198121e+00
9.917514054465582376e+03,3.763500520749863298e+00
9.917514076111265240e+03,3.763551314855475116e+00
9.917514097756948104e+03,3.763602109205030022e+00
9.917514119402630968e+03,3.763652903798525795e+00
9.917514141048313832e+03,3.763703698635958439e+00
9.917514162693996695e+03,3.763754493717326621e+00
9.917514184339679559e+03,3.763805289042628566e+00
9.917514205985364242e+03,3.763856084616128861e+00
9.917514227631047106e+03,3.763906880429286783e+00
9.917514249276729970e+03,3.763957676486370030e+00
9.917514270922412834e+03,3.764008472787375048e+00
9.917514292568095698e+03,3.764059269332297841e+00
9.917514314213778562e+03,3.764110066121139297e+00
9.917514335859461426e+03,3.764160863153894532e+00
9.917514357505144289e+03,3.764211660430560435e+00
9.917514379150828972e+03,3.764262457955403374e+00
9.917514400796511836e+03,3.764313255719885287e+00
9.917514422442194700e+03,3.764364053728268988e+00
9.917514444087877564e+03,3.764414851980553589e+00
9.917514465733560428e+03,3.764465650476735092e+00
9.917514487379243292e+03,3.764516449216812610e+00
9.917514509024926156e+03,3.764567248200783478e+00
9.917514530670609020e+03,3.764618047428643255e+00
9.917514552316293702e+03,3.764668846904659638e+00
9.917514573961976566e+03,3.764719646620291016e+00
9.917514595607659430e+03,3.764770446579805974e+00
9.917514617253342294e+03,3.764821246783198738e+00
9.917514638899025158e+03,3.764872047230467089e+00
9.917514660544708022e+03,3.764922847921611915e+00
9.917514682190390886e+03,3.764973648856626109e+00
9.917514703836073750e+03,3.765024450035510117e+00
9.917514725481758433e+03,3.765075251462529415e+00
9.917514747127441296e+03,3.765126053129141503e+00
9.917514768773124160e+03,3.765176855039615411e+00
9.917514790418807024e+03,3.765227657193945809e+00
9.917514812064489888e+03,3.765278459592130922e+00
9.917514833710172752e+03,3.765329262234170749e+00
9.917514855355855616e+03,3.765380065120059072e+00
9.917514877001538480e+03,3.765430868249795449e+00
9.917514898647223163e+03,3.765481671627645355e+00
9.917514920292906027e+03,3.765532475245068067e+00
9.917514941938588890e+03,3.765583279106329506e+00
9.917514963584271754e+03,3.765634083211427452e+00
9.917514985229954618e+03,3.765684887560359240e+00
9.917515006875637482e+03,3.765735692153122649e+00
9.917515028521320346e+03,3.765786496989715015e+00
9.917515050167003210e+03,3.765837302070132786e+00
9.917515071812687893e+03,3.765888107398644102e+00
9.917515093458370757e+03,3.765938912966706020e+00
9.917515115104053621e+03,3.765989718778584905e+00
9.917515136749736484e+03,3.766040524834278980e+00
9.917515158395419348e+03,3.766091331133787357e+00
9.917515180041102212e+03,3.766142137677103374e+00
9.917515201686785076e+03,3.766192944464228365e+00
9.917515223332467940e+03,3.766243751495156999e+00
9.917515244978150804e+03,3.766294558769888390e+00
9.917515266623835487e+03,3.766345366292687125e+00
9.917515288269518351e+03,3.766396174055015145e+00
9.917515309915201215e+03,3.766446982061134374e+00
9.917515331560884078e+03,3.766497790311045701e+00
9.917515353206566942e+03,3.766548598804746462e+00
9.917515374852249806e+03,3.766599407542231770e+00
9.917515396497932670e+03,3.766650216523501626e+00
9.917515418143615534e+03,3.766701025748551146e+00
9.917515439789300217e+03,3.766751835221648914e+00
9.917515461434983081e+03,3.766802644934251099e+00
9.917515483080665945e+03,3.766853454890625841e+00
9.917515504726348809e+03,3.766904265090771808e+00
9.917515526372031673e+03,3.766955075534683672e+00
9.917515548017714536e+03,3.767005886222361433e+00
9.917515569663397400e+03,3.767056697153799760e+00
9.917515591309080264e+03,3.767107508328997767e+00
9.917515612954764947e+03,3.767158319752222706e+00
9.917515634600447811e+03,3.767209131414930745e+00
9.917515656246130675e+03,3.767259943321389581e+00
9.917515677891813539e+03,3.767310755471597883e+00
9.917515699537496403e+03,3.767361567865551653e+00
9.917515721183179267e+03,3.767412380503249114e+00
9.917515742828862130e+03,3.767463193384685827e+00
9.917515764474544994e+03,3.767514006509861790e+00
9.917515786120229677e+03,3.767564819883042482e+00
9.917515807765912541e+03,3.767615633495684069e+00
9.917515829411595405e+03,3.767666447352057357e+00
9.917515851057278269e+03,3.767717261452157462e+00
9.917515872702961133e+03,3.767768075795982607e+00
9.917515894348643997e+03,3.767818890383527908e+00
9.917515915994326861e+03,3.767869705214794696e+00
9.917515937640009724e+03,3.767920520289776309e+00
9.917515959285694407e+03,3.767971335612742667e+00
9.917515980931377271e+03,3.768022151175147716e+00
9.917516002577060135e+03,3.768072966981263594e+00
9.917516024222742999e+03,3.768123783031085416e+00
9.917516045868425863e+03,3.768174599324608742e+00
9.917516067514108727e+03,3.768225415861834460e+00
9.917516089159791591e+03,3.768276232642757684e+00
9.917516110805474455e+03,3.768327049667374862e+00
9.917516132451159137e+03,3.768377866939955023e+00
9.917516154096842001e+03,3.768428684451955224e+00
9.917516175742524865e+03,3.768479502207642273e+00
9.917516197388207729e+03,3.768530320207014395e+00
9.917516219033890593e+03,3.768581138450067147e+00
9.917516240679573457e+03,3.768631956936800531e+00
9.917516262325256321e+03,3.768682775667208773e+00
9.917516283970939185e+03,3.768733594641292317e+00
9.917516305616623868e+03,3.768784413863315752e+00
9.917516327262306731e+03,3.768835233324737466e+00
9.917516348907989595e+03,3.768886053029826044e+00
9.917516370553672459e+03,3.768936872978577046e+00
9.917516392199355323e+03,3.768987693170989139e+00
9.917516413845038187e+03,3.769038513607058771e+00
9.917516435490721051e+03,3.769089334286783277e+00
9.917516457136403915e+03,3.769140155210160437e+00
9.917516478782086779e+03,3.769190976377185809e+00
9.917516500427771462e+03,3.769241797792131532e+00
9.917516522073454325e+03,3.769292619446449777e+00
9.917516543719137189e+03,3.769343441344409573e+00
9.917516565364820053e+03,3.769394263486009145e+00
9.917516587010502917e+03,3.769445085871244494e+00
9.917516608656185781e+03,3.769495908500113845e+00
9.917516630301868645e+03,3.769546731372613202e+00
9.917516651947551509e+03,3.769597554488742563e+00
9.917516673593236192e+03,3.769648377852767851e+00
9.917516695238919056e+03,3.769699201456145676e+00
9.917516716884601919e+03,3.769750025303143737e+00
9.917516738530284783e+03,3.769800849393759368e+00
9.917516760175967647e+03,3.769851673727990793e+00
9.917516781821650511e+03,3.769902498305833571e+00
9.917516803467333375e+03,3.769953323127285483e+00
9.917516825113016239e+03,3.770004148192346083e+00
9.917516846758700922e+03,3.770054973505280849e+00
9.917516868404383786e+03,3.770105799057547724e+00
9.917516890050066650e+03,3.770156624853412630e+00
9.917516911695749513e+03,3.770207450892874679e+00
9.917516933341432377e+03,3.770258277175929873e+00
9.917516954987115241e+03,3.770309103702576881e+00
9.917516976632798105e+03,3.770359930472809484e+00
9.917516998278480969e+03,3.770410757486630349e+00
9.917517019924165652e+03,3.770461584748304951e+00
9.917517041569848516e+03,3.770512412249289014e+00
9.917517063215531380e+03,3.770563239993850679e+00
9.917517084861214244e+03,3.770614067981988171e+00
9.917517106506897107e+03,3.770664896213696604e+00
9.917517128152579971e+03,3.770715724688973758e+00
9.917517149798262835e+03,3.770766553407820521e+00
9.917517171443945699e+03,3.770817382370229787e+00
9.917517193089630382e+03,3.770868211580473250e+00
9.917517214735313246e+03,3.770919041030003971e+00
9.917517236380996110e+03,3.770969870723091422e+00
9.917517258026678974e+03,3.771020700659731606e+00
9.917517279672361838e+03,3.771071530839923636e+00
9.917517301318044701e+03,3.771122361263662626e+00
9.917517322963727565e+03,3.771173191930948576e+00
9.917517344609410429e+03,3.771224022841777046e+00
9.917517366255095112e+03,3.771274854000417953e+00
9.917517387900777976e+03,3.771325685398324357e+00
9.917517409546460840e+03,3.771376517039767062e+00
9.917517431192143704e+03,3.771427348924740741e+00
9.917517452837826568e+03,3.771478181053244505e+00
9.917517474483509432e+03,3.771529013425273913e+00
9.917517496129192295e+03,3.771579846040828965e+00
9.917517517774875159e+03,3.771630678899905664e+00
9.917517539420558023e+03,3.771681512002500902e+00
9.917517561066242706e+03,3.771732345352884597e+00
9.917517582711925570e+03,3.771783178942509807e+00
9.917517604357608434e+03,3.771834012775647338e+00
9.917517626003291298e+03,3.771884846852291417e+00
9.917517647648974162e+03,3.771935681172441157e+00
9.917517669294657026e+03,3.771986515736094336e+00
9.917517690940339889e+03,3.772037350543247847e+00
9.917517712586022753e+03,3.772088185593899468e+00
9.917517734231707436e+03,3.772139020892317340e+00
9.917517755877390300e+03,3.772189856429956301e+00
9.917517777523073164e+03,3.772240692211083601e+00
9.917517799168756028e+03,3.772291528235698355e+00
9.917517820814438892e+03,3.772342364503797896e+00
9.917517842460121756e+03,3.772393201015377784e+00
9.917517864105804620e+03,3.772444037770438463e+00
9.917517885751487484e+03,3.772494874768973716e+00
9.917517907397172166e+03,3.772545712015255681e+00
9.917517929042855030e+03,3.772596549500736973e+00
9.917517950688537894e+03,3.772647387229685734e+00
9.917517972334220758e+03,3.772698225202098854e+00
9.917517993979903622e+03,3.772749063417976778e+00
9.917518015625586486e+03,3.772799901877313733e+00
9.917518037271269350e+03,3.772850740580109274e+00
9.917518058916952214e+03,3.772901579526358518e+00
9.917518080562636897e+03,3.772952418720333156e+00
9.917518102208319760e+03,3.773003258153484918e+00
9.917518123854002624e+03,3.773054097830084164e+00
9.917518145499685488e+03,3.773104937750125121e+00
9.917518167145368352e+03,3.773155777913609565e+00
9.917518188791051216e+03,3.773206618320533057e+00
9.917518210436734080e+03,3.773257458970892486e+00
9.917518232082416944e+03,3.773308299864686521e+00
9.917518253728101627e+03,3.773359141006182416e+00
9.917518275373784491e+03,3.773409982386834560e+00
9.917518297019467354e+03,3.773460824010911097e+00
9.917518318665150218e+03,3.773511665878411137e+00
9.917518340310833082e+03,3.773562507989332016e+00
9.917518361956515946e+03,3.773613350343669737e+00
9.917518383602198810e+03,3.773664192941423856e+00
9.917518405247881674e+03,3.773715035782589045e+00
9.917518426893566357e+03,3.773765878871436108e+00
9.917518448539249221e+03,3.773816722199417661e+00
9.917518470184932085e+03,3.773867565770802734e+00
9.917518491830614948e+03,3.773918409585589107e+00
9.917518513476297812e+03,3.773969253643775890e+00
9.917518535121980676e+03,3.774020097945357755e+00
9.917518556767663540e+03,3.774070942490334257e+00
9.917518578413346404e+03,3.774121787278700069e+00
9.917518600059029268e+03,3.774172632310455189e+00
9.917518621704713951e+03,3.774223477589867759e+00
9.917518643350396815e+03,3.774274323108389062e+00
9.917518664996079679e+03,3.774325168870292568e+00
9.917518686641762542e+03,3.774376014875572949e+00
