Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014861881258253743e+04,3.115562486228686812e+00
1.014861883345730894e+04,3.115774253468082122e+00
1.014861885433208226e+04,3.115986027606483244e+00
1.014861887520685377e+04,3.116197808606944619e+00
1.014861889608162710e+04,3.116409596506324320e+00
1.014861891695640043e+04,3.116621391286125586e+00
1.014861893783117193e+04,3.116833192927855212e+00
1.014861895870594526e+04,3.117045001468384591e+00
1.014861897958071859e+04,3.117256816889208970e+00
1.014861900045549010e+04,3.117468639171824929e+00
1.014861902133026342e+04,3.117680468353105638e+00
1.014861904220503675e+04,3.117892304414561888e+00
1.014861906307980826e+04,3.118104147337678711e+00
1.014861908395458158e+04,3.118315997159331943e+00
1.014861910482935309e+04,3.118527853842568920e+00
1.014861912570412642e+04,3.118739717424256597e+00
1.014861914657889974e+04,3.118951587885896881e+00
1.014861916745367125e+04,3.119163465208989017e+00
1.014861918832844458e+04,3.119375349430403510e+00
1.014861920920321791e+04,3.119587240531644490e+00
1.014861923007798941e+04,3.119799138494200985e+00
1.014861925095276274e+04,3.120011043354958158e+00
1.014861927182753607e+04,3.120222955095404593e+00
1.014861929270230758e+04,3.120434873697039535e+00
1.014861931357708090e+04,3.120646799196751253e+00
1.014861933445185241e+04,3.120858731557556887e+00
1.014861935532662574e+04,3.121070670816356696e+00
1.014861937620139906e+04,3.121282616954625500e+00
1.014861939707617057e+04,3.121494569953871867e+00
1.014861941795094390e+04,3.121706529850974299e+00
1.014861943882571722e+04,3.121918496627424933e+00
1.014861945970048873e+04,3.122130470264718571e+00
1.014861948057526206e+04,3.122342450799739932e+00
1.014861950145003539e+04,3.122554438213987371e+00
1.014861952232480689e+04,3.122766432488937038e+00
1.014861954319958022e+04,3.122978433661495856e+00
1.014861956407435173e+04,3.123190441694667197e+00
1.014861958494912506e+04,3.123402456625369084e+00
1.014861960582389838e+04,3.123614478435070563e+00
1.014861962669866989e+04,3.123826507105261552e+00
1.014861964757344322e+04,3.124038542672843199e+00
1.014861966844821654e+04,3.124250585119309420e+00
1.014861968932298805e+04,3.124462634426124374e+00
1.014861971019776138e+04,3.124674690630211860e+00
1.014861973107253289e+04,3.124886753694566810e+00
1.014861975194730621e+04,3.125098823656107250e+00
1.014861977282207954e+04,3.125310900496305333e+00
1.014861979369685105e+04,3.125522984196644316e+00
1.014861981457162437e+04,3.125735074794036006e+00
1.014861983544639770e+04,3.125947172269959662e+00
1.014861985632116921e+04,3.126159276605891435e+00
1.014861987719594254e+04,3.126371387838753790e+00
1.014861989807071586e+04,3.126583505950015773e+00
1.014861991894548737e+04,3.126795630921154867e+00
1.014861993982026070e+04,3.127007762789097089e+00
1.014861996069503220e+04,3.127219901516825384e+00
1.014861998156980553e+04,3.127432047141266658e+00
1.014862000244457886e+04,3.127644199643901946e+00
1.014862002331935037e+04,3.127856359006192299e+00
1.014862004419412369e+04,3.128068525265072619e+00
1.014862006506889702e+04,3.128280698402005733e+00
1.014862008594366853e+04,3.128492878398476673e+00
1.014862010681844185e+04,3.128705065291399912e+00
1.014862012769321518e+04,3.128917259062255152e+00
1.014862014856798669e+04,3.129129459692506110e+00
1.014862016944276002e+04,3.129341667219091239e+00
1.014862019031753152e+04,3.129553881604983268e+00
1.014862021119230485e+04,3.129766102887130863e+00
1.014862023206707818e+04,3.129978331046979978e+00
1.014862025294184969e+04,3.130190566066019198e+00
1.014862027381662301e+04,3.130402807981170987e+00
1.014862029469139634e+04,3.130615056773912830e+00
1.014862031556616785e+04,3.130827312425701781e+00
1.014862033644094117e+04,3.131039574973480732e+00
1.014862035731571450e+04,3.131251844398716955e+00
1.014862037819048601e+04,3.131464120682869279e+00
1.014862039906525933e+04,3.131676403862886815e+00
1.014862041994003084e+04,3.131888693901733856e+00
1.014862044081480417e+04,3.132100990836364840e+00
1.014862046168957750e+04,3.132313294648232382e+00
1.014862048256434900e+04,3.132525605318792650e+00
1.014862050343912233e+04,3.132737922885014736e+00
1.014862052431389566e+04,3.132950247328345039e+00
1.014862054518866717e+04,3.133162578630241946e+00
1.014862056606344049e+04,3.133374916827667001e+00
1.014862058693821382e+04,3.133587261902066157e+00
1.014862060781298533e+04,3.133799613834908460e+00
1.014862062868775865e+04,3.134011972663147905e+00
1.014862064956253016e+04,3.134224338349731021e+00
1.014862067043730349e+04,3.134436710931633119e+00
1.014862069131207681e+04,3.134649090390300152e+00
1.014862071218684832e+04,3.134861476707183847e+00
1.014862073306162165e+04,3.135073869919251077e+00
1.014862075393639498e+04,3.135286270007958898e+00
1.014862077481116648e+04,3.135498676954747932e+00
1.014862079568593981e+04,3.135711090796601486e+00
1.014862081656071314e+04,3.135923511514960182e+00
1.014862083743548465e+04,3.136135939091268199e+00
1.014862085831025797e+04,3.136348373562513725e+00
1.014862087918502948e+04,3.136560814891621973e+00
1.014862090005980281e+04,3.136773263115581578e+00
1.014862092093457613e+04,3.136985718215832719e+00
1.014862094180934764e+04,3.137198180173815132e+00
1.014862096268412097e+04,3.137410649026517451e+00
1.014862098355889430e+04,3.137623124755382964e+00
1.014862100443366580e+04,3.137835607341853184e+00
1.014862102530843913e+04,3.138048096822915412e+00
1.014862104618321064e+04,3.138260593161491308e+00
1.014862106705798396e+04,3.138473096394581940e+00
1.014862108793275729e+04,3.138685606503609282e+00
1.014862110880752880e+04,3.138898123470027723e+00
1.014862112968230213e+04,3.139110647330820569e+00
1.014862115055707545e+04,3.139323178067439990e+00
1.014862117143184696e+04,3.139535715661306625e+00
1.014862119230662029e+04,3.139748260149423764e+00
1.014862121318139361e+04,3.139960811513232919e+00
1.014862123405616512e+04,3.140173369734164943e+00
1.014862125493093845e+04,3.140385934849216021e+00
1.014862127580570996e+04,3.140598506821308700e+00
1.014862129668048328e+04,3.140811085687438720e+00
1.014862131755525661e+04,3.141023671429037822e+00
1.014862133843002812e+04,3.141236264027547076e+00
1.014862135930480144e+04,3.141448863519957779e+00
1.014862138017957477e+04,3.141661469887718994e+00
1.014862140105434628e+04,3.141874083112250027e+00
1.014862142192911961e+04,3.142086703230571487e+00
1.014862144280389293e+04,3.142299330224099130e+00
1.014862146367866444e+04,3.142511964074269581e+00
1.014862148455343777e+04,3.142724604818095013e+00
1.014862150542820928e+04,3.142937252418481098e+00
1.014862152630298260e+04,3.143149906912431568e+00
1.014862154717775593e+04,3.143362568281379055e+00
1.014862156805252744e+04,3.143575236506754855e+00
1.014862158892730076e+04,3.143787911625568476e+00
1.014862160980207409e+04,3.144000593619255213e+00
1.014862163067684560e+04,3.144213282469227266e+00
1.014862165155161892e+04,3.144425978212521233e+00
1.014862167242639225e+04,3.144638680830553312e+00
1.014862169330116376e+04,3.144851390304742367e+00
1.014862171417593709e+04,3.145064106672119220e+00
1.014862173505070859e+04,3.145276829895570003e+00
1.014862175592548192e+04,3.145489560012121988e+00
1.014862177680025525e+04,3.145702297003197589e+00
1.014862179767502676e+04,3.145915040850217892e+00
1.014862181854980008e+04,3.146127791590210609e+00
1.014862183942457341e+04,3.146340549204595050e+00
1.014862186029934492e+04,3.146553313674793628e+00
1.014862188117411824e+04,3.146766085037832283e+00
1.014862190204889157e+04,3.146978863275140537e+00
1.014862192292366308e+04,3.147191648368129702e+00
1.014862194379843640e+04,3.147404440353832378e+00
1.014862196467320791e+04,3.147617239195126260e+00
1.014862198554798124e+04,3.147830044929055937e+00
1.014862200642275457e+04,3.148042857537036276e+00
1.014862202729752607e+04,3.148255677000472819e+00
1.014862204817229940e+04,3.148468503356421255e+00
1.014862206904707273e+04,3.148681336586276913e+00
1.014862208992184424e+04,3.148894176671468426e+00
1.014862211079661756e+04,3.149107023649037718e+00
1.014862213167138907e+04,3.149319877481851382e+00
1.014862215254616240e+04,3.149532738206955784e+00
1.014862217342093572e+04,3.149745605805758686e+00
1.014862219429570723e+04,3.149958480259674953e+00
1.014862221517048056e+04,3.150171361605754505e+00
1.014862223604525389e+04,3.150384249825408656e+00
1.014862225692002539e+04,3.150597144900041169e+00
1.014862227779479872e+04,3.150810046866709513e+00
1.014862229866957205e+04,3.151022955706821005e+00
1.014862231954434355e+04,3.151235871401779853e+00
1.014862234041911688e+04,3.151448793988650188e+00
1.014862236129388839e+04,3.151661723430277284e+00
1.014862238216866172e+04,3.151874659763730158e+00
1.014862240304343504e+04,3.152087602970413016e+00
1.014862242391820655e+04,3.152300553031716301e+00
1.014862244479297988e+04,3.152513509984718798e+00
1.014862246566775320e+04,3.152726473810822938e+00
1.014862248654252471e+04,3.152939444491420051e+00
1.014862250741729804e+04,3.153152422063585369e+00
1.014862252829207137e+04,3.153365406508716440e+00
1.014862254916684287e+04,3.153578397808217915e+00
1.014862257004161620e+04,3.153791395999158809e+00
1.014862259091638771e+04,3.154004401044371519e+00
1.014862261179116103e+04,3.154217412980941493e+00
1.014862263266593436e+04,3.154430431790268496e+00
1.014862265354070587e+04,3.154643457453735422e+00
1.014862267441547920e+04,3.154856490008432601e+00
1.014862269529025252e+04,3.155069529435750919e+00
1.014862271616502403e+04,3.155282575717085702e+00
1.014862273703979736e+04,3.155495628889519732e+00
1.014862275791457068e+04,3.155708688934443007e+00
1.014862277878934219e+04,3.155921755833251297e+00
1.014862279966411552e+04,3.156134829623026938e+00
1.014862282053888703e+04,3.156347910266605439e+00
1.014862284141366035e+04,3.156560997801065138e+00
1.014862286228843368e+04,3.156774092207800475e+00
1.014862288316320519e+04,3.156987193468199671e+00
1.014862290403797851e+04,3.157200301619359717e+00
1.014862292491275184e+04,3.157413416642664394e+00
1.014862294578752335e+04,3.157626538519496595e+00
1.014862296666229668e+04,3.157839667286963525e+00
1.014862298753707000e+04,3.158052802926447633e+00
1.014862300841184151e+04,3.158265945419331366e+00
1.014862302928661484e+04,3.158479094802718379e+00
1.014862305016138635e+04,3.158692251039419308e+00
1.014862307103615967e+04,3.158905414166532033e+00
1.014862309191093300e+04,3.159118584165447885e+00
1.014862311278570451e+04,3.159331761017543094e+00
1.014862313366047783e+04,3.159544944759931084e+00
1.014862315453525116e+04,3.159758135373986754e+00
1.014862317541002267e+04,3.159971332841092551e+00
1.014862319628479599e+04,3.160184537198361010e+00
1.014862321715956932e+04,3.160397748427169695e+00
1.014862323803434083e+04,3.160610966508893060e+00
1.014862325890911416e+04,3.160824191480655632e+00
1.014862327978388566e+04,3.161037423305242733e+00
1.014862330065865899e+04,3.161250662019777113e+00
1.014862332153343232e+04,3.161463907605639001e+00
1.014862334240820383e+04,3.161677160044197521e+00
1.014862336328297715e+04,3.161890419372577199e+00
1.014862338415775048e+04,3.162103685572147604e+00
1.014862340503252199e+04,3.162316958624292518e+00
1.014862342590729531e+04,3.162530238566121810e+00
1.014862344678206682e+04,3.162743525360435015e+00
1.014862346765684015e+04,3.162956819044346890e+00
1.014862348853161348e+04,3.163170119599244767e+00
1.014862350940638498e+04,3.163383427006486226e+00
1.014862353028115831e+04,3.163596741303206894e+00
1.014862355115593164e+04,3.163810062470778117e+00
1.014862357203070314e+04,3.164023390490556586e+00
1.014862359290547647e+04,3.164236725399692585e+00
1.014862361378024980e+04,3.164450067179546355e+00
1.014862363465502131e+04,3.164663415811481251e+00
1.014862365552979463e+04,3.164876771332640448e+00
1.014862367640456614e+04,3.165090133705798170e+00
1.014862369727933947e+04,3.165303502968082050e+00
1.014862371815411279e+04,3.165516879100879422e+00
1.014862373902888430e+04,3.165730262085535873e+00
1.014862375990365763e+04,3.165943651959202576e+00
1.014862378077843096e+04,3.166157048703242438e+00
1.014862380165320246e+04,3.166370452299014815e+00
1.014862382252797579e+04,3.166583862783661552e+00
1.014862384340274912e+04,3.166797280138554882e+00
1.014862386427752062e+04,3.167010704345047944e+00
1.014862388515229395e+04,3.167224135440293242e+00
1.014862390602706546e+04,3.167437573387052119e+00
1.014862392690183879e+04,3.167651018222476189e+00
1.014862394777661211e+04,3.167864469927929694e+00
1.014862396865138362e+04,3.168077928484764438e+00
1.014862398952615695e+04,3.168291393930133371e+00
1.014862401040093027e+04,3.168504866245398954e+00
1.014862403127570178e+04,3.168718345411915660e+00
1.014862405215047511e+04,3.168931831466839100e+00
1.014862407302524844e+04,3.169145324391530849e+00
1.014862409390001994e+04,3.169358824167338717e+00
1.014862411477479327e+04,3.169572330831433415e+00
1.014862413564956478e+04,3.169785844346553194e+00
1.014862415652433810e+04,3.169999364749870097e+00
1.014862417739911143e+04,3.170212892022739037e+00
1.014862419827388294e+04,3.170426426146504273e+00
1.014862421914865627e+04,3.170639967158339623e+00
1.014862424002342959e+04,3.170853515039590675e+00
1.014862426089820110e+04,3.171067069771612346e+00
1.014862428177297443e+04,3.171280631391566907e+00
1.014862430264774775e+04,3.171494199880814602e+00
1.014862432352251926e+04,3.171707775220701020e+00
1.014862434439729259e+04,3.171921357448393319e+00
1.014862436527206410e+04,3.172134946526630195e+00
1.014862438614683742e+04,3.172348542492603674e+00
1.014862440702161075e+04,3.172562145327635363e+00
1.014862442789638226e+04,3.172775755013091725e+00
1.014862444877115558e+04,3.172989371586145690e+00
1.014862446964592891e+04,3.173202995028142404e+00
1.014862449052070042e+04,3.173416625320415463e+00
1.014862451139547375e+04,3.173630262500163113e+00
1.014862453227024525e+04,3.173843906530108949e+00
1.014862455314501858e+04,3.174057557447434341e+00
1.014862457401979191e+04,3.174271215233484877e+00
1.014862459489456342e+04,3.174484879869598597e+00
1.014862461576933674e+04,3.174698551392972412e+00
1.014862463664411007e+04,3.174912229784936368e+00
1.014862465751888158e+04,3.175125915026830725e+00
1.014862467839365490e+04,3.175339607155858612e+00
1.014862469926842823e+04,3.175553306153348299e+00
1.014862472014319974e+04,3.175767012000638712e+00
1.014862474101797307e+04,3.175980724734929872e+00
1.014862476189274457e+04,3.176194444318926280e+00
1.014862478276751790e+04,3.176408170789842611e+00
1.014862480364229123e+04,3.176621904129002694e+00
1.014862482451706273e+04,3.176835644317745011e+00
1.014862484539183606e+04,3.177049391393270916e+00
1.014862486626660939e+04,3.177263145336918004e+00
1.014862488714138090e+04,3.177476906130011880e+00
1.014862490801615422e+04,3.177690673809761446e+00
1.014862492889092755e+04,3.177904448357496303e+00
1.014862494976569906e+04,3.178118229754550494e+00
1.014862497064047238e+04,3.178332018038133810e+00
1.014862499151524389e+04,3.178545813170941425e+00
1.014862501239001722e+04,3.178759615190195564e+00
1.014862503326479055e+04,3.178973424077217391e+00
1.014862505413956205e+04,3.179187239813340504e+00
1.014862507501433538e+04,3.179401062435774694e+00
1.014862509588910871e+04,3.179614891925848674e+00
1.014862511676388021e+04,3.179828728264888937e+00
1.014862513763865354e+04,3.180042571490112380e+00
1.014862515851342687e+04,3.180256421582844606e+00
1.014862517938819838e+04,3.180470278524414773e+00
1.014862520026297170e+04,3.180684142352041999e+00
1.014862522113774321e+04,3.180898013028408133e+00
1.014862524201251654e+04,3.181111890590752278e+00
1.014862526288728986e+04,3.181325775020387159e+00
1.014862528376206137e+04,3.181539666298630831e+00
1.014862530463683470e+04,3.181753564462720618e+00
1.014862532551160803e+04,3.181967469493977685e+00
1.014862534638637953e+04,3.182181381373708096e+00
1.014862536726115286e+04,3.182395300139157168e+00
1.014862538813592619e+04,3.182609225771638073e+00
1.014862540901069769e+04,3.182823158252468865e+00
1.014862542988547102e+04,3.183037097618881983e+00
